date,foreign_net,trust_net
2017-05-18,-1112964,0
2017-05-19,-1330885,-670000
2017-05-22,-603720,-30000
2017-05-23,32000,0
2017-05-24,609853,-32000
2017-05-25,-121000,0
2017-05-26,-80588,-230000
2017-05-31,1066000,0
2017-06-01,525067,106000
2017-06-02,1512059,316000
2017-06-03,0,0
2017-06-05,2311907,640000
2017-06-06,5484000,1579000
2017-06-07,2585412,2270000
2017-06-08,2288000,587000
2017-06-09,1001000,337000
2017-06-12,288000,293000
2017-06-13,1034559,400000
2017-06-14,2822393,44000
2017-06-15,-96259,3799000
2017-06-16,-4027281,6479000
2017-06-19,-508205,325000
2017-06-20,-577642,279000
2017-06-21,1179000,-55000
2017-06-22,-496000,0
2017-06-23,310156,465000
2017-06-26,-27000,0
2017-06-27,1177000,0
2017-06-28,1435449,127000
2017-06-29,201000,130000
2017-06-30,643000,240000
2017-07-03,-1092000,946000
2017-07-04,-828000,289000
2017-07-05,-1001000,1151000
2017-07-06,623000,164000
2017-07-07,370000,139000
2017-07-10,-830000,73000
2017-07-11,-408000,-64000
2017-07-12,1123000,114000
2017-07-13,1734616,566000
2017-07-14,551000,645000
2017-07-17,-102000,337353
2017-07-18,774000,75000
2017-07-19,412583,266000
2017-07-20,391000,184000
2017-07-21,-493000,116000
2017-07-24,3711000,100000
2017-07-25,-112000,0
2017-07-26,1687000,80000
2017-07-27,15000,276000
2017-07-28,-77000,448000
2017-07-31,1074000,1508000
2017-08-01,-199000,2500000
2017-08-02,406809,471000
2017-08-03,-241000,186000
2017-08-04,-2508001,1759000
2017-08-07,130000,609000
2017-08-08,-1460000,1627000
2017-08-09,-63000,-1000
2017-08-10,-972038,-33000
2017-08-11,58000,379000
2017-08-14,-210000,-4000
2017-08-15,843571,801000
2017-08-16,2491000,390000
2017-08-17,-977000,347000
2017-08-18,-1188000,42000
2017-08-21,-361000,10000
2017-08-22,1753069,200000
2017-08-23,1023000,2841000
2017-08-24,-1209179,2579000
2017-08-25,-2050437,8000
2017-08-28,-724230,-130000
2017-08-29,-647986,15000
2017-08-30,-287871,284000
2017-08-31,-311598,450000
2017-09-01,935764,-424000
2017-09-04,-10000,-40000
2017-09-05,467146,800000
2017-09-06,-1563936,-86000
2017-09-07,1215000,860000
2017-09-08,-611190,457000
2017-09-11,1367000,777000
2017-09-12,-748000,136407
2017-09-13,1174094,75896
2017-09-14,319000,0
2017-09-15,3188543,-346000
2017-09-18,229094,1188000
2017-09-19,-370224,-446000
2017-09-20,2149926,-318000
2017-09-21,1655229,-215000
2017-09-22,-101948,210000
2017-09-25,594497,-144000
2017-09-26,-2794706,45000
2017-09-27,3084000,-1801000
2017-09-28,-272093,-220000
2017-09-29,2210517,-2729138
2017-09-30,0,-880000
2017-10-02,-178585,-472000
2017-10-03,-346500,-1000928
2017-10-05,-111398,-160198
2017-10-06,-2938042,-789000
2017-10-11,-1971350,-1700000
2017-10-12,471770,-3333882
2017-10-13,-837000,-476000
2017-10-16,-318000,-926000
2017-10-17,-537363,-1438384
2017-10-18,-463427,-949008
2017-10-19,305630,-2644188
2017-10-20,-81322,-2781759
2017-10-23,3234000,-1133000
2017-10-24,-2413000,-180000
2017-10-25,-1277000,-888000
2017-10-26,-1832575,-1154055
2017-10-27,-1378473,-251000
2017-10-30,-189233,-295000
2017-10-31,-386816,0
2017-11-01,-1293000,0
2017-11-02,-1852194,-15000
2017-11-03,-1394000,10000
2017-11-06,-77397,-2345000
2017-11-07,1150000,-72854
2017-11-08,-1274000,-908156
2017-11-09,-73917,-933000
2017-11-10,192000,137000
2017-11-13,-580000,-1174997
2017-11-14,-235318,-182000
2017-11-15,-241943,5000
2017-11-16,-1146834,-62000
2017-11-17,-1611000,-9000
2017-11-20,-89000,-2361559
2017-11-21,-47000,-817325
2017-11-22,2344000,-622711
2017-11-23,-1276000,169000
2017-11-24,-4000,-557000
2017-11-27,-445000,0
2017-11-28,-1340000,-2399047
2017-11-29,-3209000,-915000
2017-11-30,49000,10429
2017-12-01,3117000,0
2017-12-04,1118000,0
2017-12-05,-396000,-235000
2017-12-06,-2958000,-30000
2017-12-07,2148000,0
2017-12-08,-388000,0
2017-12-11,-223000,0
2017-12-12,-189000,0
2017-12-13,-291000,0
2017-12-14,764501,-370000
2017-12-15,6424000,-10607761
2017-12-18,163845,-1702000
2017-12-19,719014,-2433000
2017-12-20,493857,-33000
2017-12-21,122000,59000
2017-12-22,-157000,227000
2017-12-25,-1300000,250000
2017-12-26,-315000,223647
2017-12-27,-1234000,1287000
2017-12-28,-2045000,1637000
2017-12-29,-1204136,1381000
2018-01-02,-372000,174000
2018-01-03,299000,0
2018-01-04,-1298000,0
2018-01-05,1557396,90000
2018-01-08,-4262329,-2898803
2018-01-09,269000,30000
2018-01-10,-819000,-728000
2018-01-11,357094,-915000
2018-01-12,-260360,-339000
2018-01-15,1143914,0
2018-01-16,318000,0
2018-01-17,116000,126159
2018-01-18,-784000,100000
2018-01-19,333000,-1501000
2018-01-22,-582000,-338000
2018-01-23,-599000,-114000
2018-01-24,-499845,-652000
2018-01-25,-828755,0
2018-01-26,-515596,-261000
2018-01-29,-58755,-541000
2018-01-30,812000,-155183
2018-01-31,-512000,-699
2018-02-01,179000,0
2018-02-02,-995000,0
2018-02-05,-209000,0
2018-02-06,383000,0
2018-02-07,140000,0
2018-02-08,353330,0
2018-02-09,-113000,0
2018-02-12,-580692,136000
2018-02-21,1078000,0
2018-02-22,-215000,0
2018-02-23,1115000,47000
2018-02-26,-2756866,1619000
2018-02-27,79000,1169000
2018-03-01,536000,742000
2018-03-02,575000,807000
2018-03-05,-1431000,0
2018-03-06,1599935,0
2018-03-07,442761,0
2018-03-08,239000,0
2018-03-09,100000,712000
2018-03-12,939000,528000
2018-03-13,220500,-83000
2018-03-14,-90000,-200000
2018-03-15,-211755,-285000
2018-03-16,43000,-370000
2018-03-19,-24000,-629000
2018-03-20,266000,-703000
2018-03-21,177502,-2176645
2018-03-22,-45000,-660000
2018-03-23,-161000,-1096000
2018-03-26,646000,-1419000
2018-03-27,54095,-284
2018-03-28,-168000,0
2018-03-29,-708000,-84000
2018-03-30,-156000,0
2018-03-31,-9000,0
2018-04-02,-9000,0
2018-04-03,64457,0
2018-04-09,-14761,0
2018-04-10,1835500,0
2018-04-11,-456639,0
2018-04-12,165000,0
2018-04-13,-106000,0
2018-04-16,-68000,0
2018-04-17,-532000,2000
2018-04-18,-292851,-303000
2018-04-19,35571,0
2018-04-20,-892000,-21000
2018-04-23,-546870,-25000
2018-04-24,-281000,150000
2018-04-25,-473000,-1005000
2018-04-26,-384000,-600000
2018-04-27,-354644,-760000
2018-04-30,-55000,0
2018-05-02,211000,0
2018-05-03,-425000,50000
2018-05-04,-306000,-40000
2018-05-07,-599000,0
2018-05-08,968000,0
2018-05-09,-386176,0
2018-05-10,-1526000,0
2018-05-11,1355000,0
2018-05-14,921000,0
2018-05-15,-746000,0
2018-05-16,-12000,-1558000
2018-05-17,-234000,-1057000
2018-05-18,-590000,-459000
2018-05-21,-1150000,0
2018-05-22,-505000,-248000
2018-05-23,-2551000,-1000412
2018-05-24,-715000,-30665
2018-05-25,-705000,0
2018-05-28,-521000,-80000
2018-05-29,-662000,-80000
2018-05-30,-347000,-170000
2018-05-31,-11310,-30000
2018-06-01,-561000,0
2018-06-04,929000,0
2018-06-05,-440000,0
2018-06-06,-483000,0
2018-06-07,24644,-500000
2018-06-08,141000,-817971
2018-06-11,-157000,0
2018-06-12,208272,0
2018-06-13,51508,0
2018-06-14,-1185000,0
2018-06-15,-625000,2000
2018-06-19,-244000,-57000
2018-06-20,-77000,68399
2018-06-21,-787000,53000
2018-06-22,483644,0
2018-06-25,782000,0
2018-06-26,1339000,0
2018-06-27,451096,-100000
2018-06-28,-130904,0
2018-06-29,782000,-304000
2018-07-02,160000,-94000
2018-07-03,-614000,6000
2018-07-04,972000,-2000
2018-07-05,-202000,-67000
2018-07-06,-110130,156000
2018-07-09,-708000,-66000
2018-07-10,-406283,0
2018-07-11,-49000,0
2018-07-12,438000,0
2018-07-13,545000,0
2018-07-16,-168000,0
2018-07-17,-773000,0
2018-07-18,1501000,0
2018-07-19,-140000,0
2018-07-20,-155000,0
2018-07-23,-132000,0
2018-07-24,334192,0
2018-07-25,1170000,0
2018-07-26,-312000,0
2018-07-27,962000,0
2018-07-30,559944,0
2018-07-31,-2923000,510000
2018-08-01,326000,0
2018-08-02,-1535000,100000
2018-08-03,-342000,120000
2018-08-06,-244000,0
2018-08-07,-1091000,0
2018-08-08,-666000,0
2018-08-09,-1710253,0
2018-08-10,-1367000,0
2018-08-13,-528000,0
2018-08-14,610000,60000
2018-08-15,-1174000,-400000
2018-08-16,1138040,0
2018-08-17,-1152000,-2000
2018-08-20,128000,0
2018-08-21,409000,0
2018-08-22,-366000,0
2018-08-23,-57219,0
2018-08-24,-482000,18000
2018-08-27,106000,0
2018-08-28,260000,0
2018-08-29,155000,0
2018-08-30,139000,0
2018-08-31,-108440,0
2018-09-03,563000,0
2018-09-04,67000,0
2018-09-05,40040,0
2018-09-06,224000,-390000
2018-09-07,-852000,1574
2018-09-10,-15000,0
2018-09-11,166000,0
2018-09-12,-462000,0
2018-09-13,478993,0
2018-09-14,1098000,0
2018-09-17,623000,0
2018-09-18,477000,0
2018-09-19,-96000,0
2018-09-20,-1322000,-6000
2018-09-21,47000,-12000
2018-09-25,565570,0
2018-09-26,216000,0
2018-09-27,-841000,0
2018-09-28,-205000,0
2018-10-01,254184,0
2018-10-02,-265000,0
2018-10-03,-734000,0
2018-10-04,-110000,0
2018-10-05,-630000,4848
2018-10-08,507379,0
2018-10-09,174000,1000
2018-10-11,-735720,0
2018-10-12,693000,0
2018-10-15,-57000,0
2018-10-16,-430184,0
2018-10-17,931000,0
2018-10-18,245000,0
2018-10-19,84000,0
2018-10-22,752000,0
2018-10-23,-1616000,0
2018-10-24,61228,0
2018-10-25,-656000,0
2018-10-26,189000,0
2018-10-29,360000,0
2018-10-30,75483,0
2018-10-31,957000,0
2018-11-01,865000,0
2018-11-02,743000,-1348
2018-11-05,136000,0
2018-11-06,-869000,0
2018-11-07,1242000,0
2018-11-08,596345,0
2018-11-09,-349000,0
2018-11-12,859000,0
2018-11-13,191000,0
2018-11-14,-1148000,0
2018-11-15,758095,0
2018-11-16,554000,-37179
2018-11-19,3381000,0
2018-11-20,210000,0
2018-11-21,1013000,-1000
2018-11-22,423000,0
2018-11-23,-3161000,0
2018-11-26,324000,0
2018-11-27,69603,0
2018-11-28,94000,0
2018-11-29,705000,0
2018-11-30,1657000,0
2018-12-03,-1017000,0
2018-12-04,1511000,0
2018-12-05,13000,0
2018-12-06,-3071000,0
2018-12-07,-512000,0
2018-12-10,-2868070,0
2018-12-11,-245000,0
2018-12-12,109172,-21000
2018-12-13,242915,-21591
2018-12-14,-104000,0
2018-12-17,-408112,0
2018-12-18,95000,0
2018-12-19,-841000,0
2018-12-20,-1402000,0
2018-12-21,-226000,-85627
2018-12-22,0,0
2018-12-24,-381340,0
2018-12-25,-142000,0
2018-12-26,-142000,-641
2018-12-27,290000,0
2018-12-28,-755000,0
2019-01-02,-733455,0
2019-01-03,-251160,0
2019-01-04,-378000,-3000
2019-01-07,367000,0
2019-01-08,438000,0
2019-01-09,97000,0
2019-01-10,-597452,0
2019-01-11,164000,0
2019-01-14,86044,0
2019-01-15,474000,0
2019-01-16,686000,0
2019-01-17,525415,0
2019-01-18,529161,0
2019-01-21,301431,0
2019-01-22,430000,0
2019-01-23,570000,0
2019-01-24,415000,0
2019-01-25,627000,0
2019-01-28,1009072,0
2019-01-29,677000,0
2019-01-30,331000,0
2019-02-11,604048,0
2019-02-12,1039000,0
2019-02-13,765681,0
2019-02-14,708000,265000
2019-02-15,-514000,0
2019-02-18,-644000,135000
2019-02-19,670615,0
2019-02-20,466000,0
2019-02-21,815887,-2000
2019-02-22,126000,0
2019-02-25,431000,0
2019-02-26,-2153000,0
2019-02-27,234000,0
2019-03-04,216000,0
2019-03-05,177485,0
2019-03-06,-229000,0
2019-03-07,-957000,0
2019-03-08,275000,0
2019-03-11,8033266,453000
2019-03-12,2798000,630000
2019-03-13,766000,147000
2019-03-14,2713000,0
2019-03-15,3701000,488000
2019-03-18,-2578000,1300000
2019-03-19,-1715000,-1130000
2019-03-20,-2599000,-500000
2019-03-21,-866000,0
2019-03-22,-2214000,0
2019-03-25,-1138000,0
2019-03-26,-1887000,-1300000
2019-03-27,-321000,0
2019-03-28,-234000,0
2019-03-29,-1395000,1000
2019-04-01,15000,-1831
2019-04-02,-148000,0
2019-04-03,-161999,0
2019-04-08,143000,0
2019-04-09,624000,0
2019-04-10,-593396,0
2019-04-11,-911000,0
2019-04-12,667000,0
2019-04-15,2502000,0
2019-04-16,73000,0
2019-04-17,548000,0
2019-04-18,-227000,0
2019-04-19,533000,0
2019-04-22,1081408,-9711
2019-04-23,113000,0
2019-04-24,162000,0
2019-04-25,37000,0
2019-04-26,580707,0
2019-04-29,1599332,0
2019-04-30,4800500,0
2019-05-02,-3027015,0
2019-05-03,-157000,0
2019-05-06,-152000,7000
2019-05-07,23000,0
2019-05-08,915000,0
2019-05-09,-248000,0
2019-05-10,-950199,0
2019-05-13,816432,2000
2019-05-14,533000,0
2019-05-15,411000,0
2019-05-16,-307000,0
2019-05-17,85000,0
2019-05-20,537000,1000
2019-05-21,1151000,0
2019-05-22,-14000,0
2019-05-23,-606533,2000
2019-05-24,-279000,2000
2019-05-27,-1606000,0
2019-05-28,123000,0
2019-05-29,-1622812,0
2019-05-30,-886000,0
2019-05-31,-11256000,0
2019-06-03,-133000,0
2019-06-04,97040,0
2019-06-05,-93000,0
2019-06-06,264000,0
2019-06-10,132000,0
2019-06-11,1597000,0
2019-06-12,326057,0
2019-06-13,-337000,0
2019-06-14,-58000,0
2019-06-17,549000,0
2019-06-18,110000,0
2019-06-19,1582000,-365000
2019-06-20,428000,0
2019-06-21,-172508,11000
2019-06-24,856000,0
2019-06-25,-263000,0
2019-06-26,367000,0
2019-06-27,1054000,2000
2019-06-28,-281000,0
2019-07-01,689905,0
2019-07-02,541000,0
2019-07-03,123000,0
2019-07-04,202000,0
2019-07-05,126000,2000
2019-07-08,-518000,0
2019-07-09,425000,4000
2019-07-10,148441,0
2019-07-11,309000,0
2019-07-12,0,0
2019-07-15,764000,0
2019-07-16,997000,2000
2019-07-17,-1272459,0
2019-07-18,-1218000,2000
2019-07-19,-908000,0
2019-07-22,-56000,2000
2019-07-23,-667973,0
2019-07-24,-123000,0
2019-07-25,141494,13000
2019-07-26,397000,0
2019-07-29,379000,5000
2019-07-30,-509000,0
2019-07-31,-438000,6000
2019-08-01,-172000,4000
2019-08-02,-1000,0
2019-08-05,-434000,7000
2019-08-06,498000,6000
2019-08-07,-373000,6000
2019-08-08,131000,0
2019-08-12,-51000,0
2019-08-13,-692000,6000
2019-08-14,-596000,0
2019-08-15,-778000,3000
2019-08-16,-671000,6000
2019-08-19,-1001000,0
2019-08-20,-603000,0
2019-08-21,-40000,1000
2019-08-22,-78000,0
2019-08-23,327000,0
2019-08-24,163845,-1702000
2019-08-26,587000,0
2019-08-27,-149000,0
2019-08-28,226276,7000
2019-08-29,-247000,1000
2019-08-30,1412000,-8000
2019-09-02,598000,0
2019-09-03,1761000,0
2019-09-04,79000,0
2019-09-05,24000,0
2019-09-06,977000,0
2019-09-09,1064978,0
2019-09-10,413000,0
2019-09-11,775000,0
2019-09-12,776158,0
2019-09-16,903000,0
2019-09-17,27000,0
2019-09-18,677000,0
2019-09-19,77000,0
2019-09-20,28138,4000
2019-09-23,367000,0
2019-09-24,-924000,0
2019-09-25,-794000,0
2019-09-26,-714000,0
2019-09-27,-760312,0
2019-10-01,145000,0
2019-10-02,-336000,3000
2019-10-03,-256000,2000
2019-10-04,-429000,0
2019-10-07,-130000,0
2019-10-08,-70000,0
2019-10-09,173000,0
2019-10-14,-171939,0
2019-10-15,-366000,0
2019-10-16,868326,0
2019-10-17,99000,0
2019-10-18,-52605,0
2019-10-21,1751000,-20000
2019-10-22,-425000,4000
2019-10-23,-848000,0
2019-10-24,760000,28000
2019-10-25,49000,0
2019-10-26,163845,-1702000
2019-10-28,97000,0
2019-10-29,-177000,0
2019-10-30,-18205,2000
2019-10-31,-778000,0
2019-11-01,-40000,0
2019-11-04,-103000,0
2019-11-05,1127000,0
2019-11-06,171000,0
2019-11-07,204000,0
2019-11-08,-83000,0
2019-11-11,-2052000,2000
2019-11-12,-1669000,-47000
2019-11-13,-65600,-40000
2019-11-14,-355257,2000
2019-11-15,355000,0
2019-11-18,31000,0
2019-11-19,172600,0
2019-11-20,117643,0
2019-11-21,139000,3000
2019-11-22,-138000,0
2019-11-25,109000,0
2019-11-26,288000,0
2019-11-27,695000,0
2019-11-28,211000,0
2019-11-29,-505000,0
2019-12-02,-683000,1000
2019-12-03,159000,0
2019-12-04,-84158,0
2019-12-05,-73000,0
2019-12-06,2009000,0
2019-12-09,811000,0
2019-12-10,478000,0
2019-12-11,645000,0
2019-12-12,880000,0
2019-12-13,7364000,0
2019-12-16,3296000,0
2019-12-17,2883116,0
2019-12-18,4879000,0
2019-12-19,1071000,0
2019-12-20,1363650,69000
2019-12-23,-289000,0
2019-12-24,-101793,-4000
2019-12-25,1310328,0
2019-12-26,2431642,0
2019-12-27,-975355,0
2019-12-30,-1321560,0
2019-12-31,970000,0
2020-01-02,3786795,533000
2020-01-03,-2272617,533000
2020-01-06,3723000,533000
2020-01-07,-748955,533000
2020-01-08,1987037,0
2020-01-09,1261836,0
2020-01-10,-126759,0
2020-01-13,286000,0
2020-01-14,10376,0
2020-01-15,-254000,0
2020-01-16,2217000,0
2020-01-17,559000,51000
2020-01-20,396000,50000
2020-01-30,-62000,0
2020-01-31,667808,2000
2020-02-03,7000,4000
2020-02-04,-288931,0
2020-02-05,-15000,0
2020-02-06,534000,5000
2020-02-07,256000,0
2020-02-10,-63000,0
2020-02-11,228000,2000
2020-02-12,82000,47000
2020-02-13,106000,100000
2020-02-14,201000,123000
2020-02-17,-773000,150000
2020-02-18,4717000,163000
2020-02-19,5752000,1500000
2020-02-20,2117794,1000000
2020-02-21,4157000,0
2020-02-24,544000,1000000
2020-02-25,1601000,801000
2020-02-26,10495000,3305000
2020-02-27,-514900,1749000
2020-03-02,-792999,1087000
2020-03-03,929100,699000
2020-03-04,1221000,509000
2020-03-05,2299000,-380000
2020-03-06,2792000,250000
2020-03-09,1274000,36000
2020-03-10,2323584,254000
2020-03-11,-5801000,100000
2020-03-12,1908348,14000
2020-03-13,-1850000,551000
2020-03-16,-4225000,57000
2020-03-17,-991000,0
2020-03-18,-2493000,-248000
2020-03-19,1966069,-1110000
2020-03-20,109000,-1783000
2020-03-23,-754170,-1499000
2020-03-24,-1585000,0
2020-03-25,-923000,-3925000
2020-03-26,719939,-5000
2020-03-27,-1177000,-1866000
2020-03-30,-160006,-800000
2020-03-31,-1082160,-983000
2020-04-01,1572000,-400000
2020-04-06,-1306665,0
2020-04-07,-2697000,6000
2020-04-08,2402000,-319000
2020-04-09,-631000,-344000
2020-04-10,1397000,-123000
2020-04-13,-366030,0
2020-04-14,1785000,0
2020-04-15,-100000,-700000
2020-04-16,-1276377,0
2020-04-17,-1515000,0
2020-04-20,2311478,0
2020-04-21,-1883000,-1000
2020-04-22,768000,1000
2020-04-23,6000,-1000
2020-04-24,-9726,-1000
2020-04-27,1967002,0
2020-04-28,75000,2000
2020-04-29,-922168,0
2020-04-30,3463000,8000
2020-05-04,-2584000,0
2020-05-05,-1203747,-20000
2020-05-06,-5150000,0
2020-05-07,-11077000,0
2020-05-08,-1724000,0
2020-05-11,1919000,0
2020-05-12,-735000,0
2020-05-13,-388000,1000
2020-05-14,-4697000,0
2020-05-15,-1734095,0
2020-05-18,182000,0
2020-05-19,3145000,0
2020-05-20,-1735000,0
2020-05-21,-1246000,0
2020-05-22,-2593000,0
2020-05-25,-1145000,0
2020-05-26,1007000,0
2020-05-27,2285000,102000
2020-05-28,-1429000,650000
2020-05-29,-1725980,0
2020-06-01,-15000,2000
2020-06-02,817000,200000
2020-06-03,929000,-2000
2020-06-04,-2233000,220000
2020-06-05,1447000,0
2020-06-08,1138000,0
2020-06-09,806000,100000
2020-06-10,-3250000,0
2020-06-11,1159000,0
2020-06-12,-763000,0
2020-06-15,-1751000,170000
2020-06-16,633000,3600000
2020-06-17,-8057000,1596000
2020-06-18,-1864000,0
2020-06-19,-1494000,-654000
2020-06-22,667000,-252000
2020-06-23,-815000,-12000
2020-06-24,2066000,-4200000
2020-06-29,-811000,-199000
2020-06-30,1154000,-300000
2020-07-01,1859000,0
2020-07-02,133000,0
2020-07-03,-525000,0
2020-07-06,2627000,0
2020-07-07,-1121000,0
2020-07-08,2234000,-666000
2020-07-09,-573000,0
2020-07-10,-1230000,0
2020-07-13,-178000,0
2020-07-14,121000,0
2020-07-15,5669000,0
2020-07-16,-291000,0
2020-07-17,-1607981,0
2020-07-20,4651000,0
2020-07-21,-1019000,0
2020-07-22,-52000,0
2020-07-23,662000,0
2020-07-24,243000,0
2020-07-27,-1271000,0
2020-07-28,-421200,0
2020-07-29,813000,180000
2020-07-30,-119000,-388000
2020-07-31,1925000,0
2020-08-03,-1140000,0
2020-08-04,316000,0
2020-08-05,732000,0
2020-08-06,3383000,0
2020-08-07,105000,0
2020-08-10,3741818,0
2020-08-11,-34560,0
2020-08-12,-544000,0
2020-08-13,298000,0
2020-08-14,1673000,0
2020-08-17,1081000,-180000
2020-08-18,-1009000,0
2020-08-19,-126000,0
2020-08-20,-4553000,0
2020-08-21,85000,0
2020-08-24,-597000,0
2020-08-25,824000,0
2020-08-26,834000,219000
2020-08-27,-5099000,1068000
2020-08-28,10571000,1217000
2020-08-31,-3652000,4580000
2020-09-01,-1636000,355000
2020-09-02,-731319,330000
2020-09-03,-506000,202000
2020-09-04,2320000,0
2020-09-07,1481000,243000
2020-09-08,1832000,2100000
2020-09-09,-1808000,2755000
2020-09-10,2132000,400000
2020-09-11,-2216000,1200000
2020-09-14,-594000,200000
2020-09-15,3488000,0
2020-09-16,3810000,0
2020-09-17,-3861000,0
2020-09-18,108900,0
2020-09-21,1340000,-200000
2020-09-22,2495000,-204000
2020-09-23,-1098000,0
2020-09-24,-2243000,0
2020-09-25,1153480,0
2020-09-28,740000,0
2020-09-29,-753000,0
2020-09-30,30000,0
2020-10-05,149000,-140000
2020-10-06,-1130000,-59000
2020-10-07,178000,-1379000
2020-10-08,-263000,-36000
2020-10-12,-1352000,-1448000
2020-10-13,680000,-1483000
2020-10-14,1190000,-1600000
2020-10-15,-1685000,-500000
2020-10-16,-593000,-856000
2020-10-19,474000,-2113000
2020-10-20,-329607,-1072000
2020-10-21,1727000,-164000
2020-10-22,919623,0
2020-10-23,3657000,960000
2020-10-26,-193000,820000
2020-10-27,309000,-137000
2020-10-28,-30000,0
2020-10-29,2224000,0
2020-10-30,-1237000,0
2020-11-02,816000,0
2020-11-03,-1225000,0
2020-11-04,-566000,-1400000
2020-11-05,-102000,-920000
2020-11-06,-204000,0
2020-11-09,2169000,234000
2020-11-10,1166000,0
2020-11-11,2197000,262000
2020-11-12,-583000,0
2020-11-13,-5196000,0
2020-11-16,2233000,0
2020-11-17,3910000,0
2020-11-18,61000,45000
2020-11-19,-229000,0
2020-11-20,-956000,0
2020-11-23,-129000,3000
2020-11-24,1407000,2000
2020-11-25,2038000,0
2020-11-26,-3213000,1850000
2020-11-27,-1595000,3937000
2020-11-30,-4955931,1608000
2020-12-01,3021431,2414000
2020-12-02,-2071990,0
2020-12-03,-518010,0
2020-12-04,1024056,0
2020-12-07,156000,0
2020-12-08,-2688000,1798000
2020-12-09,349000,150000
2020-12-10,-772000,0
2020-12-11,1194000,0
2020-12-14,1385000,400000
2020-12-15,-445000,970000
2020-12-16,-3288000,150000
2020-12-17,-2959000,-310000
2020-12-18,-776651,0
2020-12-21,-4910000,0
2020-12-22,987500,1000000
2020-12-23,5954000,-230000
2020-12-24,1329000,-100000
2020-12-25,-3263000,-250000
2020-12-28,7616094,1092000
2020-12-29,-15462000,-150000
2020-12-30,-819681,-1080000
2020-12-31,-677000,-2738
2021-01-04,-5653000,-201883
2021-01-05,3883253,1033000
2021-01-06,131000,-344540
2021-01-07,1865635,1031000
2021-01-08,3263780,0
2021-01-11,-1995000,-253000
2021-01-12,-141005,-380000
2021-01-13,401000,-1194601
2021-01-14,3994318,-3447000
2021-01-15,4193000,-400000
2021-01-18,4959000,-82000
2021-01-19,-3716000,40770
2021-01-20,-1922000,-100000
2021-01-21,-604000,-2259459
2021-01-22,2093000,-1942000
2021-01-25,-1207000,350000
2021-01-26,-1946999,-475000
2021-01-27,4152000,-4058000
2021-01-28,1026000,0
2021-01-29,-224000,0
2021-02-01,898000,0
2021-02-02,568574,-608000
2021-02-03,641000,-178089
2021-02-04,1452056,3000
2021-02-05,-2101000,0
2021-02-17,8175602,200000
2021-02-18,-1623000,751000
2021-02-19,13379000,900000
2021-02-22,4063000,256963
2021-02-23,6875000,240000
2021-02-24,2046000,-43000
2021-02-25,6062165,0
2021-02-26,-1412000,2756000
2021-03-02,-12890800,5049000
2021-03-03,5653000,859000
2021-03-04,12000,3700000
2021-03-05,-5935000,1043000
2021-03-08,90000,1700000
2021-03-09,4951662,3403000
2021-03-10,-11571327,1450000
2021-03-11,-4521862,0
2021-03-12,5125275,38000
2021-03-15,-2718516,0
2021-03-16,-2188647,-2459000
2021-03-17,3178000,-688000
2021-03-18,-2265000,-1967000
2021-03-19,-2136936,-2715000
2021-03-22,417000,-400000
2021-03-23,-1951000,0
2021-03-24,-3759500,0
2021-03-25,-5182000,-679000
2021-03-26,1189000,-1000000
2021-03-29,-4263000,15547
2021-03-30,-1107000,0
2021-03-31,-2906000,0
2021-04-01,-2025000,-335000
2021-04-06,1121000,0
2021-04-07,-4574202,29883
2021-04-08,-153416,1774
2021-04-09,-4084000,-135907
2021-04-12,4447648,0
2021-04-13,-13028000,15712
2021-04-14,1438796,0
2021-04-15,-4551000,-15948
2021-04-16,4538000,0
2021-04-19,493500,15652
2021-04-20,-278000,-235024
2021-04-21,1732000,280000
2021-04-22,331000,6692000
2021-04-23,3326000,2029000
2021-04-26,-10604000,0
2021-04-27,932000,50000
2021-04-28,4938000,94000
2021-04-29,2215000,0
2021-05-03,2349148,0
2021-05-04,5526000,0
2021-05-05,101343,0
2021-05-06,-591000,-48000
2021-05-07,-1093000,-1519000
2021-05-10,-3549479,1731000
2021-05-11,-1259000,1760000
2021-05-12,-5871000,190000
2021-05-13,-2019800,40000
2021-05-14,-124800,-3398000
2021-05-17,-5304529,-1200000
2021-05-18,-6871000,0
2021-05-19,1688000,-730000
2021-05-20,3985000,-2480000
2021-05-21,4742000,-341000
2021-05-24,-3094000,-400000
2021-05-25,-5510000,-160000
2021-05-26,2555000,-204000
2021-05-27,-1479211,-45000
2021-05-28,1833000,0
2021-05-31,-2954000,0
2021-06-01,3926000,74000
2021-06-02,-3455000,224000
2021-06-03,-8930931,405000
2021-06-04,-966000,160000
2021-06-07,-4735179,1491000
2021-06-08,2314947,0
2021-06-09,-674000,0
2021-06-10,4553000,0
2021-06-11,-806641,0
2021-06-15,3482234,0
2021-06-16,246000,0
2021-06-17,1483000,0
2021-06-18,2482000,0
2021-06-21,4308758,131000
2021-06-22,3105000,261000
2021-06-23,-3090000,0
2021-06-24,1191500,0
2021-06-25,1128044,0
2021-06-28,-3256500,123000
2021-06-29,1718982,0
2021-06-30,-2200000,3580000
2021-07-01,-212000,859000
2021-07-02,-4483959,50000
2021-07-05,4539100,259000
2021-07-06,-6018000,2082000
2021-07-07,26519438,1178000
2021-07-08,-21719847,176000
2021-07-09,5830730,156000
2021-07-12,-8297000,316000
2021-07-13,1050150,0
