date,foreign_net,trust_net
2017-02-17,421416,104000
2017-02-18,0,24000
2017-02-20,899000,-12000
2017-02-21,339000,176000
2017-02-22,843087,130000
2017-02-23,-4117640,-120000
2017-02-24,-426828,95000
2017-03-01,-294064,528000
2017-03-02,-1404582,-394500
2017-03-03,-740041,-17000
2017-03-06,1083234,22000
2017-03-07,29289,135000
2017-03-08,-248432,82000
2017-03-09,-207210,0
2017-03-10,298778,24000
2017-03-13,371730,0
2017-03-14,172529,28000
2017-03-15,-342398,171000
2017-03-16,-392041,189000
2017-03-17,344828,2000
2017-03-20,609058,-94000
2017-03-21,260079,218000
2017-03-22,205088,15000
2017-03-23,-335082,63600
2017-03-24,-589101,80000
2017-03-27,494111,1000
2017-03-28,708276,0
2017-03-29,-34687,55977
2017-03-30,-161064,2012
2017-03-31,-655901,4304
2017-04-05,-845322,-302206
2017-04-06,-1801666,-132000
2017-04-07,-1462486,-200500
2017-04-10,-175711,26000
2017-04-11,-893980,0
2017-04-12,-1702278,-67090
2017-04-13,-411685,20000
2017-04-14,-719229,-3000
2017-04-17,-694810,0
2017-04-18,-809254,1000
2017-04-19,-869730,-191566
2017-04-20,3576535,50000
2017-04-21,914386,0
2017-04-24,-254387,-19000
2017-04-25,-219779,-21088
2017-04-26,678330,-125000
2017-04-27,2309116,-20000
2017-04-28,882676,-22000
2017-05-02,885643,331000
2017-05-03,350000,0
2017-05-04,57637,28652
2017-05-05,-21555,19518
2017-05-08,16237,30000
2017-05-09,784574,105000
2017-05-10,93711,0
2017-05-11,-2856780,-40000
2017-05-12,-2396669,-193000
2017-05-15,-678499,55000
2017-05-16,-1266503,234000
2017-05-17,-3269840,-53000
2017-05-18,-2061442,-5000
2017-05-19,-2781771,-364000
2017-05-22,-3689887,-1000
2017-05-23,-3102986,-65000
2017-05-24,-3484361,-201000
2017-05-25,-1482191,-345000
2017-05-26,-3532230,-163000
2017-05-31,-3483973,-257000
2017-06-01,-919288,-125000
2017-06-02,-5921659,-17000
2017-06-03,0,-224000
2017-06-05,-1910084,-180000
2017-06-06,-1371494,-26000
2017-06-07,-2510280,-2000
2017-06-08,-4319580,0
2017-06-09,-3097262,-2000
2017-06-12,-3083620,0
2017-06-13,-1516157,0
2017-06-14,-3957907,-1000
2017-06-15,-4197955,-66000
2017-06-16,-1317325,218000
2017-06-19,-2363379,335000
2017-06-20,-4898719,-5606
2017-06-21,134174,0
2017-06-22,-72828,44000
2017-06-23,-2140188,-91000
2017-06-26,443139,-95000
2017-06-27,-1632092,-24000
2017-06-28,-4183577,-24594
2017-06-29,-1166889,174350
2017-06-30,-1562997,-586000
2017-07-03,280397,-518000
2017-07-04,-688130,-577000
2017-07-05,-890723,0
2017-07-06,-3023890,0
2017-07-07,-494472,0
2017-07-10,371899,-2000
2017-07-11,7202504,358000
2017-07-12,1508420,55373
2017-07-13,-1932859,179000
2017-07-14,-1602683,58000
2017-07-17,-1354000,-29952
2017-07-18,-346202,29000
2017-07-19,-448035,-25000
2017-07-20,197812,49000
2017-07-21,-1609838,10000
2017-07-24,-150796,0
2017-07-25,-525846,1000
2017-07-26,-646643,-76000
2017-07-27,450803,197000
2017-07-28,-376570,89000
2017-07-31,-730879,1000
2017-08-01,-240551,4000
2017-08-02,428525,130000
2017-08-03,-321445,63000
2017-08-04,-1324014,81000
2017-08-07,2280143,713000
2017-08-08,-4121708,504000
2017-08-09,-300418,1045000
2017-08-10,-676304,233000
2017-08-11,-1421861,63000
2017-08-14,431188,-1000
2017-08-15,-168000,-217000
2017-08-16,879731,71000
2017-08-17,865769,200000
2017-08-18,-1435827,0
2017-08-21,-428475,0
2017-08-22,282000,-34000
2017-08-23,-259000,-166000
2017-08-24,94469,-68000
2017-08-25,-828315,-1000
2017-08-28,-96968,-1000
2017-08-29,-967254,60000
2017-08-30,259698,0
2017-08-31,-494397,167000
2017-09-01,-256179,89000
2017-09-04,-189997,0
2017-09-05,-289644,0
2017-09-06,714930,-95000
2017-09-07,-2906319,-450000
2017-09-08,-1714695,-153000
2017-09-11,-41000,824000
2017-09-12,-1244000,-31000
2017-09-13,-793614,-64000
2017-09-14,1287000,-27000
2017-09-15,404380,209000
2017-09-18,-382899,57000
2017-09-19,-1341324,-207000
2017-09-20,-1218732,-48000
2017-09-21,-3551696,-182000
2017-09-22,-1548659,-89000
2017-09-25,-1436906,-583000
2017-09-26,180273,-225000
2017-09-27,-3355205,-57000
2017-09-28,-1207767,0
2017-09-29,173958,-206000
2017-09-30,0,0
2017-10-02,-1759000,-110000
2017-10-03,838987,-239556
2017-10-05,851592,-28000
2017-10-06,-568559,0
2017-10-11,104724,-51000
2017-10-12,6838516,-31000
2017-10-13,2000892,0
2017-10-16,-423467,-6000
2017-10-17,538633,0
2017-10-18,476784,-7000
2017-10-19,315037,-8000
2017-10-20,422835,0
2017-10-23,-736000,0
2017-10-24,180264,-1223000
2017-10-25,11000,-445000
2017-10-26,1776215,-1000
2017-10-27,-150176,-192000
2017-10-30,2000837,0
2017-10-31,-83001,-115000
2017-11-01,-3396605,-79000
2017-11-02,-150402,-28654
2017-11-03,-288709,-49000
2017-11-06,82979,16000
2017-11-07,601088,-25000
2017-11-08,-20768,-222000
2017-11-09,-1196054,-148000
2017-11-10,454034,0
2017-11-13,-307729,-40000
2017-11-14,1169602,-173000
2017-11-15,-1820853,-445000
2017-11-16,-747969,-100000
2017-11-17,387156,-35000
2017-11-20,-1511450,-55010
2017-11-21,-407000,-100000
2017-11-22,-1786057,-240000
2017-11-23,-86435,-82000
2017-11-24,-2908410,0
2017-11-27,-2901980,-302000
2017-11-28,-2995239,-2000
2017-11-29,-1778707,-9000
2017-11-30,-1626870,-28000
2017-12-01,-835352,1000
2017-12-04,-56305,-100000
2017-12-05,-187062,0
2017-12-06,91867,-47000
2017-12-07,2339315,0
2017-12-08,-307155,0
2017-12-11,478457,0
2017-12-12,-40788,-135000
2017-12-13,1095605,0
2017-12-14,116022,0
2017-12-15,-100117,17000
2017-12-18,437000,0
2017-12-19,-326578,0
2017-12-20,-550345,0
2017-12-21,-2272100,0
2017-12-22,162282,0
2017-12-25,-268000,-100000
2017-12-26,-318032,11765
2017-12-27,47000,12000
2017-12-28,325000,15000
2017-12-29,123629,0
2018-01-02,50737,0
2018-01-03,388060,0
2018-01-04,-83000,0
2018-01-05,196845,0
2018-01-08,422511,0
2018-01-09,131377,0
2018-01-10,-608631,0
2018-01-11,-352967,0
2018-01-12,-813123,0
2018-01-15,150343,-1000
2018-01-16,639574,-1000
2018-01-17,793980,0
2018-01-18,77121,0
2018-01-19,-295810,0
2018-01-22,-84233,0
2018-01-23,-463311,0
2018-01-24,69910,-3170
2018-01-25,715648,0
2018-01-26,-894370,-66000
2018-01-29,-2036148,0
2018-01-30,-1599004,0
2018-01-31,-589372,0
2018-02-01,26891,0
2018-02-02,-1539772,0
2018-02-05,-824825,7000
2018-02-06,-3082068,0
2018-02-07,-80640,6000
2018-02-08,-413074,1000
2018-02-09,-417962,0
2018-02-12,-1814911,-3000
2018-02-21,503383,0
2018-02-22,-2408328,0
2018-02-23,-210878,0
2018-02-26,299788,1000
2018-02-27,-770913,0
2018-03-01,-132648,0
2018-03-02,-826131,0
2018-03-05,-1215127,0
2018-03-06,-291965,0
2018-03-07,24000,0
2018-03-08,-1058194,0
2018-03-09,-713124,0
2018-03-12,-125829,0
2018-03-13,-272147,0
2018-03-14,-2763344,0
2018-03-15,-2694350,0
2018-03-16,-2052555,-3000
2018-03-19,-365755,-6000
2018-03-20,-1303612,-1000
2018-03-21,597000,0
2018-03-22,7173,-30000
2018-03-23,-425130,-45000
2018-03-26,-621685,-34749
2018-03-27,-821346,-39830
2018-03-28,-143605,0
2018-03-29,-762369,0
2018-03-30,691965,0
2018-03-31,485000,0
2018-04-02,-395854,-4000
2018-04-03,-1821823,-30000
2018-04-09,-2725502,-36000
2018-04-10,-714100,-20000
2018-04-11,476897,0
2018-04-12,-1193935,61000
2018-04-13,-844793,180000
2018-04-16,-614230,186000
2018-04-17,-1692498,224000
2018-04-18,-2146002,113000
2018-04-19,-916582,52000
2018-04-20,-1054065,12836
2018-04-23,-901490,14000
2018-04-24,-1080983,-4000
2018-04-25,596972,4000
2018-04-26,-487285,0
2018-04-27,-853557,0
2018-04-30,-965000,0
2018-05-02,-295450,-4000
2018-05-03,-556166,2000
2018-05-04,-315398,68000
2018-05-07,804164,-62649
2018-05-08,-267000,5757
2018-05-09,535157,0
2018-05-10,-156000,2000
2018-05-11,-86136,0
2018-05-14,386000,-4000
2018-05-15,-215700,0
2018-05-16,-1534000,0
2018-05-17,-1449026,0
2018-05-18,-938583,1000
2018-05-21,-925000,0
2018-05-22,-747650,0
2018-05-23,-718218,-1503
2018-05-24,306000,-3000
2018-05-25,-334930,0
2018-05-28,-949000,0
2018-05-29,88238,0
2018-05-30,-2038834,0
2018-05-31,-1509776,0
2018-06-01,85960,0
2018-06-04,403143,-4000
2018-06-05,-272654,-4000
2018-06-06,983037,0
2018-06-07,738767,12994
2018-06-08,665123,-20000
2018-06-11,260000,24000
2018-06-12,-608328,-9000
2018-06-13,128050,-3000
2018-06-14,-740369,0
2018-06-15,-1234260,-38000
2018-06-19,-707455,17000
2018-06-20,-1396429,1476
2018-06-21,-1651875,0
2018-06-22,-1517255,0
2018-06-25,-1455678,0
2018-06-26,-961522,1000
2018-06-27,-1326929,1000
2018-06-28,-386103,0
2018-06-29,746136,-8000
2018-07-02,-969880,-10000
2018-07-03,-245800,-14000
2018-07-04,57880,-4000
2018-07-05,-310775,1000
2018-07-06,-458939,0
2018-07-09,305460,0
2018-07-10,411082,0
2018-07-11,-274598,0
2018-07-12,193300,-1000
2018-07-13,270561,-4000
2018-07-16,-134181,0
2018-07-17,657678,-171000
2018-07-18,2294500,0
2018-07-19,1377836,0
2018-07-20,741703,0
2018-07-23,247800,-8000
2018-07-24,-169080,8000
2018-07-25,102000,6000
2018-07-26,-85820,-7000
2018-07-27,560314,-4000
2018-07-30,518000,-7000
2018-07-31,-943858,-8000
2018-08-01,868000,7000
2018-08-02,-128512,-3000
2018-08-03,248765,-4000
2018-08-06,527132,-3000
2018-08-07,128572,-9000
2018-08-08,1014100,3000
2018-08-09,211387,2000
2018-08-10,529361,-4000
2018-08-13,-411226,-3000
2018-08-14,-366095,1000
2018-08-15,-421678,4000
2018-08-16,1379636,0
2018-08-17,86648,-1000
2018-08-20,695867,0
2018-08-21,897082,1000
2018-08-22,2515021,0
2018-08-23,856274,0
2018-08-24,474545,0
2018-08-27,457000,0
2018-08-28,1583678,-3000
2018-08-29,1106359,0
2018-08-30,1523406,0
2018-08-31,1118517,-2000
2018-09-03,785000,0
2018-09-04,827653,-1000
2018-09-05,671326,0
2018-09-06,983370,2000
2018-09-07,692572,6561
2018-09-10,-231888,0
2018-09-11,560536,26000
2018-09-12,-1282679,0
2018-09-13,975363,0
2018-09-14,-569765,0
2018-09-17,-941329,1000
2018-09-18,-42975,0
2018-09-19,114000,0
2018-09-20,-532948,-5000
2018-09-21,581230,-13000
2018-09-25,1388774,5000
2018-09-26,669091,0
2018-09-27,-107430,0
2018-09-28,-448465,0
2018-10-01,150978,0
2018-10-02,-569718,-2000
2018-10-03,235000,0
2018-10-04,-506162,0
2018-10-05,-397444,1115
2018-10-08,-299620,2000
2018-10-09,-798000,0
2018-10-11,-1334729,2779
2018-10-12,-60466,0
2018-10-15,-540296,0
2018-10-16,-628283,0
2018-10-17,14000,-45970
2018-10-18,497744,0
2018-10-19,935006,0
2018-10-22,623900,0
2018-10-23,-2229528,818
2018-10-24,-519000,0
2018-10-25,-406000,1818
2018-10-26,241701,8000
2018-10-29,-370406,0
2018-10-30,-138355,0
2018-10-31,-176588,2000
2018-11-01,75635,0
2018-11-02,751000,93
2018-11-05,-17000,-8000
2018-11-06,681000,0
2018-11-07,766612,0
2018-11-08,568997,0
2018-11-09,511029,0
2018-11-12,-714819,0
2018-11-13,1676385,0
2018-11-14,-586000,0
2018-11-15,-2254000,0
2018-11-16,-2054494,818
2018-11-19,-324844,0
2018-11-20,-1079862,1818
2018-11-21,215000,-1000
2018-11-22,13458,4000
2018-11-23,-517288,1000
2018-11-26,237894,0
2018-11-27,-610054,0
2018-11-28,218499,-1235
2018-11-29,-2123183,0
2018-11-30,-2859342,0
2018-12-03,670880,0
2018-12-04,27452,0
2018-12-05,170172,0
2018-12-06,-202266,0
2018-12-07,732182,0
2018-12-10,10324,1758
2018-12-11,-1427419,0
2018-12-12,-993142,18000
2018-12-13,357375,-35000
2018-12-14,425882,-7000
2018-12-17,123748,0
2018-12-18,110998,0
2018-12-19,396000,0
2018-12-20,89296,0
2018-12-21,334291,-16000
2018-12-22,-28000,0
2018-12-24,137337,0
2018-12-25,287000,1758
2018-12-26,56000,-816
2018-12-27,293321,3000
2018-12-28,300677,0
2019-01-02,46991,1000
2019-01-03,219040,0
2019-01-04,-50000,0
2019-01-07,-60362,0
2019-01-08,-82101,0
2019-01-09,1186804,0
2019-01-10,-817000,0
2019-01-11,193497,0
2019-01-14,-577097,0
2019-01-15,-380462,-4243
2019-01-16,-155614,0
2019-01-17,222365,0
2019-01-18,606638,0
2019-01-21,12694,-74000
2019-01-22,-349000,1000
2019-01-23,19900,0
2019-01-24,-247736,6000
2019-01-25,334426,0
2019-01-28,331723,0
2019-01-29,265268,0
2019-01-30,-510413,24000
2019-02-11,720797,1000
2019-02-12,142255,0
2019-02-13,567608,0
2019-02-14,-140000,0
2019-02-15,-150136,-1000
2019-02-18,-109000,0
2019-02-19,498638,0
2019-02-20,1332231,-1000
2019-02-21,357432,0
2019-02-22,1087936,0
2019-02-25,2088000,-1757
2019-02-26,-188208,-17000
2019-02-27,226877,0
2019-03-04,-1151263,-1757
2019-03-05,-174500,0
2019-03-06,447230,0
2019-03-07,-582000,0
2019-03-08,-482603,0
2019-03-11,-150645,0
2019-03-12,757370,0
2019-03-13,394546,0
2019-03-14,518872,0
2019-03-15,6370531,-4660127
2019-03-18,701636,-3000
2019-03-19,528000,0
2019-03-20,614395,0
2019-03-21,679600,0
2019-03-22,-761023,-1756
2019-03-25,-832360,0
2019-03-26,390745,0
2019-03-27,-41443,0
2019-03-28,-436487,0
2019-03-29,-1414707,0
2019-04-01,-780216,508
2019-04-02,644346,0
2019-04-03,763610,-11000
2019-04-08,862731,0
2019-04-09,468911,0
2019-04-10,-347929,0
2019-04-11,-124000,0
2019-04-12,-64203,0
2019-04-15,509663,-15000
2019-04-16,-1236344,0
2019-04-17,1502000,0
2019-04-18,-111000,0
2019-04-19,925000,0
2019-04-22,219000,-268
2019-04-23,-129820,0
2019-04-24,425000,0
2019-04-25,509168,-24000
2019-04-26,-682897,0
2019-04-29,567752,0
2019-04-30,505637,0
2019-05-02,1055274,0
2019-05-03,209016,4750
2019-05-06,-1006582,-19000
2019-05-07,1051254,-2371
2019-05-08,-573814,-1383
2019-05-09,-299046,0
2019-05-10,67431,0
2019-05-13,-201398,0
2019-05-14,-168083,0
2019-05-15,-1010917,-2000
2019-05-16,-1008992,3000
2019-05-17,-1319714,4000
2019-05-20,-472859,0
2019-05-21,-334000,0
2019-05-22,-829379,0
2019-05-23,-805000,-5000
2019-05-24,-469280,0
2019-05-27,-484000,0
2019-05-28,-528020,2000
2019-05-29,-674000,3000
2019-05-30,221000,0
2019-05-31,-86000,-70790
2019-06-03,242990,0
2019-06-04,-9500,0
2019-06-05,-366190,0
2019-06-06,-117000,0
2019-06-10,-106309,0
2019-06-11,299530,0
2019-06-12,-678658,2669
2019-06-13,134840,2674
2019-06-14,-359336,0
2019-06-17,-1145548,2638
2019-06-18,-873692,7000
2019-06-19,295495,0
2019-06-20,692000,6000
2019-06-21,257852,3000
2019-06-24,192119,-1055
2019-06-25,-421622,0
2019-06-26,-111668,0
2019-06-27,270809,0
2019-06-28,-543010,0
2019-07-01,-138000,0
2019-07-02,212000,0
2019-07-03,356230,0
2019-07-04,-4745,-1730
2019-07-05,-111566,0
2019-07-08,-557728,0
2019-07-09,-432000,-2000
2019-07-10,-13000,0
2019-07-11,1388962,79000
2019-07-12,723919,30000
2019-07-15,284000,0
2019-07-16,-39000,0
2019-07-17,-815000,-7000
2019-07-18,17780,0
2019-07-19,-389485,1000
2019-07-22,-228046,0
2019-07-23,335000,0
2019-07-24,-830930,0
2019-07-25,299837,-1000
2019-07-26,-723823,0
2019-07-29,-593055,800000
2019-07-30,-116120,0
2019-07-31,-447146,0
2019-08-01,-1097751,400000
2019-08-02,-2414521,0
2019-08-05,-1084426,400000
2019-08-06,-489856,4000
2019-08-07,-1151000,2000
2019-08-08,338803,-724
2019-08-12,213299,4000
2019-08-13,-361808,-7923
2019-08-14,-45980,0
2019-08-15,385000,0
2019-08-16,511252,-2000
2019-08-19,-167000,0
2019-08-20,290578,0
2019-08-21,785054,-1000
2019-08-22,596328,0
2019-08-23,1260793,3000
2019-08-24,437000,0
2019-08-26,-99790,0
2019-08-27,-59378,-4000
2019-08-28,-662358,1000
2019-08-29,-179000,0
2019-08-30,606063,0
2019-09-02,-28000,1000
2019-09-03,-475708,0
2019-09-04,260967,0
2019-09-05,216437,0
2019-09-06,586651,0
2019-09-09,372382,0
2019-09-10,609000,0
2019-09-11,916941,-1000
2019-09-12,1047623,49000
2019-09-16,588166,1253
2019-09-17,-813214,0
2019-09-18,1912000,198234
2019-09-19,451390,200000
2019-09-20,447196,-1000
2019-09-23,811790,0
2019-09-24,1751707,-6771
2019-09-25,258000,40000
2019-09-26,573434,68000
2019-09-27,912667,17000
2019-10-01,1327031,-3000
2019-10-02,372000,45000
2019-10-03,-943783,200
2019-10-04,-21292,0
2019-10-07,-523000,0
2019-10-08,256864,554440
2019-10-09,-1763966,68
2019-10-14,645942,0
2019-10-15,128000,0
2019-10-16,869000,-8326
2019-10-17,501800,2388
2019-10-18,188008,76
2019-10-21,576000,47
2019-10-22,-82180,10
2019-10-23,-219308,-8890
2019-10-24,-83000,0
2019-10-25,-73530,-120
2019-10-26,437000,0
2019-10-28,130736,33000
2019-10-29,333000,-1000
2019-10-30,-194172,-4000
2019-10-31,-342158,0
2019-11-01,619690,0
2019-11-04,138839,0
2019-11-05,72774,-11000
2019-11-06,62152,-2000
2019-11-07,-384168,0
2019-11-08,-1245755,0
2019-11-11,-182000,-3000
2019-11-12,-728914,0
2019-11-13,-661000,0
2019-11-14,-1520085,0
2019-11-15,247385,0
2019-11-18,747957,0
2019-11-19,-255297,0
2019-11-20,1223497,0
2019-11-21,289000,770
2019-11-22,952330,-1000
2019-11-25,686858,0
2019-11-26,2082395,-1000
2019-11-27,477657,1000
2019-11-28,691000,1689
2019-11-29,-536139,3000
2019-12-02,1188200,0
2019-12-03,282000,0
2019-12-04,472254,0
2019-12-05,207515,0
2019-12-06,429772,-1000
2019-12-09,1664000,-1000
2019-12-10,672195,0
2019-12-11,1183011,0
2019-12-12,1751200,0
2019-12-13,1315388,0
2019-12-16,425534,0
2019-12-17,-586213,154379
2019-12-18,1225749,156000
2019-12-19,-819171,154000
2019-12-20,-696540,-7000
2019-12-23,-597360,-2000
2019-12-24,-349252,-997000
2019-12-25,-542000,-800000
2019-12-26,-425335,0
2019-12-27,113731,0
2019-12-30,-675000,0
2019-12-31,-626000,0
2020-01-02,-818000,-1000
2020-01-03,-546518,3000
2020-01-06,-1048282,0
2020-01-07,-55000,4000
2020-01-08,70000,0
2020-01-09,71400,5000
2020-01-10,-42240,-50000
2020-01-13,-217776,-100000
2020-01-14,110789,0
2020-01-15,415610,-1691
2020-01-16,-62657,0
2020-01-17,288181,3000
2020-01-20,152332,3000
2020-01-30,-2397700,1000
2020-01-31,-285538,-91000
2020-02-03,-620000,3000
2020-02-04,398098,0
2020-02-05,549000,2000
2020-02-06,476403,1675
2020-02-07,274620,0
2020-02-10,-386000,0
2020-02-11,-385000,0
2020-02-12,-530162,0
2020-02-13,62000,0
2020-02-14,52799,0
2020-02-17,-418000,0
2020-02-18,-364000,3000
2020-02-19,350000,0
2020-02-20,-243430,0
2020-02-21,-341182,0
2020-02-24,-1097000,3000
2020-02-25,-479502,0
2020-02-26,-1162023,5000
2020-02-27,-1101278,2000
2020-03-02,-593210,-1000
2020-03-03,-975000,0
2020-03-04,-316001,0
2020-03-05,64531,84000
2020-03-06,-2470000,0
2020-03-09,-1944000,0
2020-03-10,-311563,2000
2020-03-11,-877217,1689
2020-03-12,-2887974,-800000
2020-03-13,-1566489,0
2020-03-16,-1193119,1000
2020-03-17,-2311516,-50000
2020-03-18,-945590,0
2020-03-19,-84937,-239
2020-03-20,-8141,46805
2020-03-23,-749238,-7000
2020-03-24,597655,0
2020-03-25,-249668,0
2020-03-26,92270,27484
2020-03-27,29368,0
2020-03-30,-28691,0
2020-03-31,-307492,0
2020-04-01,-926994,0
2020-04-06,516526,0
2020-04-07,-216635,0
2020-04-08,-508557,3000
2020-04-09,-2198586,183000
2020-04-10,-151302,0
2020-04-13,-120920,-4911
2020-04-14,1224400,26000
2020-04-15,250710,0
2020-04-16,-1189588,0
2020-04-17,887624,0
2020-04-20,4335,0
2020-04-21,-933485,0
2020-04-22,-145722,11000
2020-04-23,512577,5000
2020-04-24,-251343,-1000
2020-04-27,1575624,-97000
2020-04-28,50468,0
2020-04-29,30045,0
2020-04-30,-1574098,3000
2020-05-04,-2450036,0
2020-05-05,-391000,-183616
2020-05-06,-1509615,1000
2020-05-07,234903,5000
2020-05-08,-77919,0
2020-05-11,373731,0
2020-05-12,-1407658,0
2020-05-13,-525236,0
2020-05-14,-1125000,0
2020-05-15,-690003,-10000
2020-05-18,-547620,1000
2020-05-19,282241,10000
2020-05-20,95493,0
2020-05-21,271089,0
2020-05-22,-1490475,0
2020-05-25,-509000,1672
2020-05-26,660000,0
2020-05-27,-140496,0
2020-05-28,-811271,0
2020-05-29,-619589,0
2020-06-01,-613380,0
2020-06-02,-257921,-1000
2020-06-03,481232,0
2020-06-04,-380096,0
2020-06-05,175648,0
2020-06-08,710068,0
2020-06-09,160284,-635
2020-06-10,674148,0
2020-06-11,-963122,0
2020-06-12,-526378,0
2020-06-15,-1105880,0
2020-06-16,948152,-137671
2020-06-17,470467,-247000
2020-06-18,558683,-154000
2020-06-19,-3788900,-3000
2020-06-22,-367897,-2000
2020-06-23,641000,-1000
2020-06-24,737859,17000
2020-06-29,-871103,0
2020-06-30,855693,0
2020-07-01,-1137661,-4000
2020-07-02,592820,-2000
2020-07-03,405226,-2000
2020-07-06,2166898,0
2020-07-07,177420,0
2020-07-08,668357,0
2020-07-09,534000,0
2020-07-10,533816,-4702
2020-07-13,830574,213000
2020-07-14,253837,355000
2020-07-15,145195,422291
2020-07-16,231728,806000
2020-07-17,217766,1410000
2020-07-20,-1438270,266000
2020-07-21,1385491,595000
2020-07-22,-333887,1494000
2020-07-23,-1613190,56000
2020-07-24,-1837932,447000
2020-07-27,-1483424,409288
2020-07-28,-9882,414000
2020-07-29,-669966,145000
2020-07-30,-223125,405000
2020-07-31,-972431,81000
2020-08-03,-987287,0
2020-08-04,-514375,624000
2020-08-05,-470245,710287
2020-08-06,-2526,153000
2020-08-07,-424812,0
2020-08-10,-308000,0
2020-08-11,-989610,0
2020-08-12,-454492,52000
2020-08-13,-47260,0
2020-08-14,567860,0
2020-08-17,868434,0
2020-08-18,-309765,1000
2020-08-19,298965,1723
2020-08-20,-1481510,0
2020-08-21,-735695,556000
2020-08-24,-274080,278121
2020-08-25,1154412,0
2020-08-26,478807,1724
2020-08-27,8788,0
2020-08-28,53275,0
2020-08-31,-225330,1736
2020-09-01,269509,718552
2020-09-02,21838,141000
2020-09-03,399388,-2724
2020-09-04,-771813,205000
2020-09-07,305907,0
2020-09-08,-430838,42725
2020-09-09,-378832,225000
2020-09-10,120421,0
2020-09-11,287822,0
2020-09-14,83000,0
2020-09-15,472480,-4207
2020-09-16,280000,-3000
2020-09-17,152403,-2061
2020-09-18,175505,2000
2020-09-21,82840,1155
2020-09-22,-1774802,-3727
2020-09-23,-1614693,219816
2020-09-24,-2944966,214000
2020-09-25,-109123,229000
2020-09-28,469287,0
2020-09-29,521492,0
2020-09-30,598986,0
2020-10-05,-454824,0
2020-10-06,624517,0
2020-10-07,-626020,0
2020-10-08,663354,0
2020-10-12,106474,0
2020-10-13,20249,0
2020-10-14,134508,0
2020-10-15,-394680,0
2020-10-16,-1561,0
2020-10-19,448100,0
2020-10-20,-535732,0
2020-10-21,-156000,0
2020-10-22,-166000,0
2020-10-23,-103124,0
2020-10-26,-27800,0
2020-10-27,71700,0
2020-10-28,43000,0
2020-10-29,-770719,0
2020-10-30,-992860,0
2020-11-02,192000,0
2020-11-03,782600,0
2020-11-04,256159,0
2020-11-05,297400,0
2020-11-06,283400,0
2020-11-09,873916,-122000
2020-11-10,508490,0
2020-11-11,870500,-234000
2020-11-12,368000,-163000
2020-11-13,-2779893,-150000
2020-11-16,186492,0
2020-11-17,69352,-409454
2020-11-18,495879,-360000
2020-11-19,-244665,-199000
2020-11-20,204273,-171000
2020-11-23,-370805,-161000
2020-11-24,-1168688,-149000
2020-11-25,-565216,0
2020-11-26,733160,-132000
2020-11-27,116600,0
2020-11-30,259794,183000
2020-12-01,-1136707,-43000
2020-12-02,-484000,-3000
2020-12-03,-628119,-278000
2020-12-04,1429500,30000
2020-12-07,-2150524,0
2020-12-08,-3384472,-288000
2020-12-09,-2323288,-110000
2020-12-10,-2854422,-43000
2020-12-11,-1700089,-12000
2020-12-14,-1413000,-249000
2020-12-15,-965704,0
2020-12-16,479744,0
2020-12-17,-690585,22325
2020-12-18,-2686833,-55000
2020-12-21,-1132954,0
2020-12-22,-2467330,0
2020-12-23,-255908,0
2020-12-24,341000,-111000
2020-12-25,817871,13000
2020-12-28,474000,43000
2020-12-29,112400,-186000
2020-12-30,1114916,0
2020-12-31,876961,-2000
2021-01-04,2793601,-151000
2021-01-05,-1303200,-43000
2021-01-06,373361,-166000
2021-01-07,-1743938,1000
2021-01-08,-637134,-296000
2021-01-11,-678500,-102000
2021-01-12,2832302,76000
2021-01-13,-8882116,0
2021-01-14,-3473355,-98000
2021-01-15,-5180255,15000
2021-01-18,-5322054,0
2021-01-19,-1279769,0
2021-01-20,362990,-1677
2021-01-21,-1050600,21000
2021-01-22,158051,3000
2021-01-25,-1839339,-91000
2021-01-26,280913,0
2021-01-27,-1040492,0
2021-01-28,291605,0
2021-01-29,-2694500,0
2021-02-01,-1878936,0
2021-02-02,-7867841,1000000
2021-02-03,-1206991,0
2021-02-04,2394398,-91000
2021-02-05,32800,-677
2021-02-17,-1933910,6000
2021-02-18,643770,-3000
2021-02-19,89434,11000
2021-02-22,-2347580,0
2021-02-23,307855,5000
2021-02-24,-4110584,0
2021-02-25,-4236754,-366000
2021-02-26,-4345771,-508000
2021-03-02,122316,-262000
2021-03-03,737051,164000
2021-03-04,-750687,14000
2021-03-05,-1552282,0
2021-03-08,-1957493,51000
2021-03-09,2095113,2000
2021-03-10,325259,6000
2021-03-11,2465050,0
2021-03-12,-2510412,30000
2021-03-15,-3380514,9000
2021-03-16,353842,2000
2021-03-17,-2209262,0
2021-03-18,76090,27000
2021-03-19,-4306782,208000
2021-03-22,1291000,7000
2021-03-23,952903,3000
2021-03-24,-1885537,3000
2021-03-25,-1374665,0
2021-03-26,950106,0
2021-03-29,-118700,-3000
2021-03-30,1185321,-4000
2021-03-31,-3091588,0
2021-04-01,632397,-24000
2021-04-06,-201636,-6141
2021-04-07,-828163,77000
2021-04-08,-1954700,45000
2021-04-09,-1118540,-9000
2021-04-12,-359830,0
2021-04-13,-107300,0
2021-04-14,770900,-1000000
2021-04-15,-1602416,0
2021-04-16,-296201,0
2021-04-19,331336,-5000
2021-04-20,1111087,-17000
2021-04-21,-2078062,-15000
2021-04-22,-387500,-6000
2021-04-23,1734649,0
