date,foreign_net,trust_net
2017-02-22,-475079,0
2017-02-23,40000,-199000
2017-02-24,-81000,-130000
2017-03-01,-512029,0
2017-03-02,-241000,0
2017-03-03,-355000,-27000
2017-03-06,-188400,-50000
2017-03-07,-101163,-29000
2017-03-08,-379000,0
2017-03-09,-437105,-13000
2017-03-10,-198000,0
2017-03-13,41298,0
2017-03-14,168000,0
2017-03-15,-191000,0
2017-03-16,402589,0
2017-03-17,138000,0
2017-03-20,-38000,-21000
2017-03-21,115715,86642
2017-03-22,127000,300000
2017-03-23,108000,0
2017-03-24,-780085,0
2017-03-27,-37200,0
2017-03-28,-45000,300000
2017-03-29,-19000,0
2017-03-30,-11000,0
2017-03-31,-432499,-50000
2017-04-05,-1981170,0
2017-04-06,-1704000,0
2017-04-07,-1309000,0
2017-04-10,-775598,0
2017-04-11,-435950,0
2017-04-12,-1006365,0
2017-04-13,-439000,0
2017-04-14,-138000,0
2017-04-17,-219000,0
2017-04-18,-387000,0
2017-04-19,-571070,0
2017-04-20,-301000,0
2017-04-21,-507070,0
2017-04-24,-108000,-53000
2017-04-25,182000,51
2017-04-26,-48000,0
2017-04-27,203000,0
2017-04-28,-265000,0
2017-05-02,-278000,0
2017-05-03,98000,0
2017-05-04,-26000,0
2017-05-05,125000,0
2017-05-08,1484000,0
2017-05-09,476890,30000
2017-05-10,708000,0
2017-05-11,196000,0
2017-05-12,1227000,0
2017-05-15,-401000,0
2017-05-16,659000,-30000
2017-05-17,991000,0
2017-05-18,-270487,0
2017-05-19,-194386,0
2017-05-22,-84000,0
2017-05-23,88000,0
2017-05-24,285000,0
2017-05-25,156000,0
2017-05-26,94384,0
2017-05-31,-516000,0
2017-06-01,-208000,0
2017-06-02,33788,60000
2017-06-03,-20000,0
2017-06-05,-312000,0
2017-06-06,111000,70000
2017-06-07,109384,0
2017-06-08,-158000,0
2017-06-09,-108500,157000
2017-06-12,-302000,78000
2017-06-13,76000,130000
2017-06-14,243000,0
2017-06-15,-617000,-217000
2017-06-16,355437,0
2017-06-19,177000,0
2017-06-20,-195000,0
2017-06-21,467916,-200000
2017-06-22,-470000,0
2017-06-23,-46702,0
2017-06-26,-8000,0
2017-06-27,121000,0
2017-06-28,154000,0
2017-06-29,-59000,-150000
2017-06-30,36000,3000
2017-07-03,-259000,0
2017-07-04,4000,-200000
2017-07-05,137000,0
2017-07-06,138000,-200000
2017-07-07,172997,0
2017-07-10,361643,-200000
2017-07-11,892000,0
2017-07-12,493402,115000
2017-07-13,263808,0
2017-07-14,340000,0
2017-07-17,554000,10
2017-07-18,219000,0
2017-07-19,9376,0
2017-07-20,392000,-115000
2017-07-21,124000,0
2017-07-24,70000,0
2017-07-25,-638000,0
2017-07-26,-390000,140000
2017-07-27,1085000,-410000
2017-07-28,-205000,-535000
2017-07-31,-301000,0
2017-08-01,288000,0
2017-08-02,-206000,0
2017-08-03,-258000,0
2017-08-04,527487,0
2017-08-07,314000,0
2017-08-08,268274,0
2017-08-09,468000,0
2017-08-10,158702,0
2017-08-11,426970,0
2017-08-14,75000,0
2017-08-15,105000,0
2017-08-16,-12000,0
2017-08-17,-285000,0
2017-08-18,-164000,0
2017-08-21,-340000,0
2017-08-22,-100000,0
2017-08-23,-75000,0
2017-08-24,-237000,0
2017-08-25,-259700,0
2017-08-28,-1108172,0
2017-08-29,-870000,0
2017-08-30,-284164,0
2017-08-31,-59000,0
2017-09-01,-217000,0
2017-09-04,-342000,0
2017-09-05,-164164,0
2017-09-06,-151000,0
2017-09-07,-317793,0
2017-09-08,-270888,0
2017-09-11,9566,0
2017-09-12,-337569,0
2017-09-13,-167777,0
2017-09-14,-335400,0
2017-09-15,999950,0
2017-09-18,329000,0
2017-09-19,1113836,0
2017-09-20,351098,0
2017-09-21,761000,0
2017-09-22,464000,0
2017-09-25,610000,0
2017-09-26,40000,0
2017-09-27,270000,0
2017-09-28,167927,0
2017-09-29,373000,0
2017-09-30,0,0
2017-10-02,-412000,0
2017-10-03,16000,1363
2017-10-05,10000,0
2017-10-06,-321000,0
2017-10-11,221094,0
2017-10-12,441000,0
2017-10-13,16000,0
2017-10-16,310658,0
2017-10-17,63542,0
2017-10-18,-118502,0
2017-10-19,72337,0
2017-10-20,299483,0
2017-10-23,209992,114000
2017-10-24,-546083,0
2017-10-25,-963263,12000
2017-10-26,-387122,0
2017-10-27,-547523,46000
2017-10-30,651000,0
2017-10-31,-285408,0
2017-11-01,-84000,0
2017-11-02,43000,0
2017-11-03,-17101,0
2017-11-06,-519403,0
2017-11-07,725012,0
2017-11-08,-769197,0
2017-11-09,1285084,0
2017-11-10,-124727,0
2017-11-13,-827532,0
2017-11-14,-1472168,0
2017-11-15,-610155,0
2017-11-16,-1067000,0
2017-11-17,-853263,0
2017-11-20,-561291,0
2017-11-21,-702000,0
2017-11-22,827375,0
2017-11-23,-69289,-4000
2017-11-24,-981000,0
2017-11-27,-71000,-180000
2017-11-28,63000,0
2017-11-29,-566000,0
2017-11-30,673014,0
2017-12-01,238000,0
2017-12-04,201000,0
2017-12-05,390000,0
2017-12-06,1678000,0
2017-12-07,242000,0
2017-12-08,74000,0
2017-12-11,436000,-220000
2017-12-12,190000,0
2017-12-13,151879,0
2017-12-14,-365000,0
2017-12-15,-19000,0
2017-12-18,475000,0
2017-12-19,87000,0
2017-12-20,-6662,0
2017-12-21,313000,0
2017-12-22,42000,0
2017-12-25,109000,0
2017-12-26,-2000,-2874
2017-12-27,165000,-2000
2017-12-28,281000,0
2017-12-29,480000,-2000
2018-01-02,148000,0
2018-01-03,407000,0
2018-01-04,435000,0
2018-01-05,430540,-1000
2018-01-08,531000,-1000
2018-01-09,294000,0
2018-01-10,171000,0
2018-01-11,-53190,0
2018-01-12,-715000,0
2018-01-15,280000,-1000
2018-01-16,207000,0
2018-01-17,320000,0
2018-01-18,585000,-64000
2018-01-19,-35000,0
2018-01-22,230000,-50000
2018-01-23,-377000,0
2018-01-24,-95000,0
2018-01-25,166675,0
2018-01-26,175000,0
2018-01-29,131675,0
2018-01-30,240000,0
2018-01-31,223000,0
2018-02-01,402000,0
2018-02-02,592000,0
2018-02-05,340000,0
2018-02-06,673000,0
2018-02-07,-399000,0
2018-02-08,352000,0
2018-02-09,-340000,0
2018-02-12,-135000,0
2018-02-21,363000,0
2018-02-22,549000,0
2018-02-23,-382526,0
2018-02-26,304000,0
2018-02-27,361000,0
2018-03-01,870000,0
2018-03-02,68000,0
2018-03-05,-199000,0
2018-03-06,59000,0
2018-03-07,189000,0
2018-03-08,107000,0
2018-03-09,126000,0
2018-03-12,-91000,0
2018-03-13,99000,0
2018-03-14,-17000,0
2018-03-15,-24325,0
2018-03-16,-719000,0
2018-03-19,72000,0
2018-03-20,58000,0
2018-03-21,56000,0
2018-03-22,-362000,0
2018-03-23,-513000,0
2018-03-26,55000,0
2018-03-27,-61325,378
2018-03-28,-58000,0
2018-03-29,-85000,0
2018-03-30,42000,0
2018-03-31,0,-2000
2018-04-02,47000,-11000
2018-04-03,50405,0
2018-04-09,-54000,0
2018-04-10,-183380,0
2018-04-11,-186804,0
2018-04-12,13000,0
2018-04-13,-97000,-1000
2018-04-16,13000,0
2018-04-17,11000,0
2018-04-18,-863000,0
2018-04-19,32000,0
2018-04-20,20000,0
2018-04-23,-47000,0
2018-04-24,-565000,0
2018-04-25,-265000,0
2018-04-26,-718000,0
2018-04-27,-238992,-5000
2018-04-30,-170000,0
2018-05-02,-130000,0
2018-05-03,-255000,0
2018-05-04,-44000,0
2018-05-07,-437000,0
2018-05-08,110000,0
2018-05-09,-57000,0
2018-05-10,-228000,0
2018-05-11,-56000,0
2018-05-14,-62000,0
2018-05-15,-217000,0
2018-05-16,124000,0
2018-05-17,12000,0
2018-05-18,-59000,0
2018-05-21,80000,0
2018-05-22,-101000,0
2018-05-23,-2000,-4108
2018-05-24,57000,0
2018-05-25,-92000,0
2018-05-28,9000,0
2018-05-29,-37000,0
2018-05-30,-64000,-1000
2018-05-31,-35000,0
2018-06-01,-429000,0
2018-06-04,67000,0
2018-06-05,135000,126000
2018-06-06,440000,-6000
2018-06-07,298000,0
2018-06-08,244000,-8000
2018-06-11,59000,0
2018-06-12,-147000,0
2018-06-13,-3000,-8000
2018-06-14,-84000,0
2018-06-15,47000,0
2018-06-19,-71000,0
2018-06-20,21000,0
2018-06-21,-41000,0
2018-06-22,236000,0
2018-06-25,20000,0
2018-06-26,-601000,0
2018-06-27,-295000,0
2018-06-28,-1214000,0
2018-06-29,-305000,0
2018-07-02,142000,-26000
2018-07-03,-650861,0
2018-07-04,-166000,0
2018-07-05,-241000,0
2018-07-06,-304000,0
2018-07-09,106000,0
2018-07-10,-60000,0
2018-07-11,-377000,0
2018-07-12,-93000,0
2018-07-13,-327000,0
2018-07-16,-210000,0
2018-07-17,-52000,0
2018-07-18,-122000,-3000
2018-07-19,-72900,0
2018-07-20,55000,0
2018-07-23,-1241,0
2018-07-24,214002,0
2018-07-25,233000,0
2018-07-26,126000,0
2018-07-27,-636000,0
2018-07-30,-432000,-2000
2018-07-31,-397000,0
2018-08-01,931000,-1000
2018-08-02,-395000,-4000
2018-08-03,77000,-1000
2018-08-06,36000,0
2018-08-07,-6000,-17000
2018-08-08,-92000,-1000
2018-08-09,-9000,0
2018-08-10,-64000,-2000
2018-08-13,-251000,0
2018-08-14,-29000,-1000
2018-08-15,-82000,0
2018-08-16,-150000,0
2018-08-17,-285000,0
2018-08-20,188000,0
2018-08-21,83000,-4000
2018-08-22,154000,0
2018-08-23,-499000,0
2018-08-24,-229000,0
2018-08-27,460000,0
2018-08-28,-720000,0
2018-08-29,-107000,0
2018-08-30,545000,0
2018-08-31,-468000,0
2018-09-03,59000,0
2018-09-04,-176000,1000
2018-09-05,-126000,0
2018-09-06,-49000,0
2018-09-07,-358000,0
2018-09-10,-223000,0
2018-09-11,1000,0
2018-09-12,-571000,0
2018-09-13,-162779,1000
2018-09-14,-130000,0
2018-09-17,111000,1000
2018-09-18,-2000,0
2018-09-19,-189000,0
2018-09-20,-120000,8000
2018-09-21,300875,13000
2018-09-25,61000,0
2018-09-26,75000,0
2018-09-27,169000,0
2018-09-28,-39000,0
2018-10-01,418000,0
2018-10-02,64000,0
2018-10-03,297000,0
2018-10-04,-6000,0
2018-10-05,-321000,0
2018-10-08,17000,0
2018-10-09,-387000,4000
2018-10-11,24000,0
2018-10-12,-410000,0
2018-10-15,75000,0
2018-10-16,-41860,-22000
2018-10-17,65000,0
2018-10-18,438000,0
2018-10-19,-204000,0
2018-10-22,37000,0
2018-10-23,-234000,0
2018-10-24,101000,0
2018-10-25,-482000,0
2018-10-26,-197000,0
2018-10-29,-167000,0
2018-10-30,165577,0
2018-10-31,1000,0
2018-11-01,517000,0
2018-11-02,-105500,0
2018-11-05,-328000,0
2018-11-06,281000,0
2018-11-07,11000,0
2018-11-08,-3000,0
2018-11-09,33000,0
2018-11-12,470000,0
2018-11-13,-55000,0
2018-11-14,-22000,0
2018-11-15,34000,0
2018-11-16,356000,0
2018-11-19,182000,0
2018-11-20,371000,0
2018-11-21,324000,0
2018-11-22,303000,0
2018-11-23,78000,0
2018-11-26,270000,0
2018-11-27,302000,0
2018-11-28,391000,0
2018-11-29,579000,0
2018-11-30,211000,0
2018-12-03,59000,0
2018-12-04,313000,0
2018-12-05,441000,0
2018-12-06,374928,0
2018-12-07,107000,0
2018-12-10,101000,0
2018-12-11,66000,0
2018-12-12,257303,1000
2018-12-13,-97000,0
2018-12-14,102000,0
2018-12-17,40029,0
2018-12-18,124000,0
2018-12-19,173000,0
2018-12-20,148000,0
2018-12-21,3000,0
2018-12-22,0,0
2018-12-24,11000,0
2018-12-25,-64000,0
2018-12-26,-12000,0
2018-12-27,37000,0
2018-12-28,-38145,0
2019-01-02,-44855,0
2019-01-03,-70345,0
2019-01-04,20000,0
2019-01-07,79000,0
2019-01-08,-1000,0
2019-01-09,187000,0
2019-01-10,-5000,0
2019-01-11,83000,0
2019-01-14,-6549,0
2019-01-15,157000,0
2019-01-16,242000,0
2019-01-17,-73000,0
2019-01-18,182000,0
2019-01-21,105000,-1000
2019-01-22,238000,0
2019-01-23,-74000,0
2019-01-24,-12000,0
2019-01-25,-178000,0
2019-01-28,-123476,0
2019-01-29,-129000,0
2019-01-30,351000,1000
2019-02-11,-399000,0
2019-02-12,134000,0
2019-02-13,181000,0
2019-02-14,51467,0
2019-02-15,-19000,0
2019-02-18,70000,0
2019-02-19,213000,0
2019-02-20,-627000,8000
2019-02-21,-244000,0
2019-02-22,-256000,0
2019-02-25,32000,0
2019-02-26,591000,0
2019-02-27,162000,0
2019-03-04,20000,0
2019-03-05,165000,0
2019-03-06,403000,0
2019-03-07,57000,0
2019-03-08,345000,0
2019-03-11,195000,0
2019-03-12,283000,0
2019-03-13,333801,0
2019-03-14,-142000,0
2019-03-15,-296000,0
2019-03-18,147000,0
2019-03-19,103000,0
2019-03-20,257992,0
2019-03-21,-16000,0
2019-03-22,-21000,40000
2019-03-25,33000,0
2019-03-26,-2000,0
2019-03-27,-164000,0
2019-03-28,83000,0
2019-03-29,-481000,0
2019-04-01,-60000,0
2019-04-02,-12000,0
2019-04-03,-399000,-15000
2019-04-08,328000,0
2019-04-09,-136000,0
2019-04-10,-920440,0
2019-04-11,-252000,0
2019-04-12,-71000,0
2019-04-15,491000,-20000
2019-04-16,155000,0
2019-04-17,892000,0
2019-04-18,250000,0
2019-04-19,21000,0
2019-04-22,38000,0
2019-04-23,-121000,0
2019-04-24,35000,0
2019-04-25,-67000,0
2019-04-26,-79000,0
2019-04-29,-244998,0
2019-04-30,293000,0
2019-05-02,-17000,0
2019-05-03,-65000,0
2019-05-06,-753000,0
2019-05-07,-255291,0
2019-05-08,-160000,0
2019-05-09,-637000,0
2019-05-10,13000,0
2019-05-13,-137000,0
2019-05-14,96000,0
2019-05-15,-14000,0
2019-05-16,-51000,0
2019-05-17,-23000,0
2019-05-20,-486000,0
2019-05-21,-138000,0
2019-05-22,-56010,0
2019-05-23,23000,0
2019-05-24,5000,0
2019-05-27,22000,0
2019-05-28,-305593,0
2019-05-29,-202000,0
2019-05-30,52000,0
2019-05-31,11000,-22000
2019-06-03,-44000,0
2019-06-04,-38000,0
2019-06-05,-54000,0
2019-06-06,14000,0
2019-06-10,-52000,0
2019-06-11,-63000,0
2019-06-12,-50000,0
2019-06-13,177000,0
2019-06-14,25000,0
2019-06-17,17017,0
2019-06-18,24400,0
2019-06-19,210400,0
2019-06-20,367000,0
2019-06-21,280800,0
2019-06-24,70000,0
2019-06-25,107000,0
2019-06-26,65000,0
2019-06-27,263000,0
2019-06-28,-124000,0
2019-07-01,177000,0
2019-07-02,268000,0
2019-07-03,183000,0
2019-07-04,5000,0
2019-07-05,-10000,0
2019-07-08,-11000,0
2019-07-09,-158000,0
2019-07-10,-5000,0
2019-07-11,107000,0
2019-07-12,179000,0
2019-07-15,43000,0
2019-07-16,376000,0
2019-07-17,46000,0
2019-07-18,-134000,0
2019-07-19,-336000,0
2019-07-22,21000,0
2019-07-23,112000,0
2019-07-24,163000,0
2019-07-25,243000,-3000
2019-07-26,-20000,0
2019-07-29,-191000,0
2019-07-30,-600000,0
2019-07-31,-196000,0
2019-08-01,-341632,0
2019-08-02,-299000,0
2019-08-05,-261000,0
2019-08-06,129000,0
2019-08-07,-16000,0
2019-08-08,19000,-4000
2019-08-12,26000,0
2019-08-13,-33000,0
2019-08-14,-56000,0
2019-08-15,-74000,0
2019-08-16,174000,0
2019-08-19,-52000,0
2019-08-20,32000,0
2019-08-21,179000,0
2019-08-22,164000,0
2019-08-23,30000,0
2019-08-24,475000,0
2019-08-26,66000,0
2019-08-27,23000,-19000
2019-08-28,-32000,0
2019-08-29,-42000,0
2019-08-30,421000,0
2019-09-02,339000,0
2019-09-03,176000,0
2019-09-04,261000,0
2019-09-05,150000,0
2019-09-06,770000,0
2019-09-09,178000,0
2019-09-10,785000,0
2019-09-11,156000,-2000
2019-09-12,551106,0
2019-09-16,-28460,0
2019-09-17,-70000,0
2019-09-18,27000,0
2019-09-19,-20000,0
2019-09-20,297000,0
2019-09-23,77000,0
2019-09-24,38000,0
2019-09-25,10000,0
2019-09-26,-172000,0
2019-09-27,-220000,0
2019-10-01,-251488,-12000
2019-10-02,-75000,0
2019-10-03,-7000,0
2019-10-04,-144000,0
2019-10-07,-68000,0
2019-10-08,-7000,0
2019-10-09,-531000,0
2019-10-14,-657379,0
2019-10-15,-31000,0
2019-10-16,82000,0
2019-10-17,109000,0
2019-10-18,-956669,0
2019-10-21,293000,0
2019-10-22,22000,0
2019-10-23,75000,0
2019-10-24,932000,227000
2019-10-25,8000,0
2019-10-26,475000,0
2019-10-28,261000,0
2019-10-29,899000,0
2019-10-30,700970,-8000
2019-10-31,137000,0
2019-11-01,116000,0
2019-11-04,1099000,0
2019-11-05,1123000,0
2019-11-06,1132789,0
2019-11-07,569000,0
2019-11-08,246000,0
2019-11-11,-93000,0
2019-11-12,-1091368,0
2019-11-13,837800,-227000
2019-11-14,4317000,-1000
2019-11-15,1075000,0
2019-11-18,3326000,0
2019-11-19,1373200,0
2019-11-20,3227000,0
2019-11-21,1100000,0
2019-11-22,1649000,0
2019-11-25,1078000,0
2019-11-26,927000,0
2019-11-27,1838000,0
2019-11-28,163000,0
2019-11-29,468000,0
2019-12-02,552618,0
2019-12-03,2442000,0
2019-12-04,-1324000,0
2019-12-05,533000,0
2019-12-06,79000,-11000
2019-12-09,393000,0
2019-12-10,830000,0
2019-12-11,448000,0
2019-12-12,298000,0
2019-12-13,552000,0
2019-12-16,673000,0
2019-12-17,1674000,0
2019-12-18,-343277,0
2019-12-19,172000,0
2019-12-20,701000,0
2019-12-23,-259000,0
2019-12-24,709000,-6000
2019-12-25,215000,0
2019-12-26,-106000,0
2019-12-27,-267000,0
2019-12-30,190000,0
2019-12-31,-20000,0
2020-01-02,58000,0
2020-01-03,339000,0
2020-01-06,175000,0
2020-01-07,361000,0
2020-01-08,223000,0
2020-01-09,1045000,0
2020-01-10,-209000,0
2020-01-13,1612000,0
2020-01-14,14000,0
2020-01-15,1527000,0
2020-01-16,1685000,0
2020-01-17,-490000,0
2020-01-20,-110000,0
2020-01-30,3104000,0
2020-01-31,-424000,0
2020-02-03,346000,0
2020-02-04,98142,0
2020-02-05,241000,0
2020-02-06,-793000,0
2020-02-07,-1069000,0
2020-02-10,1488000,0
2020-02-11,606000,0
2020-02-12,84000,0
2020-02-13,-423000,0
2020-02-14,381000,0
2020-02-17,-101000,0
2020-02-18,-586000,0
2020-02-19,-5000,0
2020-02-20,-1301048,0
2020-02-21,-611000,0
2020-02-24,-98000,0
2020-02-25,245000,0
2020-02-26,49000,0
2020-02-27,-372000,0
2020-03-02,1499000,4000
2020-03-03,-1098000,0
2020-03-04,-274000,0
2020-03-05,184000,0
2020-03-06,221000,0
2020-03-09,-991000,0
2020-03-10,256000,120000
2020-03-11,-885000,0
2020-03-12,-545000,0
2020-03-13,-605039,0
2020-03-16,-994325,0
2020-03-17,-757084,0
2020-03-18,-1194000,0
2020-03-19,-870000,0
2020-03-20,-509000,0
2020-03-23,272000,-120000
2020-03-24,766000,0
2020-03-25,-274000,0
2020-03-26,194000,0
2020-03-27,-343000,0
2020-03-30,-63000,0
2020-03-31,-379000,0
2020-04-01,298000,0
2020-04-06,174000,0
2020-04-07,-114000,0
2020-04-08,273000,0
2020-04-09,-117000,-1000
2020-04-10,-215000,0
2020-04-13,527410,0
2020-04-14,1255000,0
2020-04-15,960000,0
2020-04-16,358000,0
2020-04-17,1382000,0
2020-04-20,14000,-3000
2020-04-21,515000,0
2020-04-22,122000,0
2020-04-23,-150000,140000
2020-04-24,113000,78000
2020-04-27,-1228000,70000
2020-04-28,23000,0
2020-04-29,210000,0
2020-04-30,212000,0
2020-05-04,-259000,510000
2020-05-05,-1495000,0
2020-05-06,244000,0
2020-05-07,613000,548000
2020-05-08,-315000,0
2020-05-11,215000,0
2020-05-12,120000,0
2020-05-13,586000,0
2020-05-14,469000,0
2020-05-15,888284,-50000
2020-05-18,-235000,0
2020-05-19,-175000,0
2020-05-20,442313,0
2020-05-21,-456000,0
2020-05-22,-860000,-238000
2020-05-25,128000,0
2020-05-26,-653000,0
2020-05-27,-170000,0
2020-05-28,-1257000,164000
2020-05-29,-2527000,0
2020-06-01,695000,0
2020-06-02,43000,0
2020-06-03,-706000,0
2020-06-04,-252000,0
2020-06-05,86000,0
2020-06-08,-125000,0
2020-06-09,-151000,0
2020-06-10,-340000,0
2020-06-11,-154000,0
2020-06-12,208000,0
2020-06-15,-905000,0
2020-06-16,304000,0
2020-06-17,-59000,0
2020-06-18,359000,0
2020-06-19,-3192000,-164000
2020-06-22,22000,0
2020-06-23,-410000,-540000
2020-06-24,-171000,-518000
2020-06-29,-694000,0
2020-06-30,-133000,0
2020-07-01,776000,0
2020-07-02,-30000,0
2020-07-03,37000,0
2020-07-06,927000,0
2020-07-07,-325000,0
2020-07-08,181000,0
2020-07-09,1008000,0
2020-07-10,843000,0
2020-07-13,-2788000,0
2020-07-14,-719000,0
2020-07-15,641000,0
2020-07-16,-710000,0
2020-07-17,-884000,0
2020-07-20,-178000,0
2020-07-21,1346000,0
2020-07-22,-120000,0
2020-07-23,62000,0
2020-07-24,-188000,0
2020-07-27,-51000,0
2020-07-28,-948000,0
2020-07-29,9000,0
2020-07-30,1245000,0
2020-07-31,1974000,0
2020-08-03,-812000,0
2020-08-04,-1465000,0
2020-08-05,-672000,0
2020-08-06,-438000,0
2020-08-07,-640056,0
2020-08-10,152000,0
2020-08-11,-558000,0
2020-08-12,513000,0
2020-08-13,258000,0
2020-08-14,961000,0
2020-08-17,-75000,0
2020-08-18,2061000,0
2020-08-19,163000,0
2020-08-20,810161,0
2020-08-21,-140000,0
2020-08-24,-712000,0
2020-08-25,1143000,0
2020-08-26,296000,0
2020-08-27,802385,0
2020-08-28,-83000,0
2020-08-31,-522330,0
2020-09-01,1033000,0
2020-09-02,1650000,168000
2020-09-03,2066153,212000
2020-09-04,2367000,32000
2020-09-07,-2203000,0
2020-09-08,25000,0
2020-09-09,-716333,0
2020-09-10,1005000,0
2020-09-11,270000,0
2020-09-14,445000,0
2020-09-15,985400,0
2020-09-16,846929,0
2020-09-17,1003875,0
2020-09-18,-43889,0
2020-09-21,-5000,0
2020-09-22,432000,0
2020-09-23,573000,0
2020-09-24,-151000,0
2020-09-25,-103000,0
2020-09-28,341000,0
2020-09-29,-186755,150000
2020-09-30,666000,450000
2020-10-05,222000,0
2020-10-06,1292000,130000
2020-10-07,135000,50000
2020-10-08,490000,50000
2020-10-12,983753,0
2020-10-13,994000,108000
2020-10-14,-545000,0
2020-10-15,2536000,0
2020-10-16,72000,0
2020-10-19,-128000,0
2020-10-20,1014719,0
2020-10-21,1729000,0
2020-10-22,166421,0
2020-10-23,-226000,0
2020-10-26,724000,0
2020-10-27,986032,0
2020-10-28,1207000,100000
2020-10-29,-780000,141000
2020-10-30,-1107208,0
2020-11-02,-39445,50000
2020-11-03,1726000,0
2020-11-04,716000,0
2020-11-05,-27000,0
2020-11-06,288000,0
2020-11-09,650000,0
2020-11-10,-390000,0
2020-11-11,-687000,0
2020-11-12,-554688,0
2020-11-13,864528,0
2020-11-16,-142604,0
2020-11-17,529000,0
2020-11-18,-1038728,0
2020-11-19,-1293000,0
2020-11-20,575000,0
2020-11-23,507000,0
2020-11-24,-823000,0
2020-11-25,-620000,-600000
2020-11-26,-1055070,-500000
2020-11-27,1121000,0
2020-11-30,-580000,0
2020-12-01,-96000,0
2020-12-02,304000,0
2020-12-03,165000,0
2020-12-04,-2615000,0
2020-12-07,1009000,0
2020-12-08,585000,-176000
2020-12-09,2247000,-193000
2020-12-10,-599000,0
2020-12-11,-468000,0
2020-12-14,788000,0
2020-12-15,-600000,0
2020-12-16,400000,0
2020-12-17,-358150,0
2020-12-18,-363000,0
2020-12-21,-300000,0
2020-12-22,-418000,0
2020-12-23,18209,0
2020-12-24,881000,0
2020-12-25,-840000,0
2020-12-28,-747000,0
2020-12-29,-1060000,0
2020-12-30,1152000,0
2020-12-31,4208000,0
2021-01-04,-2403000,414000
2021-01-05,-4494083,-65000
2021-01-06,887000,203000
2021-01-07,-3372000,-107000
2021-01-08,-555000,0
2021-01-11,-384000,0
2021-01-12,-407000,0
2021-01-13,230953,0
2021-01-14,1021000,0
2021-01-15,-597000,0
2021-01-18,13000,0
2021-01-19,-1682214,0
2021-01-20,-3006531,0
2021-01-21,502712,0
2021-01-22,-646000,0
2021-01-25,303000,0
2021-01-26,-649000,0
2021-01-27,-592000,0
2021-01-28,213000,-250
2021-01-29,-1192942,0
2021-02-01,1617000,-616000
2021-02-02,-394000,-750
2021-02-03,371000,0
2021-02-04,1263000,0
2021-02-05,-3716000,0
2021-02-17,-787000,0
2021-02-18,535000,0
2021-02-19,830000,0
2021-02-22,-522000,0
2021-02-23,-647000,0
2021-02-24,-448000,0
2021-02-25,74000,0
2021-02-26,-227000,0
2021-03-02,-519208,0
2021-03-03,-64055,0
2021-03-04,552000,0
2021-03-05,-1452453,0
2021-03-08,-656267,0
2021-03-09,-396000,0
2021-03-10,1103000,0
2021-03-11,22000,0
2021-03-12,-213000,0
2021-03-15,1005000,0
2021-03-16,-5000,0
2021-03-17,146000,0
2021-03-18,929000,0
2021-03-19,428980,0
2021-03-22,-642000,0
2021-03-23,-383000,0
2021-03-24,1171055,0
2021-03-25,-628000,0
2021-03-26,-969000,0
2021-03-29,-378000,0
2021-03-30,833974,0
2021-03-31,-1812000,0
2021-04-01,202000,0
2021-04-06,848000,361000
2021-04-07,1386000,0
2021-04-08,832000,0
2021-04-09,47000,0
2021-04-12,538000,0
2021-04-13,-709324,0
2021-04-14,451000,0
2021-04-15,-1154000,0
2021-04-16,914000,0
2021-04-19,550000,0
2021-04-20,-320000,0
2021-04-21,-468000,0
2021-04-22,111000,0
2021-04-23,513000,0
2021-04-26,-184000,0
2021-04-27,30000,0
2021-04-28,264756,0
2021-04-29,-744000,0
2021-05-03,2467000,0
2021-05-04,-3678000,0
2021-05-05,-306000,0
2021-05-06,-764503,0
2021-05-07,955000,400000
2021-05-10,-184867,0
2021-05-11,-2638000,0
2021-05-12,197000,0
2021-05-13,-376000,775000
2021-05-14,1239000,480000
2021-05-17,-1079000,480000
2021-05-18,62000,386000
2021-05-19,-723000,0
2021-05-20,625000,0
2021-05-21,316599,280000
2021-05-24,-295000,0
2021-05-25,-3032000,300000
2021-05-26,221000,322000
2021-05-27,966000,0
2021-05-28,1356000,0
2021-05-31,763000,0
2021-06-01,1996000,530000
2021-06-02,872000,0
2021-06-03,3503000,0
2021-06-04,3895498,0
2021-06-07,78000,0
2021-06-08,2028000,0
2021-06-09,301553,0
2021-06-10,3990000,634000
2021-06-11,149000,286000
2021-06-15,3250000,0
2021-06-16,-428000,0
2021-06-17,2397000,556000
2021-06-18,274000,0
2021-06-21,1903000,1330000
2021-06-22,-133000,0
2021-06-23,2325000,500000
2021-06-24,2802000,1066000
2021-06-25,-5567000,624000
2021-06-28,693000,0
2021-06-29,1421000,0
2021-06-30,388000,0
2021-07-01,434000,150000
2021-07-02,556000,105000
2021-07-05,-1468000,0
2021-07-06,-1130000,0
2021-07-07,25000,0
2021-07-08,806500,0
2021-07-09,-1111000,95000
2021-07-12,-7303000,0
2021-07-13,2051000,0
2021-07-14,1056241,0
2021-07-15,-1035000,0
2021-07-16,-327000,333000
2021-07-19,989000,110000
2021-07-20,119000,0
2021-07-21,5016891,220000
2021-07-22,-5535000,103000
2021-07-23,-595000,171000
2021-07-26,2128238,170000
2021-07-27,-2209512,1174000
2021-07-28,730701,430000
2021-07-29,-1331250,319000
2021-07-30,-2370000,481000
2021-08-02,435100,218000
2021-08-03,1342900,980000
2021-08-04,-355499,1232000
