date,foreign_net,trust_net
2016-12-21,-1910350,0
2016-12-22,-1314379,0
2016-12-23,345000,0
2016-12-26,65000,0
2016-12-27,1639750,0
2016-12-28,-55232,0
2016-12-29,-692365,0
2016-12-30,482264,0
2017-01-03,-356000,0
2017-01-04,-236000,0
2017-01-05,2730185,113000
2017-01-06,-963000,105000
2017-01-09,-1200000,0
2017-01-10,583000,0
2017-01-11,3618910,0
2017-01-12,1852000,0
2017-01-13,1962270,0
2017-01-16,977850,0
2017-01-17,3562631,0
2017-01-18,-477676,0
2017-01-19,-700419,0
2017-01-20,1389050,0
2017-01-23,1265567,708
2017-01-24,2892222,-100000
2017-02-02,-2696978,-100000
2017-02-03,-2695107,-174000
2017-02-06,-457788,-300000
2017-02-07,534050,0
2017-02-08,-5811534,-90000
2017-02-09,-716507,-660000
2017-02-10,-556363,0
2017-02-13,-135190,-70000
2017-02-14,-505654,0
2017-02-15,1472664,0
2017-02-16,3058222,0
2017-02-17,1846899,0
2017-02-18,0,0
2017-02-20,1590990,0
2017-02-21,-139422,0
2017-02-22,-427682,0
2017-02-23,-1049000,0
2017-02-24,-977454,0
2017-03-01,248834,0
2017-03-02,1396475,0
2017-03-03,494036,0
2017-03-06,-988579,0
2017-03-07,-2121349,0
2017-03-08,-1245322,0
2017-03-09,-3347707,0
2017-03-10,965053,0
2017-03-13,1575453,844000
2017-03-14,-607311,0
2017-03-15,-1794938,0
2017-03-16,2150523,0
2017-03-17,2785215,1745000
2017-03-20,-1890196,2312000
2017-03-21,804519,16000
2017-03-22,1159048,0
2017-03-23,-160633,0
2017-03-24,2431647,0
2017-03-27,3539000,0
2017-03-28,3593125,0
2017-03-29,1320540,0
2017-03-30,1036090,-360000
2017-03-31,396090,0
2017-04-05,-4975631,0
2017-04-06,-4079000,0
2017-04-07,-4505000,0
2017-04-10,-1140000,0
2017-04-11,395030,0
2017-04-12,-2463891,500000
2017-04-13,-2571200,451000
2017-04-14,-199000,1014000
2017-04-17,1132000,-50000
2017-04-18,391800,421000
2017-04-19,-2527320,0
2017-04-20,-937008,0
2017-04-21,-65753,0
2017-04-24,666000,0
2017-04-25,2931000,245
2017-04-26,36900,0
2017-04-27,-543000,0
2017-04-28,45200,0
2017-05-02,-1942000,0
2017-05-03,79000,0
2017-05-04,926400,0
2017-05-05,4112760,-1000000
2017-05-08,-18408,-2391000
2017-05-09,883445,-1250000
2017-05-10,506360,0
2017-05-11,671880,-400000
2017-05-12,904500,0
2017-05-15,-2694461,-241000
2017-05-16,-2739000,467000
2017-05-17,-2807950,0
2017-05-18,-1192840,-4000
2017-05-19,-2139190,0
2017-05-22,-2756975,0
2017-05-23,-1531400,0
2017-05-24,-1543600,0
2017-05-25,553279,-4000
2017-05-26,-798772,-22000
2017-05-31,282875,-25000
2017-06-01,-1350100,0
2017-06-02,-301565,-15000
2017-06-03,0,-6000
2017-06-05,-892000,-138000
2017-06-06,-91000,-199000
2017-06-07,-693916,-5000
2017-06-08,-286750,0
2017-06-09,-71000,-6000
2017-06-12,-619000,0
2017-06-13,1090816,0
2017-06-14,-1619760,0
2017-06-15,-857507,0
2017-06-16,-917131,-7000
2017-06-19,870680,-10000
2017-06-20,-738000,-10000
2017-06-21,-185450,0
2017-06-22,4002998,0
2017-06-23,709800,-4000
2017-06-26,2800000,-6000
2017-06-27,82433,-4000
2017-06-28,-383045,0
2017-06-29,1019000,-2000
2017-06-30,1795000,0
2017-07-03,823423,400000
2017-07-04,-1811000,-4000
2017-07-05,826000,0
2017-07-06,-541000,0
2017-07-07,217503,0
2017-07-10,678306,-4000
2017-07-11,-21177,0
2017-07-12,89326,-7000
2017-07-13,571186,-8000
2017-07-14,2017000,-8000
2017-07-17,883000,-28837
2017-07-18,124000,13000
2017-07-19,-1396250,-484000
2017-07-20,-2145360,0
2017-07-21,289925,0
2017-07-24,-776084,0
2017-07-25,-474480,2000
2017-07-26,-1443000,1000
2017-07-27,947000,0
2017-07-28,-1953840,0
2017-07-31,-352543,0
2017-08-01,-513550,0
2017-08-02,301000,-7000
2017-08-03,-486377,0
2017-08-04,276500,10000
2017-08-07,143000,0
2017-08-08,-596000,-4000
2017-08-09,-391624,0
2017-08-10,-4570153,0
2017-08-11,302000,2000
2017-08-14,1764000,0
2017-08-15,3992000,164000
2017-08-16,10648000,165000
2017-08-17,4214000,0
2017-08-18,3314000,2084000
2017-08-21,4549000,100000
2017-08-22,6673650,0
2017-08-23,6979000,-3000
2017-08-24,2931462,-63870
2017-08-25,8094664,-86000
2017-08-28,3843900,-5000
2017-08-29,-737346,1000
2017-08-30,5137616,-15000
2017-08-31,2039473,1000
2017-09-01,3277810,-2000
2017-09-04,1550715,0
2017-09-05,846458,0
2017-09-06,599620,-1816000
2017-09-07,4971000,0
2017-09-08,2198577,-55000
2017-09-11,4329859,-50000
2017-09-12,4268860,-30000
2017-09-13,1741201,0
2017-09-14,1220000,-4000
2017-09-15,1206121,-37000
2017-09-18,1484000,-2000
2017-09-19,2392615,-631000
2017-09-20,619691,0
2017-09-21,-93263,0
2017-09-22,-345736,0
2017-09-25,741440,0
2017-09-26,49011,0
2017-09-27,-1453992,0
2017-09-28,-5027017,-7410
2017-09-29,-1316000,-59520
2017-09-30,5000,0
2017-10-02,-331346,0
2017-10-03,-1271000,-284647
2017-10-05,-663757,0
2017-10-06,-560605,0
2017-10-11,109739,-250000
2017-10-12,-184866,-150000
2017-10-13,2431730,0
2017-10-16,-128060,-3000
2017-10-17,389644,-729619
2017-10-18,-4561298,-2000
2017-10-19,2557653,-2000
2017-10-20,84539,0
2017-10-23,1027000,1084000
2017-10-24,2758107,-2000
2017-10-25,2828347,115000
2017-10-26,198690,-2000
2017-10-27,740027,343000
2017-10-30,-154760,0
2017-10-31,1040641,-583000
2017-11-01,46345,-8000
2017-11-02,223000,0
2017-11-03,2012864,0
2017-11-06,1303284,0
2017-11-07,-1330000,0
2017-11-08,319979,0
2017-11-09,-197000,-7000
2017-11-10,-435156,0
2017-11-13,-1358915,0
2017-11-14,2400240,-17000
2017-11-15,-2164400,0
2017-11-16,866318,0
2017-11-17,645645,0
2017-11-20,1512382,0
2017-11-21,1698126,0
2017-11-22,2056290,0
2017-11-23,1046440,-10000
2017-11-24,227977,0
2017-11-27,338660,0
2017-11-28,-304111,-6000
2017-11-29,418058,-22000
2017-11-30,899427,-4000
2017-12-01,1943075,2000
2017-12-04,1287268,0
2017-12-05,914562,0
2017-12-06,-1530016,4000
2017-12-07,1716914,0
2017-12-08,1040777,0
2017-12-11,390662,0
2017-12-12,2951436,2000
2017-12-13,773345,0
2017-12-14,6219009,-1000
2017-12-15,3416189,-3000
2017-12-18,2065000,-59000
2017-12-19,1506608,0
2017-12-20,2026845,-250900
2017-12-21,5775928,0
2017-12-22,2433500,1580000
2017-12-25,-623000,60000
2017-12-26,-339000,271761
2017-12-27,1154940,313000
2017-12-28,372000,327000
2017-12-29,187250,-16000
2018-01-02,3593493,0
2018-01-03,3338153,0
2018-01-04,4195000,620000
2018-01-05,5612609,-16000
2018-01-08,3421807,-5000
2018-01-09,4322277,0
2018-01-10,2208933,-5000
2018-01-11,3631632,0
2018-01-12,1609792,0
2018-01-15,1784266,-6000
2018-01-16,405000,-6000
2018-01-17,4449656,0
2018-01-18,1483184,-604000
2018-01-19,2159324,0
2018-01-22,-2065869,-473000
2018-01-23,2222225,0
2018-01-24,556329,-206000
2018-01-25,716736,5000
2018-01-26,-324929,0
2018-01-29,637944,0
2018-01-30,487550,0
2018-01-31,323948,349000
2018-02-01,644826,0
2018-02-02,-1931902,0
2018-02-05,243800,0
2018-02-06,-3892939,0
2018-02-07,3383154,18000
2018-02-08,1918430,2000
2018-02-09,-727000,0
2018-02-12,-796610,0
2018-02-21,1528848,0
2018-02-22,2668016,0
2018-02-23,-694000,0
2018-02-26,1536000,2000
2018-02-27,2096149,0
2018-03-01,757000,-500000
2018-03-02,-1980000,2000
2018-03-05,-2018000,0
2018-03-06,-344000,0
2018-03-07,82000,0
2018-03-08,-2264263,0
2018-03-09,63000,0
2018-03-12,857000,0
2018-03-13,-245088,0
2018-03-14,-233589,-61000
2018-03-15,-429450,0
2018-03-16,1725876,-544000
2018-03-19,287553,-39000
2018-03-20,-757000,-4000
2018-03-21,-3682000,0
2018-03-22,-25000,0
2018-03-23,-570000,-5000
2018-03-26,-9000,0
2018-03-27,330550,-226
2018-03-28,218000,0
2018-03-29,-234956,0
2018-03-30,211000,0
2018-03-31,352000,-16000
2018-04-02,-230141,-102000
2018-04-03,-759270,0
2018-04-09,3146260,2000
2018-04-10,4321707,0
2018-04-11,142823,0
2018-04-12,2423709,0
2018-04-13,3880673,-360000
2018-04-16,3960929,0
2018-04-17,1282000,7000
2018-04-18,3653631,-25000
2018-04-19,2000889,0
2018-04-20,2788998,-298000
2018-04-23,424181,-678000
2018-04-24,1701000,2000
2018-04-25,3933000,-491610
2018-04-26,3520000,0
2018-04-27,3483656,-54000
2018-04-30,6761000,0
2018-05-02,-511900,0
2018-05-03,1551000,6000
2018-05-04,-1571000,2000
2018-05-07,-54936,0
2018-05-08,-764000,0
2018-05-09,908000,0
2018-05-10,-440000,4000
2018-05-11,-114000,3000
2018-05-14,-1055000,-1150000
2018-05-15,-156000,0
2018-05-16,483000,0
2018-05-17,827425,0
2018-05-18,805700,0
2018-05-21,1524888,-5000
2018-05-22,-554000,0
2018-05-23,689785,2935
2018-05-24,-750000,0
2018-05-25,-1003000,0
2018-05-28,-532000,0
2018-05-29,182790,0
2018-05-30,1542000,-5000
2018-05-31,548137,-2000
2018-06-01,1130646,0
2018-06-04,1325624,0
2018-06-05,1739760,0
2018-06-06,1865777,0
2018-06-07,3101850,0
2018-06-08,257000,-5000
2018-06-11,1934000,0
2018-06-12,-657128,0
2018-06-13,1559059,-6000
2018-06-14,-870984,0
2018-06-15,479597,4000
2018-06-19,-190000,0
2018-06-20,290391,107
2018-06-21,1740620,0
2018-06-22,-1238030,0
2018-06-25,119266,0
2018-06-26,-1415811,0
2018-06-27,-2069639,0
2018-06-28,1438038,0
2018-06-29,765230,115000
2018-07-02,-1145505,302000
2018-07-03,-507000,136000
2018-07-04,-94761,-9000
2018-07-05,-370000,0
2018-07-06,439142,0
2018-07-09,638848,0
2018-07-10,917252,0
2018-07-11,-174319,0
2018-07-12,-172272,0
2018-07-13,1943416,0
2018-07-16,-217000,0
2018-07-17,44722,-9000
2018-07-18,-897034,-6000
2018-07-19,1332440,0
2018-07-20,482000,0
2018-07-23,-297000,0
2018-07-24,1290816,0
2018-07-25,-1194830,0
2018-07-26,3035000,0
2018-07-27,2200416,0
2018-07-30,22000,-5000
2018-07-31,1697000,0
2018-08-01,197000,-5000
2018-08-02,-439928,-17000
2018-08-03,1219240,-15000
2018-08-06,954068,0
2018-08-07,1617980,-37000
2018-08-08,-1873112,-5000
2018-08-09,-846189,0
2018-08-10,-3177000,-5000
2018-08-13,1129424,0
2018-08-14,827369,-5000
2018-08-15,742690,0
2018-08-16,1733630,0
2018-08-17,-624000,0
2018-08-20,964905,0
2018-08-21,-1565329,-8000
2018-08-22,11021424,-3000
2018-08-23,642855,0
2018-08-24,-716000,0
2018-08-27,483830,0
2018-08-28,1539970,0
2018-08-29,2754000,250000
2018-08-30,-243000,400000
2018-08-31,1418796,1000
2018-09-03,815000,0
2018-09-04,445423,-50000
2018-09-05,-607943,350000
2018-09-06,-3598431,0
2018-09-07,478549,194395
2018-09-10,2168424,0
2018-09-11,8092000,0
2018-09-12,2053160,5000
2018-09-13,145126,6000
2018-09-14,1086440,0
2018-09-17,-1827211,32000
2018-09-18,2321405,0
2018-09-19,1752735,0
2018-09-20,1551000,-31000
2018-09-21,1441346,-43000
2018-09-25,2216348,0
2018-09-26,680500,0
2018-09-27,1986000,0
2018-09-28,1300000,0
2018-10-01,-171000,0
2018-10-02,-4930000,1000
2018-10-03,944000,2000
2018-10-04,-1893000,0
2018-10-05,-952000,4656
2018-10-08,438064,5000
2018-10-09,379227,194000
2018-10-11,-3736219,11000
2018-10-12,-1438741,0
2018-10-15,-1287645,0
2018-10-16,-1489144,4000
2018-10-17,46836,-2000
2018-10-18,1625600,3000
2018-10-19,-1670452,3000
2018-10-22,747244,2000
2018-10-23,-1927312,2000
2018-10-24,1512000,2000
2018-10-25,1004000,7000
2018-10-26,-48823,8000
2018-10-29,684097,0
2018-10-30,2337751,0
2018-10-31,4453942,0
2018-11-01,-245952,0
2018-11-02,1546800,-1260
2018-11-05,592000,6000
2018-11-06,863995,6000
2018-11-07,223999,-101000
2018-11-08,6044300,3000
2018-11-09,-5350,7000
2018-11-12,-102000,0
2018-11-13,-989259,0
2018-11-14,6851450,2000
2018-11-15,2392000,2000
2018-11-16,-239871,6000
2018-11-19,797064,4000
2018-11-20,-195759,7000
2018-11-21,432704,1000
2018-11-22,-243084,0
2018-11-23,306037,0
2018-11-26,730612,0
2018-11-27,-3637349,5807000
2018-11-28,2366092,19242000
2018-11-29,3561187,1500000
2018-11-30,2684972,753000
2018-12-03,-3749364,-2585000
2018-12-04,5701636,1265000
2018-12-05,1090596,0
2018-12-06,-1229644,1697000
2018-12-07,1350491,32000
2018-12-10,-1621000,1450000
2018-12-11,-2412975,501000
2018-12-12,-2219785,686000
2018-12-13,-3546700,221000
2018-12-14,-5215650,55000
2018-12-17,2559943,1862000
2018-12-18,-5928742,2899000
2018-12-19,8379127,5108000
2018-12-20,902510,3310000
2018-12-21,-1812386,2525000
2018-12-22,-1081000,7403000
2018-12-24,-1002709,7982000
2018-12-25,-797000,1812000
2018-12-26,-363000,572223
2018-12-27,1781075,680000
2018-12-28,403188,564000
2019-01-02,-1788000,540000
2019-01-03,1375280,787000
2019-01-04,734223,849000
2019-01-07,685326,909000
2019-01-08,-669295,913000
2019-01-09,421254,0
2019-01-10,-749350,-2367000
2019-01-11,-2068815,-845000
2019-01-14,-5515714,-1955000
2019-01-15,-841640,-404000
2019-01-16,-4132787,144000
2019-01-17,439412,-714000
2019-01-18,1900188,-2601000
2019-01-21,-4802000,1962000
2019-01-22,-6776460,-937000
2019-01-23,-3909325,-2542000
2019-01-24,-930149,-256000
2019-01-25,-5178865,1708000
2019-01-28,-1995228,492000
2019-01-29,-13299160,5179000
2019-01-30,2689788,520617
2019-02-11,-2286392,-52358
2019-02-12,-1166734,-2117930
2019-02-13,4365453,-3823151
2019-02-14,-1905395,-4872000
2019-02-15,-1111904,777000
2019-02-18,853000,32290
2019-02-19,387184,-632000
2019-02-20,1351725,18047
2019-02-21,-19455,111000
2019-02-22,-160854,183000
2019-02-25,1825000,-16000
2019-02-26,-43272,574000
2019-02-27,8602809,4060000
2019-03-04,-4563734,4000000
2019-03-05,511164,344000
2019-03-06,-1375042,100000
2019-03-07,-548050,-6000
2019-03-08,743335,0
2019-03-11,-1923128,100000
2019-03-12,1024683,-6000
2019-03-13,710771,-2405000
2019-03-14,35689,-3302000
2019-03-15,8563,0
2019-03-18,132899,-667
2019-03-19,163738,0
2019-03-20,-381781,100000
2019-03-21,-1118823,0
2019-03-22,-747447,-1387000
2019-03-25,-1263503,-8000
2019-03-26,556527,0
2019-03-27,-957529,0
2019-03-28,-451905,-6000
2019-03-29,1924990,0
2019-04-01,-1263584,-1295878
2019-04-02,1234929,-5000
2019-04-03,8791898,239000
2019-04-08,9452398,0
2019-04-09,1438000,-5000
2019-04-10,2526871,-976000
2019-04-11,2727500,-4000
2019-04-12,3293581,-3000
2019-04-15,3583000,5187000
2019-04-16,2771743,1341000
2019-04-17,-244000,402000
2019-04-18,5302850,44000
2019-04-19,-35000,-6000
2019-04-22,1941000,-962
2019-04-23,2530340,-2000000
2019-04-24,-96512,-84000
2019-04-25,2900865,-2137000
2019-04-26,363651,0
2019-04-29,1059639,-905000
2019-04-30,301000,-352000
2019-05-02,3029042,-5000
2019-05-03,-1012000,4000
2019-05-06,-2833637,0
2019-05-07,-1973195,-280000
2019-05-08,-2081117,-80000
2019-05-09,-1106945,-200000
2019-05-10,87000,-2400000
2019-05-13,-1778520,0
2019-05-14,133056,-1310000
2019-05-15,-36300,-1200000
2019-05-16,-1464138,-300000
2019-05-17,957567,-655000
2019-05-20,1310826,-41
2019-05-21,4440394,0
2019-05-22,2469000,-64000
2019-05-23,1617067,59000
2019-05-24,3431785,-1472000
2019-05-27,1394000,0
2019-05-28,226882,2000
2019-05-29,-667433,6000
2019-05-30,2094000,-1310000
2019-05-31,435000,-1001000
2019-06-03,4453000,-1110000
2019-06-04,8240994,0
2019-06-05,3758927,88000
2019-06-06,8056500,0
2019-06-10,2064264,-2127000
2019-06-11,1850553,5000
2019-06-12,3824137,9256
2019-06-13,-298147,9228
2019-06-14,-4091550,110000
2019-06-17,-2214705,137300
2019-06-18,2712000,7000
2019-06-19,4760492,0
2019-06-20,10479367,-179000
2019-06-21,-12099132,-325000
2019-06-24,-19569000,-2157942
2019-06-25,-10631500,0
2019-06-26,2031120,60000
2019-06-27,-6859300,0
2019-06-28,1643232,-559000
2019-07-01,-1820235,-2709000
2019-07-02,-2357996,0
2019-07-03,-568000,-5666000
2019-07-04,-8359042,-400000
2019-07-05,-1059000,-4000
2019-07-08,862000,-469000
2019-07-09,2292000,-6000
2019-07-10,3412313,-4510000
2019-07-11,4650750,-3157000
2019-07-12,421000,0
2019-07-15,-2465750,-431000
2019-07-16,-4429941,-140000
2019-07-17,-499951,12000
2019-07-18,-1864962,-581977
2019-07-19,-2978640,-189000
2019-07-22,-3791860,-2363000
2019-07-23,-1391567,-1764000
2019-07-24,-2487073,-415000
2019-07-25,-3609562,-5000
2019-07-26,-2026046,0
2019-07-29,-764047,0
2019-07-30,407000,0
2019-07-31,-520345,-2574839
2019-08-01,-8784722,-570000
2019-08-02,-3646000,0
2019-08-05,-2773950,-2193000
2019-08-06,-1855000,6000
2019-08-07,-3256929,-6000
2019-08-08,4532000,-1360
2019-08-12,-7301458,0
2019-08-13,-6222277,-20485
2019-08-14,-1342690,2000
2019-08-15,-1212000,5000
2019-08-16,-3188906,-1619000
2019-08-19,-6294000,-1790000
2019-08-20,-1509000,3000
2019-08-21,-2662788,-32000
2019-08-22,-1273000,-247000
2019-08-23,-975287,8000
2019-08-24,2065000,-59000
2019-08-26,-5108374,32000
2019-08-27,-6787596,48000
2019-08-28,45365,-744000
2019-08-29,-4940846,-767000
2019-08-30,-1240151,0
2019-09-02,-3958598,18000
2019-09-03,-2812106,10000
2019-09-04,1087192,26000
2019-09-05,17239088,0
2019-09-06,-4506000,27000
2019-09-09,-4205000,-2754000
2019-09-10,-1139880,3000
2019-09-11,-334000,-107000
2019-09-12,-168229,3000
2019-09-16,3188850,7
2019-09-17,-2570151,-295000
2019-09-18,51042,13000
2019-09-19,-118221,51000
2019-09-20,80854,136000
2019-09-23,463085,0
2019-09-24,-199380,3000
2019-09-25,-656000,165234
2019-09-26,-653533,-185000
2019-09-27,-786800,-184000
2019-10-01,1884353,-15000
2019-10-02,1639827,-301000
2019-10-03,628437,-400
2019-10-04,840205,0
2019-10-07,2935640,0
2019-10-08,2285937,-3730
2019-10-09,-907260,68293
2019-10-14,4365556,0
2019-10-15,1783408,86000
2019-10-16,5542256,15809
2019-10-17,2779000,839
2019-10-18,4084416,29159
2019-10-21,3671281,97
2019-10-22,6261,20
2019-10-23,1331457,0
2019-10-24,3525168,0
2019-10-25,-290630,7129
2019-10-26,2065000,-59000
2019-10-28,55500,0
2019-10-29,248053,213000
2019-10-30,1550304,-11000
2019-10-31,-1252000,85000
2019-11-01,-646948,38000
2019-11-04,949388,-6000
2019-11-05,1827834,9000
2019-11-06,635898,0
2019-11-07,754119,-18000
2019-11-08,148579,5000
2019-11-11,2422448,0
2019-11-12,398163,29000
2019-11-13,1021804,208000
2019-11-14,-545424,253000
2019-11-15,89000,0
2019-11-18,-88490,1000
2019-11-19,-1593000,-19000
2019-11-20,-776901,29000
2019-11-21,-1555299,63000
2019-11-22,-5080293,18000
2019-11-25,-3241863,3000
2019-11-26,-6027328,21000
2019-11-27,579335,16000
2019-11-28,-1071000,0
2019-11-29,-1017391,5000
2019-12-02,-460800,57000
2019-12-03,216299,5000
2019-12-04,-1201648,7000
2019-12-05,-487586,14000
2019-12-06,647000,92000
2019-12-09,-704355,3000
2019-12-10,-2524000,205067
2019-12-11,-8563139,6000
2019-12-12,-37255,0
2019-12-13,461819,-6000
2019-12-16,162565,0
2019-12-17,-4446701,-9606
2019-12-18,-1024156,-1526000
2019-12-19,-1018765,-2000000
2019-12-20,-12465414,66000
2019-12-23,-287179,-1562000
2019-12-24,-154360,-2000365
2019-12-25,-400064,0
2019-12-26,-23284,2000
2019-12-27,-823933,0
2019-12-30,-339120,20000
2019-12-31,-514000,17000
2020-01-02,-1649031,0
2020-01-03,434000,0
2020-01-06,-1127563,10000
2020-01-07,-1155767,40000
2020-01-08,-2892000,57000
2020-01-09,1203622,310000
2020-01-10,-1179706,342000
2020-01-13,-1464000,242000
2020-01-14,-12346852,259000
2020-01-15,-9077411,0
2020-01-16,-1336311,7000
2020-01-17,-398591,-156065
2020-01-20,875755,-241000
2020-01-30,-6330809,360000
2020-01-31,-5523615,8206
2020-02-03,476126,-127000
2020-02-04,-2834647,0
2020-02-05,76273,7000
2020-02-06,1698500,118000
2020-02-07,-689391,4000
2020-02-10,2185105,0
2020-02-11,675000,26000
2020-02-12,598378,22000
2020-02-13,529646,31000
2020-02-14,-2214986,-658000
2020-02-17,629000,0
2020-02-18,-1268000,-647000
2020-02-19,3408053,26000
2020-02-20,-1173016,3000
2020-02-21,-2324125,29000
2020-02-24,-5783004,127000
2020-02-25,-1263296,14000
2020-02-26,-1063000,66000
2020-02-27,-8470669,95000
2020-03-02,-9662069,25000
2020-03-03,-4064181,19000
2020-03-04,23000,46000
2020-03-05,577369,0
2020-03-06,-3673967,5000
2020-03-09,-3728807,214000
2020-03-10,2219536,5000
2020-03-11,1672234,0
2020-03-12,-3845514,19000
2020-03-13,-3691843,38000
2020-03-16,-2326000,-706900
2020-03-17,1821779,50000
2020-03-18,-4626769,23000
2020-03-19,-2433986,10000
2020-03-20,-15761900,-12317
2020-03-23,2503836,4000
2020-03-24,-1634049,0
2020-03-25,10238015,1000
2020-03-26,-179971,31001
2020-03-27,3406840,0
2020-03-30,-4371428,0
2020-03-31,-4203024,0
2020-04-01,-791120,1000
2020-04-06,-4647521,7000
2020-04-07,-2120353,0
2020-04-08,2794144,0
2020-04-09,-8343609,-2000
2020-04-10,-2978000,3000
2020-04-13,-1895430,-18934
2020-04-14,-2076980,4000
2020-04-15,-6901262,0
2020-04-16,-9767156,1000
2020-04-17,-5926829,-1000
2020-04-20,-359821,5000
2020-04-21,-7401923,-1000
2020-04-22,-2803162,-1000
2020-04-23,-3847520,-2000
2020-04-24,-6338097,21000
2020-04-27,1626528,6000
2020-04-28,63933,6200000
2020-04-29,1963919,2132000
2020-04-30,-6828484,6469000
2020-05-04,-4527951,22000
2020-05-05,-3198222,0
2020-05-06,-6474210,0
2020-05-07,-1931586,8118
2020-05-08,-6441728,0
2020-05-11,1739558,0
2020-05-12,-7402686,0
2020-05-13,-2422730,8000
2020-05-14,-8155926,27000
2020-05-15,-7335283,0
2020-05-18,-3321782,0
2020-05-19,142000,0
2020-05-20,-108902,0
2020-05-21,-707401,0
2020-05-22,-10024199,2000
2020-05-25,-2521000,0
2020-05-26,604345,-1000
2020-05-27,1707143,199000
2020-05-28,-8091588,0
2020-05-29,-15041799,-200000
2020-06-01,-2166670,-5086000
2020-06-02,2260652,-4873000
2020-06-03,5403675,-3215000
2020-06-04,2515702,0
2020-06-05,2385168,1297000
2020-06-08,-7792098,-319000
2020-06-09,-1274614,-5000
2020-06-10,2807492,-321000
2020-06-11,-8455202,-10000
2020-06-12,239324,-15000
2020-06-15,-1992287,-1000
2020-06-16,1166920,0
2020-06-17,-2817307,0
2020-06-18,-2868854,-999000
2020-06-19,-177603,-303000
2020-06-22,-1680512,-184000
2020-06-23,-3017081,45000
2020-06-24,-1009000,24000
2020-06-29,-6314823,-37000
2020-06-30,515051,0
2020-07-01,-1739950,-12000
2020-07-02,100385,-8000
2020-07-03,1048000,-17000
2020-07-06,3246387,-32000
2020-07-07,3340150,-17000
2020-07-08,-3039731,-15000
2020-07-09,-6753163,-13000
2020-07-10,-4339740,-15000
2020-07-13,-2805709,-8000
2020-07-14,-2060301,-26000
2020-07-15,-2068689,-32000
2020-07-16,1320412,22000
2020-07-17,-129101,-21000
2020-07-20,638522,-27000
2020-07-21,1116908,-38000
2020-07-22,-847870,-24000
2020-07-23,-5096977,-41000
2020-07-24,-1040848,-33000
2020-07-27,-2120579,-24000
2020-07-28,-6481386,-29000
2020-07-29,370553,-2000
2020-07-30,-591961,-3000
2020-07-31,790462,0
2020-08-03,-4701292,13000
2020-08-04,-2414848,3000
2020-08-05,-1385079,2000
2020-08-06,1459451,-4000
2020-08-07,-1536121,0
2020-08-10,6326443,1000
2020-08-11,-2281520,2000
2020-08-12,1881547,3000
2020-08-13,4633932,0
2020-08-14,2439000,0
2020-08-17,8306325,-10000
2020-08-18,-3006742,0
2020-08-19,-2061000,-12000
2020-08-20,-5490061,2000
2020-08-21,4525000,0
2020-08-24,-1543125,1088
2020-08-25,10908000,0
2020-08-26,1708506,3000
2020-08-27,-6804310,0
2020-08-28,11539600,1000
2020-08-31,3040415,1000
2020-09-01,-2092487,0
2020-09-02,173838,0
2020-09-03,6911580,0
2020-09-04,4733731,2000
2020-09-07,2039439,0
2020-09-08,1070742,0
2020-09-09,-487295,1000
2020-09-10,-7638847,1000
2020-09-11,-5885282,0
2020-09-14,-3297000,0
2020-09-15,451875,-4809
2020-09-16,-2108000,-5000
2020-09-17,235237,-7261
2020-09-18,-1788714,2000
2020-09-21,-3399734,600
2020-09-22,-4754389,-2000
2020-09-23,-3453053,-11715
2020-09-24,-9153424,0
2020-09-25,-5496962,13000
2020-09-28,-1390503,0
2020-09-29,-1703902,0
2020-09-30,-4759780,0
2020-10-05,-4616282,0
2020-10-06,1419667,7000
2020-10-07,-2889545,-2000
2020-10-08,-2881035,-3000
2020-10-12,-3887872,-14000
2020-10-13,-7299793,-2000
2020-10-14,-4296100,0
2020-10-15,-2498200,0
2020-10-16,-2826114,10000
2020-10-19,1019015,0
2020-10-20,-913885,0
2020-10-21,-824000,-1498000
2020-10-22,-4306675,-774131
2020-10-23,3396000,0
2020-10-26,1091710,0
2020-10-27,-2187015,0
2020-10-28,-8116000,-7000
2020-10-29,-2800283,0
2020-10-30,-2755391,0
2020-11-02,-1657000,0
2020-11-03,3248818,0
2020-11-04,4334200,0
2020-11-05,-3180799,0
2020-11-06,232508,0
2020-11-09,-1389581,-3000
2020-11-10,-2167505,0
2020-11-11,23561691,-10000
2020-11-12,-2745511,-6000
2020-11-13,3316039,0
2020-11-16,-4109481,3000
2020-11-17,6703490,0
2020-11-18,-1540611,4797000
2020-11-19,1919395,2183000
2020-11-20,-326016,10000
2020-11-23,4944104,7000
2020-11-24,-4266850,1000
2020-11-25,4108170,1000
2020-11-26,-17111060,7000
2020-11-27,-19960976,2000
2020-11-30,-32349900,-83864
2020-12-01,-6593164,4883000
2020-12-02,-13766802,1201000
2020-12-03,-9554065,0
2020-12-04,-10707567,0
2020-12-07,-4236624,0
2020-12-08,-8088973,2000
2020-12-09,-575964,3000
2020-12-10,-257770,7000
2020-12-11,-4255910,0
2020-12-14,1511000,0
2020-12-15,-17255602,-2561000
2020-12-16,-31941,2200000
2020-12-17,-4099414,-2000
2020-12-18,3833553,-887666
2020-12-21,-2466000,1400000
2020-12-22,-17077085,-8648800
2020-12-23,5937858,-1500000
2020-12-24,-6618917,3000
2020-12-25,-619000,0
2020-12-28,3172400,0
2020-12-29,-2505449,2000
2020-12-30,-3555930,-2690000
2020-12-31,-4243000,-830000
