date,foreign_net,trust_net
2017-06-14,98000,0
2017-06-15,21131,0
2017-06-16,236000,0
2017-06-19,326000,0
2017-06-20,-106281,0
2017-06-21,95914,0
2017-06-22,3000,0
2017-06-23,15061,0
2017-06-26,105000,0
2017-06-27,107000,0
2017-06-28,7880,0
2017-06-29,-53281,0
2017-06-30,-23000,2000
2017-07-03,63000,0
2017-07-04,-61289,0
2017-07-05,-50000,0
2017-07-06,134639,0
2017-07-07,-40000,0
2017-07-10,-73000,0
2017-07-11,58000,0
2017-07-12,179000,0
2017-07-13,21000,0
2017-07-14,434000,0
2017-07-17,-171763,0
2017-07-18,-47291,0
2017-07-19,1187000,0
2017-07-20,4000,0
2017-07-21,179000,0
2017-07-24,231000,0
2017-07-25,-11000,0
2017-07-26,12054,0
2017-07-27,91000,0
2017-07-28,12000,0
2017-07-31,-95000,0
2017-08-01,133000,-4000
2017-08-02,37000,0
2017-08-03,-54000,0
2017-08-04,-25000,0
2017-08-07,-91000,0
2017-08-08,-65000,0
2017-08-09,169000,0
2017-08-10,102000,0
2017-08-11,248000,0
2017-08-14,321500,0
2017-08-15,485000,0
2017-08-16,399000,0
2017-08-17,324576,0
2017-08-18,298000,0
2017-08-21,310000,0
2017-08-22,502000,0
2017-08-23,440000,-29000
2017-08-24,373000,-28000
2017-08-25,250000,0
2017-08-28,240000,0
2017-08-29,576000,0
2017-08-30,346000,0
2017-08-31,431000,0
2017-09-01,175000,0
2017-09-04,161000,0
2017-09-05,101000,0
2017-09-06,362659,0
2017-09-07,619000,0
2017-09-08,674000,-3000
2017-09-11,226000,0
2017-09-12,162000,0
2017-09-13,171000,0
2017-09-14,59000,33000
2017-09-15,383000,49000
2017-09-18,868000,99000
2017-09-19,51000,98000
2017-09-20,216000,0
2017-09-21,-41000,0
2017-09-22,-68000,0
2017-09-25,122000,0
2017-09-26,67000,0
2017-09-27,151000,0
2017-09-28,142000,0
2017-09-29,23824,0
2017-09-30,0,0
2017-10-02,96000,0
2017-10-03,99000,-12000
2017-10-05,135000,-5000
2017-10-06,412000,0
2017-10-11,714000,0
2017-10-12,232000,0
2017-10-13,88000,0
2017-10-16,106000,0
2017-10-17,-148000,0
2017-10-18,151000,0
2017-10-19,84000,-3000
2017-10-20,330000,0
2017-10-23,202000,42000
2017-10-24,-61000,0
2017-10-25,224000,5000
2017-10-26,116000,0
2017-10-27,12000,16000
2017-10-30,7000,0
2017-10-31,-119000,0
2017-11-01,54000,0
2017-11-02,-50000,0
2017-11-03,99000,0
2017-11-06,-65000,0
2017-11-07,-88000,0
2017-11-08,135014,-185000
2017-11-09,-81997,2000
2017-11-10,111028,2000
2017-11-13,52367,7000
2017-11-14,152000,0
2017-11-15,113572,0
2017-11-16,206000,0
2017-11-17,15172,0
2017-11-20,-68818,0
2017-11-21,-129000,0
2017-11-22,107357,0
2017-11-23,119481,-1000
2017-11-24,115000,0
2017-11-27,-20000,0
2017-11-28,22000,0
2017-11-29,19000,0
2017-11-30,-74801,0
2017-12-01,-52000,0
2017-12-04,-50000,0
2017-12-05,-118000,205000
2017-12-06,-16000,33000
2017-12-07,-85000,0
2017-12-08,-78000,0
2017-12-11,-48000,0
2017-12-12,-41000,0
2017-12-13,-218000,0
2017-12-14,-336000,0
2017-12-15,-315000,0
2017-12-18,-317000,0
2017-12-19,-37000,0
2017-12-20,-109000,0
2017-12-21,9000,0
2017-12-22,-47000,0
2017-12-25,34000,0
2017-12-26,-17000,-12000
2017-12-27,-81000,-13000
2017-12-28,-39000,-12000
2017-12-29,-8000,0
2018-01-02,-85000,0
2018-01-03,-215000,0
2018-01-04,-265000,0
2018-01-05,-67000,-12000
2018-01-08,-70000,-1000
2018-01-09,-95000,0
2018-01-10,-88000,-12000
2018-01-11,-23000,0
2018-01-12,-435000,0
2018-01-15,77000,0
2018-01-16,53000,-15000
2018-01-17,-46000,0
2018-01-18,-253000,-24000
2018-01-19,-111000,0
2018-01-22,-80000,-18000
2018-01-23,-515892,0
2018-01-24,-144000,-13000
2018-01-25,-124000,0
2018-01-26,-139000,-15000
2018-01-29,-38000,0
2018-01-30,-138000,0
2018-01-31,-311000,0
2018-02-01,4249,0
2018-02-02,-231857,0
2018-02-05,-146000,0
2018-02-06,-324000,0
2018-02-07,-467000,0
2018-02-08,-181000,0
2018-02-09,-309000,0
2018-02-12,-67000,0
2018-02-21,-143380,0
2018-02-22,-152000,-6000
2018-02-23,-24000,0
2018-02-26,8000,0
2018-02-27,27000,0
2018-03-01,-123000,0
2018-03-02,-227000,0
2018-03-05,-145000,0
2018-03-06,-130000,0
2018-03-07,-352000,0
2018-03-08,-37000,0
2018-03-09,-242000,0
2018-03-12,-102000,0
2018-03-13,-107000,-10000
2018-03-14,-180000,0
2018-03-15,-109000,0
2018-03-16,-160000,0
2018-03-19,139225,-1000
2018-03-20,-72000,-10000
2018-03-21,-341015,0
2018-03-22,-412000,0
2018-03-23,97000,0
2018-03-26,-30000,0
2018-03-27,136000,0
2018-03-28,198000,0
2018-03-29,80000,0
2018-03-30,-5000,-5000
2018-03-31,0,-1000
2018-04-02,113000,-61000
2018-04-03,-85000,0
2018-04-09,-196000,0
2018-04-10,-48000,-7000
2018-04-11,-123000,0
2018-04-12,37000,0
2018-04-13,12000,-1000
2018-04-16,12000,0
2018-04-17,-138000,0
2018-04-18,-128000,0
2018-04-19,-47000,0
2018-04-20,-70000,5000
2018-04-23,-198000,7000
2018-04-24,-10000,-6000
2018-04-25,-109000,2000
2018-04-26,-31000,0
2018-04-27,-79000,-2000
2018-04-30,-96000,0
2018-05-02,-101000,0
2018-05-03,-90000,0
2018-05-04,-119000,0
2018-05-07,-3000,0
2018-05-08,-125000,0
2018-05-09,-38000,0
2018-05-10,-211000,0
2018-05-11,5000,0
2018-05-14,-89000,0
2018-05-15,-28000,0
2018-05-16,-59000,-3000
2018-05-17,-92000,0
2018-05-18,-47000,-6000
2018-05-21,-152000,0
2018-05-22,-55000,0
2018-05-23,-301000,0
2018-05-24,-100859,-5000
2018-05-25,-226000,0
2018-05-28,2000,0
2018-05-29,-84000,0
2018-05-30,-212000,-5000
2018-05-31,-295000,0
2018-06-01,-61000,0
2018-06-04,10000,0
2018-06-05,-90000,-69000
2018-06-06,-246000,-3000
2018-06-07,9000,0
2018-06-08,-161000,-4000
2018-06-11,-153000,0
2018-06-12,-29000,0
2018-06-13,-222000,-6000
2018-06-14,-183000,0
2018-06-15,-460000,0
2018-06-19,-320000,0
2018-06-20,-322000,0
2018-06-21,-194000,0
2018-06-22,-387000,0
2018-06-25,-239000,0
2018-06-26,-278000,0
2018-06-27,-627000,0
2018-06-28,-59000,0
2018-06-29,-237000,-5000
2018-07-02,-32000,-34000
2018-07-03,-302000,-4000
2018-07-04,-117000,0
2018-07-05,-134000,0
2018-07-06,-172000,0
2018-07-09,-78000,0
2018-07-10,-161627,0
2018-07-11,-330000,0
2018-07-12,-169000,0
2018-07-13,-368000,0
2018-07-16,-380000,0
2018-07-17,190000,0
2018-07-18,-162000,-1000
2018-07-19,-22000,0
2018-07-20,-16000,0
2018-07-23,-153000,0
2018-07-24,-40000,0
2018-07-25,9000,0
2018-07-26,-1000,0
2018-07-27,-29000,0
2018-07-30,-109000,-1000
2018-07-31,95000,0
2018-08-01,-84000,0
2018-08-02,-114000,-1000
2018-08-03,-401000,-1000
2018-08-06,-50000,0
2018-08-07,56000,-6000
2018-08-08,98000,0
2018-08-09,24000,0
2018-08-10,-4000,-1000
2018-08-13,-113000,0
2018-08-14,27000,0
2018-08-15,16000,0
2018-08-16,-42000,0
2018-08-17,-8000,0
2018-08-20,-1000,0
2018-08-21,-143000,-1000
2018-08-22,-309000,0
2018-08-23,-190943,0
2018-08-24,-114000,0
2018-08-27,153000,0
2018-08-28,38000,0
2018-08-29,213000,0
2018-08-30,80000,0
2018-08-31,3000,0
2018-09-03,-31000,0
2018-09-04,0,-4000
2018-09-05,17000,0
2018-09-06,-7000,0
2018-09-07,-20000,0
2018-09-10,42000,0
2018-09-11,69000,0
2018-09-12,72000,-1000
2018-09-13,36000,1000
2018-09-14,20000,0
2018-09-17,52000,0
2018-09-18,20000,0
2018-09-19,53000,0
2018-09-20,113000,0
2018-09-21,83000,17000
2018-09-25,62000,0
2018-09-26,53000,0
2018-09-27,-25000,0
2018-09-28,-13000,0
2018-10-01,93000,0
2018-10-02,50000,0
2018-10-03,27000,0
2018-10-04,-3000,0
2018-10-05,-17000,0
2018-10-08,-22000,0
2018-10-09,-58000,-3000
2018-10-11,299000,0
2018-10-12,122000,0
2018-10-15,57000,0
2018-10-16,-25000,-8000
2018-10-17,82000,0
2018-10-18,203000,0
2018-10-19,-275324,0
2018-10-22,-48000,0
2018-10-23,-77000,0
2018-10-24,-264000,-33000
2018-11-05,116000,0
2018-11-06,35000,0
2018-11-07,64000,-8250
2018-11-08,40000,0
2018-11-09,39000,0
2018-11-12,-17000,0
2018-11-13,33000,0
2018-11-14,31500,0
2018-11-15,156000,0
2018-11-16,27750,0
2018-11-19,56000,0
2018-11-20,-11000,0
2018-11-21,93000,0
2018-11-22,16000,0
2018-11-23,35000,0
2018-11-26,54000,0
2018-11-27,50500,0
2018-11-28,40000,0
2018-11-29,127000,0
2018-11-30,65500,0
2018-12-03,45250,0
2018-12-04,-68000,0
2018-12-05,-5000,0
2018-12-06,-75000,0
2018-12-07,6000,0
2018-12-10,-22250,0
2018-12-11,-16000,0
2018-12-12,-119000,0
2018-12-13,-39000,0
2018-12-14,-45750,0
2018-12-17,30000,0
2018-12-18,43501,0
2018-12-19,44000,0
2018-12-20,13000,0
2018-12-21,-11750,0
2018-12-24,-2000,0
2018-12-25,12000,0
2018-12-26,-15000,0
2018-12-27,24000,0
2018-12-28,-58000,0
2019-01-02,59000,0
2019-01-03,-15000,0
2019-01-04,41000,0
2019-01-07,60000,0
2019-01-08,-18999,0
2019-01-09,110000,0
2019-01-10,17000,0
2019-01-11,67000,0
2019-01-14,17000,0
2019-01-15,65000,0
2019-01-16,-33000,0
2019-01-17,13000,0
2019-01-18,6000,0
2019-01-21,-4000,0
2019-01-22,68000,0
2019-01-23,105000,0
2019-01-24,17750,0
2019-01-25,-74000,0
2019-01-28,57000,0
2019-01-29,18000,0
2019-01-30,370000,0
2019-02-11,52000,0
2019-02-12,74000,0
2019-02-13,23000,0
2019-02-14,140000,0
2019-02-15,63000,0
2019-02-18,88000,0
2019-02-19,74000,0
2019-02-20,83347,0
2019-02-21,159000,0
2019-02-22,114000,0
2019-02-25,39750,0
2019-02-26,136000,0
2019-02-27,16250,0
2019-03-04,256250,0
2019-03-05,181000,0
2019-03-06,253500,0
2019-03-07,178000,0
2019-03-08,142000,0
2019-03-11,222000,0
2019-03-12,111750,0
2019-03-13,87000,0
2019-03-14,153000,0
2019-03-15,263250,0
2019-03-18,-215000,0
2019-03-19,-268000,0
2019-03-20,155000,0
2019-03-21,-1000,0
2019-03-22,-21000,0
2019-03-25,163000,0
2019-03-26,29000,0
2019-03-27,71500,0
2019-03-28,22000,0
2019-03-29,102250,0
2019-04-01,157000,0
2019-04-02,-61750,0
2019-04-03,44000,0
2019-04-08,262500,0
2019-04-09,17000,0
2019-04-10,118000,0
2019-04-11,314000,0
2019-04-12,120000,0
2019-04-15,76000,0
2019-04-16,25000,0
2019-04-17,24000,0
2019-04-18,73000,18000
2019-04-19,75000,0
2019-04-22,33000,0
2019-04-23,168000,0
2019-04-24,312000,0
2019-04-25,59000,13000
2019-04-26,61000,0
2019-04-29,20000,0
2019-04-30,5000,0
2019-05-02,47000,0
2019-05-03,-45000,0
2019-05-06,-693000,0
2019-05-07,-84000,0
2019-05-08,104000,0
2019-05-09,-79000,0
2019-05-10,-144000,0
2019-05-13,-67000,0
2019-05-14,177000,0
2019-05-15,-87000,0
2019-05-16,-48000,0
2019-05-17,-138000,0
2019-05-20,-173000,0
2019-05-21,-63000,0
2019-05-22,-18000,0
2019-05-23,-55000,3000
2019-05-24,-29000,0
2019-05-27,-1000,0
2019-05-28,-133000,0
2019-05-29,6000,0
2019-05-30,47000,0
2019-05-31,-43000,0
2019-06-03,-38000,0
2019-06-04,-59000,0
2019-06-05,-15000,0
2019-06-06,42000,0
2019-06-10,-88000,0
2019-06-11,-23750,0
2019-06-12,106750,0
2019-06-13,-1750,0
2019-06-14,-53000,0
2019-06-17,-58750,0
2019-06-18,37000,-5000
2019-06-19,-13000,0
2019-06-20,55000,0
2019-06-21,142000,0
2019-06-24,-69500,0
2019-06-25,-18000,0
2019-06-26,-24000,0
2019-06-27,88000,0
2019-06-28,44000,0
2019-07-01,-12000,0
2019-07-02,-42000,0
2019-07-03,-123750,0
2019-07-04,-116000,0
2019-07-05,35000,406
2019-07-08,87000,0
2019-07-09,-156000,0
2019-07-10,-192000,0
2019-07-11,-152365,0
2019-07-12,-51000,0
2019-07-15,1000,0
2019-07-16,-35500,-18406
2019-07-17,-10000,2000
2019-07-18,-31000,0
2019-07-19,-9000,0
2019-07-22,-17000,0
2019-07-23,-14000,0
2019-07-24,19000,0
2019-07-25,12000,-1000
2019-07-26,-13250,0
2019-07-29,3000,0
2019-07-30,-20000,0
2019-07-31,-14000,0
2019-08-01,-28000,0
2019-08-02,-74650,0
2019-08-05,-163000,0
2019-08-06,-59972,0
2019-08-07,-58750,0
2019-08-08,-63000,-1000
2019-08-12,19000,0
2019-08-13,-12000,0
2019-08-14,35000,0
2019-08-15,-16000,0
2019-08-16,-10000,0
2019-08-19,-26000,0
2019-08-20,-19000,0
2019-08-21,-11000,0
2019-08-22,-44000,0
2019-08-23,-87000,0
2019-08-24,-317000,0
2019-08-26,-33000,0
2019-08-27,-40000,0
2019-08-28,-72000,0
2019-08-29,3000,0
2019-08-30,-43000,0
2019-09-02,-73000,0
2019-09-03,-57000,0
2019-09-04,-80000,0
2019-09-05,-117500,0
2019-09-06,-118000,0
2019-09-09,-171000,0
2019-09-10,-179000,0
2019-09-11,-106000,-1000
2019-09-12,-112000,0
2019-09-16,-268855,0
2019-09-17,-112000,0
2019-09-18,-115000,0
2019-09-19,-83000,0
2019-09-20,-30000,0
2019-09-23,-35000,0
2019-09-24,-79400,0
2019-09-25,-156000,0
2019-09-26,-66000,0
2019-09-27,-77000,0
2019-10-01,-202000,-6000
2019-10-02,-74000,0
2019-10-03,-46000,0
2019-10-04,-58000,0
2019-10-07,-15000,0
2019-10-08,100000,0
2019-10-09,0,0
2019-10-14,-86250,0
2019-10-15,-15000,0
2019-10-16,-38000,0
2019-10-17,-52000,0
2019-10-18,484205,0
2019-10-21,-56000,0
2019-10-22,23000,0
2019-10-23,-42000,0
2019-10-24,-5000,0
2019-10-25,-65000,0
2019-10-26,-317000,0
2019-10-28,-127000,0
2019-10-29,-28000,0
2019-10-30,-54000,2000
2019-10-31,-31000,0
2019-11-01,-9000,0
2019-11-04,-83000,0
2019-11-05,-115000,0
2019-11-06,-130188,0
2019-11-07,-144000,0
2019-11-08,-522000,0
2019-11-11,-286000,0
2019-11-12,-324000,0
2019-11-13,-197000,0
2019-11-14,-204000,0
2019-11-15,-1000,0
2019-11-18,-35465,0
2019-11-19,489000,0
2019-11-20,197000,0
2019-11-21,6000,0
2019-11-22,-20000,0
2019-11-25,110000,0
2019-11-26,798000,0
2019-11-27,422000,0
2019-11-28,22000,0
2019-11-29,-18000,0
2019-12-02,136000,0
2019-12-03,236000,0
2019-12-04,46000,0
2019-12-05,238000,0
2019-12-06,211650,-2000
2019-12-09,234000,0
2019-12-10,16000,0
2019-12-11,-24000,0
2019-12-12,216000,0
2019-12-13,61000,0
2019-12-16,183000,0
2019-12-17,290000,0
2019-12-18,346000,0
2019-12-19,235000,0
2019-12-20,444000,0
2019-12-23,-63000,0
2019-12-24,-123000,0
2019-12-25,23000,0
2019-12-26,100000,1000
2019-12-27,30000,0
2019-12-30,-99000,0
2019-12-31,-29000,0
2020-01-02,188000,0
2020-01-03,-128000,0
2020-01-06,41008,0
2020-01-07,-15000,0
2020-01-08,505000,0
2020-01-09,209000,0
2020-01-10,204000,0
2020-01-13,359000,0
2020-01-14,25000,0
2020-01-15,123000,0
2020-01-16,271000,0
2020-01-17,32000,6000
2020-01-20,7000,5000
2020-01-30,-189000,0
2020-01-31,158000,0
2020-02-03,153140,1000
2020-02-04,-102000,0
2020-02-05,-156000,0
2020-02-06,61000,0
2020-02-07,-62000,0
2020-02-10,47000,0
2020-02-11,-6000,0
2020-02-12,41000,0
2020-02-13,95000,0
2020-02-14,77000,0
2020-02-17,15000,0
2020-02-18,-22000,0
2020-02-19,71000,0
2020-02-20,126894,0
2020-02-21,-8000,0
2020-02-24,42000,0
2020-02-25,2000,0
2020-02-26,78000,0
2020-02-27,-28000,0
2020-03-02,382001,0
2020-03-03,67000,0
2020-03-04,84000,0
2020-03-05,191000,0
2020-03-06,-136250,0
2020-03-09,-226000,0
2020-03-10,-95000,0
2020-03-11,-66000,0
2020-03-12,-32000,0
2020-03-13,-248508,0
2020-03-16,-14000,0
2020-03-17,-249000,0
2020-03-18,-430000,0
2020-03-19,-119000,-1000
2020-03-20,-205000,-1000
2020-03-23,-186000,0
2020-03-24,74000,0
2020-03-25,-159000,0
2020-03-26,-303250,-1000
2020-03-27,-184000,0
2020-03-30,-131750,0
2020-03-31,-256000,0
2020-04-01,-103000,0
2020-04-06,-183000,0
2020-04-07,-297000,0
2020-04-08,-92000,0
2020-04-09,-370000,2000
2020-04-10,-57000,0
2020-04-13,-15000,0
2020-04-14,-241000,0
2020-04-15,133000,0
2020-04-16,-25000,0
2020-04-17,-263000,0
2020-04-20,504000,0
2020-04-21,291000,0
2020-04-22,168000,0
2020-04-23,-131250,0
2020-04-24,157750,0
2020-04-27,-87000,0
2020-04-28,-84784,0
2020-04-29,14500,0
2020-04-30,-27000,1000
2020-05-04,-111000,0
2020-05-05,-64000,0
2020-05-06,-47000,0
2020-05-07,111508,-1000
2020-05-08,-186000,0
2020-05-11,223000,0
2020-05-12,-111000,0
2020-05-13,-43000,0
2020-05-14,-13000,0
2020-05-15,-33000,0
2020-05-18,31000,0
2020-05-19,60000,0
2020-05-20,-32000,0
2020-05-21,-17500,0
2020-05-22,-176000,0
2020-05-25,-17000,0
2020-05-26,-85000,0
2020-05-27,-68250,0
2020-05-28,-147000,0
2020-05-29,17000,0
2020-06-01,62000,0
2020-06-02,-29000,-1000
2020-06-03,-182000,0
2020-06-04,-80500,0
2020-06-05,-109000,0
2020-06-08,-750,0
2020-06-09,41250,0
2020-06-10,-120000,0
2020-06-11,-142000,0
2020-06-12,-17000,0
2020-06-15,-105000,0
2020-06-16,25000,0
2020-06-17,-257000,0
2020-06-18,61000,1000
2020-06-19,-248750,0
2020-06-22,19250,0
2020-06-23,-51000,0
2020-06-24,-91000,0
2020-06-29,-220000,0
2020-06-30,-61000,0
2020-07-01,-195481,0
2020-07-02,-191000,-3000
2020-07-03,170000,0
2020-07-06,-272000,0
2020-07-07,-205750,0
2020-07-08,-159297,0
2020-07-09,-72250,0
2020-07-10,-273000,0
2020-07-13,3000,0
2020-07-14,-120000,0
2020-07-15,170000,0
2020-07-16,-149000,0
2020-07-17,-164000,0
2020-07-20,-35750,0
2020-07-21,26000,0
2020-07-22,147000,0
2020-07-23,127000,0
2020-07-24,301000,0
2020-07-27,-173000,0
2020-07-28,-157000,0
2020-07-29,41500,0
2020-07-30,-18000,0
2020-07-31,73000,0
2020-08-03,321000,0
2020-08-04,159000,0
2020-08-05,260000,0
2020-08-06,317000,0
2020-08-07,442000,-3000
2020-08-10,-208000,0
2020-08-11,-25000,0
2020-08-12,-51000,0
2020-08-13,-86000,0
2020-08-14,-48000,0
2020-08-17,-14000,0
2020-08-18,57000,0
2020-08-19,-114000,0
2020-08-20,-24000,0
2020-08-21,-129000,0
2020-08-24,31000,0
2020-08-25,53000,0
2020-08-26,-28000,0
2020-08-27,-42000,0
2020-08-28,-117000,0
2020-08-31,-21000,0
2020-09-01,-179000,0
2020-09-02,498354,0
2020-09-03,56842,0
2020-09-04,65000,0
2020-09-07,113000,0
2020-09-08,33000,0
2020-09-09,72000,0
2020-09-10,648000,0
2020-09-11,90000,0
2020-09-14,276000,45000
2020-09-15,-610500,0
2020-09-16,-24000,0
2020-09-17,277000,0
2020-09-18,81000,0
2020-09-21,11000,0
2020-09-22,185000,0
2020-09-23,44000,0
2020-09-24,-84000,0
2020-09-25,-51750,0
2020-09-28,6000,0
2020-09-29,-80248,0
2020-09-30,-16000,0
2020-10-05,-73000,0
2020-10-06,-79000,0
2020-10-07,-82000,0
2020-10-08,-374000,0
2020-10-12,-94000,0
2020-10-13,-127754,0
2020-10-14,19000,0
2020-10-15,-86750,0
2020-10-16,176000,-45000
2020-10-19,-49500,0
2020-10-20,35000,0
2020-10-21,0,0
2020-10-22,-279748,0
2020-10-23,67000,0
2020-10-26,-41750,0
2020-10-27,34750,0
2020-10-28,10000,0
2020-10-29,8000,0
2020-10-30,52000,0
2020-11-02,-152000,0
2020-11-03,80000,85000
2020-11-04,140000,85000
2020-11-05,24000,50000
2020-11-06,177000,40000
2020-11-09,106250,0
2020-11-10,49000,10000
2020-11-11,273000,0
2020-11-12,-74000,0
2020-11-13,-43000,0
2020-11-16,-93000,0
2020-11-17,-276000,0
2020-11-18,-167000,0
2020-11-19,-31000,0
2020-11-20,-80000,0
2020-11-23,-2000,0
2020-11-24,-116000,0
2020-11-25,-125000,0
2020-11-26,-41000,0
2020-11-27,-12000,0
2020-11-30,-175000,0
2020-12-01,-200000,0
2020-12-02,-119000,0
2020-12-03,-187000,0
2020-12-04,-195000,0
2020-12-07,-145000,0
2020-12-08,-76000,0
2020-12-09,-84000,0
2020-12-10,-176000,0
2020-12-11,-284000,0
2020-12-14,18000,0
2020-12-15,-217000,0
2020-12-16,-374000,0
2020-12-17,29000,0
2020-12-18,-93000,0
2020-12-21,-68000,0
2020-12-22,-65000,0
2020-12-23,-914000,0
2020-12-24,45000,0
2020-12-25,47000,0
2020-12-28,88000,0
2020-12-29,244000,0
2020-12-30,49000,0
2020-12-31,78000,0
2021-01-04,76000,0
2021-01-05,122000,0
2021-01-06,133000,0
2021-01-07,-164000,0
2021-01-08,-25000,0
2021-01-11,-234000,0
2021-01-12,-184750,0
2021-01-13,-90440,0
2021-01-14,63000,0
2021-01-15,14000,0
2021-01-18,20000,0
2021-01-19,-328000,0
2021-01-20,-453790,0
2021-01-21,-450999,0
2021-01-22,-77500,0
2021-01-25,-77000,0
2021-01-26,-178000,0
2021-01-27,-59000,0
2021-01-28,-206000,0
2021-01-29,-91000,0
2021-02-01,-361000,0
2021-02-02,-73000,0
2021-02-03,-180635,0
2021-02-04,-504000,0
2021-02-05,-89000,0
2021-02-17,-194999,0
2021-02-18,3000,0
2021-02-19,-19000,0
2021-02-22,-203000,0
2021-02-23,-129140,0
2021-02-24,-152000,-25000
2021-02-25,-7000,0
2021-02-26,-67750,0
2021-03-02,-161000,0
2021-03-03,-40000,0
2021-03-04,-100000,0
2021-03-05,6000,0
2021-03-08,-30000,0
2021-03-09,-113000,0
2021-03-10,-33000,0
2021-03-11,-528000,0
2021-03-12,-143000,-5000
2021-03-15,-46000,0
2021-03-16,105000,0
2021-03-17,-508000,0
2021-03-18,-139750,-29000
2021-03-19,-507000,0
2021-03-22,-247000,0
2021-03-23,-102500,0
2021-03-24,-136000,0
2021-03-25,-139250,0
2021-03-26,-193750,0
2021-03-29,-61000,0
2021-03-30,-256500,0
2021-03-31,-202970,0
2021-04-01,616000,0
2021-04-06,88000,0
2021-04-07,169000,0
2021-04-08,-901000,0
2021-04-09,-331000,-100000
2021-04-12,-248000,-20000
2021-04-13,-130000,-70000
2021-04-14,-406500,-30000
2021-04-15,-411000,0
2021-04-16,-216000,0
2021-04-19,-79000,0
2021-04-20,-263000,0
2021-04-21,-196999,0
2021-04-22,-495250,0
2021-04-23,-78000,0
2021-04-26,-233000,0
2021-04-27,-298000,0
2021-04-28,-146000,0
2021-04-29,-276750,1000
2021-05-03,-111000,0
2021-05-04,-130000,0
2021-05-05,30000,0
2021-05-06,-359000,0
2021-05-07,-44000,0
2021-05-10,-206000,0
2021-05-11,-63000,0
2021-05-12,-151000,0
2021-05-13,-6000,0
2021-05-14,-124000,0
2021-05-17,8000,0
2021-05-18,-43000,0
2021-05-19,-65000,0
2021-05-20,-143000,0
2021-05-21,61000,0
2021-05-24,103000,0
2021-05-25,156000,0
2021-05-26,59000,0
2021-05-27,-58000,0
2021-05-28,-21000,0
2021-05-31,31000,0
2021-06-01,126000,0
2021-06-02,111000,0
2021-06-03,48000,0
2021-06-04,33000,0
2021-06-07,-14000,0
2021-06-08,-63000,0
2021-06-09,-48000,0
2021-06-10,-8000,0
2021-06-11,15000,0
2021-06-15,80000,0
2021-06-16,-37000,0
2021-06-17,-62000,0
2021-06-18,-36000,0
2021-06-21,-276000,0
2021-06-22,-301000,0
2021-06-23,39000,0
2021-06-24,59000,0
2021-06-25,99000,0
2021-06-28,145000,0
2021-06-29,-37000,0
2021-06-30,-113500,0
2021-07-01,-31000,0
2021-07-02,27000,0
2021-07-05,64000,0
2021-07-06,32000,0
2021-07-07,24000,0
2021-07-08,-62000,0
2021-07-09,-95750,0
2021-07-12,39000,0
2021-07-13,-75000,0
2021-07-14,-18509,0
2021-07-15,2250,0
2021-07-16,90000,0
2021-07-19,43000,0
2021-07-20,-33000,0
2021-07-21,4291,0
2021-07-22,64000,0
2021-07-23,83000,0
2021-07-26,-12000,0
2021-07-27,41000,0
2021-07-28,-53752,0
2021-07-29,-99000,0
2021-07-30,-9000,0
2021-08-02,-151000,0
2021-08-03,-89000,0
2021-08-04,69000,0
2021-08-05,108000,0
2021-08-06,-156000,0
2021-08-09,-459000,0
2021-08-10,-261000,0
2021-08-11,-152000,0
2021-08-12,-33000,0
2021-08-13,-129000,0
2021-08-16,-280030,0
2021-08-17,318000,0
2021-08-18,-125000,0
2021-08-19,-227000,0
2021-08-20,-136000,0
2021-08-23,36000,0
2021-08-24,-45000,0
2021-08-25,7000,0
2021-08-26,-270000,0
2021-08-27,-40000,0
2021-08-30,4000,0
2021-08-31,-77000,0
2021-09-01,-27500,0
2021-09-02,-4000,0
2021-09-03,31000,0
2021-09-06,-139000,0
2021-09-07,-48000,0
2021-09-08,-226000,0
2021-09-09,-69250,0
2021-09-10,29750,0
2021-09-13,-36000,0
2021-09-14,126000,0
2021-09-15,-93068,0
2021-09-16,-55000,0
2021-09-17,-16000,0
2021-09-22,-28000,0
2021-09-23,11000,0
2021-09-24,-37000,0
2021-09-27,-34000,0
2021-09-28,-30000,0
2021-09-29,-89000,0
2021-09-30,-25000,0
2021-10-01,-34000,0
2021-10-04,2000,0
2021-10-05,-6000,0
2021-10-06,16000,0
2021-10-07,153000,0
2021-10-08,50750,0
2021-10-12,23000,0
2021-10-13,-4750,0
2021-10-14,-41000,0
2021-10-15,16000,0
2021-10-18,-30445,0
2021-10-19,-19000,0
2021-10-20,29000,0
2021-10-21,207446,0
2021-10-22,-47767,0
2021-10-25,-38000,0
2021-10-26,28000,0
2021-10-27,-6000,0
2021-10-28,-13000,0
2021-10-29,74000,0
2021-11-01,108000,0
2021-11-02,24974,0
2021-11-03,124340,14000
2021-11-04,65000,17000
2021-11-05,-39000,0
2021-11-08,34000,0
2021-11-09,-129000,0
2021-11-10,-151000,0
2021-11-11,-19000,0
2021-11-12,-198000,0
2021-11-15,-390000,0
2021-11-16,-2000,0
2021-11-17,-61000,0
2021-11-18,-67000,0
2021-11-19,-38000,0
2021-11-22,-18000,0
2021-11-23,-31000,0
2021-11-24,-60250,0
2021-11-25,-42000,0
2021-11-26,-273000,0
2021-11-29,-41501,0
2021-11-30,-52512,0
2021-12-01,43000,0
2021-12-02,-49000,0
2021-12-03,47000,0
2021-12-06,13000,0
2021-12-07,12999,0
