date,foreign_net,trust_net
2024-01-29,47069,-38000
2024-01-30,343721,0
2024-01-31,42311,0
2024-02-01,-180000,0
2024-02-02,-7974,0
2024-02-05,16972,1000
2024-02-15,-75000,76
2024-02-16,39138,0
2024-02-19,-56000,-1000
2024-02-20,39000,0
2024-02-21,387685,0
2024-02-22,57360,0
2024-02-23,232496,-1000
2024-02-26,223700,-21000
2024-02-27,642000,-53000
2024-02-29,-44475,-16000
2024-03-01,-37000,0
2024-03-04,162000,-80000
2024-03-05,97000,-1000
2024-03-06,88820,0
2024-03-07,211350,0
2024-03-08,-97000,0
2024-03-11,-58000,0
2024-03-12,41050,-1000
2024-03-13,247829,0
2024-03-14,1195463,106924
2024-03-15,-362600,25000
2024-03-18,-100100,25000
2024-03-19,60000,467000
2024-03-20,-27985,152000
2024-03-21,-27505,11000
2024-03-22,29900,0
2024-03-25,162000,93000
2024-03-26,-139000,4000
2024-03-27,24655,0
2024-03-28,8000,5000
2024-03-29,-70763,5000
2024-04-01,77000,201000
2024-04-02,-6800,228000
2024-04-03,-120806,6000
2024-04-08,-76736,0
2024-04-09,-68960,0
2024-04-10,-219000,0
2024-04-11,65000,0
2024-04-12,-308700,-263000
2024-04-15,-77000,-75000
2024-04-16,384000,-30000
2024-04-17,46477,0
2024-04-18,34000,37000
2024-04-19,40800,-71000
2024-04-22,-46000,41000
2024-04-23,122000,44000
2024-04-24,86891,38000
2024-04-25,681021,10000
2024-04-26,-126597,4000
2024-04-29,74960,20000
2024-04-30,409000,39000
2024-05-02,110500,66500
2024-05-03,-81021,-243000
2024-05-06,307000,-195000
2024-05-07,-39989,1000
2024-05-08,44002,0
2024-05-09,121900,0
2024-05-10,-21000,-3000
2024-05-13,3000,21000
2024-05-14,-68650,78000
2024-05-15,-102000,45000
2024-05-16,31292,18000
2024-05-17,-25000,2000
2024-05-20,7000,22000
2024-05-21,27900,7000
2024-05-22,-90000,0
2024-05-23,251000,-59000
2024-05-24,14000,-48000
2024-05-27,-140990,-74500
2024-05-28,-91580,-49000
2024-05-29,-9924,0
2024-05-30,-49990,0
2024-05-31,83492,0
2024-06-03,-209000,20000
2024-06-04,30812,0
2024-06-05,-28772,0
2024-06-06,-139000,0
2024-06-07,-183333,-1000
2024-06-11,-87060,-1000
2024-06-12,-271794,0
2024-06-13,5000,-60000
2024-06-14,-126524,-104000
2024-06-17,144832,-32000
2024-06-18,120876,-1000
2024-06-19,-286753,11000
2024-06-20,-9000,0
2024-06-21,-63758,0
2024-06-24,307000,0
2024-06-25,-58000,-2000
2024-06-26,-82143,0
2024-06-27,-186421,0
2024-06-28,-169890,0
2024-07-01,114100,0
2024-07-02,-54900,0
2024-07-03,-986000,-1000
2024-07-04,25000,-1000
2024-07-05,-263835,0
2024-07-08,-80143,-1000
2024-07-09,-97980,0
2024-07-10,-161300,0
2024-07-11,15322,-1000
2024-07-12,90000,-2000
2024-07-15,-95636,-1000
2024-07-16,-200400,19000
2024-07-17,-117000,-40000
2024-07-18,-71211,-50000
2024-07-19,-129129,-41000
2024-07-22,28636,-36000
2024-07-23,59750,-37000
2024-07-26,-78377,1000
2024-07-29,7390,1000
2024-07-30,-248000,1000
2024-07-31,-110155,0
2024-08-01,61000,0
2024-08-02,-116000,1000
2024-08-05,309381,0
2024-08-06,152111,69000
2024-08-07,-66829,59000
2024-08-08,-54742,46000
2024-08-09,-10462,43000
2024-08-12,102917,0
2024-08-13,-62000,0
2024-08-14,-44000,0
2024-08-15,12516,55000
2024-08-16,-57171,27000
2024-08-19,-82000,0
2024-08-20,10521,-1000
2024-08-21,18172,0
2024-08-22,-25000,0
2024-08-23,-11000,0
2024-08-26,4000,0
2024-08-27,-30085,0
2024-08-28,30829,0
2024-08-29,-36774,0
2024-08-30,70000,0
2024-09-02,-35000,0
2024-09-03,-175000,0
2024-09-04,-44955,0
2024-09-05,39957,-2000
2024-09-06,101883,0
2024-09-09,98875,0
2024-09-10,38318,-10000
2024-09-11,20000,1000
2024-09-12,20000,0
2024-09-13,98000,-35000
2024-09-16,30800,-72000
2024-09-18,118000,-46000
2024-09-19,13000,-19000
2024-09-20,103000,-36000
2024-09-23,95000,0
2024-09-24,115999,-62000
2024-09-25,195000,0
2024-09-26,-65000,-42000
2024-09-27,198026,85000
2024-09-30,-128192,159000
2024-10-01,-201200,93000
2024-10-04,-59000,8000
2024-10-07,31000,0
2024-10-08,-119257,0
2024-10-09,-31000,-1000
2024-10-11,-103957,0
2024-10-14,34000,0
2024-10-15,-28000,0
2024-10-16,-127096,-41000
2024-10-17,72000,-50000
2024-10-18,-154000,-100000
2024-10-21,49000,-69000
2024-10-22,-4000,0
2024-10-23,-89000,-35000
2024-10-24,21007,-29000
2024-10-25,15,0
2024-10-28,-106000,0
2024-10-29,-234000,-185000
2024-10-30,-37000,-66000
2024-11-01,-58990,0
2024-11-04,-81605,0
2024-11-05,-197000,0
2024-11-06,-39000,2000
2024-11-07,-217732,0
2024-11-08,-69000,1000
2024-11-11,-5000,0
2024-11-12,-292000,0
2024-11-13,-8264,0
2024-11-14,-167000,0
2024-11-15,-24000,-1000
2024-11-18,-70000,0
2024-11-19,-37000,0
2024-11-20,-31570,1000
2024-11-21,-79998,0
2024-11-22,-84069,0
2024-11-25,23292,0
2024-11-26,-65000,-8000
2024-11-27,-121000,0
2024-11-28,-16000,0
2024-11-29,-37000,0
2024-12-02,-32975,0
2024-12-03,-58000,0
2024-12-04,-39000,68000
2024-12-05,-149000,0
2024-12-06,-323000,0
2024-12-09,-101992,0
2024-12-10,118000,101000
2024-12-11,-35000,0
2024-12-12,-12400,0
2024-12-13,-50000,0
2024-12-16,-8000,0
2024-12-17,9380,0
2024-12-18,0,0
2024-12-19,-3010,0
2024-12-20,-94002,0
2024-12-23,-6000,0
2024-12-24,28000,0
2024-12-25,2000,0
2024-12-26,15000,0
2024-12-27,-38000,0
2024-12-30,-1000,73000
2024-12-31,25000,59000
2025-01-02,-1000,49000
2025-01-03,-116000,67000
2025-01-06,36300,0
2025-01-07,-142000,0
2025-01-08,9000,0
2025-01-09,70000,0
2025-01-10,37000,0
2025-01-13,-72840,0
2025-01-14,-24000,0
2025-01-15,7008,0
2025-01-16,49000,0
2025-01-17,71840,37000
2025-01-20,-32000,0
2025-01-21,14000,0
2025-01-22,73000,0
2025-02-03,92793,2000
2025-02-04,-171000,0
2025-02-05,64700,0
2025-02-06,18002,0
2025-02-07,21000,0
2025-02-10,13000,0
2025-02-11,26000,3000
2025-02-12,67171,0
2025-02-13,-83000,0
2025-02-14,93000,60000
2025-02-17,-50000,0
2025-02-18,-131000,0
2025-02-19,24000,64000
2025-02-20,1000,0
2025-02-21,49256,0
2025-02-24,-66000,0
2025-02-25,25000,0
2025-02-26,-8000,0
2025-02-27,-14737,1000
2025-03-03,16778,-1000
2025-03-04,9996,2000
2025-03-05,16171,0
2025-03-06,-994,0
2025-03-07,-103000,0
2025-03-10,136000,-30000
2025-03-11,111000,1000
2025-03-12,38000,0
2025-03-13,14000,-29000
2025-03-14,-12000,0
2025-03-17,61000,0
2025-03-18,1000,1000
2025-03-19,88000,0
2025-03-20,15000,0
2025-03-21,-12991,0
2025-03-24,-55000,0
2025-03-25,207000,0
2025-03-26,-143000,0
2025-03-27,-25000,0
2025-03-28,-58000,0
2025-03-31,-60000,1000
2025-04-01,-59000,0
2025-04-02,-38915,0
2025-04-07,3000,0
2025-04-08,153000,1000
2025-04-09,55000,0
2025-04-10,22000,0
2025-04-11,19087,-1000
2025-04-14,46997,0
2025-04-15,44916,0
2025-04-16,-26716,0
2025-04-17,41058,0
2025-04-18,6418,1000
2025-04-21,-13135,0
2025-04-22,54940,-30000
2025-04-23,44837,-20000
2025-04-24,10050,-23000
2025-04-25,79073,-40000
2025-04-28,27074,-40000
2025-04-29,53552,-33000
2025-04-30,39720,-40000
2025-05-02,896,0
2025-05-05,3983,-31000
2025-05-06,70025,-40000
2025-05-07,72283,-79000
2025-05-08,85054,-46000
2025-05-09,21305,-30000
2025-05-12,30649,-14000
2025-05-13,-25279,0
2025-05-14,91210,0
2025-05-15,4238,0
2025-05-16,16127,0
2025-05-19,-125,0
2025-05-20,32173,0
2025-05-21,17723,0
2025-05-22,46479,0
2025-05-23,-38492,0
2025-05-26,-13183,0
2025-05-27,84514,0
2025-05-28,-50846,0
2025-05-29,16233,0
2025-06-02,-26763,0
2025-06-03,-2714,0
2025-06-04,-49970,0
2025-06-05,16242,0
2025-06-06,49507,-17000
2025-06-09,-1000,0
2025-06-10,48000,0
2025-06-11,22000,0
2025-06-12,-117000,-1000
2025-06-13,-120000,-51000
2025-06-16,36937,-20000
2025-06-17,17507,0
2025-06-18,23000,0
2025-06-19,-116585,0
2025-06-20,-85000,0
2025-06-23,-28000,0
2025-06-24,4022,-1000
2025-06-25,31842,0
2025-06-26,27971,0
2025-06-27,6206,-1000
2025-06-30,2000,0
2025-07-01,82319,0
2025-07-02,33958,0
2025-07-03,47000,0
2025-07-04,-20000,0
2025-07-07,37129,0
2025-07-08,5000,-1000
2025-07-09,36013,0
2025-07-10,69016,-1000
2025-07-11,52952,6000
2025-07-14,-76000,-1000
2025-07-15,35017,0
2025-07-16,93000,-47000
2025-07-17,95440,0
2025-07-18,89000,0
2025-07-21,102000,0
2025-07-22,46300,-1000
2025-07-23,200014,0
2025-07-24,-482000,0
2025-07-25,-236000,0
2025-07-28,-59000,0
2025-07-29,-134000,0
2025-07-30,-47000,0
2025-07-31,64000,0
2025-08-01,-72000,0
2025-08-04,39007,-1000
2025-08-05,27999,0
2025-08-06,-84000,0
2025-08-07,-71000,0
2025-08-08,72003,-1000
2025-08-11,57000,0
2025-08-12,131000,0
2025-08-13,68000,0
2025-08-14,73024,0
2025-08-15,-49000,0
2025-08-18,-64000,0
2025-08-19,3000,-1000
2025-08-20,-30629,0
2025-08-21,35005,0
2025-08-22,83000,0
2025-08-25,71000,0
2025-08-26,48530,0
2025-08-27,45000,0
2025-08-28,-30170,0
2025-08-29,-131994,-2000
2025-09-01,-72000,-1000
2025-09-02,64000,0
2025-09-03,265158,0
2025-09-04,-8990,0
2025-09-05,40000,0
2025-09-08,175191,0
2025-09-09,-228000,0
2025-09-10,-106000,0
2025-09-11,-154269,0
2025-09-12,-86000,0
2025-09-15,-18000,0
2025-09-16,-85000,0
2025-09-17,30851,0
2025-09-18,151053,0
2025-09-19,94000,0
2025-09-22,26000,0
2025-09-23,51994,-1000
2025-09-24,75590,0
2025-09-25,72733,0
2025-09-26,-11000,0
2025-09-30,117519,0
2025-10-01,10209,0
2025-10-02,15000,0
2025-10-03,24000,0
2025-10-07,-130000,0
2025-10-08,13000,0
2025-10-09,-35000,0
2025-10-13,-92000,0
2025-10-14,36000,0
2025-10-15,-16849,0
2025-10-16,49800,0
2025-10-17,42009,-1000
2025-10-20,27010,0
2025-10-21,164000,0
2025-10-22,83000,0
2025-10-23,46000,0
2025-10-27,370000,-4
2025-10-28,-176989,0
2025-10-29,136000,0
2025-10-30,588362,0
2025-10-31,251993,0
2025-11-03,341000,8000
2025-11-04,454000,0
2025-11-05,206000,-17000
2025-11-06,37000,0
2025-11-07,40257,0
2025-11-10,135891,0
2025-11-11,3300,0
2025-11-12,14200,0
2025-11-13,46000,0
2025-11-14,-6000,0
2025-11-17,3060,0
2025-11-18,53000,0
2025-11-19,-48000,6000
2025-11-20,-6277,0
2025-11-21,-120725,0
2025-11-24,-21155,0
2025-11-25,26000,0
2025-11-26,-15800,0
2025-11-27,-40000,0
2025-11-28,-64000,0
2025-12-01,-62000,0
2025-12-02,-16000,0
2025-12-03,-94000,0
2025-12-04,-5000,0
2025-12-05,-223000,0
2025-12-08,-233000,0
2025-12-09,-164000,0
2025-12-10,-128000,0
2025-12-11,-135971,0
2025-12-12,-123200,0
2025-12-15,-32000,0
2025-12-16,-149000,0
2025-12-17,-88000,0
2025-12-18,-20000,0
2025-12-19,7000,0
2025-12-22,14000,0
2025-12-23,-27002,0
2025-12-24,-63000,0
2025-12-26,-16989,0
2025-12-29,-70000,0
2025-12-30,-130000,0
2025-12-31,-121100,0
2026-01-02,-119000,0
2026-01-05,-124000,0
2026-01-06,17319,0
2026-01-07,79000,0
2026-01-08,53000,0
2026-01-09,-31000,0
2026-01-12,2312,0
2026-01-13,59000,-1000
2026-01-14,71000,0
2026-01-15,-10000,0
2026-01-16,14011,0
2026-01-19,64000,-1000
2026-01-20,-45000,0
2026-01-21,-78960,0
2026-01-22,-35685,0
2026-01-23,37000,0
2026-01-26,62000,0
2026-01-27,15000,0
2026-01-28,-57000,0
2026-01-29,-36900,0
2026-01-30,45000,0
2026-02-02,-160000,0
2026-02-03,110900,10000
2026-02-04,-112842,0
2026-02-05,62000,0
2026-02-06,102011,0
2026-02-09,-47989,0
2026-02-10,192000,0
2026-02-11,-310000,0
2026-02-23,308020,0
2026-02-24,61019,0
2026-02-25,15000,0
2026-02-26,103719,0
2026-03-02,57000,0
2026-03-03,-18000,0
2026-03-04,-105000,0
2026-03-05,58000,0
2026-03-06,-21979,0
2026-03-09,-58276,0
2026-03-10,53782,-1000
2026-03-11,14000,0
2026-03-12,-18196,-285
2026-03-13,9838,-25000
2026-03-16,45432,0
2026-03-17,48000,0
2026-03-18,-31000,0
2026-03-19,-163570,0
2026-03-20,99577,-226
2026-03-23,167000,0
2026-03-24,238000,0
2026-03-25,-180000,0
2026-03-26,-7000,0
2026-03-27,62000,0
2026-03-30,27000,0
2026-03-31,-110000,0
2026-04-01,37000,24000
2026-04-02,144599,5000
2026-04-07,131000,0
2026-04-08,105285,0
2026-04-09,275000,0
2026-04-10,-122000,0
2026-04-13,49017,0
2026-04-14,211000,-1000
2026-04-15,166000,0
2026-04-16,176000,0
2026-04-17,217386,0
2026-04-20,-136900,-1000
2026-04-21,-88000,0
2026-04-22,62000,0
2026-04-23,48900,15000
2026-04-24,29014,0
2026-04-27,46000,0
2026-04-28,-177000,0
2026-04-29,23000,0
2026-04-30,13000,0
2026-05-04,-56000,0
2026-05-05,-84992,0
2026-05-06,133000,0
2026-05-07,42000,0
2026-05-08,48492,0
2026-05-11,201059,0
2026-05-12,58000,0
2026-05-13,102000,0
2026-05-14,168216,0
2026-05-15,295416,0
2026-05-18,-59362,0
2026-05-19,-240323,0
