date,foreign_net,trust_net
2020-12-02,-4000,0
2020-12-03,-381000,-8000
2020-12-04,123000,0
2020-12-07,-22000,0
2020-12-08,-39000,0
2020-12-09,-252000,0
2020-12-10,-8000,-6000
2020-12-11,-159000,0
2020-12-14,-16000,0
2020-12-15,278000,0
2020-12-16,237000,0
2020-12-17,-357000,0
2020-12-18,80000,0
2020-12-21,-86000,0
2020-12-22,-158000,0
2020-12-23,185000,0
2020-12-24,-259000,0
2020-12-25,175000,0
2020-12-28,314000,0
2020-12-29,-170000,0
2020-12-30,97000,0
2020-12-31,-132000,0
2021-01-04,329000,0
2021-01-05,84100,425000
2021-01-06,672100,0
2021-01-07,-564900,82000
2021-01-08,253900,160000
2021-01-11,-14950,0
2021-01-12,314000,0
2021-01-13,650000,0
2021-01-14,199980,0
2021-01-15,-116030,7000
2021-01-18,-707000,0
2021-01-19,-373000,-9120
2021-01-20,792164,0
2021-01-21,-365000,0
2021-01-22,525000,-12000
2021-01-25,-498000,-243000
2021-01-26,370000,0
2021-01-27,-41000,0
2021-01-28,-64000,-78000
2021-01-29,-380995,0
2021-02-01,-50000,0
2021-02-02,153995,0
2021-02-03,-398000,0
2021-02-04,-90000,3000
2021-02-05,113000,0
2021-02-17,779004,0
2021-02-18,-473000,0
2021-02-19,-569990,0
2021-02-22,146000,0
2021-02-23,-126000,0
2021-02-24,3000,0
2021-02-25,-69202,-140000
2021-02-26,-236935,0
2021-03-02,366000,-140000
2021-03-03,-189965,0
2021-03-04,-218000,-7000
2021-03-05,-217990,0
2021-03-08,-57108,0
2021-03-09,36000,-10000
2021-03-10,63000,5000
2021-03-11,212000,0
2021-03-12,203890,0
2021-03-15,147000,0
2021-03-16,248000,3000
2021-03-17,1339010,-7000
2021-03-18,-1483000,0
2021-03-19,-53980,24000
2021-03-22,-103000,0
2021-03-23,-137000,0
2021-03-24,-98000,6000
2021-03-25,-100000,74000
2021-03-26,963000,20000
2021-03-29,-457895,973000
2021-03-30,-195900,222000
2021-03-31,51259,10000
2021-04-01,-72100,15000
2021-04-06,-96000,75000
2021-04-07,-35900,-2000
2021-04-08,-149000,105000
2021-04-09,130000,77000
2021-04-12,1424100,-915000
2021-04-13,-517936,-220000
2021-04-14,-3000,100000
2021-04-15,-66436,14000
2021-04-16,41000,27000
2021-04-19,724040,0
2021-04-20,-503996,4895
2021-04-21,49000,175468
2021-04-22,-251004,20000
2021-04-23,-16000,14000
2021-04-26,-237985,0
2021-04-27,138000,0
2021-04-28,-58000,10000
2021-04-29,-57387,18750
2021-05-03,-323615,1000
2021-05-04,225020,-83000
2021-05-05,185000,-4000
2021-05-06,337000,-45000
2021-05-07,166020,4000
2021-05-10,-261000,1000
2021-05-11,72000,0
2021-05-12,351000,48000
2021-05-13,-453000,0
2021-05-14,32000,3000
2021-05-17,706000,-27000
2021-05-18,505000,88000
2021-05-19,-268000,50000
2021-05-20,428000,2000
2021-05-21,-708000,78000
2021-05-24,348000,15000
2021-05-25,-362999,257795
2021-05-26,-72000,-3914
2021-05-27,164000,6000
2021-05-28,-84000,10000
2021-05-31,201000,-5000
2021-06-01,-108000,11000
2021-06-02,52000,0
2021-06-03,554026,1057
2021-06-04,-509000,0
2021-06-07,252000,-20000
2021-06-08,-154996,-11000
2021-06-09,57002,-48000
2021-06-10,185100,1000
2021-06-11,-318000,0
2021-06-15,67000,-16000
2021-06-16,-521000,3000
2021-06-17,164000,-5000
2021-06-18,-294632,-6000
2021-06-21,-37839,1000
2021-06-22,33400,0
2021-06-23,198286,-283000
2021-06-24,-309000,0
2021-06-25,-113399,-6000
2021-06-28,224928,-17000
2021-06-29,-214000,-44000
2021-06-30,89977,1000
2021-07-01,-168995,0
2021-07-02,174852,0
2021-07-05,-95582,3000
2021-07-06,-374776,0
2021-07-07,13192,6000
2021-07-08,37817,3000
2021-07-09,-77886,-314000
2021-07-12,197541,-100000
2021-07-13,227307,-52000
2021-07-14,-772829,-181000
2021-07-15,-137608,53000
2021-07-16,-126,-27301
2021-07-19,55755,-1000
2021-07-20,-48996,0
2021-07-21,290199,1000
2021-07-22,35712,0
2021-07-23,39713,0
2021-07-26,-189349,0
2021-07-27,-598013,120000
2021-07-28,-62500,0
2021-07-29,119763,0
2021-07-30,-104817,116000
2021-08-02,832675,296000
2021-08-03,185872,60000
2021-08-04,-412002,15000
2021-08-05,-24719,-11000
2021-08-06,-297478,20000
2021-08-09,110791,0
2021-08-10,350,18000
2021-08-11,420450,10000
2021-08-12,35076,18000
2021-08-13,-266237,-6000
2021-08-16,138962,-10000
2021-08-17,-240743,0
2021-08-18,-21956,-42000
2021-08-19,-291329,-402000
2021-08-20,-113693,-156000
2021-08-23,175735,0
2021-08-24,-234059,-1216000
2021-08-25,153724,6000
2021-08-26,-231883,1000
2021-08-27,47458,0
2021-08-30,-71763,0
2021-08-31,46793,-100000
2021-09-01,364666,-1000
2021-09-02,-194555,15260
2021-09-03,1022924,0
2021-09-06,-413080,210000
2021-09-07,-17371,10000
2021-09-08,122662,0
2021-09-09,-81105,15000
2021-09-10,-198152,0
2021-09-13,-50253,0
2021-09-14,202925,0
2021-09-15,256294,0
2021-09-16,269940,0
2021-09-17,677398,0
2021-09-22,-364733,0
2021-09-23,390000,0
2021-09-24,11967,0
2021-09-27,1161148,44000
2021-09-28,56980,120000
2021-09-29,-220827,0
2021-09-30,-117972,-10000
2021-10-01,-384778,0
2021-10-04,166238,0
2021-10-05,313806,0
2021-10-06,44857,-13000
2021-10-18,-615420,0
2021-10-19,-349598,43000
2021-10-20,-106098,45000
2021-10-21,571507,208000
2021-10-22,-368638,233000
2021-10-25,-43756,44000
2021-10-26,835135,3000
2021-10-27,1374252,32000
2021-10-28,-759237,-14000
2021-10-29,296513,0
2021-11-01,1004166,-146000
2021-11-02,-766543,-316000
2021-11-03,-262710,-955000
2021-11-04,387591,-2000
2021-11-05,501980,-57000
2021-11-08,-401433,-11000
2021-11-09,948391,853
2021-11-10,-1803314,1000
2021-11-11,-13938,-87000
2021-11-12,-68444,0
2021-11-15,-143573,0
2021-11-16,-282435,0
2021-11-17,32444,0
2021-11-18,-1644,-1000
2021-11-19,-230127,-150000
2021-11-22,-141622,-192000
2021-11-23,-94133,0
2021-11-24,-300340,-162000
2021-11-25,286980,-115000
2021-11-26,-226761,0
2021-11-29,519407,0
2021-11-30,-620662,0
2021-12-01,351478,0
2021-12-02,-476375,0
2021-12-03,1294970,0
2021-12-06,-1297517,0
2021-12-07,-30994,0
2021-12-08,256728,0
2021-12-09,-9517,0
2021-12-10,243107,0
2021-12-13,-298149,0
2021-12-14,187846,-8000
2021-12-15,286911,0
2021-12-16,-387453,0
2021-12-17,-348547,-1000
2021-12-20,274717,-1000
2021-12-21,-243855,0
2021-12-22,-334974,0
2021-12-23,573054,14000
2021-12-24,-441900,0
2021-12-27,116590,27000
2021-12-28,-367889,0
2021-12-29,8418,8000
2021-12-30,78454,-6000
2022-01-03,-103326,0
2022-01-04,-184142,-29000
2022-01-05,-199834,0
2022-01-06,-437057,-9000
2022-01-07,-257094,-10000
2022-01-10,395363,-7000
2022-01-11,-365462,-17000
2022-01-12,-190906,0
2022-01-13,-404175,0
2022-01-14,415069,-22029
2022-01-17,-145583,-37000
2022-01-18,-613969,-132000
2022-01-19,-613758,-47000
2022-01-20,-277743,-45000
2022-01-21,-2835948,0
2022-01-24,-564970,0
2022-01-25,-332000,0
2022-01-26,-489000,-29000
2022-02-07,-540000,1000
2022-02-08,-282637,186000
2022-02-09,-1041000,1000
2022-02-10,-1153000,2000
2022-02-11,-347947,2000
2022-02-14,-460000,7000
2022-02-15,121130,2000
2022-02-16,-453263,2000
2022-02-17,-52975,1000
2022-02-18,-364970,3000
2022-02-21,-109000,-4051
2022-02-22,-1078877,14000
2022-02-23,-125900,3000
2022-02-24,583779,9000
2022-02-25,778250,21000
2022-03-01,330020,11000
2022-03-02,-1059940,6000
2022-03-03,-227950,3000
2022-03-04,408000,4000
2022-03-07,-245000,15000
2022-03-08,377270,13000
2022-03-09,-317000,1000
2022-03-10,795000,0
2022-03-11,-594000,4000
2022-03-14,-75000,6000
2022-03-15,1322077,11000
2022-03-16,905975,13000
2022-03-17,-142000,-2000
2022-03-18,-5000,0
2022-03-21,-360990,0
2022-03-22,278000,1000
2022-03-23,-718960,1000
2022-03-24,15000,0
2022-03-25,-237985,2000
2022-03-28,105000,-19000
2022-03-29,-1950,1000
2022-03-30,-284000,1000
2022-03-31,-149605,3000
2022-04-01,370000,6000
2022-04-06,-281000,11000
2022-04-07,-530145,16000
2022-04-08,-16000,21000
2022-04-11,607518,18000
2022-04-12,351200,-3000
2022-04-13,218000,4000
2022-04-14,-215000,2000
2022-04-15,872200,9000
2022-04-18,487000,6000
2022-04-19,-81000,1000
2022-04-20,429000,16000
2022-04-21,-61000,0
2022-04-22,-470000,58000
2022-04-25,719000,15000
2022-04-26,120000,9000
2022-04-27,1089550,3000
2022-04-28,109010,1000
2022-04-29,-92100,2000
2022-05-03,-423980,1000
2022-05-04,-529000,0
2022-05-05,-150000,3000
2022-05-06,-332000,1000
2022-05-09,176006,0
2022-05-10,-140893,0
2022-05-11,191594,0
2022-05-12,-67000,0
2022-05-13,-1852000,1000
2022-05-16,-1503000,0
2022-05-17,41000,1000
2022-05-18,-556200,0
2022-05-19,571200,0
2022-05-20,-861300,0
2022-05-23,-125980,0
2022-05-24,-180700,0
2022-05-25,159000,0
2022-05-26,-407200,0
2022-05-27,1033830,0
2022-05-30,247400,0
2022-05-31,-178000,1000
2022-06-01,-472000,-2000
2022-06-02,-644000,1000
2022-06-06,-491000,0
2022-06-07,-309600,0
2022-06-08,-470352,1000
2022-06-09,14950,23000
2022-06-10,-286000,0
2022-06-13,170036,-1000
2022-06-14,306000,0
2022-06-15,-211695,17000
2022-06-16,494000,0
2022-06-17,409000,-48000
2022-06-20,320000,-1000
2022-06-21,57960,1000
2022-06-22,196000,0
2022-06-23,-97500,1000
2022-06-24,-94000,2000
2022-06-27,73000,1000
2022-06-28,-403000,1000
2022-06-29,-100000,0
2022-06-30,740026,0
2022-07-01,1386749,0
2022-07-04,516000,2000
2022-07-05,-198977,2000
2022-07-06,-33000,-39000
2022-07-07,359000,10000
2022-07-08,-82000,9000
2022-07-11,70000,1000
2022-07-12,182000,0
2022-07-13,-22170,0
2022-07-14,217000,0
2022-07-15,26712,-8000
2022-07-18,-1319000,-2000
2022-07-19,51049,1000
2022-07-20,-630000,0
2022-07-21,-767804,1000
2022-07-22,-14150,0
2022-07-25,58000,1000
2022-07-26,-139950,-4000
2022-07-27,183000,0
2022-07-28,-255000,2000
2022-07-29,71000,2000
2022-08-01,-587000,0
2022-08-02,-738926,0
2022-08-03,-75000,0
2022-08-04,29000,0
2022-08-05,-193000,1000
2022-08-08,109050,1000
2022-08-09,-83000,0
2022-08-10,-714000,0
2022-08-11,851017,0
2022-08-12,336000,0
2022-08-15,-316000,8000
2022-08-16,697716,2000
2022-08-17,350000,1000
2022-08-18,125937,-2000
2022-08-19,-253000,0
2022-08-22,-183831,1000
2022-08-23,103000,0
2022-08-24,-327000,1000
2022-08-25,651000,0
2022-08-26,-506000,0
2022-08-29,-231000,0
2022-08-30,-329000,0
2022-08-31,119000,0
2022-09-01,-1676010,0
2022-09-02,-658207,0
2022-09-05,-234000,1000
2022-09-06,148100,0
2022-09-07,194100,0
2022-09-08,-137000,1000
2022-09-12,12000,-1000
2022-09-13,-208557,0
2022-09-14,485000,1000
2022-09-15,-33000,0
2022-09-16,-299000,1000
2022-09-19,9594,0
2022-09-20,-175856,2000
2022-09-21,293000,0
2022-09-22,17000,5000
2022-09-23,-75000,2000
2022-09-26,1734270,3000
2022-09-27,571310,1000
2022-09-28,469000,2000
2022-09-29,6000,1000
2022-09-30,744000,2000
2022-10-03,-394000,0
2022-10-04,187930,0
2022-10-05,87000,0
2022-10-06,255000,4000
2022-10-07,-302000,1000
2022-10-11,-181000,2000
2022-10-12,94928,1000
2022-10-13,-199000,0
2022-10-14,422000,1000
2022-10-17,178000,0
2022-10-18,60000,1000
2022-10-19,-374000,0
2022-10-20,419902,0
2022-10-21,-726000,0
2022-10-24,-178000,0
2022-10-25,-1783000,0
2022-10-26,-130410,-4000
2022-10-27,36000,-6000
2022-10-28,-234000,-199000
2022-10-31,727000,6098
2022-11-01,-130000,0
2022-11-02,640000,0
2022-11-03,-251570,0
2022-11-04,-672000,0
2022-11-07,407000,0
2022-11-08,1168000,0
2022-11-09,-1473500,1000
2022-11-10,-520875,0
2022-11-11,504000,200000
2022-11-14,-76000,0
2022-11-15,110000,-9000
2022-11-16,943601,2000
2022-11-17,-677000,0
2022-11-18,143150,0
2022-11-21,-644219,149000
2022-11-22,-1243900,0
2022-11-23,246899,254000
2022-11-24,-26100,90000
2022-11-25,3000,105000
2022-11-28,-311000,-17000
2022-11-29,830050,0
2022-11-30,-646000,15000
2022-12-01,1048000,166000
2022-12-02,5151,179000
2022-12-05,-563100,100000
2022-12-06,-95812,5000
2022-12-07,747000,0
2022-12-08,-509000,0
2022-12-09,-47000,0
2022-12-12,167000,0
2022-12-13,-399000,-90000
2022-12-14,629000,0
2022-12-15,-386000,0
2022-12-16,298000,-226000
2022-12-19,315000,0
2022-12-20,539000,-100000
2022-12-21,176525,-160000
2022-12-22,-62000,0
2022-12-23,487000,0
2022-12-26,-36000,0
2022-12-27,-26000,0
2022-12-28,28000,0
2022-12-29,320000,-134000
2022-12-30,-264000,-131000
2023-01-03,447000,0
2023-01-04,181000,0
2023-01-05,-234746,0
2023-01-06,365000,0
2023-01-09,-272000,-69000
2023-01-10,280000,-55000
2023-01-11,-206900,1000
2023-01-12,284100,0
2023-01-13,324000,1000
2023-01-16,321000,-1000
2023-01-17,-234000,-1000
2023-01-30,462800,-22000
2023-01-31,1173000,76000
2023-02-01,1331000,0
2023-02-02,1168000,378000
2023-02-03,1236400,114000
2023-02-06,302000,-35000
2023-02-07,-47000,0
2023-02-08,86000,0
2023-02-09,-373000,-91000
2023-02-10,-166000,-90000
2023-02-13,-1254000,-274000
2023-02-14,71035,-9000
2023-02-15,332500,-42000
2023-02-16,-1238500,597000
2023-02-17,-1086935,376000
2023-02-20,470445,316000
2023-02-21,-1116591,588000
2023-02-22,-10000,-24000
2023-02-23,110065,6000
2023-02-24,-390771,0
2023-03-01,431000,23000
2023-03-02,-441210,4000
2023-03-03,58920,9000
2023-03-06,-226000,165000
2023-03-07,74040,2000
2023-03-08,124100,120000
2023-03-09,420211,215000
2023-03-10,-271100,593000
2023-03-13,168000,112000
2023-03-14,-372268,3000
2023-03-15,83000,215000
2023-03-16,-463150,0
2023-03-17,555333,238000
2023-03-20,984239,47000
2023-03-21,-1335170,-4000
2023-03-22,59886,153000
2023-03-23,473050,0
2023-03-24,-353000,23000
2023-03-27,-138190,18000
2023-03-28,-78118,0
2023-03-29,-92960,-3000
2023-03-30,-54990,3000
2023-03-31,303020,100000
2023-04-06,-188880,110000
2023-04-07,235000,170000
2023-04-10,-387000,12000
2023-04-11,-142000,-25000
2023-04-12,463050,7000
2023-04-13,-1042950,2000
2023-04-14,398113,22000
2023-04-17,422000,33000
2023-04-18,-657995,119000
2023-04-19,-124900,14000
2023-04-20,365960,-2000
2023-04-21,949600,49000
2023-04-24,-136116,42000
2023-04-25,401192,42000
2023-04-26,207966,-250000
2023-04-27,-271966,-13000
2023-04-28,-384709,39000
2023-05-02,-241442,0
2023-05-03,-114000,50000
2023-05-04,-96933,68000
2023-05-05,-1619067,128000
2023-05-08,-692872,33000
2023-05-09,-255000,-1000
2023-05-10,378000,34000
2023-05-11,-361000,4000
2023-05-12,218000,0
2023-05-15,-679000,0
2023-05-16,426000,-1000
2023-05-17,160000,904
2023-05-18,1127100,88000
2023-05-19,268000,229000
2023-05-22,-1278950,96000
2023-05-23,-558000,27000
2023-05-24,248000,91000
2023-05-25,-301000,32000
2023-05-26,98909,-1000
2023-05-29,842179,84000
2023-05-30,-563050,47000
2023-05-31,1976401,48000
2023-06-01,-1026000,-2000
2023-06-02,-646370,-5000
2023-06-05,34940,-1000
2023-06-06,-6000,49000
2023-06-07,148932,42000
2023-06-08,-282000,-37000
2023-06-09,-39000,-211000
2023-06-12,162042,-102000
2023-06-13,-98000,-108000
2023-06-14,-245000,-166000
2023-06-15,103872,-185000
2023-06-16,-226000,53000
2023-06-19,-207020,-118000
2023-06-20,-302000,-132000
2023-06-21,-98000,-181000
2023-06-26,253000,-375000
2023-06-27,-259000,-62000
2023-06-28,-266980,16000
2023-06-29,-82550,0
2023-06-30,-266900,-3000
2023-07-03,-267000,-403071
2023-07-04,149000,-187000
2023-07-05,8000,124000
2023-07-06,-412769,-1000
2023-07-07,39200,-5000
2023-07-10,1126550,1000
2023-07-11,227915,-200000
2023-07-12,-278145,-450000
2023-07-13,1707140,-215000
2023-07-14,-1154900,-223000
2023-07-17,711000,-2000
2023-07-18,-119950,-45000
2023-07-19,1549050,-53000
2023-07-20,-1557935,-523000
2023-07-21,277050,-75000
2023-07-24,-215000,-107000
2023-07-25,762950,-15971
2023-07-26,-967950,0
2023-07-27,3268032,0
2023-07-28,2515030,45000
2023-07-31,3047050,73071
2023-08-01,184424,-16000
2023-08-02,-839909,-7000
2023-08-04,-1149643,-18000
2023-08-07,-219060,0
2023-08-08,453000,71
2023-08-09,-900180,0
2023-08-10,-2940,0
2023-08-11,26990,0
2023-08-14,33120,5000
2023-08-15,-878000,-172000
2023-08-16,-16896,142
2023-08-17,-983000,426
2023-08-18,-322960,0
2023-08-21,-319000,272
2023-08-22,-131030,1000
2023-08-23,-20950,0
2023-08-24,-84968,0
2023-08-25,444050,0
2023-08-28,-784000,-68
2023-08-29,-584770,-1000
2023-08-30,882715,0
2023-08-31,-165000,0
2023-09-01,-545055,-102
2023-09-04,667000,0
2023-09-05,-1093652,66000
2023-09-06,214050,-158000
2023-09-07,-1189700,-68
2023-09-08,139110,-45000
2023-09-11,-204200,-1000
2023-09-12,-165950,26000
2023-09-13,-688940,-229000
2023-09-14,819960,128000
2023-09-15,1322302,419932
2023-09-18,739000,153932
2023-09-19,-654000,201000
2023-09-20,-400060,27000
2023-09-21,51646,125000
2023-09-22,54700,-14000
2023-09-25,-139000,3000
2023-09-26,-419044,-1000
2023-09-27,695450,0
2023-09-28,-771000,6000
2023-10-02,977100,2000
2023-10-03,-463057,49000
2023-10-04,877000,0
2023-10-05,-241000,58000
2023-10-06,-403000,-55000
2023-10-11,-450000,-79000
2023-10-12,989974,-115000
2023-10-13,120100,-2000
2023-10-16,-1380924,-471000
2023-10-17,3031000,126000
2023-10-18,-1692877,13000
2023-10-19,241684,95864
2023-10-20,450400,98000
2023-10-23,-848960,84000
2023-10-24,-600044,2000
2023-10-25,2301400,25000
2023-10-26,-1666000,-1000
2023-10-27,-1095000,-3000
2023-10-30,1098000,8000
2023-10-31,-1185500,61000
2023-11-01,-380614,50000
2023-11-02,3832500,80000
2023-11-03,4466704,328000
2023-11-06,-798000,112932
2023-11-07,1345972,8000
2023-11-08,-548000,61000
2023-11-09,-18049,35000
2023-11-10,869020,-31000
2023-11-13,449999,97000
2023-11-14,699970,32000
2023-11-15,535917,48932
2023-11-16,-1168881,173995
2023-11-17,181982,-1000
2023-11-20,-40000,5000
2023-11-21,-1138080,20933
2023-11-22,264000,1000
2023-11-23,-340000,-2000
2023-11-24,-138850,36000
2023-11-27,-39680,36000
2023-11-28,327902,1000
2023-11-29,2538000,0
2023-11-30,1099361,-10000
2023-12-01,269000,97000
2023-12-04,71826,-1000
2023-12-05,199081,-2000
2023-12-06,-1017588,51000
2023-12-07,274821,-290000
2023-12-08,168995,-3000
2023-12-11,-1349000,-37067
2023-12-12,1062650,-18000
2023-12-13,-427000,79000
2023-12-14,1523073,101000
2023-12-15,-1153426,-3000
2023-12-18,-229000,-21000
2023-12-19,-706793,500
2023-12-20,-77771,-9000
2023-12-21,157974,19000
2023-12-22,1048630,18000
2023-12-25,22000,40000
2023-12-26,739000,2000
2023-12-27,1328063,4000
2023-12-28,-565500,41000
2023-12-29,662000,1000
2024-01-02,-738000,-60000
2024-01-03,2347312,-46000
2024-01-04,-901500,86000
2024-01-05,2790270,179000
2024-01-08,-349550,13000
2024-01-09,164070,13000
2024-01-10,644592,41000
2024-01-11,33840,50000
2024-01-12,1196838,649000
2024-01-15,1038950,199000
2024-01-16,-353000,101000
2024-01-17,-116304,-138932
2024-01-18,6000,-80000
2024-01-19,-904000,-69000
2024-01-22,99763,-85000
2024-01-23,-102160,-7000
2024-01-24,-1116000,-89000
2024-01-25,-62205,-160000
2024-01-26,-609000,-105000
2024-01-29,9500,328000
2024-01-30,281170,66000
2024-01-31,34970,192000
2024-02-01,-705000,-111000
2024-02-02,358151,11068
2024-02-05,-102637,-25000
2024-02-15,-689060,-561904
2024-02-16,-973080,-296000
2024-02-19,-573085,-199932
2024-02-20,-611569,-309000
2024-02-21,-170047,-99000
2024-02-22,35361,-431000
2024-02-23,-67898,-366000
2024-02-26,-448500,-42865
2024-02-27,-1125565,-5000
2024-02-29,-122271,-169729
2024-03-01,248292,336135
2024-03-04,-80179,-7046
2024-03-05,83098,215934
2024-03-06,-2327947,-16066
2024-03-07,82504,-75132
2024-03-08,89988,-21066
2024-03-11,188200,-38000
2024-03-12,-797580,-70000
2024-03-13,1567269,-491132
2024-03-14,68092,-824096
2024-03-15,-100395,-2000
2024-03-18,-792990,-10000
2024-03-19,-211000,-53066
2024-03-20,561657,-20000
2024-03-21,57753,-55000
2024-03-22,-150069,0
2024-03-25,-105258,0
2024-03-26,-398986,-1000
2024-03-27,-42401,-1000
2024-03-28,-400,0
2024-03-29,-176266,57000
2024-04-01,-72020,257000
2024-04-02,-388950,192000
2024-04-03,-86996,332000
2024-04-08,-809990,-1000
2024-04-09,-330446,-3000
2024-04-10,163700,-5000
2024-04-11,-139551,-39000
2024-04-12,-338000,-2000
2024-04-15,516957,0
2024-04-16,332340,0
2024-04-17,-529055,-6000
2024-04-18,90500,-49000
2024-04-19,771340,-65000
2024-04-22,558807,-401000
2024-04-23,627000,-389000
2024-04-24,21926,-100000
2024-04-25,-87690,0
2024-04-26,-99854,30000
2024-04-29,-107800,1000
2024-04-30,206000,1000
2024-05-02,-407000,0
2024-05-03,-43846,0
2024-05-06,-27000,62000
2024-05-07,-1072831,2000
2024-05-08,66002,-151000
2024-05-09,-1080204,0
2024-05-10,-76259,0
2024-05-13,118997,-1000
2024-05-14,98000,0
2024-05-15,-179000,-1000
2024-05-16,16275,-6000
2024-05-17,-354000,-31832
2024-05-20,7123,-26000
2024-05-21,-424000,-1000
2024-05-22,113334,0
2024-05-23,-263910,-3000
2024-05-24,25040,-52000
2024-05-27,-121267,-2000
2024-05-28,84010,-80000
2024-05-29,-138040,30000
2024-05-30,-184650,-2000
2024-05-31,-1351886,1000
2024-06-03,537974,0
2024-06-04,-161337,14000
2024-06-05,-704980,-1000
2024-06-06,-979840,-1000
2024-06-07,720202,0
2024-06-11,-424013,5000
2024-06-12,-196780,1000
2024-06-13,55095,-7000
2024-06-14,82191,-1000
2024-06-17,-176300,0
2024-06-18,-42288,2000
2024-06-19,502207,9000
2024-06-20,-1270455,10000
2024-06-21,171143,0
2024-06-24,111299,2000
2024-06-25,-51755,1000
2024-06-26,-1010050,1000
2024-06-27,-381975,1000
2024-06-28,-197985,212000
2024-07-01,-276000,54000
2024-07-02,-321130,0
2024-07-03,-129902,-2000
2024-07-04,550954,607000
2024-07-05,-1368725,193000
2024-07-08,-324325,0
2024-07-09,139756,6000
2024-07-10,-1146873,57000
2024-07-11,-674960,1000
2024-07-12,-73200,8000
2024-07-15,141202,26000
2024-07-16,315000,311000
2024-07-17,-238995,100000
2024-07-18,-971300,5000
2024-07-19,31344,-175000
2024-07-22,-81934,-169000
2024-07-23,-346293,-50000
2024-07-26,100563,-52000
2024-07-29,263245,-76000
2024-07-30,203000,-55000
2024-07-31,206589,1000
2024-08-01,302887,4000
2024-08-02,3000,1000
2024-08-05,109036,4000
2024-08-06,1227663,-483000
2024-08-07,1564505,-200000
2024-08-08,-159177,-17000
2024-08-09,-763363,0
2024-08-12,472554,1000
2024-08-13,196687,0
2024-08-14,-54094,0
2024-08-15,4000,-6000
2024-08-16,-130550,0
2024-08-19,227000,-7000
2024-08-20,-89000,4000
2024-08-21,362823,1000
2024-08-22,-327177,1000
2024-08-23,61000,8000
2024-08-26,-27200,-1000
2024-08-27,-547000,1000
2024-08-28,-38170,0
2024-08-29,-1243850,3000
2024-08-30,6300,45000
2024-09-02,-418362,81000
2024-09-03,-103017,30000
2024-09-04,-389990,89000
2024-09-05,-33900,2000
2024-09-06,1389005,4000
2024-09-09,-368075,2000
2024-09-10,-441454,0
2024-09-11,-40000,1000
2024-09-12,-660000,0
2024-09-13,-321570,0
2024-09-16,-674170,-256000
2024-09-18,-345640,-51000
2024-09-19,267397,2000
2024-09-20,213387,-150000
2024-09-23,327929,-8000
2024-09-24,-293053,0
2024-09-25,544508,0
2024-09-26,-415790,0
2024-09-27,696700,-10000
2024-09-30,75900,-2000
2024-10-01,-324000,-3000
2024-10-04,97000,0
2024-10-07,146042,0
2024-10-08,-127920,-2000
2024-10-09,-231000,-1000
2024-10-11,358000,0
2024-10-14,571000,1000
2024-10-15,-32300,3000
2024-10-16,-8719,0
2024-10-17,-84000,-4000
2024-10-18,-772005,-8000
2024-10-21,1926004,-78000
2024-10-22,-314000,0
2024-10-23,-186850,-7000
2024-10-24,-220985,-3000
2024-10-25,-260000,-179000
2024-10-28,-218000,0
2024-10-29,-528000,-106000
2024-10-30,-10000,0
2024-11-01,91920,0
2024-11-04,196850,0
2024-11-05,413000,0
2024-11-06,383000,3000
2024-11-07,22000,47000
2024-11-08,107771,-4000
2024-11-11,21400,0
2024-11-12,-302000,1000
2024-11-13,51000,0
2024-11-14,-397004,0
2024-11-15,196000,0
2024-11-18,-161177,10000
2024-11-19,313000,8000
2024-11-20,59044,10000
2024-11-21,376000,-2000
2024-11-22,21900,0
2024-11-25,503837,0
2024-11-26,-23000,-3000
2024-11-27,-210948,0
2024-11-28,-188000,0
2024-11-29,117138,0
2024-12-02,-22456,0
2024-12-03,38290,-5000
2024-12-04,521602,-42000
2024-12-05,405000,-14000
2024-12-06,116107,10000
2024-12-09,143428,15000
2024-12-10,-207516,10000
2024-12-11,-209994,10000
2024-12-12,499490,0
2024-12-13,-117000,0
2024-12-16,-109975,0
2024-12-17,1715775,268000
2024-12-18,-2070513,454000
2024-12-19,-252806,0
2024-12-20,-714266,2000
2024-12-23,-284521,0
2024-12-24,-450000,4000
2024-12-25,-378300,0
2024-12-26,-296000,-7000
2024-12-27,-458499,-1000
2024-12-30,-908900,0
2024-12-31,72000,0
2025-01-02,-317000,-1000
2025-01-03,-391471,4000
2025-01-06,-121000,1000
2025-01-07,63000,-4000
2025-01-08,-323950,-7000
2025-01-09,-200000,-23000
2025-01-10,-75000,-25000
2025-01-13,61529,1000
2025-01-14,-13000,0
2025-01-15,81085,1000
2025-01-16,58000,1000
2025-01-17,245978,-2000
2025-01-20,-24160,0
2025-01-21,565000,1000
2025-01-22,155030,0
2025-02-03,212071,0
2025-02-04,33850,215000
2025-02-05,77000,-1000
2025-02-06,59000,-1000
2025-02-07,412000,0
2025-02-10,21000,1000
2025-02-11,163059,-4000
2025-02-12,20702,0
2025-02-13,1061860,0
2025-02-14,204000,-27000
2025-02-17,267000,-3000
2025-02-18,375002,19000
2025-02-19,377000,30000
2025-02-20,71000,25000
2025-02-21,117019,1000
2025-02-24,103001,-5000
2025-02-25,-108539,-3000
2025-02-26,-70811,0
2025-02-27,-65935,-1000
2025-03-03,-955931,3000
2025-03-04,30000,7000
2025-03-05,167000,0
2025-03-06,-314751,0
2025-03-07,-67700,0
2025-03-10,-242000,0
