date,foreign_net,trust_net
2017-08-22,-430000,0
2017-08-23,-496000,0
2017-08-24,98000,0
2017-08-25,-191000,0
2017-08-28,-336000,0
2017-08-29,-254000,0
2017-08-30,-207000,0
2017-08-31,-789000,0
2017-09-01,142000,0
2017-09-04,-280000,0
2017-09-05,194000,0
2017-09-06,-288000,0
2017-09-07,-171000,0
2017-09-08,119000,0
2017-09-11,-294000,0
2017-09-12,40000,0
2017-09-13,182000,0
2017-09-14,82000,0
2017-09-15,83000,0
2017-09-18,103000,0
2017-09-19,373000,0
2017-09-20,75000,0
2017-09-21,97000,0
2017-09-22,95000,0
2017-09-25,-708000,0
2017-09-26,69000,0
2017-09-27,152000,0
2017-09-28,120000,0
2017-09-29,-1236000,0
2017-10-02,250000,0
2017-10-03,263000,0
2017-10-05,187000,0
2017-10-06,-50000,0
2017-10-11,-206000,0
2017-10-12,-767000,0
2017-10-13,38000,0
2017-10-16,34000,0
2017-10-17,-393000,0
2017-10-18,21000,0
2017-10-19,-1489000,0
2017-10-20,166000,0
2017-10-23,292000,0
2017-10-24,545000,0
2017-10-25,570000,0
2017-10-26,39000,0
2017-10-27,449000,0
2017-10-30,106000,0
2017-10-31,957463,0
2017-11-01,-232000,0
2017-11-02,431000,0
2017-11-03,3000,0
2017-11-06,-1533000,0
2017-11-07,-616000,0
2017-11-08,-115000,0
2017-11-09,4000,0
2017-11-10,3000,0
2017-11-13,-266000,0
2017-11-14,-539000,0
2017-11-15,-629017,0
2017-11-16,49000,0
2017-11-17,90000,0
2017-11-20,153000,0
2017-11-21,812000,0
2017-11-22,-1365000,0
2017-11-23,2628000,0
2017-11-24,-3016000,0
2017-11-27,633000,0
2017-11-28,-487000,0
2017-11-29,-235000,0
2017-11-30,-1025000,0
2017-12-01,-723000,0
2017-12-04,-962000,0
2017-12-05,-1751000,0
2017-12-06,-125000,0
2017-12-07,-567000,0
2017-12-08,334000,0
2017-12-11,-628000,0
2017-12-12,-2323000,0
2017-12-13,-2024000,0
2017-12-14,-463000,0
2017-12-15,-204000,0
2017-12-18,-518000,0
2017-12-19,-296000,0
2017-12-20,-20000,0
2017-12-21,-1129000,0
2017-12-22,-329000,0
2017-12-25,-845000,0
2017-12-26,-300000,0
2017-12-27,98000,0
2017-12-28,-512000,-4000
2017-12-29,38000,0
2018-01-02,634000,0
2018-01-03,665000,0
2018-01-04,322000,347000
2018-01-05,-2213000,-13000
2018-01-08,-334000,0
2018-01-09,1055000,0
2018-01-10,512000,-13000
2018-01-11,-306000,0
2018-01-12,-425000,0
2018-01-15,-957000,0
2018-01-16,534000,-16000
2018-01-17,-261000,0
2018-01-18,410000,0
2018-01-19,879000,0
2018-01-22,29000,0
2018-01-23,-1232000,0
2018-01-24,717000,-13000
2018-01-25,74000,0
2018-01-26,106000,-16000
2018-01-29,96000,0
2018-01-30,-153000,0
2018-01-31,29000,134000
2018-02-01,626000,0
2018-02-02,-458000,0
2018-02-05,1249000,0
2018-02-06,-1093000,0
2018-02-07,131000,0
2018-02-08,-32000,0
2018-02-09,522000,0
2018-02-12,-265000,0
2018-02-21,89000,0
2018-02-22,357000,-9000
2018-02-23,129000,0
2018-02-26,108000,0
2018-02-27,315000,0
2018-03-01,358000,0
2018-03-02,-225000,0
2018-03-05,-264000,39000
2018-03-06,184000,0
2018-03-07,917000,0
2018-03-08,465000,0
2018-03-09,-187000,0
2018-03-12,234000,0
2018-03-13,171000,-17000
2018-03-14,452000,0
2018-03-15,-52000,0
2018-03-16,-680000,0
2018-03-19,-27000,0
2018-03-20,181000,-18000
2018-03-21,-162000,0
2018-03-22,-104000,0
2018-03-23,-136000,0
2018-03-26,-332000,0
2018-03-27,-183999,0
2018-03-28,-138000,0
2018-03-29,-34000,0
2018-03-30,-80000,-9000
2018-04-02,-51000,58000
2018-04-03,77000,0
2018-04-09,27000,0
2018-04-10,413000,-18000
2018-04-11,-523002,0
2018-04-12,481000,0
2018-04-13,-3000,-8000
2018-04-16,368000,0
2018-04-17,-54000,0
2018-04-18,-500000,0
2018-04-19,375000,0
2018-04-20,-448000,0
2018-04-23,-505000,0
2018-04-24,-274000,-16000
2018-04-25,-306000,0
2018-04-26,-275000,0
2018-04-27,-387000,0
2018-04-30,-88000,0
2018-05-02,-161000,0
2018-05-03,-793000,-210000
2018-05-04,-328000,0
2018-05-07,103000,0
2018-05-08,224000,0
2018-05-09,-126000,0
2018-05-10,-98000,0
2018-05-11,-7000,0
2018-05-14,142000,0
2018-05-15,-114000,0
2018-05-16,211000,-4000
2018-05-17,-104000,0
2018-05-18,42000,-9000
2018-05-21,302000,0
2018-05-22,-49000,0
2018-05-23,-378000,0
2018-05-24,59000,-7000
2018-05-25,33000,0
2018-05-28,355000,0
2018-05-29,16000,0
2018-05-30,-14000,-7000
2018-05-31,60000,0
2018-06-01,-61000,0
2018-06-04,474000,0
2018-06-05,-17000,-183000
2018-06-06,771000,0
2018-06-07,-1159000,0
2018-06-08,354000,0
2018-06-11,-79000,0
2018-06-12,-122000,0
2018-06-13,556000,0
2018-06-14,-811000,0
2018-06-15,1464000,0
2018-06-19,1881000,0
2018-06-20,-2062000,0
2018-06-21,6229000,1476000
2018-06-22,2501519,322000
2018-06-25,-4016000,41000
2018-06-26,4145000,0
2018-06-27,-4896000,0
2018-06-28,3759000,0
2018-06-29,-1650000,0
2018-07-02,762000,0
2018-07-03,-3285000,0
2018-07-04,4128000,313000
2018-07-05,-7612000,0
2018-07-06,13959039,0
2018-07-09,-9385000,0
2018-07-10,411000,0
2018-07-11,-2356000,0
2018-07-12,61000,0
2018-07-13,-1874000,0
2018-07-16,2246501,0
2018-07-17,-1081000,-161000
2018-07-18,515000,0
2018-07-19,979000,-902000
2018-07-20,1508119,0
2018-07-23,2200000,0
2018-07-24,-1932000,0
2018-07-25,-1935000,0
2018-07-26,-492000,0
2018-07-27,-1597000,42000
2018-07-30,-665000,0
2018-07-31,-195000,0
2018-08-01,52000,0
2018-08-02,-2992000,0
2018-08-03,667000,0
2018-08-06,-1466000,0
2018-08-07,-8000,0
2018-08-08,21249,0
2018-08-09,100000,0
2018-08-10,-476000,0
2018-08-13,-674000,0
2018-08-14,461000,0
2018-08-15,-730135,0
2018-08-16,-2295000,0
2018-08-17,-2376000,0
2018-08-20,-1750000,0
2018-08-21,1217000,0
2018-08-22,-948000,0
2018-08-23,309873,0
2018-08-24,-441000,0
2018-08-27,237000,0
2018-08-28,-2147000,0
2018-08-29,548000,0
2018-08-30,-332000,0
2018-08-31,676000,0
2018-09-03,-408000,0
2018-09-04,254000,0
2018-09-05,-196000,0
2018-09-06,-1325000,0
2018-09-07,-304000,0
2018-09-10,847000,-315000
2018-09-11,363000,0
2018-09-12,-4000,0
2018-09-13,-23000,0
2018-09-14,203000,0
2018-09-17,-233000,0
2018-09-18,-1708000,-367000
2018-09-19,-78000,-83000
2018-09-20,-187000,-366000
2018-09-21,-42000,0
2018-09-25,369000,0
2018-09-26,-246000,0
2018-09-27,-489000,0
2018-09-28,-172000,0
2018-10-01,328000,0
2018-10-02,167000,0
2018-10-03,-566000,0
2018-10-04,78000,0
2018-10-05,-637000,0
2018-10-08,-111000,0
2018-10-09,-250000,0
2018-10-11,1320000,0
2018-10-12,520000,0
2018-10-15,-508000,0
2018-10-16,-120000,0
2018-10-17,-382000,0
2018-10-18,637000,0
2018-10-19,55000,0
2018-10-22,241000,0
2018-10-23,-35000,0
2018-10-24,-98000,0
2018-10-25,-347000,0
2018-10-26,-168000,0
2018-10-29,-39000,0
2018-10-30,72000,0
2018-10-31,782000,0
2018-11-01,-3000,0
2018-11-02,-46000,0
2018-11-05,114000,0
2018-11-06,-138000,0
2018-11-07,-462000,0
2018-11-08,-207336,0
2018-11-09,-115000,0
2018-11-12,-123000,0
2018-11-13,39000,0
2018-11-14,-251361,0
2018-11-15,-14000,0
2018-11-16,521000,0
2018-11-19,554000,0
2018-11-20,-1122000,0
2018-11-21,162000,0
2018-11-22,-162000,0
2018-11-23,-231000,0
2018-11-26,333000,0
2018-11-27,102000,0
2018-11-28,790000,0
2018-11-29,-176000,0
2018-11-30,308000,0
2018-12-03,-8000,0
2018-12-04,-391000,0
2018-12-05,440000,0
2018-12-06,-673000,0
2018-12-07,370000,0
2018-12-10,-214000,0
2018-12-11,289542,0
2018-12-12,314000,0
2018-12-13,-165000,0
2018-12-14,-104000,0
2018-12-17,401000,0
2018-12-18,-756000,0
2018-12-19,328000,0
2018-12-20,-1287000,0
2018-12-21,113000,0
2018-12-24,9000,0
2018-12-25,-432000,0
2018-12-26,-273000,0
2018-12-27,-912000,0
2018-12-28,192000,0
2019-01-02,650000,0
2019-01-03,-762000,0
2019-01-04,177000,0
2019-01-07,-1112000,0
2019-01-08,479001,0
2019-01-09,-114000,0
2019-01-10,-124000,0
2019-01-11,364000,0
2019-01-14,231393,0
2019-01-15,363000,0
2019-01-16,333000,0
2019-01-17,358000,0
2019-01-18,-368000,0
2019-01-21,521000,0
2019-01-22,2000,0
2019-01-23,218000,0
2019-01-24,-958000,0
2019-01-25,96000,0
2019-01-28,432000,0
2019-01-29,-9000,0
2019-01-30,257000,0
2019-02-11,-59000,0
2019-02-12,514000,0
2019-02-13,736000,0
2019-02-14,764000,0
2019-02-15,-51000,0
2019-02-18,572000,0
2019-02-19,774000,0
2019-02-20,295000,0
2019-02-21,175000,0
2019-02-22,65000,0
2019-02-25,450000,0
2019-02-26,-373000,0
2019-02-27,-359000,0
2019-03-04,304298,0
2019-03-05,92798,0
2019-03-06,61000,0
2019-03-07,-1399000,0
2019-03-08,360000,0
2019-03-11,-168000,0
2019-03-12,391000,0
2019-03-13,-1001000,0
2019-03-14,-69000,0
2019-03-15,-1693000,0
2019-03-18,370000,0
2019-03-19,354000,0
2019-03-20,91000,0
2019-03-21,661000,0
2019-03-22,129000,0
2019-03-25,-38000,0
2019-03-26,94208,0
2019-03-27,-56000,0
2019-03-28,22000,0
2019-03-29,-59000,0
2019-04-01,244000,0
2019-04-02,-58000,0
2019-04-03,-76000,0
2019-04-08,119000,0
2019-04-09,207000,0
2019-04-10,226000,0
2019-04-11,63000,0
2019-04-12,-97999,0
2019-04-15,-152000,0
2019-04-16,-393000,0
2019-04-17,585000,0
2019-04-18,-41000,0
2019-04-19,886000,0
2019-04-22,246000,0
2019-04-23,446000,0
2019-04-24,-1240000,0
2019-04-25,160000,0
2019-04-26,-467000,0
2019-04-29,-552000,0
2019-04-30,-70000,0
2019-05-02,213000,0
2019-05-03,197000,0
2019-05-06,-696000,0
2019-05-07,31000,0
2019-05-08,-90000,0
2019-05-09,-157000,0
2019-05-10,-134000,0
2019-05-13,-27000,0
2019-05-14,128000,0
2019-05-15,96000,0
2019-05-16,-31000,0
2019-05-17,80000,0
2019-05-20,-25000,0
2019-05-21,157000,0
2019-05-22,-13000,0
2019-05-23,-25000,0
2019-05-24,136000,0
2019-05-27,162000,0
2019-05-28,78000,0
2019-05-29,273000,0
2019-05-30,155000,0
2019-05-31,167000,0
2019-06-03,65000,0
2019-06-04,173000,0
2019-06-05,117000,0
2019-06-06,285000,0
2019-06-10,310000,0
2019-06-11,627000,0
2019-06-12,150000,0
2019-06-13,95000,0
2019-06-14,253000,0
2019-06-17,-271000,0
2019-06-18,-34000,0
2019-06-19,93000,0
2019-06-20,484000,0
2019-06-21,9000,0
2019-06-24,227000,0
2019-06-25,198000,0
2019-06-26,472000,0
2019-06-27,160000,0
2019-06-28,18000,0
2019-07-01,288000,0
2019-07-02,374000,0
2019-07-03,-124000,0
2019-07-04,-95000,0
2019-07-05,81000,0
2019-07-08,-139000,0
2019-07-09,395000,0
2019-07-10,475000,0
2019-07-11,-323000,0
2019-07-12,-206000,0
2019-07-15,-520000,0
2019-07-16,-238000,40592
2019-07-17,1287000,0
2019-07-18,-368000,0
2019-07-19,-459763,0
2019-07-22,124000,0
2019-07-23,94000,0
2019-07-24,163000,0
2019-07-25,182000,0
2019-07-26,38000,0
2019-07-29,-185000,0
2019-07-30,-14000,0
2019-07-31,-25000,0
2019-08-01,-47000,0
2019-08-02,-43000,0
2019-08-05,-149000,0
2019-08-06,297000,0
2019-08-07,-46000,0
2019-08-08,49000,0
2019-08-12,142000,0
2019-08-13,-2000,0
2019-08-14,113000,0
2019-08-15,94000,0
2019-08-16,262000,566
2019-08-19,50000,0
2019-08-20,0,0
2019-08-21,171000,0
2019-08-22,80000,0
2019-08-23,84000,0
2019-08-24,-518000,0
2019-08-26,-11000,0
2019-08-27,125000,0
2019-08-28,62000,0
2019-08-29,66000,763
2019-08-30,355000,0
2019-09-02,49000,0
2019-09-03,136000,0
2019-09-04,-557000,0
2019-09-05,168000,0
2019-09-06,38000,0
2019-09-09,83000,0
2019-09-10,91000,0
2019-09-11,90000,0
2019-09-12,62000,0
2019-09-16,56000,0
2019-09-17,90432,-3165
2019-09-18,114167,0
2019-09-19,29000,0
2019-09-20,379000,0
2019-09-23,419000,0
2019-09-24,206000,0
2019-09-25,-105000,333
2019-09-26,-56000,0
2019-09-27,-229000,285
2019-10-01,-10000,0
2019-10-02,40000,0
2019-10-03,-53000,0
2019-10-04,-32000,0
2019-10-07,9000,-3057
2019-10-08,-30000,0
2019-10-09,4000,0
2019-10-14,-31000,0
2019-10-15,-68000,0
2019-10-16,90000,0
2019-10-17,-13000,0
2019-10-18,21000,-36317
2019-10-21,19000,0
2019-10-22,70000,0
2019-10-23,-233000,0
2019-10-24,9000,0
2019-10-25,-18000,0
2019-10-26,-518000,0
2019-10-28,47000,0
2019-10-29,18000,0
2019-10-30,48000,0
2019-10-31,-25000,0
2019-11-01,-23000,0
2019-11-04,-5000,0
2019-11-05,-26000,0
2019-11-06,23000,0
2019-11-07,67000,0
2019-11-08,34000,0
2019-11-11,-82000,0
2019-11-12,22000,0
2019-11-13,-15826,0
2019-11-14,18354,0
2019-11-15,-78000,0
2019-11-18,31000,0
2019-11-19,28000,0
2019-11-20,183000,0
2019-11-21,114000,0
2019-11-22,120000,0
2019-11-25,25000,0
2019-11-26,41000,0
2019-11-27,34000,0
2019-11-28,98000,0
2019-11-29,-56000,0
2019-12-02,-190000,0
2019-12-03,133000,0
2019-12-04,118000,0
2019-12-05,214000,0
2019-12-06,303000,0
2019-12-09,-10000,0
2019-12-10,-394000,0
2019-12-11,-17000,0
2019-12-12,-74000,0
2019-12-13,-31000,0
2019-12-16,311000,0
2019-12-17,-290000,0
2019-12-18,71000,0
2019-12-19,16000,0
2019-12-20,-194000,0
2019-12-23,141000,0
2019-12-24,82000,0
2019-12-25,184000,0
2019-12-26,-16000,0
2019-12-27,80000,0
2019-12-30,-62000,0
2019-12-31,-662000,0
2020-01-02,-10000,0
2020-01-03,106000,0
2020-01-06,53000,0
2020-01-07,-136000,0
2020-01-08,1000,0
2020-01-09,184000,0
2020-01-10,-3000,0
2020-01-13,137000,0
2020-01-14,144000,0
2020-01-15,-129000,0
2020-01-16,83000,0
2020-01-17,32000,0
2020-01-20,156000,6000
2020-01-30,40000,0
2020-01-31,-103000,0
2020-02-03,-63000,0
2020-02-04,180000,0
2020-02-05,-82000,0
2020-02-06,199000,0
2020-02-07,-533000,0
2020-02-10,63000,0
2020-02-11,34000,0
2020-02-12,64000,0
2020-02-13,116000,0
2020-02-14,207000,0
2020-02-17,123000,0
2020-02-18,-344000,0
2020-02-19,100000,0
2020-02-20,22407,0
2020-02-21,118000,0
2020-02-24,-5000,0
2020-02-25,213000,0
2020-02-26,69000,0
2020-02-27,-108000,0
2020-03-02,343001,0
2020-03-03,-24000,0
2020-03-04,-26000,0
2020-03-05,216000,0
2020-03-06,58000,0
2020-03-09,-400000,0
2020-03-10,-6000,0
2020-03-11,-207000,0
2020-03-12,-19000,0
2020-03-13,212000,0
2020-03-16,-290000,0
2020-03-17,532000,0
2020-03-18,19000,0
2020-03-19,205000,0
2020-03-20,225000,0
2020-03-23,-83000,0
2020-03-24,215000,0
2020-03-25,248000,0
2020-03-26,76000,0
2020-03-27,-86000,0
2020-03-30,37000,0
2020-03-31,-115000,0
2020-04-01,127000,0
2020-04-06,353000,0
2020-04-07,82000,0
2020-04-08,367000,0
2020-04-09,-183000,0
2020-04-10,21000,0
2020-04-13,131000,0
2020-04-14,263000,0
2020-04-15,145000,0
2020-04-16,78000,0
2020-04-17,-58000,0
2020-04-20,55118,0
2020-04-21,-229000,0
2020-04-22,193000,0
2020-04-23,47000,0
2020-04-24,42000,0
2020-04-27,27000,0
2020-04-28,24000,0
2020-04-29,-993000,0
2020-04-30,226000,0
2020-05-04,-2000,0
2020-05-05,5000,0
2020-05-06,-254000,0
2020-05-07,415000,0
2020-05-08,-199000,0
2020-05-11,500000,0
2020-05-12,-1178000,0
2020-05-13,-396000,0
2020-05-14,-31000,0
2020-05-15,391000,0
2020-05-18,80000,0
2020-05-19,138000,0
2020-05-20,-52000,0
2020-05-21,-713000,0
2020-05-22,-322000,0
2020-05-25,16000,0
2020-05-26,59000,0
2020-05-27,53000,0
2020-05-28,-135000,0
2020-05-29,-13000,0
2020-06-01,312000,0
2020-06-02,-77000,0
2020-06-03,93000,0
2020-06-04,363000,0
2020-06-05,411000,0
2020-06-08,176000,0
2020-06-09,57000,0
2020-06-10,196000,0
2020-06-11,-290000,0
2020-06-12,111000,0
2020-06-15,35000,0
2020-06-16,56000,0
2020-06-17,148000,0
2020-06-18,-240000,4000
2020-06-19,-199000,0
2020-06-22,42000,0
2020-06-23,12000,0
2020-06-24,45000,0
2020-06-29,-59000,0
2020-06-30,40000,0
2020-07-01,379000,0
2020-07-02,251000,0
2020-07-03,403000,0
2020-07-06,664000,0
2020-07-07,-66000,0
2020-07-08,350000,0
2020-07-09,-120000,0
2020-07-10,-226000,0
2020-07-13,239000,0
2020-07-14,-191000,0
2020-07-15,-281000,0
2020-07-16,113000,0
2020-07-17,-368000,0
2020-07-20,-151000,0
2020-07-21,315000,0
2020-07-22,266000,0
2020-07-23,62000,0
2020-07-24,-424000,0
2020-07-27,-504000,0
2020-07-28,-377000,0
2020-07-29,81000,0
2020-07-30,194000,0
2020-07-31,187000,0
2020-08-03,-7000,0
2020-08-04,33000,0
2020-08-05,48000,0
2020-08-06,127000,0
2020-08-07,-167000,0
2020-08-10,546000,0
2020-08-11,-813000,0
2020-08-12,-6000,0
2020-08-13,484000,0
2020-08-14,-404000,0
2020-08-17,-336000,0
2020-08-18,63000,0
2020-08-19,-3000,0
2020-08-20,383000,0
2020-08-21,-412000,0
2020-08-24,115000,0
2020-08-25,-2536000,0
2020-08-26,-1201000,0
2020-08-27,-1180000,0
2020-08-28,-191000,0
2020-08-31,-1076000,0
2020-09-01,134000,0
2020-09-02,-2104000,0
2020-09-03,615000,0
2020-09-04,1449000,0
2020-09-07,569000,0
2020-09-08,55000,0
2020-09-09,2099000,0
2020-09-10,-306000,0
2020-09-11,-2069000,0
2020-09-14,-9000,0
2020-09-15,-584000,0
2020-09-16,-211000,0
2020-09-17,176000,0
2020-09-18,743000,0
2020-09-21,-212000,0
2020-09-22,-392000,0
2020-09-23,133000,0
2020-09-24,852000,0
2020-09-25,330000,0
2020-09-28,183000,0
2020-09-29,410000,0
2020-09-30,358000,0
2020-10-05,217000,0
2020-10-06,529000,0
2020-10-07,429000,0
2020-10-08,157000,0
2020-10-12,430000,0
2020-10-13,884000,0
2020-10-14,695000,0
2020-10-15,558000,0
2020-10-16,576000,0
2020-10-19,666000,0
2020-10-20,1084000,0
2020-10-21,-662000,0
2020-10-22,760000,0
2020-10-23,2350000,0
2020-10-26,1118000,0
2020-10-27,1354000,0
2020-10-28,-3550000,0
2020-10-29,1483000,0
2020-10-30,-838000,0
2020-11-02,554000,0
2020-11-03,280000,0
2020-11-04,986000,0
2020-11-05,760000,0
2020-11-06,-85000,0
2020-11-09,-377000,0
2020-11-10,-44000,0
2020-11-11,461000,0
2020-11-12,446000,0
2020-11-13,227000,0
2020-11-16,-952000,0
2020-11-17,-323000,0
2020-11-18,-486000,0
2020-11-19,-192000,0
2020-11-20,-855000,0
2020-11-23,80000,0
2020-11-24,517000,0
2020-11-25,-271000,0
2020-11-26,75000,0
2020-11-27,182000,0
2020-11-30,169000,0
2020-12-01,621000,0
2020-12-02,-571000,0
2020-12-03,-141000,0
2020-12-04,1663000,0
2020-12-07,-290000,0
2020-12-08,792000,0
2020-12-09,929000,0
2020-12-10,-575000,0
2020-12-11,-747000,0
2020-12-14,381000,0
2020-12-15,-693000,0
2020-12-16,345000,0
2020-12-17,-50000,0
2020-12-18,-327000,0
2020-12-21,-18000,0
2020-12-22,29000,0
2020-12-23,12000,0
2020-12-24,158000,0
2020-12-25,10000,0
2020-12-28,61000,0
2020-12-29,-209000,0
2020-12-30,-51000,0
2020-12-31,-277999,0
2021-01-04,-1753000,0
2021-01-05,-634000,0
2021-01-06,-198000,0
2021-01-07,803000,0
2021-01-08,-370000,0
2021-01-11,853000,0
2021-01-12,-27000,0
2021-01-13,936000,0
2021-01-14,399000,0
2021-01-15,880000,0
2021-01-18,1761000,0
2021-01-19,-1058000,0
2021-01-20,-5405000,0
2021-01-21,-2723999,0
2021-01-22,-342000,0
2021-01-25,-391000,0
2021-01-26,-671000,0
2021-01-27,363000,0
2021-01-28,-1375000,0
2021-01-29,-1531000,0
2021-02-01,-219000,0
2021-02-02,-455000,0
2021-02-03,1149000,0
2021-02-04,134000,0
2021-02-05,1558000,0
2021-02-17,1269001,0
2021-02-18,1362000,0
2021-02-19,832000,0
2021-02-22,-2796000,0
2021-02-23,-2210000,0
2021-02-24,-427000,0
2021-02-25,-110000,0
2021-02-26,743000,0
2021-03-02,-2458000,0
2021-03-03,-1126000,0
2021-03-04,2177000,0
2021-03-05,-2535000,0
2021-03-08,5877000,0
2021-03-09,-783000,0
2021-03-10,1659000,0
2021-03-11,464000,0
2021-03-12,1563000,0
2021-03-15,2048000,0
2021-03-16,-6391000,0
2021-03-17,2976000,0
2021-03-18,-266000,0
2021-03-19,-597000,0
2021-03-22,-3463000,0
2021-03-23,789000,0
2021-03-24,3116001,0
2021-03-25,-3125000,0
2021-03-26,739000,0
2021-03-29,2122000,0
2021-03-30,-909999,0
2021-03-31,2007000,0
2021-04-01,122000,0
2021-04-06,-3449000,0
2021-04-07,-852000,0
2021-04-08,-761000,0
2021-04-09,-2338000,0
2021-04-12,-382000,0
2021-04-13,2380000,0
2021-04-14,1724000,0
2021-04-15,-66000,0
2021-04-16,-1266000,0
2021-04-19,2732000,0
2021-04-20,545000,0
2021-04-21,-2855000,0
2021-04-22,-1401000,0
2021-04-23,1235000,0
2021-04-26,1167000,0
2021-04-27,1249000,0
2021-04-28,5360000,0
2021-04-29,-4218000,-6000
2021-05-03,601000,0
2021-05-04,-65000,0
2021-05-05,229000,0
2021-05-06,-14000,0
2021-05-07,1513000,0
2021-05-10,-1095000,0
2021-05-11,-722000,0
2021-05-12,957000,0
2021-05-13,1916000,0
2021-05-14,-130000,0
2021-05-17,2903000,0
2021-05-18,1796000,0
2021-05-19,964000,0
2021-05-20,-116000,0
2021-05-21,1642000,0
2021-05-24,894000,0
2021-05-25,-213000,0
2021-05-26,816000,0
2021-05-27,322000,0
2021-05-28,269000,0
2021-05-31,-6212000,0
2021-06-01,-135000,0
2021-06-02,509000,0
2021-06-03,1448000,0
2021-06-04,-915000,0
2021-06-07,715000,0
2021-06-08,642000,0
2021-06-09,-1282000,0
2021-06-10,330000,0
2021-06-11,321000,0
2021-06-15,622000,0
2021-06-16,-637000,0
2021-06-17,918000,0
2021-06-18,-1374000,0
2021-06-21,-266000,0
2021-06-22,-80000,0
2021-06-23,652000,0
2021-06-24,164000,0
2021-06-25,-163175,0
2021-06-28,700000,0
2021-06-29,-1881000,0
2021-06-30,565000,0
2021-07-01,-237000,0
2021-07-02,1305000,0
2021-07-05,-896000,0
2021-07-06,-1508000,0
2021-07-07,-224000,0
2021-07-08,820000,0
2021-07-09,657000,0
2021-07-12,-1582000,0
2021-07-13,-4024000,0
2021-07-14,-745000,0
2021-07-15,-426000,0
2021-07-16,265000,0
2021-07-19,-350000,0
2021-07-20,-365000,0
2021-07-21,-1578000,0
2021-07-22,1052000,0
2021-07-23,4241000,0
2021-07-26,-4317000,0
2021-07-27,-3451950,0
2021-07-28,308000,0
2021-07-29,-2281000,0
2021-07-30,-255000,0
2021-08-02,370000,0
2021-08-03,451050,0
2021-08-04,47000,0
2021-08-05,26000,0
2021-08-06,-576000,0
2021-08-09,-284000,0
2021-08-10,787000,0
2021-08-11,883000,0
2021-08-12,-826000,0
2021-08-13,-827000,0
2021-08-16,-495000,0
2021-08-17,-933000,0
2021-08-18,128050,0
2021-08-19,-541000,0
2021-08-20,-230000,0
2021-08-23,854000,0
2021-08-24,-222000,0
2021-08-25,761000,0
2021-08-26,-193000,0
2021-08-27,33000,0
2021-08-30,26000,0
2021-08-31,245000,0
2021-09-01,2390000,0
2021-09-02,-1192000,0
2021-09-03,30000,0
2021-09-06,-672000,0
2021-09-07,262000,0
2021-09-08,-577000,0
2021-09-09,355000,0
2021-09-10,66000,0
2021-09-13,79000,0
2021-09-14,-389000,0
2021-09-15,-212333,0
2021-09-16,-627000,0
2021-09-17,123000,0
2021-09-22,-136000,0
2021-09-23,-117000,0
2021-09-24,198000,0
2021-09-27,321000,0
2021-09-28,-22000,0
2021-09-29,-316000,0
2021-09-30,-88000,0
2021-10-01,-533000,0
2021-10-04,326000,0
2021-10-05,766000,0
2021-10-06,-170100,0
2021-10-07,822000,0
2021-10-08,380000,0
2021-10-12,199000,0
2021-10-13,-296000,0
2021-10-14,264000,0
2021-10-15,749000,0
2021-10-18,-135000,0
2021-10-19,923000,0
2021-10-20,203000,0
2021-10-21,-293000,0
2021-10-22,289000,0
2021-10-25,-152000,0
2021-10-26,-380000,0
2021-10-27,276000,0
2021-10-28,1800000,0
2021-10-29,1503000,0
2021-11-01,-927000,0
2021-11-02,-871000,0
2021-11-03,-41786,0
2021-11-04,-523000,0
2021-11-05,178000,0
2021-11-08,409000,0
2021-11-09,346000,0
2021-11-10,731000,0
2021-11-11,-614000,0
2021-11-12,978000,0
2021-11-15,723000,0
2021-11-16,-1232000,0
2021-11-17,-685000,0
2021-11-18,67000,0
2021-11-19,1620049,0
2021-11-22,-2927934,0
2021-11-23,-24050,0
2021-11-24,-600995,0
2021-11-25,-84491,0
2021-11-26,975934,0
2021-11-29,874000,0
2021-11-30,2485000,0
2021-12-01,2630000,0
2021-12-02,-1252000,130000
2021-12-03,3089000,130000
2021-12-06,-1671000,0
2021-12-07,-4905001,0
2021-12-08,-2622000,0
2021-12-09,-1335000,0
2021-12-10,886000,0
2021-12-13,-340000,0
2021-12-14,-1551000,0
2021-12-15,261000,0
2021-12-16,1435000,130000
2021-12-17,-632000,0
2021-12-20,352000,0
2021-12-21,576000,0
2021-12-22,242000,0
2021-12-23,-1680000,0
2021-12-24,991000,0
2021-12-27,-1229000,0
2021-12-28,-367000,0
2021-12-29,645000,0
2021-12-30,154000,0
2022-01-03,659000,0
2022-01-04,-17900,0
2022-01-05,-324000,0
2022-01-06,265000,0
2022-01-07,-897000,0
2022-01-10,-25000,0
2022-01-11,-1484000,0
2022-01-12,684000,0
2022-01-13,-112000,0
2022-01-14,-215000,0
2022-01-17,-149000,0
2022-01-18,2360100,0
2022-01-19,4930000,0
2022-01-20,25000,0
2022-01-21,-1933900,0
2022-01-24,-749000,0
2022-01-25,-2262000,0
2022-01-26,-1451000,0
2022-02-07,-352000,0
2022-02-08,343000,0
2022-02-09,1712000,0
2022-02-10,2153000,0
2022-02-11,3200000,0
2022-02-14,1254000,0
2022-02-15,-2155000,0
2022-02-16,-160000,0
2022-02-17,-412000,0
2022-02-18,-664000,0
2022-02-21,-353000,0
2022-02-22,-1398000,0
2022-02-23,8000,0
2022-02-24,-1483000,0
2022-02-25,-1021000,0
