date,foreign_net,trust_net
2017-02-16,-1060000,0
2017-02-17,69000,1000
2017-02-18,0,-2000
2017-02-20,1084000,0
2017-02-21,-729000,800000
2017-02-22,-401641,119000
2017-02-23,35000,174000
2017-02-24,-1366500,0
2017-03-01,-481978,0
2017-03-02,88038,0
2017-03-03,188359,17000
2017-03-06,-613948,0
2017-03-07,171154,638000
2017-03-08,-1077461,0
2017-03-09,-1937117,0
2017-03-10,-1529334,25000
2017-03-13,712102,120000
2017-03-14,10444,15000
2017-03-15,-1048287,0
2017-03-16,799889,0
2017-03-17,-253101,4000
2017-03-20,-91215,88000
2017-03-21,1725648,87000
2017-03-22,157739,0
2017-03-23,-746234,0
2017-03-24,-106198,1000
2017-03-27,250000,0
2017-03-28,1656540,0
2017-03-29,-1097452,133024
2017-03-30,542000,4781
2017-03-31,-803000,10227
2017-04-05,2945748,3409
2017-04-06,307000,0
2017-04-07,256364,137000
2017-04-10,322000,2000
2017-04-11,45000,0
2017-04-12,531000,0
2017-04-13,908000,-1000
2017-04-14,-132000,-7000
2017-04-17,-14000,0
2017-04-18,204605,1000
2017-04-19,-729892,3408
2017-04-20,-172000,0
2017-04-21,708554,0
2017-04-24,639632,0
2017-04-25,522000,-193
2017-04-26,874000,-48000
2017-04-27,-393408,1000
2017-04-28,-809150,-64000
2017-05-02,1171497,0
2017-05-03,887000,0
2017-05-04,915000,-13878
2017-05-05,63306,-3898
2017-05-08,-361470,0
2017-05-09,-290843,0
2017-05-10,595166,0
2017-05-11,317144,0
2017-05-12,-370230,-313000
2017-05-15,-27718,-234000
2017-05-16,-977985,108000
2017-05-17,-235000,-4000
2017-05-18,-711554,-6000
2017-05-19,-252000,20000
2017-05-22,-1539793,-1000
2017-05-23,-810489,-3000
2017-05-24,-1318496,0
2017-05-25,-448671,-3000
2017-05-26,-503278,-18000
2017-05-31,868087,0
2017-06-01,-604148,0
2017-06-02,-13000,-13000
2017-06-03,0,-5000
2017-06-05,5455,-70000
2017-06-06,-90011,-50000
2017-06-07,580000,-30000
2017-06-08,-22000,-1000
2017-06-09,-782000,-5000
2017-06-12,-1870000,0
2017-06-13,-252000,-372000
2017-06-14,-570631,-1000
2017-06-15,712000,0
2017-06-16,-1471561,57000
2017-06-19,1842758,-5000
2017-06-20,-357000,819183
2017-06-21,2202000,-218000
2017-06-22,1172232,0
2017-06-23,438376,-3000
2017-06-26,2822500,-53000
2017-06-27,939000,-5000
2017-06-28,726448,-3788
2017-06-29,534000,-2000
2017-06-30,-190148,0
2017-07-03,1496770,-8000
2017-07-04,-208682,-3000
2017-07-05,195054,0
2017-07-06,-550046,0
2017-07-07,-866794,0
2017-07-10,-553015,-367000
2017-07-11,1446687,0
2017-07-12,-1558127,-9867
2017-07-13,697018,-5000
2017-07-14,-602391,-357000
2017-07-17,1144000,179741
2017-07-18,-1495720,11000
2017-07-19,-1001426,-650000
2017-07-20,-1063191,2000
2017-07-21,-279254,0
2017-07-24,-960106,0
2017-07-25,52382,2000
2017-07-26,-2629000,297000
2017-07-27,31276,0
2017-07-28,-1952179,0
2017-07-31,60956,4000
2017-08-01,552000,-3000
2017-08-02,-146759,397000
2017-08-03,-774447,6000
2017-08-04,-147119,208000
2017-08-07,-1153625,5000
2017-08-08,-563000,3000
2017-08-09,167637,610000
2017-08-10,-406484,0
2017-08-11,-146000,-19000
2017-08-14,379000,-580000
2017-08-15,-873559,83000
2017-08-16,-1340000,-65000
2017-08-17,211000,-150000
2017-08-18,-409000,55000
2017-08-21,28000,40000
2017-08-22,214000,0
2017-08-23,-273000,18000
2017-08-24,1062788,20000
2017-08-25,-594000,-2000
2017-08-28,637478,-3000
2017-08-29,202500,-4000
2017-08-30,736233,0
2017-08-31,1478447,105000
2017-09-01,-703800,225000
2017-09-04,-410400,0
2017-09-05,-552484,-6000
2017-09-06,-563000,-1000
2017-09-07,-388000,24000
2017-09-08,15125,1000
2017-09-11,-659000,0
2017-09-12,-1079000,44000
2017-09-13,-868137,4000
2017-09-14,-51000,268000
2017-09-15,-89000,11000
2017-09-18,-284000,27000
2017-09-19,-551330,260000
2017-09-20,-95431,231000
2017-09-21,-1243461,171000
2017-09-22,-1262471,0
2017-09-25,520150,268000
2017-09-26,-157685,0
2017-09-27,-302220,128000
2017-09-28,-2479483,130000
2017-09-29,154180,-1000
2017-09-30,0,0
2017-10-02,-51000,0
2017-10-03,-586000,-591
2017-10-05,-33000,0
2017-10-06,109302,0
2017-10-11,328362,-3000
2017-10-12,-461848,0
2017-10-13,-248000,0
2017-10-16,11000,-2000
2017-10-17,120000,-2000
2017-10-18,148320,-1000
2017-10-19,-241000,-12000
2017-10-20,202015,0
2017-10-23,159146,-1000
2017-10-24,-45542,-2000
2017-10-25,71000,0
2017-10-26,-259000,-2000
2017-10-27,14000,0
2017-10-30,100000,0
2017-10-31,57260,-377000
2017-11-01,662000,-263000
2017-11-02,829349,-279930
2017-11-03,-160000,-258000
2017-11-06,-174000,-276000
2017-11-07,-66000,0
2017-11-08,-1236000,-184000
2017-11-09,-710000,-5000
2017-11-10,-533166,-22000
2017-11-13,-187975,0
2017-11-14,-168000,-6000
2017-11-15,-372000,0
2017-11-16,-552104,-100000
2017-11-17,-336666,-103000
2017-11-20,653976,0
2017-11-21,706000,0
2017-11-22,902312,0
2017-11-23,497465,-3000
2017-11-24,-36000,0
2017-11-27,-545022,0
2017-11-28,-521000,-4000
2017-11-29,-263837,-252000
2017-11-30,3838235,-4000
2017-12-01,-797000,2000
2017-12-04,-40968,0
2017-12-05,270080,0
2017-12-06,248344,7000
2017-12-07,245000,-1000
2017-12-08,-30191,0
2017-12-11,351000,0
2017-12-12,513637,-78000
2017-12-13,613053,0
2017-12-14,2220288,0
2017-12-15,215436,35000
2017-12-18,-843000,0
2017-12-19,-536312,0
2017-12-20,2318369,0
2017-12-21,955915,0
2017-12-22,1549000,0
2017-12-25,1079000,0
2017-12-26,627000,-24842
2017-12-27,569000,-33000
2017-12-28,2705000,-30000
2017-12-29,1382203,166000
2018-01-02,1018696,23000
2018-01-03,1819497,0
2018-01-04,1193000,-300000
2018-01-05,2575200,670000
2018-01-08,3973000,308000
2018-01-09,277642,1185000
2018-01-10,1371714,670000
2018-01-11,3864185,0
2018-01-12,2791031,0
2018-01-15,231000,1938000
2018-01-16,309296,599000
2018-01-17,4250476,0
2018-01-18,729198,0
2018-01-19,1274200,0
2018-01-22,743000,0
2018-01-23,1198600,-210000
2018-01-24,562000,-27534
2018-01-25,1825144,0
2018-01-26,1913000,-171000
2018-01-29,-21656,-180000
2018-01-30,-479000,0
2018-01-31,2582000,-102000
2018-02-01,705690,0
2018-02-02,-1228000,-173000
2018-02-05,447675,0
2018-02-06,-3081129,-285000
2018-02-07,-1463467,-181000
2018-02-08,-102689,2000
2018-02-09,-2131000,230000
2018-02-12,-1580000,-306000
2018-02-21,933350,0
2018-02-22,-497949,0
2018-02-23,24000,0
2018-02-26,194000,1000
2018-02-27,82533,0
2018-03-01,-1210000,0
2018-03-02,-1779240,2000
2018-03-05,-825000,0
2018-03-06,-2014689,0
2018-03-07,-2133362,0
2018-03-08,-1890884,0
2018-03-09,1753226,0
2018-03-12,1408680,1000
2018-03-13,783555,0
2018-03-14,328654,-220000
2018-03-15,419357,0
2018-03-16,446478,-8000
2018-03-19,845000,-3000
2018-03-20,295588,-3000
2018-03-21,324000,0
2018-03-22,206000,-248000
2018-03-23,-1317000,0
2018-03-26,-435000,-11286
2018-03-27,434385,-217
2018-03-28,227000,0
2018-03-29,-1302367,0
2018-03-30,605000,-412000
2018-03-31,0,0
2018-04-02,-146093,0
2018-04-03,-1392614,0
2018-04-09,4173569,1000
2018-04-10,-285733,0
2018-04-11,-490408,0
2018-04-12,-958283,0
2018-04-13,-243334,3000
2018-04-16,207446,0
2018-04-17,-1055433,-28000
2018-04-18,472729,-2000
2018-04-19,2609000,38000
2018-04-20,189485,-86520
2018-04-23,1580000,410000
2018-04-24,550000,2773000
2018-04-25,2973000,698000
2018-04-26,6733000,254000
2018-04-27,4497392,604000
2018-04-30,4745606,434000
2018-05-02,9202547,435000
2018-05-03,4290000,52000
2018-05-04,3353065,2000
2018-05-07,1886378,-130331
2018-05-08,6428500,217000
2018-05-09,1873741,-100000
2018-05-10,5104000,36000
2018-05-11,1715000,-150000
2018-05-14,4935000,0
2018-05-15,1472000,0
2018-05-16,-4245000,614000
2018-05-17,-191370,2000
2018-05-18,8505000,1000
2018-05-21,-2276001,0
2018-05-22,-226000,-30000
2018-05-23,577453,-101283
2018-05-24,1037000,0
2018-05-25,-421000,-100000
2018-05-28,-495000,0
2018-05-29,769476,0
2018-05-30,981930,0
2018-05-31,771438,-156000
2018-06-01,2235000,-296000
2018-06-04,5615117,-61000
2018-06-05,1118000,350000
2018-06-06,728860,-204000
2018-06-07,1565172,-395000
2018-06-08,208000,0
2018-06-11,743400,0
2018-06-12,1441440,-21000
2018-06-13,3270000,0
2018-06-14,478240,0
2018-06-15,274572,-71000
2018-06-19,-940000,0
2018-06-20,3029000,139535
2018-06-21,3986000,-36000
2018-06-22,5270000,-3000
2018-06-25,444440,0
2018-06-26,4009329,-20000
2018-06-27,1639530,-41000
2018-06-28,657680,0
2018-06-29,-2571230,-4000
2018-07-02,419000,18000
2018-07-03,-3896000,405000
2018-07-04,-1266000,39000
2018-07-05,-479675,2000
2018-07-06,3259765,457000
2018-07-09,1135550,39000
2018-07-10,1859782,294000
2018-07-11,-896000,20000
2018-07-12,1092775,7000
2018-07-13,-684180,900000
2018-07-16,-785000,20000
2018-07-17,225554,-82000
2018-07-18,335000,380000
2018-07-19,2702710,2116000
2018-07-20,-2691446,2256000
2018-07-23,1201000,905000
2018-07-24,4021150,1353000
2018-07-25,2657800,2126000
2018-07-26,10099000,2448000
2018-07-27,1192136,878000
2018-07-30,2796000,1538000
2018-07-31,-1369364,1958000
2018-08-01,4284000,1494000
2018-08-02,4406043,285000
2018-08-03,3478223,101000
2018-08-06,4507328,467000
2018-08-07,2972832,98000
2018-08-08,2483000,2746000
2018-08-09,847000,1649000
2018-08-10,1971000,668000
2018-08-13,4661075,3395000
2018-08-14,10231362,4302000
2018-08-15,-262220,2483000
2018-08-16,2165000,500000
2018-08-17,3822014,2392000
2018-08-20,2381819,662000
2018-08-21,3825120,-121000
2018-08-22,937475,341000
2018-08-23,-31840,1948000
2018-08-24,-727000,298000
2018-08-27,-73000,278000
2018-08-28,-2246000,-161000
2018-08-29,2450320,-1000000
2018-08-30,678524,820000
2018-08-31,6127077,-2408000
2018-09-03,2951000,30000
2018-09-04,-613381,24000
2018-09-05,889755,-152000
2018-09-06,3702534,422000
2018-09-07,41914,1251369
2018-09-10,2944365,-1185000
2018-09-11,-9981400,-887000
2018-09-12,363000,-1585000
2018-09-13,1090080,794000
2018-09-14,-6075913,9146000
2018-09-17,624051,-1402000
2018-09-18,1912479,552000
2018-09-19,-2510000,4857000
2018-09-20,-2619369,4162000
2018-09-21,3091411,2889000
2018-09-25,2994000,-428000
2018-09-26,5493000,563000
2018-09-27,7778380,763000
2018-09-28,3915178,1845000
2018-10-01,-1203000,194000
2018-10-02,-1313969,-407000
2018-10-03,2143516,171000
2018-10-04,-296686,220000
2018-10-05,3440085,544793
2018-10-08,-2578000,867000
2018-10-09,-615000,667000
2018-10-11,2635192,8000
2018-10-12,-1194122,325000
2018-10-15,-3303111,-120000
2018-10-16,-665647,-963000
2018-10-17,-1272480,-238000
2018-10-18,1067120,-158000
2018-10-19,2120969,-2924000
2018-10-22,-1529663,-207000
2018-10-23,2684107,-5684000
2018-10-24,5096884,-4055000
2018-10-25,4983442,-3474000
2018-10-26,2125943,-1715000
2018-10-29,-3587495,-4212000
2018-10-30,1872357,-760000
2018-10-31,-1909059,-828000
2018-11-01,2645466,-240000
2018-11-02,983000,-1367
2018-11-05,-3095000,-3277000
2018-11-06,-1855747,-400000
2018-11-07,1530240,804000
2018-11-08,-1394222,-225000
2018-11-09,-1296619,-199000
2018-11-12,-130606,534000
2018-11-13,549988,0
2018-11-14,-341722,2000
2018-11-15,277000,-2984000
2018-11-16,1847825,741000
2018-11-19,854058,-1473000
2018-11-20,-1710500,-100000
2018-11-21,-1178000,-915000
2018-11-22,-2680906,-555000
2018-11-23,-748000,-296000
2018-11-26,653381,-190000
2018-11-27,3490583,-5854000
2018-11-28,-176278,-423000
2018-11-29,-4740467,-50000
2018-11-30,1667954,545000
2018-12-03,-651400,-54000
2018-12-04,-1120964,-1358000
2018-12-05,765392,-1705000
2018-12-06,-2924171,-114000
2018-12-07,-298308,56000
2018-12-10,-2145734,0
2018-12-11,-2781990,3000
2018-12-12,13072,-1628000
2018-12-13,1127339,-1025000
2018-12-14,2944000,3000
2018-12-17,2611000,1165000
2018-12-18,623998,589000
2018-12-19,532416,510000
2018-12-20,165160,481000
2018-12-21,-450537,-31000
2018-12-22,-67000,147000
2018-12-24,-131000,13000
2018-12-25,-869402,-46000
2018-12-26,-117000,-250546
2018-12-27,-227012,0
2018-12-28,2217818,10000
2019-01-02,-1249600,41000
2019-01-03,-487000,-37000
2019-01-04,770000,-33000
2019-01-07,1473069,1647000
2019-01-08,-2020020,100000
2019-01-09,3389738,-200000
2019-01-10,1634000,531000
2019-01-11,2491414,1104000
2019-01-14,-5005042,-100000
2019-01-15,-1412081,-1368000
2019-01-16,1036000,-1000000
2019-01-17,-1376990,-46000
2019-01-18,-618788,120000
2019-01-21,-1744000,-888000
2019-01-22,-1807000,-725000
2019-01-23,-2115847,-10000
2019-01-24,-3474518,3000
2019-01-25,-633000,-16000
2019-01-28,-2468102,226000
2019-01-29,-2812454,-1749000
2019-01-30,2723427,-61000
2019-02-11,-1923277,219000
2019-02-12,-220627,195000
2019-02-13,-3213100,2000000
2019-02-14,-2195332,210000
2019-02-15,-530172,322000
2019-02-18,-453000,795000
2019-02-19,119212,144000
2019-02-20,2231508,589000
2019-02-21,-2048876,1241000
2019-02-22,-1023637,0
2019-02-25,-2818402,163000
2019-02-26,7124000,-494000
2019-02-27,1607395,0
2019-03-04,-1836681,474000
2019-03-05,450144,0
2019-03-06,-259250,0
2019-03-07,-796143,0
2019-03-08,-1487000,100000
2019-03-11,-775845,0
2019-03-12,92339,-90000
2019-03-13,-1761628,0
2019-03-14,-2688778,40000
2019-03-15,-1227398,24100
2019-03-18,-9823839,-1867000
2019-03-19,-3680000,-1492000
2019-03-20,-708722,-1426000
2019-03-21,4940174,38000
2019-03-22,-1731308,-393000
2019-03-25,-773718,-339000
2019-03-26,642370,-133000
2019-03-27,-523449,0
2019-03-28,-4043000,65000
2019-03-29,1245711,-85000
2019-04-01,4736956,-399253
2019-04-02,4637378,37000
2019-04-03,1175000,-50000
2019-04-08,-930838,-984000
2019-04-09,-1464850,-190000
2019-04-10,-1039309,122000
2019-04-11,-1918000,-179000
2019-04-12,-98966,-2000
2019-04-15,-2308000,1089000
2019-04-16,-987399,-50000
2019-04-17,-1712651,-70000
2019-04-18,-1065000,-916000
2019-04-19,1023623,-875000
2019-04-22,-877000,-680088
2019-04-23,2824247,-1687000
2019-04-24,780000,11000
2019-04-25,-649374,-200000
2019-04-26,-1183422,-33000
2019-04-29,-492608,345000
2019-04-30,-791099,26000
2019-05-02,-597717,-10000
2019-05-03,502000,-160000
2019-05-06,-744626,-46000
2019-05-07,896122,300000
2019-05-08,1008240,0
2019-05-09,-854857,27000
2019-05-10,-617000,-150000
2019-05-13,-1058000,3000
2019-05-14,-754971,0
2019-05-15,-1452064,-210000
2019-05-16,6513748,503000
2019-05-17,8029000,1060000
2019-05-20,3430863,349000
2019-05-21,6404503,-564000
2019-05-22,957000,13000
2019-05-23,6098717,254000
2019-05-24,5355449,-752000
2019-05-27,2670000,-333000
2019-05-28,3414503,-706000
2019-05-29,3508000,25000
2019-05-30,4804189,486000
2019-05-31,785251,460000
2019-06-03,2615000,211000
2019-06-04,2266476,308000
2019-06-05,1269000,111000
2019-06-06,1501000,80000
2019-06-10,1202477,39000
2019-06-11,2760234,480000
2019-06-12,-732396,26755
2019-06-13,94880,88757
2019-06-14,2011533,40000
2019-06-17,1693337,-16243
2019-06-18,-87775,-4000
2019-06-19,-192000,650000
2019-06-20,623280,574000
2019-06-21,-486440,-14000
2019-06-24,3840000,84792
2019-06-25,1018383,0
2019-06-26,1748032,14000
2019-06-27,5448410,857000
2019-06-28,-4136303,712000
2019-07-01,915163,1000
2019-07-02,3080836,-7000
2019-07-03,1028235,-1176000
2019-07-04,1992000,-1044000
2019-07-05,5076000,0
2019-07-08,878348,0
2019-07-09,5078940,0
2019-07-10,4825566,107000
2019-07-11,7302000,-5589000
2019-07-12,8861000,-1305000
2019-07-15,-1577000,-250000
2019-07-16,3288604,-1238000
2019-07-17,338000,-823000
2019-07-18,-469306,-381706
2019-07-19,-3161463,-399000
2019-07-22,-3807313,-152000
2019-07-23,-3891100,-516000
2019-07-24,4782043,-415000
2019-07-25,3369660,-1500000
2019-07-26,561000,1000
2019-07-29,529867,-35000
2019-07-30,1452269,202000
2019-07-31,2233633,1000
2019-08-01,1636411,0
2019-08-02,278240,124000
2019-08-05,116061,476000
2019-08-06,-77609,-303000
2019-08-07,1203843,-114000
2019-08-08,2963657,36630
2019-08-12,-1751634,2500
2019-08-13,-1505547,-16701
2019-08-14,-1573555,11000
2019-08-15,-2903000,545000
2019-08-16,1624965,115000
2019-08-19,-3187339,357000
2019-08-20,-384088,-82000
2019-08-21,-430471,92000
2019-08-22,-441512,491000
2019-08-23,2207567,11000
2019-08-24,-843000,0
2019-08-26,-846528,229000
2019-08-27,-2474177,78000
2019-08-28,971181,67000
2019-08-29,1348000,155000
2019-08-30,3700206,0
2019-09-02,-1353000,1643000
2019-09-03,-3573238,973000
2019-09-04,-1928692,205000
2019-09-05,366265,167000
2019-09-06,-346000,130000
2019-09-09,3779120,230000
2019-09-10,463428,3000
2019-09-11,1148296,594000
2019-09-12,701510,9000
2019-09-16,1711679,50888
2019-09-17,-329945,5000
2019-09-18,1823786,50000
2019-09-19,-673322,57000
2019-09-20,-110358,143000
2019-09-23,783471,0
2019-09-24,3154094,3000
2019-09-25,1222000,120000
2019-09-26,-739000,192000
2019-09-27,-658114,122000
2019-10-01,-30279,-299000
2019-10-02,-1432111,-441000
2019-10-03,-931540,-556400
2019-10-04,699000,0
2019-10-07,-1000,3000
2019-10-08,467340,-867090
2019-10-09,-841548,-477846
2019-10-14,1866337,-300000
2019-10-15,771564,-141000
2019-10-16,1680435,-222850
2019-10-17,-237752,18481
2019-10-18,-170580,15161
2019-10-21,1620000,766098
2019-10-22,-1942252,211020
2019-10-23,-561927,-7000
2019-10-24,945693,6000
2019-10-25,-1071375,-494
2019-10-26,-843000,0
2019-10-28,-1487000,-143000
2019-10-29,-1150020,-130000
2019-10-30,-1062117,332000
2019-10-31,-4015668,-131000
2019-11-01,-1077663,-39000
2019-11-04,-846253,42000
2019-11-05,-2438528,-129000
2019-11-06,-911000,-1437000
2019-11-07,-425670,-444000
2019-11-08,-126769,85000
2019-11-11,-630327,0
2019-11-12,-1881588,-398000
2019-11-13,-781200,-435000
2019-11-14,-2096071,20000
2019-11-15,110000,268000
2019-11-18,-1648175,325000
2019-11-19,1908200,-21000
2019-11-20,10807000,272000
2019-11-21,584370,471000
2019-11-22,3043000,80000
2019-11-25,-1427000,3000
2019-11-26,2575188,13000
2019-11-27,2356536,14000
2019-11-28,1266000,-7000
2019-11-29,-851237,-145000
2019-12-02,5363000,10000
2019-12-03,6036000,6000
2019-12-04,2227221,5000
2019-12-05,1102363,10000
2019-12-06,1409800,-231000
2019-12-09,-1174000,353000
2019-12-10,1521019,2000
2019-12-11,3999610,0
2019-12-12,6328510,-354000
2019-12-13,-172466,-508000
2019-12-16,-1344896,-53000
2019-12-17,2591199,-1612711
2019-12-18,1644547,33000
2019-12-19,739773,97000
2019-12-20,-6467296,8440000
2019-12-23,-4551765,7692000
2019-12-24,-7516860,8051000
2019-12-25,3123000,344000
2019-12-26,3949668,3000
2019-12-27,3594120,-100000
2019-12-30,4211471,82000
2019-12-31,-827000,17000
2020-01-02,-1027155,-2000
2020-01-03,-2285641,7000
2020-01-06,-503060,-363000
2020-01-07,1003000,43000
2020-01-08,1993600,0
2020-01-09,939500,9000
2020-01-10,-1248858,-107000
2020-01-13,8778,-2000
2020-01-14,-681956,0
2020-01-15,-1701982,-400000
2020-01-16,-1102031,-101000
2020-01-17,-47963,-277000
2020-01-20,-1287594,-127000
2020-01-30,-1070325,-599000
2020-01-31,-7290124,15000
2020-02-03,1229448,38000
2020-02-04,-5407737,-1000
2020-02-05,-3852400,21000
2020-02-06,66754,26000
2020-02-07,-1259532,4000
2020-02-10,-1988000,0
2020-02-11,-767026,0
2020-02-12,-953646,0
2020-02-13,-3102601,-750000
2020-02-14,2042611,-1248000
2020-02-17,173000,1000
2020-02-18,-2033000,29000
2020-02-19,-697000,-15000
2020-02-20,-4632648,3000
2020-02-21,132000,7000
2020-02-24,-2616281,59000
2020-02-25,-10599515,-501000
2020-02-26,-6984836,16000
2020-02-27,-2842580,99000
2020-03-02,-3271126,-254000
2020-03-03,-8300336,198000
2020-03-04,-630760,46000
2020-03-05,-1811169,0
2020-03-06,-2573000,3000
2020-03-09,-3166099,197000
2020-03-10,-3721000,-274000
2020-03-11,-422491,444000
2020-03-12,-3400377,135000
2020-03-13,-1823600,49000
2020-03-16,-4995471,293000
2020-03-17,-4027814,334000
2020-03-18,-4409990,323000
2020-03-19,-664435,-2000
2020-03-20,-4814178,883848
2020-03-23,-5650857,1556000
2020-03-24,-2027503,86000
2020-03-25,-2390510,100000
2020-03-26,-1844754,199457
2020-03-27,-855995,-143000
2020-03-30,-469639,562000
2020-03-31,-918310,972000
2020-04-01,-6259022,816000
2020-04-06,-2347953,57000
2020-04-07,-2281014,1104000
2020-04-08,-6007948,1796000
2020-04-09,-1263745,536000
2020-04-10,-814000,70000
2020-04-13,-1214220,-7919
2020-04-14,775828,1057000
2020-04-15,-498836,1017000
2020-04-16,-1065524,49000
2020-04-17,-1327725,699000
2020-04-20,-1121776,379000
2020-04-21,-529647,74000
2020-04-22,-458391,35000
2020-04-23,-108406,1085000
2020-04-24,596189,-2000
2020-04-27,771633,583000
2020-04-28,-3559846,526000
2020-04-29,1004160,573000
2020-04-30,958000,1607000
2020-05-04,-2751350,27000
2020-05-05,-2222400,542000
2020-05-06,-4390817,3000
2020-05-07,-1381804,0
2020-05-08,-3752218,3000
2020-05-11,-2017047,1137000
2020-05-12,-2630731,556000
2020-05-13,-1523156,520000
2020-05-14,-3305800,86000
2020-05-15,-904177,-141682
2020-05-18,-2726000,11000
2020-05-19,-2090584,617000
2020-05-20,-5522820,1000
2020-05-21,-2041300,401000
2020-05-22,-3886974,-177000
2020-05-25,-2444000,7000
2020-05-26,1294000,575000
2020-05-27,-3667630,707000
2020-05-28,-4624619,97000
2020-05-29,-1302571,700000
2020-06-01,577145,723000
2020-06-02,-2486983,314000
2020-06-03,195579,73000
2020-06-04,-3504437,226000
2020-06-05,71144,-18000
2020-06-08,-438773,199000
2020-06-09,-2679059,176000
2020-06-10,-1042637,-417000
2020-06-11,-3161256,-41000
2020-06-12,-1484590,504000
2020-06-15,-1815070,153000
2020-06-16,-1487511,394000
2020-06-17,-2073084,-647000
2020-06-18,-233014,-384000
2020-06-19,-7361315,7192000
2020-06-22,-3297348,1915000
2020-06-23,-2692900,1781000
2020-06-24,-4479468,1846000
2020-06-29,-5845103,1278000
2020-06-30,-2947084,355000
2020-07-01,-4664017,-152000
2020-07-02,-5563103,543000
2020-07-03,-1776481,358000
2020-07-06,571966,-26000
2020-07-07,-2356503,-16000
2020-07-08,-4128395,-116000
2020-07-09,-3319000,-112000
2020-07-10,-3813164,-12000
2020-07-13,-1460918,-9000
2020-07-14,353964,294000
2020-07-15,-2883134,2998000
2020-07-16,-3382207,914000
2020-07-17,372277,306000
2020-07-20,-5559385,1103000
2020-07-21,-7278902,2573000
2020-07-22,-5766029,357000
2020-07-23,2370510,-225000
2020-07-24,-611664,-274000
2020-07-27,-2697967,-105000
2020-07-28,-2641256,-19000
2020-07-29,-5053287,105000
2020-07-30,-3573087,-4000
2020-07-31,-1702433,2000
2020-08-03,-1705377,0
2020-08-04,-3237820,79000
2020-08-05,-6486832,9000
2020-08-06,-1457172,5000
2020-08-07,616900,-6000
2020-08-10,1750000,-452000
2020-08-11,174341,53000
2020-08-12,-2825343,24000
2020-08-13,114337,529000
2020-08-14,-276000,17000
2020-08-17,-4778817,1000
2020-08-18,-2284430,45000
2020-08-19,-1471370,1489000
2020-08-20,1489881,373000
2020-08-21,723000,929000
2020-08-24,383516,7524
2020-08-25,226855,0
2020-08-26,-1357084,23000
2020-08-27,-67184,0
2020-08-28,-618923,-961000
2020-08-31,-982516,1000
2020-09-01,-1405317,-1279000
2020-09-02,-3565517,-631000
2020-09-03,-2415667,-6000
2020-09-04,-1508521,0
2020-09-07,-313774,1000
2020-09-08,-581129,289000
2020-09-09,-975511,24000
2020-09-10,-881385,0
2020-09-11,-1895000,21000
2020-09-14,936000,-248000
2020-09-15,258535,-1645264
2020-09-16,1692000,-131000
2020-09-17,-786609,-176463
2020-09-18,735099,-789000
2020-09-21,-1083251,-576878
2020-09-22,-912327,-559000
2020-09-23,-755610,-623200
2020-09-24,-2658814,-555000
2020-09-25,-455749,-516000
2020-09-28,193194,0
2020-09-29,800941,0
2020-09-30,-212583,-480000
2020-10-05,-264160,-450000
2020-10-06,171652,-480000
2020-10-07,-1859639,-442000
2020-10-08,-994721,-1146000
2020-10-12,-1859966,-761000
2020-10-13,417931,-577000
2020-10-14,-1277812,-687000
2020-10-15,-2912900,-1000
2020-10-16,-2229953,-484000
2020-10-19,-1147394,0
2020-10-20,-2566059,-405000
2020-10-21,-677830,661000
2020-10-22,-1379115,688000
2020-10-23,-2280000,2000
2020-10-26,530343,-794000
2020-10-27,-456000,-167000
2020-10-28,-2127584,-7000
2020-10-29,-3095401,-191000
2020-10-30,-764970,0
2020-11-02,275204,19000
2020-11-03,192400,-870000
2020-11-04,-549325,-343000
2020-11-05,61803,-285000
2020-11-06,-345200,-430000
2020-11-09,132100,-292000
2020-11-10,-683722,-258000
2020-11-11,2681500,-331000
2020-11-12,-2574000,705000
2020-11-13,-803723,300000
2020-11-16,1191396,-417000
2020-11-17,2635334,-46000
2020-11-18,2021660,-4000
2020-11-19,765287,-35000
2020-11-20,-73110,-265000
2020-11-23,764616,-109000
2020-11-24,-610478,6000
2020-11-25,286323,-88000
2020-11-26,-452180,17000
2020-11-27,-732033,2000
2020-11-30,-5081207,-79000
2020-12-01,-1874637,-93000
2020-12-02,-1031998,-817000
2020-12-03,-1647859,-693000
2020-12-04,709200,72000
2020-12-07,705219,-725000
2020-12-08,-569900,2000
2020-12-09,-1112371,-364000
2020-12-10,-966691,-184000
2020-12-11,-525589,-542800
2020-12-14,-1668000,-98790
2020-12-15,-385000,10310
2020-12-16,1014111,238000
2020-12-17,-3373233,290000
2020-12-18,-2664731,108410
2020-12-21,-485220,-306000
2020-12-22,-2151702,-297900
2020-12-23,-1781015,-427000
2020-12-24,1226000,-868910
2020-12-25,380000,494000
2020-12-28,129350,594000
2020-12-29,177627,-830
2020-12-30,846368,-16000
2020-12-31,704040,-81000
2021-01-04,-968962,-515900
2021-01-05,-1689052,17410
2021-01-06,398162,466000
2021-01-07,1191518,634280
2021-01-08,1613170,-673570
2021-01-11,-367493,11550
2021-01-12,-658651,-112000
2021-01-13,215466,-27000
2021-01-14,611826,-516000
2021-01-15,-4732140,-819000
2021-01-18,340778,-513710
2021-01-19,47380,28000
2021-01-20,-4213034,-505000
2021-01-21,-1509025,-102000
2021-01-22,-1790131,-1057000
2021-01-25,-1351319,-37780
2021-01-26,-1800496,-385000
2021-01-27,-745708,263000
