date,foreign_net,trust_net
2017-05-19,14962,0
2017-05-22,658000,0
2017-05-23,526827,0
2017-05-24,175814,0
2017-05-25,402000,0
2017-05-26,366160,0
2017-05-31,229000,0
2017-06-01,-75213,0
2017-06-02,493120,-100000
2017-06-03,0,0
2017-06-05,-40000,54000
2017-06-06,47000,81000
2017-06-07,28892,0
2017-06-08,-91000,0
2017-06-09,87000,0
2017-06-12,-101000,0
2017-06-13,-47000,0
2017-06-14,-137000,-174000
2017-06-15,7271,-269000
2017-06-16,-151000,50000
2017-06-19,-170000,94000
2017-06-20,-161000,169000
2017-06-21,-98338,0
2017-06-22,131000,-50000
2017-06-23,-71009,195000
2017-06-26,194000,-200000
2017-06-27,203000,0
2017-06-28,83285,0
2017-06-29,155000,27000
2017-06-30,273000,0
2017-07-03,-18800,-100000
2017-07-04,129000,-200000
2017-07-05,5000,-200000
2017-07-06,-95000,-111000
2017-07-07,12000,-199000
2017-07-10,-25000,-100000
2017-07-11,28902,0
2017-07-12,287000,-100000
2017-07-13,-72080,-445000
2017-07-14,-161000,0
2017-07-17,49000,113
2017-07-18,68000,-251000
2017-07-19,367020,-295000
2017-07-20,-33000,0
2017-07-21,-40000,0
2017-07-24,-79125,0
2017-07-25,-109000,1000
2017-07-26,-292000,0
2017-07-27,49000,0
2017-07-28,-291000,-156000
2017-07-31,-560000,-500
2017-08-01,141000,-282000
2017-08-02,58000,-1000
2017-08-03,481000,0
2017-08-04,-105929,1000
2017-08-07,-86000,0
2017-08-08,39000,-1000
2017-08-09,1330000,118000
2017-08-10,1010440,280000
2017-08-11,3311000,75000
2017-08-14,515000,-321000
2017-08-15,1579000,30000
2017-08-16,2109800,-9000
2017-08-17,721537,0
2017-08-18,926000,0
2017-08-21,1475000,24000
2017-08-22,1309000,27000
2017-08-23,1373873,14000
2017-08-24,508000,0
2017-08-25,781255,0
2017-08-28,989000,15000
2017-08-29,1065090,21000
2017-08-30,68340,313000
2017-08-31,1349000,0
2017-09-01,-1447000,12000
2017-09-04,-71000,500000
2017-09-05,455340,0
2017-09-06,342000,49000
2017-09-07,937000,100000
2017-09-08,-381000,58000
2017-09-11,-332000,0
2017-09-12,-180000,0
2017-09-13,112166,0
2017-09-14,-740581,98000
2017-09-15,-69000,183000
2017-09-18,-134000,154000
2017-09-19,50540,0
2017-09-20,-119970,0
2017-09-21,-45000,0
2017-09-22,445000,371000
2017-09-25,283000,369000
2017-09-26,1224000,382000
2017-09-27,1341000,19000
2017-09-28,-153000,0
2017-09-29,788561,0
2017-09-30,0,0
2017-10-02,-16000,93000
2017-10-03,-162000,-72565
2017-10-05,-95000,-79000
2017-10-06,195000,-79000
2017-10-11,-610913,103000
2017-10-12,-29000,26000
2017-10-13,171000,-115000
2017-10-16,-47600,6000
2017-10-17,-395407,0
2017-10-18,-133000,36000
2017-10-19,-41000,-7000
2017-10-20,106622,217000
2017-10-23,-233000,-108000
2017-10-24,489000,-139000
2017-10-25,144738,117000
2017-10-26,258335,0
2017-10-27,-308958,0
2017-10-30,-355000,0
2017-10-31,-45109,0
2017-11-01,-879000,-176000
2017-11-02,-633664,0
2017-11-03,-192439,6000
2017-11-06,-447087,0
2017-11-07,-530917,359000
2017-11-08,-770703,0
2017-11-09,-470894,-1000
2017-11-10,-364483,0
2017-11-13,-1259825,-558000
2017-11-14,-515604,0
2017-11-15,-269000,230000
2017-11-16,-399164,134000
2017-11-17,-830634,0
2017-11-20,-100000,0
2017-11-21,-918225,0
2017-11-22,-144000,258000
2017-11-23,95000,129000
2017-11-24,74000,0
2017-11-27,39000,0
2017-11-28,82996,8000
2017-11-29,-25000,-3000
2017-11-30,-376836,9000
2017-12-01,-103060,0
2017-12-04,18000,0
2017-12-05,-906950,-516000
2017-12-06,-270000,-154000
2017-12-07,-94000,0
2017-12-08,-254898,0
2017-12-11,-143000,49000
2017-12-12,105000,220000
2017-12-13,65000,190000
2017-12-14,-36906,385000
2017-12-15,199285,358000
2017-12-18,-111000,532000
2017-12-19,-758096,0
2017-12-20,-176735,0
2017-12-21,-514997,-76614
2017-12-22,-53349,0
2017-12-25,-26000,0
2017-12-26,-410000,-37438
2017-12-27,-156000,-45000
2017-12-28,-142000,-44437
2017-12-29,-183000,-42550
2018-01-02,-11000,0
2018-01-03,-38957,0
2018-01-04,-26000,0
2018-01-05,111428,0
2018-01-08,-21640,0
2018-01-09,-21000,0
2018-01-10,-260564,0
2018-01-11,-111842,106000
2018-01-12,-318725,206000
2018-01-15,33633,0
2018-01-16,-143000,90000
2018-01-17,-2000,0
2018-01-18,281293,0
2018-01-19,453158,0
2018-01-22,200000,0
2018-01-23,133000,0
2018-01-24,87508,0
2018-01-25,184602,0
2018-01-26,-147602,0
2018-01-29,-7357,0
2018-01-30,230423,0
2018-01-31,-143743,0
2018-02-01,-221596,0
2018-02-02,-59545,0
2018-02-05,-305190,0
2018-02-06,-347104,0
2018-02-07,-554503,3000
2018-02-08,-158741,0
2018-02-09,-96089,0
2018-02-12,-383489,0
2018-02-21,236650,0
2018-02-22,481889,-11000
2018-02-23,-395865,-22000
2018-02-26,-184174,-44000
2018-02-27,-90000,-66000
2018-03-01,-207326,-89000
2018-03-02,-165598,-65000
2018-03-05,-209885,-44000
2018-03-06,-522964,-200000
2018-03-07,-476401,-228000
2018-03-08,-399000,-210000
2018-03-09,-244000,-22000
2018-03-12,-140609,-77000
2018-03-13,-304599,-77000
2018-03-14,-388011,-155000
2018-03-15,-242220,-288000
2018-03-16,-586135,-288000
2018-03-19,-93000,-44000
2018-03-20,-223413,-302573
2018-03-21,-153103,-122000
2018-03-22,33143,-66000
2018-03-23,-257000,-4000
2018-03-26,-784000,-218000
2018-03-27,-451684,-175049
2018-03-28,266000,-198000
2018-03-29,-187000,-75000
2018-03-30,-1255663,-61000
2018-03-31,-2000,-94000
2018-04-02,852000,-78000
2018-04-03,-266929,-85208
2018-04-09,-1180000,0
2018-04-10,-1643948,0
2018-04-11,-2178730,0
2018-04-12,-875000,0
2018-04-13,-1520268,0
2018-04-16,-161000,0
2018-04-17,-1592000,0
2018-04-18,-899252,0
2018-04-19,-985171,0
2018-04-20,-465000,1000
2018-04-23,-682730,0
2018-04-24,-1232661,0
2018-04-25,-898000,2000
2018-04-26,-1084000,0
2018-04-27,-616655,0
2018-04-30,-884847,0
2018-05-02,-1221912,0
2018-05-03,-579124,0
2018-05-04,-132000,1000
2018-05-07,-140769,0
2018-05-08,30000,0
2018-05-09,111000,0
2018-05-10,-89000,0
2018-05-11,-250000,0
2018-05-14,-1020323,0
2018-05-15,782757,0
2018-05-16,569000,0
2018-05-17,184000,0
2018-05-18,-29000,0
2018-05-21,-1904,-100000
2018-05-22,291000,-240000
2018-05-23,102997,1260
2018-05-24,-24776,0
2018-05-25,104000,0
2018-05-28,19000,0
2018-05-29,-194000,0
2018-05-30,372000,0
2018-05-31,626741,0
2018-06-01,-432064,0
2018-06-04,-107000,0
2018-06-05,50000,0
2018-06-06,195000,0
2018-06-07,37589,0
2018-06-08,72000,0
2018-06-11,57000,0
2018-06-12,119223,0
2018-06-13,108000,0
2018-06-14,-62000,-133000
2018-06-15,-115982,-290000
2018-06-19,-26000,-195000
2018-06-20,-263715,-130648
2018-06-21,-487000,0
2018-06-22,-122524,0
2018-06-25,-195000,0
2018-06-26,-422669,100000
2018-06-27,-60016,0
2018-06-28,-787061,200000
2018-06-29,-13000,5000
2018-07-02,55000,5000
2018-07-03,-191980,5000
2018-07-04,-98000,100000
2018-07-05,-122000,0
2018-07-06,-160270,0
2018-07-09,-156000,0
2018-07-10,-123234,0
2018-07-11,-237000,0
2018-07-12,-175000,0
2018-07-13,-120000,0
2018-07-16,30000,0
2018-07-17,7000,-1000
2018-07-18,44000,0
2018-07-19,-3600,0
2018-07-20,-29000,0
2018-07-23,-112400,178000
2018-07-24,16968,0
2018-07-25,89000,0
2018-07-26,54000,0
2018-07-27,-64000,0
2018-07-30,-156202,0
2018-07-31,136000,0
2018-08-01,-5000,0
2018-08-02,-837000,0
2018-08-03,-1016000,0
2018-08-06,107000,0
2018-08-07,-179000,-199000
2018-08-08,-42000,0
2018-08-09,476220,0
2018-08-10,1936285,0
2018-08-13,1200000,0
2018-08-14,1435000,0
2018-08-15,703842,0
2018-08-16,1342944,0
2018-08-17,752000,0
2018-08-20,272000,0
2018-08-21,327000,0
2018-08-22,-28000,0
2018-08-23,80129,0
2018-08-24,-164000,0
2018-08-27,82000,77000
2018-08-28,454000,-200000
2018-08-29,524000,0
2018-08-30,182000,0
2018-08-31,-29578,0
2018-09-03,24000,320000
2018-09-04,-147000,366000
2018-09-05,-511954,0
2018-09-06,-362000,0
2018-09-07,-773000,-1535
2018-09-10,-742000,0
2018-09-11,-425260,300000
2018-09-12,-93000,200000
2018-09-13,-20083,0
2018-09-14,-293000,97000
2018-09-17,-87000,0
2018-09-18,26000,0
2018-09-19,265062,0
2018-09-20,-482000,44000
2018-09-21,-567000,25000
2018-09-25,-9313,0
2018-09-26,16671,0
2018-09-27,-140000,0
2018-09-28,-551000,20000
2018-10-01,-65004,-200000
2018-10-02,-249000,0
2018-10-03,-327000,174000
2018-10-04,-241000,171000
2018-10-05,-1001000,390517
2018-10-08,-33723,0
2018-10-09,-276000,-120000
2018-10-11,865430,-72000
2018-10-12,215000,182000
2018-10-15,181362,500000
2018-10-16,948754,443000
2018-10-17,-263000,0
2018-10-18,26000,1000
2018-10-19,-590091,0
2018-10-22,283000,0
2018-10-23,39000,287000
2018-10-24,137000,0
2018-10-25,4000,1000
2018-10-26,-76000,1000
2018-10-29,-208000,0
2018-10-30,-215000,0
2018-10-31,130000,0
2018-11-01,-196000,0
2018-11-02,-725000,-200879
2018-11-05,-72000,-200000
2018-11-06,-693000,-135000
2018-11-07,-1040000,2000
2018-11-08,-617979,-95000
2018-11-09,-1324000,0
2018-11-12,198000,0
2018-11-13,689000,0
2018-11-14,382000,-31000
2018-11-15,1284000,-60000
2018-11-16,836000,0
2018-11-19,130000,-74000
2018-11-20,-179000,1000
2018-11-21,-487000,-57000
2018-11-22,-34000,0
2018-11-23,-25440,-74000
2018-11-26,134000,-8000
2018-11-27,-22531,0
2018-11-28,165000,-2000
2018-11-29,155000,1000
2018-11-30,-215000,0
2018-12-03,644000,-99000
2018-12-04,185000,-90000
2018-12-05,-51000,0
2018-12-06,-117000,1000
2018-12-07,163475,1000
2018-12-10,47000,0
2018-12-11,-221000,-56000
2018-12-12,-139000,22000
2018-12-13,-55000,40000
2018-12-14,-315277,0
2018-12-17,-466416,0
2018-12-18,-714000,282000
2018-12-19,-380000,-6000
2018-12-20,-612768,-71000
2018-12-21,-367746,-20000
2018-12-22,0,-20000
2018-12-24,22000,-20000
2018-12-25,-96000,1538
2018-12-26,-41000,-20000
2018-12-27,-390000,64000
2018-12-28,-224000,0
2019-01-02,-23000,1000
2019-01-03,72000,0
2019-01-04,-79000,1000
2019-01-07,-219000,0
2019-01-08,-224999,0
2019-01-09,-83000,0
2019-01-10,-45000,0
2019-01-11,587000,0
2019-01-14,-38323,0
2019-01-15,110000,0
2019-01-16,91000,0
2019-01-17,42000,0
2019-01-18,62000,0
2019-01-21,222000,-200000
2019-01-22,194000,-160000
2019-01-23,254000,-2000
2019-01-24,178995,0
2019-01-25,410000,0
2019-01-28,409400,0
2019-01-29,91000,0
2019-01-30,-11867,0
2019-02-11,-69000,0
2019-02-12,-78000,0
2019-02-13,122110,1000
2019-02-14,242000,0
2019-02-15,177000,0
2019-02-18,-176000,0
2019-02-19,-390000,0
2019-02-20,-1345000,-1042000
2019-02-21,-1869000,-636000
2019-02-22,-717000,-318000
2019-02-25,-480000,0
2019-02-26,-737000,-83555
2019-02-27,-303000,0
2019-03-04,-454000,0
2019-03-05,-794303,0
2019-03-06,-1874611,0
2019-03-07,-962000,0
2019-03-08,-986000,0
2019-03-11,-1056000,0
2019-03-12,-1050000,0
2019-03-13,-131000,0
2019-03-14,13650,0
2019-03-15,-73000,0
2019-03-18,-380000,0
2019-03-19,-924000,0
2019-03-20,-145000,0
2019-03-21,59000,0
2019-03-22,-211050,0
2019-03-25,-18000,-1000
2019-03-26,-272000,0
2019-03-27,-339000,0
2019-03-28,-11000,0
2019-03-29,107050,0
2019-04-01,246000,-200214
2019-04-02,2000,-200000
2019-04-03,-890000,0
2019-04-08,-1000475,-260000
2019-04-09,-32569,-35000
2019-04-10,-162000,0
2019-04-11,257981,0
2019-04-12,-191000,0
2019-04-15,-9000,0
2019-04-16,35000,0
2019-04-17,95000,0
2019-04-18,-264000,-1000
2019-04-19,151000,0
2019-04-22,62556,-653
2019-04-23,-52000,0
2019-04-24,-223000,0
2019-04-25,-183000,0
2019-04-26,-253000,0
2019-04-29,-498998,0
2019-04-30,-642000,-1000
2019-05-02,-340732,0
2019-05-03,-88000,0
2019-05-06,-134000,0
2019-05-07,175000,0
2019-05-08,-93000,0
2019-05-09,-1174000,0
2019-05-10,-468000,0
2019-05-13,-682000,0
2019-05-14,-680000,0
2019-05-15,-386000,0
2019-05-16,-962000,0
2019-05-17,-742000,0
2019-05-20,-178000,0
2019-05-21,-1257000,0
2019-05-22,-540000,0
2019-05-23,-880289,0
2019-05-24,47000,1000
2019-05-27,-33000,0
2019-05-28,-666000,0
2019-05-29,-254000,0
2019-05-30,36000,0
2019-05-31,-159000,23000
2019-06-03,7000,0
2019-06-04,10000,0
2019-06-05,15000,0
2019-06-06,72000,0
2019-06-10,211000,0
2019-06-11,52000,4000
2019-06-12,54875,1699
2019-06-13,149000,1699
2019-06-14,-255000,0
2019-06-17,98000,1685
2019-06-18,-254331,13000
2019-06-19,136000,363000
2019-06-20,87000,10000
2019-06-21,-72000,3000
2019-06-24,213000,-3636
2019-06-25,213000,0
2019-06-26,-88000,16000
2019-06-27,142772,0
2019-06-28,-54000,0
2019-07-01,521000,-197000
2019-07-02,-184000,-100000
2019-07-03,-301000,-97000
2019-07-04,-122000,0
2019-07-05,-185000,-100000
2019-07-08,149462,-95000
2019-07-09,250000,-50000
2019-07-10,37000,-40000
2019-07-11,335000,-138000
2019-07-12,-76000,-53000
2019-07-15,-345000,-361
2019-07-16,-88000,3000
2019-07-17,43516,-2000
2019-07-18,-65756,0
2019-07-19,77000,0
2019-07-22,84000,-146003
2019-07-23,178000,1000
2019-07-24,107000,1000
2019-07-25,-170120,0
2019-07-26,-251000,0
2019-07-29,-340000,-194000
2019-07-30,-325000,77000
2019-07-31,-889000,0
2019-08-01,-333000,0
2019-08-02,-715043,-200000
2019-08-05,-241000,0
2019-08-06,-293000,0
2019-08-07,-170000,0
2019-08-08,-286000,341000
2019-08-12,-487000,0
2019-08-13,-755000,-2216
2019-08-14,-516000,71000
2019-08-15,-172000,1000
2019-08-16,-507571,-59000
2019-08-19,-248000,0
2019-08-20,-32000,0
2019-08-21,174000,0
2019-08-22,149000,0
2019-08-23,-228258,-51000
2019-08-24,-111000,532000
2019-08-26,-637000,0
2019-08-27,-267000,-249000
2019-08-28,-1582000,-20000
2019-08-29,757000,-104729
2019-08-30,326000,0
2019-09-02,9000,0
2019-09-03,48338,0
2019-09-04,176000,0
2019-09-05,191000,0
2019-09-06,-23000,0
2019-09-09,269000,0
2019-09-10,461000,0
2019-09-11,182000,1000
2019-09-12,383663,0
2019-09-16,336000,2939
2019-09-17,862182,0
2019-09-18,601000,0
2019-09-19,592061,0
2019-09-20,319000,0
2019-09-23,362000,0
2019-09-24,426000,-250000
2019-09-25,-24000,0
2019-09-26,46000,9000
2019-09-27,-363000,9000
2019-10-01,-42000,0
2019-10-02,-357000,-64000
2019-10-03,-145000,0
2019-10-04,-147000,0
2019-10-07,-1864000,8000
2019-10-08,-4139588,0
2019-10-09,-430000,0
2019-10-14,-639072,0
2019-10-15,-535000,0
2019-10-16,-1685952,-4160
2019-10-17,-462000,2045
2019-10-18,321516,0
2019-10-21,49000,0
2019-10-22,-318000,-54000
2019-10-23,-282000,0
2019-10-24,385000,0
2019-10-25,-1094000,-3999
2019-10-26,-111000,532000
2019-10-28,-302000,0
2019-10-29,-221000,0
2019-10-30,-488000,0
2019-10-31,-14000,-568
2019-11-01,-424000,-50000
2019-11-04,338000,0
2019-11-05,-158564,0
2019-11-06,684917,0
2019-11-07,-112000,-2000
2019-11-08,253000,0
2019-11-11,75000,0
2019-11-12,-60000,4000
2019-11-13,-26000,0
2019-11-14,-964000,0
2019-11-15,-1330000,0
2019-11-18,-1342000,0
2019-11-19,-376000,-22000
2019-11-20,-395426,3000
2019-11-21,-1186000,-32000
2019-11-22,-127000,2000
2019-11-25,1039000,0
2019-11-26,-518000,2000
2019-11-27,450000,2000
2019-11-28,1022000,432000
2019-11-29,960323,282000
2019-12-02,113000,502000
2019-12-03,283000,491000
2019-12-04,1477099,1000
2019-12-05,588275,1000
2019-12-06,-97000,0
2019-12-09,204000,-3000
2019-12-10,-130000,0
2019-12-11,47000,0
2019-12-12,-163000,0
2019-12-13,-609000,-32000
2019-12-16,-2000,0
2019-12-17,198000,116000
2019-12-18,26000,81000
2019-12-19,-16000,98000
2019-12-20,219000,0
2019-12-23,-453914,0
2019-12-24,-98902,13000
2019-12-25,0,0
2019-12-26,-183000,0
2019-12-27,292000,0
2019-12-30,376000,0
2019-12-31,147000,0
2020-01-02,181000,0
2020-01-03,-1539000,0
2020-01-06,-236144,0
2020-01-07,-165000,23000
2020-01-08,-316000,0
2020-01-09,216948,26000
2020-01-10,-62000,0
2020-01-13,618000,0
2020-01-14,673000,0
2020-01-15,-41000,0
2020-01-16,1027776,0
2020-01-17,2430000,4000
2020-01-20,2478000,3000
2020-01-30,-591000,5000
2020-01-31,-561000,12000
2020-02-03,-61000,4000
2020-02-04,-82000,0
2020-02-05,-295000,-210000
2020-02-06,-554000,1000
2020-02-07,-535000,0
2020-02-10,-72000,0
2020-02-11,-36000,0
2020-02-12,88000,0
2020-02-13,-289000,-107000
2020-02-14,-6000,0
2020-02-17,323000,0
2020-02-18,117128,2000
2020-02-19,287000,0
2020-02-20,181721,0
2020-02-24,981530,-160000
2020-02-25,873000,-2000
2020-02-26,187000,13000
2020-02-27,605000,14000
2020-03-02,1110001,-278000
2020-03-03,-81000,2000
2020-03-04,-435382,0
2020-03-05,-1117818,0
2020-03-06,-1182000,0
2020-03-09,-1629000,5000
2020-03-10,-964198,12000
2020-03-11,-166000,0
2020-03-12,-8439,1000
2020-03-13,-106049,0
2020-03-16,-181000,-7000
2020-03-17,1082000,4000
2020-03-18,-410000,3000
2020-03-19,-256000,-9000
2020-03-20,-232910,-12000
2020-03-23,78342,1000
2020-03-24,-307000,0
2020-03-25,174647,0
2020-03-26,-12000,-11000
2020-03-27,245000,-1000
2020-03-30,-979,0
2020-03-31,-184000,0
2020-04-01,-200000,0
2020-04-06,-268000,1000
2020-04-07,-284128,0
2020-04-08,122997,12000
2020-04-09,-217000,0
2020-04-10,15000,0
2020-04-13,-148000,0
2020-04-14,-97000,118000
2020-04-15,514340,0
2020-04-16,736,0
2020-04-17,-649000,0
2020-04-20,54000,1000
2020-04-21,-279000,-3000
2020-04-22,-274000,-2000
2020-04-23,191000,-3000
2020-04-24,433128,-3000
2020-04-27,683000,1000
2020-04-28,552000,0
2020-04-29,445898,0
2020-04-30,-108000,19000
2020-05-04,-134000,0
2020-05-05,-18000,0
2020-05-06,-8076,0
2020-05-07,430049,0
2020-05-08,-239000,0
2020-05-11,-197034,0
2020-05-12,-280000,0
2020-05-13,47000,1000
2020-05-14,-490000,0
2020-05-15,-307000,0
2020-05-18,102000,0
2020-05-19,-167000,0
2020-05-20,-59159,0
2020-05-21,297000,0
2020-05-22,-662000,0
2020-05-25,-124000,0
2020-05-26,-47000,0
2020-05-27,1709,0
2020-05-28,-411249,0
2020-05-29,-1450000,0
2020-06-01,338000,0
2020-06-02,-148000,0
2020-06-03,-220000,48000
2020-06-04,150110,0
2020-06-05,0,0
2020-06-08,-324000,0
2020-06-09,-292000,1000
2020-06-10,-65000,0
2020-06-11,-124000,-1000
2020-06-12,-251000,-1000
2020-06-15,-472000,0
2020-06-16,-283000,-316000
2020-06-17,-73000,-615000
2020-06-18,139000,-347000
2020-06-19,384000,0
2020-06-22,542000,0
2020-06-23,-162000,0
2020-06-24,121449,-1000
2020-06-29,-185756,-28000
2020-06-30,71000,0
2020-07-01,120000,-1000
2020-07-02,-44000,-1000
2020-07-03,-164000,-1000
2020-07-06,499000,-2000
2020-07-07,80000,-1000
2020-07-08,325000,-1000
2020-07-09,-171000,-2000
2020-07-10,-1500,-1000
2020-07-13,-36000,0
2020-07-14,-146000,-3000
2020-07-15,115119,-2000
2020-07-16,-56000,3000
2020-07-17,266972,-3000
2020-07-20,83000,-1000
2020-07-21,316994,-4000
2020-07-22,13000,-2000
2020-07-23,188000,0
2020-07-24,-164000,18000
2020-07-27,-59000,-2000
2020-07-28,-25000,-2000
2020-07-29,-80000,0
2020-07-30,1796,0
2020-07-31,450420,0
2020-08-03,100000,0
2020-08-04,-168595,0
2020-08-05,-145000,1000
2020-08-06,100091,-1000
2020-08-07,-67833,0
2020-08-10,474353,121000
2020-08-11,469000,0
2020-08-12,45000,1000
2020-08-13,162000,0
2020-08-14,117000,0
2020-08-17,89000,0
2020-08-18,-47000,0
2020-08-19,-825000,0
2020-08-20,-858000,0
2020-08-21,-726000,0
2020-08-24,976000,5683
2020-08-25,143000,0
2020-08-26,-322635,-159000
2020-08-27,-332000,0
2020-08-28,-259000,1000
2020-08-31,-409000,1000
2020-09-01,-531000,0
2020-09-02,-302000,0
2020-09-03,-101807,-32000
2020-09-04,-311000,4000
2020-09-07,-222000,0
2020-09-08,-404000,11000
2020-09-09,-517909,0
2020-09-10,-317000,0
2020-09-11,-246000,0
2020-09-14,-298000,0
2020-09-15,-1022,-1404
2020-09-16,-44000,0
2020-09-17,162000,91
2020-09-18,-82000,0
2020-09-21,-89000,1343
2020-09-22,-135000,-5000
2020-09-23,-230745,-2376
2020-09-24,-522000,0
2020-09-25,224732,0
2020-09-28,110704,0
2020-09-29,-47184,0
2020-09-30,216000,0
2020-10-05,-93000,0
2020-10-06,-22000,1000
2020-10-07,-143126,0
2020-10-08,-79000,0
2020-10-12,-144904,0
2020-10-13,-11000,0
2020-10-14,-249000,0
2020-10-15,-55700,0
2020-10-16,-142000,0
2020-10-19,-161000,0
2020-10-20,-266273,0
2020-10-21,103000,0
2020-10-22,-1553767,0
2020-10-23,142000,0
2020-10-26,-62646,0
2020-10-27,-26000,0
2020-10-28,-45617,0
2020-10-29,-13000,0
2020-10-30,-246000,0
2020-11-02,-160000,0
2020-11-03,60000,0
2020-11-04,-19000,0
2020-11-05,23000,0
2020-11-06,-17000,0
2020-11-09,-246000,0
2020-11-10,-97000,0
2020-11-11,-53000,0
2020-11-12,74000,0
2020-11-13,-126980,0
2020-11-16,113413,0
2020-11-17,-322000,0
2020-11-18,-110320,0
2020-11-19,-27000,-49000
2020-11-20,-116000,0
2020-11-23,172000,4000
2020-11-24,-490000,3000
2020-11-25,-335980,0
2020-11-26,12624,0
2020-11-27,-104000,0
2020-11-30,-642263,0
2020-12-01,7000,-32000
2020-12-02,-192211,0
2020-12-03,91000,-22000
2020-12-04,596000,0
2020-12-07,269000,0
2020-12-08,45000,2000
2020-12-09,-24000,-44000
2020-12-10,141980,-33000
2020-12-11,-78000,-33000
2020-12-14,123000,0
2020-12-15,97000,1000
2020-12-16,505000,-83000
2020-12-17,193000,-81000
2020-12-18,-348182,-71000
2020-12-21,3000,-28000
2020-12-22,-20000,0
2020-12-23,-5000,0
2020-12-24,55000,1000
2020-12-25,40000,0
2020-12-28,1000,0
2020-12-29,133000,0
2020-12-30,16000,0
2020-12-31,-218000,0
2021-01-04,376000,-54000
2021-01-05,230358,0
2021-01-06,-172000,0
2021-01-07,545000,1000
2021-01-08,742000,0
2021-01-11,202000,0
2021-01-12,-165083,0
2021-01-13,289000,0
2021-01-14,797000,1000
2021-01-15,45000,1000
2021-01-18,71001,0
2021-01-19,-49000,0
2021-01-20,-861000,0
2021-01-21,75000,1000
2021-01-22,56966,0
2021-01-25,172000,0
2021-01-26,-313000,2000
2021-01-27,-141000,0
2021-01-28,-116000,0
2021-01-29,-637000,0
2021-02-01,-19000,0
2021-02-02,92000,0
2021-02-03,13000,0
2021-02-04,-194444,4000
2021-02-05,-8277,0
2021-02-17,331000,0
2021-02-18,207000,1000
2021-02-19,-246000,2000
2021-02-22,237000,1000
2021-02-23,-143000,1000
2021-02-24,-20000,0
2021-02-25,67000,1000
2021-02-26,431000,4000
2021-03-02,-67000,2000
2021-03-03,490000,5000
2021-03-04,59000,0
2021-03-05,85000,2000
2021-03-08,692000,0
2021-03-09,197000,1000
2021-03-10,404000,0
2021-03-11,1124000,0
2021-03-12,257000,-7000
2021-03-15,239000,1000
2021-03-16,170000,-15000
2021-03-17,-162000,0
2021-03-18,370000,-6000
2021-03-19,-388000,2000
2021-03-22,81000,0
2021-03-23,-234000,0
2021-03-24,-132000,1000
2021-03-25,-223282,24000
2021-03-26,85000,1000
2021-03-29,234000,0
2021-03-30,490000,28000
2021-03-31,22000,9000
2021-04-01,-61717,0
2021-04-06,-84000,-5326
2021-04-07,-75000,0
2021-04-08,-56000,0
2021-04-09,-39000,-8000
2021-04-12,-299000,0
2021-04-13,-192000,-4000
2021-04-14,-307001,0
2021-04-15,-222000,-4000
2021-04-16,167000,0
2021-04-19,-194700,0
2021-04-20,-240000,0
2021-04-21,-986800,2426000
2021-04-22,730800,1118000
2021-04-23,-1075000,281000
2021-04-26,-974000,0
2021-04-27,-41000,-1000
2021-04-28,-682000,0
2021-04-29,2212000,23000
2021-05-03,360000,0
2021-05-04,691000,-613000
2021-05-05,237000,-4000
2021-05-06,-207000,1000
2021-05-07,569000,0
2021-05-10,-202640,1000
2021-05-11,393000,2000
2021-05-12,645000,2000
2021-05-13,1643000,1000
2021-05-14,-303000,7000
2021-05-17,596000,1000
2021-05-18,116112,1000
2021-05-19,-117000,0
2021-05-20,269000,0
2021-05-21,515736,0
2021-05-24,553000,1000
2021-05-25,168000,68000
2021-05-26,243000,126000
2021-05-27,637000,122000
2021-05-28,186000,81000
2021-05-31,299100,0
2021-06-01,1504000,1000
2021-06-02,218000,16000
2021-06-03,-91000,2000
2021-06-04,101000,6000
2021-06-07,248000,23000
2021-06-08,37236,0
2021-06-09,-352000,0
2021-06-10,610000,-4000
2021-06-11,294010,-5000
2021-06-15,-191242,-8000
2021-06-16,57000,0
2021-06-17,159000,-29000
2021-06-18,-228128,-18000
2021-06-21,-230000,-9000
2021-06-22,31000,31000
2021-06-23,-266000,0
2021-06-24,8020,-5000
2021-06-25,-196000,0
2021-06-28,445980,0
2021-06-29,-151000,-4000
2021-06-30,-55628,-10000
2021-07-01,-383705,0
2021-07-02,54000,-4000
2021-07-05,142037,-16000
2021-07-06,391000,1000
2021-07-07,890000,0
2021-07-08,-388000,-1986
2021-07-09,-59062,-4000
2021-07-12,-99065,-14000
2021-07-13,-154000,-5000
2021-07-14,182000,-3000
2021-07-15,538000,3000
2021-07-16,337000,-10000
2021-07-19,-103292,0
2021-07-20,467000,1000
2021-07-21,-396000,-1000
2021-07-22,330000,1000
2021-07-23,-323000,423000
2021-07-26,-1154000,329000
2021-07-27,30000,80000
2021-07-28,-482000,11000
2021-07-29,-283000,0
2021-07-30,-515000,-14000
2021-08-02,1958000,-5000
2021-08-03,678000,-18000
2021-08-04,-61786,-14000
2021-08-05,76000,-7000
2021-08-06,-75000,0
2021-08-09,354000,-1000
2021-08-10,1233000,6000
2021-08-11,-552000,262000
2021-08-12,-328000,36000
2021-08-13,-644000,-3000
2021-08-16,881000,11000
2021-08-17,311000,33000
2021-08-18,-153000,57000
2021-08-19,740000,28000
2021-08-20,309000,-242000
2021-08-23,-352000,6000
2021-08-24,-221000,1000
