date,foreign_net,trust_net
2020-04-23,-153000,0
2020-04-24,-38000,0
2020-04-27,-7000,0
2020-04-28,-8000,0
2020-04-29,19000,0
2020-04-30,20000,0
2020-05-04,11000,0
2020-05-05,-17000,0
2020-05-06,24000,0
2020-05-07,-95000,0
2020-05-08,-167000,0
2020-05-11,-13000,0
2020-05-12,4000,1000
2020-05-13,-29000,0
2020-05-14,-12000,0
2020-05-15,40000,0
2020-05-18,-44000,0
2020-05-19,4000,0
2020-05-20,-10000,0
2020-05-21,15000,0
2020-05-22,32000,0
2020-05-25,49000,0
2020-05-26,55000,0
2020-05-27,-16600,0
2020-05-28,-39000,0
2020-05-29,10000,0
2020-06-01,67000,0
2020-06-02,-29000,0
2020-06-03,0,0
2020-06-04,-4000,0
2020-06-05,29000,0
2020-06-08,29000,0
2020-06-09,-4000,0
2020-06-10,-2000,0
2020-06-11,-4000,0
2020-06-12,18000,0
2020-06-15,-6000,0
2020-06-16,0,0
2020-06-17,21000,0
2020-06-18,1000,0
2020-06-19,-23000,0
2020-06-22,34000,0
2020-06-23,-7000,0
2020-06-24,-1000,0
2020-06-29,1000,-20000
2020-06-30,-8000,-10000
2020-07-01,2000,0
2020-07-02,-1000,0
2020-07-03,40000,-10000
2020-07-06,22000,-20000
2020-07-07,-28000,-10000
2020-07-08,14000,-10000
2020-07-09,15000,0
2020-07-10,-38000,0
2020-07-13,-40000,-20000
2020-07-14,-4000,0
2020-07-15,10000,0
2020-07-16,78000,0
2020-07-17,1000,0
2020-07-20,110000,-10000
2020-07-21,-2000,0
2020-07-22,33000,0
2020-07-23,-26000,0
2020-07-24,-34000,0
2020-07-27,-5000,0
2020-07-28,-10000,0
2020-07-29,5000,0
2020-07-30,-2000,0
2020-07-31,-2000,0
2020-08-03,-6000,0
2020-08-04,-19000,0
2020-08-05,-6000,0
2020-08-06,35000,0
2020-08-07,6000,0
2020-08-10,1000,0
2020-08-11,-34000,0
2020-08-12,-11000,0
2020-08-13,-8000,0
2020-08-14,31000,0
2020-08-17,8000,0
2020-08-18,21000,0
2020-08-19,-32000,0
2020-08-20,-60000,0
2020-08-21,-2000,0
2020-08-24,86000,0
2020-08-25,-33000,0
2020-08-26,-21000,0
2020-08-27,-48200,0
2020-08-28,16000,0
2020-08-31,6000,0
2020-09-01,-25000,0
2020-09-02,6000,0
2020-09-03,-15000,0
2020-09-04,1000,-40000
2020-09-07,-90000,-26000
2020-09-08,-110000,0
2020-09-09,-25000,0
2020-09-10,-22000,0
2020-09-11,57000,0
2020-09-14,16000,0
2020-09-15,83000,0
2020-09-16,87000,0
2020-09-17,153000,0
2020-09-18,-124000,0
2020-09-21,14000,0
2020-09-22,222000,-33000
2020-09-23,-24000,143000
2020-09-24,43000,-27000
2020-09-25,-28000,0
2020-09-28,-5000,0
2020-09-29,-343000,0
2020-09-30,-75000,46000
2020-10-05,-321000,0
2020-10-06,91000,0
2020-10-07,15000,0
2020-10-08,137000,0
2020-10-12,10000,200000
2020-10-13,114000,0
2020-10-14,162000,0
2020-10-15,9000,0
2020-10-16,-42000,0
2020-10-19,137000,-50000
2020-10-20,-87000,-50000
2020-10-21,13000,-27477
2020-10-22,-39000,-29027
2020-10-23,14000,0
2020-10-26,-135000,0
2020-10-27,11000,0
2020-10-28,-33000,0
2020-10-29,55000,0
2020-10-30,-59000,0
2020-11-02,-32000,0
2020-11-03,24000,0
2020-11-04,-64000,0
2020-11-05,-31000,0
2020-11-06,-25000,0
2020-11-09,-74000,0
2020-11-10,-28000,-30000
2020-11-11,27000,-20000
2020-11-12,-42000,-20000
2020-11-13,47000,-30000
2020-11-16,-84000,-50000
2020-11-17,-8000,-30000
2020-11-18,9000,-50000
2020-11-19,-86000,0
2020-11-20,-90000,0
2020-11-23,-10000,0
2020-11-24,-47000,0
2020-11-25,-27000,0
2020-11-26,-16000,0
2020-11-27,33000,0
2020-11-30,-55000,0
2020-12-01,-12000,0
2020-12-02,-64000,0
2020-12-03,-63000,0
2020-12-04,-10000,0
2020-12-07,-57000,0
2020-12-08,-9000,0
2020-12-09,38000,0
2020-12-10,-34000,0
2020-12-11,-80932,0
2020-12-14,-2068,0
2020-12-15,-1000,0
2020-12-16,19000,0
2020-12-17,-13000,0
2020-12-18,-23000,0
2020-12-21,-19000,0
2020-12-22,4000,0
2020-12-23,1000,0
2020-12-24,-6000,0
2020-12-25,-14000,0
2020-12-28,-2000,0
2020-12-29,15000,0
2020-12-30,30000,0
2020-12-31,2000,0
2021-01-04,4000,0
2021-01-05,-8000,0
2021-01-06,-33000,0
2021-01-07,3000,0
2021-01-08,11000,0
2021-01-11,10000,0
2021-01-12,-10000,0
2021-01-13,10000,0
2021-01-14,-1000,0
2021-01-15,15000,0
2021-01-18,9000,0
2021-01-19,12000,-2496
2021-01-20,-10000,0
2021-01-21,16000,0
2021-01-22,39000,0
2021-01-25,14000,0
2021-01-26,-6000,0
2021-01-27,-15000,0
2021-01-28,7000,0
2021-01-29,9000,0
2021-02-01,17000,0
2021-02-02,11000,0
2021-02-03,-7000,0
2021-02-04,4000,0
2021-02-05,13000,0
2021-02-17,18000,0
2021-02-18,18000,0
2021-02-19,15000,0
2021-02-22,67000,0
2021-02-23,41000,0
2021-02-24,-10000,0
2021-02-25,-45000,0
2021-02-26,9000,0
2021-03-02,-13000,0
2021-03-03,48000,0
2021-03-04,61000,0
2021-03-05,-24000,0
2021-03-08,-23000,0
2021-03-09,-18000,0
2021-03-10,-5000,0
2021-03-11,19000,0
2021-03-12,20000,0
2021-03-15,27000,0
2021-03-16,5000,0
2021-03-17,10000,0
2021-03-18,4000,0
2021-03-19,35000,0
2021-03-22,28000,0
2021-03-23,-19000,0
2021-03-24,-5000,0
2021-03-25,22000,0
2021-03-26,20000,0
2021-03-29,-18000,0
2021-03-30,-5000,0
2021-03-31,1000,0
2021-04-01,-33000,0
2021-04-06,-15000,0
2021-04-07,158000,0
2021-04-08,-40000,0
2021-04-09,-18000,0
2021-04-12,-47000,0
2021-04-13,-16000,0
2021-04-14,-19000,0
2021-04-15,23000,0
2021-04-16,7000,0
2021-04-19,-22000,0
2021-04-20,-28000,0
2021-04-21,-2000,0
2021-04-22,-73000,0
2021-04-23,-21000,0
2021-04-26,91000,0
2021-04-27,19000,0
2021-04-28,10000,0
2021-04-29,46000,0
2021-05-03,1000,0
2021-05-04,-54000,0
2021-05-05,46000,0
2021-05-06,-4000,0
2021-05-07,70000,0
2021-05-10,71000,0
2021-05-11,-52000,0
2021-05-12,-115000,0
2021-05-13,-92000,0
2021-05-14,-8000,0
2021-05-17,22000,0
2021-05-18,37000,0
2021-05-19,87000,0
2021-05-20,-49000,0
2021-05-21,-204100,0
2021-05-24,-7000,0
2021-05-25,-19000,0
2021-05-26,0,0
2021-05-27,-7000,0
2021-05-28,11000,0
2021-05-31,12000,0
2021-06-01,-15000,0
2021-06-02,8000,0
2021-06-03,22000,0
2021-06-04,15000,0
2021-06-07,-42000,0
2021-06-08,-18000,0
2021-06-09,-6000,0
2021-06-10,-300,0
2021-06-11,-3000,0
2021-06-15,-1000,0
2021-06-16,10000,0
2021-06-17,-10400,0
2021-06-18,-30000,0
2021-06-21,-23750,0
2021-06-22,2000,0
2021-06-23,9000,0
2021-06-24,5300,0
2021-06-25,-2000,0
2021-06-28,3000,0
2021-06-29,-23100,0
2021-06-30,2000,-20000
2021-07-01,-28000,-22500
2021-07-02,13900,-24000
2021-07-05,300,0
2021-07-06,18000,0
2021-07-07,-13000,-25000
2021-07-08,-4000,0
2021-07-09,-7000,0
2021-07-12,26000,-20000
2021-07-13,-10000,-15000
2021-07-14,-1000,0
2021-07-15,-2000,0
2021-07-16,5000,0
2021-07-19,-2000,0
2021-07-20,-3350,0
2021-07-21,-19000,0
2021-07-22,6000,0
2021-07-23,17000,0
2021-07-26,-16000,0
2021-07-27,-14000,0
2021-07-28,2000,0
2021-07-29,-2000,0
2021-07-30,0,0
2021-08-02,1000,0
2021-08-03,19000,0
2021-08-04,0,0
2021-08-05,16000,0
2021-08-06,8000,0
2021-08-09,-5000,0
2021-08-10,-13000,0
2021-08-11,-350,0
2021-08-12,-3000,0
2021-08-13,-4000,0
2021-08-16,-1000,0
2021-08-17,-2000,0
2021-08-18,2000,0
2021-08-19,-2000,0
2021-08-20,0,0
2021-08-23,3000,0
2021-08-24,3100,0
2021-08-25,4000,0
2021-08-26,1000,0
2021-08-27,4000,0
2021-08-30,9000,0
2021-08-31,23000,0
2021-09-01,-5000,0
2021-09-02,2000,0
2021-09-03,29000,0
2021-09-06,-32000,0
2021-09-07,-12000,0
2021-09-08,6000,0
2021-09-09,7000,0
2021-09-10,0,0
2021-09-13,10000,0
2021-09-14,5100,0
2021-09-15,-4000,0
2021-09-16,2300,0
2021-09-17,-12000,0
2021-09-22,-6000,0
2021-09-23,-10000,0
2021-09-24,3000,0
2021-09-27,14000,0
2021-09-28,2750,0
2021-09-29,-19000,0
2021-09-30,4000,0
2021-10-01,-13000,0
2021-10-04,-5000,0
2021-10-05,10000,0
2021-10-06,-2000,0
2021-10-07,12000,0
2021-10-08,10000,0
2021-10-12,5000,0
2021-10-13,1000,0
2021-10-14,2000,0
2021-10-15,8000,0
2021-10-18,5000,0
2021-10-19,7000,0
2021-10-20,0,0
2021-10-21,7000,0
2021-10-22,0,0
2021-10-25,21000,0
2021-10-26,14150,0
2021-10-27,-1000,0
2021-10-28,1000,0
2021-10-29,6000,0
2021-11-01,9000,0
2021-11-02,0,0
2021-11-03,-7000,0
2021-11-04,5000,0
2021-11-05,-1000,0
2021-11-08,5000,0
2021-11-09,-2000,0
2021-11-10,2000,0
2021-11-11,5000,0
2021-11-12,-1000,0
2021-11-15,4000,0
2021-11-16,-6000,0
2021-11-17,3700,0
2021-11-18,3000,0
2021-11-19,-1000,0
2021-11-22,-1000,0
2021-11-23,-7000,0
2021-11-24,0,0
2021-11-25,6000,0
2021-11-26,5000,0
2021-11-29,9000,0
2021-11-30,15000,0
2021-12-01,13100,0
2021-12-02,-1999,0
2021-12-03,0,0
2021-12-06,7077,0
2021-12-07,40422,0
2021-12-08,16000,0
2021-12-09,2000,0
2021-12-10,24000,0
2021-12-13,57000,0
2021-12-14,-2000,0
2021-12-15,-7000,0
2021-12-16,-7900,0
2021-12-17,4000,0
2021-12-20,-2000,0
2021-12-21,6000,0
2021-12-22,3000,0
2021-12-23,-13000,0
2021-12-24,-2000,0
2021-12-27,-7000,0
2021-12-28,0,0
2021-12-29,-2000,0
2021-12-30,-6000,0
2022-01-03,-14000,0
2022-01-04,-12000,0
2022-01-05,-3000,0
2022-01-06,-2000,0
2022-01-07,22700,0
2022-01-10,9150,0
2022-01-11,1000,0
2022-01-12,-10805,0
2022-01-13,4000,0
2022-01-14,15000,0
2022-01-17,24000,0
2022-01-18,-32889,0
2022-01-19,-613,0
2022-01-20,21000,0
2022-01-21,-748,0
2022-01-24,1000,0
2022-01-25,-31000,0
2022-01-26,2000,0
2022-02-07,8000,0
2022-02-08,92000,0
2022-02-09,-26000,0
2022-02-10,-15000,0
2022-02-11,3000,0
2022-02-14,14000,0
2022-02-15,-18000,0
2022-02-16,138000,0
2022-02-17,6000,0
2022-02-18,-17000,0
2022-02-21,-16000,0
2022-02-22,-32000,0
2022-02-23,-17000,0
2022-02-24,-33000,0
2022-02-25,-8000,0
2022-03-01,15000,0
2022-03-02,14000,0
2022-03-03,6000,0
2022-03-04,-4000,0
2022-03-07,-62000,0
2022-03-08,-8000,0
2022-03-09,63000,0
2022-03-10,-94000,0
2022-03-11,6000,0
2022-03-14,10000,0
2022-03-15,-50000,0
2022-03-16,66000,0
2022-03-17,-39000,0
2022-03-18,18000,0
2022-03-21,43000,0
2022-03-22,-31000,0
2022-03-23,-9000,0
2022-03-24,10000,0
2022-03-25,-17000,0
2022-03-28,-16000,0
2022-03-29,54000,0
2022-03-30,2000,0
2022-03-31,2000,0
2022-04-01,44000,0
2022-04-06,25000,0
2022-04-07,-4000,0
2022-04-08,-36000,0
2022-04-11,20000,0
2022-04-12,-8000,0
2022-04-13,6000,0
2022-04-14,14000,0
2022-04-15,3000,0
2022-04-18,27000,0
2022-04-19,14000,0
2022-04-20,9000,0
2022-04-21,-9000,0
2022-04-22,23000,0
2022-04-25,-8000,0
2022-04-26,1850,0
2022-04-27,-10000,0
2022-04-28,2000,0
2022-04-29,-8000,0
2022-05-03,5000,0
2022-05-04,8000,0
2022-05-05,7000,0
2022-05-06,-1000,0
2022-05-09,-31000,0
2022-05-10,6000,0
2022-05-11,1000,0
2022-05-12,-21700,0
2022-05-13,9000,0
2022-05-16,120000,0
2022-05-17,8000,0
2022-05-18,32000,0
2022-05-19,17000,0
2022-05-20,3000,0
2022-05-23,15000,0
2022-05-24,8000,0
2022-05-25,21000,0
2022-05-26,22000,0
2022-05-27,20000,0
2022-05-30,71000,0
2022-05-31,6000,0
2022-06-01,-1000,0
2022-06-02,19000,0
2022-06-06,36000,0
2022-06-07,-58950,0
2022-06-08,267000,0
2022-06-09,-70000,0
2022-06-10,243000,0
2022-06-13,43000,0
2022-06-14,84000,0
2022-06-15,100268,0
2022-06-16,79500,0
2022-06-17,153000,0
2022-06-20,65000,0
2022-06-21,97000,0
2022-06-22,21000,0
2022-06-23,35000,0
2022-06-24,56000,0
2022-06-27,8000,0
2022-06-28,2000,0
2022-06-29,61000,0
2022-06-30,-68000,0
2022-07-01,20000,0
2022-07-04,45000,0
2022-07-05,123000,0
2022-07-06,20000,0
2022-07-07,93000,0
2022-07-08,84645,0
2022-07-11,3000,0
2022-07-12,-45000,0
2022-07-13,-16000,0
2022-07-14,13000,0
2022-07-15,-249000,0
2022-07-18,-87000,12000
2022-07-19,-26000,12000
2022-07-20,8000,12000
2022-07-21,11000,0
2022-07-22,-28000,0
2022-07-25,-35000,0
2022-07-26,-30000,0
2022-07-27,-21000,0
2022-07-28,-36000,0
2022-07-29,8000,0
2022-08-01,11000,0
2022-08-02,-4000,0
2022-08-03,-53000,0
2022-08-04,-80000,0
2022-08-05,-1000,0
2022-08-08,-10000,0
2022-08-09,10000,0
2022-08-10,-10000,0
2022-08-11,44000,0
2022-08-12,84000,0
2022-08-15,138000,0
2022-08-16,35000,0
2022-08-17,-28000,0
2022-08-18,392000,0
2022-08-19,265000,0
2022-08-22,-58000,0
2022-08-23,220000,1000
2022-08-24,307000,0
2022-08-25,304000,0
2022-08-26,320000,0
2022-08-29,52000,0
2022-08-30,96000,0
2022-08-31,-43000,0
2022-09-01,131000,0
2022-09-02,403000,0
2022-09-05,200000,0
2022-09-06,-24000,-1000
2022-09-07,-83000,66000
2022-09-08,333990,0
2022-09-12,-682000,29000
2022-09-13,-129101,0
2022-09-14,138103,0
2022-09-15,-576000,32000
2022-09-16,-168872,0
2022-09-19,733000,0
2022-09-20,-253000,1
2022-09-21,517000,0
2022-09-22,221000,0
2022-09-23,22000,0
2022-09-26,195000,0
2022-09-27,24361,0
2022-09-28,-326663,0
2022-09-29,26000,0
2022-09-30,-48000,0
2022-10-03,-22000,154000
2022-10-04,328700,137000
2022-10-05,45300,241000
2022-10-06,-74000,50000
2022-10-07,-234972,86000
2022-10-11,-143031,0
2022-10-12,-262000,-74000
2022-10-13,-195164,45000
2022-10-14,112000,-32000
2022-10-17,-291000,0
2022-10-18,-74000,7000
2022-10-19,-105997,33000
2022-10-20,202000,2000
2022-10-21,-419000,-1000
2022-10-24,-128732,1000
2022-10-25,184542,133000
2022-10-26,-452000,0
2022-10-27,-148000,15000
2022-10-28,-292000,0
2022-10-31,126000,0
2022-11-01,-20000,13000
2022-11-02,-243000,0
2022-11-03,-578000,0
2022-11-04,-286000,-7000
2022-11-07,85000,0
2022-11-08,-229000,0
2022-11-09,-15000,0
2022-11-10,115000,0
2022-11-11,226004,0
2022-11-14,841314,0
2022-11-15,216986,0
2022-11-16,1250000,0
2022-11-17,899850,0
2022-11-18,560150,0
2022-11-21,955546,0
2022-11-22,69807,0
2022-11-23,454000,0
2022-11-24,435000,0
2022-11-25,392000,-5000
2022-11-28,-48000,0
2022-11-29,-156000,0
2022-11-30,376000,-28000
2022-12-01,248000,0
2022-12-02,-213987,-26000
2022-12-05,57000,0
2022-12-06,184000,-19000
2022-12-07,331000,0
2022-12-08,13200,0
2022-12-09,-1122345,223000
2022-12-12,-611099,-8000
2022-12-13,-122983,0
2022-12-14,-3000,0
2022-12-15,-106000,0
2022-12-16,256000,0
2022-12-19,-156000,80000
2022-12-20,198000,160000
2022-12-21,1313000,0
2022-12-22,-1156000,0
2022-12-23,-878000,0
2022-12-26,-31000,0
2022-12-27,613000,0
2022-12-28,8000,0
2022-12-29,-400000,193000
2022-12-30,-1631000,71000
2023-01-03,1136000,19000
2023-01-04,-764000,0
2023-01-05,-661000,0
2023-01-06,-688000,0
2023-01-09,-491000,400000
2023-01-10,1440998,1017000
2023-01-11,408000,0
2023-01-12,-379000,0
2023-01-13,-963850,0
2023-01-16,563018,688000
2023-01-17,-1308000,-5000
2023-01-30,446655,11000
2023-01-31,-333018,574000
2023-02-01,607000,-242000
2023-02-02,70160,-354000
2023-02-03,973050,-244000
2023-02-06,-539000,0
2023-02-07,-219000,0
2023-02-08,-585160,0
2023-02-09,-350970,0
2023-02-10,-713000,10000
2023-02-13,473000,0
2023-02-14,411000,39000
2023-02-15,765000,34000
2023-02-16,-1009000,0
2023-02-17,-58000,0
2023-02-20,954000,0
2023-02-21,525000,33000
2023-02-22,534992,0
2023-02-23,37783,32000
2023-02-24,357370,-684000
2023-03-01,-1159970,-103000
2023-03-02,-318000,-11000
2023-03-03,546030,5000
2023-03-06,117060,-13000
2023-03-07,456900,-6000
2023-03-08,-717415,-47000
2023-03-09,-96000,-20000
2023-03-10,295000,0
2023-03-13,536980,0
2023-03-14,536080,-39000
2023-03-15,-14000,0
2023-03-16,409000,-1000
2023-03-17,-185000,0
2023-03-20,179000,0
2023-03-21,-312042,0
2023-03-22,1141790,0
2023-03-23,-1222710,-174000
2023-03-24,-1157980,-1546000
2023-03-27,1387780,-1000
2023-03-28,203251,0
2023-03-29,201100,0
2023-03-30,105790,0
2023-03-31,151358,0
2023-04-06,257000,-1000
2023-04-07,-92100,0
2023-04-10,117283,0
2023-04-11,229800,0
2023-04-12,291000,-1000
2023-04-13,157000,0
2023-04-14,153000,0
2023-04-17,27000,0
2023-04-18,21000,0
2023-04-19,134000,0
2023-04-20,-12000,0
2023-04-21,97000,-13000
2023-04-24,55000,-12000
2023-04-25,4000,-12000
2023-04-26,184200,0
2023-04-27,-1513947,84000
2023-04-28,472000,0
2023-05-02,-95376,35000
2023-05-03,-3000,0
2023-05-04,-14000,0
2023-05-05,-299965,-1000
2023-05-08,-55933,0
2023-05-09,-23010,0
2023-05-10,158990,0
2023-05-11,-451988,0
2023-05-12,475000,64000
2023-05-15,-1053900,-1000
2023-05-16,19085,-1000
2023-05-17,901910,8000
2023-05-18,-192000,0
2023-05-19,662000,-30000
2023-05-22,9000,-20000
2023-05-23,-661900,12000
2023-05-24,-58000,0
2023-05-25,-212268,0
2023-05-26,-104455,0
2023-05-29,-138035,-4000
2023-05-30,-66004,0
2023-05-31,-50522,10000
2023-06-01,-108120,24000
2023-06-02,-1017900,0
2023-06-05,101000,59000
2023-06-06,750166,55000
2023-06-07,-815898,-7000
2023-06-08,-130809,0
2023-06-09,-16130,0
2023-06-12,-22162,0
2023-06-13,38616,-74000
2023-06-14,-68998,-65000
2023-06-15,629883,0
2023-06-16,845820,-3000
2023-06-19,-349000,0
2023-06-20,-545408,-144000
2023-06-21,-117000,-5000
2023-06-26,-105000,-50000
2023-06-27,-91998,0
2023-06-28,1218500,0
2023-06-29,1446900,0
2023-06-30,-988904,-2000
2023-07-03,-998000,-44000
2023-07-04,1620804,53901
2023-07-05,1078844,0
2023-07-06,416050,0
2023-07-07,55100,20560
2023-07-10,261106,9000
2023-07-11,-94997,50000
2023-07-12,431001,4000
2023-07-13,342200,20000
2023-07-14,645950,0
2023-07-17,-441994,-562
2023-07-18,278005,7438
2023-07-19,143994,0
2023-07-20,245000,0
2023-07-21,-274885,6000
2023-07-24,-53950,-5000
2023-07-25,-204100,105000
2023-07-26,-626115,0
2023-07-27,294425,453820
2023-07-28,-292710,-5558
2023-07-31,-297993,-5000
2023-08-01,721870,-48000
2023-08-02,-262800,-49000
2023-08-04,-613200,-2000
2023-08-07,-455000,0
2023-08-08,-489000,0
2023-08-09,-101020,0
2023-08-10,956102,0
2023-08-11,-750005,-10000
2023-08-14,178204,-1237
2023-08-15,-263840,-18000
2023-08-16,-292900,83133
2023-08-17,-120070,68566
2023-08-18,-1324910,174567
2023-08-21,439000,167000
2023-08-22,-354000,55566
2023-08-23,129000,75000
2023-08-24,176353,40000
2023-08-25,-818225,22000
2023-08-28,-708000,17567
2023-08-29,765600,10127
2023-08-30,416577,241500
2023-08-31,738050,130000
2023-09-01,1231043,252133
2023-09-04,12787,2460
2023-09-05,1010244,30000
2023-09-06,354188,17832
2023-09-07,199453,2266
2023-09-08,64010,-15434
2023-09-11,191405,3396
2023-09-12,257055,16000
2023-09-13,-184580,0
2023-09-14,-89600,20000
2023-09-15,405988,6000
2023-09-18,-217945,-32637
2023-09-19,-121807,-79460
2023-09-20,256280,-51941
2023-09-21,-213977,-3507
2023-09-22,-445000,0
2023-09-25,-117000,7000
2023-09-26,-262195,0
2023-09-27,142000,0
2023-09-28,-407074,0
2023-10-02,292729,-62000
2023-10-03,-129490,-2526
2023-10-04,-732816,-20000
2023-10-05,-150436,-2525
2023-10-06,-817962,-92631
2023-10-11,69343,-4418
2023-10-12,803342,118187
2023-10-13,188924,1738
2023-10-16,-149103,108000
2023-10-17,-646156,2000
2023-10-18,42427,1000
2023-10-19,188768,402000
2023-10-20,-338350,81000
2023-10-23,-159435,-4000
2023-10-24,423800,10000
2023-10-25,-618000,3000
2023-10-26,-77950,0
2023-10-27,-39636,-295369
2023-10-30,150512,11893
2023-10-31,302191,-4257
2023-11-01,-369022,51842
2023-11-02,-927425,-45000
2023-11-03,40509,11000
2023-11-06,-295987,30369
2023-11-07,-141305,101369
2023-11-08,-640079,2000
2023-11-09,131375,-158871
2023-11-10,-95236,-114
2023-11-13,536446,-316855
2023-11-14,-181539,-29000
2023-11-15,-68894,-30892
2023-11-16,-97239,0
2023-11-17,-376897,-124261
2023-11-20,229997,-113544
2023-11-21,48620,-906746
2023-11-22,-286186,-28632
2023-11-23,-203794,3000
2023-11-24,413081,-147705
2023-11-27,405903,-275013
2023-11-28,-539412,0
2023-11-29,-581373,0
2023-11-30,36963,1261
2023-12-01,-65895,0
2023-12-04,-634989,-631
2023-12-05,193557,0
2023-12-06,523304,-433838
2023-12-07,-162204,-142000
2023-12-08,31848,-51000
2023-12-11,-133100,-29000
2023-12-12,679427,0
2023-12-13,-445271,0
2023-12-14,-513956,-54000
2023-12-15,147585,-2000
2023-12-18,-311799,-30000
2023-12-19,-664126,-69000
2023-12-20,177675,75000
2023-12-21,-120223,72376
2023-12-22,-113895,74000
2023-12-25,-502943,0
2023-12-26,-135385,0
2023-12-27,-99998,2000
2023-12-28,-5651,4000
2023-12-29,-109286,0
2024-01-02,-184890,-17474
2024-01-03,-711925,7000
2024-01-04,1138000,2000
2024-01-05,54849,4000
2024-01-08,1178528,142000
2024-01-09,-560991,6000
2024-01-10,-281674,1000
2024-01-11,364074,5341
2024-01-12,-542215,0
2024-01-15,254211,-49000
2024-01-16,-500538,-151000
2024-01-17,51519,-47318
2024-01-18,-36969,-22318
2024-01-19,-198985,-25318
2024-01-22,13000,-29000
2024-01-23,-317657,-27000
2024-01-24,-157080,0
2024-01-25,-472688,1000
2024-01-26,64026,2000
2024-01-29,688864,1000
2024-01-30,-298619,-1000
2024-01-31,-599345,0
2024-02-01,-229901,0
2024-02-02,65158,0
2024-02-05,-138000,-341
2024-02-15,1049287,-1000
2024-02-16,-1012384,0
2024-02-19,297000,-1318
2024-02-20,-269998,-3682
2024-02-21,-384995,-2000
2024-02-22,-151433,-2341
2024-02-23,526161,-3023
2024-02-26,612647,-6023
2024-02-27,-333949,-3023
2024-02-29,-124082,-2364
2024-03-01,138340,3659
2024-03-04,679540,6318
2024-03-05,-259047,-4341
2024-03-06,-271491,7636
2024-03-07,-124975,-2000
2024-03-08,151816,-2000
2024-03-11,-550945,-3318
2024-03-12,-149175,-1000
2024-03-13,20215,3000
2024-03-14,14000,-3341
2024-03-15,-254771,0
2024-03-18,203000,-4000
2024-03-19,-212705,-4341
2024-03-20,-302010,-2000
2024-03-21,490247,7
2024-03-22,-606330,-33673
2024-03-25,606145,-1336
2024-03-26,-322869,17664
2024-03-27,-57625,0
2024-03-28,59185,6664
2024-03-29,51402,-4000
2024-04-01,21048,-1336
2024-04-02,480429,12664
2024-04-03,-130911,22328
2024-04-08,-413892,-1000
2024-04-09,-6548,-11361
2024-04-10,-145547,-3336
2024-04-11,-84898,0
2024-04-12,123039,-1337
2024-04-15,52001,-1000
2024-04-16,-15588,-336
2024-04-17,-124472,-8336
2024-04-18,-94062,-61000
2024-04-19,166914,-120000
2024-04-22,524661,-71000
2024-04-23,-291750,-69380
2024-04-24,82268,-56000
2024-04-25,-255599,664
2024-04-26,4521,0
2024-04-29,115412,0
2024-04-30,-269515,-1336
2024-05-02,25982,0
2024-05-03,-443251,0
2024-05-06,-32563,0
2024-05-07,51000,0
2024-05-08,15687,0
2024-05-09,-93870,0
2024-05-10,274887,0
2024-05-13,-86503,0
2024-05-14,-212797,-1000
2024-05-15,617045,0
2024-05-16,-344803,0
2024-05-17,72456,0
2024-05-20,-313813,0
2024-05-21,-89988,0
2024-05-22,-100668,0
2024-05-23,-318060,0
2024-05-24,235897,0
2024-05-27,-97908,0
2024-05-28,222803,0
2024-05-29,-48970,0
2024-05-30,103504,0
2024-05-31,-510315,1000
2024-06-03,-80975,6345
2024-06-04,-10893,8363
2024-06-05,-57329,5346
2024-06-06,-9000,6693
2024-06-07,-511731,0
2024-06-11,21347,15743
2024-06-12,19880,7000
2024-06-13,571020,1000
2024-06-14,-295050,-8000
2024-06-17,265728,6000
2024-06-18,-104004,8050
2024-06-19,214975,-4347
2024-06-20,543347,100000
2024-06-21,510991,150000
2024-06-24,-1268843,0
2024-06-25,-17282,0
2024-06-26,314905,0
2024-06-27,-287000,0
2024-06-28,-261436,-249000
2024-07-01,80042,344
2024-07-02,-93996,1000
2024-07-03,300995,641543
2024-07-04,-585000,0
2024-07-05,-142939,1000
2024-07-08,-316568,0
2024-07-09,-512565,1000
2024-07-10,-65742,1000
2024-07-11,18861,343
2024-07-12,-4998,0
2024-07-15,182504,0
2024-07-16,-225994,5000
2024-07-17,-4000,1000
2024-07-18,66500,46000
2024-07-19,-250229,1000
2024-07-22,-350748,346
2024-07-23,184023,1000
2024-07-26,-28926,1346
2024-07-29,-258872,0
2024-07-30,-12000,2038
2024-07-31,61065,1000
2024-08-01,147000,0
2024-08-02,137065,26347
2024-08-05,-294170,11000
2024-08-06,-212218,1000
2024-08-07,427504,2000
2024-08-08,-656571,0
2024-08-09,58757,-44308
2024-08-12,-143998,10000
2024-08-13,-56423,-346
2024-08-14,217000,-346
2024-08-15,65000,0
2024-08-16,126000,0
2024-08-19,120900,0
2024-08-20,-343697,23000
2024-08-21,211133,11000
2024-08-22,-327573,4000
2024-08-23,97000,0
2024-08-26,315464,2000
2024-08-27,301000,0
2024-08-28,573020,332
2024-08-29,-157747,0
2024-08-30,-53973,15000
2024-09-02,1381426,0
2024-09-03,785397,13813
2024-09-04,-194700,76386
2024-09-05,-372017,48079
2024-09-06,251800,-1307
2024-09-09,14040,19079
2024-09-10,-107950,9000
2024-09-11,588039,171386
2024-09-12,-248103,47797
2024-09-13,-589879,65384
2024-09-16,-243852,399
2024-09-18,999997,442797
2024-09-19,-761700,316614
