date,foreign_net,trust_net
2018-08-30,-5000,0
2018-09-03,-6000,0
2018-09-05,-5000,0
2018-09-10,1000,0
2018-09-12,2000,0
2018-09-13,7000,0
2018-09-14,1000,0
2018-09-19,6000,0
2018-09-28,-1000,0
2018-10-04,-15000,0
2018-10-09,4000,0
2018-10-12,-19000,0
2018-10-30,-10000,0
2018-11-26,8000,0
2018-12-04,-1000,0
2018-12-06,-8000,0
2019-01-08,-4000,0
2019-01-10,-2000,0
2019-01-11,-4000,0
2019-01-14,-3000,0
2019-01-15,-1000,0
2019-01-16,-11000,0
2019-01-17,-2000,0
2019-02-20,5000,0
2019-02-21,0,0
2019-02-22,-2000,0
2019-03-04,-2000,0
2019-03-07,0,0
2019-03-11,0,0
2019-03-12,0,0
2019-03-15,3000,0
2019-03-19,1000,0
2019-03-20,4000,0
2019-03-21,-4000,0
2019-03-25,0,0
2019-03-26,-3000,0
2019-03-27,1000,0
2019-03-29,2000,0
2019-04-01,0,0
2019-04-02,0,0
2019-04-08,0,0
2019-04-09,0,0
2019-04-10,0,0
2019-04-11,0,0
2019-04-12,0,0
2019-04-15,0,0
2019-04-16,-2000,0
2019-04-17,11000,0
2019-04-18,-8000,0
2019-04-19,-3000,0
2019-04-23,0,0
2019-04-24,-1000,0
2019-04-26,-2000,0
2019-05-02,0,0
2019-05-03,0,0
2019-05-06,0,0
2019-05-07,-6000,0
2019-05-08,-1000,0
2019-05-09,0,0
2019-05-10,0,0
2019-05-13,0,0
2019-05-14,0,0
2019-05-17,0,0
2019-05-20,0,0
2019-05-21,1000,0
2019-05-22,0,0
2019-05-24,0,0
2019-05-27,0,0
2019-05-28,0,0
2019-05-29,0,0
2019-05-30,0,0
2019-05-31,0,0
2019-06-03,0,0
2019-06-04,0,0
2019-06-05,-1000,0
2019-06-10,0,0
2019-06-11,0,0
2019-06-12,0,0
2019-06-14,0,0
2019-06-17,0,0
2019-06-18,0,0
2019-06-19,6000,0
2019-06-20,2000,0
2019-06-21,9000,0
2019-06-24,10000,0
2019-06-26,0,0
2019-06-27,0,0
2019-07-01,4000,0
2019-07-02,0,0
2019-07-03,1000,0
2019-07-04,2000,0
2019-07-05,0,0
2019-07-08,-1000,0
2019-07-09,0,0
2019-07-10,-2000,0
2019-07-11,0,0
2019-07-12,0,0
2019-07-15,0,0
2019-07-17,9000,0
2019-07-19,2000,0
2019-07-22,0,0
2019-07-23,-4000,0
2019-07-24,-9000,0
2019-07-25,-1000,0
2019-07-26,0,0
2019-07-29,0,0
2019-07-31,0,0
2019-08-01,-1000,0
2019-08-05,-9000,0
2019-08-06,0,0
2019-08-08,0,0
2019-08-13,0,0
2019-08-15,0,0
2019-08-16,0,0
2019-08-19,-4000,0
2019-08-20,0,0
2019-08-21,5000,0
2019-08-23,-1000,0
2019-08-28,0,0
2019-08-29,0,0
2019-08-30,0,0
2019-09-03,0,0
2019-09-06,1000,0
2019-09-18,3000,0
2019-09-26,0,0
2019-09-27,-8000,0
2019-10-04,-15000,0
2019-10-16,9000,0
2019-10-18,0,0
2019-10-21,-2000,0
2019-11-01,1000,0
2019-11-05,4000,0
2019-11-07,-4000,0
2019-11-08,6000,0
2019-11-11,-6000,0
2019-11-12,3000,0
2019-11-13,-2000,0
2019-11-14,2000,0
2019-11-15,15000,0
2019-11-18,-1000,0
2019-11-19,-3000,0
2019-11-20,5000,0
2019-11-21,-3000,0
2019-11-22,-1000,0
2019-11-26,1000,0
2019-11-28,-7000,0
2019-11-29,-10000,0
2019-12-02,6000,0
2019-12-03,-6000,0
2019-12-04,-2000,0
2019-12-05,-3000,0
2019-12-06,1000,0
2019-12-09,0,0
2019-12-10,2000,0
2019-12-11,-7000,0
2019-12-12,0,0
2019-12-13,6000,0
2019-12-17,1000,0
2019-12-18,2000,0
2019-12-19,10000,0
2019-12-20,-3000,0
2019-12-23,-3000,0
2019-12-24,2000,0
2019-12-25,-1000,0
2019-12-26,-8000,0
2019-12-27,2000,0
2020-01-02,19000,0
2020-01-03,-1000,0
2020-01-06,7000,0
2020-01-07,6000,0
2020-01-08,-1000,0
2020-01-10,4000,0
2020-01-14,2000,0
2020-01-16,-19000,0
2020-01-17,5000,0
2020-01-30,-6000,0
2020-02-03,2000,0
2020-02-05,0,0
2020-02-06,-2000,0
2020-02-07,-5000,0
2020-02-13,-8000,0
2020-02-14,-1000,0
2020-02-20,-1000,0
2020-02-21,2000,0
2020-02-25,0,0
2020-02-26,-6000,0
2020-03-02,7000,0
2020-03-03,1000,0
2020-03-04,-7000,0
2020-03-05,-1000,0
2020-03-06,2000,0
2020-03-09,-9000,0
2020-03-10,6000,0
2020-03-11,0,0
2020-03-17,-14000,0
2020-03-18,-2000,0
2020-03-19,-12000,0
2020-03-25,-6000,0
2020-03-26,-4000,0
2020-03-27,4000,0
2020-03-31,-3000,0
2020-04-01,-4000,0
2020-04-07,-3000,0
2020-04-14,4000,0
2020-04-15,11000,0
2020-04-17,-20000,0
2020-04-20,-2000,0
2020-04-21,-6000,0
2020-04-22,6000,0
2020-04-23,-2000,0
2020-04-27,5000,0
2020-04-28,-6000,0
2020-04-29,13000,0
2020-04-30,12000,0
2020-05-04,-2000,0
2020-05-05,-1000,0
2020-05-06,-5000,0
2020-05-07,5000,0
2020-05-08,1000,0
2020-05-11,2000,0
2020-05-12,-7000,0
2020-05-14,-3000,0
2020-05-15,-2000,0
2020-05-19,5000,0
2020-05-20,3000,0
2020-05-22,-6000,0
2020-05-25,5000,0
2020-05-26,1000,0
2020-05-27,-14000,0
2020-05-28,3000,0
2020-05-29,0,0
2020-06-01,4000,0
2020-06-03,2000,0
2020-06-04,-1000,0
2020-06-05,2000,0
2020-06-08,4000,0
2020-06-10,1000,0
2020-06-11,-1000,0
2020-06-12,13000,0
2020-06-15,2000,0
2020-06-16,13000,0
2020-06-17,17000,0
2020-06-18,-11000,0
2020-06-19,-4000,0
2020-06-22,13000,0
2020-06-23,-25000,0
2020-06-24,2000,0
2020-06-29,-6000,0
2020-06-30,3000,0
2020-07-01,2000,0
2020-07-02,1000,0
2020-07-03,-4000,0
2020-07-06,22000,0
2020-07-07,12000,0
2020-07-08,-4000,0
2020-07-09,-17000,0
2020-07-10,0,0
2020-07-13,-4000,0
2020-07-14,0,0
2020-07-15,1000,0
2020-07-16,6000,0
2020-07-17,0,0
2020-07-20,-6000,0
2020-07-21,7000,0
2020-07-22,-2000,0
2020-07-23,-2000,0
2020-07-24,-3000,0
2020-07-27,-3000,0
2020-07-28,-2000,0
2020-07-29,-1000,0
2020-07-30,-22000,0
2020-07-31,-4000,0
2020-08-03,-11000,0
2020-08-04,-34392,0
2020-08-06,-1000,0
2020-08-07,-7000,0
2020-08-10,2000,0
2020-08-11,-11000,0
2020-08-12,1000,0
2020-08-13,-3000,0
2020-08-14,-1000,0
2020-08-17,2000,0
2020-08-18,1000,0
2020-08-19,1000,0
2020-08-20,-4000,0
2020-08-21,2000,0
2020-08-24,2000,0
2020-08-26,-3000,0
2020-08-28,2000,0
2020-08-31,2000,0
2020-09-01,-4000,0
2020-09-02,-3000,0
2020-09-03,1000,0
2020-09-07,-1000,0
2020-09-08,2000,0
2020-09-09,3000,0
2020-09-10,2000,0
2020-09-11,1000,0
2020-09-14,4000,0
2020-09-15,-5000,0
2020-09-16,12000,0
2020-09-17,3000,0
2020-09-18,2000,0
2020-09-21,5000,0
2020-09-22,-16000,0
2020-09-23,2000,0
2020-09-24,-7000,0
2020-09-25,1000,0
2020-09-28,2000,0
2020-09-29,1000,0
2020-10-05,1000,0
2020-10-06,7000,0
2020-10-07,7000,0
2020-10-08,4000,0
2020-10-12,-1000,0
2020-10-13,0,0
2020-10-14,4000,0
2020-10-15,-3000,0
2020-10-16,1000,0
2020-10-19,6000,0
2020-10-20,-2000,0
2020-10-21,3000,0
2020-10-22,3000,0
2020-10-23,-8000,0
2020-10-26,4000,0
2020-10-27,1000,0
2020-10-28,1000,0
2020-10-29,5000,0
2020-10-30,2000,0
2020-11-02,-1000,0
2020-11-03,17000,0
2020-11-04,-2000,0
2020-11-05,-2000,0
2020-11-06,-5000,0
2020-11-09,7000,0
2020-11-10,-3000,0
2020-11-11,8000,0
2020-11-12,-1000,0
2020-11-13,13000,0
2020-11-16,1000,0
2020-11-17,3000,0
2020-11-18,0,0
2020-11-19,9000,0
2020-11-20,3000,0
2020-11-23,97000,0
2020-12-01,2000,0
2020-12-02,2000,0
2020-12-03,0,0
2020-12-04,3000,0
2020-12-07,-1000,0
2020-12-08,-1000,0
2020-12-09,0,0
2020-12-10,0,0
2020-12-11,0,0
2020-12-14,0,0
2020-12-15,0,0
2020-12-16,2000,0
2020-12-17,-57000,0
2020-12-18,22000,0
2020-12-21,-60000,0
2020-12-22,14000,0
2020-12-23,33000,0
2020-12-24,-31000,0
2020-12-25,-2000,0
2020-12-28,-13000,0
2020-12-29,23000,0
2020-12-30,38000,0
2020-12-31,41000,0
2021-01-04,-17000,0
2021-01-05,-22000,0
2021-01-06,11000,0
2021-01-07,159000,0
2021-01-08,-57000,0
2021-01-11,-30000,0
2021-01-12,14000,0
2021-01-13,34000,0
2021-01-14,-13000,0
2021-01-15,-23000,0
2021-01-18,4000,0
2021-01-19,24000,0
2021-01-20,-55000,0
2021-01-21,18000,0
2021-01-22,-20000,0
2021-01-25,27000,0
2021-01-26,-132000,0
2021-01-27,-50000,0
2021-01-28,7000,0
2021-01-29,-7000,0
2021-02-01,-7000,0
2021-02-02,49000,0
2021-02-03,4000,0
2021-02-04,15000,0
2021-02-05,9000,0
2021-02-17,51000,0
2021-02-18,-32000,0
2021-02-19,120000,0
2021-02-22,-173000,0
2021-02-23,48000,0
2021-02-24,27000,0
2021-02-25,57000,0
2021-02-26,-28000,0
2021-03-02,56000,0
2021-03-03,73000,0
2021-03-04,30000,0
2021-03-05,-284000,0
2021-03-08,-25000,0
2021-03-09,35000,0
2021-03-10,-28000,0
2021-03-11,57000,0
2021-03-12,34000,0
2021-03-15,138000,0
2021-03-16,83000,0
2021-03-17,-179000,0
2021-03-18,62000,0
2021-03-19,-62000,0
2021-03-22,19000,0
2021-03-23,-32131,0
2021-03-24,28000,0
2021-03-25,-20000,0
2021-03-26,52000,0
2021-03-29,-9000,0
2021-03-30,-24000,0
2021-03-31,17000,0
2021-04-01,-41000,0
2021-04-06,61000,0
2021-04-07,-27000,0
2021-04-08,51000,0
2021-04-09,-40000,0
2021-04-12,39000,0
2021-04-13,39000,0
2021-04-14,-60000,0
2021-04-15,-21000,0
2021-04-16,186000,0
2021-04-19,4000,0
2021-04-20,-85000,0
2021-04-21,65000,0
2021-04-22,-6000,0
2021-04-23,192000,0
2021-04-26,6000,0
2021-04-27,5000,0
2021-04-28,196000,0
2021-04-29,-208000,0
2021-05-03,-19000,0
2021-05-04,21000,0
2021-05-05,142000,0
2021-05-06,155000,0
2021-05-07,527000,0
2021-05-10,-618000,0
2021-05-11,-167000,0
2021-05-12,-36000,0
2021-05-13,-161000,0
2021-05-14,-51000,0
2021-05-17,99000,0
2021-05-18,22000,0
2021-05-19,32000,0
2021-05-20,34000,0
2021-05-21,75000,0
2021-05-24,-21000,0
2021-05-25,-181000,0
2021-05-26,62000,0
2021-05-27,-36000,0
2021-05-28,46000,0
2021-05-31,-2000,0
2021-06-01,-8000,0
2021-06-02,-10000,0
2021-06-03,-6000,0
2021-06-04,-55000,0
2021-06-07,-43000,0
2021-06-08,22000,0
2021-06-09,-1000,0
2021-06-10,-158000,0
2021-06-11,-52000,0
2021-06-15,84000,0
2021-06-16,-48000,0
2021-06-17,-2000,0
2021-06-18,206000,0
2021-06-21,-149000,0
2021-06-22,-26000,0
2021-06-23,-8000,0
2021-06-24,19000,0
2021-06-25,71000,0
2021-06-28,68000,0
2021-06-29,-94000,0
2021-06-30,88000,0
2021-07-01,156000,0
2021-07-02,-268000,0
2021-07-05,-26000,0
2021-07-06,2000,0
2021-07-07,-3000,0
2021-07-08,25000,0
2021-07-09,-11000,0
2021-07-12,600000,0
2021-07-13,-186000,0
2021-07-14,248000,0
2021-07-15,24000,0
2021-07-16,62000,0
2021-07-19,206000,0
2021-07-20,-410000,0
2021-07-21,-227000,0
2021-07-22,80000,0
2021-07-23,277000,0
2021-07-26,-60000,0
2021-07-27,-89000,0
2021-07-28,561000,0
2021-07-29,-466000,0
2021-07-30,351000,0
2021-08-02,17000,0
2021-08-03,-241000,0
2021-08-04,276000,0
2021-08-05,-163000,0
2021-08-06,-299000,0
2021-08-09,-74000,0
2021-08-10,-64000,0
2021-08-11,-232000,0
2021-08-12,104000,0
2021-08-13,-51000,0
2021-08-16,120000,0
2021-08-17,-329000,0
2021-08-18,32000,0
2021-08-19,66000,0
2021-08-20,-94000,0
2021-08-23,62000,0
2021-08-24,5000,0
2021-08-25,41000,0
2021-08-26,427000,0
2021-08-27,99000,0
2021-08-30,553000,0
2021-08-31,346000,0
2021-09-01,-755000,0
2021-09-02,-37000,0
2021-09-03,-105000,0
2021-09-06,-12000,0
2021-09-07,-50000,0
2021-09-08,-94000,0
2021-09-09,-31000,0
2021-09-10,-26000,0
2021-09-13,-37000,0
2021-09-14,-30000,0
2021-09-15,-9000,0
2021-09-16,-37000,0
2021-09-17,-14000,0
2021-09-22,18000,0
2021-09-23,-24000,0
2021-09-24,11000,0
2021-09-27,67000,0
2021-09-28,98000,0
2021-09-29,-27000,0
2021-09-30,209000,0
2021-10-01,-119000,0
2021-10-04,-11000,0
2021-10-05,38000,0
2021-10-06,-99000,0
2021-10-07,58000,0
2021-10-08,-37000,0
2021-10-12,-77000,0
2021-10-13,-47000,0
2021-10-14,133000,0
2021-10-15,-4000,0
2021-10-18,85000,0
2021-10-19,-95000,0
2021-10-20,-13000,0
2021-10-21,-22000,0
2021-10-22,-59000,0
2021-10-25,23000,0
2021-10-26,42000,0
2021-10-27,-66000,0
2021-10-28,-41000,0
2021-10-29,-50000,0
2021-11-01,117000,0
2021-11-02,-65000,0
2021-11-03,109000,0
2021-11-04,97000,0
2021-11-05,-115000,0
2021-11-08,75000,0
2021-11-09,95000,0
2021-11-10,-330000,0
2021-11-11,154000,0
2021-11-12,-12000,0
2021-11-15,-26000,0
2021-11-16,2000,0
2021-11-17,-43000,0
2021-11-18,-42000,0
2021-11-19,-95000,0
2021-11-22,0,0
2021-11-23,-72000,0
2021-11-24,2000,0
2021-11-25,-14000,0
2021-11-26,-32000,0
2021-11-29,-23000,0
2021-11-30,-12000,0
2021-12-01,0,0
2021-12-02,-52000,0
2021-12-03,-4000,0
2021-12-06,-15000,0
2021-12-07,14000,0
2021-12-08,-101000,0
2021-12-09,-31000,0
2021-12-10,-12000,0
2021-12-13,-23000,0
2021-12-14,-19000,0
2021-12-15,-9000,0
2021-12-16,2000,0
2021-12-17,9000,0
2021-12-20,5000,0
2021-12-21,6000,0
2021-12-22,-4000,0
2021-12-23,4000,0
2021-12-24,18000,0
2021-12-27,15000,0
2021-12-28,9000,0
2021-12-29,13000,0
2021-12-30,4000,0
2022-01-03,-10000,0
2022-01-04,0,0
2022-01-05,0,0
2022-01-06,-8000,0
2022-01-07,-1000,0
2022-01-10,0,0
2022-01-11,0,0
2022-01-12,1000,0
2022-01-13,5000,0
2022-01-14,-17000,0
2022-01-17,0,0
2022-01-18,9000,0
2022-01-19,-1000,0
2022-01-20,-1000,0
2022-01-21,-61000,0
2022-01-24,-12000,0
2022-01-25,-16000,0
2022-01-26,5000,0
2022-02-07,44000,0
2022-02-08,0,0
2022-02-09,25000,0
2022-02-10,-11000,0
2022-02-11,1000,0
2022-02-14,-8000,0
2022-02-15,-11000,0
2022-02-16,-11000,0
2022-02-17,4000,0
2022-02-18,28000,0
2022-02-21,-5000,0
2022-02-22,-23000,0
2022-02-23,3000,0
2022-02-24,-6000,0
2022-02-25,2000,0
2022-03-01,18000,0
2022-03-02,3000,0
2022-03-03,3000,0
2022-03-04,5000,0
2022-03-07,-20000,0
2022-03-08,-4000,0
2022-03-09,0,0
2022-03-10,13000,0
2022-03-11,-6000,0
2022-03-14,-6000,0
2022-03-15,-11000,0
2022-03-16,1000,0
2022-03-17,9000,0
2022-03-18,2000,0
2022-03-21,-1000,0
2022-03-22,4000,0
2022-03-23,19000,0
2022-03-24,-12000,0
2022-03-25,-29000,0
2022-03-28,-11000,0
2022-03-29,4000,0
2022-03-30,5000,0
2022-03-31,-1000,0
2022-04-01,-3000,0
2022-04-06,-2000,0
2022-04-07,6000,0
2022-04-08,3000,0
2022-04-11,-7000,0
2022-04-12,3000,0
2022-04-13,1000,0
2022-04-14,2000,0
2022-04-15,0,0
2022-04-18,-5000,0
2022-04-19,2000,0
2022-04-20,4000,0
2022-04-21,2000,0
2022-04-22,-2000,0
2022-04-25,-4000,0
2022-04-26,1000,0
2022-04-27,2000,0
2022-04-28,1000,0
2022-04-29,2000,0
2022-05-03,0,0
2022-05-04,0,0
2022-05-05,3000,0
2022-05-06,-2000,0
2022-05-09,-3000,0
2022-05-10,2000,0
2022-05-11,-4000,0
2022-05-12,-1000,0
2022-05-13,-1000,0
2022-05-16,4000,0
2022-05-17,2000,0
2022-05-18,5000,0
2022-05-19,-2000,0
2022-05-20,4000,0
2022-05-23,0,0
2022-05-24,0,0
2022-05-25,1000,0
2022-05-26,3000,0
2022-05-27,5000,0
2022-05-31,-2000,0
2022-06-02,-3000,0
2022-06-06,0,0
2022-06-07,0,0
2022-06-08,0,0
2022-06-09,-3000,0
2022-06-10,11000,0
2022-06-13,-26000,0
2022-06-14,-27000,0
2022-06-15,-3338,0
2022-06-16,-10000,0
2022-06-17,-6000,0
2022-06-20,-10000,0
2022-06-21,34000,0
2022-06-22,-7000,0
2022-06-23,7000,0
2022-06-24,6000,0
2022-06-27,10000,0
2022-06-28,-1000,0
2022-06-29,-10000,0
2022-06-30,-10000,0
2022-07-01,-7000,0
2022-07-04,0,0
2022-07-05,3000,0
2022-07-06,-5000,0
2022-07-07,5000,0
2022-07-08,-2000,0
2022-07-11,0,0
2022-07-12,-1000,0
2022-07-13,-4000,0
2022-07-14,0,0
2022-07-15,-2000,0
2022-07-18,-2000,0
2022-07-19,0,0
2022-07-20,-9000,0
2022-07-21,0,0
2022-07-22,0,0
2022-07-25,12000,0
2022-07-26,1000,0
2022-07-27,0,0
2022-07-28,-8000,0
2022-08-01,5000,0
2022-08-02,0,0
2022-08-03,-7000,0
2022-08-04,-1000,0
2022-08-05,1000,0
2022-08-08,-3000,0
2022-08-09,-2000,0
2022-08-10,1000,0
2022-08-11,-2000,0
2022-08-15,1000,0
2022-08-16,-1000,0
2022-08-17,-6000,0
2022-08-18,6000,0
2022-08-19,-4000,0
2022-08-22,-2000,0
2022-08-23,-5000,0
2022-08-24,-3000,0
2022-08-25,1000,0
2022-08-26,10000,0
2022-08-29,-10000,0
2022-08-30,5000,0
2022-08-31,3000,0
2022-09-01,32000,0
2022-09-02,12000,0
2022-09-05,-13000,0
2022-09-06,-23000,0
2022-09-07,-13000,0
2022-09-08,-1000,0
2022-09-12,-10000,0
2022-09-13,0,0
2022-09-14,5000,0
2022-09-15,7000,0
2022-09-16,-7000,0
2022-09-19,-8000,0
2022-09-20,-2000,0
2022-09-21,-12000,0
2022-09-22,-3000,0
2022-09-23,0,0
2022-09-26,-5000,0
2022-09-27,17000,0
2022-09-28,-8000,0
2022-09-29,-5000,0
2022-09-30,8000,0
2022-10-03,1000,0
2022-10-04,-6000,0
2022-10-05,-17000,0
2022-10-06,0,0
2022-10-07,5000,0
2022-10-11,-3000,0
2022-10-12,-4000,0
2022-10-13,-7000,0
2022-10-14,10000,0
2022-10-18,4000,0
2022-10-19,-14000,0
2022-10-20,-4000,0
2022-10-21,-7000,0
2022-10-24,9000,0
2022-10-25,1000,0
2022-10-26,4000,0
2022-10-27,13000,0
2022-10-28,-3000,0
2022-10-31,-2000,0
2022-11-01,7000,0
2022-11-02,-4000,0
2022-11-03,10000,0
2022-11-04,3000,0
2022-11-08,-9000,0
2022-11-09,-8000,0
2022-11-10,-4000,0
2022-11-11,-2000,0
2022-11-14,3000,0
2022-11-15,8000,0
2022-11-16,-16000,0
2022-11-17,1000,0
2022-11-18,-2000,0
2022-11-22,3000,0
2022-11-24,4000,0
2022-11-25,4000,0
2022-11-28,1000,0
2022-11-29,2000,0
2022-11-30,8000,0
2022-12-01,0,0
2022-12-02,1000,0
2022-12-05,-2000,0
2022-12-06,0,0
2022-12-07,-5000,0
2022-12-08,-1000,0
2022-12-09,-2000,0
2022-12-12,0,0
2022-12-13,9000,0
2022-12-14,4000,0
2022-12-15,-3000,0
2022-12-16,-9000,0
2022-12-19,-2000,0
2022-12-20,1000,0
2022-12-21,1000,0
2022-12-22,0,0
2022-12-23,-2000,0
2022-12-26,0,0
2022-12-27,3000,0
2022-12-28,9000,0
2022-12-30,-1000,0
2023-01-03,0,0
2023-01-04,1000,0
2023-01-05,-2000,0
2023-01-06,2000,0
2023-01-09,2000,0
2023-01-10,4000,0
2023-01-11,-2000,0
2023-01-13,-5000,0
2023-01-16,0,0
2023-01-30,-4000,0
2023-01-31,1000,0
2023-02-02,-1000,0
2023-02-03,1000,0
2023-02-07,-2000,0
2023-02-08,0,0
2023-02-09,-1000,0
2023-02-10,1000,0
2023-02-13,-4000,0
2023-02-14,-2000,0
2023-02-15,-1000,0
2023-02-16,1000,0
2023-02-17,-2000,0
2023-02-20,3000,0
2023-02-21,2000,0
2023-02-22,-3000,0
2023-02-23,2000,0
2023-02-24,-1000,0
2023-03-01,9000,0
2023-03-02,0,0
2023-03-06,-4000,0
2023-03-07,1000,0
2023-03-08,58000,0
2023-03-09,7000,0
2023-03-10,1000,0
2023-03-13,-5000,0
2023-03-14,-2000,0
2023-03-15,0,0
2023-03-16,-1000,0
2023-03-17,-2000,0
2023-03-21,-6000,0
2023-03-22,2000,0
2023-03-23,9000,0
2023-03-27,-3000,0
2023-03-28,-1000,0
2023-03-29,0,0
2023-03-30,-1000,0
2023-04-06,-6000,0
2023-04-10,0,0
2023-04-11,-2000,0
2023-04-12,-1000,0
2023-04-13,2000,0
2023-04-14,14000,0
2023-04-17,11000,0
2023-04-18,-7000,0
2023-04-19,-46000,0
2023-04-20,1000,0
2023-04-21,1000,0
2023-04-24,5000,0
2023-04-25,-16000,0
2023-04-26,1000,0
2023-04-27,0,0
2023-05-02,13000,0
2023-05-03,6000,0
2023-05-04,19000,0
2023-05-05,1000,0
2023-05-08,14000,0
2023-05-09,-6000,0
2023-05-10,-16000,0
2023-05-11,-18000,0
2023-05-12,5000,0
2023-05-15,8000,0
2023-05-16,-2000,0
2023-05-17,31000,0
2023-05-18,9000,0
2023-05-19,5000,0
2023-05-22,-1000,0
2023-05-23,3000,0
2023-05-24,4000,0
2023-05-25,-4000,0
2023-05-26,-3000,0
2023-05-29,-1000,0
2023-05-30,-3000,0
2023-05-31,-9000,0
2023-06-01,-2000,0
2023-06-02,-10000,0
2023-06-05,-2000,0
2023-06-06,-6000,0
2023-06-07,2000,0
2023-06-08,-1000,0
2023-06-09,2000,0
2023-06-12,-1000,0
2023-06-13,3000,0
2023-06-14,10000,0
2023-06-15,1000,0
2023-06-16,-5000,0
2023-06-19,5000,0
2023-06-20,9000,0
2023-06-21,31000,0
2023-06-26,19000,0
2023-06-27,1000,0
2023-06-28,1000,0
2023-06-29,-2000,0
