date,foreign_net,trust_net
2017-06-06,136000,0
2017-06-07,295000,0
2017-06-08,478000,0
2017-06-09,153000,0
2017-06-12,-52000,0
2017-06-13,59000,0
2017-06-14,-37000,0
2017-06-15,8693,0
2017-06-16,463000,-6000
2017-06-19,16000,0
2017-06-20,115000,0
2017-06-21,8770,0
2017-06-22,92000,0
2017-06-23,-65909,0
2017-06-26,113000,0
2017-06-27,254037,0
2017-06-28,-39000,0
2017-06-29,78316,0
2017-06-30,51000,0
2017-07-03,478000,0
2017-07-04,90498,0
2017-07-05,-182685,0
2017-07-06,-87097,0
2017-07-07,117000,0
2017-07-10,34647,0
2017-07-11,159578,0
2017-07-12,70993,0
2017-07-13,235000,0
2017-07-14,-6938,0
2017-07-17,217000,166
2017-07-18,-60000,0
2017-07-19,481000,0
2017-07-20,280000,0
2017-07-21,471102,0
2017-07-24,-178052,0
2017-07-25,-274894,0
2017-07-26,-599000,0
2017-07-27,1400000,0
2017-07-28,173611,0
2017-07-31,81000,0
2017-08-01,281000,0
2017-08-02,150000,0
2017-08-03,86000,0
2017-08-04,-251000,0
2017-08-07,88000,0
2017-08-08,-138000,0
2017-08-09,52000,0
2017-08-10,423000,0
2017-08-11,-564653,0
2017-08-14,-97000,0
2017-08-15,-73881,0
2017-08-16,-414000,0
2017-08-17,5000,0
2017-08-18,-258000,0
2017-08-21,-42000,0
2017-08-22,-24000,0
2017-08-23,-202229,0
2017-08-24,-116000,0
2017-08-25,-125000,0
2017-08-28,98000,0
2017-08-29,-105000,1000
2017-08-30,-196000,0
2017-08-31,86000,0
2017-09-01,-123000,0
2017-09-04,-62000,0
2017-09-05,-73000,0
2017-09-06,-140000,0
2017-09-07,-56000,0
2017-09-08,-537000,0
2017-09-11,-185000,0
2017-09-12,-307000,0
2017-09-13,-84327,0
2017-09-14,-142000,48000
2017-09-15,6000,22000
2017-09-18,-35000,27000
2017-09-19,-52000,31000
2017-09-20,-418000,31000
2017-09-21,-568000,0
2017-09-22,-206000,0
2017-09-25,-782000,0
2017-09-26,-301000,0
2017-09-27,-225000,0
2017-09-28,23000,0
2017-09-29,293000,0
2017-10-02,-152000,0
2017-10-03,-291000,-75824
2017-10-05,18000,-70000
2017-10-06,29000,-12000
2017-10-11,122000,0
2017-10-12,-307000,0
2017-10-13,-11000,0
2017-10-16,-486000,0
2017-10-17,-181000,0
2017-10-18,-20000,0
2017-10-19,-30000,0
2017-10-20,-24642,0
2017-10-23,-198000,0
2017-10-24,-167000,0
2017-10-25,-90000,0
2017-10-26,-842000,0
2017-10-27,250887,0
2017-10-30,139000,0
2017-10-31,-14000,0
2017-11-01,-142000,0
2017-11-02,-83000,0
2017-11-03,70000,0
2017-11-06,-223000,0
2017-11-07,-415000,0
2017-11-08,-291000,0
2017-11-09,-219000,0
2017-11-10,-286000,0
2017-11-13,-174000,0
2017-11-14,-177000,0
2017-11-15,-464000,0
2017-11-16,-259000,0
2017-11-17,-216000,0
2017-11-20,-187000,0
2017-11-21,-226000,0
2017-11-22,-60000,0
2017-11-23,-2000,0
2017-11-24,-26000,0
2017-11-27,-53000,0
2017-11-28,-195000,0
2017-11-29,-204000,0
2017-11-30,-18469,0
2017-12-01,-256976,0
2017-12-04,-497000,0
2017-12-05,-391000,0
2017-12-06,-499000,0
2017-12-07,-308802,0
2017-12-08,-414000,0
2017-12-11,155000,0
2017-12-12,-91000,0
2017-12-13,-95296,0
2017-12-14,-322000,0
2017-12-15,47000,-1000
2017-12-18,-61000,0
2017-12-19,-295000,0
2017-12-20,-39000,0
2017-12-21,-14000,0
2017-12-22,78000,0
2017-12-25,107000,0
2017-12-26,11000,145
2017-12-27,-21000,0
2017-12-28,34000,0
2017-12-29,10000,0
2018-01-02,-32000,0
2018-01-03,-137000,0
2018-01-04,40000,0
2018-01-05,-274000,0
2018-01-08,-218239,0
2018-01-09,-69000,0
2018-01-10,-237000,0
2018-01-11,-144000,0
2018-01-12,-25000,0
2018-01-15,-71000,0
2018-01-16,60000,0
2018-01-17,43000,0
2018-01-18,-136000,0
2018-01-19,-35000,0
2018-01-22,-138000,0
2018-01-23,-72000,0
2018-01-24,37000,0
2018-01-25,-15000,0
2018-01-26,-56000,0
2018-01-29,-37000,0
2018-01-30,39000,0
2018-01-31,-286000,0
2018-02-01,-73000,0
2018-02-02,92000,0
2018-02-05,-112466,0
2018-02-06,-370000,0
2018-02-07,-630000,0
2018-02-08,263500,0
2018-02-09,38500,0
2018-02-12,54000,0
2018-02-21,55619,0
2018-02-22,30000,0
2018-02-23,41000,0
2018-02-26,16000,0
2018-02-27,-19000,0
2018-03-01,185000,0
2018-03-02,-236000,0
2018-03-05,-318000,0
2018-03-06,-310000,0
2018-03-07,-296000,0
2018-03-08,9000,0
2018-03-09,111000,0
2018-03-12,1152000,0
2018-03-13,60000,0
2018-03-14,594000,0
2018-03-15,754000,0
2018-03-16,-166000,0
2018-03-19,3000,1000
2018-03-20,-12000,0
2018-03-21,-90000,0
2018-03-22,62000,0
2018-03-23,-23000,0
2018-03-26,-102000,0
2018-03-27,-100000,-26
2018-03-28,0,0
2018-03-29,-41000,0
2018-03-30,-8000,0
2018-04-02,-33000,0
2018-04-03,-22000,0
2018-04-09,-320000,0
2018-04-10,-153000,0
2018-04-11,-257000,0
2018-04-12,-221000,0
2018-04-13,-122000,32000
2018-04-16,-215000,34000
2018-04-17,14241,34000
2018-04-18,-107751,34000
2018-04-19,120000,14000
2018-04-20,83000,0
2018-04-23,67000,0
2018-04-24,-183000,0
2018-04-25,-135000,0
2018-04-26,-73000,0
2018-04-27,-110000,0
2018-04-30,-322000,0
2018-05-02,-58000,0
2018-05-03,-53000,0
2018-05-04,-163000,19000
2018-05-07,-93000,0
2018-05-08,-42000,0
2018-05-09,-350000,0
2018-05-10,-161000,0
2018-05-11,-77000,0
2018-05-14,-144000,0
2018-05-15,-12000,0
2018-05-16,184000,0
2018-05-17,-120000,0
2018-05-18,74000,0
2018-05-21,-128000,0
2018-05-22,-52000,0
2018-05-23,-30000,-1841
2018-05-24,-168350,0
2018-05-25,-213000,0
2018-05-28,4000,0
2018-05-29,-273000,0
2018-05-30,-216000,0
2018-05-31,-144000,0
2018-06-01,84000,0
2018-06-04,96801,0
2018-06-05,24000,0
2018-06-06,43000,0
2018-06-07,-388000,0
2018-06-08,37000,0
2018-06-11,-168000,9000
2018-06-12,-262000,0
2018-06-13,-105000,0
2018-06-14,-221000,0
2018-06-15,-336000,0
2018-06-19,-147000,5000
2018-06-20,-339000,3696
2018-06-21,-259000,0
2018-06-22,-417000,0
2018-06-25,-374000,0
2018-06-26,-433000,0
2018-06-27,-87000,0
2018-06-28,-360000,0
2018-06-29,-214000,0
2018-07-02,-463000,0
2018-07-03,-173000,0
2018-07-04,-236000,0
2018-07-05,-146000,0
2018-07-06,-584000,0
2018-07-09,-212000,0
2018-07-10,-109249,0
2018-07-11,-643002,0
2018-07-12,-200000,0
2018-07-13,-251000,0
2018-07-16,-118000,0
2018-07-17,-8000,0
2018-07-18,-45000,0
2018-07-19,-350000,0
2018-07-20,-252000,0
2018-07-23,-90000,0
2018-07-24,235000,0
2018-07-25,-17000,0
2018-07-26,-18000,0
2018-07-27,19000,0
2018-07-30,-76000,0
2018-07-31,-80000,0
2018-08-01,89000,0
2018-08-02,-79066,0
2018-08-03,65000,0
2018-08-06,-44000,0
2018-08-07,-302000,0
2018-08-08,-63000,0
2018-08-09,-366000,0
2018-08-10,49000,0
2018-08-13,-89000,0
2018-08-14,-141000,0
2018-08-15,-156968,0
2018-08-16,-144000,0
2018-08-17,-77000,0
2018-08-20,-71393,0
2018-08-21,10021,0
2018-08-22,-88000,0
2018-08-23,-27000,0
2018-08-24,3000,0
2018-08-27,22000,0
2018-08-28,285000,0
2018-08-29,162000,0
2018-08-30,42000,0
2018-08-31,74000,0
2018-09-03,12000,0
2018-09-04,37000,0
2018-09-05,-133000,0
2018-09-06,-285000,0
2018-09-07,66000,783
2018-09-10,92000,0
2018-09-11,5000,0
2018-09-12,-64000,0
2018-09-13,135000,0
2018-09-14,175000,0
2018-09-17,-13000,0
2018-09-18,46000,0
2018-09-19,166255,0
2018-09-20,-97021,0
2018-09-21,-236000,0
2018-09-25,-77686,2000
2018-09-26,-26000,0
2018-09-27,-92000,0
2018-09-28,-106000,0
2018-10-01,202000,0
2018-10-02,63000,0
2018-10-03,-31000,0
2018-10-04,36000,0
2018-10-05,-28000,-2498
2018-10-08,91000,0
2018-10-09,-247000,0
2018-10-11,-908000,0
2018-10-12,-1014000,0
2018-10-15,-838000,0
2018-10-16,-125000,0
2018-10-17,-74000,0
2018-10-18,41000,0
2018-10-19,-484000,0
2018-10-22,63000,0
2018-10-23,-172000,0
2018-10-24,-353000,0
2018-10-25,-45000,0
2018-10-26,13000,0
2018-10-29,7000,0
2018-10-30,-391000,0
2018-10-31,-841000,0
2018-11-01,379000,0
2018-11-02,596000,-1071
2018-11-05,365000,0
2018-11-06,589000,0
2018-11-07,232000,0
2018-11-08,32000,0
2018-11-09,67000,0
2018-11-12,6000,0
2018-11-13,129059,0
2018-11-14,47000,0
2018-11-15,-15000,0
2018-11-16,184000,0
2018-11-19,-82996,0
2018-11-20,-43009,0
2018-11-21,-61000,0
2018-11-22,144000,0
2018-11-23,-63000,0
2018-11-26,-333000,0
2018-11-27,-38000,0
2018-11-28,-81000,0
2018-11-29,-6000,0
2018-11-30,447000,0
2018-12-03,-158000,0
2018-12-04,-155000,0
2018-12-05,-185000,0
2018-12-06,-221000,0
2018-12-07,135000,0
2018-12-10,91000,0
2018-12-11,106000,0
2018-12-12,154000,14000
2018-12-13,-51000,0
2018-12-14,56000,0
2018-12-17,133000,0
2018-12-18,-61000,0
2018-12-19,29000,0
2018-12-20,-10000,0
2018-12-21,-106000,-1000
2018-12-22,0,0
2018-12-24,38000,0
2018-12-25,-114000,0
2018-12-26,-28000,-126
2018-12-27,-206000,0
2018-12-28,-5000,0
2019-01-02,101000,0
2019-01-03,66000,0
2019-01-04,19000,0
2019-01-07,-13000,0
2019-01-08,-246000,0
2019-01-09,136000,0
2019-01-10,253000,0
2019-01-11,-32000,0
2019-01-14,74557,0
2019-01-15,64000,0
2019-01-16,7000,0
2019-01-17,595000,0
2019-01-18,158000,0
2019-01-21,114000,0
2019-01-22,154000,0
2019-01-23,207000,0
2019-01-24,640000,0
2019-01-25,720000,0
2019-01-28,251000,0
2019-01-29,351000,0
2019-01-30,74890,-3000
2019-02-11,875000,0
2019-02-12,-1000,0
2019-02-13,209000,0
2019-02-14,-45000,0
2019-02-15,44000,0
2019-02-18,-76000,0
2019-02-19,-86000,0
2019-02-20,21000,-7000
2019-02-21,-149000,0
2019-02-22,-59000,0
2019-02-25,-237000,0
2019-02-26,-74000,0
2019-02-27,-209000,0
2019-03-04,424000,0
2019-03-05,-674499,0
2019-03-06,-345000,0
2019-03-07,-515000,0
2019-03-08,-459000,0
2019-03-11,-833000,0
2019-03-12,-929000,0
2019-03-13,-2246000,0
2019-03-14,-90000,0
2019-03-15,287000,-9000
2019-03-18,-15000,-1000
2019-03-19,6000,0
2019-03-20,436000,0
2019-03-21,-4000,0
2019-03-22,231988,79000
2019-03-25,-80000,0
2019-03-26,208000,0
2019-03-27,117000,0
2019-03-28,379040,0
2019-03-29,152000,0
2019-04-01,319000,845
2019-04-02,-41000,0
2019-04-03,-71337,-12000
2019-04-08,-62000,0
2019-04-09,82000,0
2019-04-10,-1000,0
2019-04-11,14000,0
2019-04-12,75000,0
2019-04-15,67000,-17000
2019-04-16,-77000,0
2019-04-17,8000,0
2019-04-18,-281000,0
2019-04-19,-3000,0
2019-04-22,-66000,-1431
2019-04-23,-87000,0
2019-04-24,-202000,0
2019-04-25,30000,0
2019-04-26,-71000,0
2019-04-29,-54001,0
2019-04-30,213000,0
2019-05-02,-159000,0
2019-05-03,-297000,2000
2019-05-06,-8000,0
2019-05-07,48000,0
2019-05-08,27000,0
2019-05-09,-69000,0
2019-05-10,-633000,0
2019-05-13,-3000,0
2019-05-14,-290000,0
2019-05-15,-42000,0
2019-05-16,164000,0
2019-05-17,-70000,0
2019-05-20,23000,0
2019-05-21,107682,0
2019-05-22,126436,0
2019-05-23,129000,3000
2019-05-24,257339,0
2019-05-27,694000,0
2019-05-28,872000,0
2019-05-29,295676,0
2019-05-30,728000,0
2019-05-31,926339,0
2019-06-03,895000,0
2019-06-04,460339,0
2019-06-05,228339,0
2019-06-06,693000,0
2019-06-10,806000,0
2019-06-11,92000,0
2019-06-12,99000,1654
2019-06-13,407014,1661
2019-06-14,43000,0
2019-06-17,267000,1649
2019-06-18,231000,0
2019-06-19,348339,0
2019-06-20,340000,0
2019-06-21,112000,0
2019-06-24,260000,-1422
2019-06-25,233000,0
2019-06-26,284000,0
2019-06-27,304000,0
2019-06-28,419000,0
2019-07-01,122000,0
2019-07-02,86000,0
2019-07-03,-128000,0
2019-07-04,12000,0
2019-07-05,148000,0
2019-07-08,-19000,0
2019-07-09,91000,0
2019-07-10,3000,0
2019-07-11,-307000,0
2019-07-12,-292000,0
2019-07-15,-16000,0
2019-07-16,229000,0
2019-07-17,121000,0
2019-07-18,343000,0
2019-07-19,668000,267000
2019-07-22,189000,0
2019-07-23,-150000,0
2019-07-24,-275000,0
2019-07-25,-127000,-3000
2019-07-26,-158000,0
2019-07-29,-138067,0
2019-07-30,-196000,0
2019-07-31,98000,0
2019-08-01,-47000,0
2019-08-02,89000,0
2019-08-05,-70000,0
2019-08-06,-128000,0
2019-08-07,114000,0
2019-08-08,79000,-4000
2019-08-12,70000,0
2019-08-13,71000,-4524
2019-08-14,597000,0
2019-08-15,74000,0
2019-08-16,52305,0
2019-08-19,-115000,0
2019-08-20,-24000,0
2019-08-21,-225000,0
2019-08-22,-66000,0
2019-08-23,-63000,0
2019-08-24,-61000,0
2019-08-26,-234120,0
2019-08-27,-364000,0
2019-08-28,-71000,0
2019-08-29,-91000,0
2019-08-30,235000,0
2019-09-02,-220000,0
2019-09-03,-175000,0
2019-09-04,-215000,0
2019-09-05,-55000,0
2019-09-06,-145000,0
2019-09-09,-75000,0
2019-09-10,-227000,0
2019-09-11,-625000,-3000
2019-09-12,-134000,0
2019-09-16,-398512,522
2019-09-17,-254000,0
2019-09-18,151708,0
2019-09-19,-61000,0
2019-09-20,-278000,0
2019-09-23,-51000,0
2019-09-24,-352000,-1000
2019-09-25,-241000,0
2019-09-26,-97000,0
2019-09-27,-356000,0
2019-10-01,-318629,0
2019-10-02,2000,0
2019-10-03,-111000,0
2019-10-04,-45000,0
2019-10-07,-1000,0
2019-10-08,-23000,-130000
2019-10-09,-36000,0
2019-10-14,-383000,-137000
2019-10-15,-255000,0
2019-10-16,10000,-3106
2019-10-17,-131000,1533
2019-10-18,423682,0
2019-10-21,-71000,0
2019-10-22,-151000,0
2019-10-23,231000,0
2019-10-24,-52000,0
2019-10-25,95000,5928
2019-10-26,-61000,0
2019-10-28,-314000,9000
2019-10-29,33000,0
2019-10-30,74000,0
2019-10-31,41000,0
2019-11-01,-256000,0
2019-11-04,123000,0
2019-11-05,-571880,0
2019-11-06,-165580,0
2019-11-07,-287011,0
2019-11-08,-259122,0
2019-11-11,-119000,0
2019-11-12,-78000,0
2019-11-13,-158000,0
2019-11-14,459000,-4000
2019-11-15,-56000,0
2019-11-18,-314000,0
2019-11-19,-195000,0
2019-11-20,-38000,0
2019-11-21,-631000,0
2019-11-22,-67000,0
2019-11-25,-201000,0
2019-11-26,381000,0
2019-11-27,-363000,0
2019-11-28,-170000,0
2019-11-29,-345000,0
2019-12-02,-87000,0
2019-12-03,-535000,0
2019-12-04,-244000,0
2019-12-05,99408,0
2019-12-06,-95150,0
2019-12-09,3000,0
2019-12-10,-26000,0
2019-12-11,-121000,0
2019-12-12,45000,0
2019-12-13,53000,0
2019-12-16,2000,247000
2019-12-17,127000,367000
2019-12-18,672000,507000
2019-12-19,612000,515000
2019-12-20,84000,-2000
2019-12-23,104000,-1000
2019-12-24,-39000,10000
2019-12-25,73000,0
2019-12-26,-38000,-14000
2019-12-27,-384000,0
2019-12-30,-9000,0
2019-12-31,86000,0
2020-01-02,-35000,0
2020-01-03,-190000,0
2020-01-06,-63000,0
2020-01-07,97000,16000
2020-01-08,-467000,0
2020-01-09,-349000,19000
2020-01-10,-203000,0
2020-01-13,147000,0
2020-01-14,-591000,138000
2020-01-15,-111000,0
2020-01-16,237000,0
2020-01-17,44000,0
2020-01-20,771000,0
2020-01-30,649000,1000
2020-01-31,848000,7000
2020-02-03,-155000,0
2020-02-04,-597000,0
2020-02-05,-342000,9000
2020-02-06,-191000,0
2020-02-07,-728000,0
2020-02-10,-641371,0
2020-02-11,-316104,0
2020-02-12,0,0
2020-02-13,-52000,0
2020-02-14,-170000,0
2020-02-17,16000,0
2020-02-18,-99000,0
2020-02-19,181000,0
2020-02-20,14221,0
2020-02-21,75844,0
2020-02-24,-455000,0
2020-02-25,-59260,0
2020-02-26,-226000,8000
2020-02-27,-375000,8000
2020-03-02,533000,0
2020-03-03,-81000,0
2020-03-04,-54000,0
2020-03-05,22000,0
2020-03-06,-14000,0
2020-03-09,-641000,0
2020-03-10,34000,8000
2020-03-11,10000,0
2020-03-12,-331000,0
2020-03-13,349000,0
2020-03-16,116000,0
2020-03-17,-129742,0
2020-03-18,-446000,0
2020-03-19,-358000,0
2020-03-20,85000,88499
2020-03-23,-98000,-1000
2020-03-24,-272536,0
2020-03-25,-36962,0
2020-03-26,-39000,9135
2020-03-27,198489,0
2020-03-30,-19000,0
2020-03-31,67000,0
2020-04-01,-224518,0
2020-04-06,-549000,0
2020-04-07,-303000,0
2020-04-08,-314837,9000
2020-04-09,-831746,-7000
2020-04-10,-9000,0
2020-04-13,164550,-6918
2020-04-14,171000,87000
2020-04-15,156000,0
2020-04-16,18000,0
2020-04-17,53000,0
2020-04-20,94000,32407
2020-04-21,-563000,0
2020-04-22,111000,3592
2020-04-23,-499476,1000
2020-04-24,-431858,0
2020-04-27,373000,3000
2020-04-28,-128000,0
2020-04-29,30000,0
2020-04-30,-361000,0
2020-05-04,-441000,0
2020-05-05,-142000,0
2020-05-06,-271000,0
2020-05-07,127000,0
2020-05-08,124000,0
2020-05-11,94000,0
2020-05-12,-478000,0
2020-05-13,-100000,0
2020-05-14,-487000,0
2020-05-15,-406000,0
2020-05-18,-303000,0
2020-05-19,-508000,3000
2020-05-20,-245000,0
2020-05-21,-181000,0
2020-05-22,-706000,0
2020-05-25,-64000,0
2020-05-26,164000,0
2020-05-27,796065,0
2020-05-28,-578850,0
2020-05-29,-1887000,0
2020-06-01,-49997,0
2020-06-02,-171000,0
2020-06-03,78000,0
2020-06-04,-66000,0
2020-06-05,42000,0
2020-06-08,-148000,-3062
2020-06-09,-171000,0
2020-06-10,-276000,0
2020-06-11,-501000,0
2020-06-12,-166000,0
2020-06-15,-1065000,0
2020-06-16,-371000,-232000
2020-06-17,-328000,-450000
2020-06-18,-300000,-258000
2020-06-19,-1023000,0
2020-06-22,440000,0
2020-06-23,-591000,0
2020-06-24,-129000,3000
2020-06-29,-251000,0
2020-06-30,-227000,0
2020-07-01,428166,0
2020-07-02,-41000,0
2020-07-03,-112000,0
2020-07-06,364000,0
2020-07-07,-500000,0
2020-07-08,-476949,-140000
2020-07-09,-354000,0
2020-07-10,-447000,0
2020-07-13,-285000,-78000
2020-07-14,-66000,0
2020-07-15,527000,0
2020-07-16,-516000,-29937
2020-07-17,-951128,0
2020-07-20,-837000,0
2020-07-21,-349809,109000
2020-07-22,-914000,0
2020-07-23,1776723,0
2020-07-24,-338000,-152000
2020-07-27,-284000,0
2020-07-28,16000,0
2020-07-29,-328000,0
2020-07-30,-324000,0
2020-07-31,-196000,0
2020-08-03,-478000,0
2020-08-04,-99000,0
2020-08-05,15000,0
2020-08-06,-144000,0
2020-08-07,-334000,0
2020-08-10,-210000,8000
2020-08-11,-248000,0
2020-08-12,-339000,0
2020-08-13,-136000,0
2020-08-14,-162642,0
2020-08-17,130000,0
2020-08-18,-131000,0
2020-08-19,27000,0
2020-08-20,-295000,0
2020-08-21,458000,0
2020-08-24,104000,1985
2020-08-25,1446000,0
2020-08-26,248000,23000
2020-08-27,194000,0
2020-08-28,367000,0
2020-08-31,105000,0
2020-09-01,-632000,0
2020-09-02,-298000,0
2020-09-03,186999,-22000
2020-09-04,74000,0
2020-09-07,81000,0
2020-09-08,-77000,12000
2020-09-09,125559,0
2020-09-10,11000,0
2020-09-11,18000,0
2020-09-14,101000,0
2020-09-15,-48000,-2149
2020-09-16,-7000,0
2020-09-17,354000,1671
2020-09-18,218000,1000
2020-09-21,325600,2056
2020-09-22,-268000,0
2020-09-23,-741107,-2107
2020-09-24,-200000,0
2020-09-25,107000,0
2020-09-28,291000,0
2020-09-29,46000,118000
2020-09-30,-50000,169000
2020-10-05,21085,0
2020-10-06,121000,0
2020-10-07,123865,0
2020-10-08,261000,0
2020-10-12,27000,0
2020-10-13,-73000,0
2020-10-14,115000,0
2020-10-15,-7000,0
2020-10-16,192000,0
2020-10-19,660000,0
2020-10-20,233366,0
2020-10-21,419000,0
2020-10-22,770209,0
2020-10-23,-36000,0
2020-10-26,-112000,0
2020-10-27,114000,0
2020-10-28,-167000,0
2020-10-29,-141000,0
2020-10-30,-1249622,0
2020-11-02,980000,0
2020-11-03,13000,0
2020-11-04,35000,0
2020-11-05,141200,0
2020-11-06,101925,0
2020-11-09,-70000,0
2020-11-10,32000,0
2020-11-11,766000,0
2020-11-12,-133000,-5000
2020-11-13,84000,0
2020-11-16,76000,0
2020-11-17,158000,-5000
2020-11-18,5000,0
2020-11-19,28000,-36000
2020-11-20,56000,0
2020-11-23,459000,0
2020-11-24,1183000,0
2020-11-25,498000,0
2020-11-26,1837000,0
2020-11-27,442000,0
2020-11-30,149000,0
2020-12-01,597000,-36000
2020-12-02,243000,0
2020-12-03,1128000,-20000
2020-12-04,-533000,7000
2020-12-07,1352000,0
2020-12-08,-1160000,0
2020-12-09,1602000,-61000
2020-12-10,975000,-37000
2020-12-11,866000,-27000
2020-12-14,690000,0
2020-12-15,20000,0
2020-12-16,793000,-54000
2020-12-17,643000,-46000
2020-12-18,-5217000,4345000
2020-12-21,-3605000,4600000
2020-12-22,-4088000,4904000
2020-12-23,-2841000,4538000
2020-12-24,-3165000,4776000
2020-12-25,93000,1178000
2020-12-28,-241000,354000
2020-12-29,120000,578000
2020-12-30,9000,0
2020-12-31,-376000,0
2021-01-04,536000,-80000
2021-01-05,455452,532000
2021-01-06,282000,574000
2021-01-07,-302000,616000
2021-01-08,218183,415000
2021-01-11,-540000,0
2021-01-12,-136572,475000
2021-01-13,-183586,0
2021-01-14,154000,496000
2021-01-15,-279199,0
2021-01-18,-101000,0
2021-01-19,-138000,0
2021-01-20,-255550,0
2021-01-21,84000,0
2021-01-22,-3728,0
2021-01-25,71000,53000
2021-01-26,-172000,0
2021-01-27,-99000,118000
2021-01-28,-389000,214000
2021-01-29,-870600,88000
2021-02-01,231000,0
2021-02-02,-6000,0
2021-02-03,-184000,0
2021-02-04,-295366,0
2021-02-05,-107791,1000
2021-02-17,-145898,0
2021-02-18,64000,-2000
2021-02-19,-16000,0
2021-02-22,292789,0
2021-02-23,213000,0
2021-02-24,-309808,0
2021-02-25,-71000,0
2021-02-26,-702600,0
2021-03-02,-179000,0
2021-03-03,294000,0
2021-03-04,-263168,0
2021-03-05,197092,0
2021-03-08,45000,-13000
2021-03-09,291000,0
2021-03-10,-21800,0
2021-03-11,394600,0
2021-03-12,68744,0
2021-03-15,158600,0
2021-03-16,321000,-13000
2021-03-17,48000,0
2021-03-18,221000,-27000
2021-03-19,-211800,199000
2021-03-22,-140000,210000
2021-03-23,-251000,206000
2021-03-24,284000,205000
2021-03-25,417000,286000
2021-03-26,-125000,0
2021-03-29,-62000,0
2021-03-30,129000,24000
2021-03-31,226600,133000
2021-04-01,40000,120000
2021-04-06,82316,-5031
2021-04-07,98500,0
2021-04-08,31000,0
2021-04-09,152990,-6000
2021-04-12,-36900,-2000
2021-04-13,190000,-3000
2021-04-14,36100,0
2021-04-15,130000,-3000
2021-04-16,1120000,0
2021-04-19,71000,0
2021-04-20,150000,0
2021-04-21,156000,0
2021-04-22,131536,59000
2021-04-23,157000,0
2021-04-26,93000,0
2021-04-27,186000,0
2021-04-28,108000,0
2021-04-29,67000,17000
2021-05-03,-82000,0
2021-05-04,-5000,-6000
2021-05-05,19000,-3000
2021-05-06,292000,0
2021-05-07,240200,0
2021-05-10,89000,0
2021-05-11,184000,0
2021-05-12,-1182000,0
2021-05-13,-573000,0
2021-05-14,-310000,0
2021-05-17,-393602,0
2021-05-18,-55500,0
2021-05-19,-100000,0
2021-05-20,14000,0
2021-05-21,97000,19000
2021-05-24,-151000,0
2021-05-25,-117000,0
2021-05-26,87000,0
2021-05-27,-401000,0
2021-05-28,-70000,0
2021-05-31,-69223,0
2021-06-01,81000,0
2021-06-02,-3000,38000
2021-06-03,-139000,0
2021-06-04,311000,0
2021-06-07,-128000,-60000
2021-06-08,-136000,-60000
2021-06-09,285508,-94000
2021-06-10,250291,0
2021-06-11,93200,0
2021-06-15,-419703,-6000
2021-06-16,-433000,0
2021-06-17,87000,30000
2021-06-18,-709000,352000
2021-06-21,-492000,359000
2021-06-22,-93000,209000
2021-06-23,122000,202000
2021-06-24,-48000,252000
2021-06-25,-135000,0
2021-06-28,-48000,0
2021-06-29,-234000,0
2021-06-30,-106000,0
2021-07-01,-255000,0
2021-07-02,-259000,0
2021-07-05,-93000,0
2021-07-06,-206000,112000
2021-07-07,-233000,124000
2021-07-08,-94000,1392
2021-07-09,-115000,0
2021-07-12,21000,175000
2021-07-13,-85000,0
2021-07-14,-98759,73000
2021-07-15,-26000,0
2021-07-16,190000,0
2021-07-19,484000,0
2021-07-20,252738,48000
2021-07-21,214863,55000
2021-07-22,186000,56000
2021-07-23,265000,20000
2021-07-26,90000,0
2021-07-27,114000,0
2021-07-28,147516,52000
2021-07-29,-29000,0
2021-07-30,260000,0
2021-08-02,84314,0
2021-08-03,-23000,0
2021-08-04,24000,6000
2021-08-05,-1000,0
2021-08-06,-79000,0
2021-08-09,-33000,0
2021-08-10,-134000,3000
2021-08-11,44381,0
2021-08-12,22000,0
2021-08-13,25000,0
2021-08-16,-218000,0
2021-08-17,532200,0
2021-08-18,-190000,0
2021-08-19,-250000,375000
2021-08-20,843000,343000
2021-08-23,-73000,0
2021-08-24,-94000,0
2021-08-25,8472,63000
2021-08-26,32000,0
2021-08-27,253000,0
2021-08-30,375000,0
2021-08-31,-328000,0
2021-09-01,423705,0
2021-09-02,-50530,-716
2021-09-03,375000,0
2021-09-06,188000,1000
2021-09-07,-69000,0
2021-09-08,-29000,0
2021-09-09,21000,0
2021-09-10,-25000,0
2021-09-13,26000,0
2021-09-14,-108000,3000
2021-09-15,-127530,0
2021-09-16,-32000,0
2021-09-17,-49000,-1000
2021-09-22,753000,-3464000
2021-09-23,459677,-1599000
2021-09-24,264785,-1436000
2021-09-27,113000,-1000000
2021-09-28,-136000,0
2021-09-29,3000,-300000
2021-09-30,163000,-300000
2021-10-01,-231000,0
2021-10-04,-231000,0
2021-10-05,-201000,0
2021-10-06,-41000,0
2021-10-07,148000,0
2021-10-08,55000,0
2021-10-12,111690,0
2021-10-13,-136540,55000
2021-10-14,-301000,0
2021-10-15,180000,-329000
2021-10-18,-42000,-241583
2021-10-19,125000,-427000
2021-10-20,116000,-435000
2021-10-21,1307,-664000
2021-10-22,504697,80000
2021-10-25,-103000,-229000
2021-10-26,504000,80000
2021-10-27,33690,0
2021-10-28,105460,0
2021-10-29,-4000,12000
2021-11-01,14000,9000
2021-11-02,299000,12000
2021-11-03,-192572,13000
2021-11-04,11400,0
2021-11-05,-91000,53000
2021-11-08,206514,107000
