date,foreign_net,trust_net
2017-02-07,6245263,-225000
2017-02-08,-586702,0
2017-02-09,2624269,3000
2017-02-10,4689434,0
2017-02-13,2200838,0
2017-02-14,5118000,3000
2017-02-15,10843100,0
2017-02-16,4240000,0
2017-02-17,2934494,3000
2017-02-20,-1227438,0
2017-02-21,1840941,0
2017-02-22,126560,0
2017-02-23,1056250,2000
2017-02-24,-1542189,0
2017-03-01,592816,0
2017-03-02,346461,0
2017-03-03,1256765,-12000
2017-03-06,456930,0
2017-03-07,-95286,626000
2017-03-08,-427858,47000
2017-03-09,-5051000,0
2017-03-10,-3511068,0
2017-03-13,403448,0
2017-03-14,1378468,-36000
2017-03-15,-514488,0
2017-03-16,4348000,73000
2017-03-17,1959705,15000
2017-03-20,-128000,-22000
2017-03-21,2977641,-13000
2017-03-22,668651,0
2017-03-23,-245539,0
2017-03-24,102097,3000
2017-03-27,1165215,0
2017-03-28,4028575,0
2017-03-29,-852045,-3000
2017-03-30,-2947000,0
2017-03-31,-2344000,0
2017-04-05,5905292,0
2017-04-06,3377000,0
2017-04-07,774884,5000
2017-04-10,-228000,4000
2017-04-11,3033312,-132000
2017-04-12,-1987338,0
2017-04-13,3497320,-81000
2017-04-14,92000,-15000
2017-04-17,1959000,0
2017-04-18,1082390,3000
2017-04-19,-4913312,0
2017-04-20,-2442350,3000
2017-04-21,2508910,0
2017-04-24,4644862,0
2017-04-25,1817106,5
2017-04-26,8791000,3000
2017-04-27,391540,-4000
2017-04-28,-1074960,-17000
2017-05-02,4189447,-1000
2017-05-03,2430000,0
2017-05-04,3389000,-128000
2017-05-05,57908,-76000
2017-05-08,5384540,-127000
2017-05-09,5111914,0
2017-05-10,236388,-75000
2017-05-11,6093739,0
2017-05-12,2542834,0
2017-05-15,3809298,467000
2017-05-16,3173114,1362000
2017-05-17,5591146,0
2017-05-18,41428,-13000
2017-05-19,3141870,0
2017-05-22,-141082,-3000
2017-05-23,719480,0
2017-05-24,-1370266,0
2017-05-25,2759268,-10000
2017-05-26,-1011535,-65000
2017-05-31,-3697069,12000
2017-06-01,4194774,0
2017-06-02,672210,-46000
2017-06-03,0,-17000
2017-06-05,4460720,-38000
2017-06-06,3198000,-29000
2017-06-07,-358000,-17000
2017-06-08,4257620,-5000
2017-06-09,285000,-16000
2017-06-12,150870,0
2017-06-13,1514760,0
2017-06-14,1265742,-3000
2017-06-15,2012000,0
2017-06-16,1133924,132000
2017-06-19,197809,-16000
2017-06-20,-212562,-33000
2017-06-21,2192697,0
2017-06-22,3292598,0
2017-06-23,1490608,-12000
2017-06-26,11883500,-16000
2017-06-27,5332000,6000
2017-06-28,3906879,-122000
2017-06-29,4174000,-6000
2017-06-30,3551000,-2000
2017-07-03,333000,-31000
2017-07-04,1390000,-482000
2017-07-05,2864000,0
2017-07-06,629000,-235000
2017-07-07,2042275,-117000
2017-07-10,-400032,-11000
2017-07-11,1252204,-94000
2017-07-12,1426693,-171364
2017-07-13,-1970848,-25000
2017-07-14,-411238,-22000
2017-07-17,3414000,-2748
2017-07-18,-894322,38000
2017-07-19,-4175073,0
2017-07-20,-1506236,6000
2017-07-21,-244353,-1000
2017-07-24,1751004,0
2017-07-25,-871655,5000
2017-07-26,-1449000,-16000
2017-07-27,5165000,0
2017-07-28,-264322,2000
2017-07-31,1825952,17000
2017-08-01,359000,-6000
2017-08-02,3526676,-8000
2017-08-03,-758116,17000
2017-08-04,2697130,29000
2017-08-07,5271530,17000
2017-08-08,2274000,20000
2017-08-09,490766,31000
2017-08-10,202688,15000
2017-08-11,-2565000,6000
2017-08-14,-5263000,23000
2017-08-15,-2573000,304000
2017-08-16,5514080,987000
2017-08-17,1299810,1000
2017-08-18,-1576710,0
2017-08-21,-1382014,78000
2017-08-22,360649,0
2017-08-23,2485000,99000
2017-08-24,3803049,2000
2017-08-25,811000,-8000
2017-08-28,3737168,-10000
2017-08-29,-53215,-13000
2017-08-30,382599,0
2017-08-31,2433186,0
2017-09-01,96000,-7000
2017-09-04,-2422637,0
2017-09-05,457036,2000
2017-09-06,692000,-5000
2017-09-07,-1328000,89000
2017-09-08,3454645,16000
2017-09-11,-26230,0
2017-09-12,-394900,170000
2017-09-13,-3150680,43000
2017-09-14,-182371,334000
2017-09-15,1233043,403000
2017-09-18,2041756,850000
2017-09-19,-2477321,831000
2017-09-20,-1763028,0
2017-09-21,979877,0
2017-09-22,3859618,127000
2017-09-25,1828827,86000
2017-09-26,1079000,0
2017-09-27,1730080,0
2017-09-28,-5628436,41000
2017-09-29,866870,-4000
2017-09-30,1000,0
2017-10-02,-4000,85000
2017-10-03,23817,397602
2017-10-05,3160040,388000
2017-10-06,3626352,8000
2017-10-11,6876337,-11000
2017-10-12,6421611,68000
2017-10-13,5219000,81000
2017-10-16,2870054,156000
2017-10-17,4509189,-6000
2017-10-18,-5404380,565000
2017-10-19,944815,-29000
2017-10-20,609298,0
2017-10-23,-512634,388000
2017-10-24,3526046,-6000
2017-10-25,1490000,326000
2017-10-26,2293970,-6000
2017-10-27,2456600,1218000
2017-10-30,-159000,0
2017-10-31,575608,1000
2017-11-01,941000,-22000
2017-11-02,-232069,0
2017-11-03,2107460,0
2017-11-06,-829680,0
2017-11-07,-1119432,0
2017-11-08,1764624,-314000
2017-11-09,2122171,41000
2017-11-10,4440814,73000
2017-11-13,-426994,207000
2017-11-14,1060946,-18000
2017-11-15,-894000,0
2017-11-16,-2200671,0
2017-11-17,-2145860,-2000
2017-11-20,-2214772,0
2017-11-21,6289000,0
2017-11-22,7800063,0
2017-11-23,-300985,-74000
2017-11-24,-1080000,0
2017-11-27,-814363,0
2017-11-28,4206000,-15000
2017-11-29,-2251450,-81000
2017-11-30,-1113350,-13000
2017-12-01,-710393,8000
2017-12-04,2750770,0
2017-12-05,2386110,-590000
2017-12-06,1142603,24000
2017-12-07,747320,-2000
2017-12-08,3004719,0
2017-12-11,-1479126,0
2017-12-12,533027,6000
2017-12-13,2208795,0
2017-12-14,-732539,-1000
2017-12-15,278923,135000
2017-12-18,363815,0
2017-12-19,2367747,0
2017-12-20,-2080339,0
2017-12-21,146574,0
2017-12-22,1420941,0
2017-12-25,312300,0
2017-12-26,1128000,-44474
2017-12-27,540000,-39000
2017-12-28,1532000,-7000
2017-12-29,1799548,-46000
2018-01-02,1163885,0
2018-01-03,2231939,0
2018-01-04,1594258,140000
2018-01-05,2197022,-132000
2018-01-08,7354000,-16000
2018-01-09,1269857,0
2018-01-10,2007600,-106000
2018-01-11,1988153,129000
2018-01-12,3571150,0
2018-01-15,1526360,-17000
2018-01-16,1597579,-125000
2018-01-17,3824650,0
2018-01-18,4774698,-1768000
2018-01-19,627898,0
2018-01-22,-3792000,-1383000
2018-01-23,3039475,-129000
2018-01-24,-261460,-92000
2018-01-25,5647183,17000
2018-01-26,2858400,-640000
2018-01-29,577000,0
2018-01-30,-276000,0
2018-01-31,3394327,23000
2018-02-01,965239,0
2018-02-02,-37632,0
2018-02-05,-583707,0
2018-02-06,-17117109,-1000
2018-02-07,-2457620,47000
2018-02-08,-1864347,5000
2018-02-09,-2914000,0
2018-02-12,-3100526,0
2018-02-21,-1642829,0
2018-02-22,378091,-44000
2018-02-23,1611000,0
2018-02-26,-456144,6000
2018-02-27,-940667,11000
2018-03-01,-5151757,0
2018-03-02,-7449000,6000
2018-03-05,-6102000,0
2018-03-06,-185000,0
2018-03-07,-541,0
2018-03-08,-64000,0
2018-03-09,133022,2000
2018-03-12,3622000,5000
2018-03-13,2593016,-74000
2018-03-14,543015,0
2018-03-15,996036,0
2018-03-16,3179363,-32000
2018-03-19,795130,-17000
2018-03-20,-826000,-89000
2018-03-21,-1861612,0
2018-03-22,453815,0
2018-03-23,-3136682,-16000
2018-03-26,305000,0
2018-03-27,1233000,-1010
2018-03-28,-15000,-4000
2018-03-29,-1778628,0
2018-03-30,281000,180000
2018-03-31,0,-46000
2018-04-02,-555610,-298000
2018-04-03,-1796000,0
2018-04-09,-1036491,6000
2018-04-10,4557248,-65000
2018-04-11,1245293,0
2018-04-12,-842518,0
2018-04-13,-814177,948000
2018-04-16,-1059134,983000
2018-04-17,-2735520,823000
2018-04-18,-2268031,946000
2018-04-19,4284844,419000
2018-04-20,-3970812,0
2018-04-23,-877000,3000
2018-04-24,-1272,-55000
2018-04-25,740000,37000
2018-04-26,888000,0
2018-04-27,-531816,-378000
2018-04-30,1648655,0
2018-05-02,5300300,0
2018-05-03,-3420000,-370000
2018-05-04,-4780027,544000
2018-05-07,-3297916,0
2018-05-08,-1971000,0
2018-05-09,-2673778,0
2018-05-10,-572810,11000
2018-05-11,5234899,6000
2018-05-14,1464000,0
2018-05-15,2565321,0
2018-05-16,1415487,-21000
2018-05-17,1042195,6000
2018-05-18,4753000,-54000
2018-05-21,704000,-12000
2018-05-22,-27000,0
2018-05-23,-133760,-20452
2018-05-24,1018366,-39000
2018-05-25,1213170,0
2018-05-28,1937000,0
2018-05-29,2784959,0
2018-05-30,-10202010,-55000
2018-05-31,-7609622,111000
2018-06-01,2812490,0
2018-06-04,4048403,0
2018-06-05,3046010,-507000
2018-06-06,2702334,-24000
2018-06-07,4221649,0
2018-06-08,1481833,-43000
2018-06-11,554000,250000
2018-06-12,-609746,-6000
2018-06-13,-2424000,-48000
2018-06-14,-7795894,0
2018-06-15,-6606365,-272000
2018-06-19,-9371135,163000
2018-06-20,-1775806,21945
2018-06-21,-2946000,0
2018-06-22,-7246000,-73000
2018-06-25,-3108018,-59000
2018-06-26,-4459134,0
2018-06-27,-7045442,13000
2018-06-28,-5557749,0
2018-06-29,3083256,4000
2018-07-02,-6018045,-99000
2018-07-03,-1964000,4000
2018-07-04,505000,-10000
2018-07-05,-421877,11000
2018-07-06,233991,3000
2018-07-09,476618,0
2018-07-10,1131771,0
2018-07-11,-168660,-4000
2018-07-12,5211157,-11000
2018-07-13,2966768,0
2018-07-16,2183000,0
2018-07-17,5522994,-27000
2018-07-18,7308299,-11000
2018-07-19,339880,0
2018-07-20,2303994,0
2018-07-23,2284200,0
2018-07-24,1714048,68000
2018-07-25,3395000,46000
2018-07-26,4705970,5000
2018-07-27,5064803,0
2018-07-30,7365000,-10000
2018-07-31,3603710,2000
2018-08-01,-1215000,39000
2018-08-02,237295,-42000
2018-08-03,167797,-45000
2018-08-06,-773360,0
2018-08-07,-3871468,-143000
2018-08-08,4081000,-16000
2018-08-09,-1145000,75000
2018-08-10,210000,-6000
2018-08-13,-327476,0
2018-08-14,-1549459,-4000
2018-08-15,-1789951,28000
2018-08-16,123000,0
2018-08-17,1242194,0
2018-08-20,6072616,0
2018-08-21,5544325,-1000
2018-08-22,429847,-8000
2018-08-23,1992830,0
2018-08-24,-205000,0
2018-08-27,602000,0
2018-08-28,2799000,0
2018-08-29,1993434,0
2018-08-30,-300000,0
2018-08-31,3582267,4000
2018-09-03,-2375680,4000
2018-09-04,1157189,-59000
2018-09-05,-4663767,0
2018-09-06,-453601,0
2018-09-07,2747581,-3882
2018-09-10,-559621,0
2018-09-11,1216000,246000
2018-09-12,1193230,16000
2018-09-13,3718702,27000
2018-09-14,1322740,78000
2018-09-17,-614419,10000
2018-09-18,2382679,0
2018-09-19,4217435,0
2018-09-20,1067825,22000
2018-09-21,8371982,2000
2018-09-25,828971,46000
2018-09-26,-1281790,0
2018-09-27,4038555,2495000
2018-09-28,3172617,5000
2018-10-01,933004,0
2018-10-02,-4470805,-13390
2018-10-03,356710,6000
2018-10-04,-6547912,7000
2018-10-05,-1294000,2781
2018-10-08,-1264250,30000
2018-10-09,97738,-15000
2018-10-11,-16025393,31000
2018-10-12,-4357694,0
2018-10-15,-10181635,0
2018-10-16,-3879710,12000
2018-10-17,-4671998,144000
2018-10-18,-313626,8000
2018-10-19,1300173,7000
2018-10-22,70684,6000
2018-10-23,-4561995,-2000
2018-10-24,261522,6000
2018-10-25,-829882,19000
2018-10-26,-1241767,84000
2018-10-29,-1112893,2000
2018-10-30,1071759,0
2018-10-31,4500280,11000
2018-11-01,-2648766,0
2018-11-02,586000,383
2018-11-05,562000,20000
2018-11-06,1594996,20000
2018-11-07,5382862,42000
2018-11-08,2822400,7000
2018-11-09,-637180,25000
2018-11-12,213000,0
2018-11-13,-973221,0
2018-11-14,2632471,6000
2018-11-15,132000,6000
2018-11-16,2450576,20000
2018-11-19,3669261,12000
2018-11-20,1107741,19000
2018-11-21,-741160,-43000
2018-11-22,752914,0
2018-11-23,278000,15000
2018-11-26,232348,0
2018-11-27,-2152147,0
2018-11-28,-769538,-76000
2018-11-29,-1263190,44000
2018-11-30,397984,-34000
2018-12-03,554254,24000
2018-12-04,2132116,6000
2018-12-05,-1152207,0
2018-12-06,-3257243,23000
2018-12-07,-743058,44000
2018-12-10,-2034458,0
2018-12-11,-230000,29000
2018-12-12,712651,-4000
2018-12-13,411628,2000
2018-12-14,-458660,13000
2018-12-17,-212763,0
2018-12-18,-7229435,0
2018-12-19,4057030,0
2018-12-20,747410,24000
2018-12-21,1458565,-124000
2018-12-22,-287000,6000
2018-12-24,1858000,0
2018-12-25,-1878000,-904
2018-12-26,-581000,0
2018-12-27,2267000,0
2018-12-28,4572463,200000
2019-01-02,-2864000,24000
2019-01-03,2075000,-1000000
2019-01-04,174531,11000
2019-01-07,2363890,-1495000
2019-01-08,2326564,0
2019-01-09,9253391,0
2019-01-10,4919720,0
2019-01-11,5920000,148000
2019-01-14,1248657,0
2019-01-15,8177041,21000
2019-01-16,-476696,0
2019-01-17,-341120,0
2019-01-18,8919993,0
2019-01-21,3014000,-606000
2019-01-22,3702605,-26000
2019-01-23,-1007000,-37000
2019-01-24,2025467,13000
2019-01-25,7686718,0
2019-01-28,1272985,0
2019-01-29,-519083,0
2019-01-30,5274272,-21110
2019-02-11,3350116,10000
2019-02-12,1714037,0
2019-02-13,-4527396,6000
2019-02-14,618892,0
2019-02-15,-1290647,0
2019-02-18,2145000,0
2019-02-19,-530000,-39000
2019-02-20,3298756,-210000
2019-02-21,1139088,-39000
2019-02-22,3067615,-59000
2019-02-25,1106000,-51000
2019-02-26,3893580,-41000
2019-02-27,5218884,-136000
2019-03-04,-3805244,0
2019-03-05,375727,-19000
2019-03-06,-109217,0
2019-03-07,-1034000,-20000
2019-03-08,-1326000,0
2019-03-11,-3756108,0
2019-03-12,2384000,-19000
2019-03-13,1260458,-20000
2019-03-14,-1729000,-2073000
2019-03-15,314429,-3491000
2019-03-18,2526633,-580
2019-03-19,1623638,0
2019-03-20,5729646,0
2019-03-21,2394843,0
2019-03-22,549390,0
2019-03-25,-486105,-25000
2019-03-26,1066798,0
2019-03-27,765941,-6000
2019-03-28,-312000,-20000
2019-03-29,2796000,0
2019-04-01,-1851604,-1359
2019-04-02,-19992,-3000
2019-04-03,479278,0
2019-04-08,11000,0
2019-04-09,1139000,-22000
2019-04-10,2147752,0
2019-04-11,-328000,-16000
2019-04-12,324220,-7000
2019-04-15,1782000,0
2019-04-16,957185,0
2019-04-17,-466627,0
2019-04-18,-1609933,-32000
2019-04-19,3434162,-20000
2019-04-22,-835000,-300
2019-04-23,1022940,0
2019-04-24,1143000,138000
2019-04-25,-289746,0
2019-04-26,443030,0
2019-04-29,4950720,-10000
2019-04-30,2220384,-5000
2019-05-02,3595000,0
2019-05-03,1540000,0
2019-05-06,-3080406,0
2019-05-07,414351,-200000
2019-05-08,-1742429,0
2019-05-09,-6832852,0
2019-05-10,3795000,0
2019-05-13,-928000,13000
2019-05-14,-1447729,0
2019-05-15,-3738137,0
2019-05-16,-5907676,13000
2019-05-17,-2416913,10000
2019-05-20,1002419,12000
2019-05-21,778000,0
2019-05-22,-2671000,26000
2019-05-23,-632039,140000
2019-05-24,1560149,5000
2019-05-27,853000,0
2019-05-28,1378141,21000
2019-05-29,-557838,13000
2019-05-30,2320000,0
2019-05-31,4626024,53000
2019-06-03,2379000,0
2019-06-04,745552,-58000
2019-06-05,6426581,0
2019-06-06,7080000,0
2019-06-10,3653307,0
2019-06-11,527144,0
2019-06-12,3496991,-54456
2019-06-13,-50000,33753
2019-06-14,1609666,0
2019-06-17,1170371,-40628
2019-06-18,2086416,99000
2019-06-19,10419300,0
2019-06-20,1960800,39000
2019-06-21,685787,-60000
2019-06-24,2796000,6914
2019-06-25,2523345,0
2019-06-26,-790802,50000
2019-06-27,5646000,24000
2019-06-28,-932934,-2000
2019-07-01,-2444795,3000
2019-07-02,-2445317,0
2019-07-03,-677990,0
2019-07-04,-320000,0
2019-07-05,98722,-12000
2019-07-08,-1248490,0
2019-07-09,-1993000,-19000
2019-07-10,-737890,52000
2019-07-11,1022000,16000
2019-07-12,-1673000,-5000
2019-07-15,-1054000,0
2019-07-16,251949,14000
2019-07-17,2002561,-99000
2019-07-18,-270875,13348
2019-07-19,864226,0
2019-07-22,-212067,11000
2019-07-23,-2060000,53000
2019-07-24,-2169193,17000
2019-07-25,1241000,-7000
2019-07-26,-2052563,3000
2019-07-29,-862061,0
2019-07-30,-2248769,67000
2019-07-31,-4532892,7000
2019-08-01,-10591440,0
2019-08-02,-5361585,0
2019-08-05,-2468000,13000
2019-08-06,-1127394,31000
2019-08-07,-5968773,-18000
2019-08-08,120455,20528
2019-08-12,-3599171,0
2019-08-13,-4923487,-51031
2019-08-14,9117690,74000
2019-08-15,-4740000,-27000
2019-08-16,-7059813,-10000
2019-08-19,-2539960,-4000
2019-08-20,-2501686,12000
2019-08-21,-3977198,13000
2019-08-22,-2520388,832000
2019-08-23,-2516000,50000
2019-08-24,363815,0
2019-08-26,-5172369,71000
2019-08-27,-3596662,268000
2019-08-28,-1585906,69000
2019-08-29,-575302,55000
2019-08-30,3706712,0
2019-09-02,-233993,67000
2019-09-03,-1958695,47000
2019-09-04,1188000,143000
2019-09-05,1827222,460000
2019-09-06,1913000,104000
2019-09-09,1243000,74000
2019-09-10,3313000,12000
2019-09-11,3202875,35000
2019-09-12,2853184,-132170
2019-09-16,4194000,-10744
2019-09-17,2479662,22000
2019-09-18,6224711,58000
2019-09-19,-252106,211000
2019-09-20,2460611,450000
2019-09-23,-490029,0
2019-09-24,588057,13000
2019-09-25,-2784633,934000
2019-09-26,-2548349,275000
2019-09-27,-817280,5000
2019-10-01,2514420,-40000
2019-10-02,-1293993,0
2019-10-03,-6531195,-7600
2019-10-04,-419130,0
2019-10-07,-1524950,0
2019-10-08,69460,-12000
2019-10-09,-2651806,-33000
2019-10-14,1789975,0
2019-10-15,86939,1000
2019-10-16,2437001,-62574
2019-10-17,1610000,20828
2019-10-18,-1716125,-61000
2019-10-21,1729071,0
2019-10-22,2815741,1000
2019-10-23,-1743569,0
2019-10-24,3952591,0
2019-10-25,1568793,-3666
2019-10-26,363815,0
2019-10-28,1679000,0
2019-10-29,1104000,0
2019-10-30,1571299,-8000
2019-10-31,2104509,0
2019-11-01,-741000,21000
2019-11-04,2575986,-6000
2019-11-05,1603955,56000
2019-11-06,-865150,114000
2019-11-07,-346593,386000
2019-11-08,-158109,342000
2019-11-11,-718564,0
2019-11-12,-1659206,98000
2019-11-13,-5193845,0
2019-11-14,-3375507,17000
2019-11-15,-818084,0
2019-11-18,789916,243000
2019-11-19,63114,-70000
2019-11-20,-1148670,86000
2019-11-21,-6751960,173000
2019-11-22,-2381835,70000
2019-11-25,-1352600,12000
2019-11-26,1641162,52000
2019-11-27,429217,58000
2019-11-28,-954266,0
2019-11-29,-3644179,12000
2019-12-02,-277000,41000
2019-12-03,1672000,25000
2019-12-04,-231936,19000
2019-12-05,-7224627,38000
2019-12-06,-2485340,16000
2019-12-09,611696,19000
2019-12-10,-617948,7000
2019-12-11,-3688517,18000
2019-12-12,2618213,540000
2019-12-13,5139255,-18007
2019-12-16,-3648144,0
2019-12-17,4071368,0
2019-12-18,8455463,132000
2019-12-19,-968688,0
2019-12-20,716105,269000
2019-12-23,-513681,0
2019-12-24,158533,0
2019-12-25,-63000,-135000
2019-12-26,283492,8000
2019-12-27,357986,0
2019-12-30,-1562000,79000
2019-12-31,-2892679,68000
2020-01-02,-1808541,0
2020-01-03,-108465,26000
2020-01-06,-1266507,50000
2020-01-07,-1307862,182000
2020-01-08,-5161210,182000
2020-01-09,426456,993000
2020-01-10,-294000,1094000
2020-01-13,3069593,774000
2020-01-14,1217235,829000
2020-01-15,1925664,0
2020-01-16,117473,34000
2020-01-17,2401581,7000
2020-01-20,4320277,-257000
2020-01-30,-15132732,253000
2020-01-31,-7204131,50000
2020-02-03,-106002,146000
2020-02-04,-978839,-5000
2020-02-05,-1912000,20000
2020-02-06,1546469,440000
2020-02-07,68000,14000
2020-02-10,1371000,0
2020-02-11,-1833581,86000
2020-02-12,-4740013,67000
2020-02-13,-258000,101000
2020-02-14,-1918660,68000
2020-02-17,-92000,2000
2020-02-18,-2500000,130000
2020-02-19,2111829,69000
2020-02-20,-6859837,14000
2020-02-21,-7172000,94000
2020-02-24,-8482500,451000
2020-02-25,-5367778,57000
2020-02-26,-9502540,253000
2020-02-27,-3396059,306000
2020-03-02,-7577008,162000
2020-03-03,-5028556,73000
2020-03-04,2433163,185000
2020-03-05,127069,0
2020-03-06,-8106353,12000
2020-03-09,-19658909,784000
2020-03-10,2794520,14000
2020-03-11,-5128943,0
2020-03-12,-16682733,100000
2020-03-13,-12526862,131000
2020-03-16,-12248635,3000
2020-03-17,-1132292,174000
2020-03-18,-11592125,86000
2020-03-19,-13546891,81000
2020-03-20,-12646665,-41563
2020-03-23,-302039,52000
2020-03-24,-2002780,0
2020-03-25,-5080793,1000
2020-03-26,4118718,22681
2020-03-27,-1744934,29000
2020-03-30,3523474,0
2020-03-31,-3824455,0
2020-04-01,-9596138,16000
2020-04-06,2498178,46000
2020-04-07,-742435,0
2020-04-08,-7198316,0
2020-04-09,-1646059,26000
2020-04-10,-1125000,27000
2020-04-13,-4470160,-28537
2020-04-14,11063076,27000
2020-04-15,-206045,0
2020-04-16,-9824761,-9000
2020-04-17,-127391,0
2020-04-20,-2179609,16000
2020-04-21,-12870493,-8000
2020-04-22,-1328125,-6000
2020-04-23,-9402460,-9000
2020-04-24,-4822390,76000
2020-04-27,4033000,31000
2020-04-28,-1751998,12000
2020-04-29,6950605,63000
2020-04-30,6468662,55000
2020-05-04,-13391959,95000
2020-05-05,-5313000,13000
2020-05-06,-5608612,13000
2020-05-07,435250,43000
2020-05-08,-2427620,13000
2020-05-11,1375329,26000
2020-05-12,-4960692,0
2020-05-13,-777254,44000
2020-05-14,-2144561,97000
2020-05-15,-4778711,0
2020-05-18,-2879000,0
2020-05-19,3191272,0
2020-05-20,-3300000,-41000
2020-05-21,-348574,-540000
2020-05-22,-11401000,6000
2020-05-25,-4043250,28000
2020-05-26,5841000,-98000
2020-05-27,-1133520,0
2020-05-28,-2125815,0
2020-05-29,708560,20000
2020-06-01,4486985,-27000
2020-06-02,3892189,-1000
2020-06-03,7486608,-30000
2020-06-04,6179654,0
2020-06-05,2393336,0
2020-06-08,6396108,-105000
2020-06-09,2517076,-16015
2020-06-10,5971874,-43000
2020-06-11,-2196782,-33000
2020-06-12,-600397,-53000
2020-06-15,-7435530,-7000
2020-06-16,4889358,0
2020-06-17,-208487,0
2020-06-18,-2642666,-1000
2020-06-19,-1789580,-115000
2020-06-22,802605,3000
2020-06-23,1542786,144000
2020-06-24,2327771,75000
2020-06-29,-3355917,3000
2020-06-30,3504137,0
2020-07-01,-399000,-40000
2020-07-02,-842633,-27000
2020-07-03,1495482,-61000
2020-07-06,4707495,-103000
2020-07-07,1209640,-63000
2020-07-08,2247482,-49000
2020-07-09,-1244000,-43000
2020-07-10,1393780,-51000
2020-07-13,8735069,-30000
2020-07-14,-2099099,-126000
2020-07-15,1585371,-139000
2020-07-16,771770,56000
2020-07-17,773339,-79000
2020-07-20,-2126416,-88000
2020-07-21,2853782,-135000
2020-07-22,-433299,-81000
2020-07-23,-1616000,-153000
2020-07-24,-5058740,-117000
2020-07-27,-2323578,-81000
2020-07-28,-1556482,-96000
2020-07-29,4333791,9000
2020-07-30,1604936,-11000
2020-07-31,-1402940,5000
2020-08-03,-6565131,123000
2020-08-04,-4055443,10000
2020-08-05,14464,59000
2020-08-06,4789998,12000
2020-08-07,-3833345,-3330
2020-08-10,854050,39000
2020-08-11,-6293401,10000
2020-08-12,4403093,104000
2020-08-13,1085778,188000
2020-08-14,-4550180,0
2020-08-17,-597849,-115000
2020-08-18,984840,0
2020-08-19,-3290722,-36000
2020-08-20,-8908868,99000
2020-08-21,-1028000,124000
2020-08-24,-3885443,11607
2020-08-25,-1061010,0
2020-08-26,-2652543,7000
2020-08-27,-9826106,0
2020-08-28,752689,8000
2020-08-31,-1982640,-3000
2020-09-01,-3096863,55000
2020-09-02,-8247375,15000
2020-09-03,-1702057,-1000
2020-09-04,-6701644,3000
2020-09-07,-1522220,4000
2020-09-08,-774759,0
2020-09-09,-5369312,25000
2020-09-10,-977583,1000
2020-09-11,508000,14000
2020-09-14,-1131000,0
2020-09-15,-188875,-9059
2020-09-16,763000,237000
2020-09-17,-6483695,-27603
2020-09-18,1812709,-268000
2020-09-21,-1888051,-7129
2020-09-22,-6437557,-26000
2020-09-23,-3251407,-130067
2020-09-24,-16031854,0
2020-09-25,1416158,78000
2020-09-28,4667998,0
2020-09-29,845299,0
2020-09-30,-2488523,0
2020-10-05,1873244,0
2020-10-06,2673761,20000
2020-10-07,611400,-8000
2020-10-08,253948,-14000
2020-10-12,-35611,-58000
2020-10-13,-1024071,-7000
2020-10-14,-757785,0
2020-10-15,-4334120,0
2020-10-16,-518599,14000
2020-10-19,124900,0
2020-10-20,-1392843,0
2020-10-21,-99000,268000
2020-10-22,1339467,1000
2020-10-23,-1677151,516000
2020-10-26,1140230,0
2020-10-27,-1846610,0
2020-10-28,-836000,-29000
2020-10-29,-7973312,16000
2020-10-30,-7623853,0
2020-11-02,2700000,0
2020-11-03,2691396,2000
2020-11-04,627084,47000
2020-11-05,2133051,13000
2020-11-06,3063290,-6000
2020-11-09,3966920,-15000
2020-11-10,6840019,0
2020-11-11,8583677,-40000
2020-11-12,-3291350,-22000
2020-11-13,2903046,0
2020-11-16,8145908,19000
2020-11-17,3656954,0
2020-11-18,7399108,-15000
2020-11-19,-2370508,-88000
2020-11-20,-1884576,70000
2020-11-23,3057785,40000
2020-11-24,-2632423,12000
2020-11-25,-175030,5000
2020-11-26,-551700,69000
2020-11-27,-5298975,7000
2020-11-30,-4213770,18000
2020-12-01,-3998665,171000
2020-12-02,-1867000,3000
2020-12-03,-1491598,0
2020-12-04,1462184,0
2020-12-07,-6876913,-317184
2020-12-08,-6348800,6000
2020-12-09,-445135,41000
2020-12-10,-258341,33000
2020-12-11,108900,13000
2020-12-14,-2440927,13270
2020-12-15,-4221840,39150
2020-12-16,4788400,0
2020-12-17,-454661,-7000
2020-12-18,-2599827,359420
2020-12-21,359656,6000
2020-12-22,-2148399,-3400
2020-12-23,-1450523,0
2020-12-24,144386,39790
2020-12-25,560000,40000
2020-12-28,952000,0
2020-12-29,667000,11130
2020-12-30,9217017,0
2020-12-31,2196742,73000
2021-01-04,625697,12850
2021-01-05,1506844,45980
2021-01-06,-1962720,-19000
2021-01-07,3577947,31980
2021-01-08,7851164,39060
2021-01-11,1571400,45590
2021-01-12,-1627460,0
2021-01-13,3129496,36000
2021-01-14,739348,54760
2021-01-15,-2887500,7000
2021-01-18,-4543844,66730
2021-01-19,-614282,118000
2021-01-20,-15033473,9000
2021-01-21,-5399365,-426000
2021-01-22,-8761900,25000
2021-01-25,-574796,95590
2021-01-26,-4264350,60000
2021-01-27,-1984590,16000
2021-01-28,-9728001,21000
2021-01-29,-16698275,-20000
2021-02-01,219872,12000
2021-02-02,-2825665,13000
2021-02-03,251078,0
2021-02-04,-2764377,20000
2021-02-05,-1111068,23950
2021-02-17,-860841,0
2021-02-18,-3068857,66000
2021-02-19,-1693000,52000
