date,foreign_net,trust_net
2017-05-31,250000,0
2017-06-01,-175000,0
2017-06-02,77000,0
2017-06-05,33000,147000
2017-06-06,199473,216000
2017-06-07,18000,0
2017-06-08,99000,0
2017-06-09,105000,0
2017-06-12,-11000,0
2017-06-13,23000,0
2017-06-14,76000,0
2017-06-15,-8000,0
2017-06-16,204247,0
2017-06-19,-95000,0
2017-06-20,70000,0
2017-06-21,285272,0
2017-06-22,97000,0
2017-06-23,138000,0
2017-06-26,1203000,0
2017-06-27,289000,0
2017-06-28,105000,0
2017-06-29,163000,0
2017-06-30,292000,0
2017-07-03,286813,0
2017-07-04,298000,0
2017-07-05,103000,0
2017-07-06,65000,0
2017-07-07,252000,0
2017-07-10,9000,0
2017-07-11,81000,0
2017-07-12,-6000,0
2017-07-13,-132000,0
2017-07-14,-32000,0
2017-07-17,119000,-92
2017-07-18,30000,0
2017-07-19,-396000,0
2017-07-20,-3000,0
2017-07-21,11000,0
2017-07-24,169000,0
2017-07-25,-189909,0
2017-07-26,38000,-1000
2017-07-27,43000,0
2017-07-28,-24000,0
2017-07-31,-8000,0
2017-08-01,76000,-21000
2017-08-02,96000,0
2017-08-03,-127030,0
2017-08-04,3832,0
2017-08-07,-21002,0
2017-08-08,50000,1000
2017-08-09,25000,0
2017-08-10,-179000,0
2017-08-11,-63000,1000
2017-08-14,-47000,3000
2017-08-15,-101000,0
2017-08-16,-381000,1000
2017-08-17,20000,0
2017-08-18,-57000,0
2017-08-21,21000,0
2017-08-22,32000,0
2017-08-23,-39000,139000
2017-08-24,11000,140000
2017-08-25,57000,0
2017-08-28,76000,0
2017-08-29,35000,0
2017-08-30,35205,0
2017-08-31,108000,0
2017-09-01,373000,0
2017-09-04,168000,0
2017-09-05,83000,0
2017-09-06,168000,0
2017-09-07,284000,0
2017-09-08,8000,-46000
2017-09-11,97000,0
2017-09-12,191000,0
2017-09-13,147927,0
2017-09-14,63000,0
2017-09-15,183000,0
2017-09-18,-13000,0
2017-09-19,467000,0
2017-09-20,-201610,0
2017-09-21,-16925,0
2017-09-22,-9770,0
2017-09-25,93999,0
2017-09-26,313319,0
2017-09-27,154000,0
2017-09-28,-34250,0
2017-09-29,112000,0
2017-10-02,102000,0
2017-10-03,-10000,-382
2017-10-05,142000,0
2017-10-06,51000,0
2017-10-11,452000,0
2017-10-12,292843,0
2017-10-13,-1000,0
2017-10-16,204000,0
2017-10-17,315000,0
2017-10-18,-168000,0
2017-10-19,83000,-46000
2017-10-20,81000,0
2017-10-23,-14000,0
2017-10-24,0,0
2017-10-25,10000,0
2017-10-26,-3000,0
2017-10-27,-23832,0
2017-10-30,38000,0
2017-10-31,-246728,0
2017-11-01,1000,0
2017-11-02,14000,0
2017-11-03,6000,0
2017-11-06,-57000,0
2017-11-07,-1000,0
2017-11-08,168,0
2017-11-09,2000,0
2017-11-10,-6877,0
2017-11-13,109998,0
2017-11-14,14000,0
2017-11-15,2000,0
2017-11-16,108959,0
2017-11-17,20000,0
2017-11-20,18000,0
2017-11-21,754832,0
2017-11-22,417000,0
2017-11-23,199000,0
2017-11-24,217000,0
2017-11-27,106000,0
2017-11-28,270000,0
2017-11-29,6000,300000
2017-11-30,490000,300000
2017-12-01,1178000,300000
2017-12-04,9000,0
2017-12-05,-230000,0
2017-12-06,28000,0
2017-12-07,364000,0
2017-12-08,96000,0
2017-12-11,236000,0
2017-12-12,88000,0
2017-12-13,112000,0
2017-12-14,552000,0
2017-12-15,-951000,0
2017-12-18,-368000,0
2017-12-19,-99000,0
2017-12-20,-132558,0
2017-12-21,18000,0
2017-12-22,-18000,0
2017-12-25,-35000,0
2017-12-26,-36000,-46095
2017-12-27,-45000,-54000
2017-12-28,-24000,-48000
2017-12-29,165000,-900000
2018-01-02,-84000,0
2018-01-03,32000,0
2018-01-04,6000,0
2018-01-05,62000,0
2018-01-08,447000,0
2018-01-09,35000,0
2018-01-10,56000,0
2018-01-11,51000,0
2018-01-12,415000,0
2018-01-15,192000,0
2018-01-16,376000,0
2018-01-17,319000,0
2018-01-18,460000,0
2018-01-19,386000,0
2018-01-22,157000,0
2018-01-23,194000,0
2018-01-24,264000,0
2018-01-25,410000,0
2018-01-26,514000,0
2018-01-29,233000,0
2018-01-30,253000,0
2018-01-31,183000,0
2018-02-01,-41000,0
2018-02-02,164000,0
2018-02-05,20000,0
2018-02-06,-348000,0
2018-02-07,-956000,0
2018-02-08,103000,0
2018-02-09,-439000,0
2018-02-12,-260000,0
2018-02-21,192000,0
2018-02-22,-134000,0
2018-02-23,-64000,0
2018-02-26,-188000,0
2018-02-27,-31000,0
2018-03-01,103000,0
2018-03-02,-364000,0
2018-03-05,-348000,0
2018-03-06,-179000,0
2018-03-07,-14000,0
2018-03-08,-24000,0
2018-03-09,90000,0
2018-03-12,-37000,0
2018-03-13,83000,0
2018-03-14,310000,0
2018-03-15,-57000,0
2018-03-16,1329000,0
2018-03-19,-320000,-25000
2018-03-20,-36000,0
2018-03-21,-158000,0
2018-03-22,-127000,0
2018-03-23,-256000,0
2018-03-26,-241000,0
2018-03-27,-112000,1673
2018-03-28,-61000,0
2018-03-29,27000,0
2018-03-30,71000,0
2018-04-02,113000,0
2018-04-03,75000,0
2018-04-09,239000,0
2018-04-10,374000,0
2018-04-11,700995,0
2018-04-12,781000,0
2018-04-13,401000,0
2018-04-16,197000,0
2018-04-17,-70000,0
2018-04-18,52745,-16000
2018-04-19,54000,0
2018-04-20,241000,-101000
2018-04-23,-120040,-118000
2018-04-24,175000,0
2018-04-25,-35000,-21000
2018-04-26,165000,0
2018-04-27,52000,0
2018-04-30,294000,0
2018-05-02,158000,0
2018-05-03,-264030,0
2018-05-04,313000,0
2018-05-07,121000,0
2018-05-08,-9000,0
2018-05-09,-125000,0
2018-05-10,-188000,0
2018-05-11,220000,0
2018-05-14,73000,0
2018-05-15,82000,0
2018-05-16,120000,0
2018-05-17,265000,0
2018-05-18,215000,0
2018-05-21,262000,0
2018-05-22,111000,0
2018-05-23,313000,-1092
2018-05-24,185000,0
2018-05-25,103000,0
2018-05-28,28000,0
2018-05-29,10000,0
2018-05-30,-225000,0
2018-05-31,-17000,0
2018-06-01,-15991,0
2018-06-04,38000,0
2018-06-05,-4000,0
2018-06-06,9000,0
2018-06-07,-116000,0
2018-06-08,315000,0
2018-06-11,466000,0
2018-06-12,104000,0
2018-06-13,-155000,0
2018-06-14,424000,0
2018-06-15,1047057,0
2018-06-19,-154000,0
2018-06-20,-193000,-2451
2018-06-21,-120000,0
2018-06-22,-385000,0
2018-06-25,202000,-4000
2018-06-26,-61000,0
2018-06-27,-11000,0
2018-06-28,156000,0
2018-06-29,154000,-23000
2018-07-02,37000,-26000
2018-07-03,-165000,-26000
2018-07-04,30000,-6000
2018-07-05,-31000,0
2018-07-06,-55000,1000
2018-07-09,131000,0
2018-07-10,-45000,0
2018-07-11,-338000,0
2018-07-12,-486000,0
2018-07-13,42000,0
2018-07-16,35000,0
2018-07-17,-164000,165000
2018-07-18,115000,0
2018-07-19,-14000,0
2018-07-20,-579900,0
2018-07-23,-365000,0
2018-07-24,-286000,0
2018-07-25,1021000,0
2018-07-26,343000,0
2018-07-27,-221000,0
2018-07-30,133000,0
2018-07-31,-109000,0
2018-08-01,-214000,0
2018-08-02,-217000,0
2018-08-03,-24000,0
2018-08-06,-15000,0
2018-08-07,-147000,74000
2018-08-08,450000,0
2018-08-09,271000,1000
2018-08-10,658000,-3000
2018-08-13,42000,0
2018-08-14,-27000,0
2018-08-15,12000,0
2018-08-16,141000,0
2018-08-17,79000,0
2018-08-20,64000,1000
2018-08-21,151000,-5000
2018-08-22,-82000,0
2018-08-23,-190000,0
2018-08-24,-94000,0
2018-08-27,-122000,0
2018-08-28,24000,0
2018-08-29,-78000,0
2018-08-30,-89000,0
2018-08-31,-62000,0
2018-09-03,9000,0
2018-09-04,0,-66000
2018-09-05,42000,0
2018-09-06,-64000,0
2018-09-07,135000,3416
2018-09-10,74000,0
2018-09-11,159000,0
2018-09-12,255187,0
2018-09-13,344000,0
2018-09-14,657000,8000
2018-09-17,420000,1000
2018-09-18,779000,0
2018-09-19,800000,0
2018-09-20,236000,-6000
2018-09-21,610000,-7000
2018-09-25,124000,0
2018-09-26,415663,0
2018-09-27,124000,0
2018-09-28,75000,0
2018-10-01,312001,0
2018-10-02,371000,0
2018-10-03,-99000,1000
2018-10-04,163000,0
2018-10-05,163000,756
2018-10-08,191000,2000
2018-10-09,321000,0
2018-10-11,506000,3000
2018-10-12,-25000,0
2018-10-15,-393173,0
2018-10-16,130000,1000
2018-10-17,96000,0
2018-10-18,83000,1000
2018-10-19,-606000,1000
2018-10-22,-838000,1000
2018-10-23,-241000,1000
2018-10-24,98000,0
2018-10-25,5000,2000
2018-10-26,21000,3000
2018-10-29,48000,0
2018-10-30,-131000,0
2018-10-31,0,0
2018-11-01,-177000,0
2018-11-02,-11000,1362
2018-11-05,96000,0
2018-11-06,32000,0
2018-11-07,8000,129000
2018-11-08,102000,1000
2018-11-09,-69000,0
2018-11-12,-70000,0
2018-11-13,-46000,0
2018-11-14,8000,1000
2018-11-15,1000,1000
2018-11-16,149000,0
2018-11-19,94000,1000
2018-11-20,24000,2000
2018-11-21,-109000,2000
2018-11-22,-145000,0
2018-11-23,-78000,0
2018-11-26,-236000,0
2018-11-27,-114000,0
2018-11-28,-8000,-6000
2018-11-29,-117000,3000
2018-11-30,-66000,0
2018-12-03,64000,3000
2018-12-04,-134000,0
2018-12-05,-51000,0
2018-12-06,-391000,3000
2018-12-07,58633,2000
2018-12-10,122000,0
2018-12-11,-153000,1000
2018-12-12,-30000,-44000
2018-12-13,-55000,-116387
2018-12-14,-11000,0
2018-12-17,-60000,0
2018-12-18,-247000,0
2018-12-19,-16001,0
2018-12-20,-127000,0
2018-12-21,39000,0
2018-12-22,0,1000
2018-12-24,94000,0
2018-12-25,93000,-14942
2018-12-26,60000,0
2018-12-27,28000,0
2018-12-28,-98000,0
2019-01-02,-112000,3000
2019-01-03,-83000,0
2019-01-04,63000,1000
2019-01-07,-186000,0
2019-01-08,-419000,0
2019-01-09,290000,0
2019-01-10,147319,0
2019-01-11,-156000,0
2019-01-14,-109935,0
2019-01-15,12000,0
2019-01-16,281000,0
2019-01-17,597000,0
2019-01-18,194000,0
2019-01-21,67000,-4000
2019-01-22,122000,0
2019-01-23,336000,-4000
2019-01-24,461000,0
2019-01-25,461000,0
2019-01-28,262000,0
2019-01-29,340000,0
2019-01-30,181000,133000
2019-02-11,14000,0
2019-02-12,74000,0
2019-02-13,48000,1000
2019-02-14,-217000,0
2019-02-15,3000,0
2019-02-18,-16000,0
2019-02-19,75000,0
2019-02-20,339000,8000
2019-02-21,120000,0
2019-02-22,79000,0
2019-02-25,-55000,0
2019-02-26,394000,0
2019-02-27,384000,0
2019-03-04,133000,0
2019-03-05,-49423,0
2019-03-06,50000,0
2019-03-07,-54000,0
2019-03-08,79000,0
2019-03-11,25000,0
2019-03-12,-64000,0
2019-03-13,-10000,0
2019-03-14,-37000,0
2019-03-15,187000,0
2019-03-18,950000,0
2019-03-19,130000,0
2019-03-20,835000,0
2019-03-21,357000,0
2019-03-22,890000,43000
2019-03-25,337000,-1000
2019-03-26,153000,0
2019-03-27,276000,0
2019-03-28,-2000,0
2019-03-29,-181000,0
2019-04-01,83000,0
2019-04-02,162000,-2000
2019-04-03,189000,-55000
2019-04-08,774000,0
2019-04-09,321000,4000
2019-04-10,-132000,0
2019-04-11,-338000,-1000
2019-04-12,67000,-1000
2019-04-15,76000,-76000
2019-04-16,160000,0
2019-04-17,350000,0
2019-04-18,669000,-1000
2019-04-19,391000,0
2019-04-22,509000,0
2019-04-23,486000,0
2019-04-24,1130000,0
2019-04-25,1286000,-246000
2019-04-26,498000,0
2019-04-29,108646,-1000
2019-04-30,432000,-1000
2019-05-02,-95000,-1000
2019-05-03,-50000,0
2019-05-06,-676000,0
2019-05-07,-95000,0
2019-05-08,-60000,0
2019-05-09,237000,0
2019-05-10,402000,0
2019-05-13,-57000,0
2019-05-14,442000,0
2019-05-15,322000,0
2019-05-16,523000,0
2019-05-17,-72000,1000
2019-05-20,-47000,0
2019-05-21,-116000,0
2019-05-22,83000,0
2019-05-23,184000,0
2019-05-24,200000,1000
2019-05-27,132000,0
2019-05-28,-2005000,1000
2019-05-29,598000,0
2019-05-30,335000,0
2019-05-31,288000,477000
2019-06-03,277000,0
2019-06-04,175000,0
2019-06-05,-54000,0
2019-06-06,212000,0
2019-06-10,558000,0
2019-06-11,-165000,0
2019-06-12,161000,0
2019-06-13,-45000,0
2019-06-14,-17000,0
2019-06-17,-51000,672000
2019-06-18,95000,980000
2019-06-19,190000,573000
2019-06-20,-309000,971000
2019-06-21,-546000,282000
2019-06-24,395000,0
2019-06-25,183000,0
2019-06-26,359000,45000
2019-06-27,715000,0
2019-06-28,39000,0
2019-07-01,47000,447000
2019-07-02,-18000,0
2019-07-03,40000,0
2019-07-04,-117000,225000
2019-07-05,-54000,0
2019-07-08,-66000,0
2019-07-09,271000,0
2019-07-10,-443000,667000
2019-07-11,76000,20000
2019-07-12,65000,0
2019-07-15,304000,0
2019-07-16,372000,-684000
2019-07-17,-176818,0
2019-07-18,280000,0
2019-07-19,50000,0
2019-07-22,363000,0
2019-07-23,54000,0
2019-07-24,130000,0
2019-07-25,126000,0
2019-07-26,-308000,0
2019-07-29,-99000,0
2019-07-30,-11000,1000
2019-07-31,-328000,0
2019-08-01,-243000,0
2019-08-02,-210000,0
2019-08-05,-223000,0
2019-08-06,-163000,0
2019-08-07,14000,0
2019-08-08,268000,249000
2019-08-12,-72000,0
2019-08-13,44000,0
2019-08-14,44000,82000
2019-08-15,-58000,1000
2019-08-16,70000,-11000
2019-08-19,108000,0
2019-08-20,15000,0
2019-08-21,28000,0
2019-08-22,299000,0
2019-08-23,82000,0
2019-08-24,-368000,0
2019-08-26,-139000,0
2019-08-27,-440000,0
2019-08-28,-46000,236000
2019-08-29,-94000,0
2019-08-30,-2000,0
2019-09-02,-138000,0
2019-09-03,-48000,0
2019-09-04,-240000,0
2019-09-05,22000,0
2019-09-06,-104000,0
2019-09-09,561000,0
2019-09-10,83000,0
2019-09-11,92000,0
2019-09-12,263000,0
2019-09-16,-425000,0
2019-09-17,-495000,0
2019-09-18,250000,0
2019-09-19,-120000,0
2019-09-20,203000,0
2019-09-23,-576000,0
2019-09-24,-257000,0
2019-09-25,-164000,0
2019-09-26,-58000,-7000
2019-09-27,-355000,-3000
2019-10-01,-111000,0
2019-10-02,-152000,125000
2019-10-03,-504000,0
2019-10-04,-340000,0
2019-10-07,-105000,19000
2019-10-08,-2000,0
2019-10-09,-111000,0
2019-10-14,647307,0
2019-10-15,275000,0
2019-10-16,289000,0
2019-10-17,25000,0
2019-10-18,-952735,1000
2019-10-21,102000,0
2019-10-22,-130000,-123000
2019-10-23,-68000,0
2019-10-24,41000,0
2019-10-25,-193000,0
2019-10-26,-368000,0
2019-10-28,-334000,0
2019-10-29,-195000,0
2019-10-30,-94000,0
2019-10-31,-119000,0
2019-11-01,-131000,-120000
2019-11-04,119000,0
2019-11-05,-8000,0
2019-11-06,359000,0
2019-11-07,35000,0
2019-11-08,79000,0
2019-11-11,-50000,0
2019-11-12,-292000,0
2019-11-13,-104600,0
2019-11-14,-127000,0
2019-11-15,-5000,0
2019-11-18,-44000,0
2019-11-19,-28400,-47000
2019-11-20,218000,0
2019-11-21,-42000,-88000
2019-11-22,73000,0
2019-11-25,157000,0
2019-11-26,-392000,0
2019-11-27,49000,0
2019-11-28,126000,-42000
2019-11-29,-8000,-40000
2019-12-02,99000,0
2019-12-03,104000,0
2019-12-04,26000,0
2019-12-05,-55000,0
2019-12-06,-63000,0
2019-12-09,47384,-10000
2019-12-10,12000,0
2019-12-11,-266000,0
2019-12-12,-149507,0
2019-12-13,196000,-73604
2019-12-16,182000,0
2019-12-17,299000,-728000
2019-12-18,762000,-743000
2019-12-19,-7000,-720000
2019-12-20,-1494000,0
2019-12-23,694000,0
2019-12-24,-6000,13000
2019-12-25,60000,-14000
2019-12-26,191000,0
2019-12-27,76000,0
2019-12-30,-365000,0
2019-12-31,8000,0
2020-01-02,641000,0
2020-01-03,478000,0
2020-01-06,371000,0
2020-01-07,212000,22000
2020-01-08,65000,0
2020-01-09,132000,27000
2020-01-10,290000,0
2020-01-13,596000,0
2020-01-14,316000,0
2020-01-15,15000,0
2020-01-16,292000,0
2020-01-17,37000,23000
2020-01-20,338000,23000
2020-01-30,175000,0
2020-01-31,-242000,10000
2020-02-03,624000,0
2020-02-04,-103000,0
2020-02-05,-171000,12000
2020-02-06,754000,0
2020-02-07,-204000,0
2020-02-10,407000,0
2020-02-11,-537000,0
2020-02-12,-67000,0
2020-02-13,-475000,0
2020-02-14,20000,0
2020-02-17,-45000,0
2020-02-18,-169000,0
2020-02-19,-198000,0
2020-02-20,-121950,0
2020-02-21,-171000,0
2020-02-24,-329000,0
2020-02-25,-130000,-7000
2020-02-26,-668000,11000
2020-02-27,-104000,11000
2020-03-02,-189000,0
2020-03-03,-230000,0
2020-03-04,-118000,0
2020-03-05,-143000,0
2020-03-06,-684000,0
2020-03-09,-1043000,0
2020-03-10,18000,11000
2020-03-11,-366000,0
2020-03-12,-1170000,0
2020-03-13,-640574,0
2020-03-16,-699000,-24000
2020-03-17,-673000,0
2020-03-18,-743000,0
2020-03-19,-1126000,-32000
2020-03-20,-156000,-34000
2020-03-23,-263000,0
2020-03-24,-511000,0
2020-03-25,-161000,0
2020-03-26,-129000,-30000
2020-03-27,80000,-2000
2020-03-30,32340,0
2020-03-31,-540000,0
2020-04-01,-468000,0
2020-04-06,328000,0
2020-04-07,-747000,0
2020-04-08,-538000,12000
2020-04-09,-631000,0
2020-04-10,592000,0
2020-04-13,-201110,0
2020-04-14,712000,121000
2020-04-15,181000,0
2020-04-16,-593000,0
2020-04-17,40000,0
2020-04-20,-246000,0
2020-04-21,-1318000,-8000
2020-04-22,-199000,-6000
2020-04-23,-263000,-8000
2020-04-24,-143000,-8000
2020-04-27,347000,0
2020-04-28,910000,0
2020-04-29,833000,0
2020-04-30,573000,51000
2020-05-04,-686000,0
2020-05-05,-222000,0
2020-05-06,-502000,0
2020-05-07,214574,58000
2020-05-08,238000,0
2020-05-11,170000,0
2020-05-12,-553000,0
2020-05-13,-209000,0
2020-05-14,-960000,0
2020-05-15,-444000,0
2020-05-18,98000,0
2020-05-19,-60000,0
2020-05-20,-195000,0
2020-05-21,-9000,0
2020-05-22,-358000,0
2020-05-25,-11000,0
2020-05-26,281000,0
2020-05-27,-315000,0
2020-05-28,-483000,0
2020-05-29,-1106000,0
2020-06-01,396000,0
2020-06-02,-112000,14000
2020-06-03,226000,0
2020-06-04,-246000,0
2020-06-05,-58000,0
2020-06-08,224000,0
2020-06-09,-2000,3000
2020-06-10,307000,0
2020-06-11,-344000,-113000
2020-06-12,-382000,-120000
2020-06-15,-415000,-343000
2020-06-16,91000,-583000
2020-06-17,-169000,-612000
2020-06-18,-422000,-747000
2020-06-19,-533000,0
2020-06-22,397000,0
2020-06-23,-315000,0
2020-06-24,8000,0
2020-06-29,-442000,-54000
2020-06-30,-368000,0
2020-07-01,-222000,0
2020-07-02,-346000,-18000
2020-07-03,304000,0
2020-07-06,1508000,0
2020-07-07,-194000,0
2020-07-08,87000,0
2020-07-09,-106000,0
2020-07-10,-795500,0
2020-07-13,-312000,0
2020-07-14,-517000,0
2020-07-15,216844,0
2020-07-16,99000,362000
2020-07-17,713777,-6000
2020-07-20,-385074,-2000
2020-07-21,3918000,-7000
2020-07-22,1256000,-3000
2020-07-23,-919000,0
2020-07-24,778623,-6000
2020-07-27,250000,-2000
2020-07-28,-1637000,-4000
2020-07-29,2632000,1499000
2020-07-30,-2647000,1500000
2020-07-31,-393000,1500000
2020-08-03,-3254307,0
2020-08-04,2455000,7000
2020-08-05,2173000,-6000
2020-08-06,-3008000,0
2020-08-07,-1514000,0
2020-08-10,566000,0
2020-08-11,-693000,0
2020-08-12,268000,1000
2020-08-13,-514000,0
2020-08-14,339000,0
2020-08-17,394660,0
2020-08-18,-568000,0
2020-08-19,-740958,0
2020-08-20,-2054000,0
2020-08-21,-114000,0
2020-08-24,-90620,13691
2020-08-25,1376000,0
2020-08-26,142000,1000
2020-08-27,-1283000,0
2020-08-28,291000,0
2020-08-31,2280000,0
2020-09-01,-346000,0
2020-09-02,-288000,0
2020-09-03,743735,-158000
2020-09-04,1019000,1000
2020-09-07,4195000,0
2020-09-08,-35000,0
2020-09-09,849960,1000
2020-09-10,370000,0
2020-09-11,-6000,0
2020-09-14,-413165,0
2020-09-15,90060,-3382
2020-09-16,1117671,-1080
2020-09-17,923840,629
2020-09-18,1026000,0
2020-09-21,525000,3235
2020-09-22,-1596000,-18000
2020-09-23,-862100,-5315
2020-09-24,-1328000,0
2020-09-25,-27000,0
2020-09-28,649000,0
2020-09-29,-48971,0
2020-09-30,87000,0
2020-10-05,101000,0
2020-10-06,542660,2000
2020-10-07,-70980,0
2020-10-08,-40000,0
2020-10-12,-2974419,0
2020-10-13,-334120,-276000
2020-10-14,-294080,0
2020-10-15,-169000,0
2020-10-16,520000,0
2020-10-19,1028514,0
2020-10-20,-197000,0
2020-10-21,573000,0
2020-10-22,2917635,0
2020-10-23,-308000,0
2020-10-26,224000,0
2020-10-27,-163740,0
2020-10-28,17999,0
2020-10-29,-456000,0
2020-10-30,-474000,0
2020-11-02,-168640,0
2020-11-03,-135000,0
2020-11-04,-199000,0
2020-11-05,-114000,0
2020-11-06,-171000,0
2020-11-09,-207000,0
2020-11-10,411000,0
2020-11-11,313780,0
2020-11-12,-156000,-381000
2020-11-13,-250000,0
2020-11-16,475000,-243000
2020-11-17,195195,0
2020-11-18,-67000,0
2020-11-19,130000,-336000
2020-11-20,280820,0
2020-11-23,704000,-267000
2020-11-24,-181000,8000
2020-11-25,163000,-175000
2020-11-26,10000,0
2020-11-27,-63000,1000
2020-11-30,115000,-191000
2020-12-01,-165333,1000
2020-12-02,-430360,1000
2020-12-03,1056000,0
2020-12-04,382000,0
2020-12-07,687813,-259000
2020-12-08,-2449860,0
2020-12-09,54001,1000
2020-12-10,-781000,2000
2020-12-11,1441000,0
2020-12-14,19000,-234000
2020-12-15,173000,2000
2020-12-16,1862000,0
2020-12-17,1093000,0
2020-12-18,61000,0
2020-12-21,396440,0
2020-12-22,666435,0
2020-12-23,759000,0
2020-12-24,-117000,0
2020-12-25,318000,0
2020-12-28,1248000,0
2020-12-29,795000,1000
2020-12-30,96000,0
2020-12-31,-1906000,0
2021-01-04,1691000,0
2021-01-05,-1304040,1000
2021-01-06,1337600,0
2021-01-07,531501,1000
2021-01-08,-3899100,0
2021-01-11,-516000,0
2021-01-12,-3021067,0
2021-01-13,370291,0
2021-01-14,-2096300,2000
2021-01-15,294420,0
2021-01-18,1658000,0
2021-01-19,-257000,1000
2021-01-20,-2189112,1000
2021-01-21,787680,1000
2021-01-22,-630800,0
2021-01-25,81000,1000
2021-01-26,-1690000,2000
2021-01-27,-592420,0
2021-01-28,-934000,1000
2021-01-29,-1679000,1000
2021-02-01,771000,0
2021-02-02,482000,-149000
2021-02-03,-633905,0
2021-02-04,-251920,13000
2021-02-05,129000,0
2021-02-17,872000,0
2021-02-18,941000,1000
2021-02-19,-1718000,3000
2021-02-22,19000,1000
2021-02-23,1483000,2000
2021-02-24,-549900,1000
2021-02-25,1445000,1000
2021-02-26,-2362000,6000
2021-03-02,-1446000,3000
2021-03-03,129000,8000
2021-03-04,-763000,1000
2021-03-05,-75000,4000
2021-03-08,-435000,0
2021-03-09,-16000,1000
2021-03-10,-945380,0
2021-03-11,-140000,1000
2021-03-12,-401780,-73000
2021-03-15,-383000,2000
2021-03-16,-581000,3000
2021-03-17,-141100,0
2021-03-18,-37000,-73000
2021-03-19,-1892000,3000
2021-03-22,1400000,0
2021-03-23,-2080000,0
2021-03-24,960000,3000
2021-03-25,1494040,5000
2021-03-26,2355000,1000
2021-03-29,2580000,0
2021-03-30,671000,0
2021-03-31,4535000,0
2021-04-01,397000,0
2021-04-06,50000,-3195
2021-04-07,-2264000,0
2021-04-08,1780000,0
2021-04-09,1432000,0
2021-04-12,4393000,0
2021-04-13,-1787000,0
2021-04-14,4579000,0
2021-04-15,-167000,0
2021-04-16,532000,0
2021-04-19,-5062000,0
2021-04-20,-1759535,0
2021-04-21,847000,1000
2021-04-22,-90000,0
2021-04-23,893000,0
2021-04-26,2699000,0
2021-04-27,-802000,-2000
2021-04-28,-1197000,0
2021-04-29,1722000,-3000
2021-05-03,-1196000,0
2021-05-04,2223000,0
2021-05-05,758000,1000
2021-05-06,-2118000,1000
2021-05-07,969000,1000
2021-05-10,4243100,2000
2021-05-11,-3970000,3000
2021-05-12,-72000,30000
2021-05-13,-2212000,2000
2021-05-14,-1778000,12000
2021-05-17,2430836,2000
2021-05-18,803000,2000
2021-05-19,-640000,0
2021-05-20,-2266000,0
2021-05-21,2482000,0
2021-05-24,297000,0
2021-05-25,292000,0
2021-05-26,152000,1000
2021-05-27,2991000,1000
2021-05-28,145849,0
2021-05-31,-1501000,0
2021-06-01,608000,0
2021-06-02,972000,0
2021-06-03,360000,0
2021-06-04,-610014,0
2021-06-07,-3008000,2000
2021-06-08,261000,0
2021-06-09,122000,0
2021-06-10,834000,0
2021-06-11,-2585000,0
2021-06-15,-834327,0
2021-06-16,-775000,0
2021-06-17,-236000,0
2021-06-18,-1439000,0
2021-06-21,-1905000,0
2021-06-22,-405000,0
2021-06-23,-9000,0
2021-06-24,194000,0
2021-06-25,-432000,0
2021-06-28,151000,0
2021-06-29,-1008000,1000
2021-06-30,550000,0
2021-07-01,143000,0
2021-07-02,-1725000,0
2021-07-05,-68000,-3000
2021-07-06,1195000,0
2021-07-07,-1375000,0
2021-07-08,532000,-6542
2021-07-09,-983000,-5000
2021-07-12,1205000,-11000
2021-07-13,547000,0
2021-07-14,419381,-6000
2021-07-15,1607000,11000
2021-07-16,1184000,-14000
2021-07-19,8000,0
2021-07-20,-1149100,2000
2021-07-21,-635109,8000
2021-07-22,142000,4000
2021-07-23,1655000,0
2021-07-26,-445228,-1000
2021-07-27,-1106000,6000
2021-07-28,-766938,4000
2021-07-29,18000,0
2021-07-30,289000,0
2021-08-02,475000,0
2021-08-03,90000,0
2021-08-04,351000,0
2021-08-05,-498000,0
2021-08-06,-25000,0
2021-08-09,553000,0
2021-08-10,-1587000,0
2021-08-11,-1463000,1000
2021-08-12,702000,7000
2021-08-13,223000,0
2021-08-16,-998000,2000
2021-08-17,-130760,0
2021-08-18,1351000,3000
2021-08-19,-366000,1000
2021-08-20,-517000,4000
2021-08-23,-1477000,4000
2021-08-24,336000,0
2021-08-25,-2390000,1000
2021-08-26,1099000,18000
2021-08-27,548000,0
2021-08-30,-81000,-18000
2021-08-31,595000,0
2021-09-01,1351000,0
2021-09-02,-227000,49
2021-09-03,615100,0
2021-09-06,-924000,0
2021-09-07,-433000,-2000
2021-09-08,-18320,-1000
2021-09-09,-609000,0
2021-09-10,204000,0
2021-09-13,861000,0
2021-09-14,-64000,0
2021-09-15,58000,2000
2021-09-16,-278000,0
2021-09-17,-52880,0
2021-09-22,-835000,0
2021-09-23,-63080,0
2021-09-24,-77000,0
2021-09-27,69000,0
2021-09-28,-296000,0
2021-09-29,-707000,2000
2021-09-30,-158600,-196000
2021-10-01,-1388120,-267640
2021-10-04,-202560,-445000
2021-10-05,574562,-593000
2021-10-06,64000,-627000
2021-10-07,491000,2000
2021-10-08,666000,7000
2021-10-12,-62800,0
2021-10-13,186000,3000
2021-10-14,-178640,0
2021-10-15,405960,0
2021-10-18,197720,1168
2021-10-19,-73000,0
2021-10-20,97000,0
2021-10-21,1288827,0
2021-10-22,-636165,0
