date,foreign_net,trust_net
2016-11-23,3327299,-300000
2016-11-24,-1189001,0
2016-11-25,-4994996,0
2016-11-28,2666000,0
2016-11-29,-2841000,-151000
2016-11-30,-2637035,-47000
2016-12-01,3409500,133000
2016-12-02,3504000,35000
2016-12-05,-7051957,70000
2016-12-06,8276000,0
2016-12-07,1165000,0
2016-12-08,11199000,0
2016-12-09,14458268,0
2016-12-12,-165000,0
2016-12-13,4494506,0
2016-12-14,4757000,0
2016-12-15,8210000,0
2016-12-16,-1982969,0
2016-12-19,5530764,70000
2016-12-20,494692,0
2016-12-21,-1205000,0
2016-12-22,-7525000,70000
2016-12-23,380000,0
2016-12-26,-764000,70000
2016-12-27,-386000,0
2016-12-28,2399000,0
2016-12-29,-107914,0
2016-12-30,7610000,0
2017-01-03,2527000,0
2017-01-04,1678000,0
2017-01-05,4458154,-436000
2017-01-06,-1500000,0
2017-01-09,-2448368,-35000
2017-01-10,-3927000,0
2017-01-11,121800,0
2017-01-12,4746000,0
2017-01-13,673865,0
2017-01-16,-3762000,0
2017-01-17,496068,-462000
2017-01-18,-1972214,0
2017-01-19,-10890685,1000
2017-01-20,-5085637,0
2017-01-23,3175199,-948789
2017-01-24,1345004,18000
2017-02-02,-14721630,0
2017-02-03,-9691477,0
2017-02-06,-17854899,0
2017-02-07,-10958262,-368000
2017-02-08,-10963949,0
2017-02-09,-11434928,5000
2017-02-10,-9726987,0
2017-02-13,-1375615,0
2017-02-14,-2492000,5000
2017-02-15,4456000,0
2017-02-16,-5947069,0
2017-02-17,56547,6000
2017-02-18,0,0
2017-02-20,1407718,0
2017-02-21,-614000,0
2017-02-22,2409038,-35000
2017-02-23,7741000,4000
2017-02-24,-9119892,1000
2017-03-01,-5916429,-35000
2017-03-02,4213034,0
2017-03-03,879823,-18000
2017-03-06,-56121,0
2017-03-07,1045102,828000
2017-03-08,-2392303,0
2017-03-09,-8075488,0
2017-03-10,-306600,0
2017-03-13,551895,0
2017-03-14,4584948,-59000
2017-03-15,2033405,0
2017-03-16,12097293,-112000
2017-03-17,7175313,313000
2017-03-20,-830000,187000
2017-03-21,2061084,-35000
2017-03-22,-4687141,0
2017-03-23,1151984,-35000
2017-03-24,503954,5000
2017-03-27,14754000,0
2017-03-28,10889000,300000
2017-03-29,4319554,-3000
2017-03-30,-767000,250000
2017-03-31,5061000,0
2017-04-05,1722176,0
2017-04-06,-4764000,0
2017-04-07,9842373,8000
2017-04-10,-2707010,7000
2017-04-11,-3205810,0
2017-04-12,4059000,0
2017-04-13,-2188000,-3000
2017-04-14,-7867000,0
2017-04-17,-2651000,0
2017-04-18,-2087500,6000
2017-04-19,-10082350,0
2017-04-20,-1801862,6000
2017-04-21,-11757718,0
2017-04-24,4338000,0
2017-04-25,7930000,322
2017-04-26,13108000,6000
2017-04-27,3400000,-8000
2017-04-28,3398500,-29000
2017-05-02,6708000,-2000
2017-05-03,9661405,0
2017-05-04,8089430,0
2017-05-05,2306426,-35000
2017-05-08,261000,363000
2017-05-09,-6143634,0
2017-05-10,6533000,0
2017-05-11,2992768,0
2017-05-12,1281000,-303000
2017-05-15,-4398257,-198000
2017-05-16,-1145415,1719000
2017-05-17,1984270,0
2017-05-18,-4758742,-16000
2017-05-19,-4858798,0
2017-05-22,-6188103,-6000
2017-05-23,-2801753,0
2017-05-24,-6633609,0
2017-05-25,11808,-13000
2017-05-26,1111541,-82000
2017-05-31,-10989161,22000
2017-06-01,-7026044,0
2017-06-02,-6675000,-56000
2017-06-03,0,-22000
2017-06-05,-3311000,-26000
2017-06-06,-2955000,-550000
2017-06-07,-1306160,-21000
2017-06-08,-1487000,-9000
2017-06-09,-5807817,-21000
2017-06-12,-10245948,0
2017-06-13,-791000,0
2017-06-14,-1746833,-6000
2017-06-15,-2848191,1973000
2017-06-16,-10457950,4472000
2017-06-19,-393746,357000
2017-06-20,1962709,-42000
2017-06-21,-6465178,30000
2017-06-22,149218,384000
2017-06-23,-5046654,-15000
2017-06-26,11095000,-21000
2017-06-27,6033000,-12000
2017-06-28,209333,0
2017-06-29,10246263,-8000
2017-06-30,6869000,-2000
2017-07-03,7463418,-51000
2017-07-04,6149216,-10000
2017-07-05,7010000,0
2017-07-06,7751000,0
2017-07-07,-4407282,0
2017-07-10,4665205,1945000
2017-07-11,-11639874,2580000
2017-07-12,-3927230,-28000
2017-07-13,1144000,-30000
2017-07-14,17098000,-29000
2017-07-17,5302000,-5974
2017-07-18,10614977,49000
2017-07-19,-5489937,0
2017-07-20,-5711500,3652000
2017-07-21,-866370,349000
2017-07-24,2202187,612000
2017-07-25,-1269538,7000
2017-07-26,8488000,-24000
2017-07-27,12233000,0
2017-07-28,5022500,2502000
2017-07-31,6746210,27000
2017-08-01,16205000,1675000
2017-08-02,4935000,590000
2017-08-03,3073646,28000
2017-08-04,6001036,37000
2017-08-07,5732026,686000
2017-08-08,5353952,33000
2017-08-09,2420500,142000
2017-08-10,13279000,83000
2017-08-11,5025000,1307000
2017-08-14,4418000,28000
2017-08-15,1337000,330000
2017-08-16,-5218932,1220000
2017-08-17,1389000,2000
2017-08-18,-4917000,0
2017-08-21,4252000,152000
2017-08-22,596360,0
2017-08-23,-2732000,302000
2017-08-24,5742608,130000
2017-08-25,-5640000,17000
2017-08-28,2620000,19000
2017-08-29,-117306,-17000
2017-08-30,386000,0
2017-08-31,4184000,0
2017-09-01,-4654574,-11000
2017-09-04,-3458306,0
2017-09-05,-5259000,3000
2017-09-06,-3020803,-6000
2017-09-07,-8529000,140000
2017-09-08,1647156,52000
2017-09-11,-9664781,0
2017-09-12,-5552391,267000
2017-09-13,-6013508,71000
2017-09-14,-4443792,21000
2017-09-15,1172016,63000
2017-09-18,2529794,197000
2017-09-19,-1931470,166000
2017-09-20,-1640000,0
2017-09-21,4898034,0
2017-09-22,570500,174000
2017-09-25,1831258,130000
2017-09-26,730000,0
2017-09-27,-4147386,0
2017-09-28,-5240094,-17000
2017-09-29,-2284905,-6000
2017-09-30,0,0
2017-10-02,-26000,128000
2017-10-03,-3629000,3429
2017-10-05,1110000,167000
2017-10-06,882630,0
2017-10-11,6640083,-17000
2017-10-12,-8246081,84000
2017-10-13,67135,99000
2017-10-16,1405000,-309000
2017-10-17,9166000,-8000
2017-10-18,-8349000,1894000
2017-10-19,-844449,-521000
2017-10-20,838427,0
2017-10-23,955000,475000
2017-10-24,953918,-8000
2017-10-25,2416001,395000
2017-10-26,-1103000,-8000
2017-10-27,-664000,1267000
2017-10-30,-2092000,0
2017-10-31,2494627,3000
2017-11-01,-2855000,-27000
2017-11-02,4787000,0
2017-11-03,1897000,0
2017-11-06,-2138449,0
2017-11-07,-1636008,-1100000
2017-11-08,1997000,0
2017-11-09,-2199631,-25000
2017-11-10,-1557000,0
2017-11-13,-21000,-4000
2017-11-14,-1565520,-21000
2017-11-15,-5021000,0
2017-11-16,4172753,0
2017-11-17,-795016,-4000
2017-11-20,-2804378,-550000
2017-11-21,12462000,0
2017-11-22,3545538,0
2017-11-23,3157500,-199000
2017-11-24,-115010,0
2017-11-27,551306,0
2017-11-28,653092,-140000
2017-11-29,3376000,-105000
2017-11-30,-32980,-199000
2017-12-01,828681,13000
2017-12-04,2238125,0
2017-12-05,-273000,500000
2017-12-06,6580000,2345000
2017-12-07,-3428247,485000
2017-12-08,5886500,398000
2017-12-11,1893000,0
2017-12-12,-2149500,-98000
2017-12-13,1900039,-1583000
2017-12-14,5992790,-1981000
2017-12-15,301905,-3937000
2017-12-18,5660887,537000
2017-12-19,3651579,14818000
2017-12-20,5391327,1097000
2017-12-21,1061791,1260000
2017-12-22,7547660,510000
2017-12-25,1344000,0
2017-12-26,911000,417909
2017-12-27,2612001,42000
2017-12-28,2774000,3739000
2017-12-29,4735739,-56000
2018-01-02,1520886,196000
2018-01-03,3365304,0
2018-01-04,4227111,1604000
2018-01-05,21306000,2377000
2018-01-08,10987000,2547000
2018-01-09,15086360,2174000
2018-01-10,2670569,3824000
2018-01-11,141635,2968000
2018-01-12,8979932,0
2018-01-15,-1294000,558000
2018-01-16,6198000,2874000
2018-01-17,19083754,1650000
2018-01-18,14926056,-1420000
2018-01-19,10160163,0
2018-01-22,13016000,-1698000
2018-01-23,12981045,100000
2018-01-24,22019000,200000
2018-01-25,17877000,21000
2018-01-26,15486000,-305000
2018-01-29,2996110,100000
2018-01-30,12183000,0
2018-01-31,8051127,-2000
2018-02-01,7943361,0
2018-02-02,2542943,0
2018-02-05,1667707,0
2018-02-06,-22757615,-62000
2018-02-07,4552866,63000
2018-02-08,1802284,6000
2018-02-09,-9831000,0
2018-02-12,-10776000,0
2018-02-21,3072372,100000
2018-02-22,-209650,-36000
2018-02-23,7602000,-73000
2018-02-26,-88000,-137000
2018-02-27,-622576,-198000
2018-03-01,-158102,-292000
2018-03-02,-8388000,-211000
2018-03-05,-3522000,-146000
2018-03-06,2158589,0
2018-03-07,-645000,-36000
2018-03-08,-2125000,-691000
2018-03-09,1843122,-70000
2018-03-12,10792000,-2247000
2018-03-13,3314694,3246000
2018-03-14,1552459,-2509000
2018-03-15,9939700,-945000
2018-03-16,15730334,-3136000
2018-03-19,3105000,-1167000
2018-03-20,1074964,-1330000
2018-03-21,-2906000,-1766000
2018-03-22,4617000,-218000
2018-03-23,-8185441,-164000
2018-03-26,-2940662,-1894000
2018-03-27,9982000,-1635743
2018-03-28,-302998,0
2018-03-29,-7153321,-2940000
2018-03-30,1465605,0
2018-03-31,-26000,-6020000
2018-04-02,-3968563,-365000
2018-04-03,-90000,-550000
2018-04-09,4975813,-324000
2018-04-10,10363388,0
2018-04-11,1683902,0
2018-04-12,2496919,0
2018-04-13,2360807,470000
2018-04-16,727941,953000
2018-04-17,-1217298,1937000
2018-04-18,3928699,897000
2018-04-19,13094373,-1639000
2018-04-20,35940244,-24000
2018-04-23,35448000,16467000
2018-04-24,12566896,13298000
2018-04-25,16729004,699000
2018-04-26,21942760,200000
2018-04-27,10236944,-182000
2018-04-30,16664000,0
2018-05-02,1708526,414000
2018-05-03,4340000,21000
2018-05-04,2253194,859000
2018-05-07,-3920000,0
2018-05-08,8235850,0
2018-05-09,9796652,0
2018-05-10,3764000,-2452000
2018-05-11,4819000,-789000
2018-05-14,9103000,0
2018-05-15,2918000,0
2018-05-16,26631870,0
2018-05-17,2067328,10000
2018-05-18,23745237,1295000
2018-05-21,1200000,81000
2018-05-22,-438000,930000
2018-05-23,-2403785,161310
2018-05-24,2618267,0
2018-05-25,2209041,11000
2018-05-28,-7098300,900000
2018-05-29,-8955280,484000
2018-05-30,-22858000,-19000
2018-05-31,922620,-737000
2018-06-01,-230000,3000
2018-06-04,4059582,0
2018-06-05,9085832,0
2018-06-06,-3191185,0
2018-06-07,11525270,-1246000
2018-06-08,-1851017,-18000
2018-06-11,4821290,395000
2018-06-12,-5942777,-1508000
2018-06-13,1530000,181000
2018-06-14,-10239925,-3823000
2018-06-15,19574978,-23285105
2018-06-19,-3606000,360000
2018-06-20,-3349226,-344698
2018-06-21,-1439000,0
2018-06-22,-3663000,-16000
2018-06-25,9906000,2045000
2018-06-26,-5925400,5996000
2018-06-27,-10201641,1020000
2018-06-28,-10407324,1650000
2018-06-29,2104479,546000
2018-07-02,-4778000,-14000
2018-07-03,-1272000,-12000
2018-07-04,16000,0
2018-07-05,961489,18000
2018-07-06,1529108,495000
2018-07-09,6915776,0
2018-07-10,11488071,507000
2018-07-11,8110226,-5000
2018-07-12,6981140,-18000
2018-07-13,3149200,1100000
2018-07-16,2721000,34000
2018-07-17,8550964,-36000
2018-07-18,5359207,0
2018-07-19,6336175,1000
2018-07-20,6363964,-800000
2018-07-23,9049150,-529000
2018-07-24,6861776,108000
2018-07-25,13975000,72000
2018-07-26,2971000,1108000
2018-07-27,2607276,-17000
2018-07-30,4792683,0
2018-07-31,6737091,576000
2018-08-01,6364000,181000
2018-08-02,-1301292,-38000
2018-08-03,2356472,-55000
2018-08-06,-1571000,0
2018-08-07,-4350076,-97000
2018-08-08,6368384,-19000
2018-08-09,-2016000,112000
2018-08-10,1103024,-19000
2018-08-13,-1108612,0
2018-08-14,-2976846,-1000
2018-08-15,2804400,46000
2018-08-16,4119120,0
2018-08-17,-1205070,-6000
2018-08-20,-5287347,5000
2018-08-21,2612875,-18000
2018-08-22,527549,-9000
2018-08-23,6326000,0
2018-08-24,7213953,-91000
2018-08-27,1477000,0
2018-08-28,6120000,0
2018-08-29,8696995,0
2018-08-30,-1876000,0
2018-08-31,10743562,-15000
2018-09-03,566000,0
2018-09-04,1095254,-241000
2018-09-05,-16183172,0
2018-09-06,-4525220,0
2018-09-07,2798000,-56920
2018-09-10,-1018173,-100000
2018-09-11,12444660,378000
2018-09-12,1480992,18000
2018-09-13,6749646,36000
2018-09-14,11671803,409000
2018-09-17,2459966,7000
2018-09-18,7680100,0
2018-09-19,7961554,0
2018-09-20,1890000,39000
2018-09-21,14506142,6000
2018-09-25,6537000,-30000
2018-09-26,21381191,0
2018-09-27,32175000,5437000
2018-09-28,4577348,2066000
2018-10-01,2020960,453000
2018-10-02,-671000,180000
2018-10-03,-414000,7000
2018-10-04,-7751014,14000
2018-10-05,5114000,2220
2018-10-08,947505,650000
2018-10-09,-5521141,556000
2018-10-11,6380338,37000
2018-10-12,-7203252,79000
2018-10-15,-17306880,-1030000
2018-10-16,-7244583,-232000
2018-10-17,-13504540,438000
2018-10-18,-13242079,-1374000
2018-10-19,-11698341,8000
2018-10-22,-7276612,-249000
2018-10-23,-16262238,-3601000
2018-10-24,-10195442,-2959000
2018-10-25,5108367,-2347000
2018-10-26,4655038,-1011000
2018-10-29,787754,-130000
2018-10-30,1019000,0
2018-10-31,-5356412,18000
2018-11-01,-2634420,0
2018-11-02,-398000,602
2018-11-05,-1293000,31000
2018-11-06,-684000,31000
2018-11-07,7342904,888000
2018-11-08,7277876,-793000
2018-11-09,3187000,-1132000
2018-11-12,9002264,0
2018-11-13,5703264,0
2018-11-14,1605434,8000
2018-11-15,9438000,-693000
2018-11-16,9349040,31000
2018-11-19,2486895,15000
2018-11-20,-1018687,-928000
2018-11-21,3394000,-1234000
2018-11-22,-1863396,-1635000
2018-11-23,3100000,22000
2018-11-26,-1399072,-730000
2018-11-27,-950722,38000
2018-11-28,2788852,-849000
2018-11-29,2643978,-670000
2018-11-30,10629074,-10000
2018-12-03,-1136000,28000
2018-12-04,5245976,7000
2018-12-05,-1972050,0
2018-12-06,-6324191,302000
2018-12-07,4697748,-1908000
2018-12-10,-195000,-5100000
2018-12-11,9607420,-2232000
2018-12-12,-4481124,-4449000
2018-12-13,1617860,1000
2018-12-14,120029,-451000
2018-12-17,638126,-400000
2018-12-18,-3061959,-7220000
2018-12-19,5301343,-3519000
2018-12-20,-2754228,-357000
2018-12-21,1281674,-188000
2018-12-22,-566000,7000
2018-12-24,-678000,0
2018-12-25,-3911000,-2000
2018-12-26,-436000,-697
2018-12-27,6442556,0
2018-12-28,927818,0
2019-01-02,-2037000,28000
2019-01-03,-2835000,0
2019-01-04,30000,-4590000
2019-01-07,6935704,-757000
2019-01-08,32709,-848000
2019-01-09,10185152,-760000
2019-01-10,1876000,-1349000
2019-01-11,5847696,185000
2019-01-14,1984821,0
2019-01-15,8959092,32000
2019-01-16,-339000,0
2019-01-17,-1705580,-3450000
2019-01-18,4216456,-211000
2019-01-21,4172000,-946000
2019-01-22,1090000,-40000
2019-01-23,-3470146,-645000
2019-01-24,-1808088,20000
2019-01-25,7535000,-1877000
2019-01-28,3100768,0
2019-01-29,5290187,-1400000
2019-01-30,4358345,-1180000
2019-02-11,-605460,-1490000
2019-02-12,-4980944,-500000
2019-02-13,-634000,-46000
2019-02-14,-10541422,0
2019-02-15,-3460098,0
2019-02-18,1645000,0
2019-02-19,-1471296,-60000
2019-02-20,-4140156,-408000
2019-02-21,-1587201,-60000
2019-02-22,-733249,-90000
2019-02-25,965588,-79000
2019-02-26,1045000,-62000
2019-02-27,-1399825,-206000
2019-03-04,-10805983,0
2019-03-05,-12934096,-30000
2019-03-06,-6080824,0
2019-03-07,-1570000,-30000
2019-03-08,-6314000,0
2019-03-11,-5744364,0
2019-03-12,6408381,-30000
2019-03-13,2264413,-30000
2019-03-14,2670124,-60000
2019-03-15,14608366,-326000
2019-03-18,3561036,-38000
2019-03-19,6850531,0
2019-03-20,5185900,0
2019-03-21,3997776,0
2019-03-22,5005482,-550000
2019-03-25,-475432,-37000
2019-03-26,7548178,0
2019-03-27,5427967,-10000
2019-03-28,13135001,-31000
2019-03-29,12801590,0
2019-04-01,-6294008,-2965
2019-04-02,-3582715,2000
2019-04-03,948000,0
2019-04-08,-7102877,0
2019-04-09,-2882145,-47000
2019-04-10,-1911079,52000
2019-04-11,-854000,-22000
2019-04-12,315000,-7000
2019-04-15,-1122000,0
2019-04-16,461819,0
2019-04-17,-766075,102000
2019-04-18,-6083304,-458000
2019-04-19,4584733,-31000
2019-04-22,103000,2422
2019-04-23,318840,0
2019-04-24,-1928000,0
2019-04-25,-2347047,0
2019-04-26,-1121931,0
2019-04-29,3873791,-12000
2019-04-30,-2799427,-7000
2019-05-02,-4656213,-1628000
2019-05-03,-2224000,-26000
2019-05-06,-7576902,200000
2019-05-07,-7620198,-1940000
2019-05-08,-11378000,-2103000
2019-05-09,-22809644,0
2019-05-10,-18685000,0
2019-05-13,-3606562,20000
2019-05-14,-45918937,0
2019-05-15,-9247954,-666000
2019-05-16,-8271925,19000
2019-05-17,-8039515,-980000
2019-05-20,4058758,20000
2019-05-21,-6935000,0
2019-05-22,-10552822,-45000
2019-05-23,-5413607,-4029000
2019-05-24,-322005,-2210000
2019-05-27,614000,-1427000
2019-05-28,-2622239,-913000
2019-05-29,-13220000,19000
2019-05-30,2528000,0
2019-05-31,3786263,-147000
2019-06-03,601000,0
2019-06-04,-2098000,-89000
2019-06-05,4155000,0
2019-06-06,9256000,0
2019-06-10,-940400,0
2019-06-11,-6576560,0
2019-06-12,-8170871,-88971
2019-06-13,-8019434,45197
2019-06-14,-6314959,0
2019-06-17,312988,-68752
2019-06-18,-4411688,48000
2019-06-19,2356200,0
2019-06-20,-2504349,43000
2019-06-21,388200,-174000
2019-06-24,4016000,5021
2019-06-25,-527586,0
2019-06-26,-3523159,35000
2019-06-27,59000,36000
2019-06-28,-8202000,-2000
2019-07-01,-396067,5000
2019-07-02,-2370000,0
2019-07-03,-3733631,0
2019-07-04,-1194000,1000
2019-07-05,-932000,-17000
2019-07-08,-2056410,-900000
2019-07-09,-8255000,-131000
2019-07-10,-1282000,79000
2019-07-11,-350000,16000
2019-07-12,-5826500,-6000
2019-07-15,-2376000,0
2019-07-16,-2338412,-494000
2019-07-17,-11548000,-47000
2019-07-18,-3988703,-13643
2019-07-19,-1766612,0
2019-07-22,-3025223,18000
2019-07-23,-8449000,78000
2019-07-24,-4651358,21000
2019-07-25,-9742903,0
2019-07-26,-2681000,4000
2019-07-29,670348,0
2019-07-30,1878429,101000
2019-07-31,-4339681,9000
2019-08-01,-13845307,0
2019-08-02,-11887000,0
2019-08-05,-9168000,20000
2019-08-06,-5323799,43000
2019-08-07,-13136000,-22000
2019-08-08,-322000,38653
2019-08-12,-1279000,0
2019-08-13,-3617697,-62083
2019-08-14,-5679569,90000
2019-08-15,-7344000,40000
2019-08-16,-8140408,-5000
2019-08-19,-3311000,-7000
2019-08-20,-2222718,16000
2019-08-21,-3861736,126000
2019-08-22,-3312000,1238000
2019-08-23,-3833000,56000
2019-08-24,5660887,537000
2019-08-26,-7036000,103000
2019-08-27,-16637199,456000
2019-08-28,-699645,102000
2019-08-29,-4942973,78000
2019-08-30,3750000,0
2019-09-02,1045000,101000
2019-09-03,-5608172,70000
2019-09-04,-344000,212000
2019-09-05,5900983,684000
2019-09-06,-1616000,156000
2019-09-09,494000,110000
2019-09-10,5025000,-17000
2019-09-11,1717000,56000
2019-09-12,3943263,53000
2019-09-16,2016775,-2359
2019-09-17,3036657,32000
2019-09-18,1375388,72000
2019-09-19,-1020397,314000
2019-09-20,-5258467,671000
2019-09-23,1683000,0
2019-09-24,-1004000,-57000
2019-09-25,-3797000,1320000
2019-09-26,-1569027,409000
2019-09-27,-5539308,3000
2019-10-01,-1772851,7000
2019-10-02,-3383000,0
2019-10-03,-11668652,-11600
2019-10-04,-2751000,0
2019-10-07,-5831000,0
2019-10-08,-3899040,-18000
2019-10-09,-7949939,-47000
2019-10-14,4541388,0
2019-10-15,-2512924,2000
2019-10-16,3063000,-85082
2019-10-17,5188000,26870
2019-10-18,-4929612,-92000
2019-10-21,3355000,0
2019-10-22,2919430,1000
2019-10-23,-3485000,0
2019-10-24,12526000,0
2019-10-25,-6291358,3175
2019-10-26,5660887,537000
2019-10-28,3295000,419000
2019-10-29,4395000,0
2019-10-30,9877985,0
2019-10-31,2672094,0
2019-11-01,1847000,620000
2019-11-04,8123492,-9000
2019-11-05,5147429,80000
2019-11-06,-86775,170000
2019-11-07,3333740,596000
2019-11-08,-7084037,504000
2019-11-11,5952035,0
2019-11-12,-5506270,116000
2019-11-13,-5077000,-1000
2019-11-14,-1770435,26000
2019-11-15,-263000,-18063
2019-11-18,-4353000,362000
2019-11-19,1813000,-89000
2019-11-20,-4574000,103000
2019-11-21,-9711673,204000
2019-11-22,859519,91000
2019-11-25,721020,18000
2019-11-26,1492945,65000
2019-11-27,-3070528,74000
2019-11-28,1065000,0
2019-11-29,-6559125,16000
2019-12-02,-2137800,49000
2019-12-03,-1165854,33000
2019-12-04,-8043164,21000
2019-12-05,1774000,44000
2019-12-06,478000,19000
2019-12-09,574000,33000
2019-12-10,-2128995,-586000
2019-12-11,-890741,27000
2019-12-12,3316159,0
2019-12-13,3004149,-27000
2019-12-16,-9199063,0
2019-12-17,6494907,0
2019-12-18,2379055,198000
2019-12-19,1670103,0
2019-12-20,-5742587,305000
2019-12-23,4047930,-16000
2019-12-24,-2344247,0
2019-12-25,-3141000,-155073
2019-12-26,-453178,11000
2019-12-27,-193545,0
2019-12-30,-10742000,117000
2019-12-31,-5564000,101000
2020-01-02,-5223875,0
2020-01-03,-466000,39000
2020-01-06,-10623000,76000
2020-01-07,-5550000,270000
2020-01-08,-9891000,272000
2020-01-09,-4679500,1483000
2020-01-10,-6620326,1632000
2020-01-13,4573224,1157000
2020-01-14,3007861,1238000
2020-01-15,-680771,0
2020-01-16,1103240,44000
2020-01-17,-1573214,17000
2020-01-20,514481,-383000
2020-01-30,-23993183,380000
2020-01-31,-10323354,63000
2020-02-03,-5737000,175000
2020-02-04,-4697144,-6000
2020-02-05,-3165632,26000
2020-02-06,7795334,651000
2020-02-07,-7425000,20000
2020-02-10,-5951000,0
2020-02-11,-5929000,128000
2020-02-12,-9739607,101000
2020-02-13,-4274664,150000
2020-02-14,-4274001,101000
2020-02-17,-2094000,3000
2020-02-18,-3230000,182000
2020-02-19,1196962,103000
2020-02-20,-3318422,20000
2020-02-21,-7764000,138000
2020-02-24,-14784704,654000
2020-02-25,-13109145,88000
2020-02-26,-11101000,359000
2020-02-27,-11986867,435000
2020-03-02,-2335030,245000
2020-03-03,-6194653,95000
2020-03-04,3983925,276000
2020-03-05,1615330,0
2020-03-06,-15039738,14000
2020-03-09,-26439551,1236000
2020-03-10,1733000,-684000
2020-03-11,-11787358,0
2020-03-12,-17109965,138000
2020-03-13,-2934179,196000
2020-03-16,-11946159,16000
2020-03-17,-5684810,222000
2020-03-18,-20239532,115000
2020-03-19,-9639941,-534000
2020-03-20,-5480542,-8556184
2020-03-23,-8859554,73000
2020-03-24,2247192,0
2020-03-25,-999334,1000
2020-03-26,3490415,82211
2020-03-27,432471,20000
2020-03-30,-1129890,0
2020-03-31,-29226319,0
2020-04-01,-44394,25000
2020-04-06,6582280,62000
2020-04-07,584658,0
2020-04-08,2889536,0
2020-04-09,702583,11000
2020-04-10,2874000,53000
2020-04-13,-8257670,-43328
2020-04-14,1304981,40000
2020-04-15,-2622596,0
2020-04-16,-11169000,-14000
2020-04-17,4695751,-2000
2020-04-20,-4088771,21000
2020-04-21,-15693688,-6000
2020-04-22,1520000,-4000
2020-04-23,-735905,-6000
2020-04-24,-2577690,118000
2020-04-27,9123000,41000
2020-04-28,7766694,1569000
2020-04-29,9960404,1645000
2020-04-30,-419000,38000
2020-05-04,-10947000,1693000
2020-05-05,-7859230,1017000
2020-05-06,-1106000,19000
2020-05-07,-1330000,100000
2020-05-08,3606600,20000
2020-05-11,7342896,38000
2020-05-12,-10995207,0
2020-05-13,-3745086,60000
2020-05-14,-10883000,145000
2020-05-15,-5743877,0
2020-05-18,-623000,0
2020-05-19,1278726,0
2020-05-20,3291000,37000
2020-05-21,-1341068,0
2020-05-22,-14818120,7000
2020-05-25,-4313000,41000
2020-05-26,9974000,-7000
2020-05-27,1210904,0
2020-05-28,-8088319,0
2020-05-29,1272961,29000
2020-06-01,7909645,-40000
2020-06-02,1039062,17979
2020-06-03,17344619,-43000
2020-06-04,4013559,0
2020-06-05,4398873,0
2020-06-08,6981620,-157000
2020-06-09,2648042,-19000
2020-06-10,5513995,-61000
2020-06-11,-12251973,-46000
2020-06-12,-902469,-74000
2020-06-15,-3080710,-10000
2020-06-16,4131945,960000
2020-06-17,-3435791,1635000
2020-06-18,-4281821,1055000
2020-06-19,-17646116,572000
2020-06-22,2188816,-81000
2020-06-23,16630,214000
2020-06-24,-315566,172000
2020-06-29,-4151909,22000
2020-06-30,10696531,0
2020-07-01,-1643000,-57000
2020-07-02,-6845557,-33000
2020-07-03,-3288575,-81000
2020-07-06,33733744,-140000
2020-07-07,-7631034,-90000
2020-07-08,2382427,-831000
2020-07-09,-2347000,-5704000
2020-07-10,-6002730,-113000
2020-07-13,3697849,1290000
2020-07-14,354485,1986000
2020-07-15,1020306,2553000
2020-07-16,-5617757,6722000
2020-07-17,-85554,8956000
2020-07-20,1306335,2195000
2020-07-21,-636453,3434000
2020-07-22,2736206,4640000
2020-07-23,-1802000,2339000
2020-07-24,-9414512,2467000
2020-07-27,-7410256,2464000
2020-07-28,-5563188,2458000
2020-07-29,-958500,926000
2020-07-30,-5414859,2554000
2020-07-31,-5860347,512000
2020-08-03,-14916753,41747
2020-08-04,1195623,3888000
2020-08-05,-3831972,4509000
2020-08-06,502862,984000
2020-08-07,-4701050,7000
2020-08-10,253000,138000
2020-08-11,-3120745,86000
2020-08-12,-519834,469000
2020-08-13,-161308,265000
2020-08-14,-3013000,0
2020-08-17,1413710,-45000
2020-08-18,-2634785,0
2020-08-19,-3199029,-53000
2020-08-20,-30100304,64000
2020-08-21,1170000,3672000
2020-08-24,-3314565,1743708
2020-08-25,2209946,0
2020-08-26,-1999788,193000
2020-08-27,-1058425,0
2020-08-28,2834977,12000
2020-08-31,-2739851,2955000
2020-09-01,-2751388,2800000
2020-09-02,-11950607,2657000
2020-09-03,-115626,2714000
2020-09-04,-6730832,2625000
2020-09-07,-37216,1459000
2020-09-08,-186903,320000
2020-09-09,-10105959,1586000
2020-09-10,7618173,2000
2020-09-11,5875000,19000
2020-09-14,-1818000,0
2020-09-15,2538555,-9577
2020-09-16,4676000,341000
2020-09-17,-2105243,-28555
2020-09-18,-5909378,-388000
2020-09-21,-2357803,-10839
2020-09-22,-11939686,-18000
2020-09-23,-12819902,1523610
2020-09-24,-22346050,1503000
2020-09-25,667000,1729380
2020-09-28,3759177,0
2020-09-29,9475887,-18381
2020-09-30,1213289,0
2020-10-05,-2159956,0
2020-10-06,10820641,22000
2020-10-07,-1742212,-12000
2020-10-08,5094921,-20000
2020-10-12,-1250080,-84000
2020-10-13,-5114896,-10000
2020-10-14,-1589502,0
2020-10-15,-6385700,0
2020-10-16,-657290,19000
2020-10-19,2943500,1000
2020-10-20,-2944091,0
2020-10-21,2367000,520000
2020-10-22,-4215625,169000
2020-10-23,-1243969,840000
2020-10-26,-16000,0
2020-10-27,409700,0
