date,foreign_net,trust_net
2022-11-15,5000,0
2022-11-16,2000,0
2022-11-17,4000,0
2022-11-18,2000,0
2022-11-21,6000,0
2022-11-23,9000,0
2022-11-24,-5000,0
2022-11-25,-3000,0
2022-11-28,-1000,0
2022-11-29,3000,0
2022-11-30,0,0
2022-12-01,3000,0
2022-12-02,7000,0
2022-12-05,2000,0
2022-12-06,1000,0
2022-12-08,0,0
2022-12-12,-2000,0
2022-12-13,-8000,0
2022-12-14,0,0
2022-12-15,-1000,0
2022-12-16,-3000,0
2022-12-19,-2000,0
2022-12-20,-2000,0
2022-12-21,-3000,0
2022-12-23,-1000,0
2022-12-27,-1000,0
2022-12-30,-1000,0
2023-01-03,-2000,0
2023-01-31,-1000,0
2023-02-03,-1000,0
2023-02-06,3000,0
2023-02-07,0,0
2023-02-08,-2000,0
2023-02-09,-1000,0
2023-02-13,-1000,0
2023-02-14,-3000,0
2023-02-15,-1000,0
2023-02-16,-1000,0
2023-02-17,-2000,0
2023-02-21,-1000,0
2023-03-07,4000,0
2023-03-08,1000,0
2023-03-13,-1000,0
2023-03-16,1000,0
2023-03-17,-2000,0
2023-03-20,-1000,0
2023-03-21,1000,0
2023-03-22,-1000,0
2023-03-23,2000,0
2023-03-24,1000,0
2023-03-28,-3000,0
2023-03-29,0,0
2023-03-30,0,0
2023-04-06,15000,0
2023-04-07,6000,0
2023-04-10,-1000,0
2023-04-11,5000,0
2023-04-12,52000,0
2023-04-13,-8500,0
2023-04-14,-7000,0
2023-04-17,13000,0
2023-04-18,59000,0
2023-04-19,19000,0
2023-04-20,15000,0
2023-04-21,-5000,0
2023-04-24,11000,0
2023-04-25,6000,0
2023-04-26,9000,0
2023-04-27,20000,0
2023-04-28,25000,0
2023-05-02,10000,0
2023-05-03,-2000,0
2023-05-04,19000,0
2023-05-05,48000,0
2023-05-08,83000,0
2023-05-09,18000,0
2023-05-10,15000,0
2023-05-11,1000,0
2023-05-12,56000,0
2023-05-15,31500,0
2023-05-16,-11000,0
2023-05-17,36000,0
2023-05-18,50000,0
2023-05-19,-106000,0
2023-05-22,26500,0
2023-05-23,12000,0
2023-05-24,5000,0
2023-05-25,-5000,0
2023-05-26,-50000,0
2023-05-29,-1000,0
2023-05-30,-4000,0
2023-05-31,-12000,0
2023-06-01,-20000,0
2023-06-02,35000,0
2023-06-05,-15000,0
2023-06-06,-14000,0
2023-06-07,-17000,0
2023-06-08,39000,0
2023-06-09,-10000,0
2023-06-12,50000,0
2023-06-13,12000,0
2023-06-14,3000,0
2023-06-15,-1000,0
2023-06-16,-7000,0
2023-06-19,-13000,0
2023-06-20,-1000,0
2023-06-21,-2000,0
2023-06-26,-8000,0
2023-06-27,-4000,0
2023-06-28,-9000,0
2023-06-29,-10000,0
2023-06-30,1000,0
2023-07-03,25000,0
2023-07-04,-165000,0
2023-07-05,26000,0
2023-07-06,10000,0
2023-07-07,7000,0
2023-07-10,70000,0
2023-07-11,59000,0
2023-07-12,6000,0
2023-07-13,14000,0
2023-07-14,45000,0
2023-07-17,8000,0
2023-07-18,24000,0
2023-07-19,7000,0
2023-07-20,3000,0
2023-07-21,-49000,0
2023-07-24,-12000,0
2023-07-25,47000,0
2023-07-26,-10000,0
2023-07-27,1000,0
2023-07-28,-7000,0
2023-07-31,-18000,0
2023-08-01,-2000,0
2023-08-02,-35000,0
2023-08-04,-3000,0
2023-08-07,-7000,0
2023-08-08,-22000,0
2023-08-09,-10000,0
2023-08-10,-16000,0
2023-08-11,24000,0
2023-08-14,-14000,0
2023-08-15,1000,0
2023-08-16,-2000,0
2023-08-17,-7000,0
2023-08-18,6000,0
2023-08-21,-12000,0
2023-08-22,-22000,0
2023-08-23,-10000,0
2023-08-24,-10000,0
2023-08-25,17000,0
2023-08-28,-17000,0
2023-08-29,9000,0
2023-08-30,-5000,0
2023-08-31,-7000,0
2023-09-01,-12866,0
2023-09-04,-5400,0
2023-09-05,-4066,0
2023-09-06,17000,0
2023-09-07,-123000,0
2023-09-08,-22000,0
2023-09-11,-1133,0
2023-09-12,2000,0
2023-09-13,-4000,0
2023-09-14,0,0
2023-09-15,6000,0
2023-09-18,-10000,0
2023-09-19,-6000,0
2023-09-20,-8000,0
2023-09-21,-19000,0
2023-09-22,1000,0
2023-09-25,-2000,0
2023-09-26,3000,0
2023-09-27,-7000,0
2023-09-28,-13000,0
2023-10-02,19000,0
2023-10-03,30000,0
2023-10-04,0,0
2023-10-05,-3000,0
2023-10-06,4000,0
2023-10-11,-28000,0
2023-10-12,2000,0
2023-10-13,-2000,0
2023-10-16,-13000,0
2023-10-17,3000,0
2023-10-18,2000,0
2023-10-20,-1000,0
2023-10-23,-1000,0
2023-10-24,-4000,0
2023-10-26,-2000,0
2023-10-27,2000,0
2023-10-31,-8000,0
2023-11-01,3000,0
2023-11-03,-1000,0
2023-11-06,-15399,0
2023-11-07,-2000,0
2023-11-09,-1000,0
2023-11-13,1000,0
2023-11-14,-2000,0
2023-11-15,-1000,0
2023-11-16,0,0
2023-11-17,1000,0
2023-11-20,-1000,0
2023-11-21,-1000,0
2023-11-22,-3000,0
2023-11-23,-2000,0
2023-11-24,-1000,0
2023-11-27,-2000,0
2023-11-28,-8000,0
2023-11-29,2000,0
2023-11-30,1000,0
2023-12-01,-1000,0
2023-12-04,5000,0
2023-12-05,-2000,0
2023-12-06,-3000,0
2023-12-07,-7000,0
2023-12-08,-10000,0
2023-12-11,-3000,0
2023-12-12,-5000,0
2023-12-13,-6000,0
2023-12-14,-7000,0
2023-12-15,-5000,0
2023-12-18,-5000,0
2023-12-19,-5000,0
2023-12-20,-1000,0
2023-12-21,-1000,0
2023-12-22,-2000,0
2023-12-26,-3000,0
2023-12-27,-3000,0
2023-12-28,-4000,0
2023-12-29,-1000,0
2024-01-02,-5000,0
2024-01-03,-4000,0
2024-01-04,-3000,0
2024-01-05,-1000,0
2024-01-08,-2000,0
2024-01-09,-5000,0
2024-01-10,-2000,0
2024-01-11,-2000,0
2024-01-12,-4000,0
2024-01-15,-1000,0
2024-01-16,-6000,0
2024-01-18,-4000,0
2024-01-19,-3000,0
2024-01-22,-4000,0
2024-01-23,-6002,0
2024-01-24,-9000,0
2024-01-25,-7000,0
2024-01-26,-4000,0
2024-01-29,-4996,0
2024-01-30,-5937,0
2024-01-31,0,0
2024-02-01,-3000,0
2024-02-05,-15720,0
2024-02-15,5000,0
2024-02-16,-1000,0
2024-02-19,1000,0
2024-02-20,-4000,0
2024-02-21,2000,0
2024-02-23,-5000,0
2024-02-26,2995,0
2024-02-27,-5,0
2024-02-29,-5,0
2024-03-01,-5,0
2024-03-04,2940,0
2024-03-05,-6000,0
2024-03-06,5000,0
2024-03-07,-2000,0
2024-03-08,-2000,0
2024-03-11,7000,0
2024-03-12,3000,0
2024-03-13,-5000,0
2024-03-14,-8000,0
2024-03-15,-4000,0
2024-03-18,-2000,0
2024-03-19,-2000,0
2024-03-20,3000,0
2024-03-21,3000,0
2024-03-22,-2000,0
2024-03-25,2000,0
2024-03-26,1000,0
2024-03-27,-2000,0
2024-03-28,1000,0
2024-03-29,6000,0
2024-04-01,0,0
2024-04-02,0,0
2024-04-09,1000,0
2024-04-11,0,0
2024-04-12,2000,0
2024-04-15,-1000,0
2024-04-16,-9000,0
2024-04-17,6000,0
2024-04-18,16000,0
2024-04-19,-16000,0
2024-04-22,-21000,0
2024-04-23,9000,0
2024-04-24,2000,0
2024-04-25,0,0
2024-04-26,0,0
2024-04-29,7000,0
2024-05-02,-1000,0
2024-05-03,1000,0
2024-05-06,2000,0
2024-05-07,-1000,0
2024-05-09,1000,0
2024-05-10,-1000,0
2024-05-14,4000,0
2024-05-15,-1000,0
2024-05-16,-2000,0
2024-05-17,0,0
2024-05-20,1000,0
2024-05-21,2000,0
2024-05-22,6000,0
2024-05-24,-2000,0
2024-05-27,1000,0
2024-05-28,-2000,0
2024-05-29,1000,0
2024-05-31,5000,0
2024-06-03,2000,0
2024-06-04,0,0
2024-06-05,-2000,0
2024-06-06,-1000,0
2024-06-11,-4000,0
2024-06-12,-1000,0
2024-06-13,-1000,0
2024-06-14,-6000,0
2024-06-17,-1000,0
2024-06-19,9000,0
2024-06-20,-5000,0
2024-06-21,7000,0
2024-06-24,3000,0
2024-06-25,-1000,0
2024-07-01,-4000,0
2024-07-03,-4000,0
2024-07-04,-2000,0
2024-07-05,-4000,0
2024-07-08,-8000,0
2024-07-09,0,0
2024-07-11,-5000,0
2024-07-12,2000,0
2024-07-15,1000,0
2024-07-16,0,0
2024-07-17,-3000,0
2024-07-18,-2000,0
2024-07-19,1000,0
2024-07-22,-4000,0
2024-07-26,1000,0
2024-07-29,0,0
2024-07-30,11000,0
2024-07-31,22000,0
2024-08-01,-50000,0
2024-08-02,23000,0
2024-08-05,29000,0
2024-08-06,2000,0
2024-08-07,-4000,0
2024-08-08,-39000,0
2024-08-09,-6000,0
2024-08-12,0,0
2024-08-13,36000,0
2024-08-14,-16000,0
2024-08-15,4000,0
2024-08-16,-5000,0
2024-08-19,5000,0
2024-08-20,10000,0
2024-08-21,-8000,0
2024-08-22,18000,0
2024-08-23,-5000,0
2024-08-26,3000,0
2024-08-27,-10000,0
2024-08-28,2000,0
2024-08-29,-3000,0
2024-08-30,0,0
2024-09-02,11000,0
2024-09-03,-1000,0
2024-09-04,6000,0
2024-09-05,-8000,0
2024-09-06,29000,0
2024-09-09,7000,0
2024-09-10,8000,0
2024-09-11,-15000,0
2024-09-12,-7000,0
2024-09-13,-6933,0
2024-09-16,-7000,0
2024-09-18,-1000,0
2024-09-19,16000,0
2024-09-20,-24000,0
2024-09-23,13000,0
2024-09-24,-1000,0
2024-09-25,-5000,0
2024-09-26,5000,0
2024-09-27,17000,0
2024-09-30,2000,0
2024-10-01,4000,0
2024-10-04,-3000,0
2024-10-07,-1000,0
2024-10-08,-1000,0
2024-10-09,-4000,0
2024-10-11,2000,0
2024-10-14,-1000,0
2024-10-15,-13000,0
2024-10-16,-1000,0
2024-10-17,-1000,0
2024-10-18,-3000,0
2024-10-21,-2000,0
2024-10-22,-6000,0
2024-10-23,1000,0
2024-10-24,0,0
2024-10-28,-3000,0
2024-10-29,1000,0
2024-11-01,-4000,0
2024-11-04,3000,0
2024-11-05,-64000,0
2024-11-06,-5000,0
2024-11-07,-11000,0
2024-11-08,-9000,0
2024-11-11,17000,0
2024-11-12,10000,0
2024-11-13,6000,0
2024-11-14,2000,0
2024-11-15,5000,0
2024-11-18,-10000,0
2024-11-19,2000,0
2024-11-21,0,0
2024-11-22,-1000,0
2024-11-25,-3000,0
2024-11-26,-1000,0
2024-11-27,-1000,0
2024-11-28,3000,0
2024-12-02,-1000,0
2024-12-03,2000,0
2024-12-04,-1000,0
2024-12-05,7000,0
2024-12-06,1000,0
2024-12-09,-3000,0
2024-12-10,0,0
2024-12-11,0,0
2024-12-12,1000,0
2024-12-16,-1000,0
2024-12-17,-1000,0
2024-12-18,1000,0
2024-12-19,3000,0
2024-12-20,-3000,0
2024-12-23,-13000,0
2024-12-24,24000,0
2024-12-25,0,0
2024-12-26,-1000,0
2024-12-27,-4000,0
2024-12-30,-3000,0
2024-12-31,0,0
2025-01-02,-3000,0
2025-01-03,1000,0
2025-01-06,-3000,0
2025-01-07,-2000,0
2025-01-08,-11000,0
2025-01-09,2000,0
2025-01-10,2000,0
2025-01-13,-1000,0
2025-01-14,5000,0
2025-01-16,-1000,0
2025-01-17,1000,0
2025-01-20,2000,0
2025-01-21,0,0
2025-01-22,-1000,0
2025-02-03,-1000,0
2025-02-04,6000,0
2025-02-05,0,0
2025-02-06,0,0
2025-02-07,4000,0
2025-02-10,4000,0
2025-02-11,3000,0
2025-02-12,-1000,0
2025-02-13,16000,0
2025-02-14,-2000,0
2025-02-17,4000,0
2025-02-18,-2000,0
2025-02-19,-1000,0
2025-02-20,-7000,0
2025-02-21,6000,0
2025-02-24,4000,0
2025-02-25,-2000,0
2025-02-26,0,0
2025-02-27,-2000,0
2025-03-03,0,0
2025-03-04,7000,0
2025-03-05,-1000,0
2025-03-06,0,0
2025-03-07,1000,0
2025-03-11,0,0
2025-03-12,-1000,0
2025-03-13,0,0
2025-03-14,-1000,0
2025-03-17,-1000,0
2025-03-18,-1000,0
2025-03-19,2000,0
2025-03-20,-2000,0
2025-03-21,-1000,0
2025-03-24,1000,0
2025-03-25,-2000,0
2025-03-27,1000,0
2025-03-28,-1000,0
2025-03-31,-9000,0
2025-04-01,5000,0
2025-04-02,-2000,0
2025-04-08,-5000,0
2025-04-09,-3000,0
2025-04-10,1000,0
2025-04-11,14000,0
2025-04-14,2000,0
2025-04-17,2000,0
2025-04-21,8000,0
2025-04-22,0,0
2025-04-23,-1000,0
2025-04-24,-1000,0
2025-04-29,-1000,0
2025-04-30,-1000,0
2025-05-02,1000,0
2025-05-05,-4000,0
2025-05-06,-1000,0
2025-05-07,1000,0
2025-05-08,-1000,0
2025-05-12,5000,0
2025-05-13,4000,0
2025-05-14,15000,0
2025-05-15,4000,0
2025-05-16,2000,0
2025-05-19,-6000,0
2025-05-20,-1000,0
2025-05-21,2000,0
2025-05-22,-5000,0
2025-05-23,-1000,0
2025-05-26,-1000,0
2025-05-29,-1000,0
2025-06-04,-2000,0
2025-06-05,-3000,0
2025-06-06,-5000,0
2025-06-10,-3000,0
2025-06-11,1000,0
2025-06-12,1000,0
2025-06-13,1000,0
2025-06-17,-1000,0
2025-06-18,-1000,0
2025-06-20,-1000,0
2025-06-25,1000,0
2025-06-26,1000,0
2025-06-27,-2000,0
2025-06-30,-1000,0
2025-07-01,-1000,0
2025-07-04,-1000,0
2025-07-07,-1000,0
2025-07-10,0,0
2025-07-15,1000,0
2025-07-17,2000,0
2025-07-21,4000,0
2025-07-23,-5000,0
2025-07-28,4000,0
2025-07-31,1000,0
2025-08-05,-1000,0
2025-08-07,-1000,0
2025-08-08,-3000,0
2025-08-11,0,0
2025-08-12,-1000,0
2025-08-13,-5000,0
2025-08-14,-1000,0
2025-08-19,-2000,0
2025-08-20,-3000,0
2025-08-21,7000,0
2025-08-27,-4000,0
2025-08-29,-1000,0
2025-09-01,1000,0
2025-09-03,1000,0
2025-09-08,1000,0
2025-09-10,2000,0
2025-09-11,-7000,0
2025-09-15,2000,0
2025-09-16,1000,0
2025-09-18,2000,0
2025-09-19,-1000,0
2025-09-30,-4000,0
2025-10-01,2000,0
2025-10-03,-1000,0
2025-10-08,-5000,0
2025-10-13,3000,0
2025-10-14,2000,0
2025-10-15,-1000,0
2025-10-16,4000,0
2025-10-17,8000,0
2025-10-20,-1000,0
2025-10-27,-1000,0
2025-10-28,-1000,0
2025-10-29,-8000,0
2025-10-30,-3000,0
2025-11-03,5000,0
2025-11-05,-1000,0
2025-11-07,6000,0
2025-11-10,5000,0
2025-11-11,-2000,0
2025-11-12,5000,0
2025-11-13,0,0
2025-11-14,1000,0
2025-11-17,-1000,0
2025-11-18,-2000,0
2025-11-19,2000,0
2025-11-20,0,0
2025-11-21,-1000,0
2025-11-25,-1000,0
2025-11-26,3000,0
2025-11-27,2000,0
2025-11-28,-1000,0
2025-12-01,-4000,0
2025-12-02,-1000,0
2025-12-03,-4000,0
2025-12-04,-2000,0
2025-12-05,0,0
2025-12-08,0,0
2025-12-09,-3000,0
2025-12-10,-7000,0
2025-12-11,-2000,0
2025-12-12,0,0
2025-12-15,0,0
2025-12-16,0,0
2025-12-18,0,0
2025-12-22,9000,0
2025-12-23,7000,0
2025-12-29,16000,0
2025-12-30,-1000,0
2025-12-31,0,0
2026-01-02,1000,0
2026-01-05,-7000,0
2026-01-06,1000,0
2026-01-07,-9000,0
2026-01-08,-1000,0
2026-01-13,0,0
2026-01-14,6000,0
2026-01-15,0,0
2026-01-16,12000,0
2026-01-19,0,0
2026-01-20,-1000,0
2026-01-21,-1000,0
2026-01-22,0,0
2026-01-23,1000,0
2026-01-26,0,0
2026-01-27,4000,0
2026-01-28,0,0
2026-01-29,-3000,0
2026-01-30,-3000,0
2026-02-02,0,0
2026-02-03,-3000,0
2026-02-04,0,0
2026-02-05,3000,0
2026-02-06,-2000,0
2026-02-09,-1000,0
2026-02-10,-8000,0
2026-02-11,21000,0
2026-02-23,6000,0
2026-02-24,-2000,0
2026-02-25,2000,0
2026-02-26,-1000,0
2026-03-02,-1000,0
2026-03-03,0,0
2026-03-04,-11000,0
2026-03-05,1000,0
2026-03-06,-2000,0
2026-03-09,1000,0
2026-03-10,-11000,0
2026-03-11,-2000,0
2026-03-12,3000,0
2026-03-13,5000,0
2026-03-16,25000,0
2026-03-17,17000,0
2026-03-18,-5000,0
2026-03-19,-2000,0
2026-03-20,6000,0
2026-03-23,-3000,0
2026-03-24,-3000,0
2026-03-25,1000,0
2026-03-26,6000,0
2026-03-27,-1000,0
2026-03-30,-1000,0
2026-03-31,1000,0
2026-04-01,-2000,0
2026-04-02,1000,0
2026-04-07,0,0
2026-04-09,-4000,0
2026-04-10,-5000,0
2026-04-13,0,0
2026-04-14,5000,0
2026-04-15,-1000,0
2026-04-16,-5000,0
2026-04-20,6000,0
2026-04-21,-1000,0
2026-04-22,1000,0
2026-04-23,1000,0
2026-04-24,1000,0
2026-04-27,4000,0
2026-04-28,-1000,0
2026-04-29,-2000,0
2026-04-30,0,0
2026-05-04,-1000,0
2026-05-05,0,0
2026-05-06,-2000,0
2026-05-07,1000,0
2026-05-08,-3000,0
2026-05-11,-3000,0
2026-05-12,3000,0
2026-05-13,-1000,0
2026-05-14,-4000,0
2026-05-15,-3000,0
2026-05-18,17000,0
2026-05-19,-1000,0
