date,foreign_net,trust_net
2021-09-27,-558890,0
2021-09-28,-4500,-10000
2021-09-29,-284000,-29000
2021-09-30,-98835,-8000
2021-10-01,163000,0
2021-10-04,-350716,2000
2021-10-05,-112826,-27000
2021-10-06,-285988,0
2021-10-07,362000,-38000
2021-10-08,388001,1000
2021-10-12,-434056,12000
2021-10-13,-524511,-3000
2021-10-14,517100,1000
2021-10-15,-587375,5000
2021-10-18,-514442,0
2021-10-19,264000,0
2021-10-20,-109039,0
2021-10-21,960805,7000
2021-10-22,49917,2000
2021-10-25,-366079,0
2021-10-26,413000,-1000
2021-10-27,-48426,-1000
2021-10-28,-300400,0
2021-10-29,-214466,0
2021-11-01,336000,1000
2021-11-02,89855,3000
2021-11-03,365205,2000
2021-11-04,6089,8000
2021-11-05,103727,-1000
2021-11-08,-110126,0
2021-11-09,494230,0
2021-11-10,-286000,0
2021-11-11,97464,45000
2021-11-12,109771,10000
2021-11-15,570000,-40000
2021-11-16,356979,102000
2021-11-17,-737378,0
2021-11-18,413375,14000
2021-11-19,-214701,0
2021-11-22,-55020,0
2021-11-23,-44800,0
2021-11-24,233403,0
2021-11-25,105554,0
2021-11-26,-73748,-25000
2021-11-29,134736,-60000
2021-11-30,-331482,4000
2021-12-01,498276,0
2021-12-02,-467120,-22000
2021-12-03,-55381,0
2021-12-06,-262755,0
2021-12-07,-279555,0
2021-12-08,-139662,0
2021-12-09,-158832,0
2021-12-10,114191,0
2021-12-13,-306518,0
2021-12-14,51303,0
2021-12-15,-166598,0
2021-12-16,-28055,6000
2021-12-17,-68508,0
2021-12-20,-22208,0
2021-12-21,335000,0
2021-12-22,-145020,26000
2021-12-23,168795,0
2021-12-24,147852,7000
2021-12-27,92941,30000
2021-12-28,-228765,23000
2021-12-29,344993,0
2021-12-30,-124956,0
2022-01-03,-20000,0
2022-01-04,44462,0
2022-01-05,-120050,0
2022-01-06,-179472,-8000
2022-01-07,41216,0
2022-01-10,268818,-8000
2022-01-11,-268136,-8000
2022-01-12,-421392,-255000
2022-01-13,-11604,0
2022-01-14,-13278,10000
2022-01-17,-67359,0
2022-01-18,-195842,0
2022-01-19,-110416,0
2022-01-20,-19979,0
2022-01-21,-266621,0
2022-01-24,-110247,0
2022-01-25,-837924,0
2022-01-26,491141,0
2022-02-07,38719,0
2022-02-08,194642,0
2022-02-09,-74735,0
2022-02-10,-182000,0
2022-02-11,152000,0
2022-02-14,-193982,0
2022-02-15,37008,0
2022-02-16,147006,-94000
2022-02-17,-95819,0
2022-02-18,44501,0
2022-02-21,45592,0
2022-02-22,-274384,0
2022-02-23,56000,0
2022-02-24,-243784,0
2022-02-25,174000,0
2022-03-01,162000,0
2022-03-02,-91258,3000
2022-03-03,-167734,0
2022-03-04,-161193,0
2022-03-07,-414773,0
2022-03-08,12117,0
2022-03-09,-67615,0
2022-03-10,115000,2000
2022-03-11,-140021,0
2022-03-14,-64000,0
2022-03-15,43338,0
2022-03-16,148524,0
2022-03-17,482000,2000
2022-03-18,43000,0
2022-03-21,-6000,0
2022-03-22,81000,0
2022-03-23,-1079,0
2022-03-24,-5000,0
2022-03-25,-79831,0
2022-03-28,-87459,0
2022-03-29,47038,0
2022-03-30,27881,0
2022-03-31,-44876,0
2022-04-01,105671,0
2022-04-06,-36137,3000
2022-04-07,31696,0
2022-04-08,-115637,3000
2022-04-11,-97223,0
2022-04-12,-100088,23000
2022-04-13,-45080,14000
2022-04-14,67874,8000
2022-04-15,-176084,0
2022-04-18,41727,0
2022-04-19,-20890,0
2022-04-20,19893,0
2022-04-21,37280,0
2022-04-22,-206910,0
2022-04-25,300623,0
2022-04-26,-44720,-20000
2022-04-27,369065,-31000
2022-04-28,-188524,-26000
2022-04-29,-3620,0
2022-05-03,141759,0
2022-05-04,-137617,0
2022-05-05,-138042,0
2022-05-06,112012,0
2022-05-09,-28543,0
2022-05-10,46605,0
2022-05-11,97000,0
2022-05-12,-266000,0
2022-05-13,-122022,0
2022-05-16,112966,0
2022-05-17,273000,0
2022-05-18,-329730,0
2022-05-19,69964,84000
2022-05-20,-427662,0
2022-05-23,-141002,0
2022-05-24,-25691,0
2022-05-25,-99845,0
2022-05-26,-35015,0
2022-05-27,88000,0
2022-05-30,247000,0
2022-05-31,90000,0
2022-06-01,-77540,0
2022-06-02,-25324,0
2022-06-06,-7762,0
2022-06-07,41441,0
2022-06-08,-33342,0
2022-06-09,-6164,0
2022-06-10,-89499,0
2022-06-13,-107995,-4000
2022-06-14,-96765,0
2022-06-15,72979,-1000
2022-06-16,42954,0
2022-06-17,-14155,0
2022-06-20,90308,0
2022-06-21,183834,0
2022-06-22,354624,0
2022-06-23,505285,1000
2022-06-24,-35057,0
2022-06-27,57313,0
2022-06-28,21296,0
2022-06-29,22855,0
2022-06-30,-119986,0
2022-07-01,180099,0
2022-07-04,21977,0
2022-07-05,-103027,0
2022-07-06,-11000,0
2022-07-07,166000,0
2022-07-08,160000,0
2022-07-11,49999,0
2022-07-12,137257,0
2022-07-13,116999,0
2022-07-14,31000,0
2022-07-15,-67000,15000
2022-07-18,-635129,0
2022-07-19,-195849,0
2022-07-20,-14547,0
2022-07-21,33126,30000
2022-07-22,-57458,0
2022-07-25,55570,0
2022-07-26,-122149,0
2022-07-27,160658,0
2022-07-28,2912,42000
2022-07-29,16000,18000
2022-08-01,-241819,0
2022-08-02,-200025,0
2022-08-03,-22895,0
2022-08-04,163000,0
2022-08-05,-384699,0
2022-08-08,3958,0
2022-08-09,-336939,-30000
2022-08-10,-201396,0
2022-08-11,556000,0
2022-08-12,146000,-2000
2022-08-15,-1018900,40000
2022-08-16,470200,-1000
2022-08-17,-841361,0
2022-08-18,-440000,18000
2022-08-19,-629000,0
2022-08-22,-247000,0
2022-08-23,9000,-100000
2022-08-24,94900,22000
2022-08-25,34100,256000
2022-08-26,71000,731000
2022-08-29,74000,74000
2022-08-30,-134309,24000
2022-08-31,152255,2000
2022-09-01,-316811,-62000
2022-09-02,359063,121000
2022-09-05,585027,333000
2022-09-06,124020,0
2022-09-07,-828458,2000
2022-09-08,197990,10000
2022-09-12,41010,20000
2022-09-13,30716,10000
2022-09-14,404000,114000
2022-09-15,-388000,20000
2022-09-16,182000,2000
2022-09-19,-101000,33000
2022-09-20,274000,18000
2022-09-21,-260168,2000
2022-09-22,218000,2000
2022-09-23,-147312,-67000
2022-09-26,443702,3000
2022-09-27,912311,2000
2022-09-28,-547557,28000
2022-09-29,472023,5000
2022-09-30,-1226503,0
2022-10-03,-55087,1000
2022-10-04,347000,1000
2022-10-05,-40000,33000
2022-10-06,1048000,38000
2022-10-07,-796360,7000
2022-10-11,-813899,-150000
2022-10-12,404000,-6000
2022-10-13,406371,70000
2022-10-14,48950,25000
2022-10-17,124000,-345000
2022-10-18,-367000,83000
2022-10-19,-58000,20000
2022-10-20,222000,20000
2022-10-21,361000,21000
2022-10-24,647430,13000
2022-10-25,83100,0
2022-10-26,542077,21000
2022-10-27,114779,225000
2022-10-28,-503000,11000
2022-10-31,545000,39000
2022-11-01,54000,16000
2022-11-02,-31514,3000
2022-11-03,-419000,92000
2022-11-04,622000,93000
2022-11-07,-106875,107000
2022-11-08,39526,219000
2022-11-09,651000,0
2022-11-10,559569,30000
2022-11-11,270954,56000
2022-11-14,826097,-2000
2022-11-15,615337,-93000
2022-11-16,-9540,-13000
2022-11-17,-13000,0
2022-11-18,320700,-19000
2022-11-21,-398865,-46000
2022-11-22,523000,-101000
2022-11-23,-19000,-42000
2022-11-24,-197200,-11000
2022-11-25,-121000,-149000
2022-11-28,67000,-78000
2022-11-29,226000,-304000
2022-11-30,59776,-48000
2022-12-01,-254000,-5000
2022-12-02,136708,-46000
2022-12-05,-644997,-19000
2022-12-06,62100,0
2022-12-07,307794,-62000
2022-12-08,44997,-1000
2022-12-09,8000,0
2022-12-12,-461900,-12000
2022-12-13,349000,-3000
2022-12-14,826673,168000
2022-12-15,-1001000,-4000
2022-12-16,260338,0
2022-12-19,256362,-6000
2022-12-20,-402000,-1000
2022-12-21,-211229,0
2022-12-22,-270000,-2000
2022-12-23,268200,-17000
2022-12-26,-35451,-16000
2022-12-27,308000,-15000
2022-12-28,-136271,0
2022-12-29,102162,94000
2022-12-30,186784,75000
2023-01-03,372000,28000
2023-01-04,-126000,-10000
2023-01-05,-1224000,100
2023-01-06,349000,0
2023-01-09,1319858,-5000
2023-01-10,21000,-171000
2023-01-11,-970020,-277000
2023-01-12,514000,8000
2023-01-13,279000,6000
2023-01-16,577700,-4000
2023-01-17,713000,39000
2023-01-30,44000,-22000
2023-01-31,-428059,-93000
2023-02-01,428100,-14000
2023-02-02,379000,5000
2023-02-03,225010,0
2023-02-06,-760888,5000
2023-02-07,145410,0
2023-02-08,879850,141000
2023-02-09,-135007,39000
2023-02-10,-416400,28000
2023-02-13,-690300,0
2023-02-14,-146612,0
2023-02-15,-18900,-23000
2023-02-16,165900,8000
2023-02-17,-411000,-90000
2023-02-20,-620000,-115000
2023-02-21,-326995,-40000
2023-02-22,-54994,-225000
2023-02-23,387300,0
2023-02-24,365661,-274000
2023-03-01,1074180,-48000
2023-03-02,132759,0
2023-03-03,606000,4000
2023-03-06,154085,3000
2023-03-07,312000,-6000
2023-03-08,454738,-1000
2023-03-09,-170000,-1000
2023-03-10,-191000,2000
2023-03-13,235001,-4000
2023-03-14,-874000,38000
2023-03-15,121500,15000
2023-03-16,-358000,-3000
2023-03-17,547000,-3000
2023-03-20,321127,0
2023-03-21,-1176200,-205000
2023-03-22,-1063000,-2000
2023-03-23,-266434,-25000
2023-03-24,839015,0
2023-03-27,-1339200,4000
2023-03-28,-1141990,-39000
2023-03-29,-338927,-43000
2023-03-30,-74500,-4000
2023-03-31,-138100,0
2023-04-06,-179906,-3000
2023-04-07,-209953,0
2023-04-10,133721,-3000
2023-04-11,-426150,-3000
2023-04-12,-161002,-9000
2023-04-13,-387900,-8000
2023-04-14,97300,-61000
2023-04-17,326000,0
2023-04-18,-281900,0
2023-04-19,23010,0
2023-04-20,-323970,-11000
2023-04-21,42730,0
2023-04-24,-48000,-53000
2023-04-25,488562,-27000
2023-04-26,72000,0
2023-04-27,119400,0
2023-04-28,-328875,0
2023-05-02,60968,0
2023-05-03,-596985,0
2023-05-04,-115985,-10000
2023-05-05,209422,-9000
2023-05-08,-155929,0
2023-05-09,272000,0
2023-05-10,-95000,0
2023-05-11,74000,0
2023-05-12,-127000,2000
2023-05-15,221950,-52000
2023-05-16,193506,0
2023-05-17,367000,8000
2023-05-18,-181617,1000
2023-05-19,-119480,23000
2023-05-22,-556000,0
2023-05-23,294398,4000
2023-05-24,-92342,4000
2023-05-25,-149000,0
2023-05-26,544707,6000
2023-05-29,556000,-5000
2023-05-30,10000,-1000
2023-05-31,74303,3000
2023-06-01,121126,2000
2023-06-02,-212327,8000
2023-06-05,-5000,-2000
2023-06-06,-13000,0
2023-06-07,-117000,10000
2023-06-08,-378587,-3000
2023-06-09,-180880,-1000
2023-06-12,345000,-2000
2023-06-13,858000,0
2023-06-14,-67044,352000
2023-06-15,52854,356000
2023-06-16,-442160,156000
2023-06-19,-79000,120000
2023-06-20,-205050,-2000
2023-06-21,-209000,15000
2023-06-26,-217990,-54000
2023-06-27,-210995,0
2023-06-28,-80900,0
2023-06-29,-131900,0
2023-06-30,-192016,-103000
2023-07-03,-189475,-325000
2023-07-04,270995,-377000
2023-07-05,-89849,-1000
2023-07-06,-589331,-1000
2023-07-07,-443122,-1000
2023-07-10,-313990,0
2023-07-11,188335,-1000
2023-07-12,-636995,0
2023-07-13,452000,-121000
2023-07-14,140050,0
2023-07-17,-512995,0
2023-07-18,-203990,-65000
2023-07-19,84000,0
2023-07-20,-560995,0
2023-07-21,-61818,0
2023-07-24,-198805,0
2023-07-25,152991,0
2023-07-26,-373980,0
2023-07-27,-250395,-12775
2023-07-28,-150219,0
2023-07-31,-183000,-1000
2023-08-01,-378421,0
2023-08-02,-316989,0
2023-08-04,-85000,0
2023-08-07,20100,-47225
2023-08-08,-142995,0
2023-08-09,-117995,-1000
2023-08-10,380115,0
2023-08-11,102632,0
2023-08-14,-17000,0
2023-08-15,-381000,-1000
2023-08-16,72035,0
2023-08-17,272000,0
2023-08-18,-261000,0
2023-08-21,-12000,0
2023-08-22,658800,0
2023-08-23,131000,0
2023-08-24,-71350,0
2023-08-25,316000,0
2023-08-28,952000,0
2023-08-29,-155000,-50000
2023-08-30,59000,0
2023-08-31,-235457,0
2023-09-01,168000,-26
2023-09-04,-87900,0
2023-09-05,-75000,-74
2023-09-06,23001,0
2023-09-07,-365000,0
2023-09-08,-41000,0
2023-09-11,-397085,0
2023-09-12,310000,0
2023-09-13,-178017,0
2023-09-14,14000,0
2023-09-15,-1942,0
2023-09-18,-306000,0
2023-09-19,-474000,0
2023-09-20,167900,0
2023-09-21,148301,-16000
2023-09-22,-462504,0
2023-09-25,-224095,0
2023-09-26,-239623,0
2023-09-27,-195965,0
2023-09-28,449050,0
2023-10-02,5000,0
2023-10-03,-52900,0
2023-10-04,28400,0
2023-10-05,-13000,0
2023-10-06,122000,0
2023-10-11,21500,-28000
2023-10-12,104000,0
2023-10-13,434000,0
2023-10-16,-220000,-1000
2023-10-17,400000,0
2023-10-18,-150500,0
2023-10-19,135000,0
2023-10-20,-326000,0
2023-10-23,-138000,0
2023-10-24,-159855,0
2023-10-25,779270,0
2023-10-26,-295095,0
2023-10-27,-85000,0
2023-10-30,288500,0
2023-10-31,-452784,0
2023-11-01,-39000,0
2023-11-02,3000,3000
2023-11-03,-23050,2000
2023-11-06,359900,-1000
2023-11-07,-49000,0
2023-11-08,61000,-1000
2023-11-09,70000,0
2023-11-10,123000,0
2023-11-13,-122900,0
2023-11-14,213000,0
2023-11-15,-42000,-1000
2023-11-16,61667,-47000
2023-11-17,273925,6000
2023-11-20,-448010,240000
2023-11-21,420050,182000
2023-11-22,1234940,33000
2023-11-23,532700,4000
2023-11-24,-515500,-3000
2023-11-27,159228,2000
2023-11-28,-111050,0
2023-11-29,-235900,-52000
2023-11-30,-388863,-21000
2023-12-01,-84000,-7000
2023-12-04,-24900,-58000
2023-12-05,-105900,-60000
2023-12-06,45900,0
2023-12-07,-404906,0
2023-12-08,-231800,-2000
2023-12-11,-163000,-2000
2023-12-12,20000,-4000
2023-12-13,-23074,0
2023-12-14,-85550,-167000
2023-12-15,-244900,0
2023-12-18,-35978,-99000
2023-12-19,-22000,0
2023-12-20,-145999,0
2023-12-21,69100,0
2023-12-22,-57000,0
2023-12-25,80000,0
2023-12-26,32000,0
2023-12-27,-191000,0
2023-12-28,177000,0
2023-12-29,45591,0
2024-01-02,5000,0
2024-01-03,-228000,0
2024-01-04,-135000,0
2024-01-05,403003,-1000
2024-01-08,386350,0
2024-01-09,197072,0
2024-01-10,71930,0
2024-01-11,-198190,0
2024-01-12,-215100,0
2024-01-15,297020,0
2024-01-16,278900,0
2024-01-17,-519700,0
2024-01-18,-142724,0
2024-01-19,-256570,0
2024-01-22,247010,0
2024-01-23,523000,0
2024-01-24,-557860,0
2024-01-25,-2927,0
2024-01-26,19028,0
2024-01-29,576000,0
2024-01-30,183220,0
2024-01-31,-10159,0
2024-02-01,-175000,0
2024-02-02,2400000,0
2024-02-05,-788200,1000
2024-02-15,1471255,0
2024-02-16,263030,0
2024-02-19,-691400,0
2024-02-20,-9900,0
2024-02-21,-53701,0
2024-02-22,-305930,-1000
2024-02-23,-278353,-1000
2024-02-26,-183723,0
2024-02-27,-450200,0
2024-02-29,52191,8000
2024-03-01,-23000,8000
2024-03-04,25199,8000
2024-03-05,273011,-1000
2024-03-06,-661870,8000
2024-03-07,-320925,0
2024-03-08,-174026,0
2024-03-11,43060,0
2024-03-12,-182278,0
2024-03-13,-162983,0
2024-03-14,-71600,0
2024-03-15,-16700,-32000
2024-03-18,-7985,0
2024-03-19,-194387,0
2024-03-20,-39950,0
2024-03-21,-51752,0
2024-03-22,-57917,0
2024-03-25,80211,0
2024-03-26,-334630,0
2024-03-27,-181836,0
2024-03-28,-240000,0
2024-03-29,-113500,0
2024-04-01,-16000,0
2024-04-02,-54000,0
2024-04-03,-11140,0
2024-04-08,-206707,0
2024-04-09,-64000,0
2024-04-10,70704,0
2024-04-11,-121585,0
2024-04-12,-580800,0
2024-04-15,-152990,0
2024-04-16,87080,0
2024-04-17,-228002,0
2024-04-18,-245000,0
2024-04-19,25100,0
2024-04-22,65010,0
2024-04-23,140000,0
2024-04-24,137769,0
2024-04-25,-209990,-14000
2024-04-26,72000,0
2024-04-29,30654,0
2024-04-30,-24900,0
2024-05-02,-65000,0
2024-05-03,-232070,0
2024-05-06,104000,0
2024-05-07,-177100,0
2024-05-08,199253,0
2024-05-09,-244008,0
2024-05-10,-119100,0
2024-05-13,191000,0
2024-05-14,159550,0
2024-05-15,-67450,0
2024-05-16,146000,0
2024-05-17,-12700,0
2024-05-20,37000,0
2024-05-21,45700,0
2024-05-22,54000,0
2024-05-23,-138200,0
2024-05-24,62000,0
2024-05-27,-18300,0
2024-05-28,67902,0
2024-05-29,-38160,0
2024-05-30,-23000,0
2024-05-31,-269400,0
2024-06-03,114000,0
2024-06-04,152538,0
2024-06-05,-231500,0
2024-06-06,-79286,0
2024-06-07,44700,0
2024-06-11,-125930,3000
2024-06-12,-53138,0
2024-06-13,324900,0
2024-06-14,-27010,0
2024-06-17,-17000,0
2024-06-18,-172024,2000
2024-06-19,-52550,0
2024-06-20,-152749,1000
2024-06-21,-20235,0
2024-06-24,153799,1000
2024-06-25,-330000,1000
2024-06-26,89900,0
2024-06-27,-209000,0
2024-06-28,582300,0
2024-07-01,-221000,0
2024-07-02,-56799,0
2024-07-03,56000,0
2024-07-04,102000,0
2024-07-05,138000,0
2024-07-08,-139000,0
2024-07-09,23700,0
2024-07-10,41700,0
2024-07-11,-357342,0
2024-07-12,407001,0
2024-07-15,-143000,0
2024-07-16,211075,0
2024-07-17,-202023,0
2024-07-18,-337000,0
2024-07-19,-107097,0
2024-07-22,-26013,1000
2024-07-23,-960,0
2024-07-26,-123150,0
2024-07-29,-92980,0
2024-07-30,77085,0
2024-07-31,-42000,0
2024-08-01,55000,0
2024-08-02,-278000,0
2024-08-05,13660,0
2024-08-06,46400,0
2024-08-07,337453,0
2024-08-08,80000,0
2024-08-09,54516,0
2024-08-12,71000,0
2024-08-13,196000,0
2024-08-14,-13000,0
2024-08-15,0,0
2024-08-16,-30000,25000
2024-08-19,71000,24000
2024-08-20,-7824,25000
2024-08-21,19000,0
2024-08-22,-30900,0
2024-08-23,35000,0
2024-08-26,13000,0
2024-08-27,-99100,0
2024-08-28,2000,0
2024-08-29,-119000,0
2024-08-30,104920,-2000
2024-09-02,-49000,0
2024-09-03,-105000,0
2024-09-04,-261850,0
2024-09-05,227721,0
2024-09-06,13417,0
2024-09-09,-97788,0
2024-09-10,-22000,0
2024-09-11,133800,0
2024-09-12,50000,0
2024-09-13,-35250,0
2024-09-16,-3915,0
2024-09-18,-26006,0
2024-09-19,60000,1000
2024-09-20,23000,0
2024-09-23,36000,0
2024-09-24,-19522,0
2024-09-25,87000,0
2024-09-26,35000,0
2024-09-27,236120,0
2024-09-30,-35087,0
2024-10-01,-51100,2000
2024-10-04,158438,0
2024-10-07,-244000,0
2024-10-08,-104282,0
2024-10-09,-164066,0
2024-10-11,612001,0
2024-10-14,6000,-1000
2024-10-15,17000,0
2024-10-16,93000,-1000
2024-10-17,-80000,-1000
2024-10-18,81000,0
2024-10-21,352000,0
2024-10-22,-62000,-3000
2024-10-23,27000,0
2024-10-24,-56000,-1000
2024-10-25,10000,0
2024-10-28,212000,0
2024-10-29,-97000,0
2024-10-30,-200337,0
2024-11-01,345000,0
2024-11-04,188390,0
2024-11-05,126000,0
2024-11-06,73540,0
2024-11-07,85900,0
2024-11-08,-66728,0
2024-11-11,245000,0
2024-11-12,-129000,0
2024-11-13,-14000,0
2024-11-14,103000,0
2024-11-15,-27000,0
2024-11-18,-62925,0
2024-11-19,33000,0
2024-11-20,-57116,0
2024-11-21,140000,0
2024-11-22,-53000,0
2024-11-25,55847,0
2024-11-26,17000,0
2024-11-27,96,0
2024-11-28,5000,0
2024-11-29,11000,0
2024-12-02,7000,0
2024-12-03,98125,0
2024-12-04,142000,0
2024-12-05,84000,0
2024-12-06,34000,0
2024-12-09,504300,0
2024-12-10,223000,0
2024-12-11,40531,0
2024-12-12,85522,-1000
2024-12-13,101000,0
2024-12-16,20980,-1000
2024-12-17,285001,0
2024-12-18,4348,-1000
2024-12-19,89000,-1000
2024-12-20,-169438,-1000
2024-12-23,66000,-1000
2024-12-24,368004,0
2024-12-25,-95000,0
2024-12-26,409000,0
2024-12-27,56050,14000
2024-12-30,-86950,0
2024-12-31,2692,0
2025-01-02,-224950,-2000
2025-01-03,-22900,0
2025-01-06,273000,0
2025-01-07,491504,0
2025-01-08,-226970,0
2025-01-09,-119850,0
2025-01-10,-79023,0
2025-01-13,-155900,0
2025-01-14,-101000,0
2025-01-15,-133990,0
2025-01-16,93100,0
2025-01-17,-38910,0
2025-01-20,173000,0
2025-01-21,-3000,0
2025-01-22,-75970,0
2025-02-03,-69044,0
2025-02-04,3,0
2025-02-05,665650,0
2025-02-06,346009,0
2025-02-07,420901,0
2025-02-10,132000,29000
2025-02-11,22812,75000
2025-02-12,47277,5000
2025-02-13,239000,0
2025-02-14,-234000,2000
2025-02-17,202000,0
2025-02-18,-97221,0
2025-02-19,-391000,2000
2025-02-20,107000,0
2025-02-21,-68000,10000
2025-02-24,114098,0
2025-02-25,-38092,0
2025-02-26,-287000,0
2025-02-27,-99568,-3000
2025-03-03,-375845,-5000
2025-03-04,-199392,1000
2025-03-05,135170,101000
2025-03-06,-789074,60000
2025-03-07,-267000,0
2025-03-10,-115136,0
2025-03-11,-96110,0
2025-03-12,-113675,0
2025-03-13,61201,0
2025-03-14,50000,0
2025-03-17,-79000,0
2025-03-18,-11000,-9000
2025-03-19,-79300,0
2025-03-20,84000,0
2025-03-21,-76000,0
2025-03-24,-131994,0
2025-03-25,-28000,0
2025-03-26,24908,-71000
2025-03-27,10999,-30000
2025-03-28,-62050,0
2025-03-31,150930,1000
2025-04-01,20000,0
2025-04-02,6344,0
2025-04-07,19034,0
2025-04-08,-1610,-20000
2025-04-09,128136,0
2025-04-10,-13010,0
2025-04-11,155546,0
2025-04-14,27088,0
2025-04-15,-7196,0
2025-04-16,-20516,-75000
2025-04-17,98009,0
2025-04-18,-3090,0
2025-04-21,29233,0
2025-04-22,102246,0
2025-04-23,92049,0
2025-04-24,-59266,0
2025-04-25,28666,-38000
2025-04-28,97121,0
2025-04-29,-8508,0
2025-04-30,-268381,0
2025-05-02,175474,0
2025-05-05,59605,0
2025-05-06,96843,1000
2025-05-07,26289,0
2025-05-08,85147,0
2025-05-09,-7805,0
2025-05-12,94447,0
2025-05-13,-51221,0
2025-05-14,29100,0
2025-05-15,-54970,0
2025-05-16,-140800,0
2025-05-19,-50677,-22000
2025-05-20,-2982,-22000
2025-05-21,63810,-55000
2025-05-22,-94423,-2000
2025-05-23,-1995,0
2025-05-26,-209399,0
2025-05-27,-65161,0
2025-05-28,-22270,0
2025-05-29,-53517,0
2025-06-02,-210777,0
2025-06-03,5250,0
2025-06-04,-47630,0
2025-06-05,-6165,0
2025-06-06,68216,0
2025-06-09,-8624,0
2025-06-10,91600,0
2025-06-11,39485,0
2025-06-12,9822,0
2025-06-13,-273246,0
2025-06-16,15400,0
2025-06-17,176008,0
2025-06-18,-35005,0
2025-06-19,-24882,0
2025-06-20,-98000,0
2025-06-23,-43000,0
2025-06-24,219021,0
2025-06-25,60000,0
2025-06-26,-34087,0
2025-06-27,28007,0
2025-06-30,-468700,0
2025-07-01,-455591,0
2025-07-02,-211000,0
2025-07-03,-196900,0
2025-07-04,-119985,0
2025-07-07,-128002,0
2025-07-08,-197000,-1000
2025-07-09,-136900,0
2025-07-10,-86901,0
2025-07-11,46020,-9000
2025-07-14,-161997,0
2025-07-15,-14982,0
2025-07-16,293948,0
2025-07-17,82528,0
2025-07-18,48000,0
2025-07-21,-26000,0
2025-07-22,-136511,0
2025-07-23,309469,0
2025-07-24,-596938,0
2025-07-25,-8486,0
2025-07-28,35000,0
2025-07-29,-95681,0
2025-07-30,41181,0
2025-07-31,-11932,0
2025-08-01,171209,0
2025-08-04,-238040,0
2025-08-05,72110,0
2025-08-06,-593129,0
2025-08-07,379449,0
2025-08-08,65002,0
2025-08-11,-70000,0
2025-08-12,24000,0
2025-08-13,61000,0
2025-08-14,107025,0
2025-08-15,-248318,0
2025-08-18,-3000,3000
2025-08-19,-128000,3000
2025-08-20,-373966,3000
2025-08-21,-158993,0
2025-08-22,37000,0
2025-08-25,401000,0
2025-08-26,307729,0
2025-08-27,391000,0
2025-08-28,28000,0
2025-08-29,43006,0
2025-09-01,38375,0
2025-09-02,76388,0
2025-09-03,216560,0
2025-09-04,-302153,0
2025-09-05,186910,0
2025-09-08,19000,-1000
2025-09-09,24990,0
2025-09-10,108050,0
2025-09-11,154000,0
2025-09-12,89990,0
2025-09-15,-166000,0
2025-09-16,-141000,0
2025-09-17,222900,0
2025-09-18,-94852,0
2025-09-19,-85341,-1000
2025-09-22,80070,0
2025-09-23,237005,0
2025-09-24,-642985,0
2025-09-25,17750,0
2025-09-26,-21900,0
2025-09-30,83000,0
2025-10-01,-15476,0
2025-10-02,18464,0
2025-10-03,-52486,0
2025-10-07,77985,0
2025-10-08,-77027,-2000
2025-10-09,12000,0
2025-10-13,-250740,0
2025-10-14,42000,0
2025-10-15,-186872,0
2025-10-16,-263200,0
2025-10-17,-136000,0
2025-10-20,-160931,0
2025-10-21,226001,0
2025-10-22,-170850,0
2025-10-23,-458036,0
2025-10-27,-78506,0
2025-10-28,-107952,0
2025-10-29,-106016,0
2025-10-30,-133915,0
2025-10-31,27371,0
2025-11-03,-68101,0
2025-11-04,61000,0
2025-11-05,-181025,0
2025-11-06,-36000,0
2025-11-07,-168000,0
2025-11-10,6422,0
2025-11-11,-221066,0
2025-11-12,11000,0
2025-11-13,2000,0
2025-11-14,-27900,0
2025-11-17,510000,0
2025-11-18,-268945,8000
2025-11-19,-141722,8000
2025-11-20,75705,5000
2025-11-21,102169,0
2025-11-24,61412,10000
2025-11-25,5605,0
2025-11-26,189100,0
2025-11-27,102945,0
2025-11-28,221055,0
2025-12-01,96001,0
2025-12-02,-25000,0
2025-12-03,-152000,0
2025-12-04,50895,0
2025-12-05,-86526,0
2025-12-08,-13900,0
2025-12-09,-74996,0
2025-12-10,14424,0
2025-12-11,-327900,0
2025-12-12,-53000,0
2025-12-15,-86000,0
2025-12-16,-149521,0
2025-12-17,-88001,0
2025-12-18,-110327,0
2025-12-19,-52507,0
2025-12-22,-40991,0
2025-12-23,-186778,0
2025-12-24,-60954,0
2025-12-26,-202000,0
2025-12-29,18000,0
2025-12-30,-14000,0
2025-12-31,-44000,0
2026-01-02,-29892,0
2026-01-05,-96392,0
2026-01-06,133970,0
2026-01-07,130970,5000
2026-01-08,-112045,1000
2026-01-09,-67000,0
2026-01-12,-44625,0
2026-01-13,-38080,0
2026-01-14,-7010,0
2026-01-15,-31000,0
2026-01-16,-23000,0
2026-01-19,191955,0
2026-01-20,-45970,5000
2026-01-21,-98000,0
2026-01-22,-53057,0
2026-01-23,22795,0
2026-01-26,16000,0
2026-01-27,87975,0
2026-01-28,-86000,15000
2026-01-29,-33408,0
2026-01-30,-125921,10000
2026-02-02,-88000,0
2026-02-03,-102970,0
2026-02-04,2820,0
2026-02-05,-53500,0
2026-02-06,-32405,0
2026-02-09,-28733,0
2026-02-10,33000,9000
2026-02-11,43981,0
2026-02-23,75657,0
2026-02-24,21830,-2000
2026-02-25,-360959,-1000
2026-02-26,61150,-20000
2026-03-02,3210,-20000
2026-03-03,53716,2000
