date,foreign_net,trust_net
2024-11-11,-21647234,0
2024-11-12,-21106732,0
2024-11-13,-28457351,0
2024-11-14,-58450964,0
2024-11-15,-32326425,0
2024-11-18,-7251474,0
2024-11-19,-979382,0
2024-11-20,-4751552,0
2024-11-21,-12012012,0
2024-11-22,730979,0
2024-11-25,3188259,0
2024-11-26,-17255292,0
2024-11-27,-35374536,0
2024-11-28,-22414764,0
2024-11-29,-3112851,0
2024-12-02,2042626,0
2024-12-03,-5005309,0
2024-12-04,-3459954,0
2024-12-05,5527141,0
2024-12-06,3421046,0
2024-12-09,3374768,0
2024-12-10,-4373617,0
2024-12-11,-7543080,0
2024-12-12,-751640,0
2024-12-13,-1227005,0
2024-12-16,-9468131,0
2024-12-17,394016,0
2024-12-18,-67679,0
2024-12-19,-10661158,0
2024-12-20,-20015625,0
2024-12-23,1930523,0
2024-12-24,5618751,0
2024-12-25,4319112,0
2024-12-26,733713,0
2024-12-27,5795541,0
2024-12-30,-1994910,0
2024-12-31,-10495746,0
2025-01-02,-15736089,0
2025-01-03,-126356,0
2025-01-06,12275622,0
2025-01-07,8385111,60000
2025-01-08,-782711,1000000
2025-01-09,-10439111,0
2025-01-10,-19098048,0
2025-01-13,-23509193,0
2025-01-14,-1758941,0
2025-01-15,-4398597,0
2025-01-16,-529336,0
2025-01-17,43878,751000
2025-01-20,-546902,1501000
2025-01-21,28751,501000
2025-01-22,-352564,0
2025-02-03,-8912838,0
2025-02-04,-16644391,0
2025-02-05,-956829,0
2025-02-06,-4648391,0
2025-02-07,-1117300,0
2025-02-10,-4256024,0
2025-02-11,-539154,0
2025-02-12,-294670,0
2025-02-13,6949145,0
2025-02-14,-9803866,0
2025-02-17,1917074,0
2025-02-18,-2131565,0
2025-02-19,-4226864,0
2025-02-20,-5167335,0
2025-02-21,3103667,0
2025-02-24,-7080238,0
2025-02-25,-5150620,0
2025-02-26,2976221,0
2025-02-27,-13260999,0
2025-03-03,-14175490,0
2025-03-04,-12138576,0
2025-03-05,-1016589,0
2025-03-06,-2247457,0
2025-03-07,-2504585,0
2025-03-10,-4132074,0
2025-03-11,-38062044,0
2025-03-12,-12515146,0
2025-03-13,-35365986,0
2025-03-14,5469118,0
2025-03-17,-11414501,0
2025-03-18,3234002,0
2025-03-19,-7480047,0
2025-03-20,-2273847,0
2025-03-21,-863484,0
2025-03-24,-3726489,0
2025-03-25,-3893759,0
2025-03-26,240045,0
2025-03-27,-7005256,0
2025-03-28,-25140626,0
2025-03-31,-41110442,0
2025-04-01,412790,0
2025-04-02,5961193,0
2025-04-07,6776124,0
2025-04-08,9312831,0
2025-04-09,-38709758,0
2025-04-10,16332281,0
2025-04-11,24027921,0
2025-04-14,-22136131,0
2025-04-15,425430,0
2025-04-16,-14297876,0
2025-04-17,-3065434,0
2025-04-18,-412227,0
2025-04-21,-1662934,0
2025-04-22,4195473,0
2025-04-23,-159083,0
2025-04-24,-1033543,0
2025-04-25,8495280,0
2025-04-28,250636,0
2025-04-29,-122861,0
2025-04-30,838650,0
2025-05-02,-16919103,0
2025-05-05,-14507635,0
2025-05-06,-20934269,0
2025-05-07,544659,0
2025-05-08,-3724098,0
2025-05-09,630422,0
2025-05-12,-9740969,0
2025-05-13,-6378230,0
2025-05-14,415286,0
2025-05-15,-7732502,0
2025-05-16,-10845319,0
2025-05-19,-4844902,1000000
2025-05-20,986116,0
2025-05-21,15795887,0
2025-05-22,347269,0
2025-05-23,-4117228,0
2025-05-26,-1530618,0
2025-05-27,4843470,0
2025-05-28,-3677825,-203000
2025-05-29,-809530,0
2025-06-02,-12723527,0
2025-06-03,6082734,0
2025-06-04,13225051,0
2025-06-05,5485786,0
2025-06-06,2052312,0
2025-06-09,3540066,0
2025-06-10,15806247,0
2025-06-11,10269205,0
2025-06-12,1760850,2000000
2025-06-13,3293584,0
2025-06-16,6017930,0
2025-06-17,946198,0
2025-06-18,6156153,0
2025-06-19,-2882343,0
2025-06-20,-4148390,0
2025-06-23,-6837569,0
2025-06-24,-2526115,0
2025-06-25,6660613,0
2025-06-26,12942184,0
2025-06-27,4360880,0
2025-06-30,515814,0
2025-07-01,1044786,-590000
2025-07-02,2858761,0
2025-07-03,7590532,0
2025-07-04,552002,0
2025-07-07,-9301943,0
2025-07-08,-4908156,0
2025-07-09,-4412026,0
2025-07-10,861759,0
2025-07-11,473068,0
2025-07-14,-12266964,0
2025-07-15,4403711,0
2025-07-16,1004333,0
2025-07-17,-1478586,0
2025-07-18,1301690,0
2025-07-21,-4806296,0
2025-07-22,-13709224,0
2025-07-23,540157,-1000000
2025-07-24,4952487,-1750000
2025-07-25,-5960074,0
2025-07-28,2130725,590000
2025-07-29,-6335603,0
2025-07-30,5089221,0
2025-07-31,-8517326,0
2025-08-01,-7475541,0
2025-08-04,6593222,0
2025-08-05,4908964,0
2025-08-06,6515389,0
2025-08-07,13526363,0
2025-08-08,-2154280,0
2025-08-11,-5965998,0
2025-08-12,10742334,0
2025-08-13,-2392644,3500000
2025-08-14,-1682303,3700000
2025-08-15,-5783824,-450000
2025-08-18,-6045090,0
2025-08-19,363005,-140000
2025-08-20,-5151391,0
2025-08-21,637268,0
2025-08-22,-839054,0
2025-08-25,4694346,0
2025-08-26,-2473854,0
2025-08-27,626899,0
2025-08-28,1132666,0
2025-08-29,-6671921,0
2025-09-01,-6787532,0
2025-09-02,1667054,0
2025-09-03,3223885,0
2025-09-04,13745003,0
2025-09-05,13545147,0
2025-09-08,14443274,0
2025-09-09,18627348,0
2025-09-10,38545110,0
2025-09-11,18392613,0
2025-09-12,13165203,0
2025-09-15,-5079740,0
2025-09-16,-626824,0
2025-09-17,-3796586,0
2025-09-18,-9526887,0
2025-09-19,-11469712,0
2025-09-22,24897635,0
2025-09-23,14464392,0
2025-09-24,3400020,0
2025-09-25,1579526,0
2025-09-26,-8943682,0
2025-09-30,8527895,0
2025-10-01,9283924,0
2025-10-02,10074837,0
2025-10-03,11630185,0
2025-10-07,45776248,0
2025-10-08,4490417,0
2025-10-09,2072041,0
2025-10-13,-13866743,0
2025-10-14,-6128794,0
2025-10-15,-11743654,0
2025-10-16,8146294,0
2025-10-17,6114447,0
2025-10-20,12302464,0
2025-10-21,9769210,0
2025-10-22,705145,0
2025-10-23,-171037,0
2025-10-27,9718594,0
2025-10-28,-682932,0
2025-10-29,13162059,560000
2025-10-30,-2386286,0
2025-10-31,465785,0
2025-11-03,-10513007,0
2025-11-04,-28368006,0
2025-11-05,-44206101,0
2025-11-06,3459750,0
2025-11-07,-21792415,0
2025-11-10,-2530075,0
2025-11-11,1239458,0
2025-11-12,1487325,0
2025-11-13,-3804285,0
2025-11-14,-5690326,0
2025-11-17,-10826266,0
2025-11-18,-15569020,0
2025-11-19,-427078,0
2025-11-20,2632153,-400000
2025-11-21,-4136582,0
2025-11-24,983632,0
2025-11-25,190770,0
2025-11-26,9599285,0
2025-11-27,17654129,0
2025-11-28,-123938,0
2025-12-01,920156,0
2025-12-02,4377922,0
2025-12-03,5354013,0
2025-12-04,10087506,0
2025-12-05,7894447,0
2025-12-08,6143387,0
2025-12-09,3223143,0
2025-12-10,530071,0
2025-12-11,-949697,0
2025-12-12,5812713,0
2025-12-15,-2413063,0
2025-12-16,-24516810,0
2025-12-17,9190651,0
2025-12-18,-822560,0
2025-12-19,13812738,0
2025-12-22,22395867,0
2025-12-23,627261,0
2025-12-24,-42827,0
2025-12-26,31683,0
2025-12-29,22662504,0
2025-12-30,3848269,0
2025-12-31,13928354,0
2026-01-02,8349228,0
2026-01-05,54602994,0
2026-01-06,35199983,0
2026-01-07,48623590,0
2026-01-08,3176936,0
2026-01-09,1648320,0
2026-01-12,8665315,0
2026-01-13,17927378,0
2026-01-14,12861475,0
2026-01-15,5051710,0
2026-01-16,32415585,0
2026-01-19,12319893,0
2026-01-20,7872967,0
2026-01-21,3767103,0
2026-01-22,11056791,0
2026-01-23,13209296,-300000
2026-01-26,28388799,0
2026-01-27,18204572,0
2026-01-28,13237523,0
2026-01-29,-2702156,0
2026-01-30,-3452611,0
2026-02-02,-23862846,0
2026-02-03,-7520581,0
2026-02-04,-2327474,0
2026-02-05,-10345578,0
2026-02-06,-11532001,0
2026-02-09,39747068,0
2026-02-10,28669069,0
2026-02-11,25750558,0
2026-02-23,7970956,0
2026-02-24,33250451,0
2026-02-25,7032785,0
2026-02-26,3845999,0
2026-03-02,217489,0
2026-03-03,-17723608,0
2026-03-04,-34935934,0
2026-03-05,-4317471,0
2026-03-06,1377652,0
2026-03-09,-15825225,0
2026-03-10,6914092,0
2026-03-11,14020434,0
2026-03-12,-3718695,0
2026-03-13,6421378,0
2026-03-16,2138157,0
2026-03-17,2148137,0
2026-03-18,6803614,0
2026-03-19,-12391990,0
2026-03-20,-3871110,0
2026-03-23,-11761677,-1500000
2026-03-24,-4709455,0
2026-03-25,4600331,-300000
2026-03-26,3935334,0
2026-03-27,-2402518,0
2026-03-30,-5937409,0
2026-03-31,-12178330,0
2026-04-01,-170732,0
2026-04-02,-4384733,0
2026-04-07,1369672,0
2026-04-08,38528970,0
2026-04-09,11927470,0
2026-04-10,26087135,0
2026-04-13,12204745,0
2026-04-14,26712061,0
2026-04-15,37882963,0
2026-04-16,40034836,0
2026-04-17,57645107,0
2026-04-20,42028639,0
2026-04-21,26364737,2500000
2026-04-22,24355793,0
