date,foreign_net,trust_net
2017-06-07,-13868304,0
2017-06-08,4727000,0
2017-06-09,-6262000,0
2017-06-12,1042000,0
2017-06-13,2702000,0
2017-06-14,-68000,0
2017-06-15,3049000,0
2017-06-16,4977000,-11000
2017-06-19,710000,0
2017-06-20,2237000,2000
2017-06-21,4214000,0
2017-06-22,1491000,0
2017-06-23,1814000,0
2017-06-26,-319000,0
2017-06-27,763000,0
2017-06-28,-5496000,0
2017-06-29,-533000,0
2017-06-30,1566000,0
2017-07-03,39000,0
2017-07-04,-492000,0
2017-07-05,656000,0
2017-07-06,753000,0
2017-07-07,2654000,0
2017-07-10,548000,0
2017-07-11,-1254000,0
2017-07-12,1238000,0
2017-07-13,-887848,0
2017-07-14,4000,0
2017-07-17,160000,6
2017-07-18,183000,0
2017-07-19,-1019469,0
2017-07-20,-334000,2000
2017-07-21,-592000,0
2017-07-24,-1181000,0
2017-07-25,7540000,0
2017-07-26,4900553,0
2017-07-27,11114000,0
2017-07-28,165000,0
2017-07-31,-1210000,0
2017-08-01,-3116000,0
2017-08-02,-1507000,0
2017-08-03,-2033000,0
2017-08-04,-5546000,0
2017-08-07,-1116357,0
2017-08-08,-3038000,0
2017-08-09,-448000,0
2017-08-10,-361593,0
2017-08-11,-6365000,0
2017-08-14,-1792865,0
2017-08-15,-3068000,0
2017-08-16,-2396000,0
2017-08-17,192000,0
2017-08-18,-316000,0
2017-08-21,-201000,600
2017-08-22,1049000,0
2017-08-23,792000,0
2017-08-24,375000,0
2017-08-25,11166000,0
2017-08-28,5769368,0
2017-08-29,5975000,1000
2017-08-30,-1072176,0
2017-08-31,400000,0
2017-09-01,-2190000,0
2017-09-04,3728000,0
2017-09-05,7298824,0
2017-09-06,2876000,0
2017-09-07,143000,0
2017-09-08,1136330,0
2017-09-11,-384000,0
2017-09-12,-95904,0
2017-09-13,-331000,0
2017-09-14,-2963000,0
2017-09-15,-4796000,1000
2017-09-18,-2060000,0
2017-09-19,-394294,0
2017-09-20,-5767954,0
2017-09-21,-1432000,0
2017-09-22,-2715000,0
2017-09-25,-2455000,0
2017-09-26,-2008000,0
2017-09-27,9792000,0
2017-09-28,-3219563,0
2017-09-29,-1506000,0
2017-09-30,0,0
2017-10-02,-788000,0
2017-10-03,298000,3390
2017-10-05,553700,0
2017-10-06,-876376,0
2017-10-11,-1516670,0
2017-10-12,3797627,0
2017-10-13,4798000,0
2017-10-16,-1586000,0
2017-10-17,264428,0
2017-10-18,192000,0
2017-10-19,1098000,0
2017-10-20,-309587,0
2017-10-23,3416000,0
2017-10-24,4880000,0
2017-10-25,6622000,0
2017-10-26,3005000,0
2017-10-27,724000,0
2017-10-30,1208000,0
2017-10-31,-1535000,0
2017-11-01,-433000,0
2017-11-02,-105000,0
2017-11-03,-84000,0
2017-11-06,-429000,0
2017-11-07,-1505000,0
2017-11-08,-698000,0
2017-11-09,-1050000,0
2017-11-10,-482000,0
2017-11-13,-496000,0
2017-11-14,-979000,0
2017-11-15,-491000,0
2017-11-16,500000,0
2017-11-17,5500000,0
2017-11-20,5875000,0
2017-11-21,9741000,0
2017-11-22,8900000,0
2017-11-23,-536000,0
2017-11-24,4697000,0
2017-11-27,9811000,0
2017-11-28,5989000,0
2017-11-29,6880000,0
2017-11-30,9687000,0
2017-12-01,10650000,0
2017-12-04,-1612000,0
2017-12-05,-1267000,0
2017-12-06,10587000,0
2017-12-07,-9215000,0
2017-12-08,-3947000,0
2017-12-11,-1451000,0
2017-12-12,-1758000,0
2017-12-13,-8081000,0
2017-12-14,-4136000,0
2017-12-15,-5208486,72000
2017-12-18,691000,0
2017-12-19,-4430000,0
2017-12-20,-254000,0
2017-12-21,2352000,0
2017-12-22,-20685000,0
2017-12-25,6385000,0
2017-12-26,-2681000,-2549
2017-12-27,14179000,0
2017-12-28,8059000,0
2017-12-29,9723000,0
2018-01-02,3367000,0
2018-01-03,5567000,0
2018-01-04,8477000,0
2018-01-05,3942000,0
2018-01-08,8006000,0
2018-01-09,-2790000,0
2018-01-10,4235000,0
2018-01-11,252000,0
2018-01-12,-237000,0
2018-01-15,5673000,0
2018-01-16,66000,0
2018-01-17,-74491,0
2018-01-18,8439000,0
2018-01-19,6392000,0
2018-01-22,-7419000,0
2018-01-23,2043000,0
2018-01-24,-1476000,0
2018-01-25,6694783,0
2018-01-26,1509000,0
2018-01-29,-2118000,0
2018-01-30,3861000,0
2018-01-31,-1724000,0
2018-02-01,-732317,0
2018-02-02,-600000,0
2018-02-05,-3677099,0
2018-02-06,-6607000,0
2018-02-07,1329636,0
2018-02-08,284000,0
2018-02-09,2299000,0
2018-02-12,-5163000,0
2018-02-21,-1542000,0
2018-02-22,1762000,0
2018-02-23,382000,0
2018-02-26,1209000,0
2018-02-27,3793000,0
2018-03-01,-79000,0
2018-03-02,-796000,0
2018-03-05,740000,0
2018-03-06,659000,0
2018-03-07,3811000,0
2018-03-08,1521000,0
2018-03-09,-10401000,0
2018-03-12,-3695000,0
2018-03-13,-6643821,0
2018-03-14,-9093000,0
2018-03-15,-18000834,0
2018-03-16,-9440686,4000
2018-03-19,-8927000,0
2018-03-20,-11147360,0
2018-03-21,-10457000,0
2018-03-22,3866000,0
2018-03-23,9036000,0
2018-03-26,635000,0
2018-03-27,-2273000,-1921
2018-03-28,-1044000,0
2018-03-29,-8403000,0
2018-03-30,-146000,0
2018-03-31,-25000,0
2018-04-02,-1033980,0
2018-04-03,3000,0
2018-04-09,543337,0
2018-04-10,-1954999,0
2018-04-11,2574233,0
2018-04-12,-19000,0
2018-04-13,484000,0
2018-04-16,-1097000,0
2018-04-17,36000,9000
2018-04-18,6803309,0
2018-04-19,-51882,0
2018-04-20,10590000,0
2018-04-23,3467490,0
2018-04-24,-1895000,0
2018-04-25,866000,0
2018-04-26,4138000,0
2018-04-27,-822000,0
2018-04-30,-329000,0
2018-05-02,-2126000,-3000
2018-05-03,-2512000,6400
2018-05-04,-3581000,0
2018-05-07,-4896000,0
2018-05-08,-1470000,0
2018-05-09,-2010000,0
2018-05-10,-593000,0
2018-05-11,2986000,0
2018-05-14,-777000,0
2018-05-15,-436000,0
2018-05-16,-301000,0
2018-05-17,-1142000,0
2018-05-18,-1442000,0
2018-05-21,-249000,0
2018-05-22,-2097000,0
2018-05-23,-1653000,-4475
2018-05-24,-32000,0
2018-05-25,-1127000,0
2018-05-28,-428000,0
2018-05-29,-660000,0
2018-05-30,-543000,0
2018-05-31,-2584714,0
2018-06-01,414000,0
2018-06-04,-288000,0
2018-06-05,316000,0
2018-06-06,-1471000,0
2018-06-07,-207788,0
2018-06-08,-523000,0
2018-06-11,1000,0
2018-06-12,190000,0
2018-06-13,-2686164,0
2018-06-14,-794000,0
2018-06-15,1368730,4000
2018-06-19,-584000,0
2018-06-20,777979,6404
2018-06-21,502000,0
2018-06-22,-1576788,0
2018-06-25,-2815000,0
2018-06-26,1222000,0
2018-06-27,-2310192,0
2018-06-28,-829192,0
2018-06-29,-407000,0
2018-07-02,1659000,0
2018-07-03,-836000,0
2018-07-04,4786000,0
2018-07-05,-2756000,0
2018-07-06,-438490,0
2018-07-09,6456000,0
2018-07-10,4228000,0
2018-07-11,5589000,0
2018-07-12,-657200,0
2018-07-13,606000,0
2018-07-16,-2001000,0
2018-07-17,13203000,0
2018-07-18,535000,0
2018-07-19,6619000,0
2018-07-20,-3968000,0
2018-07-23,8161014,0
2018-07-24,-4255384,0
2018-07-25,6667010,0
2018-07-26,12949000,0
2018-07-27,-5210003,0
2018-07-30,-2204000,0
2018-07-31,-1239040,0
2018-08-01,353000,0
2018-08-02,5074000,0
2018-08-03,-4384000,0
2018-08-06,1888000,0
2018-08-07,-2591000,0
2018-08-08,3185000,0
2018-08-09,-3660943,0
2018-08-10,-2822000,0
2018-08-13,3132000,0
2018-08-14,-1212000,0
2018-08-15,1057000,0
2018-08-16,-7139209,0
2018-08-17,-822017,0
2018-08-20,3907000,0
2018-08-21,4979972,0
2018-08-22,-341000,0
2018-08-23,1585052,0
2018-08-24,59462,0
2018-08-27,1083788,0
2018-08-28,4792000,0
2018-08-29,1925000,0
2018-08-30,3033000,0
2018-08-31,-2040016,0
2018-09-03,571000,0
2018-09-04,-41626,0
2018-09-05,-1229344,3000
2018-09-06,875001,0
2018-09-07,-1323000,-3865
2018-09-10,1330460,0
2018-09-11,2939000,0
2018-09-12,-1927000,0
2018-09-13,2420683,0
2018-09-14,520317,0
2018-09-17,1966000,0
2018-09-18,1127000,0
2018-09-19,344578,0
2018-09-20,0,0
2018-09-21,2182309,-1000
2018-09-25,259000,0
2018-09-26,2007000,0
2018-09-27,4100000,0
2018-09-28,13061980,0
2018-10-01,-7334000,0
2018-10-02,6650001,0
2018-10-03,5202000,0
2018-10-04,2475000,0
2018-10-05,942000,173
2018-10-08,-3172732,0
2018-10-09,3187000,0
2018-10-11,-1003000,0
2018-10-12,-894000,0
2018-10-15,-3102000,0
2018-10-16,-940196,0
2018-10-17,15834127,0
2018-10-18,-13545538,0
2018-10-19,3930000,0
2018-10-22,-2945207,0
2018-10-23,-2788000,0
2018-10-24,-1647575,0
2018-10-25,2589000,0
2018-10-26,-4068000,0
2018-10-29,-909321,0
2018-10-30,1793574,0
2018-10-31,866750,0
2018-11-01,3098214,0
2018-11-02,-851373,-661
2018-11-05,8568000,0
2018-11-06,7226997,0
2018-11-07,1394000,0
2018-11-08,3319000,0
2018-11-09,996000,0
2018-11-12,-201000,0
2018-11-13,1366000,0
2018-11-14,4665014,0
2018-11-15,10332000,0
2018-11-16,5718940,0
2018-11-19,1519974,0
2018-11-20,1779700,0
2018-11-21,7278000,-2000
2018-11-22,1289000,0
2018-11-23,741800,0
2018-11-26,8584000,0
2018-11-27,-11464351,0
2018-11-28,300000,0
2018-11-29,2542500,0
2018-11-30,15477639,54000
2018-12-03,-5614997,0
2018-12-04,-855283,66000
2018-12-05,-5815765,0
2018-12-06,-6347019,0
2018-12-07,-3095590,0
2018-12-10,-3826000,0
2018-12-11,674000,0
2018-12-12,-2808934,0
2018-12-13,-5327781,0
2018-12-14,1270000,0
2018-12-17,-990199,0
2018-12-18,-3528776,0
2018-12-19,-2353391,0
2018-12-20,-550568,0
2018-12-21,8028000,-8000
2018-12-22,-1462000,0
2018-12-24,3853000,0
2018-12-25,1854000,1000
2018-12-26,1235000,937
2018-12-27,-3446907,0
2018-12-28,2157817,0
2019-01-02,803000,0
2019-01-03,-526420,0
2019-01-04,1101000,0
2019-01-07,4721347,0
2019-01-08,-386999,0
2019-01-09,6064680,0
2019-01-10,-3173000,0
2019-01-11,8214000,0
2019-01-14,-8343986,0
2019-01-15,13742063,0
2019-01-16,-4015000,0
2019-01-17,681000,0
2019-01-18,4381264,0
2019-01-21,1671000,0
2019-01-22,1775653,0
2019-01-23,-578000,1000
2019-01-24,65300,0
2019-01-25,2172000,0
2019-01-28,-2786536,0
2019-01-29,541000,0
2019-01-30,4887935,0
2019-02-11,-7668130,0
2019-02-12,735485,0
2019-02-13,-254000,0
2019-02-14,1971999,0
2019-02-15,-1545000,0
2019-02-18,686000,13000
2019-02-19,-2517000,14000
2019-02-20,776000,-49000
2019-02-21,611000,0
2019-02-22,-10529000,0
2019-02-25,3209736,0
2019-02-26,979000,0
2019-02-27,4884590,0
2019-03-04,928852,0
2019-03-05,-1513339,0
2019-03-06,-858976,0
2019-03-07,-475940,0
2019-03-08,-1342485,0
2019-03-11,-510153,0
2019-03-12,1310000,0
2019-03-13,752839,0
2019-03-14,-636640,0
2019-03-15,3015889,-4000
2019-03-18,372704,0
2019-03-19,1050000,0
2019-03-20,-1434656,0
2019-03-21,-799874,0
2019-03-22,-861000,0
2019-03-25,-6459882,0
2019-03-26,-3583031,0
2019-03-28,-3220796,-22000
2019-03-29,-2055000,0
2019-04-01,-2854394,-165
2019-04-02,-1715500,0
2019-04-03,-915000,0
2019-04-08,742000,0
2019-04-09,798000,-14000
2019-04-10,-984376,0
2019-04-11,-6503000,0
2019-04-12,-16655000,0
2019-04-15,-1152845,0
2019-04-16,997000,-20000
2019-04-17,1042520,-13000
2019-04-18,-1349000,0
2019-04-19,484490,0
2019-04-22,-674000,-14295
2019-04-23,5600,0
2019-04-24,-2283692,0
2019-04-25,667296,0
2019-04-26,-1265070,0
2019-04-29,-956230,0
2019-04-30,-122000,-3000
2019-05-02,-857233,0
2019-05-03,-2112000,0
2019-05-06,-271940,0
2019-05-07,99180,0
2019-05-08,-1637000,0
2019-05-09,-584069,0
2019-05-10,2591000,0
2019-05-13,-4335233,0
2019-05-14,2187919,0
2019-05-15,2970000,0
2019-05-16,-4110880,0
2019-05-17,1921767,0
2019-05-20,239970,0
2019-05-21,2323000,0
2019-05-22,-52000,0
2019-05-23,-6520000,0
2019-05-24,-1582991,0
2019-05-27,-1077000,0
2019-05-28,-3016798,0
2019-05-29,-10417233,0
2019-05-30,199000,0
2019-05-31,1620000,0
2019-06-03,-377000,0
2019-06-04,-9048000,0
2019-06-05,12761000,0
2019-06-06,1768000,0
2019-06-10,-2131936,0
2019-06-11,-11604770,0
2019-06-12,1876001,0
2019-06-13,1759000,0
2019-06-14,308175,0
2019-06-17,105063,0
2019-06-18,-6110000,0
2019-06-19,7132000,0
2019-06-20,2453000,0
2019-06-21,-5343109,0
2019-06-24,6556000,0
2019-06-25,-8135000,0
2019-06-26,-676000,0
2019-06-27,-6160000,0
2019-06-28,-7844785,0
2019-07-01,2157000,0
2019-07-02,-6722000,0
2019-07-03,2970000,0
2019-07-04,-1360000,0
2019-07-05,-4502000,0
2019-07-08,-9834000,0
2019-07-09,-11652000,0
2019-07-10,-4236000,0
2019-07-11,-10502000,0
2019-07-12,-10168000,0
2019-07-15,2858000,0
2019-07-16,5659000,0
2019-07-17,684000,0
2019-07-18,-690000,0
2019-07-19,3951840,0
2019-07-22,-2173000,0
2019-07-23,170777,0
2019-07-24,-287000,0
2019-07-25,-2052000,0
2019-07-26,-9252000,0
2019-07-29,3333000,0
2019-07-30,4919000,0
2019-07-31,4199951,0
2019-08-01,-7993790,0
2019-08-02,-6022000,0
2019-08-05,-1738919,0
2019-08-06,624525,0
2019-08-07,-2858000,0
2019-08-08,-402000,0
2019-08-12,1468000,0
2019-08-13,-5463867,0
2019-08-14,1028000,0
2019-08-15,-1398000,0
2019-08-16,84811,0
2019-08-19,-687000,0
2019-08-20,-5219650,0
2019-08-21,-3582526,0
2019-08-22,-2061000,0
2019-08-23,-5101000,2000
2019-08-24,691000,0
2019-08-26,-4791000,0
2019-08-27,-1997470,-2000
2019-08-28,-337591,0
2019-08-29,-1043000,0
2019-08-30,634000,0
2019-09-02,1852000,2000
2019-09-03,-1019638,0
2019-09-04,-7776000,0
2019-09-05,4545000,0
2019-09-06,5692000,0
2019-09-09,913000,0
2019-09-10,4777000,0
2019-09-11,2497000,0
2019-09-12,4316052,0
2019-09-16,-160000,0
2019-09-17,3677000,0
2019-09-18,570539,0
2019-09-19,-1405412,0
2019-09-20,4349192,-14000
2019-09-23,-862412,-27000
2019-09-24,377000,0
2019-09-25,213000,0
2019-09-26,-2264000,0
2019-09-27,-4649416,0
2019-10-01,-2434000,0
2019-10-02,-67000,0
2019-10-03,-4148467,0
2019-10-04,-3124000,0
2019-10-07,-1458000,0
2019-10-08,1166000,0
2019-10-09,-595945,0
2019-10-14,2653000,0
2019-10-15,487996,0
2019-10-16,4444000,0
2019-10-17,1055000,0
2019-10-18,48000,0
2019-10-21,1493000,2000
2019-10-22,-319000,0
2019-10-23,-2561000,0
2019-10-24,2818000,0
2019-10-25,372000,12614
2019-10-26,691000,0
2019-10-28,-1056000,0
2019-10-29,535000,0
2019-10-30,1253000,0
2019-10-31,3000,0
2019-11-01,-1325000,0
2019-11-04,1050059,0
2019-11-05,-1294596,0
2019-11-06,-2004000,0
2019-11-07,-220890,1000
2019-11-08,1446063,23000
2019-11-11,-1298000,0
2019-11-12,292618,0
2019-11-13,1586000,0
2019-11-14,3024509,0
2019-11-15,9519000,0
2019-11-18,-1818000,20000
2019-11-19,3540000,21000
2019-11-20,-59000,20000
2019-11-21,-2802431,-2000
2019-11-22,360000,0
2019-11-25,761760,0
2019-11-26,1998465,0
2019-11-27,344000,0
2019-11-28,381000,0
2019-11-29,-2631750,0
2019-12-02,1103000,0
2019-12-03,-110378,0
2019-12-04,-580990,0
2019-12-05,-1315000,0
2019-12-06,416000,0
2019-12-09,842000,20000
2019-12-10,-2063536,20000
2019-12-11,2783870,21000
2019-12-12,-226367,20000
2019-12-13,-1028160,28000
2019-12-16,636983,20000
2019-12-17,2195928,21000
2019-12-18,2847636,21000
2019-12-19,-493238,34000
2019-12-20,3292291,31000
2019-12-23,-92730,34000
2019-12-24,-1504733,0
2019-12-25,58000,0
2019-12-26,1185176,0
2019-12-27,1613530,0
2019-12-30,4206000,0
2019-12-31,-4820000,0
2020-01-02,-1542000,0
2020-01-03,-971000,0
2020-01-06,-706000,0
2020-01-07,-605000,0
2020-01-08,-836000,7000
2020-01-09,925300,0
2020-01-10,1449602,0
2020-01-13,2519000,-20000
2020-01-14,-100570,-21000
2020-01-15,723281,-20000
2020-01-16,8953,0
2020-01-17,1533743,0
2020-01-20,-1288917,0
2020-01-30,-3686580,-2000
2020-01-31,-1548575,0
2020-02-03,294000,0
2020-02-04,92250,0
2020-02-05,1931000,0
2020-02-06,1344072,0
2020-02-07,-244000,0
2020-02-10,223000,0
2020-02-11,1764000,0
2020-02-12,2607902,0
2020-02-13,1299000,0
2020-02-14,3270000,0
2020-02-17,1557000,0
2020-02-18,2270000,0
2020-02-19,3788000,0
2020-02-20,-1675158,0
2020-02-21,1472000,0
2020-02-24,-995000,6000
2020-02-25,775305,0
2020-02-26,-863977,0
2020-02-27,-1241087,0
2020-03-02,2023264,0
2020-03-03,-280635,0
2020-03-04,1897000,0
2020-03-05,2738000,0
2020-03-06,-4283000,7000
2020-03-09,-3195000,0
2020-03-10,364000,0
2020-03-11,-1481000,0
2020-03-12,-1549210,0
2020-03-13,-2345000,0
2020-03-16,-3090000,0
2020-03-17,2035234,0
2020-03-18,-647136,0
2020-03-19,2618646,0
2020-03-20,-1516635,-7307
2020-03-23,-2604486,0
2020-03-24,2923000,0
2020-03-25,2573000,0
2020-03-26,4791000,12803
2020-03-27,1465413,0
2020-03-30,-840421,0
2020-03-31,-334416,0
2020-04-01,5774000,0
2020-04-06,5754578,0
2020-04-07,4536000,0
2020-04-08,1210000,0
2020-04-09,-507870,0
2020-04-10,905000,0
2020-04-13,121600,-9696
2020-04-14,3133748,0
2020-04-15,-755000,0
2020-04-16,1965240,0
2020-04-17,2882462,0
2020-04-20,279000,0
2020-04-21,667469,0
2020-04-22,961000,-10000
2020-04-23,-616120,0
2020-04-24,52373,0
2020-04-27,1819000,7000
2020-04-28,2276000,0
2020-04-29,1982000,0
2020-04-30,318000,0
2020-05-04,-2800000,0
2020-05-05,504000,0
2020-05-06,-727499,0
2020-05-07,-1444501,0
2020-05-08,-250000,0
2020-05-11,-573000,0
2020-05-12,-2083498,0
2020-05-13,348000,0
2020-05-14,-1375000,0
2020-05-15,-485730,0
2020-05-18,-1489000,0
2020-05-19,477000,0
2020-05-20,-1093000,0
2020-05-21,-1087000,0
2020-05-22,-2961000,0
2020-05-25,-1554000,0
2020-05-26,1598000,0
2020-05-27,-689870,0
2020-05-28,-585310,0
2020-05-29,2668706,-3000
2020-06-01,239050,0
2020-06-02,2160000,0
2020-06-03,2145310,0
2020-06-04,1154630,0
2020-06-05,1376271,0
2020-06-08,906000,0
2020-06-09,1960940,-40000
2020-06-10,2492295,-40000
2020-06-11,255315,-40000
2020-06-12,-107755,0
2020-06-15,-10900,0
2020-06-16,1960199,0
2020-06-17,279395,1000
2020-06-18,-15945,0
2020-06-19,-901857,0
2020-06-22,-386480,0
2020-06-23,-93000,0
2020-06-24,-158000,0
2020-06-29,423980,1000
2020-06-30,-1484000,0
2020-07-01,2783000,0
2020-07-02,-1734000,0
2020-07-03,-1220000,0
2020-07-06,-1857990,0
2020-07-07,-888987,0
2020-07-08,-1789984,-814
2020-07-09,13629,-185000
2020-07-10,73000,-298582
2020-07-13,-493427,0
2020-07-14,-282636,0
2020-07-15,92000,0
2020-07-16,627775,0
2020-07-17,370000,0
2020-07-20,-469000,0
2020-07-21,-349000,0
2020-07-22,-258000,0
2020-07-23,-13000,0
2020-07-24,-236999,0
2020-07-27,-405248,0
2020-07-28,-318200,0
2020-07-29,-155737,0
2020-07-30,-3063000,-585
2020-07-31,-31138810,0
2020-08-03,-44444923,0
2020-08-04,-9932662,0
2020-08-05,-10828000,-19000
2020-08-06,-28157350,-45268
2020-08-07,-9652853,0
2020-08-10,-10898000,0
2020-08-11,-12023000,0
2020-08-12,-7276719,0
2020-08-13,-2917000,0
2020-08-14,-1461000,0
2020-08-17,-1107000,0
2020-08-18,-197760,0
2020-08-19,-2895105,0
2020-08-20,-530098,0
2020-08-21,-471000,0
2020-08-24,-3048000,0
2020-08-25,-686500,0
2020-08-26,-1933000,0
2020-08-27,-948000,0
2020-08-28,-69000,0
2020-08-31,-1985741,0
2020-09-01,-306000,0
2020-09-02,-1186000,0
2020-09-03,-1022010,0
2020-09-04,-1608294,0
2020-09-07,-3243750,0
2020-09-08,-1303000,0
2020-09-09,-2326000,0
2020-09-10,-1955000,0
2020-09-11,-866000,0
2020-09-14,-1067000,0
2020-09-15,-1543000,0
2020-09-16,-1669000,0
2020-09-17,-691000,0
2020-09-18,-5738171,0
2020-09-21,-3568333,0
2020-09-22,-2143000,0
2020-09-23,-2524000,0
2020-09-24,-2850287,0
2020-09-25,-769000,0
2020-09-28,-938000,0
2020-09-29,-9667000,0
2020-09-30,-1269000,0
2020-10-05,-919000,0
2020-10-06,-424000,0
2020-10-07,54000,0
2020-10-08,-1781261,0
2020-10-12,-926000,0
2020-10-13,-928000,0
2020-10-14,-1632000,0
2020-10-15,-791000,0
2020-10-16,-1803000,0
2020-10-19,-1317000,0
2020-10-20,-2515000,0
2020-10-21,-4639320,0
2020-10-22,-4431000,0
2020-10-23,-26050839,0
2020-10-26,-3019000,0
2020-10-27,-915259,0
2020-10-28,-3844000,0
2020-10-29,-1377000,0
2020-10-30,-2899000,0
2020-11-02,-1357000,0
2020-11-03,-1482785,0
2020-11-04,1898000,0
2020-11-05,-1944000,0
2020-11-06,1759000,0
2020-11-09,-402000,0
2020-11-10,1544000,0
2020-11-11,-1093000,0
2020-11-12,-3987000,0
2020-11-13,3895000,0
2020-11-16,87000,0
2020-11-17,-1454000,0
2020-11-18,-432000,0
2020-11-19,-3284000,0
2020-11-20,-1263000,0
2020-11-23,-521000,0
2020-11-24,-2954000,0
2020-11-25,-701000,0
2020-11-26,-2644000,0
2020-11-27,-3870000,0
2020-11-30,-22651757,0
2020-12-01,-5341000,0
2020-12-02,-1705511,0
2020-12-03,-4153011,0
2020-12-04,-1169000,0
2020-12-07,-342000,0
2020-12-08,1971000,0
2020-12-09,3559001,0
2020-12-10,-24553000,0
2020-12-11,-13227540,0
2020-12-14,-15265000,0
2020-12-15,-12633000,0
2020-12-16,-12245000,0
2020-12-17,-11864500,0
2020-12-18,-3917205,651000
2020-12-21,-17587728,1000
2020-12-22,386728,7000
2020-12-23,-19078297,0
2020-12-24,-4805000,0
2020-12-25,4085000,0
2020-12-28,-14037000,0
2020-12-29,4870000,14000
2020-12-30,-6573000,20000
2020-12-31,424000,21000
2021-01-04,-3482000,-14000
2021-01-05,-1439000,7000
2021-01-06,-3276855,5000
2021-01-07,3012000,1000
2021-01-08,1526000,7000
2021-01-11,-2273400,7000
2021-01-12,-4177000,21000
2021-01-13,-3989000,7000
2021-01-14,-1684000,28000
2021-01-15,-648000,4588
2021-01-18,5030400,22000
2021-01-19,1000,0
2021-01-20,-5208000,7000
2021-01-21,2151001,7000
2021-01-22,-787000,34000
2021-01-25,601000,49000
2021-01-26,734000,8000
2021-01-27,-1116000,0
2021-01-28,-1540000,0
2021-01-29,-18000,0
2021-02-01,-435000,0
2021-02-02,-394000,0
2021-02-03,1586000,0
2021-02-04,322000,0
2021-02-05,211000,1000
2021-02-17,5662000,0
2021-02-18,1817000,21000
2021-02-19,-2869000,20000
2021-02-22,-8392000,0
2021-02-23,1394000,15000
2021-02-24,-2000,7000
2021-02-25,-701000,7000
2021-02-26,1482000,43000
2021-03-02,853100,0
2021-03-03,-5328000,0
2021-03-04,-2601000,13000
2021-03-05,69900,7000
2021-03-08,-2110254,0
2021-03-09,510000,0
2021-03-10,-1953500,0
2021-03-11,468000,0
2021-03-12,2168201,0
2021-03-15,3169000,0
2021-03-16,-4018000,0
2021-03-17,-5325000,0
2021-03-18,-4091568,0
2021-03-19,-1006000,-157000
2021-03-22,-1019321,7000
2021-03-23,-1598500,0
2021-03-24,144000,0
2021-03-25,-913500,0
2021-03-26,-145000,0
2021-03-29,593050,-6000
2021-03-30,-1336000,-6000
2021-03-31,-864000,0
2021-04-01,-2271950,-6000
2021-04-06,-937000,-6000
2021-04-07,1963900,0
2021-04-08,829000,0
2021-04-09,-1621000,-11000
2021-04-12,365000,0
2021-04-13,-974000,0
2021-04-14,321000,0
2021-04-15,2947000,0
2021-04-16,2485000,5000
2021-04-19,445000,-12000
2021-04-20,-323000,-24000
2021-04-21,3658500,-29000
2021-04-22,1546000,-12000
2021-04-23,4469000,0
2021-04-26,1571000,0
2021-04-27,12251000,-5000
2021-04-28,-12242000,-12000
2021-04-29,-830000,-12000
2021-05-03,-4533000,0
2021-05-04,-2319000,0
2021-05-05,-2498000,0
2021-05-06,-1397780,0
2021-05-07,2159000,0
2021-05-10,-105000,12000
2021-05-11,-2454000,0
2021-05-12,-2732000,0
2021-05-13,-3946781,0
2021-05-14,-2619000,0
2021-05-17,-422075,5000
2021-05-18,6573543,0
2021-05-19,5258000,0
2021-05-20,-1819000,0
2021-05-21,-703000,0
2021-05-24,4763000,0
2021-05-25,-3321000,0
2021-05-26,4047000,0
2021-05-27,1032000,0
2021-05-28,-1540000,0
2021-05-31,957000,0
2021-06-01,1019000,24000
2021-06-02,3733000,0
2021-06-03,-39600,0
2021-06-04,1496000,0
2021-06-07,146000,0
2021-06-08,5021000,0
2021-06-09,142000,0
2021-06-10,-657000,0
2021-06-11,2115000,0
2021-06-15,1141000,0
2021-06-16,2427000,2000
2021-06-17,-1124000,0
2021-06-18,-1476000,14000
2021-06-21,-4142000,4000
2021-06-22,1762000,0
2021-06-23,3103000,0
2021-06-24,-184300,11000
2021-06-25,31000,0
2021-06-28,848000,0
2021-06-29,-2317000,0
2021-06-30,-12294000,0
2021-07-01,-1466700,8000
2021-07-02,577000,0
2021-07-05,65000,0
2021-07-06,-1392000,0
2021-07-07,549000,0
2021-07-08,2270000,0
2021-07-09,-1352000,0
2021-07-12,1154000,12000
2021-07-13,-1684000,0
2021-07-14,-764000,0
2021-07-15,1593000,0
2021-07-16,1011000,0
2021-07-19,-84000,-6000
2021-07-20,-1505000,0
2021-07-21,-844000,2000
2021-07-22,332000,0
2021-07-23,819000,0
2021-07-26,-984000,0
2021-07-27,2035000,0
2021-07-28,-650000,0
2021-07-29,10343000,0
2021-07-30,-1763000,0
2021-08-02,10286900,0
2021-08-03,6106000,0
2021-08-04,542000,-11000
2021-08-05,3882000,0
2021-08-06,3274541,500000
2021-08-09,-7140000,87000
2021-08-10,1037600,0
2021-08-11,3212000,100000
2021-08-12,95000,0
2021-08-13,2346000,0
2021-08-16,-18163000,0
2021-08-17,1165569,0
2021-08-18,828000,0
2021-08-19,10953000,0
2021-08-20,14382530,0
2021-08-23,-13976854,1000
2021-08-24,-586376,0
2021-08-25,-195954,0
2021-08-26,1994870,12000
2021-08-27,10377352,0
2021-08-30,-6073617,1000
2021-08-31,5167381,0
2021-09-01,12133000,-6000
2021-09-02,-5232000,8385
2021-09-03,-816000,-5000
