date,foreign_net,trust_net
2018-07-13,11000,0
2018-07-16,15000,0
2018-07-17,-22000,0
2018-07-18,6000,0
2018-07-19,2000,0
2018-07-20,6000,0
2018-07-23,-8000,0
2018-07-24,-2000,0
2018-07-25,3000,0
2018-07-26,-8000,0
2018-07-27,10000,0
2018-07-30,11000,0
2018-07-31,6000,0
2018-08-01,7000,0
2018-08-02,-16000,0
2018-08-03,7000,-23000
2018-08-06,7000,0
2018-08-07,15000,0
2018-08-08,18000,0
2018-08-09,-4000,-15000
2018-08-10,-8000,0
2018-08-13,-43000,0
2018-08-14,-7000,0
2018-08-15,6000,0
2018-08-16,22000,0
2018-08-17,3000,0
2018-08-20,-19000,0
2018-08-21,0,0
2018-08-22,-7000,0
2018-08-23,-2000,0
2018-08-24,-12000,0
2018-08-27,3000,0
2018-08-28,5000,0
2018-08-29,-5000,0
2018-08-30,0,0
2018-08-31,2000,0
2018-09-03,-12000,0
2018-09-04,2000,0
2018-09-05,17000,0
2018-09-06,10000,0
2018-09-07,-21000,0
2018-09-10,-7000,0
2018-09-11,8000,0
2018-09-12,9000,0
2018-09-13,-10000,0
2018-09-14,16000,0
2018-09-17,1000,0
2018-09-18,-7000,0
2018-09-19,2000,0
2018-09-20,3000,0
2018-09-21,23000,0
2018-09-25,17000,0
2018-09-26,15000,0
2018-09-27,-3000,0
2018-09-28,6000,0
2018-10-01,7000,0
2018-10-02,2000,0
2018-10-03,-2000,0
2018-10-04,-6000,0
2018-10-05,-9000,0
2018-10-08,0,0
2018-10-09,-21000,0
2018-10-11,-19000,0
2018-10-12,2000,0
2018-10-15,5000,0
2018-10-16,8000,0
2018-10-17,6000,0
2018-10-18,-9000,0
2018-10-19,-7000,0
2018-10-22,2000,0
2018-10-23,-5000,0
2018-10-24,7000,0
2018-10-25,-13000,0
2018-10-26,6000,0
2018-10-29,-9000,0
2018-10-30,0,0
2018-10-31,6000,0
2018-11-01,3000,0
2018-11-02,10000,0
2018-11-05,-2000,0
2018-11-06,-3000,0
2018-11-07,10000,0
2018-11-08,3000,0
2018-11-09,-2000,0
2018-11-12,-5000,0
2018-11-13,1000,0
2018-11-14,0,0
2018-11-15,5000,0
2018-11-16,12000,0
2018-11-19,28000,0
2018-11-20,-3000,0
2018-11-21,3000,0
2018-11-22,-4000,0
2018-11-23,-3000,0
2018-11-26,9000,0
2018-11-27,8000,0
2018-11-28,10000,0
2018-11-29,10000,0
2018-11-30,6000,0
2018-12-03,13000,0
2018-12-04,4000,0
2018-12-05,-4000,0
2018-12-06,-13000,0
2018-12-07,-3000,0
2018-12-10,-1000,0
2018-12-11,1000,0
2018-12-12,8000,0
2018-12-13,6000,0
2018-12-14,5000,0
2018-12-17,1000,0
2018-12-18,-1000,0
2018-12-19,0,0
2018-12-20,-3000,0
2018-12-21,4000,0
2018-12-22,0,0
2018-12-24,8000,0
2018-12-25,1000,0
2018-12-26,1000,0
2018-12-27,0,0
2018-12-28,6000,0
2019-01-02,5000,0
2019-01-03,6000,0
2019-01-04,-2000,0
2019-01-07,4000,0
2019-01-08,7000,0
2019-01-09,3000,0
2019-01-10,9000,0
2019-01-11,9000,0
2019-01-14,8000,0
2019-01-15,14000,0
2019-01-16,6000,0
2019-01-17,-5000,0
2019-01-18,17000,0
2019-01-21,7000,0
2019-01-22,2000,0
2019-01-23,21000,0
2019-01-24,3000,0
2019-01-25,11000,0
2019-01-28,11000,0
2019-01-29,42000,0
2019-01-30,6000,0
2019-02-11,17000,0
2019-02-12,-2000,0
2019-02-13,16000,0
2019-02-14,32000,0
2019-02-15,21000,0
2019-02-18,38000,0
2019-02-19,-16000,0
2019-02-20,82000,0
2019-02-21,25001,0
2019-02-22,-15000,0
2019-02-25,2000,0
2019-02-26,9000,0
2019-02-27,50000,0
2019-03-04,13000,65000
2019-03-05,52000,0
2019-03-06,19000,0
2019-03-07,10000,0
2019-03-08,52000,0
2019-03-11,63000,0
2019-03-12,19000,0
2019-03-13,49000,0
2019-03-14,52000,0
2019-03-15,-2000,0
2019-03-18,19000,0
2019-03-19,-4000,-65000
2019-03-20,85000,0
2019-03-21,-3000,0
2019-03-22,8000,0
2019-03-25,-4000,0
2019-03-26,52000,0
2019-03-27,0,0
2019-03-28,8000,0
2019-03-29,25000,0
2019-04-01,15000,0
2019-04-02,13000,0
2019-04-03,39000,0
2019-04-08,34000,0
2019-04-09,28000,0
2019-04-10,22000,0
2019-04-11,21000,0
2019-04-12,-5000,0
2019-04-15,2000,0
2019-04-16,60000,0
2019-04-17,25000,0
2019-04-18,26000,0
2019-04-19,2000,0
2019-04-22,31000,0
2019-04-23,-7000,0
2019-04-24,9000,0
2019-04-25,18000,0
2019-04-26,4000,0
2019-04-29,-13000,0
2019-04-30,23000,0
2019-05-02,23000,0
2019-05-03,-8000,0
2019-05-06,-16000,0
2019-05-07,2000,0
2019-05-08,5000,0
2019-05-09,-6000,0
2019-05-10,10000,0
2019-05-13,-6000,0
2019-05-14,7000,0
2019-05-15,-4000,0
2019-05-16,-2000,0
2019-05-17,-14000,0
2019-05-20,-15000,0
2019-05-21,8000,0
2019-05-22,-1000,0
2019-05-23,-9000,0
2019-05-24,-6000,0
2019-05-27,-13000,0
2019-05-28,-2000,0
2019-05-29,-9000,0
2019-05-30,-2000,0
2019-05-31,0,0
2019-06-03,-5000,0
2019-06-04,-2000,0
2019-06-05,-5000,0
2019-06-06,-9000,0
2019-06-10,-7000,0
2019-06-11,1000,0
2019-06-12,-1000,0
2019-06-13,-5000,0
2019-06-14,1000,0
2019-06-17,-5000,0
2019-06-18,-5000,0
2019-06-19,12000,0
2019-06-20,1000,0
2019-06-21,2000,0
2019-06-24,3000,0
2019-06-25,-5000,0
2019-06-26,2000,0
2019-06-27,-1000,0
2019-06-28,-5000,0
2019-07-01,-3000,0
2019-07-02,-1000,0
2019-07-03,-6000,0
2019-07-04,-1000,0
2019-07-05,4000,0
2019-07-08,2000,0
2019-07-09,2000,0
2019-07-10,8000,0
2019-07-11,-1000,0
2019-07-12,-12000,0
2019-07-15,-6000,0
2019-07-16,-6000,0
2019-07-17,-28000,0
2019-07-18,-50000,0
2019-07-19,-32000,0
2019-07-22,58000,0
2019-07-23,-9000,0
2019-07-24,-22000,0
2019-07-25,6000,0
2019-07-26,11000,0
2019-07-29,1000,0
2019-07-30,-21000,0
2019-07-31,-3000,0
2019-08-01,-2000,0
2019-08-02,-23000,0
2019-08-05,-25000,0
2019-08-06,1000,0
2019-08-07,-1000,0
2019-08-08,-11000,0
2019-08-12,-1000,0
2019-08-13,-4000,0
2019-08-14,-2000,0
2019-08-15,11000,0
2019-08-16,2000,0
2019-08-19,15000,0
2019-08-20,8000,0
2019-08-21,2000,0
2019-08-22,11000,0
2019-08-23,3000,0
2019-08-26,16000,0
2019-08-27,3000,0
2019-08-28,18000,0
2019-08-29,8000,0
2019-08-30,34000,0
2019-09-02,11000,0
2019-09-03,4000,0
2019-09-04,13000,0
2019-09-05,-2000,0
2019-09-06,17000,0
2019-09-09,-5000,0
2019-09-10,6000,0
2019-09-11,10000,0
2019-09-12,14000,0
2019-09-16,1000,0
2019-09-17,9000,0
2019-09-18,-2000,0
2019-09-19,46000,0
2019-09-20,6000,0
2019-09-23,0,0
2019-09-24,-11000,0
2019-09-25,8000,0
2019-09-26,16000,0
2019-09-27,3000,0
2019-10-01,48000,0
2019-10-02,50000,0
2019-10-03,49000,0
2019-10-04,51000,0
2019-10-07,-37000,0
2019-10-08,27000,0
2019-10-09,44000,0
2019-10-14,17000,0
2019-10-15,2000,0
2019-10-16,55000,45000
2019-10-17,100000,60000
2019-10-18,25000,90000
2019-10-21,281000,0
2019-10-22,165000,0
2019-10-23,119000,0
2019-10-24,64000,0
2019-10-25,93000,0
2019-10-28,-46000,0
2019-10-29,205000,0
2019-10-30,69000,0
2019-10-31,28000,0
2019-11-01,88000,0
2019-11-04,-16000,45000
2019-11-05,-56000,0
2019-11-06,-20000,0
2019-11-07,-234000,0
2019-11-08,17000,0
2019-11-11,-50000,0
2019-11-12,-25000,0
2019-11-13,-70000,0
2019-11-14,-68000,0
2019-11-15,100000,0
2019-11-18,49000,0
2019-11-19,9000,0
2019-11-20,-45000,47000
2019-11-21,31000,0
2019-11-22,-81000,0
2019-11-25,26000,0
2019-11-26,16000,0
2019-11-27,-98000,0
2019-11-28,53000,0
2019-11-29,-21000,0
2019-12-02,-31000,0
2019-12-03,269000,0
2019-12-04,19000,0
2019-12-05,-8000,0
2019-12-06,72000,0
2019-12-09,9000,0
2019-12-10,51000,0
2019-12-11,72000,0
2019-12-12,-24000,0
2019-12-13,23000,0
2019-12-16,43000,0
2019-12-17,-16000,0
2019-12-18,-17000,0
2019-12-19,21000,0
2019-12-20,77000,0
2019-12-23,-31000,0
2019-12-24,28000,0
2019-12-25,45000,0
2019-12-26,7000,0
2019-12-27,39000,0
2019-12-30,92000,0
2019-12-31,211000,0
2020-01-02,189000,0
2020-01-03,-32000,0
2020-01-06,47000,0
2020-01-07,-150000,0
2020-01-08,-93000,0
2020-01-09,76000,0
2020-01-10,106000,0
2020-01-13,33000,0
2020-01-14,-214000,0
2020-01-15,122000,0
2020-01-16,-38000,0
2020-01-17,-19000,0
2020-01-20,25000,0
2020-01-30,30000,0
2020-01-31,181000,0
2020-02-03,226000,0
2020-02-04,-81000,0
2020-02-05,-226000,-47000
2020-02-06,-15000,0
2020-02-07,-393000,-11000
2020-02-10,5000,0
2020-02-11,-68000,27000
2020-02-12,-52000,0
2020-02-13,-122000,36000
2020-02-14,19000,0
2020-02-17,-73000,-767
2020-02-18,-44000,0
2020-02-19,-12000,-100007
2020-02-20,66000,350000
2020-02-21,-4000,476745
2020-02-24,-94000,65000
2020-02-25,-7000,229000
2020-02-26,-224000,194000
2020-02-27,78000,0
2020-03-02,43000,840000
2020-03-03,-343502,300000
2020-03-04,-229000,1501000
2020-03-05,-490000,652993
2020-03-06,88000,296000
2020-03-09,-249000,17000
2020-03-10,-176000,280000
2020-03-11,-454000,164000
2020-03-12,-266000,0
2020-03-13,-407000,70000
2020-03-16,-47000,0
2020-03-17,-141000,163000
2020-03-18,-38000,252000
2020-03-19,-146000,-253000
2020-03-20,-213000,78000
2020-03-23,4000,-250000
2020-03-24,239000,84000
2020-03-25,-138000,152000
2020-03-26,76000,78000
2020-03-27,-98000,-65000
2020-03-30,248000,346000
2020-03-31,-172000,142000
2020-04-01,-12000,85000
2020-04-06,559000,0
2020-04-07,172000,36000
2020-04-08,105000,0
2020-04-09,69000,37000
2020-04-10,109000,0
2020-04-13,157000,-140000
2020-04-14,83000,372000
2020-04-15,-52000,99000
2020-04-16,368000,50000
2020-04-17,-110000,50000
2020-04-20,138000,20000
2020-04-21,55000,57000
2020-04-22,704023,-1533000
2020-04-23,-262000,-621000
2020-04-24,-77000,-325000
2020-04-27,-144000,-231000
2020-04-28,-67000,-207000
2020-04-29,35000,-699000
2020-04-30,-186000,-447000
2020-05-04,48490,-198000
2020-05-05,66000,-179000
2020-05-06,116000,0
2020-05-07,449000,1269000
2020-05-08,-429000,120000
2020-05-11,-256700,579000
2020-05-12,264000,422000
2020-05-13,-275000,0
2020-05-14,84000,0
2020-05-15,-32800,183000
2020-05-18,-4000,50000
2020-05-19,-147000,535000
2020-05-20,76200,-299000
2020-05-21,246000,230000
2020-05-22,20000,0
2020-05-25,285000,0
2020-05-26,-577000,160000
2020-05-27,294000,0
2020-05-28,50000,0
2020-05-29,226000,0
2020-06-01,493000,0
2020-06-02,-1387455,0
2020-06-03,-344000,0
2020-06-04,-16000,0
2020-06-05,122000,0
2020-06-08,-21000,0
2020-06-09,-107000,-1247000
2020-06-10,233000,-1785000
2020-06-11,-103000,-213000
2020-06-12,36000,-489000
2020-06-15,-160000,-398000
2020-06-16,-55000,0
2020-06-17,-183000,0
2020-06-18,-60000,0
2020-06-19,-58000,0
2020-06-22,-202179,0
2020-06-23,165000,0
2020-06-24,73000,-81000
2020-06-29,-51000,-35000
2020-06-30,256000,0
2020-07-01,-214000,-295000
2020-07-02,68000,-595000
2020-07-03,381000,0
2020-07-06,-171000,0
2020-07-07,61000,-226000
2020-07-08,105000,0
2020-07-09,523000,-20000
2020-07-10,115000,0
2020-07-13,260000,0
2020-07-14,-99000,0
2020-07-15,72300,0
2020-07-16,313000,0
2020-07-17,-92000,0
2020-07-20,298000,-35000
2020-07-21,-242000,0
2020-07-22,134000,-50000
2020-07-23,-549879,0
2020-07-24,-621000,0
2020-07-27,-518000,-250000
2020-07-28,-20000,-30000
2020-07-29,36000,127000
2020-07-30,273000,194000
2020-07-31,109000,325000
2020-08-03,571000,0
2020-08-04,-337000,85000
2020-08-05,489000,0
2020-08-06,134000,0
2020-08-07,265000,0
2020-08-10,-153000,-190000
2020-08-11,331000,-189000
2020-08-12,120000,-29000
2020-08-13,1000,-28000
2020-08-14,312000,0
2020-08-17,169000,0
2020-08-18,46000,40000
2020-08-19,23000,0
2020-08-20,-560000,0
2020-08-21,-182000,0
2020-08-24,-208000,0
2020-08-25,-135000,0
2020-08-26,-42000,-60000
2020-08-27,-95000,-60000
2020-08-28,-129000,0
2020-08-31,-74000,0
2020-09-01,-134000,0
2020-09-02,10000,0
2020-09-03,-85000,0
2020-09-04,-37000,-125000
2020-09-07,-199000,0
2020-09-08,-76000,0
2020-09-09,0,0
2020-09-10,-42000,0
2020-09-11,-112000,0
2020-09-14,-20000,0
2020-09-15,-42000,0
2020-09-16,-44000,0
2020-09-17,-24000,0
2020-09-18,-1000,0
2020-09-21,-28000,0
2020-09-22,-88000,0
2020-09-23,-68000,0
2020-09-24,-60000,0
2020-09-25,-151000,0
2020-09-28,-20000,0
2020-09-29,-26000,0
2020-09-30,-16000,0
2020-10-05,-13000,0
2020-10-06,-32000,0
2020-10-07,-11000,0
2020-10-08,-39000,0
2020-10-12,-46000,-83000
2020-10-13,-40000,-85000
2020-10-14,-1000,0
2020-10-15,-42000,-85000
2020-10-16,-26000,0
2020-10-19,-38000,-53000
2020-10-20,-9000,0
2020-10-21,-23000,0
2020-10-22,-18000,-19000
2020-10-23,-27000,0
2020-10-26,-17000,0
2020-10-27,-20999,0
2020-10-28,0,0
2020-10-29,-16000,0
2020-10-30,28000,0
2020-11-02,-10000,0
2020-11-03,-3000,0
2020-11-04,-4000,0
2020-11-05,0,0
2020-11-06,4000,0
2020-11-09,35000,0
2020-11-10,-42000,0
2020-11-11,3000,0
2020-11-12,12000,0
2020-11-13,-6000,0
2020-11-16,53000,0
2020-11-17,-9000,0
2020-11-18,46000,0
2020-11-19,37000,0
2020-11-20,-8970,0
2020-11-23,-12000,0
2020-11-24,35000,0
2020-11-25,15000,0
2020-11-26,91000,0
2020-11-27,39170,0
2020-11-30,-85000,0
2020-12-01,39000,0
2020-12-02,28000,0
2020-12-03,-24000,0
2020-12-04,-23000,0
2020-12-07,34000,0
2020-12-08,25000,0
2020-12-09,29000,0
2020-12-10,-1000,0
2020-12-11,-35000,0
2020-12-14,31000,0
2020-12-15,-12000,0
2020-12-16,-51000,0
2020-12-17,17000,0
2020-12-18,45000,0
2020-12-21,16000,0
2020-12-22,-36000,0
2020-12-23,-10000,0
2020-12-24,5000,0
2020-12-25,9000,0
2020-12-28,96000,0
2020-12-29,-78000,0
2020-12-30,-19000,0
2020-12-31,-2000,0
2021-01-04,75300,0
2021-01-05,-145000,0
2021-01-06,-98000,0
2021-01-07,-72000,0
2021-01-08,-51000,0
2021-01-11,83000,0
2021-01-12,189000,0
2021-01-13,27000,0
2021-01-14,177000,0
2021-01-15,-278000,0
2021-01-18,6000,0
2021-01-19,-16000,0
2021-01-20,48000,0
2021-01-21,-6000,0
2021-01-22,42000,0
2021-01-25,-479000,0
2021-01-26,396000,0
2021-01-27,-124000,0
2021-01-28,257000,0
2021-01-29,-82000,0
2021-02-01,-269000,0
2021-02-02,-5000,0
2021-02-03,217000,0
2021-02-04,-105000,0
2021-02-05,172000,0
2021-02-17,144000,0
2021-02-18,416000,0
2021-02-19,323000,0
2021-02-22,-100000,0
2021-02-23,-53000,0
2021-02-24,-183000,0
2021-02-25,-7000,0
2021-02-26,812000,0
2021-03-02,-1000,0
2021-03-03,1284186,0
2021-03-04,-190000,0
2021-03-05,415000,0
2021-03-08,-564725,0
2021-03-09,28000,0
2021-03-10,38000,0
2021-03-11,-3000,0
2021-03-12,-51031,0
2021-03-15,12000,0
2021-03-16,233200,0
2021-03-17,-202000,0
2021-03-29,-3080,0
2021-03-30,105998,0
2021-03-31,-28000,0
2021-04-01,29930,0
2021-04-06,153000,0
2021-04-07,25000,0
2021-04-08,20000,0
2021-04-09,-49784,0
2021-04-12,15000,0
2021-04-13,-26015,0
2021-04-14,-39336,0
2021-04-15,79000,0
2021-04-16,-18000,0
2021-04-19,2748,0
2021-04-20,75000,0
2021-04-21,19387,0
2021-04-22,-98000,0
2021-04-23,44000,0
2021-04-26,7988,0
2021-04-27,-15000,0
2021-04-28,20250,0
2021-04-29,-10000,0
2021-05-03,-100370,0
2021-05-04,-320017,0
2021-05-05,1000,0
2021-05-06,-75000,0
2021-05-07,14000,0
2021-05-10,-199000,0
2021-05-11,-124000,0
2021-05-12,-89200,0
2021-05-13,142000,0
2021-05-14,-91000,0
2021-05-17,204000,0
2021-05-18,98000,0
2021-05-19,27000,0
2021-05-20,-3000,0
2021-05-21,40000,0
2021-05-24,15000,0
2021-05-25,75000,0
2021-05-26,-8000,0
2021-05-27,-36000,0
2021-05-28,17000,0
2021-05-31,-8000,0
2021-06-01,-951,0
2021-06-02,-219000,0
2021-06-03,-28504,0
2021-06-04,-35000,0
2021-06-07,-10000,0
2021-06-08,-25000,0
2021-06-09,-12000,0
2021-06-10,5000,0
2021-06-11,8000,0
2021-06-15,-2000,0
2021-06-16,-8000,0
2021-06-17,30000,0
2021-06-18,-102000,0
2021-06-21,-66000,0
2021-06-22,-105000,0
2021-06-23,-51000,0
2021-06-24,-16000,0
2021-06-25,-37000,0
2021-06-28,6000,0
2021-06-29,-32000,0
2021-06-30,-18965,0
2021-07-01,-37000,0
2021-07-02,136000,0
2021-07-05,69160,0
2021-07-06,-79900,0
2021-07-07,-82300,0
2021-07-08,-28000,0
2021-07-09,434805,186000
2021-07-12,-82161,0
2021-07-13,-196000,0
2021-07-14,-268000,0
2021-07-15,-78800,0
2021-07-16,-42000,146000
2021-07-19,-107039,0
2021-07-20,165300,0
2021-07-21,-11000,100000
2021-07-22,81498,137000
2021-07-23,189000,634000
2021-07-26,-111030,161000
2021-07-27,300900,224000
2021-07-28,-350000,0
2021-07-29,-570000,118000
2021-07-30,156000,83000
2021-08-02,484500,141000
2021-08-03,-409000,708000
2021-08-04,-154900,152000
2021-08-05,90000,122000
2021-08-06,108000,-51000
2021-08-09,300750,8000
2021-08-10,-31800,0
2021-08-11,538500,-344000
2021-08-12,126000,-117000
2021-08-13,167000,-30000
2021-08-16,230100,40000
2021-08-17,-829900,263000
2021-08-18,143250,15000
2021-08-19,-619600,120000
2021-08-20,197000,90000
2021-08-23,-68000,139000
2021-08-24,-453000,0
2021-08-25,-47000,0
2021-08-26,278000,163000
2021-08-27,-272000,0
2021-08-30,11000,0
2021-08-31,-5000,0
2021-09-01,274000,40000
2021-09-02,-112000,109000
2021-09-03,246020,-145000
2021-09-06,-143020,-30000
2021-09-07,741000,-48000
2021-09-08,-550800,0
2021-09-09,785000,-528000
2021-09-10,-70300,-32000
2021-09-13,-14000,-50000
2021-09-14,233000,-183000
2021-09-15,-216343,28000
2021-09-16,73000,-81000
2021-09-17,164000,-177000
2021-09-22,-76000,-223000
2021-09-23,116000,-16000
2021-09-24,-288000,-15000
2021-09-27,-396000,-5000
2021-09-28,-89000,-25000
2021-09-29,-17000,-108000
2021-09-30,390000,-108000
2021-10-01,66000,-35000
2021-10-04,335950,-115000
2021-10-05,208950,2000
2021-10-06,-56000,0
2021-10-07,320950,-230000
2021-10-08,-105000,33000
2021-10-12,-98036,0
2021-10-13,-104006,0
2021-10-14,209942,-130000
2021-10-15,28950,57000
2021-10-18,-150000,0
2021-10-19,-190950,0
2021-10-20,-282890,0
2021-10-21,-377000,35000
2021-10-22,157890,0
2021-10-25,-630000,25000
2021-10-26,-143000,-50000
2021-10-27,138000,0
2021-10-28,-100000,0
2021-10-29,104000,0
2021-11-01,238000,272000
2021-11-02,-754000,-83000
2021-11-03,-144050,0
2021-11-04,-55494,-84000
2021-11-05,67000,-60000
2021-11-08,-70000,0
2021-11-09,115000,40000
2021-11-10,74000,0
2021-11-11,77000,-130000
2021-11-12,-74000,0
2021-11-15,141010,0
2021-11-16,-369984,120000
2021-11-17,0,0
2021-11-18,-62000,0
2021-11-19,233000,0
2021-11-22,-10000,77000
2021-11-23,98950,0
2021-11-24,346015,0
2021-11-25,-477000,50000
2021-11-26,-67010,0
2021-11-29,216000,-23000
2021-11-30,-66015,10000
2021-12-01,388250,19000
2021-12-02,-205000,10000
2021-12-03,284000,0
2021-12-06,-187000,0
2021-12-07,-113000,0
2021-12-08,79100,-77000
2021-12-09,723110,0
2021-12-10,-318000,0
2021-12-13,-38010,0
2021-12-14,-151800,0
2021-12-15,119000,0
2021-12-16,477000,0
2021-12-17,-93050,0
2021-12-20,44000,0
2021-12-21,292000,0
2021-12-22,971995,0
2021-12-23,-301995,409000
2021-12-24,-201700,0
2021-12-27,-270000,-39000
2021-12-28,-254292,0
2021-12-29,-83000,0
2021-12-30,-51000,-60000
2022-01-03,303010,0
2022-01-04,49010,0
2022-01-05,255900,225000
2022-01-06,-272050,185000
2022-01-07,-33000,-61000
2022-01-10,66000,-45000
2022-01-11,-79100,0
2022-01-12,15000,0
2022-01-13,-157000,0
2022-01-14,129950,0
2022-01-17,4000,0
2022-01-18,0,0
2022-01-19,188000,0
2022-01-20,-131500,-30000
2022-01-21,-105020,84000
2022-01-24,114500,422000
2022-01-25,32000,924000
2022-01-26,530000,260000
2022-02-07,-612900,168000
2022-02-08,275000,218000
2022-02-09,-25100,-198000
2022-02-10,-38000,160000
2022-02-11,-45000,21000
2022-02-14,109000,0
2022-02-15,-107000,30000
2022-02-16,85010,0
2022-02-17,22000,-134000
2022-02-18,143010,0
2022-02-21,-95000,-180000
2022-02-22,49000,0
2022-02-23,121000,0
2022-02-24,-137990,0
2022-02-25,-63000,66000
2022-03-01,-40000,0
2022-03-02,-166000,0
2022-03-03,-67000,0
2022-03-04,-40000,-213000
2022-03-07,143000,20000
2022-03-08,96000,-30000
2022-03-09,-19000,0
2022-03-10,277000,196000
2022-03-11,-173000,0
2022-03-14,-4000,0
2022-03-15,80000,13000
2022-03-16,15000,4000
2022-03-17,126000,101000
2022-03-18,305000,40000
2022-03-21,-332000,125000
2022-03-22,86000,0
2022-03-23,-86000,0
2022-03-24,207000,-137000
2022-03-25,-67000,-200000
2022-03-28,155000,70000
2022-03-29,-42010,50000
2022-03-30,-69025,0
2022-03-31,-30000,147000
2022-04-01,70000,-100000
2022-04-06,-87000,0
2022-04-07,-106000,0
2022-04-08,55000,0
2022-04-11,-258000,-2000
2022-04-12,-187000,-131000
2022-04-13,-94000,-260000
2022-04-14,-77000,-26000
2022-04-15,-119000,-61000
2022-04-18,102030,-74000
2022-04-19,-20000,48000
2022-04-20,-13000,259000
2022-04-21,-114000,-51000
2022-04-22,25000,5000
2022-04-25,-85950,-88000
2022-04-26,-90192,0
2022-04-27,213000,-91000
2022-04-28,-64000,-60000
2022-04-29,-10900,-120000
2022-05-03,71000,-124000
2022-05-04,34000,0
2022-05-05,-12000,0
2022-05-06,-31755,0
2022-05-09,-58000,0
2022-05-10,99000,-19000
2022-05-11,-34000,21000
2022-05-12,38000,-33000
2022-05-13,121000,-33000
2022-05-16,64050,0
2022-05-17,107000,0
2022-05-18,68950,0
2022-05-19,96000,0
2022-05-20,25000,48000
2022-05-23,-7050,0
2022-05-24,15045,50000
2022-05-25,61000,-115000
2022-05-26,10000,-58000
2022-05-27,33000,0
2022-05-30,76000,0
2022-05-31,34000,-51000
2022-06-01,25000,-120000
2022-06-02,1000,-133000
2022-06-06,4000,-135000
2022-06-07,26000,-20000
2022-06-08,-1000,0
2022-06-09,-14000,-112000
2022-06-10,-17000,-96000
2022-06-13,98000,-96000
2022-06-14,90000,-90000
2022-06-15,-8000,0
2022-06-16,-19000,0
2022-06-17,17000,0
2022-06-20,17000,0
2022-06-21,66000,-18000
2022-06-22,-17000,-29000
2022-06-23,-15000,-56000
2022-06-24,57000,-233000
2022-06-27,156000,-168000
2022-06-28,-7000,-221000
2022-06-29,38000,-117000
2022-06-30,-39000,-155000
2022-07-01,-142000,-50000
2022-07-04,-3000,-113000
2022-07-05,228000,-61000
2022-07-06,9000,0
2022-07-07,39000,0
2022-07-08,-116000,0
2022-07-11,-51000,-60000
2022-07-12,41000,-60000
2022-07-13,32000,-60000
2022-07-14,21000,-52000
2022-07-15,8000,16000
2022-07-18,-78000,14000
2022-07-19,-58000,0
2022-07-20,69000,0
2022-07-21,53000,72000
2022-07-22,20000,112000
2022-07-25,-130000,0
2022-07-26,-30000,0
2022-07-27,-1000,0
2022-07-28,75000,170000
2022-07-29,7000,172000
2022-08-01,-55000,58000
2022-08-02,-13000,0
2022-08-03,-34000,0
2022-08-04,15000,0
2022-08-05,1000,0
2022-08-08,16000,36000
2022-08-09,28000,40000
2022-08-10,-6000,0
2022-08-11,3000,0
2022-08-12,7000,0
2022-08-15,42000,0
2022-08-16,7000,0
2022-08-17,55000,0
2022-08-18,-58000,0
2022-08-19,37000,0
2022-08-22,-106000,0
2022-08-23,10000,0
2022-08-24,-9000,-32000
2022-08-25,40000,0
2022-08-26,249000,0
2022-08-29,-28000,0
2022-08-30,-151000,0
2022-08-31,-153000,0
2022-09-01,-39000,0
2022-09-02,21000,0
2022-09-05,4000,0
2022-09-06,-67000,-100000
2022-09-07,-8000,-67000
2022-09-08,2000,-48000
2022-09-12,-94000,0
2022-09-13,317248,8000
2022-09-14,-20000,93000
2022-09-15,27000,0
2022-09-16,-10245,0
2022-09-19,-15000,43000
2022-09-20,-2000,50000
2022-09-21,-43000,12000
2022-09-22,11000,4000
2022-09-23,27000,0
2022-09-26,25000,0
2022-09-27,0,0
2022-09-28,-128000,0
2022-09-29,-40000,4000
2022-09-30,-18000,0
2022-10-03,13000,0
2022-10-04,71000,17000
2022-10-05,13000,16000
2022-10-06,0,0
2022-10-07,-17000,0
2022-10-11,-172000,-80000
2022-10-12,-285990,-300000
2022-10-13,164000,-178000
2022-10-14,-98980,-116000
2022-10-17,57000,-163000
2022-10-18,-135000,-30000
2022-10-19,58000,30000
2022-10-20,-94000,0
2022-10-21,-90000,0
2022-10-24,57000,0
2022-10-25,3000,0
2022-10-26,56000,-76000
2022-10-27,6000,0
2022-10-28,-63000,0
2022-10-31,9000,0
2022-11-01,-31000,0
2022-11-02,-30000,20000
2022-11-03,-1000,0
2022-11-04,-28000,0
2022-11-07,-48000,0
2022-11-08,2000,0
2022-11-09,41000,0
2022-11-10,4000,0
2022-11-11,21000,0
2022-11-14,68000,0
2022-11-15,32000,0
2022-11-16,101000,0
2022-11-17,-230000,0
2022-11-18,1000,0
2022-11-21,13000,0
2022-11-22,7000,0
2022-11-23,38000,0
2022-11-24,215000,0
2022-11-25,-30000,0
2022-11-28,36000,0
2022-11-29,-10000,0
2022-11-30,28000,0
2022-12-01,35000,0
2022-12-02,144170,0
2022-12-05,-88000,0
2022-12-06,-28001,-9000
2022-12-07,-13000,-5000
2022-12-08,86000,-4000
2022-12-09,-43000,0
2022-12-12,13000,0
2022-12-13,-14000,0
2022-12-14,6000,0
2022-12-15,16000,0
2022-12-16,-10000,0
2022-12-19,4000,0
2022-12-20,-56000,0
2022-12-21,-28000,0
2022-12-22,16000,0
2022-12-23,32000,0
2022-12-26,19000,0
2022-12-27,6830,0
2022-12-28,-43000,0
