date,foreign_net,trust_net
2021-09-08,-13000,0
2021-09-09,-1000,0
2021-09-10,0,0
2021-09-13,1000,0
2021-09-14,-1000,0
2021-09-15,-3000,0
2021-09-16,-1000,0
2021-09-17,-5000,0
2021-09-22,-3000,0
2021-09-23,-2000,0
2021-09-24,1000,0
2021-09-27,-17000,0
2021-09-28,7000,0
2021-09-29,-9000,0
2021-09-30,-12000,0
2021-10-01,-14000,0
2021-10-04,-8000,0
2021-10-05,8000,0
2021-10-06,20000,0
2021-10-07,22000,0
2021-10-08,-3000,0
2021-10-12,-1000,0
2021-10-13,-8000,0
2021-10-14,-7000,0
2021-10-15,4000,0
2021-10-18,-3000,0
2021-10-19,18000,0
2021-10-20,1000,0
2021-10-21,-2000,0
2021-10-22,0,0
2021-10-25,-2000,0
2021-10-26,14000,0
2021-10-27,-2000,0
2021-10-28,-4000,0
2021-10-29,-11000,0
2021-11-01,11000,0
2021-11-02,11000,0
2021-11-03,-2000,0
2021-11-04,-1000,0
2021-11-05,-1000,0
2021-11-08,-2000,0
2021-11-10,-1000,0
2021-11-11,-3000,0
2021-11-12,-4000,0
2021-11-15,-1000,0
2021-11-16,3000,0
2021-11-17,1000,0
2021-11-18,8000,0
2021-11-19,-3000,0
2021-11-24,3000,0
2021-11-25,3000,0
2021-11-26,0,0
2021-11-29,1000,0
2021-11-30,2000,0
2021-12-01,13000,0
2021-12-02,-1000,0
2021-12-03,0,0
2021-12-07,-4000,0
2021-12-08,2000,0
2021-12-09,-2000,0
2021-12-10,-2000,0
2021-12-13,1000,0
2021-12-14,-2000,0
2021-12-15,-1000,0
2021-12-16,1000,0
2021-12-17,1000,0
2021-12-21,1000,0
2021-12-22,4000,0
2021-12-23,0,0
2021-12-24,-1000,0
2021-12-27,12000,0
2021-12-28,2000,0
2021-12-29,0,0
2021-12-30,0,0
2022-01-03,1000,0
2022-01-07,-1000,0
2022-01-11,1000,0
2022-01-12,-400,0
2022-01-14,-2000,0
2022-01-19,-9000,0
2022-01-20,2000,0
2022-01-21,-4000,0
2022-01-24,-2000,0
2022-01-25,-1000,0
2022-01-26,10000,0
2022-02-07,-3000,0
2022-02-08,-2000,0
2022-02-09,2000,0
2022-02-10,-3000,0
2022-02-11,-4000,0
2022-02-14,-5000,0
2022-02-15,-9000,0
2022-02-16,-1000,0
2022-02-17,7000,0
2022-02-18,-26000,0
2022-02-21,-4000,0
2022-02-22,-18000,0
2022-02-23,-2000,0
2022-02-24,26000,0
2022-02-25,-23000,0
2022-03-01,17000,0
2022-03-02,12000,0
2022-03-03,16000,0
2022-03-04,-18000,0
2022-03-07,-6000,0
2022-03-08,-6000,0
2022-03-09,0,0
2022-03-10,-2000,0
2022-03-11,0,0
2022-03-14,-2000,0
2022-03-15,-2000,0
2022-03-16,0,0
2022-03-17,15000,0
2022-03-18,-5000,0
2022-03-21,4000,0
2022-03-22,2000,0
2022-03-23,25000,0
2022-03-24,-5000,0
2022-03-25,-13000,0
2022-03-28,1000,0
2022-03-29,-3998,0
2022-03-30,3000,0
2022-03-31,0,0
2022-04-01,-5000,0
2022-04-06,5000,0
2022-04-07,-8000,0
2022-04-08,-1000,0
2022-04-11,-8000,0
2022-04-12,4000,0
2022-04-13,2000,0
2022-04-14,-4000,0
2022-04-15,-9000,0
2022-04-18,-9000,0
2022-04-19,7000,0
2022-04-20,0,0
2022-04-21,1000,0
2022-04-22,-3000,0
2022-04-25,-6000,0
2022-04-26,2000,0
2022-04-27,5000,0
2022-04-28,5000,0
2022-04-29,3000,0
2022-05-03,0,0
2022-05-04,2000,0
2022-05-05,4000,0
2022-05-06,-3000,0
2022-05-09,-3000,0
2022-05-10,5000,0
2022-05-11,0,0
2022-05-12,-3000,0
2022-05-13,3000,0
2022-05-16,-1000,0
2022-05-17,2000,0
2022-05-18,-1000,0
2022-05-19,2000,0
2022-05-20,2000,0
2022-05-23,1000,0
2022-05-24,-4000,0
2022-05-25,2000,0
2022-05-26,6000,0
2022-05-27,3000,0
2022-05-30,9000,0
2022-05-31,6000,0
2022-06-01,-4000,0
2022-06-02,0,0
2022-06-06,-11000,0
2022-06-07,-1000,0
2022-06-08,15000,0
2022-06-09,-37000,0
2022-06-10,-8000,0
2022-06-13,20,0
2022-06-14,-22000,0
2022-06-15,19357,0
2022-06-16,1000,0
2022-06-17,4000,0
2022-06-20,6000,0
2022-06-21,14000,0
2022-06-22,-4000,0
2022-06-23,15000,0
2022-06-24,6000,0
2022-06-27,19000,0
2022-06-28,-2000,0
2022-06-29,6000,0
2022-06-30,-13000,0
2022-07-01,-14020,0
2022-07-04,10000,0
2022-07-05,1000,0
2022-07-06,-8000,0
2022-07-07,-6000,0
2022-07-08,0,0
2022-07-11,-1000,0
2022-07-12,-2000,0
2022-07-13,2000,0
2022-07-14,1000,0
2022-07-15,-5000,0
2022-07-18,18000,0
2022-07-19,-10000,0
2022-07-20,-50000,0
2022-07-21,3000,0
2022-07-22,-4000,0
2022-07-25,6000,0
2022-07-26,0,0
2022-07-27,9000,0
2022-07-28,-10000,0
2022-07-29,1000,0
2022-08-01,3000,0
2022-08-02,9000,0
2022-08-03,-6000,0
2022-08-04,-4000,0
2022-08-05,12000,0
2022-08-08,8000,0
2022-08-09,11000,0
2022-08-10,-12000,0
2022-08-11,-17000,0
2022-08-12,3000,0
2022-08-15,11000,0
2022-08-16,5000,0
2022-08-17,-7000,0
2022-08-18,-1000,0
2022-08-19,2000,0
2022-08-22,9000,0
2022-08-23,-1000,0
2022-08-24,-10000,0
2022-08-25,7000,0
2022-08-26,25000,0
2022-08-29,-15000,0
2022-08-30,-5000,0
2022-08-31,7000,0
2022-09-01,-19000,0
2022-09-02,-3000,0
2022-09-05,-6000,0
2022-09-06,-1000,0
2022-09-07,-18000,0
2022-09-08,1000,0
2022-09-12,4000,0
2022-09-13,0,0
2022-09-14,-3000,0
2022-09-15,2000,0
2022-09-16,6000,0
2022-09-19,-16000,0
2022-09-20,-7000,0
2022-09-21,-6000,0
2022-09-22,-19000,0
2022-09-23,-4000,0
2022-09-26,-6000,0
2022-09-27,1000,0
2022-09-28,0,0
2022-09-29,11000,0
2022-09-30,4000,0
2022-10-03,58000,0
2022-10-04,-26000,0
2022-10-05,-14000,0
2022-10-06,24000,0
2022-10-07,26000,0
2022-10-11,-19000,0
2022-10-12,23000,0
2022-10-13,-51000,0
2022-10-14,-1000,0
2022-10-17,-18000,0
2022-10-18,0,0
2022-10-19,-9000,0
2022-10-20,-8000,0
2022-10-21,-2000,0
2022-10-24,0,0
2022-10-25,1000,0
2022-10-26,1000,0
2022-10-27,8000,0
2022-10-28,1000,0
2022-10-31,1000,0
2022-11-01,21000,0
2022-11-02,-2000,0
2022-11-03,1000,0
2022-11-04,8000,0
2022-11-07,5000,0
2022-11-08,-5000,0
2022-11-09,0,0
2022-11-10,37000,0
2022-11-11,8000,0
2022-11-14,18000,0
2022-11-15,12000,0
2022-11-16,-20000,0
2022-11-17,1000,0
2022-11-18,-19000,0
2022-11-21,-8000,0
2022-11-22,-2000,0
2022-11-23,0,0
2022-11-24,10000,0
2022-11-25,5000,0
2022-11-28,19000,0
2022-11-29,0,0
2022-11-30,55000,0
2022-12-01,-7000,0
2022-12-02,-8000,0
2022-12-05,25000,0
2022-12-06,37000,0
2022-12-07,32000,0
2022-12-08,23000,0
2022-12-09,-5000,0
2022-12-12,5000,0
2022-12-13,0,0
2022-12-14,0,0
2022-12-15,0,0
2022-12-16,-21000,0
2022-12-19,-3000,0
2022-12-20,-6000,0
2022-12-21,-1000,0
2022-12-22,-2000,0
2022-12-23,-4000,0
2022-12-26,-8000,0
2022-12-27,-20000,0
2022-12-28,57000,0
2022-12-29,-31000,0
2022-12-30,0,0
2023-01-03,-12000,0
2023-01-04,-8000,0
2023-01-05,2000,0
2023-01-06,-6000,0
2023-01-09,6000,0
2023-01-10,-2000,0
2023-01-11,1000,0
2023-01-12,-4000,0
2023-01-13,-3000,0
2023-01-16,-8000,0
2023-01-17,-1000,0
2023-01-30,-2000,0
2023-01-31,-1000,0
2023-02-01,-1000,0
2023-02-02,0,0
2023-02-03,4000,0
2023-02-06,9000,0
2023-02-07,-7000,0
2023-02-08,-2000,0
2023-02-09,-6000,0
2023-02-10,-7000,0
2023-02-13,-14000,0
2023-02-14,-4000,0
2023-02-15,21000,0
2023-02-16,14000,0
2023-02-17,8000,0
2023-02-20,-19000,0
2023-02-21,-25000,0
2023-02-22,-4000,0
2023-02-23,22000,0
2023-02-24,-18000,0
2023-03-01,-41000,0
2023-03-02,1000,0
2023-03-03,-26000,0
2023-03-06,3000,0
2023-03-07,-85000,0
2023-03-08,-7000,0
2023-03-09,5000,0
2023-03-10,102000,0
2023-03-13,63000,0
2023-03-14,-89000,0
2023-03-15,-10000,0
2023-03-16,-27000,0
2023-03-17,79000,0
2023-03-20,-25000,0
2023-03-21,9000,0
2023-03-22,-26000,0
2023-03-23,-31000,0
2023-03-24,-29000,0
2023-03-27,121000,0
2023-03-28,-103000,0
2023-03-29,40000,0
2023-03-30,-38000,0
2023-03-31,38000,0
2023-04-06,-74000,0
2023-04-07,-12000,0
2023-04-10,36000,0
2023-04-11,-10000,0
2023-04-12,-4000,0
2023-04-13,32000,0
2023-04-14,-61000,0
2023-04-17,123000,0
2023-04-18,46000,0
2023-04-19,120000,0
2023-04-20,-72000,0
2023-04-21,34000,0
2023-04-24,-56000,0
2023-04-25,-110000,0
2023-04-26,8000,0
2023-04-27,20000,0
2023-04-28,96000,0
2023-05-02,-72000,0
2023-05-03,-24000,0
2023-05-04,11000,0
2023-05-05,-48000,0
2023-05-08,-17000,0
2023-05-09,-2000,0
2023-05-10,13000,0
2023-05-11,-42000,0
2023-05-12,30000,0
2023-05-15,-60000,0
2023-05-16,103000,0
2023-05-17,112000,0
2023-05-18,180000,0
2023-05-19,320000,0
2023-05-22,-306000,0
2023-05-23,520000,0
2023-05-24,100000,0
2023-05-25,542000,0
2023-05-26,-165000,0
2023-05-29,93000,0
2023-05-30,-209000,0
2023-05-31,175000,0
2023-06-01,-577000,0
2023-06-02,-222000,0
2023-06-05,49000,0
2023-06-06,-269000,0
2023-06-07,-139000,0
2023-06-08,360000,0
2023-06-09,-270960,0
2023-06-12,81035,0
2023-06-13,163000,0
2023-06-14,80000,0
2023-06-15,641000,0
2023-06-16,107000,0
2023-06-19,-2000,0
2023-06-20,430000,0
2023-06-21,1575000,0
2023-06-26,268000,0
2023-06-27,-73000,0
2023-06-28,-37950,0
2023-06-29,-17000,0
2023-06-30,6000,0
2023-07-03,-9000,0
2023-07-04,11000,0
2023-07-05,-55000,0
2023-07-06,14000,0
2023-07-07,5000,0
2023-07-10,8000,0
2023-07-11,-3977,0
2023-07-12,29564,0
2023-07-13,-153000,0
2023-07-14,-213660,0
2023-07-17,87000,0
2023-07-18,-54000,13000
2023-07-19,-196000,14000
2023-07-20,-669000,14000
2023-07-21,-496000,1000
2023-07-24,-34000,0
2023-07-25,95000,1000
2023-07-26,-99000,0
2023-07-27,3000,0
2023-07-28,-126100,0
2023-07-31,-53000,0
2023-08-01,-70940,-2000
2023-08-02,-60000,-1000
2023-08-04,136000,-1000
2023-08-07,-42000,0
2023-08-08,-208000,0
2023-08-09,30000,0
2023-08-10,41000,0
2023-08-11,129000,0
2023-08-14,83000,0
2023-08-15,50000,0
2023-08-16,-18180,0
2023-08-17,10100,1000
2023-08-18,-38000,0
2023-08-21,31387,0
2023-08-22,-58640,0
2023-08-23,2000,0
2023-08-24,23973,0
2023-08-25,-780000,0
2023-08-28,-19950,0
2023-08-29,124620,0
2023-08-30,7000,0
2023-08-31,-21000,0
2023-09-01,-18000,0
2023-09-04,-16000,0
2023-09-05,1000,0
2023-09-06,-77000,0
2023-09-07,5340,0
2023-09-08,0,0
2023-09-11,-4000,1000
2023-09-12,-37000,1000
2023-09-13,25000,0
2023-09-14,-25000,0
2023-09-15,-102000,0
2023-09-18,15000,1000
2023-09-19,-46000,1000
2023-09-20,35000,0
2023-09-21,17000,0
2023-09-22,26000,0
2023-09-25,-5000,0
2023-09-26,-59000,1000
2023-09-27,21000,0
2023-09-28,27000,0
2023-10-02,-35000,0
2023-10-03,-97000,0
2023-10-04,22000,0
2023-10-05,31000,0
2023-10-06,1000,0
2023-10-11,-9000,1000
2023-10-12,11973,0
2023-10-13,-109000,0
2023-10-16,3000,0
2023-10-17,28000,0
2023-10-18,23000,-1000
2023-10-19,66000,-14000
2023-10-20,21000,-16000
2023-10-23,32240,-15000
2023-10-24,10000,0
2023-10-25,-11640,0
2023-10-26,-21000,0
2023-10-27,-11182,0
2023-10-30,-5000,0
2023-10-31,-46000,0
2023-11-01,-143180,0
2023-11-02,-64000,0
2023-11-03,-20000,0
2023-11-06,89000,0
2023-11-07,-162000,0
2023-11-08,-320000,0
2023-11-09,-44160,0
2023-11-10,-107000,0
2023-11-13,-67000,0
2023-11-14,76000,0
2023-11-15,25000,0
2023-11-16,54000,0
2023-11-17,124000,0
2023-11-20,45960,0
2023-11-21,-249000,0
2023-11-22,-160000,0
2023-11-23,62000,0
2023-11-24,73000,0
2023-11-27,24820,0
2023-11-28,-103000,0
2023-11-29,14000,0
2023-11-30,-30000,0
2023-12-01,2000,0
2023-12-04,127000,0
2023-12-05,-80000,0
2023-12-06,39000,0
2023-12-07,-30000,0
2023-12-08,-24000,0
2023-12-11,35000,0
2023-12-12,-7000,0
2023-12-13,28000,0
2023-12-14,23000,0
2023-12-15,17000,0
2023-12-18,-4000,0
2023-12-19,30000,0
2023-12-20,-19000,0
2023-12-21,-23000,0
2023-12-22,-20000,0
2023-12-25,10000,0
2023-12-26,-12000,0
2023-12-27,51000,0
2023-12-28,-39000,0
2023-12-29,60000,0
2024-01-02,-28000,0
2024-01-03,-52000,0
2024-01-04,-68000,0
2024-01-05,28000,0
2024-01-08,203000,0
2024-01-09,-138000,0
2024-01-10,-25000,0
2024-01-11,6000,0
2024-01-12,19000,0
2024-01-15,-84998,0
2024-01-16,-42000,0
2024-01-17,-39000,0
2024-01-18,30000,0
2024-01-19,43000,0
2024-01-22,-24000,0
2024-01-23,-20000,0
2024-01-24,27000,0
2024-01-25,-35000,0
2024-01-26,70000,0
2024-01-29,-80000,0
2024-01-30,3000,0
2024-01-31,-20002,0
2024-02-01,39000,0
2024-02-02,39000,0
2024-02-05,-25000,0
2024-02-15,5000,0
2024-02-16,-9000,0
2024-02-19,16060,0
2024-02-20,-42000,0
2024-02-21,12000,0
2024-02-22,-17000,0
2024-02-23,0,0
2024-02-26,44000,0
2024-02-27,-28000,0
2024-02-29,7000,0
2024-03-01,12000,0
2024-03-04,9000,0
2024-03-05,18000,0
2024-03-06,-19000,0
2024-03-07,-19000,0
2024-03-08,37000,0
2024-03-11,4000,0
2024-03-12,27000,0
2024-03-13,-36000,0
2024-03-14,39000,0
2024-03-15,29000,0
2024-03-18,-29000,0
2024-03-19,3000,0
2024-03-20,-17060,0
2024-03-21,-12000,0
2024-03-22,9000,0
2024-03-25,30000,0
2024-03-26,-13000,0
2024-03-27,97000,0
2024-03-28,-39000,0
2024-03-29,-49000,0
2024-04-01,67000,0
2024-04-02,-17000,0
2024-04-03,-67000,0
2024-04-08,113000,0
2024-04-09,53000,0
2024-04-10,22000,0
2024-04-11,-155000,0
2024-04-12,-25000,0
2024-04-15,-10000,0
2024-04-16,21000,0
2024-04-17,-28000,0
2024-04-18,-6000,0
2024-04-19,-27000,0
2024-04-22,33000,0
2024-04-23,-15000,0
2024-04-24,-57000,0
2024-04-25,-141000,0
2024-04-26,35000,0
2024-04-29,-10000,0
2024-04-30,44000,0
2024-05-02,28000,0
2024-05-03,-44000,0
2024-05-06,72000,0
2024-05-07,-8000,0
2024-05-08,7000,0
2024-05-09,-13000,0
2024-05-10,35000,0
2024-05-13,-41000,0
2024-05-14,17000,0
2024-05-15,18000,0
2024-05-16,79000,0
2024-05-17,-25000,0
2024-05-20,51000,0
2024-05-21,-87000,0
2024-05-22,-24000,0
2024-05-23,-24560,0
2024-05-24,15000,0
2024-05-27,2000,0
2024-05-28,342000,0
2024-05-29,261328,0
2024-05-30,-109000,0
2024-05-31,-109000,0
2024-06-03,-90000,0
2024-06-04,-30128,0
2024-06-05,13000,0
2024-06-06,-14000,0
2024-06-07,66000,0
2024-06-11,-76000,0
2024-06-12,-30000,0
2024-06-13,-1000,0
2024-06-14,44000,0
2024-06-17,-44000,0
2024-06-18,-22000,0
2024-06-19,14000,0
2024-06-20,28420,0
2024-06-21,-59000,0
2024-06-24,-26000,0
2024-06-25,-25000,0
2024-06-26,-13000,0
2024-06-27,-51000,0
2024-06-28,10000,0
2024-07-01,39000,0
2024-07-02,-25377,0
2024-07-03,848,0
2024-07-04,73000,0
2024-07-05,-3000,0
2024-07-08,82000,0
2024-07-09,-55000,0
2024-07-10,30000,0
2024-07-11,4000,0
2024-07-12,33000,0
2024-07-15,4000,0
2024-07-16,-126975,0
2024-07-17,27000,0
2024-07-18,-27000,0
2024-07-19,-25000,0
2024-07-22,68000,0
2024-07-23,-3000,0
2024-07-26,-6000,0
2024-07-29,31000,0
2024-07-30,2000,0
2024-07-31,9000,0
2024-08-01,15000,0
2024-08-02,-32000,0
2024-08-05,1000,0
2024-08-06,138000,0
2024-08-07,25000,0
2024-08-08,-23000,0
2024-08-09,21000,0
2024-08-12,5000,0
2024-08-13,-3000,0
2024-08-14,6000,0
2024-08-15,-15000,0
2024-08-16,15000,0
2024-08-19,3000,0
2024-08-20,4000,0
2024-08-21,-1000,0
2024-08-22,6000,0
2024-08-23,-104000,0
2024-08-26,62000,0
2024-08-27,-25000,0
2024-08-28,13000,0
2024-08-29,-7000,0
2024-08-30,10000,0
2024-09-02,-5000,0
2024-09-03,-6000,0
2024-09-04,-157000,0
2024-09-05,-32000,0
2024-09-06,-6000,0
2024-09-09,21000,0
2024-09-10,-8875,0
2024-09-11,2000,0
2024-09-12,65450,0
2024-09-13,-23175,0
2024-09-16,1000,0
2024-09-18,2000,0
2024-09-19,0,0
2024-09-20,6000,0
2024-09-23,88000,0
2024-09-24,37000,0
2024-09-25,-16000,0
2024-09-26,36000,0
2024-09-27,-20000,0
2024-09-30,1175,0
2024-10-01,3000,0
2024-10-04,-41254,0
2024-10-07,-29000,0
2024-10-08,-4000,0
2024-10-09,0,0
2024-10-11,-2000,0
2024-10-14,2000,0
2024-10-15,-9000,0
2024-10-16,11825,0
2024-10-17,29000,0
2024-10-18,-21000,0
2024-10-21,-4000,0
2024-10-22,0,0
2024-10-23,17000,0
2024-10-24,-14000,0
2024-10-25,-12000,0
2024-10-28,16000,0
2024-10-29,-20000,0
2024-10-30,-64000,0
2024-11-01,21000,0
2024-11-04,-9000,0
2024-11-05,8000,0
2024-11-06,-27000,0
2024-11-07,11000,0
2024-11-08,-29000,0
2024-11-11,23175,0
2024-11-12,-16000,0
2024-11-13,-42000,0
2024-11-14,-30000,0
2024-11-15,48000,0
2024-11-18,-70000,0
2024-11-19,38000,0
2024-11-20,23000,0
2024-11-21,7000,0
2024-11-22,38000,0
2024-11-25,-17000,0
2024-11-26,117000,0
2024-11-27,-54000,0
2024-11-28,-20000,0
2024-11-29,82000,0
2024-12-02,7170,0
2024-12-03,50000,0
2024-12-04,53000,0
2024-12-05,-21000,0
2024-12-06,-3531,0
2024-12-09,8000,0
2024-12-10,20000,0
2024-12-11,34000,0
2024-12-12,15000,0
2024-12-13,-42000,0
2024-12-16,2000,0
2024-12-17,14000,0
2024-12-18,-325000,0
2024-12-19,-20000,0
2024-12-20,50000,0
2024-12-23,40000,0
2024-12-24,9000,0
2024-12-25,67000,0
2024-12-26,51000,0
2024-12-27,74000,0
2024-12-30,110000,0
2024-12-31,-57000,0
2025-01-02,-285000,0
2025-01-03,-19000,0
2025-01-06,37000,0
2025-01-07,-21000,0
2025-01-08,-31798,0
2025-01-09,-80000,0
2025-01-10,37046,0
2025-01-13,-31005,0
2025-01-14,18000,0
2025-01-15,8938,0
2025-01-16,6864,0
2025-01-17,-121115,0
2025-01-20,-140000,0
2025-01-21,43000,0
2025-01-22,60000,0
2025-02-03,19000,0
2025-02-04,-10000,0
2025-02-05,24000,0
2025-02-06,15000,0
2025-02-07,0,0
2025-02-10,37000,0
2025-02-11,51000,0
2025-02-12,20000,0
2025-02-13,21000,0
2025-02-14,52000,0
2025-02-17,12000,0
2025-02-18,61000,0
2025-02-19,13000,0
2025-02-20,25000,0
2025-02-21,47300,0
2025-02-24,12000,0
2025-02-25,17000,0
2025-02-26,-3000,0
2025-02-27,-8897,0
2025-03-03,76000,0
2025-03-04,5000,0
2025-03-05,43000,0
2025-03-06,13000,0
2025-03-07,-32000,0
2025-03-10,-51000,0
2025-03-11,-26000,0
2025-03-12,-35000,0
2025-03-13,-44000,0
2025-03-14,5000,0
2025-03-17,-25000,0
2025-03-18,11000,0
2025-03-19,-15000,0
2025-03-20,12000,0
2025-03-21,-1000,0
2025-03-24,-4000,0
2025-03-25,4000,0
2025-03-26,16000,0
2025-03-27,-15000,0
2025-03-28,-78001,0
2025-03-31,-85000,0
2025-04-01,17865,0
2025-04-02,1000,0
2025-04-07,0,0
2025-04-08,-50000,0
2025-04-09,2773,0
2025-04-10,23643,0
2025-04-11,1033,0
2025-04-14,-53033,0
2025-04-15,49024,0
2025-04-16,-6991,0
2025-04-17,-8000,0
2025-04-18,-12824,0
2025-04-21,-40006,0
2025-04-22,-14073,0
2025-04-23,-3926,0
2025-04-24,2822,0
2025-04-25,32219,0
2025-04-28,23760,0
2025-04-29,-8855,0
2025-04-30,14900,0
2025-05-02,23505,0
2025-05-05,74730,0
2025-05-06,-49740,0
2025-05-07,5958,0
2025-05-08,-10135,0
2025-05-09,2002,0
2025-05-12,935,0
2025-05-13,-9020,0
2025-05-14,4300,0
2025-05-15,-1000,0
2025-05-16,-1398,0
2025-05-19,19099,0
2025-05-20,9259,0
2025-05-21,15300,0
2025-05-22,4,0
2025-05-23,7636,0
2025-05-26,18922,0
2025-05-27,-12000,0
2025-05-28,-7853,0
2025-05-29,-2269,0
2025-06-02,-10000,0
2025-06-03,-7000,0
2025-06-04,14323,0
2025-06-05,1000,0
2025-06-06,9000,0
2025-06-09,-7323,0
2025-06-10,12145,0
2025-06-11,5054,0
2025-06-12,-199,0
2025-06-13,-8000,0
2025-06-16,4000,0
2025-06-17,3015,0
2025-06-18,15000,0
2025-06-19,-18000,0
2025-06-20,-23015,0
2025-06-23,-7000,0
2025-06-24,22000,0
2025-06-25,9000,0
2025-06-26,31000,0
2025-06-27,44400,0
2025-06-30,0,0
2025-07-01,39000,0
2025-07-02,15000,0
2025-07-03,25000,0
2025-07-04,-6000,0
2025-07-07,3000,0
2025-07-08,2000,0
2025-07-09,0,0
2025-07-10,4000,0
2025-07-11,0,0
2025-07-14,7000,0
2025-07-15,14000,0
2025-07-16,21000,0
2025-07-17,0,0
2025-07-18,-11000,0
2025-07-21,-1000,0
2025-07-22,-7000,0
2025-07-23,3000,0
2025-07-24,-1000,0
2025-07-25,-5000,0
2025-07-28,-1000,0
2025-07-29,-1000,0
2025-07-30,-1000,0
2025-07-31,-4000,0
2025-08-01,-11000,0
2025-08-04,4000,0
2025-08-05,30000,0
2025-08-06,-416,0
2025-08-07,1000,0
2025-08-08,-5000,0
2025-08-11,3000,0
2025-08-12,-1000,0
2025-08-13,-3000,0
2025-08-14,-2000,0
2025-08-15,1000,0
2025-08-19,-6961,0
2025-08-20,-7000,0
2025-08-21,-3000,0
2025-08-22,1000,0
2025-08-25,0,0
2025-08-26,-5071,0
2025-08-27,1000,0
2025-08-28,-4000,0
2025-08-29,-13000,0
2025-09-01,0,0
2025-09-02,-12000,0
2025-09-03,-3000,0
2025-09-04,11000,0
2025-09-05,-1000,0
2025-09-08,3000,0
2025-09-09,4000,0
2025-09-10,1000,0
2025-09-11,-1000,0
2025-09-12,3000,0
2025-09-15,1000,0
2025-09-16,-2000,0
2025-09-17,-4300,0
2025-09-18,-2000,0
2025-09-19,1000,0
2025-09-22,-1000,0
2025-09-23,-7000,0
2025-09-24,-4000,0
2025-09-25,-7000,0
2025-09-26,-8000,0
2025-09-30,-2000,0
2025-10-01,-3000,0
2025-10-02,-1000,0
2025-10-03,-5000,0
2025-10-07,0,0
2025-10-08,0,0
2025-10-09,-9000,0
2025-10-13,-1000,0
2025-10-14,-19612,0
2025-10-15,-8700,0
2025-10-16,-15400,0
2025-10-17,16000,0
2025-10-20,-47000,0
2025-10-21,-9000,0
2025-10-22,10000,0
2025-10-23,-11000,0
2025-10-27,-12000,0
2025-10-28,-12000,0
2025-10-29,8433,0
2025-10-30,0,0
2025-10-31,-12000,0
2025-11-03,-7000,0
2025-11-04,-1000,0
2025-11-05,-43000,0
2025-11-06,-20000,0
2025-11-07,-5000,0
2025-11-10,37000,0
2025-11-11,-11000,0
2025-11-12,2000,0
2025-11-13,-2000,0
2025-11-14,-7650,0
2025-11-17,8108,0
2025-11-18,14000,0
2025-11-19,2000,0
2025-11-20,5000,0
2025-11-21,3444,0
2025-11-24,-1000,0
2025-11-25,-3000,0
2025-11-26,33000,0
2025-11-27,7000,0
2025-11-28,-4000,0
2025-12-01,-1000,0
2025-12-02,-4000,0
2025-12-03,6000,0
2025-12-04,3000,0
2025-12-05,9000,0
2025-12-08,1335,0
2025-12-09,-4000,0
2025-12-10,12000,0
2025-12-11,8000,0
2025-12-12,-2000,0
2025-12-15,-7000,0
2025-12-16,-23177,0
2025-12-17,-17000,0
2025-12-18,-2000,0
2025-12-19,-5000,0
2025-12-22,17000,0
2025-12-23,9000,0
2025-12-24,-13000,0
2025-12-26,2000,0
2025-12-29,7000,0
2025-12-30,1000,0
2025-12-31,-5000,0
2026-01-02,4000,0
2026-01-05,-29000,0
2026-01-06,1000,0
2026-01-07,5000,0
2026-01-08,-6000,0
2026-01-09,-1000,0
2026-01-12,2000,0
2026-01-13,-1000,0
2026-01-14,26000,0
2026-01-15,-7000,0
2026-01-16,-14038,0
2026-01-19,-11000,0
2026-01-20,7000,0
2026-01-21,-40000,0
2026-01-22,-25004,0
2026-01-23,-4408,0
2026-01-26,2000,0
2026-01-27,39190,0
2026-01-28,19000,0
2026-01-29,0,0
2026-01-30,-8000,0
2026-02-02,-3000,0
2026-02-03,-7000,0
2026-02-04,-1000,0
2026-02-05,1000,0
2026-02-06,-24004,0
2026-02-09,2000,0
2026-02-10,-2000,0
2026-02-11,12000,0
2026-02-23,56560,0
2026-02-24,1000,0
2026-02-25,15000,0
2026-02-26,41630,0
2026-03-02,-3000,0
2026-03-03,-6000,0
2026-03-04,-19000,0
2026-03-05,-6000,0
2026-03-06,2000,0
2026-03-09,-22368,0
2026-03-10,3000,0
2026-03-11,4000,0
2026-03-12,-11152,0
2026-03-13,0,0
2026-03-16,-10000,0
2026-03-17,-10000,0
2026-03-18,5000,0
2026-03-19,-6271,0
2026-03-20,3000,0
2026-03-23,-1000,0
2026-03-24,0,0
2026-03-25,0,0
2026-03-26,3000,0
2026-03-27,4000,0
2026-03-30,-2000,0
2026-03-31,0,0
2026-04-01,-10000,0
2026-04-02,-7152,0
2026-04-07,0,0
2026-04-08,23000,0
2026-04-09,1000,0
2026-04-10,7478,0
2026-04-13,0,0
2026-04-14,10000,0
2026-04-15,16000,0
2026-04-16,9000,0
2026-04-17,684,0
2026-04-20,23000,0
2026-04-21,15000,0
2026-04-22,-2000,0
2026-04-23,3000,0
2026-04-24,11000,0
2026-04-27,2000,0
2026-04-28,-2000,0
2026-04-29,-1000,0
2026-04-30,-15810,0
2026-05-04,4000,0
2026-05-05,2000,0
2026-05-06,20000,0
2026-05-07,9000,0
2026-05-08,12000,0
2026-05-11,3000,0
2026-05-12,-9000,0
2026-05-13,-5000,0
2026-05-14,-19000,0
2026-05-15,-11000,0
2026-05-18,-32000,0
