date,foreign_net,trust_net
2017-06-20,3013000,-137000
2017-06-21,2414957,0
2017-06-22,926595,-129000
2017-06-23,-169000,-52000
2017-06-26,3032000,-4000
2017-06-27,5954751,148000
2017-06-28,366000,0
2017-06-29,997312,-31000
2017-06-30,74000,4000
2017-07-03,-642813,-3000
2017-07-04,1659000,-703000
2017-07-05,2709331,150000
2017-07-06,-1252397,-191000
2017-07-07,-29924,0
2017-07-10,-1762165,-2000
2017-07-11,1565581,78000
2017-07-12,-4225883,1987000
2017-07-13,-974676,-56000
2017-07-14,155506,526000
2017-07-17,284680,1851069
2017-07-18,5078240,1298000
2017-07-19,-2748952,890000
2017-07-20,-208677,-85500
2017-07-21,3516724,544000
2017-07-24,3395021,114000
2017-07-25,-3877236,92000
2017-07-26,829000,-1201000
2017-07-27,-13000,-250000
2017-07-28,-450858,0
2017-07-31,1494134,1000
2017-08-01,970428,-260000
2017-08-02,-2764000,-64000
2017-08-03,114936,1000
2017-08-04,166192,7000
2017-08-07,475091,-324000
2017-08-08,-941000,-1000
2017-08-09,-186025,2000
2017-08-10,3565612,-647000
2017-08-11,798600,-376000
2017-08-14,4026234,0
2017-08-15,-562683,1000
2017-08-16,52000,1000
2017-08-17,-1838000,0
2017-08-18,-687000,0
2017-08-21,49297,-50000
2017-08-22,-2770000,-30000
2017-08-23,-186000,-19000
2017-08-24,-366812,3000
2017-08-25,-1005000,173000
2017-08-28,88536,538000
2017-08-29,-2888249,798000
2017-08-30,211498,641000
2017-08-31,87000,274000
2017-09-01,-1494104,1114000
2017-09-04,-1652666,-85000
2017-09-05,-2222809,571000
2017-09-06,-651589,-47000
2017-09-07,-306000,-178000
2017-09-08,2339118,221000
2017-09-11,564577,311000
2017-09-12,-6621973,5015000
2017-09-13,-4170107,990000
2017-09-14,3738281,862000
2017-09-15,1228563,3014000
2017-09-18,-1896349,5116000
2017-09-19,-6153593,2994000
2017-09-20,-4182759,3470000
2017-09-21,2268282,1189000
2017-09-22,-7501142,0
2017-09-25,8840297,-794000
2017-09-26,3500151,-638000
2017-09-27,4336781,-244000
2017-09-28,995415,-165000
2017-09-29,1485867,60771
2017-09-30,391000,451000
2017-10-02,8477269,-2002000
2017-10-03,-2694432,6856
2017-10-05,1852856,-1627000
2017-10-06,1353231,-322000
2017-10-11,2062901,911000
2017-10-12,1354903,0
2017-10-13,1607763,567000
2017-10-16,3129093,580000
2017-10-17,-7386161,53000
2017-10-18,5973903,70000
2017-10-19,461339,987000
2017-10-20,5862765,-260000
2017-10-23,3216325,-83000
2017-10-24,885547,-32000
2017-10-25,2247124,503000
2017-10-26,2098098,74000
2017-10-27,1462170,149000
2017-10-30,-3093000,235000
2017-10-31,4459900,-5044000
2017-11-01,9819141,224000
2017-11-02,-1944315,390000
2017-11-03,-1459550,135000
2017-11-06,2235599,207000
2017-11-07,2862955,532000
2017-11-08,2989265,537000
2017-11-09,-3316571,156000
2017-11-10,-7851332,-483771
2017-11-13,65422792,-13000
2017-11-14,-4613365,567000
2017-11-15,896056,0
2017-11-16,-4044608,-264000
2017-11-17,-145779,2400000
2017-11-20,-258500,62000
2017-11-21,1011486,891000
2017-11-22,3231501,1577000
2017-11-23,-6845713,4394000
2017-11-24,-847600,887000
2017-11-27,-519594,-813000
2017-11-28,-75985,-900000
2017-11-29,-3774496,77000
2017-11-30,-1903589,-3212000
2017-12-01,-4079161,-1495000
2017-12-04,1700961,-4405000
2017-12-05,7250000,-4965000
2017-12-06,-4754366,120000
2017-12-07,-2705000,-1405000
2017-12-08,5497118,-93000
2017-12-11,-3359473,-255000
2017-12-12,18774,222000
2017-12-13,689770,0
2017-12-14,-708562,207000
2017-12-15,691268,30000
2017-12-18,-499000,-150000
2017-12-19,-2233624,269000
2017-12-20,-663658,725000
2017-12-21,-637045,-323000
2017-12-22,-1751000,-171000
2017-12-25,-641000,-1732000
2017-12-26,-222048,-1540881
2017-12-27,-662000,-1219000
2017-12-28,296000,-154000
2017-12-29,43181,-131000
2018-01-02,-881458,95000
2018-01-03,3520748,96000
2018-01-04,4868000,-77000
2018-01-05,3283342,555000
2018-01-08,2553828,1525000
2018-01-09,-1281429,262000
2018-01-10,-4902484,-630000
2018-01-11,51719,-30000
2018-01-12,-617440,146000
2018-01-15,-1197080,-275000
2018-01-16,830188,60000
2018-01-17,-8340166,-622000
2018-01-18,2474647,-608000
2018-01-19,-2937909,-1822000
2018-01-22,-2335410,-514000
2018-01-23,-2366243,-423000
2018-01-24,-1157094,-95000
2018-01-25,-3839054,-102000
2018-01-26,-150916,-44000
2018-01-29,-2409628,-135000
2018-01-30,-1199177,-641000
2018-01-31,1523360,-570000
2018-02-01,3655443,240000
2018-02-02,984988,-363000
2018-02-05,-3885716,-823000
2018-02-06,-2874950,-1417000
2018-02-07,-2718132,-377000
2018-02-08,1650685,-2123000
2018-02-09,1900977,-264000
2018-02-12,7750563,0
2018-02-21,9451360,-792000
2018-02-22,3440893,0
2018-02-23,7225358,-170000
2018-02-26,4646076,1978000
2018-02-27,4027267,453000
2018-03-01,1623913,-36000
2018-03-02,894870,-78000
2018-03-05,98546,-18000
2018-03-06,174287,199000
2018-03-07,3460375,-35000
2018-03-08,4816776,1205000
2018-03-09,-1014163,3149000
2018-03-12,3442295,2323000
2018-03-13,11742289,1653000
2018-03-14,-1020744,1564000
2018-03-15,2422534,1296000
2018-03-16,8216021,3138000
2018-03-19,-752729,2558000
2018-03-20,-1585000,2527000
2018-03-21,3128539,1751000
2018-03-22,611937,1570000
2018-03-23,1542803,-26000
2018-03-26,-6592506,599000
2018-03-27,3992739,145468
2018-03-28,-7787690,-604000
2018-03-29,2218688,-157000
2018-03-30,-582837,-467000
2018-03-31,-54000,442000
2018-04-02,-1699391,324000
2018-04-03,133554,4000
2018-04-09,-2739222,-192000
2018-04-10,1857163,273000
2018-04-11,-2308990,193000
2018-04-12,2037590,158000
2018-04-13,2387000,173000
2018-04-16,-244108,30000
2018-04-17,-1422687,-594000
2018-04-18,6553659,973000
2018-04-19,6029442,569000
2018-04-20,-7046774,66000
2018-04-23,1019000,34000
2018-04-24,1691688,-684000
2018-04-25,1554806,-563000
2018-04-26,4007037,-495000
2018-04-27,2797278,65000
2018-04-30,1533203,-149000
2018-05-02,-866169,-244000
2018-05-03,3057000,-1859000
2018-05-04,3378000,-43000
2018-05-07,2676408,-36265
2018-05-08,4027000,-323810
2018-05-09,2243940,-50000
2018-05-10,-774251,-462000
2018-05-11,2166484,1255000
2018-05-14,-385000,-179000
2018-05-15,1015472,144000
2018-05-16,2470186,1241000
2018-05-17,-6154480,1183000
2018-05-18,3736000,-562000
2018-05-21,-1713823,-371000
2018-05-22,-943391,-727000
2018-05-23,3512479,-490132
2018-05-24,5270499,-141000
2018-05-25,-205500,225000
2018-05-28,3306000,-257000
2018-05-29,2046124,220000
2018-05-30,2344499,187000
2018-05-31,6271883,-1000
2018-06-01,-90967,-942000
2018-06-04,4909817,-348000
2018-06-05,3675000,-782000
2018-06-06,-985281,-881000
2018-06-07,3762525,-632000
2018-06-08,1174093,-146000
2018-06-11,327015,-350000
2018-06-12,-2769392,-1380000
2018-06-13,-5304496,-1549000
2018-06-14,1535654,-2582000
2018-06-15,-3437835,-247000
2018-06-19,-3028000,-588000
2018-06-20,-1228280,-222914
2018-06-21,2291000,-362000
2018-06-22,-631522,-228000
2018-06-25,-7136738,-990000
2018-06-26,5430736,-2311000
2018-06-27,2013303,-89000
2018-06-28,-2347868,-95000
2018-06-29,-2222993,-35000
2018-07-02,-1495700,-397000
2018-07-03,1634055,-218000
2018-07-04,-38883,-1445000
2018-07-05,201015,-831000
2018-07-06,994592,-869000
2018-07-09,1524326,-200000
2018-07-10,1311096,699000
2018-07-11,107500,0
2018-07-12,-1109404,300000
2018-07-13,5136513,-558000
2018-07-16,-4440000,-209000
2018-07-17,1955073,-1644000
2018-07-18,-14385767,-2274000
2018-07-19,-4728934,-673000
2018-07-20,-2411518,-484000
2018-07-23,-6257940,-150000
2018-07-24,-1494429,-4000
2018-07-25,1418127,-465000
2018-07-26,96074,-33000
2018-07-27,1528000,-283000
2018-07-30,-2590000,-28000
2018-07-31,-3135302,-1124000
2018-08-01,-1534000,-65000
2018-08-02,-2274495,-9000
2018-08-03,-6254312,-2160000
2018-08-06,-3156000,-19000
2018-08-07,-1449145,-512000
2018-08-08,-1472000,0
2018-08-09,1079604,-4000
2018-08-10,-1021223,-55000
2018-08-13,-4067133,-414000
2018-08-14,897258,-336000
2018-08-15,-3529742,-1309000
2018-08-16,2517567,-119000
2018-08-17,-1300588,-256000
2018-08-20,1361914,277000
2018-08-21,4728158,-37000
2018-08-22,-3528923,-489000
2018-08-23,658000,0
2018-08-24,-122000,-33000
2018-08-27,4214711,121000
2018-08-28,1244000,247000
2018-08-29,-1929973,0
2018-08-30,553500,-25000
2018-08-31,-37862,1000
2018-09-03,-3532580,0
2018-09-04,516843,-77000
2018-09-05,-1986303,1000
2018-09-06,-8310329,0
2018-09-07,-6455500,-900265
2018-09-10,6160558,-238000
2018-09-11,1375930,19000
2018-09-12,-4357908,0
2018-09-13,3423774,-170000
2018-09-14,2705000,19000
2018-09-17,-3229230,0
2018-09-18,-4682627,0
2018-09-19,-609387,0
2018-09-20,-2127378,-4000
2018-09-21,-2595366,66000
2018-09-25,8861903,0
2018-09-26,-5777000,0
2018-09-27,-1019250,0
2018-09-28,-5547563,0
2018-10-01,831780,0
2018-10-02,-2531000,-1000
2018-10-03,-833000,2000
2018-10-04,-8479243,0
2018-10-05,-619104,2762
2018-10-08,1355896,10000
2018-10-09,-1253300,-9000
2018-10-11,2956906,918655
2018-10-12,8248829,361000
2018-10-15,7102986,119000
2018-10-16,-14015972,1152000
2018-10-17,-3679656,-647000
2018-10-18,-10191028,-334000
2018-10-19,-2300261,2000
2018-10-22,-1077837,2000
2018-10-23,-5236879,2272
2018-10-24,-6247409,122000
2018-10-25,-7411640,-634728
2018-10-26,-304529,11000
2018-10-29,-413154,0
2018-10-30,6087082,0
2018-10-31,3512308,1000
2018-11-01,9500565,-550000
2018-11-02,23404,5527681
2018-11-05,-1513000,200000
2018-11-06,1243055,0
2018-11-07,3502058,1312000
2018-11-08,-2881157,44000
2018-11-09,324000,2000
2018-11-12,1324139,-3000000
2018-11-13,3216198,30000
2018-11-14,-1039300,288000
2018-11-15,-2085000,2000
2018-11-16,-5212800,1272
2018-11-19,2033837,2283000
2018-11-20,-3181129,6272
2018-11-21,-3973000,3000
2018-11-22,-1129882,0
2018-11-23,-5469000,1000
2018-11-26,2318034,325000
2018-11-27,1139551,0
2018-11-28,-2968181,236235
2018-11-29,-2553299,1565000
2018-11-30,-3937223,1160000
2018-12-03,-5021400,1226000
2018-12-04,-621987,26000
2018-12-05,-12535979,-1809000
2018-12-06,26000,-508000
2018-12-07,-3563886,-6000
2018-12-10,-5173601,-2998770
2018-12-11,-67954,-921000
2018-12-12,-4173845,5000
2018-12-13,-2322693,60000
2018-12-14,-3688047,1000
2018-12-17,288426,-2114000
2018-12-18,51155,-168000
2018-12-19,-1267022,-1960000
2018-12-20,-5114395,0
2018-12-21,-4378303,4481000
2018-12-22,-28000,2000
2018-12-24,-198000,4572000
2018-12-25,-2262000,4453230
2018-12-26,-3130019,235258
2018-12-27,3256483,-40000
2018-12-28,-333282,-10000
2019-01-02,1244449,-45000
2019-01-03,-12444227,0
2019-01-04,-3645000,4000
2019-01-07,-2066971,0
2019-01-08,-2155874,0
2019-01-09,85862,0
2019-01-10,5273951,-214000
2019-01-11,-5680332,0
2019-01-14,-3217285,0
2019-01-15,2680885,1230
2019-01-16,5117000,-212000
2019-01-17,-246354,0
2019-01-18,1606046,-3000
2019-01-21,4475000,-55000
2019-01-22,1136000,0
2019-01-23,5841745,553000
2019-01-24,7953474,21000
2019-01-25,7130000,55000
2019-01-28,6047640,50000
2019-01-29,-5599943,220000
2019-01-30,1865105,110000
2019-02-11,-3395231,1000
2019-02-12,3557868,0
2019-02-13,-3468500,22000
2019-02-14,5041000,619000
2019-02-15,-11239461,139000
2019-02-18,-1396163,-1226000
2019-02-19,-9278,-997000
2019-02-20,-510468,10000
2019-02-21,-714779,0
2019-02-22,1535296,168000
2019-02-25,3028000,208770
2019-02-26,3018284,116000
2019-02-27,432851,663000
2019-03-04,-15413026,268770
2019-03-05,-10295032,-6000
2019-03-06,-6892050,0
2019-03-07,-7602000,-126000
2019-03-08,-2468800,0
2019-03-11,-1043000,0
2019-03-12,661000,0
2019-03-13,-4645370,-50000
2019-03-14,-2730843,-228000
2019-03-15,-1456642,-236000
2019-03-18,-4412837,-232000
2019-03-19,-1320452,-24000
2019-03-20,-710000,0
2019-03-21,15384326,0
2019-03-22,4238000,18770
2019-03-25,-7419282,-2000
2019-03-26,-3294231,-104000
2019-03-27,-749553,0
2019-03-28,-805999,0
2019-03-29,469760,0
2019-04-01,-3375382,-179
2019-04-02,2114226,-2000
2019-04-03,1974000,47000
2019-04-08,4661000,0
2019-04-09,-387533,-139000
2019-04-10,-465052,0
2019-04-11,-3065798,-3000
2019-04-12,-5089544,-1000
2019-04-15,2796000,-4000
2019-04-16,7205940,-8000
2019-04-17,10233175,-5000
2019-04-18,875590,-3000
2019-04-19,255000,0
2019-04-22,963900,548
2019-04-23,3158780,0
2019-04-24,4693321,40000
2019-04-25,9326583,106000
2019-04-26,2158759,0
2019-04-29,-3152713,68000
2019-04-30,-1446039,48000
2019-05-02,733574,-2000
2019-05-03,3383000,66313
2019-05-06,-7640082,66000
2019-05-07,3148876,21932
2019-05-08,105436,-1207
2019-05-09,-4264115,20000
2019-05-10,-2421000,85000
2019-05-13,-5624000,-59000
2019-05-14,-6056266,0
2019-05-15,-4910095,-116000
2019-05-16,-5729823,3000
2019-05-17,-3672075,-127000
2019-05-20,-1998115,1000
2019-05-21,-2177000,0
2019-05-22,-2357000,3000
2019-05-23,-4648763,-1000
2019-05-24,-3328015,1000
2019-05-27,-333000,0
2019-05-28,-1076825,9000
2019-05-29,-8321000,-132000
2019-05-30,-912000,0
2019-05-31,2442501,164000
2019-06-03,268000,90000
2019-06-04,-1891508,-5000
2019-06-05,-2729000,80000
2019-06-06,-6035000,0
2019-06-10,-3010700,-39000
2019-06-11,-81504,50000
2019-06-12,2884000,7324
2019-06-13,-569316,6212
2019-06-14,-2541405,48000
2019-06-17,-2102304,-309842
2019-06-18,-2221279,15000
2019-06-19,1492682,-100000
2019-06-20,88225,-228000
2019-06-21,647363,-1520000
2019-06-24,755000,-1656401
2019-06-25,1805050,-1672000
2019-06-26,-2388297,130000
2019-06-27,-852010,3000
2019-06-28,-2719000,1893000
2019-07-01,-2204000,1043000
2019-07-02,-4322000,0
2019-07-03,-8349741,150000
2019-07-04,10017000,490491
2019-07-05,4736226,845000
2019-07-08,771999,213000
2019-07-09,6756659,225000
2019-07-10,11160462,875000
2019-07-11,16902933,753000
2019-07-12,23244913,1379000
2019-07-15,6495800,4355000
2019-07-16,-2824489,974000
2019-07-17,5995828,8000
2019-07-18,3360061,1383
2019-07-19,2553600,441000
2019-07-22,9244615,4752000
2019-07-23,2173731,4242000
2019-07-24,17722,1159000
2019-07-25,12945235,1748000
2019-07-26,-1016447,750000
2019-07-29,-5666062,36000
2019-07-30,11259101,-99000
2019-07-31,493300,-666000
2019-08-01,7561240,-211000
2019-08-02,6481600,-1285000
2019-08-05,2770790,-514000
2019-08-06,3532367,-1845000
2019-08-07,3603147,-53000
2019-08-08,-2717151,-679636
2019-08-12,9339571,-1779000
2019-08-13,2352350,37805
2019-08-14,11464299,351000
2019-08-15,2636000,-104000
2019-08-16,342136,-664000
2019-08-19,-570000,-745000
2019-08-20,1351240,-1326000
2019-08-21,5106035,-1570000
2019-08-22,1988984,-8000
2019-08-23,4358000,-18000
2019-08-24,-499000,-150000
2019-08-26,1552080,-102000
2019-08-27,2687258,28000
2019-08-28,2973239,460000
2019-08-29,-5218000,-1746000
2019-08-30,1836793,-1642000
2019-09-02,2882000,-881000
2019-09-03,1784457,-956000
2019-09-04,8608782,-4000
2019-09-05,19808160,762000
2019-09-06,3083583,274000
2019-09-09,1460758,16000
2019-09-10,995910,-9000
2019-09-11,1531940,133000
2019-09-12,3399632,410000
2019-09-16,1959720,1174650
2019-09-17,6681077,2280000
2019-09-18,1602738,791459
2019-09-19,1009242,172000
2019-09-20,2116738,741000
2019-09-23,5904177,263000
2019-09-24,1564521,289455
2019-09-25,947733,-269000
2019-09-26,2374385,-849000
2019-09-27,3329742,-401000
2019-10-01,4994618,-798000
2019-10-02,-1035927,280000
2019-10-03,-610504,-1140000
2019-10-04,653698,-1377000
2019-10-07,5201000,-637000
2019-10-08,-11083573,-352000
2019-10-09,-602063,-2672000
2019-10-14,-2069512,-347000
2019-10-15,-7285122,-112000
2019-10-16,-1071538,-852008
2019-10-17,-1302000,229956
2019-10-18,-1307800,566000
2019-10-21,-1397000,-152000
2019-10-22,-6632698,-463000
2019-10-23,-2031000,-509758
2019-10-24,-202000,-301000
2019-10-25,-2006264,199831
2019-10-26,-499000,-150000
2019-10-28,478746,200000
2019-10-29,940555,-5000
2019-10-30,-4359024,-129000
2019-10-31,-1463793,-200000
2019-11-01,-608662,146000
2019-11-04,-1589408,-247000
2019-11-05,5725694,346000
2019-11-06,-1677265,50000
2019-11-07,-215265,22000
2019-11-08,216039,30000
2019-11-11,893654,-3000
2019-11-12,-215729,24000
2019-11-13,-7243427,10000
2019-11-14,-9339122,-1365000
2019-11-15,2766000,225000
2019-11-18,798308,67000
2019-11-19,-2989532,1021000
2019-11-20,-2135780,27000
2019-11-21,-5791265,75544
2019-11-22,749810,91000
2019-11-25,65207,971000
2019-11-26,-1741442,191000
2019-11-27,-1308421,369000
2019-11-28,-910000,807474
2019-11-29,-6146260,162000
2019-12-02,-1811000,67000
2019-12-03,-2329000,3464000
2019-12-04,-6136822,2698000
2019-12-05,2514689,5940000
2019-12-06,-6862000,983000
2019-12-09,-4137800,1540000
2019-12-10,-6056893,1713000
2019-12-11,-6908206,1848000
2019-12-12,2216049,1050000
2019-12-13,-1155277,3564000
2019-12-16,-2454697,5617000
2019-12-17,1699133,3084000
2019-12-18,-7064905,1915000
2019-12-19,-3070325,1957000
2019-12-20,-6032293,442000
2019-12-23,237630,-312000
2019-12-24,-1971944,1051000
2019-12-25,-414000,330000
2019-12-26,130451,369000
2019-12-27,-555488,205000
2019-12-30,363500,442000
2019-12-31,-1859000,-376000
2020-01-02,-1521801,2521000
2020-01-03,3926541,68000
2020-01-06,64455,257000
2020-01-07,565637,-348000
2020-01-08,3380000,985000
2020-01-09,-1550800,1421000
2020-01-10,178494,619000
2020-01-13,-1033304,2442000
2020-01-14,-1093749,21000
2020-01-15,-1153696,292524
2020-01-16,-2596807,-125000
2020-01-17,-1602883,-794000
2020-01-20,1546361,-95000
2020-01-30,-4452764,-178000
2020-01-31,-5394900,78000
2020-02-03,2345000,100000
2020-02-04,-1576724,-1587000
2020-02-05,8279668,316000
2020-02-06,101391,972462
2020-02-07,-342000,415000
2020-02-10,-1760000,243000
2020-02-11,565000,-507000
2020-02-12,-932267,-836000
2020-02-13,8997000,261000
2020-02-14,268227,1074000
2020-02-17,-817000,1218000
2020-02-18,-8784000,-698000
2020-02-19,796000,222000
2020-02-20,-2878943,-2075000
2020-02-21,1719000,4000
2020-02-24,-122000,636000
2020-02-25,-6946315,89000
2020-02-26,-6380569,186000
2020-02-27,-4224553,-2126000
2020-03-02,-7383214,-126000
2020-03-03,-4285848,-500000
2020-03-04,-244736,-143000
2020-03-05,-184520,-927000
2020-03-06,-2496900,36000
2020-03-09,-5691009,-342000
2020-03-10,-1380000,-250000
2020-03-11,-2367803,31474
2020-03-12,-4147310,-3977000
2020-03-13,-164418,-2799000
2020-03-16,-2134902,-2752000
2020-03-17,-797740,-2442000
2020-03-18,-1636939,-3388000
2020-03-19,2071131,-2353463
2020-03-20,-4598550,-205798
2020-03-23,1507263,-4620000
2020-03-24,3099258,-725000
2020-03-25,-583065,-1824000
2020-03-26,-992194,-1259262
2020-03-27,-2996736,-1895000
2020-03-30,-596575,-1878000
2020-03-31,-3792166,196000
2020-04-01,713811,-1100000
2020-04-06,-1156586,1000
2020-04-07,-1735000,2973000
2020-04-08,-666448,766000
2020-04-09,-1300217,679000
2020-04-10,30741,-1165000
2020-04-13,-5611600,494625
2020-04-14,-2822308,-388000
2020-04-15,-8219740,0
2020-04-16,-1581496,-1189000
2020-04-17,-936135,629000
2020-04-20,-1123129,-1400000
2020-04-21,-5984712,-2779000
2020-04-22,2818556,-2002000
2020-04-23,-2032229,-422000
2020-04-24,-2385062,-201000
2020-04-27,5436100,-135000
2020-04-28,5768030,1329000
2020-04-29,1355910,506000
2020-04-30,483160,171000
2020-05-04,-4867734,3000
2020-05-05,-1443004,-491
2020-05-06,-1239794,0
2020-05-07,-4408000,279000
2020-05-08,-1665000,-849000
2020-05-11,3011710,2000
2020-05-12,-5441292,-160000
2020-05-13,-3608988,-233000
2020-05-14,-6079568,-2132000
2020-05-15,456001,-546000
2020-05-18,-4480884,-2024000
2020-05-19,-4512597,0
2020-05-20,-128000,-348000
2020-05-21,-734000,0
2020-05-22,-3314000,-840000
2020-05-25,-1630000,-142570
2020-05-26,1016000,-102000
2020-05-27,-532256,-209000
2020-05-28,-3256753,-481000
2020-05-29,-4033044,0
2020-06-01,-283385,-47000
2020-06-02,-1433700,0
2020-06-03,4335221,-82000
2020-06-04,6658941,-1484000
2020-06-05,9579131,115000
2020-06-08,-6602000,689000
2020-06-09,-1223875,-187000
2020-06-10,3771124,-110000
2020-06-11,-5619307,-90000
2020-06-12,-2698226,177000
2020-06-15,-6767852,-432000
2020-06-16,2546541,-591430
2020-06-17,-3555469,-1199000
2020-06-18,-4657709,-1023000
2020-06-19,-4133009,-5277000
2020-06-22,1887559,-4763000
2020-06-23,4220000,-4788000
2020-06-24,6551529,-5163000
2020-06-29,-166326,-4670130
2020-06-30,3920337,484000
2020-07-01,-1242737,-6000
2020-07-02,35067,-435000
2020-07-03,-3937509,-545000
2020-07-06,2085933,-62000
2020-07-07,1987902,-239000
2020-07-08,-2528200,-298000
2020-07-09,969376,1589000
2020-07-10,-6528160,-181456
2020-07-13,7753788,439000
2020-07-14,-12316578,451000
2020-07-15,-10047159,470538
2020-07-16,-3031624,1224000
2020-07-17,-2081495,1642000
2020-07-20,-1172132,502000
2020-07-21,5389030,637000
2020-07-22,-284000,647000
2020-07-23,-16555,455000
2020-07-24,-4234661,365000
2020-07-27,-4599001,-182465
2020-07-28,-1151017,454000
2020-07-29,-5046231,166000
2020-07-30,-282923,383000
2020-07-31,4412388,95000
2020-08-03,-7482962,0
2020-08-04,-7813837,476000
2020-08-05,-12805118,813535
2020-08-06,-18385283,-110000
2020-08-07,-8784300,-791000
2020-08-10,-5534000,-659000
2020-08-11,-2749763,102000
2020-08-12,-5727261,472000
2020-08-13,1201216,17000
2020-08-14,639000,150000
2020-08-17,-5116782,2000
2020-08-18,355000,1000
2020-08-19,-9131000,1496474
2020-08-20,-3061082,1499000
2020-08-21,-2472000,641000
2020-08-24,3105305,1282323
2020-08-25,1438680,0
2020-08-26,-1143384,1003474
2020-08-27,2313106,1500000
2020-08-28,729888,4000
2020-08-31,-3186024,-14515
2020-09-01,459024,-272950
2020-09-02,-1698859,416000
2020-09-03,8162856,130525
2020-09-04,-662665,217000
2020-09-07,4920815,1219000
2020-09-08,-1134384,2070476
2020-09-09,-2807758,245000
2020-09-10,-2578699,294000
2020-09-11,219000,8000
2020-09-14,4167000,253000
2020-09-15,-1879455,197905
2020-09-16,5395006,125000
2020-09-17,8893568,867629
2020-09-18,886699,744000
2020-09-21,4125000,1497004
2020-09-22,-2512982,-6478
2020-09-23,-5257832,226946
2020-09-24,204496,230000
2020-09-25,-432000,247000
2020-09-28,4096681,590000
2020-09-29,12377141,987000
2020-09-30,5615674,659000
2020-10-05,-3834194,207000
2020-10-06,-59981,125000
2020-10-07,15895779,2786000
2020-10-08,-4977850,806000
2020-10-12,7430058,877000
2020-10-13,7341033,1164000
2020-10-14,7049525,2050000
2020-10-15,-2574696,56000
2020-10-16,-249977,22000
2020-10-19,4022200,761000
2020-10-20,-789586,450000
2020-10-21,764000,518000
2020-10-22,1955480,32000
2020-10-23,2613000,-4218000
2020-10-26,1671100,-2812000
2020-10-27,102200,-2450000
2020-10-28,843000,-649000
2020-10-29,7683,-518000
2020-10-30,-1199700,-85000
2020-11-02,-742000,-14000
2020-11-03,-2420400,187000
2020-11-04,-3503537,501000
2020-11-05,3245470,-39000
2020-11-06,1356600,-1000
2020-11-09,3008981,-215000
2020-11-10,2895417,196000
2020-11-11,-177687,-151000
2020-11-12,15813090,1201000
2020-11-13,-1118037,492000
2020-11-16,16046500,959000
2020-11-17,10635500,360046
2020-11-18,1582030,254000
2020-11-19,3434429,1984000
2020-11-20,4276100,-58000
2020-11-23,1244635,2562000
2020-11-24,-312100,654000
2020-11-25,839320,-208000
2020-11-26,3370540,-426000
2020-11-27,-833071,1016000
2020-11-30,3979043,-823000
2020-12-01,-829629,1744000
2020-12-02,1011000,5575000
2020-12-03,2074115,2908000
2020-12-04,-4272790,3257000
2020-12-07,-2948026,1250000
2020-12-08,759415,1087000
2020-12-09,1922964,1796000
2020-12-10,-5773586,-584000
2020-12-11,12405,-18270
2020-12-14,2446000,-412870
2020-12-15,-887064,245210
2020-12-16,1850937,1684000
2020-12-17,1926673,294567
2020-12-18,1136564,520440
2020-12-21,-308479,-2043000
2020-12-22,8392470,-3005900
2020-12-23,2883055,-193000
2020-12-24,2068000,837080
2020-12-25,-931000,223000
2020-12-28,932090,3332000
2020-12-29,-4402425,202110
2020-12-30,1714847,528000
2020-12-31,898289,24000
2021-01-04,9666906,87090
2021-01-05,-382524,516290
2021-01-06,3860400,1026000
2021-01-07,2424444,-183800
2021-01-08,-154190,-206700
2021-01-11,-10586460,680350
2021-01-12,-1398046,-1344000
2021-01-13,-2933855,-2083000
2021-01-14,-1284053,-630000
2021-01-15,-1096983,-1622907
2021-01-18,3185316,-3542690
2021-01-19,1384940,-1648000
2021-01-20,-1363497,-583435
2021-01-21,1882496,-770000
2021-01-22,-754814,-2126000
2021-01-25,2148383,-3187920
2021-01-26,-965795,-1568000
2021-01-27,-2166707,-69000
2021-01-28,-2992112,-551000
2021-01-29,1479790,1057000
2021-02-01,5517836,857000
2021-02-02,3681490,1384000
2021-02-03,-3582559,158000
2021-02-04,-2662863,825000
2021-02-05,-1867041,462566
2021-02-17,1493712,1110000
2021-02-18,-2769235,636000
2021-02-19,2497189,2558000
2021-02-22,2411095,1147000
2021-02-23,502499,499000
2021-02-24,-193455,3720000
2021-02-25,2830161,2463000
2021-02-26,-1195840,-543000
2021-03-02,521403,75000
2021-03-03,3588964,-726000
2021-03-04,-3192731,-265000
2021-03-05,476460,120000
2021-03-08,-2222107,-98000
2021-03-09,-337,-500000
2021-03-10,-1119008,687000
2021-03-11,1686108,987000
2021-03-12,-1271289,2316000
2021-03-15,-674301,810000
2021-03-16,763396,-62000
2021-03-17,-708400,0
2021-03-18,5142934,3538000
2021-03-19,-4070991,38108
2021-03-22,-1394766,-579000
2021-03-23,1529848,2000
2021-03-24,-2139408,198000
2021-03-25,-764458,-195000
2021-03-26,1605939,-8000
2021-03-29,-3092682,-511000
2021-03-30,833353,-849528
2021-03-31,770904,-83033
2021-04-01,18678169,-970833
2021-04-06,-11009763,442020
2021-04-07,-6036152,550000
2021-04-08,2922601,-815000
2021-04-09,5960299,1978000
2021-04-12,-3378859,302709
2021-04-13,9603677,668374
2021-04-14,-3000821,1179852
2021-04-15,-1703636,0
2021-04-16,-1393643,-50000
2021-04-19,262904,1192089
2021-04-20,-898244,-247822
2021-04-21,-2998301,-809070
2021-04-22,-5558807,-4795595
