date,foreign_net,trust_net
2020-02-06,12000,33000
2020-02-07,-1000,41000
2020-02-10,26000,20000
2020-02-11,1746,-11000
2020-02-12,-9000,53000
2020-02-13,61000,44000
2020-02-14,-338000,-77000
2020-02-17,-164000,-315000
2020-02-18,-66000,-74000
2020-02-19,-12000,-85000
2020-02-20,-74001,-143000
2020-02-21,-38000,-35000
2020-02-24,-33000,-212000
2020-02-25,33000,21000
2020-02-26,-28000,-5000
2020-02-27,-199000,-51000
2020-03-02,5000,-2000
2020-03-03,-78000,1000
2020-03-04,49000,-184000
2020-03-05,12000,-105000
2020-03-06,-13000,-62000
2020-03-09,37000,-114000
2020-03-10,141000,-90000
2020-03-11,50000,37000
2020-03-12,284000,-5000
2020-03-13,385000,-14000
2020-03-16,3000,7000
2020-03-17,46000,-29000
2020-03-18,-27000,-1000
2020-03-19,-28000,-15000
2020-03-20,157000,42000
2020-03-23,25000,-11000
2020-03-24,68000,-262000
2020-03-25,173000,17000
2020-03-26,-44000,167000
2020-03-27,-94000,63000
2020-03-30,9000,2000
2020-03-31,-164000,27000
2020-04-01,-35000,-32000
2020-04-06,48000,-15000
2020-04-07,29000,24000
2020-04-08,-12000,-6000
2020-04-09,-27000,-21000
2020-04-10,-45000,-103000
2020-04-13,40710,-143000
2020-04-14,19000,-32000
2020-04-15,-163000,-118000
2020-04-16,-181000,-813000
2020-04-17,11000,-244000
2020-04-20,-91000,-68000
2020-04-21,-26000,-28000
2020-04-22,-4000,0
2020-04-23,-85000,-66000
2020-04-24,-272000,-117000
2020-04-27,-131000,-10000
2020-04-28,-78000,-93000
2020-04-29,118946,-36000
2020-04-30,10000,-15000
2020-05-04,-3000,-20000
2020-05-05,-67000,5000
2020-05-06,46000,0
2020-05-07,-8000,0
2020-05-08,36000,0
2020-05-11,61000,0
2020-05-12,-16000,0
2020-05-13,-240984,-3000
2020-05-14,-546983,-13000
2020-05-15,-182000,0
2020-05-18,-175982,-165000
2020-05-19,-19000,-14000
2020-05-20,-187000,0
2020-05-21,-88000,0
2020-05-22,-227000,-30000
2020-05-25,28000,-30000
2020-05-26,-56000,0
2020-05-27,-46000,-1000
2020-05-28,-108000,-35000
2020-05-29,-34000,-29000
2020-06-01,85000,-1000
2020-06-02,-132000,0
2020-06-03,101000,1000
2020-06-04,28950,0
2020-06-05,-246000,0
2020-06-08,-116000,0
2020-06-09,-14000,0
2020-06-10,-2000,11000
2020-06-11,52000,0
2020-06-12,32000,8000
2020-06-15,-182983,-5000
2020-06-16,44000,46000
2020-06-17,-92000,33000
2020-06-18,188000,31000
2020-06-19,146000,161000
2020-06-22,-79000,54000
2020-06-23,426983,-5000
2020-06-24,-76000,86000
2020-06-29,-100000,190000
2020-06-30,-53000,163000
2020-07-01,-13000,4000
2020-07-02,118000,131000
2020-07-03,-362000,144000
2020-07-06,68000,25000
2020-07-07,288000,-84000
2020-07-08,446000,-46000
2020-07-09,-245000,455500
2020-07-10,-164987,74000
2020-07-13,-13000,185000
2020-07-14,-26000,122000
2020-07-15,-103000,4000
2020-07-16,-45000,-2000
2020-07-17,79000,32000
2020-07-20,-69000,87000
2020-07-21,54000,78000
2020-07-22,-94000,6000
2020-07-23,10000,6000
2020-07-24,-7000,81000
2020-07-27,-16000,14000
2020-07-28,68079,14000
2020-07-29,14000,0
2020-07-30,6000,-78000
2020-07-31,145000,-59000
2020-08-03,-58065,0
2020-08-04,-103000,-76000
2020-08-05,41000,-10000
2020-08-06,-141984,-198000
2020-08-07,109000,39000
2020-08-10,-364000,-51008
2020-08-11,-219956,-45500
2020-08-12,47000,-84000
2020-08-13,62000,-190000
2020-08-14,124033,0
2020-08-17,-121000,0
2020-08-18,-156000,-18000
2020-08-19,10000,-166000
2020-08-20,183000,0
2020-08-21,-36000,0
2020-08-24,-66000,0
2020-08-25,-25000,1000
2020-08-26,-75000,0
2020-08-27,-186950,0
2020-08-28,33000,-29000
2020-08-31,-22000,-40000
2020-09-01,-34000,-22000
2020-09-02,-68000,-24000
2020-09-03,-26000,-10000
2020-09-04,145000,0
2020-09-07,-86000,-17000
2020-09-08,23000,-43000
2020-09-09,154015,-271000
2020-09-10,103000,0
2020-09-11,129000,-3000
2020-09-14,151000,19000
2020-09-15,95000,0
2020-09-16,18000,0
2020-09-17,225000,0
2020-09-18,19000,0
2020-09-21,1000,80000
2020-09-22,39000,0
2020-09-23,47000,0
2020-09-24,-184975,-100000
2020-09-25,-53000,-14000
2020-09-28,131000,0
2020-09-29,136000,0
2020-09-30,135000,0
2020-10-05,82000,0
2020-10-06,41000,0
2020-10-07,-24000,0
2020-10-08,112000,0
2020-10-12,-58000,14000
2020-10-13,57000,0
2020-10-14,58000,0
2020-10-15,68000,0
2020-10-16,-76000,0
2020-10-19,7000,0
2020-10-20,14000,-19000
2020-10-21,77000,-20000
2020-10-22,-37000,0
2020-10-23,4000,0
2020-10-26,-128000,0
2020-10-27,-54133,-22000
2020-10-28,-70000,0
2020-10-29,-60000,0
2020-10-30,14000,0
2020-11-02,-11000,-1000
2020-11-03,207000,0
2020-11-04,166000,0
2020-11-05,59000,0
2020-11-06,136000,0
2020-11-09,161000,0
2020-11-10,30000,0
2020-11-11,377000,-14000
2020-11-12,-150163,212000
2020-11-13,-176000,17000
2020-11-16,81620,53000
2020-11-17,-193920,0
2020-11-18,-125515,8000
2020-11-19,12000,17000
2020-11-20,-12950,8000
2020-11-23,18000,12000
2020-11-24,-137000,43000
2020-11-25,-66846,0
2020-11-26,27000,5000
2020-11-27,-22000,0
2020-11-30,2010,0
2020-12-01,13350,0
2020-12-02,-58300,88000
2020-12-03,-41000,-17000
2020-12-04,-181990,-1000
2020-12-07,35000,0
2020-12-08,122485,80000
2020-12-09,21000,22000
2020-12-10,-17000,35000
2020-12-11,-68000,0
2020-12-14,8750,0
2020-12-15,17000,3000
2020-12-16,21350,10993
2020-12-17,23400,34000
2020-12-18,-99900,49997
2020-12-21,-53000,10000
2020-12-22,-20700,0
2020-12-23,62000,0
2020-12-24,21000,-2000
2020-12-25,5000,0
2020-12-28,-2000,7000
2020-12-29,-3000,32000
2020-12-30,30750,7000
2020-12-31,-50000,-30000
2021-01-04,81000,141000
2021-01-05,37000,60000
2021-01-06,-4000,60000
2021-01-07,-55800,237000
2021-01-08,123000,140000
2021-01-11,-54000,292000
2021-01-12,-4004,1000
2021-01-13,292000,104000
2021-01-14,4099,9000
2021-01-15,385901,450000
2021-01-18,-80950,337823
2021-01-19,-175000,320000
2021-01-20,-13050,1000
2021-01-21,108000,-1000
2021-01-22,-123000,105000
2021-01-25,42000,-5000
2021-01-26,133000,-35000
2021-01-27,33000,-12000
2021-01-28,51000,-14000
2021-01-29,-79000,0
2021-02-01,30000,0
2021-02-02,-87000,-107000
2021-02-03,-15000,-48000
2021-02-04,36000,-28000
2021-02-05,32099,0
2021-02-17,187901,9000
2021-02-18,-21200,-45000
2021-02-19,-53000,-15000
2021-02-22,5045,-64000
2021-02-23,92000,-337648
2021-02-24,66000,-8000
2021-02-25,-40000,0
2021-02-26,-5000,-10000
2021-03-02,-34000,0
2021-03-03,-10000,-1000
2021-03-04,-50982,66000
2021-03-05,-42822,59000
2021-03-08,-15991,0
2021-03-09,24000,2000
2021-03-10,-22908,5000
2021-03-11,35000,0
2021-03-12,8000,0
2021-03-15,9000,0
2021-03-16,43027,0
2021-03-17,38000,0
2021-03-18,-28000,0
2021-03-19,93000,-119000
2021-03-22,50000,-37000
2021-03-23,211700,9000
2021-03-24,-5000,48000
2021-03-25,-63000,9000
2021-03-26,56901,-1000
2021-03-29,23000,-30000
2021-03-30,34000,-25000
2021-03-31,76800,-50000
2021-04-01,35000,1000
2021-04-06,10000,0
2021-04-07,29000,-37000
2021-04-08,25000,-46000
2021-04-09,24000,0
2021-04-12,-54000,-63000
2021-04-13,82000,-126000
2021-04-14,-130000,-199000
2021-04-15,3300,-364000
2021-04-16,-21934,-234000
2021-04-19,20000,-174000
2021-04-20,3000,-71000
2021-04-21,-90000,-48000
2021-04-22,-53000,-17000
2021-04-23,-55000,-94000
2021-04-26,58000,-178000
2021-04-27,-60000,-20000
2021-04-28,-71000,0
2021-04-29,274200,0
2021-05-03,-223000,0
2021-05-04,-9000,0
2021-05-05,-146000,-69000
2021-05-06,-25989,0
2021-05-07,152000,0
2021-05-10,7000,0
2021-05-11,-10100,0
2021-05-12,57000,-30000
2021-05-13,115000,-9000
2021-05-14,7000,0
2021-05-17,-18000,-1000
2021-05-18,139000,0
2021-05-19,28000,-11000
2021-05-20,-16300,0
2021-05-21,-3000,0
2021-05-24,35000,0
2021-05-25,-48000,0
2021-05-26,-78989,0
2021-05-27,15011,0
2021-05-28,22000,0
2021-05-31,81000,-10000
2021-06-01,-95000,0
2021-06-02,-44000,0
2021-06-03,-21000,0
2021-06-04,19000,0
2021-06-07,-27000,19000
2021-06-08,13000,19000
2021-06-09,41000,18000
2021-06-10,-22000,0
2021-06-11,-65000,-11000
2021-06-15,5000,-1000
2021-06-16,-60000,0
2021-06-17,-36000,2000
2021-06-18,-44000,0
2021-06-21,14000,4000
2021-06-22,-53000,5000
2021-06-23,32000,0
2021-06-24,22010,0
2021-06-25,84000,0
2021-06-28,22010,0
2021-06-29,-28000,-30000
2021-06-30,-69430,0
2021-07-01,-45000,-16000
2021-07-02,7000,-16000
2021-07-05,41025,-14000
2021-07-06,-24000,206
2021-07-07,-28000,0
2021-07-08,-6990,-15000
2021-07-09,-53986,0
2021-07-12,111001,-101000
2021-07-13,87000,-190000
2021-07-14,34000,-110000
2021-07-15,121000,-57000
2021-07-16,97000,-1000
2021-07-19,-49030,0
2021-07-20,-68000,0
2021-07-21,-23000,0
2021-07-22,15000,-1000
2021-07-23,-23000,0
2021-07-26,139000,0
2021-07-27,-77000,0
2021-07-28,-191000,0
2021-07-29,-31000,0
2021-07-30,266000,-1000
2021-08-02,-66000,12000
2021-08-03,-32930,0
2021-08-04,28000,0
2021-08-05,-3000,-1000
2021-08-06,-71000,3000
2021-08-09,-86000,0
2021-08-10,46000,0
2021-08-11,-97000,0
2021-08-12,-101000,-99000
2021-08-13,-85000,-61000
2021-08-16,26000,-5000
2021-08-17,53000,-150000
2021-08-18,43000,3000
2021-08-19,107000,-182000
2021-08-20,12000,1000
2021-08-23,8000,0
2021-08-24,-14000,0
2021-08-25,29000,0
2021-08-26,2000,0
2021-08-27,1000,0
2021-08-30,6000,-1000
2021-08-31,7000,0
2021-09-01,74000,-2000
2021-09-02,-2000,-1000
2021-09-03,-14000,-1000
2021-09-06,-20000,-1000
2021-09-07,14000,0
2021-09-08,-10010,0
2021-09-09,31000,-5000
2021-09-10,10000,7000
2021-09-13,-106000,38000
2021-09-14,60000,33000
2021-09-15,176000,124000
2021-09-16,50020,179000
2021-09-17,-97000,289000
2021-09-22,-140000,72000
2021-09-23,-93000,142000
2021-09-24,-49000,66000
2021-09-27,-26000,24000
2021-09-28,-38000,96000
2021-09-29,1800,44000
2021-09-30,-41841,12000
2021-10-01,38000,-10000
2021-10-04,3980,62000
2021-10-05,-27000,13000
2021-10-06,-123000,6000
2021-10-07,84000,60000
2021-10-08,-53000,40000
2021-10-12,-84000,-28000
2021-10-13,-39000,22000
2021-10-14,-9000,46000
2021-10-15,45000,6000
2021-10-18,-65000,62000
2021-10-19,-13980,63500
2021-10-20,6000,14000
2021-10-21,-45000,37000
2021-10-22,77314,74000
2021-10-25,-57000,4000
2021-10-26,85000,25000
2021-10-27,-14000,37000
2021-10-28,-7060,48000
2021-10-29,307000,24000
2021-11-01,-547000,7000
2021-11-02,-179000,-116000
2021-11-03,-23000,24000
2021-11-04,-25950,7000
2021-11-05,-32000,0
2021-11-08,-15000,-28000
2021-11-09,-129000,-12000
2021-11-10,142000,-13000
2021-11-11,-43050,0
2021-11-12,-18000,-20000
2021-11-15,174000,-24000
2021-11-16,-44000,21000
2021-11-17,-23000,10000
2021-11-18,5000,0
2021-11-19,-71000,22000
2021-11-22,61000,0
2021-11-23,-100000,-17000
2021-11-24,-8000,-20000
2021-11-25,-7000,-34000
2021-11-26,21000,-13000
2021-11-29,142000,-110000
2021-11-30,-26000,-60000
2021-12-01,49000,-35000
2021-12-02,65000,-53000
2021-12-03,90000,-201000
2021-12-06,59000,-186000
2021-12-07,23000,-173000
2021-12-08,54000,-173000
2021-12-09,30000,-70000
2021-12-10,0,-4000
2021-12-13,-3000,-35000
2021-12-14,-17000,0
2021-12-15,1000,0
2021-12-16,-52000,0
2021-12-17,4000,0
2021-12-20,-60000,0
2021-12-21,83000,0
2021-12-22,38000,-17000
2021-12-23,-4000,0
2021-12-24,30000,0
2021-12-27,-89000,0
2021-12-28,20000,-1000
2021-12-29,-67000,12000
2021-12-30,-45000,4000
2022-01-03,-5000,-42000
2022-01-04,86000,9000
2022-01-05,320000,38000
2022-01-06,-32000,-49000
2022-01-07,-126000,0
2022-01-10,-17000,-46000
2022-01-11,10020,0
2022-01-12,-27065,2000
2022-01-13,46000,-19000
2022-01-14,2000,0
2022-01-17,-6000,-11000
2022-01-18,-29000,0
2022-01-19,-24000,0
2022-01-20,-18000,1000
2022-01-21,-17000,0
2022-01-24,-46000,-57000
2022-01-25,-82000,0
2022-01-26,8000,1000
2022-02-07,22000,-31000
2022-02-08,-18000,0
2022-02-09,-21000,-52000
2022-02-10,-54000,-15000
2022-02-11,-80990,-26000
2022-02-14,-17000,1000
2022-02-15,-82000,1000
2022-02-16,-17000,0
2022-02-17,-7000,0
2022-02-18,4000,1000
2022-02-21,26000,0
2022-02-22,-12000,1000
2022-02-23,2100,0
2022-02-24,4000,0
2022-02-25,47000,2000
2022-03-01,6000,3000
2022-03-02,67000,0
2022-03-03,-12000,0
2022-03-04,-15000,0
2022-03-07,-9000,3000
2022-03-08,41000,1000
2022-03-09,6000,9000
2022-03-10,9000,1000
2022-03-11,14000,0
2022-03-14,17271,0
2022-03-15,8000,1000
2022-03-16,11000,1000
2022-03-17,31000,0
2022-03-18,13000,0
2022-03-21,13000,1000
2022-03-22,10000,0
2022-03-23,88000,0
2022-03-24,-21000,0
2022-03-25,67000,0
2022-03-28,-9000,0
2022-03-29,-24000,0
2022-03-30,14900,0
2022-03-31,-2089,-16000
2022-04-01,-13000,-14000
2022-04-06,-48000,0
2022-04-07,41000,1000
2022-04-08,2000,2000
2022-04-11,19000,-5000
2022-04-12,11000,1000
2022-04-13,-2000,0
2022-04-14,-2000,0
2022-04-15,-3000,1000
2022-04-18,8000,0
2022-04-19,4000,0
2022-04-20,17000,0
2022-04-21,4000,-25000
2022-04-22,13365,10000
2022-04-25,5000,-27000
2022-04-26,36000,0
2022-04-27,77000,1000
2022-04-28,23000,1000
2022-04-29,-60000,-8000
2022-05-03,64000,-17000
2022-05-04,4000,0
2022-05-05,4000,1000
2022-05-06,62000,-6000
2022-05-09,56000,0
2022-05-10,63000,0
2022-05-11,16000,0
2022-05-12,20000,0
2022-05-13,-44000,0
2022-05-16,26000,0
2022-05-17,42000,0
2022-05-18,-16000,0
2022-05-19,11000,0
2022-05-20,-10000,0
2022-05-23,-5000,0
2022-05-24,-1000,0
2022-05-25,15848,0
2022-05-26,13000,0
2022-05-27,5000,0
2022-05-30,-3000,0
2022-05-31,-31000,0
2022-06-01,-64000,0
2022-06-02,-64293,0
2022-06-06,11000,0
2022-06-07,-20000,0
2022-06-08,54810,0
2022-06-09,-6000,0
2022-06-10,-16000,0
2022-06-13,-66000,9000
2022-06-14,13000,0
2022-06-15,31551,0
2022-06-16,-48000,0
2022-06-17,36000,0
2022-06-20,60000,0
2022-06-21,63000,0
2022-06-22,32336,1000
2022-06-23,29000,0
2022-06-24,16000,0
2022-06-27,18000,0
2022-06-28,-34000,0
2022-06-29,-916,0
2022-06-30,-41000,0
2022-07-01,-61000,1000
2022-07-04,-27000,0
2022-07-05,-9000,1000
2022-07-06,-60000,0
2022-07-07,50000,2000
2022-07-08,-29000,2000
2022-07-11,-70000,0
2022-07-12,-52000,0
2022-07-13,32000,0
2022-07-14,0,0
2022-07-15,-13000,-2000
2022-07-18,-22000,0
2022-07-19,-25000,1000
2022-07-20,-49000,0
2022-07-21,10000,0
2022-07-22,-30000,0
2022-07-25,-14000,0
2022-07-26,-20000,0
2022-07-27,-102000,0
2022-07-28,33340,9000
2022-07-29,95000,0
2022-08-01,-176000,9000
2022-08-02,11000,0
2022-08-03,94660,49000
2022-08-04,-151000,16000
2022-08-05,-165000,13000
2022-08-08,-32000,0
2022-08-09,-43000,0
2022-08-10,-63000,0
2022-08-11,49000,0
2022-08-12,29000,0
2022-08-15,-12000,1000
2022-08-16,34000,0
2022-08-17,-136000,0
2022-08-18,-183000,0
2022-08-19,23000,0
2022-08-22,-23000,0
2022-08-23,-9000,0
2022-08-24,-54000,0
2022-08-25,34000,0
2022-08-26,64000,0
2022-08-29,5000,0
2022-08-30,26000,0
2022-08-31,-14000,64000
2022-09-01,-102000,0
2022-09-02,37000,38000
2022-09-05,-237000,0
2022-09-06,-37000,0
2022-09-07,-14000,0
2022-09-08,-16000,0
2022-09-12,74000,0
2022-09-13,5000,1000
2022-09-14,60000,0
2022-09-15,-54000,0
2022-09-16,-23000,0
2022-09-19,7000,0
2022-09-20,-14000,0
2022-09-21,-17000,0
2022-09-22,10000,1000
2022-09-23,-2000,1000
2022-09-26,-24330,-50000
2022-09-27,51330,-89000
2022-09-28,17000,-36000
2022-09-29,-12000,0
2022-09-30,17000,0
2022-10-03,37000,0
2022-10-04,-30000,0
2022-10-05,142000,0
2022-10-06,6000,1000
2022-10-07,44000,0
2022-10-11,53000,1000
2022-10-12,-22000,0
2022-10-13,-65000,0
2022-10-14,-3000,26000
2022-10-17,4000,2000
2022-10-18,-7000,0
2022-10-19,-26000,3000
2022-10-20,-37000,0
2022-10-21,-30000,9000
2022-10-24,1000,-4000
2022-10-25,-10000,0
2022-10-26,38000,-11000
2022-10-27,43000,-7000
2022-10-28,-16636,-74000
2022-10-31,-25000,0
2022-11-01,10000,0
2022-11-02,16000,0
2022-11-03,4000,0
2022-11-04,-5000,0
2022-11-07,33000,15000
2022-11-08,0,0
2022-11-09,36279,0
2022-11-10,13688,0
2022-11-11,62000,36000
2022-11-14,16000,40000
2022-11-15,7885,0
2022-11-16,-55852,5000
2022-11-17,54000,0
2022-11-18,53000,10000
2022-11-21,-17000,0
2022-11-22,2000,5000
2022-11-23,-4000,0
2022-11-24,50000,50000
2022-11-25,100000,87000
2022-11-28,-3000,116000
2022-11-29,146000,103000
2022-11-30,56000,45000
2022-12-01,50000,0
2022-12-02,135692,100000
2022-12-05,-202000,36000
2022-12-06,46000,-74000
2022-12-07,136000,-15000
2022-12-08,76000,-28000
2022-12-09,0,0
2022-12-12,14000,0
2022-12-13,2000,0
2022-12-14,2000,37000
2022-12-15,-123000,-4000
2022-12-16,-7000,2000
2022-12-19,0,0
2022-12-20,68000,0
2022-12-21,-14000,0
2022-12-22,-49000,5000
2022-12-23,16000,-26000
2022-12-26,13000,-35000
2022-12-27,34000,0
2022-12-28,5000,46000
2022-12-29,6000,0
2022-12-30,-78000,-6000
2023-01-03,43000,-4000
2023-01-04,1000,0
2023-01-05,-31000,0
2023-01-06,6000,1000
2023-01-09,-5900,34000
2023-01-10,-57000,5000
2023-01-11,-2000,10000
2023-01-12,-24000,0
2023-01-13,-2000,0
2023-01-16,47000,0
2023-01-17,-31000,0
2023-01-30,82000,33000
2023-01-31,32200,7000
2023-02-01,-66000,15000
2023-02-02,44000,0
2023-02-03,48000,14000
2023-02-06,103408,-55000
2023-02-07,41000,0
2023-02-08,-190558,-33000
2023-02-09,-164000,30000
2023-02-10,-103442,-96000
2023-02-13,-3000,-46000
2023-02-14,-43000,-4000
2023-02-15,-20000,-18000
2023-02-16,21000,-23000
2023-02-17,-7000,-169000
2023-02-20,28000,-7000
2023-02-21,-21000,-6000
2023-02-22,-61000,0
2023-02-23,-1000,0
2023-02-24,-62000,0
2023-03-01,42000,0
2023-03-02,-104000,11000
2023-03-03,26000,5000
2023-03-06,47000,0
2023-03-07,-5000,9000
2023-03-08,20000,0
2023-03-09,34000,0
2023-03-10,-53000,0
2023-03-13,68700,27000
2023-03-14,5000,7000
2023-03-15,34000,0
2023-03-16,-9000,0
2023-03-17,38000,0
2023-03-20,-3950,0
2023-03-21,-29000,43000
2023-03-22,59000,65000
2023-03-23,266000,108000
2023-03-24,-290000,74000
2023-03-27,-64000,0
2023-03-28,-12000,-34000
2023-03-29,-11000,-18000
2023-03-30,12000,0
2023-03-31,-19000,0
2023-04-06,-15000,7000
2023-04-07,3000,0
2023-04-10,53000,0
2023-04-11,39000,10000
2023-04-12,40000,-36000
2023-04-13,-12000,0
2023-04-14,-17000,-50000
2023-04-17,26000,-3000
2023-04-18,33000,-70000
2023-04-19,-61000,-37000
2023-04-20,-45000,-36000
2023-04-21,21000,0
2023-04-24,-145000,-27000
2023-04-25,-11000,0
2023-04-26,9000,0
2023-04-27,111000,1000
2023-04-28,-101631,71000
2023-05-02,-66688,34000
2023-05-03,-24000,0
2023-05-04,-9000,0
2023-05-05,-25000,0
2023-05-08,42065,0
2023-05-09,-40000,1000
2023-05-10,1000,-19000
2023-05-11,14000,-3000
2023-05-12,9000,-9000
2023-05-15,-14000,-24000
2023-05-16,46000,-28000
2023-05-17,13000,-4000
2023-05-18,-30000,-27000
2023-05-19,33000,-29000
2023-05-22,48000,0
2023-05-23,-23000,-20000
2023-05-24,10000,0
2023-05-25,-19000,-29000
2023-05-26,-53000,-1000
2023-05-29,-84000,0
2023-05-30,11000,0
2023-05-31,-58000,0
2023-06-01,-51000,-1000
2023-06-02,38000,-25000
2023-06-05,-3000,20000
2023-06-06,70000,40000
2023-06-07,-38000,48700
2023-06-08,-134000,93000
2023-06-09,-116000,0
2023-06-12,-21000,44000
2023-06-13,-43000,85000
2023-06-14,-91852,7000
2023-06-15,70000,14000
2023-06-16,-1000,5000
2023-06-19,83000,-2000
2023-06-20,-70000,90000
2023-06-21,-75148,0
2023-06-26,42000,14000
2023-06-27,-70000,11000
2023-06-28,-19733,0
2023-06-29,-45000,1500
2023-06-30,32000,0
2023-07-03,-55000,35000
2023-07-04,-44000,45000
2023-07-05,18000,47000
2023-07-06,-27069,20000
2023-07-07,13000,23000
2023-07-10,-107000,20000
2023-07-11,8000,0
2023-07-12,62999,29000
2023-07-13,395950,181000
2023-07-14,110000,146000
2023-07-17,-273000,-2000
2023-07-18,17000,10000
2023-07-19,241853,15000
2023-07-20,-136000,1000
2023-07-21,19000,17000
2023-07-24,-13000,0
2023-07-25,31000,0
2023-07-26,-44000,-58000
2023-07-27,7000,-18400
2023-07-28,78000,-55000
2023-07-31,-184000,-78000
2023-08-01,-17065,1000
2023-08-02,-32000,30000
2023-08-04,-59000,50000
2023-08-07,-20000,0
2023-08-08,-19993,2000
2023-08-09,7000,0
2023-08-10,6000,400
2023-08-11,44000,0
2023-08-14,7000,0
2023-08-15,0,11000
2023-08-16,21000,0
2023-08-17,13000,-11000
2023-08-18,-1000,5000
2023-08-21,-26000,9000
2023-08-22,-6000,0
2023-08-23,6441,10000
2023-08-24,11000,0
2023-08-25,-44000,48000
2023-08-28,-67000,0
2023-08-29,15000,0
2023-08-30,12000,0
2023-08-31,9000,5000
2023-09-01,9000,5000
2023-09-04,63000,12000
2023-09-05,65000,8000
2023-09-06,74000,-5000
2023-09-07,-51000,19000
2023-09-08,12000,10000
2023-09-11,1000,10000
2023-09-12,2000,10000
2023-09-13,-1000,10000
2023-09-14,2000,10000
2023-09-15,22000,64000
2023-09-18,8000,39000
2023-09-19,-24000,22000
2023-09-20,-17000,10000
2023-09-21,-3000,20000
2023-09-22,12000,10000
2023-09-25,-8000,0
2023-09-26,37000,30000
2023-09-27,238000,206500
2023-09-28,-73000,235000
2023-10-02,-101000,16000
2023-10-03,-25000,10000
2023-10-04,36000,51000
2023-10-05,-60000,35000
2023-10-06,-101000,0
2023-10-11,-8000,30000
2023-10-12,-11000,40000
2023-10-13,21000,146000
2023-10-16,5000,214000
2023-10-17,-81000,201000
2023-10-18,-92000,170000
2023-10-19,-102000,165000
2023-10-20,-99000,93000
2023-10-23,-65000,14000
2023-10-24,-9000,0
2023-10-25,22000,-45000
2023-10-26,-184000,19000
2023-10-27,-108000,-277000
2023-10-30,-125000,0
2023-10-31,-25000,0
2023-11-02,18000,7000
2023-11-03,18000,0
2023-11-06,31000,59000
2023-11-07,15000,-29000
2023-11-08,29000,0
2023-11-09,0,15000
2023-11-10,4000,-3000
2023-11-13,17000,-1000
2023-11-14,30000,0
2023-11-15,18000,28000
2023-11-16,79000,45000
2023-11-17,-6000,38000
2023-11-20,3000,5000
2023-11-21,7000,0
2023-11-22,13000,0
2023-11-23,490000,74000
2023-11-24,-25970,16000
2023-11-27,93000,22000
2023-11-28,-34000,8000
2023-11-29,52000,19000
2023-11-30,-28457,-52000
2023-12-01,36000,-125000
2023-12-04,69000,-170000
2023-12-05,-113000,-110000
2023-12-06,28006,-87000
2023-12-07,-116891,-69000
2023-12-08,-163891,-62000
2023-12-11,-3000,-5000
2023-12-12,-141000,0
2023-12-13,-23000,-61000
2023-12-14,4910,-90000
2023-12-15,65720,-19000
2023-12-18,-73000,0
2023-12-19,-65000,-2000
2023-12-20,-53000,-71000
2023-12-21,22000,-20000
2023-12-22,-63000,-61000
2023-12-25,33000,-130000
2023-12-26,101000,-222000
2023-12-27,48000,-119000
2023-12-28,-5000,-90200
2023-12-29,47000,-70000
2024-01-02,-118000,-47000
2024-01-03,36000,-163000
2024-01-04,-36910,-12000
2024-01-05,19545,-48050
2024-01-08,32218,0
2024-01-09,14000,0
2024-01-10,-8000,0
2024-01-11,3000,0
2024-01-12,12000,-28000
2024-01-15,60000,-63000
2024-01-16,46000,-50150
2024-01-17,13000,-58000
2024-01-18,5000,-63000
2024-01-19,59000,-41000
2024-01-22,50000,0
2024-01-23,-3000,-69000
2024-01-24,18000,-25000
2024-01-25,34000,-25000
2024-01-26,27000,0
2024-01-29,2000,-1000
2024-01-30,2000,-1000
2024-01-31,9327,0
2024-02-01,9000,0
2024-02-02,13000,0
2024-02-05,3000,-1000
2024-02-15,16000,0
2024-02-16,21000,-1000
2024-02-19,-17994,0
2024-02-20,-75000,0
2024-02-21,-91000,0
2024-02-22,-65030,0
2024-02-23,-14000,-1000
2024-02-26,-47000,0
2024-02-27,-3000,-148000
2024-02-29,0,-20000
2024-03-01,-12000,-11000
2024-03-04,25000,-44000
2024-03-05,12000,-35000
2024-03-06,-7000,0
2024-03-07,-57000,-1000
2024-03-08,-35000,0
2024-03-11,-24000,-1000
2024-03-12,-12000,-30000
2024-03-13,-11000,0
2024-03-14,-21347,-12000
2024-03-15,-18000,-10300
2024-03-18,15000,-2700
2024-03-19,-15000,-16000
2024-03-20,-35000,0
2024-03-21,10007,-20000
2024-03-22,-5000,0
2024-03-25,7007,-1000
2024-03-26,-4000,-31000
2024-03-27,347,0
2024-03-28,-4000,0
2024-03-29,45007,0
2024-04-01,-54000,-22000
2024-04-02,-5994,0
2024-04-03,-39000,0
2024-04-08,-27000,0
2024-04-09,-17000,-1000
2024-04-10,1000,0
2024-04-11,-9000,0
2024-04-12,-18000,-6000
2024-04-15,-33012,0
2024-04-16,-80000,-44700
2024-04-17,-36000,-43000
2024-04-18,-7000,-29600
2024-04-19,13000,-30000
2024-04-22,54000,-91000
2024-04-23,43000,-81000
2024-04-24,-1000,-30000
2024-04-25,-1000,-10000
2024-04-26,28631,-65000
2024-04-29,126050,0
2024-04-30,-20000,0
2024-05-02,-36000,0
2024-05-03,-34000,-18000
2024-05-06,-37000,0
2024-05-07,-7000,0
2024-05-08,24000,-18000
2024-05-09,10000,-6000
2024-05-10,2000,0
2024-05-13,2105,0
2024-05-14,-8900,-12000
2024-05-15,7008,-10000
2024-05-16,0,0
