date,foreign_net,trust_net
2022-03-28,-547487,51000
2022-03-29,45273,71000
2022-03-30,2527780,27000
2022-03-31,-982200,-59000
2022-04-01,-4458158,203000
2022-04-06,-3937667,338000
2022-04-07,-9320122,359000
2022-04-08,-3387101,542000
2022-04-11,-11040499,717000
2022-04-12,-8614732,-27000
2022-04-13,555354,359000
2022-04-14,-1298088,28000
2022-04-15,-3425999,325000
2022-04-18,-1139000,246000
2022-04-19,-511094,13000
2022-04-20,-562914,250000
2022-04-21,1544093,20000
2022-04-22,-71123,-199212
2022-04-25,-12223600,345000
2022-04-26,-1799437,61000
2022-04-27,-8675796,283000
2022-04-28,-3896922,15000
2022-04-29,591630,21000
2022-05-03,-93200,95000
2022-05-04,408309,22000
2022-05-05,3626418,52000
2022-05-06,-3397244,18000
2022-05-09,-3066882,5000
2022-05-10,241811,-69000
2022-05-11,901290,-81000
2022-05-12,-3515235,-26000
2022-05-13,-1704636,-30000
2022-05-16,12951,232466
2022-05-17,2474404,1881000
2022-05-18,-2631055,1036000
2022-05-19,-1189911,-2000
2022-05-20,1686524,155000
2022-05-23,-684705,0
2022-05-24,-620952,-29000
2022-05-25,-1090365,2169000
2022-05-26,-1728702,4212000
2022-05-27,4516515,3547000
2022-05-30,2988646,2516000
2022-05-31,4744160,2748044
2022-06-01,-103020,467000
2022-06-02,1586415,2225000
2022-06-06,-967965,191000
2022-06-07,-3825291,-15000
2022-06-08,216089,-238000
2022-06-09,976793,135000
2022-06-10,-1692377,1463000
2022-06-13,-6755474,16000
2022-06-14,-2521576,24000
2022-06-15,-6207957,-46992
2022-06-16,1154829,9000
2022-06-17,-6354179,-706000
2022-06-20,-3494669,-339000
2022-06-21,-2140884,-366000
2022-06-22,-5059844,-69000
2022-06-23,-1807881,112000
2022-06-24,-18061009,-268000
2022-06-27,-2949411,-381000
2022-06-28,-15382698,-1064000
2022-06-29,10248352,-4576000
2022-06-30,1536120,-247000
2022-07-01,-5903573,23000
2022-07-04,-5971467,640000
2022-07-05,-958311,-55000
2022-07-06,-1045544,-181000
2022-07-07,-1233935,-72000
2022-07-08,-164843,777000
2022-07-11,-1328861,396000
2022-07-12,-1078770,803000
2022-07-13,-1140550,1049000
2022-07-14,1127095,317000
2022-07-15,-1507053,152000
2022-07-18,110859,-81000
2022-07-19,1314480,15000
2022-07-20,1459822,129000
2022-07-21,3912104,134000
2022-07-22,1608600,516000
2022-07-25,788923,121000
2022-07-26,1778915,117000
2022-07-27,1361054,23000
2022-07-28,5910413,745000
2022-07-29,-5603874,26500
2022-08-01,453134,75000
2022-08-02,-1323839,305000
2022-08-03,2231360,67064
2022-08-04,6905455,221794
2022-08-05,777100,196000
2022-08-08,117849,100676
2022-08-09,40835,7000
2022-08-10,-2300737,110000
2022-08-11,5768765,54835
2022-08-12,1873099,-9320
2022-08-15,576100,98000
2022-08-16,846358,121000
2022-08-17,-557355,47000
2022-08-18,-1889660,25000
2022-08-19,1354548,-136000
2022-08-22,-60267,96000
2022-08-23,-1418507,-1087000
2022-08-24,30068,-277000
2022-08-25,-876677,49846
2022-08-26,-791464,100000
2022-08-29,-4406689,-222000
2022-08-30,-1780889,114000
2022-08-31,-1579464,-115000
2022-09-01,-4461893,7000
2022-09-02,-1667902,47000
2022-09-05,-313435,46000
2022-09-06,-703578,121000
2022-09-07,-1781986,65000
2022-09-08,396283,97000
2022-09-12,-1606284,-1000
2022-09-13,4096254,52000
2022-09-14,-13074112,-1378181
2022-09-15,867887,-1475000
2022-09-16,-3024584,878337
2022-09-19,-2176528,172000
2022-09-20,-288853,83000
2022-09-21,1005148,7000
2022-09-22,-2256003,70000
2022-09-23,-1247926,106000
2022-09-26,-5158587,290000
2022-09-27,-1350200,99000
2022-09-28,-139001,95000
2022-09-29,2592246,95000
2022-09-30,3421077,103000
2022-10-03,-2164000,53000
2022-10-04,4631200,74000
2022-10-05,10155451,-1387000
2022-10-06,5242699,2036000
2022-10-07,2340200,825000
2022-10-11,-12987067,122932
2022-10-12,-7095077,86000
2022-10-13,-1035591,68000
2022-10-14,5789620,53000
2022-10-17,5771112,334000
2022-10-18,-1871422,502000
2022-10-19,874235,466000
2022-10-20,2250700,11805
2022-10-21,4633203,29000
2022-10-24,547130,671000
2022-10-25,-1298573,94000
2022-10-26,95985,400000
2022-10-27,3034368,-57700
2022-10-28,-1084760,5126732
2022-10-31,-4110490,101096
2022-11-01,-21904,817
2022-11-02,420457,-62000
2022-11-03,-2314546,1000
2022-11-04,138502,10000
2022-11-07,11606532,-56000
2022-11-08,62796,-56000
2022-11-09,10160567,-9571
2022-11-10,633572,242000
2022-11-11,12040025,151000
2022-11-14,8026563,-95000
2022-11-15,10590644,-325862
2022-11-16,7634192,284897
2022-11-17,1870894,155124
2022-11-18,6159066,121124
2022-11-21,916534,71000
2022-11-22,2635099,-6000
2022-11-23,4194507,149000
2022-11-24,2917795,-22000
2022-11-25,262161,277000
2022-11-28,195647,31126
2022-11-29,1741256,-5000
2022-11-30,5627408,-4079
2022-12-01,12956415,-34000
2022-12-02,4799655,-6000
2022-12-05,2683972,4000
2022-12-06,1350254,6000
2022-12-07,7667861,-2099000
2022-12-08,1453892,-2193874
2022-12-09,6731506,-84000
2022-12-12,303259,-2204000
2022-12-13,-1231302,-2222994
2022-12-14,3473060,59958
2022-12-15,210619,-142872
2022-12-16,-12923551,10611756
2022-12-19,-7825522,8509000
2022-12-20,-14035457,12978119
2022-12-21,-10343062,12493000
2022-12-22,-8437611,12649000
2022-12-23,-3649836,-1805000
2022-12-26,-61638,142117
2022-12-27,21658,123000
2022-12-28,191417,400000
2022-12-29,245928,60000
2022-12-30,-787000,969000
2023-01-03,1385035,-515000
2023-01-04,-508883,17000
2023-01-05,1114425,-683000
2023-01-06,7866789,48000
2023-01-09,9356177,587000
2023-01-10,5702166,289758
2023-01-11,2114421,-1000
2023-01-12,2004892,26000
2023-01-13,2566159,912000
2023-01-16,1149891,65360
2023-01-17,4553846,-537000
2023-01-30,9796994,74457
2023-01-31,-5227679,151000
2023-02-01,1311617,81000
2023-02-02,3483712,-389405
2023-02-03,15181767,860000
2023-02-06,-1659484,51000
2023-02-07,1432138,12000
2023-02-08,5814296,-328000
2023-02-09,7797250,-778000
2023-02-10,1282700,-384000
2023-02-13,2390692,-1463000
2023-02-14,5851054,-1809000
2023-02-15,6865212,-561000
2023-02-16,2710220,-626000
2023-02-17,-3298678,143996
2023-02-20,4289149,19000
2023-02-21,-139584,-95000
2023-02-22,-1511623,30000
2023-02-23,2373485,-1000
2023-02-24,6320145,2438012
2023-03-01,-1356589,1996000
2023-03-02,2586630,1001002
2023-03-03,-1550450,1692000
2023-03-06,269199,730000
2023-03-07,2500238,2627000
2023-03-08,-1207712,143000
2023-03-09,-1362700,2000
2023-03-10,-1963190,160000
2023-03-13,1456890,1100008
2023-03-14,2549980,994000
2023-03-15,4105060,1006000
2023-03-16,1564377,-61000
2023-03-17,4671722,268395
2023-03-20,2451204,1893000
2023-03-21,-1882929,-12000
2023-03-22,2868528,-81192
2023-03-23,5919118,-52787
2023-03-24,4429707,468199
2023-03-27,57561,-35000
2023-03-28,3248623,2005591
2023-03-29,2122881,2382400
2023-03-30,1881662,666705
2023-03-31,-659175,1908000
2023-04-06,1596648,-19000
2023-04-07,-2292950,-244000
2023-04-10,-2640541,-209935
2023-04-11,236496,-118000
2023-04-12,-1126007,-244930
2023-04-13,-22038377,-254000
2023-04-14,276566,-49000
2023-04-17,-649944,-108000
2023-04-18,-2207204,12000
2023-04-19,-3466182,-250082
2023-04-20,-3052396,-122814
2023-04-21,-3778457,-2653501
2023-04-24,1002411,-2786000
2023-04-25,1658841,-2648000
2023-04-26,-4416520,-2546000
2023-04-27,1097435,-2772000
2023-04-28,198887,-845400
2023-05-02,-3370824,1484000
2023-05-03,-76074,-166000
2023-05-04,-663183,26721
2023-05-05,-362582,89721
2023-05-08,-382797,53345
2023-05-09,412388,120000
2023-05-10,-3067561,62734
2023-05-11,1473578,-61000
2023-05-12,-3141882,69119
2023-05-15,-729332,66045
2023-05-16,1105531,-163273
2023-05-17,1369478,1151526
2023-05-18,6971617,1568000
2023-05-19,1408587,-28000
2023-05-22,6396765,-15000
2023-05-23,405455,4000
2023-05-24,2772632,104000
2023-05-25,2889334,4260000
2023-05-26,11887339,2963000
2023-05-29,-2776537,727000
2023-05-30,7188817,3724000
2023-05-31,-4830717,4767853
2023-06-01,-1006783,4279000
2023-06-02,7832381,4854856
2023-06-05,-7602313,4137983
2023-06-06,10372996,3633443
2023-06-07,-4841972,5715492
2023-06-08,-5169716,5810269
2023-06-09,-3308277,4790000
2023-06-12,-2359418,5042000
2023-06-13,-1962062,3706000
2023-06-14,-4477626,521000
2023-06-15,4300767,305334
2023-06-16,-2278254,1404000
2023-06-19,-748926,832145
2023-06-20,263888,1070000
2023-06-21,-499822,686000
2023-06-26,-8283824,663000
2023-06-27,-9989839,753000
2023-06-28,-7658356,1149000
2023-06-29,-5270904,804000
2023-06-30,22704792,-1162000
2023-07-03,3311302,-2580676
2023-07-04,2266978,-1369000
2023-07-05,1145509,-52000
2023-07-06,984077,-178000
2023-07-07,6758337,-199752
2023-07-10,1247809,317000
2023-07-11,4254666,-402014
2023-07-12,3751710,-120582
2023-07-13,4281220,-833968
2023-07-14,7654387,-681968
2023-07-17,1687813,-1130247
2023-07-18,6575882,-1663693
2023-07-19,-656714,-1742235
2023-07-20,2433968,-314000
2023-07-21,308092,-188000
2023-07-24,2556000,-345042
2023-07-25,-1130167,103689
2023-07-26,-1708070,429624
2023-07-27,-39142,101845
2023-07-28,5767596,-1232065
2023-07-31,-4587111,473689
2023-08-01,7972587,238000
2023-08-02,-3449494,501000
2023-08-04,-832332,115717
2023-08-07,1168302,172000
2023-08-08,-3374825,573689
2023-08-09,-285689,708000
2023-08-10,133059,754964
2023-08-11,-138252,206000
2023-08-14,424417,423705
2023-08-15,1509972,-528000
2023-08-16,-3078763,245145
2023-08-17,3361496,-613879
2023-08-18,-1349969,-320000
2023-08-21,1109516,317457
2023-08-22,41223,-84818
2023-08-23,1382678,-383000
2023-08-24,4865751,345000
2023-08-25,5813688,761572
2023-08-28,2822595,680249
2023-08-29,643075,541000
2023-08-30,4219945,462862
2023-08-31,483033,422864
2023-09-01,530088,612283
2023-09-04,-249843,1171188
2023-09-05,575568,1001220
2023-09-06,2342546,1138997
2023-09-07,-87691,1565187
2023-09-08,-5323757,1222784
2023-09-11,-2275034,2309272
2023-09-12,1456928,1551000
2023-09-13,-7614161,1407751
2023-09-14,3073098,1347000
2023-09-15,1033112,-116175
2023-09-18,-3864005,552386
2023-09-19,-358037,835984
2023-09-20,-270503,849250
2023-09-21,-4898420,300481
2023-09-22,-2120708,-27749
2023-09-25,228971,-388000
2023-09-26,-8852565,-493329
2023-09-27,434861,-366014
2023-09-28,-676613,574000
2023-10-02,-294156,910794
2023-10-03,-460005,-119659
2023-10-04,-59398,-125238
2023-10-05,2374271,261004
2023-10-06,201171,-588000
2023-10-11,9869878,-888100
2023-10-12,2271608,-307750
2023-10-13,1479362,-811502
2023-10-16,-604900,764385
2023-10-17,2419324,193000
2023-10-18,2726559,1045497
2023-10-19,-1138011,826767
2023-10-20,7093086,1169007
2023-10-23,-2694083,250250
2023-10-24,-4305569,590704
2023-10-25,-4200707,1023250
2023-10-26,-4878096,1098475
2023-10-27,-727032,672499
2023-10-30,-7190415,795250
2023-10-31,-2916104,3215000
2023-11-01,-942117,1191067
2023-11-02,-1308363,695557
2023-11-03,-170968,379000
2023-11-06,2826422,-75035
2023-11-07,204522,-1758877
2023-11-08,1209337,-576575
2023-11-09,1113283,191340
2023-11-10,-177271,-293797
2023-11-13,14384969,794666
2023-11-14,3763108,155138
2023-11-15,2621233,-747765
2023-11-16,-242144,-298343
2023-11-17,1723213,-465422
2023-11-20,-1103801,155426
2023-11-21,4333982,347681
2023-11-22,-803316,923853
2023-11-23,-1170658,1356582
2023-11-24,-589918,102021
2023-11-27,322548,623136
2023-11-28,576129,254000
2023-11-29,3435264,-534286
2023-11-30,282105,1007884
2023-12-01,-590260,797714
2023-12-04,564480,1279763
2023-12-05,88821,983000
2023-12-06,-1688291,1058444
2023-12-07,88011,-283673
2023-12-08,4769758,246645
2023-12-11,878745,334137
2023-12-12,1821426,-2289569
2023-12-13,372491,-938381
2023-12-14,6767158,-856588
2023-12-15,3602563,-3581459
2023-12-18,3258125,-2208649
2023-12-19,310983,-1484587
2023-12-20,5276668,-2619695
2023-12-21,2768790,-2083076
2023-12-22,1874507,1278351
2023-12-25,474980,1252199
2023-12-26,1969355,871520
2023-12-27,-1016871,1310293
2023-12-28,3500392,250595
2023-12-29,-1082438,1162150
2024-01-02,3626476,782000
2024-01-03,2222102,2055374
2024-01-04,2394640,575181
2024-01-05,4514648,-278732
2024-01-08,1854426,892224
2024-01-09,3888162,662000
2024-01-10,2858248,-217888
2024-01-11,812348,560418
2024-01-12,841921,395086
2024-01-15,-532282,983089
2024-01-16,-1184340,1020835
2024-01-17,-6964973,2187985
2024-01-18,1749927,482034
2024-01-19,1822438,813000
2024-01-22,4747886,136497
2024-01-23,2355527,53856
2024-01-24,19475,-68712
2024-01-25,5452320,38828
2024-01-26,1220095,-38805
2024-01-29,801042,-43202
2024-01-30,279353,-316223
2024-01-31,1428706,-248045
2024-02-01,-7450,271141
2024-02-02,-5976894,190186
2024-02-05,-2778531,-41594
2024-02-15,2032019,-36074
2024-02-16,5302566,-135161
2024-02-19,-1409615,490115
2024-02-20,1584035,-424617
2024-02-21,881370,210861
2024-02-22,2370475,131581
2024-02-23,4005394,-256847
2024-02-26,-2441261,-124721
2024-02-27,-1362258,-141437
2024-02-29,1808204,-192200
2024-03-01,302059,107958
2024-03-04,2245076,1122447
2024-03-05,2528583,591743
2024-03-06,2237814,683806
2024-03-07,570927,1261918
2024-03-08,3536864,1970613
2024-03-11,1262499,496000
2024-03-12,2623266,-21945
2024-03-13,1363250,1361287
2024-03-14,-1247253,1023441
2024-03-15,-1355592,2438590
2024-03-18,-2816963,5235041
2024-03-19,-4583183,6044804
2024-03-20,-3903708,1405065
2024-03-21,1635929,1763495
2024-03-22,-799803,631182
2024-03-25,6321,1500712
2024-03-26,-1022552,2315453
2024-03-27,-2939699,1291427
2024-03-28,-2800560,5391850
2024-03-29,-11210951,20625822
2024-04-01,-7024534,1643711
2024-04-02,5744763,1596720
2024-04-03,2741134,113777
2024-04-08,119073,1027804
2024-04-09,5894002,80108
2024-04-10,10708629,-73856
2024-04-11,4350078,560000
2024-04-12,932869,112696
2024-04-15,317924,2160000
2024-04-16,-2948777,1862422
2024-04-17,-2265674,1751937
2024-04-18,-2039268,-454712
2024-04-19,-882360,2058202
2024-04-22,-1242001,2222000
2024-04-23,-1035561,593000
2024-04-24,-2696649,4534
2024-04-25,-5212289,499000
2024-04-26,-5823621,1047000
2024-04-29,1381463,137000
2024-04-30,657938,136000
2024-05-02,-5616155,819725
2024-05-03,-930821,3162153
2024-05-06,-2362841,1847843
2024-05-07,2045548,2030856
2024-05-08,-3201203,1103587
2024-05-09,-2508374,1360646
2024-05-10,1379812,1820226
2024-05-13,-1173277,476875
2024-05-14,711955,65338
2024-05-15,717961,69066
2024-05-16,-999436,-257492
2024-05-17,-1088961,1644360
2024-05-20,-1580956,1887698
2024-05-21,108255,666283
2024-05-22,-297629,1216915
2024-05-23,4457119,1422055
2024-05-24,1050060,-122543
2024-05-27,2768510,575258
2024-05-28,396800,-1472079
2024-05-29,3024323,-2321582
2024-05-30,1070952,-2731000
2024-05-31,2324978,-1812100
2024-06-03,3359041,-818000
2024-06-04,2245701,-2508000
2024-06-05,357727,-1723070
2024-06-06,4423751,-1468235
2024-06-07,1473219,-2457919
2024-06-11,2040056,-1969301
2024-06-12,4238759,-2310393
2024-06-13,988626,270050
2024-06-14,-19582,82937
2024-06-17,745822,-354841
2024-06-18,3314433,95138
2024-06-19,3941244,-259640
2024-06-20,-718100,2000
2024-06-21,2791947,-2402343
2024-06-24,903467,-761396
2024-06-25,-4934266,650000
2024-06-26,-3035067,-201000
2024-06-27,-3231332,687000
2024-06-28,-4252903,906000
2024-07-01,11883896,-5933041
2024-07-02,4353512,-12080317
2024-07-03,3766098,-6427357
2024-07-04,-319734,710246
2024-07-05,-171961,-133317
2024-07-08,1120954,366287
2024-07-09,-5998585,7364927
2024-07-10,171426,569000
2024-07-11,-7339466,242000
2024-07-12,-14259017,1847000
2024-07-15,-4026482,3907000
2024-07-16,-1522896,1567000
2024-07-17,-598688,1279800
2024-07-18,-572367,1849000
2024-07-19,-6276670,3793324
2024-07-22,-3804066,2395942
2024-07-23,-4084084,3046000
2024-07-26,-27954295,1816196
2024-07-29,-5120603,1132650
2024-07-30,-3209105,2660852
2024-07-31,-4827022,-202799
2024-08-01,-4371629,3060108
2024-08-02,-4660562,1313675
2024-08-05,-4612888,4609415
2024-08-06,144703,677485
2024-08-07,-2283523,1512295
2024-08-08,-8413578,2355418
2024-08-09,-2303751,1081819
2024-08-12,-6715211,937659
2024-08-13,-3025153,1148910
2024-08-14,266026,1744147
2024-08-15,-4607579,736351
2024-08-16,-256222,941033
2024-08-19,-1758930,-193850
2024-08-20,-912809,216811
2024-08-21,798984,-3636094
2024-08-22,-281909,-1506034
2024-08-23,-1199517,-871975
2024-08-26,-3034162,-211094
2024-08-27,-2516499,359906
2024-08-28,745666,705087
2024-08-29,-2663790,1513121
2024-08-30,635730,44220
2024-09-02,-1996805,610931
2024-09-03,-231689,-125940
2024-09-04,-5801083,1067660
2024-09-05,-3190363,711932
2024-09-06,-3222430,355342
2024-09-09,-4136785,1586113
2024-09-10,60798,628932
2024-09-11,-3573986,41423
2024-09-12,719666,1105871
2024-09-13,-3361724,987121
2024-09-16,594246,3048906
2024-09-18,-12004546,6845000
2024-09-19,-7927958,5677061
2024-09-20,-6167289,7109375
2024-09-23,-7509643,8978000
2024-09-24,-9983895,9115157
2024-09-25,-9853264,8540199
2024-09-26,-5246546,8707081
2024-09-27,-12665855,7632697
2024-09-30,-7072102,-327773
2024-10-01,2296023,-2952556
2024-10-04,-5059963,2155158
2024-10-07,-1047927,1340061
2024-10-08,-2421184,-364202
2024-10-09,-1072889,-321744
2024-10-11,-1410237,560889
2024-10-14,1634871,278664
2024-10-15,12662076,-315110
2024-10-16,-6640707,387354
2024-10-17,-2630297,-74000
2024-10-18,11794442,-144487
2024-10-21,6512031,-1654682
2024-10-22,5250258,-919805
2024-10-23,1766841,-801902
2024-10-24,-420701,76440
2024-10-25,2236803,-48621
2024-10-28,3324022,60662
2024-10-29,-2579767,244783
2024-10-30,701018,86660
2024-11-01,-9530519,1087020
2024-11-04,-2897773,-772581
2024-11-05,-8955740,372000
2024-11-06,686904,-192000
2024-11-07,-2734763,-132862
2024-11-08,-122298,-72627
2024-11-11,-2952429,272325
2024-11-12,-5751607,106473
2024-11-13,-16572,1486213
2024-11-14,-7277777,1619589
2024-11-15,-857817,-1276000
2024-11-18,179544,-3182405
2024-11-19,9807457,-5245467
2024-11-20,2999751,-4623003
2024-11-21,189542,-3413000
2024-11-22,4537840,-3393975
2024-11-25,-1087392,89259
2024-11-26,-805444,41538
2024-11-27,-1169662,-387661
2024-11-28,-5296730,328823
2024-11-29,1105126,-564
2024-12-02,814030,1284466
2024-12-03,3362089,-2379000
2024-12-04,5537713,-2348577
2024-12-05,1644986,-2723641
2024-12-06,5867491,-1739049
2024-12-09,-754862,26000
2024-12-10,1280844,-1674763
2024-12-11,-1915605,-391092
2024-12-12,530215,-867708
2024-12-13,745925,-1101025
2024-12-16,2865568,416408
2024-12-17,-2766699,219069
2024-12-18,3364442,-620139
2024-12-19,-1441843,258543
2024-12-20,2192771,-4375373
2024-12-23,5424849,-2410926
2024-12-24,8357494,-2076000
2024-12-25,1108422,-1322000
2024-12-26,1630812,-1181409
2024-12-27,1784385,-709754
2024-12-30,-736932,-760930
2024-12-31,-479326,158436
2025-01-02,1013946,-101897
2025-01-03,663650,-508000
2025-01-06,5986081,-399000
2025-01-07,8301994,-1098000
2025-01-08,-1696465,-966216
2025-01-09,-392589,-221695
2025-01-10,2433786,-382000
2025-01-13,-2781473,412025
2025-01-14,-3764828,602000
2025-01-15,-2293290,-769000
2025-01-16,1946532,-828000
2025-01-17,979386,65000
2025-01-20,1707543,-251761
2025-01-21,1229831,-573558
2025-01-22,2037952,-4507
2025-02-03,-6676292,916641
2025-02-04,-6315909,-1101000
2025-02-05,520801,-684025
2025-02-06,-1611395,-377543
2025-02-07,4048424,-764753
2025-02-10,2264618,-691853
2025-02-11,-841207,1240755
2025-02-12,-1090987,-339126
2025-02-13,768997,-618227
2025-02-14,2782063,-475400
2025-02-17,3077742,-675124
2025-02-18,2294750,-1009942
2025-02-19,6748051,-2052166
2025-02-20,1967166,-605205
2025-02-21,5308246,227963
2025-02-24,-729950,-2903219
2025-02-25,3508528,-387812
2025-02-26,1167099,202278
2025-02-27,-2830816,-159470
2025-03-03,-5582634,996964
2025-03-04,-7454823,189232
2025-03-05,-3528843,-2224188
2025-03-06,-889335,-1829053
2025-03-07,-2764595,-487123
2025-03-10,-3472255,-254052
2025-03-11,-6754867,750895
2025-03-12,-4567206,1064818
2025-03-13,-317484,-326017
2025-03-14,-3937941,421881
2025-03-17,355905,38963
2025-03-18,-1763453,2318944
2025-03-19,-1559781,-157111
2025-03-20,710779,1076945
2025-03-21,-1930837,-45199
2025-03-24,-2344882,1195919
2025-03-25,-2119023,1034000
2025-03-26,-846026,1284980
2025-03-27,-8212436,1294743
2025-03-28,-5453298,698000
2025-03-31,-3530521,1104979
2025-04-01,-1142940,964000
2025-04-02,-712230,677764
2025-04-07,-321946,0
2025-04-08,-244427,285012
2025-04-09,-8658887,-215695
2025-04-10,-206591,-5664
2025-04-11,-2029663,2385055
2025-04-14,-3715892,-626123
2025-04-15,2545990,-1832649
2025-04-16,1668376,-371136
2025-04-17,-1908441,-312000
2025-04-18,47287,-175449
2025-04-21,754238,-416000
2025-04-22,1322600,-1334000
2025-04-23,3471799,74870
2025-04-24,-2369467,-289598
2025-04-25,2032021,84535
2025-04-28,-1087310,-38702
2025-04-29,1647664,-483015
2025-04-30,-2400268,-26632
2025-05-02,2063256,-98696
2025-05-05,-492422,-413678
2025-05-06,2590970,-1171369
2025-05-07,-610827,-395201
2025-05-08,730823,-315350
2025-05-09,-357799,-57688
2025-05-12,2292536,-1102753
2025-05-13,136681,-308947
2025-05-14,1634256,121000
2025-05-15,-58058,328053
2025-05-16,-2685930,513108
2025-05-19,-3309453,-2132657
2025-05-20,2590364,-43376
2025-05-21,-419781,161000
2025-05-22,1322984,-886093
2025-05-23,-2167157,-242000
2025-05-26,422965,-128396
2025-05-27,-1003530,-78396
2025-05-28,-453983,-289000
2025-05-29,-2637092,-4365772
2025-06-02,-3171851,-13882
2025-06-03,4990105,-7248126
2025-06-04,1693110,-3133000
2025-06-05,-492981,-1082221
2025-06-06,-1875174,-315000
2025-06-09,-2824704,-14688
2025-06-10,-3389904,285623
2025-06-11,-831843,-216000
2025-06-12,-3788706,360807
2025-06-13,-2957280,1164467
2025-06-16,-1366582,34711
2025-06-17,714479,829107
2025-06-18,-1344972,550934
2025-06-19,-1941090,650000
2025-06-20,-5441685,3253722
2025-06-23,-2886320,3207277
2025-06-24,-4802613,2702934
2025-06-25,-1714982,3494467
2025-06-26,-4451160,2632467
2025-06-27,4271604,-8000000
2025-06-30,281142,-5244833
2025-07-01,-185395,-3765546
2025-07-02,32714544,-32042000
2025-07-03,23667502,-21007354
2025-07-04,18505856,-12469200
2025-07-07,6679642,-9087066
2025-07-08,-2322199,76329
2025-07-09,345513,341974
2025-07-10,-668043,-20000
2025-07-11,-509194,-391000
2025-07-14,-2082624,-51180
2025-07-15,-2394114,-589903
2025-07-16,-1349016,403493
2025-07-17,-2381582,-846086
2025-07-18,-2437381,53948
2025-07-21,-2337666,-583667
2025-07-22,1699320,-393769
2025-07-23,-4744253,848000
2025-07-24,-1057322,-2211000
2025-07-25,-2168600,442000
2025-07-28,-3512121,1470000
2025-07-29,-1715531,867461
2025-07-30,-2545893,-123000
2025-07-31,-2742319,513461
2025-08-01,-21988120,378303
2025-08-04,-7725851,297000
2025-08-05,-6160665,-2088149
2025-08-06,-2642608,211575
2025-08-07,1628135,22000
2025-08-08,-1276047,-65709
2025-08-11,-1132231,-204910
2025-08-12,-5638108,-353209
2025-08-13,-1181784,-19194
2025-08-14,-3578675,38533
2025-08-15,-2355192,-127289
2025-08-18,116914,1065433
2025-08-19,-854290,-659790
2025-08-20,-5468159,1045419
2025-08-21,-3185794,726710
2025-08-22,-767225,106403
2025-08-25,3591883,300382
2025-08-26,736938,-87844
2025-08-27,2963694,-93000
2025-08-28,-1452940,-173215
2025-08-29,8183400,-116000
2025-09-01,6492198,549774
2025-09-02,4288366,377000
2025-09-03,-238551,-37000
2025-09-04,-814556,-102608
2025-09-05,1135767,-203608
2025-09-08,-500220,1563177
2025-09-09,967816,1362329
2025-09-10,1872769,360000
2025-09-11,3015949,-950669
2025-09-12,-782632,-418215
2025-09-15,1255566,645000
2025-09-16,1767670,-380579
2025-09-17,2095526,-437430
2025-09-18,1543853,457000
2025-09-19,2700138,-2098141
2025-09-22,5039500,471995
2025-09-23,8762601,4934
2025-09-24,3744939,-276880
2025-09-25,4426429,573000
2025-09-26,2674813,249000
2025-09-30,2121444,-2737593
2025-10-01,1004789,-3126805
2025-10-02,536270,-612268
2025-10-03,2209157,-1446000
2025-10-07,7385743,-706000
2025-10-08,2457280,-498000
2025-10-09,7784781,-288235
2025-10-13,-2691480,633287
2025-10-14,313974,-794656
2025-10-15,4962291,-519067
2025-10-16,15757925,-95067
2025-10-17,8409589,-623000
2025-10-20,2516692,219353
2025-10-21,3064181,1304000
2025-10-22,5489776,106000
2025-10-23,5661705,952000
2025-10-27,4497843,-387228
2025-10-28,5685243,-168000
2025-10-29,3309613,-392000
2025-10-30,8340065,-652000
2025-10-31,10380748,-260477
2025-11-03,3867481,424046
2025-11-04,6114476,1223900
2025-11-05,6278922,1006191
2025-11-06,2640241,-843618
2025-11-07,995563,23073
2025-11-10,4027230,553389
2025-11-11,3462925,218000
2025-11-12,4251885,99000
2025-11-13,2221731,-454010
2025-11-14,2909006,-2131000
2025-11-17,10859071,-4911951
2025-11-18,11342365,-7705599
2025-11-19,14642410,-6554373
2025-11-20,10719419,-7129183
2025-11-21,4050326,-6007608
2025-11-24,6753997,-6041189
2025-11-25,9203578,-8157574
2025-11-26,604199,-50283
2025-11-27,-2314927,1900669
2025-11-28,-5798356,1431000
2025-12-01,3252873,1334000
2025-12-02,109284,851474
2025-12-03,1507483,687000
2025-12-04,5169002,-22000
2025-12-05,4551551,770000
2025-12-08,2217816,1990834
2025-12-09,-920143,1622475
2025-12-10,5092239,426875
2025-12-11,2727474,1034705
2025-12-12,1779692,465046
2025-12-15,-2172684,66423
2025-12-16,4646309,-517658
2025-12-17,-2939067,-283000
2025-12-18,-565766,-856000
2025-12-19,10655084,-9566199
2025-12-22,8225921,-7916000
2025-12-23,7698258,-8188001
2025-12-24,6379557,-10975960
2025-12-26,8800189,-8757000
2025-12-29,1020495,-1765954
2025-12-30,-2204958,-1084547
2025-12-31,-3503974,-817700
2026-01-02,-3659693,541727
2026-01-05,1523323,611208
2026-01-06,1156307,503261
2026-01-07,333342,1141864
2026-01-08,895753,-555652
2026-01-09,448373,129950
2026-01-12,3582400,777945
2026-01-13,1846679,690023
2026-01-14,3481668,266802
2026-01-15,4107077,374377
2026-01-16,1397704,-347945
2026-01-19,-908727,878772
2026-01-20,793493,-187490
2026-01-21,-183647,-438010
2026-01-22,3909002,-1081048
2026-01-23,8083118,-4460419
2026-01-26,353951,209334
2026-01-27,-2472054,316154
2026-01-28,3478630,103660
