date,foreign_net,trust_net
2017-05-16,-1093446,-224000
2017-05-17,559375,-1832900
2017-05-18,3875,54000
2017-05-19,-120494,-845000
2017-05-22,-144793,-15000
2017-05-23,-275000,120000
2017-05-24,-581000,562000
2017-05-25,-370000,-647000
2017-05-26,-371136,266000
2017-05-31,-465000,100000
2017-06-01,318300,-1355000
2017-06-02,-140123,321000
2017-06-03,10000,229000
2017-06-05,-1166817,520000
2017-06-06,-78000,-7000
2017-06-07,-265864,329000
2017-06-08,9000,603000
2017-06-09,-671028,-477000
2017-06-12,-525125,-199000
2017-06-13,-160033,-405000
2017-06-14,-295029,-727000
2017-06-15,29791,-891825
2017-06-16,-183650,-132000
2017-06-19,-130886,135000
2017-06-20,-373933,64000
2017-06-21,-6300,-32000
2017-06-22,156000,-100000
2017-06-23,-220000,-275000
2017-06-26,200102,-601000
2017-06-27,179000,0
2017-06-28,17000,-54000
2017-06-29,-45000,-241000
2017-06-30,-36000,-31000
2017-07-03,-98000,-420000
2017-07-04,-338000,-244000
2017-07-05,-607000,-364000
2017-07-06,137317,0
2017-07-07,30750,-50000
2017-07-10,-35300,0
2017-07-11,89000,-207000
2017-07-12,372000,-154000
2017-07-13,52782,-486000
2017-07-14,296000,-662000
2017-07-17,143000,-218770
2017-07-18,-89000,-1292000
2017-07-19,638188,-540000
2017-07-20,-289000,-1059000
2017-07-21,-405000,-688000
2017-07-24,173000,-923000
2017-07-25,553000,130000
2017-07-26,284000,-304000
2017-07-27,239000,-403000
2017-07-28,-177000,-240000
2017-07-31,-250000,-10000
2017-08-01,14000,-311000
2017-08-02,367000,-48000
2017-08-03,-221000,11000
2017-08-04,-515000,1528000
2017-08-07,158000,533000
2017-08-08,-116000,229000
2017-08-09,-92000,65000
2017-08-10,-38521,0
2017-08-11,-70000,-12000
2017-08-14,85000,-76000
2017-08-15,41000,-100000
2017-08-16,-456000,519000
2017-08-17,395000,0
2017-08-18,-600000,-368000
2017-08-21,259000,-235000
2017-08-22,-87000,-18000
2017-08-23,337000,-279000
2017-08-24,581000,6000
2017-08-25,976201,122000
2017-08-28,3053326,-143000
2017-08-29,1021525,-70000
2017-08-30,-593932,976750
2017-08-31,-142000,-382000
2017-09-01,553000,85000
2017-09-04,180000,44415
2017-09-05,313068,-232000
2017-09-06,510000,-44000
2017-09-19,-17098,0
2017-09-20,-126502,-274000
2017-09-21,-112173,-182000
2017-09-22,581487,-93000
2017-09-25,426997,-2689427
2017-09-26,3268618,-1713488
2017-09-27,541595,325136
2017-09-28,100560,-230991
2017-09-29,-127015,1258000
2017-09-30,0,143000
2017-10-02,-274000,328000
2017-10-03,161000,147000
2017-10-05,235000,27000
2017-10-06,-368000,496000
2017-10-11,-830118,1086000
2017-10-12,714000,76933
2017-10-13,29000,9719
2017-10-16,12000,755000
2017-10-17,-72663,2090360
2017-10-18,-304000,77000
2017-10-19,4000,281000
2017-10-20,-85385,14000
2017-10-23,72000,125000
2017-10-24,-87000,-105000
2017-10-25,142000,-92000
2017-10-26,-950894,-110935
2017-10-27,45000,36000
2017-10-30,194000,0
2017-10-31,-603840,-70000
2017-11-01,2072218,296000
2017-11-02,-511000,-30000
2017-11-03,-480000,-150000
2017-11-06,-216000,-130000
2017-11-07,104249,-160000
2017-11-08,58000,0
2017-11-09,85000,-383654
2017-11-10,-24000,-210000
2017-11-13,314254,-459000
2017-11-14,1112000,12000
2017-11-15,738000,206000
2017-11-16,924378,124000
2017-11-17,947000,135000
2017-11-20,-507123,446000
2017-11-21,233570,237000
2017-11-22,-554000,765000
2017-11-23,-1174889,-109000
2017-11-24,-50059,1439000
2017-11-27,1504770,732000
2017-11-28,-2732193,2320000
2017-11-29,-1460561,690000
2017-11-30,-1256781,236000
2017-12-01,-234000,170000
2017-12-04,264000,-36000
2017-12-05,660373,-964000
2017-12-06,445000,-778000
2017-12-07,-541000,-35000
2017-12-08,-1131000,926000
2017-12-11,-1082000,1141000
2017-12-12,-443000,187000
2017-12-13,-120900,3041
2017-12-14,-307901,924000
2017-12-15,-224000,506000
2017-12-18,586000,2155000
2017-12-19,-981678,1177000
2017-12-20,-588038,-25000
2017-12-21,-399000,-30000
2017-12-22,-461000,232000
2017-12-25,-306000,49000
2017-12-26,47000,-388174
2017-12-27,-620149,-834094
2017-12-28,422000,-68000
2017-12-29,-869689,0
2018-01-02,1025740,-1080000
2018-01-03,1928000,344000
2018-01-04,-713000,430000
2018-01-05,-593926,52000
2018-01-08,-254997,-586000
2018-01-09,-386071,-72000
2018-01-10,-429000,-798000
2018-01-11,237000,-1912301
2018-01-12,734000,-1119023
2018-01-15,1653292,-4208664
2018-01-16,-755000,-2535862
2018-01-17,225000,-1788003
2018-01-18,2886100,-360270
2018-01-19,-918000,-122000
2018-01-22,489000,-32000
2018-01-23,-1750000,-1121083
2018-01-24,456000,-3214560
2018-01-25,67900,-1000761
2018-01-26,990000,-3414035
2018-01-29,2789000,-151567
2018-01-30,1687000,-180216
2018-01-31,147107,82000
2018-02-01,-88689,-33000
2018-02-02,-1824000,81000
2018-02-05,1229000,-287048
2018-02-06,-1429000,-274000
2018-02-07,-272776,-533386
2018-02-08,-109000,-450000
2018-02-09,1547000,-156000
2018-02-12,342000,-157958
2018-02-21,65000,-909985
2018-02-22,-218077,-132000
2018-02-23,-1527000,-697108
2018-02-26,1301180,1131847
2018-02-27,-977833,-30000
2018-03-01,2689053,-83000
2018-03-02,-226000,-555000
2018-03-05,821169,-790000
2018-03-06,627988,0
2018-03-07,-233000,0
2018-03-08,24000,-113000
2018-03-09,-175352,0
2018-03-12,459000,100000
2018-03-13,-158271,-31000
2018-03-14,2691273,173000
2018-03-15,4114000,565000
2018-03-16,-1278180,1332000
2018-03-19,1480000,788000
2018-03-20,-728000,85000
2018-03-21,236000,1098000
2018-03-22,3314000,754000
2018-03-23,-2941977,178000
2018-03-26,178000,69000
2018-03-27,-1186597,667253
2018-03-28,-871601,553000
2018-03-29,-211371,3000
2018-03-30,-510000,63000
2018-03-31,-274000,25000
2018-04-02,-408308,572000
2018-04-03,-209000,-308000
2018-04-09,-627241,105000
2018-04-10,570000,603000
2018-04-11,-1824856,91000
2018-04-12,210000,-185000
2018-04-13,164124,331000
2018-04-16,587000,647000
2018-04-17,1394341,1110000
2018-04-18,-3457069,227000
2018-04-19,-1617501,1634000
2018-04-20,-4987000,-24000
2018-04-23,1595000,68000
2018-04-24,-3129052,-98000
2018-04-25,-1563000,1212000
2018-04-26,-142000,502000
2018-04-27,2029000,579000
2018-04-30,-979000,583000
2018-05-02,-264681,543000
2018-05-03,-132000,2497000
2018-05-04,187500,-557000
2018-05-07,-929800,54000
2018-05-08,-44052,-29000
2018-05-09,1054415,-9000
2018-05-10,1057439,-15000
2018-05-11,707200,-313000
2018-05-14,909003,-556000
2018-05-15,2374107,56000
2018-05-16,986458,-188010
2018-05-17,496708,-57000
2018-05-18,-1184129,-675000
2018-05-21,474267,-293000
2018-05-22,-111168,855000
2018-05-23,1507602,-145360
2018-05-24,2502900,-171000
2018-05-25,1879000,-236000
2018-05-28,2184100,-31000
2018-05-29,1024000,-430000
2018-05-30,2340444,-213000
2018-05-31,5188889,-1083000
2018-06-01,-1015388,-237000
2018-06-04,427439,-73000
2018-06-05,152000,-479000
2018-06-06,2668593,-149000
2018-06-07,2270336,422000
2018-06-08,163000,468000
2018-06-11,-61252,-56000
2018-06-12,100489,453000
2018-06-13,554182,-222000
2018-06-14,-450831,-37000
2018-06-15,-733899,2019000
2018-06-19,-963902,-61825
2018-06-20,-2367611,-158048
2018-06-21,879744,-325000
2018-06-22,521374,-998000
2018-06-25,175487,-349000
2018-06-26,916000,-42000
2018-06-27,-127524,40000
2018-06-28,587864,-173000
2018-06-29,1560019,-183000
2018-07-02,870196,625187
2018-07-03,-1200327,5000
2018-07-04,401964,-62332
2018-07-05,424016,-87000
2018-07-06,827102,-571000
2018-07-09,-275354,0
2018-07-10,1052211,-56000
2018-07-11,-62000,-31000
2018-07-12,502031,-195000
2018-07-13,-240398,322000
2018-07-16,-75609,-58000
2018-07-17,419216,-393000
2018-07-18,-135495,-915702
2018-07-19,-1393363,-183000
2018-07-20,-3961732,-534000
2018-07-23,87138,-171000
2018-07-24,1078901,91000
2018-07-25,919843,-176000
2018-07-26,2276893,-25000
2018-07-27,-600000,164000
2018-07-30,-980000,-342000
2018-07-31,-1006719,-2665000
2018-08-01,215689,-1191000
2018-08-02,-1884537,-886000
2018-08-03,2002389,-2849000
2018-08-06,-653649,-671000
2018-08-07,-1404122,-729000
2018-08-08,-1100000,672000
2018-08-09,-1337613,-415000
2018-08-10,-1195618,-619144
2018-08-13,305746,-509000
2018-08-14,-1483748,-589000
2018-08-15,1577941,-343000
2018-08-16,2421432,-184000
2018-08-17,-1969284,167625
2018-08-20,967331,-110000
2018-08-21,-1051895,496000
2018-08-22,-916677,20000
2018-08-23,141695,-294000
2018-08-24,2261900,-43000
2018-08-27,-48392,263000
2018-08-28,-681500,978000
2018-08-29,1030873,34000
2018-08-30,-650646,319000
2018-08-31,938181,58000
2018-09-03,-824412,-303000
2018-09-04,1346955,-1450000
2018-09-05,-1030517,-273000
2018-09-06,1373796,-1709000
2018-09-07,2954000,-2099312
2018-09-10,-1026225,-194000
2018-09-11,-4511058,79000
2018-09-12,204042,-165000
2018-09-13,-1504374,-265000
2018-09-14,1975000,-141000
2018-09-17,-663985,-14000
2018-09-18,-2425524,-749676
2018-09-19,-2229451,-276000
2018-09-20,522000,-462000
2018-09-21,673209,-5000
2018-09-25,240914,0
2018-09-26,-1935000,-31000
2018-09-27,-1164960,-298000
2018-09-28,-547075,-253000
2018-10-01,231284,-74000
2018-10-02,-434000,-16000
2018-10-03,1896000,-14000
2018-10-04,-1759545,-13000
2018-10-05,-2754000,-685704
2018-10-08,469452,-613391
2018-10-09,496129,-79000
2018-10-11,28000,0
2018-10-12,242485,161636
2018-10-15,705679,524000
2018-10-16,-896631,338000
2018-10-17,1322487,77000
2018-10-18,114822,31000
2018-10-19,-6113677,-748946
2018-10-22,512223,-157000
2018-10-23,-542000,-720000
2018-10-24,732600,-811000
2018-10-25,1361000,-1391000
2018-10-26,627472,-697648
2018-10-29,2170225,-25000
2018-10-30,-2296000,-642000
2018-10-31,5244000,1000
2018-11-01,4091000,0
2018-11-02,4092731,49858
2018-11-05,-4276000,49000
2018-11-06,-2474534,0
2018-11-07,2475000,35000
2018-11-08,-1756000,78000
2018-11-09,279000,0
2018-11-12,-2657000,-250973
2018-11-13,1181392,0
2018-11-14,403580,0
2018-11-15,1013000,0
2018-11-16,-1746340,176000
2018-11-19,-597991,66000
2018-11-20,-3114424,200000
2018-11-21,3620000,30000
2018-11-22,-2144624,78000
2018-11-23,-1303154,-77000
2018-11-26,477432,-820
2018-11-27,-290668,0
2018-11-28,1284388,204000
2018-11-29,1283132,344000
2018-11-30,2346630,813000
2018-12-03,742838,143000
2018-12-04,-3294872,1244000
2018-12-05,-1883721,-21000
2018-12-06,-2564000,-65000
2018-12-07,698272,-169000
2018-12-10,-2441866,-855000
2018-12-11,-2383080,-304000
2018-12-12,1021000,-769000
2018-12-13,-1274231,-3000
2018-12-14,-832000,-197000
2018-12-17,-307852,0
2018-12-18,-1658860,-25000
2018-12-19,853484,9000
2018-12-20,-1011753,0
2018-12-21,2168000,-2237280
2018-12-22,-10000,40000
2018-12-24,-1398932,0
2018-12-25,-175000,-266000
2018-12-26,-1001000,-301487
2018-12-27,3696000,113000
2018-12-28,-909908,25000
2019-01-02,265000,32000
2019-01-03,-2291522,-44000
2019-01-04,957661,-685000
2019-01-07,1777615,-25054
2019-01-08,-835016,30000
2019-01-09,1073892,-4000
2019-01-10,-2758427,21000
2019-01-11,-482000,-4000
2019-01-14,838758,38000
2019-01-15,1263323,347000
2019-01-16,-324000,175000
2019-01-17,560000,51000
2019-01-18,950019,36000
2019-01-21,-23000,5000
2019-01-22,-503000,70000
2019-01-23,883528,140000
2019-01-24,-244197,-78000
2019-01-25,4179000,256000
2019-01-28,633483,115000
2019-01-29,-1678000,-108000
2019-01-30,649779,-38000
2019-02-11,219807,0
2019-02-12,4538480,-234000
2019-02-13,6818000,715000
2019-02-14,-2818068,247000
2019-02-15,-4779975,-157000
2019-02-18,789000,52000
2019-02-19,636000,0
2019-02-20,-1179225,301000
2019-02-21,-499229,-135000
2019-02-22,432000,359000
2019-02-25,-213493,65000
2019-02-26,635020,21000
2019-02-27,-2252702,-211000
2019-03-04,1844083,-16000
2019-03-05,-642424,-175000
2019-03-06,-655287,-255000
2019-03-07,-171192,-45000
2019-03-08,-904221,-561000
2019-03-11,-673990,-42000
2019-03-12,1121004,-37000
2019-03-13,2274999,-4000
2019-03-14,-762850,-1000
2019-03-15,2019850,-54000
2019-03-18,132189,5000
2019-03-19,-43278,0
2019-03-20,1170000,-14000
2019-03-21,1446352,0
2019-03-22,1569000,0
2019-03-25,-574000,-3000
2019-03-26,1578282,0
2019-03-27,2974204,0
2019-03-28,688000,0
2019-03-29,2906851,50000
2019-04-01,-287854,-104979
2019-04-02,-776510,0
2019-04-03,-528000,0
2019-04-08,854811,0
2019-04-09,3649915,276000
2019-04-10,-410640,240000
2019-04-11,2452000,-135000
2019-04-12,109005,114000
2019-04-15,1889000,73000
2019-04-16,1901632,0
2019-04-17,4302322,20000
2019-04-18,-783099,936000
2019-04-19,1363000,0
2019-04-22,-2894000,-139
2019-04-23,-339040,-56000
2019-04-24,-1775000,-40000
2019-04-25,-104541,-70000
2019-04-26,-801610,0
2019-04-29,-6626045,-462000
2019-04-30,-238069,-57000
2019-05-02,-1174812,-40000
2019-05-03,-2494000,-100000
2019-05-06,-1805504,-573000
2019-05-07,-2497069,-45000
2019-05-08,-1011000,-500000
2019-05-09,-994113,-380000
2019-05-10,-290480,0
2019-05-13,-1165300,0
2019-05-14,3000,-47919
2019-05-15,-900000,-5000
2019-05-16,-1046008,0
2019-05-17,-1009000,8000
2019-05-20,-1395548,0
2019-05-21,-137430,-10000
2019-05-22,-1074000,0
2019-05-23,-851565,0
2019-05-24,-1049196,-3000
2019-05-27,-539000,0
2019-05-28,504366,0
2019-05-29,17000,0
2019-05-30,-4349887,0
2019-05-31,287845,-9000
2019-06-03,-2483540,0
2019-06-04,-1124442,0
2019-06-05,-579981,-425000
2019-06-06,-806000,-359789
2019-06-10,852406,-50000
2019-06-11,116178,-29000
2019-06-12,162000,-10156
2019-06-13,-851876,-29161
2019-06-14,-32276,0
2019-06-17,-130000,837
2019-06-18,-529000,3000
2019-06-19,184000,0
2019-06-20,910671,-1000
2019-06-21,-1985653,-9000
2019-06-24,1461000,-2753
2019-06-25,-1598456,0
2019-06-26,19018,36000
2019-06-27,-198740,0
2019-06-28,-18600,0
2019-07-01,700000,132000
2019-07-02,-551487,1455000
2019-07-03,-430962,1341000
2019-07-04,697461,547000
2019-07-05,-159000,62000
2019-07-08,-365972,121000
2019-07-09,-916633,574000
2019-07-10,389122,5000
2019-07-11,-1117809,131000
2019-07-12,-881000,18000
2019-07-15,-724934,42000
2019-07-16,599376,3000
2019-07-17,-205000,53000
2019-07-18,-384345,-119711
2019-07-19,-596000,-128000
2019-07-22,-1059705,-262000
2019-07-23,-367000,-98000
2019-07-24,-4710,0
2019-07-25,270780,-1000
2019-07-26,967500,0
2019-07-29,-519020,0
2019-07-30,316000,10000
2019-07-31,-674130,0
2019-08-01,423749,0
2019-08-02,-1252301,-804000
2019-08-05,86000,0
2019-08-06,-1393430,-90000
2019-08-07,-468536,-1103000
2019-08-08,-412000,-199908
2019-08-12,477613,1000
2019-08-13,-1288404,-2811
2019-08-14,-602536,-120000
2019-08-15,-1608000,-12000
2019-08-16,-391365,-7832
2019-08-19,-708880,0
2019-08-20,-105494,0
2019-08-21,57602,0
2019-08-22,-415079,24000
2019-08-23,580000,1000
2019-08-24,586000,2155000
2019-08-26,-435388,8000
2019-08-27,-47557,14000
2019-08-28,385000,4000
2019-08-29,-285000,2000
2019-08-30,4537000,0
2019-09-02,-952418,74000
2019-09-03,1270411,2000
2019-09-04,406000,7000
2019-09-05,1074532,162000
2019-09-06,2232000,-94000
2019-09-09,-934560,-311000
2019-09-10,729000,-1000
2019-09-11,518952,3000
2019-09-12,644210,1000
2019-09-16,-103454,455
2019-09-17,1384541,-34000
2019-09-18,1251000,153000
2019-09-19,-243359,9000
2019-09-20,191893,21000
2019-09-23,164000,-93000
2019-09-24,-313187,1000
2019-09-25,-39000,1000
2019-09-26,6052834,470000
2019-09-27,2162323,391000
2019-10-01,8158862,1205000
2019-10-02,-964358,166000
2019-10-03,-1302333,36100
2019-10-04,-73000,115000
2019-10-07,3038000,342000
2019-10-08,2437674,-208760
2019-10-09,-4432413,34026
2019-10-14,4087699,308000
2019-10-15,732155,70000
2019-10-16,-652589,-30814
2019-10-17,235000,-255056
2019-10-18,76740,37995
2019-10-21,188000,-108979
2019-10-22,-293261,-496996
2019-10-23,373000,-65000
2019-10-24,681948,-19000
2019-10-25,1971000,330
2019-10-26,586000,2155000
2019-10-28,-21290,-34000
2019-10-29,-462355,-82000
2019-10-30,2950645,105000
2019-10-31,-310000,0
2019-11-01,411300,-213000
2019-11-04,961601,-53000
2019-11-05,1127972,-73000
2019-11-06,-1005500,-192694
2019-11-07,-1920430,0
2019-11-08,92080,-437000
2019-11-11,-3068772,-94000
2019-11-12,1283186,-180000
2019-11-13,-344814,0
2019-11-14,1751556,1000
2019-11-15,-731364,0
2019-11-18,-50000,0
2019-11-19,-2000,0
2019-11-20,-506846,0
2019-11-21,503630,-121000
2019-11-22,-300474,1000
2019-11-25,-53553,0
2019-11-26,-992783,-211000
2019-11-27,1771000,1000
2019-11-28,-589000,0
2019-11-29,368530,-479
2019-12-02,1038600,0
2019-12-03,1212253,0
2019-12-04,-615411,0
2019-12-05,-2341275,0
2019-12-06,2660480,147000
2019-12-09,871000,772000
2019-12-10,178503,369000
2019-12-11,-273961,424000
2019-12-12,15304,10000
2019-12-13,3485460,296000
2019-12-16,1985280,175000
2019-12-17,-1095914,4965
2019-12-18,-116576,171000
2019-12-19,523626,0
2019-12-20,-1353652,3572000
2019-12-23,-1814010,3235000
2019-12-24,5720114,3729000
2019-12-25,-1200000,937000
2019-12-26,2241112,163054
2019-12-27,1046617,899000
2019-12-30,73580,646000
2019-12-31,-924340,512000
2020-01-02,-545700,-34000
2020-01-03,1727772,1534000
2020-01-06,-752503,-208000
2020-01-07,4647000,142000
2020-01-08,697870,450000
2020-01-09,-2908900,84000
2020-01-10,-30134,-58000
2020-01-13,-896225,-532000
2020-01-14,522873,190000
2020-01-15,-2314655,-69000
2020-01-16,-357377,-29000
2020-01-17,-1776300,-92842
2020-01-20,408816,-257000
2020-01-30,1529432,-760000
2020-01-31,2146603,-61000
2020-02-03,1703076,345000
2020-02-04,721067,620000
2020-02-05,1019000,534000
2020-02-06,57678,4000
2020-02-07,-630000,0
2020-02-10,-1227000,-64000
2020-02-11,2511582,635000
2020-02-12,1108887,-38000
2020-02-13,-1752988,-88000
2020-02-14,415704,144000
2020-02-17,-1631000,-114000
2020-02-18,-3848000,406000
2020-02-19,-79000,-1556000
2020-02-20,150740,6000
2020-02-21,1898400,-714000
2020-02-24,193000,-25000
2020-02-25,3389471,190000
2020-02-26,-8730000,-529150
2020-02-27,-2961064,-1184000
2020-03-02,-1894553,90000
2020-03-03,-1704494,-753000
2020-03-04,1068000,-1450000
2020-03-05,-259274,-588000
2020-03-06,-1054401,-96000
2020-03-09,1394004,-737000
2020-03-10,244148,-20000
2020-03-11,-501929,-117000
2020-03-12,-1051720,-369000
2020-03-13,1585151,-387000
2020-03-16,-793536,-128000
2020-03-17,-776593,-239000
2020-03-18,656837,0
2020-03-19,1635020,-88000
2020-03-20,32850,-298100
2020-03-23,14058,7000
2020-03-24,-625510,0
2020-03-25,-1434513,36000
2020-03-26,1544000,1233
2020-03-27,-499255,25000
2020-03-30,1364505,-569000
2020-03-31,-284692,0
2020-04-01,879953,-142000
2020-04-06,-4618519,0
2020-04-07,-1154000,0
2020-04-08,799000,1000000
2020-04-09,-1389000,65000
2020-04-10,18000,236000
2020-04-13,205945,-13691
2020-04-14,-1415288,-109000
2020-04-15,584021,1442000
2020-04-16,-2496302,726000
2020-04-17,-3775120,569000
2020-04-20,365216,706000
2020-04-21,-1535800,326000
2020-04-22,-810000,724000
2020-04-23,-2886021,-40000
2020-04-24,-1522380,101000
2020-04-27,-346000,436000
2020-04-28,-157686,590000
2020-04-29,-2006734,-8000
2020-04-30,-902755,-71000
2020-05-04,1767300,193000
2020-05-05,287000,-152000
2020-05-06,745000,-165000
2020-05-07,-916949,313000
2020-05-08,313000,-227000
2020-05-11,935229,66000
2020-05-12,-2641188,-37000
2020-05-13,659804,-163000
2020-05-14,-1897375,-254000
2020-05-15,1170919,-311000
2020-05-18,1290050,-668000
2020-05-19,111000,0
2020-05-20,-1417000,60000
2020-05-21,122000,-63000
2020-05-22,-735000,-55000
2020-05-25,-87400,-561000
2020-05-26,-2815000,-3000
2020-05-27,267671,-15000
2020-05-28,-681381,0
2020-05-29,-570931,-15000
2020-06-01,1641185,-1000
2020-06-02,-1357906,-240000
2020-06-03,1961818,219000
2020-06-04,824005,110000
2020-06-05,-3324000,-121000
2020-06-08,-749000,-1194000
2020-06-09,87045,0
2020-06-10,-1128307,-190000
2020-06-11,-636042,-384000
2020-06-12,-448776,-317000
2020-06-15,-550630,-1000
2020-06-16,27396,-396000
2020-06-17,-208025,0
2020-06-18,17277,-71000
2020-06-19,812791,-2791000
2020-06-22,1246628,-2245000
2020-06-23,1322090,-1851000
2020-06-24,174591,-1904000
2020-06-29,379520,-1775000
2020-06-30,-2147624,-392000
2020-07-01,762483,-266000
2020-07-02,266274,-1000
2020-07-03,-945624,225000
2020-07-06,291607,-342000
2020-07-07,903344,-296000
2020-07-08,-849320,-173000
2020-07-09,377000,-57000
2020-07-10,-154874,-8000
2020-07-13,376982,-199000
2020-07-14,-873850,-160000
2020-07-15,-99000,-10000
2020-07-16,-89400,0
2020-07-17,-378870,-3000
2020-07-20,-177360,-6000
2020-07-21,862200,-140000
2020-07-22,1869000,-10000
2020-07-23,-2902000,-85000
2020-07-24,-1070000,-154000
2020-07-27,496555,-76000
2020-07-28,-286723,-63000
2020-07-29,-474715,-121000
2020-07-30,244297,87000
2020-07-31,-987710,10000
2020-08-03,-684497,-21000
2020-08-04,-1183883,0
2020-08-05,-245433,50000
2020-08-06,-519086,-92000
2020-08-07,-197550,0
2020-08-10,-720943,-52000
2020-08-11,772048,-1000
2020-08-12,1139587,-3000
2020-08-13,-525633,-1000
2020-08-14,1136000,0
2020-08-17,1503784,-1000
2020-08-18,2402000,-1000
2020-08-19,-3396900,0
2020-08-20,-1145192,-2000
2020-08-21,-347000,0
2020-08-24,-2264705,1091
2020-08-25,-189720,-1000
2020-08-26,-645962,0
2020-08-27,-630146,0
2020-08-28,-694928,0
2020-08-31,-858244,0
2020-09-01,247000,-1000
2020-09-02,-324495,-3000
2020-09-03,319256,-2000
2020-09-04,-525166,0
2020-09-07,-411178,0
2020-09-08,-159540,0
2020-09-09,-633191,2000
2020-09-10,-224871,1000
2020-09-11,-115002,0
2020-09-14,1824000,-215000
2020-09-15,-62145,-16675
2020-09-16,376000,-12000
2020-09-17,671135,-16475
2020-09-18,348345,-24000
2020-09-21,-196000,-2354
2020-09-22,-376934,-2000
2020-09-23,-401074,338
2020-09-24,-1610292,-110000
2020-09-25,-45000,1000
2020-09-28,610165,-2000
2020-09-29,738009,0
2020-09-30,1361759,0
2020-10-05,1173352,0
2020-10-06,585094,-2000
2020-10-07,17071,-3000
2020-10-08,-392453,-3000
2020-10-12,982147,-41000
2020-10-13,1506089,-8000
2020-10-14,-661445,-6000
2020-10-15,-781800,-4000
2020-10-16,871000,-3000
2020-10-19,784000,-2000
2020-10-20,-90817,-2000
2020-10-21,1461001,-1000
2020-10-22,859739,-28000
2020-10-23,335334,0
2020-10-26,2195400,-67000
2020-10-27,-1581500,-23000
2020-10-28,560031,-1000
2020-10-29,453352,0
2020-10-30,1641700,0
2020-11-02,407000,50000
2020-11-03,4787000,1244000
2020-11-04,-1853657,736000
2020-11-05,-1625976,327000
2020-11-06,-2161600,205000
2020-11-09,239800,116000
2020-11-10,703023,3000
2020-11-11,2278200,165000
2020-11-12,-1744040,731000
2020-11-13,647387,51000
2020-11-16,-663289,401000
2020-11-17,1097152,39000
2020-11-18,1181602,-2000
2020-11-19,627352,47000
2020-11-20,-3032293,995000
2020-11-23,-104032,2000
2020-11-24,-1267014,-357000
2020-11-25,-856690,-200000
2020-11-26,374042,356000
2020-11-27,1219100,10000
2020-11-30,2880670,85000
2020-12-01,-952418,633000
2020-12-02,-2694898,278000
2020-12-03,-550638,180000
2020-12-04,1010133,116000
2020-12-07,-17223,775000
2020-12-08,-561144,765000
2020-12-09,4521206,2303000
2020-12-10,614296,2002000
2020-12-11,2293401,685000
2020-12-14,-1122933,234000
2020-12-15,3409998,366000
2020-12-16,463128,43000
2020-12-17,-790819,-216000
2020-12-18,475844,-1186000
2020-12-21,1712086,-1719000
2020-12-22,1089170,-1840000
2020-12-23,1371454,-1445000
2020-12-24,-870572,-1407035
2020-12-25,-966118,-179720
2020-12-28,-292889,-460000
2020-12-29,985838,-1070000
2020-12-30,338391,-6000
2020-12-31,-1074501,-328000
2021-01-04,-106303,-278000
2021-01-05,635129,-621000
2021-01-06,-467809,-283000
2021-01-07,2146219,-276000
2021-01-08,1148389,1744000
2021-01-11,-851704,1305000
2021-01-12,-795162,-662000
2021-01-13,4095987,-526000
2021-01-14,-1473398,-322000
2021-01-15,-2239626,-239000
2021-01-18,2432710,-38000
2021-01-19,1091736,-323000
2021-01-20,2000069,-534000
2021-01-21,1090669,-19000
2021-01-22,1136902,-293000
2021-01-25,-138598,-5000
2021-01-26,-1716966,11000
2021-01-27,342538,519000
2021-01-28,-2042674,196000
2021-01-29,-1114601,109000
2021-02-01,3570257,1000
2021-02-02,1198464,324000
2021-02-03,2642858,0
2021-02-04,-1349468,101000
2021-02-05,705276,1000
2021-02-17,4467398,679000
2021-02-18,-3131033,92000
2021-02-19,2348336,83000
2021-02-22,2360870,20000
2021-02-23,996855,1132000
2021-02-24,-4040864,54000
2021-02-25,-690456,-184000
2021-02-26,-2315808,9000
2021-03-02,258661,-442000
2021-03-03,707159,-213000
2021-03-04,-2321801,248000
2021-03-05,-1082643,42000
2021-03-08,-1360138,7000
2021-03-09,-1121656,-27000
2021-03-10,-816781,-623000
2021-03-11,3133279,20000
2021-03-12,-2041424,459000
2021-03-15,469963,-240000
2021-03-16,-812951,-23000
2021-03-17,-525832,-222000
2021-03-18,-1008474,-2063000
2021-03-19,-651235,-489000
2021-03-22,131115,-300000
2021-03-23,-652599,-50000
2021-03-24,45493,-43000
2021-03-25,-2551588,-1070000
2021-03-26,2754973,-149000
2021-03-29,-1056333,-57000
2021-03-30,-350063,-26073
2021-03-31,-1256051,-6534
2021-04-01,137125,44136
2021-04-06,-841696,-101638
2021-04-07,1126703,-37000
2021-04-08,-527229,-14000
2021-04-09,-388081,-23000
2021-04-12,-11040,-118718
2021-04-13,-123232,-7951
2021-04-14,-48399,-81558
2021-04-15,-17021,-4000
2021-04-16,445591,-249000
2021-04-19,203472,-51687
2021-04-20,312016,41626
2021-04-21,-951957,38352
2021-04-22,-168908,-78178
2021-04-23,285809,-35355
2021-04-26,249994,-78000
2021-04-27,603870,-49000
2021-04-28,-685982,-7236
2021-04-29,-18865,-1915
2021-05-03,-3031530,-275935
2021-05-04,585928,-274378
2021-05-05,-623030,-337327
2021-05-06,1017323,-110902
2021-05-07,-72358,1425
2021-05-10,-1070703,8713
2021-05-11,836498,-137193
2021-05-12,2947779,-2095658
2021-05-13,1656759,13154
2021-05-14,-1868901,15953
