date,foreign_net,trust_net
2017-02-21,-228520,0
2017-02-22,-449835,9000
2017-02-23,-754500,8000
2017-02-24,-826228,0
2017-03-01,-776269,0
2017-03-02,-91278,-4000
2017-03-03,-922016,-3000
2017-03-06,-1248621,-27000
2017-03-07,-697833,85000
2017-03-08,-305469,20000
2017-03-09,-1343000,-36000
2017-03-10,-306898,0
2017-03-13,1412938,3000
2017-03-14,1291864,520000
2017-03-15,-316677,96000
2017-03-16,1096293,71000
2017-03-17,114437,-2000
2017-03-20,840776,-13000
2017-03-21,1582134,-11000
2017-03-22,-275796,-4000
2017-03-23,338658,-102000
2017-03-24,498776,0
2017-03-27,337000,-87000
2017-03-28,556000,-80000
2017-03-29,-75298,113000
2017-03-30,197500,-78000
2017-03-31,535534,-78000
2017-04-05,1430777,61000
2017-04-06,-152417,44000
2017-04-07,86663,-25000
2017-04-10,90458,21000
2017-04-11,569664,-48000
2017-04-12,310050,-20000
2017-04-13,135000,6000
2017-04-14,213756,-3000
2017-04-17,141000,14000
2017-04-18,422695,0
2017-04-19,444230,0
2017-04-20,752948,-4000
2017-04-21,629394,7000
2017-04-24,545865,8000
2017-04-25,1297487,-47021
2017-04-26,1030097,-77000
2017-04-27,49113,-29000
2017-04-28,308203,-74000
2017-05-02,443000,-52000
2017-05-03,220962,-47000
2017-05-04,75844,-13000
2017-05-05,141814,20000
2017-05-08,405049,0
2017-05-09,426406,0
2017-05-10,1019154,-11000
2017-05-11,1773260,-106000
2017-05-12,392393,-71000
2017-05-15,51741,9000
2017-05-16,381803,115000
2017-05-17,-120367,-15000
2017-05-18,117474,-9000
2017-05-19,121002,-12000
2017-05-22,378645,13000
2017-05-23,925665,-59000
2017-05-24,977479,-12000
2017-05-25,67046,-1000
2017-05-26,416112,-16000
2017-05-31,347659,-14000
2017-06-01,1275981,-12000
2017-06-02,123450,-5000
2017-06-03,7000,14000
2017-06-05,232364,21000
2017-06-06,-107445,-1000
2017-06-07,666293,-319000
2017-06-08,161000,-41000
2017-06-09,8142,-8000
2017-06-12,-174576,-11760
2017-06-13,139346,-76000
2017-06-14,308511,-3000
2017-06-15,372000,-96000
2017-06-16,-9003,13000
2017-06-19,-74598,-53000
2017-06-20,226016,-63000
2017-06-21,-218953,-8000
2017-06-22,-16786,-26000
2017-06-23,3942,-69000
2017-06-26,1239000,-55000
2017-06-27,-78775,-14000
2017-06-28,26399,-6000
2017-06-29,264272,-77000
2017-06-30,22000,-62000
2017-07-03,38017,-24000
2017-07-04,-41060,-85000
2017-07-05,176096,-109000
2017-07-06,-4936,-12000
2017-07-07,310374,-80000
2017-07-10,-110853,-34000
2017-07-11,350995,-1000
2017-07-12,-132581,-3000
2017-07-13,87804,-31000
2017-07-14,9014,-2000
2017-07-17,110000,-1971
2017-07-18,265886,-38000
2017-07-19,130000,-1000
2017-07-20,-41937,-140000
2017-07-21,167070,0
2017-07-24,1157252,11000
2017-07-25,1161330,0
2017-07-26,885113,3000
2017-07-28,-2805679,-137000
2017-07-31,-1341117,-46000
2017-08-01,-2123000,20000
2017-08-02,-308193,14000
2017-08-03,-885608,-118000
2017-08-04,-1398191,-6000
2017-08-07,-190022,-99000
2017-08-08,-36709,0
2017-08-09,-313336,2000
2017-08-10,-124196,1000
2017-08-11,-143000,1000
2017-08-14,115995,-6000
2017-08-15,140000,-100000
2017-08-16,-145000,-4000
2017-08-17,-183515,-336000
2017-08-18,-591000,0
2017-08-21,-443000,-1000
2017-08-22,-574000,-30000
2017-08-23,-25000,49000
2017-08-24,74445,7000
2017-08-25,77000,0
2017-08-28,-72386,-81000
2017-08-29,33723,2000
2017-08-30,88467,0
2017-08-31,-271157,-10000
2017-09-01,16000,-1000
2017-09-04,-235980,-1000
2017-09-05,-510196,59000
2017-09-06,-242650,19000
2017-09-07,-557000,6000
2017-09-08,-263890,-2000
2017-09-11,526265,0
2017-09-12,-9000,11000
2017-09-13,-270680,9000
2017-09-14,329673,3000
2017-09-15,120534,2000
2017-09-18,-2000,6000
2017-09-19,-534992,-12000
2017-09-20,5857,7000
2017-09-21,-225882,15000
2017-09-22,-13449,0
2017-09-25,-278955,0
2017-09-26,200743,0
2017-09-27,481901,0
2017-09-28,-312605,-3000
2017-09-29,841061,0
2017-09-30,-40000,0
2017-10-02,152000,0
2017-10-03,-74500,254
2017-10-05,16033,0
2017-10-06,44583,0
2017-10-11,875184,-6000
2017-10-12,-28629,0
2017-10-13,-24462,0
2017-10-16,65131,-1000
2017-10-17,132000,0
2017-10-18,439000,-2000
2017-10-19,195002,-4000
2017-10-20,521750,35000
2017-10-23,783650,35000
2017-10-24,223459,-1000
2017-10-25,337528,-60000
2017-10-26,187056,0
2017-10-27,194237,20000
2017-10-30,-248000,40000
2017-10-31,97066,-55000
2017-11-01,316528,-4000
2017-11-02,376000,-1000
2017-11-03,69263,0
2017-11-06,36398,0
2017-11-07,220188,0
2017-11-08,146602,-5000
2017-11-09,365571,-2000
2017-11-10,76846,0
2017-11-13,38500,25000
2017-11-14,289940,-7000
2017-11-15,-22000,-23000
2017-11-16,-31567,-44000
2017-11-17,298521,22000
2017-11-20,-86763,-1000
2017-11-21,23792,0
2017-11-22,261662,0
2017-11-23,9356,26000
2017-11-24,-19314,0
2017-11-27,-13592,0
2017-11-28,512758,-2000
2017-11-29,-46958,-13000
2017-11-30,-25651,-13000
2017-12-01,159000,-16000
2017-12-04,-557,0
2017-12-05,111420,0
2017-12-06,59296,-111000
2017-12-07,-8000,0
2017-12-08,41544,0
2017-12-11,52173,-3000
2017-12-12,20967,0
2017-12-13,-69553,0
2017-12-14,6490,17000
2017-12-15,-78862,8000
2017-12-18,239389,0
2017-12-19,-353652,0
2017-12-20,10714,-8000
2017-12-21,-231285,-30000
2017-12-22,-114800,0
2017-12-25,80000,-64000
2017-12-26,53000,1781
2017-12-27,43000,3000
2017-12-28,340040,2000
2017-12-29,95839,-4000
2018-01-02,46724,-6000
2018-01-03,-107508,-5000
2018-01-04,-75888,0
2018-01-05,-184257,0
2018-01-08,97070,0
2018-01-09,-93021,0
2018-01-10,13556,6000
2018-01-11,-87377,0
2018-01-12,-82033,0
2018-01-15,166805,-105000
2018-01-16,2584,-29000
2018-01-17,168064,13000
2018-01-18,727411,-100000
2018-01-19,-121981,0
2018-01-22,10000,0
2018-01-23,120638,23000
2018-01-24,141000,-2000
2018-01-25,397000,0
2018-01-26,174000,-33000
2018-01-29,105042,0
2018-01-30,-5000,0
2018-01-31,68877,3000
2018-02-01,54388,0
2018-02-02,16193,-4000
2018-02-05,-311082,-7000
2018-02-06,-457388,0
2018-02-07,16547,-10000
2018-02-08,-167609,0
2018-02-09,-407000,0
2018-02-12,-222310,0
2018-02-21,264394,-4000
2018-02-22,144804,0
2018-02-23,378000,0
2018-02-26,-626000,-63000
2018-02-27,-794401,-30000
2018-03-01,-433067,-14000
2018-03-02,-594000,-25000
2018-03-05,-257000,-2000
2018-03-06,-317331,-10000
2018-03-07,-2000,0
2018-03-08,-193500,0
2018-03-09,77793,-2000
2018-03-12,197000,-14000
2018-03-13,116454,0
2018-03-14,-367605,-24000
2018-03-15,17884,0
2018-03-16,207224,437000
2018-03-19,-275000,-11000
2018-03-20,-56880,-6000
2018-03-21,218655,-50000
2018-03-22,-246810,-52000
2018-03-23,-123902,0
2018-03-26,57776,2000
2018-03-27,6000,-78
2018-03-28,63000,0
2018-03-29,-396986,0
2018-03-30,78651,0
2018-03-31,0,0
2018-04-02,113115,19000
2018-04-03,445000,0
2018-04-09,296268,1000
2018-04-10,546786,-1000
2018-04-11,63389,0
2018-04-12,21768,0
2018-04-13,92000,1000
2018-04-16,-10526,-2000
2018-04-17,-14249,-9000
2018-04-18,164966,8000
2018-04-19,280913,0
2018-04-20,-93489,14000
2018-04-23,-305000,18000
2018-04-24,157324,10000
2018-04-25,41000,13000
2018-04-26,-212068,2000
2018-04-27,-182888,-37000
2018-04-30,-70969,0
2018-05-02,150509,0
2018-05-03,-91000,45000
2018-05-04,-241456,0
2018-05-07,-131863,0
2018-05-08,202000,0
2018-05-09,-219974,0
2018-05-10,1267736,1000
2018-05-11,698635,0
2018-05-14,142000,0
2018-05-15,464173,134000
2018-05-16,161306,0
2018-05-17,-21039,64000
2018-05-18,564579,62000
2018-05-21,1000,0
2018-05-22,-62991,0
2018-05-23,237320,-795
2018-05-24,105834,0
2018-05-25,-18642,0
2018-05-28,-45000,-2000
2018-05-29,32050,0
2018-05-30,-157156,-2000
2018-05-31,-16744,0
2018-06-01,320700,0
2018-06-04,339384,0
2018-06-05,397000,-3000
2018-06-06,-361292,276000
2018-06-07,-155359,-44000
2018-06-08,23083,-1000
2018-06-11,54194,0
2018-06-12,4470,0
2018-06-13,-104242,137000
2018-06-14,-478193,100000
2018-06-15,-113461,-43000
2018-06-19,959520,5000
2018-06-20,754474,78656
2018-06-21,424000,115000
2018-06-22,142600,0
2018-06-25,-113525,141000
2018-06-26,178629,94000
2018-06-27,-301488,21000
2018-06-28,612547,-31000
2018-06-29,1336798,-6000
2018-07-02,-161780,7000
2018-07-03,79500,-2000
2018-07-04,130843,-2000
2018-07-05,83811,11000
2018-07-06,-7522,257000
2018-07-09,111727,0
2018-07-10,-98086,34000
2018-07-11,64061,34000
2018-07-12,-25532,37000
2018-07-13,272819,-1000
2018-07-16,-266685,-1000
2018-07-17,-119114,-2000
2018-07-18,66974,-1000
2018-07-19,-143967,0
2018-07-20,667258,18000
2018-07-23,314400,-8000
2018-07-24,-405603,4000
2018-07-25,-2659325,-131000
2018-07-26,2620,-59000
2018-07-27,-439010,3000
2018-07-30,-844100,0
2018-07-31,-806881,0
2018-08-01,939000,4000
2018-08-02,80564,-2000
2018-08-03,271650,13000
2018-08-06,45391,12000
2018-08-07,28394,-11000
2018-08-08,699071,50000
2018-08-09,-14000,1000
2018-08-10,414520,11000
2018-08-13,186586,0
2018-08-14,578075,-14000
2018-08-15,668073,50000
2018-08-16,295290,5000
2018-08-17,137129,25000
2018-08-20,-357207,5000
2018-08-21,985175,0
2018-08-22,897271,0
2018-08-23,229974,0
2018-08-24,135000,31000
2018-08-27,479512,0
2018-08-28,222477,75000
2018-08-29,382519,73000
2018-08-30,266396,38000
2018-08-31,348444,75000
2018-09-03,-219600,0
2018-09-04,29047,-2000
2018-09-05,61502,-14000
2018-09-06,453749,0
2018-09-07,-684,79230
2018-09-10,266811,65000
2018-09-11,448150,40000
2018-09-12,281000,33000
2018-09-13,189799,27000
2018-09-14,-265700,53000
2018-09-17,9963,10000
2018-09-18,-76871,6000
2018-09-19,401197,1000
2018-09-20,-268523,-59000
2018-09-21,471280,-73000
2018-09-25,-138662,5000
2018-09-26,114473,20000
2018-09-27,611285,10000
2018-09-28,37840,3000
2018-10-01,-7000,-2000
2018-10-02,-244500,-48000
2018-10-03,149000,1000
2018-10-04,-1410374,-24000
2018-10-05,91179,-124638
2018-10-08,-9000,2000
2018-10-09,226000,4000
2018-10-11,-1370272,18000
2018-10-12,974561,0
2018-10-15,526825,53000
2018-10-16,-340508,41000
2018-10-17,-317777,-45000
2018-10-18,907444,-48000
2018-10-19,799742,-50000
2018-10-22,-50384,1000
2018-10-23,-102852,-44000
2018-10-24,787044,-49000
2018-10-25,481097,1000
2018-10-26,498404,7000
2018-10-29,-205245,482000
2018-10-30,413499,22000
2018-10-31,486837,4000
2018-11-01,-294248,0
2018-11-02,-98000,-190
2018-11-05,-185000,0
2018-11-06,-917000,-156000
2018-11-07,-1471384,7000
2018-11-08,937804,-46000
2018-11-09,-182000,0
2018-11-12,-53918,-59000
2018-11-13,-175885,-23000
2018-11-14,-310485,-19000
2018-11-15,8000,11000
2018-11-16,-476826,0
2018-11-19,-126986,1000
2018-11-20,135855,8000
2018-11-21,-5208,39000
2018-11-22,-29479,0
2018-11-23,-80772,0
2018-11-26,204754,5000
2018-11-27,-73521,4000
2018-11-28,356696,8000
2018-11-29,-172171,-5000
2018-11-30,-409352,0
2018-12-03,-283500,-31000
2018-12-04,-289746,-17000
2018-12-05,9229,0
2018-12-06,-884932,-3000
2018-12-07,757,2000
2018-12-10,-297000,7000
2018-12-11,584826,6000
2018-12-12,-595100,-22000
2018-12-13,397777,5000
2018-12-14,-329000,-1000
2018-12-17,115810,0
2018-12-18,-320860,1000
2018-12-19,485136,15000
2018-12-20,157725,55000
2018-12-21,-1174189,-8000
2018-12-22,-17000,-13000
2018-12-24,6482,0
2018-12-25,-91000,-485
2018-12-26,-143261,0
2018-12-27,21939,1000
2018-12-28,94114,19000
2019-01-02,-305135,2000
2019-01-03,53500,5000
2019-01-04,646000,194000
2019-01-07,1193535,53000
2019-01-08,-24026,146000
2019-01-09,758556,122000
2019-01-10,824085,100000
2019-01-11,212767,20000
2019-01-14,-229106,3000
2019-01-15,33532,0
2019-01-16,-389538,-63000
2019-01-17,221180,-199000
2019-01-18,748896,-26000
2019-01-21,-128833,-47000
2019-01-22,139500,-66000
2019-01-23,-66993,18000
2019-01-24,445176,24000
2019-01-25,637012,-7000
2019-01-28,17606,0
2019-01-29,8600,0
2019-01-30,72841,0
2019-02-11,-390755,1000
2019-02-12,9566,-43000
2019-02-13,-829012,-27000
2019-02-14,-237470,-13000
2019-02-15,116610,0
2019-02-18,-225000,-30000
2019-02-19,-587084,0
2019-02-20,416181,-20000
2019-02-21,74689,-7000
2019-02-22,233088,-166000
2019-02-25,-31000,-6000
2019-02-26,19392,-48000
2019-02-27,166712,-8000
2019-03-04,-3007900,-13000
2019-03-05,-2115778,-243000
2019-03-06,-1515000,15000
2019-03-07,-563550,0
2019-03-08,-1299993,87000
2019-03-11,-439621,-70000
2019-03-12,-373786,0
2019-03-13,-1123723,-9000
2019-03-14,-1190146,30000
2019-03-15,51747,-437000
2019-03-18,-468128,0
2019-03-19,-530292,-120000
2019-03-20,-27689,-91000
2019-03-21,106573,-48000
2019-03-22,-490532,-10000
2019-03-25,-735624,-1000
2019-03-26,-184000,-53000
2019-03-27,-44181,25000
2019-03-28,100315,10000
2019-03-29,818174,54000
2019-04-01,-312315,34
2019-04-02,-645121,-51000
2019-04-03,-656000,-22000
2019-04-08,-1077530,0
2019-04-09,-210048,3000
2019-04-10,-538457,0
2019-04-11,-646153,-309000
2019-04-12,-884500,-1000
2019-04-15,-772000,-3000
2019-04-16,-47773,-2000
2019-04-17,-1242280,-101000
2019-04-18,-2471610,-133000
2019-04-19,-686337,-28000
2019-04-22,-64000,86
2019-04-23,-104380,0
2019-04-24,-368479,39000
2019-04-25,-543632,0
2019-04-26,-308314,0
2019-04-29,-257353,82000
2019-04-30,49778,-2000
2019-05-02,1390246,71000
2019-05-03,396532,13000
2019-05-06,-132709,-3000
2019-05-07,108482,0
2019-05-08,92342,-1000
2019-05-09,-1115446,4000
2019-05-10,1359530,30000
2019-05-13,131064,165000
2019-05-14,-327390,79000
2019-05-15,203188,0
2019-05-16,-412220,24000
2019-05-17,-13936,1000
2019-05-20,716611,78000
2019-05-21,864000,693000
2019-05-22,-495656,38000
2019-05-23,-103099,15000
2019-05-24,-211319,1000
2019-05-27,51006,7000
2019-05-28,-292999,65000
2019-05-29,-104936,150000
2019-05-30,-152000,0
2019-05-31,14273,25000
2019-06-03,337450,0
2019-06-04,158000,29000
2019-06-05,-142500,61000
2019-06-06,34342,8000
2019-06-10,-57939,-3000
2019-06-11,-354750,-90000
2019-06-12,-108000,-88259
2019-06-13,179148,1741
2019-06-14,-508114,-16000
2019-06-17,45946,-18268
2019-06-18,-44092,6000
2019-06-19,305199,-189000
2019-06-20,244358,94000
2019-06-21,-696664,42000
2019-06-24,254000,27554
2019-06-25,-144493,7000
2019-06-26,-727866,5000
2019-06-27,-275978,-69000
2019-06-28,-264860,0
2019-07-01,-342783,-40000
2019-07-02,-216971,-15000
2019-07-03,304000,-25000
2019-07-04,263328,27000
2019-07-05,-63000,0
2019-07-08,-1296,84000
2019-07-09,-218456,0
2019-07-10,-391000,-77000
2019-07-11,-159000,-21000
2019-07-12,-728294,-31000
2019-07-15,40000,-23000
2019-07-16,-280234,-6000
2019-07-17,-856700,-23000
2019-07-18,137205,-48777
2019-07-19,661981,0
2019-07-22,155781,-9000
2019-07-23,1561,4000
2019-07-24,-282437,-143000
2019-07-25,85803,0
2019-07-26,134000,0
2019-07-29,722968,62000
2019-07-30,1634298,89000
2019-07-31,-289538,109000
2019-08-01,-384752,0
2019-08-02,-674000,0
2019-08-05,-272000,2000
2019-08-06,419552,3000
2019-08-07,-380000,-2000
2019-08-08,30000,2164
2019-08-12,-559416,-35000
2019-08-13,-27850,-8553
2019-08-14,-350000,0
2019-08-15,-201000,1000
2019-08-16,-105201,-37000
2019-08-19,-64916,-50000
2019-08-20,35946,-50000
2019-08-21,-87002,0
2019-08-22,-192000,62000
2019-08-23,-33000,-131000
2019-08-24,239389,0
2019-08-26,-343000,5000
2019-08-27,-728485,-135000
2019-08-28,-172582,-18000
2019-08-29,-69699,3000
2019-08-30,115240,56000
2019-09-02,147234,4000
2019-09-03,-777941,-18000
2019-09-04,86233,9000
2019-09-05,196405,-22000
2019-09-06,670000,-24000
2019-09-09,-22000,4000
2019-09-10,-164900,1000
2019-09-11,264000,5000
2019-09-12,68928,-43000
2019-09-16,-26316,-52211
2019-09-17,-50426,-82000
2019-09-18,292616,8000
2019-09-19,-145695,14000
2019-09-20,88741,28000
2019-09-23,-213217,0
2019-09-24,-115000,1000
2019-09-25,-217592,56000
2019-09-26,-283489,17000
2019-09-27,-354213,1000
2019-10-01,-716512,1000
2019-10-02,-702087,-127000
2019-10-03,-228492,-103900
2019-10-04,-130000,-45000
2019-10-07,-265000,-47000
2019-10-08,-16764,-80
2019-10-09,-415488,-14964
2019-10-14,186757,-71000
2019-10-15,153152,-38000
2019-10-16,316430,-26340
2019-10-17,131000,1666
2019-10-18,222033,39
2019-10-21,1137852,-17977
2019-10-22,3931858,1005
2019-10-23,-205000,-1000
2019-10-24,308500,0
2019-10-25,61470,-588
2019-10-26,239389,0
2019-10-28,-96000,0
2019-10-29,84400,0
2019-10-30,119000,-1000
2019-10-31,11179,-4000
2019-11-01,-59000,2000
2019-11-04,162440,0
2019-11-05,529533,3000
2019-11-06,260000,4000
2019-11-07,434196,6000
2019-11-08,58350,-5000
2019-11-11,374553,-26000
2019-11-12,-70836,48000
2019-11-13,25100,-24000
2019-11-14,93751,-170000
2019-11-15,977800,0
2019-11-18,36802,14000
2019-11-19,419793,-4000
2019-11-20,130393,6000
2019-11-21,-228744,15000
2019-11-22,247773,20000
2019-11-25,50292,1000
2019-11-26,789115,3000
2019-11-27,194770,-45000
2019-11-28,179949,0
2019-11-29,-115194,10000
2019-12-02,306465,70000
2019-12-03,247337,-7000
2019-12-04,-94619,1000
2019-12-05,-43653,3000
2019-12-06,41500,1000
2019-12-09,-45850,13000
2019-12-10,-180777,0
2019-12-11,-195958,4000
2019-12-12,126899,0
2019-12-13,125213,0
2019-12-16,-296297,0
2019-12-17,-14612,-2350
2019-12-18,416494,9000
2019-12-19,281836,0
2019-12-20,236294,16000
2019-12-23,184650,0
2019-12-24,232958,0
2019-12-25,19000,0
2019-12-26,171475,0
2019-12-27,57432,0
2019-12-30,-160000,43000
2019-12-31,-179000,37000
2020-01-02,-355570,0
2020-01-03,19463,1000
2020-01-06,31034,12000
2020-01-07,-88000,21000
2020-01-08,-39000,12000
2020-01-09,98282,-7000
2020-01-10,112558,22000
2020-01-13,344412,0
2020-01-14,388887,-56000
2020-01-15,-55950,1000
2020-01-16,-1886,16000
2020-01-17,76830,-9000
2020-01-20,-39113,-10000
2020-01-30,86349,-41000
2020-01-31,-356597,19000
2020-02-03,26364,11000
2020-02-04,-366820,0
2020-02-05,309883,-15000
2020-02-06,117742,6000
2020-02-07,-7400,1000
2020-02-10,134600,0
2020-02-11,-102716,0
2020-02-12,-406840,0
2020-02-13,-168022,0
2020-02-14,91939,-10000
2020-02-17,70646,0
2020-02-18,-10000,39000
2020-02-19,130458,2000
2020-02-20,94333,13000
2020-02-21,-258100,-12000
2020-02-24,-1632742,15000
2020-02-25,-205530,-1000
2020-02-26,-644121,10000
2020-02-27,-559025,10000
2020-03-02,-962208,9000
2020-03-03,-1009659,6000
2020-03-04,-131473,11000
2020-03-05,515241,0
2020-03-06,-767026,1000
2020-03-09,-938832,22000
2020-03-10,-803975,1000
2020-03-11,-447853,0
2020-03-12,-1165756,108000
2020-03-13,-2087250,140000
2020-03-16,-258137,51000
2020-03-17,103724,91000
2020-03-18,129169,79000
2020-03-19,-49871,192000
2020-03-20,-1427534,30626
2020-03-23,-2097508,4000
2020-03-24,-703574,0
2020-03-25,-1205770,44000
2020-03-26,21302,6787
2020-03-27,-557477,0
2020-03-30,-104663,5000
2020-03-31,88779,0
2020-04-01,-278592,1000
2020-04-06,-448349,-20000
2020-04-07,-55183,-26000
2020-04-08,-92028,-54000
2020-04-09,-30936,-16000
2020-04-10,-121000,20000
2020-04-13,19960,-2111
2020-04-14,283537,2000
2020-04-15,-170928,0
2020-04-16,-505241,1000
2020-04-17,-155446,0
2020-04-20,-171828,-46000
2020-04-21,-76980,-2000
2020-04-22,-432811,-1000
2020-04-23,-115386,-1000
2020-04-24,135904,9000
2020-04-27,608000,-7000
2020-04-28,643170,3000
2020-04-29,1180338,4000
2020-04-30,1539685,-4000
2020-05-04,-422416,1000
2020-05-05,309000,1000
2020-05-06,171571,0
2020-05-07,-235680,6000
2020-05-08,64000,-18000
2020-05-11,52687,2000
2020-05-12,-29560,0
2020-05-13,345315,2000
2020-05-14,-117623,1000
2020-05-15,-265853,0
2020-05-18,10600,0
2020-05-19,-88216,0
2020-05-20,-298378,2000
2020-05-21,61988,-13000
2020-05-22,-158000,0
2020-05-25,-272000,1000
2020-05-26,-39000,0
2020-05-27,-332884,-80000
2020-05-28,-364016,-50000
2020-05-29,-543642,-189000
2020-06-01,-164410,-2000
2020-06-02,-473149,0
2020-06-03,-811694,-19000
2020-06-04,-272882,-23000
2020-06-05,-1712061,0
2020-06-08,-964920,-148000
2020-06-09,-1089751,-8000
2020-06-10,-684674,-8000
2020-06-11,-131607,-12000
2020-06-12,-333304,-14000
2020-06-15,-1052366,0
2020-06-16,190077,21000
2020-06-17,-346560,-40000
2020-06-18,-375913,-10000
2020-06-19,-349151,-9000
2020-06-22,-455802,1000
2020-06-23,298755,-10000
2020-06-24,45975,-3000
2020-06-29,-1000055,2000
2020-06-30,-64523,0
2020-07-01,-215700,-3000
2020-07-02,-804,-2000
2020-07-03,-1062503,-4000
2020-07-06,300958,-6000
2020-07-07,62591,-26000
2020-07-08,-894894,-23000
2020-07-09,-1233000,-15000
2020-07-10,-2892946,-33000
2020-07-13,-2092969,-1000
2020-07-14,-1281155,-11000
2020-07-15,-1289203,-6000
2020-07-16,-471750,4000
2020-07-17,-195765,-13000
2020-07-20,-311378,-7000
2020-07-21,-744572,-8000
2020-07-22,-261370,-4000
2020-07-23,-403000,-3000
2020-07-24,-397540,-9000
2020-07-27,-1286911,-6000
2020-07-28,-845177,-5000
2020-07-29,-361510,0
2020-07-30,-671839,-1000
2020-07-31,-3121863,0
2020-08-03,-3178441,-8000
2020-08-04,-110867,-247000
2020-08-05,-450555,-73000
2020-08-06,-259640,0
2020-08-07,-708546,0
2020-08-10,-275000,3000
2020-08-11,-445697,3000
2020-08-12,-27667,6000
2020-08-13,-384238,-25000
2020-08-14,-384000,0
2020-08-17,-411652,-259000
2020-08-18,-232188,0
2020-08-19,-566000,0
2020-08-20,-957128,2000
2020-08-21,-742000,7000
2020-08-24,-645839,1898
2020-08-25,-474990,220000
2020-08-26,-259528,45000
2020-08-27,-253818,50000
2020-08-28,-970898,0
2020-08-31,-849801,0
2020-09-01,-408165,3000
2020-09-02,-3234848,1000
2020-09-03,-1709698,0
2020-09-04,-1220624,1000
2020-09-07,-1081156,0
2020-09-08,-247512,-1000
2020-09-09,-746657,0
2020-09-10,-509868,0
2020-09-11,-573990,1000
2020-09-14,-169000,7000
2020-09-15,-327930,-728
2020-09-16,-924000,14000
2020-09-17,-376715,-1434
2020-09-18,-1261138,-16000
2020-09-21,-377436,696
2020-09-22,-238851,-3000
2020-09-23,-530202,-1714
2020-09-24,-1942362,0
2020-09-25,481000,2000
2020-09-28,53367,0
2020-09-29,142419,0
2020-09-30,45361,0
2020-10-05,416118,0
2020-10-06,786364,97000
2020-10-07,-491471,-1000
2020-10-08,689000,-1000
2020-10-12,347373,-3000
2020-10-13,-85369,-1000
2020-10-14,-237207,-11000
2020-10-15,-726862,-12000
2020-10-16,-22887,0
2020-10-19,8100,0
2020-10-20,-496121,0
2020-10-21,-473914,0
2020-10-22,189376,-1000
2020-10-23,-23298,0
2020-10-26,-309240,0
2020-10-27,-620486,0
2020-10-28,-2700,-2000
2020-10-29,-487808,0
2020-10-30,-1032905,0
2020-11-02,156440,0
2020-11-03,-299531,0
2020-11-04,-914928,1000
2020-11-05,-222820,1000
2020-11-06,-1801400,0
2020-11-09,-738624,-1000
2020-11-10,-828265,0
2020-11-11,92434,-2000
2020-11-12,-557990,-4000
2020-11-13,-472645,0
2020-11-16,-53728,1000
2020-11-17,-467147,0
2020-11-18,110504,0
2020-11-19,-150856,-4000
2020-11-20,25500,4000
2020-11-23,-66018,2000
2020-11-24,64360,1000
2020-11-25,-149523,0
2020-11-26,256330,-198000
2020-11-27,-101466,-100000
2020-11-30,-2249627,-108000
2020-12-01,138203,4000
2020-12-02,-633037,0
2020-12-03,-271356,0
2020-12-04,-272382,0
2020-12-07,-296360,-11000
2020-12-08,-386389,0
2020-12-09,101488,1000
2020-12-10,-25839,2000
2020-12-11,-199760,-90
2020-12-14,-259371,770
2020-12-15,-233035,132530
2020-12-16,175792,0
2020-12-17,-253917,0
2020-12-18,-283882,41620
2020-12-21,-206663,2000
2020-12-22,-308933,500
2020-12-23,-345972,-130000
2020-12-24,-29020,1750
2020-12-25,-6273,-4000
2020-12-28,-86142,0
2020-12-29,-165181,760
2020-12-30,160327,0
2020-12-31,-288730,-2000
2021-01-04,110541,750
2021-01-05,311695,2280
2021-01-06,-330642,0
2021-01-07,162164,2520
2021-01-08,451591,-77720
2021-01-11,-608305,-1690
2021-01-12,-299624,0
2021-01-13,-193179,3000
2021-01-14,-354985,3000
2021-01-15,-174205,-17000
2021-01-18,-577544,3820
2021-01-19,-616975,2000
2021-01-20,45744,0
2021-01-21,696307,-25000
2021-01-22,-682789,24000
2021-01-25,-6978,6730
2021-01-26,-44049,3000
2021-01-27,192788,1000
2021-01-28,127343,1000
2021-01-29,543559,38000
2021-02-01,317283,28000
2021-02-02,-751,16000
2021-02-03,-389742,0
2021-02-04,-144462,1000
2021-02-05,-42104,1000
2021-02-17,-39334,0
2021-02-18,-615114,4000
2021-02-19,-455442,3000
2021-02-22,-305439,3000
2021-02-23,-407358,3000
2021-02-24,-105674,4000
2021-02-25,-349936,317000
2021-02-26,-1828735,421000
2021-03-02,-475759,515000
2021-03-03,127640,270000
2021-03-04,-86485,12000
2021-03-05,-140315,12000
2021-03-08,64435,5000
2021-03-09,652710,223000
2021-03-10,1125090,7000
2021-03-11,573105,46000
2021-03-12,-27636,6000
2021-03-15,-315019,1000
2021-03-16,481647,2000
2021-03-17,-217115,-8000
2021-03-18,-57916,7000
2021-03-19,-671932,9821
2021-03-22,-355331,-47000
2021-03-23,121531,-72000
2021-03-24,-51714,5000
2021-03-25,121059,6000
2021-03-26,99649,1000
2021-03-29,19171,0
2021-03-30,250906,18245
2021-03-31,-1890385,-35405
2021-04-01,-242850,867
2021-04-06,-6734,-137688
2021-04-07,-340064,-96000
2021-04-08,-242134,-25000
2021-04-09,-166700,0
2021-04-12,-1006783,1521
2021-04-13,135020,-980
2021-04-14,-445546,586
2021-04-15,-298886,0
2021-04-16,-44524,-20000
2021-04-19,121210,1127
2021-04-20,83291,-1746
