date,foreign_net,trust_net
2021-02-24,132768,0
2021-02-25,-91000,0
2021-02-26,121000,0
2021-03-02,69000,0
2021-03-03,-37729,0
2021-03-04,40000,0
2021-03-05,58000,0
2021-03-08,-357000,0
2021-03-09,-2266,0
2021-03-10,-59000,0
2021-03-11,61000,0
2021-03-12,-138000,0
2021-03-15,-323000,0
2021-03-16,-48000,0
2021-03-17,-10000,0
2021-03-18,51000,0
2021-03-19,-40364,0
2021-03-22,96000,0
2021-03-23,43000,0
2021-03-24,-74000,0
2021-03-25,-42000,0
2021-03-26,-619000,0
2021-03-29,76000,0
2021-03-30,-212000,0
2021-03-31,-15000,0
2021-04-01,28000,0
2021-04-06,45000,0
2021-04-07,235000,0
2021-04-08,70000,0
2021-04-09,-13010,0
2021-04-12,-37000,0
2021-04-13,-1325,0
2021-04-14,-5000,0
2021-04-15,23866,0
2021-04-16,-67000,0
2021-04-19,-21000,0
2021-04-20,-4000,0
2021-04-21,10000,0
2021-04-22,56000,0
2021-04-23,-13000,0
2021-04-26,-25000,0
2021-04-27,61000,0
2021-04-28,-29000,0
2021-04-29,12000,0
2021-05-03,-21000,0
2021-05-04,28000,0
2021-05-05,32000,0
2021-05-06,-42000,0
2021-05-07,61000,0
2021-05-10,195000,0
2021-05-11,57000,0
2021-05-12,-19000,0
2021-05-13,126000,0
2021-05-14,-34000,0
2021-05-17,26000,0
2021-05-18,87000,0
2021-05-19,10000,0
2021-05-20,-199990,0
2021-05-21,-38000,0
2021-05-24,-21010,0
2021-05-25,-9000,0
2021-05-26,157000,0
2021-05-27,-14000,0
2021-05-28,-71000,0
2021-05-31,15000,0
2021-06-01,55000,0
2021-06-02,-34000,0
2021-06-03,-18000,0
2021-06-04,5000,0
2021-06-07,103000,0
2021-06-08,-40000,0
2021-06-09,-39464,0
2021-06-10,100000,0
2021-06-11,-117000,0
2021-06-15,-13000,0
2021-06-16,-8000,0
2021-06-17,23000,0
2021-06-18,44000,0
2021-06-21,-14000,0
2021-06-22,-1000,0
2021-06-23,16000,0
2021-06-24,22000,0
2021-06-25,-16000,0
2021-06-28,-35000,0
2021-06-29,-42000,0
2021-06-30,6000,0
2021-07-01,2000,0
2021-07-02,5000,0
2021-07-05,156000,0
2021-07-06,-92000,0
2021-07-07,-43000,0
2021-07-08,-28000,0
2021-07-09,6000,0
2021-07-12,169000,-8000
2021-07-13,-155000,0
2021-07-14,-29000,0
2021-07-15,9000,0
2021-07-16,25000,0
2021-07-19,18000,0
2021-07-20,11000,0
2021-07-21,-42000,0
2021-07-22,-18000,0
2021-07-23,1000,0
2021-07-26,-5000,0
2021-07-27,-5589,0
2021-07-28,-14000,0
2021-07-29,117000,0
2021-07-30,-53000,0
2021-08-02,247000,0
2021-08-03,-155000,0
2021-08-04,-70263,0
2021-08-05,46000,0
2021-08-06,-22000,0
2021-08-09,-51000,0
2021-08-10,12000,0
2021-08-11,-8000,0
2021-08-12,-7000,0
2021-08-13,62000,0
2021-08-16,-48000,0
2021-08-17,106000,0
2021-08-18,-48000,0
2021-08-19,-23000,0
2021-08-20,261000,0
2021-08-23,-24000,0
2021-08-24,-14000,0
2021-08-25,69000,0
2021-08-26,15000,0
2021-08-27,87000,0
2021-08-30,499000,0
2021-08-31,-86000,-4000
2021-09-01,51000,0
2021-09-02,-69953,-46000
2021-09-03,42000,0
2021-09-06,-35093,0
2021-09-07,0,0
2021-09-08,-8875,-55924
2021-09-09,-2000,0
2021-09-10,21000,0
2021-09-13,17271,0
2021-09-14,-63000,0
2021-09-15,-30000,0
2021-09-16,-20000,0
2021-09-17,-75875,0
2021-09-22,-162215,0
2021-09-23,-86812,0
2021-09-24,-108000,0
2021-09-27,-17094,0
2021-09-28,23000,0
2021-09-29,-173000,0
2021-09-30,-446188,0
2021-10-01,-1898171,0
2021-10-04,-472000,0
2021-10-05,-289000,0
2021-10-06,-571000,0
2021-10-07,-522000,0
2021-10-08,-402353,0
2021-10-12,-501587,0
2021-10-13,-189000,0
2021-10-14,-138000,0
2021-10-15,-10000,0
2021-10-18,-16000,0
2021-10-19,-12000,0
2021-10-20,1000,0
2021-10-21,2000,0
2021-10-22,-8000,0
2021-10-25,3000,0
2021-10-26,-9000,0
2021-10-27,-3000,0
2021-10-28,31000,0
2021-10-29,9000,0
2021-11-01,-17000,0
2021-11-02,-3000,0
2021-11-03,13000,0
2021-11-04,55000,0
2021-11-05,41000,0
2021-11-08,-4000,0
2021-11-09,13000,0
2021-11-10,23000,0
2021-11-11,23000,0
2021-11-12,36000,0
2021-11-15,-2000,0
2021-11-17,-53000,0
2021-11-18,-101000,0
2021-11-19,-62000,0
2021-11-22,-255000,0
2021-11-23,-807000,0
2021-11-24,-564000,0
2021-11-25,-216000,0
2021-11-26,45069,0
2021-11-29,-47000,0
2021-11-30,-132494,0
2021-12-01,-285884,0
2021-12-02,-184368,0
2021-12-03,-235293,0
2021-12-06,-463171,0
2021-12-07,-168427,0
2021-12-08,-400545,-154500
2021-12-09,-141456,0
2021-12-10,-786477,0
2021-12-13,-571754,0
2021-12-14,-88329,0
2021-12-15,-656803,0
2021-12-16,-164361,0
2021-12-17,-125379,0
2021-12-20,-89786,0
2021-12-21,-2942307,0
2021-12-22,-1232944,0
2021-12-23,-567050,0
2021-12-24,-572000,0
2021-12-27,45032,0
2021-12-28,-85822,0
2021-12-29,-467000,0
2021-12-30,-224965,-140000
2022-01-03,27015,0
2022-01-04,-191010,0
2022-01-05,-313700,0
2022-01-06,-229469,0
2022-01-07,100911,0
2022-01-10,94000,0
2022-01-11,-131000,0
2022-01-12,-28000,0
2022-01-13,121700,0
2022-01-14,120000,0
2022-01-17,-72000,0
2022-01-18,-111000,0
2022-01-19,-15000,0
2022-01-20,-277500,0
2022-01-21,-89000,0
2022-01-24,-375000,0
2022-01-25,-312480,0
2022-01-26,-128000,0
2022-02-07,-205700,0
2022-02-08,-82048,0
2022-02-09,32000,0
2022-02-10,-74000,0
2022-02-11,-272000,0
2022-02-14,-207000,0
2022-02-15,-272000,0
2022-02-16,-131000,0
2022-02-17,-552483,0
2022-02-18,41596,0
2022-02-21,-11990,0
2022-02-22,-56235,0
2022-02-23,-116848,0
2022-02-24,35000,0
2022-02-25,-25000,0
2022-03-01,72000,0
2022-03-02,32000,0
2022-03-03,-85000,0
2022-03-04,73000,0
2022-03-07,96005,0
2022-03-08,328,0
2022-03-09,12000,0
2022-03-10,24000,0
2022-03-11,57000,0
2022-03-14,84000,0
2022-03-15,15000,0
2022-03-16,6988,0
2022-03-17,89000,0
2022-03-18,-49900,0
2022-03-21,-9000,0
2022-03-22,-31000,0
2022-03-23,-15000,0
2022-03-24,-11000,0
2022-03-25,42283,0
2022-03-28,-44900,0
2022-03-29,-21000,0
2022-03-30,-9000,0
2022-03-31,-8000,0
2022-04-01,36000,0
2022-04-06,4670,0
2022-04-07,-40000,0
2022-04-08,6670,0
2022-04-11,-41000,0
2022-04-12,-44000,0
2022-04-13,-32000,0
2022-04-14,55000,0
2022-04-15,-32000,0
2022-04-18,-20000,0
2022-04-19,7000,0
2022-04-20,29000,0
2022-04-21,202000,0
2022-04-22,-45996,0
2022-04-25,-127000,0
2022-04-26,-53000,0
2022-04-27,111883,0
2022-04-28,-4000,0
2022-04-29,21000,0
2022-05-03,1000,0
2022-05-04,-15000,20000
2022-05-05,466000,2000
2022-05-06,76321,20000
2022-05-09,-5985,15000
2022-05-10,182000,0
2022-05-11,322682,0
2022-05-12,401910,6000
2022-05-13,208968,0
2022-05-16,538956,0
2022-05-17,-57000,0
2022-05-18,56000,0
2022-05-19,94000,0
2022-05-20,98000,0
2022-05-23,145030,0
2022-05-24,-263000,0
2022-05-25,-59000,0
2022-05-26,-64000,0
2022-05-27,-67000,0
2022-05-30,-57000,0
2022-05-31,-3000,0
2022-06-01,-3970,0
2022-06-02,-182990,0
2022-06-06,-123990,0
2022-06-07,443000,0
2022-06-08,4020,0
2022-06-09,1048001,958000
2022-06-10,-554763,388000
2022-06-13,-113025,0
2022-06-14,471000,508000
2022-06-15,-430848,571000
2022-06-16,40989,13000
2022-06-17,146371,71000
2022-06-20,-52080,0
2022-06-21,486547,10000
2022-06-22,-110128,447000
2022-06-23,38000,129000
2022-06-24,144641,0
2022-06-27,73970,6000
2022-06-28,157000,174000
2022-06-29,121968,85000
2022-06-30,-257642,914000
2022-07-01,211317,-37000
2022-07-04,31050,0
2022-07-05,-202050,149000
2022-07-06,-902628,48000
2022-07-07,-213010,-12000
2022-07-08,-191830,311000
2022-07-11,203003,45000
2022-07-12,-150035,35000
2022-07-13,-122000,-9000
2022-07-14,169997,-1114000
2022-07-15,316000,-43000
2022-07-18,22000,155000
2022-07-19,35000,-26000
2022-07-20,90532,0
2022-07-21,320000,100000
2022-07-22,149725,330000
2022-07-25,-116000,340000
2022-07-26,554750,290000
2022-07-27,229990,180000
2022-07-28,387259,262000
2022-07-29,20048,203000
2022-08-01,-237000,220000
2022-08-02,175004,286000
2022-08-03,3000,121000
2022-08-04,759250,278000
2022-08-05,170100,223000
2022-08-08,24201,6000
2022-08-09,-245010,0
2022-08-10,-374995,20000
2022-08-11,-802100,-542000
2022-08-12,-246005,-328000
2022-08-15,459621,-15000
2022-08-16,-291900,0
2022-08-17,-103790,0
2022-08-18,-112780,0
2022-08-19,231000,196000
2022-08-22,-544930,0
2022-08-23,248900,129000
2022-08-24,133000,24000
2022-08-25,288100,86000
2022-08-26,26900,0
2022-08-29,-204000,40000
2022-08-30,115000,19000
2022-08-31,-128000,-24000
2022-09-01,-160694,50000
2022-09-02,-191998,0
2022-09-05,-18956,9000
2022-09-06,85002,6000
2022-09-07,-159199,165000
2022-09-08,114000,6000
2022-09-12,-396820,0
2022-09-13,267500,0
2022-09-14,771988,0
2022-09-15,357997,0
2022-09-16,156264,0
2022-09-19,-194008,10000
2022-09-20,106000,0
2022-09-21,124990,0
2022-09-22,450000,5000
2022-09-23,34501,0
2022-09-26,-90231,-98000
2022-09-27,-67000,10000
2022-09-28,-20087,0
2022-09-29,72696,-394000
2022-09-30,362005,-492000
2022-10-03,91468,0
2022-10-04,235000,0
2022-10-05,-80578,0
2022-10-06,418144,-275000
2022-10-07,76000,163000
2022-10-11,-40856,-264000
2022-10-12,780900,78000
2022-10-13,429144,184000
2022-10-14,-20000,0
2022-10-17,182949,-56000
2022-10-18,183000,-10000
2022-10-19,202100,3000
2022-10-20,315200,-120000
2022-10-21,30818,-3297
2022-10-24,206500,0
2022-10-25,669544,0
2022-10-26,312000,-22710
2022-10-27,336274,0
2022-10-28,-187743,0
2022-10-31,20214,0
2022-11-01,-72850,45000
2022-11-02,177164,95000
2022-11-03,8043,23000
2022-11-04,-15000,12000
2022-11-07,-471683,18000
2022-11-08,-28552,-16000
2022-11-09,154987,6000
2022-11-10,-299000,6000
2022-11-11,540389,37000
2022-11-14,-301893,0
2022-11-15,-487466,29000
2022-11-16,990581,0
2022-11-17,296899,5000
2022-11-18,527822,17000
2022-11-21,-42000,19000
2022-11-22,311814,3823
2022-11-23,186813,45000
2022-11-24,375250,181000
2022-11-25,141000,100000
2022-11-28,67788,0
2022-11-29,-472311,90000
2022-11-30,4939636,15837
2022-12-01,522040,0
2022-12-02,293461,-1609
2022-12-05,244014,15000
2022-12-06,-177199,5000
2022-12-07,1004911,16000
2022-12-08,-552610,0
2022-12-09,110844,0
2022-12-12,78096,0
2022-12-13,12601,0
2022-12-14,3806,-2
2022-12-15,-62594,0
2022-12-16,106470,0
2022-12-19,86825,0
2022-12-20,-103730,0
2022-12-21,-142695,-12000
2022-12-22,214703,-315000
2022-12-23,-39981,-17837
2022-12-26,-143000,-156000
2022-12-27,-127000,0
2022-12-28,-56583,0
2022-12-29,9148,0
2022-12-30,-129329,0
2023-01-03,-125045,0
2023-01-04,338096,0
2023-01-05,286780,19000
2023-01-06,-158096,-40358
2023-01-09,41806,-120659
2023-01-10,-22875,-132694
2023-01-11,153156,-240000
2023-01-12,212193,0
2023-01-13,267225,0
2023-01-16,254000,-336000
2023-01-17,77851,0
2023-01-30,736062,-145000
2023-01-31,6197,-79
2023-02-01,272799,0
2023-02-02,128861,0
2023-02-03,849901,0
2023-02-06,-580023,10000
2023-02-07,-9424,0
2023-02-08,309000,0
2023-02-09,-115382,0
2023-02-10,56146,0
2023-02-13,64010,0
2023-02-14,100838,22000
2023-02-15,25010,0
2023-02-16,124385,0
2023-02-17,-74326,4000
2023-02-20,-654904,0
2023-02-21,-72000,0
2023-02-22,184971,0
2023-02-23,15000,0
2023-02-24,264602,10
2023-03-01,428808,0
2023-03-02,122862,0
2023-03-03,-175000,-212000
2023-03-06,-143819,0
2023-03-07,-47952,-107000
2023-03-08,-150202,0
2023-03-09,-89000,0
2023-03-10,-388970,15000
2023-03-13,-399213,-180000
2023-03-14,-387980,-202000
2023-03-15,-187998,3000
2023-03-16,-72000,0
2023-03-17,29630,0
2023-03-20,-59000,0
2023-03-21,-249947,0
2023-03-22,-234704,0
2023-03-23,-400025,-70000
2023-03-24,-214690,0
2023-03-27,-370998,0
2023-03-28,-946408,0
2023-03-29,-763984,0
2023-03-30,-654800,-213000
2023-03-31,-218000,-520000
2023-04-06,-1004315,-112815
2023-04-07,-555000,-21000
2023-04-10,-653000,5
2023-04-11,-309716,0
2023-04-12,-53000,0
2023-04-13,-306936,0
2023-04-14,-3719606,90000
2023-04-17,-1051523,0
2023-04-18,-326960,3000
2023-04-19,-637989,0
2023-04-20,-542812,5000
2023-04-21,-432717,100000
2023-04-24,-743105,8000
2023-04-25,-591347,9000
2023-04-26,-89000,0
2023-04-27,-2100398,0
2023-04-28,-704874,10000
2023-05-02,-694991,20000
2023-05-03,-177308,0
2023-05-04,-1203710,37000
2023-05-05,-686000,219000
2023-05-08,-375004,120000
2023-05-09,-253289,0
2023-05-10,46250,0
2023-05-11,-342698,18000
2023-05-12,843054,-570000
2023-05-15,108098,-294000
2023-05-16,20430,-427884
2023-05-17,-206810,0
2023-05-18,-261990,3000
2023-05-19,203353,9000
2023-05-22,298500,0
2023-05-23,-3738246,0
2023-05-24,-664669,0
2023-05-25,-1550990,-16000
2023-05-26,-447043,0
2023-05-29,103000,0
2023-05-30,-217985,0
2023-05-31,216426,162
2023-06-01,-173400,0
2023-06-02,-444100,0
2023-06-05,-1107737,-326000
2023-06-06,-1038100,-121000
2023-06-07,-84290,0
2023-06-08,-262305,-227000
2023-06-09,309330,-606000
2023-06-12,-200820,0
2023-06-13,321200,0
2023-06-14,-255974,1000
2023-06-15,-236897,0
2023-06-16,80073,0
2023-06-19,-46065,-300000
2023-06-20,-113191,0
2023-06-21,-197872,0
2023-06-26,366266,-60878
2023-06-27,-36696,0
2023-06-28,309269,-42000
2023-06-29,368500,0
2023-06-30,-439035,0
2023-07-03,-434000,-120000
2023-07-04,44853,-120000
2023-07-05,495871,0
2023-07-06,-1402300,340000
2023-07-07,16383,20000
2023-07-10,-83000,0
2023-07-11,-61574,0
2023-07-12,-124370,-10000
2023-07-13,-182514,0
2023-07-14,326615,0
2023-07-17,1308955,0
2023-07-18,46015,0
2023-07-19,802966,146000
2023-07-20,-268725,0
2023-07-21,-343995,0
2023-07-24,-196907,0
2023-07-25,-46700,0
2023-07-26,-279418,-66000
2023-07-27,-398405,0
2023-07-28,-44802,-424000
2023-07-31,-669061,-19000
2023-08-01,580,0
2023-08-02,-663085,-281905
2023-08-04,-71305,0
2023-08-07,79154,0
2023-08-08,-198330,-65000
2023-08-09,255010,0
2023-08-10,-128800,0
2023-08-11,585050,-58000
2023-08-14,-206271,-230000
2023-08-15,1145034,0
2023-08-16,2463154,-13658
2023-08-17,630462,0
2023-08-18,264062,0
2023-08-21,2620054,0
2023-08-22,931618,16
2023-08-23,473982,0
2023-08-24,293439,0
2023-08-25,257943,0
2023-08-28,240000,0
2023-08-29,38066,0
2023-08-30,385058,0
2023-08-31,133919,-5
2023-09-01,-627661,0
2023-09-04,228198,0
2023-09-05,205000,12
2023-09-06,-238330,-156000
2023-09-07,173098,0
2023-09-08,1426811,0
2023-09-11,635367,0
2023-09-12,7042,0
2023-09-13,-89229,0
2023-09-14,-58000,-20000
2023-09-15,1931874,0
2023-09-18,-1147444,-10000
2023-09-19,-850970,0
2023-09-20,-138448,0
2023-09-21,-737469,0
2023-09-22,-669778,0
2023-09-25,132963,-8000
2023-09-26,-375285,0
2023-09-27,-127428,-20000
2023-09-28,-71600,0
2023-10-02,-234062,0
2023-10-03,-195000,-40000
2023-10-04,-573736,-50397
2023-10-05,166800,-27143
2023-10-06,-58172,0
2023-10-11,427717,-10000
2023-10-12,153056,0
2023-10-13,-424430,0
2023-10-16,84000,10
2023-10-17,-23906,0
2023-10-18,-43922,0
2023-10-19,128000,0
2023-10-20,86000,0
2023-10-23,154296,0
2023-10-24,423352,0
2023-10-25,32198,0
2023-10-26,-547802,0
2023-10-27,1031790,0
2023-10-30,75701,0
2023-10-31,73000,0
2023-11-02,-156788,0
2023-11-03,603264,245000
2023-11-06,1223089,69000
2023-11-07,-182730,186000
2023-11-08,918630,300000
2023-11-09,875253,17000
2023-11-10,-1253667,84000
2023-11-13,-60236,0
2023-11-14,-35612,0
2023-11-15,829476,0
2023-11-16,-74651,0
2023-11-17,353393,0
2023-11-20,67616,0
2023-11-21,197920,-380000
2023-11-22,5800,-60000
2023-11-23,436850,-240000
2023-11-24,-40150,-21000
2023-11-27,349521,-114000
2023-11-28,272254,-86000
2023-11-29,152601,0
2023-11-30,65909,-10
2023-12-01,-215000,0
2023-12-04,682408,0
2023-12-05,-271876,45000
2023-12-06,-1243343,0
2023-12-07,-479890,0
2023-12-08,100947,0
2023-12-11,152834,0
2023-12-12,14800,0
2023-12-13,-178800,0
2023-12-14,127300,0
2023-12-15,250754,0
2023-12-18,-59900,0
2023-12-19,-45802,0
2023-12-20,-46802,0
2023-12-21,-65231,0
2023-12-22,94739,0
2023-12-25,-25000,0
2023-12-26,133745,0
2023-12-27,320362,0
2023-12-28,141994,0
2023-12-29,153917,0
2024-01-02,345602,0
2024-01-03,-134160,0
2024-01-04,38639,0
2024-01-05,315199,0
2024-01-08,-842360,0
2024-01-09,-550140,0
2024-01-10,-486989,0
2024-01-11,109000,0
2024-01-12,152198,0
2024-01-15,145840,0
2024-01-16,-393000,-1000
2024-01-17,-722752,0
2024-01-18,56292,0
2024-01-19,100293,0
2024-01-22,24524,0
2024-01-23,-146369,0
2024-01-24,-311496,0
2024-01-25,121383,-8000
2024-01-26,104324,-45000
2024-01-29,32553,0
2024-01-30,-39819,0
2024-01-31,59100,0
2024-02-01,-3838,0
2024-02-02,-62025,0
2024-02-05,-402262,0
2024-02-15,-418239,0
2024-02-16,-62974,0
2024-02-19,103000,0
2024-02-20,396644,0
2024-02-21,-19560,0
2024-02-22,-61480,0
2024-02-23,257148,0
2024-02-26,497381,0
2024-02-27,-207774,0
2024-02-29,17656,0
2024-03-01,-63813,0
2024-03-04,-271736,0
2024-03-05,-240340,0
2024-03-06,-26930,0
2024-03-07,-228248,0
2024-03-08,-217777,0
2024-03-11,240764,0
2024-03-12,413467,0
2024-03-13,264103,0
2024-03-14,-13006,0
2024-03-15,-242654,0
2024-03-18,233225,0
2024-03-19,678835,0
2024-03-20,71022,0
2024-03-21,-208600,0
2024-03-22,-14134,0
2024-03-25,-7598,0
2024-03-26,-773123,0
2024-03-27,232205,0
2024-03-28,-156562,-10000
2024-03-29,63000,-19000
2024-04-01,528396,0
2024-04-02,-39536,0
2024-04-03,-632536,0
2024-04-08,152218,0
2024-04-09,22191,40000
2024-04-10,343944,0
2024-04-11,-242574,0
2024-04-12,-147546,0
2024-04-15,-470788,0
2024-04-16,-202071,0
2024-04-17,310655,0
2024-04-18,-36490,0
2024-04-19,-757214,0
2024-04-22,-85505,0
2024-04-23,63840,0
2024-04-24,310124,0
2024-04-25,-647450,32000
2024-04-26,-294129,0
2024-04-29,475540,0
2024-04-30,-14682,0
2024-05-02,-227652,0
2024-05-03,285893,0
2024-05-06,-32908,260000
2024-05-07,244582,30000
2024-05-08,69543,0
2024-05-09,46238,0
2024-05-10,5961,0
2024-05-13,141538,114000
2024-05-14,2143474,70000
2024-05-15,849957,0
2024-05-16,2533450,20000
2024-05-17,3655470,172000
2024-05-20,1014858,0
2024-05-21,249967,145000
2024-05-22,214279,0
2024-05-23,161300,0
2024-05-24,142927,0
2024-05-27,56837,0
2024-05-28,125200,0
2024-05-29,-3500,0
2024-05-30,-98416,0
2024-05-31,-163865,0
2024-06-03,251239,0
2024-06-04,120698,0
2024-06-05,-390108,639000
2024-06-06,-1740433,819000
2024-06-07,1108055,612000
2024-06-11,-1246136,68000
2024-06-12,-277995,353000
2024-06-13,-89076,-32900
2024-06-14,-126474,0
2024-06-17,-54200,0
2024-06-18,663712,0
2024-06-19,-196556,0
2024-06-20,344690,-30000
2024-06-21,-918006,15000
2024-06-24,1551355,2000
2024-06-25,-264550,0
2024-06-26,1406087,36000
2024-06-27,-151922,299000
2024-06-28,278000,316000
2024-07-01,-412630,373000
2024-07-02,-424547,8000
2024-07-03,-4629,2000
2024-07-04,619614,-40000
2024-07-05,-20900,442000
2024-07-08,-609630,153000
2024-07-09,120375,-3000
2024-07-10,496250,0
2024-07-11,425750,-20000
2024-07-12,928076,0
2024-07-15,589137,348000
2024-07-16,-347049,0
2024-07-17,1724865,257000
2024-07-18,945520,-798000
2024-07-19,665385,9000
2024-07-22,1042932,-330000
2024-07-23,785450,37000
2024-07-26,469964,30000
2024-07-29,487200,-299000
2024-07-30,1675725,-490000
2024-07-31,111750,1000
2024-08-01,356391,127000
2024-08-02,-879550,-67180
2024-08-05,1933430,20000
2024-08-06,-145285,26000
2024-08-07,1064842,9000
2024-08-08,68935,-68000
2024-08-09,1272019,-53000
2024-08-12,552032,-15000
2024-08-13,840070,-67000
2024-08-14,-1565418,-148000
2024-08-15,2517577,-57000
2024-08-16,-414072,-21000
2024-08-19,307000,0
2024-08-20,880497,0
2024-08-21,-89093,0
2024-08-22,82763,0
2024-08-23,-39503,-10000
2024-08-26,382264,0
2024-08-27,318655,-113000
2024-08-28,1007650,0
2024-08-29,-562956,0
2024-08-30,-322449,0
2024-09-02,-462511,-7000
2024-09-03,38869,0
2024-09-04,-31934,0
2024-09-05,21280,4000
2024-09-06,318264,47000
2024-09-09,14635,0
2024-09-10,278652,6000
2024-09-11,77292,0
2024-09-12,368530,0
2024-09-13,-416600,0
2024-09-16,728000,0
2024-09-18,835334,0
2024-09-19,1167571,0
2024-09-20,-2184347,3290000
2024-09-23,-1775863,4382
2024-09-24,-1568890,-859000
2024-09-25,-274503,-73000
2024-09-26,337685,-251000
2024-09-27,-84246,-264000
2024-09-30,-242026,0
2024-10-01,-141930,1000
2024-10-04,-178160,0
2024-10-07,-412144,-127000
2024-10-08,390798,0
2024-10-09,-172865,-92000
2024-10-11,34007,1000
2024-10-14,27922,-39000
2024-10-15,48410,3000
2024-10-16,-360150,-84000
2024-10-17,144300,-319000
2024-10-18,438319,-91000
2024-10-21,218704,-19000
2024-10-22,5972,4000
2024-10-23,-237486,3000
2024-10-24,419536,4000
2024-10-25,-49030,244000
2024-10-28,-33071,5000
2024-10-29,-40990,54000
2024-10-30,-101314,8000
2024-11-01,133232,4000
2024-11-04,351205,3000
2024-11-05,211183,4000
2024-11-06,-1324364,-10000
2024-11-07,111903,4000
2024-11-08,234377,2000
2024-11-11,295108,4000
2024-11-12,-332725,3000
2024-11-13,59336,7400
2024-11-14,18410,8000
2024-11-15,-771911,-1000
2024-11-18,146529,10000
2024-11-19,488669,-26000
2024-11-20,328952,-144000
2024-11-21,-353627,122000
2024-11-22,-43169,7000
2024-11-25,188397,5997
2024-11-26,-204603,117000
2024-11-27,-76869,159000
2024-11-28,-9871,7000
2024-11-29,213605,3000
2024-12-02,-297415,2000
2024-12-03,-474,3000
2024-12-04,199874,0
2024-12-05,-133077,-10000
2024-12-06,-625578,0
2024-12-09,-28801,0
2024-12-10,81542,0
2024-12-11,102221,2000
2024-12-12,635985,-10000
2024-12-13,-222027,0
2024-12-16,-263765,0
2024-12-17,-134592,0
2024-12-18,406126,2000
2024-12-19,-229386,38000
2024-12-20,-263391,16000
2024-12-23,460373,202000
2024-12-24,565095,200000
2024-12-25,-444999,66000
2024-12-26,65000,10000
2024-12-27,-179004,1000
2024-12-30,-10743,181000
2024-12-31,42424,209000
2025-01-02,-332121,4000
2025-01-03,442474,4000
2025-01-06,1086389,318000
2025-01-07,2410608,462000
2025-01-08,625000,78000
2025-01-09,746400,50000
2025-01-10,270348,28000
2025-01-13,369610,72000
2025-01-14,571973,325000
2025-01-15,-17132,15000
2025-01-16,526819,-9000
2025-01-17,-134738,11000
2025-01-20,176720,20000
2025-01-21,291272,-77000
2025-01-22,-28560,-87000
2025-02-03,-224793,32000
2025-02-04,-99998,6000
2025-02-05,96031,1000
2025-02-06,-132314,464000
2025-02-07,-41362,1000
2025-02-10,-26419,3000
2025-02-11,173498,0
2025-02-12,2040242,578000
2025-02-13,38701,182000
2025-02-14,500351,125000
2025-02-17,-9363,223000
2025-02-18,-2601212,-344000
2025-02-19,-1344686,-198000
2025-02-20,-630235,-839000
2025-02-21,-1483666,124000
2025-02-24,-428900,15000
2025-02-25,-1388118,-85000
2025-02-26,-367452,11000
2025-02-27,222116,-105995
2025-03-03,-305442,-254000
2025-03-04,41189,10000
2025-03-05,-360183,-156000
2025-03-06,-607436,-302000
2025-03-07,192563,-134000
2025-03-10,-345053,6000
2025-03-11,271144,24000
2025-03-12,-22813,2000
2025-03-13,-276161,42000
2025-03-14,68487,5000
2025-03-17,7423,5000
2025-03-18,-137543,2000
2025-03-19,-232324,4000
2025-03-20,-79886,-192000
2025-03-21,-125034,-9000
2025-03-24,-198771,3000
2025-03-25,60114,0
2025-03-26,182360,4000
2025-03-27,-288944,4000
2025-03-28,-94384,2000
2025-03-31,133420,-8000
2025-04-01,141393,18000
2025-04-02,51533,3000
2025-04-07,74139,0
2025-04-08,340169,18555
2025-04-09,-210094,11876
2025-04-10,-348196,0
2025-04-11,70314,60472
2025-04-14,-70400,12000
2025-04-15,38270,17421
2025-04-16,-266158,1672
2025-04-17,222480,34000
2025-04-18,3416,61727
2025-04-21,-33797,115000
2025-04-22,-62310,6000
2025-04-23,213136,2673
2025-04-24,-389686,1400
2025-04-25,463195,1727
2025-04-28,189305,3073
2025-04-29,-274779,248256
2025-04-30,-209598,181500
2025-05-02,24119,7073
2025-05-05,49312,346
2025-05-06,-206746,4346
2025-05-07,-725348,-300436
2025-05-08,499006,-55
2025-05-09,32440,-174055
2025-05-12,-84728,-10218
2025-05-13,-245743,-248000
2025-05-14,296527,-1000
2025-05-15,-332143,17000
2025-05-16,-2408,2836
2025-05-19,271671,-55
2025-05-20,-45657,49891
2025-05-21,316403,0
2025-05-22,-948340,-38000
2025-05-23,-169439,-6000
2025-05-26,60908,-2055
2025-05-27,-44131,-1000
2025-05-28,80475,1000
2025-05-29,-708158,92
2025-06-02,544584,120455
2025-06-03,710581,24673
2025-06-04,335498,0
2025-06-05,176714,13945
2025-06-06,-503854,112000
2025-06-09,1918800,226946
2025-06-10,-792555,84891
2025-06-11,266972,119000
2025-06-12,-141655,145346
2025-06-13,-150485,0
2025-06-16,-171608,0
2025-06-17,-34252,4945
2025-06-18,315941,23000
2025-06-19,-389316,107000
2025-06-20,-182275,46094
2025-06-23,38885,272944
2025-06-24,1043420,115000
2025-06-25,9550,287000
2025-06-26,145826,63000
2025-06-27,-4843,3000
2025-06-30,63718,28113
2025-07-01,-334234,-33887
2025-07-02,923292,350000
2025-07-03,-1563538,58000
2025-07-04,-249443,-35000
2025-07-07,-342427,0
2025-07-08,-318131,-1430
2025-07-09,-334941,8000
2025-07-10,408225,-35000
2025-07-11,56536,21000
2025-07-14,-377756,1000
