date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20100326,50.8,51.6,50.7,50.9,2320762,118719562,953,0.1,28.22177159870801
20100329,51.8,52.5,51.5,52.0,3707589,192440835,1541,1.1,28.831672360173222
20100330,52.6,52.9,51.6,52.4,2501581,130532106,982,0.4,29.053454455251458
20100331,53.0,53.0,50.8,50.8,4118000,214318793,1732,-1.6,28.166326074938443
20100401,51.0,51.5,50.3,50.5,3664169,185986622,1689,-0.3,27.99998950362976
20100402,50.2,52.1,50.2,50.9,3064553,157229485,1469,0.4,28.22177159870801
20100406,51.8,52.4,51.1,51.2,3413657,176385307,1549,0.3,28.388108170016707
20100407,51.6,52.2,51.2,51.2,2334633,120368889,1051,0.0,28.388108170016707
20100408,51.2,51.9,49.5,50.0,4342336,219313688,2079,-1.2,27.72276188478195
20100409,49.5,49.9,48.4,48.95,5678089,276713023,2798,-1.05,27.140583885201522
20100412,49.5,49.5,47.65,48.0,6516864,313767015,2554,-0.95,26.613851409390662
20100413,48.0,48.7,47.6,48.1,3772076,181517094,1833,0.1,26.669296933160233
20100414,49.0,49.9,48.9,49.7,6018007,297912984,2877,1.6,27.556425313473248
20100415,50.0,50.1,49.2,49.2,3318448,164066102,1613,-0.5,27.27919769462543
20100416,49.2,49.8,49.2,49.2,2040345,101001055,1055,0.0,27.27919769462543
20100419,48.8,49.0,47.5,47.6,2479562,119345473,1190,-1.6,26.392069314312415
20100420,48.5,49.2,47.9,48.8,1970688,95669022,1036,1.2,27.05741559954717
20100421,49.5,49.9,48.7,48.9,2299289,112946771,1144,0.1,27.11286112331673
20100422,48.8,48.8,48.25,48.8,2159509,104634085,1041,-0.1,27.05741559954717
20100423,48.5,50.7,48.5,49.65,6623050,330370914,3201,0.85,27.528702551588463
20100426,50.4,50.7,49.8,49.8,3305896,165954529,1459,0.15,27.611870837242815
20100427,50.0,50.0,48.9,49.1,2110924,104032524,1018,-0.7,27.223752170855857
20100428,47.5,48.8,47.0,48.8,1683388,81397587,773,-0.3,27.05741559954717
20100429,49.0,49.3,48.2,48.2,1946973,94243684,1043,-0.6,26.724742456929786
20100430,48.5,48.7,47.5,47.7,2146682,102877075,982,-0.5,26.447514838081975
20100503,47.2,47.8,46.4,46.9,2044583,95949288,959,-0.8,26.003950647925453
20100504,47.2,47.55,45.9,46.1,2677990,124222826,1385,-0.8,25.56038645776895
20100505,45.0,45.8,45.0,45.1,1602530,72498913,782,-1.0,25.00593122007331
20100506,45.0,45.1,44.1,44.5,1258967,56167265,699,-0.6,24.673258077455927
20100507,43.3,44.8,42.0,44.8,2955864,127571099,1261,0.3,24.83959464876461
20100510,44.8,45.0,43.9,44.5,2698400,119652966,1134,-0.3,24.673258077455927
20100511,45.0,45.2,44.0,44.0,2720672,121581853,1088,-0.5,24.396030458608113
20100512,44.1,45.8,44.1,44.5,2954724,133067280,1383,0.5,24.673258077455927
20100513,45.4,45.5,45.0,45.25,1834673,83131407,989,0.75,25.089099505727653
20100514,45.2,45.8,45.0,45.7,1864067,84787358,869,0.45,25.33860436269069
20100517,45.2,45.2,44.0,44.1,1722671,76624001,821,-1.6,24.451475982377666
20100518,44.3,44.7,43.8,44.45,797987,35348869,412,0.35,24.645535315571145
20100519,44.0,44.45,43.5,44.1,1288909,56588796,554,-0.35,24.451475982377666
20100520,44.3,44.45,43.45,43.45,948809,41497861,459,-0.65,24.091080077875503
20100521,41.05,42.2,40.8,41.05,2742229,113259224,1103,-2.4,22.760387507405973
20100524,41.2,42.4,41.2,42.25,1410467,59002628,655,1.2,23.425733792640735
20100525,41.9,41.9,40.5,40.8,1774099,73283674,676,-1.45,22.621773697982064
20100526,41.2,41.85,41.2,41.7,976142,40601964,468,0.9,23.120783411908135
20100527,41.85,42.9,41.3,42.9,983842,41490887,459,1.2,23.786129697142915
20100528,43.45,43.9,43.1,43.2,1261000,54964547,567,0.3,23.952466268451587
20100531,42.6,43.2,42.6,43.05,553934,23777152,276,-0.15,23.869297982797242
20100601,42.95,42.95,42.2,42.2,715896,30424948,395,-0.85,23.398011030755956
20100602,42.1,42.2,41.2,41.45,832700,34755212,445,-0.75,22.982169602484223
20100603,41.9,43.2,41.9,43.15,1306723,55842592,679,1.7,23.924743506566802
20100604,43.3,44.2,43.15,43.6,1556470,68108208,734,0.45,24.174248363529856
20100607,41.6,42.45,41.6,42.1,1188650,49895512,575,-1.5,23.3425655069864
20100608,42.1,42.6,42.0,42.45,398357,16859827,241,0.35,23.53662484017985
20100609,42.9,42.9,41.65,41.8,748944,31501605,422,-0.65,23.17622893567769
20100610,41.7,42.45,41.5,42.0,533671,22390932,240,0.2,23.28711998321683
20100611,43.0,43.15,42.5,42.55,855649,36598043,489,0.55,23.592070363949432
20100614,43.05,43.1,42.55,43.0,612523,26250580,315,0.45,23.841575220912468
20100615,43.0,43.1,42.5,42.55,1141689,48893032,609,-0.45,23.592070363949432
20100617,42.85,43.35,42.65,42.9,1124802,48390999,572,0.35,23.786129697142915
20100618,43.25,43.25,42.9,43.2,978014,42118202,576,0.3,23.952466268451587
20100621,43.6,44.0,43.5,43.65,1669287,73009508,853,0.45,24.20197112541463
20100622,43.65,45.3,43.6,45.25,2205415,97782623,1094,1.6,25.089099505727653
20100623,45.1,45.4,44.4,45.1,2362802,105999365,1104,-0.15,25.00593122007331
20100624,45.1,45.5,44.8,45.35,1705941,77032667,884,0.25,25.144545029497223
20100625,44.9,44.9,44.0,44.3,1399378,62097014,681,-1.05,24.562367029916803
20100628,44.6,44.65,44.0,44.0,536982,23805908,298,-0.3,24.396030458608113
20100629,44.1,44.5,43.25,43.3,796017,34723087,417,-0.7,24.007911792221154
20100630,42.6,42.8,42.2,42.45,753751,32049190,434,-0.85,23.53662484017985
20100701,42.5,43.0,42.5,42.85,425575,18174259,316,+0.40,23.758406935258122
20100702,42.85,43.3,42.7,42.85,904013,38849149,485, 0.00,23.758406935258122
20100705,43.05,43.75,43.05,43.65,529653,23061399,288,+0.80,24.20197112541463
20100706,43.9,46.0,43.6,46.0,3818783,172168724,1881,+2.35,25.50494093399938
20100707,46.0,47.2,45.8,46.95,4191071,195290921,1729,+0.95,26.031673409810235
20100708,47.5,47.5,46.2,46.35,1737748,81018500,904,-0.60,25.69900026719285
20100709,46.5,46.7,45.8,46.7,2464664,114151221,1058,+0.35,25.893059600386344
20100712,47.3,47.3,46.8,46.9,4040653,189916391,1624,+0.20,26.003950647925453
20100713,43.7,43.7,43.0,43.1,2391930,103671175,1121,X0.00,25.530074554113614
20100714,43.25,43.7,43.1,43.3,1372226,59542424,693,+0.20,25.64854357756656
20100715,43.3,43.4,42.65,42.8,1503415,64512764,657,-0.50,25.35237101893415
20100716,42.8,42.8,41.6,41.65,1923992,80788249,883,-1.15,24.67117413407962
20100719,41.5,41.5,40.65,40.75,2681614,109498786,923,-0.90,24.138063528541284
20100720,40.95,41.65,40.85,41.35,1742941,72082304,688,+0.60,24.493470598900178
20100721,41.5,42.3,41.5,41.85,2334374,98014096,954,+0.50,24.78964315753258
20100722,41.8,42.15,41.5,41.7,926052,38730595,501,-0.15,24.700791389942857
20100723,42.0,43.0,42.0,42.7,2308536,98135412,1088,+1.00,25.293136507207688
20100726,42.95,43.0,42.15,42.3,1088851,46185471,575,-0.40,25.05619846030175
20100727,42.3,42.65,42.1,42.15,1392718,59028995,515,-0.15,24.967346692712017
20100728,42.0,42.2,41.9,41.9,898737,37742554,502,-0.25,24.819260413395828
20100729,41.9,42.1,41.6,41.7,639848,26724989,410,-0.20,24.700791389942857
20100730,41.55,42.0,41.3,41.6,1488447,62016684,742,-0.10,24.641556878216377
20100802,41.7,42.1,41.65,41.95,1360568,57088054,682,+0.35,24.848877669259068
20100803,42.15,42.35,41.65,41.7,1182776,49691829,553,-0.25,24.700791389942857
20100804,41.7,41.7,40.95,41.35,4657240,191447804,1622,-0.35,24.493470598900178
20100805,41.4,41.45,40.55,40.55,2019342,82673915,1004,-0.80,24.019594505088314
20100806,40.55,40.85,40.5,40.65,776778,31598922,456,+0.10,24.078829016814808
20100809,40.0,40.45,40.0,40.2,3420362,137304818,2275,-0.45,23.812273714045638
20100810,40.2,40.8,39.45,39.6,2829776,113056540,1600,-0.60,23.456866643686748
20100811,39.35,39.35,38.55,38.75,2227774,86410792,1165,-0.85,22.95337329401166
20100812,38.5,38.7,38.15,38.55,1480271,56856912,896,-0.20,22.834904270558688
20100813,38.65,39.85,38.65,39.5,2907482,114813260,1398,+0.95,23.39763213196027
20100816,39.4,40.25,39.3,39.85,1788372,71439333,1018,+0.35,23.60495292300294
20100817,40.0,40.6,40.0,40.0,1755561,70747490,893,+0.15,23.693804690592664
20100818,40.3,40.4,39.6,39.75,1132717,45211232,644,-0.25,23.545718411276468
20100819,39.8,40.05,39.6,39.65,659034,26218221,419,-0.10,23.486483899549995
20100820,39.7,39.9,39.45,39.5,591900,23427039,340,-0.15,23.39763213196027
20100823,39.5,39.65,39.1,39.1,656827,25831305,403,-0.40,23.16069408505435
20100824,39.3,39.3,38.7,38.7,893527,34732981,504,-0.40,22.92375603814841
20100825,38.55,38.6,38.0,38.05,1055483,40351516,568,-0.65,22.538731711926278
20100826,38.0,38.45,37.6,37.6,886265,33604619,485,-0.45,22.272176409157105
20100827,37.6,38.1,37.5,37.9,677318,25645984,373,+0.30,22.44987994433655
20100830,38.4,38.4,37.75,37.75,414826,15773212,274,-0.15,22.361028176746835
20100831,37.5,37.5,36.4,36.5,1159209,42536072,556,-1.25,21.620596780165812
20100901,36.5,36.9,36.5,36.8,591552,21719997,326,+0.30,21.798300315345262
20100902,37.0,37.5,37.0,37.1,449639,16745597,276,+0.30,21.976003850524695
20100903,37.1,38.2,37.1,38.2,759965,28705270,469,+1.10,22.627583479515994
20100906,38.5,38.6,37.6,37.75,1105815,41826670,576,-0.45,22.361028176746835
20100907,38.0,38.2,37.8,37.8,453831,17246551,311,+0.05,22.39064543261008
20100908,37.8,37.8,37.45,37.5,403388,15163166,240,-0.30,22.21294189743063
20100909,37.7,38.2,37.7,37.85,619681,23514583,390,+0.35,22.420262688473308
20100910,38.0,38.3,37.95,38.1,673841,25704679,443,+0.25,22.568348967789525
20100913,38.4,38.7,38.3,38.65,748096,28799977,429,+0.55,22.894138782285168
20100914,38.7,38.75,38.3,38.5,714810,27459279,336,-0.15,22.805287014695445
20100915,38.15,38.6,38.1,38.6,779908,29875796,427,+0.10,22.86452152642193
20100916,38.55,38.55,38.0,38.4,762442,29093307,389,-0.20,22.746052502968965
20100917,38.15,38.4,38.05,38.1,1047246,39996798,499,-0.30,22.568348967789525
20100920,38.1,38.6,37.95,37.95,633562,24110006,418,-0.15,22.4794972001998
20100921,38.15,39.0,38.0,38.6,1851435,71412448,979,+0.65,22.86452152642193
20100923,38.6,38.95,38.35,38.8,875743,33770161,514,+0.20,22.982990549874884
20100924,38.6,38.8,38.25,38.35,700947,26894552,382,-0.45,22.716435247105725
20100927,38.5,38.8,38.0,38.2,787323,30069674,437,-0.15,22.627583479515994
20100928,38.0,38.2,37.9,38.0,359694,13692172,224,-0.20,22.509114456063035
20100929,38.05,38.7,38.05,38.5,1086169,41853708,572,+0.50,22.805287014695445
20100930,38.8,40.5,38.55,40.5,2853039,112613761,1316,+2.00,23.98997724922508
20101001,40.3,40.3,39.5,39.7,1431334,57017641,822,-0.80,23.516101155413214
20101004,39.75,39.95,38.6,38.6,1250634,48843339,650,-1.10,22.86452152642193
20101005,38.5,38.8,38.25,38.4,891742,34273972,372,-0.20,22.746052502968965
20101006,38.9,38.9,38.3,38.3,812799,31238134,447,-0.10,22.68681799124248
20101007,38.35,38.55,38.2,38.35,569475,21823452,323,+0.05,22.716435247105725
20101008,38.4,38.4,38.1,38.2,428570,16373178,229,-0.15,22.627583479515994
20101011,38.2,38.3,38.0,38.05,371387,14154156,198,-0.15,22.538731711926278
20101012,38.05,38.3,37.75,37.75,454703,17248064,278,-0.30,22.361028176746835
20101013,38.1,38.3,37.8,38.1,379247,14403501,289,+0.35,22.568348967789525
20101014,38.4,38.5,38.0,38.0,492419,18771822,245,-0.10,22.509114456063035
20101015,38.0,38.1,37.5,37.5,611890,23066213,389,-0.50,22.21294189743063
20101018,37.5,37.5,37.05,37.05,444835,16542695,282,-0.45,21.946386594661455
20101019,37.1,37.3,36.95,37.05,423421,15703341,250, 0.00,21.946386594661455
20101020,37.0,37.45,36.7,37.35,348831,12963525,240,+0.30,22.124090129840905
20101021,37.35,37.5,37.1,37.1,275783,10271550,181,-0.25,21.976003850524695
20101022,37.15,37.4,37.1,37.2,247983,9229261,185,+0.10,22.03523836225119
20101025,37.3,37.6,37.3,37.45,365449,13711713,211,+0.25,22.183324641567385
20101026,37.5,37.8,37.45,37.45,391048,14686634,220, 0.00,22.183324641567385
20101027,37.45,37.65,37.1,37.2,572192,21371030,235,-0.25,22.03523836225119
20101028,37.3,37.5,37.2,37.45,268371,10021508,168,+0.25,22.183324641567385
20101029,37.45,37.5,37.1,37.2,319766,11900536,211,-0.25,22.03523836225119
20101101,37.3,37.5,37.05,37.1,466142,17363702,278,-0.10,21.976003850524695
20101102,37.0,37.2,36.6,37.0,713527,26352749,375,-0.10,21.916769338798215
20101103,36.8,37.15,35.5,35.9,1222733,44215877,733,-1.10,21.265189709806915
20101104,35.8,36.1,35.3,35.6,1251724,44457738,678,-0.30,21.087486174627482
20101105,36.0,36.0,34.85,35.0,1338637,47270695,684,-0.60,20.73207910426859
20101108,35.0,35.3,33.95,34.35,1575264,54210758,767,-0.65,20.34705477804646
20101109,34.2,34.65,33.95,34.55,1304715,44687688,572,+0.20,20.46552380149942
20101110,35.0,35.15,34.25,35.05,908428,31373905,552,+0.50,20.761696360131825
20101111,35.0,35.05,34.5,34.85,1417188,49230908,618,-0.20,20.643227336678862
20101112,34.75,35.0,34.2,34.2,822641,28399397,413,-0.65,20.258203010456732
20101115,34.2,34.7,34.2,34.5,550008,18941417,424,+0.30,20.435906545636175
20101116,34.5,34.6,34.2,34.55,338174,11638650,219,+0.05,20.46552380149942
20101117,34.3,34.75,34.3,34.5,344687,11904469,234,-0.05,20.435906545636175
20101118,34.5,34.85,34.45,34.55,277833,9601024,163,+0.05,20.46552380149942
20101119,34.65,35.2,34.65,35.0,785655,27481989,418,+0.45,20.73207910426859
20101122,35.0,35.3,34.8,34.8,267558,9352164,170,-0.20,20.613610080815626
20101123,34.8,34.9,34.3,34.55,514770,17830481,309,-0.25,20.46552380149942
20101124,34.15,34.55,34.15,34.55,586771,20134745,298, 0.00,20.46552380149942
20101125,34.55,34.8,34.4,34.5,538084,18555991,324,-0.05,20.435906545636175
20101126,34.55,34.9,34.55,34.7,888350,30835819,350,+0.20,20.55437556908914
20101129,35.1,35.2,34.75,34.8,715033,25003493,375,+0.10,20.613610080815626
20101130,34.95,36.25,34.9,36.0,2114771,75511441,1068,+1.20,21.324424221533402
20101201,36.0,36.15,35.7,35.95,981731,35255036,441,-0.05,21.294806965670173
20101202,36.2,36.6,36.1,36.4,1370183,49884711,659,+0.45,21.561362268439325
20101203,36.4,36.45,35.95,36.4,850145,30790895,426, 0.00,21.561362268439325
20101206,36.85,37.15,36.5,36.6,1203025,44151702,539,+0.20,21.679831291892288
20101207,36.85,36.85,36.25,36.6,809841,29639068,456, 0.00,21.679831291892288
20101208,36.8,36.85,36.4,36.55,817450,29939405,370,-0.05,21.650214036029055
20101209,36.6,39.1,36.6,39.1,6591752,257255467,2594,+2.55,23.16069408505435
20101210,39.4,40.45,39.1,39.5,9202672,366588433,3919,+0.40,23.39763213196027
20101213,39.7,39.9,38.8,39.5,3002051,118934190,1428, 0.00,23.39763213196027
20101214,39.5,39.95,38.85,38.9,2415057,94685243,1137,-0.60,23.04222506160137
20101215,39.0,39.05,37.8,38.1,1691827,64688835,945,-0.80,22.568348967789525
20101216,38.1,38.45,37.85,38.0,1126869,42854522,668,-0.10,22.509114456063035
20101217,38.45,38.5,38.15,38.3,869831,33339395,509,+0.30,22.68681799124248
20101220,38.35,38.8,38.2,38.2,772408,29695224,458,-0.10,22.627583479515994
20101221,38.3,38.5,38.1,38.15,672752,25717200,377,-0.05,22.597966223652755
20101222,38.15,38.45,38.05,38.2,1290506,49247040,650,+0.05,22.627583479515994
20101223,38.45,39.3,38.2,38.5,3590198,139411659,1475,+0.30,22.805287014695445
20101224,38.45,38.5,37.8,37.8,1522691,57978662,882,-0.70,22.39064543261008
20101227,37.75,38.7,37.75,38.0,1147329,43901861,638,+0.20,22.509114456063035
20101228,38.5,38.7,37.7,37.8,1475062,56155130,785,-0.20,22.39064543261008
20101229,37.8,38.0,37.0,37.05,1378428,51466892,721,-0.75,21.946386594661455
20101230,37.3,37.3,36.75,36.8,986007,36420144,553,-0.25,21.798300315345262
20101231,37.2,37.3,36.8,37.0,825716,30650391,446,+0.20,21.916769338798215
20110103,37.0,37.1,36.7,36.8,870781,32127573,466,-0.20,21.798300315345262
20110104,37.0,37.2,36.8,36.9,1543554,57012027,633,+0.10,21.85753482707174
20110105,37.15,37.15,36.5,36.6,1292087,47519584,450,-0.30,21.679831291892288
20110106,37.0,37.2,36.75,36.95,642126,23757482,376,+0.35,21.887152082934985
20110107,37.0,37.3,36.8,36.8,828572,30626891,374,-0.15,21.798300315345262
20110110,36.6,36.8,36.3,36.35,809683,29511368,451,-0.45,21.5317450125761
20110111,36.3,36.7,36.25,36.65,816210,29785860,435,+0.30,21.709448547755535
20110112,36.65,37.05,36.5,36.9,822020,30232381,534,+0.25,21.85753482707174
20110113,37.2,37.2,36.8,36.8,600817,22216571,329,-0.10,21.798300315345262
20110114,37.1,37.1,36.6,36.7,719152,26465622,399,-0.10,21.739065803618782
20110117,36.8,37.0,36.5,36.65,891449,32753273,408,-0.05,21.709448547755535
20110118,36.6,37.2,36.55,36.85,1632527,60152811,628,+0.20,21.82791757120851
20110119,37.0,37.15,36.65,36.9,1231212,45366329,560,+0.05,21.85753482707174
20110120,36.95,37.85,36.8,37.5,2381846,89143914,1179,+0.60,22.21294189743063
20110121,37.5,37.6,36.85,37.35,1413092,52722013,667,-0.15,22.124090129840905
20110124,37.6,37.9,37.25,37.25,787374,29521394,458,-0.10,22.06485561811442
20110125,37.3,37.6,37.1,37.1,738619,27506103,382,-0.15,21.976003850524695
20110126,37.1,38.1,37.05,37.75,2337736,88057627,1015,+0.65,22.361028176746835
20110127,37.9,37.95,37.4,37.4,1006326,37794136,474,-0.35,22.153707385704145
20110128,37.45,37.8,37.15,37.15,1055863,39413196,558,-0.25,22.00562110638794
20110208,37.5,37.55,37.05,37.05,669266,24889276,302,-0.10,21.946386594661455
20110209,37.05,37.2,36.6,36.7,836035,30835775,395,-0.35,21.739065803618782
20110210,37.0,37.0,36.65,36.8,806012,29678933,395,+0.10,21.798300315345262
20110211,37.0,37.0,35.8,36.0,1489223,53970828,669,-0.80,21.324424221533402
20110214,36.1,36.4,35.7,35.75,811449,29214619,434,-0.25,21.176337942217195
20110215,35.75,35.8,35.25,35.5,797431,28351387,428,-0.25,21.028251662901
20110216,35.8,36.5,35.8,36.2,1240312,44916438,580,+0.70,21.44289324498637
20110217,36.35,36.4,35.8,35.8,947375,34057956,449,-0.40,21.205955198080435
20110218,35.8,36.25,35.8,36.1,556011,20086296,319,+0.30,21.383658733259885
20110221,36.1,36.1,35.8,35.8,396193,14246702,244,-0.30,21.205955198080435
20110222,35.6,35.6,34.7,34.8,1176866,41238042,630,-1.00,20.613610080815626
20110223,34.5,35.0,34.45,34.45,705245,24429896,352,-0.35,20.406289289772936
20110224,34.6,34.75,34.15,34.45,582372,20110054,367, 0.00,20.406289289772936
20110225,34.6,34.95,34.5,34.8,490639,17019265,281,+0.35,20.613610080815626
20110301,35.0,35.55,35.0,35.5,502183,17744564,282,+0.70,21.028251662901
20110302,35.45,35.5,35.3,35.35,413223,14633934,254,-0.15,20.939399895311276
20110303,35.4,35.85,35.35,35.7,546823,19481308,360,+0.35,21.14672068635396
20110304,36.0,36.1,35.5,35.5,539432,19280478,324,-0.20,21.028251662901
20110307,35.5,35.5,35.15,35.25,638229,22504765,296,-0.25,20.880165383584796
20110308,35.4,36.25,35.15,35.65,602410,21509199,357,+0.40,21.117103430490722
20110309,35.8,36.3,35.8,35.9,1270679,45844953,616,+0.25,21.265189709806915
20110310,36.0,36.2,35.25,35.25,792300,28170900,371,-0.65,20.880165383584796
20110311,35.0,35.25,34.8,34.9,538807,18835896,301,-0.35,20.672844592542106
20110314,35.8,36.35,34.5,34.95,1652407,58347369,807,+0.05,20.70246184840535
20110315,34.5,34.8,32.55,32.55,2692469,88922782,1206,-2.40,19.280833566969783
20110316,32.6,33.05,31.8,32.25,1852118,59425617,892,-0.30,19.103130031790343
20110317,31.8,31.9,30.65,31.8,985543,31094493,463,-0.45,18.836574729021173
20110318,31.8,32.7,31.8,32.6,1152270,37351570,506,+0.80,19.31045082283303
20110321,34.8,34.85,34.25,34.85,1463046,50843043,682,+2.25,20.643227336678862
20110322,36.0,36.2,35.5,35.8,3132082,112276218,1371,+0.95,21.205955198080435
20110323,35.7,35.7,35.25,35.4,1054114,37314439,504,-0.40,20.969017151174512
20110324,35.6,35.95,35.4,35.7,982895,35009516,510,+0.30,21.14672068635396
20110325,35.95,35.95,35.45,35.6,802302,28620034,441,-0.10,21.087486174627482
20110328,35.7,35.7,35.05,35.05,483813,17139238,286,-0.55,20.761696360131825
20110329,35.05,35.85,35.05,35.25,847563,29972131,411,+0.20,20.880165383584796
20110330,35.7,35.8,35.2,35.8,693963,24633924,361,+0.55,21.205955198080435
20110331,35.6,36.2,35.4,36.2,964674,34566614,491,+0.40,21.44289324498637
20110401,36.2,36.2,35.6,35.6,646605,23139031,340,-0.60,21.087486174627482
20110406,35.8,36.2,35.8,35.85,695120,24988828,407,+0.25,21.235572453943682
20110407,35.8,36.0,35.6,35.75,504821,18083848,286,-0.10,21.176337942217195
20110408,36.2,36.65,36.0,36.35,2403498,87550747,1140,+0.60,21.5317450125761
20110411,36.65,36.8,36.35,36.45,932755,34080160,502,+0.10,21.59097952430257
20110412,36.2,36.25,35.7,35.7,767790,27535179,393,-0.75,21.14672068635396
20110413,35.8,35.95,35.7,35.95,355945,12741575,210,+0.25,21.294806965670173
20110414,36.0,36.15,35.75,35.75,553839,19872395,281,-0.20,21.176337942217195
20110415,35.8,36.15,35.7,35.75,760982,27386656,343, 0.00,21.176337942217195
20110418,35.8,37.0,35.8,36.9,2396578,87908552,1177,+1.15,21.85753482707174
20110419,36.9,37.2,36.45,37.05,1470988,54200301,838,+0.15,21.946386594661455
20110420,37.1,38.6,37.0,38.15,6215907,236602316,2440,+1.10,22.597966223652755
20110421,38.3,38.3,37.55,37.8,3455508,131224064,1136,-0.35,22.39064543261008
20110422,37.8,38.4,37.8,38.0,2015580,76830068,833,+0.20,22.509114456063035
20110425,38.45,38.45,37.2,37.65,1599115,60042691,784,-0.35,22.30179366502035
20110426,37.8,37.95,36.8,36.9,2000499,74663452,807,-0.75,21.85753482707174
20110427,37.1,37.35,36.9,36.9,1688040,62653519,661, 0.00,21.85753482707174
20110428,37.15,37.2,36.5,36.6,1432298,52650805,601,-0.30,21.679831291892288
