date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20100720,63.5,65.5,63.5,64.1,297100,19199300,196,0.6,85.59690463747728
20100721,65.0,65.8,64.3,65.0,442606,28780747,275,0.9,86.79873325173205
20100722,65.5,65.5,64.1,64.3,314833,20276893,187,-0.7,85.86397766286721
20100723,65.0,65.5,64.4,64.5,392055,25453047,224,0.2,86.13105068825718
20100726,64.9,65.8,64.6,64.7,296658,19306005,210,0.2,86.39812371364712
20100727,65.0,65.2,64.3,64.3,210454,13622191,153,-0.4,85.86397766286721
20100728,64.8,64.8,64.1,64.5,223521,14405903,134,0.2,86.13105068825718
20100729,64.5,65.0,63.9,64.0,230406,14807984,143,-0.5,85.46336812478232
20100730,64.0,64.0,61.9,62.1,500718,31283428,364,-1.9,82.92617438357782
20100802,62.0,63.4,62.0,62.6,255018,15947616,180,0.5,83.59385694705269
20100803,63.0,63.5,62.6,62.6,245169,15411837,164,0.0,83.59385694705269
20100804,62.6,63.0,62.0,62.2,233504,14542648,182,-0.4,83.05971089627279
20100805,62.2,62.5,60.1,60.2,419635,25639352,302,-2.0,80.38898064237335
20100806,60.2,61.7,60.2,61.3,303070,18470405,180,1.1,81.85788228201805
20100809,61.8,62.4,61.3,61.8,172252,10664823,119,0.5,82.52556484549291
20100810,62.0,62.2,60.8,61.0,142076,8712520,120,-0.8,81.45727274393313
20100811,60.2,61.1,60.1,60.4,202000,12210500,154,-0.6,80.6560536677633
20100812,60.0,61.0,59.6,60.9,230237,13872757,182,0.5,81.32373623123816
20100813,61.8,64.8,61.2,64.3,933773,59470345,593,3.4,85.86397766286721
20100816,64.9,68.0,63.1,67.7,1405859,92632207,952,3.4,90.40421909449628
20100817,68.0,68.0,65.6,65.6,916430,60987905,621,-2.1,87.59995232790183
20100818,65.6,66.3,64.0,64.0,474428,30678892,328,-1.6,85.46336812478232
20100819,64.1,65.0,64.0,64.7,254002,16396627,180,0.7,86.39812371364712
20100820,64.2,64.7,63.7,63.8,244127,15625157,184,-0.9,85.19629509939236
20100823,63.8,64.5,63.3,63.9,243304,15564734,163,0.1,85.32983161208733
20100824,63.9,65.6,63.7,64.4,392433,25448082,266,0.5,85.9975141755622
20100825,65.0,65.0,63.0,63.0,477700,30392800,291,-1.4,84.12800299783257
20100826,62.8,62.8,60.6,61.0,412802,25359501,309,-2.0,81.45727274393313
20100827,61.0,61.0,60.2,60.8,285000,17241500,218,-0.2,81.1901997185432
20100830,60.8,61.6,60.5,60.6,156601,9539718,123,-0.2,80.92312669315324
20100831,60.5,60.5,58.0,58.1,440358,25762543,344,-2.5,77.58471387577893
20100901,58.1,59.5,58.1,59.1,153950,9066233,137,1.0,78.92007900272867
20100902,59.7,60.3,59.3,59.6,162550,9708800,132,0.5,79.58776156620353
20100903,59.6,60.9,59.6,60.9,243807,14677344,143,1.3,81.32373623123816
20100906,62.3,64.5,61.3,63.9,466581,29366232,279,3.0,85.32983161208733
20100907,63.8,63.9,61.6,62.0,426292,26726829,277,-1.9,82.79263787088287
20100908,61.7,61.7,60.8,61.1,184209,11272768,144,-0.9,81.5908092566281
20100909,61.6,61.8,60.8,60.8,117570,7182052,102,-0.3,81.1901997185432
20100910,60.9,61.6,60.6,61.0,191242,11639664,136,0.2,81.45727274393313
20100913,61.5,62.7,61.0,62.4,249610,15471779,156,1.4,83.32678392166277
20100914,62.9,62.9,61.5,61.9,144062,8918230,96,-0.5,82.65910135818788
20100915,63.1,63.9,61.8,63.9,329441,20681546,233,2.0,85.32983161208733
20100916,63.6,63.6,62.5,62.6,385441,24282418,317,-1.3,83.59385694705269
20100917,62.8,63.5,62.6,63.4,327050,20653768,219,0.8,84.66214904861249
20100920,64.3,64.3,62.9,63.0,85008,5383699,70,-0.4,84.12800299783257
20100921,63.3,64.0,63.0,63.0,132250,8364999,88,0.0,84.12800299783257
20100923,63.8,63.8,62.0,62.3,131866,8249050,108,-0.7,83.19324740896776
20100924,62.5,63.0,61.0,61.5,137808,8529209,114,-0.8,82.12495530740797
20100927,62.5,62.5,61.0,61.4,128014,7860956,94,-0.1,81.99141879471303
20100928,61.3,61.3,60.7,61.0,109203,6664683,84,-0.4,81.45727274393313
20100929,61.0,62.5,61.0,62.1,203318,12626452,144,1.1,82.92617438357782
20100930,62.2,62.8,61.3,61.6,71920,4439487,61,-0.5,82.25849182010298
20101001,61.0,62.1,61.0,61.7,53350,3295625,42,0.1,82.39202833279795
20101004,62.0,62.0,61.0,61.2,100868,6183813,90,-0.5,81.72434576932308
20101005,60.5,60.5,59.6,59.9,241801,14490779,162,-1.3,79.98837110428843
20101006,60.5,60.6,60.0,60.0,98013,5890980,85,0.1,80.12190761698342
20101007,60.1,61.0,60.1,60.3,92068,5566204,80,0.3,80.52251715506831
20101008,60.3,60.8,59.9,59.9,116043,6978664,88,-0.4,79.98837110428843
20101011,59.7,59.9,59.1,59.4,99354,5909319,66,-0.5,79.32068854081358
20101012,59.4,59.4,58.1,58.6,258953,15208649,199,-0.8,78.25239643925379
20101013,58.7,59.5,58.3,59.5,111200,6564200,99,0.9,79.45422505350852
20101014,59.8,60.5,59.5,59.9,160051,9632343,111,0.4,79.98837110428843
20101015,60.0,60.0,59.0,59.2,54300,3212589,43,-0.7,79.05361551542363
20101018,59.2,59.2,58.1,58.2,149090,8712920,114,-1.0,77.71825038847392
20101019,58.0,58.8,57.5,58.4,119953,6963582,54,0.2,77.98532341386387
20101020,57.7,59.1,57.7,58.6,130256,7619852,71,0.2,78.25239643925379
20101021,59.0,59.1,58.2,58.4,69692,4078596,49,-0.2,77.98532341386387
20101022,58.5,58.5,58.1,58.1,103452,6036561,71,-0.3,77.58471387577893
20101025,59.3,59.3,58.4,59.2,89112,5246272,64,1.1,79.05361551542363
20101026,59.5,59.8,59.3,59.4,79316,4719778,63,0.2,79.32068854081358
20101027,59.4,59.7,59.0,59.1,48604,2883052,48,-0.3,78.92007900272867
20101028,59.0,61.5,59.0,61.2,278477,16949401,210,2.1,81.72434576932308
20101029,61.5,61.5,59.8,59.9,108852,6578132,87,-1.3,79.98837110428843
20101101,60.9,63.6,60.7,62.3,642736,40080232,450,2.4,83.19324740896776
20101102,62.5,62.5,61.1,62.0,234111,14443667,206,-0.3,82.79263787088287
20101103,61.8,63.0,60.2,61.8,322999,20042238,236,-0.2,82.52556484549291
20101104,60.8,62.7,60.8,61.4,168047,10417584,134,-0.4,81.99141879471303
20101105,62.0,62.0,60.8,61.0,191505,11750302,119,-0.4,81.45727274393313
20101108,61.0,61.4,59.8,59.9,86942,5238860,68,-1.1,79.98837110428843
20101109,59.8,62.5,59.8,60.9,182963,11273667,113,1.0,81.32373623123816
20101110,61.5,61.5,60.3,60.5,54652,3311554,51,-0.4,80.78959018045829
20101111,60.5,62.5,60.5,61.2,203226,12543786,138,0.7,81.72434576932308
20101112,61.2,61.2,59.8,60.0,112252,6760719,91,-1.2,80.12190761698342
20101115,60.0,60.0,59.3,59.5,63298,3776188,56,-0.5,79.45422505350852
20101116,59.6,59.7,59.0,59.2,83110,4919910,64,-0.3,79.05361551542363
20101117,59.2,59.5,58.5,58.6,203462,11929880,151,-0.6,78.25239643925379
20101118,58.6,59.3,58.6,59.0,42210,2488190,35,0.4,78.78654249003371
20101119,60.3,60.3,58.6,58.8,55173,3266071,54,-0.2,78.51946946464373
20101122,58.7,59.0,58.7,58.9,17000,1001100,16,0.1,78.65300597733871
20101123,60.0,60.0,58.8,58.9,62202,3678556,48,0.0,78.65300597733871
20101124,58.7,59.4,58.3,58.6,109250,6419025,68,-0.3,78.25239643925379
20101125,58.6,59.0,58.1,58.7,141100,8260640,105,0.1,78.38593295194876
20101126,58.5,58.7,58.1,58.4,117899,6891409,76,-0.3,77.98532341386387
20101129,59.9,59.9,58.1,58.6,104081,6090513,90,0.2,78.25239643925379
20101130,58.9,58.9,58.0,58.3,77045,4502532,38,-0.3,77.85178690116888
20101201,58.8,59.0,58.2,59.0,131987,7742333,87,0.7,78.78654249003371
20101202,59.6,59.6,58.5,58.6,147556,8694558,121,-0.4,78.25239643925379
20101203,58.2,59.0,58.2,58.6,147025,8617552,104,0.0,78.25239643925379
20101206,58.8,59.2,58.7,58.7,218940,12889782,153,0.1,78.38593295194876
20101207,58.7,59.7,58.7,59.2,180262,10675282,129,0.5,79.05361551542363
20101208,59.2,59.5,58.8,59.0,146652,8672201,115,-0.2,78.78654249003371
20101209,59.0,61.9,59.0,60.7,379007,22870922,297,1.7,81.0566632058482
20101210,60.5,61.1,60.1,60.7,174308,10571464,150,0.0,81.0566632058482
20101213,61.0,61.3,60.1,60.5,93191,5648398,74,-0.2,80.78959018045829
20101214,60.1,60.1,59.0,59.5,127374,7567513,108,-1.0,79.45422505350852
20101215,59.5,59.5,57.5,58.1,238059,13868938,171,-1.4,77.58471387577893
20101216,58.4,59.3,58.3,59.2,161555,9533498,161,1.1,79.05361551542363
20101217,60.2,60.2,58.5,58.8,144578,8561826,133,-0.4,78.51946946464373
20101220,58.2,58.8,58.2,58.4,125072,7307704,95,-0.4,77.98532341386387
20101221,58.3,58.7,58.2,58.3,138630,8090027,90,-0.1,77.85178690116888
20101222,58.3,58.4,58.1,58.3,453604,26442113,266,0.0,77.85178690116888
20101223,58.3,59.1,58.3,58.8,241659,14179747,174,0.5,78.51946946464373
20101224,58.6,58.8,58.0,58.1,160819,9387181,133,-0.7,77.58471387577893
20101227,58.7,58.7,58.1,58.4,182954,10667911,118,0.3,77.98532341386387
20101228,58.4,58.7,57.6,58.2,154100,8928469,98,-0.2,77.71825038847392
20101229,57.7,58.3,57.6,58.0,201176,11661271,134,-0.2,77.45117736308396
20101230,58.0,58.3,57.7,57.9,114252,6603337,76,-0.1,77.31764085038898
20101231,57.9,58.2,57.7,57.9,99654,5775365,90,0.0,77.31764085038898
20110103,57.7,58.1,57.5,57.8,164509,9498262,106,-0.1,77.18410433769402
20110104,58.0,58.3,57.5,57.8,149665,8663233,116,0.0,77.18410433769402
20110105,57.8,57.9,57.0,57.2,167378,9627657,121,-0.6,76.38288526152421
20110106,57.3,57.4,56.0,56.2,301606,17077238,204,-1.0,75.04752013457447
20110107,56.6,57.2,56.2,56.6,157008,8912550,116,0.4,75.58166618535434
20110110,56.6,57.0,56.6,56.6,139864,7920684,96,0.0,75.58166618535434
20110111,56.6,57.9,56.4,57.6,125350,7194760,95,1.0,76.91703131230406
20110112,58.1,58.5,57.9,58.0,124202,7225594,95,0.4,77.45117736308396
20110113,58.5,58.7,57.2,57.6,95420,5501189,85,-0.4,76.91703131230406
20110114,57.5,58.2,57.1,57.9,65896,3805475,68,0.3,77.31764085038898
20110117,57.6,59.6,57.6,59.3,371541,21921777,266,1.4,79.18715202811863
20110118,59.4,59.5,58.8,59.0,278999,16528341,198,-0.3,78.78654249003371
20110119,59.8,61.0,59.4,60.6,606904,36612677,439,1.6,80.92312669315324
20110120,60.6,60.6,59.6,59.7,257400,15432578,168,-0.9,79.72129807889849
20110121,59.0,59.5,58.7,59.0,125657,7423695,105,-0.7,78.78654249003371
20110124,59.0,61.1,59.0,60.6,272556,16438580,190,1.6,80.92312669315324
20110125,61.0,64.8,61.0,64.8,928915,59559587,574,4.2,86.5316602263421
20110126,68.0,68.0,65.5,65.6,1566441,104589923,976,0.8,87.59995232790183
20110127,65.6,65.6,62.5,63.7,712808,45399824,499,-1.9,85.06275858669738
20110128,63.7,64.2,62.9,62.9,276628,17475398,222,-0.8,83.9944664851376
20110208,64.0,64.2,60.8,61.9,472889,29256649,374,-1.0,82.65910135818788
20110209,62.0,62.4,61.0,61.1,259200,15957300,178,-0.8,81.5908092566281
20110210,61.0,61.9,59.8,61.0,287685,17508645,179,-0.1,81.45727274393313
20110211,60.1,60.9,57.3,57.4,645619,37895237,441,-3.6,76.64995828691414
20110214,57.4,58.5,57.0,57.8,381304,21973032,257,0.4,77.18410433769402
20110215,57.7,59.8,56.5,58.9,393470,23006630,286,1.1,78.65300597733871
20110216,59.1,59.1,57.0,57.4,414536,23925624,296,-1.5,76.64995828691414
20110217,57.5,58.2,57.1,57.2,424352,24356273,297,-0.2,76.38288526152421
20110218,57.9,58.3,57.6,57.8,174454,10087839,115,0.6,77.18410433769402
20110221,58.4,59.9,57.9,59.5,454139,26852942,342,1.7,79.45422505350852
20110222,59.2,59.2,57.3,57.9,587600,34083740,405,-1.6,77.31764085038898
20110223,57.5,58.1,56.8,57.0,331140,19004180,219,-0.9,76.11581223613423
20110224,57.0,58.1,57.0,57.0,201354,11547678,133,0.0,76.11581223613423
20110225,57.9,58.5,57.5,58.1,275520,16001390,179,1.1,77.58471387577893
20110301,58.1,58.5,57.3,57.8,187443,10813359,137,-0.3,77.18410433769402
20110302,57.3,57.8,56.6,56.7,391200,22309500,278,-1.1,75.71520269804934
20110303,57.9,57.9,57.0,57.5,170106,9783982,136,0.8,76.78349479960906
20110304,58.5,58.5,57.1,57.1,213145,12222010,179,-0.4,76.2493487488292
20110307,57.1,57.7,57.1,57.3,101756,5837048,72,0.2,76.51642177421917
20110308,57.5,57.7,57.3,57.4,83545,4801700,71,0.1,76.64995828691414
20110309,57.6,58.9,57.5,58.5,296348,17267086,213,1.1,78.11885992655883
20110310,58.4,58.6,57.4,57.5,223413,12898641,146,-1.0,76.78349479960906
20110311,57.0,57.5,56.9,57.3,146048,8330455,96,-0.2,76.51642177421917
20110314,61.3,61.3,61.3,61.3,602458,36930674,296,4.0,81.85788228201805
20110315,65.5,65.5,64.3,65.5,3125821,204619473,1471,4.2,87.46641581520693
20110316,70.0,70.0,70.0,70.0,983367,68835690,479,4.5,93.47555888648067
20110317,74.9,74.9,74.9,74.9,476147,35663405,278,4.9,100.01884800853428
20110318,80.1,80.1,80.1,80.1,376249,30137543,253,5.2,106.9627466686728
20110321,85.7,85.7,85.7,85.7,248288,21278278,178,5.6,114.4407913795913
20110322,91.6,91.6,80.5,81.0,5272627,445686194,3183,-4.7,108.16457528292761
20110323,79.0,85.8,77.1,84.0,3462917,280634842,2354,3.0,112.17067066377679
20110324,83.2,83.8,79.2,79.2,2076705,168954208,1416,-4.8,105.76091805441811
20110325,79.0,82.0,78.5,78.5,1464597,117319466,1070,-0.7,104.82616246555328
20110328,79.7,83.9,79.4,83.9,1632467,135111871,1015,5.4,112.0371341510818
20110329,83.9,84.9,78.5,79.5,2250999,182413421,1593,-4.4,106.16152759250302
20110330,77.1,78.3,74.0,74.1,2441580,184162820,1705,-5.4,98.95055590697454
20110331,73.9,77.6,71.6,75.0,1835351,137446881,1291,0.9,100.15238452122924
20110401,76.4,76.5,75.0,75.0,668189,50529975,506,0.0,100.15238452122924
20110406,76.6,76.6,73.5,73.7,808466,60272784,559,-1.3,98.4164098561946
20110407,74.8,76.6,74.1,75.3,745193,56329591,548,1.6,100.55299405931416
20110408,76.3,76.3,74.9,75.1,553154,41784172,389,-0.2,100.28592103392421
20110411,75.6,75.8,73.5,74.0,519450,38622200,386,-1.1,98.81701939427954
20110412,74.0,74.0,69.4,70.2,1204115,85421650,801,-3.8,93.7426319118706
20110413,68.8,70.2,68.3,70.0,641503,44309457,490,-0.2,93.47555888648067
20110414,71.4,73.5,70.6,73.3,1176820,85378374,756,3.3,97.88226380541471
20110415,74.4,74.4,70.3,70.5,611873,44028546,462,-2.8,94.14324144995553
20110418,70.5,71.5,69.1,69.4,554622,38935766,372,-1.1,92.6743398103108
20110419,68.5,70.9,68.0,70.0,477000,33421400,324,0.6,93.47555888648067
20110420,72.0,72.0,69.7,70.2,366021,25712363,287,0.2,93.7426319118706
20110421,71.0,71.5,70.4,70.7,525229,37216465,361,0.5,94.41031447534543
20110422,71.4,71.8,70.5,71.2,699110,49731510,393,0.5,95.0779970388203
20110425,71.0,71.5,69.3,69.6,369212,25840540,277,-1.6,92.94141283570077
20110426,69.4,71.5,69.4,70.4,452519,31927235,299,0.8,94.00970493726054
20110427,71.0,71.3,69.9,69.9,433593,30528048,304,-0.5,93.34202237378565
20110428,70.8,71.0,69.1,69.2,287255,20021846,220,-0.7,92.40726678492086
20110429,69.3,69.9,66.5,66.7,613583,41805761,381,-2.5,89.06885396754656
20110503,66.5,66.5,62.1,62.2,933597,58700911,642,-4.5,83.05971089627279
20110504,63.0,64.7,62.3,64.7,429523,27183078,303,2.5,86.39812371364712
20110505,64.2,64.2,62.8,63.0,328848,20813353,245,-1.7,84.12800299783257
20110506,62.0,63.3,62.0,62.5,184404,11537008,144,-0.5,83.46032043435773
20110509,66.0,66.8,64.4,66.8,825566,54696907,509,4.3,89.20239048024153
20110510,69.7,71.4,67.9,71.4,2059448,145067178,1207,4.6,95.34507006421023
20110511,71.9,73.4,69.4,69.6,1190780,84773386,827,-1.8,92.94141283570077
