date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20100226,40.05,40.65,39.25,39.25,1647940,65675567,858,-0.95,12.164899420765751
20100301,39.7,41.3,39.35,41.0,2145051,86481341,1174,1.75,12.707283471373142
20100302,41.3,42.0,40.45,41.3,3618755,149334822,1757,0.3,12.800263594334403
20100303,41.65,41.7,40.85,41.3,1517017,62561747,758,0.0,12.800263594334403
20100304,41.2,41.55,40.65,40.8,1655429,68123197,816,-0.5,12.645296722732292
20100305,40.9,41.4,40.7,40.9,1340861,54966507,694,0.1,12.67629009705272
20100308,41.6,41.8,41.2,41.55,3241802,134474259,1277,0.65,12.877747030135463
20100309,41.55,42.4,41.25,42.1,3300977,138587123,1515,0.55,13.048210588897787
20100310,42.5,42.6,41.9,41.9,2499802,105635894,1061,-0.2,12.98622384025694
20100311,42.5,42.6,41.9,42.0,2660025,112563450,1038,0.1,13.017217214577364
20100312,42.0,42.4,42.0,42.15,1434631,60463385,562,0.15,13.063707276057999
20100315,42.4,42.75,41.9,42.2,3157492,133658556,1361,0.05,13.079203963218205
20100316,42.5,42.55,41.95,42.2,1655099,69759272,839,0.0,13.079203963218205
20100317,42.4,42.7,42.2,42.5,3197511,135664531,1240,0.3,13.172184086179477
20100318,42.5,43.65,42.5,42.95,5246264,226623468,2028,0.45,13.31165427062138
20100319,43.1,43.2,42.3,42.4,2742739,116829115,1196,-0.55,13.141190711859055
20100322,42.15,42.6,41.85,42.1,1526902,64314922,587,-0.3,13.048210588897787
20100323,42.2,42.9,42.2,42.75,2909014,124150186,1056,0.65,13.249667521980536
20100324,43.1,45.3,43.1,44.85,10179400,452333671,3648,2.1,13.900528382709394
20100325,45.0,45.7,44.3,44.3,5686273,256289378,2011,-0.55,13.730064823947078
20100326,45.3,45.6,44.6,45.0,4035522,182582940,1659,0.7,13.947018444190022
20100329,45.0,45.6,44.7,45.25,4697326,212539731,1933,0.25,14.024501879991089
20100330,45.6,45.6,44.6,44.8,1990293,89254419,999,-0.45,13.88503169554918
20100331,45.25,45.25,43.8,43.85,2650466,117924452,1043,-0.95,13.590594639505177
20100401,44.0,45.2,44.0,44.95,2386801,106875468,1044,1.1,13.931521757029824
20100402,45.0,45.2,44.6,44.6,1378307,61943822,608,-0.35,13.823044946908341
20100406,45.5,45.5,44.8,45.25,2477473,111767935,1100,0.65,14.024501879991089
20100407,45.9,46.7,45.5,46.15,6203178,285653671,2535,0.9,14.303442248874884
20100408,46.3,46.7,45.8,46.4,5130744,237963898,2132,0.25,14.380925684675946
20100409,46.5,46.8,45.95,46.25,2747108,127099965,1215,-0.15,14.334435623195315
20100412,46.7,46.7,46.2,46.4,2210389,102642876,911,0.15,14.380925684675946
20100413,46.9,46.95,46.0,46.2,3214572,149112225,934,-0.2,14.3189389360351
20100414,46.7,47.0,46.4,46.9,2209518,103263617,886,0.7,14.535892556278053
20100415,47.0,47.2,45.2,45.4,3952942,181595504,1641,-1.5,14.070991941471725
20100416,45.5,46.5,45.0,45.05,2634969,120167044,1206,-0.35,13.962515131350244
20100419,44.05,44.45,43.35,43.5,1444608,63479495,747,-1.55,13.482117829383693
20100420,45.65,45.65,44.1,44.1,1393517,62065739,647,0.6,13.668078075306234
20100421,44.1,44.8,44.1,44.4,2399488,106520155,871,0.3,13.761058198267499
20100422,44.7,45.1,44.3,45.1,1133061,50742789,643,0.7,13.978011818510456
20100423,46.2,46.8,45.75,46.2,4316026,199642129,1872,1.1,14.3189389360351
20100426,46.4,46.75,46.3,46.55,3740549,173939703,1587,0.35,14.427415746156576
20100427,46.7,47.9,46.3,47.9,5915417,279294371,2230,1.35,14.845826299482273
20100428,45.0,48.6,45.0,48.5,10104480,481721186,3931,0.6,15.031786545404811
20100429,49.0,50.4,48.5,49.6,12783282,631833072,4430,1.1,15.372713662929458
20100430,50.0,50.0,47.3,47.6,4468863,217284188,2150,-2.0,14.752846176521006
20100503,48.0,48.5,47.15,47.4,1716501,81785954,798,-0.2,14.690859427880168
20100504,47.75,48.8,47.45,48.55,6892004,333381023,2485,1.15,15.047283232565018
20100505,48.0,48.4,46.5,46.6,2942909,138935252,1351,-1.95,14.44291243331679
20100506,46.0,46.6,43.35,45.9,4869745,219973987,1853,-0.7,14.22595881307383
20100507,43.35,45.9,43.3,44.6,6338475,280956028,1798,-1.3,13.823044946908341
20100510,44.6,45.05,43.8,45.05,1679577,74894340,886,0.45,13.962515131350244
20100511,45.7,45.7,44.3,44.3,1705627,76731473,731,-0.75,13.730064823947078
20100512,44.6,44.8,43.95,44.4,1752639,77679563,1012,0.1,13.761058198267499
20100513,45.0,45.2,44.6,45.05,2471135,111015718,1053,0.65,13.962515131350244
20100514,45.0,46.4,44.65,46.4,2377147,108245213,1144,1.35,14.380925684675946
20100517,46.0,46.0,45.0,45.1,1151020,52187401,595,-1.3,13.978011818510456
20100518,45.5,45.55,44.1,44.25,1108968,49529830,735,-0.85,13.714568136786868
20100519,43.9,44.1,42.5,43.2,4298437,185197457,1894,-1.05,13.389137706422433
20100520,42.7,43.2,41.9,42.0,2735745,116279987,1027,-1.2,13.017217214577364
20100521,39.5,41.7,39.5,41.7,3761488,152160093,1354,-0.3,12.924237091616098
20100524,41.7,42.8,41.6,42.65,1836017,77728972,984,0.95,13.21867414766011
20100525,41.9,42.4,40.8,40.8,2920099,121818032,1631,-1.85,12.645296722732292
20100526,41.3,42.95,41.3,42.85,2616077,109627340,1470,2.05,13.280660896300953
20100527,42.5,43.8,42.45,43.65,1381779,60009515,642,0.8,13.52860789086433
20100528,44.0,44.2,43.15,43.25,1357155,59208758,782,-0.4,13.404634393582638
20100531,43.5,43.6,42.8,42.9,825593,35562584,537,-0.35,13.296157583461163
20100601,42.85,43.15,41.9,42.0,1986754,83778066,743,-0.9,13.017217214577364
20100602,41.6,41.75,40.35,40.55,2957195,121581880,1404,-1.45,12.567813286931239
20100603,41.0,42.3,41.0,42.0,1435622,59735625,857,1.45,13.017217214577364
20100604,42.0,42.85,42.0,42.25,1137195,48356534,787,0.25,13.09470065037842
20100607,41.4,41.85,40.8,41.55,1368430,56758851,908,-0.7,12.877747030135463
20100608,41.55,42.25,41.5,41.7,1123484,47083579,565,0.15,12.924237091616098
20100609,42.4,42.4,41.15,42.2,1353480,56528652,828,0.5,13.079203963218205
20100610,42.2,42.95,41.8,42.75,1148438,48721470,734,0.55,13.249667521980536
20100611,42.9,43.85,42.9,43.2,2240520,97274210,938,0.45,13.389137706422433
20100614,43.2,43.9,43.1,43.25,1249523,54291458,502,0.05,13.404634393582638
20100615,43.6,44.0,43.25,43.4,1150191,50272711,600,0.15,13.451124455063272
20100617,43.8,44.3,43.55,43.9,1547824,68124620,847,0.5,13.606091326665387
20100618,44.3,44.45,43.2,43.35,1227639,53634543,668,-0.55,13.435627767903062
20100621,43.8,44.0,43.4,43.75,849206,37129751,532,0.4,13.559601265184758
20100622,43.7,44.0,43.45,43.95,769641,33744965,436,0.2,13.621588013825601
20100623,43.95,44.7,43.7,44.6,1443314,64071093,702,0.65,13.823044946908341
20100624,44.6,46.2,44.6,45.9,2835478,129327179,1239,1.3,14.22595881307383
20100625,45.6,45.85,44.6,45.2,898349,40617273,659,-0.7,14.009005192830882
20100628,45.45,45.7,44.8,44.8,938036,42498803,369,-0.4,13.88503169554918
20100629,45.4,46.3,44.6,44.7,1146058,51824041,700,-0.1,13.854038321228762
20100630,43.8,44.0,43.5,43.75,893193,39064391,660,-0.95,13.559601265184758
20100701,43.75,44.8,43.75,44.65,743069,32772126,355,+0.90,13.838541634068559
20100702,45.0,45.1,44.0,44.5,1166907,52013661,497,-0.15,13.79205157258792
20100705,43.1,44.35,43.1,43.45,1793706,78211619,699,-1.05,13.466621142223488
20100706,44.3,44.7,43.8,44.35,3360589,148281261,1152,+0.90,13.745561511107288
20100707,44.35,44.6,43.05,43.4,4866887,211661441,2351,-0.95,13.451124455063272
20100708,43.8,44.65,43.65,44.55,3251102,143951372,1479,+1.15,13.807548259748128
20100709,44.8,45.3,44.35,44.75,1475285,65998188,995,+0.20,13.869535008388977
20100712,45.7,45.75,45.3,45.45,2573995,117109659,1003,+0.70,14.086488628631937
20100713,45.9,46.5,45.0,45.0,2706941,123769745,1091,-0.45,13.947018444190022
20100714,45.8,45.9,45.25,45.6,1641492,74600775,757,+0.60,14.13297869011257
20100715,45.8,45.8,44.7,45.0,1970130,88903177,1132,-0.60,13.947018444190022
20100716,45.25,45.25,44.75,44.85,1069810,48049400,532,-0.15,13.900528382709394
20100719,44.1,44.8,44.05,44.4,1555646,68928813,608,-0.45,13.761058198267499
20100720,45.1,45.3,44.3,44.6,2539788,113195021,909,+0.20,13.823044946908341
20100721,44.9,44.9,44.1,44.4,2381138,105570753,977,-0.20,13.761058198267499
20100722,44.2,44.2,43.75,44.05,3114638,136725372,1362,-0.35,13.652581388146016
20100723,44.2,44.8,44.2,44.7,4710379,209874214,2019,+0.65,13.854038321228762
20100726,41.6,42.25,41.6,42.1,2796905,117253940,1231,X0.00,14.168694899137805
20100727,42.2,42.5,41.9,42.1,1593904,67243068,855, 0.00,14.168694899137805
20100728,42.3,42.3,41.8,42.2,1250898,52625798,544,+0.10,14.202349756380418
20100729,42.4,42.4,41.85,42.15,1256630,52901519,550,-0.05,14.185522327759106
20100730,42.1,43.5,41.8,43.5,2437331,104325493,1138,+1.35,14.639862900534315
20100802,44.0,44.2,43.6,43.75,1638658,71798359,695,+0.25,14.724000043640824
20100803,44.2,44.2,43.75,43.85,885815,38861308,435,+0.10,14.757654900883434
20100804,43.85,44.0,43.4,43.4,851835,37219028,452,-0.45,14.606208043291701
20100805,44.0,44.15,43.1,43.4,2049845,89487263,951, 0.00,14.606208043291701
20100806,43.4,43.75,43.25,43.65,2777078,120769345,1149,+0.25,14.690345186398222
20100809,44.0,44.1,43.8,44.0,1215495,53478430,646,+0.35,14.808137186747343
20100810,43.65,44.0,42.5,42.95,1406245,60559454,810,-1.05,14.454761185699974
20100811,42.0,43.5,42.0,43.5,1726510,73369479,935,+0.55,14.639862900534315
20100812,42.95,43.1,41.45,41.9,3096899,130304908,1167,-1.60,14.101385184652587
20100813,42.0,42.15,41.3,41.45,4265881,177473996,2129,-0.45,13.949938327060854
20100816,41.45,41.85,41.4,41.45,1218405,50576777,640, 0.00,13.949938327060854
20100817,41.45,41.7,41.05,41.1,1666586,68678025,814,-0.35,13.83214632671173
20100818,41.5,41.95,41.4,41.5,1791484,74665353,992,+0.40,13.96676575568216
20100819,41.95,43.4,41.7,42.65,2674614,113828723,1475,+1.15,14.353796613972142
20100820,42.9,42.9,42.2,42.35,1057772,44972532,510,-0.30,14.252832042244325
20100823,42.65,42.8,42.0,42.25,1055928,44712959,499,-0.10,14.219177185001719
20100824,42.1,42.55,42.0,42.0,611948,25791516,331,-0.25,14.1350400418952
20100825,42.0,42.3,41.3,41.4,2349906,97757105,1044,-0.60,13.933110898439551
20100826,41.1,41.15,39.3,40.2,6349747,253773924,2632,-1.20,13.529252611528262
20100827,39.6,39.95,39.35,39.5,2318586,91799718,895,-0.70,13.293668610830007
20100830,39.6,39.85,39.0,39.0,1708995,67464905,1029,-0.50,13.125394324616966
20100831,38.5,41.7,38.35,41.7,3917025,152613442,1708,+2.70,14.03407547016737
20100901,38.8,40.1,38.8,39.8,3001472,118237280,1213,-1.90,13.394633182557824
20100902,39.8,40.5,39.65,39.7,1270435,50764443,791,-0.10,13.360978325315218
20100903,39.8,40.7,39.8,40.4,2092569,84517156,1238,+0.70,13.596562326013471
20100906,40.5,40.7,40.25,40.45,1038356,42058244,541,+0.05,13.61338975463478
20100907,40.5,40.75,40.05,40.1,2464469,99642392,1081,-0.35,13.495597754285653
20100908,40.1,40.4,39.0,39.2,3657480,144214045,1475,-0.90,13.192704039102184
20100909,39.8,40.1,39.55,39.9,3119788,124271629,1658,+0.70,13.428288039800439
20100910,40.6,41.35,40.5,41.1,3426681,140492710,1673,+1.20,13.83214632671173
20100913,42.1,42.45,41.8,41.9,2615580,109911275,1343,+0.80,14.101385184652587
20100914,42.1,42.35,41.7,41.85,1061413,44524970,556,-0.05,14.084557756031286
20100915,42.2,42.35,41.8,41.85,1037994,43630329,639, 0.00,14.084557756031286
20100916,42.15,42.2,41.8,41.85,1407221,59056724,787, 0.00,14.084557756031286
20100917,42.0,43.8,42.0,43.2,5685445,245482154,2790,+1.35,14.538898328806491
20100920,43.2,43.2,42.5,42.8,1568611,67355538,797,-0.40,14.404278899836054
20100921,43.0,43.6,42.9,43.15,2490332,107449852,1275,+0.35,14.522070900185177
20100923,43.45,43.45,43.0,43.1,1734042,74681420,817,-0.05,14.505243471563874
20100924,43.15,43.15,41.8,42.85,2311793,98415947,1030,-0.25,14.42110632845736
20100927,43.0,43.2,42.6,42.85,1072613,45997520,622, 0.00,14.42110632845736
20100928,42.85,43.35,42.85,43.15,1228217,52988363,674,+0.30,14.522070900185177
20100929,43.55,46.0,43.55,46.0,12478300,562480288,4457,+2.85,15.4812343315995
20100930,46.1,46.8,44.85,46.8,8730025,401530906,3355,+0.80,15.750473189540356
20101001,46.95,46.95,45.8,46.5,3318510,154667385,1387,-0.30,15.649508617812543
20101004,46.5,47.5,45.15,45.15,2775624,128194474,1254,-1.35,15.195168045037331
20101005,45.0,45.35,44.65,44.8,3430875,154121636,1174,-0.35,15.07737604468821
20101006,45.1,45.5,44.15,44.7,4096927,183173924,1710,-0.10,15.043721187445602
20101007,45.2,45.55,44.65,45.15,3825183,172658085,1380,+0.45,15.195168045037331
20101008,45.4,45.4,44.2,44.5,3173895,141845970,1445,-0.65,14.976411472960386
20101011,44.4,45.2,44.1,44.5,1169103,52164921,740, 0.00,14.976411472960386
20101012,44.1,44.3,43.3,43.5,2427386,106097084,1207,-1.00,14.639862900534315
20101013,43.5,44.0,42.5,42.9,3004333,129526019,1470,-0.60,14.437933757078662
20101014,43.8,44.1,43.2,43.6,2826503,123485558,1278,+0.70,14.673517757776917
20101015,43.7,44.15,43.5,43.6,1828107,80074453,934, 0.00,14.673517757776917
20101018,43.8,43.8,43.0,43.5,731247,31683743,442,-0.10,14.639862900534315
20101019,43.5,43.7,43.05,43.7,514269,22388344,344,+0.20,14.707172615019527
20101020,43.5,44.9,43.45,44.4,1350023,59982858,773,+0.70,14.942756615717778
20101021,44.6,44.75,43.8,44.0,1338726,59025294,594,-0.40,14.808137186747343
20101022,44.8,46.5,44.65,45.8,4436564,203067650,2032,+1.80,15.41392461711428
20101025,46.5,47.15,46.4,46.9,5423368,254211156,2626,+1.10,15.784128046782971
20101026,47.0,47.15,46.55,46.6,2393225,111856628,972,-0.30,15.683163475055148
20101027,48.0,48.5,47.2,47.2,6129488,292727814,3021,+0.60,15.885092618510791
20101028,47.45,47.55,47.05,47.15,2893833,136812451,1202,-0.05,15.868265189889488
20101029,46.8,47.2,45.8,46.15,1894646,87934169,864,-1.00,15.531716617463411
20101101,46.65,47.05,46.2,46.35,3079503,143850076,1295,+0.20,15.599026331948624
20101102,46.25,46.95,46.0,46.75,2087528,97026240,842,+0.40,15.73364576091906
20101103,47.0,47.45,46.2,46.3,2591975,121326985,1144,-0.45,15.58219890332732
20101104,46.35,46.85,46.0,46.35,1196613,55648030,713,+0.05,15.599026331948624
20101105,46.95,47.0,46.1,46.2,1092402,50913244,565,-0.15,15.548544046084716
20101108,46.6,46.85,44.75,44.75,1717743,78650177,896,-1.45,15.060548616066903
20101109,45.15,46.3,45.05,45.35,1525645,69690629,773,+0.60,15.262477759522556
20101110,46.2,46.2,45.4,45.8,1220968,56015970,631,+0.45,15.41392461711428
20101111,45.8,46.3,45.35,45.75,2625213,120221208,762,-0.05,15.397097188492983
20101112,45.75,45.75,44.8,45.5,810050,36676919,425,-0.25,15.312960045386463
20101115,45.5,46.05,45.0,45.2,583063,26543788,338,-0.30,15.21199547365864
20101116,45.2,45.35,44.9,45.3,799967,36126705,445,+0.10,15.245650330901247
20101117,45.2,45.7,45.0,45.6,1021899,46327985,477,+0.30,15.346614902629074
20101118,45.75,45.85,45.5,45.85,638144,29170835,506,+0.25,15.430752045735591
20101119,46.1,47.25,46.1,46.9,5113029,239495586,2130,+1.05,15.784128046782971
20101122,47.5,47.7,47.0,47.05,3215849,152464346,1299,+0.15,15.834610332646877
20101123,47.25,47.95,47.05,47.45,3223919,153495254,1370,+0.40,15.969229761617315
20101124,47.2,47.6,46.7,46.85,2239983,105916944,966,-0.60,15.767300618161665
20101125,47.4,48.25,46.85,47.5,6435416,306892011,1938,+0.65,15.986057190238617
20101126,47.8,50.8,47.8,49.8,14851054,739614868,5125,+2.30,16.760118906818583
20101129,51.0,53.2,50.1,53.2,17968786,936899092,6030,+3.40,17.90438405306725
20101130,53.0,53.6,52.2,53.0,10031242,531566626,3951,-0.20,17.837074338582035
20101201,52.9,54.2,52.4,53.4,7742556,414705675,3405,+0.40,17.971693767552466
20101202,54.0,54.4,52.8,53.1,3890510,207544938,1540,-0.30,17.87072919582464
20101203,53.4,53.9,52.1,52.1,3651752,193356690,1705,-1.00,17.534180623398566
20101206,52.5,53.0,51.9,52.3,3250865,170034740,1453,+0.20,17.601490337883778
20101207,52.8,53.7,52.6,53.5,5470487,291817804,2244,+1.20,18.00534862479508
20101208,54.1,55.0,53.4,53.7,7861029,426510483,2994,+0.20,18.07265833928029
20101209,54.1,54.2,53.2,53.7,3313521,178106289,1584, 0.00,18.07265833928029
20101210,53.8,57.4,53.7,57.4,15941892,903140788,5200,+3.70,19.317888057256766
20101213,58.0,61.4,58.0,61.4,13133817,796919625,3770,+4.00,20.66408234696107
20101214,61.9,65.0,59.0,62.1,23886633,1493906267,9120,+0.70,20.89966634765932
20101215,62.9,63.8,59.2,62.1,9573258,593021684,3753, 0.00,20.89966634765932
20101216,62.8,62.8,60.3,61.1,2989059,183265099,1620,-1.00,20.563117775233245
20101217,62.3,64.6,60.0,60.0,8634227,538388120,3982,-1.10,20.192914345564564
20101220,60.9,62.0,60.0,61.0,4763181,290496786,2257,+1.00,20.52946291799064
20101221,61.6,62.1,60.6,61.2,4515096,277437656,2154,+0.20,20.596772632475858
20101222,61.5,64.2,60.9,63.3,6725055,423523665,3510,+2.10,21.30352463457062
20101223,63.8,63.9,62.4,62.7,3147375,198250663,1473,-0.60,21.101595491114978
20101224,63.7,64.4,61.9,62.6,3123079,196969090,1591,-0.10,21.06794063387236
20101227,62.2,62.9,60.2,61.4,3690293,225715765,1968,-1.20,20.66408234696107
20101228,62.0,62.7,60.2,60.6,5013977,308629484,1651,-0.80,20.394843489020207
20101229,60.5,60.5,56.8,58.7,4997267,293428499,1943,-1.90,19.755401201410667
20101230,58.2,59.5,57.5,57.7,3008779,174584329,1445,-1.00,19.418852628984585
20101231,57.8,59.8,57.5,58.0,4791782,281226056,1619,+0.30,19.519817200712414
20110103,57.7,57.9,56.1,56.1,2755676,156613266,1288,-1.90,18.880374913102877
20110104,56.3,60.0,56.3,60.0,5986489,350660940,2410,+3.90,20.192914345564564
20110105,60.4,61.0,58.8,58.8,3642524,217001098,1742,-1.20,19.78905605865327
20110106,60.0,62.0,59.6,61.2,5915363,359780983,2586,+2.40,20.596772632475858
20110107,61.0,61.2,59.7,59.7,3269547,197151540,1626,-1.50,20.09194977383675
20110110,59.5,59.8,57.5,57.5,4058204,235972381,1949,-2.20,19.351542914499372
20110111,57.5,61.2,57.1,60.0,5945132,353931720,2762,+2.50,20.192914345564564
20110112,61.0,61.1,59.5,59.5,2629414,157934915,1161,-0.50,20.024640059351523
20110113,60.6,61.5,60.0,60.4,3019829,183318898,1760,+0.90,20.327533774534995
20110114,60.9,62.3,60.5,60.7,4302759,263801241,1939,+0.30,20.428498346262813
20110117,61.0,61.7,60.4,61.2,2845072,173776584,1371,+0.50,20.596772632475858
20110118,58.5,60.5,58.5,59.5,3695194,219989434,1446,-1.70,20.024640059351523
20110119,59.5,59.7,58.4,59.0,3835328,226453691,1571,-0.50,19.856365773138492
20110120,59.0,60.4,58.8,60.1,3462397,207427620,1444,+1.10,20.226569202807173
20110121,60.0,60.0,59.1,60.0,1459935,87003213,722,-0.10,20.192914345564564
20110124,61.5,62.4,59.2,59.2,4975784,302049304,2571,-0.80,19.923675487623704
20110125,60.0,60.3,59.0,59.8,1745752,104464758,855,+0.60,20.125604631079348
20110126,60.2,60.9,59.6,59.8,2393972,143748214,1004, 0.00,20.125604631079348
20110127,60.0,63.9,60.0,63.9,9120530,570024970,4330,+4.10,21.505453778026265
20110128,64.6,66.3,63.8,63.8,13599373,887199887,5922,-0.10,21.471798920783655
20110208,63.8,64.1,61.1,62.5,6597151,409898630,2733,-1.30,21.03428577662975
20110209,62.0,62.0,58.2,58.9,9042686,538002174,3902,-3.60,19.822710915895886
20110210,58.0,60.9,58.0,59.2,3745348,222315394,2153,+0.30,19.923675487623704
20110211,59.2,61.5,59.0,60.5,6238236,377302672,3274,+1.30,20.361188631777605
20110214,61.0,63.9,60.5,63.6,8603766,541568965,3494,+3.10,21.404489206298436
20110215,63.9,66.2,61.9,64.9,9041954,586993481,4136,+1.30,21.842002350452347
20110216,65.0,69.4,65.0,69.4,14551961,999996410,4760,+4.50,23.356470926369678
20110217,66.3,70.3,66.3,69.4,11499627,791965263,5455, 0.00,23.356470926369678
20110218,70.8,72.5,70.0,70.3,7242143,515303038,3586,+0.90,23.65936464155315
20110221,70.3,72.1,67.6,67.6,6859220,475346135,3780,-2.70,22.750683496002736
20110222,66.0,67.3,65.0,67.0,6812351,450039264,3427,-0.60,22.5487543525471
20110223,66.8,66.8,63.6,64.2,4522285,295963784,1896,-2.80,21.60641834975409
20110224,64.5,67.4,64.5,66.6,4342764,287974469,2236,+2.40,22.41413492357667
20110225,67.0,67.6,65.2,66.0,6384344,424028524,2767,-0.60,22.212205780121028
20110301,67.8,70.6,67.0,70.6,12582773,882110588,3519,+4.60,23.76032921328097
20110302,69.9,71.9,69.6,71.1,6638076,470301738,3544,+0.50,23.928603499494013
20110303,72.5,76.0,72.2,74.1,9901012,737920122,4341,+3.00,24.93824921677224
20110304,74.5,74.7,72.5,73.8,4947712,362849307,2302,-0.30,24.83728464504441
20110307,74.3,74.5,71.8,72.3,3263900,238318100,1479,-1.50,24.3324617864053
20110308,72.3,73.7,70.9,71.6,5692820,411805068,2195,-0.70,24.096877785707047
20110309,73.5,73.5,71.3,72.5,4314096,311493315,1715,+0.90,24.399771500890523
20110310,72.3,72.3,68.2,68.3,7910281,548192683,3745,-4.20,22.986267496700997
20110311,66.5,67.3,65.2,67.2,7606271,503908470,3812,-1.10,22.616064067032312
20110314,67.4,70.0,65.5,69.8,4076695,276951602,2055,+2.60,23.49109035534011
20110315,70.3,70.3,65.0,65.0,6527857,430627905,2637,-4.80,21.87565720769495
20110316,65.0,66.9,62.5,66.2,5579312,360590546,2715,+1.20,22.27951549460624
20110317,64.9,65.5,63.6,63.6,6591942,424379597,2259,-2.60,21.404489206298436
20110318,64.0,67.9,64.0,66.5,5497251,363973409,2309,+2.90,22.38048006633405
20110321,66.5,67.9,64.7,65.3,4890833,324606274,2204,-1.20,21.976621779422764
20110322,66.6,67.8,65.7,66.7,8157882,546348846,3710,+1.40,22.447789780819267
20110323,66.7,67.1,65.5,65.8,6022201,398081216,2603,-0.90,22.144896065635802
20110324,67.0,68.2,66.8,67.7,8730928,590254715,4196,+1.90,22.78433835324535
20110325,70.0,70.8,66.9,66.9,10972571,756331987,5232,-0.80,22.515099495304497
20110328,67.2,68.2,66.5,66.6,3669236,246390315,1947,-0.30,22.41413492357667
20110329,67.0,67.4,65.3,65.8,4320325,286872277,2054,-0.80,22.144896065635802
20110330,66.2,69.7,65.9,69.5,9780165,666793455,4899,+3.70,23.390125783612287
20110331,70.7,72.3,70.2,70.7,12168281,868335436,5637,+1.20,23.793984070523578
20110401,71.1,73.2,70.5,73.2,11310228,819614944,5076,+2.50,24.63535550158877
20110406,75.0,75.0,73.6,73.8,10625595,789567369,5137,+0.60,24.83728464504441
20110407,74.9,75.7,73.6,74.1,11347906,849147844,5145,+0.30,24.93824921677224
20110408,74.0,74.6,71.1,71.5,7789581,565170856,3766,-2.60,24.063222928464437
20110411,71.6,72.4,70.8,71.9,2729203,195361858,1520,+0.40,24.197842357434872
20110412,71.9,72.9,71.3,72.8,3630692,262267060,2194,+0.90,24.500736072618338
20110413,73.2,73.2,70.8,72.5,4072489,293313647,2187,-0.30,24.399771500890523
20110414,72.6,77.5,72.3,77.2,13823293,1042487658,6629,+4.70,25.981549791293073
20110415,77.1,80.0,76.1,76.5,19007258,1483548533,9177,-0.70,25.745965790594816
20110418,77.0,80.0,76.8,80.0,13140660,1038749671,5761,+3.50,26.923885794086086
20110419,79.2,81.2,78.2,78.4,9299793,739443043,5086,-1.60,26.385408078204367
20110420,79.3,82.7,79.0,82.7,13812833,1123231760,6018,+4.30,27.832566939636486
20110421,84.0,85.4,83.3,84.0,10261038,866347111,4604,+1.30,28.2700800837904
