date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20140226,265.5,269.0,265.0,267.0,155050,41314850,147,1.5,127.07111856990859
20140227,267.5,285.5,267.5,285.5,904486,255177253,536,18.5,135.8756717292468
20140303,284.0,295.0,279.0,293.0,1021256,292968020,883,7.5,139.44508517222175
20140304,290.0,295.5,287.0,291.5,468041,136591554,420,-1.5,138.7312024836267
20140305,293.0,298.0,288.5,290.0,371200,108524600,335,-1.5,138.01731979503174
20140306,291.0,296.0,288.5,291.0,280220,81846900,251,1.0,138.49324158742846
20140307,292.0,300.0,288.5,288.5,420151,123778441,375,-2.5,137.30343710643675
20140310,289.0,289.0,278.5,281.0,288060,81607100,270,-7.5,133.73402366346184
20140311,280.0,286.0,280.0,283.0,123099,34885814,116,2.0,134.6858672482552
20140312,285.0,285.0,278.0,281.0,165050,46318250,146,-2.0,133.73402366346184
20140313,284.0,294.5,283.0,291.0,417107,120839565,337,10.0,138.49324158742846
20140314,290.0,290.0,283.5,286.0,244069,69920510,225,-5.0,136.11363262544512
20140317,290.0,306.0,285.0,305.5,875819,261433614,764,19.5,145.39410757718002
20140318,309.0,314.0,301.5,302.0,1097978,337764356,886,-3.5,143.72838130379176
20140319,306.0,306.0,292.0,294.5,391250,116138750,356,-7.5,140.15896786081674
20140320,290.0,294.5,287.0,289.0,258050,74951850,231,-5.5,137.54139800263513
20140321,290.0,290.5,285.0,285.5,274027,78691465,255,-3.5,135.8756717292468
20140324,285.5,291.0,276.5,288.0,371000,105953500,326,2.5,137.06547621023844
20140325,288.0,298.0,288.0,295.5,342000,100494000,299,7.5,140.6348896532134
20140326,296.0,298.0,292.5,295.0,203000,59933500,184,-0.5,140.3969287570151
20140327,295.0,295.0,291.0,291.5,198000,57814500,167,-3.5,138.7312024836267
20140328,291.0,302.0,287.0,293.0,568090,167291550,441,1.5,139.44508517222175
20140331,293.0,295.0,290.5,292.0,168250,49307000,156,-1.0,138.96916337982512
20140401,292.0,310.0,291.0,305.0,796194,240407946,688,13.0,145.15614668098172
20140402,305.0,305.0,299.0,303.0,393105,118662525,360,-2.0,144.20430309618837
20140403,302.0,302.0,297.0,297.0,233489,69950656,213,-6.0,141.34877234180837
20140407,297.0,297.0,290.0,293.5,288530,84585740,255,-3.5,139.6830460684201
20140408,296.0,301.0,294.0,299.5,518450,154393773,458,6.0,142.53857682280005
20140409,299.0,299.0,294.5,294.5,216223,64075731,215,-5.0,140.15896786081674
20140410,295.0,297.5,286.5,286.5,450259,130910351,414,-8.0,136.35159352164345
20140411,286.5,291.0,284.5,284.5,398105,114696740,367,-2.0,135.39974993685016
20140414,286.0,286.0,265.0,272.5,414430,113511103,393,-12.0,129.68868842809022
20140415,275.0,276.5,271.5,273.5,211300,57818500,205,1.0,130.1646102204869
20140416,276.0,276.0,266.5,273.0,332100,89995400,320,-0.5,129.92664932428855
20140417,276.0,283.0,275.0,275.0,287017,79657362,272,2.0,130.87849290908184
20140418,278.0,278.0,271.5,274.0,129000,35384500,111,-1.0,130.4025711166852
20140421,276.0,276.0,270.0,270.5,77150,20958750,75,-3.5,128.7368448432969
20140422,270.5,274.5,270.5,271.5,71881,19564180,76,1.0,129.21276663569353
20140423,272.0,277.5,272.0,274.0,169150,46430000,163,2.5,130.4025711166852
20140424,276.5,282.0,273.0,276.5,247170,68428250,243,2.5,131.59237559767683
20140425,275.0,275.0,257.5,262.5,752397,198833205,648,-14.0,124.92947050412359
20140428,253.0,262.0,253.0,262.0,158100,40778500,142,-0.5,124.69150960792524
20140429,266.0,268.0,263.5,265.0,160635,42683800,156,3.0,126.11927498511525
20140430,265.0,266.5,255.5,255.5,233180,60613469,232,-9.5,121.59801795734698
20140502,265.0,265.0,239.5,254.0,421530,104880445,404,-1.5,120.88413526875196
20140505,257.0,263.5,251.5,263.0,281225,72583736,258,9.0,125.16743140032192
20140506,266.0,266.0,258.5,264.5,175459,46147553,164,1.5,125.88131408891691
20140507,266.0,272.5,264.5,264.5,257000,68635500,233,0.0,125.88131408891691
20140508,264.5,266.0,256.0,260.5,121073,31575407,128,-4.0,123.97762691933028
20140509,260.5,261.0,256.5,259.5,111027,28760601,97,-1.0,123.5017051269336
20140512,259.5,259.5,251.0,251.5,177101,44739558,167,-8.0,119.69433078776032
20140513,256.0,256.0,245.0,245.0,605390,149733830,301,-6.5,116.600839137182
20140514,245.0,247.5,231.0,232.0,684110,161039130,531,-13.0,110.4138558360254
20140515,232.0,233.0,218.0,224.0,637070,142892600,561,-8.0,106.60648149685211
20140516,220.0,232.0,219.0,227.0,399005,90614175,347,3.0,108.03424687404213
20140519,225.0,231.5,225.0,229.5,225400,51651700,196,2.5,109.22405135503378
20140520,230.0,232.0,224.0,225.0,251317,56736910,236,-4.5,107.0824032892488
20140521,224.0,226.5,220.0,221.0,245030,54606870,196,-4.0,105.17871611966211
20140522,222.0,228.0,221.5,225.0,256252,57676346,209,4.0,107.0824032892488
20140523,228.0,240.5,226.5,240.5,466110,109537455,375,15.5,114.45919107139704
20140526,241.5,257.0,240.5,257.0,1049288,263851516,839,16.5,122.31190064594198
20140527,255.5,256.0,250.5,252.5,447017,112601903,399,-4.5,120.170252580157
20140528,252.5,254.5,246.0,247.0,402000,100044370,295,-5.5,117.55268272197534
20140529,247.0,249.0,239.0,239.0,347000,84087500,306,-8.0,113.74530838280204
20140530,240.5,255.0,240.0,245.0,557000,138059000,513,6.0,116.600839137182
20140603,250.0,254.0,246.5,247.0,468000,116655500,376,2.0,117.55268272197534
20140604,252.0,253.0,242.0,242.0,445500,110318000,389,-5.0,115.17307375999205
20140605,247.5,256.0,243.0,253.0,688830,173133500,603,11.0,120.40821347635531
20140606,257.0,257.0,250.5,250.5,422036,106341017,358,-2.5,119.21840899536366
20140609,251.5,256.0,250.0,252.0,307114,77514842,247,1.5,119.93229168395867
20140610,251.0,254.0,246.5,248.5,420519,104780009,385,-3.5,118.26656541057034
20140611,250.0,254.0,249.5,251.0,331200,83176799,281,2.5,119.45636989156195
20140612,251.0,251.0,245.0,247.0,241351,59690197,202,-4.0,117.55268272197534
20140613,248.0,248.5,246.0,246.0,265253,65468244,191,-1.0,117.07676092957868
20140616,246.0,248.5,245.0,246.0,289020,71335920,231,0.0,117.07676092957868
20140617,249.0,249.0,245.5,246.0,291100,71723800,216,0.0,117.07676092957868
20140618,247.0,263.0,247.0,263.0,2532600,658285800,1385,17.0,125.16743140032192
20140619,263.0,266.5,257.0,261.0,3499600,904628400,1138,-2.0,124.2155878155286
20140620,267.0,273.0,264.0,266.0,1483484,396860276,968,5.0,126.5951967775119
20140623,266.0,269.0,258.0,260.0,633603,167063280,500,-6.0,123.73966602313193
20140624,260.0,263.0,256.5,258.0,276010,71465630,244,-2.0,122.78782243833864
20140625,258.0,259.5,257.0,259.0,244120,63054140,181,1.0,123.26374423073531
20140626,260.0,269.5,259.5,266.0,600035,158864345,487,7.0,126.5951967775119
20140627,266.0,267.0,263.5,265.0,273100,72505700,245,-1.0,126.11927498511525
20140630,266.0,274.5,265.0,265.0,739104,199698976,557,0.0,126.11927498511525
20140701,266.0,270.0,263.0,266.0,724300,194004400,450,1.0,126.5951967775119
20140702,266.0,268.0,255.5,258.5,735133,191674678,553,-7.5,123.02578333453694
20140703,264.0,264.0,260.0,260.5,350050,91560125,296,2.0,123.97762691933028
20140704,261.0,262.0,258.0,258.5,290075,75145925,249,-2.0,123.02578333453694
20140707,258.5,259.5,253.0,254.0,314800,80221300,251,-4.5,120.88413526875196
20140708,255.5,260.0,254.5,259.5,192240,49376640,165,5.5,123.5017051269336
20140709,259.5,259.5,256.0,257.0,101020,26038190,89,-2.5,122.31190064594198
20140710,260.0,264.0,259.5,261.5,415300,108926600,324,4.5,124.45354871172692
20140711,261.5,262.0,248.0,250.0,357426,90575565,314,-11.5,118.98044809916533
20140714,250.0,252.0,241.5,241.5,237209,58225750,212,-8.5,114.93511286379369
20140715,242.5,247.0,242.0,246.0,171000,41844500,135,4.5,117.07676092957868
20140716,246.0,246.0,241.0,241.5,155330,37654180,117,-4.5,114.93511286379369
20140717,241.0,244.5,240.5,241.0,134000,32364500,126,-0.5,114.69715196759536
20140718,241.5,247.0,239.0,244.0,282430,69005720,245,3.0,116.12491734478535
20140721,226.5,232.0,226.5,228.0,290200,66386400,274,0.0,117.05391668354362
20140722,228.0,230.5,228.0,230.0,203031,46636440,151,2.0,118.08070542638177
20140724,230.0,231.0,229.0,231.0,145250,33402250,127,1.0,118.59409979780077
20140725,231.0,231.0,220.5,222.5,224037,50424195,205,-8.5,114.2302476407389
20140728,215.0,222.5,215.0,216.5,224215,48741300,205,-6.0,111.14988141222453
20140729,218.0,225.0,218.0,219.0,144200,31847500,136,2.5,112.4333673407722
20140730,219.0,223.5,219.0,219.5,87030,19236400,82,0.5,112.69006452648172
20140731,220.0,222.0,219.5,222.0,84000,18536500,70,2.5,113.97355045502934
20140801,221.0,222.0,217.5,218.0,585100,127617800,114,-4.0,111.91997296935315
20140804,218.0,224.0,217.5,224.0,126100,27824000,100,6.0,115.00033919786746
20140805,224.0,224.0,218.5,222.0,70000,15436000,59,-2.0,113.97355045502934
20140806,222.0,224.5,206.5,209.0,600130,128601450,445,-13.0,107.29942362658166
20140807,209.0,209.0,194.5,194.5,476250,94761874,369,-14.5,99.85520524100544
20140808,194.5,198.5,189.0,198.5,332061,64588383,257,4.0,101.90878272668162
20140811,202.5,204.5,200.0,202.0,147375,29816500,136,3.5,103.70566302664832
20140812,202.0,203.5,197.0,198.5,274056,55028840,129,-3.5,101.90878272668162
20140813,194.0,197.5,194.0,195.0,131020,25610560,128,-3.5,100.11190242671496
20140814,196.0,198.5,191.0,191.5,122276,23776924,102,-3.5,98.31502212674829
20140815,190.0,190.0,178.5,180.0,553113,99551970,438,-11.5,92.41098685542919
20140818,180.5,181.0,170.5,174.5,324370,56527470,277,-5.5,89.58731781262439
20140819,177.5,186.5,175.5,186.5,480000,88035000,376,12.0,95.74805026965302
20140820,186.0,188.0,179.5,180.0,977200,176624798,215,-6.5,92.41098685542919
20140821,180.0,183.0,174.0,180.5,280110,49951175,249,0.5,92.6676840411387
20140822,182.0,187.0,182.0,183.0,422062,77697466,375,2.5,93.95116996968636
20140825,184.5,186.5,182.0,183.0,205358,37887489,182,0.0,93.95116996968636
20140826,186.0,189.0,184.5,187.5,615506,114959122,359,4.5,96.26144464107207
20140827,188.0,188.5,185.5,186.5,579449,108213014,255,-1.0,95.74805026965302
20140828,186.5,187.0,179.5,180.0,317100,57948000,299,-6.5,92.41098685542919
20140829,178.0,183.5,178.0,181.0,308975,55933975,252,1.0,92.92438122684825
20140901,185.5,193.5,185.5,193.5,461162,88234345,293,12.5,99.3418108695864
20140902,195.0,205.0,195.0,199.0,1259034,250558766,958,5.5,102.16547991239119
20140903,199.0,202.0,196.0,197.5,307100,61003100,285,-1.5,101.39538835526258
20140904,197.0,203.0,196.0,196.5,400027,79851265,342,-1.0,100.88199398384354
20140905,198.0,198.5,195.5,198.5,177071,34926129,175,2.0,101.90878272668162
20140909,203.0,203.0,198.0,199.0,175450,35015725,168,0.5,102.16547991239119
20140910,199.0,199.0,192.5,192.5,327059,63585946,296,-6.5,98.82841649816736
20140911,193.0,194.0,185.0,186.0,335662,63648625,298,-6.5,95.49135308394348
20140912,185.0,187.5,181.0,182.0,241946,44301470,218,-4.0,93.43777559826728
20140915,181.0,181.5,179.0,180.0,129386,23285296,123,-2.0,92.41098685542919
20140916,180.0,181.0,179.0,180.0,100862,18170160,109,0.0,92.41098685542919
20140917,182.0,184.5,180.0,180.5,210100,38384049,195,0.5,92.6676840411387
20140918,181.0,181.0,177.0,181.0,256949,46234769,187,0.5,92.92438122684825
20140919,182.5,185.5,181.5,185.0,451970,83121480,383,4.0,94.97795871252444
20140922,184.5,185.0,182.5,183.0,236942,43471770,165,-2.0,93.95116996968636
20140923,183.0,184.0,181.5,182.5,139892,25551896,132,-0.5,93.6944727839768
20140924,181.0,185.0,181.0,181.5,167699,30653368,161,-1.0,93.18107841255778
20140925,183.5,184.0,180.0,180.5,165200,30045597,169,-1.0,92.6676840411387
20140926,179.0,184.0,175.5,182.5,167200,30228698,157,2.0,93.6944727839768
20140929,183.0,185.0,182.5,185.0,139477,25631983,135,2.5,94.97795871252444
20140930,185.0,186.5,182.0,186.0,178250,32928750,159,1.0,95.49135308394348
20141001,186.0,199.0,185.5,192.0,550924,106756408,482,6.0,98.57171931245782
20141002,189.5,191.5,187.0,188.0,238350,44998300,208,-4.0,96.51814182678159
20141003,188.5,190.5,188.5,189.0,118536,22443804,119,1.0,97.0315361982007
20141006,189.5,197.5,188.5,190.5,171400,32995300,160,1.5,97.80162775532924
20141007,190.5,190.5,185.5,186.0,121204,22651648,121,-4.5,95.49135308394348
20141008,185.0,186.0,180.0,180.0,199800,36454000,161,-6.0,92.41098685542919
20141009,182.0,183.5,176.5,178.0,174374,31200820,170,-2.0,91.3841981125911
20141013,174.0,176.0,166.0,166.0,291349,49472773,262,-12.0,85.22346565556248
20141014,162.0,165.0,154.5,161.0,411038,65438194,363,-5.0,82.65649379846722
20141015,161.0,162.0,156.0,159.5,201350,32049350,171,-1.5,81.88640224133864
20141016,156.0,161.0,150.0,160.5,214700,33498700,217,1.0,82.3997966127577
20141017,163.0,163.0,150.0,154.0,284450,43856000,261,-6.5,79.06273319853388
20141020,157.0,163.0,156.5,161.0,233236,37212114,233,7.0,82.65649379846722
20141021,161.0,163.0,159.0,160.0,138700,22292000,119,-1.0,82.14309942704817
20141022,164.0,165.5,159.5,159.5,125168,20357963,112,-0.5,81.88640224133864
20141023,159.0,159.0,155.5,156.0,82315,12915270,83,-3.5,80.08952194137198
20141024,156.5,157.5,153.5,155.0,76100,11785300,76,-1.0,79.57612756995294
20141027,156.5,157.0,144.5,144.5,360922,52784690,297,-10.5,74.18548667005288
20141028,146.0,150.0,146.0,150.0,179370,26510000,178,5.5,77.00915571285766
20141029,151.5,158.0,151.0,156.5,254913,39616928,253,6.5,80.34621912708153
20141030,157.5,162.0,155.0,158.5,236500,37667000,228,2.0,81.3730078699196
20141031,159.5,161.0,158.0,158.5,209450,33251825,99,0.0,81.3730078699196
20141103,158.5,169.0,158.5,165.5,359730,58783450,328,7.0,84.96676846985294
20141104,166.0,167.0,161.5,161.5,191183,31396286,143,-4.0,82.91319098417674
20141105,163.5,164.5,161.0,161.5,110300,17888449,108,0.0,82.91319098417674
20141106,162.5,162.5,155.0,155.0,129012,20451920,107,-6.5,79.57612756995294
20141107,156.0,158.0,155.0,156.0,87773,13731588,90,1.0,80.08952194137198
20141110,156.0,156.0,152.5,152.5,212600,32645800,176,-3.5,78.29264164140527
20141111,154.0,155.5,153.0,154.5,122200,18903100,110,2.0,79.31943038424338
20141112,153.5,155.0,148.0,149.0,255049,38174801,238,-5.5,76.49576134143862
20141113,150.0,151.0,147.0,148.5,88400,13164000,87,-0.5,76.2390641557291
20141114,149.0,149.5,142.0,143.0,564650,81380250,413,-5.5,73.4153951129243
20141117,143.0,143.5,133.5,134.0,412705,56382970,387,-9.0,68.79484577015286
20141118,134.0,136.0,128.0,129.5,474500,61941246,404,-4.5,66.48457109876712
20141119,131.0,136.0,129.0,132.5,335421,44679072,315,3.0,68.02475421302425
20141120,133.0,137.0,133.0,134.0,355395,47873230,303,1.5,68.79484577015286
20141121,135.0,135.0,130.5,133.5,471700,62618600,268,-0.5,68.53814858444333
20141124,134.5,142.5,133.0,142.5,669662,93355332,572,9.0,73.15869792721479
20141125,145.5,146.0,141.0,145.5,545377,78731165,460,3.0,74.69888104147194
20141126,146.5,151.0,144.0,146.5,450000,66700500,362,1.0,75.21227541289097
20141127,147.0,149.0,143.0,143.0,252437,36614365,215,-3.5,73.4153951129243
20141128,143.5,146.0,141.0,141.0,229950,32920874,177,-2.0,72.38860637008621
20141201,135.0,143.0,135.0,141.5,384800,53963499,314,0.5,72.64530355579573
20141202,142.5,147.5,141.5,144.0,431300,62371000,377,2.5,73.92878948434335
20141203,147.0,154.0,144.5,154.0,1122770,171679080,738,10.0,79.06273319853388
20141204,155.0,155.0,149.0,152.0,614062,93175548,482,-2.0,78.03594445569577
20141205,152.5,162.0,152.5,159.5,1232492,194592728,968,7.5,81.88640224133864
20141208,159.5,163.5,156.5,158.0,726930,116311230,523,-1.5,81.11631068421006
20141209,156.5,161.0,156.5,158.0,417850,66403450,333,0.0,81.11631068421006
20141210,160.0,160.0,150.5,152.0,851400,131516200,658,-6.0,78.03594445569577
20141211,150.0,153.0,148.0,151.5,405920,61071719,340,-0.5,77.77924726998624
20141212,151.5,155.0,150.0,152.0,436660,66539820,379,0.5,78.03594445569577
20141215,149.0,151.0,148.0,150.0,363210,54293123,269,-2.0,77.00915571285766
20141216,150.0,153.5,149.0,149.0,303310,45929690,260,-1.0,76.49576134143862
20141217,150.0,151.5,142.0,146.0,506155,73741095,422,-3.0,74.95557822718146
20141218,149.0,149.5,144.5,144.5,242705,35782930,229,-1.5,74.18548667005288
20141219,148.5,149.5,143.5,146.5,434075,63863025,369,2.0,75.21227541289097
20141222,146.5,151.5,146.5,150.5,297068,44240972,271,4.0,77.26585289856719
20141223,152.0,152.0,147.0,147.0,326200,48409000,273,-3.5,75.46897259860049
20141224,147.5,148.5,146.0,147.5,204260,30082980,181,0.5,75.72566978431003
20141225,149.0,149.0,145.5,146.5,165100,24227800,134,-1.0,75.21227541289097
20141226,148.0,150.5,147.5,149.0,381100,56782448,323,2.5,76.49576134143862
20141227,151.0,151.0,148.0,149.5,230050,34277500,185,0.5,76.75245852714811
20141229,149.5,157.5,149.5,154.0,1072325,166371725,896,4.5,79.06273319853388
20141230,154.5,156.5,151.5,151.5,605250,92683000,447,-2.5,77.77924726998624
20141231,151.5,154.5,151.5,154.5,340510,52098040,278,3.0,79.31943038424338
20150105,156.0,159.0,155.0,155.5,490492,76898252,412,1.0,79.83282475566244
20150106,152.5,154.0,149.0,149.0,411644,62328100,364,-6.5,76.49576134143862
20150107,149.0,151.0,149.0,150.0,256090,38367045,202,1.0,77.00915571285766
20150108,150.5,157.5,150.5,155.0,768080,118951820,657,5.0,79.57612756995294
20150109,156.0,156.0,152.0,152.5,262185,40248211,232,-2.5,78.29264164140527
20150112,155.0,157.5,153.5,157.0,528497,82411532,435,4.5,80.60291631279104
20150113,157.0,158.0,154.0,156.0,365300,57041500,294,-1.0,80.08952194137198
20150114,157.0,161.5,154.5,161.0,661570,104843700,509,5.0,82.65649379846722
20150115,161.0,167.5,158.5,164.0,1091121,178746223,832,3.0,84.19667691272437
20150116,163.5,165.5,160.0,160.5,685500,111090249,548,-3.5,82.3997966127577
20150119,161.5,165.0,160.0,160.0,564348,91646680,439,-0.5,82.14309942704817
20150120,162.5,164.5,159.5,164.5,445640,72557279,355,4.5,84.45337409843393
20150121,166.0,170.5,163.5,168.0,875803,146498601,702,3.5,86.25025439840057
20150122,168.0,171.5,167.0,169.0,586852,99402914,475,1.0,86.76364876981964
20150123,170.5,171.0,167.0,167.0,454522,76517174,368,-2.0,85.73686002698153
20150126,167.5,168.0,163.5,163.5,392783,65046518,297,-3.5,83.93997972701484
20150127,163.5,165.5,163.5,165.0,250898,41352119,205,1.5,84.71007128414341
20150128,164.0,164.5,162.0,163.5,152325,24883975,138,-1.5,83.93997972701484
20150129,163.0,168.0,161.0,165.5,352100,57571050,288,2.0,84.96676846985294
20150130,165.5,166.0,161.0,161.0,324075,53100150,276,-4.5,82.65649379846722
20150202,161.0,162.5,159.5,162.0,214308,34602396,178,1.0,83.16988816988626
20150203,163.0,163.5,160.0,161.5,179500,29091500,159,-0.5,82.91319098417674
20150204,162.5,166.0,162.0,163.0,288360,47273180,268,1.5,83.68328254130535
20150205,163.5,165.5,162.5,164.5,169575,27803300,152,1.5,84.45337409843393
20150206,165.5,171.5,165.0,168.5,725555,122168740,593,4.0,86.50695158411011
20150209,169.5,173.0,169.0,169.5,512546,87435000,436,1.0,87.02034595552917
20150210,163.5,163.5,158.0,158.0,759967,120417786,500,-11.5,81.11631068421006
20150211,157.0,157.5,152.5,155.5,511950,79305750,443,-2.5,79.83282475566244
20150212,157.0,157.0,155.0,156.5,155800,24324800,151,1.0,80.34621912708153
20150213,158.0,158.0,156.5,157.0,152201,23924857,127,0.5,80.60291631279104
20150224,155.0,156.0,147.5,151.5,428770,65053655,360,-5.5,77.77924726998624
20150225,153.0,153.0,150.0,153.0,216305,32866165,179,1.5,78.54933882711482
20150226,153.0,153.5,151.0,153.0,82155,12512292,79,0.0,78.54933882711482
20150302,153.0,153.5,150.0,151.5,116715,17647322,107,-1.5,77.77924726998624
20150303,153.5,153.5,151.5,153.0,128700,19592400,99,1.5,78.54933882711482
20150304,153.0,154.0,151.5,154.0,134600,20563198,109,1.0,79.06273319853388
20150305,153.0,157.0,153.0,154.5,151312,23418204,133,0.5,79.31943038424338
20150306,154.5,155.0,153.0,153.0,122285,18827747,112,-1.5,78.54933882711482
20150309,151.0,153.5,149.0,149.5,213683,32086791,197,-3.5,76.75245852714811
20150310,145.5,147.0,145.0,145.0,288090,42107140,262,-4.5,74.44218385576241
20150311,143.0,144.5,142.0,142.5,170050,24354825,150,-2.5,73.15869792721479
20150312,142.5,148.5,142.0,146.0,188822,27620012,169,3.5,74.95557822718146
20150313,148.0,148.0,145.0,146.0,117150,17141400,98,0.0,74.95557822718146
20150316,146.0,150.0,145.5,148.5,228122,33626300,193,2.5,76.2390641557291
20150317,150.0,152.0,147.0,147.0,213438,31831386,167,-1.5,75.46897259860049
20150318,147.5,149.5,147.0,149.0,123223,18250227,108,2.0,76.49576134143862
20150319,150.0,150.0,147.5,147.5,131179,19509671,117,-1.5,75.72566978431003
20150320,149.0,150.5,148.5,148.5,188350,28114300,159,1.0,76.2390641557291
20150323,151.0,153.0,148.5,152.0,316817,47892773,265,3.5,78.03594445569577
20150324,153.5,153.5,149.5,149.5,281979,42565871,210,-2.5,76.75245852714811
20150325,148.0,150.0,147.5,148.0,178150,26438850,127,-1.5,75.98236697001957
20150326,145.0,149.0,145.0,148.0,153200,22613600,125,0.0,75.98236697001957
20150327,146.5,150.5,146.5,147.5,190040,28252420,130,-0.5,75.72566978431003
20150330,147.5,148.0,145.0,145.0,101359,14812555,104,-2.5,74.44218385576241
20150331,147.0,147.5,146.0,147.0,96978,14222766,76,2.0,75.46897259860049
20150401,148.5,148.5,145.0,145.5,137250,20037750,118,-1.5,74.69888104147194
20150402,146.0,147.5,145.5,147.5,121250,17748500,108,2.0,75.72566978431003
20150407,147.5,151.5,147.5,151.0,261405,39275155,230,3.5,77.5225500842767
20150408,153.0,161.5,153.0,161.5,1478157,233904352,967,10.5,82.91319098417674
20150409,162.5,165.0,157.0,157.0,955060,154561860,729,-4.5,80.60291631279104
20150410,164.0,167.5,162.5,167.5,1350963,224883321,979,10.5,85.99355721269102
20150413,168.0,179.0,165.0,179.0,1658094,286150275,1317,11.5,91.89759248401013
