date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20100209,19.75,20.5,19.55,20.5,1078752,21676897,369,1.0,20.5
20100210,20.5,20.7,20.5,20.6,1072839,22076052,294,0.1,20.6
20100222,21.45,21.8,20.75,21.3,3274366,69784284,783,0.7,21.3
20100223,21.3,21.5,20.9,21.25,1067808,22699146,265,-0.05,21.25
20100224,21.0,21.3,20.8,21.15,874638,18432198,270,-0.1,21.15
20100225,21.25,21.3,20.35,20.5,1190226,24786744,341,-0.65,20.5
20100226,20.6,20.85,20.45,20.5,1039462,21414372,226,0.0,20.5
20100301,20.7,20.9,20.5,20.85,870993,18064203,253,0.35,20.85
20100302,20.9,21.1,20.7,20.7,1224397,25587713,287,-0.15,20.7
20100303,21.1,22.1,21.1,22.1,11759789,258877820,1794,1.4,22.1
20100304,22.3,22.3,21.45,21.55,5382314,117703666,1198,-0.55,21.55
20100305,21.8,22.5,21.8,22.0,5544390,122874313,1147,0.45,22.0
20100308,22.5,23.3,22.1,22.85,7660538,174827824,1567,0.85,22.85
20100309,22.6,23.3,22.45,23.05,2884808,65889184,839,0.2,23.05
20100310,23.2,23.65,22.8,23.35,5821233,135175300,1119,0.3,23.35
20100311,23.6,23.6,22.4,22.6,6175561,140777976,1253,-0.75,22.6
20100312,22.6,22.8,22.35,22.5,2960524,66721589,608,-0.1,22.5
20100315,22.5,22.95,22.5,22.75,3909688,88748181,835,0.25,22.75
20100316,23.6,24.3,23.6,24.15,11787203,284316161,2359,1.4,24.15
20100317,24.15,24.4,23.8,24.15,6864958,165988892,1555,0.0,24.15
20100318,25.0,25.15,24.6,24.8,9816767,244086489,1925,0.65,24.8
20100319,25.1,25.1,24.8,24.9,4917310,122798022,1171,0.1,24.9
20100322,25.1,25.4,24.9,25.4,5182360,130210527,1103,0.5,25.4
20100323,25.85,26.5,25.55,26.05,6250663,162341734,1536,0.65,26.05
20100324,26.2,26.95,26.2,26.95,6136966,164026375,1659,0.9,26.95
20100325,27.0,27.4,26.7,26.75,5255053,141422544,1511,-0.2,26.75
20100326,26.75,26.75,26.3,26.5,4226091,112120598,1140,-0.25,26.5
20100329,26.75,27.4,26.7,27.3,6304635,170673976,1361,0.8,27.3
20100330,27.5,27.95,27.3,27.5,6409539,176899584,1344,0.2,27.5
20100331,27.7,27.7,27.25,27.4,4265826,117010706,927,-0.1,27.4
20100401,27.4,27.5,27.25,27.4,2859938,78260949,805,0.0,27.4
20100402,27.5,27.5,27.05,27.15,3940389,107241753,894,-0.25,27.15
20100406,27.5,27.5,27.15,27.2,4545013,124050091,1009,0.05,27.2
20100407,27.45,27.45,27.15,27.2,4311354,117540633,835,0.0,27.2
20100408,27.2,27.5,27.2,27.4,4162605,113898025,976,0.2,27.4
20100409,27.4,27.5,27.2,27.35,2036213,55598953,698,-0.05,27.35
20100412,27.6,27.6,27.15,27.2,3447911,94139182,748,-0.15,27.2
20100413,27.5,28.3,27.3,27.7,6141618,170831402,1770,0.5,27.7
20100414,27.95,27.95,27.4,27.7,3556108,98191968,914,0.0,27.7
20100415,28.0,28.1,27.8,27.9,3597669,100565909,971,0.2,27.9
20100416,27.95,28.15,27.85,28.1,4423482,123967416,955,0.2,28.1
20100419,27.7,27.9,27.0,27.05,4670552,128158204,1380,-1.05,27.05
20100420,27.45,27.5,27.1,27.3,2405905,65709153,775,0.25,27.3
20100421,27.4,27.85,27.35,27.55,3122601,86306160,743,0.25,27.55
20100422,27.55,27.8,27.25,27.8,2057257,56473398,530,0.25,27.8
20100423,27.8,27.9,27.6,27.6,1822441,50547176,546,-0.2,27.6
20100426,28.0,28.7,28.0,28.1,4864950,137737645,1482,0.5,28.1
20100427,28.2,28.2,28.05,28.1,1581383,44503274,576,0.0,28.1
20100428,27.6,28.7,27.6,28.7,4497625,126967532,1252,0.6,28.7
20100429,29.1,30.7,29.1,30.7,21156734,642525197,4612,2.0,30.7
20100430,30.95,31.6,30.25,31.1,22578753,701600682,5387,0.4,31.1
20100503,31.4,31.6,30.4,31.2,10738048,333637575,2727,0.1,31.2
20100504,31.5,31.5,30.5,30.7,5413552,167778078,1599,-0.5,30.7
20100505,29.7,30.2,29.4,29.8,7106548,211730424,2167,-0.9,29.8
20100506,29.8,30.15,29.2,29.25,4880863,144757334,1637,-0.55,29.25
20100507,28.3,29.45,28.0,29.45,6464815,185185261,2069,0.2,29.45
20100510,29.45,29.85,29.2,29.6,3669559,108556737,1253,0.15,29.6
20100511,30.0,30.3,29.45,29.55,4576437,136543419,1551,-0.05,29.55
20100512,29.7,30.1,29.5,29.55,2059278,61265548,805,0.0,29.55
20100513,29.95,30.0,29.7,30.0,4108622,122918261,1166,0.45,30.0
20100514,30.0,31.0,29.7,30.7,9240204,283838922,2854,0.7,30.7
20100517,30.55,30.65,30.0,30.3,4636897,140628085,1426,-0.4,30.3
20100518,30.55,30.6,30.1,30.5,2786717,84621147,954,0.2,30.5
20100519,30.1,30.45,29.95,30.05,4730472,142185010,1593,-0.45,30.05
20100520,30.05,30.2,29.5,29.5,2769674,82401780,1048,-0.55,29.5
20100521,28.1,28.85,28.0,28.5,4602050,131094400,1570,-1.0,28.5
20100524,28.5,28.95,28.5,28.7,3027145,86774386,1037,0.2,28.7
20100525,28.4,28.5,26.85,27.6,6488780,179579667,2200,-1.1,27.6
20100526,27.6,28.1,27.3,27.75,4757000,131562194,1544,0.15,27.75
20100527,27.8,28.1,27.45,28.1,2612742,72636346,984,0.35,28.1
20100528,28.25,28.6,28.25,28.4,2940342,83474910,1006,0.3,28.4
20100531,28.2,28.5,28.15,28.5,1313352,37264031,518,0.1,28.5
20100601,28.4,28.45,28.2,28.2,1535864,43466592,537,-0.3,28.2
20100602,28.0,28.5,27.9,28.1,1764059,49577975,704,-0.1,28.1
20100603,28.5,28.7,28.3,28.5,2052414,58525546,767,0.4,28.5
20100604,28.5,28.6,28.35,28.35,1259181,35826278,487,-0.15,28.35
20100607,27.6,28.35,27.5,28.35,3485269,96585028,1374,0.0,28.35
20100608,27.9,28.25,27.9,28.15,1246376,35007715,536,-0.2,28.15
20100609,28.05,28.35,27.65,27.8,2602766,72583902,972,-0.35,27.8
20100610,27.9,28.15,27.65,28.15,1275800,35581928,528,0.35,28.15
20100611,28.25,28.7,28.25,28.35,2373427,67584989,983,0.2,28.35
20100614,28.8,29.6,28.7,29.3,5907010,172054034,2338,0.95,29.3
20100615,29.1,29.55,29.0,29.5,3231004,94367566,1216,0.2,29.5
20100617,29.6,29.6,29.2,29.2,2689117,79014702,1021,-0.3,29.2
20100618,29.5,29.6,29.3,29.4,2125932,62568050,899,0.2,29.4
20100621,29.6,29.95,29.5,29.85,3740678,111346002,1333,0.45,29.85
20100622,29.7,29.85,29.6,29.65,1546245,45936625,607,-0.2,29.65
20100623,29.5,29.5,29.25,29.35,1810512,53105823,737,-0.3,29.35
20100624,29.25,29.5,29.2,29.25,1264317,37086753,498,-0.1,29.25
20100625,29.2,29.75,29.15,29.2,2271002,66649455,947,-0.05,29.2
20100628,29.5,29.8,29.3,29.35,2720753,80372659,1012,0.15,29.35
20100629,29.65,29.7,29.15,29.2,2080614,61125406,784,-0.15,29.2
20100630,28.5,29.05,28.5,29.0,2717500,78344123,923,-0.2,29.0
20100701,28.8,29.15,28.75,28.95,1607965,46464533,643,-0.05,28.95
20100702,28.95,30.0,28.95,29.7,4828673,143088833,1614,+0.75,29.7
20100705,29.9,30.0,29.5,29.7,2424364,71956108,755, 0.00,29.7
20100706,29.7,30.35,29.7,30.2,4492260,135427245,1622,+0.50,30.2
20100707,30.25,31.0,30.2,30.8,7190228,220795680,2021,+0.60,30.8
20100708,31.05,31.25,30.6,30.6,3655443,112842508,1299,-0.20,30.6
20100709,30.6,30.9,30.6,30.7,1974910,60699488,738,+0.10,30.7
20100712,31.0,31.05,30.8,30.85,3398211,105095846,1112,+0.15,30.85
20100713,30.85,31.0,30.6,30.65,2530720,77794863,844,-0.20,30.65
20100714,30.9,30.95,30.75,30.9,4312750,133069758,1134,+0.25,30.9
20100715,30.75,30.85,30.6,30.65,3563494,109443485,1182,-0.25,30.65
20100716,30.65,31.0,30.6,30.75,5172763,159327043,1515,+0.10,30.75
20100719,30.75,31.0,30.6,31.0,10458817,323009627,2572,+0.25,31.0
20100720,28.5,28.6,28.25,28.3,7409578,210375462,2322,X0.00,28.3
20100721,28.35,28.55,28.0,28.05,3894298,110083394,1628,-0.25,28.05
20100722,28.0,28.3,27.9,28.05,2602711,73001908,865, 0.00,28.05
20100723,28.2,28.25,27.8,27.9,2620725,73182002,1032,-0.15,27.9
20100726,27.9,27.9,26.55,26.95,5833412,158316994,2014,-0.95,26.95
20100727,26.95,27.0,26.1,26.55,4959581,131329650,1730,-0.40,26.55
20100728,26.2,26.65,26.2,26.25,3884401,102233022,1258,-0.30,26.25
20100729,26.25,26.55,26.2,26.4,2022964,53420034,704,+0.15,26.4
20100730,26.5,26.9,26.5,26.8,2653979,70923533,1072,+0.40,26.8
20100802,27.05,27.8,26.85,27.55,4812055,132080855,1735,+0.75,27.55
20100803,27.8,27.8,27.4,27.55,2573308,70938480,985, 0.00,27.55
20100804,27.7,27.9,27.4,27.7,2521137,69655118,857,+0.15,27.7
20100805,27.9,28.35,27.65,27.95,9583829,268401644,2424,+0.25,27.95
20100806,27.9,28.15,27.65,27.65,2233790,62124752,687,-0.30,27.65
20100809,28.0,28.0,27.55,27.65,2228448,61865111,674, 0.00,27.65
20100810,27.75,27.75,27.2,27.25,2237547,61393926,733,-0.40,27.25
20100811,27.0,27.4,26.9,26.9,1516672,41097173,638,-0.35,26.9
20100812,26.5,26.85,26.5,26.8,2280048,60820027,681,-0.10,26.8
20100813,26.6,27.1,26.55,26.7,2228500,59408948,856,-0.10,26.7
20100816,26.9,27.15,26.7,27.05,1510718,40786286,543,+0.35,27.05
20100817,27.05,27.15,26.95,26.95,1281016,34646822,464,-0.10,26.95
20100818,27.0,27.3,26.8,26.85,1525141,41131525,535,-0.10,26.85
20100819,26.85,26.85,26.6,26.7,1549315,41374255,517,-0.15,26.7
20100820,26.7,26.85,26.5,26.75,1182929,31524708,422,+0.05,26.75
20100823,26.75,26.9,26.7,26.75,1400168,37481238,494, 0.00,26.75
20100824,26.85,27.2,26.8,26.85,1188933,32027158,468,+0.10,26.85
20100825,26.8,26.8,26.35,26.35,1573208,41682977,666,-0.50,26.35
20100826,26.35,26.5,26.25,26.3,975861,25719415,358,-0.05,26.3
20100827,26.3,26.65,26.3,26.65,731250,19347687,355,+0.35,26.65
20100830,27.2,28.0,27.0,27.0,7393163,202752987,2355,+0.35,27.0
20100831,27.2,27.2,26.4,26.5,2029601,54061662,789,-0.50,26.5
20100901,26.65,26.8,26.55,26.6,1278490,34109933,447,+0.10,26.6
20100902,27.0,27.05,26.55,26.6,1053548,28205326,401, 0.00,26.6
20100903,26.8,26.95,26.55,26.65,1161967,31025218,413,+0.05,26.65
20100906,26.85,26.85,26.45,26.55,1256995,33504065,490,-0.10,26.55
20100907,26.5,26.65,26.5,26.5,882906,23455756,329,-0.05,26.5
20100908,26.5,26.55,26.3,26.3,816509,21539412,416,-0.20,26.3
20100909,26.4,26.4,26.1,26.25,1047811,27480417,407,-0.05,26.25
20100910,26.3,26.4,26.2,26.25,641555,16880644,408, 0.00,26.25
20100913,26.4,26.55,26.3,26.5,1091610,28849363,395,+0.25,26.5
20100914,26.5,26.6,26.35,26.45,758057,20050653,304,-0.05,26.45
20100915,26.35,26.5,26.25,26.3,1132787,29843893,434,-0.15,26.3
20100916,26.3,26.5,26.25,26.4,752017,19829991,471,+0.10,26.4
20100917,26.45,26.55,26.3,26.4,1767760,46706421,496, 0.00,26.4
20100920,26.5,26.75,26.35,26.55,1415183,37579678,479,+0.15,26.55
20100921,26.6,26.7,26.35,26.35,1003550,26560590,325,-0.20,26.35
20100923,26.35,26.5,26.2,26.2,944406,24892884,329,-0.15,26.2
20100924,26.25,26.3,26.0,26.15,1210930,31636567,471,-0.05,26.15
20100927,26.3,26.35,26.1,26.1,956129,25020436,330,-0.05,26.1
20100928,26.1,26.1,25.95,26.0,962093,25028325,357,-0.10,26.0
20100929,26.0,26.2,26.0,26.1,985489,25694010,419,+0.10,26.1
20100930,26.1,26.1,26.0,26.1,549015,14301140,218, 0.00,26.1
20101001,26.1,26.3,26.0,26.0,801811,20920886,331,-0.10,26.0
20101004,26.0,26.15,25.85,25.9,1258753,32732674,432,-0.10,25.9
20101005,26.0,26.0,25.4,25.6,1349010,34570953,445,-0.30,25.6
20101006,25.65,25.85,25.65,25.75,907683,23354365,352,+0.15,25.75
20101007,25.8,26.55,25.75,26.3,2255791,59206448,757,+0.55,26.3
20101008,26.1,26.3,26.0,26.1,564568,14772318,272,-0.20,26.1
20101011,26.45,26.45,25.9,26.0,709825,18532000,372,-0.10,26.0
20101012,26.0,26.2,25.8,25.8,524877,13611747,258,-0.20,25.8
20101013,25.9,26.0,25.65,25.7,607861,15663742,257,-0.10,25.7
20101014,25.8,25.95,25.65,25.7,799355,20560271,468, 0.00,25.7
20101015,25.9,25.9,25.55,25.55,467851,11990231,182,-0.15,25.55
20101018,25.6,25.65,25.3,25.35,683301,17382327,269,-0.20,25.35
20101019,25.15,25.45,25.05,25.05,664397,16704643,275,-0.30,25.05
20101020,24.9,25.0,24.8,24.8,732212,18200691,350,-0.25,24.8
20101021,24.9,25.0,24.5,24.55,921764,22761489,405,-0.25,24.55
20101022,24.55,24.6,24.05,24.15,1398938,33935345,618,-0.40,24.15
20101025,24.1,24.3,23.85,24.2,1349694,32505294,512,+0.05,24.2
20101026,24.2,24.25,24.0,24.1,630140,15189378,261,-0.10,24.1
20101027,24.15,24.2,24.0,24.1,744898,17940752,233, 0.00,24.1
20101028,24.1,24.15,24.05,24.05,565972,13638423,226,-0.05,24.05
20101029,24.05,24.1,23.75,23.8,953632,22755170,434,-0.25,23.8
20101101,24.15,24.65,24.15,24.65,1814249,44427759,808,+0.85,24.65
20101102,25.0,25.8,24.85,25.5,2999604,76381406,1196,+0.85,25.5
20101103,25.8,26.2,25.35,25.7,3368130,87333584,1157,+0.20,25.7
20101104,25.8,26.0,25.45,25.5,1156135,29779941,375,-0.20,25.5
20101105,25.9,25.9,25.65,25.7,887176,22863743,350,+0.20,25.7
20101108,25.9,26.0,25.65,25.75,914276,23592982,329,+0.05,25.75
20101109,25.8,26.0,25.5,25.55,754931,19402539,286,-0.20,25.55
20101110,25.6,25.7,25.4,25.5,488533,12487436,195,-0.05,25.5
20101111,25.55,25.85,25.5,25.8,579427,14890638,217,+0.30,25.8
20101112,25.8,25.8,25.3,25.45,511099,13039946,208,-0.35,25.45
20101115,25.45,25.5,25.0,25.0,575469,14515975,259,-0.45,25.0
20101116,25.0,25.2,24.9,25.05,334210,8371692,137,+0.05,25.05
20101117,25.0,25.65,24.8,25.6,796267,20215908,396,+0.55,25.6
20101118,25.8,25.9,25.6,25.65,559830,14390586,235,+0.05,25.65
20101119,25.9,25.9,25.55,25.6,348791,8960291,142,-0.05,25.6
20101122,25.75,25.75,25.45,25.6,368255,9441040,138, 0.00,25.6
20101123,25.35,25.8,25.35,25.5,302750,7749974,132,-0.10,25.5
20101124,25.2,25.4,25.1,25.2,419410,10577784,175,-0.30,25.2
20101125,25.2,25.8,25.2,25.65,517121,13228353,231,+0.45,25.65
20101126,25.65,25.65,25.35,25.35,385215,9823560,153,-0.30,25.35
20101129,25.75,25.75,25.3,25.7,723516,18481682,286,+0.35,25.7
20101130,25.7,25.8,25.6,25.8,660563,16986485,250,+0.10,25.8
20101201,25.8,26.7,25.8,26.5,3636442,96319392,1443,+0.70,26.5
20101202,26.8,26.9,26.1,26.25,1592204,42171622,604,-0.25,26.25
20101203,26.1,26.5,26.1,26.2,936459,24578822,361,-0.05,26.2
20101206,26.3,26.8,26.3,26.6,987521,26247626,448,+0.40,26.6
20101207,26.8,26.8,26.45,26.65,859040,22876510,332,+0.05,26.65
20101208,26.65,26.8,26.55,26.6,677534,18054000,297,-0.05,26.6
20101209,26.8,26.8,26.35,26.45,990245,26271340,397,-0.15,26.45
20101210,26.4,26.45,26.05,26.25,1137299,29783700,425,-0.20,26.25
20101213,26.0,26.35,26.0,26.25,549147,14410618,214, 0.00,26.25
20101214,26.25,26.3,26.05,26.3,564270,14775603,315,+0.05,26.3
20101215,26.15,26.4,26.0,26.3,624371,16360248,297, 0.00,26.3
20101216,26.3,26.3,26.1,26.25,528467,13868287,233,-0.05,26.25
20101217,26.25,26.4,26.2,26.35,1206992,31743188,349,+0.10,26.35
20101220,26.45,26.6,26.25,26.35,707698,18655586,249, 0.00,26.35
20101221,26.5,26.55,26.3,26.4,759477,20081940,295,+0.05,26.4
20101222,26.5,26.6,26.4,26.55,1180492,31324986,366,+0.15,26.55
20101223,26.7,27.0,26.7,26.9,2854819,76669723,973,+0.35,26.9
20101224,27.05,27.2,26.85,26.85,1404854,37851142,532,-0.05,26.85
20101227,27.0,27.65,26.9,27.5,4668421,127631178,1379,+0.65,27.5
20101228,27.7,28.25,27.6,27.65,4714738,131446947,1654,+0.15,27.65
20101229,27.65,28.35,27.6,28.3,7247163,203021790,1930,+0.65,28.3
20101230,28.5,30.1,28.4,29.7,19160595,562607526,5240,+1.40,29.7
20101231,29.9,30.2,29.25,29.65,8155225,242569611,2632,-0.05,29.65
20110103,30.0,30.2,29.6,29.7,4557995,135986847,1529,+0.05,29.7
20110104,29.8,29.8,28.5,28.5,4013831,116352976,1721,-1.20,28.5
20110105,28.8,28.9,27.65,28.0,3812512,107602358,1469,-0.50,28.0
20110106,28.1,28.35,27.7,28.15,1432707,40270444,574,+0.15,28.15
20110107,28.3,28.3,27.5,27.55,1489135,41439936,620,-0.60,27.55
20110110,27.55,27.8,27.5,27.75,853238,23587188,362,+0.20,27.75
20110111,27.5,28.0,27.5,27.8,1044721,29073719,386,+0.05,27.8
20110112,28.0,28.3,28.0,28.25,1334192,37555941,426,+0.45,28.25
20110113,28.4,28.5,27.9,27.95,1079522,30317507,416,-0.30,27.95
20110114,28.0,28.4,28.0,28.1,836799,23575428,393,+0.15,28.1
20110117,28.4,28.45,27.55,27.6,929019,25896521,410,-0.50,27.6
20110118,27.6,28.0,27.5,27.95,695720,19384637,295,+0.35,27.95
20110119,27.95,28.05,27.8,27.95,958876,26742529,402, 0.00,27.95
20110120,28.3,28.3,27.8,27.85,712197,19940816,281,-0.10,27.85
20110121,27.6,27.9,27.5,27.8,624215,17298951,251,-0.05,27.8
20110124,28.0,28.0,27.65,27.8,634462,17604273,218, 0.00,27.8
20110125,28.0,28.45,28.0,28.35,2926060,82827445,931,+0.55,28.35
20110126,28.55,28.8,28.3,28.4,3167043,90284417,997,+0.05,28.4
20110127,28.65,28.9,28.6,28.8,3200198,92091198,1094,+0.40,28.8
20110128,28.8,28.85,28.55,28.6,2524100,72302255,668,-0.20,28.6
20110208,29.0,29.0,28.25,28.3,908893,25850738,438,-0.30,28.3
20110209,28.4,28.45,28.05,28.05,1113358,31425307,453,-0.25,28.05
20110210,28.0,28.2,27.75,27.75,1164425,32456264,444,-0.30,27.75
20110211,27.5,27.5,26.5,26.5,2451600,66370249,849,-1.25,26.5
20110214,26.6,27.15,26.6,26.85,712710,19134737,330,+0.35,26.85
20110215,26.95,27.2,26.55,27.15,926973,24896963,403,+0.30,27.15
20110216,27.3,27.5,27.05,27.3,881114,24043766,484,+0.15,27.3
20110217,27.4,27.45,27.1,27.15,741552,20224854,397,-0.15,27.15
20110218,27.35,27.7,27.2,27.65,719193,19792275,295,+0.50,27.65
20110221,27.85,28.15,27.5,27.85,1319622,36717076,471,+0.20,27.85
20110222,27.5,27.6,27.1,27.25,1318250,35995523,571,-0.60,27.25
20110223,27.0,27.45,26.85,26.85,868126,23491352,396,-0.40,26.85
20110224,26.85,27.25,26.85,26.9,487071,13169603,205,+0.05,26.9
20110225,27.0,27.2,26.65,26.75,1016580,27271849,426,-0.15,26.75
20110301,27.2,27.3,27.0,27.3,491817,13393130,235,+0.55,27.3
20110302,27.0,27.3,27.0,27.1,460051,12504391,188,-0.20,27.1
20110303,27.15,27.5,27.15,27.4,525242,14402329,230,+0.30,27.4
20110304,27.5,27.7,27.4,27.6,753467,20771116,353,+0.20,27.6
20110307,27.6,27.65,27.25,27.4,408590,11241513,161,-0.20,27.4
20110308,27.4,27.6,27.4,27.55,703839,19364762,146,+0.15,27.55
20110309,27.8,27.85,27.45,27.45,780625,21499067,175,-0.10,27.45
20110310,27.5,27.6,27.2,27.25,751355,20515176,173,-0.20,27.25
20110311,27.0,27.0,26.8,26.85,765000,20593400,334,-0.40,26.85
20110314,26.4,26.4,25.0,25.1,2402935,60997765,931,-1.75,25.1
20110315,24.8,25.0,23.35,23.65,2639508,63160365,930,-1.45,23.65
20110316,23.65,24.0,23.5,23.9,1377977,32707047,531,+0.25,23.9
20110317,23.6,23.95,23.5,23.95,670168,15904032,299,+0.05,23.95
20110318,24.3,24.8,24.05,24.65,724107,17777060,354,+0.70,24.65
20110321,24.7,25.3,24.5,25.3,1113149,27550223,374,+0.65,25.3
20110322,25.0,25.1,24.6,24.8,1940188,48161450,721,-0.50,24.8
20110323,24.55,24.55,24.25,24.35,1339443,32636483,509,-0.45,24.35
20110324,24.3,24.3,23.9,24.0,1711663,41145674,643,-0.35,24.0
20110325,23.9,24.3,23.9,24.0,909155,21846984,320, 0.00,24.0
20110328,24.1,24.1,23.65,23.65,756694,18083235,283,-0.35,23.65
20110329,23.65,23.8,23.5,23.6,1149157,27158484,512,-0.05,23.6
20110330,23.55,23.8,23.55,23.65,1164373,27582588,321,+0.05,23.65
20110331,23.65,23.9,23.65,23.85,581346,13798267,265,+0.20,23.85
20110401,23.7,23.95,23.7,23.9,310649,7402704,170,+0.05,23.9
20110406,23.95,24.15,23.9,23.9,740261,17782364,334, 0.00,23.9
20110407,23.9,24.0,23.9,23.9,455128,10894822,202, 0.00,23.9
20110408,23.9,24.1,23.8,24.0,573715,13742160,262,+0.10,24.0
20110411,24.2,24.2,23.8,23.85,412215,9884060,181,-0.15,23.85
20110412,23.85,23.85,23.6,23.65,679382,16106829,188,-0.20,23.65
20110413,23.6,23.65,23.2,23.45,1159791,27121587,432,-0.20,23.45
20110414,23.4,23.4,23.2,23.35,752842,17532458,317,-0.10,23.35
20110415,23.35,23.6,23.3,23.35,717043,16807499,271, 0.00,23.35
20110418,23.4,23.45,23.35,23.35,264576,6182495,122, 0.00,23.35
20110419,23.3,23.55,23.2,23.35,551206,12869108,241, 0.00,23.35
20110420,23.5,23.55,23.35,23.55,369701,8685506,156,+0.20,23.55
20110421,23.8,24.8,23.55,24.3,1650293,39839886,738,+0.75,24.3
20110422,24.3,24.5,24.0,24.1,874611,21140371,276,-0.20,24.1
20110425,24.3,25.45,24.1,25.0,2614480,65108800,976,+0.90,25.0
20110426,24.5,24.7,24.25,24.4,917057,22395889,397,-0.60,24.4
20110427,24.45,24.65,24.4,24.55,899379,22064144,392,+0.15,24.55
20110428,24.6,24.6,24.3,24.3,649033,15857746,261,-0.25,24.3
20110429,24.5,24.5,23.85,24.0,487178,11769155,238,-0.30,24.0
20110503,23.9,24.2,23.4,23.6,792676,18808688,294,-0.40,23.6
20110504,23.6,24.1,23.4,24.0,699613,16665162,192,+0.40,24.0
20110505,23.6,23.95,23.6,23.65,341404,8093171,185,-0.35,23.65
20110506,23.5,23.7,23.5,23.65,445800,10504189,180, 0.00,23.65
20110509,23.65,24.8,23.6,24.55,1918205,46613350,776,+0.90,24.55
20110510,24.55,24.55,24.1,24.2,368424,8943760,178,-0.35,24.2
20110511,24.2,24.35,23.85,23.85,453756,10902576,210,-0.35,23.85
20110512,23.6,23.85,23.6,23.75,636902,15073770,229,-0.10,23.75
20110513,23.7,23.85,23.7,23.85,328410,7813677,136,+0.10,23.85
20110516,23.75,23.85,23.5,23.5,506218,11953972,240,-0.35,23.5
20110517,23.4,23.6,23.4,23.6,255559,6006740,119,+0.10,23.6
20110518,23.5,23.6,23.4,23.5,496318,11663204,303,-0.10,23.5
20110519,23.55,23.85,23.5,23.5,310595,7353791,143, 0.00,23.5
20110520,23.5,23.55,23.3,23.3,517545,12117598,255,-0.20,23.3
20110523,23.2,23.2,22.9,22.9,543454,12504286,254,-0.40,22.9
20110524,22.8,22.85,22.4,22.7,541890,12251140,267,-0.20,22.7
20110525,22.5,22.55,22.3,22.5,636583,14257923,390,-0.20,22.5
20110526,22.55,22.6,22.5,22.6,313435,7067037,166,+0.10,22.6
20110527,22.5,22.65,22.5,22.5,292828,6599079,154,-0.10,22.5
20110530,22.5,22.6,22.4,22.55,301163,6777199,203,+0.05,22.55
20110531,22.6,22.9,22.6,22.9,347235,7890530,207,+0.35,22.9
20110601,22.85,22.95,22.8,22.85,511665,11699393,204,-0.05,22.85
20110602,22.8,23.2,22.65,22.9,309419,7055820,126,+0.05,22.9
20110603,22.9,23.15,22.9,23.15,274515,6333195,142,+0.25,23.15
20110607,23.0,23.2,23.0,23.1,240132,5544374,96,-0.05,23.1
20110608,23.1,23.15,23.0,23.05,295880,6826640,131,-0.05,23.05
20110609,23.05,23.2,22.95,22.95,354043,8155332,191,-0.10,22.95
20110610,22.95,23.35,22.6,22.6,560133,12793765,229,-0.35,22.6
20110613,22.5,22.5,22.25,22.35,454848,10179999,180,-0.25,22.35
20110614,22.4,22.6,22.4,22.4,235852,5302238,110,+0.05,22.4
20110615,22.4,22.5,22.1,22.15,3940268,87337871,381,-0.25,22.15
20110616,22.15,22.15,22.0,22.0,455440,10043130,184,-0.15,22.0
20110617,22.0,22.2,21.9,22.0,380916,8387038,143, 0.00,22.0
