date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20191115,85.7,89.0,84.4,86.5,745677,64781960,612,+0.70,82.1598444169458
20191118,87.0,87.7,86.0,86.2,418300,36310489,320,-0.30,81.87489697966161
20191119,86.3,86.3,85.1,85.7,251360,21483151,211,-0.50,81.39998458418792
20191120,85.7,85.7,83.0,83.7,179369,15070696,156,-2.00,79.50033500229323
20191121,82.8,83.5,82.5,83.5,144177,11964224,124,-0.20,79.31037004410372
20191122,83.5,83.5,82.7,82.7,83100,6884468,74,-0.80,78.55051021134587
20191125,83.0,84.9,82.7,84.6,135100,11384150,113,+1.90,80.35517731414582
20191126,85.0,85.5,83.5,83.5,130070,10997480,117,-1.10,79.31037004410372
20191127,83.5,84.2,82.8,82.9,72162,5999724,74,-0.60,78.74047516953532
20191128,82.9,84.2,82.6,84.2,66130,5530145,64,+1.30,79.97524739776689
20191129,84.5,84.5,83.1,83.5,76000,6353700,63,-0.70,79.31037004410372
20191202,83.2,83.4,82.3,83.2,83255,6897616,72,-0.30,79.02542260681955
20191203,83.0,83.3,82.6,82.9,70270,5824156,55,-0.30,78.74047516953532
20191204,82.6,83.9,82.5,83.6,45400,3774480,43,+0.70,79.40535252319849
20191205,83.8,83.8,82.2,82.4,137424,11394035,106,-1.20,78.26556277406166
20191206,82.4,85.6,82.4,85.0,276300,23358450,221,+2.60,80.7351072305248
20191209,85.0,85.0,83.4,83.5,248590,20844165,175,-1.50,79.31037004410372
20191210,83.5,84.5,82.5,83.0,111200,9243800,82,-0.50,78.8354576486301
20191211,83.0,83.5,82.8,82.8,86306,7165334,77,-0.20,78.6454926904406
20191212,82.8,83.4,82.6,82.7,64120,5314400,55,-0.10,78.55051021134587
20191213,83.3,84.0,82.2,82.4,222154,18344928,135,-0.30,78.26556277406166
20191216,82.1,84.0,82.1,83.0,121015,10044345,112,+0.60,78.8354576486301
20191217,83.2,85.5,83.1,84.5,343140,29025529,250,+1.50,80.26019483505111
20191218,84.8,87.9,84.8,86.6,590756,51170966,467,+2.10,82.2548268960405
20191219,86.1,87.6,85.2,86.3,269400,23273319,221,-0.30,81.96987945875632
20191220,87.1,87.1,85.3,86.1,306500,26480050,212,-0.20,81.77991450056687
20191223,86.0,86.7,85.9,85.9,79831,6877795,78,-0.20,81.58994954237738
20191224,86.0,86.0,84.6,84.9,92086,7839889,94,-1.00,80.64012475143006
20191225,84.4,84.7,84.1,84.2,93314,7872733,86,-0.70,79.97524739776689
20191226,84.0,84.0,82.4,83.0,249300,20682459,189,-1.20,78.8354576486301
20191227,83.0,83.8,83.0,83.2,66000,5493900,61,+0.20,79.02542260681955
20191230,83.0,83.3,82.3,83.3,112300,9281250,97,+0.10,79.12040508591429
20191231,82.5,84.0,82.5,84.0,128641,10702622,111,+0.70,79.78528243957741
20200102,84.5,84.5,83.1,83.6,95346,7977784,95,-0.40,79.40535252319849
20200103,84.0,84.8,82.8,82.8,141604,11766232,110,-0.80,78.6454926904406
20200106,82.8,83.3,82.3,82.9,56204,4653632,60,+0.10,78.74047516953532
20200107,82.5,83.0,82.4,82.4,71381,5892432,68,-0.50,78.26556277406166
20200108,82.1,82.1,80.1,80.7,191000,15428400,164,-1.70,76.65086062945116
20200109,80.6,82.8,80.6,81.9,88348,7244636,90,+1.20,77.790650378588
20200110,82.0,83.0,81.9,82.3,118017,9755713,117,+0.40,78.17058029496694
20200113,83.0,84.3,83.0,84.3,207019,17308510,162,+2.00,80.07022987686163
20200114,84.6,85.1,84.4,85.0,142992,12111734,160,+0.70,80.7351072305248
20200115,85.1,87.7,85.0,87.2,619642,53734177,438,+2.20,82.82472177060893
20200116,86.9,87.0,85.2,85.9,251502,21637890,200,-1.30,81.58994954237738
20200117,85.9,86.2,85.4,85.4,114726,9818823,116,-0.50,81.11503714690372
20200120,85.4,87.4,85.4,86.7,252625,21908008,226,+1.30,82.34980937513528
20200130,79.9,83.4,79.9,80.4,391415,31683039,323,-6.30,76.36591319216696
20200131,81.0,82.4,80.6,82.0,187200,15263937,164,+1.60,77.88563285768272
20200203,81.0,81.2,79.6,80.5,162271,13042851,154,-1.50,76.4608956712617
20200204,81.8,82.0,80.7,81.2,86001,7004284,65,+0.70,77.12577302492485
20200205,81.4,81.5,80.5,81.4,80100,6491741,82,+0.20,77.31573798311435
20200206,81.4,82.9,81.4,81.8,180063,14792674,166,+0.40,77.69566789949324
20200207,81.8,81.8,79.3,79.6,320400,25709196,258,-2.20,75.60605335940907
20200210,79.0,79.6,78.3,79.5,136122,10786128,203,-0.10,75.51107088031434
20200211,79.8,80.4,79.8,80.2,65497,5247490,70,+0.70,76.1759482339775
20200212,80.3,81.5,79.9,80.1,123215,9887881,115,-0.10,76.08096575488277
20200213,80.3,80.7,79.5,79.8,153018,12238140,129,-0.30,75.79601831759852
20200214,79.7,80.3,79.3,80.1,59211,4725312,96,+0.30,76.08096575488277
20200217,79.8,79.8,78.8,79.4,152059,12033028,144,-0.70,75.41608840121962
20200218,80.0,80.0,79.0,79.0,104200,8272500,123,-0.40,75.03615848484068
20200219,79.1,80.7,79.0,80.4,145025,11631550,131,+1.40,76.36591319216696
20200220,81.3,81.3,79.8,80.1,60240,4840288,85,-0.30,76.08096575488277
20200221,80.1,80.1,79.0,79.2,79049,6278869,113,-0.90,75.22612344303016
20200224,78.9,79.7,78.6,79.3,125145,9929265,121,+0.10,75.32110592212489
20200225,79.6,79.6,78.6,79.0,151239,11937159,144,-0.30,75.03615848484068
20200226,78.8,78.9,78.6,78.7,77562,6109498,108,-0.30,74.75121104755647
20200227,79.0,81.0,78.1,78.2,253102,20003165,211,-0.50,74.27629865208279
20200302,77.1,78.2,76.3,77.1,154043,11916660,150,-1.10,73.23149138204069
20200303,78.4,79.0,77.5,78.0,100080,7834520,108,+0.90,74.08633369389334
20200304,78.0,78.1,77.4,78.0,85033,6616840,99, 0.00,74.08633369389334
20200305,78.3,79.0,78.3,78.4,47024,3694320,67,+0.40,74.46626361027225
20200306,78.4,78.4,78.1,78.4,58034,4538420,74, 0.00,74.46626361027225
20200309,78.1,78.1,75.5,75.7,248200,18983300,249,-2.70,71.90173667471441
20200310,70.5,73.5,70.5,73.3,254028,18341556,205,-2.40,69.62215717644078
20200311,77.7,77.7,73.3,73.9,105033,7885243,117,+0.60,70.19205205100918
20200312,75.5,75.5,69.8,69.9,379100,26943348,289,-4.00,66.3927528872198
20200313,66.8,66.8,63.1,64.5,441040,28449163,340,-5.40,61.2636990161041
20200316,64.6,64.7,59.8,60.0,327418,20185902,293,-4.50,56.989487456841026
20200317,55.0,57.9,54.0,54.0,482029,26576372,348,-6.00,51.29053871115692
20200318,55.2,55.6,51.1,52.0,393740,21087580,328,-2.00,49.39088912926221
20200319,51.0,51.0,46.8,46.9,474327,22741496,383,-5.10,44.54678269543073
20200320,49.0,51.5,49.0,51.5,304538,15580948,218,+4.60,48.91597673378854
20200323,49.4,50.0,48.0,49.15,246039,11993536,202,-2.35,46.68388847506227
20200324,50.0,52.9,50.0,51.0,196245,10099128,187,+1.85,48.44106433831487
20200325,53.8,56.0,53.3,54.2,268000,14599600,218,+3.20,51.48050366934639
20200326,55.0,55.0,52.9,53.5,203204,10889796,184,-0.70,50.81562631568325
20200327,54.0,54.3,52.8,53.4,205310,11011840,176,-0.10,50.720643836588515
20200330,50.4,52.7,50.4,52.6,126064,6519554,134,-0.80,49.960784003830625
20200331,51.9,54.2,51.9,53.2,116036,6197644,110,+0.60,50.53067887839904
20200401,53.5,54.0,53.0,53.5,59260,3175705,134,+0.30,50.81562631568325
20200406,54.7,55.3,53.7,55.2,150500,8233236,201,+1.70,52.430328460293744
20200407,55.9,57.0,55.9,56.4,167074,9412510,199,+1.20,53.57011820943057
20200408,56.0,59.0,56.0,58.4,164144,9438040,202,+2.00,55.46976779132526
20200409,58.6,61.0,58.6,59.7,259300,15548361,299,+1.30,56.70454001955682
20200410,61.0,65.6,60.0,65.6,528219,33623966,372,+5.90,62.308506286146184
20200413,65.7,70.4,65.7,66.7,852404,57945705,781,+1.10,63.353313556188276
20200414,66.9,68.3,66.3,67.2,346078,23283262,342,+0.50,63.82822595166195
20200415,68.2,68.8,66.9,67.7,264597,17935793,254,+0.50,64.30313834713562
20200416,67.5,68.0,66.5,66.7,144191,9687475,163,-1.00,63.353313556188276
20200417,67.4,68.5,67.3,67.4,236103,16009431,190,+0.70,64.01819090985143
20200420,68.2,70.0,66.7,68.7,242802,16599838,227,+1.30,65.25296313808298
20200421,68.7,69.5,66.5,67.0,242300,16340600,240,-1.70,63.63826099347249
20200422,65.2,66.5,63.9,66.5,177017,11555690,163,-0.50,63.16334859799879
20200423,67.0,67.8,66.5,67.2,114101,7665689,89,+0.70,63.82822595166195
20200424,67.3,67.6,66.5,66.7,76001,5084071,64,-0.50,63.353313556188276
20200427,67.0,71.5,67.0,71.0,512401,35869291,402,+4.30,67.43756015726186
20200428,72.1,72.1,70.0,70.5,166100,11757520,156,-0.50,66.9626477617882
20200429,70.7,72.5,70.4,72.3,227861,16313153,194,+1.80,68.67233238549342
20200430,72.8,77.0,72.6,76.7,556230,41952238,430,+4.40,72.85156146566177
20200504,75.0,75.0,73.0,73.5,287007,21196818,242,-3.20,69.81212213463024
20200505,73.5,74.5,72.0,73.2,177006,12929244,162,-0.30,69.52717469734607
20200506,73.2,75.7,72.3,75.2,264088,19715851,228,+2.00,71.42682427924075
20200507,75.2,75.7,74.3,74.8,162431,12173525,144,-0.40,71.04689436286179
20200508,75.0,75.3,74.2,74.2,107210,8004260,99,-0.60,70.47699948829339
20200511,74.5,76.0,73.8,73.8,213001,15936679,165,-0.40,70.09706957191447
20200512,73.8,74.1,72.6,73.1,112066,8228920,108,-0.70,69.43219221825132
20200513,72.6,72.6,71.0,71.3,213500,15279399,179,-1.80,67.72250759454604
20200514,71.0,72.0,69.0,69.0,218459,15313900,190,-2.30,65.53791057536716
20200515,69.6,70.4,68.5,70.2,153100,10610050,129,+1.20,66.67770032450397
20200518,70.0,70.2,68.7,69.7,94020,6522410,70,-0.50,66.20278792903031
20200519,71.8,72.2,70.7,72.0,162100,11587350,121,+2.30,68.38738494820922
20200520,72.1,73.9,71.0,71.2,88000,6316000,79,-0.80,67.62752511545135
20200521,72.4,72.7,71.6,71.7,75300,5432049,65,+0.50,68.102437510925
20200522,72.0,72.6,70.3,70.3,76000,5395200,73,-1.40,66.77268280359873
20200525,71.3,71.3,68.8,70.3,90000,6308500,84, 0.00,66.77268280359873
20200526,70.4,77.3,70.4,77.3,1096293,83077448,564,+7.00,73.42145634023016
20200527,82.0,85.0,82.0,85.0,1347108,113166580,825,+7.70,80.7351072305248
20200528,89.2,93.0,84.5,86.0,4271950,380369675,3135,+1.00,81.68493202147212
20200529,87.0,89.5,85.5,86.0,1129017,97986696,938, 0.00,81.68493202147212
20200601,86.5,91.8,86.4,87.6,1577902,140655276,1288,+1.60,83.20465168698789
20200602,88.0,89.0,84.8,85.8,524203,45229758,444,-1.80,81.49496706328264
20200603,86.5,87.5,84.4,85.8,425173,36629678,347, 0.00,81.49496706328264
20200604,87.2,88.8,86.3,87.8,706333,61826904,543,+2.00,83.39461664517736
20200605,88.6,90.5,87.3,87.3,679772,60233250,544,-0.50,82.9197042497037
20200608,88.0,92.8,86.5,88.6,1447600,129977698,1158,+1.30,84.15447647793523
20200609,89.4,90.4,86.5,86.8,917500,80821700,765,-1.80,82.44479185423002
20200610,87.4,87.7,83.5,84.3,1035390,88036940,791,-2.50,80.07022987686163
20200611,84.3,84.7,80.6,81.0,625510,51533446,481,-3.30,76.93580806673538
20200612,78.0,79.9,76.0,79.9,441500,34644000,358,-1.10,75.89100079669332
20200615,82.4,82.8,79.5,80.1,401030,32482603,366,+0.20,76.08096575488277
20200616,81.5,83.1,80.9,82.9,302540,24861849,253,+2.80,78.74047516953532
20200617,83.5,84.2,81.4,81.8,235471,19390572,195,-1.10,77.69566789949324
20200618,81.8,82.5,80.8,81.5,186663,15217900,144,-0.30,77.41072046220904
20200619,81.6,82.5,80.4,80.4,234000,18982200,178,-1.10,76.36591319216696
20200622,80.5,81.9,80.0,80.4,191006,15466785,167, 0.00,76.36591319216696
20200623,81.5,82.0,79.5,79.9,254001,20381980,193,-0.50,75.89100079669332
20200624,81.0,81.2,79.6,80.4,127112,10191359,120,+0.50,76.36591319216696
20200629,80.5,83.0,80.5,81.3,359646,29432618,275,+0.90,77.22075550401958
20200630,82.5,82.9,81.2,82.1,201000,16537300,163,+0.80,77.98061533677746
20200701,82.8,84.4,82.2,84.2,438280,36558447,301,+2.10,79.97524739776689
20200702,84.5,89.9,84.5,87.2,1281235,111812421,1010,+3.00,82.82472177060893
20200703,87.2,87.9,85.3,85.7,431191,37242896,365,-1.50,81.39998458418792
20200706,85.7,87.1,85.3,86.0,440672,38048592,346,+0.30,81.68493202147212
20200707,86.5,87.8,84.5,85.3,302244,25873208,261,-0.70,81.02005466780898
20200708,84.6,86.8,84.6,85.4,300330,25560415,209,+0.10,81.11503714690372
20200709,85.4,85.4,83.6,83.6,354608,29840572,288,-1.80,79.40535252319849
20200710,82.5,82.5,79.9,81.1,439300,35548719,316,-2.50,77.0307905458301
20200713,81.0,81.6,80.3,81.2,93893,7614626,87,+0.10,77.12577302492485
20200714,80.8,81.1,80.2,80.2,164200,13229020,132,-1.00,76.1759482339775
20200715,80.8,82.3,80.5,81.3,205100,16713830,176,+1.10,77.22075550401958
20200716,81.6,82.0,81.1,81.9,85157,6936909,80,+0.60,77.790650378588
20200717,81.7,82.3,80.0,80.6,185001,14929181,153,-1.30,76.55587815035643
20200720,81.1,81.1,79.5,80.0,89000,7115100,72,-0.60,75.98598327578802
20200721,81.4,82.3,80.8,81.5,159528,13027832,134,+1.50,77.41072046220904
20200722,82.5,84.5,82.5,83.0,340100,28413600,278,+1.50,78.8354576486301
20200723,83.0,84.5,82.2,82.3,109000,9037400,95,-0.70,78.17058029496694
20200724,81.8,81.9,79.9,80.2,168230,13594035,144,-2.10,76.1759482339775
20200727,80.1,80.5,79.7,80.1,146150,11701945,115,-0.10,76.08096575488277
20200728,80.1,80.8,76.5,76.9,304000,23915900,243,-3.20,73.04152642385125
20200729,76.8,79.8,76.8,79.8,184220,14481068,149,+2.90,75.79601831759852
20200730,81.1,81.2,79.2,80.0,67600,5408000,68,+0.20,75.98598327578802
20200731,80.0,80.4,79.3,79.8,75000,5980100,58,-0.20,75.79601831759852
20200803,80.5,80.5,79.3,79.6,111080,8848976,96,-0.20,75.60605335940907
20200804,79.9,80.8,79.7,80.5,183053,14696965,158,+0.90,76.4608956712617
20200805,80.4,82.9,80.4,81.0,275918,22476990,215,X0.00,77.43590038116369
20200806,81.0,82.5,79.8,79.8,198310,16082916,155,-1.20,76.2887018569983
20200807,80.8,81.2,80.0,80.2,74211,5967522,65,+0.40,76.67110136505345
20200810,81.4,81.4,80.3,80.4,115001,9269080,98,+0.20,76.86230111908101
20200811,80.5,81.0,79.0,79.5,102450,8164475,93,-0.90,76.00190222595694
20200812,79.5,79.7,79.0,79.2,62250,4932500,62,-0.30,75.7151025949156
20200813,79.1,80.0,79.1,79.3,50055,3987960,46,+0.10,75.81070247192942
20200814,79.0,79.5,78.4,78.8,101087,7968573,78,-0.50,75.33270308686049
20200817,77.6,81.0,77.6,80.0,105100,8412629,95,+1.20,76.47990161102587
20200818,80.8,80.8,79.1,79.7,76203,6062078,63,-0.30,76.19310197998452
20200819,79.7,79.8,78.5,79.0,105200,8294140,89,-0.70,75.52390284088806
20200820,80.8,80.8,76.0,77.0,354292,27561563,255,-2.00,73.61190530061239
20200821,77.8,78.9,77.8,78.0,54200,4232240,51,+1.00,74.56790407075022
20200824,78.2,78.2,77.2,77.5,102285,7942257,83,-0.50,74.08990468568132
20200825,78.1,78.7,77.5,78.4,68426,5353187,58,+0.90,74.95030357880536
20200826,77.7,79.8,77.7,79.3,87036,6901769,72,+0.90,75.81070247192942
20200827,79.4,79.5,78.4,78.4,90093,7103892,70,-0.90,74.95030357880536
20200828,78.1,78.8,77.8,78.4,58000,4543300,50, 0.00,74.95030357880536
20200831,79.0,79.0,77.8,78.0,40003,3134134,40,-0.40,74.56790407075022
20200901,77.5,77.9,77.1,77.5,72000,5574300,69,-0.50,74.08990468568132
20200902,78.0,78.2,77.8,77.8,65000,5068900,53,+0.30,74.37670431672267
20200903,78.0,78.5,77.1,77.3,76182,5936122,73,-0.50,73.89870493165375
20200904,77.2,77.7,76.7,77.3,94001,7255077,79, 0.00,73.89870493165375
20200907,77.7,79.5,77.4,77.4,170099,13305792,125,+0.10,73.99430480866751
20200908,77.4,78.0,77.4,77.7,74593,5789133,78,+0.30,74.28110443970888
20200909,77.9,78.1,77.3,78.0,54000,4201100,45,+0.30,74.56790407075022
20200910,77.7,78.9,77.7,77.7,71200,5554380,63,-0.30,74.28110443970888
20200911,77.4,77.7,76.5,77.0,148004,11394012,111,-0.70,73.61190530061239
20200914,77.0,77.9,77.0,77.0,39630,3059510,42, 0.00,73.61190530061239
20200915,77.6,77.6,77.1,77.5,32000,2474700,28,+0.50,74.08990468568132
20200916,77.8,79.4,77.3,77.6,91036,7112000,81,+0.10,74.18550456269509
20200917,77.6,78.0,77.2,77.5,32000,2481800,29,-0.10,74.08990468568132
20200918,77.7,77.7,77.0,77.5,43944,3397854,40, 0.00,74.08990468568132
20200921,77.3,77.7,75.0,76.6,120000,9187900,101,-0.90,73.22950579255726
20200922,76.6,76.6,75.3,75.6,92253,6982215,105,-1.00,72.27350702241945
20200923,75.3,76.1,75.3,75.3,55333,4179565,60,-0.30,71.98670739137808
20200924,75.0,75.2,72.9,72.9,185114,13645189,147,-2.40,69.69231034304734
20200925,72.6,73.0,71.1,71.7,139768,10063417,126,-1.20,68.54511181888194
20200928,71.5,73.5,71.0,72.0,56215,4052750,66,+0.30,68.83191144992327
20200929,73.4,73.4,71.8,71.8,21951,1582576,31,-0.20,68.64071169589573
20200930,71.8,72.3,71.8,72.3,52170,3752620,54,+0.50,69.11871108096463
20201005,71.6,74.0,71.6,71.9,39113,2828436,44,-0.40,68.7363115729095
20201006,72.0,72.7,72.0,72.4,35433,2561747,42,+0.50,69.21431095797843
20201007,72.5,72.5,72.2,72.4,30150,2180950,32, 0.00,69.21431095797843
20201008,73.8,73.8,72.2,73.0,37343,2719782,38,+0.60,69.78791022006112
20201012,73.2,73.2,72.0,72.3,24129,1749717,32,-0.70,69.11871108096463
20201013,72.3,72.3,71.7,72.1,52174,3758061,54,-0.20,68.92751132693706
20201014,72.1,72.4,71.6,71.6,45228,3250735,47,-0.50,68.44951194186814
20201015,72.0,75.2,72.0,74.8,218066,16212828,194,+3.20,71.50870800630919
20201016,76.0,76.5,75.0,75.0,149283,11290834,140,+0.20,71.69990776033676
20201019,75.0,78.4,75.0,77.8,267310,20666935,214,+2.80,74.37670431672267
20201020,78.5,80.4,78.2,79.1,401464,31913934,319,+1.30,75.61950271790182
20201021,79.5,80.3,78.2,78.3,158512,12558139,148,-0.80,74.85470370179156
20201022,78.4,79.0,78.1,78.5,76724,6021797,68,+0.20,75.04590345581913
20201023,78.1,78.4,78.0,78.2,45051,3522287,39,-0.30,74.7591038247778
20201026,78.0,78.3,76.3,76.7,71331,5522287,67,-1.50,73.32510566957104
20201027,76.5,76.5,75.0,76.1,66316,5008597,68,-0.60,72.75150640748838
20201028,75.8,76.1,74.9,75.3,70158,5293236,70,-0.80,71.98670739137808
20201029,74.3,75.0,74.3,74.5,55215,4117840,54,-0.80,71.22190837526784
20201030,74.4,74.9,73.8,73.8,81061,6012368,64,-0.70,70.55270923617137
20201102,73.6,75.3,73.6,74.0,48298,3572952,52,+0.20,70.74390899019896
20201103,74.2,75.0,74.2,75.0,28215,2102227,27,+1.00,71.69990776033676
20201104,75.4,75.4,74.7,74.8,30173,2263836,35,-0.20,71.50870800630919
20201105,75.1,75.7,75.1,75.1,14487,1089208,22,+0.30,71.79550763735054
20201106,75.4,75.4,74.3,74.7,32877,2455769,32,-0.40,71.41310812929541
20201109,75.0,75.0,73.4,74.5,51192,3813097,42,-0.20,71.22190837526784
20201110,75.0,76.0,74.7,75.1,64728,4876998,58,+0.60,71.79550763735054
20201111,75.3,77.6,74.9,77.5,186834,14259786,149,+2.40,74.08990468568132
20201112,77.7,78.2,76.3,76.5,80242,6183666,81,-1.00,73.13390591554348
20201113,77.0,77.0,75.8,75.9,52492,4001686,63,-0.60,72.5603066534608
20201116,76.0,77.1,75.9,76.3,111224,8511482,89,+0.40,72.94270616151593
20201117,76.4,76.4,75.7,76.2,64686,4918917,58,-0.10,72.84710628450215
20201118,76.1,76.3,76.0,76.1,58651,4467946,63,-0.10,72.75150640748838
20201119,76.5,77.5,76.2,76.2,82135,6307751,79,+0.10,72.84710628450215
20201120,76.2,76.2,75.8,76.0,65281,4963436,56,-0.20,72.65590653047458
20201123,77.0,78.5,76.9,77.5,175327,13593012,140,+1.50,74.08990468568132
20201124,77.5,79.4,76.8,78.5,178518,13991138,125,+1.00,75.04590345581913
20201125,78.7,78.7,77.0,77.1,89487,6960941,76,-1.40,73.70750517762616
20201126,77.0,78.2,77.0,78.2,37079,2879508,48,+1.10,74.7591038247778
20201127,78.0,78.5,77.3,78.3,53555,4180800,59,+0.10,74.85470370179156
20201130,78.2,82.4,78.1,80.9,457462,36813648,358,+2.60,77.34030050414992
20201201,81.5,82.0,79.9,80.2,154379,12445313,116,-0.70,76.67110136505345
20201202,81.0,81.8,80.1,81.1,162386,13120256,145,+0.90,77.53150025817749
20201203,81.1,83.5,81.1,82.1,459655,37996802,361,+1.00,78.4874990283153
20201204,82.0,82.8,80.6,80.8,163675,13299613,138,-1.30,77.24470062713613
20201207,81.8,81.8,78.6,79.1,316297,25031680,208,-1.70,75.61950271790182
20201208,79.1,79.5,78.3,79.1,85545,6731276,83, 0.00,75.61950271790182
20201209,79.1,80.0,79.0,79.8,98340,7814665,100,+0.70,76.2887018569983
20201210,80.5,82.7,80.5,81.4,388445,31779743,329,+1.60,77.81829988921884
20201211,82.3,86.0,81.1,86.0,716183,59651227,639,+4.60,82.2158942318528
20201214,86.0,89.2,84.6,86.6,1149102,99604922,919,+0.60,82.78949349393551
20201215,86.6,87.9,83.8,85.0,582789,49696679,452,-1.60,81.25989546171498
20201216,85.8,93.5,85.2,93.5,2779104,252153792,2028,+8.50,89.38588500788649
20201217,98.0,102.0,95.1,97.6,5858603,577864455,4457,+4.10,93.30547996545158
20201218,97.5,100.5,95.0,98.0,1851717,181049101,1533,+0.40,93.68787947350671
20201221,100.0,101.0,96.1,96.5,1944919,191102550,1562,-1.50,92.25388131829996
20201222,97.6,98.5,90.6,90.6,1417515,134235557,1127,-5.90,86.6134885744868
20201223,92.2,94.4,91.0,91.1,1281365,118153781,821,+0.50,87.09148795955569
20201224,91.5,93.3,91.0,92.4,574203,52833794,501,+1.30,88.3342863607349
20201225,93.2,93.3,90.7,92.1,424491,38974074,360,-0.30,88.04748672969353
20201228,92.1,92.1,89.5,89.8,667929,60616479,491,-2.30,85.84868955837655
20201229,89.8,91.0,88.5,89.8,409312,36658754,320, 0.00,85.84868955837655
20201230,90.1,90.8,88.9,89.0,199038,17775973,202,-0.80,85.08389054226629
20201231,90.2,93.8,90.0,91.2,1044090,96201615,760,+2.20,87.18708783656949
20210104,91.2,91.7,89.1,90.6,392466,35638805,337,-0.60,86.6134885744868
20210105,91.4,98.0,91.4,93.0,1355412,127948800,1118,+2.40,88.90788562281756
20210106,94.3,94.3,88.9,89.7,847109,77093581,682,-3.30,85.75308968136275
20210107,90.2,94.9,90.2,94.5,850269,78858755,681,+4.80,90.34188377802433
20210108,96.0,96.4,92.6,93.0,639969,59905517,483,-1.50,88.90788562281756
