date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
2010-02-08,56.0,56.7,54.0,55.2,4206481,233484447,2380,-0.2,55.2
2010-02-09,55.2,55.9,53.0,55.2,5898823,324006925,3083,0.0,55.2
2010-02-10,56.2,59.0,56.2,59.0,5742711,335505149,2141,3.8,59.0
2010-02-22,63.1,63.1,60.0,60.0,11935991,734665860,5150,1.0,60.0
2010-02-23,59.2,60.5,57.0,59.6,4645774,274551925,2698,-0.4,59.6
2010-02-24,58.5,61.5,58.1,59.7,6621471,400373013,3674,0.1,59.7
2010-02-25,60.2,60.6,57.5,57.5,6039415,355903261,3173,-2.2,57.5
2010-02-26,58.0,59.4,57.0,57.8,5440900,318072739,3017,0.3,57.8
2010-03-01,58.6,61.5,58.0,60.1,7771103,468225380,3634,2.3,60.1
2010-03-02,61.0,61.5,59.5,59.5,4628520,279870228,2400,-0.6,59.5
2010-03-03,59.8,61.3,59.2,60.0,4722459,284700940,2592,0.5,60.0
2010-03-04,60.3,60.7,58.5,58.9,3034002,181151218,1791,-1.1,58.9
2010-03-05,60.0,61.5,59.6,59.7,4334036,262169340,2421,0.8,59.7
2010-03-08,61.0,61.0,59.7,59.9,2932174,176163640,1645,0.2,59.9
2010-03-09,61.0,63.1,60.9,62.1,10247538,638574856,4665,2.2,62.1
2010-03-10,63.0,65.0,62.6,63.5,9675553,618949105,4757,1.4,63.5
2010-03-11,65.1,65.7,63.6,64.2,7665171,497062352,3899,0.7,64.2
2010-03-12,64.5,64.6,63.1,63.2,3077746,195590096,1690,-1.0,63.2
2010-03-15,63.5,65.4,63.4,64.0,5865858,379538812,3166,0.8,64.0
2010-03-16,65.0,65.3,63.6,64.5,3432716,221041879,1920,0.5,64.5
2010-03-17,65.1,65.3,63.5,64.4,3905654,250946744,2157,-0.1,64.4
2010-03-18,64.5,68.3,64.0,66.5,11105633,738420018,5518,2.1,66.5
2010-03-19,67.2,69.5,66.0,68.2,7296393,496245726,3904,1.7,68.2
2010-03-22,68.2,68.4,66.5,67.0,5019297,337000247,2562,-1.2,67.0
2010-03-23,68.4,69.5,66.9,67.3,7644349,522015474,3895,0.3,67.3
2010-03-24,68.1,68.1,63.5,64.2,5511880,364973420,2943,-3.1,64.2
2010-03-25,64.2,64.8,62.3,63.0,4472198,283011674,2556,-1.2,63.0
2010-03-26,63.5,65.4,63.3,64.2,4701092,303404401,2717,1.2,64.2
2010-03-29,64.5,65.8,64.3,64.8,3507757,227940047,1888,0.6,64.8
2010-03-30,65.9,66.8,65.2,65.4,3767437,248596775,2113,0.6,65.4
2010-03-31,65.2,65.8,63.6,63.8,3192646,206664811,1728,-1.6,63.8
2010-04-01,64.3,65.2,63.9,64.6,2672846,172455042,1436,0.8,64.6
2010-04-02,65.2,67.9,65.0,67.0,6697431,448560177,3280,2.4,67.0
2010-04-06,68.5,71.6,68.0,71.6,6264029,441230145,2853,4.6,71.6
2010-04-07,73.0,73.1,69.4,71.1,7625451,543671250,3850,-0.5,71.1
2010-04-08,69.5,71.5,67.0,68.4,4719291,327244397,2829,-2.7,68.4
2010-04-09,70.2,70.3,68.8,69.0,2938763,204048247,1590,0.6,69.0
2010-04-12,69.9,70.6,68.2,70.3,2402393,166389316,1338,1.3,70.3
2010-04-13,70.1,71.0,69.0,69.6,2572988,180586759,1321,-0.7,69.6
2010-04-14,71.1,74.4,70.6,72.3,9518553,694419564,4501,2.7,72.3
2010-04-15,72.1,75.2,72.1,74.4,10913913,809467307,4999,2.1,74.4
2010-04-16,74.7,79.4,74.0,77.8,11020415,846490571,5542,3.4,77.8
2010-04-19,76.8,79.6,74.7,75.0,7653208,590763500,4004,-2.8,75.0
2010-04-20,78.4,78.7,75.5,76.9,7232827,557593087,4032,1.9,76.9
2010-04-21,77.9,78.6,75.5,76.4,6746935,518475925,3747,-0.5,76.4
2010-04-22,76.0,76.0,74.1,74.2,3582180,268863677,2144,-2.2,74.2
2010-04-23,75.0,77.4,74.8,75.6,4691228,356242728,2505,1.4,75.6
2010-04-26,76.8,77.3,75.0,75.1,3826651,291896325,1989,-0.5,75.1
2010-04-27,75.5,76.3,74.3,75.0,2031508,153054547,1175,-0.1,75.0
2010-04-28,70.2,73.8,70.2,73.0,2662984,192915632,1542,-2.0,73.0
2010-04-29,73.2,75.5,73.2,74.3,3182048,237587464,1603,1.3,74.3
2010-04-30,75.3,75.3,70.5,71.5,2795147,203217649,1612,-2.8,71.5
2010-05-03,70.5,72.5,70.1,71.0,1389428,98428516,847,-0.5,71.0
2010-05-04,71.8,72.5,70.5,71.2,1781323,127161933,1104,0.2,71.2
2010-05-05,67.3,69.5,67.3,68.0,2400002,163017931,1376,-3.2,68.0
2010-05-06,68.3,69.0,65.0,65.3,3325319,221123628,1523,-2.7,65.3
2010-05-07,62.3,67.5,61.0,67.5,3391999,218185229,1820,2.2,67.5
2010-05-10,67.5,68.4,66.3,67.6,2421885,164055524,1324,0.1,67.6
2010-05-11,70.0,71.1,69.0,69.7,4752052,333761020,2257,2.1,69.7
2010-05-12,70.6,71.0,69.5,69.9,1657654,116116413,1068,0.2,69.9
2010-05-13,71.5,71.5,69.9,70.5,1998997,141412287,1025,0.6,70.5
2010-05-14,70.5,72.2,69.6,71.9,2076009,147073845,1174,1.4,71.9
2010-05-17,70.6,71.6,69.6,69.9,2221100,156685550,1094,-2.0,69.9
2010-05-18,70.3,74.2,68.9,73.6,5926164,428911464,3111,3.7,73.6
2010-05-19,73.6,75.6,72.6,73.6,5104565,379035780,2888,0.0,73.6
2010-05-20,74.0,74.8,73.0,73.5,3474050,257338550,1787,-0.1,73.5
2010-05-21,70.2,71.5,68.4,68.4,3912121,269074235,1791,-5.1,68.4
2010-05-24,70.5,70.7,68.5,70.1,3678988,256563655,1883,1.7,70.1
2010-05-25,69.3,71.2,67.6,68.9,2675310,186073359,1642,-1.2,68.9
2010-05-26,70.4,70.4,68.0,69.6,2389249,165817529,1454,0.7,69.6
2010-05-27,69.9,73.8,69.4,73.0,3577417,256716441,2015,3.4,73.0
2010-05-28,74.0,76.5,73.3,75.5,6158969,463843857,3210,2.5,75.5
2010-05-31,76.0,76.9,74.9,75.7,3687471,280559046,1953,0.2,75.7
2010-06-01,75.3,79.0,75.3,77.1,6820029,529353515,3647,+1.40,77.1
2010-06-02,77.4,78.8,76.3,76.5,4384196,339690391,2458,-0.60,76.5
2010-06-03,78.5,78.8,76.7,77.6,2695835,209428207,1532,+1.10,77.6
2010-06-04,77.7,82.1,77.4,79.2,8366179,670131565,4692,+1.60,79.2
2010-06-07,75.4,78.5,75.2,77.2,2943542,225326440,1618,-2.00,77.2
2010-06-08,77.4,78.3,76.7,76.9,2404836,186054186,1451,-0.30,76.9
2010-06-09,77.6,77.9,71.9,74.4,4896627,366311847,2611,-2.50,74.4
2010-06-10,74.4,74.4,71.2,73.1,2065745,150084158,1252,-1.30,73.1
2010-06-11,74.8,76.1,74.2,74.6,2634443,197736045,1647,+1.50,74.6
2010-06-14,75.2,77.4,75.1,76.2,2624080,200779293,1662,+1.60,76.2
2010-06-15,76.7,77.1,75.4,76.4,1971050,150432120,1183,+0.20,76.4
2010-06-17,76.9,77.6,75.9,76.2,1710245,131046545,1053,-0.20,76.2
2010-06-18,76.6,77.8,76.0,76.1,2381210,182716881,1385,-0.10,76.1
2010-06-21,77.5,77.5,75.9,75.9,2239100,170720830,1253,-0.20,75.9
2010-06-22,76.1,77.0,75.1,75.9,2489302,189330571,1362, 0.00,75.9
2010-06-23,75.1,75.8,73.5,73.9,2364626,176263510,1447,-2.00,73.9
2010-06-24,73.2,74.9,73.2,74.3,2017358,149349092,1162,+0.40,74.3
2010-06-25,73.9,75.5,73.7,74.5,1305767,97511941,787,+0.20,74.5
2010-06-28,75.8,75.8,73.1,73.5,1499683,110828091,818,-1.00,73.5
2010-06-29,73.5,74.0,70.0,72.0,3534345,252872140,1632,-1.50,72.0
2010-06-30,69.0,69.5,68.0,68.6,1824911,125394382,1027,X0.00,68.6
2010-07-01,68.0,68.4,65.8,65.8,2224488,148234852,1356,-2.80,65.8
2010-07-02,65.8,69.5,65.8,69.4,3062270,207944034,1913,+3.60,69.4
2010-07-05,70.4,70.6,68.8,69.4,1848400,128556040,1116, 0.00,69.4
2010-07-06,69.4,71.0,69.0,70.5,3462012,243676044,1560,+1.10,70.5
2010-07-07,70.5,72.6,70.5,71.4,3360773,241149090,1810,+0.90,71.4
2010-07-08,72.4,72.8,71.2,71.7,2318477,166516505,1213,+0.30,71.7
2010-07-09,72.6,72.8,70.6,70.6,2147548,154121968,1216,-1.10,70.6
2010-07-12,71.8,71.8,69.7,70.0,2773277,195246482,1392,-0.60,70.0
2010-07-13,70.5,72.7,70.1,70.9,4199568,300096969,2431,+0.90,70.9
2010-07-14,71.5,72.0,70.5,70.8,2843251,202103869,1442,-0.10,70.8
2010-07-15,71.0,71.8,70.5,70.8,1591472,113191112,916, 0.00,70.8
2010-07-16,71.0,71.0,68.1,70.0,2054642,143115181,1060,-0.80,70.0
2010-07-19,69.1,69.8,68.7,69.0,861531,59586790,542,-1.00,69.0
2010-07-20,69.2,70.4,68.4,69.7,2240519,155679868,1199,+0.70,69.7
2010-07-21,70.3,71.2,69.8,70.0,1428010,100565500,837,+0.30,70.0
2010-07-22,70.9,72.2,70.3,71.1,2991761,214131831,1669,+1.10,71.1
2010-07-23,72.1,72.7,71.0,71.2,1922089,138124297,1113,+0.10,71.2
2010-07-26,71.8,71.9,69.2,69.3,1560801,109299245,977,-1.90,69.3
2010-07-27,69.5,69.9,69.0,69.3,875536,60691627,545, 0.00,69.3
2010-07-28,69.5,70.4,69.0,69.0,1434354,99777154,779,-0.30,69.0
2010-07-29,69.0,69.8,68.5,68.5,1014622,69863604,660,-0.50,68.5
2010-07-30,68.5,69.0,67.5,67.5,1269800,86534778,792,-1.00,67.5
2010-08-02,67.5,68.3,67.1,67.1,1297775,87656100,807,-0.40,67.1
2010-08-03,67.8,68.9,67.3,67.7,1408737,95564898,850,+0.60,67.7
2010-08-04,67.8,68.4,66.0,67.2,2565898,171560351,1616,-0.50,67.2
2010-08-05,67.4,67.6,65.8,65.9,1856892,123502079,1117,-1.30,65.9
2010-08-06,65.9,66.7,64.2,64.5,1923358,124620347,1115,-1.40,64.5
2010-08-09,64.8,68.0,64.8,67.4,3547578,236469352,2085,+2.90,67.4
2010-08-10,67.9,67.9,65.6,65.7,1731110,115304678,1100,-1.70,65.7
2010-08-11,65.7,66.4,64.6,65.0,1118873,73090418,730,-0.70,65.0
2010-08-12,64.1,64.9,64.1,64.8,943224,60874314,515,-0.20,64.8
2010-08-13,65.7,68.6,65.7,68.4,3481676,236008734,2036,+3.60,68.4
2010-08-16,68.4,73.1,67.2,73.1,6083381,435927746,2864,+4.70,73.1
2010-08-17,73.8,75.9,72.0,72.2,9782994,727996759,4391,-0.90,72.2
2010-08-18,72.9,73.8,72.0,72.3,3665377,267169551,1888,+0.10,72.3
2010-08-19,73.5,74.4,72.3,72.5,3745859,273965362,1959,+0.20,72.5
2010-08-20,72.5,73.5,71.9,72.0,1432606,103765806,889,-0.50,72.0
2010-08-23,72.5,74.9,72.1,74.1,4561992,336938799,2479,+2.10,74.1
2010-08-24,75.0,77.7,74.1,74.8,8146096,621349275,4087,+0.70,74.8
2010-08-25,74.3,75.0,73.5,73.6,3208163,237956996,1650,-1.20,73.6
2010-08-26,73.6,74.3,71.0,71.7,1914210,138865256,1131,-1.90,71.7
2010-08-27,71.3,71.7,70.0,70.6,1486600,105075700,844,-1.10,70.6
2010-08-30,71.4,71.6,68.6,70.2,1182925,83262386,740,-0.40,70.2
2010-08-31,69.1,69.7,65.3,67.0,2794721,186245743,1423,-3.20,67.0
2010-09-01,67.0,69.2,66.9,68.1,1617632,110294876,1020,+1.10,68.1
2010-09-02,69.2,70.9,68.5,68.5,2158967,150009450,1193,+0.40,68.5
2010-09-03,69.6,70.6,69.0,70.3,1745344,122393480,982,+1.80,70.3
2010-09-06,70.8,74.9,70.8,74.7,4506645,333101073,2281,+4.40,74.7
2010-09-07,75.3,75.7,72.1,72.2,2366228,174729259,1278,-2.50,72.2
2010-09-08,72.2,74.3,72.2,72.8,2379209,174095811,1322,+0.60,72.8
2010-09-09,74.1,76.7,73.3,73.6,7213030,539517404,3726,+0.80,73.6
2010-09-10,74.8,76.4,74.5,75.7,4067797,306061868,2155,+2.10,75.7
2010-09-13,77.1,79.3,76.7,77.0,7943699,617732423,3442,+1.30,77.0
2010-09-14,79.0,82.3,77.4,82.3,11728391,934034250,4741,+5.30,82.3
2010-09-15,83.7,88.0,83.7,88.0,9987976,857251288,4015,+5.70,88.0
2010-09-16,89.2,91.0,86.1,88.0,10836255,956912540,5074, 0.00,88.0
2010-09-17,88.0,89.6,86.3,87.5,5813127,511013409,2962,-0.50,87.5
2010-09-20,87.8,90.4,86.1,87.5,4972766,439167922,2923, 0.00,87.5
2010-09-21,88.1,89.5,87.2,87.6,3339489,293950988,1908,+0.10,87.6
2010-09-23,88.0,90.3,87.5,88.0,5291530,471075540,2989,+0.40,88.0
2010-09-24,88.0,88.0,81.9,81.9,8987262,746102553,3682,-6.10,81.9
2010-09-27,81.5,81.5,76.3,77.0,4903309,383761854,2814,-4.90,77.0
2010-09-28,78.8,80.5,78.2,78.5,5223841,413424697,2684,+1.50,78.5
2010-09-29,79.5,79.6,78.0,78.2,2810300,220925827,1353,-0.30,78.2
2010-09-30,78.2,79.0,76.6,78.0,2223275,172629702,1282,-0.20,78.0
2010-10-01,78.0,79.5,77.2,78.2,2305293,181023010,1269,+0.20,78.2
2010-10-04,78.5,78.9,73.7,73.7,3457025,261058500,1922,-4.50,73.7
2010-10-05,73.2,76.3,72.8,75.2,2436476,181970592,1674,+1.50,75.2
2010-10-06,76.8,76.8,75.1,75.4,1625368,123241344,971,+0.20,75.4
2010-10-07,75.0,77.8,75.0,77.8,2083273,159781256,1368,+2.40,77.8
2010-10-08,78.4,78.9,76.5,76.5,2391034,186526218,1372,-1.30,76.5
2010-10-11,76.7,76.7,74.8,75.9,1401983,105936916,815,-0.60,75.9
2010-10-12,75.9,75.9,74.6,75.0,1060260,79651673,669,-0.90,75.0
2010-10-13,75.2,76.2,75.0,75.2,1018592,76832417,680,+0.20,75.2
2010-10-14,75.8,76.6,73.8,73.8,2553620,192448737,1305,-1.40,73.8
2010-10-15,74.1,74.1,70.6,71.1,3162207,227544318,1854,-2.70,71.1
2010-10-18,70.8,72.0,69.5,70.0,1511717,106982348,879,-1.10,70.0
2010-10-19,70.0,72.8,70.0,71.0,1531342,109265924,1028,+1.00,71.0
2010-10-20,71.0,75.8,70.7,75.2,3606101,266634794,2233,+4.20,75.2
2010-10-21,75.8,76.2,74.2,74.2,2730420,205103863,1558,-1.00,74.2
2010-10-22,74.2,77.4,74.2,76.2,3949662,300466340,2390,+2.00,76.2
2010-10-25,77.4,80.3,76.9,79.1,6963993,549552339,3609,+2.90,79.1
2010-10-26,79.1,79.1,76.7,77.9,4006895,310180115,2207,-1.20,77.9
2010-10-27,77.9,78.4,75.6,75.6,2373140,181859780,1463,-2.30,75.6
2010-10-28,76.4,77.5,76.0,76.2,3379792,258865849,1847,+0.60,76.2
2010-10-29,76.4,76.8,74.8,75.0,1301270,98172450,957,-1.20,75.0
2010-11-01,76.0,76.7,75.3,75.5,1288524,97672661,840,+0.50,75.5
2010-11-02,76.0,77.3,75.2,75.6,2325305,177563755,1503,+0.10,75.6
2010-11-03,76.5,76.8,73.5,74.0,2073996,156223904,1398,-1.60,74.0
2010-11-04,74.5,78.6,74.5,77.6,4632540,356370355,2988,+3.60,77.6
2010-11-05,78.1,78.4,75.8,76.5,3814533,292826808,2241,-1.10,76.5
2010-11-08,76.5,76.6,73.3,73.3,2974622,220561016,1770,-3.20,73.3
2010-11-09,73.3,73.8,71.8,72.8,2138365,155352145,1279,-0.50,72.8
2010-11-10,72.9,73.8,72.1,73.5,1253270,91574134,877,+0.70,73.5
2010-11-11,73.7,75.5,73.3,73.9,2121040,157956160,1288,+0.40,73.9
2010-11-12,73.5,73.5,71.8,72.0,2452712,177380464,1490,-1.90,72.0
2010-11-15,72.0,74.8,71.5,73.5,2640090,193568022,1614,+1.50,73.5
2010-11-16,73.5,73.9,72.7,72.8,989015,72404384,656,-0.70,72.8
2010-11-17,73.1,75.2,73.1,74.3,3762221,280710520,2249,+1.50,74.3
2010-11-18,74.6,74.6,73.0,73.7,1093935,80542403,748,-0.60,73.7
2010-11-19,74.4,75.2,73.7,73.8,1564579,116469130,947,+0.10,73.8
2010-11-22,74.8,74.9,73.6,74.4,1062299,78926826,639,+0.60,74.4
2010-11-23,74.8,76.0,74.5,74.5,2459319,185203563,1562,+0.10,74.5
2010-11-24,73.8,74.2,73.2,73.2,1324152,97440415,789,-1.30,73.2
2010-11-25,73.0,75.7,73.0,74.5,2644664,197968767,1611,+1.30,74.5
2010-11-26,75.2,77.3,74.8,75.8,4579343,348950696,2537,+1.30,75.8
2010-11-29,77.0,78.0,75.8,76.6,2762214,212989290,1637,+0.80,76.6
2010-11-30,76.7,79.6,76.7,78.7,6484407,509728923,3439,+2.10,78.7
2010-12-01,79.4,80.0,77.5,80.0,3847474,302229221,2092,+1.30,80.0
2010-12-02,81.0,81.2,78.1,79.7,4024748,319514812,2159,-0.30,79.7
2010-12-03,79.7,79.9,77.1,77.4,2593055,203244100,1532,-2.30,77.4
2010-12-06,77.4,78.2,77.0,77.3,1741526,135050705,1001,-0.10,77.3
2010-12-07,77.3,78.6,77.0,77.4,2172946,169142317,1282,+0.10,77.4
2010-12-08,77.5,78.0,77.0,77.0,1132884,87711288,708,-0.40,77.0
2010-12-09,77.2,78.6,77.2,77.5,2920963,227574430,1649,+0.50,77.5
2010-12-10,77.7,79.5,77.2,78.1,3977909,312670888,2126,+0.60,78.1
2010-12-13,78.6,79.5,77.6,77.6,2391941,187821339,1347,-0.50,77.6
2010-12-14,78.0,79.3,77.6,77.6,2320057,181531321,1305, 0.00,77.6
2010-12-15,77.7,78.2,75.5,75.6,1913435,145926900,1076,-2.00,75.6
2010-12-16,75.6,76.6,75.2,76.0,1220625,92910600,800,+0.40,76.0
2010-12-17,76.2,77.3,75.8,75.8,1541742,117833342,801,-0.20,75.8
2010-12-20,76.0,76.8,75.4,75.6,665719,50573554,427,-0.20,75.6
2010-12-21,76.2,76.3,75.4,76.0,794221,60180496,443,+0.40,76.0
2010-12-22,76.8,81.3,76.3,81.3,8737116,694235125,4129,+5.30,81.3
2010-12-23,82.1,82.3,79.4,79.9,4554830,366521609,2510,-1.40,79.9
2010-12-24,79.9,81.5,78.5,78.6,3501035,280032647,1991,-1.30,78.6
2010-12-27,78.6,80.5,78.1,78.2,2939242,233532721,1714,-0.40,78.2
2010-12-28,78.5,79.1,76.4,76.5,1569520,121726542,1049,-1.70,76.5
2010-12-29,76.8,77.2,73.7,73.9,3245698,243031199,1848,-2.60,73.9
2010-12-30,74.0,75.2,73.9,74.6,1443304,107433356,870,+0.70,74.6
2010-12-31,75.0,75.9,74.5,75.0,1333142,100209050,751,+0.40,75.0
2011-01-03,75.6,76.6,74.7,74.9,1207100,91020018,706,-0.10,74.9
2011-01-04,75.2,75.7,75.0,75.3,921416,69409822,547,+0.40,75.3
2011-01-05,75.3,76.5,74.0,74.4,2208654,166278824,1271,-0.90,74.4
2011-01-06,74.4,75.3,73.5,74.2,1055950,78399500,666,-0.20,74.2
2011-01-07,75.0,76.2,74.7,75.6,2112835,159659408,1309,+1.40,75.6
2011-01-10,76.0,76.0,74.7,74.9,870275,65403182,490,-0.70,74.9
2011-01-11,75.2,76.0,74.9,75.3,1866577,140389641,835,+0.40,75.3
2011-01-12,75.8,76.0,74.1,74.2,2030927,151918280,1206,-1.10,74.2
2011-01-13,74.7,75.1,73.3,73.8,3055085,226161990,1533,-0.40,73.8
2011-01-14,74.0,74.4,73.4,74.0,791721,58436054,539,+0.20,74.0
2011-01-17,74.7,74.7,73.4,73.7,1279368,94561818,725,-0.30,73.7
2011-01-18,74.0,74.6,73.7,74.0,873470,64850692,514,+0.30,74.0
2011-01-19,74.5,77.5,74.0,76.2,5653704,431704094,3053,+2.20,76.2
2011-01-20,76.3,77.8,75.5,77.0,4621075,356373575,2415,+0.80,77.0
2011-01-21,75.8,78.4,75.8,76.8,3458133,267721946,1835,-0.20,76.8
2011-01-24,77.2,78.0,76.0,76.0,2185412,168178280,1187,-0.80,76.0
2011-01-25,76.5,77.7,76.5,76.8,1749217,134752764,911,+0.80,76.8
2011-01-26,77.3,78.5,76.6,76.8,3004661,233358961,1650, 0.00,76.8
2011-01-27,77.0,77.8,75.7,76.0,1498298,114720548,874,-0.80,76.0
2011-01-28,76.2,76.5,74.8,75.1,1164871,87863112,774,-0.90,75.1
2011-02-08,75.3,75.5,73.5,74.1,1636311,121141976,933,-1.00,74.1
2011-02-09,74.1,74.2,71.6,72.0,2285406,165444032,1342,-2.10,72.0
2011-02-10,72.0,72.8,71.5,72.1,1022733,73952346,580,+0.10,72.1
2011-02-11,72.2,72.7,69.5,70.2,1169344,83070345,763,-1.90,70.2
2011-02-14,70.5,71.7,69.3,69.5,1712250,119959924,1012,-0.70,69.5
2011-02-15,69.5,72.2,69.0,72.0,1887309,133518908,1260,+2.50,72.0
2011-02-16,72.0,72.5,71.0,71.6,1011210,72237751,588,-0.40,71.6
2011-02-17,71.7,72.6,71.2,72.6,1368477,98435527,716,+1.00,72.6
2011-02-18,73.0,73.8,72.2,72.8,2187016,159946761,1209,+0.20,72.8
2011-02-21,73.0,74.6,72.1,74.4,2467191,181993909,1336,+1.60,74.4
2011-02-22,74.0,79.6,73.3,79.6,9471136,737579820,4529,+5.20,79.6
2011-02-23,80.5,81.0,76.2,76.8,6861053,542001264,3333,-2.80,76.8
2011-02-24,78.0,79.7,77.3,78.0,4894424,383124253,2572,+1.20,78.0
2011-02-25,80.3,83.4,79.2,83.4,14006150,1143806901,5773,+5.40,83.4
2011-03-01,85.9,88.9,84.2,86.9,15216164,1319917238,7022,+3.50,86.9
2011-03-02,86.8,89.3,85.7,86.9,8464117,740518961,4303, 0.00,86.9
2011-03-03,87.2,87.5,84.9,86.2,5525303,475883511,2714,-0.70,86.2
2011-03-04,86.8,88.5,84.0,84.0,4492596,388910564,2504,-2.20,84.0
2011-03-07,84.5,89.8,84.4,89.8,7359650,648466054,3420,+5.80,89.8
2011-03-08,89.7,89.7,87.5,87.6,6253582,552534816,3043,-2.20,87.6
2011-03-09,87.6,89.8,85.0,85.8,5934184,519449596,3342,-1.80,85.8
2011-03-10,85.0,86.4,83.5,84.3,3501004,297373038,2075,-1.50,84.3
2011-03-11,83.5,86.2,83.5,85.5,4095279,348634178,2540,+1.20,85.5
2011-03-14,85.8,86.2,80.0,81.0,2951541,241957921,1704,-4.50,81.0
2011-03-15,80.5,81.7,75.4,75.4,4293084,329918429,2178,-5.60,75.4
2011-03-16,76.0,78.0,74.2,77.7,3959500,303056900,2257,+2.30,77.7
2011-03-17,75.0,76.5,73.3,74.9,3109747,232292725,1676,-2.80,74.9
2011-03-18,75.6,78.8,75.2,77.4,4632370,359051997,2465,+2.50,77.4
2011-03-21,77.4,79.6,76.4,79.0,3122143,244496468,1825,+1.60,79.0
2011-03-22,80.4,82.3,79.6,80.0,5394192,437023112,2878,+1.00,80.0
2011-03-23,80.5,81.3,79.1,80.0,1930714,154727020,1260, 0.00,80.0
2011-03-24,80.8,81.0,79.4,79.6,1896701,152128899,1116,-0.40,79.6
2011-03-25,79.8,80.5,78.5,78.8,1423110,113386811,864,-0.80,78.8
2011-03-28,78.5,79.2,77.5,78.0,1236472,96677516,795,-0.80,78.0
2011-03-29,78.5,79.3,78.0,78.5,710200,55860039,497,+0.50,78.5
2011-03-30,79.3,79.3,78.2,78.3,830001,65362278,532,-0.20,78.3
2011-03-31,79.6,83.7,79.0,83.7,3671267,304128045,1694,+5.40,83.7
2011-04-01,84.8,87.0,84.4,85.5,10899543,934036421,5593,+1.80,85.5
2011-04-06,86.3,89.4,86.0,86.1,6733376,589699368,3707,+0.60,86.1
2011-04-07,86.9,88.2,86.5,86.7,3361932,293566498,1931,+0.60,86.7
2011-04-08,85.4,86.7,84.6,84.9,2011066,171963610,1198,-1.80,84.9
2011-04-11,84.8,85.3,83.8,85.0,1664021,140655795,861,+0.10,85.0
2011-04-12,85.3,87.3,85.0,86.4,4239939,366799927,2461,+1.40,86.4
2011-04-13,87.0,88.6,86.4,87.1,4902760,429984093,2512,+0.70,87.1
2011-04-14,88.3,89.5,87.5,88.0,3935708,348090258,2119,+0.90,88.0
2011-04-15,88.7,88.9,84.8,85.0,3894660,337593563,2065,-3.00,85.0
2011-04-18,85.9,87.4,85.0,85.4,1713209,147680347,909,+0.40,85.4
2011-04-19,84.3,87.0,84.3,86.5,1663443,142520262,918,+1.10,86.5
2011-04-20,87.6,92.5,86.8,92.5,7494996,680277821,3444,+6.00,92.5
2011-04-21,95.0,98.0,91.9,92.0,10720447,1015849224,5667,-0.50,92.0
2011-04-22,92.0,94.1,90.5,92.2,5097444,469308834,3581,+0.20,92.2
2011-04-25,92.9,93.7,90.8,92.5,3223896,298625377,1793,+0.30,92.5
2011-04-26,93.7,95.9,92.3,93.0,4984514,468425302,2950,+0.50,93.0
2011-04-27,93.5,94.0,91.1,91.2,3130558,287927409,1689,-1.80,91.2
2011-04-28,91.5,93.5,90.5,91.5,4702300,432813630,2343,+0.30,91.5
2011-04-29,91.5,95.0,91.5,92.8,4591781,429123671,2659,+1.30,92.8
