date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
2020-02-11,81.0,81.5,80.8,80.9,1010294,81974058,799,+0.20,80.9
2020-02-12,80.9,81.8,80.9,81.4,1004152,81661113,694,+0.50,81.4
2020-02-13,81.6,81.7,81.2,81.3,981003,79856438,704,-0.10,81.3
2020-02-14,81.1,81.2,80.8,80.9,1157090,93668021,821,-0.40,80.9
2020-02-17,80.8,80.9,80.2,80.5,1119984,90134404,851,-0.40,80.5
2020-02-18,80.6,80.9,80.3,80.6,959341,77301376,715,+0.10,80.6
2020-02-19,80.6,81.0,80.4,80.9,906560,73156111,617,+0.30,80.9
2020-02-20,81.2,81.5,80.8,80.9,634704,51440591,502, 0.00,80.9
2020-02-21,80.9,80.9,80.5,80.6,720200,58083232,560,-0.30,80.6
2020-02-24,80.0,80.5,79.9,80.0,1394140,111627870,980,-0.60,80.0
2020-02-25,79.2,80.1,79.2,79.9,1373020,109460595,937,-0.10,79.9
2020-02-26,79.5,79.8,79.4,79.5,1075192,85576028,722,-0.40,79.5
2020-02-27,79.5,79.7,78.0,78.1,2097755,165204758,1545,-1.40,78.1
2020-03-02,76.0,77.8,75.7,76.5,1889244,144614327,1487,-1.60,76.5
2020-03-03,77.7,78.5,77.7,78.0,1278100,99757348,895,+1.50,78.0
2020-03-04,77.5,77.7,76.7,77.3,797938,61560084,618,-0.70,77.3
2020-03-05,78.0,78.5,77.7,77.9,1010840,78860120,694,+0.60,77.9
2020-03-06,78.0,78.2,77.0,77.1,1050630,81310959,676,-0.80,77.1
2020-03-09,76.8,76.8,74.3,74.3,3173883,239588825,2132,-2.80,74.3
2020-03-10,72.2,73.0,71.0,73.0,3972780,285174423,2453,-1.30,73.0
2020-03-11,73.5,73.7,72.0,72.0,1423946,103835472,956,-1.00,72.0
2020-03-12,71.0,71.0,68.1,68.1,3495990,241246707,2529,-3.90,68.1
2020-03-13,63.5,64.4,61.7,63.9,4153414,260229048,2785,-4.20,63.9
2020-03-16,64.5,64.8,63.5,63.6,2366899,151720115,1535,-0.30,63.6
2020-03-17,61.7,63.0,61.6,62.0,2415189,149960107,1439,-1.60,62.0
2020-03-18,62.0,63.2,62.0,62.0,2063539,128593018,1294, 0.00,62.0
2020-03-19,60.6,60.6,55.8,55.8,4376503,249698068,2804,-6.20,55.8
2020-03-20,58.0,60.0,57.6,58.7,2447940,143985342,1547,+2.90,58.7
2020-03-23,56.0,57.1,54.4,56.5,1285150,72091031,887,-2.20,56.5
2020-03-24,57.6,60.0,57.6,59.1,1626440,95918937,1136,+2.60,59.1
2020-03-25,62.0,63.9,61.7,62.7,3116560,195439831,1921,+3.60,62.7
2020-03-26,62.9,63.6,62.0,63.5,2041131,128355025,1167,+0.80,63.5
2020-03-27,64.8,65.6,63.6,63.6,2178339,141166085,1462,+0.10,63.6
2020-03-30,62.0,63.4,61.7,63.2,1123126,70218397,659,-0.40,63.2
2020-03-31,64.5,64.8,63.7,64.0,1056543,67766185,742,+0.80,64.0
2020-04-01,64.1,65.6,63.7,64.5,1331261,86030235,840,+0.50,64.5
2020-04-06,64.2,65.1,63.6,64.8,1417050,91053150,702,+0.30,64.8
2020-04-07,66.0,67.7,65.7,67.3,1773868,118851971,1134,+2.50,67.3
2020-04-08,67.3,68.7,66.9,68.6,1760649,119877381,1105,+1.30,68.6
2020-04-09,69.6,70.4,69.0,69.5,2016658,140430551,1197,+0.90,69.5
2020-04-10,70.2,74.3,70.2,72.4,3803984,275846628,2415,+2.90,72.4
2020-04-13,72.5,72.5,70.5,71.3,1813218,129565358,1067,-1.10,71.3
2020-04-14,71.6,74.2,71.6,73.8,2213229,162227746,1446,+2.50,73.8
2020-04-15,74.6,75.3,74.0,74.9,2138529,159810075,1446,+1.10,74.9
2020-04-16,74.0,74.9,73.5,74.4,1243672,92282724,939,-0.50,74.4
2020-04-17,74.8,75.4,73.7,74.0,2331515,173951012,1266,-0.40,74.0
2020-04-20,74.0,76.7,74.0,76.2,2153965,162375417,1437,+2.20,76.2
2020-04-21,76.4,76.4,72.7,72.8,3444579,256001999,2137,-3.40,72.8
2020-04-22,72.2,74.5,71.2,73.9,2023044,147460456,1223,+1.10,73.9
2020-04-23,73.9,74.6,73.4,73.9,1382583,102189673,948, 0.00,73.9
2020-04-24,73.9,75.2,73.8,74.7,1431772,106818365,950,+0.80,74.7
2020-04-27,75.0,76.5,74.8,76.3,2101212,159639269,1408,+1.60,76.3
2020-04-28,77.5,80.8,77.3,79.3,4501717,355677243,3025,+3.00,79.3
2020-04-29,79.6,81.0,79.1,80.3,2841923,227649205,1921,+1.00,80.3
2020-04-30,80.7,81.3,80.0,80.0,2713922,218583560,1645,-0.30,80.0
2020-05-04,78.3,80.5,77.6,79.2,2247215,177498686,1431,-0.80,79.2
2020-05-05,79.6,80.3,78.5,79.2,2026417,160699822,1122, 0.00,79.2
2020-05-06,79.5,79.5,78.5,78.5,1466434,115528365,787,-0.70,78.5
2020-05-07,78.3,80.3,78.3,79.7,1178958,93587339,767,+1.20,79.7
2020-05-08,79.7,80.3,79.0,79.1,1700390,135446605,963,-0.60,79.1
2020-05-11,79.2,80.4,79.0,80.1,1394826,111142591,840,+1.00,80.1
2020-05-12,80.2,80.4,79.4,79.6,1259400,100703358,658,-0.50,79.6
2020-05-13,80.0,80.5,79.3,80.2,1497610,119549780,1063,+0.60,80.2
2020-05-14,79.8,80.1,78.4,78.5,1692200,134032413,1219,-1.70,78.5
2020-05-15,79.0,79.9,77.6,78.7,2028889,159924636,1109,+0.20,78.7
2020-05-18,78.5,80.0,78.5,79.2,1761979,140087341,959,+0.50,79.2
2020-05-19,80.5,80.7,78.8,79.8,1320253,105560286,788,+0.60,79.8
2020-05-20,80.1,80.3,79.6,80.0,1303154,104210120,812,+0.20,80.0
2020-05-21,80.5,82.4,80.3,82.0,3314913,270177166,2264,+2.00,82.0
2020-05-22,82.2,82.3,79.3,79.6,3139526,253378915,1769,-2.40,79.6
2020-05-25,79.5,80.3,79.0,79.6,1269833,101158280,906, 0.00,79.6
2020-05-26,80.2,80.5,79.7,80.3,1186812,95062420,849,+0.70,80.3
2020-05-27,80.4,80.6,79.5,79.7,1326569,106064358,796,-0.60,79.7
2020-05-28,80.1,80.5,79.5,79.7,1325298,105903906,773, 0.00,79.7
2020-05-29,80.1,82.5,79.8,82.5,5460645,446929836,2233,+2.80,82.5
2020-06-01,82.5,83.4,81.9,82.8,2628449,217282567,1720,+0.30,82.8
2020-06-02,82.8,83.2,81.5,81.6,1665874,136893788,935,-1.20,81.6
2020-06-03,81.8,82.3,81.0,81.8,1410642,115386169,921,+0.20,81.8
2020-06-04,82.4,82.7,81.3,81.7,1223570,100420926,730,-0.10,81.7
2020-06-05,82.2,82.5,81.6,82.3,999473,82163720,658,+0.60,82.3
2020-06-08,82.3,82.6,81.5,82.3,1771060,145656850,1078, 0.00,82.3
2020-06-09,82.5,84.4,81.8,84.0,3183410,266128440,2131,+1.70,84.0
2020-06-10,84.2,84.3,83.1,83.9,1804780,151306942,1230,-0.10,83.9
2020-06-11,83.6,83.8,81.8,82.0,2146433,178018606,1231,-1.90,82.0
2020-06-12,80.0,81.9,79.0,81.9,2605131,209557101,1585,-0.10,81.9
2020-06-15,82.3,83.2,81.5,81.6,1936677,159276537,1117,-0.30,81.6
2020-06-16,82.3,83.2,82.0,82.9,2047591,169279072,1097,+1.30,82.9
2020-06-17,83.6,83.7,83.1,83.6,1998527,166796446,1197,+0.70,83.6
2020-06-18,83.7,83.9,82.9,83.7,1535600,128115618,698,+0.10,83.7
2020-06-19,83.5,83.8,83.0,83.1,1254550,104500058,605,-0.60,83.1
2020-06-22,83.1,83.7,82.5,82.8,1008500,83727897,620,-0.30,82.8
2020-06-23,83.3,83.3,82.2,82.6,1121880,92751561,529,-0.20,82.6
2020-06-24,83.2,83.2,82.1,82.6,1344730,110918168,681, 0.00,82.6
2020-06-29,81.8,82.3,81.4,81.5,1074080,87788342,715,-1.10,81.5
2020-06-30,81.8,82.3,81.0,81.6,719370,58712840,538,+0.10,81.6
2020-07-01,81.8,83.2,81.6,82.1,1416860,116438650,833,+0.50,82.1
2020-07-02,82.1,82.8,81.6,82.4,1096760,90188649,724,+0.30,82.4
2020-07-03,82.7,83.8,82.4,83.3,2036524,169442338,1264,+0.90,83.3
2020-07-06,83.5,85.5,83.4,85.3,3423793,289973072,2226,+2.00,85.3
2020-07-07,86.4,86.5,84.2,85.6,2407711,205974629,1736,+0.30,85.6
2020-07-08,85.6,87.0,85.6,87.0,3255647,282350941,2073,+1.40,87.0
2020-07-09,87.5,88.3,87.2,88.0,3866460,339785380,2370,+1.00,88.0
2020-07-10,88.0,88.0,85.4,86.1,4277459,371373711,2236,-1.90,86.1
2020-07-13,84.0,84.8,83.8,84.4,1434686,121048894,989,X0.00,84.4
2020-07-14,84.3,84.3,82.7,82.9,1013061,84377444,833,-1.50,82.9
2020-07-15,83.5,83.9,81.5,81.9,1746430,143629860,1096,-1.00,81.9
2020-07-16,82.0,83.0,82.0,82.8,884691,73098779,563,+0.90,82.8
2020-07-17,82.8,82.8,81.4,81.7,987012,80863775,622,-1.10,81.7
2020-07-20,82.4,82.4,80.6,81.1,1036872,84213514,585,-0.60,81.1
2020-07-21,81.2,82.3,81.2,81.6,1007897,82352790,577,+0.50,81.6
2020-07-22,82.4,82.7,81.9,82.0,998398,82135570,463,+0.40,82.0
2020-07-23,81.9,82.3,81.0,81.4,1271262,103447223,684,-0.60,81.4
2020-07-24,81.4,81.4,80.0,80.1,1698774,136517350,927,-1.30,80.1
2020-07-27,80.3,80.9,79.5,79.5,1691162,135235707,746,-0.60,79.5
2020-07-28,80.0,80.0,78.2,78.3,1848194,145897285,877,-1.20,78.3
2020-07-29,78.5,81.2,78.5,80.0,1101936,88125971,669,+1.70,80.0
2020-07-30,81.5,81.5,79.3,79.6,1020770,81730142,541,-0.40,79.6
2020-07-31,79.6,79.6,78.6,79.0,1233501,97295780,696,-0.60,79.0
2020-08-03,79.0,79.0,78.5,78.7,690790,54337066,432,-0.30,78.7
2020-08-04,78.9,79.3,78.7,79.2,449971,35565684,347,+0.50,79.2
2020-08-05,79.1,79.1,78.6,79.0,553773,43691174,401,-0.20,79.0
2020-08-06,79.2,79.5,78.5,78.8,1505087,123657698,460,-0.20,78.8
2020-08-07,79.0,79.2,78.1,78.3,945030,74215851,604,-0.50,78.3
2020-08-10,78.6,79.9,78.6,79.2,940114,74487537,553,+0.90,79.2
2020-08-11,79.5,79.8,78.8,78.9,1037155,82286053,514,-0.30,78.9
2020-08-12,79.1,79.9,78.1,78.3,1434600,112604340,774,-0.60,78.3
2020-08-13,78.6,79.4,78.6,79.0,654000,51606299,452,+0.70,79.0
2020-08-14,80.0,80.0,79.1,79.4,860477,68324463,464,+0.40,79.4
2020-08-17,79.4,79.7,79.1,79.6,719178,57097299,391,+0.20,79.6
2020-08-18,79.7,79.8,79.0,79.1,746071,59097963,409,-0.50,79.1
2020-08-19,79.0,79.6,78.9,79.1,975421,77243698,477, 0.00,79.1
2020-08-20,79.0,79.2,76.9,77.1,2606783,202408393,1352,-2.00,77.1
2020-08-21,77.4,78.8,77.0,78.6,1095738,85351052,654,+1.50,78.6
2020-08-24,78.6,79.5,78.5,79.4,1075344,85057078,601,+0.80,79.4
2020-08-25,79.5,80.3,79.4,79.7,997743,79635815,644,+0.30,79.7
2020-08-26,80.1,82.0,80.1,81.9,2452684,198351588,1453,+2.20,81.9
2020-08-27,82.4,82.8,80.6,81.4,1878066,153522661,1004,-0.50,81.4
2020-08-28,81.5,81.6,80.5,81.0,1059853,85827974,527,-0.40,81.0
2020-08-31,81.0,81.0,80.0,80.8,1032000,83166800,528,-0.20,80.8
2020-09-01,80.5,80.6,79.5,79.6,837087,66832860,653,-1.20,79.6
2020-09-02,80.0,80.1,79.0,79.3,856100,68025558,490,-0.30,79.3
2020-09-03,79.8,80.9,79.7,80.7,1505559,121312150,963,+1.40,80.7
2020-09-04,79.6,80.0,79.0,79.6,1360285,107932981,850,-1.10,79.6
2020-09-07,79.3,80.2,79.0,79.6,1253430,99845707,617, 0.00,79.6
2020-09-08,79.8,80.3,79.8,80.1,724715,57988068,414,+0.50,80.1
2020-09-09,79.8,80.6,79.5,80.2,1026812,82055566,524,+0.10,80.2
2020-09-10,80.8,81.1,80.5,80.7,1352700,109290828,693,+0.50,80.7
2020-09-11,80.7,80.9,79.5,79.8,774762,61983802,524,-0.90,79.8
2020-09-14,79.8,80.8,79.6,80.6,1221016,98054885,570,+0.80,80.6
2020-09-15,81.4,81.9,80.7,81.8,2324018,189386076,1255,+1.20,81.8
2020-09-16,81.8,82.2,81.7,81.8,2026654,166008628,888, 0.00,81.8
2020-09-17,82.0,83.0,82.0,83.0,2337583,193308989,1542,+1.20,83.0
2020-09-18,83.1,85.2,83.1,83.2,8248665,692859822,3358,+0.20,83.2
2020-09-21,84.1,84.3,81.8,82.6,3202563,266974930,1573,-0.60,82.6
2020-09-22,82.2,82.2,80.1,80.4,2084851,168354673,1334,-2.20,80.4
2020-09-23,80.9,81.0,79.5,79.8,1710631,137088167,928,-0.60,79.8
2020-09-24,79.8,79.8,78.6,78.6,1688480,133372957,1014,-1.20,78.6
2020-09-25,78.8,79.7,78.3,78.7,1612866,126748070,669,+0.10,78.7
2020-09-28,79.0,79.6,78.6,78.9,982463,77668007,310,+0.20,78.9
2020-09-29,79.9,81.8,79.4,81.7,2524234,204024668,1225,+2.80,81.7
2020-09-30,82.2,82.4,81.1,81.7,1724252,141076184,686, 0.00,81.7
2020-10-05,81.8,82.5,81.5,81.9,1365718,111750645,424,+0.20,81.9
2020-10-06,82.0,82.8,81.5,81.9,1801055,147999448,610, 0.00,81.9
2020-10-07,82.1,82.1,81.1,82.1,1100655,89909171,324,+0.20,82.1
2020-10-08,82.3,82.8,81.0,81.6,1528832,125326487,551,-0.50,81.6
2020-10-12,82.1,83.2,81.6,82.3,3051838,251582348,1195,+0.70,82.3
2020-10-13,83.0,83.0,81.3,81.6,1403879,114873978,584,-0.70,81.6
2020-10-14,81.3,82.8,81.3,82.1,1453196,119481887,500,+0.50,82.1
2020-10-15,82.5,82.5,81.4,82.0,1170661,96000569,358,-0.10,82.0
2020-10-16,82.1,82.6,81.3,81.6,1333017,109328885,476,-0.40,81.6
2020-10-19,82.3,82.4,81.4,81.9,1899890,155547688,370,+0.30,81.9
2020-10-20,81.9,82.1,81.0,81.3,1707880,139342730,364,-0.60,81.3
2020-10-21,82.2,82.2,81.4,81.9,1548555,126637410,444,+0.60,81.9
2020-10-22,81.7,82.4,81.3,82.4,2173340,177815816,486,+0.50,82.4
2020-10-23,82.3,82.3,81.5,81.6,450721,36792022,219,-0.80,81.6
2020-10-26,81.8,81.8,81.0,81.7,1875670,152514703,424,+0.10,81.7
2020-10-27,81.5,81.8,80.9,81.2,1494854,121336302,306,-0.50,81.2
2020-10-28,81.5,81.5,80.5,80.6,1094114,88479187,344,-0.60,80.6
2020-10-29,79.8,79.8,78.5,79.5,2027446,160207301,921,-1.10,79.5
2020-10-30,79.0,79.8,78.5,78.7,1744027,137717211,656,-0.80,78.7
2020-11-02,78.9,79.4,78.3,78.8,1541469,121341813,507,+0.10,78.8
2020-11-03,79.0,80.0,79.0,79.3,1724230,137002237,526,+0.50,79.3
2020-11-04,79.5,80.3,79.3,79.8,2273315,181415703,535,+0.50,79.8
2020-11-05,79.8,80.8,79.7,79.7,1340762,107679554,358,-0.10,79.7
2020-11-06,80.2,80.4,79.2,79.6,1860377,148396124,415,-0.10,79.6
2020-11-09,80.1,80.3,79.5,79.7,483288,38561131,294,+0.10,79.7
2020-11-10,80.1,80.4,79.5,80.2,556727,44580204,398,+0.50,80.2
2020-11-11,80.5,81.6,80.4,81.4,842489,68246732,689,+1.20,81.4
2020-11-12,81.3,81.3,80.4,80.8,1379480,111334236,436,-0.60,80.8
2020-11-13,80.4,81.0,80.4,80.5,991960,79951043,314,-0.30,80.5
2020-11-16,80.9,80.9,80.4,80.6,496320,39983033,319,+0.10,80.6
2020-11-17,81.1,81.2,79.9,80.2,2070234,166137378,583,-0.40,80.2
2020-11-18,80.2,81.0,80.1,80.7,2705878,217965055,542,+0.50,80.7
2020-11-19,80.7,81.1,80.4,80.9,2080935,168103225,574,+0.20,80.9
2020-11-20,81.2,81.4,80.5,81.1,2070515,167631781,504,+0.20,81.1
2020-11-23,81.1,81.3,80.8,81.3,1805735,146446332,593,+0.20,81.3
2020-11-24,81.4,82.5,81.1,81.7,3582412,293694405,1353,+0.40,81.7
2020-11-25,82.3,82.8,80.5,80.9,3435968,280215052,1119,-0.80,80.9
2020-11-26,81.3,82.5,81.0,82.4,2869611,235250238,979,+1.50,82.4
2020-11-27,83.0,83.5,82.3,83.0,2705787,224129511,782,+0.60,83.0
2020-11-30,83.8,83.9,82.2,82.4,2001689,165774264,538,-0.60,82.4
2020-12-01,82.2,82.9,82.0,82.4,2194586,180966473,449, 0.00,82.4
2020-12-02,82.9,83.4,81.9,82.2,2064040,170378726,656,-0.20,82.2
2020-12-03,82.6,82.6,82.0,82.2,1621711,133417369,397, 0.00,82.2
2020-12-04,83.0,83.5,82.2,82.7,2374339,196862279,719,+0.50,82.7
2020-12-07,83.4,83.7,82.5,82.5,2816904,233809228,706,-0.20,82.5
2020-12-08,82.4,82.4,81.5,81.8,1308209,107238403,549,-0.70,81.8
2020-12-09,81.8,82.0,81.4,81.7,1725208,140866673,532,-0.10,81.7
2020-12-10,81.4,81.9,81.0,81.2,2077353,169021294,543,-0.50,81.2
2020-12-11,81.7,81.8,80.9,81.0,1350647,109826340,359,-0.20,81.0
2020-12-14,81.0,81.5,80.0,80.2,1469143,118307543,629,-0.80,80.2
2020-12-15,80.3,80.9,79.3,79.4,3102357,248636075,1047,-0.80,79.4
2020-12-16,80.2,80.9,80.1,80.5,2861702,230379512,675,+1.10,80.5
2020-12-17,80.4,81.1,79.6,80.0,2743907,220146043,708,-0.50,80.0
2020-12-18,80.6,80.6,79.2,79.2,2470188,196778852,558,-0.80,79.2
2020-12-21,79.7,80.2,79.3,80.1,1761895,140296736,492,+0.90,80.1
2020-12-22,80.6,80.6,79.5,79.5,2379509,190847209,551,-0.60,79.5
2020-12-23,79.4,79.7,78.9,79.2,1899631,150657705,548,-0.30,79.2
2020-12-24,79.2,79.8,79.1,79.4,1827561,145402761,304,+0.20,79.4
2020-12-25,79.6,80.3,79.4,80.2,2128550,169731102,399,+0.80,80.2
2020-12-28,80.3,80.3,79.5,80.0,2074370,165600161,522,-0.20,80.0
2020-12-29,79.8,80.7,79.5,79.6,3103168,248564872,775,-0.40,79.6
2020-12-30,79.6,80.4,79.5,80.3,2814808,225073218,562,+0.70,80.3
2020-12-31,80.8,81.5,80.1,80.6,2467650,199085050,603,+0.30,80.6
2021-01-04,80.6,81.0,79.5,80.0,3479757,278154115,959,-0.60,80.0
2021-01-05,80.4,80.4,79.6,80.1,2045683,163415739,461,+0.10,80.1
2021-01-06,79.9,80.0,79.5,79.6,1901740,151583821,662,-0.50,79.6
2021-01-07,79.6,81.0,79.5,80.9,4834265,388385985,1243,+1.30,80.9
2021-01-08,80.9,82.1,80.4,81.8,3945226,321453458,1231,+0.90,81.8
2021-01-11,82.0,82.7,81.9,82.4,3195037,262909643,982,+0.60,82.4
2021-01-12,82.8,82.8,81.4,81.5,3181318,261062632,760,-0.90,81.5
2021-01-13,81.9,82.4,81.4,82.1,3781514,310123872,917,+0.60,82.1
2021-01-14,82.3,83.0,82.0,82.9,2070311,171078467,954,+0.80,82.9
2021-01-15,83.0,83.8,82.2,82.3,4090911,341246638,1479,-0.60,82.3
2021-01-18,82.3,82.9,81.6,81.9,2184963,179220607,582,-0.40,81.9
2021-01-19,81.7,82.8,81.7,82.2,2250331,185011456,440,+0.30,82.2
2021-01-20,81.8,82.0,80.3,80.4,2707845,220421178,859,-1.80,80.4
2021-01-21,81.4,81.4,80.0,80.0,2803878,225461114,587,-0.40,80.0
2021-01-22,80.5,80.5,79.6,80.0,2005069,160262420,522, 0.00,80.0
2021-01-25,80.0,80.6,79.6,79.8,1607857,128505560,455,-0.20,79.8
2021-01-26,80.2,80.2,79.5,80.0,3011870,240257759,604,+0.20,80.0
2021-01-27,80.2,80.5,79.9,80.2,1990715,159554377,328,+0.20,80.2
2021-01-28,80.1,80.8,79.5,80.2,2705436,216484246,599, 0.00,80.2
2021-01-29,80.8,80.8,79.3,79.4,3728205,298172491,844,-0.80,79.4
2021-02-01,79.0,79.5,78.9,79.2,1868372,147737430,549,-0.20,79.2
2021-02-02,79.9,80.4,79.1,80.0,1931618,154086795,429,+0.80,80.0
2021-02-03,80.6,80.6,79.9,80.1,2729976,219036092,439,+0.10,80.1
2021-02-04,80.0,81.9,79.9,81.1,3825105,309655845,1010,+1.00,81.1
2021-02-05,81.1,81.7,80.9,81.3,1441553,117466579,490,+0.20,81.3
2021-02-17,81.5,82.2,81.5,82.1,2369957,193971127,750,+0.80,82.1
2021-02-18,82.0,82.2,81.6,82.1,1397289,114590158,514, 0.00,82.1
2021-02-19,81.9,82.2,81.1,81.9,1358929,110940941,460,-0.20,81.9
2021-02-22,82.0,82.1,81.5,81.8,906630,74104986,520,-0.10,81.8
2021-02-23,82.1,82.2,81.5,82.1,1683402,137926063,577,+0.30,82.1
2021-02-24,82.2,82.4,81.5,81.6,1207966,99000038,529,-0.50,81.6
2021-02-25,82.0,82.1,81.3,81.5,1523716,124423791,492,-0.10,81.5
2021-02-26,81.7,82.1,80.0,80.1,3599164,291329723,1124,-1.40,80.1
2021-03-02,80.4,80.8,80.1,80.1,973391,78144621,421, 0.00,80.1
2021-03-03,80.3,81.2,80.3,80.9,1283474,103761471,361,+0.80,80.9
2021-03-04,80.7,81.1,80.1,80.5,1108365,89283991,411,-0.40,80.5
2021-03-05,80.8,80.8,80.0,80.1,1129768,90727587,354,-0.40,80.1
2021-03-08,80.2,80.7,80.0,80.2,1338572,107529438,406,+0.10,80.2
2021-03-09,80.6,81.8,80.6,81.2,1673315,136172899,560,+1.00,81.2
2021-03-10,81.6,81.9,81.0,81.5,2127414,173386127,499,+0.30,81.5
2021-03-11,82.1,82.5,81.1,81.9,3567203,292709893,935,+0.40,81.9
2021-03-12,82.6,82.6,81.6,81.9,1424437,116907834,346, 0.00,81.9
2021-03-15,82.4,82.6,81.5,81.8,2046212,167328078,304,-0.10,81.8
2021-03-16,82.0,82.5,82.0,82.4,895573,73706904,524,+0.60,82.4
2021-03-17,82.4,82.8,81.9,82.5,2091258,172335382,652,+0.10,82.5
2021-03-18,82.8,83.7,82.5,82.7,2455518,204048564,778,+0.20,82.7
2021-03-19,83.0,84.0,82.8,83.6,4219491,351957262,1608,+0.90,83.6
2021-03-22,84.1,87.9,84.1,86.5,4091234,352449318,2468,+2.90,86.5
2021-03-23,86.5,86.9,85.3,86.1,3039084,261331017,1370,-0.40,86.1
2021-03-24,86.1,86.8,85.6,86.1,2587394,223238113,888, 0.00,86.1
2021-03-25,86.7,87.9,85.7,85.7,4851449,420760654,1603,-0.40,85.7
2021-03-26,86.1,87.0,85.8,87.0,2665465,229974529,900,+1.30,87.0
2021-03-29,87.7,88.5,86.9,87.7,4140888,363202563,1260,+0.70,87.7
2021-03-30,88.6,88.7,87.8,88.4,2637598,232631967,1055,+0.70,88.4
2021-03-31,88.5,88.6,87.0,87.6,2841103,249211716,959,-0.80,87.6
2021-04-01,88.6,88.6,86.6,86.8,2720522,238166838,1013,-0.80,86.8
2021-04-06,87.3,87.7,86.8,87.3,2034834,177356723,770,+0.50,87.3
2021-04-07,87.6,88.0,87.1,88.0,1871417,163979169,589,+0.70,88.0
2021-04-08,88.0,88.1,87.7,88.0,1523596,133963316,495, 0.00,88.0
2021-04-09,88.8,88.8,88.0,88.5,2418031,213790499,952,+0.50,88.5
2021-04-12,88.7,91.1,88.7,90.8,3632078,326638322,2135,+2.30,90.8
2021-04-13,91.1,91.5,89.1,89.2,3288372,295866315,1877,-1.60,89.2
2021-04-14,89.9,89.9,86.4,87.3,4529092,398104180,1674,-1.90,87.3
2021-04-15,88.1,88.1,85.8,86.4,3890456,337505603,1538,-0.90,86.4
2021-04-16,86.4,88.6,86.3,88.6,2927679,255738393,999,+2.20,88.6
2021-04-19,89.1,89.3,88.1,88.5,1972403,175083665,882,-0.10,88.5
2021-04-20,88.5,89.4,88.0,88.6,1796487,159505139,660,+0.10,88.6
