date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20100310,25.15,25.45,25.0,25.0,328000,8239000,183,0.0,1.9175650552013457
20100311,25.15,25.4,24.5,24.55,499000,12380000,182,-0.45,1.883048884207722
20100312,24.65,24.8,24.35,24.4,298000,7323000,120,-0.15,1.8715434938765136
20100315,24.6,24.9,24.0,24.2,280000,6809000,134,-0.2,1.8562029734349028
20100316,24.2,24.7,24.2,24.6,120000,2932000,62,0.4,1.886884014318124
20100317,24.95,25.2,24.8,25.2,339000,8507000,140,0.6,1.9329055756429572
20100318,25.5,25.9,25.1,25.9,700000,17890000,304,0.7,1.9865973971885942
20100319,25.9,27.0,25.4,26.7,1398000,36501000,636,0.8,2.0479594789550375
20100322,26.5,27.7,26.2,26.9,940000,25243000,419,0.2,2.0632999993966483
20100323,27.0,27.3,26.5,26.55,896000,23948000,271,-0.35,2.0364540886238296
20100324,26.8,27.2,26.55,26.55,527000,14176000,256,0.0,2.0364540886238296
20100325,26.6,27.25,26.55,27.15,522000,14095000,243,0.6,2.0824756499486616
20100326,27.0,29.05,26.95,27.8,2943000,83864000,774,0.65,2.1323323413838957
20100329,27.5,28.3,27.2,27.8,1058000,29177000,428,0.0,2.1323323413838957
20100330,29.2,29.7,28.7,29.05,2806000,82062000,1103,1.25,2.2282105941439636
20100331,29.05,29.55,28.7,28.9,1690000,49019000,603,-0.15,2.2167052038127553
20100401,29.2,29.45,28.8,28.9,1451000,42068000,424,0.0,2.2167052038127553
20100402,29.0,29.3,28.95,29.0,808000,23445000,306,0.1,2.2243754640335616
20100406,29.5,30.4,29.5,29.7,2113000,63175000,916,0.7,2.2780672855791986
20100407,29.7,30.1,29.35,29.7,908000,26954000,416,0.0,2.2780672855791986
20100408,29.8,30.0,29.3,29.35,900000,26651000,426,-0.35,2.25122137480638
20100409,29.4,29.6,29.0,29.15,575000,16814000,279,-0.2,2.235880854364769
20100412,29.3,29.7,29.15,29.3,511000,15009000,211,0.15,2.247386244695977
20100413,29.5,29.5,29.0,29.05,372000,10857000,166,-0.25,2.2282105941439636
20100414,29.25,29.6,29.2,29.4,524000,15386000,242,0.35,2.255056504916783
20100415,29.75,30.25,29.5,29.6,1221000,36402000,564,0.2,2.2703970253583936
20100416,29.7,31.65,29.65,31.55,4304000,134643000,1344,1.95,2.419967099664098
20100419,31.55,33.1,31.5,31.7,5566000,179305000,2243,0.15,2.431472489995306
20100420,32.7,33.85,32.2,33.85,4680000,155222000,1909,2.15,2.596383084742622
20100421,34.6,34.8,32.8,33.4,3161000,106016000,1401,-0.45,2.561866913748998
20100422,33.5,34.55,33.5,33.7,1941000,65952000,952,0.3,2.5848776944114147
20100423,34.25,34.25,32.0,32.0,2023000,66769000,864,-1.7,2.454483270657723
20100426,32.6,32.9,32.3,32.35,1331000,43317000,526,0.35,2.481329181430542
20100427,32.55,33.4,32.55,32.95,832000,27436000,425,0.6,2.5273507427553734
20100428,31.5,32.95,31.5,32.95,851000,27597000,367,0.0,2.5273507427553734
20100429,34.0,35.25,33.9,35.0,4023000,140285000,1503,2.05,2.6845910772818833
20100430,34.9,35.4,33.4,33.7,1867000,64035000,903,-1.3,2.5848776944114147
20100503,33.7,35.2,33.7,34.2,1761000,60512000,885,0.5,2.6232289955154418
20100504,34.6,35.0,34.05,34.45,1043000,35944000,540,0.25,2.642404646067455
20100505,33.7,33.8,32.5,32.6,1117000,37002000,545,-1.85,2.500504831982555
20100506,32.0,32.9,31.9,32.4,857000,27727000,422,-0.2,2.485164311540944
20100507,30.8,32.2,30.6,31.7,989000,31023000,490,-0.7,2.431472489995306
20100510,32.25,32.95,32.0,32.85,543000,17636000,286,1.15,2.5196804825345684
20100511,32.85,33.5,32.0,32.35,1117000,36555000,531,-0.5,2.481329181430542
20100512,32.5,32.65,32.25,32.3,445000,14412000,212,-0.05,2.4774940513201393
20100513,32.8,32.95,32.55,32.55,447000,14637000,224,0.25,2.4966697018721526
20100514,32.7,33.8,32.3,33.5,1033000,34479000,555,0.95,2.569537173969804
20100517,33.2,33.3,32.5,32.65,573000,18826000,281,-0.85,2.504339962092957
20100518,33.2,33.2,31.5,31.9,880000,28245000,428,-0.75,2.446813010436918
20100519,31.6,31.9,30.5,31.0,874000,27141000,454,-0.9,2.3777806684496685
20100520,31.2,31.2,30.25,30.25,857000,26243000,453,-0.75,2.3202537167936277
20100521,29.4,29.7,28.7,28.95,1013000,29468000,444,-1.3,2.220540333923159
20100524,29.3,29.5,29.0,29.15,536000,15716000,232,0.2,2.235880854364769
20100525,29.0,29.05,27.2,27.5,1004000,28264000,409,-1.65,2.109321560721481
20100526,28.0,28.5,27.4,28.5,624000,17413000,291,1.0,2.1860241629295345
20100527,28.5,29.4,28.3,29.3,361000,10435000,200,0.8,2.247386244695977
20100528,29.5,30.3,29.5,29.85,1021000,30591000,429,0.55,2.2895726759104074
20100531,29.5,30.0,29.5,29.8,274000,8151000,122,-0.05,2.2857375458000053
20100601,30.0,30.3,29.55,29.75,413000,12314000,174,-0.05,2.281902415689602
20100602,29.7,29.9,29.0,29.1,409000,12036000,188,-0.65,2.2320457242543665
20100603,29.65,30.0,29.5,30.0,448000,13397000,225,0.9,2.3010780662416153
20100604,30.0,30.3,29.7,30.0,274000,8199000,129,0.0,2.3010780662416153
20100607,28.8,29.15,28.6,29.1,362000,10478000,162,-0.9,2.2320457242543665
20100608,28.9,29.3,28.9,29.2,180000,5245000,89,0.1,2.2397159844751724
20100609,29.9,30.8,29.65,30.15,982000,29734000,528,0.95,2.312583456572823
20100610,30.7,30.7,29.85,30.2,414000,12511000,205,0.05,2.316418586683225
20100611,30.5,31.5,30.5,30.7,912000,28292000,413,0.5,2.3547698877872523
20100614,31.0,31.2,30.7,30.95,409000,12659000,244,0.25,2.373945538339266
20100615,31.25,32.1,31.05,31.85,842000,26625000,382,0.9,2.4429778803265156
20100617,33.0,34.05,33.0,33.15,2226000,74539000,861,1.3,2.542691263196985
20100618,33.3,33.8,32.4,32.5,1034000,34253000,501,-0.65,2.49283457176175
20100621,33.3,33.3,32.7,33.0,825000,27170000,366,0.5,2.5311858728657763
20100622,33.0,33.4,32.7,32.9,692000,22861000,311,-0.1,2.5235156126449714
20100623,32.8,33.7,32.6,33.45,886000,29591000,471,0.55,2.5657020438594005
20100624,33.6,34.8,33.45,34.1,1423000,48620000,625,0.65,2.615558735294636
20100625,33.6,34.0,33.4,33.4,770000,25904000,316,-0.7,2.561866913748998
20100628,33.5,33.8,32.9,33.6,568000,18896000,235,0.2,2.577207434190608
20100629,33.6,33.6,32.8,32.8,575000,19043000,225,-0.8,2.515845352424165
20100630,32.0,32.55,31.8,32.55,402000,12984000,190,-0.25,2.4966697018721526
20100701,32.55,32.95,32.4,32.65,417000,13594000,208,0.1,2.504339962092957
20100702,32.8,33.2,32.8,32.95,1096000,36200000,492,0.3,2.5273507427553734
20100705,30.5,30.6,29.95,30.05,627000,18898000,346,-0.4,2.4941507329983246
20100706,30.0,30.2,29.65,29.85,593000,17770000,281,-0.2,2.477550728119801
20100707,30.0,30.3,29.85,30.0,389000,11663000,186,0.15,2.490000731778694
20100708,30.1,30.8,30.0,30.1,603000,18277000,287,0.1,2.498300734217956
20100709,30.6,30.7,30.3,30.3,596000,18162000,306,0.2,2.5149007390964804
20100712,30.3,30.8,30.3,30.3,548000,16719000,265,0.0,2.5149007390964804
20100713,30.4,30.5,29.9,29.9,456000,13763000,185,-0.4,2.4817007293394306
20100714,30.3,30.8,30.1,30.1,688000,20973000,275,0.2,2.498300734217956
20100715,30.5,30.5,30.2,30.35,288000,8723000,153,0.25,2.5190507403161115
20100716,30.35,30.8,30.2,30.3,340000,10356000,178,-0.05,2.5149007390964804
20100719,30.05,30.1,29.85,30.05,234000,7010000,109,-0.25,2.4941507329983246
20100720,30.1,30.4,30.05,30.15,269000,8131000,146,0.1,2.502450735437586
20100721,30.3,32.25,30.15,31.35,2322000,72623000,837,1.2,2.6020507647087348
20100722,31.4,31.55,30.85,31.2,723000,22569000,271,-0.15,2.589600761049841
20100723,31.9,32.25,31.3,31.8,1218000,38722000,461,0.6,2.6394007756854143
20100726,32.0,32.5,31.6,32.5,1208000,38859000,474,0.7,2.6975007927602515
20100727,32.55,33.2,31.5,32.05,1517000,49055000,554,-0.45,2.6601507817835706
20100728,31.5,32.1,31.5,31.55,691000,21892000,295,-0.5,2.618650769587259
20100729,31.55,32.0,31.5,31.5,466000,14741000,201,-0.05,2.6145007683676282
20100730,32.0,32.0,31.55,31.8,414000,13147000,209,0.3,2.6394007756854143
20100802,32.0,32.4,31.55,31.8,713000,22810000,255,0.0,2.6394007756854143
20100803,32.0,32.0,31.55,31.65,636000,20181000,237,-0.15,2.6269507720265217
20100804,31.5,31.75,31.35,31.35,574000,18110000,220,-0.3,2.6020507647087348
20100805,31.5,31.6,30.9,31.0,485000,15172000,227,-0.35,2.5730007561713166
20100806,30.9,31.7,30.9,31.55,282000,8812000,149,0.55,2.618650769587259
20100809,31.5,32.1,31.5,31.65,492000,15614000,185,0.1,2.6269507720265217
20100810,31.3,31.4,30.5,30.5,603000,18616000,310,-1.15,2.5315007439750055
20100811,30.3,30.3,29.5,29.9,457000,13697000,197,-0.6,2.4817007293394306
20100812,29.5,30.0,29.5,29.95,292000,8705000,115,0.05,2.485850730559062
20100813,30.0,31.8,30.0,31.2,642000,20028000,321,1.25,2.589600761049841
20100816,31.1,31.15,30.55,30.65,300000,9258000,150,-0.55,2.5439507476338976
20100817,30.7,31.2,30.35,30.35,325000,9913000,155,-0.3,2.5190507403161115
20100818,30.4,30.85,30.4,30.4,203000,6190000,96,0.05,2.5232007415357427
20100819,30.45,31.1,30.45,30.75,246000,7565000,113,0.35,2.552250750073161
20100820,30.75,30.75,30.4,30.45,178000,5446000,89,-0.3,2.5273507427553734
20100823,30.75,30.75,30.35,30.4,347000,10541000,124,-0.05,2.5232007415357427
20100824,30.4,30.7,30.4,30.4,168000,5124000,92,0.0,2.5232007415357427
20100825,30.4,30.7,30.05,30.2,421000,12760000,176,-0.2,2.506600736657219
20100826,30.4,30.4,29.7,29.8,222000,6659000,100,-0.4,2.4734007269001683
20100827,29.8,30.15,29.7,29.75,278000,8311000,120,-0.05,2.4692507256805376
20100830,30.4,30.4,29.5,29.5,541000,16167000,164,-0.25,2.4485007195823822
20100831,29.2,29.5,27.5,27.95,972000,27391000,353,-1.55,2.319850681773816
20100901,28.0,28.7,27.95,28.4,353000,9977000,121,0.45,2.3572006927504967
20100902,29.3,29.3,28.4,28.4,190000,5460000,86,0.0,2.3572006927504967
20100903,28.7,29.2,28.6,29.0,307000,8892000,114,0.6,2.407000707386071
20100906,29.7,29.7,29.05,29.05,201000,5873000,78,0.05,2.4111507086057014
20100907,29.15,29.3,28.8,28.8,280000,8118000,111,-0.25,2.3904007025075455
20100908,28.7,29.2,28.6,28.6,246000,7088000,101,-0.2,2.373800697629022
20100909,28.7,28.7,28.5,28.5,209000,5973000,97,-0.1,2.365500695189759
20100910,28.6,29.0,28.6,28.7,160000,4611000,84,0.2,2.3821007000682837
20100913,29.0,29.0,28.6,29.0,271000,7827000,111,0.3,2.407000707386071
20100914,29.0,29.1,28.8,28.85,237000,6862000,92,-0.15,2.394550703727177
20100915,28.95,29.85,28.95,29.45,431000,12751000,202,0.6,2.4443507183627506
20100916,29.75,29.75,29.1,29.15,218000,6407000,96,-0.3,2.419450711044963
20100917,29.4,29.4,29.0,29.15,194000,5644000,95,0.0,2.419450711044963
20100920,29.15,29.4,29.05,29.25,127000,3713000,59,0.1,2.4277507134842264
20100921,29.25,29.5,29.15,29.2,159000,4673000,88,-0.05,2.423600712264595
20100923,29.1,29.4,29.0,29.4,196000,5711000,77,0.2,2.44020071714312
20100924,29.4,29.4,29.0,29.2,92000,2691000,56,-0.2,2.423600712264595
20100927,29.3,29.6,29.25,29.25,191000,5617000,107,0.05,2.4277507134842264
20100928,29.25,29.5,29.05,29.15,178000,5206000,81,-0.1,2.419450711044963
20100929,29.2,29.45,29.15,29.35,296000,8698000,161,0.2,2.436050715923488
20100930,29.45,31.4,29.45,31.4,2373000,72851000,897,2.05,2.606200765928365
20101001,31.4,31.6,30.5,30.5,808000,25045000,406,-0.9,2.5315007439750055
20101004,30.75,31.0,30.4,30.65,460000,14110000,197,0.15,2.5439507476338976
20101005,28.95,32.6,28.95,31.85,4126000,125607000,878,1.2,2.6435507769050464
20101006,32.4,32.5,31.7,31.8,866000,27703000,353,-0.05,2.6394007756854143
20101007,31.8,32.2,31.7,31.85,665000,21182000,196,0.05,2.6435507769050464
20101008,31.8,32.8,31.7,32.05,1763000,56698000,569,0.2,2.6601507817835706
20101011,32.3,32.3,31.0,31.05,483000,15346000,213,-1.0,2.577150757390948
20101012,30.75,31.2,30.5,30.55,442000,13588000,150,-0.5,2.5356507451946366
20101013,30.6,31.3,30.5,31.0,187000,5755000,108,0.45,2.5730007561713166
20101014,31.5,31.5,30.6,30.7,169000,5212000,104,-0.3,2.54810074885353
20101015,30.75,30.95,30.35,30.7,149000,4559000,78,0.0,2.54810074885353
20101018,30.7,30.7,30.25,30.4,176000,5360000,69,-0.3,2.5232007415357427
20101019,30.4,30.7,30.25,30.35,96000,2928000,43,-0.05,2.5190507403161115
20101020,30.3,30.9,30.05,30.55,132000,4004000,58,0.2,2.5356507451946366
20101021,30.55,30.95,30.35,30.95,153000,4697000,72,0.4,2.5688507549516855
20101022,31.0,31.7,30.75,31.6,382000,11986000,225,0.65,2.622800770806891
20101025,31.9,32.15,31.3,32.05,681000,21721000,334,0.45,2.6601507817835706
20101026,32.05,33.3,31.9,32.8,2551000,83101000,804,0.75,2.7224008000780375
20101027,33.0,33.0,31.4,32.2,501000,16195000,252,-0.6,2.672600785442465
20101028,32.1,32.1,31.6,32.0,302000,9628000,130,-0.2,2.65600078056394
20101029,31.95,31.95,31.25,31.5,153000,4814000,89,-0.5,2.6145007683676282
20101101,31.9,33.1,31.75,31.95,2067000,66909000,685,0.45,2.651850779344308
20101102,32.2,32.2,30.8,31.2,417000,13136000,205,-0.75,2.589600761049841
20101103,31.5,31.5,29.3,29.7,1885000,56383000,623,-1.5,2.465100724460905
20101104,29.7,30.8,29.7,30.7,433000,13165000,165,1.0,2.54810074885353
20101105,30.5,32.15,30.5,31.8,1517000,48107000,587,1.1,2.6394007756854143
20101108,32.0,34.0,32.0,34.0,5039000,168945000,1546,2.2,2.8220008293491867
20101109,34.95,35.2,34.3,34.55,2851000,99007000,922,0.55,2.8676508427651273
20101110,34.7,35.6,34.7,35.6,3082000,108508000,999,1.05,2.954800868377382
20101111,35.5,36.0,34.9,35.6,1390000,49156000,523,0.0,2.954800868377382
20101112,35.2,35.4,34.5,34.9,1167000,40787000,357,-0.7,2.8967008513025476
20101115,34.45,36.2,34.45,35.5,1134000,39899000,423,0.6,2.94650086593812
20101116,35.5,37.3,35.3,36.9,3068000,112477000,1235,1.4,3.062700900087792
20101117,36.5,37.8,36.2,37.75,1419000,52664000,613,0.85,3.133250920821524
20101118,37.75,38.15,37.35,37.5,729000,27353000,373,-0.25,3.1125009147233667
20101119,37.8,38.95,37.5,38.7,1928000,74214000,951,1.2,3.2121009439945145
20101122,38.0,38.65,37.0,38.2,1500000,56616000,605,-0.5,3.170600931798204
20101123,37.8,38.2,35.55,35.55,1237000,46089000,443,-2.65,2.9506508671577523
20101124,36.9,37.3,35.7,36.65,1725000,63150000,694,1.1,3.041950893989637
20101125,37.9,37.9,36.85,37.45,1386000,51814000,534,0.8,3.1083509135037364
20101126,37.45,37.45,36.15,36.4,1171000,42855000,502,-1.05,3.021200887891481
20101129,38.0,38.9,37.2,38.9,2655000,101915000,995,2.5,3.228700948873039
20101130,38.8,41.2,38.5,40.5,4130000,166843000,1630,1.6,3.3615009879012367
20101201,40.5,42.0,40.5,41.9,2203000,90796000,871,1.4,3.4777010220509084
20101202,42.0,42.4,41.15,41.9,1447000,60388000,605,0.0,3.4777010220509084
20101203,42.0,43.5,41.9,43.5,2403000,102945000,891,1.6,3.610501061079106
20101206,44.0,44.15,42.5,43.0,1619000,69950000,647,-0.5,3.5690010488827952
20101207,43.0,43.8,42.1,43.6,1260000,54150000,500,0.6,3.618801063518367
20101208,43.6,45.75,43.4,45.35,2498000,112183000,987,1.75,3.764051106205458
20101209,46.2,46.2,44.65,45.4,1583000,72251000,727,0.05,3.76820110742509
20101210,45.0,46.1,44.9,46.05,1556000,70893000,618,0.65,3.8221511232802943
20101213,46.3,49.0,46.15,48.9,3385000,161574000,1325,2.85,4.05870119279927
20101214,49.0,49.8,47.75,48.9,2060000,100401000,1004,0.0,4.05870119279927
20101215,48.9,49.0,47.75,48.7,1262000,60866000,624,-0.2,4.042101187920746
20101216,48.7,51.2,47.9,51.2,1477000,73184000,680,2.5,4.249601248902303
20101217,52.0,53.5,51.0,51.4,2495000,130288000,1320,0.2,4.266201253780827
20101220,51.4,51.9,49.1,51.2,1667000,84127000,813,-0.2,4.249601248902303
20101221,51.0,52.5,49.9,51.2,1482000,76072000,874,0.0,4.249601248902303
20101222,51.2,53.2,50.8,52.1,2249000,117903000,1151,0.9,4.324301270855664
20101223,52.1,52.9,50.0,50.2,1802000,92641000,836,-1.9,4.166601224509679
20101224,50.2,51.2,49.9,50.2,1288000,64922000,639,0.0,4.166601224509679
20101227,50.5,51.0,49.6,50.5,1241000,62737000,556,0.3,4.191501231827469
20101228,51.0,52.6,50.2,50.5,2365000,122074000,1160,0.0,4.191501231827469
20101229,50.5,51.0,48.0,48.0,1734000,85460000,686,-2.5,3.984001170845909
20101230,48.0,49.7,46.3,49.05,1797000,87404000,854,1.05,4.071151196458163
20101231,49.6,49.9,49.0,49.2,700000,34434000,334,0.15,4.083601200117057
20110103,49.2,50.2,48.45,50.2,1014000,50107000,427,1.0,4.166601224509679
20110104,50.9,51.2,49.7,51.0,1119000,56722000,484,0.8,4.233001244023779
20110105,51.2,51.5,50.0,51.0,948000,48117000,422,0.0,4.233001244023779
20110106,50.8,51.3,50.3,50.6,448000,22797000,236,-0.4,4.199801234266732
20110107,50.6,51.0,50.3,50.5,589000,29857000,229,-0.1,4.191501231827469
20110110,50.5,50.9,49.6,50.4,499000,25061000,257,-0.1,4.183201229388205
20110111,50.5,52.0,50.2,50.2,1252000,64186000,635,-0.2,4.166601224509679
20110112,50.2,50.5,49.45,50.1,752000,37547000,337,-0.1,4.15830122207042
20110113,50.3,50.3,49.0,49.0,274000,13573000,179,-1.1,4.067001195238533
20110114,47.65,49.4,47.65,48.55,232000,11331000,143,-0.45,4.029651184261852
20110117,48.55,48.8,47.1,48.5,455000,21878000,233,-0.05,4.025501183042222
20110118,48.2,48.5,47.9,47.9,368000,17751000,171,-0.6,3.9757011684066472
20110119,48.95,49.9,48.35,48.5,566000,27778000,313,0.6,4.025501183042222
20110120,48.5,48.8,48.0,48.0,149000,7185000,110,-0.5,3.984001170845909
20110121,47.5,47.8,47.05,47.7,394000,18654000,229,-0.3,3.9591011635281226
20110124,47.8,47.9,46.6,46.6,163000,7696000,104,-1.1,3.867801136696236
20110125,46.7,46.7,45.0,46.6,749000,34491000,314,0.0,3.867801136696236
20110126,46.1,49.85,46.1,49.8,1599000,78889000,732,3.2,4.133401214752631
20110127,49.7,49.8,48.0,48.7,659000,32188000,342,-1.1,4.042101187920746
20110128,48.8,51.0,47.9,49.6,1389000,69196000,562,0.9,4.116801209874107
20110208,50.0,51.2,49.1,49.1,1262000,63451000,518,-0.5,4.0753011976777955
20110209,49.0,49.1,47.8,47.85,453000,21897000,216,-1.25,3.9715511671870165
20110210,47.5,48.0,47.2,47.2,199000,9482000,149,-0.65,3.917601151331812
20110211,47.2,47.2,45.0,45.1,241000,11105000,151,-2.1,3.7433011001073018
20110214,45.1,48.05,45.1,47.45,640000,30291000,293,2.35,3.9383511574299663
20110215,47.45,47.45,46.15,47.2,331000,15471000,141,-0.25,3.917601151331812
20110216,47.2,47.6,46.1,46.3,319000,14882000,151,-0.9,3.8429011293784505
20110217,46.3,46.7,45.4,45.4,325000,14892000,169,-0.9,3.76820110742509
20110218,45.4,46.4,45.2,46.4,451000,20631000,231,1.0,3.8512011318177133
20110221,46.6,47.0,46.1,46.7,182000,8496000,107,0.3,3.8761011391355003
20110222,46.5,46.5,45.5,45.8,123000,5648000,80,-0.9,3.801401117182139
20110223,45.0,45.75,45.0,45.0,281000,12773000,143,-0.8,3.7350010976680417
20110224,45.1,45.8,44.5,45.2,198000,8947000,104,0.2,3.7516011025465645
20110225,45.4,45.5,43.5,44.0,387000,17094000,185,-1.2,3.6520010732754162
20110301,44.4,44.4,41.5,44.0,818000,34935000,352,0.0,3.6520010732754162
20110302,42.5,44.0,42.5,42.9,230000,9961000,115,-1.1,3.5607010464435316
20110303,43.5,45.9,43.5,45.85,724000,32868000,370,2.95,3.80555111840177
20110304,46.0,46.3,44.7,44.9,420000,19101000,236,-0.95,3.7267010952287776
20110307,45.0,45.5,44.55,45.1,337000,15161000,147,0.2,3.7433011001073018
20110308,45.1,45.5,44.3,45.1,143000,6416000,95,0.0,3.7433011001073018
20110309,45.2,45.9,44.6,45.9,382000,17347000,159,0.8,3.8097011196214017
20110310,45.8,47.0,45.55,45.9,654000,30243000,284,0.0,3.8097011196214017
20110311,44.7,46.3,44.7,45.8,168000,7676000,76,-0.1,3.801401117182139
20110314,45.5,45.5,44.5,44.65,171000,7664000,96,-1.15,3.705951089130621
20110315,44.0,45.5,41.55,41.55,588000,25050000,231,-3.1,3.4486510135134902
20110316,43.6,43.6,40.1,41.4,412000,16779000,206,-0.15,3.4362010098545976
20110317,40.0,40.0,38.55,38.6,963000,37634000,292,-2.8,3.203800941555252
20110318,39.1,39.7,38.6,39.5,468000,18272000,199,0.9,3.278500963508614
20110321,39.5,40.5,38.95,40.5,561000,22221000,219,1.0,3.3615009879012367
20110322,40.5,41.2,40.1,41.0,550000,22399000,202,0.5,3.4030010000975475
20110323,41.0,41.2,40.6,40.9,307000,12537000,114,-0.1,3.394700997658285
20110324,40.9,41.05,40.6,40.7,364000,14884000,149,-0.2,3.3781009927797605
20110325,41.0,41.0,40.05,40.65,290000,11682000,143,-0.05,3.37395099156013
20110328,40.6,41.0,39.2,39.4,287000,11567000,141,-1.25,3.2702009610693508
20110329,39.4,40.0,39.35,39.7,283000,11211000,128,0.3,3.2951009683871377
20110330,39.7,41.95,39.7,41.0,900000,36883000,459,1.3,3.4030010000975475
20110331,41.3,41.6,40.35,41.6,371000,15206000,168,0.6,3.4528010147331205
20110401,41.8,41.8,40.6,41.7,210000,8625000,120,0.1,3.4611010171723833
20110406,41.75,41.8,41.0,41.8,337000,13982000,173,0.1,3.469401019611647
20110407,41.85,42.0,41.4,42.0,308000,12813000,112,0.2,3.486001024490171
20110408,42.0,42.8,41.5,42.1,416000,17565000,186,0.1,3.494301026929432
20110411,42.8,44.65,42.8,44.15,1643000,72173000,734,2.05,3.66445107693431
20110412,44.3,44.9,43.4,44.9,736000,32492000,330,0.75,3.7267010952287776
20110413,45.0,46.5,44.6,45.45,1635000,74290000,682,0.55,3.7723511086447212
20110414,45.7,45.7,44.5,45.05,786000,35347000,312,-0.4,3.7391510988876715
20110415,45.3,45.4,43.1,43.1,628000,27499000,329,-1.95,3.577301051322055
20110418,43.1,43.75,41.95,43.1,438000,18799000,211,0.0,3.577301051322055
20110419,42.1,43.1,42.1,43.0,214000,9173000,110,-0.1,3.5690010488827952
20110420,43.0,43.1,42.5,42.75,324000,13881000,151,-0.25,3.548251042784639
20110421,43.3,43.3,42.75,42.75,201000,8656000,113,0.0,3.548251042784639
20110422,42.75,42.75,41.8,41.8,339000,14300000,209,-0.95,3.469401019611647
20110425,41.9,42.2,40.65,41.7,474000,19664000,271,-0.1,3.4611010171723833
20110426,41.7,44.0,40.9,43.9,1416000,60965000,663,2.2,3.643701070836155
20110427,44.15,44.8,43.3,43.9,1248000,54875000,540,0.0,3.643701070836155
20110428,43.9,43.9,42.75,42.8,388000,16761000,214,-1.1,3.5524010440042697
20110429,42.8,43.6,42.4,42.4,363000,15583000,199,-0.4,3.5192010342472195
20110503,44.7,44.7,43.0,43.9,1212000,53085000,563,1.5,3.643701070836155
20110504,44.2,45.4,43.4,45.4,904000,40118000,457,1.5,3.76820110742509
