date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20100305,87.6,89.5,87.6,89.5,862661,76619359,465,2.4,56.12043071759876
20100308,90.0,90.0,89.5,89.9,276262,24826894,178,0.4,56.3712482850517
20100309,89.9,90.0,89.5,89.9,369819,33183980,222,0.0,56.3712482850517
20100310,90.0,90.2,89.7,89.8,733995,66046050,379,-0.1,56.30854389318848
20100311,90.0,90.2,89.7,90.1,455880,41014942,356,0.3,56.496657068778184
20100312,90.1,90.1,89.7,90.1,648481,58389489,341,0.0,56.496657068778184
20100315,89.9,90.0,88.3,88.3,257270,22912103,205,-1.8,55.36797801523986
20100316,87.8,89.5,87.8,89.0,80899,7191760,84,0.7,55.80690875828256
20100317,89.9,90.0,89.8,90.0,740368,66588634,544,1.0,56.43395267691493
20100318,90.0,90.6,90.0,90.6,416036,37565236,352,0.6,56.81017902809437
20100319,89.8,89.9,88.9,89.8,2340595,209931731,186,-0.8,56.30854389318848
20100322,88.4,89.9,87.1,88.3,748174,65641225,590,-1.5,55.36797801523986
20100323,88.5,89.0,88.4,89.0,473375,41941687,336,0.7,55.80690875828256
20100324,89.4,89.4,87.6,87.8,953327,84166238,370,-1.2,55.05445605592367
20100325,88.2,88.8,87.3,88.5,856431,75221728,566,0.7,55.49338679896637
20100326,88.2,90.0,86.0,89.3,644715,57308147,503,0.8,55.995021933872266
20100329,89.8,90.8,89.8,90.7,1400312,126561036,621,1.4,56.872883419957624
20100330,90.8,91.5,90.5,91.2,833449,75811918,565,0.5,57.18640537927381
20100331,91.5,92.1,91.3,92.1,888724,81639006,451,0.9,57.75074490604294
20100401,92.1,93.4,91.5,93.3,874665,81146103,529,1.2,58.50319760840184
20100402,93.3,95.5,93.3,95.2,844700,79837075,413,1.9,59.69458105380333
20100406,95.2,95.5,95.0,95.2,355019,33830994,309,0.0,59.69458105380333
20100407,95.2,99.7,95.2,99.0,1218158,118674852,758,3.8,62.077347944606444
20100408,95.0,99.1,95.0,95.7,523807,50714665,444,-3.3,60.00810301311953
20100409,95.5,99.0,94.6,98.2,578037,56192208,474,2.5,61.57571280970055
20100412,98.2,99.0,96.5,98.9,288642,28466765,228,0.7,62.01464355274321
20100413,98.9,101.0,97.0,99.8,511204,50577942,401,0.9,62.57898307951234
20100414,102.0,102.0,99.5,102.0,637070,64287970,399,2.2,63.95847970050358
20100415,102.5,103.0,100.0,102.0,191222,19425422,166,0.0,63.95847970050358
20100416,101.0,101.5,99.4,100.5,318274,31982800,284,-1.5,63.017913822555045
20100419,98.0,99.1,97.6,97.7,345771,33952269,304,-2.8,61.26219085038432
20100420,98.0,98.1,97.0,97.1,283658,27618026,221,-0.6,60.885964499204896
20100421,97.1,98.5,97.1,97.3,232512,22723507,228,0.2,61.01137328293137
20100422,97.0,97.0,95.1,96.3,543587,52094331,422,-1.0,60.38432936429897
20100423,96.3,96.3,95.6,95.8,286078,27387054,203,-0.5,60.0708074049828
20100426,96.5,100.0,96.5,98.9,1060019,104874870,571,3.1,62.01464355274321
20100427,100.0,102.0,96.5,96.5,2892465,284351666,1107,-2.4,60.50973814802547
20100428,94.4,94.9,93.0,93.9,1135497,106919018,614,-2.6,58.87942395958126
20100429,94.0,95.5,93.9,94.8,539935,51103839,395,0.9,59.44376348635041
20100430,96.0,96.3,94.5,95.2,384214,36777569,303,0.4,59.69458105380333
20100503,96.0,96.8,94.5,95.4,227357,21749484,156,0.2,59.81998983752981
20100504,96.1,97.6,95.5,96.0,645099,62166083,483,0.6,60.196216188709265
20100505,93.8,94.2,91.2,92.7,1178737,109203114,856,-3.3,58.12697125722238
20100506,92.1,92.8,91.0,91.4,1012954,92600394,649,-1.3,57.31181416300028
20100507,91.4,94.5,91.1,91.9,498245,46022386,348,0.5,57.62533612231648
20100510,92.2,95.5,92.0,94.1,397960,37182732,298,2.2,59.00483274330774
20100511,95.5,95.5,94.0,94.0,626180,59195974,497,-0.1,58.942128351444495
20100512,97.0,97.0,94.0,94.8,260904,24812105,184,0.8,59.44376348635041
20100513,96.8,97.6,95.9,97.4,357286,34615812,275,2.6,61.07407767479461
20100514,97.4,97.4,96.3,97.0,299948,29088458,165,-0.4,60.82326010734167
20100517,95.5,96.0,94.0,95.8,409400,38840800,270,-1.2,60.0708074049828
20100518,95.8,97.0,95.5,96.0,437566,42117875,368,0.2,60.196216188709265
20100519,95.5,96.8,95.0,95.0,738461,70416745,429,-1.0,59.569172270076876
20100520,95.0,95.3,94.0,94.3,654030,61971120,391,-0.7,59.130241527034194
20100521,93.4,96.0,93.1,94.1,654675,61839175,334,-0.2,59.00483274330774
20100524,96.0,96.9,95.5,95.7,523900,50335140,415,1.6,60.00810301311953
20100525,95.5,95.5,92.3,93.7,875788,81950354,513,-2.0,58.754015175854775
20100526,96.5,97.1,94.0,96.9,1433346,137410050,888,3.2,60.76055571547842
20100527,95.2,97.6,95.2,96.1,1400389,134646748,605,-0.8,60.258920580572486
20100528,96.1,96.1,95.4,95.5,806130,77024950,490,-0.6,59.88269422939307
20100531,97.0,97.0,95.5,96.1,450400,43260700,302,0.6,60.258920580572486
20100601,95.5,96.5,95.0,95.5,1086352,103916103,659,-0.6,59.88269422939307
20100602,95.0,96.5,94.8,95.4,494229,47195355,301,-0.1,59.81998983752981
20100603,95.5,96.1,95.5,95.9,232526,22293725,202,0.5,60.13351179684603
20100604,95.5,95.9,95.5,95.6,189360,18111378,147,-0.3,59.94539862125632
20100607,94.4,94.4,92.0,92.9,1148494,106788942,581,-2.7,58.25238004094886
20100608,92.0,93.7,92.0,92.8,566716,52713770,331,-0.1,58.189675649085615
20100609,93.5,93.5,92.3,92.5,297520,27556699,245,-0.3,58.00156247349591
20100610,93.4,97.0,93.4,96.1,304388,29030791,263,3.6,60.258920580572486
20100611,96.9,97.3,95.5,96.1,127101,12238896,121,0.0,60.258920580572486
20100614,97.5,97.7,96.5,97.6,204594,19946014,170,1.5,61.19948645852107
20100615,96.7,99.5,96.7,99.3,409502,40347844,294,1.7,62.265461120196164
20100617,100.5,102.0,99.8,100.5,717208,72452400,594,1.2,63.017913822555045
20100618,101.0,101.0,99.5,99.8,155839,15645479,136,-0.7,62.57898307951234
20100621,102.0,104.0,100.5,102.5,664507,68201714,550,2.7,64.2720016598198
20100622,103.0,104.5,102.5,104.0,328176,34049128,290,1.5,65.21256753776836
20100623,104.0,104.0,102.0,104.0,88089,9092167,76,0.0,65.21256753776836
20100624,103.0,104.0,102.0,103.5,182169,18793738,174,-0.5,64.89904557845219
20100625,103.0,103.0,99.5,99.6,266733,26913667,237,-3.9,62.45357429578589
20100628,99.6,101.5,99.2,100.5,227575,22741212,179,0.9,63.017913822555045
20100629,100.5,104.0,99.5,99.5,411876,41986761,337,-1.0,62.39086990392265
20100630,99.0,99.0,97.1,98.0,559650,54814000,338,-1.5,61.45030402597407
20100701,97.7,97.7,95.4,95.5,628631,60329075,434,-2.5,59.88269422939307
20100702,95.6,97.4,95.5,95.5,369670,35506782,260,0.0,59.88269422939307
20100705,95.8,98.8,95.4,98.5,372089,35871756,234,3.0,61.763825985290254
20100706,95.5,104.0,95.5,104.0,550363,55414989,349,5.5,65.21256753776836
20100707,104.0,104.0,102.0,103.5,295069,30522538,199,-0.5,64.89904557845219
20100708,105.0,105.0,102.0,105.0,222845,23206380,191,1.5,65.83961145640075
20100709,105.0,105.0,102.0,105.0,141788,14794952,124,0.0,65.83961145640075
20100712,105.0,106.0,103.0,105.0,272322,28546643,235,0.0,65.83961145640075
20100713,105.5,105.5,103.5,104.0,91039,9492036,96,-1.0,65.21256753776836
20100714,104.5,106.0,104.0,105.0,421639,44432270,346,1.0,65.83961145640075
20100715,104.0,105.0,104.0,104.0,165559,17302853,158,-1.0,65.21256753776836
20100716,103.5,103.5,101.0,101.5,338863,34567956,214,-2.5,63.6449577411874
20100719,101.5,104.5,101.5,103.5,134172,13850216,119,2.0,64.89904557845219
20100720,103.0,106.0,102.0,104.5,361010,37530040,295,1.0,65.52608949708458
20100721,104.5,106.5,104.5,106.0,277047,29279935,217,1.5,66.46665537503314
20100722,105.5,106.0,102.5,103.0,205286,21397813,131,-3.0,64.58552361913598
20100723,103.5,106.0,103.5,105.0,543555,57202995,379,2.0,65.83961145640075
20100726,106.5,108.0,106.0,107.0,485531,51981545,351,2.0,67.09369929366554
20100727,107.0,107.5,106.0,106.0,166579,17777374,110,-1.0,66.46665537503314
20100728,107.0,110.0,106.5,110.0,386757,42021013,319,4.0,68.9748310495627
20100729,112.0,113.0,111.0,113.0,557181,62565772,444,3.0,70.85596280545988
20100730,113.0,113.0,110.5,111.5,585601,65162908,420,-1.5,69.91539692751127
20100802,112.5,119.0,112.5,119.0,952633,111886827,640,+7.50,74.61822631725421
20100803,121.0,126.0,117.0,119.0,1507035,182629630,950, 0.00,74.61822631725421
20100804,117.0,118.5,113.5,114.5,1141683,131749698,837,-4.50,71.79652868340847
20100805,114.0,121.0,114.0,119.0,930821,109934378,723,+4.50,74.61822631725421
20100806,118.0,123.5,118.0,122.5,712437,86066091,580,+3.50,76.81288003246756
20100809,121.5,123.0,120.5,122.0,447558,54579518,367,-0.50,76.49935807315136
20100810,120.5,121.0,117.5,117.5,697847,82612099,530,-4.50,73.67766043930563
20100811,116.0,116.0,111.0,116.0,863257,98136041,593,-1.50,72.73709456135703
20100812,115.0,119.0,113.0,118.0,788036,92370712,521,+2.00,73.99118239862179
20100813,113.5,113.5,108.5,111.0,721654,79959748,451,X0.00,72.36142067177992
20100816,111.0,111.0,107.0,108.0,718789,77747001,528,-3.00,70.40570659956968
20100817,107.0,115.0,107.0,114.0,608080,67619079,422,+6.00,74.3171347439902
20100818,114.0,115.0,110.0,111.5,404108,45244380,336,-2.50,72.68737301714832
20100819,109.5,111.0,109.0,109.5,421252,46246216,341,-2.00,71.3835636356748
20100820,108.0,110.0,107.5,109.0,458080,49770140,330,-0.50,71.05761129030641
20100823,108.5,110.0,107.0,109.0,289948,31514855,231, 0.00,71.05761129030641
20100824,110.0,115.0,109.0,113.5,1138891,128594236,812,+4.50,73.99118239862179
20100825,112.5,112.5,107.5,107.5,849343,92343867,633,-6.00,70.07975425420129
20100826,107.0,109.0,107.0,107.0,469746,50545822,330,-0.50,69.7538019088329
20100827,107.0,110.5,107.0,110.0,638632,69794888,456,+3.00,71.70951598104317
20100830,110.0,114.0,110.0,113.0,696343,78530583,500,+3.00,73.66523005325345
20100831,113.5,117.0,111.5,116.0,1024222,117701030,605,+3.00,75.6209441254637
20100901,116.0,123.0,116.0,122.0,1767811,212281131,1082,+6.00,79.53237226988426
20100902,122.0,123.5,118.0,120.0,1381954,165026499,956,-2.00,78.22856288841074
20100903,120.0,120.0,117.0,117.5,345264,40658624,289,-2.50,76.59880116156883
20100906,118.0,121.5,118.0,119.5,733893,88514813,427,+2.00,77.90261054304236
20100907,119.0,120.5,117.0,118.5,208795,24759407,174,-1.00,77.2507058523056
20100908,118.0,121.5,117.0,120.0,598032,71727808,367,+1.50,78.22856288841074
20100909,121.0,125.0,120.0,125.0,1458222,179617528,1027,+5.00,81.48808634209449
20100910,126.0,126.0,118.0,120.0,911779,110031480,596,-5.00,78.22856288841074
20100913,120.0,120.0,118.0,120.0,791453,94438860,542, 0.00,78.22856288841074
20100914,120.0,120.0,118.0,118.5,388223,45988814,305,-1.50,77.2507058523056
20100915,118.5,120.0,118.0,120.0,572609,68178971,419,+1.50,78.22856288841074
20100916,119.0,120.0,114.0,116.5,833295,97530425,513,-3.50,75.94689647083206
20100917,116.5,119.5,116.5,117.0,631392,74610472,474,+0.50,76.27284881620045
20100920,115.5,118.5,115.5,116.5,571729,67290064,199,-0.50,75.94689647083206
20100921,118.0,118.0,116.0,117.0,215768,25169588,176,+0.50,76.27284881620045
20100923,116.5,118.0,116.0,117.0,345063,40316108,263, 0.00,76.27284881620045
20100924,117.0,118.0,116.0,118.0,340392,39985557,230,+1.00,76.92475350693724
20100927,118.0,119.0,117.0,118.0,346756,40882452,283, 0.00,76.92475350693724
20100928,117.5,119.5,117.5,119.5,385283,45814677,275,+1.50,77.90261054304236
20100929,121.0,121.0,115.5,116.0,799534,94565444,649,-3.50,75.6209441254637
20100930,116.0,117.5,116.0,117.5,587569,68734855,385,+1.50,76.59880116156883
20101001,117.0,117.5,116.0,117.0,207997,24312149,154,-0.50,76.27284881620045
20101004,110.0,116.5,110.0,115.5,1333984,151735162,1170,-1.50,75.29499178009534
20101005,114.0,114.0,111.0,112.5,669920,75321540,425,-3.00,73.33927770788506
20101006,112.5,118.0,112.5,116.5,1671947,193475375,954,+4.00,75.94689647083206
20101007,118.0,118.5,115.5,118.0,973769,114561913,579,+1.50,76.92475350693724
20101008,118.5,119.0,117.0,118.0,735758,86905186,419, 0.00,76.92475350693724
20101011,118.0,118.5,115.0,118.0,376640,44201380,247, 0.00,76.92475350693724
20101012,118.5,118.5,116.5,117.0,818451,96422816,334,-1.00,76.27284881620045
20101013,117.5,118.5,116.0,118.5,1178315,138920398,244,+1.50,77.2507058523056
20101014,119.0,119.5,117.0,118.5,494429,58587906,437, 0.00,77.2507058523056
20101015,118.5,120.0,118.0,120.0,698117,83270423,446,+1.50,78.22856288841074
20101018,118.5,120.0,116.5,116.5,266268,31297320,225,-3.50,75.94689647083206
20101019,116.5,118.5,115.5,117.5,512563,60199846,400,+1.00,76.59880116156883
20101020,116.5,119.0,116.0,118.5,341521,40208478,242,+1.00,77.2507058523056
20101021,119.0,120.0,117.5,118.0,264379,31310843,214,-0.50,76.92475350693724
20101022,119.0,119.5,117.5,119.5,226454,26912026,163,+1.50,77.90261054304236
20101025,119.5,119.5,118.0,119.5,294800,35160200,177, 0.00,77.90261054304236
20101026,120.0,120.0,118.5,119.5,327425,39017862,115, 0.00,77.90261054304236
20101027,120.0,123.0,119.0,119.5,934670,112640061,505, 0.00,77.90261054304236
20101028,120.5,122.5,118.5,121.0,912866,110381420,551,+1.50,78.88046757914749
20101029,121.0,121.0,119.0,120.5,342500,41086000,215,-0.50,78.5545152337791
20101101,120.5,121.0,120.0,120.5,530753,63903479,277, 0.00,78.5545152337791
20101102,119.5,120.0,118.0,119.5,149772,17799976,135,-1.00,77.90261054304236
20101103,120.0,120.5,119.0,120.0,407959,48934121,275,+0.50,78.22856288841074
20101104,119.0,120.0,118.5,120.0,170357,20400983,123, 0.00,78.22856288841074
20101105,120.0,121.0,119.5,120.0,220228,26429632,179, 0.00,78.22856288841074
20101108,119.0,120.0,118.0,119.5,75401,8983515,86,-0.50,77.90261054304236
20101109,119.5,120.5,119.5,120.5,246701,29635267,205,+1.00,78.5545152337791
20101110,120.5,124.0,119.0,123.0,596985,73076010,470,+2.50,80.18427696062099
20101111,122.5,123.0,120.5,121.0,327475,39917000,319,-2.00,78.88046757914749
20101112,121.0,121.0,119.0,121.0,265115,31763800,230, 0.00,78.88046757914749
20101115,119.5,119.5,118.5,119.0,252690,30054420,226,-2.00,77.57665819767398
20101116,117.5,119.0,116.5,119.0,459477,54078786,400, 0.00,77.57665819767398
20101117,118.5,119.0,117.0,119.0,435760,51663680,405, 0.00,77.57665819767398
20101118,119.5,119.5,117.5,118.5,134381,15915958,134,-0.50,77.2507058523056
20101119,120.0,120.0,117.0,118.5,630034,74672026,539, 0.00,77.2507058523056
20101122,117.5,119.0,117.5,119.0,110878,13146041,98,+0.50,77.57665819767398
20101123,119.0,119.0,117.0,117.5,233304,27414068,180,-1.50,76.59880116156883
20101124,117.5,119.0,117.0,119.0,245387,29073666,176,+1.50,77.57665819767398
20101125,119.0,119.5,117.5,118.5,302604,35694772,232,-0.50,77.2507058523056
20101126,119.0,119.0,117.0,118.5,150501,17733118,126, 0.00,77.2507058523056
20101129,119.0,119.0,117.5,119.0,341900,40576147,259,+0.50,77.57665819767398
20101130,118.0,119.0,117.0,117.0,550188,64684308,366,-2.00,76.27284881620045
20101201,118.5,119.0,117.5,119.0,773601,91700418,493,+2.00,77.57665819767398
20101202,120.0,120.0,118.5,119.0,296635,35356930,212, 0.00,77.57665819767398
20101203,119.0,120.0,118.5,119.0,120554,14408426,102, 0.00,77.57665819767398
20101206,119.0,120.0,117.5,119.0,307845,36613210,241, 0.00,77.57665819767398
20101207,119.0,120.0,118.0,118.5,87226,10364168,83,-0.50,77.2507058523056
20101208,119.0,120.0,118.0,120.0,252346,30155174,198,+1.50,78.22856288841074
20101209,120.0,120.5,119.0,120.0,247259,29655580,210, 0.00,78.22856288841074
20101210,120.0,120.0,118.5,119.5,366077,43668663,201,-0.50,77.90261054304236
20101213,119.5,120.0,118.0,118.0,148723,17704314,142,-1.50,76.92475350693724
20101214,119.0,119.0,118.0,118.0,130713,15456634,102, 0.00,76.92475350693724
20101215,117.5,119.0,117.5,119.0,269084,31847912,217,+1.00,77.57665819767398
20101216,119.0,119.0,117.5,118.0,186286,21931748,160,-1.00,76.92475350693724
20101217,118.0,118.5,117.0,118.5,254118,29977424,155,+0.50,77.2507058523056
20101220,119.0,119.0,118.0,119.0,137512,16326916,97,+0.50,77.57665819767398
20101221,119.0,119.0,118.0,119.0,142517,16904506,129, 0.00,77.57665819767398
20101222,119.0,119.5,118.5,119.0,322195,38355010,267, 0.00,77.57665819767398
20101223,119.0,119.5,118.0,119.0,168120,19996780,72, 0.00,77.57665819767398
20101224,119.0,119.0,118.5,119.0,79448,9446864,67, 0.00,77.57665819767398
20101227,118.5,119.5,118.5,118.5,123500,14693500,104,-0.50,77.2507058523056
20101228,119.0,120.0,119.0,120.0,169046,20197994,146,+1.50,78.22856288841074
20101229,120.0,120.0,118.5,119.5,145545,17406355,132,-0.50,77.90261054304236
20101230,120.0,120.0,117.5,120.0,346549,41211831,265,+0.50,78.22856288841074
20101231,120.0,120.0,118.0,119.0,236382,28092076,157,-1.00,77.57665819767398
20110103,119.5,120.0,118.5,120.0,166351,19942269,118,+1.00,78.22856288841074
20110104,120.0,120.0,118.5,119.5,174181,20840539,69,-0.50,77.90261054304236
20110105,118.5,119.5,117.5,118.0,280232,33118144,225,-1.50,76.92475350693724
20110106,118.5,119.5,117.5,119.5,243600,28981400,190,+1.50,77.90261054304236
20110107,118.5,120.0,118.0,119.5,330917,39358623,215, 0.00,77.90261054304236
20110110,119.5,120.0,118.5,120.0,234379,28083601,185,+0.50,78.22856288841074
20110111,119.5,122.0,118.5,122.0,297803,35979163,259,+2.00,79.53237226988426
20110112,122.0,123.0,121.0,122.0,256114,31310794,237, 0.00,79.53237226988426
20110113,122.0,122.5,121.0,122.5,223019,27237318,194,+0.50,79.85832461525263
20110114,122.5,122.5,121.5,122.0,302168,36865328,238,-0.50,79.53237226988426
20110117,124.0,124.5,121.0,121.0,328338,40215728,243,-1.00,78.88046757914749
20110118,120.5,123.0,120.0,122.5,266441,32580580,254,+1.50,79.85832461525263
20110119,122.0,123.0,120.0,122.0,338592,41229632,292,-0.50,79.53237226988426
20110120,122.0,122.0,119.0,119.0,318056,38352108,266,-3.00,77.57665819767398
20110121,118.0,118.5,116.0,117.5,653366,76448822,502,-1.50,76.59880116156883
20110124,117.5,119.0,116.0,116.5,429206,50317497,316,-1.00,75.94689647083206
20110125,117.0,118.0,115.5,116.0,331807,38621112,291,-0.50,75.6209441254637
20110126,117.0,117.0,115.5,115.5,267378,31024348,210,-0.50,75.29499178009534
20110127,115.5,116.5,114.5,115.0,511802,59065730,387,-0.50,74.96903943472692
20110128,113.0,115.5,112.0,113.5,714058,81258080,438,-1.50,73.99118239862179
20110208,115.0,115.0,110.0,111.5,889156,98875389,696,-2.00,72.68737301714832
20110209,111.0,112.5,109.5,111.0,517373,57446530,312,-0.50,72.36142067177992
20110210,111.0,112.0,110.0,110.0,624638,69330042,392,-1.00,71.70951598104317
20110211,112.5,112.5,110.5,111.0,810592,90002415,467,+1.00,72.36142067177992
20110214,111.0,111.5,110.0,111.5,1092774,121552414,628,+0.50,72.68737301714832
20110215,111.0,111.5,109.0,109.5,561809,61988990,398,-2.00,71.3835636356748
20110216,109.5,111.5,109.0,111.0,445054,49011940,291,+1.50,72.36142067177992
20110217,109.5,110.0,108.0,109.5,351170,38335030,302,-1.50,71.3835636356748
20110218,109.5,110.5,108.5,108.5,300320,32834398,231,-1.00,70.73165894493805
20110221,108.5,108.5,106.5,108.0,566645,60875515,463,-0.50,70.40570659956968
20110222,106.0,106.0,101.0,103.5,1045273,107894619,707,-4.50,67.47213549125425
20110223,103.5,109.0,103.5,107.5,854540,91575280,617,+4.00,70.07975425420129
20110224,108.0,112.0,108.0,110.5,1033462,113944086,638,+3.00,72.03546832641153
20110225,110.5,112.0,108.0,111.5,398849,44223310,316,+1.00,72.68737301714832
20110301,112.0,116.0,112.0,116.0,698518,80191070,491,+4.50,75.6209441254637
20110302,114.0,116.0,113.0,113.0,628049,71594488,481,-3.00,73.66523005325345
20110303,113.0,113.5,111.5,113.0,378504,42634948,340, 0.00,73.66523005325345
20110304,113.5,115.0,112.5,115.0,246758,28040530,163,+2.00,74.96903943472692
20110307,115.0,115.0,113.5,114.5,102243,11728702,96,-0.50,74.64308708935859
20110308,115.0,117.0,115.0,116.0,394850,45740750,191,+1.50,75.6209441254637
20110309,117.0,117.5,115.5,116.0,403740,46928967,200, 0.00,75.6209441254637
20110310,117.0,117.0,115.0,115.5,127507,14745805,103,-0.50,75.29499178009534
20110311,115.0,115.0,113.5,114.0,510505,58266625,195,-1.50,74.3171347439902
20110314,115.0,119.0,113.0,117.0,864997,99903148,423,+3.00,76.27284881620045
20110315,118.0,118.0,110.5,116.5,447859,51849644,354,-0.50,75.94689647083206
20110316,120.0,120.0,117.0,118.0,414339,49243163,328,+1.50,76.92475350693724
20110317,116.0,117.5,115.0,116.5,268050,31109800,229,-1.50,75.94689647083206
20110318,116.0,116.5,114.0,114.5,253337,29100918,223,-2.00,74.64308708935859
20110321,114.5,115.0,113.0,113.5,153391,17440183,140,-1.00,73.99118239862179
20110322,113.5,115.0,113.0,113.0,392243,44607959,311,-0.50,73.66523005325345
20110323,114.0,115.0,112.5,115.0,206361,23637654,184,+2.00,74.96903943472692
20110324,115.0,119.0,114.5,118.5,743897,87380846,461,+3.50,77.2507058523056
20110325,118.5,120.0,118.0,118.5,441372,52501707,314, 0.00,77.2507058523056
20110328,117.5,119.5,116.0,119.0,489913,57732734,279,+0.50,77.57665819767398
20110329,118.0,119.5,117.5,117.5,460944,54685948,315,-1.50,76.59880116156883
20110330,119.5,119.5,116.5,117.5,602415,71078345,298, 0.00,76.59880116156883
20110331,118.5,119.5,117.5,119.5,273957,32554902,170,+2.00,77.90261054304236
20110401,119.5,124.5,118.5,124.5,1024599,124853973,540,+5.00,81.16213399672611
20110406,124.5,124.5,122.0,123.0,1012998,124454756,640,-1.50,80.18427696062099
20110407,122.0,122.5,121.0,122.5,476830,58172760,299,-0.50,79.85832461525263
20110408,122.0,123.5,121.0,122.5,503480,61579060,317, 0.00,79.85832461525263
20110411,123.0,123.0,119.5,120.5,1923217,235181284,305,-2.00,78.5545152337791
20110412,119.0,122.0,119.0,122.0,159574,19175954,102,+1.50,79.53237226988426
20110413,122.0,122.0,119.5,119.5,310157,37158358,91,-2.50,77.90261054304236
20110414,120.5,124.0,120.0,122.5,478519,58501056,282,+3.00,79.85832461525263
20110415,124.0,124.0,120.5,120.5,516261,62512820,89,-2.00,78.5545152337791
20110418,120.5,120.5,119.5,120.0,513205,61756895,71,-0.50,78.22856288841074
20110419,119.0,119.0,115.5,116.5,608319,71171480,261,-3.50,75.94689647083206
20110420,116.5,118.0,115.5,116.0,597039,69634001,394,-0.50,75.6209441254637
20110421,117.5,122.5,116.5,120.5,592763,71086060,478,+4.50,78.5545152337791
20110422,120.5,122.0,120.0,121.5,128847,15568062,120,+1.00,79.20641992451586
20110425,122.0,122.5,120.0,120.0,110759,13382199,77,-1.50,78.22856288841074
20110426,118.5,121.5,115.0,117.0,718834,83758078,414,-3.00,76.27284881620045
20110427,117.5,118.5,114.0,114.0,829313,96063182,511,-3.00,74.3171347439902
20110428,115.0,117.5,115.0,117.5,488760,56862298,266,+3.50,76.59880116156883
20110429,115.5,116.0,114.5,114.5,427515,49143962,278,-3.00,74.64308708935859
20110503,114.5,115.0,113.5,114.5,643540,73661600,429, 0.00,74.64308708935859
20110504,113.0,113.0,112.0,112.5,1122855,126224245,767,-2.00,73.33927770788506
20110505,112.0,115.0,112.0,114.0,736975,83737660,595,+1.50,74.3171347439902
20110506,114.0,114.0,113.0,113.5,296662,33636134,261,-0.50,73.99118239862179
20110509,113.0,114.0,112.5,113.0,552900,62567700,451,-0.50,73.66523005325345
