date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20260325,410.0,426.5,406.0,412.0,650394,269878113,1357,+9.00,409.8959619952494
20260326,415.0,415.0,371.0,379.0,1864593,713926399,3572,-33.00,377.0644893111639
20260327,365.0,378.0,358.0,368.0,544440,199462585,1443,-11.00,366.1206650831354
20260330,367.0,381.0,347.0,374.0,561873,203296184,1309,+6.00,372.0900237529691
20260331,370.0,370.0,337.0,337.5,559896,195675687,1558,-36.50,335.7764251781473
20260401,356.5,368.0,339.0,339.5,282351,99093399,833,+2.00,337.7662114014252
20260402,340.0,350.0,322.5,322.5,432297,144785078,1275,-17.00,320.85302850356294
20260407,329.0,348.0,323.0,327.0,258536,85940042,572,+4.50,325.33004750593824
20260408,345.0,350.0,334.0,349.5,388394,133437575,753,+22.50,347.71514251781474
20260409,349.0,359.0,337.0,350.0,415288,144599823,782,+0.50,348.2125890736342
20260410,348.0,363.0,336.0,344.0,533633,184445610,1210,-6.00,342.24323040380045
20260413,348.5,378.0,345.0,378.0,1112331,410665446,2630,+34.00,376.06959619952494
20260414,381.0,403.0,373.0,382.0,1069478,415649391,2037,+4.00,380.0491686460808
20260415,380.0,416.0,376.5,404.0,1208903,480356379,2283,+22.00,401.93681710213775
20260416,410.0,410.0,385.5,395.0,583581,229063448,2928,-9.00,392.98277909738715
20260417,395.0,409.0,387.0,399.5,680482,271088196,1093,+4.50,397.45979809976245
20260420,402.0,439.0,393.0,438.0,1983528,835900318,3859,+38.50,435.76318289786224
20260421,441.5,468.5,410.5,428.0,1391583,605535444,2042,-10.00,425.8142517814727
20260422,442.0,442.0,417.5,421.0,698846,297353342,7404,-7.00,418.85
20260423,420.0,427.5,386.0,403.0,803971,324819499,1768,X0.00,403.0
20260424,406.0,429.0,390.5,390.5,832939,340205628,1887,-12.50,390.5
20260427,384.0,400.0,369.0,395.5,665719,256388271,1136,+5.00,395.5
20260428,399.0,399.0,387.5,390.0,232874,91145155,678,-5.50,390.0
20260429,392.5,420.0,381.5,408.0,868919,354121133,1397,+18.00,408.0
20260430,410.0,416.5,393.0,403.0,424977,170856451,1397,-5.00,403.0
20260504,395.0,403.0,385.0,385.5,728944,284154507,1490,-17.50,385.5
20260505,386.0,386.0,375.0,379.5,344876,130587501,1053,-6.00,379.5
20260506,382.0,394.0,372.0,376.0,410366,155728568,871,-3.50,376.0
20260507,383.0,395.5,378.0,380.0,398834,154367996,771,+4.00,380.0
20260508,373.0,380.0,362.0,363.0,515358,189775471,1170,-17.00,363.0
20260511,370.0,379.5,361.5,364.0,578012,213820431,1012,+1.00,364.0
20260512,367.5,400.0,361.0,400.0,1029717,402062409,2818,+36.00,400.0
20260513,400.0,408.5,385.0,398.0,719123,286502140,1948,-2.00,398.0
20260514,396.0,396.5,363.0,365.0,853766,319399080,2152,-33.00,365.0
20260515,370.5,370.5,345.5,350.0,543632,193319867,1392,-15.00,350.0
20260518,350.0,350.0,336.0,341.5,256256,87307902,682,-8.50,341.5
20260519,341.5,349.0,337.0,343.5,252365,86313580,579,+2.00,343.5
20260520,344.0,347.0,340.0,345.0,118411,40867469,282,+1.50,345.0
20260521,349.5,379.5,349.0,379.5,632392,237464418,1132,+34.50,379.5
20260522,397.5,417.0,387.0,414.5,1578060,647740895,3174,+35.00,414.5
20260525,415.5,442.0,415.5,430.0,896544,387025498,1995,+15.50,430.0
20260526,429.0,437.0,413.0,416.0,524609,220749277,2630,-14.00,416.0
20260527,420.5,425.0,405.0,407.0,440942,182916441,1873,-9.00,407.0
20260528,417.0,418.0,392.5,400.5,409170,165501752,2325,-6.50,400.5
20260529,402.5,420.0,397.5,407.5,423507,171761491,1663,+7.00,407.5
20260601,407.5,430.0,405.5,410.0,486297,203757072,1282,+2.50,410.0
20260602,411.5,411.5,385.0,393.5,375996,148831295,1436,-16.50,393.5
20260603,394.5,401.5,385.0,391.5,198254,77652680,476,-2.00,391.5
20260604,392.0,395.5,389.0,389.5,197523,77285413,401,-2.00,389.5
20260605,389.5,389.5,376.0,380.0,197421,75609601,465,-9.50,380.0
20260608,355.0,380.0,343.0,365.0,275318,98496323,568,-15.00,365.0
20260609,365.0,390.0,365.0,390.0,255160,96169591,416,+25.00,390.0
20260610,377.5,386.5,356.5,358.0,360202,133296065,843,-32.00,358.0
20260611,359.0,366.0,341.0,350.0,451434,158679814,616,-8.00,350.0
20260612,377.5,385.0,365.0,375.0,311465,117696629,1267,+25.00,375.0
20260615,376.0,382.5,372.5,376.0,107710,40584241,279,+1.00,376.0
20260616,381.0,408.0,377.5,393.5,498745,198487887,954,+17.50,393.5
20260617,395.0,407.5,375.0,400.0,376770,148312415,715,+6.50,400.0
20260618,400.0,413.0,395.0,410.0,344908,139198429,664,+10.00,410.0
20260622,425.0,451.0,421.0,451.0,1320640,584203241,2291,+41.00,451.0
20260623,468.0,477.0,431.0,431.5,898455,404418755,4672,-19.50,431.5
20260624,420.0,431.5,400.0,410.0,605442,250269445,3611,-21.50,410.0
20260625,401.5,427.5,401.5,419.0,297750,123817112,548,+9.00,419.0
20260626,425.0,460.5,422.5,460.5,1162907,530534179,3297,+41.50,460.5
20260629,470.0,506.0,461.0,506.0,825062,404484372,1028,+45.50,506.0
20260630,556.0,556.0,551.0,556.0,1427887,793732172,1226,+50.00,556.0
20260701,588.0,611.0,570.0,605.0,1993186,1196349046,28839,+49.00,605.0
20260702,589.0,665.0,587.0,611.0,3092327,1987249235,8197,+6.00,611.0
20260703,616.0,642.0,599.0,626.0,1680245,1040622614,2931,+15.00,626.0
