date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20100206,134.0,140.0,132.0,140.0,1004134,138526760,654,9.0,63.58528811839169
20100208,145.0,149.0,141.0,144.0,1706000,246722000,1309,4.0,65.40201063606001
20100209,144.5,145.5,140.0,144.5,728280,104381000,530,0.5,65.62910095076857
20100210,147.0,149.0,142.0,144.5,776090,113131860,489,0.0,65.62910095076857
20100222,148.5,148.5,142.0,142.0,526275,75992050,322,-2.5,64.49364937722585
20100223,141.0,144.5,138.0,142.0,374010,52723440,307,0.0,64.49364937722585
20100224,140.0,142.0,138.0,138.0,273120,38098300,208,-4.0,62.67692685955751
20100225,139.0,139.0,133.0,133.0,382010,51990870,298,-5.0,60.40602371247209
20100226,133.0,135.0,130.5,131.0,268593,35503706,224,-2.0,59.497662453637936
20100301,133.0,135.5,131.0,135.0,324070,43522520,227,4.0,61.3143849713063
20100302,137.0,144.0,135.0,144.0,1232001,173952144,751,9.0,65.40201063606001
20100303,145.0,145.0,141.5,142.0,642307,91972208,460,-2.0,64.49364937722585
20100304,142.0,151.0,142.0,148.0,1550054,229096492,1002,6.0,67.21873315372837
20100305,152.0,152.0,147.0,147.5,675000,100296000,468,-0.5,66.9916428390198
20100308,149.5,149.5,146.0,148.0,469272,69243984,360,0.5,67.21873315372837
20100309,149.0,157.0,147.0,152.0,1008612,154562524,716,4.0,69.0354556713967
20100310,154.0,158.0,151.0,152.0,1185359,182554568,811,0.0,69.0354556713967
20100311,153.5,154.0,150.0,150.0,505090,76717090,381,-2.0,68.12709441256254
20100312,151.0,154.5,150.0,151.0,364842,55422879,267,1.0,68.58127504197964
20100315,152.0,152.0,148.0,148.0,273612,40981464,211,-3.0,67.21873315372837
20100316,148.0,149.5,147.0,149.0,131652,19499800,122,1.0,67.67291378314545
20100317,151.0,152.5,150.0,151.0,360100,54479600,284,2.0,68.58127504197964
20100318,151.0,157.5,151.0,155.5,697152,108196364,509,4.5,70.62508787435648
20100319,157.0,160.5,153.0,160.0,938082,147486079,665,4.5,72.66890070673338
20100322,160.0,162.5,156.0,160.5,650500,103492500,534,0.5,72.8959910214419
20100323,161.0,171.5,161.0,166.0,1416661,240194565,930,5.5,75.39398448323585
20100324,164.5,172.0,164.5,166.0,825945,138863450,632,0.0,75.39398448323585
20100325,164.5,168.0,162.5,165.5,354629,58846156,299,-0.5,75.16689416852732
20100326,165.5,168.0,163.5,163.5,837779,138778256,585,-2.0,74.25853290969316
20100329,163.5,167.0,163.5,166.0,449100,74539500,351,2.5,75.39398448323585
20100330,168.0,169.0,165.0,166.0,560465,93398690,364,0.0,75.39398448323585
20100331,168.0,168.0,164.5,166.5,317082,52816694,230,0.5,75.6210747979444
20100401,167.0,167.5,163.0,163.5,444101,73313315,353,-3.0,74.25853290969316
20100402,166.0,166.0,159.0,161.0,679233,109387746,463,-2.5,73.12308133615046
20100406,161.0,163.5,160.0,161.5,296050,47727550,222,0.5,73.35017165085898
20100407,162.5,163.5,161.0,161.5,344150,55719525,234,0.0,73.35017165085898
20100408,161.5,163.0,158.5,160.0,548500,88155500,327,-1.5,72.66890070673338
20100409,162.0,162.0,156.5,157.0,341401,54112058,244,-3.0,71.30635881848212
20100412,161.5,163.0,159.0,160.5,423553,68254308,258,3.5,72.8959910214419
20100413,161.0,171.5,158.5,167.0,2111656,356465896,1160,6.5,75.84816511265294
20100414,168.5,176.0,167.0,174.0,1830502,315520594,1116,7.0,79.02742951857256
20100415,175.0,180.5,172.0,180.0,1717643,306314597,1051,6.0,81.75251329507505
20100416,179.5,180.0,174.0,177.0,852471,150907367,559,-3.0,80.3899714068238
20100419,174.0,176.0,169.0,169.0,668769,115451341,413,-8.0,76.75652637148713
20100420,173.0,180.5,169.0,178.5,796632,139786679,482,9.5,81.07124235094942
20100421,179.0,182.0,176.0,176.5,805200,143924500,518,-2.0,80.16288109211521
20100422,175.0,177.0,172.5,174.0,345050,60170925,273,-2.5,79.02742951857256
20100423,173.0,186.0,173.0,186.0,3363253,619583805,1540,12.0,84.47759707157752
20100426,187.5,199.0,186.5,197.0,3716564,715798044,1918,11.0,89.47358399516546
20100427,195.0,196.0,191.5,193.0,1043502,201547384,582,-4.0,87.65686147749713
20100428,186.5,198.0,186.0,195.5,960340,184595960,582,2.5,88.79231305103981
20100429,196.0,198.0,190.5,190.5,813200,157795299,594,-5.0,86.52140990395442
20100430,191.0,194.0,178.5,188.0,1428340,263620420,972,-2.5,85.3859583304117
20100503,186.0,187.0,180.0,183.0,555112,101405162,411,-5.0,83.11505518332628
20100504,183.0,186.0,180.5,184.0,553150,101303950,449,1.0,83.56923581274334
20100505,180.0,183.0,176.0,179.0,580200,104117800,375,-5.0,81.29833266565795
20100506,179.5,191.0,179.0,185.0,1153100,215156900,730,6.0,84.02341644216047
20100507,178.0,183.0,175.0,182.5,1104050,198479125,620,-2.5,82.88796486861774
20100510,185.0,195.0,181.5,195.0,1734405,330563975,1031,12.5,88.56522273633128
20100511,195.0,208.5,194.0,208.0,3111163,629548658,1799,13.0,94.46957091875339
20100512,207.0,207.5,202.0,204.0,1169697,239441140,783,-4.0,92.65284840108505
20100513,208.5,218.0,208.5,218.0,1244719,266809242,578,14.0,99.01137721292423
20100514,221.0,233.0,221.0,233.0,2855174,650973542,1538,15.0,105.82408665418046
20100517,231.5,235.0,221.0,234.5,1893821,431146522,1334,1.5,106.50535759830609
20100518,230.0,230.0,218.5,222.0,1659814,368356394,1108,-12.5,100.82809973059257
20100519,208.0,235.0,208.0,229.0,1796636,393131780,1266,7.0,104.00736413651212
20100520,223.0,228.0,213.0,213.0,1018370,224452810,797,-16.0,96.74047406583877
20100521,204.0,214.0,199.0,210.0,1640825,338814400,1127,-3.0,95.37793217758757
20100524,216.0,216.5,203.5,209.0,1081087,226785857,814,-1.0,94.92375154817043
20100525,203.0,209.5,194.5,194.5,1226234,244254513,845,-14.5,88.33813242162273
20100526,197.0,200.0,188.0,196.5,1109210,215333264,766,2.0,89.24649368045694
20100527,194.5,210.0,194.5,210.0,1766173,363547330,1075,13.5,95.37793217758757
20100528,213.0,224.5,210.5,224.5,2407763,528436293,1690,14.5,101.96355130413527
20100531,226.0,233.0,220.0,226.0,1658244,377269766,1117,1.5,102.64482224826085
20100601,226.0,231.5,218.0,221.0,1281463,288770249,1029,-5.0,100.37391910117542
20100602,218.0,224.5,215.5,218.0,1110434,244177348,797,-3.0,99.01137721292423
20100603,225.0,227.0,221.5,221.5,1066347,239194707,775,3.5,100.601009415884
20100604,223.0,224.0,214.5,215.0,1174000,255609500,841,-6.5,97.64883532467293
20100607,204.0,218.5,202.0,217.5,1148119,243751870,811,2.5,98.78428689821567
20100608,218.5,221.0,215.0,220.0,836006,182318832,600,2.5,99.91973847175838
20100609,222.0,223.0,211.0,217.5,926002,201131449,716,-2.5,98.78428689821567
20100610,218.0,218.0,209.5,214.5,718000,152710000,567,-3.0,97.42174500996443
20100611,218.0,218.0,212.0,215.0,470126,101230720,414,0.5,97.64883532467293
20100614,220.0,227.0,217.0,223.5,1091000,244250000,787,8.5,101.50937067471816
20100615,223.5,226.5,219.5,223.5,688241,154324862,581,0.0,101.50937067471816
20100617,226.0,239.0,225.5,239.0,2192723,518537797,1406,15.5,108.54917043068298
20100618,239.0,239.0,232.0,234.0,871098,205262538,662,-5.0,106.27826728359754
20100621,237.0,250.0,232.5,244.5,2563749,624416624,1622,10.5,111.0471638924769
20100622,243.0,243.5,237.0,243.0,1198803,288798129,845,-1.5,110.36589294835129
20100623,240.0,247.5,239.0,244.0,1233383,300481069,934,1.0,110.82007357776834
20100624,245.0,245.0,227.5,229.5,1757202,409619363,1339,-14.5,104.23445445122067
20100625,226.0,233.0,225.0,225.5,817864,187667830,661,-4.0,102.41773193355235
20100628,227.0,233.0,226.0,227.0,704071,161391117,519,1.5,103.09900287767798
20100629,229.0,232.0,218.5,220.0,540236,120552537,457,-7.0,99.91973847175838
20100630,213.5,223.0,213.5,221.0,537100,116996900,402,1.0,100.37391910117542
20100701,221.0,224.0,217.0,217.0,473666,104106688,385,-4.0,98.55719658350712
20100702,217.0,232.0,217.0,231.0,1191660,271212460,820,14.0,104.9157253953463
20100705,233.0,234.0,227.5,231.5,701365,161442180,516,0.5,105.14281571005486
20100706,231.0,239.0,228.0,232.5,965340,226489549,760,1.0,105.59699633947193
20100707,233.5,236.0,230.0,230.5,374342,87096829,322,-2.0,104.68863508063775
20100708,232.5,239.0,232.0,232.5,673188,158433709,556,2.0,105.59699633947193
20100709,238.0,243.0,234.5,235.5,1302946,311567783,970,3.0,106.95953822772317
20100712,237.0,239.0,230.0,231.0,637770,149412254,531,-4.5,104.9157253953463
20100713,231.0,241.0,231.0,236.0,1093623,259408528,833,5.0,107.1866285424317
20100714,241.0,249.0,238.0,249.0,1340962,326112038,993,13.0,113.09097672485379
20100715,250.0,254.0,245.0,248.0,1039442,258979116,723,-1.0,112.63679609543671
20100716,249.0,250.0,236.5,239.0,682100,165097000,531,-9.0,108.54917043068298
20100719,231.0,238.5,231.0,237.0,334000,78616500,260,-2.0,107.64080917184877
20100720,237.0,245.5,236.0,238.0,527160,127237560,433,1.0,108.0949898012659
20100721,242.0,250.0,239.5,246.5,1130893,278104123,901,8.5,111.95552515131105
20100722,248.0,262.5,247.5,260.0,1521051,388477760,1037,13.5,118.08696364844172
20100723,260.0,264.0,253.0,256.5,956150,247340975,793,-3.5,116.4973314454819
20100726,256.5,261.0,254.0,258.0,417500,107484500,328,1.5,117.17860238960758
20100727,260.0,260.0,253.0,253.0,372143,94954322,295,-5.0,114.90769924252213
20100728,253.5,270.5,253.5,270.5,1843545,487383920,1239,17.5,122.85586025732108
20100729,245.0,247.0,236.0,237.0,1715209,412448369,1343,0.0,119.26539658824736
20100730,237.0,242.5,232.0,238.0,1205686,287937454,1010,1.0,119.7686261097167
20100802,238.5,244.0,237.5,240.0,1113123,267703302,869,2.0,120.77508515265556
20100803,239.0,243.5,234.5,235.5,757652,180070172,627,-4.5,118.51055230604322
20100804,235.0,240.0,235.0,235.5,588219,139649403,464,0.0,118.51055230604322
20100805,237.5,238.0,225.0,225.0,1184102,273590499,948,-10.5,113.22664233061455
20100806,225.0,228.5,210.5,217.0,1135408,247467444,998,-8.0,109.20080615885936
20100809,217.0,217.0,211.0,214.0,718694,153421016,627,-3.0,107.69111759445116
20100810,217.0,224.0,215.0,220.0,796198,175489550,662,6.0,110.71049472326757
20100811,219.0,225.0,218.5,220.5,595565,131667080,499,0.5,110.96210948400226
20100812,220.0,222.0,215.0,218.0,563620,122696900,446,-2.5,109.70403568032877
20100813,220.0,227.5,218.0,222.5,820150,183271874,663,4.5,111.96856852694107
20100816,222.5,224.0,220.0,221.5,459347,101790706,345,-1.0,111.46533900547162
20100817,224.0,225.0,220.0,220.0,470121,104745620,372,-1.5,110.71049472326757
20100818,220.5,223.5,215.0,215.0,623892,135573212,637,-5.0,108.19434711592056
20100819,215.0,226.0,212.0,222.5,1269224,281316504,1109,7.5,111.96856852694107
20100820,222.5,226.0,218.5,219.0,773171,171332449,626,-3.5,110.20726520179812
20100823,219.0,221.5,212.5,215.5,1139495,246215930,967,-3.5,108.44596187665529
20100824,214.0,216.5,212.0,212.0,502610,107370600,458,-3.5,106.68465855151236
20100825,210.5,216.5,207.0,208.0,859949,182228994,751,-4.0,104.67174046563478
20100826,208.0,211.0,196.5,210.0,1058962,215006672,858,2.0,105.67819950857358
20100827,208.0,212.0,202.0,204.5,708634,146842336,598,-5.5,102.91043714049185
20100830,206.0,207.0,196.0,196.0,631838,126429572,557,-8.5,98.63298620800198
20100831,193.0,194.0,182.5,182.5,865633,160857517,682,-13.5,91.83938766816517
20100901,183.0,185.0,176.0,181.0,1233553,222179987,839,-1.5,91.08454338596104
20100902,182.5,193.5,181.5,193.5,2536671,477399837,1605,12.5,97.3749124043285
20100903,193.5,196.0,188.0,190.0,1572469,302062110,1141,-3.5,95.61360907918564
20100906,192.0,192.5,186.5,189.5,703159,133002892,583,-0.5,95.36199431845093
20100907,191.0,202.0,190.0,196.5,1652008,326106069,1267,7.0,98.8846009687367
20100908,196.5,198.5,191.0,191.0,759520,146860320,613,-5.5,96.11683860065503
20100909,187.0,191.0,178.0,184.5,1456210,267616526,1130,-6.5,92.84584671110392
20100910,186.0,186.0,178.5,182.5,847838,153814678,657,-2.0,91.83938766816517
20100913,183.0,187.5,182.5,186.0,822531,152805235,591,3.5,93.60069099330804
20100914,186.0,199.0,186.0,199.0,1426818,279175282,970,13.0,100.14267477241022
20100915,199.5,201.0,195.0,197.5,2017170,400457573,1413,-1.5,99.38783049020611
20100916,196.0,199.5,189.0,190.0,1212583,233543770,857,-7.5,95.61360907918564
20100917,192.0,196.5,189.5,193.5,871568,168238907,656,3.5,97.3749124043285
20100920,193.5,196.0,188.0,188.5,630138,120416806,461,-5.0,94.8587647969815
20100921,190.0,194.5,187.5,187.5,977447,186156536,743,-1.0,94.35553527551211
20100923,189.0,191.5,185.0,185.0,716497,133906948,559,-2.5,93.09746147183863
20100924,185.0,187.5,179.0,184.0,747338,136455516,572,-1.0,92.5942319503692
20100927,184.0,185.0,179.0,180.0,679453,122537040,523,-4.0,90.58131386449163
20100928,180.0,183.0,179.0,181.0,367468,66529240,298,1.0,91.08454338596104
20100929,183.0,186.5,180.5,182.0,1033550,190248050,796,1.0,91.58777290743043
20100930,183.0,186.5,182.0,183.0,464906,85382798,345,1.0,92.09100242889986
20101001,183.5,185.5,181.0,181.0,312980,57118409,266,-2.0,91.08454338596104
20101004,182.5,182.5,168.5,170.0,1460043,254279853,1111,-11.0,85.54901864979766
20101005,168.0,169.0,158.5,164.0,2019283,324771280,1311,-6.0,82.52964152098126
20101006,166.0,167.0,160.5,162.5,558729,91186962,463,-1.5,81.77479723877715
20101007,162.5,162.5,160.5,160.5,327296,52828005,300,-2.0,80.76833819583837
20101008,161.0,162.5,149.5,158.0,3067235,467359630,1943,-2.5,79.51026439216488
20101011,157.0,157.5,152.0,153.5,861964,133609528,668,-4.5,77.24573154555257
20101012,154.0,159.5,153.0,156.5,904906,141994789,701,3.0,78.75542010996077
20101013,157.0,158.5,153.5,154.0,601915,93473325,451,-2.5,77.4973463062873
20101014,154.0,156.0,149.5,151.0,826412,126173212,587,-3.0,75.98765774187908
20101015,151.0,151.0,141.0,145.0,1296007,187680015,970,-6.0,72.9682806130627
20101018,145.0,155.0,142.0,151.0,1697583,254241533,1208,6.0,75.98765774187908
20101019,153.0,158.5,151.0,154.0,2204503,342164215,1570,3.0,77.4973463062873
20101020,155.5,164.5,155.0,164.5,2236206,362192387,1527,10.5,82.78125628171597
20101021,167.0,174.0,167.0,174.0,2653292,454050308,1924,9.5,87.56193673567526
20101022,177.5,177.5,169.0,172.0,1489499,256863328,1079,-2.0,86.55547769273645
20101025,172.0,174.0,170.5,171.0,739490,127255790,565,-1.0,86.05224817126704
20101026,174.0,178.0,172.0,172.0,1752256,306991032,1167,1.0,86.55547769273645
20101027,174.0,174.5,170.0,170.5,600652,103254163,507,-1.5,85.80063341053237
20101028,173.0,173.0,169.0,171.0,492252,84209092,389,0.5,86.05224817126704
20101029,172.0,176.5,171.0,175.0,832104,144802700,670,4.0,88.06516625714463
20101101,176.0,178.0,172.5,172.5,802205,140692055,648,-2.5,86.80709245347116
20101102,172.5,174.0,160.5,162.0,932550,155591925,746,-10.5,81.52318247804249
20101103,162.0,164.5,153.0,155.0,1270154,200053024,940,-7.0,78.00057582775669
20101104,155.0,160.5,155.0,159.0,696477,109904343,570,4.0,80.01349391363429
20101105,168.0,170.0,165.0,170.0,1867670,316469900,743,11.0,85.54901864979766
20101108,172.5,172.5,165.0,165.0,2422763,409734508,1553,-5.0,83.03287104245065
20101109,165.0,166.0,161.0,164.0,743492,121571440,579,-1.0,82.52964152098126
20101110,164.0,166.5,161.5,163.0,678443,110954766,544,-1.0,82.02641199951188
20101111,163.0,168.0,163.0,165.5,987933,163955910,849,2.5,83.28448580318536
20101112,163.5,165.5,162.0,162.0,398217,64879045,346,-3.5,81.52318247804249
20101115,160.0,168.0,160.0,164.0,787192,129454988,584,2.0,82.52964152098126
20101116,164.0,167.0,163.0,163.0,430103,71023186,379,-1.0,82.02641199951188
20101117,165.0,174.0,165.0,174.0,1955322,336572028,1217,11.0,87.56193673567526
20101118,174.5,174.5,170.5,172.0,1871698,323433056,1282,-2.0,86.55547769273645
20101119,175.0,182.0,174.5,178.0,2988504,535763712,2144,6.0,89.57485482155282
20101122,180.5,186.0,180.5,185.5,2494169,458732110,1900,7.5,93.34907623257332
20101123,185.5,187.0,182.5,183.0,1400413,257569753,1108,-2.5,92.09100242889986
20101124,181.5,185.0,181.0,181.0,1086295,198682100,869,-2.0,91.08454338596104
20101125,183.0,191.0,183.0,185.0,2362397,442912945,1795,4.0,93.09746147183863
20101126,186.0,186.5,181.5,181.5,1240920,228148100,969,-3.5,91.33615814669575
20101129,186.0,186.0,181.5,182.5,776860,142282947,662,1.0,91.83938766816517
20101130,184.5,191.0,184.5,186.0,2232723,420929478,1764,3.5,93.60069099330804
20101201,187.0,192.0,186.0,188.0,1486932,281217284,1115,2.0,94.60715003624681
20101202,192.5,194.0,188.0,190.5,2315111,442365201,1670,2.5,95.86522383992032
20101203,190.5,195.0,188.0,191.0,2124674,407622734,1539,0.5,96.11683860065503
20101206,192.0,193.0,188.5,189.0,1114292,211814980,829,-2.0,95.11037955771617
20101207,189.0,190.5,183.5,185.5,732008,136512496,588,-3.5,93.34907623257332
20101208,186.5,186.5,181.5,181.5,870431,159496942,644,-4.0,91.33615814669575
20101209,183.0,185.0,180.0,182.0,1263015,230327230,899,0.5,91.58777290743043
20101210,181.0,186.5,181.0,185.0,1020354,188029636,694,3.0,93.09746147183863
20101213,190.0,190.0,185.0,185.0,1052711,197138035,756,0.0,93.09746147183863
20101214,186.0,187.5,181.0,181.0,676492,124312544,523,-4.0,91.08454338596104
20101215,181.0,182.5,170.0,171.5,1516040,264040420,1160,-9.5,86.30386293200175
20101216,171.5,174.0,170.5,171.0,687500,118216000,550,-0.5,86.05224817126704
20101217,176.0,177.0,172.0,173.5,1505499,263075574,1135,2.5,87.31032197494056
20101220,173.0,174.5,171.0,171.0,551253,94597763,447,-2.5,86.05224817126704
20101221,172.5,174.0,170.5,171.0,724262,124523695,506,0.0,86.05224817126704
20101222,173.0,177.5,171.5,176.0,1347631,236127056,1005,5.0,88.56839577861405
20101223,178.0,178.0,173.5,173.5,676480,118002776,508,-2.5,87.31032197494056
20101224,173.0,174.5,171.0,171.0,492296,84710763,412,-2.5,86.05224817126704
20101227,170.5,172.0,165.5,166.0,1041941,173975647,801,-5.0,83.53610056392004
20101228,166.0,167.5,163.0,163.0,571252,94207832,453,-3.0,82.02641199951188
20101229,163.0,164.0,152.5,153.0,1602513,251446028,1169,-10.0,76.9941167848179
20101230,153.0,158.0,152.0,153.0,1639096,252671168,1228,0.0,76.9941167848179
20101231,158.0,160.0,156.0,158.0,1451620,229340870,1123,5.0,79.51026439216488
20110103,159.5,161.0,156.0,156.0,598300,94617200,470,-2.0,78.50380534922606
20110104,157.0,159.0,155.5,157.0,456192,71794836,393,1.0,79.00703487069549
20110105,157.0,158.0,153.5,153.5,535499,82921345,444,-3.5,77.24573154555257
20110106,153.5,156.0,153.5,156.0,287769,44635464,259,2.5,78.50380534922606
20110107,158.0,160.0,156.5,158.0,750192,118689220,581,2.0,79.51026439216488
20110110,160.5,161.5,156.0,161.5,774484,123438166,603,3.5,81.2715677173078
20110111,160.5,161.0,158.0,159.0,563067,89608988,441,-2.5,80.01349391363429
20110112,160.0,161.0,158.0,159.0,425201,67747057,345,0.0,80.01349391363429
20110113,161.0,164.0,159.5,160.5,974471,157544360,700,1.5,80.76833819583837
20110114,160.0,161.0,158.0,158.5,330388,52563995,282,-2.0,79.76187915289955
20110117,159.0,160.5,156.0,156.0,350109,55091167,289,-2.5,78.50380534922606
20110118,156.0,158.0,155.0,155.0,337200,52660700,262,-1.0,78.00057582775669
20110119,156.0,157.0,155.0,155.5,252368,39305408,221,0.5,78.25219058849137
20110120,155.5,157.5,155.0,156.5,308192,48073239,237,1.0,78.75542010996077
20110121,156.0,157.0,154.0,155.5,279175,43422300,252,-1.0,78.25219058849137
20110124,157.0,166.0,156.0,166.0,2050689,335803374,1475,10.5,83.53610056392004
20110125,168.0,168.5,162.0,163.0,1291480,212874220,930,-3.0,82.02641199951188
20110126,163.0,165.0,162.0,162.0,458143,74736666,399,-1.0,81.52318247804249
20110127,163.0,164.0,162.0,163.0,427734,69750642,335,1.0,82.02641199951188
20110128,163.0,163.5,158.0,158.5,622096,99202213,532,-4.5,79.76187915289955
20110208,158.5,158.5,155.0,155.0,431255,67177800,348,-3.5,78.00057582775669
20110209,154.0,154.5,152.0,152.0,427116,65310480,359,-3.0,76.49088726334851
20110210,151.5,154.5,151.0,153.0,311107,47704371,264,1.0,76.9941167848179
20110211,154.5,156.5,152.0,152.0,476736,73632768,381,-1.0,76.49088726334851
20110214,155.0,155.5,151.5,152.0,427380,65411140,275,0.0,76.49088726334851
20110215,152.0,154.5,151.5,152.5,299437,45799861,243,0.5,76.7425020240832
20110216,154.0,156.5,153.0,154.0,359000,55575000,317,1.5,77.4973463062873
20110217,154.5,155.0,152.0,152.5,314840,48251098,270,-1.5,76.7425020240832
20110218,153.5,154.5,152.5,153.0,257329,39456495,196,0.5,76.9941167848179
20110221,153.5,153.5,150.5,151.5,377333,57174947,327,-1.5,76.23927250261382
20110222,150.0,150.0,143.5,144.0,1051108,153512564,799,-7.5,72.46505109159328
20110223,144.0,148.0,134.0,137.0,1164680,162785700,964,-7.0,68.94244444130752
20110224,137.0,138.0,128.0,130.0,2599764,339746320,1879,-7.0,65.41983779102172
20110225,131.5,133.0,124.0,131.5,1894089,243371786,1492,1.5,66.17468207322585
20110301,134.0,140.0,131.5,138.0,1673820,230158300,1261,6.5,69.44567396277692
20110302,137.0,139.5,135.5,135.5,663455,90781880,525,-2.5,68.18760015910343
20110303,139.0,141.0,137.0,138.0,715614,99435537,570,2.5,69.44567396277692
20110304,138.5,140.5,137.0,137.0,958420,133290460,688,-1.0,68.94244444130752
20110307,136.0,137.5,135.0,135.0,450163,61196668,364,-2.0,67.9359853983687
20110308,135.0,137.0,135.0,135.5,336288,45665668,290,0.5,68.18760015910343
20110309,136.0,142.5,136.0,139.5,877830,122745285,733,4.0,70.20051824498101
20110310,139.5,139.5,135.0,136.0,638773,87286628,497,-3.5,68.43921491983814
20110311,132.0,134.5,131.0,132.0,1284628,169711706,859,-4.0,66.42629683396052
20110314,128.0,131.0,125.5,126.5,851460,108578300,700,-5.5,63.65853446587885
20110315,124.0,126.5,118.0,118.0,1285178,155831504,877,-8.5,59.381083533388974
20110316,118.0,121.0,110.0,113.0,1897186,214679390,1451,-5.0,56.864935926041966
20110317,107.0,108.5,105.5,105.5,1932489,204918080,1401,-7.5,53.09071451502151
20110318,106.5,111.5,106.5,111.0,1571865,172275150,1246,5.5,55.85847688310319
20110321,111.5,113.0,109.5,113.0,824938,91572463,678,2.0,56.864935926041966
20110322,115.0,120.5,114.0,120.5,1697153,201310935,1064,7.5,60.639157337062464
20110323,122.0,128.5,121.0,127.0,2873288,360205008,1879,6.5,63.910149226613534
20110324,129.5,130.5,125.5,128.0,1920397,246621511,1305,1.0,64.41337874808295
20110325,128.0,130.0,125.5,125.5,1095574,138834034,713,-2.5,63.155304944409444
20110328,128.0,129.0,126.0,126.5,762043,96997918,537,1.0,63.65853446587885
20110329,126.5,127.0,120.5,121.0,793009,97301138,650,-5.5,60.89077209779716
20110330,121.0,123.0,120.0,121.0,473914,57493094,397,0.0,60.89077209779716
20110331,123.0,125.0,122.0,123.5,497384,61305039,402,2.5,62.14884590147067
20110401,123.5,124.0,121.0,121.5,407251,49652122,279,-2.0,61.14238685853185
20110406,122.0,124.5,121.0,122.0,676252,83081992,500,0.5,61.39400161926656
20110407,123.5,130.5,123.0,130.5,1619327,206893673,989,8.5,65.67145255175645
20110408,133.5,135.0,132.0,133.5,2131930,285097724,1396,3.0,67.18114111616465
20110411,135.0,136.0,131.5,133.0,711274,94821804,508,-0.5,66.92952635542994
20110412,131.0,131.0,128.0,128.5,583174,75190620,426,-4.5,64.66499350881764
20110413,128.0,130.5,126.0,130.0,533995,68583352,380,1.5,65.41983779102172
20110414,130.0,131.5,128.0,129.5,314372,40770488,237,-0.5,65.16822303028702
20110415,131.0,131.5,127.5,128.0,270899,35025122,225,-1.5,64.41337874808295
20110418,128.5,128.5,124.5,124.5,294292,36989416,218,-3.5,62.652075422940065
20110419,122.0,123.0,118.0,118.0,659011,78696298,520,-6.5,59.381083533388974
20110420,120.0,125.0,119.5,124.0,476110,58586140,355,6.0,62.40046066220534
20110421,128.0,128.0,124.0,125.0,592502,74303496,450,1.0,62.90369018367473
20110422,127.0,127.0,123.5,123.5,340109,42376461,269,-1.5,62.14884590147067
20110425,124.5,125.0,120.5,122.0,324193,39822046,246,-1.5,61.39400161926656
20110426,122.0,128.0,122.0,127.0,907200,113986400,647,5.0,63.910149226613534
20110427,130.0,131.5,127.0,127.5,1305887,168965649,845,0.5,64.16176398734824
20110428,128.5,129.0,125.0,125.0,437155,55465030,341,-2.5,62.90369018367473
20110429,125.0,127.5,121.0,124.0,571849,70788427,480,-1.0,62.40046066220534
20110503,122.0,122.0,115.5,115.5,1242575,144156200,798,-8.5,58.12300972971547
20110504,112.0,115.5,111.0,115.5,919350,103751774,655,0.0,58.12300972971547
20110505,113.0,118.0,113.0,118.0,631506,73730491,486,2.5,59.381083533388974
20110506,118.0,118.5,115.5,116.5,680432,79557544,433,-1.5,58.62623925118486
