date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
2010-05-26,62.6,63.4,61.5,62.2,1454000,90534000,695,0.1,62.2
2010-05-27,62.2,64.8,62.0,64.8,1368000,86907000,675,2.6,64.8
2010-05-28,65.5,66.2,64.6,64.7,1325000,86502000,684,-0.1,64.7
2010-05-31,64.9,65.3,64.1,64.8,630000,40645000,335,0.1,64.8
2010-06-01,64.8,65.2,64.2,64.6,639000,41367000,338,-0.2,64.6
2010-06-02,64.5,64.6,63.2,63.6,735000,47100000,381,-1.0,63.6
2010-06-03,64.4,66.2,64.2,65.7,2224000,145228000,1075,2.1,65.7
2010-06-04,65.7,67.8,65.7,66.9,2006000,134410000,1148,1.2,66.9
2010-06-07,64.9,68.0,64.6,67.3,1864000,123063000,1006,0.4,67.3
2010-06-08,67.0,67.7,66.6,67.3,1245000,83557000,586,0.0,67.3
2010-06-09,67.1,68.4,64.8,65.9,1556000,103579000,823,-1.4,65.9
2010-06-10,66.0,66.8,65.3,65.7,975000,64232000,534,-0.2,65.7
2010-06-11,66.9,67.3,66.3,66.7,1177000,78579000,632,1.0,66.7
2010-06-14,67.5,67.8,66.9,67.5,936000,63082000,495,0.8,67.5
2010-06-15,67.8,69.0,67.5,68.2,2176000,148772000,997,0.7,68.2
2010-06-17,68.7,70.3,68.5,69.8,3508000,244583000,1514,1.6,69.8
2010-06-18,70.4,70.9,69.8,70.7,3731000,262739000,1682,0.9,70.7
2010-06-21,71.2,71.4,69.7,71.3,7053000,498150000,2685,0.6,71.3
2010-06-22,63.0,63.9,62.0,63.4,8674000,547176000,3668,0.9,63.4
2010-06-23,63.0,63.7,62.9,63.1,1788000,112954000,972,-0.3,63.1
2010-06-24,63.5,64.2,63.3,63.9,2545000,162513000,1343,0.8,63.9
2010-06-25,63.1,63.7,63.0,63.2,1345000,85045000,698,-0.7,63.2
2010-06-28,63.5,63.7,62.5,62.6,1102000,69364000,563,-0.6,62.6
2010-06-29,62.8,63.1,61.2,61.7,1465000,90768000,733,-0.9,61.7
2010-06-30,60.2,61.2,60.0,60.6,1117000,67618000,631,-1.1,60.6
2010-07-01,60.6,61.0,60.0,60.1,850000,51254000,383,-0.5,60.1
2010-07-02,60.2,60.8,60.1,60.3,902000,54476000,469,0.2,60.3
2010-07-05,60.3,61.8,60.3,61.8,710000,43432000,401,1.5,61.8
2010-07-06,61.8,63.3,61.4,63.1,1321000,83066000,792,1.3,63.1
2010-07-07,63.5,64.3,63.0,63.0,2400000,152552000,1191,-0.1,63.0
2010-07-08,63.5,63.9,62.7,63.0,1683000,106366000,762,0.0,63.0
2010-07-09,63.8,63.8,62.7,62.9,1280000,80760000,555,-0.1,62.9
2010-07-12,63.5,63.6,62.2,62.3,1720000,107925000,743,-0.6,62.3
2010-07-13,63.0,63.2,62.4,62.4,736000,46168000,394,0.1,62.4
2010-07-14,63.2,63.9,62.6,63.2,1583000,100172000,746,0.8,63.2
2010-07-15,63.3,63.7,62.9,63.2,1069000,67590000,561,0.0,63.2
2010-07-16,63.2,63.4,62.5,62.5,1381000,86939000,596,-0.7,62.5
2010-07-19,62.4,62.9,61.8,62.2,1163000,72488000,524,-0.3,62.2
2010-07-20,62.5,62.7,61.8,62.3,2164000,134425000,872,0.1,62.3
2010-07-21,62.5,63.1,61.7,62.2,2073000,129162000,812,-0.1,62.2
2010-07-22,62.2,62.6,61.6,61.7,1973000,122060000,843,-0.5,61.7
2010-07-23,62.0,62.3,61.3,61.5,2253000,138973000,1085,-0.2,61.5
2010-07-26,62.0,63.4,62.0,63.0,2894000,182094000,1468,1.5,63.0
2010-07-27,63.4,63.6,62.9,62.9,1828000,115654000,820,-0.1,62.9
2010-07-28,63.1,63.3,62.5,62.9,1378000,86549000,647,0.0,62.9
2010-07-29,62.9,63.2,61.8,62.1,1604000,99923000,695,-0.8,62.1
2010-07-30,62.3,62.5,61.8,62.0,1532000,95070000,604,-0.1,62.0
2010-08-02,63.2,63.7,62.7,63.5,2879000,182179000,1192,1.5,63.5
2010-08-03,63.9,63.9,63.0,63.0,1577000,99743000,674,-0.5,63.0
2010-08-04,63.0,64.2,63.0,63.4,2445000,155737000,1114,0.4,63.4
2010-08-05,63.9,63.9,61.8,62.2,2220000,138949000,907,-1.2,62.2
2010-08-06,62.2,62.6,61.7,62.0,2153000,133546000,1140,-0.2,62.0
2010-08-09,62.0,62.4,61.7,62.3,1950000,120771000,918,0.3,62.3
2010-08-10,62.6,62.7,61.3,61.4,1911000,118128000,903,-0.9,61.4
2010-08-11,61.0,62.4,61.0,62.0,1613000,99526000,886,0.6,62.0
2010-08-12,62.0,62.7,61.7,62.4,1289000,80146000,705,0.4,62.4
2010-08-13,62.9,63.2,62.5,63.0,2439000,153401000,1124,0.6,63.0
2010-08-16,63.4,63.4,62.3,63.0,2136000,134094000,856,0.0,63.0
2010-08-17,63.3,65.5,63.1,64.5,5418000,349655000,2564,1.5,64.5
2010-08-18,65.4,66.0,64.4,64.4,2993000,194806000,1528,-0.1,64.4
2010-08-19,64.9,65.9,64.6,65.3,2506000,163300000,1257,0.9,65.3
2010-08-20,65.0,65.2,64.5,64.8,1400000,90787000,696,-0.5,64.8
2010-08-23,65.3,65.7,65.0,65.1,2203000,143932000,1058,0.3,65.1
