date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20180918,35.2,35.2,34.0,34.15,331312,11469463,250,-1.15,25.504547301205083
20180919,34.35,34.95,34.05,34.05,317445,10909910,210,-0.10,25.42986341452513
20180920,34.25,34.25,32.0,32.45,499551,16462975,368,-1.60,24.234921227645835
20180921,33.1,33.1,32.5,32.55,345550,11292650,235,+0.10,24.30960511432578
20180925,32.7,33.8,32.6,33.8,369253,12313376,279,+1.25,25.24315369782523
20180926,33.4,33.75,33.15,33.2,191000,6366800,164,-0.60,24.7950503777455
20180927,33.2,33.5,32.8,32.8,237000,7853400,161,-0.40,24.49631483102567
20180928,33.1,33.2,32.25,32.3,275280,8972990,202,-0.50,24.12289539762589
20181001,32.8,32.8,32.1,32.5,188000,6082650,133,+0.20,24.272263170985806
20181002,32.5,33.0,32.5,32.55,170000,5560700,140,+0.05,24.30960511432578
20181003,32.85,32.9,32.55,32.55,168221,5488893,136, 0.00,24.30960511432578
20181004,32.8,32.8,32.15,32.25,157600,5090459,122,-0.30,24.085553454285915
20181005,32.2,32.2,30.0,30.65,380251,11735359,250,-1.60,22.890611267406612
20181008,30.65,32.0,30.65,31.4,279010,8816360,215,+0.75,23.450740417506285
20181009,31.6,31.7,30.0,30.25,458760,13951825,271,-1.15,22.59187572068679
20181011,27.3,28.3,27.25,27.3,732969,20078903,370,-2.95,20.38870106362808
20181012,27.2,29.0,26.2,29.0,421081,11702699,265,+1.70,21.658327137187335
20181015,27.35,29.3,27.35,28.7,264002,7589258,159,-0.30,21.43427547714747
20181016,29.5,31.4,29.0,29.9,288002,8666262,228,+1.20,22.33048211730694
20181017,30.45,30.85,30.1,30.1,270100,8255160,191,+0.20,22.479849890666856
20181018,30.1,30.2,29.55,29.7,149100,4446548,86,-0.40,22.181114343947026
20181019,29.2,30.1,28.9,29.8,194053,5714284,125,+0.10,22.25579823062699
20181022,29.7,30.5,29.7,29.9,138144,4153064,99,+0.10,22.33048211730694
20181023,29.9,30.1,29.4,29.45,162500,4815874,112,-0.45,21.994404627247135
20181024,29.5,30.0,29.2,29.55,125030,3691138,90,+0.10,22.069088513927095
20181025,28.8,28.8,27.0,28.1,326298,9190873,185,-1.45,20.986172157067728
20181026,28.15,28.9,27.3,27.5,203000,5660350,135,-0.60,20.53806883698799
20181029,27.65,28.1,27.5,27.65,162500,4505500,99,+0.15,20.65009466700792
20181030,27.5,27.9,27.2,27.4,89200,2443727,76,-0.25,20.46338495030803
20181031,27.6,28.7,27.6,28.5,168089,4766981,135,+1.10,21.28490770378755
20181101,28.55,29.8,28.55,29.6,227001,6618529,172,+1.10,22.106430457267066
20181102,30.0,30.3,29.5,29.6,304001,9074682,201, 0.00,22.106430457267066
20181105,29.1,29.75,29.1,29.65,95006,2804142,70,+0.05,22.14377240060705
20181106,29.85,31.3,29.85,30.15,341210,10430329,273,+0.50,22.517191834006827
20181107,30.25,30.9,30.25,30.7,201005,6164810,147,+0.55,22.927953210746594
20181108,31.4,31.4,30.2,30.5,233750,7188348,168,-0.20,22.778585437386678
20181109,30.05,30.3,29.4,29.45,228152,6773433,157,-1.05,21.994404627247135
20181112,28.8,29.5,28.8,29.2,87005,2536460,73,-0.25,21.807694910547244
20181113,28.5,29.0,28.3,29.0,87001,2496132,73,-0.20,21.658327137187335
20181114,29.0,29.55,29.0,29.35,78000,2288350,64,+0.35,21.919720740567183
20181115,29.35,29.35,28.9,29.2,109300,3184599,79,-0.15,21.807694910547244
20181116,29.15,29.5,28.75,28.9,154202,4471130,131,-0.30,21.58364325050738
20181119,28.9,29.2,28.75,29.2,132000,3820900,90,+0.30,21.807694910547244
20181120,29.25,29.9,29.0,29.55,236878,6988724,188,+0.35,22.069088513927095
20181121,29.15,32.5,29.15,32.5,787760,25037399,535,+2.95,24.272263170985806
20181122,32.0,32.8,31.3,31.4,941894,30072501,620,-1.10,23.450740417506285
20181123,31.0,31.95,30.8,31.75,530261,16671732,348,+0.35,23.712134020886133
20181126,31.7,32.35,31.5,31.65,326200,10400289,253,-0.10,23.637450134206173
20181127,31.7,34.8,30.9,34.8,1474203,49130412,844,+3.15,25.989992564624803
20181128,35.5,38.0,35.3,36.05,2533016,93126419,1522,+1.25,26.923541148124258
20181129,36.0,37.0,35.2,35.75,1209784,43657345,842,-0.30,26.69948948808439
20181130,36.7,39.3,36.35,38.95,2760694,106944390,1491,+3.20,29.089373861842994
20181203,39.75,40.1,38.35,38.95,2040673,79997859,1183, 0.00,29.089373861842994
20181204,39.3,39.55,38.35,38.5,938849,36525342,601,-0.45,28.753296371783186
20181205,36.5,38.35,36.5,37.5,824429,30815365,562,-1.00,28.00645750498362
20181206,37.3,37.95,35.0,35.05,1159710,41692150,786,-2.45,26.176702281324694
20181207,37.0,37.0,35.7,36.75,501398,18196316,378,+1.70,27.446328354883953
20181210,35.5,36.5,35.5,35.8,290551,10412325,252,-0.95,26.736831431424363
20181211,36.75,38.05,35.9,37.8,738440,27525070,523,+2.00,28.230509165023488
20181212,38.3,38.95,37.8,38.95,1049769,40470541,710,+1.15,29.089373861842994
20181213,38.95,38.95,38.05,38.35,798153,30791544,519,-0.60,28.64127054176326
20181214,39.35,40.85,38.6,40.0,2454660,97858550,1466,+1.65,29.873554671982532
20181217,39.05,39.55,38.05,38.5,900300,34855580,671,-1.50,28.753296371783186
20181218,37.4,37.9,36.05,36.7,896600,33232007,591,-1.80,27.408986411543975
20181219,36.7,37.35,36.1,36.4,399287,14615023,298,-0.30,27.184934751504105
20181220,36.0,37.1,36.0,36.2,408000,14954450,314,-0.20,27.03556697814419
20181221,36.5,38.1,36.5,38.0,1074250,40423850,668,+1.80,28.379876938383408
20181222,37.6,37.8,37.1,37.5,351050,13145418,224,-0.50,28.00645750498362
20181224,38.0,38.5,37.3,38.4,619309,23510276,443,+0.90,28.67861248510323
20181225,37.0,37.6,36.8,36.95,640430,23773115,456,-1.45,27.595696128243862
20181226,37.5,37.5,36.1,36.2,444198,16346967,261,-0.75,27.03556697814419
20181227,37.05,37.35,36.5,36.5,355403,13111459,239,+0.30,27.259618638184058
20181228,37.0,39.95,36.7,39.0,1725890,66532987,1077,+2.50,29.12671580518296
20190102,39.1,39.9,38.55,38.9,1366162,53409011,753,-0.10,29.05203191850302
20190103,39.0,39.0,37.4,38.0,672274,25558962,513,-0.90,28.379876938383408
20190104,37.2,37.2,36.1,36.8,784300,28686532,520,-1.20,27.483670298223924
20190107,37.45,37.6,37.1,37.35,308756,11534633,234,+0.55,27.8944316749637
20190108,37.65,37.65,37.05,37.05,267000,9963747,192,-0.30,27.67038001492382
20190109,37.3,38.1,37.2,37.3,464016,17416542,318,+0.25,27.85708973162371
20190110,37.2,37.3,36.4,36.7,375120,13833590,246,-0.60,27.408986411543975
20190111,36.9,37.4,36.6,36.7,232006,8534572,167, 0.00,27.408986411543975
20190114,36.9,38.2,36.9,37.9,671534,25351585,454,+1.20,28.305193051703455
20190115,37.9,38.15,37.4,37.9,423150,15988433,266, 0.00,28.305193051703455
20190116,37.85,38.0,37.55,37.55,399035,15079213,265,-0.35,28.043799448323597
20190117,37.5,37.6,36.7,36.8,548003,20309211,298,-0.75,27.483670298223924
20190118,36.85,37.35,36.5,36.65,370155,13601385,210,-0.15,27.371644468203993
20190121,38.0,38.3,36.65,37.1,890014,33350318,618,+0.45,27.7077219582638
20190122,37.0,37.0,36.3,36.5,482361,17633943,305,-0.60,27.259618638184058
20190123,36.45,37.0,36.4,36.85,194001,7121686,136,+0.35,27.521012241563906
20190124,37.2,37.2,36.1,36.5,410044,14948097,299,-0.35,27.259618638184058
20190125,36.85,38.0,36.85,37.2,1469339,55128725,909,+0.70,27.78240584494375
20190128,37.5,37.7,37.0,37.0,412280,15353285,326,-0.20,27.633038071583854
20190129,37.0,37.0,36.6,36.95,283716,10443439,191,-0.05,27.595696128243862
20190130,37.0,38.4,37.0,38.1,1549371,58734079,895,+1.15,28.454560825063353
20190211,39.4,41.9,39.3,41.9,4856001,198007937,2335,+3.80,31.2925485189017
20190212,42.85,45.45,42.85,43.75,15044380,662991633,8913,+1.85,32.6742004224809
20190213,43.9,45.65,43.1,44.95,5705774,254059029,3668,+1.20,33.57040706264038
20190214,45.2,45.45,44.3,44.7,2366093,106041381,1550,-0.25,33.38369734594047
20190215,44.55,45.55,43.45,44.8,3396808,150906893,2220,+0.10,33.45838123262043
20190218,45.95,46.8,43.55,43.7,3959081,176697377,2587,-1.10,32.63685847914091
20190219,43.95,45.2,43.3,45.0,3523101,157008564,2175,+1.30,33.607749005980345
20190220,45.6,46.7,44.5,46.0,7547502,345327673,4286,+1.00,34.35458787277991
20190221,46.75,46.9,45.6,46.0,3358357,155194422,1844, 0.00,34.35458787277991
20190222,46.0,46.45,45.55,45.55,1849500,84924470,1077,-0.45,34.0185103827201
20190225,45.8,49.8,45.3,48.0,10028289,481338301,5915,+2.45,35.84826560637904
20190226,49.0,50.7,47.6,48.25,7212315,354235593,4538,+0.25,36.03497532307893
20190227,48.75,48.9,46.1,47.0,3930213,185196169,2443,-1.25,35.10142673957947
20190304,46.8,47.0,45.5,46.35,2842500,131480005,1714,-0.65,34.61598147615975
20190305,46.4,46.8,45.8,45.8,1435645,66275646,915,-0.55,34.205220099419996
20190306,46.15,47.9,46.15,47.0,2889380,136415135,1916,+1.20,35.10142673957947
20190307,47.5,47.65,45.6,46.0,2057371,95291081,1318,-1.00,34.35458787277991
20190308,46.0,47.3,45.0,46.95,2464157,114643156,1696,+0.95,35.0640847962395
20190311,47.25,47.9,46.95,47.15,1202615,56979264,837,+0.20,35.21345256959941
20190312,47.3,48.3,47.25,47.35,1633524,77863501,1109,+0.20,35.362820342959324
20190313,47.4,49.35,46.95,48.9,4056319,197040792,2543,+1.55,36.52042058649864
20190314,49.3,49.7,46.5,46.75,4076585,194773406,2581,-2.15,34.914717022879586
20190315,47.05,47.3,45.55,46.9,3056558,141283751,1985,+0.15,35.02674285289951
20190318,46.9,46.9,46.2,46.3,806493,37456307,642,-0.60,34.57863953281978
20190319,46.45,47.25,45.9,45.9,1122067,52033485,806,-0.40,34.27990398609995
20190320,46.25,46.35,45.65,45.65,839736,38504342,598,-0.25,34.093194269400065
20190321,45.65,46.25,45.6,45.8,741720,33978797,509,+0.15,34.205220099419996
20190322,46.1,46.3,45.65,45.65,686554,31491036,524,-0.15,34.093194269400065
20190325,44.0,44.9,43.5,43.75,1919367,84588881,1135,-1.90,32.6742004224809
20190326,43.8,44.6,43.8,44.1,801530,35361070,498,+0.35,32.935594025860745
20190327,44.2,46.15,43.9,45.5,1078421,48705323,783,+1.40,33.98116843938013
20190328,45.1,45.2,44.65,44.75,602383,27037291,445,-0.75,33.42103928928046
20190329,44.95,45.55,44.6,44.95,504552,22686940,366,+0.20,33.57040706264038
20190401,45.1,46.45,45.05,45.5,1034730,47411899,698,+0.55,33.98116843938013
20190402,46.0,46.1,45.3,45.5,613436,28024387,413, 0.00,33.98116843938013
20190403,45.85,45.85,45.5,45.8,488452,22304275,343,+0.30,34.205220099419996
20190408,46.1,47.1,46.1,46.3,1295840,60340435,833,+0.50,34.57863953281978
20190409,47.8,48.5,47.45,47.65,5424127,260193760,3181,+1.35,35.58687200299919
20190410,47.75,48.85,47.45,48.25,3850801,186269848,2284,+0.60,36.03497532307893
20190411,48.75,49.75,47.55,47.9,4137500,201630739,2533,-0.35,35.773581719699074
20190412,48.25,48.7,47.7,47.85,1459497,70184724,978,-0.05,35.736239776359106
20190415,48.05,49.0,47.95,48.1,1824232,88230586,1177,+0.25,35.922949493058994
20190416,48.3,48.7,47.6,48.05,1082641,52108898,762,-0.05,35.88560754971901
20190417,48.85,52.3,48.85,49.3,12819821,646569619,7626,+1.25,36.81915613321848
20190418,49.9,51.0,48.7,48.8,4079221,202924197,2619,-0.50,36.44573669981868
20190419,49.85,51.8,49.3,50.5,4854901,245347745,3146,+1.70,37.715362773377954
20190422,51.2,51.4,49.85,49.9,2503360,126407476,1490,-0.60,37.2672594532982
20190423,50.3,50.8,48.5,50.0,2473672,123418200,1569,+0.10,37.341943339978165
20190424,50.8,52.1,50.0,50.2,4667302,238670355,2789,+0.20,37.49131111333808
20190425,50.2,50.6,49.5,49.75,1273270,63549630,868,-0.45,37.15523362327827
20190426,49.75,49.75,48.5,48.6,1560116,76134669,1037,-1.15,36.296368926458776
20190429,48.6,48.85,46.6,46.8,1961094,92837418,1152,-1.80,34.95205896621955
20190430,46.8,48.0,46.65,47.8,835200,39495620,566,+1.00,35.69889783301912
20190502,47.8,48.15,47.15,48.0,623006,29718638,444,+0.20,35.84826560637904
20190503,48.4,48.9,47.7,48.65,709056,34246581,492,+0.65,36.33371086979876
20190506,47.6,48.35,47.1,47.1,949407,45147229,687,-1.55,35.17611062625943
20190507,47.15,48.15,47.15,47.55,714200,34089778,565,+0.45,35.51218811631923
20190508,47.05,48.5,47.0,47.65,809604,38720176,559,+0.10,35.58687200299919
20190509,47.25,47.85,45.5,45.9,1873706,86995976,1171,-1.75,34.27990398609995
20190510,46.0,46.5,43.3,44.3,3065642,137061140,1872,-1.60,33.08496179922064
20190513,44.1,44.2,41.2,42.4,2456004,104676118,1558,-1.90,31.665967952301482
20190514,42.0,44.2,41.0,44.0,1678938,72061208,1120,+1.60,32.86091013918078
20190515,43.6,44.55,43.6,43.8,1027002,45194438,658,-0.20,32.71154236582086
20190516,43.75,44.2,43.15,43.2,574000,25143650,347,-0.60,32.26343904574114
20190517,43.4,44.0,41.55,41.8,1142300,48470400,716,-1.40,31.21786463222174
20190520,41.8,42.4,40.0,40.55,1423000,58099100,853,-1.25,30.284316048722292
20190521,40.2,42.15,39.85,41.8,848501,34811692,563,+1.25,31.21786463222174
20190522,42.05,43.2,42.05,42.45,576212,24617529,418,+0.65,31.703309895641468
20190523,42.05,42.05,41.05,41.3,484409,20058772,339,-1.15,30.844445198821962
20190524,41.25,42.55,41.25,42.25,472201,19783662,341,+0.95,31.553942122281544
20190527,43.25,43.65,42.4,42.65,973500,41928925,683,+0.40,31.85267766900137
20190528,42.75,42.9,42.45,42.75,280000,11948900,178,+0.10,31.92736155568133
20190529,42.75,42.9,42.1,42.75,218001,9283693,157, 0.00,31.92736155568133
20190530,42.7,43.4,42.7,43.4,472332,20417941,287,+0.65,32.41280681910104
20190531,43.35,43.8,43.15,43.3,444206,19309440,294,-0.10,32.338122932421086
20190603,42.9,42.9,42.0,42.8,695577,29534094,508,-0.50,31.964703499021297
20190604,42.85,43.6,42.8,43.2,406461,17558114,276,+0.40,32.26343904574114
20190605,44.0,44.2,43.1,43.15,582001,25363293,349,-0.05,32.22609710240115
20190606,43.6,43.85,43.2,43.6,654150,28501439,410,+0.45,32.56217459246096
20190610,44.4,44.6,44.05,44.55,686866,30500877,450,+0.95,33.271671515920545
20190611,44.8,45.2,44.4,44.7,377001,16856244,263,+0.15,33.38369734594047
20190612,44.6,44.75,44.2,44.35,308253,13710068,233,-0.35,33.12230374256062
20190613,44.35,44.9,44.2,44.75,493250,21965450,316,+0.40,33.42103928928046
20190614,45.0,45.15,44.6,44.75,609351,27285589,421, 0.00,33.42103928928046
20190617,43.15,43.2,42.45,43.0,434252,18665857,312,X0.00,33.30485954667578
20190618,43.25,43.3,42.6,42.7,287001,12302942,198,-0.30,33.07250006146642
20190619,43.05,43.4,42.95,43.0,480032,20705785,326,+0.30,33.30485954667578
20190620,43.0,43.95,43.0,43.85,371000,16175550,264,+0.85,33.963211421435645
20190621,43.85,44.35,43.7,43.7,257151,11291364,206,-0.15,33.84703167883096
20190624,44.1,44.3,43.1,43.5,189120,8227680,131,-0.20,33.69212535535805
20190625,43.3,43.45,42.5,42.65,392180,16820848,303,-0.85,33.033773480598185
20190626,42.6,42.6,42.0,42.25,372000,15717800,244,-0.40,32.72396083365236
20190627,42.9,43.15,42.3,42.5,236400,10099440,191,+0.25,32.9175937379935
20190628,42.5,43.8,42.4,43.7,631302,27241804,473,+1.20,33.84703167883096
20190701,46.0,46.0,44.6,45.3,1714151,77803674,978,+1.60,35.08628226661425
20190702,45.9,49.7,45.7,48.55,7806644,378624646,4250,+3.25,37.60351002304904
20190703,49.2,49.9,48.6,48.75,3782205,186202742,2334,+0.20,37.75841634652196
20190704,49.1,49.9,49.0,49.25,1797289,88847532,1188,+0.50,38.14568215520423
20190705,49.0,50.8,48.65,50.6,4764560,237833991,2810,+1.35,39.19129983864639
20190708,51.1,52.0,50.1,50.1,4317666,220463861,2734,-0.50,38.8040340299641
20190709,50.5,51.9,50.1,50.6,2800025,142786359,1759,+0.50,39.19129983864639
20190710,51.3,54.9,51.2,54.5,11782562,627683405,7232,+3.90,42.21197314636814
20190711,54.9,55.4,53.4,54.5,5873139,319013012,3773, 0.00,42.21197314636814
20190712,55.0,56.7,54.0,55.4,8691048,480952839,5282,+0.90,42.90905160199623
20190715,56.8,56.8,54.7,54.8,5379746,299817851,3128,-0.60,42.444332631577495
20190716,54.7,55.6,53.5,54.8,4600351,249683433,2723, 0.00,42.444332631577495
20190717,55.3,55.5,53.5,54.3,4677102,253982868,2981,-0.50,42.05706682289522
20190718,54.5,55.9,54.2,54.7,4507309,248124202,2775,+0.40,42.366879469841045
20190719,56.2,60.1,56.2,60.1,23506402,1392527752,10974,+5.40,46.54935020360964
20190722,62.0,66.1,62.0,66.1,23597710,1530692025,11579,+6.00,51.19653990779694
20190723,66.9,70.2,65.7,66.0,28954011,1954493906,16644,-0.10,51.119086746060496
20190724,67.6,69.3,67.2,69.2,15131229,1032784001,9515,+3.20,53.597587921627074
20190725,70.5,70.5,67.1,67.6,10354396,706415963,6599,-1.60,52.35833733384377
20190726,66.5,68.4,66.0,68.4,8403960,567732557,4959,+0.80,52.97796262773542
20190729,70.4,72.4,68.6,69.1,17309916,1217330568,10945,+0.70,53.52013475989061
20190730,69.1,69.7,66.0,67.7,8018775,543407700,5310,-1.40,52.43579049558022
20190731,69.0,71.5,68.2,70.9,13386764,937514451,8329,+3.20,54.914291671146806
20190801,70.0,72.4,69.4,72.4,11974653,851958437,7580,+1.50,56.076089097193616
20190802,71.9,73.6,71.2,72.1,14507642,1053835484,9716,-0.30,55.84372961198426
20190805,71.8,72.5,67.9,68.5,8182338,572443622,5559,-3.60,53.05541578947188
20190806,66.6,75.3,65.1,74.9,17780311,1262371583,11406,+6.40,58.012418140605014
20190807,75.6,76.2,72.4,72.4,17857033,1332396388,11609,-2.50,56.076089097193616
20190808,73.1,74.7,73.0,73.3,8872133,655741342,5995,+0.90,56.77316755282174
20190812,73.8,75.1,72.8,74.5,5158109,382583602,3396,+1.20,57.70260549365919
20190813,75.2,80.1,75.2,77.3,20525842,1607867185,13224,+2.80,59.87129402227994
20190814,79.8,80.1,78.0,78.5,8548083,674780001,5484,+1.20,60.800731963117386
20190815,76.8,79.9,76.5,79.9,6385272,501455795,4220,+1.40,61.88507622742779
20190816,81.8,87.5,81.8,86.1,22048631,1866633855,13892,+6.20,66.68717225508799
20190819,87.9,88.9,85.2,85.2,11510003,1000617944,7395,-0.90,65.99009379945991
20190820,85.7,87.7,84.0,84.1,10190605,875173820,6631,-1.10,65.13810902035888
20190821,85.3,88.2,84.2,88.2,10392070,899623380,6749,+4.10,68.31368865155358
20190822,88.0,89.1,86.1,86.2,13175190,1149805130,8856,-2.00,66.76462541682444
20190823,84.8,85.5,78.1,81.8,15395493,1267163766,10368,-4.40,63.356686300420435
20190826,79.0,81.1,77.3,77.3,9114125,720334350,5977,-4.50,59.87129402227994
20190827,79.1,79.8,76.9,77.0,6816875,534796544,4471,-0.30,59.638934537070575
20190828,77.7,81.4,77.6,78.3,10330526,820343641,7035,+1.30,60.64582563964448
20190829,78.7,79.6,70.7,71.5,18616747,1371270830,11740,-6.80,55.379010641565536
20190830,72.7,73.4,70.6,72.0,9499022,682934784,6443,+0.50,55.766276450247815
20190902,72.0,73.6,71.5,73.5,5038857,366437074,3401,+1.50,56.92807387629465
20190903,74.9,75.5,72.0,72.0,7201353,532485564,4464,-1.50,55.766276450247815
20190904,72.1,74.8,71.6,74.6,5807477,429021277,3931,+2.60,57.78005865539565
20190905,75.8,76.7,74.8,75.1,7408044,560605601,4883,+0.50,58.167324464077915
20190906,76.0,76.3,73.5,73.5,5124636,382292864,3367,-1.60,56.92807387629465
20190909,73.5,75.0,73.0,73.0,3001938,221427474,2058,-0.50,56.54080806761236
20190910,73.6,73.9,72.3,73.5,2263543,165213782,1480,+0.50,56.92807387629465
20190911,74.3,75.5,70.5,71.2,10123906,735459676,6486,-2.30,55.146651156356164
20190912,71.9,72.4,71.0,71.2,3749425,268296143,2507, 0.00,55.146651156356164
20190916,71.9,72.0,69.3,70.5,3486631,244724607,2366,-0.70,54.604479024200984
20190917,71.0,72.4,69.7,69.8,5478752,388444360,3844,-0.70,54.0623068920458
20190918,69.6,70.8,68.5,69.7,3834469,266632999,2551,-0.10,53.98485373030934
20190919,71.1,73.6,70.2,73.3,13321364,966045485,8968,+3.60,56.77316755282174
20190920,72.7,72.9,70.9,71.3,6503852,466364367,4381,-2.00,55.22410431809261
20190923,71.5,72.2,71.0,72.2,3175103,227424473,2015,+0.90,55.92118277372072
20190924,73.5,78.2,73.5,74.9,27363557,2083607492,17165,+2.70,58.012418140605014
20190925,75.1,76.6,74.0,74.0,14257064,1073089667,9041,-0.90,57.315339684976905
20190926,75.0,75.6,72.9,73.2,5997450,444542690,3971,-0.80,56.69571439108527
20190927,74.0,74.4,70.7,71.0,6170240,442835680,4330,-2.20,54.991744832883256
20191001,71.0,72.2,70.0,71.0,4424401,314207272,3236, 0.00,54.991744832883256
20191002,70.9,72.3,70.8,72.3,4083541,293002293,2866,+1.30,55.99863593545719
20191003,71.1,71.9,70.6,71.0,3895621,277307812,2541,-1.30,54.991744832883256
20191004,71.5,71.9,69.1,69.9,6554009,458714734,4458,-1.10,54.139760053782254
20191007,70.2,71.3,69.8,69.9,3615450,254689114,2446, 0.00,54.139760053782254
20191008,70.4,70.8,68.0,68.1,4655945,320451416,3167,-1.80,52.74560314252605
20191009,67.4,68.0,66.7,67.6,3263500,219166098,2301,-0.50,52.35833733384377
20191014,69.7,71.5,68.6,70.6,5677240,399444587,3799,+3.00,54.68193218593743
20191015,70.9,71.2,69.8,70.0,2677773,188436825,1828,-0.60,54.2172132155187
20191016,71.0,75.0,70.8,72.7,16550975,1213649770,10710,+2.70,56.308448582402995
20191017,73.0,74.7,72.5,74.4,9386406,693991963,6068,+1.70,57.625152331922735
20191018,76.1,78.3,74.8,74.8,20461242,1564269436,13176,+0.40,57.93496497886855
20191021,75.0,75.5,73.7,74.6,3414451,254142544,2415,-0.20,57.78005865539565
20191022,75.4,76.0,74.2,75.5,5668200,426642700,3819,+0.90,58.477137111023744
20191023,76.0,76.5,73.7,73.8,6442285,482399190,4361,-1.70,57.16043336150399
20191024,74.2,77.6,72.5,77.5,17539972,1331741208,10903,+3.70,60.026200345752834
20191025,78.5,78.8,76.5,77.0,18682695,1452976191,11839,-0.50,59.638934537070575
20191028,77.9,79.3,76.3,79.0,9989113,778676446,6371,+2.00,61.187997771799665
20191029,80.4,81.8,78.3,79.6,20096773,1613513321,12900,+0.60,61.6527167422184
20191030,79.5,80.5,79.1,79.9,5962601,476894781,3937,+0.30,61.88507622742779
20191031,80.7,82.0,76.8,76.8,14881598,1185744400,9094,-3.10,59.48402821359767
20191101,76.6,79.8,76.4,79.7,8427694,658408377,5307,+2.90,61.73016990395489
