date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20100503,13.0,13.05,12.75,12.8,5171589,66675879,1217,0.0,6.6646370522547835
20100504,13.0,13.0,12.75,12.75,4259760,54718031,1117,-0.05,6.638603313769411
20100505,12.5,12.5,12.1,12.15,5579270,68297072,1423,-0.6,6.32619845194497
20100506,12.15,12.2,11.75,11.8,6617839,78960946,1542,-0.35,6.143962282547378
20100507,11.4,11.95,11.2,11.85,5776780,66051680,1221,0.05,6.169996021032749
20100510,11.9,12.05,11.8,12.0,3504640,41803280,917,0.15,6.248097236488858
20100511,12.2,12.25,11.9,11.9,4173693,50249166,1054,-0.1,6.196029759518121
20100512,11.95,12.05,11.85,11.9,2748234,32814223,715,0.0,6.196029759518121
20100513,12.05,12.15,12.0,12.1,1775488,21423874,501,0.2,6.300164713459599
20100514,12.1,12.2,11.95,12.2,2326788,28225916,664,0.1,6.352232190430338
20100517,12.0,12.1,11.8,11.85,2032487,24176737,513,-0.35,6.169996021032749
20100518,11.9,12.05,11.9,11.95,1657295,19823415,486,0.1,6.222063498003487
20100519,11.9,12.05,11.8,12.05,1739065,20765379,486,0.1,6.274130974974229
20100520,12.05,12.05,11.6,11.65,3231920,38191578,846,-0.4,6.065861067091269
20100521,11.25,11.4,11.15,11.25,3109690,34964234,992,-0.4,5.857591159208306
20100524,11.45,11.5,11.3,11.4,1407657,16064363,416,0.15,5.935692374664416
20100525,11.4,11.55,10.8,11.15,3648417,40762737,971,-0.25,5.805523682237564
20100526,11.3,11.4,11.15,11.35,1732941,19550322,574,0.2,5.909658636179045
20100527,11.4,11.7,11.3,11.7,1677704,19233552,483,0.35,6.091894805576637
20100528,11.8,11.95,11.6,11.7,1650334,19456385,560,0.0,6.091894805576637
20100531,11.7,11.85,11.6,11.75,1094575,12889018,360,0.05,6.117928544062009
20100601,11.75,11.75,11.6,11.7,1602083,18697614,430,-0.05,6.091894805576637
20100602,11.7,11.85,11.6,11.6,1881007,22012178,847,-0.1,6.039827328605897
20100603,11.75,11.8,11.7,11.75,1011319,11861044,271,0.15,6.117928544062009
20100604,11.85,11.85,11.65,11.7,1687003,19831479,415,-0.05,6.091894805576637
20100607,11.25,11.45,11.15,11.45,1599199,18038038,466,-0.25,5.961726113149787
20100608,11.25,11.5,11.25,11.4,1272489,14462666,406,-0.05,5.935692374664416
20100609,11.4,11.45,11.25,11.4,1042248,11833823,399,0.0,5.935692374664416
20100610,11.4,11.55,11.3,11.5,1439900,16458404,555,0.1,5.987759851635158
20100611,11.8,11.8,11.65,11.65,1365864,15994867,364,0.15,6.065861067091269
20100614,11.8,11.85,11.7,11.85,1160219,13701382,501,0.2,6.169996021032749
20100615,11.85,12.1,11.8,12.05,2931056,35092912,792,0.2,6.274130974974229
20100617,12.1,12.2,12.0,12.15,1897095,22964194,629,0.1,6.32619845194497
20100618,12.15,12.2,11.95,12.0,874140,10487208,288,-0.15,6.248097236488858
20100621,12.15,12.2,12.0,12.15,2723003,32976322,615,0.15,6.32619845194497
20100622,12.15,12.2,12.05,12.05,1677901,20305296,433,-0.1,6.274130974974229
20100623,12.0,12.05,11.9,11.95,1577021,18886402,379,-0.1,6.222063498003487
20100624,11.95,12.1,11.95,12.0,2425071,29174091,525,0.05,6.248097236488858
20100625,12.0,12.0,11.85,11.85,1283398,15278813,366,-0.15,6.169996021032749
20100628,11.9,12.0,11.9,11.95,932140,11144305,294,0.1,6.222063498003487
20100629,12.0,12.05,11.75,11.75,978920,11624648,354,-0.2,6.117928544062009
20100630,11.55,11.65,11.45,11.65,2387703,27551472,487,-0.1,6.065861067091269
20100701,11.65,11.7,11.5,11.7,1443629,16806043,286,0.05,6.091894805576637
20100702,11.8,12.0,11.75,11.8,3124057,37060712,808,0.1,6.143962282547378
20100705,11.9,12.0,11.8,11.9,1856281,22105322,428,0.1,6.196029759518121
20100706,11.9,12.1,11.85,12.0,11921219,143053678,601,0.1,6.248097236488858
20100707,12.1,12.3,12.1,12.1,4197208,51119846,892,0.1,6.300164713459599
20100708,12.3,12.3,12.1,12.2,2409584,29399335,588,0.1,6.352232190430338
20100709,12.2,12.25,12.0,12.05,4240250,51415450,676,-0.15,6.274130974974229
20100712,12.2,12.25,12.1,12.2,2947818,35918538,541,0.15,6.352232190430338
20100713,12.2,12.25,12.05,12.05,1580021,19114552,366,-0.15,6.274130974974229
20100714,12.15,12.2,12.1,12.15,1716290,20866803,351,0.1,6.32619845194497
20100715,12.2,12.2,12.1,12.2,1511965,18416015,351,0.05,6.352232190430338
20100716,12.25,12.5,12.2,12.25,6019938,74376286,1282,0.05,6.378265928915711
20100719,12.25,12.45,12.25,12.35,4188662,51684184,737,0.1,6.430333405886452
20100720,12.55,12.6,12.4,12.5,5736891,71654078,1018,0.15,6.508434621342563
20100721,12.6,12.65,12.5,12.5,3832253,48162856,861,0.0,6.508434621342563
20100722,12.5,12.85,12.4,12.6,13709298,174080116,2570,0.1,6.560502098313303
20100723,12.75,13.05,12.7,12.85,11600825,149691057,2176,0.25,6.690670790740154
20100726,12.95,13.05,12.75,12.8,4727145,60926540,1025,-0.05,6.6646370522547835
20100727,12.8,12.9,12.7,12.75,3323466,42379333,778,-0.05,6.638603313769411
20100728,12.75,13.25,12.7,13.15,16082833,210551654,2939,0.4,6.846873221652375
20100729,13.15,13.3,13.1,13.15,8652699,114272295,1874,0.0,6.846873221652375
20100730,13.15,13.25,13.1,13.1,5558739,73152723,1120,-0.05,6.820839483167004
20100802,13.2,13.3,13.15,13.2,4663516,61648514,971,0.1,6.872906960137743
20100803,13.3,13.4,13.25,13.35,7426635,99081529,1438,0.15,6.951008175593853
20100804,13.35,13.55,13.35,13.55,11741198,158244810,2127,0.2,7.055143129535337
20100805,13.65,13.65,13.3,13.3,18519034,249217134,2711,-0.25,6.924974437108485
20100806,12.5,12.65,12.35,12.5,9061488,113712994,1588,0.0,6.95223811599474
20100809,12.65,13.1,12.65,13.0,12592482,162872915,2485,0.5,7.2303276406345285
20100810,13.1,13.2,12.85,13.0,9126316,118943462,1736,0.0,7.2303276406345285
20100811,13.1,13.25,12.85,12.85,7811462,101844975,1699,-0.15,7.146900783242591
20100812,12.7,13.1,12.7,13.05,9904505,128140265,1670,0.2,7.258136593098507
20100813,13.15,13.25,12.95,13.1,6561606,86040676,1389,0.05,7.285945545562487
20100816,13.15,13.3,13.0,13.15,5894522,77592628,1287,0.05,7.313754498026466
20100817,13.25,13.25,13.05,13.05,3931185,51469005,862,-0.1,7.258136593098507
20100818,13.1,13.2,13.0,13.05,5341232,69877664,1050,0.0,7.258136593098507
20100819,13.0,13.1,12.95,13.0,4060694,52838622,943,-0.05,7.2303276406345285
20100820,12.9,13.0,12.85,12.95,2977387,38538349,637,-0.05,7.202518688170549
20100823,13.0,13.3,13.0,13.2,9715043,128383307,1616,0.25,7.341563450490444
20100824,13.3,13.3,13.1,13.15,4196331,55380781,972,-0.05,7.313754498026466
20100825,13.15,13.3,12.8,12.95,7484008,97466497,1447,-0.2,7.202518688170549
20100826,12.95,13.0,12.7,12.85,4115285,52787893,1057,-0.1,7.146900783242591
20100827,12.85,13.0,12.75,12.9,3122844,40281339,832,0.05,7.174709735706574
20100830,13.0,13.1,12.95,12.95,7202605,93749597,1052,0.05,7.202518688170549
20100831,12.85,13.0,12.75,12.85,4331848,55715951,1377,-0.1,7.146900783242591
20100901,12.9,13.4,12.85,13.4,10053755,131421759,1745,0.55,7.452799260346361
20100902,13.4,13.5,13.25,13.35,9726063,129863927,1912,-0.05,7.424990307882383
20100903,13.45,13.55,13.25,13.25,10279359,138058581,1912,-0.1,7.369372402954423
20100906,13.3,13.5,13.25,13.5,9172198,122899688,2023,0.25,7.508417165274318
20100907,13.5,13.55,13.3,13.35,3559394,47668432,765,-0.15,7.424990307882383
20100908,13.5,14.15,13.5,13.85,32728820,455410044,6223,0.5,7.703079832522169
20100909,14.0,14.05,13.65,13.65,18798412,261120292,3332,-0.2,7.591844022666256
20100910,13.7,13.85,13.5,13.6,6976770,95104726,1391,-0.05,7.564035070202276
20100913,13.65,13.8,13.65,13.7,4266131,58457918,907,0.1,7.619652975130232
20100914,13.8,14.15,13.75,14.0,12083582,169020125,2428,0.3,7.78650668991411
20100915,14.1,14.35,14.1,14.1,13178134,187351259,2889,0.1,7.842124594842066
20100916,14.1,14.15,13.85,13.9,5276098,73709040,1178,-0.2,7.730888784986149
20100917,14.0,14.1,13.8,14.1,6151266,85881474,1532,0.2,7.842124594842066
20100920,14.1,14.15,13.9,14.05,3776893,52903152,1216,-0.05,7.81431564237809
20100921,14.1,14.1,13.75,13.75,5558923,77192545,1288,-0.3,7.647461927594216
20100923,13.75,13.85,13.7,13.75,4063126,55876184,1084,0.0,7.647461927594216
20100924,13.75,13.85,13.7,13.85,3210926,44169450,784,0.1,7.703079832522169
20100927,14.0,14.1,13.8,13.9,6683152,93395114,1390,0.05,7.730888784986149
20100928,14.0,14.0,13.8,13.8,1949815,27041920,655,-0.1,7.675270880058191
20100929,13.95,14.7,13.9,14.55,29059687,418980078,6747,0.75,8.092405167017876
20100930,14.6,14.7,14.3,14.35,10999875,159597868,2904,-0.2,7.981169357161961
20101001,14.5,14.5,14.25,14.4,5349105,76967318,1331,0.05,8.00897830962594
20101004,14.7,15.4,14.7,15.4,26744352,407605310,6588,1.0,8.565157358905516
20101005,15.6,15.75,15.25,15.4,24229570,375888736,5674,0.0,8.565157358905516
20101006,15.7,15.85,15.5,15.55,17537374,275260803,4329,0.15,8.648584216297456
20101007,15.75,15.75,15.0,15.0,18646335,284111110,4511,-0.55,8.342685739193689
20101008,15.0,15.2,14.85,14.95,9070777,136432496,2066,-0.05,8.314876786729705
20101011,15.2,15.2,14.75,14.85,6751124,101019412,1739,-0.1,8.259258881801749
20101012,14.8,14.9,14.6,14.7,8427733,124071395,2814,-0.15,8.17583202440981
20101013,14.7,15.2,14.7,15.05,12916663,194501645,3025,0.35,8.370494691657667
20101014,15.15,16.1,15.1,16.1,42338499,670083384,9035,1.05,8.95448269340123
20101015,16.2,16.45,15.85,16.1,35423708,572206578,8032,0.0,8.95448269340123
20101018,16.0,16.05,15.5,15.5,11789577,185284880,2940,-0.6,8.620775263833476
20101019,15.5,15.75,15.1,15.15,7943421,121678033,1985,-0.35,8.426112596585623
20101020,15.1,15.4,15.05,15.25,6190269,94428386,1542,0.1,8.481730501513583
20101021,15.35,15.75,15.3,15.6,8981936,139775991,2342,0.35,8.676393168761432
20101022,15.6,15.75,15.4,15.4,4301223,66660469,1250,-0.2,8.565157358905516
20101025,15.55,16.05,15.4,15.5,10771487,170023824,2883,0.1,8.620775263833476
20101026,15.65,16.1,15.65,15.75,9572074,152191025,2817,0.25,8.75982002615337
20101027,15.85,15.85,15.3,15.35,7176131,111502680,2007,-0.4,8.53734840644154
20101028,15.25,15.6,15.25,15.25,5672595,87232547,1676,-0.1,8.481730501513583
20101029,15.25,15.3,15.05,15.1,4393763,66509207,1242,-0.15,8.398303644121647
20101101,15.0,15.25,14.75,14.75,8872100,132077703,2231,-0.35,8.203640976873794
20101102,14.8,14.9,14.65,14.7,5108656,75483818,1397,-0.05,8.17583202440981
20101103,14.7,14.95,14.6,14.7,6257799,92664334,1646,0.0,8.17583202440981
20101104,14.75,14.85,14.6,14.7,3487538,51319991,943,0.0,8.17583202440981
20101105,14.9,15.2,14.8,15.1,8996041,135634765,1915,0.4,8.398303644121647
20101108,15.15,15.15,14.95,15.05,3677255,55304875,915,-0.05,8.370494691657667
20101109,15.05,15.1,14.8,14.85,2764557,41155728,899,-0.2,8.259258881801749
20101110,15.05,15.55,15.05,15.25,9963782,152710058,2945,0.4,8.481730501513583
20101111,15.25,15.25,14.95,15.0,5150693,77480344,1652,-0.25,8.342685739193689
20101112,15.0,15.05,14.8,14.8,3794627,56559115,1084,-0.2,8.231449929337773
20101115,14.7,14.75,14.05,14.1,8626762,123167523,1995,-0.7,7.842124594842066
20101116,13.9,14.4,13.9,14.35,2895070,41170989,904,0.25,7.981169357161961
20101117,14.1,14.35,14.05,14.2,4160720,59006623,1093,-0.15,7.8977424997700245
20101118,14.2,14.35,14.15,14.15,3131604,44563620,891,-0.05,7.869933547306046
20101119,14.3,14.4,14.15,14.2,2300830,32885678,696,0.05,7.8977424997700245
20101122,14.3,14.35,14.15,14.25,1678609,23860766,455,0.05,7.925551452234003
20101123,14.15,14.2,14.0,14.1,2211741,31208541,684,-0.15,7.842124594842066
20101124,13.8,13.95,13.8,13.8,3100134,43012888,1051,-0.3,7.675270880058191
20101125,13.9,14.0,13.75,13.8,4306244,59538152,1070,0.0,7.675270880058191
20101126,13.8,13.9,13.7,13.7,3253420,44940738,833,-0.1,7.619652975130232
20101129,13.95,14.05,13.75,13.85,3607112,49946436,1132,0.15,7.703079832522169
20101130,13.85,14.05,13.85,13.95,3049353,42610591,844,0.1,7.758697737450129
20101201,14.0,14.3,13.95,14.25,4989315,70345602,1232,0.3,7.925551452234003
20101202,14.35,14.65,14.15,14.2,6231888,89622396,1521,-0.05,7.8977424997700245
20101203,14.25,14.3,14.0,14.05,3610299,50896033,1012,-0.15,7.81431564237809
20101206,14.05,14.3,14.05,14.2,4469696,63321570,1166,0.15,7.8977424997700245
20101207,14.2,14.35,14.15,14.25,3295292,46952326,852,0.05,7.925551452234003
20101208,14.25,14.35,14.2,14.2,2250254,32046877,938,-0.05,7.8977424997700245
20101209,14.3,14.35,14.2,14.25,3101018,44223634,982,0.05,7.925551452234003
20101210,14.2,14.2,13.95,14.0,4634894,64985266,1401,-0.25,7.78650668991411
20101213,14.0,14.2,14.0,14.05,4096656,57675184,1060,0.05,7.81431564237809
20101214,14.05,14.2,14.0,14.1,2547790,35922828,835,0.05,7.842124594842066
20101215,14.2,14.35,14.15,14.25,4428301,63095608,1185,0.15,7.925551452234003
20101216,14.3,14.5,14.25,14.4,6126569,88227888,1354,0.15,8.00897830962594
20101217,14.5,14.5,14.3,14.3,2918573,41912498,786,-0.1,7.953360404697983
20101220,14.5,14.5,14.3,14.35,3602660,51850020,1064,0.05,7.981169357161961
20101221,14.5,14.55,14.4,14.45,2874398,41592113,816,0.1,8.03678726208992
20101222,14.55,14.6,14.45,14.5,2743198,39807741,825,0.05,8.0645962145539
20101223,14.6,15.4,14.55,15.25,21138183,317529190,4941,0.75,8.481730501513583
20101224,15.25,15.35,14.85,15.05,13662644,206400010,3601,-0.2,8.370494691657667
20101227,15.05,15.1,14.9,14.9,3405071,50948385,1192,-0.15,8.28706783426573
20101228,15.1,15.1,14.65,14.65,4680109,69345721,1458,-0.25,8.148023071945834
20101229,14.7,14.9,14.65,14.7,3960425,58436801,1167,0.05,8.17583202440981
20101230,14.7,14.95,14.7,14.75,2599752,38502437,747,0.05,8.203640976873794
20101231,14.75,15.1,14.75,14.95,7491399,112097007,1864,0.2,8.314876786729705
20110103,15.0,15.4,14.9,15.2,12267662,186054082,3181,0.25,8.453921549049602
20110104,15.3,15.35,14.95,15.0,10473260,158632065,2282,-0.2,8.342685739193689
20110105,15.0,15.2,14.5,14.6,6967150,103078581,1691,-0.4,8.120214119481856
20110106,14.6,14.7,14.6,14.65,2158900,31612862,705,0.05,8.148023071945834
20110107,14.7,14.75,14.2,14.25,3707810,53545133,1064,-0.4,7.925551452234003
20110110,14.25,14.35,14.15,14.2,2076705,29574349,719,-0.05,7.8977424997700245
20110111,14.2,14.35,14.0,14.1,9570580,134828976,2045,-0.1,7.842124594842066
20110112,14.1,14.3,14.1,14.15,9352647,132578398,1926,0.05,7.869933547306046
20110113,14.2,14.3,14.05,14.2,3960124,56038031,1050,0.05,7.8977424997700245
20110114,14.2,14.2,14.05,14.1,2967095,41868774,1024,-0.1,7.842124594842066
20110117,14.2,14.25,14.0,14.0,4153349,58610236,1116,-0.1,7.78650668991411
20110118,14.0,14.1,13.95,14.0,4465700,62506640,1159,0.0,7.78650668991411
20110119,14.1,14.2,14.05,14.15,4109121,58042084,1233,0.15,7.869933547306046
20110120,14.15,14.2,14.0,14.1,2362308,33271611,734,-0.05,7.842124594842066
20110121,14.05,14.2,13.95,14.05,3856176,54118714,1130,-0.05,7.81431564237809
20110124,14.1,14.1,13.95,13.95,2349942,32883027,715,-0.1,7.758697737450129
20110125,13.95,14.05,13.95,13.95,2403271,33613953,603,0.0,7.758697737450129
20110126,14.0,14.05,13.95,13.95,2602024,36411008,696,0.0,7.758697737450129
20110127,13.95,14.05,13.95,14.0,2029162,28392135,559,0.05,7.78650668991411
20110128,14.0,14.1,13.95,14.1,2761000,38681935,772,0.1,7.842124594842066
20110208,14.15,14.15,14.0,14.1,3656196,51471293,612,0.0,7.842124594842066
20110209,14.1,14.15,13.95,13.95,3005403,42167380,708,-0.15,7.758697737450129
20110210,14.0,14.05,13.7,13.7,4141778,57338685,854,-0.25,7.619652975130232
20110211,13.7,13.75,13.2,13.3,4396653,59228877,1172,-0.4,7.397181355418404
20110214,13.3,13.45,13.25,13.25,3335779,44424169,914,-0.05,7.369372402954423
20110215,13.25,13.25,13.05,13.1,6936676,90963844,1556,-0.15,7.285945545562487
20110216,13.05,13.35,13.05,13.15,4912388,64852344,1013,0.05,7.313754498026466
20110217,13.15,13.2,13.0,13.05,4297535,56234997,1482,-0.1,7.258136593098507
20110218,13.15,13.25,13.1,13.15,3230227,42565024,852,0.1,7.313754498026466
20110221,13.2,13.25,13.1,13.15,3222368,42392419,806,0.0,7.313754498026466
20110222,13.1,13.1,12.55,12.65,7061849,90263364,2277,-0.5,7.0356649733866785
20110223,12.65,12.65,12.45,12.55,3645205,45810330,900,-0.1,6.980047068458719
20110224,12.6,12.65,12.5,12.55,1547142,19477886,425,0.0,6.980047068458719
20110225,12.65,12.7,12.4,12.55,2597421,32520165,704,0.0,6.980047068458719
20110301,12.6,12.85,12.6,12.85,1702306,21660368,721,0.3,7.146900783242591
20110302,12.75,12.75,12.6,12.7,1631765,20701349,545,-0.15,7.063473925850655
20110303,12.75,12.85,12.65,12.8,1692357,21586703,501,0.1,7.119091830778612
20110304,12.9,12.9,12.65,12.65,1878765,23956295,485,-0.15,7.0356649733866785
20110307,12.6,12.7,12.5,12.55,2266601,28565862,544,-0.1,6.980047068458719
20110308,12.7,12.75,12.6,12.7,1563369,19795668,481,0.15,7.063473925850655
20110309,12.8,12.95,12.7,12.8,3139057,40273814,653,0.1,7.119091830778612
20110310,12.8,12.85,12.65,12.65,1683963,21412565,417,-0.15,7.0356649733866785
20110311,12.6,12.75,12.55,12.75,1323459,16727583,421,0.1,7.091282878314637
20110314,12.6,12.65,12.3,12.45,1974894,24591615,684,-0.3,6.9244291635307595
20110315,12.5,12.6,11.6,11.9,6561505,78513429,1394,-0.55,6.618530686426992
20110316,12.0,12.15,11.85,12.0,4527034,54279158,1269,0.1,6.674148591354951
20110317,11.7,12.0,11.4,11.9,4270226,50239412,980,-0.1,6.618530686426992
20110318,11.9,12.15,11.9,12.1,2676955,32290292,755,0.2,6.729766496282907
20110321,12.2,12.45,12.15,12.3,2297792,28312828,677,0.2,6.841002306138822
20110322,12.4,12.5,12.35,12.35,2612012,32454484,628,0.05,6.868811258602802
20110323,12.45,12.8,12.35,12.75,4736645,59990807,1231,0.4,7.091282878314637
20110324,12.8,12.85,12.7,12.75,2492712,31802812,639,0.0,7.091282878314637
20110325,12.75,12.8,12.6,12.65,2188343,27773599,522,-0.1,7.0356649733866785
20110328,12.65,12.8,12.65,12.65,1276999,16232116,380,0.0,7.0356649733866785
20110329,12.65,12.75,12.65,12.7,1452115,18438400,405,0.05,7.063473925850655
20110330,12.75,12.8,12.65,12.7,1294289,16467057,320,0.0,7.063473925850655
20110331,12.8,12.85,12.7,12.7,1887569,24128221,564,0.0,7.063473925850655
20110401,12.8,12.9,12.75,12.9,1663186,21351072,514,0.2,7.174709735706574
20110406,12.95,13.0,12.85,12.95,2272947,29415298,531,0.05,7.202518688170549
20110407,13.0,13.25,12.9,13.05,3304232,43276856,1022,0.1,7.258136593098507
20110408,13.05,13.3,13.05,13.3,2676074,35329158,770,0.25,7.397181355418404
20110411,13.35,13.35,13.1,13.1,1607613,21238418,511,-0.2,7.285945545562487
20110412,13.1,13.2,12.9,13.2,2179923,28354424,630,0.1,7.341563450490444
20110413,13.1,13.15,13.05,13.1,850535,11138498,304,-0.1,7.285945545562487
20110414,13.1,13.2,13.05,13.1,870831,11436336,345,0.0,7.285945545562487
20110415,13.05,13.2,12.95,13.0,1257084,16382592,380,-0.1,7.2303276406345285
20110418,13.1,13.1,12.9,12.9,623314,8115076,276,-0.1,7.174709735706574
20110419,12.85,12.95,12.7,12.85,932522,11932089,372,-0.05,7.146900783242591
20110420,12.85,13.0,12.85,12.9,1136537,14705672,547,0.05,7.174709735706574
20110421,13.0,13.25,13.0,13.25,3124569,41012716,975,0.35,7.369372402954423
20110422,13.3,13.3,13.15,13.2,1494604,19767926,510,-0.05,7.341563450490444
20110425,13.3,13.3,13.15,13.2,1363147,18019170,429,0.0,7.341563450490444
20110426,13.2,13.3,13.05,13.1,1658267,21852039,529,-0.1,7.285945545562487
