date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20100723,62.6,63.0,62.4,62.8,66046064,4149839590,17678,+0.80,40.39488628254842
20100726,63.0,63.1,62.3,62.6,27031638,1695835426,6090,-0.20,40.26624014789062
20100727,63.0,63.0,62.3,62.5,21055224,1320652728,5328,-0.10,40.20191708056172
20100728,62.3,63.0,62.2,63.0,27030920,1696253315,7567,+0.50,40.52353241720621
20100729,63.0,63.0,62.6,63.0,38609914,2426681515,8544, 0.00,40.52353241720621
20100730,62.4,62.4,61.4,62.4,43621564,2697569176,12911,-0.60,40.13759401323283
20100802,62.6,62.8,62.1,62.3,48140915,3009105730,8897,-0.10,40.07327094590392
20100803,62.6,62.6,61.7,62.0,32996410,2046502332,9639,-0.30,39.880301743917215
20100804,62.0,62.2,61.6,62.0,28406974,1760341922,4411, 0.00,39.880301743917215
20100805,62.0,62.0,61.8,61.9,22212711,1375218257,5202,-0.10,39.81597867658834
20100806,61.6,61.7,60.6,60.9,62494181,3813219841,14006,-1.00,39.17274800329935
20100809,60.5,60.9,60.4,60.7,57034477,3460955800,10387,-0.20,39.04410186864154
20100810,60.9,61.4,60.8,61.0,63934598,3903354778,8639,+0.30,39.23707107062823
20100811,60.8,61.2,60.7,61.0,28646984,1745988028,5432, 0.00,39.23707107062823
20100812,60.2,60.6,60.1,60.2,66230095,3992616909,13071,-0.80,38.72248653199704
20100813,60.2,60.6,59.9,60.1,65690790,3950320165,13842,-0.10,38.65816346466815
20100816,60.0,60.3,59.6,60.3,39763920,2383387187,9637,+0.20,38.78680959932597
20100817,60.5,60.5,59.8,59.8,37585192,2254197020,9383,-0.50,38.46519426268145
20100818,60.0,60.3,59.5,59.6,42902370,2566048484,11129,-0.20,38.33654812802365
20100819,59.5,60.4,59.5,60.1,45817044,2749146217,9261,+0.50,38.65816346466815
20100820,59.8,60.2,59.7,59.9,30113055,1805986600,5806,-0.20,38.52951733001035
20100823,59.9,60.9,59.6,60.1,27931672,1687142338,7748,+0.20,38.65816346466815
20100824,60.0,60.1,59.6,59.6,31275724,1870787837,7589,-0.50,38.33654812802365
20100825,59.4,59.4,58.6,58.7,70618754,4161601051,18927,-0.90,37.757640522063575
20100826,58.6,59.1,58.5,58.8,35255969,2072404171,8371,+0.10,37.821963589392475
20100827,58.7,58.9,58.5,58.8,46789464,2743486676,10393, 0.00,37.821963589392475
20100830,59.2,59.6,58.9,59.4,27638514,1638403080,5922,+0.60,38.207901993365844
20100831,59.0,59.0,58.4,58.9,78362799,4596410441,12393,-0.50,37.886286656721374
20100901,59.3,59.3,58.7,59.1,38480944,2275095819,7891,+0.20,38.01493279137917
20100902,60.0,60.1,59.4,59.5,27402187,1635515189,6503,+0.40,38.272225060694744
20100903,59.3,59.9,59.3,59.8,38339687,2286774014,7973,+0.30,38.46519426268145
20100906,60.4,60.5,60.1,60.5,28120682,1695573054,7054,+0.70,38.915455733983734
20100907,60.5,60.6,60.1,60.2,20268099,1221660750,5050,-0.30,38.72248653199704
20100908,59.6,59.9,58.9,59.3,67149343,3989663098,10807,-0.90,38.143578926036945
20100909,59.7,59.7,59.2,59.5,21237766,1262199437,4532,+0.20,38.272225060694744
20100910,59.5,59.7,59.1,59.3,32650022,1936583927,6418,-0.20,38.143578926036945
20100913,59.6,60.9,59.4,60.9,86955739,5245116545,18219,+1.60,39.17274800329935
20100914,61.2,61.2,60.7,61.0,33545438,2043198357,7645,+0.10,39.23707107062823
20100915,61.2,61.2,60.5,61.2,42375833,2578469821,8420,+0.20,39.36571720528604
20100916,60.8,61.0,60.5,60.5,27918807,1696027586,7168,-0.70,38.915455733983734
20100917,61.0,61.4,60.6,61.2,49430481,3016907971,11195,+0.70,39.36571720528604
20100920,61.5,62.0,61.3,62.0,66009939,4076808393,13469,+0.80,39.880301743917215
20100921,62.3,62.3,61.6,61.8,32745842,2027253964,6658,-0.20,39.75165560925944
20100923,60.9,60.9,59.9,60.0,106308218,6406005561,25218,-1.80,38.59384039733924
20100924,59.7,60.2,59.6,60.1,60417416,3615130376,13208,+0.10,38.65816346466815
20100927,60.8,60.8,60.4,60.7,60795573,3684157429,12777,+0.60,39.04410186864154
20100928,60.7,61.2,60.6,61.0,48385337,2949053151,10294,+0.30,39.23707107062823
20100929,61.5,61.9,61.0,61.5,79797090,4911597857,15774,+0.50,39.55868640727273
20100930,61.7,62.0,61.6,62.0,59691920,3688449409,9875,+0.50,39.880301743917215
20101001,62.2,62.3,61.7,62.0,39000599,2416952821,9826, 0.00,39.880301743917215
20101004,62.0,62.1,61.6,61.9,25797121,1595534334,7673,-0.10,39.81597867658834
20101005,61.7,61.7,60.9,61.1,30388674,1859478014,6628,-0.80,39.301394137957146
20101006,61.9,62.0,61.5,61.8,34183594,2108602248,7261,+0.70,39.75165560925944
20101007,61.4,61.7,61.0,61.3,39333781,2410386004,7904,-0.50,39.430040272614946
20101008,61.0,61.8,61.0,61.8,58237104,3576277442,8728,+0.50,39.75165560925944
20101011,62.0,62.0,61.1,61.5,24646815,1516846914,5124,-0.30,39.55868640727273
20101012,61.5,61.5,60.4,61.0,28094400,1706881600,8419,-0.50,39.23707107062823
20101013,61.3,61.3,60.4,61.0,31040128,1885446629,7976, 0.00,39.23707107062823
20101014,61.4,62.0,61.3,61.8,48827692,3012350686,11545,+0.80,39.75165560925944
20101015,61.3,61.9,61.2,61.9,30492277,1879956776,6459,+0.10,39.81597867658834
20101018,61.4,61.8,60.4,60.5,32530604,1973459304,9099,-1.40,38.915455733983734
20101019,60.6,60.7,60.1,60.7,36089952,2180870468,9030,+0.20,39.04410186864154
20101020,60.5,61.1,60.4,61.0,34490907,2097019527,8292,+0.30,39.23707107062823
20101021,61.3,61.4,60.8,61.0,40237461,2458712121,7376, 0.00,39.23707107062823
20101022,61.7,61.8,61.4,61.8,42971490,2646457386,9208,+0.80,39.75165560925944
20101025,62.0,62.2,61.8,62.0,38700363,2398665034,10753,+0.20,39.880301743917215
20101026,62.2,62.3,62.0,62.3,37964025,2359307050,9725,+0.30,40.07327094590392
20101027,62.3,62.4,61.9,62.0,28106224,1747861763,6328,-0.30,39.880301743917215
20101028,62.4,63.0,62.1,62.7,62152025,3887832025,13925,+0.70,40.3305632152195
20101029,63.0,63.1,62.5,62.8,67950318,4273677075,15541,+0.10,40.39488628254842
20101101,63.4,63.5,63.0,63.5,76412451,4844601716,16674,+0.70,40.845147753850725
20101102,63.0,63.4,63.0,63.3,24422860,1544655880,8113,-0.20,40.71650161919291
20101103,63.5,64.0,63.3,63.9,45944910,2925816274,12042,+0.60,41.1024400231663
20101104,63.9,64.1,63.6,63.9,32789288,2092387807,11096, 0.00,41.1024400231663
20101105,64.5,64.6,63.8,64.2,44439457,2853065105,12995,+0.30,41.29540922515301
20101108,64.2,64.2,63.1,63.3,25993414,1646648272,9057,-0.90,40.71650161919291
20101109,63.3,64.0,63.1,64.0,25859736,1646238339,9060,+0.70,41.166763090495195
20101110,64.0,64.3,63.7,64.2,40350878,2582636832,8993,+0.20,41.29540922515301
20101111,63.9,64.2,63.7,63.7,31729995,2026479596,9432,-0.50,40.9737938885085
20101112,63.6,64.0,63.0,63.0,29717715,1881294945,8334,-0.70,40.52353241720621
20101115,63.8,64.0,63.2,63.9,27654865,1763056334,7637,+0.90,41.1024400231663
20101116,64.3,64.7,64.1,64.5,57574940,3709785040,13615,+0.60,41.4883784271397
20101117,64.2,64.5,63.6,63.8,51389635,3289392041,13110,-0.70,41.0381169558374
20101118,63.7,63.9,63.0,63.3,39098639,2472196460,8795,-0.50,40.71650161919291
20101119,63.6,64.0,63.0,63.7,23828288,1514110594,6361,+0.40,40.9737938885085
20101122,63.6,64.3,63.2,63.8,25455014,1626202406,7429,+0.10,41.0381169558374
20101123,63.7,63.8,63.3,63.4,31197401,1980052805,7535,-0.40,40.78082468652182
20101124,63.0,64.0,63.0,63.2,29838835,1900190249,6770,-0.20,40.652178551864
20101125,63.8,64.5,63.5,64.4,35239560,2261940415,10703,+1.20,41.4240553598108
20101126,63.9,64.5,63.9,64.4,34464743,2217689791,8509, 0.00,41.4240553598108
20101129,64.6,64.7,63.8,64.3,35816781,2304258384,6117,-0.10,41.3597322924819
20101130,63.8,64.4,63.4,63.4,70250069,4482529806,9730,-0.90,40.78082468652182
20101201,63.8,64.6,63.8,64.6,58436751,3757027201,11510,+1.20,41.55270149446861
20101202,65.0,66.4,64.9,66.2,88027127,5805770321,22785,+1.60,42.58187057173098
20101203,66.8,70.0,66.7,68.3,130917340,8902402620,32016,+2.10,43.93265498563786
20101206,68.9,69.5,68.4,68.5,58841593,4053926413,14842,+0.20,44.06130112029564
20101207,68.5,68.6,67.6,68.0,59039512,4014164116,12467,-0.50,43.73968578365116
20101208,68.6,68.7,67.8,68.0,47351126,3222609021,10085, 0.00,43.73968578365116
20101209,69.0,70.1,68.8,70.0,91627105,6392717942,23501,+2.00,45.026147130229134
20101210,69.6,69.9,69.3,69.7,32865475,2286354688,7316,-0.30,44.83317792824242
20101213,70.0,70.4,69.0,69.4,38255713,2659379895,9002,-0.30,44.64020872625574
20101214,69.9,69.9,68.7,69.0,58489659,4040656094,11466,-0.40,44.382916456940144
20101215,68.6,70.1,68.5,70.0,57589685,4006673200,11925,+1.00,45.026147130229134
20101216,70.0,71.6,69.8,71.2,66209125,4701959177,15793,+1.20,45.79802393817591
20101217,72.0,75.0,71.6,72.9,111499233,8145175666,28863,+1.70,46.891516082767204
20101220,73.0,73.0,70.9,71.2,93319672,6674936912,16128,-1.70,45.79802393817591
20101221,71.5,71.6,70.8,71.3,63310149,4504047465,8535,+0.10,45.86234700550481
20101222,71.1,71.6,70.7,71.2,27073200,1922771300,7441,-0.10,45.79802393817591
20101223,71.8,71.8,70.7,71.0,35614804,2527957184,9110,-0.20,45.66937780351812
20101224,71.0,71.0,70.5,70.8,56586878,4008439117,4883,-0.20,45.540731668860325
20101227,70.8,70.8,70.0,70.7,45211396,3182737933,6189,-0.10,45.47640860153141
20101228,70.9,71.0,70.6,70.9,36610483,2592330584,6975,+0.20,45.60505473618923
20101229,70.8,70.8,70.2,70.6,40414979,2845810408,8366,-0.30,45.412085534202525
20101230,70.6,70.8,70.1,70.6,55579081,3913465496,8588, 0.00,45.412085534202525
20101231,70.5,72.3,70.3,71.0,143761763,10247046473,15792,+0.40,45.66937780351812
20110103,71.5,71.6,70.8,71.1,35747205,2541551155,7394,+0.10,45.73370087084702
20110104,71.0,71.6,70.8,71.2,36048199,2567399929,8813,+0.10,45.79802393817591
20110105,70.9,71.1,69.6,69.8,54327088,3811818734,12673,-1.40,44.89750099557133
20110106,69.8,71.0,69.7,71.0,46802332,3295606915,8619,+1.20,45.66937780351812
20110107,71.9,73.0,71.9,72.5,170328819,12335418871,23691,+1.50,46.63422381345159
20110110,73.0,74.2,72.6,74.2,69703894,5110967768,16369,+1.70,47.72771595804288
20110111,74.1,74.9,73.8,74.5,82758806,6162045858,16810,+0.30,47.92068516002958
20110112,74.7,75.0,74.7,74.9,53637687,4014372696,10433,+0.40,48.17797742934517
20110113,75.1,75.3,74.2,74.6,93105337,6938412487,12512,-0.30,47.985008227358456
20110114,74.4,74.8,74.1,74.8,29817293,2220104622,5767,+0.20,48.11365436201628
20110117,75.4,75.9,75.3,75.8,67400276,5092053375,11899,+1.00,48.75688503530526
20110118,75.5,77.4,75.2,76.8,57357186,4373750537,13917,+1.00,49.40011570859428
20110119,76.9,78.3,76.6,78.0,87297730,6768302794,19410,+1.20,50.17199251654102
20110120,77.0,77.0,76.1,76.4,43718267,3341141503,14962,-1.60,49.14282343927867
20110121,74.0,75.2,74.0,74.6,81475611,6091444279,15460,-1.80,47.985008227358456
20110124,75.2,75.4,74.6,75.3,46169039,3467457893,8248,+0.70,48.43526969866077
20110125,75.9,75.9,74.9,75.0,50794623,3826117525,9000,-0.30,48.24230049667408
20110126,74.6,75.2,74.3,74.6,66830494,4989976065,11664,-0.40,47.985008227358456
20110127,74.9,75.4,74.8,75.2,69892004,5251216072,13786,+0.60,48.370946631331854
20110128,75.2,76.9,74.9,76.3,110404458,8379115848,22572,+1.10,49.078500371949765
20110208,77.0,77.0,74.8,75.5,110969823,8381585010,26740,-0.80,48.563915833318575
20110209,75.5,75.6,73.8,73.8,81246782,6040472175,20142,-1.70,47.47042368872729
20110210,73.1,73.4,72.0,72.0,83632934,6078858298,20588,-1.80,46.31260847680713
20110211,72.2,72.4,70.9,71.4,112430037,8044680271,26850,-0.60,45.92667007283369
20110214,72.0,72.9,71.5,72.5,66889583,4841305528,14377,+1.10,46.63422381345159
20110215,72.4,73.1,71.4,72.5,56495041,4102685127,13726, 0.00,46.63422381345159
20110216,72.4,72.7,71.9,72.1,54423863,3933560828,11904,-0.40,46.37693154413599
20110217,72.4,72.9,71.6,72.5,49330644,3562377585,11030,+0.40,46.63422381345159
20110218,73.1,73.9,73.0,73.0,74599914,5483477622,14923,+0.50,46.9558391500961
20110221,73.1,73.4,72.3,73.4,39070280,2849659463,7394,+0.40,47.21313141941169
20110222,72.2,72.5,71.2,72.5,82661396,5929226108,18155,-0.90,46.63422381345159
20110223,71.5,71.9,70.5,71.0,80262579,5724036296,19137,-1.50,45.66937780351812
20110224,71.0,71.4,70.5,70.5,62768424,4454063545,12755,-0.50,45.34776246687361
20110225,70.6,71.1,69.9,70.5,78873152,5559067692,17438, 0.00,45.34776246687361
20110301,70.0,71.8,70.0,71.4,84618121,6003532203,15496,+0.90,45.92667007283369
20110302,70.8,71.0,70.4,70.4,53047407,3745323697,12752,-1.00,45.28343939954471
20110303,70.1,71.6,70.1,70.8,59498499,4214044381,10928,+0.40,45.540731668860325
20110304,71.5,72.0,71.3,71.8,60659920,4348797572,11646,+1.00,46.183962342149314
20110307,71.6,71.7,70.9,70.9,30172470,2149438070,7613,-0.90,45.60505473618923
20110308,70.5,71.8,70.5,71.5,55818519,3982273270,9129,+0.60,45.99099314016262
20110309,72.2,72.2,71.1,71.4,46796528,3350255428,7702,-0.10,45.92667007283369
20110310,72.1,72.1,70.1,70.5,64180088,4539678068,13650,-0.90,45.34776246687361
20110311,70.0,70.6,69.5,70.0,52600534,3687666814,12715,-0.50,45.026147130229134
20110314,70.3,70.5,69.1,70.3,48041338,3354385405,10839,+0.30,45.21911633221582
20110315,70.0,70.1,66.2,68.0,117025324,7953678108,26883,-2.30,43.73968578365116
20110316,68.8,69.1,68.1,68.5,62389483,4274786011,12755,+0.50,44.06130112029564
20110317,66.8,67.5,65.7,67.4,105442287,7033491536,22945,-1.10,43.35374737967778
20110318,67.8,68.4,67.2,68.3,55721233,3780251570,13797,+0.90,43.93265498563786
20110321,68.3,69.1,68.0,69.0,36534983,2510013669,9293,+0.70,44.382916456940144
20110322,69.5,69.5,68.4,68.6,34736830,2393692119,8792,-0.40,44.125624187624545
20110323,69.1,69.1,68.1,68.7,31238583,2142998527,8969,+0.10,44.18994725495344
20110324,69.1,70.1,69.0,69.4,44747838,3111389809,10271,+0.70,44.64020872625574
20110325,70.4,71.2,70.0,71.2,51712263,3656021795,14870,+1.80,45.79802393817591
20110328,70.6,71.0,70.3,71.0,31030915,2197248591,8150,-0.20,45.66937780351812
20110329,70.6,71.2,70.4,70.8,34871283,2468543490,8045,-0.20,45.540731668860325
20110330,70.3,70.8,70.0,70.3,60975449,4290358805,11251,-0.50,45.21911633221582
20110331,71.0,71.0,70.0,70.6,46429498,3272055557,7943,+0.30,45.412085534202525
20110401,70.7,70.8,70.1,70.7,30274033,2133378022,5174,+0.10,45.47640860153141
