date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20100302,27.75,28.2,27.45,27.95,2586001,72293876,669,0.3,27.95
20100303,27.8,28.15,27.65,27.8,2002899,55920715,469,-0.15,27.8
20100304,27.8,28.1,27.65,27.75,1195429,33347351,364,-0.05,27.75
20100305,28.0,28.15,27.9,28.15,1193495,33445182,359,0.4,28.15
20100308,28.45,28.7,28.25,28.6,1940886,55323480,506,0.45,28.6
20100309,28.75,28.75,28.25,28.6,1045741,29696579,301,0.0,28.6
20100310,28.75,29.5,28.7,28.7,1900558,55162305,672,0.1,28.7
20100311,29.2,29.2,28.05,28.05,1995514,56930915,626,-0.65,28.05
20100312,28.1,28.1,27.75,28.0,1517806,42351387,479,-0.05,28.0
20100315,28.0,28.15,27.6,27.65,600216,16708832,241,-0.35,27.65
20100316,27.65,28.05,27.65,28.05,468448,13036749,207,0.4,28.05
20100317,29.0,29.45,28.8,29.3,4235223,123550494,1400,1.25,29.3
20100318,29.8,30.4,29.7,30.3,4524859,136266989,1589,1.0,30.3
20100319,30.7,30.95,30.25,30.6,3577409,109268148,1223,0.3,30.6
20100322,30.3,30.55,29.9,30.3,1658505,50015095,597,-0.3,30.3
20100323,30.8,31.2,30.7,30.9,4049918,125332219,1231,0.6,30.9
20100324,31.3,31.3,30.3,30.4,1886145,57918437,630,-0.5,30.4
20100325,30.3,30.4,29.7,30.15,1686820,50585379,562,-0.25,30.15
20100326,29.95,30.1,29.6,29.95,2785669,82995583,763,-0.2,29.95
20100329,30.0,30.15,29.6,29.9,2209151,65998439,673,-0.05,29.9
20100330,30.1,30.15,29.6,29.7,992176,29639098,397,-0.2,29.7
20100331,30.0,30.1,29.7,29.7,1525000,45561050,467,0.0,29.7
20100401,29.8,30.1,29.8,29.85,1382580,41379532,424,0.15,29.85
20100402,29.9,30.55,29.9,30.25,2524158,76621916,851,0.4,30.25
20100406,30.5,31.1,30.25,30.7,5958568,182844746,1376,0.45,30.7
20100407,30.8,31.0,30.35,30.6,1850478,56677901,571,-0.1,30.6
20100408,30.7,30.9,30.0,30.0,1835124,55896120,632,-0.6,30.0
20100409,30.0,30.2,30.0,30.2,1144869,34467307,336,0.2,30.2
20100412,30.1,30.35,29.6,29.75,1451149,43317173,592,-0.45,29.75
20100413,30.1,30.1,29.35,29.35,835104,24672199,398,-0.4,29.35
20100414,29.0,29.4,29.0,29.3,1596264,46584895,544,-0.05,29.3
20100415,29.45,29.8,29.45,29.6,2232021,66109716,545,0.3,29.6
20100416,29.8,29.8,29.25,29.4,1257020,37066077,519,-0.2,29.4
20100419,29.0,29.2,28.35,28.4,1265918,36471614,555,-1.0,28.4
20100420,29.7,29.7,28.9,29.2,1063181,31089241,483,0.8,29.2
20100421,29.3,30.0,29.3,30.0,2406832,71681976,745,0.8,30.0
20100422,30.15,30.15,29.55,29.8,856051,25491518,409,-0.2,29.8
20100423,29.95,30.3,29.75,30.15,1721719,51683070,658,0.35,30.15
20100426,30.35,30.6,30.2,30.35,2804965,85382739,831,0.2,30.35
20100427,30.35,30.35,29.8,30.0,1144214,34269986,384,-0.35,30.0
20100428,29.0,29.8,29.0,29.8,1032704,30516908,354,-0.2,29.8
20100429,30.0,30.3,29.6,29.75,1631368,48847106,526,-0.05,29.75
20100430,29.5,29.7,28.5,28.65,5498474,159130648,1592,-1.1,28.65
20100503,28.0,28.2,27.15,27.4,4671421,128363879,1488,-1.25,27.4
20100504,27.45,28.6,27.0,27.3,7761570,214035707,2092,-0.1,27.3
20100505,27.0,27.2,26.4,27.1,4355147,116550280,1408,-0.2,27.1
20100506,27.1,27.6,26.85,27.0,2387085,65082370,1002,-0.1,27.0
20100507,26.5,26.95,25.85,26.95,2208766,58201368,824,-0.05,26.95
20100510,27.05,27.25,26.75,27.1,2317555,62595138,778,0.15,27.1
20100511,27.35,27.55,26.6,26.6,2726586,73739465,992,-0.5,26.6
20100512,26.65,27.05,26.55,26.55,1751584,46983252,552,-0.05,26.55
20100513,26.7,27.0,26.7,26.9,1489288,40015026,647,0.35,26.9
20100514,26.9,27.25,26.7,27.15,1193965,32188792,461,0.25,27.15
20100517,26.9,27.05,26.45,26.45,1319020,35223800,486,-0.7,26.45
20100518,26.45,26.55,25.85,26.0,2493934,65045034,748,-0.45,26.0
20100519,26.0,26.05,25.7,26.0,1571160,40684940,544,0.0,26.0
20100520,26.1,26.25,25.8,25.8,1025984,26679568,441,-0.2,25.8
20100521,25.05,25.25,24.35,24.85,2545712,62823550,951,-0.95,24.85
20100524,25.0,25.3,24.9,25.25,1201452,30120778,366,0.4,25.25
20100525,25.05,25.05,23.5,23.95,1524000,36674350,576,-1.3,23.95
20100526,24.0,24.35,23.75,24.25,1149402,27706316,424,0.3,24.25
20100527,24.35,25.05,24.05,24.9,1221160,29821582,503,0.65,24.9
20100528,25.6,25.6,25.05,25.15,1137696,28773301,468,0.25,25.15
20100531,25.0,25.2,24.85,24.9,1216200,30360920,444,-0.25,24.9
20100601,24.9,24.9,24.55,24.6,841458,20781561,349,-0.3,24.6
20100602,24.3,24.6,24.15,24.2,1047800,25545799,369,-0.4,24.2
20100603,24.4,24.75,24.35,24.45,1387963,33909683,478,0.25,24.45
20100604,24.45,24.6,24.35,24.4,1010888,24740703,346,-0.05,24.4
20100607,23.7,23.9,23.3,23.55,1687926,39676352,609,-0.85,23.55
20100608,23.55,23.8,23.4,23.55,1153500,27147200,408,0.0,23.55
20100609,23.6,23.85,22.85,23.05,1702722,39674054,677,-0.5,23.05
20100610,23.2,23.4,23.0,23.4,1059416,24554884,420,0.35,23.4
20100611,23.8,24.15,23.6,23.95,1475532,35239118,583,0.55,23.95
20100614,24.25,24.3,24.0,24.25,858029,20734604,303,0.3,24.25
20100615,24.25,24.55,24.05,24.3,887184,21603267,351,0.05,24.3
20100617,24.75,25.2,24.5,25.0,1821400,45379909,790,0.7,25.0
20100618,25.3,25.3,24.95,25.15,1734787,43578252,787,0.15,25.15
20100621,25.2,25.45,25.05,25.45,1170179,29542244,505,0.3,25.45
20100622,25.35,25.5,25.25,25.4,701282,17809368,283,-0.05,25.4
20100623,25.3,25.4,25.1,25.2,873191,22007753,316,-0.2,25.2
20100624,25.25,25.65,25.2,25.6,948563,24170467,370,0.4,25.6
20100625,25.4,25.4,24.9,25.0,1527409,38346514,761,-0.6,25.0
20100628,25.0,25.35,25.0,25.05,681300,17097849,417,0.05,25.05
20100629,25.1,25.25,24.7,24.75,638212,15902128,450,-0.3,24.75
20100630,24.0,24.4,24.0,24.3,767370,18538189,487,-0.45,24.3
20100701,24.3,24.3,24.05,24.15,489050,11802887,187,-0.15,24.15
20100702,24.1,24.45,24.1,24.2,431191,10463910,197,0.05,24.2
20100705,24.1,24.45,24.1,24.35,346898,8431614,159,0.15,24.35
20100706,24.3,25.65,24.3,25.65,1647577,41454563,709,1.3,25.65
20100707,25.95,25.95,25.2,25.5,1365978,34810987,745,-0.15,25.5
20100708,25.8,26.35,25.6,26.15,4251579,110632880,1438,0.65,26.15
20100709,26.3,26.3,26.05,26.2,1987174,51981687,859,0.05,26.2
20100712,26.2,26.3,25.95,25.95,1931064,50412198,749,-0.25,25.95
20100713,26.1,26.25,25.8,25.85,876703,22760689,546,-0.1,25.85
20100714,26.15,26.35,26.05,26.2,1756930,46053913,825,0.35,26.2
20100715,25.9,26.45,25.9,26.0,1338380,34975391,728,-0.2,26.0
20100716,26.0,26.1,25.6,25.65,1421888,36690093,712,-0.35,25.65
20100719,25.4,25.55,25.25,25.4,1197458,30359087,624,-0.25,25.4
20100720,25.4,25.75,25.3,25.6,1539911,39357379,744,0.2,25.6
20100721,25.65,25.7,25.4,25.5,1605248,40968174,795,-0.1,25.5
20100722,25.5,25.7,25.3,25.45,1862411,47498320,617,-0.05,25.45
20100723,25.75,26.2,25.6,26.1,3994533,103918165,1329,0.65,26.1
20100726,26.4,26.45,26.05,26.1,2419806,63410932,716,0.0,26.1
20100727,26.3,26.45,25.9,25.95,2541154,66405044,711,-0.15,25.95
20100728,26.05,26.8,25.95,26.7,4615498,121715918,1226,0.75,26.7
20100729,27.0,27.05,26.75,26.8,6949017,187222503,1949,0.1,26.8
20100730,26.7,26.8,26.3,26.35,2173018,57481222,734,-0.45,26.35
20100802,26.55,26.7,26.45,26.45,1003777,26605499,430,0.1,26.45
20100803,26.7,26.7,26.35,26.4,1307800,34625488,429,-0.05,26.4
20100804,26.4,27.1,26.2,26.8,3404235,91267661,993,0.4,26.8
20100805,26.8,27.0,26.4,26.45,2027308,54091781,651,-0.35,26.45
20100806,26.6,26.6,26.35,26.35,951287,25133531,318,-0.1,26.35
20100809,26.3,26.5,26.3,26.35,1103066,29108581,431,0.0,26.35
20100810,26.35,26.45,26.0,26.1,1709968,44821718,584,-0.25,26.1
20100811,25.9,26.0,25.65,25.65,1773152,45681052,637,-0.45,25.65
20100812,25.0,25.4,25.0,25.15,2616624,65841439,873,-0.5,25.15
20100813,25.15,25.7,25.1,25.6,2103956,53510421,679,0.45,25.6
20100816,25.5,25.7,25.35,25.7,858996,21924145,357,0.1,25.7
20100817,25.95,26.0,25.7,25.8,1792488,46274639,549,0.1,25.8
20100818,26.0,26.0,25.7,25.7,840557,21680563,372,-0.1,25.7
20100819,26.0,26.05,25.7,25.9,1842081,47687237,681,0.2,25.9
20100820,25.8,25.9,25.6,25.6,973973,25013805,383,-0.3,25.6
20100823,25.6,25.7,25.4,25.45,1219481,31155764,459,-0.15,25.45
20100824,25.5,25.65,25.4,25.5,964200,24611680,379,0.05,25.5
20100825,25.45,25.45,24.9,24.95,1420465,35621369,625,-0.55,24.95
20100826,25.1,25.25,24.85,25.0,1277878,32030436,478,0.05,25.0
20100827,25.0,25.2,24.85,25.2,619636,15523868,276,0.2,25.2
20100830,25.2,25.45,24.95,25.05,849680,21398729,338,-0.15,25.05
20100831,25.0,25.0,24.3,24.3,1168268,28701859,597,-0.75,24.3
20100901,24.65,24.65,24.15,24.2,1395262,33935282,628,-0.10,24.2
20100902,24.4,24.5,24.05,24.2,1312955,31832704,590, 0.00,24.2
20100903,24.2,24.75,24.1,24.7,1804755,44321519,583,+0.50,24.7
20100906,24.8,24.9,24.5,24.55,1925039,47463801,655,-0.15,24.55
20100907,24.65,24.8,24.25,24.35,1798232,43973910,711,-0.20,24.35
20100908,24.35,24.4,24.15,24.2,1531092,37111862,575,-0.15,24.2
20100909,24.45,24.5,24.25,24.4,996896,24289301,307,+0.20,24.4
20100910,24.7,24.75,24.55,24.55,1087855,26807415,393,+0.15,24.55
20100913,24.75,24.75,24.5,24.65,1501780,36939553,665,+0.10,24.65
20100914,24.95,24.95,24.6,24.6,1588505,39255472,518,-0.05,24.6
20100915,24.7,25.3,24.65,25.3,2292474,57562388,877,+0.70,25.3
20100916,25.5,25.65,25.25,25.3,2569610,65440978,873, 0.00,25.3
20100917,25.6,25.6,25.35,25.45,1441297,36706196,566,+0.15,25.45
20100920,25.45,25.7,25.35,25.55,1915416,48911895,513,+0.10,25.55
20100921,25.75,26.05,25.6,25.85,2539479,65668177,854,+0.30,25.85
20100923,26.0,26.1,25.9,26.0,2737493,71219218,824,+0.15,26.0
20100924,26.0,26.05,25.7,25.9,2061972,53327822,751,-0.10,25.9
20100927,26.0,26.1,25.65,25.75,2034652,52590882,725,-0.15,25.75
20100928,25.85,26.0,25.65,25.7,2866537,73911036,921,-0.05,25.7
20100929,25.8,25.9,25.65,25.9,6427185,165732316,1674,+0.20,25.9
20100930,22.55,22.7,22.35,22.6,4581961,103355704,1542,X0.00,22.6
20101001,22.75,22.75,22.5,22.6,1550209,35036007,572, 0.00,22.6
20101004,22.7,22.7,22.45,22.45,2116042,47706992,648,-0.15,22.45
20101005,22.4,22.4,22.2,22.25,753411,16786216,353,-0.20,22.25
20101006,22.5,22.5,22.3,22.3,1171052,26183969,478,+0.05,22.3
20101007,22.5,22.6,22.35,22.45,717428,16098682,378,+0.15,22.45
20101008,22.5,22.55,22.3,22.3,899080,20127040,344,-0.15,22.3
20101011,22.5,22.5,22.15,22.15,609042,13558443,274,-0.15,22.15
20101012,22.15,22.15,21.6,21.75,1009249,22103841,471,-0.40,21.75
20101013,21.95,21.95,21.75,21.75,563127,12282144,250, 0.00,21.75
20101014,21.85,21.95,21.75,21.8,766167,16699874,343,+0.05,21.8
20101015,21.75,21.8,21.3,21.4,1042600,22474715,421,-0.40,21.4
20101018,21.4,21.4,21.0,21.05,684903,14455745,319,-0.35,21.05
20101019,21.05,21.2,21.0,21.1,386103,8142808,162,+0.05,21.1
20101020,21.0,21.25,20.85,21.25,610359,12883451,277,+0.15,21.25
20101021,21.35,21.45,21.3,21.3,499868,10676513,229,+0.05,21.3
20101022,21.5,21.55,21.35,21.35,562574,12053737,491,+0.05,21.35
20101025,21.35,21.7,21.35,21.5,958945,20650689,534,+0.15,21.5
20101026,21.65,21.9,21.5,21.8,1368146,29676890,607,+0.30,21.8
20101027,22.05,22.05,21.7,21.75,992645,21639931,466,-0.05,21.75
20101028,21.95,21.95,21.35,21.5,1063895,22903058,628,-0.25,21.5
20101029,21.5,21.7,21.25,21.3,786066,16764737,416,-0.20,21.3
20101101,21.25,21.3,20.7,20.75,2033014,42493371,856,-0.55,20.75
20101102,20.75,20.75,20.1,20.15,1589446,32277926,779,-0.60,20.15
20101103,20.0,20.4,19.2,19.2,2164280,42593717,960,-0.95,19.2
20101104,19.2,19.85,18.9,19.8,1287237,24975211,786,+0.60,19.8
20101105,20.4,20.6,19.7,19.8,1657525,33139354,604, 0.00,19.8
20101108,19.8,19.8,19.2,19.3,854005,16531424,440,-0.50,19.3
20101109,19.3,19.5,19.3,19.5,353943,6887019,226,+0.20,19.5
20101110,19.5,19.85,19.5,19.75,791734,15581520,405,+0.25,19.75
20101111,19.75,19.9,19.55,19.8,1122547,22120402,435,+0.05,19.8
20101112,19.8,19.8,19.4,19.4,924257,17985128,329,-0.40,19.4
20101115,19.3,19.55,19.15,19.2,397349,7645290,213,-0.20,19.2
20101116,19.2,19.35,19.1,19.1,750389,14389612,323,-0.10,19.1
20101117,18.9,19.05,18.8,18.95,1337872,25266318,478,-0.15,18.95
20101118,18.95,19.15,18.85,18.9,746567,14142328,280,-0.05,18.9
20101119,19.0,19.15,18.8,18.8,1231276,23339989,459,-0.10,18.8
20101122,18.8,19.1,18.8,19.0,877474,16662556,267,+0.20,19.0
20101123,19.0,19.2,18.95,19.0,831477,15827163,359, 0.00,19.0
20101124,18.8,19.0,18.75,19.0,831889,15680182,275, 0.00,19.0
20101125,19.0,19.15,18.9,19.0,840707,15968433,302, 0.00,19.0
20101126,19.2,19.75,19.0,19.7,3173328,61817245,1133,+0.70,19.7
20101129,19.75,21.05,19.7,21.05,5647145,117316052,1944,+1.35,21.05
20101130,21.05,21.7,20.8,21.2,8232482,175471693,2509,+0.15,21.2
20101201,21.2,21.4,20.7,21.2,2169691,45593753,906, 0.00,21.2
20101202,21.5,21.5,21.0,21.05,1645366,34798886,654,-0.15,21.05
20101203,21.1,21.7,20.9,21.2,3677702,78725691,1256,+0.15,21.2
20101206,21.35,21.4,20.85,21.0,2433291,51508315,683,-0.20,21.0
20101207,21.0,21.45,20.9,21.25,1794994,38117152,669,+0.25,21.25
20101208,21.25,21.5,21.1,21.2,1291398,27472582,490,-0.05,21.2
20101209,21.5,21.9,21.2,21.6,3557291,76763629,1293,+0.40,21.6
20101210,21.6,22.05,21.45,21.8,2689032,58559826,1085,+0.20,21.8
20101213,22.0,22.65,21.9,22.45,4382485,98303550,1699,+0.65,22.45
20101214,22.6,22.6,21.9,21.95,2111649,46750663,945,-0.50,21.95
20101215,21.95,21.95,21.25,21.45,1545153,33192765,673,-0.50,21.45
20101216,21.55,21.55,21.3,21.4,744787,15942230,338,-0.05,21.4
20101217,21.5,21.75,21.4,21.6,908731,19552955,357,+0.20,21.6
20101220,22.0,22.0,21.2,21.25,781143,16801519,310,-0.35,21.25
20101221,21.25,21.65,21.25,21.65,958318,20494089,434,+0.40,21.65
20101222,21.8,22.2,21.5,22.2,1758067,38440946,729,+0.55,22.2
20101223,22.2,23.1,22.2,22.6,7010665,159583587,2246,+0.40,22.6
20101224,22.6,23.15,22.35,22.35,3229798,73654787,1342,-0.25,22.35
20101227,22.35,22.5,21.8,21.8,1610527,35447626,672,-0.55,21.8
20101228,22.0,22.0,21.5,21.6,1100060,23859184,378,-0.20,21.6
20101229,21.8,21.8,21.1,21.1,1498968,31853428,597,-0.50,21.1
20101230,21.3,21.45,21.1,21.1,689153,14602813,316, 0.00,21.1
20101231,21.4,21.4,21.05,21.1,884324,18707104,358, 0.00,21.1
20110103,21.2,21.3,20.85,20.85,1070934,22487615,403,-0.25,20.85
20110104,20.85,21.1,20.7,20.9,1649244,34451484,642,+0.05,20.9
20110105,20.75,20.95,20.5,20.6,1320226,27397073,520,-0.30,20.6
20110106,20.65,20.75,20.5,20.7,812285,16755313,272,+0.10,20.7
20110107,20.9,20.9,20.5,20.5,818204,16916923,313,-0.20,20.5
20110110,20.5,20.6,20.3,20.4,624626,12734446,215,-0.10,20.4
20110111,20.4,20.7,20.3,20.65,625078,12849841,239,+0.25,20.65
20110112,21.2,21.2,20.8,20.85,1065630,22350465,427,+0.20,20.85
20110113,20.85,20.95,20.65,20.65,757633,15740105,280,-0.20,20.65
20110114,20.8,20.8,20.65,20.7,431873,8947824,176,+0.05,20.7
20110117,20.7,20.7,20.4,20.45,502816,10318793,220,-0.25,20.45
20110118,20.7,20.8,20.5,20.7,546947,11343145,285,+0.25,20.7
20110119,20.5,20.95,20.5,20.9,681537,14211162,288,+0.20,20.9
20110120,20.9,20.95,20.7,20.75,695644,14462317,221,-0.15,20.75
20110121,20.75,20.75,20.5,20.55,643036,13241328,261,-0.20,20.55
20110124,20.95,20.95,20.5,20.55,313313,6462942,159, 0.00,20.55
20110125,20.7,20.8,20.55,20.55,380226,7849348,174, 0.00,20.55
20110126,20.55,20.7,20.55,20.65,505725,10410684,238,+0.10,20.65
20110127,20.65,20.8,20.65,20.65,642636,13302855,250, 0.00,20.65
20110128,20.65,20.75,20.5,20.5,894238,18420874,227,-0.15,20.5
20110208,20.7,20.7,20.15,20.3,561782,11439891,228,-0.20,20.3
20110209,20.3,20.35,20.05,20.1,504496,10156309,217,-0.20,20.1
20110210,20.1,20.3,19.85,19.9,480951,9611471,256,-0.20,19.9
20110211,19.9,19.9,19.2,19.4,966053,18818272,427,-0.50,19.4
20110214,19.3,20.0,19.1,19.95,1343578,26381064,562,+0.55,19.95
20110215,19.95,20.0,19.45,19.7,583747,11496337,295,-0.25,19.7
20110216,19.5,19.85,19.5,19.6,397928,7822173,203,-0.10,19.6
20110217,19.5,19.6,19.1,19.2,791867,15363251,419,-0.40,19.2
20110218,19.5,19.95,19.5,19.65,810641,15964632,298,+0.45,19.65
20110221,19.65,19.65,19.35,19.4,322331,6278165,191,-0.25,19.4
20110222,19.1,19.15,18.75,18.95,1139821,21607499,508,-0.45,18.95
20110223,18.9,19.1,18.75,18.75,617827,11689998,273,-0.20,18.75
20110224,18.8,18.95,18.75,18.75,431737,8129009,194, 0.00,18.75
20110225,18.85,19.1,18.75,19.0,498523,9426237,224,+0.25,19.0
20110301,19.0,19.4,19.0,19.25,561198,10786409,205,+0.25,19.25
20110302,19.1,19.75,19.0,19.5,1496799,29134094,505,+0.25,19.5
20110303,19.65,19.95,19.45,19.7,914128,17993610,418,+0.20,19.7
20110304,19.9,19.9,19.0,19.35,1170924,22708382,403,-0.35,19.35
20110307,19.1,19.85,19.05,19.35,2028862,39631390,527, 0.00,19.35
20110308,19.35,19.5,19.3,19.45,682914,13244477,226,+0.10,19.45
20110309,19.8,19.85,19.3,19.45,1273302,24875365,543, 0.00,19.45
20110310,19.55,19.55,19.1,19.35,753753,14517012,346,-0.10,19.35
20110311,19.0,19.2,18.9,19.0,1321291,25071179,414,-0.35,19.0
20110314,18.8,19.0,18.2,18.35,1107899,20411477,419,-0.65,18.35
20110315,18.15,18.3,17.1,17.25,1690775,29609010,639,-1.10,17.25
20110316,17.3,17.5,16.9,17.25,819696,14080181,332, 0.00,17.25
20110317,17.0,17.0,16.5,16.8,917182,15369250,382,-0.45,16.8
20110318,16.85,17.3,16.85,17.15,627141,10764027,255,+0.35,17.15
20110321,17.2,17.7,17.15,17.6,835877,14609528,412,+0.45,17.6
20110322,17.7,18.0,17.65,18.0,774530,13839590,333,+0.40,18.0
20110323,18.2,18.45,18.05,18.2,676846,12370208,259,+0.20,18.2
20110324,18.5,18.5,18.15,18.45,648345,11904021,254,+0.25,18.45
20110325,18.45,18.45,18.25,18.3,421534,7728118,181,-0.15,18.3
20110328,18.05,18.2,17.5,17.65,1062725,18823279,385,-0.65,17.65
20110329,17.6,17.75,17.35,17.5,603197,10617595,237,-0.15,17.5
20110330,17.7,17.7,17.5,17.55,461894,8114175,197,+0.05,17.55
20110331,17.6,17.7,17.5,17.6,437184,7686062,182,+0.05,17.6
20110401,17.6,17.65,17.5,17.5,250014,4388741,125,-0.10,17.5
20110406,17.8,17.8,17.55,17.55,355281,6261045,180,+0.05,17.55
20110407,18.4,18.4,18.1,18.2,1031890,18812598,446,+0.65,18.2
20110408,18.0,18.2,18.0,18.05,741813,13444144,248,-0.15,18.05
20110411,18.05,18.2,17.95,18.1,661096,11917878,240,+0.05,18.1
20110412,18.0,18.05,17.7,17.8,889778,15865554,323,-0.30,17.8
20110413,17.95,18.0,17.7,18.0,716097,12773933,234,+0.20,18.0
20110414,18.05,18.1,17.75,18.05,1080115,19370559,425,+0.05,18.05
20110415,18.1,18.2,17.85,18.15,1666856,30140686,418,+0.10,18.15
20110418,18.4,18.45,17.85,17.9,1128299,20502667,367,-0.25,17.9
20110419,18.2,18.2,17.6,18.0,855695,15254686,286,+0.10,18.0
20110420,17.95,18.25,17.8,18.2,1356241,24492898,465,+0.20,18.2
20110421,18.2,18.3,18.05,18.2,1006550,18280591,329, 0.00,18.2
20110422,18.1,18.8,18.0,18.5,5072320,93863378,1225,+0.30,18.5
20110425,18.6,18.65,18.3,18.3,1132047,20905253,330,-0.20,18.3
20110426,18.2,18.35,18.1,18.3,735046,13402586,259, 0.00,18.3
20110427,18.35,18.4,18.1,18.3,607738,11097672,275, 0.00,18.3
20110428,18.1,18.3,17.9,17.95,937769,16906586,345,-0.35,17.95
20110429,17.9,17.9,17.25,17.3,1423969,24945657,566,-0.65,17.3
20110503,17.25,17.25,16.45,16.55,1852905,30884877,604,-0.75,16.55
20110504,16.55,16.8,16.35,16.6,807433,13342289,281,+0.05,16.6
20110505,16.6,16.6,16.35,16.35,972047,15980854,356,-0.25,16.35
20110506,16.1,16.4,16.1,16.25,464356,7547075,217,-0.10,16.25
20110509,16.1,16.45,16.05,16.2,1072151,17402863,421,-0.05,16.2
20110510,16.25,16.35,16.05,16.35,872573,14125052,276,+0.15,16.35
20110511,16.35,16.45,16.25,16.4,575400,9399461,190,+0.05,16.4
20110512,16.35,16.35,16.1,16.2,841081,13625846,192,-0.20,16.2
20110513,16.15,16.25,16.05,16.25,609287,9836125,259,+0.05,16.25
20110516,16.25,16.25,16.05,16.2,400557,6461069,149,-0.05,16.2
20110517,16.0,16.15,15.85,15.85,636271,10163792,257,-0.35,15.85
20110518,15.85,16.0,15.65,15.85,750522,11858390,292, 0.00,15.85
20110519,15.85,16.0,15.7,15.7,541141,8569854,239,-0.15,15.7
20110520,15.75,15.75,15.25,15.35,961059,14897788,316,-0.35,15.35
20110523,15.2,15.2,14.75,14.8,887854,13209697,344,-0.55,14.8
20110524,14.75,14.8,14.5,14.65,644397,9412105,247,-0.15,14.65
20110525,14.6,15.4,14.55,15.15,1652405,24884437,550,+0.50,15.15
20110526,15.15,15.5,15.15,15.3,684318,10436228,280,+0.15,15.3
20110527,15.3,15.35,15.15,15.15,729207,11102155,226,-0.15,15.15
20110530,15.35,15.55,15.25,15.5,626584,9664186,252,+0.35,15.5
20110531,15.5,15.6,15.45,15.6,576715,8951078,232,+0.10,15.6
20110601,15.6,15.8,15.55,15.65,607125,9507438,237,+0.05,15.65
20110602,15.35,15.65,15.35,15.55,285642,4431663,126,-0.10,15.55
20110603,15.6,15.7,15.5,15.65,286013,4462292,136,+0.10,15.65
20110607,15.65,15.8,15.5,15.75,734343,11509660,237,+0.10,15.75
20110608,16.0,16.35,15.95,16.2,1202490,19464383,533,+0.45,16.2
20110609,16.5,17.0,16.5,16.9,2541244,42668114,1083,+0.70,16.9
20110610,17.0,17.1,16.45,16.6,1751470,29432796,597,-0.30,16.6
20110613,16.6,16.8,16.3,16.3,555520,9151699,247,-0.30,16.3
20110614,16.3,16.55,16.3,16.5,463450,7615623,172,+0.20,16.5
20110615,16.7,17.35,16.5,17.2,3092484,52665367,1035,+0.70,17.2
20110616,16.95,17.15,16.65,16.65,1057091,17766053,377,-0.55,16.65
20110617,16.8,17.2,16.55,16.65,1517836,25606480,521, 0.00,16.65
20110620,16.5,16.75,15.65,15.75,750492,12182845,268,-0.90,15.75
20110621,16.3,16.55,16.05,16.3,1138950,18560986,424,+0.55,16.3
