date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20170904,89.2,91.0,88.1,89.0,576300,51590700,455,0.4,65.36162322328036
20170905,89.7,90.5,88.6,89.2,433130,38787096,331,0.2,65.5085032754675
20170906,89.0,89.7,87.1,87.5,528220,46570293,393,-1.7,64.26002283187675
20170907,88.0,90.4,87.9,88.3,620076,55360624,489,0.8,64.84754304062534
20170908,90.0,90.2,88.0,88.5,511150,45516000,382,0.2,64.9944230928125
20170911,89.0,90.1,88.1,89.0,376001,33442489,286,0.5,65.36162322328036
20170912,89.1,89.1,87.9,88.3,280067,24773896,207,-0.7,64.84754304062534
20170913,88.3,88.9,87.5,87.5,277300,24392369,204,-0.8,64.26002283187675
20170914,87.9,88.3,87.5,87.9,147103,12923702,113,0.4,64.55378293625105
20170915,89.5,89.5,87.7,87.7,178100,15737369,136,-0.2,64.40690288406392
20170918,87.8,88.0,87.1,87.2,105320,9210144,90,-0.5,64.03970275359605
20170919,87.6,89.1,87.1,88.3,152650,13487994,121,1.1,64.84754304062534
20170920,88.1,91.9,88.1,91.6,890175,80534265,596,3.3,67.27106390171326
20170921,91.0,97.0,91.0,95.7,1081207,102277408,700,4.1,70.28210497154976
20170922,95.8,105.0,95.0,105.0,1665440,169227900,1029,9.3,77.11202739825211
20170925,102.0,115.5,100.0,115.5,1201000,129535000,877,10.5,84.82323013807729
20170926,115.5,116.5,106.5,114.5,1201336,134758969,829,-1.0,84.08882987714159
20170927,119.5,125.5,117.5,125.5,1576026,193874262,931,11.0,92.16723274743465
20170928,123.0,137.0,120.5,129.5,1058331,134738855,839,4.0,95.1048337911776
20170929,123.0,132.0,119.0,125.5,875620,108740928,692,-4.0,92.16723274743465
20170930,125.0,127.0,118.5,120.5,550836,67077992,439,-5.0,88.49523144275598
20171002,119.0,122.5,114.0,122.5,1184610,139100640,935,2.0,89.96403196462744
20171003,121.0,123.0,118.0,118.5,541410,64892904,447,-4.0,87.02643092088451
20171005,118.5,119.5,116.0,118.0,449080,52588020,341,-0.5,86.65923079041666
20171006,122.0,129.0,120.0,124.5,1259268,156561732,959,6.5,91.43283248649894
20171011,123.5,125.5,119.5,120.0,504365,61254165,419,-4.5,88.12803131228812
20171012,120.5,124.5,120.5,121.5,324053,39644492,245,1.5,89.22963170369172
20171013,122.5,124.0,120.5,121.0,279130,34003795,209,-0.5,88.86243157322386
20171016,122.5,122.5,121.0,121.0,235175,28630175,185,0.0,88.86243157322386
20171017,121.5,128.0,121.5,125.0,888300,111001500,608,4.0,91.80003261696679
20171018,128.0,130.0,125.0,126.0,666050,84934300,544,1.0,92.53443287790253
20171019,128.0,128.0,120.0,121.0,495108,61280068,423,-5.0,88.86243157322386
20171020,121.0,123.0,119.5,120.5,284015,34425815,215,-0.5,88.49523144275598
20171023,120.0,121.0,117.0,117.5,602192,71500964,374,-3.0,86.29203065994878
20171024,117.5,120.0,117.0,118.0,268000,31659500,204,0.5,86.65923079041666
20171025,118.0,121.0,116.5,116.5,416085,49343860,252,-1.5,85.55763039901305
20171026,119.0,119.0,116.5,119.0,305150,35933850,249,2.5,87.39363105135239
20171027,120.5,127.0,119.5,121.5,939065,115413896,696,2.5,89.22963170369172
20171030,122.5,123.0,112.5,114.5,672460,78205668,556,-7.0,84.08882987714159
20171031,112.5,117.0,112.5,116.0,300002,34680232,242,1.5,85.19043026854519
20171101,116.5,116.5,113.5,116.0,227150,26046900,183,0.0,85.19043026854519
20171102,116.5,118.5,116.0,116.5,333100,39066050,269,0.5,85.55763039901305
20171103,117.0,117.0,114.5,114.5,221272,25505644,148,-2.0,84.08882987714159
20171106,114.5,116.5,113.0,116.5,253100,29056700,167,2.0,85.55763039901305
20171107,116.5,118.5,115.0,118.0,195010,22869685,149,1.5,86.65923079041666
20171108,118.0,118.5,117.0,117.5,129000,15178000,92,-0.5,86.29203065994878
20171109,118.0,121.5,115.0,118.5,574005,68681625,395,1.0,87.02643092088451
20171110,118.5,124.5,116.5,124.5,529425,64081910,396,6.0,91.43283248649894
20171113,124.0,124.0,118.0,119.0,474227,57184240,375,-5.5,87.39363105135239
20171114,118.0,118.0,114.5,115.0,440000,51018000,340,-4.0,84.45603000760946
20171115,114.5,117.5,114.0,115.0,129390,14977960,107,0.0,84.45603000760946
20171116,115.5,120.5,115.0,120.0,378086,44767320,254,5.0,88.12803131228812
20171117,120.0,120.0,118.0,119.0,233000,27690500,184,-1.0,87.39363105135239
20171120,119.0,120.5,118.5,118.5,171010,20401680,140,-0.5,87.02643092088451
20171121,118.5,120.0,118.0,118.0,205015,24356755,140,-0.5,86.65923079041666
20171122,118.5,119.0,116.0,116.0,196151,23043554,148,-2.0,85.19043026854519
20171123,116.5,116.5,114.0,114.5,278000,31866000,199,-1.5,84.08882987714159
20171124,115.0,115.0,112.0,112.5,350050,39525650,260,-2.0,82.62002935527012
20171127,113.0,113.5,102.0,106.0,753289,80925278,592,-6.5,77.84642765918785
20171128,106.5,106.5,99.4,102.5,617100,62937200,474,-3.5,75.27602674591276
20171129,102.5,105.0,101.5,101.5,186172,19248216,158,-1.0,74.54162648497702
20171130,101.5,104.5,101.0,101.5,186750,19101250,149,0.0,74.54162648497702
20171201,102.0,102.0,91.6,95.6,739050,70719600,579,-5.9,70.2086649454562
20171204,96.6,105.0,96.6,104.5,506100,52235600,375,8.9,76.74482726778422
20171205,104.5,113.0,104.5,106.5,946372,103210920,778,2.0,78.21362778965572
20171206,107.5,109.5,98.1,99.0,607115,62117215,504,-7.5,72.7056258326377
20171207,101.5,102.0,97.6,97.6,190010,18858740,173,-1.4,71.67746546732769
20171208,99.4,100.0,96.0,99.0,182200,17860180,156,1.4,72.7056258326377
20171211,99.1,100.0,98.4,99.3,194200,19307600,152,0.3,72.92594591091841
20171212,99.6,99.6,97.1,97.3,140150,13745000,133,-2.0,71.45714538904693
20171213,98.5,106.0,98.5,105.0,465112,47680372,337,7.7,77.11202739825211
20171214,105.0,105.0,100.5,100.5,308600,31575259,251,-4.5,73.80722622404129
20171215,102.5,109.0,102.5,105.0,1046102,111263710,769,4.5,77.11202739825211
20171218,107.5,109.0,105.5,107.5,470028,50450510,394,2.5,78.94802805059145
20171219,107.5,107.5,103.0,103.0,266118,27772654,203,-4.5,75.64322687638065
20171220,103.5,104.5,102.0,102.5,241276,24830928,205,-0.5,75.27602674591276
20171221,105.0,112.5,104.0,109.5,1300226,142820860,895,7.0,80.4168285724629
20171222,111.5,120.0,109.5,120.0,2258289,259813180,1438,10.5,88.12803131228812
20171225,125.5,126.0,119.5,121.5,2293550,284213825,1583,1.5,89.22963170369172
20171226,123.0,124.0,117.0,122.5,1307824,158578438,827,1.0,89.96403196462744
20171227,123.5,125.5,120.0,120.0,711022,86904195,580,-2.5,88.12803131228812
20171228,121.0,125.5,121.0,124.5,884006,109494274,668,4.5,91.43283248649894
20171229,126.0,130.5,126.0,128.5,1500364,192727320,1150,4.0,94.37043353024187
20180102,129.5,129.5,124.5,125.0,760680,96098000,603,-3.5,91.80003261696679
20180103,125.5,128.0,119.5,121.0,962909,119268580,695,-4.0,88.86243157322386
20180104,121.5,133.0,118.5,133.0,2271105,288344465,1552,12.0,97.67523470445266
20180105,132.0,132.5,128.5,128.5,974272,126858724,716,-4.5,94.37043353024187
20180108,127.0,130.5,125.5,127.0,659120,84413360,527,-1.5,93.26883313883826
20180109,128.0,139.0,126.5,134.0,2487408,333740782,1941,7.0,98.4096349653884
20180110,132.0,133.5,128.5,132.0,1215061,159071967,894,-2.0,96.94083444351693
20180111,131.5,134.0,131.0,132.5,405000,53592500,315,0.5,97.30803457398478
20180112,133.5,138.0,128.0,128.0,1296092,173345460,966,-4.5,94.00323339977399
20180115,128.5,136.0,127.5,132.5,1252111,165761318,949,4.5,97.30803457398478
20180116,132.5,136.5,132.0,132.0,801051,107114283,590,-0.5,96.94083444351693
20180117,132.5,132.5,128.0,128.5,628000,81200500,488,-3.5,94.37043353024187
20180118,130.0,130.5,127.0,127.0,408100,52440600,321,-1.5,93.26883313883826
20180119,127.0,128.0,121.5,122.0,842114,104028522,653,-5.0,89.5968318341596
20180122,122.0,124.0,119.0,120.5,668136,80725524,438,-1.5,88.49523144275598
20180123,121.0,124.0,120.5,124.0,419004,51256008,313,3.5,91.06563235603105
20180124,123.5,124.0,122.0,123.0,221111,27248707,182,-1.0,90.33123209509532
20180125,123.0,124.5,121.0,121.0,226315,27767615,186,-2.0,88.86243157322386
20180126,122.0,123.0,119.5,120.5,180111,21788986,142,-0.5,88.49523144275598
20180129,121.5,122.5,118.5,118.5,347000,41549500,217,-2.0,87.02643092088451
20180130,120.0,126.5,118.0,124.0,558095,68534780,441,5.5,91.06563235603105
20180131,124.5,124.5,120.5,121.5,403000,49176000,329,-2.5,89.22963170369172
20180201,122.0,122.5,120.5,120.5,127005,15435107,110,-1.0,88.49523144275598
20180202,120.0,122.0,119.0,119.0,288001,34653120,232,-1.5,87.39363105135239
20180205,115.5,116.0,113.5,113.5,476449,54611910,364,-5.5,83.35442961620586
20180206,106.5,108.5,102.5,102.5,1030718,106467594,688,-11.0,75.27602674591276
20180207,105.5,107.5,102.5,102.5,399000,41909000,330,0.0,75.27602674591276
20180208,106.5,112.0,105.0,108.5,1116268,121780576,894,6.0,79.68242831152719
20180209,102.0,105.0,100.5,105.0,555005,57041535,430,-3.5,77.11202739825211
20180212,106.0,108.0,104.0,104.0,297190,31394640,241,-1.0,76.37762713731637
20180221,107.0,111.0,106.0,109.0,361164,39196458,277,5.0,80.04962844199504
20180222,109.0,110.0,108.0,109.0,280000,30534000,219,0.0,80.04962844199504
20180223,108.5,109.5,106.5,109.0,255000,27663000,211,0.0,80.04962844199504
20180226,110.0,110.5,107.5,109.0,121200,13216100,108,0.0,80.04962844199504
20180227,110.0,119.5,110.0,119.5,1062735,124876332,773,10.5,87.76083118182025
20180301,119.5,121.0,115.5,116.5,859206,101704102,628,-3.0,85.55763039901305
20180302,113.5,113.5,110.5,113.5,681070,76263945,540,-3.0,83.35442961620586
20180305,114.0,114.0,111.0,111.0,274035,30818385,206,-2.5,81.51842896386651
20180306,120.0,122.0,119.0,122.0,590730,71639060,344,11.0,89.5968318341596
20180307,127.0,130.5,122.0,122.0,2371275,300367325,1595,0.0,89.5968318341596
20180308,123.5,131.5,123.5,127.0,1823193,232742318,1322,5.0,93.26883313883826
20180309,126.0,127.0,122.0,123.0,928332,114858832,689,-4.0,90.33123209509532
20180312,124.5,125.5,121.0,122.0,605000,74092500,428,-1.0,89.5968318341596
20180313,122.5,128.0,122.5,123.0,988100,123874549,736,1.0,90.33123209509532
20180314,123.0,123.0,121.0,121.0,540150,65634225,441,-2.0,88.86243157322386
20180315,122.5,124.5,121.5,122.0,442122,54388628,390,1.0,89.5968318341596
20180316,123.0,125.0,122.0,123.0,429000,52892000,323,1.0,90.33123209509532
20180319,123.0,123.5,121.5,122.5,385003,47141393,290,-0.5,89.96403196462744
20180320,123.0,134.5,123.0,134.5,4267345,564959401,2836,12.0,98.77683509585624
20180321,134.5,134.5,129.0,132.5,1509650,199223750,1170,-2.0,97.30803457398478
20180322,134.5,143.5,125.5,126.0,4360168,591352172,3283,-6.5,92.53443287790253
20180323,122.0,132.5,121.5,128.0,2079215,264722020,1638,2.0,94.00323339977399
20180326,129.5,133.5,127.5,130.5,1339086,175521524,1085,2.5,95.83923405211333
20180327,132.0,135.0,128.5,128.5,1282087,168996636,1026,-2.0,94.37043353024187
20180328,129.5,134.0,128.5,133.5,1004223,132051547,832,5.0,98.04243483492053
20180329,136.0,146.5,132.5,134.0,6992093,988945694,4640,0.5,98.4096349653884
20180330,136.0,137.5,127.0,129.0,3097055,405342145,2309,-5.0,94.73763366070973
20180331,129.0,133.0,128.0,130.0,932180,121813670,770,1.0,95.47203392164548
20180402,131.0,132.5,129.0,129.0,536000,69846500,417,-1.0,94.73763366070973
20180403,127.5,130.5,127.5,129.0,491150,63464850,401,0.0,94.73763366070973
20180409,132.0,136.0,129.5,134.0,1223365,163194505,943,5.0,98.4096349653884
20180410,142.0,145.0,134.5,135.5,2422735,337308355,1780,1.5,99.511235356792
20180411,138.0,147.0,135.0,147.0,3206094,455108860,2354,11.5,107.95683835755291
20180412,148.0,148.0,140.0,140.0,2206440,314936540,1724,-7.0,102.81603653100281
20180413,139.0,141.0,135.5,136.0,1026210,141019875,802,-4.0,99.87843548725989
20180416,137.0,140.5,134.5,136.5,726101,99961387,549,0.5,100.24563561772773
20180417,137.5,138.0,129.5,130.0,1073460,142519800,811,-6.5,95.47203392164548
20180418,132.0,133.0,129.5,131.0,571278,74878557,499,1.0,96.20643418258119
20180419,131.5,135.0,131.0,132.0,641100,84994850,494,1.0,96.94083444351693
20180420,131.0,133.5,130.0,131.0,474150,62285875,368,-1.0,96.20643418258119
20180423,131.0,136.0,129.5,133.5,679250,90800750,551,2.5,98.04243483492053
20180424,134.0,135.0,124.5,126.5,1066000,135625000,840,-7.0,92.90163300837041
20180425,125.5,127.5,123.5,124.5,582304,72780608,464,-2.0,91.43283248649894
20180426,127.0,127.0,116.0,117.0,941200,113902800,681,-7.5,85.92483052948091
20180427,119.0,120.5,115.5,119.5,542230,64149944,424,2.5,87.76083118182025
20180430,120.0,123.0,119.0,121.0,246150,29754375,206,1.5,88.86243157322386
20180502,123.0,130.0,121.0,127.5,1039450,131831425,854,6.5,93.63603326930614
20180503,126.5,130.5,126.0,128.0,773349,99883497,638,0.5,94.00323339977399
20180504,131.0,131.0,127.0,127.0,476340,61461520,417,-1.0,93.26883313883826
20180507,128.0,131.0,126.0,130.0,343250,44380750,289,3.0,95.47203392164548
20180508,130.5,135.0,130.0,131.0,1143026,152337932,791,1.0,96.20643418258119
20180509,133.5,133.5,130.0,131.5,624050,81797100,482,0.5,96.57363431304906
20180510,132.0,134.5,131.5,134.5,623307,83281790,489,3.0,98.77683509585624
20180511,130.5,130.5,121.5,122.0,2345033,293519040,1693,-12.5,89.5968318341596
20180514,122.0,125.0,119.0,120.5,690040,83396340,549,-1.5,88.49523144275598
20180515,121.0,124.0,119.5,120.0,511968,62336192,428,-0.5,88.12803131228812
20180516,121.5,123.0,119.0,119.5,338002,40804737,273,-0.5,87.76083118182025
20180517,120.0,121.5,118.5,120.5,346300,41638000,269,1.0,88.49523144275598
20180518,121.5,122.5,119.0,119.5,214206,25784014,187,-1.0,87.76083118182025
20180521,121.0,121.0,118.5,119.0,214100,25561450,185,-0.5,87.39363105135239
20180522,119.5,121.0,117.0,118.0,260100,30945300,233,-1.0,86.65923079041666
20180523,119.5,119.5,112.0,113.5,769533,88682994,605,-4.5,83.35442961620586
20180524,113.5,116.5,113.0,114.0,445114,50986110,388,0.5,83.72162974667371
20180525,114.5,116.0,114.0,115.5,233060,26846490,202,1.5,84.82323013807729
20180528,117.0,118.0,114.5,114.5,476050,55341775,398,-1.0,84.08882987714159
20180529,115.0,116.5,113.0,113.0,358250,41106000,288,-1.5,82.98722948573797
20180530,114.0,116.5,111.5,116.5,310080,35226280,275,3.5,85.55763039901305
20180531,118.5,118.5,115.0,117.5,326500,38115749,263,1.0,86.29203065994878
20180601,118.5,126.0,118.0,122.0,1108222,135458971,893,4.5,89.5968318341596
20180604,124.5,126.5,121.5,122.5,670265,82718461,552,0.5,89.96403196462744
20180605,123.0,123.5,120.0,120.5,294050,35784575,219,-2.0,88.49523144275598
20180606,122.0,122.0,120.0,120.0,184150,22176650,165,-0.5,88.12803131228812
20180607,122.0,123.0,120.0,120.0,207100,25160600,181,0.0,88.12803131228812
20180608,121.0,121.5,118.0,118.5,159018,18974669,145,-1.5,87.02643092088451
20180611,119.0,120.0,116.0,116.5,145000,17124000,134,-2.0,85.55763039901305
20180612,116.5,120.5,116.5,118.0,251500,29810500,226,1.5,86.65923079041666
20180613,119.5,122.0,118.0,119.0,314200,37764100,269,1.0,87.39363105135239
20180614,119.0,119.5,116.5,117.5,151100,17807200,135,-1.5,86.29203065994878
20180615,118.0,118.0,116.0,116.0,133000,15537000,113,-1.5,85.19043026854519
20180619,116.5,118.5,115.5,116.0,133416,15567172,132,0.0,85.19043026854519
20180620,117.5,117.5,114.0,114.5,164188,18929432,146,-1.5,84.08882987714159
20180621,116.0,121.5,115.5,119.5,352312,41889096,308,5.0,87.76083118182025
20180622,118.0,120.0,116.0,116.0,194224,22870260,170,-3.5,85.19043026854519
20180625,116.5,117.5,115.5,115.5,83000,9660000,77,-0.5,84.82323013807729
20180626,114.0,115.5,113.5,115.0,108000,12402500,86,-0.5,84.45603000760946
20180627,115.0,116.0,114.5,114.5,133000,15337000,104,-0.5,84.08882987714159
20180628,114.0,114.0,112.5,112.5,121000,13696500,100,0.0,84.57749987642758
20180629,114.0,114.5,112.5,113.0,93428,10572436,77,0.5,84.95339987587842
20180702,113.5,114.0,112.5,113.0,95000,10774000,70,0.0,84.95339987587842
20180703,114.0,114.0,108.0,108.5,219331,24202413,175,-4.5,81.57029988082131
20180704,109.5,109.5,99.5,99.8,610200,62934600,442,-8.7,75.02963989037757
20180705,101.5,102.5,98.1,99.9,230328,23198128,195,0.1,75.10481989026772
20180706,100.5,101.5,99.0,99.7,187000,18698900,151,-0.2,74.9544598904874
20180709,100.0,106.0,99.8,102.0,194201,19927003,170,2.3,76.68359988796104
20180710,101.0,107.5,101.0,105.0,362110,38078604,307,3.0,78.93899988466576
20180711,105.5,109.0,105.0,106.5,312000,33519000,256,1.5,80.06669988301812
20180712,107.0,114.5,107.0,112.0,455038,50705256,401,5.5,84.20159987697681
20180713,113.0,113.5,110.0,110.5,287020,31901220,238,-1.5,83.07389987862445
20180716,112.5,113.5,110.5,111.0,186000,20829500,165,0.5,83.44979987807524
20180717,113.0,113.0,110.0,110.0,171015,18952165,132,-1.0,82.69799987917368
20180718,111.0,111.5,107.5,108.0,231000,25323000,172,-2.0,81.19439988137052
20180719,109.0,109.5,105.0,105.0,200060,21330420,195,-3.0,78.93899988466576
20180720,105.0,106.5,103.0,103.5,228031,23754755,199,-1.5,77.8112998863134
20180723,103.0,104.0,101.0,101.0,182010,18517020,174,-2.5,75.93179988905948
20180724,102.0,105.0,102.0,103.0,169000,17473000,158,2.0,77.43539988686261
20180725,104.5,107.0,103.5,106.0,213000,22492500,167,3.0,79.69079988356737
20180726,106.0,106.5,103.0,105.5,177010,18632565,139,-0.5,79.31489988411654
20180727,105.5,106.5,104.5,105.0,123000,12992000,101,-0.5,78.93899988466576
20180730,102.5,104.5,102.5,103.0,210000,21722500,157,-2.0,77.43539988686261
20180731,103.5,105.5,103.5,104.0,118187,12334541,104,1.0,78.18719988576419
20180801,105.5,107.0,105.0,105.0,150000,15851000,133,1.0,78.93899988466576
20180802,106.5,106.5,104.0,105.0,101000,10580000,92,0.0,78.93899988466576
20180803,107.0,111.5,105.0,109.0,542200,58713800,381,4.0,81.94619988027208
20180806,110.0,110.0,106.0,106.0,254100,27333400,193,-3.0,79.69079988356737
20180807,107.0,108.5,106.5,108.0,153000,16469000,135,2.0,81.19439988137052
20180808,109.5,112.0,108.5,110.0,346120,38111200,273,2.0,82.69799987917368
20180809,110.5,111.5,106.0,106.0,345150,37411500,287,-4.0,79.69079988356737
20180810,106.5,111.5,106.5,109.0,412418,45028352,311,3.0,81.94619988027208
20180813,109.0,109.0,102.0,103.5,363555,38102605,313,-5.5,77.8112998863134
20180814,104.0,107.5,103.0,106.0,183000,19268500,155,2.5,79.69079988356737
20180815,105.0,106.5,104.0,104.0,110008,11495836,89,-2.0,78.18719988576419
20180816,104.5,104.5,102.0,103.5,114000,11782500,98,-0.5,77.8112998863134
20180817,104.5,105.0,102.5,102.5,121000,12541000,92,-1.0,77.05949988741183
20180820,102.5,103.5,101.5,101.5,101000,10314500,91,-1.0,76.30769988851026
20180821,101.0,103.0,101.0,103.0,69000,7069500,63,1.5,77.43539988686261
20180822,103.0,103.5,102.0,102.5,42000,4316000,40,-0.5,77.05949988741183
20180823,102.5,103.5,99.9,100.0,175040,17632800,129,-2.5,75.17999989015787
20180824,102.5,102.5,99.9,100.5,102000,10260400,90,0.5,75.55589988960867
20180827,101.0,101.5,101.0,101.5,52000,5257500,43,1.0,76.30769988851026
20180828,101.5,101.5,99.0,99.9,175000,17510000,134,-1.6,75.10481989026772
20180829,99.9,101.0,99.5,100.0,127011,12699811,96,0.1,75.17999989015787
20180830,101.0,101.5,100.0,100.0,81402,8179200,70,0.0,75.17999989015787
20180831,101.0,101.5,100.0,100.0,95000,9552500,76,0.0,75.17999989015787
20180903,101.5,101.5,99.8,99.9,72200,7229580,63,-0.1,75.10481989026772
20180904,99.9,101.0,99.2,100.5,77001,7703309,60,0.6,75.55589988960867
20180905,100.5,100.5,98.7,98.7,113100,11235270,113,-1.8,74.20265989158582
20180906,99.8,99.8,97.5,98.6,141000,13963400,130,-0.1,74.12747989169566
20180907,98.6,98.6,91.3,93.0,243000,22994800,205,-5.6,69.91739989784683
20180910,93.0,93.5,83.7,83.7,805100,68320160,614,-9.3,62.925659908062144
20180911,83.5,84.0,77.0,79.5,775300,62365270,645,-4.2,59.76809991267552
20180912,81.2,81.2,78.1,80.0,337000,26801100,296,0.5,60.1439999121263
20180913,80.0,83.5,79.9,82.1,283000,23085900,254,2.1,61.722779909819614
20180914,82.7,87.0,82.7,85.6,484205,41376548,384,3.5,64.35407990597514
20180917,86.5,86.6,83.5,84.4,186000,15822800,168,-1.2,63.45191990729325
20180918,85.7,85.7,83.2,84.5,231000,19390600,164,0.1,63.52709990718341
20180919,84.8,85.4,83.9,84.3,96062,8107957,91,-0.2,63.37673990740309
20180920,84.5,85.3,83.5,83.5,194000,16333100,157,-0.8,62.77529990828182
20180921,83.5,84.5,83.5,84.4,85000,7146600,60,0.9,63.45191990729325
20180925,84.8,84.8,84.1,84.4,51003,4306767,45,0.0,63.45191990729325
20180926,84.6,85.6,84.5,85.1,131004,11167068,108,0.7,63.97817990652436
20180927,85.1,86.2,84.1,84.5,93000,7897000,86,-0.6,63.52709990718341
20180928,86.5,86.9,85.2,86.0,128000,11007400,107,1.5,64.65479990553577
20181001,85.6,86.4,85.2,86.2,94000,8048300,82,0.2,64.80515990531609
20181002,86.2,86.2,84.5,84.5,118050,10047815,105,-1.7,63.52709990718341
20181003,84.2,85.7,84.2,84.2,86000,7278300,83,-0.3,63.30155990751292
20181004,84.9,84.9,83.4,83.4,73000,6128500,67,-0.8,62.70011990839166
20181005,83.8,83.9,78.0,79.6,188070,14957200,165,-3.8,59.84327991256566
20181008,77.4,79.6,73.1,75.0,267019,20389864,236,-4.6,56.38499991761841
