date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20200313,73.3,80.9,73.3,80.9,636240,47203116,436,-0.50,70.2290643244699
20200316,79.0,79.9,73.0,73.1,362000,28071400,263,-7.80,63.457906083050055
20200317,67.5,73.6,67.0,71.0,400000,28485200,285,-2.10,61.63490194112933
20200318,72.1,73.0,67.2,69.9,313103,22086210,241,-1.10,60.67999500964706
20200319,67.0,67.1,63.0,63.0,392261,24916743,292,-6.90,54.69012425762181
20200320,65.0,69.3,65.0,69.3,316824,21757503,250,+6.30,60.15913668338399
20200323,65.5,69.0,63.9,67.0,241010,16108749,178,-2.30,58.162513099375566
20200324,69.1,72.9,68.4,71.9,184000,13093300,155,+4.90,62.41618943052394
20200325,74.5,77.8,73.2,73.8,254050,19205795,213,+1.90,64.06557413035698
20200326,73.8,75.6,70.7,73.5,165040,11976188,151,-0.30,63.80514496722544
20200327,75.0,75.5,71.8,73.8,198220,14686076,158,+0.30,64.06557413035698
20200330,70.6,74.5,70.0,74.5,329015,23518000,259,+0.70,64.6732421776639
20200331,74.9,76.0,73.7,75.0,254000,19026600,175,+0.50,65.1072907828831
20200401,73.5,75.2,73.5,75.0,140210,10455250,107, 0.00,65.1072907828831
20200406,76.3,82.5,75.4,82.5,458800,36698400,339,+7.50,71.6180198611714
20200407,85.0,87.7,83.5,86.2,537813,45910618,418,+3.70,74.82997953979365
20200408,85.5,87.9,84.4,87.9,253150,21835330,207,+1.70,76.305744797539
20200409,87.8,89.7,86.5,87.8,253050,22159105,178,-0.10,76.21893507649517
20200410,87.8,87.8,86.0,87.6,150050,13032205,108,-0.20,76.04531563440746
20200413,86.0,87.8,85.5,85.9,200160,17280720,126,-1.70,74.56955037666214
20200414,85.9,90.6,85.9,90.0,272000,24290500,213,+4.10,78.12874893945973
20200415,91.0,91.0,88.9,90.1,196421,17623473,169,+0.10,78.21555866050356
20200416,89.0,90.2,88.2,89.5,99265,8869379,94,-0.60,77.69470033424052
20200417,91.0,92.6,88.5,89.0,256139,23199581,218,-0.50,77.26065172902129
20200420,89.9,89.9,87.5,88.6,78000,6882100,57,-0.40,76.91341284484591
20200421,88.2,88.6,85.5,85.5,170135,14730850,133,-3.10,74.22231149248675
20200422,84.7,87.6,82.7,87.5,74214,6320538,66,+2.00,75.95850591336364
20200423,88.9,88.9,87.5,88.5,70000,6163700,63,+1.00,76.82660312380206
20200424,88.5,88.5,87.5,87.8,57050,5016700,44,-0.70,76.21893507649517
20200427,89.7,91.6,89.7,90.5,183300,16623500,164,+2.70,78.56279754467896
20200428,91.0,91.5,90.4,91.0,128010,11644650,94,+0.50,78.99684614989816
20200429,92.3,93.4,90.7,93.2,171047,15788306,145,+2.20,80.90666001286274
20200430,93.4,95.9,93.3,94.7,165438,15646772,141,+1.50,82.20880582852041
20200504,92.0,94.7,92.0,94.5,95329,8950888,85,-0.20,82.03518638643271
20200505,94.5,95.6,93.9,94.2,118200,11188560,96,-0.30,81.77475722330118
20200506,94.5,96.0,94.5,95.0,184119,17496712,132,+0.80,82.46923499165192
20200507,96.0,103.0,95.5,100.0,343350,34398550,300,+5.00,86.80972104384415
20200508,100.0,102.5,99.5,99.9,303111,30452586,245,-0.10,86.72291132280029
20200511,101.0,103.0,99.0,100.5,197345,19914900,131,+0.60,87.24376964906337
20200512,99.8,105.5,99.2,104.5,678116,70029696,468,+4.00,90.71615849081712
20200513,104.0,104.0,99.6,100.5,362011,36461744,267,-4.00,87.24376964906337
20200514,98.6,105.0,98.6,100.5,405121,41085060,278, 0.00,87.24376964906337
20200515,100.5,103.5,99.2,102.0,316180,32001960,223,+1.50,88.54591546472102
20200518,103.0,106.5,102.0,102.0,538359,56063259,401, 0.00,88.54591546472102
20200519,105.0,105.5,103.0,103.5,382329,39806716,286,+1.50,89.8480612803787
20200520,103.5,110.5,103.0,110.0,901278,97072914,632,+6.50,95.49069314822856
20200521,114.0,121.0,112.0,121.0,1914633,224181093,1199,+11.00,105.03976246305142
20200522,122.5,124.0,115.0,117.0,1488671,178644178,1036,-4.00,101.56737362129765
20200525,118.0,121.5,114.5,121.0,961019,113397940,741,+4.00,105.03976246305142
20200526,122.0,128.5,118.5,123.5,1138343,140940904,936,+2.50,107.21000548914752
20200527,123.5,125.0,121.0,122.0,648569,79779556,511,-1.50,105.90785967348985
20200528,122.0,122.0,110.5,113.5,1156867,134307770,903,-8.50,98.5290333847631
20200529,113.0,118.0,112.5,117.5,329382,38094503,262,+4.00,102.00142222651687
20200601,118.0,118.0,115.0,116.5,175246,20414902,169,-1.00,101.13332501607842
20200602,117.5,117.5,114.0,114.5,294082,33802552,225,-2.00,99.39713059520155
20200603,115.5,116.5,114.0,115.5,168000,19354000,142,+1.00,100.26522780563998
20200604,116.0,123.0,116.0,123.0,784799,94305875,647,+7.50,106.77595688392829
20200605,126.5,135.0,121.5,135.0,2457113,321115255,1670,+12.00,117.19312340918961
20200608,134.5,145.0,130.5,140.0,2056326,284297248,1525,+5.00,121.5336094613818
20200609,139.5,145.0,138.0,140.0,970406,136995352,812, 0.00,121.5336094613818
20200610,140.5,144.5,136.0,140.5,616300,86456900,487,+0.50,121.96765806660103
20200611,142.0,142.0,131.5,137.5,787350,107448800,653,-3.00,119.36336643528567
20200612,135.0,136.0,129.0,135.5,495400,66044700,445,-2.00,117.62717201440881
20200615,134.5,136.0,131.5,132.0,365565,48778015,330,-3.50,114.58883177787429
20200616,133.5,136.0,132.0,135.0,370120,49768999,308,+3.00,117.19312340918961
20200617,138.0,138.5,133.5,133.5,387200,52439900,320,-1.50,115.89097759353193
20200618,132.5,144.5,132.0,144.0,1592452,223098215,1297,+10.50,125.00599830313557
20200619,145.5,148.5,142.5,144.5,1162400,168203600,967,+0.50,125.44004690835479
20200622,143.5,150.0,143.5,145.0,1114935,162985606,931,+0.50,125.874095513574
20200623,147.0,148.0,143.0,144.5,581335,84175407,475,-0.50,125.44004690835479
20200624,145.5,151.0,144.5,147.0,1116422,165581112,887,+2.50,127.61028993445088
20200629,145.0,147.0,140.5,141.0,649800,92932100,546,-6.00,122.40170667182026
20200630,141.5,143.5,139.0,143.5,545009,77041791,451,+2.50,124.57194969791635
20200701,145.0,148.5,141.0,143.0,787100,113250849,716,-0.50,124.13790109269715
20200702,143.5,146.0,141.0,141.5,707370,101212040,525,-1.50,122.83575527703947
20200703,143.5,155.5,143.0,146.5,2551430,381998210,1856,+5.00,127.1762413292317
20200706,148.5,161.0,148.0,161.0,3605517,566145237,2150,+14.50,139.76365088058907
20200707,165.5,170.0,156.5,159.0,3189768,519255760,2357,-2.00,138.0274564597122
20200708,163.0,174.5,161.5,174.5,2950952,502393620,2102,+15.50,151.482963221508
20200709,169.0,174.0,163.5,173.5,2967193,498130062,2250,-1.00,150.6148660110696
20200710,172.0,172.0,157.0,161.0,2176458,356326650,1690,-12.50,139.76365088058907
20200713,162.0,165.0,159.0,162.0,875172,142083380,689,+1.00,140.63174809102753
20200714,162.0,171.0,161.0,161.5,1544174,254562949,1187,-0.50,140.19769948580827
20200715,164.0,165.0,156.5,156.5,931575,148748350,736,-5.00,135.8572134336161
20200716,156.5,159.5,153.0,153.0,524114,81303284,424,-3.50,132.81887319708156
20200717,154.5,156.0,149.0,150.0,579323,88251627,470,-3.00,130.2145815657662
20200720,152.0,152.0,140.5,147.0,518350,75785800,413,-3.00,127.61028993445088
20200721,150.0,158.0,148.5,151.0,796250,121952875,594,+4.00,131.0826787762047
20200722,151.0,152.0,147.0,152.0,568008,85029259,467,+1.00,131.95077598664307
20200723,150.5,152.0,147.5,148.0,313400,46808200,269,-4.00,128.47838714488933
20200724,149.5,155.0,148.0,148.0,859100,130260100,740, 0.00,128.47838714488933
20200727,150.0,151.5,144.5,148.0,447215,66502750,363, 0.00,128.47838714488933
20200728,146.0,149.0,139.5,140.5,600693,87057364,470,X0.00,123.4693118594867
20200729,143.0,149.0,141.5,147.0,551020,80660450,419,+6.50,129.1814152551213
20200730,150.0,150.0,145.5,145.5,323185,47493195,270,-1.50,127.86323754843639
20200731,145.5,146.5,142.0,144.5,438000,63019000,350,-1.00,126.98445241064645
20200803,144.5,144.5,140.0,140.0,514300,72470749,396,-4.50,123.0299192905917
20200804,141.5,146.0,140.0,144.0,432700,61768100,350,+4.00,126.54505984175147
20200805,146.5,149.0,143.5,146.5,451200,66076799,378,+2.50,128.74202268622633
20200806,148.5,149.0,142.5,142.5,454450,65882473,336,-4.00,125.22688213506657
20200807,143.5,145.0,142.0,142.5,253001,36226642,194, 0.00,125.22688213506657
20200810,141.5,142.5,133.5,135.5,750758,103416207,585,-7.00,119.07538617053697
20200811,132.0,135.5,128.5,134.0,711200,94368500,523,-1.50,117.75720846385208
20200812,139.5,139.5,131.0,135.0,1348300,182577500,430,+1.00,118.63599360164203
20200813,140.5,141.5,133.5,138.5,1461125,201122187,498,+3.50,121.7117415839068
20200814,141.0,141.0,136.0,138.0,1040225,144283161,183,-0.50,121.27234901501181
20200817,140.5,140.5,136.0,138.0,591130,81689440,153, 0.00,121.27234901501181
20200818,140.0,140.0,132.5,132.5,760133,103297122,277,-5.50,116.43903075716713
20200819,135.5,145.0,132.0,136.5,1818255,249065807,788,+4.00,119.9541713083269
20200820,136.0,137.0,125.0,129.0,1668117,217620444,668,-7.50,113.36328277490234
20200821,134.0,139.0,131.0,137.0,979030,131763670,438,+8.00,120.3935638772219
20200824,138.5,147.0,138.5,145.0,882180,126879320,670,+8.00,127.42384497954143
20200825,144.0,147.0,142.0,143.0,388033,55748851,288,-2.00,125.66627470396155
20200826,146.0,149.0,142.0,143.0,1270540,185321280,663, 0.00,125.66627470396155
20200827,143.0,146.0,143.0,143.5,356050,51321800,268,+0.50,126.10566727285651
20200828,144.0,148.0,139.5,142.0,544010,78681935,456,-1.50,124.78748956617159
20200831,143.5,143.5,138.0,138.0,274486,38513068,234,-4.00,121.27234901501181
20200901,142.0,142.0,135.5,136.5,774220,107925249,317,-1.50,119.9541713083269
20200902,138.0,139.5,136.5,138.0,284217,39197446,201,+1.50,121.27234901501181
20200903,140.0,141.0,138.0,139.0,222150,30952850,193,+1.00,122.15113415280177
20200904,138.5,138.5,135.0,137.5,1084000,148309500,211,-1.50,120.83295644611688
20200907,138.0,138.0,133.0,133.5,217050,29316725,166,-4.00,117.3178158949571
20200908,136.5,136.5,132.5,133.0,1003030,135421020,157,-0.50,116.8784233260621
20200909,134.5,137.0,131.0,135.5,1056001,141077134,189,+2.50,119.07538617053697
20200910,137.0,143.0,134.0,138.5,945114,129916402,428,+3.00,121.7117415839068
20200911,139.0,139.0,133.5,134.0,804000,110029000,266,-4.50,117.75720846385208
20200914,137.0,138.5,132.0,135.5,927580,125207009,251,+1.50,119.07538617053697
20200915,133.5,137.0,133.5,136.5,117015,15925547,102,+1.00,119.9541713083269
20200916,136.5,138.5,136.0,138.0,196025,26997450,143,+1.50,121.27234901501181
20200917,138.0,143.0,138.0,138.5,407066,57355174,320,+0.50,121.7117415839068
20200918,138.0,139.0,136.5,137.0,120233,16531188,102,-1.50,120.3935638772219
20200921,135.0,136.0,133.0,133.5,306015,41088002,249,-3.50,117.3178158949571
20200922,133.0,133.5,130.0,133.5,140155,18468692,123, 0.00,117.3178158949571
20200923,133.5,134.5,131.5,132.5,271000,36030500,158,-1.00,116.43903075716713
20200924,130.5,132.0,125.5,126.5,1422093,181955811,455,-6.00,111.16631993042752
20200925,127.0,130.0,123.5,125.5,1266458,160854708,328,-1.00,110.28753479263756
20200928,131.5,131.5,127.0,129.5,992100,128185850,134,+4.00,113.80267534379735
20200929,130.0,132.0,128.5,130.0,171000,22361500,147,+0.50,114.2420679126923
20200930,128.0,132.5,128.0,132.0,118000,15433000,68,+2.00,115.99963818827219
20201005,130.5,135.0,130.5,134.5,145107,19368498,117,+2.50,118.19660103274705
20201006,135.5,136.5,134.0,134.5,139281,18822011,103, 0.00,118.19660103274705
20201007,134.0,135.5,134.0,134.0,62020,8352670,47,-0.50,117.75720846385208
20201008,134.5,139.0,134.5,136.5,298010,40809355,207,+2.50,119.9541713083269
20201012,138.0,138.0,135.5,136.0,118325,16193375,94,-0.50,119.51477873943193
20201013,135.0,136.0,134.0,134.5,53300,7188850,50,-1.50,118.19660103274705
20201014,137.0,142.0,135.5,139.5,378249,52752111,315,+5.00,122.59052672169675
20201015,139.5,142.0,138.5,139.0,265400,37210400,186,-0.50,122.15113415280177
20201016,138.0,141.0,133.0,133.0,228110,31043684,190,-6.00,116.8784233260621
20201019,133.5,135.5,133.5,133.5,89000,11952500,81,+0.50,117.3178158949571
20201020,135.0,135.5,134.5,135.0,16450,2216800,15,+1.50,118.63599360164203
20201021,135.5,136.0,133.5,135.0,78009,10517706,63, 0.00,118.63599360164203
20201022,135.0,135.0,132.0,133.0,88010,11714835,68,-2.00,116.8784233260621
20201023,132.5,135.0,132.5,134.0,48150,6434950,46,+1.00,117.75720846385208
20201026,136.0,136.0,133.0,133.5,95000,12786500,76,-0.50,117.3178158949571
20201027,134.0,134.0,130.5,132.0,92000,12128000,79,-1.50,115.99963818827219
20201028,131.5,132.0,129.5,130.0,103020,13452520,92,-2.00,114.2420679126923
20201029,128.0,130.0,127.5,128.5,113010,14571725,69,-1.50,112.92389020600739
20201030,130.0,130.0,126.5,126.5,131345,16787470,118,-2.00,111.16631993042752
20201102,127.0,127.0,121.5,122.0,204348,25105405,190,-4.50,107.21178681037277
20201103,122.5,126.0,122.5,124.5,176068,21969573,150,+2.50,109.40874965484761
20201104,124.0,124.0,122.0,123.0,186218,22851705,157,-1.50,108.09057194816273
20201105,125.5,125.5,122.0,122.5,82200,10118500,68,-0.50,107.65117937926776
20201106,123.5,125.0,123.0,124.0,158002,19597253,109,+1.50,108.96935708595267
20201109,124.0,126.0,123.5,124.5,186400,23213200,162,+0.50,109.40874965484761
20201110,125.0,125.0,121.5,123.0,139260,17145085,124,-1.50,108.09057194816273
20201111,122.5,122.5,119.5,121.0,229470,27762345,192,-2.00,106.33300167258282
20201112,120.0,120.5,118.0,120.5,217105,25948597,168,-0.50,105.89360910368785
20201113,120.0,121.5,118.0,121.5,145220,17377450,115,+1.00,106.77239424147781
20201116,123.5,123.5,123.0,123.5,176200,21738400,126,+2.00,108.52996451705769
20201117,125.5,126.0,124.5,126.0,167090,20941385,145,+2.50,110.72692736153255
20201118,128.0,128.5,126.0,128.0,173301,22072877,141,+2.00,112.48449763711241
20201119,130.0,130.0,127.0,128.0,87000,11175000,72, 0.00,112.48449763711241
20201120,128.5,129.0,128.0,128.0,76202,9789458,67, 0.00,112.48449763711241
20201123,128.5,128.5,127.0,128.0,107110,13668060,70, 0.00,112.48449763711241
20201124,131.0,132.0,129.5,132.0,236700,30969100,201,+4.00,115.99963818827219
20201125,132.5,135.0,130.5,131.0,174210,23092900,152,-1.00,115.12085305048225
20201126,133.0,133.0,129.5,130.5,114716,14938104,87,-0.50,114.68146048158728
20201127,130.0,131.0,129.5,129.5,65000,8442000,46,-1.00,113.80267534379735
20201130,129.5,129.5,127.5,128.5,85001,10912129,74,-1.00,112.92389020600739
20201201,127.5,131.0,127.0,131.0,68000,8733000,62,+2.50,115.12085305048225
20201202,131.0,133.5,130.0,132.5,253177,33341002,125,+1.50,116.43903075716713
20201203,132.0,134.5,131.0,133.0,126260,16780580,90,+0.50,116.8784233260621
20201204,134.0,134.0,131.5,133.0,65140,8649900,55, 0.00,116.8784233260621
20201207,134.5,134.5,128.0,132.5,88000,11554000,72,-0.50,116.43903075716713
20201208,133.0,133.0,130.0,131.5,68205,8952411,62,-1.00,115.56024561937721
20201209,131.5,136.5,131.5,132.5,363086,48776110,297,+1.00,116.43903075716713
20201210,132.5,133.0,129.5,129.5,170130,22209400,124,-3.00,113.80267534379735
20201211,129.5,131.0,126.0,131.0,141000,18088000,118,+1.50,115.12085305048225
20201214,131.0,134.0,128.0,131.5,161170,21350188,149,+0.50,115.56024561937721
20201215,133.0,133.0,128.0,128.0,112000,14554500,94,-3.50,112.48449763711241
20201216,130.5,131.5,129.5,130.0,71000,9260000,53,+2.00,114.2420679126923
20201217,132.0,132.0,129.5,130.0,88000,11507000,77, 0.00,114.2420679126923
20201218,131.0,131.0,129.0,129.0,73000,9474500,58,-1.00,113.36328277490234
20201221,129.5,129.5,127.0,128.0,102020,13077570,72,-1.00,112.48449763711241
20201222,128.5,129.0,127.0,127.0,55099,7041622,41,-1.00,111.6057124993225
20201223,127.0,128.0,127.0,128.0,64000,8141000,53,+1.00,112.48449763711241
20201224,129.5,129.5,127.0,128.0,69111,8829097,56, 0.00,112.48449763711241
20201225,130.0,130.0,127.0,127.0,90020,11458540,72,-1.00,111.6057124993225
20201228,127.5,127.5,126.0,127.0,54000,6849000,44, 0.00,111.6057124993225
20201229,126.0,127.5,124.5,125.0,101005,12656127,87,-2.00,109.84814222374258
20201230,125.0,126.0,124.0,126.0,52100,6521200,47,+1.00,110.72692736153255
20201231,129.0,129.0,126.0,127.5,49000,6239000,40,+1.50,112.04510506821745
20210104,126.0,128.0,126.0,127.5,56009,7118655,49, 0.00,112.04510506821745
20210105,126.5,126.5,125.5,126.0,51105,6441835,35,-1.50,110.72692736153255
20210106,125.0,127.0,123.0,125.0,272106,34009850,171,-1.00,109.84814222374258
20210107,125.0,127.0,124.0,126.0,79000,9907500,62,+1.00,110.72692736153255
20210108,126.0,127.5,125.5,127.5,150050,19003850,122,+1.50,112.04510506821745
20210111,128.0,128.0,126.5,128.0,95289,12138385,87,+0.50,112.48449763711241
20210112,129.0,129.0,126.0,126.0,93000,11877000,81,-2.00,110.72692736153255
20210113,126.5,127.0,126.0,126.0,54000,6814000,50, 0.00,110.72692736153255
20210114,126.0,127.5,125.5,126.0,33070,4167320,30, 0.00,110.72692736153255
20210115,127.0,127.0,125.0,125.5,69096,8721076,65,-0.50,110.28753479263756
20210118,125.5,125.5,123.0,124.5,53010,6601255,48,-1.00,109.40874965484761
20210119,124.5,126.0,123.5,123.5,71398,8868949,55,-1.00,108.52996451705769
20210120,125.0,125.0,121.0,121.0,106000,12957000,95,-2.50,106.33300167258282
20210121,122.5,123.0,121.0,121.5,52301,6383878,48,+0.50,106.77239424147781
20210122,120.0,122.5,120.0,120.5,87101,10544770,74,-1.00,105.89360910368785
20210125,120.0,121.0,116.0,119.0,108274,12882015,98,-1.50,104.57543139700296
20210126,119.0,122.0,119.0,121.0,82000,9902500,62,+2.00,106.33300167258282
20210127,120.5,122.0,120.0,120.0,52147,6294787,44,-1.00,105.45421653479289
20210128,119.5,121.0,117.5,119.0,57251,6804020,55,-1.00,104.57543139700296
20210129,119.5,120.0,116.0,117.0,136000,16050500,82,-2.00,102.81786112142308
20210201,117.5,118.5,115.5,117.0,35000,4096000,35, 0.00,102.81786112142308
20210202,117.0,117.5,115.0,115.0,113000,13070500,80,-2.00,101.0602908458432
20210203,115.0,115.0,113.5,115.0,76001,8709116,57, 0.00,101.0602908458432
20210204,119.5,125.5,117.0,125.5,256001,31039126,205,+10.50,110.28753479263756
20210205,125.5,127.0,123.0,125.5,209001,26194125,158, 0.00,110.28753479263756
20210217,126.5,127.5,123.5,124.0,44375,5558180,42,-1.50,108.96935708595267
20210218,123.5,124.0,120.0,123.0,68108,8303892,67,-1.00,108.09057194816273
20210219,121.0,122.5,119.5,122.5,99224,11966231,92,-0.50,107.65117937926776
20210222,122.5,126.0,122.5,125.0,88200,10996900,83,+2.50,109.84814222374258
20210223,125.0,125.5,123.5,125.5,63306,7883444,56,+0.50,110.28753479263756
20210224,125.5,132.0,125.5,128.5,271100,35025600,202,+3.00,112.92389020600739
20210225,131.5,131.5,127.5,128.5,95010,12286795,76, 0.00,112.92389020600739
20210226,128.0,128.0,126.0,126.5,42100,5346300,40,-2.00,111.16631993042752
20210302,127.0,129.0,125.5,125.5,31212,3950226,32,-1.00,110.28753479263756
20210303,128.0,128.0,121.0,128.0,100100,12505800,86,+2.50,112.48449763711241
20210304,127.0,127.0,126.0,127.0,25000,3165000,19,-1.00,111.6057124993225
20210305,127.0,128.0,124.5,126.5,58000,7268500,50,-0.50,111.16631993042752
20210308,127.5,128.5,124.5,128.5,78200,9918900,61,+2.00,112.92389020600739
20210309,128.5,129.0,126.5,128.0,65000,8305500,52,-0.50,112.48449763711241
20210310,129.0,129.0,126.0,127.5,61000,7805000,57,-0.50,112.04510506821745
20210311,128.0,129.0,127.5,127.5,36100,4614500,34, 0.00,112.04510506821745
20210312,129.0,129.0,127.0,127.0,44100,5643750,39,-0.50,111.6057124993225
20210315,127.0,128.5,126.0,128.0,22020,2797540,21,+1.00,112.48449763711241
20210316,127.0,128.0,126.5,128.0,35001,4456127,33, 0.00,112.48449763711241
20210317,126.5,127.5,126.0,127.5,26001,3289626,18,-0.50,112.04510506821745
20210318,128.5,128.5,126.0,126.5,32000,4051000,31,-1.00,111.16631993042752
20210319,126.5,126.5,123.5,124.5,62570,7798710,59,-2.00,109.40874965484761
20210322,124.5,127.0,124.0,126.0,48000,5989500,38,+1.50,110.72692736153255
20210323,125.5,126.0,124.5,125.5,31824,3984638,30,-0.50,110.28753479263756
20210324,125.0,127.0,125.0,127.0,38100,4800100,39,+1.50,111.6057124993225
20210325,127.5,129.0,127.0,128.5,98066,12552915,94,+1.50,112.92389020600739
20210326,129.0,130.5,128.5,130.5,170229,22110779,133,+2.00,114.68146048158728
20210329,131.5,131.5,130.0,130.5,81022,10597381,71, 0.00,114.68146048158728
20210330,129.0,130.5,128.0,130.0,91001,11761630,67,-0.50,114.2420679126923
20210331,129.0,130.5,128.5,129.0,30000,3891000,28,-1.00,113.36328277490234
20210401,131.0,132.0,128.0,129.0,122191,15991380,83, 0.00,113.36328277490234
20210406,130.5,130.5,128.0,128.5,50000,6442000,43,-0.50,112.92389020600739
20210407,128.0,128.0,126.0,128.0,50133,6465235,53,-0.50,112.48449763711241
20210408,129.0,129.0,125.0,127.5,81170,10256260,72,-0.50,112.04510506821745
20210409,127.5,127.5,124.5,124.5,51040,6389020,49,-3.00,109.40874965484761
20210412,123.0,124.5,120.0,121.0,144508,17530653,140,-3.50,106.33300167258282
20210413,123.0,123.0,119.5,121.5,53100,6408250,48,+0.50,106.77239424147781
20210414,120.0,121.5,118.0,121.5,54010,6442200,47, 0.00,106.77239424147781
20210415,120.0,122.5,119.0,121.0,55200,6658905,51,-0.50,106.33300167258282
20210416,120.5,120.5,119.0,120.0,67055,8059759,57,-1.00,105.45421653479289
20210419,119.0,120.0,118.5,119.0,50000,5957500,42,-1.00,104.57543139700296
20210420,120.5,120.5,118.0,118.0,60008,7113960,49,-1.00,103.69664625921301
20210421,118.0,119.5,116.5,119.5,58020,6810360,53,+1.50,105.01482396589793
20210422,119.5,119.5,117.5,119.0,46040,5467305,42,-0.50,104.57543139700296
20210423,117.0,120.0,116.5,118.5,62045,7311855,56,-0.50,104.13603882810798
20210426,120.5,120.5,118.0,119.0,36000,4298500,31,+0.50,104.57543139700296
