date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20100226,59.9,61.4,59.6,60.9,3305776,199584121,1562,1.3,60.9
20100301,61.3,62.2,60.5,61.5,3712593,228955466,1907,0.6,61.5
20100302,62.0,62.0,61.0,61.6,2289935,140773992,1032,0.1,61.6
20100303,61.8,62.1,61.5,61.6,1315339,81176847,680,0.0,61.6
20100304,62.8,63.9,62.2,62.6,5823653,367877407,2985,1.0,62.6
20100305,64.5,64.7,63.3,63.8,4849437,309829845,2641,1.2,63.8
20100308,64.7,64.8,63.8,64.0,3347549,214907236,1899,0.2,64.0
20100309,64.0,64.0,62.5,63.6,2507632,158432987,1364,-0.4,63.6
20100310,63.6,64.3,63.5,64.0,3259454,208233056,1835,0.4,64.0
20100311,64.4,64.8,64.0,64.2,3721398,239714726,1726,0.2,64.2
20100312,64.4,64.5,63.8,64.0,2052750,131602722,859,-0.2,64.0
20100315,64.4,65.0,63.5,63.5,4146260,266814940,2472,-0.5,63.5
20100316,64.5,64.8,64.0,64.6,4198727,270726455,2058,1.1,64.6
20100317,64.7,64.8,64.4,64.8,4327324,279577260,2009,0.2,64.8
20100318,64.8,65.3,64.5,65.1,6715798,436295570,2141,0.3,65.1
20100319,65.3,65.3,64.5,65.2,4697884,305302629,1952,0.1,65.2
20100322,65.4,65.8,65.0,65.8,4709579,308178422,1977,0.6,65.8
20100323,66.0,66.8,66.0,66.7,9084323,603183128,3548,0.9,66.7
20100324,66.9,66.9,65.5,65.5,5043030,333499761,2390,-1.2,65.5
20100325,65.2,65.5,64.1,64.8,4626180,298698384,2278,-0.7,64.8
20100326,64.7,65.0,64.1,65.0,3509637,226590605,1593,0.2,65.0
20100329,65.0,65.1,64.5,64.8,3070280,198807700,1471,-0.2,64.8
20100330,65.0,65.5,64.8,65.0,1759787,114494455,978,0.2,65.0
20100331,65.0,65.0,64.4,64.4,2329775,150584230,1220,-0.6,64.4
20100401,64.4,65.0,64.4,64.8,3579514,231722697,1660,0.4,64.8
20100402,65.5,66.3,65.5,65.9,5600335,369307602,2742,1.1,65.9
20100406,66.3,66.4,65.5,65.6,2750287,181086945,1430,-0.3,65.6
20100407,65.6,66.0,65.0,65.3,2822899,184569782,1726,-0.3,65.3
20100408,65.7,65.7,64.8,65.1,4602175,299669458,1753,-0.2,65.1
20100409,65.1,65.2,64.5,64.8,4277476,277288481,1647,-0.3,64.8
20100412,65.1,65.3,64.4,64.6,3297081,213356665,1648,-0.2,64.6
20100413,64.4,65.0,64.2,64.6,3288824,212232960,1613,0.0,64.6
20100414,64.6,64.9,64.3,64.8,2512537,162058887,1361,0.2,64.8
20100415,65.0,65.3,64.6,65.2,3635225,236208133,1546,0.4,65.2
20100416,65.2,65.6,65.0,65.5,4296324,280614317,1902,0.3,65.5
20100419,65.2,65.2,63.9,63.9,3920870,252485750,2387,-1.6,63.9
20100420,64.0,64.6,63.9,64.5,1769802,113712423,1083,0.6,64.5
20100421,65.5,65.7,64.7,64.9,3153906,205506790,1737,0.4,64.9
20100422,64.8,65.0,64.5,65.0,1748817,113131005,1046,0.1,65.0
20100423,65.3,65.3,64.6,64.9,1771387,114827204,949,-0.1,64.9
20100426,65.2,65.4,64.9,65.1,4470361,291164089,1834,0.2,65.1
20100427,65.4,65.5,64.7,64.8,1895957,123134708,901,-0.3,64.8
20100428,64.5,66.0,64.5,65.6,14200332,930260867,5097,0.8,65.6
20100429,66.3,68.0,66.0,67.0,23795751,1599606517,10041,1.4,67.0
20100430,68.0,68.5,65.1,65.1,14888147,1002720926,6721,-1.9,65.1
20100503,65.5,67.0,65.5,66.2,6929576,458647322,3395,1.1,66.2
20100504,67.1,67.9,66.8,67.2,10138477,683016391,4995,1.0,67.2
20100505,66.0,66.5,65.6,66.0,7340233,484773656,3889,-1.2,66.0
20100506,66.0,66.5,65.0,65.3,6183396,406462836,3158,-0.7,65.3
20100507,64.0,66.3,63.8,65.8,7331216,476220271,3715,0.5,65.8
20100510,66.2,66.6,65.5,66.1,3761374,248703412,2090,0.3,66.1
20100511,66.3,66.5,65.5,65.5,4470429,295141547,2338,-0.6,65.5
20100512,66.0,66.5,65.1,65.2,4312605,284167930,2086,-0.3,65.2
20100513,65.5,66.3,65.5,66.2,4074323,268804318,2105,1.0,66.2
20100514,66.3,66.8,66.1,66.2,4017152,267004970,1952,0.0,66.2
20100517,66.0,66.0,64.7,65.0,4438952,289386053,2118,-1.2,65.0
20100518,65.0,65.4,64.5,65.1,3134551,203529588,1540,0.1,65.1
20100519,64.8,65.8,64.5,65.5,2558000,166853290,1528,0.4,65.5
20100520,65.0,65.3,64.1,64.2,3712509,239786485,2044,-1.3,64.2
20100521,63.0,63.0,61.7,62.6,5780903,361584544,3065,-1.6,62.6
20100524,63.1,63.6,62.8,63.1,2264554,143044456,1262,0.5,63.1
20100525,62.8,62.8,60.5,60.6,6974452,427446524,3265,-2.5,60.6
20100526,62.0,62.4,61.1,61.9,3482321,215583561,1938,1.3,61.9
20100527,61.9,62.8,61.8,62.5,1946548,121395364,1010,0.6,62.5
20100528,63.5,64.8,63.0,63.5,4387171,279285944,2155,1.0,63.5
20100531,63.5,63.6,62.6,63.6,1480467,93608593,789,0.1,63.6
20100601,63.4,63.4,62.4,62.5,3141513,197238717,1599,-1.1,62.5
20100602,62.2,62.5,61.4,61.5,3641610,225118759,1756,-1.0,61.5
20100603,62.0,62.9,62.0,62.3,3099772,193559522,1380,0.8,62.3
20100604,62.5,62.5,61.8,62.0,2575483,159617184,1376,-0.3,62.0
20100607,61.0,61.6,60.6,61.4,3362548,205397476,2055,-0.6,61.4
20100608,61.4,62.2,61.3,61.9,1199377,74155906,751,0.5,61.9
20100609,62.0,62.3,61.5,61.6,2006295,124116017,1250,-0.3,61.6
20100610,61.6,62.2,61.5,62.1,1253981,77442317,635,0.5,62.1
20100611,62.6,62.8,62.2,62.6,1709440,106880420,900,0.5,62.6
20100614,63.0,63.0,62.4,62.7,1672149,104700060,882,0.1,62.7
20100615,62.6,63.0,62.1,62.6,2871867,179538802,1410,-0.1,62.6
20100617,62.5,63.0,62.5,63.0,1559825,97989175,988,0.4,63.0
20100618,63.0,63.0,62.1,62.5,1572933,98438379,812,-0.5,62.5
20100621,63.3,63.8,62.7,63.4,3690279,234005060,1879,0.9,63.4
20100622,63.5,64.3,63.0,63.5,2464642,156737642,1093,0.1,63.5
20100623,63.1,63.5,62.6,63.0,2945860,185479646,1605,-0.5,63.0
20100624,63.0,63.6,62.6,63.0,2045887,129420181,1136,0.0,63.0
20100625,62.7,63.0,62.5,62.6,1555452,97527024,738,-0.4,62.6
20100628,63.0,63.4,62.4,62.5,2188889,137337146,1042,-0.1,62.5
20100629,62.6,63.1,62.2,62.2,2073763,129345993,953,-0.3,62.2
20100630,61.5,62.0,61.2,61.6,2539920,156566540,1426,-0.6,61.6
20100701,62.0,62.3,61.4,61.7,2712413,167532274,1292,0.1,61.7
20100702,62.0,62.5,62.0,62.3,1782505,110916756,1091,0.6,62.3
20100705,62.5,63.1,62.5,63.1,1546392,97252721,810,0.8,63.1
20100706,63.1,63.7,62.8,63.7,2877065,182550523,1247,0.6,63.7
20100707,63.8,64.3,63.5,63.8,2653883,169395617,1496,0.1,63.8
20100708,64.3,64.3,63.8,63.9,3548829,227156179,1559,0.1,63.9
20100709,64.0,64.2,63.7,64.2,2478436,158428104,1322,0.3,64.2
20100712,64.2,64.2,63.6,64.0,2764542,176825095,1259,-0.2,64.0
20100713,64.1,64.3,64.0,64.3,2471471,158579244,1230,0.3,64.3
20100714,64.5,64.9,64.3,64.9,3626404,234843991,1731,0.6,64.9
20100715,64.9,65.2,64.8,65.0,4885062,317490730,2251,0.1,65.0
20100716,65.0,65.0,64.5,64.8,10031989,649846085,3669,-0.2,64.8
20100719,60.0,60.6,60.0,60.4,6032358,363727608,2437,0.0,60.4
20100720,60.4,60.4,59.8,60.0,4372224,262234622,2027,-0.4,60.0
20100721,60.0,60.1,59.6,59.6,4244649,254115440,1782,-0.4,59.6
20100722,59.6,60.2,59.6,59.8,1718149,102929495,1018,0.2,59.8
20100723,60.2,60.4,59.9,60.0,2661685,160063118,1598,0.2,60.0
20100726,60.5,61.1,60.5,60.8,2869255,174372492,1503,0.8,60.8
20100727,60.8,61.0,60.4,60.5,1675231,101496122,817,-0.3,60.5
20100728,60.8,61.0,60.4,60.8,2757872,167496292,1293,0.3,60.8
20100729,61.0,61.0,60.6,60.8,2496488,151822465,1093,0.0,60.8
20100730,60.7,60.8,60.5,60.6,1738753,105479131,880,-0.2,60.6
20100802,60.8,61.0,60.8,61.0,2023932,123322538,1152,0.4,61.0
20100803,61.5,61.5,61.0,61.3,2038388,124822973,1043,0.3,61.3
20100804,61.5,61.7,60.9,61.5,2858037,175194274,1444,0.2,61.5
20100805,61.8,61.9,61.0,61.3,3522538,215678572,1219,-0.2,61.3
20100806,61.6,61.6,61.1,61.3,2953756,181064333,1190,0.0,61.3
20100809,61.5,61.6,61.0,61.5,2455936,150674159,1101,0.2,61.5
20100810,61.7,64.3,61.7,63.6,14207919,902159544,5935,2.1,63.6
20100811,64.0,64.3,62.3,62.9,6930608,439401025,3131,-0.7,62.9
20100812,62.9,63.5,62.4,62.5,4357663,273494368,1690,-0.4,62.5
20100813,63.0,63.4,62.5,63.2,3038253,191619783,1395,0.7,63.2
20100816,63.5,63.6,62.8,63.0,2308736,145835584,1191,-0.2,63.0
20100817,63.0,64.0,62.8,62.8,4405363,279318069,1691,-0.2,62.8
20100818,63.5,63.6,62.8,63.3,4083418,258093139,1691,0.5,63.3
20100819,63.1,63.3,62.7,62.8,1946963,122486365,952,-0.5,62.8
20100820,62.8,63.1,62.6,63.0,1915802,120514226,1122,0.2,63.0
20100823,63.3,63.9,63.1,63.1,3129974,198544150,1376,0.1,63.1
20100824,63.1,63.3,62.5,62.7,2096201,131672074,1137,-0.4,62.7
20100825,62.7,62.8,61.1,61.1,4201404,258795341,2572,-1.6,61.1
20100826,61.5,62.0,60.8,62.0,4781156,293243672,2061,0.9,62.0
20100827,62.0,62.1,61.4,62.0,2717292,167661204,1149,0.0,62.0
20100830,62.5,62.8,62.0,62.5,2107802,131546021,1057,0.5,62.5
20100831,62.5,62.5,61.6,61.9,2050855,126911836,953,-0.6,61.9
20100901,62.4,62.4,61.9,62.0,1870129,116038621,831,0.1,62.0
20100902,62.6,62.9,62.1,62.2,2465463,153912689,923,0.2,62.2
20100903,62.7,62.8,62.2,62.4,1897037,118524802,997,0.2,62.4
20100906,62.9,63.0,62.4,62.6,2566011,161046580,1103,0.2,62.6
20100907,62.5,62.6,62.1,62.4,2364933,147391810,927,-0.2,62.4
20100908,62.1,62.6,61.9,61.9,2085076,129387439,879,-0.5,61.9
20100909,62.0,62.2,61.1,61.3,2642072,162214925,1326,-0.6,61.3
20100910,61.3,61.8,61.0,61.0,3021647,184983141,1333,-0.3,61.0
20100913,61.2,61.9,61.2,61.9,2277823,140517726,1176,0.9,61.9
20100914,62.5,62.6,62.2,62.4,2595760,161985117,1123,0.5,62.4
20100915,62.5,62.7,62.1,62.4,1774943,110776531,952,0.0,62.4
20100916,62.5,62.5,61.7,61.7,2150197,133233448,1479,-0.7,61.7
20100917,61.8,62.2,61.7,61.9,1911850,118451600,906,0.2,61.9
20100920,61.9,62.3,61.8,61.9,1136065,70402478,575,0.0,61.9
20100921,62.1,62.2,61.9,62.2,1711829,106248698,863,0.3,62.2
20100923,62.2,62.2,61.7,61.8,1411115,87300699,800,-0.4,61.8
20100924,61.7,61.7,61.0,61.2,3932382,240653202,2047,-0.6,61.2
20100927,61.2,61.6,60.9,61.2,3424349,209264719,1435,0.0,61.2
20100928,61.2,61.8,61.2,61.7,1709819,105170978,1105,0.5,61.7
20100929,62.0,62.2,61.5,61.5,1839811,113481470,1170,-0.2,61.5
20100930,61.5,61.9,61.3,61.4,1311405,80604810,606,-0.1,61.4
20101001,61.4,61.6,61.3,61.5,1274235,78226441,689,0.1,61.5
20101004,61.9,62.0,61.5,61.6,1550670,95679567,785,0.1,61.6
20101005,61.5,61.9,61.5,61.8,2014137,124256859,1129,0.2,61.8
20101006,62.5,63.5,62.2,63.3,9880384,622444892,4655,1.5,63.3
20101007,63.9,63.9,63.1,63.3,4107039,260623624,2173,0.0,63.3
20101008,63.5,63.5,62.0,62.3,2304328,144213799,1111,-1.0,62.3
20101011,63.1,63.3,62.6,63.1,3202371,201753098,1872,0.8,63.1
20101012,63.2,63.2,62.0,62.2,2267972,141467947,1138,-0.9,62.2
20101013,62.2,62.6,61.8,62.4,1782736,110782216,1027,0.2,62.4
20101014,62.8,62.9,62.5,62.8,1740674,109161119,929,0.4,62.8
20101015,62.9,63.5,62.6,63.0,4267446,269262797,2033,0.2,63.0
20101018,63.0,63.0,62.0,62.2,2605320,162478558,1281,-0.8,62.2
20101019,62.0,62.0,61.5,61.6,2604432,160681044,1331,-0.6,61.6
20101020,61.3,62.3,61.1,61.9,2319657,143728034,1420,0.3,61.9
20101021,61.9,62.4,61.6,62.0,1435129,88732403,896,0.1,62.0
20101022,62.3,62.4,61.8,62.3,2136886,132678289,1191,0.3,62.3
20101025,62.7,63.3,62.6,63.0,3613548,227685941,2074,0.7,63.0
20101026,63.4,63.4,62.7,62.9,1905790,120056278,980,-0.1,62.9
20101027,62.8,63.2,62.8,62.8,1966848,123798749,869,-0.1,62.8
20101028,62.8,63.2,62.6,62.8,1890669,118842705,959,0.0,62.8
20101029,63.0,63.1,62.7,63.0,1783415,112135845,829,0.2,63.0
20101101,63.2,63.4,63.1,63.3,3363227,212889457,1461,0.3,63.3
20101102,63.4,63.4,63.0,63.1,2310567,146009725,1048,-0.2,63.1
20101103,63.2,63.4,62.8,63.1,3156264,199390005,1555,0.0,63.1
20101104,63.0,63.1,62.8,62.9,2046066,128872358,981,-0.2,62.9
20101105,63.1,63.3,62.8,62.9,2990424,188408154,1325,0.0,62.9
20101108,63.0,63.9,62.9,63.5,4900956,310502798,1724,0.6,63.5
20101109,63.5,63.7,63.2,63.3,2100996,133057039,901,-0.2,63.3
20101110,63.3,64.5,63.3,63.5,7581464,484454121,2776,0.2,63.5
20101111,63.5,63.6,63.2,63.4,1920329,121687146,914,-0.1,63.4
20101112,63.4,63.4,62.8,62.9,2207723,139044849,1167,-0.5,62.9
20101115,62.6,62.8,61.9,62.2,2702731,167933254,1253,-0.7,62.2
20101116,62.2,62.6,62.0,62.6,1440556,89712153,842,0.4,62.6
20101117,62.5,62.5,62.0,62.2,2245701,139403912,1087,-0.4,62.2
20101118,62.2,62.3,61.8,62.1,1798328,111585130,711,-0.1,62.1
20101119,62.2,62.5,62.0,62.0,1409362,87654810,801,-0.1,62.0
20101122,62.0,62.5,62.0,62.0,1495677,93038235,617,0.0,62.0
20101123,62.6,62.8,62.1,62.4,1403684,87480147,678,0.4,62.4
20101124,62.2,62.3,61.9,62.1,2061916,127978863,934,-0.3,62.1
20101125,62.0,62.1,61.9,62.0,1697275,105198069,830,-0.1,62.0
20101126,62.0,62.1,61.7,62.1,1567906,97094556,750,0.1,62.1
20101129,62.5,62.5,62.1,62.1,1072311,66721240,583,0.0,62.1
20101130,62.1,62.3,61.5,61.8,3999109,247499353,1608,-0.3,61.8
20101201,62.0,62.3,61.9,62.2,2231247,138510452,980,0.4,62.2
20101202,62.4,62.5,62.2,62.5,2228515,139028983,1195,0.3,62.5
20101203,62.5,62.9,62.5,62.8,2107836,132097290,987,0.3,62.8
20101206,62.9,63.0,62.6,62.9,1928484,121021334,1024,0.1,62.9
20101207,63.3,63.3,62.9,63.1,2706721,170598384,1249,0.2,63.1
20101208,63.3,63.4,63.0,63.1,1474978,93088100,794,0.0,63.1
20101209,62.9,63.0,62.6,62.9,1940820,121870163,1055,-0.2,62.9
20101210,63.0,63.0,62.4,62.5,1410822,88326472,764,-0.4,62.5
20101213,62.5,62.7,62.4,62.5,1573179,98329579,744,0.0,62.5
20101214,62.5,62.7,62.1,62.1,2279182,142153849,1033,-0.4,62.1
20101215,62.2,62.6,62.0,62.6,2032964,126440438,1049,0.5,62.6
20101216,62.6,62.6,62.1,62.5,2068050,128795021,890,-0.1,62.5
20101217,62.5,62.6,62.2,62.3,1453687,90705332,743,-0.2,62.3
20101220,62.5,62.6,62.0,62.2,2396835,149406282,1079,-0.1,62.2
20101221,62.2,62.9,62.2,62.8,2420174,151714962,1511,0.6,62.8
20101222,63.0,64.5,62.9,63.8,8636860,552158748,4323,1.0,63.8
20101223,64.3,64.3,63.4,63.5,3807264,242653858,1642,-0.3,63.5
20101224,63.3,63.5,63.0,63.1,1972253,124514301,1043,-0.4,63.1
20101227,63.2,63.3,63.0,63.1,2233183,140921437,967,0.0,63.1
20101228,63.3,63.3,62.8,63.1,1449811,91327960,797,0.0,63.1
20101229,63.1,63.3,62.8,63.3,1961174,123390269,1224,0.2,63.3
20101230,63.5,63.8,63.3,63.5,2023462,128500928,1186,0.2,63.5
20101231,63.6,63.6,62.8,63.5,2959309,186990213,1186,0.0,63.5
20110103,63.6,63.6,63.0,63.1,1721757,108966351,885,-0.4,63.1
20110104,63.5,63.5,63.0,63.3,3026079,191320989,1410,0.2,63.3
20110105,63.4,63.5,62.6,62.8,3240525,203834175,1546,-0.5,62.8
20110106,62.7,63.2,62.3,63.2,1747254,109457342,782,0.4,63.2
20110107,63.0,63.0,62.4,62.8,2166908,135616604,968,-0.4,62.8
20110110,62.8,62.8,62.3,62.5,1827692,114115849,802,-0.3,62.5
20110111,62.5,62.5,62.1,62.1,3276315,203871783,1518,-0.4,62.1
20110112,62.0,62.7,62.0,62.3,3132685,195275907,1261,0.2,62.3
20110113,62.3,62.5,62.1,62.4,2331159,145089592,1140,0.1,62.4
20110114,62.5,62.5,62.2,62.2,1525638,95071269,988,-0.2,62.2
20110117,62.2,62.6,62.1,62.2,1896849,118039692,1151,0.0,62.2
20110118,62.5,63.0,62.2,63.0,2426499,152303837,1464,0.8,63.0
20110119,63.4,63.6,62.9,63.4,3887403,246038086,1749,0.4,63.4
20110120,63.5,63.5,62.8,63.2,1438062,90655208,655,-0.2,63.2
20110121,63.0,63.2,62.6,63.2,2015536,126705368,781,0.0,63.2
20110124,63.2,63.2,62.7,62.9,868702,54623746,617,-0.3,62.9
20110125,63.0,63.1,62.7,62.8,1235112,77666956,645,-0.1,62.8
20110126,63.0,63.0,62.8,62.9,1284244,80782734,708,0.1,62.9
20110127,62.8,62.8,61.9,62.5,4979795,310812781,2356,-0.4,62.5
20110128,62.5,62.6,62.2,62.6,3994507,249156731,1734,0.1,62.6
20110208,62.9,63.0,62.2,62.4,2056245,128584351,1177,-0.2,62.4
20110209,62.2,62.8,62.0,62.6,3987949,248851387,1734,0.2,62.6
20110210,62.5,62.7,62.1,62.1,4311794,269150391,2163,-0.5,62.1
20110211,62.1,62.4,62.0,62.0,3133362,194814116,1649,-0.1,62.0
20110214,62.2,63.0,61.8,62.1,3450311,215065433,1944,0.1,62.1
20110215,62.1,62.4,61.8,62.0,1612721,100142356,1029,-0.1,62.0
20110216,62.0,62.6,61.9,62.0,1556752,96858216,923,0.0,62.0
20110217,62.1,62.3,61.9,62.0,1938413,120266921,1149,0.0,62.0
20110218,62.5,62.5,62.1,62.3,1029749,64184452,645,0.3,62.3
20110221,62.5,62.5,62.1,62.3,1092904,68049395,693,0.0,62.3
20110222,62.0,62.2,61.6,61.8,2853805,176279143,1519,-0.5,61.8
20110223,61.5,61.6,60.8,60.8,3420382,209007586,1884,-1.0,60.8
20110224,60.8,61.0,59.9,60.0,5355235,322221870,2592,-0.8,60.0
20110225,60.1,60.2,58.8,59.2,4637066,274622160,2560,-0.8,59.2
20110301,59.3,60.6,59.3,60.1,1801277,108221955,960,0.9,60.1
20110302,60.1,60.1,59.6,59.8,1477923,88491353,879,-0.3,59.8
20110303,60.9,61.5,60.6,61.4,2013109,122972201,1268,1.6,61.4
20110304,62.0,62.0,61.2,61.5,2711601,166894353,1318,0.1,61.5
20110307,61.5,61.8,61.1,61.5,1221874,75037744,675,0.0,61.5
20110308,61.5,61.9,61.3,61.5,1449753,89216206,794,0.0,61.5
20110309,61.5,61.8,61.3,61.5,1110100,68196745,681,0.0,61.5
20110310,61.5,61.6,61.0,61.2,1167152,71478845,557,-0.3,61.2
20110311,61.0,61.0,60.6,60.8,1597415,97124315,919,-0.4,60.8
20110314,62.0,62.0,60.1,60.5,2105099,128011639,991,-0.3,60.5
20110315,60.5,60.8,58.5,59.8,3351399,199554432,1873,-0.7,59.8
20110316,60.0,61.1,59.9,60.5,2531450,153315750,1327,0.7,60.5
20110317,60.0,60.7,59.8,60.5,1463190,88198290,789,0.0,60.5
20110318,61.5,61.8,60.7,60.8,3700490,225875390,1717,0.3,60.8
20110321,60.9,62.2,60.8,61.6,3042207,188022203,1534,0.8,61.6
20110322,62.2,62.2,61.7,61.9,1506675,93342173,816,0.3,61.9
20110323,61.9,62.2,61.8,62.0,1064465,66008160,702,0.1,62.0
20110324,62.2,62.3,61.9,62.2,1004860,62355961,553,0.2,62.2
20110325,62.4,62.4,62.1,62.3,1604847,99982731,876,0.1,62.3
20110328,62.4,62.4,62.0,62.3,847692,52741917,527,0.0,62.3
20110329,62.1,62.3,61.9,62.2,986785,61288302,632,-0.1,62.2
20110330,62.2,62.5,62.0,62.4,1821073,113523134,893,0.2,62.4
20110331,62.6,62.6,62.2,62.6,1244813,77724589,582,0.2,62.6
20110401,62.7,62.7,62.1,62.6,893282,55733646,517,0.0,62.6
20110406,62.6,63.0,62.6,63.0,2028542,127486746,1153,0.4,63.0
20110407,63.0,63.0,62.5,62.9,1274029,79962411,692,-0.1,62.9
20110408,63.0,63.4,62.8,63.2,2134178,134932942,1175,0.3,63.2
20110411,63.1,63.1,62.3,63.0,1269518,79514434,789,-0.2,63.0
20110412,62.9,62.9,62.3,62.7,722702,45147926,459,-0.3,62.7
20110413,62.7,62.8,62.2,62.7,1190207,74495469,610,0.0,62.7
20110414,62.9,63.0,62.3,62.4,1417269,88792377,959,-0.3,62.4
20110415,62.4,62.6,62.1,62.3,643003,40059583,382,-0.1,62.3
20110418,62.1,62.3,61.7,61.9,1423933,88297926,695,-0.4,61.9
20110419,61.7,61.8,61.3,61.3,1773119,109085758,963,-0.6,61.3
20110420,61.4,62.3,61.4,62.3,1168530,72453604,620,1.0,62.3
20110421,62.5,62.7,61.8,62.5,1802666,112523817,881,0.2,62.5
20110422,62.5,62.7,62.2,62.5,874080,54650598,502,0.0,62.5
20110425,62.6,62.8,62.2,62.7,1269687,79478831,627,0.2,62.7
20110426,62.5,62.8,62.3,62.7,871230,54529815,417,0.0,62.7
20110427,62.8,62.9,62.3,62.4,1288270,80601972,694,-0.3,62.4
20110428,62.4,62.5,62.0,62.3,1024768,63756497,582,-0.1,62.3
20110429,62.0,62.0,61.3,62.0,2702032,166475776,1387,-0.3,62.0
20110503,61.5,61.8,59.7,61.7,2796237,170121294,1405,-0.3,61.7
20110504,61.7,61.7,60.8,61.7,1054901,64765261,556,0.0,61.7
20110505,61.7,61.7,61.2,61.4,897200,55194505,521,-0.3,61.4
20110506,61.4,62.0,61.3,62.0,1873407,115722871,1017,0.6,62.0
20110509,62.0,62.5,61.9,62.2,1628478,101431022,918,0.2,62.2
20110510,62.2,62.4,61.5,61.9,858153,53069486,608,-0.3,61.9
20110511,61.9,62.0,61.5,62.0,704703,43526204,439,0.1,62.0
20110512,61.7,61.9,61.6,61.9,640453,39535829,401,-0.1,61.9
20110513,61.9,62.0,61.5,61.6,815653,50277595,524,-0.3,61.6
20110516,61.4,61.6,61.2,61.3,888482,54537384,645,-0.3,61.3
20110517,61.3,61.5,61.0,61.1,993546,60769074,671,-0.2,61.1
20110518,61.1,61.3,60.7,61.0,1633764,99580924,1005,-0.1,61.0
20110519,61.0,61.0,60.5,60.5,2487859,150891242,1460,-0.5,60.5
20110520,60.6,60.9,60.1,60.5,1724229,104381246,1069,0.0,60.5
20110523,60.3,60.5,60.0,60.1,1396574,84014721,889,-0.4,60.1
20110524,60.0,60.6,60.0,60.5,2004017,120467524,1219,0.4,60.5
20110525,60.5,61.0,60.0,60.5,981440,59300602,636,0.0,60.5
20110526,60.8,61.0,60.6,60.7,635285,38629085,462,0.2,60.7
20110527,60.7,61.0,60.6,60.6,809653,49145532,546,-0.1,60.6
20110530,60.8,61.5,60.7,61.0,1315194,80438534,808,0.4,61.0
20110531,61.1,61.7,61.1,61.4,1773745,109084836,946,0.4,61.4
20110601,61.4,61.7,61.2,61.2,826380,50746546,582,-0.2,61.2
20110602,61.0,61.4,60.8,61.2,697037,42600459,481,0.0,61.2
20110603,61.3,61.5,60.9,61.1,673354,41117314,458,-0.1,61.1
20110607,61.1,61.5,60.8,61.5,528885,32330355,356,0.4,61.5
20110608,61.5,62.4,61.0,62.3,2819667,174895354,1525,0.8,62.3
20110609,62.3,62.5,61.5,61.9,1545346,95717608,895,-0.4,61.9
20110610,61.7,62.2,60.8,61.2,2534370,154984480,1118,-0.7,61.2
20110613,60.8,61.2,60.7,60.8,1433091,87220462,735,-0.4,60.8
20110614,60.9,61.2,60.8,60.9,794363,48452714,457,0.1,60.9
