date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20140902,188.44,189.99,184.02,184.41,30017,5558582,22,-3.26,91.9186545576274
20140903,185.18,189.98,184.41,186.0,23015,4262259,25,0.01,92.71118566085731
20140904,185.19,189.99,184.0,185.0,101140,18770124,73,0.4,92.21273842612153
20140905,185.59,186.5,184.0,184.6,48514,9005202,34,0.03,92.0133595322272
20140909,185.62,186.39,184.21,185.89,20602,3819474,16,-0.23,92.65635646503637
20140910,185.39,186.99,185.0,185.01,60325,11223450,38,0.66,92.21772289846886
20140911,186.05,186.55,183.02,184.0,103448,19102617,48,-1.39,91.71429119138571
20140912,184.66,185.99,183.0,184.0,40506,7430735,26,-1.21,91.71429119138571
20140915,183.45,189.46,182.1,183.91,121011,22293028,52,0.77,91.66943094025952
20140916,184.22,185.48,183.9,184.0,44000,8123410,14,0.4,91.71429119138571
20140917,184.62,186.0,183.91,184.23,93921,17398973,60,0.63,91.82893405537494
20140918,185.25,189.46,185.0,186.99,121432,22616675,83,1.0,93.20464842324574
20140919,186.25,204.99,187.0,199.99,565721,111010247,315,9.98,99.68446247481107
20140922,196.23,205.26,199.0,204.51,573965,116483394,319,6.72,101.93744397581682
20140923,202.95,209.99,204.0,206.01,526860,108849182,263,3.65,102.68511482792051
20140924,206.6,207.98,202.1,202.21,158990,32391320,95,-2.87,100.7910153359245
20140925,203.73,203.01,199.99,200.0,151948,30429015,83,-3.47,99.68944694715843
20140926,200.26,201.99,197.0,201.99,76220,15236283,57,-0.36,100.68135694428264
20140929,199.9,202.0,200.21,201.0,61562,12394482,41,1.43,100.1878941818942
20140930,201.33,201.0,198.5,199.6,80983,16175746,59,-1.59,99.49006805326408
20141001,199.74,201.99,198.51,201.0,58300,11687192,35,0.73,100.1878941818942
20141002,200.47,201.0,199.0,201.0,51850,10401798,34,0.14,100.1878941818942
20141003,200.61,206.0,200.0,205.0,221630,45071168,114,2.75,102.18168312083736
20141006,203.36,213.67,205.0,210.0,337584,70652457,193,5.93,104.67391929451632
20141007,209.29,213.67,207.0,209.5,116511,24382185,100,-0.02,104.42469567714842
20141008,209.27,213.67,206.02,212.69,225827,47813556,182,2.46,106.01474235595563
20141009,211.73,219.99,212.0,216.5,310577,66847467,204,3.51,107.91382632029898
20141013,215.24,215.0,205.01,206.0,296766,61926377,158,-6.57,102.68013035557316
20141014,208.67,206.3,203.51,204.5,83327,17065101,53,-3.87,101.93245950346946
20141015,204.8,209.99,200.0,203.0,129382,26231997,84,-2.05,101.18478865136576
20141016,202.75,202.0,197.0,201.0,105165,20973167,83,-3.32,100.1878941818942
20141017,199.43,202.9,198.01,199.0,83230,16638763,60,0.48,99.19099971242258
20141020,199.91,203.0,200.0,200.5,88510,17787085,63,1.05,99.9386705645263
20141021,200.96,202.0,198.0,198.0,40120,8001322,31,-1.53,98.6925524776868
20141022,199.43,202.0,199.0,201.0,15305,3058410,15,0.4,100.1878941818942
20141023,199.83,200.5,195.01,197.0,34780,6895380,33,-1.57,98.194105242951
20141024,198.26,197.0,193.0,194.0,75720,14705820,61,-4.05,96.69876353874365
20141027,194.21,195.0,183.0,189.0,109565,20500916,89,-7.1,94.20652736506469
20141028,187.11,188.0,180.0,185.0,96370,17677162,81,-3.68,92.21273842612153
20141029,183.43,195.5,187.0,194.3,114130,21982375,84,9.18,96.8482977091644
20141030,192.61,196.0,193.01,195.0,40145,7825385,27,2.32,97.19721077347943
20141031,194.93,195.0,192.12,192.12,30250,5840381,25,-1.86,95.76168273744035
20141103,193.07,200.0,192.12,198.01,71453,14153164,53,5.01,98.69753695003416
20141104,198.08,204.0,198.5,203.0,152180,30844363,117,4.6,101.18478865136576
20141105,202.68,205.69,200.01,201.0,104690,21232000,79,0.13,100.1878941818942
20141106,202.81,201.0,196.51,198.0,66200,13184440,49,-3.65,98.6925524776868
20141107,199.16,201.99,198.1,199.3,46150,9189199,34,-0.04,99.34053388284333
20141110,199.12,201.99,195.0,196.0,77600,15340760,56,-1.43,97.69565800821522
20141111,197.69,197.7,194.01,195.0,66000,12950660,44,-1.47,97.19721077347943
20141112,196.22,195.99,193.01,193.01,18400,3571830,16,-2.1,96.20530077635522
20141113,194.12,194.59,192.01,193.5,25000,4834820,16,-0.73,96.44953992137576
20141114,193.39,194.0,191.5,193.0,39400,7583610,22,-0.91,96.20031630400787
20141117,192.48,194.98,190.51,192.0,28720,5521790,25,-0.22,95.70186906927206
20141118,192.26,193.1,190.51,192.5,102025,19629312,39,0.14,95.95109268663995
20141119,192.4,192.0,191.02,192.0,4000,766040,4,-0.89,95.70186906927206
20141120,191.51,196.82,191.03,194.0,23025,4475755,18,2.88,96.69876353874365
20141121,194.39,195.0,193.0,194.5,34000,6593300,18,-0.47,96.94798715611154
20141124,193.92,199.99,195.0,197.95,89375,17606942,69,3.08,98.66763011595
20141125,197.0,201.04,197.8,199.7,96625,19229132,60,2.01,99.53991277673765
20141126,199.01,205.0,199.0,200.5,200533,40512483,142,3.01,99.9386705645263
20141127,202.02,203.29,199.41,201.5,95750,19325592,60,-0.19,100.43711779926207
20141128,201.83,202.79,199.41,200.97,112250,22585760,63,-0.62,100.17294076485211
20141201,201.21,201.5,198.0,200.0,75535,15078895,48,-1.58,99.68944694715843
20141202,199.63,201.49,199.21,200.55,46001,9199390,24,0.35,99.9635929262631
20141203,199.98,201.0,199.4,201.0,89235,17893900,45,0.55,100.1878941818942
20141204,200.53,206.0,200.0,204.64,420760,85842031,221,3.49,102.00224211633248
20141205,204.02,207.35,203.3,205.0,159900,32828319,101,1.29,102.18168312083736
20141208,205.31,206.49,204.01,206.49,51105,10472271,48,-0.39,102.9243695005937
20141209,204.92,206.49,204.21,205.59,99050,20313215,54,0.16,102.47576698933148
20141210,205.08,207.35,204.0,204.5,311150,63966015,145,0.5,101.93245950346946
20141211,205.58,204.5,200.0,204.0,16005,3233505,13,-3.55,101.68323588610157
20141212,202.03,203.0,200.0,201.5,55155,11122860,34,-0.36,100.43711779926207
20141215,201.67,203.0,200.0,201.5,68005,13723110,39,0.13,100.43711779926207
20141216,201.8,203.5,201.01,201.1,53811,10881418,36,0.42,100.23773890536776
20141217,202.22,203.0,199.71,202.99,156781,31550542,87,-0.98,101.17980417901842
20141218,201.24,202.0,199.5,200.5,75000,15059120,37,-0.45,99.9386705645263
20141219,200.79,204.0,197.01,200.0,177600,35788081,99,0.72,99.68944694715843
20141222,201.51,201.0,199.3,199.41,72000,14403280,28,-1.46,99.39536307866429
20141223,200.05,202.0,199.4,200.0,122800,24601185,41,0.29,99.68944694715843
20141224,200.34,202.0,199.3,200.0,623700,124646120,97,-0.49,99.68944694715843
20141225,199.85,201.0,199.31,199.36,111000,22202700,32,0.17,99.3704407169275
20141226,200.02,202.0,199.41,200.0,293380,58797829,80,0.4,99.68944694715843
20141229,200.25,202.99,199.9,201.62,682900,137277520,163,0.77,100.49693146743036
20141230,201.02,205.99,201.0,205.0,565932,115700675,270,3.42,102.18168312083736
20141231,204.44,205.99,202.5,202.5,85403,17410617,62,-0.58,100.93556503399789
20150105,203.86,207.35,200.0,201.68,161285,32442414,78,-2.71,100.52683830151453
20150106,201.15,204.99,199.41,202.0,189007,38010355,109,-0.04,100.68634141663001
20150107,201.11,204.29,201.8,202.01,137200,27808939,71,1.58,100.69132588897735
20150108,202.69,207.88,201.51,207.88,263949,53931597,158,1.64,103.61721115687646
20150109,204.33,220.99,205.0,219.99,923259,198825775,498,11.02,109.65340716952691
20150112,215.35,221.99,217.0,221.99,494081,108570368,297,4.39,110.65030163899847
20150113,219.74,221.99,214.0,216.0,262721,57077239,163,-2.49,107.66460270293106
20150114,217.25,219.9,215.8,216.01,162060,35143076,94,-0.4,107.66958717527841
20150115,216.85,217.69,215.2,215.21,161400,34892692,90,-0.66,107.27082938748984
20150116,216.19,217.99,214.01,217.0,135450,29326470,64,0.32,108.1630499376669
20150119,216.51,229.46,215.01,228.49,584630,131886969,369,9.08,113.8902086647811
20150120,225.59,231.56,226.01,228.5,323837,73830367,228,2.4,113.89519313712843
20150121,227.99,242.09,227.99,240.0,974292,231314172,576,9.43,119.62733633659008
20150122,237.42,248.0,237.0,247.99,546700,133831357,331,7.38,123.60992974212903
20150123,244.8,254.99,246.0,253.99,825055,206402724,437,5.37,126.60061315054381
20150126,250.17,273.67,252.0,272.0,858310,225735419,507,12.83,135.5776478481354
20150127,263.0,276.49,263.16,267.0,431837,117057431,324,8.07,133.08541167445648
20150128,271.07,271.07,259.11,264.01,307191,81148032,218,-6.91,131.59505444259642
20150129,264.16,269.99,265.11,268.0,191890,51352125,165,3.45,133.58385890919226
20150130,267.61,268.0,262.0,262.8,146400,38713107,123,-3.18,130.99193328856617
20150202,264.43,269.99,258.0,269.81,338974,90031016,225,1.17,134.486048404064
20150203,265.6,283.89,269.01,280.0,603105,168850771,449,14.37,139.56522572602174
20150204,279.97,280.49,253.01,266.99,1579783,419728784,967,-14.28,133.08042720210906
20150205,265.69,269.98,254.01,269.98,517590,135115024,335,-4.64,134.57078443396918
20150206,261.05,276.0,263.5,267.98,429110,115476518,326,8.06,133.5738899644975
20150209,269.11,271.49,264.01,267.51,163995,44103895,132,-0.18,133.3396197641717
20150210,268.93,267.99,263.53,265.1,167880,44610612,114,-3.2,132.1383619284584
20150211,265.73,272.99,263.02,269.01,263588,70905290,184,3.27,134.08729061627537
20150212,269.0,277.98,271.0,276.99,238573,65741754,177,6.56,138.06489954946701
20150213,275.56,281.0,276.5,279.5,228724,63725909,182,3.05,139.31600210865386
20150224,278.61,288.99,279.5,288.0,370544,106280592,269,8.21,143.5528036039081
20150225,286.82,288.99,282.01,284.79,180102,51213142,143,-2.46,141.95278798040619
20150226,284.36,289.0,284.01,287.0,239938,68975393,173,3.11,143.05435636917233
20150302,287.47,288.0,282.02,283.98,162940,46244323,146,-3.66,141.54904572027021
20150303,283.81,284.0,277.01,280.0,216052,60647557,172,-3.1,139.56522572602174
20150304,280.71,284.58,280.0,283.73,173501,48948556,142,1.41,141.4244339115863
20150305,282.12,295.0,284.0,290.0,481846,139471582,345,7.33,144.5496980733797
20150306,289.45,293.99,286.01,288.0,215341,62236769,177,-0.44,143.5528036039081
20150309,289.01,289.01,285.01,286.0,104160,29847323,84,-2.46,142.5559091344365
20150310,286.55,292.0,285.0,286.5,333762,95987593,230,1.04,142.8051327518044
20150311,287.59,287.99,282.0,283.01,188118,53439283,132,-3.52,141.06555190257646
20150312,284.07,287.99,284.1,286.99,161371,46179475,125,2.1,143.04937189682494
20150313,286.17,288.99,285.5,286.0,190700,54728993,121,0.82,142.5559091344365
20150316,286.99,287.2,284.03,286.89,101188,28908209,73,-1.3,142.9995271733513
20150317,285.69,289.99,285.0,286.6,163685,46999287,124,1.44,142.85497747527796
20150318,287.13,287.5,285.01,287.39,89090,25542770,71,-0.42,143.24875079071924
20150319,286.71,291.99,286.1,289.01,200530,57906805,157,2.06,144.0562353109912
20150320,288.77,291.0,287.0,287.54,89403,25799874,73,-0.19,143.32351787592964
20150323,288.58,298.98,289.0,294.0,248306,73111882,189,5.86,146.54348701232286
20150324,294.44,294.97,291.0,293.5,93580,27412733,66,-1.51,146.29426339495495
20150325,292.93,293.5,288.01,290.98,213110,61741882,155,-3.21,145.03817636342072
20150326,289.72,294.0,287.0,290.0,110200,31967119,97,0.36,144.5496980733797
20150327,290.08,294.98,288.5,289.5,100087,29081653,76,0.48,144.3004744560118
20150330,290.56,291.99,289.01,290.04,63806,18528315,55,-0.17,144.56963596276915
20150331,290.39,293.99,290.01,290.51,95855,27915241,65,0.83,144.80390616309492
20150401,291.22,291.0,289.03,290.99,107093,31060341,53,-1.19,145.04316083576813
20150402,290.03,291.98,289.55,291.29,142300,41359132,79,0.62,145.19269500618887
20150407,290.65,302.0,290.65,300.99,546476,162787362,393,7.24,150.02763318312603
20150408,297.89,308.0,300.0,305.0,334862,102206504,253,7.33,152.02640659441653
20150409,305.22,312.0,303.11,305.5,359854,110593982,263,2.11,152.2756302117845
20150410,307.33,307.0,296.0,299.04,305815,91929806,214,-6.72,149.05566107539119
20150413,300.61,305.99,299.11,304.0,97797,29735613,84,3.44,151.52795935968072
20150414,304.05,303.99,300.0,303.5,126824,38271632,85,-2.28,151.27873574231282
20150415,301.77,303.0,298.91,301.5,116910,35154635,77,-1.07,150.28184127284126
20150416,300.7,302.0,299.02,301.5,79905,23981174,63,-0.58,150.28184127284126
20150417,300.12,300.0,296.7,298.99,118665,35372788,86,-2.03,149.03073871365442
20150420,298.09,299.0,294.01,295.08,134801,39911490,106,-2.01,147.08181002583746
20150421,296.08,295.29,285.01,285.5,306436,88236933,227,-8.13,142.30668551706862
20150422,287.95,293.0,284.0,291.0,177448,50953699,136,-0.8,145.04814530811547
20150423,287.15,295.0,291.5,293.5,111150,32616450,78,6.3,146.29426339495495
20150424,293.45,295.01,289.01,291.0,70921,20727179,60,-1.19,145.04814530811547
20150427,292.26,296.99,290.01,295.0,110786,32523560,80,1.31,147.04193424705863
20150428,293.57,296.99,293.01,295.0,61730,18203688,45,1.32,147.04193424705863
20150429,294.89,296.0,294.3,295.0,135444,39996879,90,0.41,147.04193424705863
20150430,295.3,303.0,295.11,300.0,181250,54141805,142,3.41,149.5341704207376
20150504,298.71,306.99,300.01,304.49,235450,71524549,174,5.07,151.7721985047013
20150505,303.78,303.89,300.0,300.0,120400,36348317,98,-1.88,149.5341704207376
20150506,301.9,302.5,300.02,301.29,111227,33509364,84,-0.63,150.1771673535468
20150507,301.27,302.97,299.51,301.0,102200,30750225,64,-0.39,150.03261765547336
20150508,300.88,302.99,291.01,295.99,360996,107419142,237,-3.32,147.53539700944705
20150511,297.56,302.49,295.0,298.0,215600,64335216,139,0.84,148.537275951266
20150512,298.4,298.5,292.55,295.49,99550,29348528,74,-3.59,147.28617339207923
20150513,294.81,295.69,291.5,294.0,86420,25407389,68,-0.81,146.54348701232286
20150514,294.0,294.99,291.0,292.5,75750,22181024,58,-1.18,145.79581616021912
20150515,292.82,291.89,281.01,287.0,278806,79892657,167,-6.27,143.05435636917233
20150518,286.55,286.0,280.01,282.96,347738,98534411,228,-3.19,141.0406295408397
20150519,283.36,284.99,282.01,283.99,248340,70341077,143,-0.11,141.55403019261757
20150520,283.25,293.0,282.21,289.99,379876,109508038,222,5.02,144.54471360103236
20150521,288.27,296.99,290.0,296.99,403386,118835039,229,6.32,148.03384424418286
20150522,294.59,309.4,296.0,306.5,1523701,465165334,604,10.7,152.77407744652027
20150525,305.29,315.04,304.5,314.0,1257328,392762321,643,7.09,156.51243170703864
20150526,312.38,327.99,311.01,319.0,1044878,333028249,563,6.34,159.00466788071762
20150527,318.72,319.5,300.0,317.87,340350,107774303,205,-2.06,158.4414225054662
20150528,316.66,318.0,308.0,313.91,693375,216616237,265,-4.25,156.46757145591246
20150529,312.41,319.98,312.01,317.82,308470,97796408,186,4.63,158.4165001437294
20150601,317.04,321.0,316.5,320.5,407522,130143036,261,2.31,159.7523387328213
20150602,319.35,327.99,319.0,327.0,786438,254939740,503,4.82,162.99224575860399
20150603,324.17,351.2,327.0,351.2,1329996,459162755,822,21.07,175.05466883921014
20150604,345.24,362.49,340.02,349.49,934377,330896041,625,8.9,174.20232406781193
20150605,354.14,355.99,343.0,350.08,334090,116530306,227,-5.34,174.4964079363061
20150608,348.8,358.0,347.02,354.0,286360,101381614,224,5.24,176.45032109647036
20150609,354.04,357.14,344.0,347.0,370056,130083557,204,-2.52,172.9611904533198
20150610,351.52,354.49,347.0,349.0,161152,56497487,141,-0.93,173.95808492279141
20150611,350.59,351.29,344.01,347.98,287085,99361274,201,-4.49,173.44966874336095
20150612,346.1,346.0,340.0,345.0,190023,65229191,166,-2.83,171.9642959838483
20150615,343.27,345.13,339.39,340.01,156180,53482414,132,-0.83,169.47704428251663
20150616,342.44,340.87,334.03,337.44,210100,70964345,186,-4.68,168.19603488924568
20150617,337.76,348.48,336.01,341.5,318646,109375012,251,5.49,170.219730662273
20150618,343.25,357.0,342.0,355.0,827650,290336977,462,7.55,176.94876833120617
20150622,350.8,362.25,353.0,357.2,498501,177519923,257,5.31,178.04535224762492
20150623,356.11,363.5,356.01,359.5,409280,147368250,308,3.96,179.19178088751724
20150624,360.07,360.0,353.0,355.51,280362,99704130,201,-4.44,177.2029764209214
20150625,355.63,370.0,353.01,370.0,825000,299058776,450,6.87,184.42547685224307
20150626,362.5,399.0,362.0,396.28,889834,342351820,701,22.24,197.5246701810996
20150629,384.74,416.99,388.0,404.0,1118113,450095488,788,17.81,201.37268283326003
20150630,402.55,406.3,390.01,399.5,504378,201641159,349,-2.77,199.12967027694896
20150701,399.78,419.98,398.01,408.0,774018,314669484,524,6.76,203.36647177220314
20150702,406.54,425.0,406.02,408.0,638545,264575747,448,7.8,203.36647177220314
20150703,414.34,410.0,398.0,400.01,433810,174652596,317,-11.74,199.38387836666416
20150706,402.6,407.99,398.72,401.0,357805,144120287,298,0.19,199.8773411290526
20150707,402.79,406.0,394.51,395.0,387289,154544763,306,-3.75,196.88665772063777
20150708,399.04,399.99,363.85,373.99,900694,340134514,806,-21.4,186.4142813188389
20150709,377.64,378.47,357.0,371.99,561759,206560583,470,-9.94,185.41738684936726
20150713,367.7,388.0,370.01,381.0,763200,292054767,515,14.97,189.90839643433677
20150714,382.67,388.99,367.03,368.89,452634,170610186,356,-5.74,183.87220042168627
20150715,376.93,377.99,365.0,371.99,808685,300085603,428,-5.85,185.41738684936726
20150716,371.08,374.99,367.51,370.12,585449,217682152,369,0.74,184.48529052041135
20150717,371.82,373.49,365.0,368.0,869287,320314168,527,-3.34,183.42858238277142
20150720,368.48,378.49,363.03,364.0,1234089,458367759,678,2.94,181.43479344382826
20150721,371.42,367.0,342.01,347.0,1866569,659503040,1125,-18.1,172.9611904533198
20150722,370.0,375.0,358.0,362.0,5193952,1899202624,3706,82.0,180.4378989743567
20150723,363.0,367.0,352.5,355.5,1695852,610356516,1205,-6.5,177.19799194857404
20150724,356.5,387.5,352.0,386.0,2354044,870877528,1638,30.5,192.40063260801574
20150727,385.0,397.0,365.0,377.0,1765030,683359348,1449,-9.0,187.9146074953936
20150728,372.0,383.0,367.0,377.0,1544264,580392348,788,0.0,187.9146074953936
20150729,383.0,414.5,380.0,410.0,3333806,1345668743,2221,33.0,204.36336624167473
20150730,412.0,447.5,411.5,439.5,2462590,1065061795,2001,29.5,219.06755966638056
20150731,449.0,457.0,436.0,438.0,1798221,804711298,1628,-1.5,218.31988881427694
20150803,431.0,432.0,394.5,394.5,2729255,1128404490,2332,-43.5,196.63743410326995
20150804,410.0,418.0,370.5,387.0,3201953,1260540717,2788,-7.5,192.89907984275152
20150805,394.5,425.5,392.0,425.5,2264920,918475951,2097,38.5,212.08929838007953
20150806,430.5,431.5,403.0,403.0,2040926,847366490,1921,-22.5,200.87423559852414
20150807,403.0,425.0,402.5,413.0,1949304,813115052,1809,10.0,205.85870794588212
20150810,410.0,438.0,407.0,428.5,1730667,735977311,1587,15.5,213.58464008428683
20150811,437.0,453.5,420.0,423.0,1849075,810584250,1712,-5.5,210.84318029323998
20150812,426.5,444.0,420.5,444.0,1659661,717719484,1582,21.0,221.3105722226916
20150813,445.0,453.0,438.0,442.5,1664543,743000775,1548,-1.5,220.56290137058795
20150814,446.0,452.5,436.0,436.0,1232956,548502684,1174,-6.5,217.3229943448053
20150817,436.5,440.5,424.5,425.0,1021400,439746500,937,-11.0,211.84007476271157
20150818,432.0,436.0,426.5,434.0,780892,337368020,749,9.0,216.3260998753338
20150819,439.0,444.0,396.0,422.0,1803070,758982750,1698,-12.0,210.34473305850423
20150820,419.0,425.0,402.5,411.5,1247792,518131388,1212,-10.5,205.11103709377838
20150821,400.0,410.0,385.5,387.0,1528956,607868208,1438,-24.5,192.89907984275152
20150824,376.0,378.5,349.0,362.0,2500237,908664768,2241,-25.0,180.4378989743567
20150825,361.0,398.0,361.0,398.0,2277770,875180960,1965,36.0,198.38199942484516
20150826,389.0,402.0,381.0,390.0,1504527,591314638,1378,-8.0,194.39442154695885
20150827,399.5,407.0,385.0,387.0,1765136,700401676,1553,-3.0,192.89907984275152
20150828,402.0,405.0,388.0,390.5,1557116,616545758,1376,3.5,194.64364516432678
20150831,393.0,402.0,392.0,396.0,836565,332077370,785,5.5,197.3851049553736
20150901,396.0,405.0,389.0,390.0,1086080,430145940,1005,-6.0,194.39442154695885
20150902,388.0,402.0,386.0,400.5,988291,391208620,899,10.5,199.6281175116847
20150903,405.0,432.5,402.0,421.0,2413469,1009803613,2134,20.5,209.84628582376848
20150904,424.5,436.0,410.5,419.0,2375584,1008489780,1919,-2.0,208.84939135429684
20150907,379.0,393.0,370.0,388.0,2688321,1024709332,2396,0.0,226.1859185006972
20150908,391.0,413.0,389.0,397.0,2245083,900086117,2069,9.0,231.4324990844762
20150909,408.5,415.0,399.5,401.0,1709506,694937424,1601,4.0,233.764312677267
20150910,403.0,411.0,400.0,405.0,1124712,457003284,1049,4.0,236.09612627005762
20150911,405.0,408.5,401.0,402.5,741501,299947905,694,-2.5,234.6387427745635
20150914,414.0,425.0,412.0,415.0,1526771,637545778,1411,12.5,241.92566025203436
20150915,419.5,421.0,399.0,405.0,1227472,501611048,1139,-10.0,236.09612627005762
20150916,407.5,412.0,398.5,405.5,885248,358654924,817,0.5,236.3876029691564
20150917,407.5,414.0,403.0,403.0,903880,369667300,834,-2.5,234.93021947366236
20150918,406.0,418.0,403.5,414.0,1138710,468816793,1058,11.0,241.34270685383672
20150921,408.0,413.5,407.5,410.5,672187,275701105,596,-3.5,239.30236996014483
20150922,416.0,446.0,415.0,439.0,3264204,1413499464,2825,28.5,255.9165418087785
20150923,436.0,442.0,425.0,425.5,1431053,617954814,1359,-13.5,248.04667093311
20150924,430.0,437.0,403.0,413.0,1848857,775425290,1719,-12.5,240.759753455639
20150925,417.0,422.0,408.0,418.5,777950,324557420,777,5.5,243.9659971457262
20150930,413.0,430.0,412.0,423.0,883748,374735400,830,4.5,246.58928743761578
20151001,428.5,428.5,419.0,420.5,735262,311269451,714,-2.5,245.1319039421215
20151002,424.5,438.5,422.0,432.5,1813831,785031985,1657,12.0,252.12734472049368
20151005,445.0,448.5,439.0,447.0,1503232,668407900,1410,14.5,260.5801689943599
20151006,456.0,463.0,433.5,435.0,1612953,719089820,1528,-12.0,253.58472821598792
20151007,436.0,439.0,432.0,439.0,566007,247136650,541,4.0,255.9165418087785
20151008,434.0,436.0,421.0,425.0,979146,418799904,1220,-14.0,247.75519423401113
20151012,426.0,426.0,416.5,422.0,743326,312672572,894,-3.0,246.00633403941808
20151013,422.0,428.5,418.0,421.0,650864,275643793,687,-1.0,245.4233806412204
20151014,420.0,426.5,412.5,416.0,885488,371130996,862,-5.0,242.5086136502321
20151015,421.0,426.0,409.0,409.0,1066982,442313609,1112,-7.0,238.4279398628483
20151016,410.0,416.0,406.0,407.0,703077,288404839,742,-2.0,237.26203306645294
20151019,410.0,414.0,405.0,407.0,491566,200813362,546,0.0,237.26203306645294
20151020,415.0,424.0,407.0,407.0,1563668,648508201,1472,0.0,237.26203306645294
20151021,407.0,409.0,391.5,398.0,1578998,629004700,1563,-9.0,232.0154524826739
20151022,400.0,415.0,399.0,408.0,1095675,447444400,1014,10.0,237.84498646465067
20151023,414.0,417.0,405.0,406.0,863489,354721034,878,-2.0,236.67907966825535
20151026,411.0,412.5,406.0,410.0,464051,190021929,460,4.0,239.010893261046
20151027,412.5,413.0,399.0,402.0,643138,259996114,622,-8.0,234.34726607546457
20151028,402.0,409.5,400.0,406.0,362243,146882158,398,4.0,236.67907966825535
20151029,412.0,435.0,412.0,434.0,2889768,1234393508,2593,28.0,253.00177481779
20151030,433.5,433.5,422.5,427.0,1210324,517374178,1159,-7.0,248.92110103040636
20151102,429.5,432.0,421.5,426.0,705390,301364640,732,-1.0,248.33814763220877
20151103,432.5,438.5,429.0,430.5,1093842,474039971,1082,4.5,250.96143792409825
20151104,440.0,443.0,434.0,435.0,2046308,897406980,1834,4.5,253.58472821598792
20151105,443.0,453.0,438.0,440.0,1968046,879444740,1776,5.0,256.4994952069762
20151106,441.0,443.0,428.0,431.0,948078,410547118,936,-9.0,251.25291462319714
20151109,431.0,433.5,416.5,420.0,668565,282641800,698,-11.0,244.84042724302276
20151110,420.0,429.0,416.0,425.0,525749,223224076,526,5.0,247.75519423401113
20151111,429.0,429.0,420.5,423.5,505278,214182372,509,-1.5,246.88076413671462
20151112,423.5,427.0,414.0,425.0,712788,299327400,668,1.5,247.75519423401113
20151113,421.5,440.0,421.5,436.0,1359774,590934690,1305,11.0,254.16768161418557
20151116,431.0,436.0,427.0,436.0,476265,205920010,473,0.0,254.16768161418557
20151117,439.5,448.0,437.0,447.5,1221708,542080768,1152,11.5,260.87164569345873
20151118,451.5,455.5,440.0,449.5,1132088,507698871,1051,2.0,262.0375524898541
20151119,456.0,456.0,436.0,436.5,1344563,595226031,1345,-13.0,254.45915831328435
