date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
2025-12-02,562.0,562.0,543.0,544.0,197923,108534349,801,-20.00,544.0
2025-12-03,556.0,556.0,541.0,541.0,131397,71395940,501,-3.00,541.0
2025-12-04,542.0,573.0,542.0,561.0,270711,150882661,581,+20.00,561.0
2025-12-05,570.0,617.0,563.0,611.0,993960,594650325,2556,+50.00,611.0
2025-12-08,619.0,629.0,591.0,593.0,520825,316227076,7640,-18.00,593.0
2025-12-09,596.0,604.0,583.0,596.0,208740,123937153,651,+3.00,596.0
2025-12-10,585.0,598.0,575.0,575.0,312548,182407977,917,-21.00,575.0
2025-12-11,586.0,626.0,584.0,615.0,638942,389034092,1624,+40.00,615.0
2025-12-12,610.0,617.0,599.0,601.0,348378,210986865,1387,-14.00,601.0
2025-12-15,600.0,611.0,588.0,590.0,351292,210442175,703,-11.00,590.0
2025-12-16,591.0,605.0,556.0,561.0,484100,277646165,1720,-29.00,561.0
2025-12-17,565.0,568.0,535.0,539.0,432723,238052843,1353,-22.00,539.0
2025-12-18,531.0,541.0,525.0,529.0,216338,115134938,987,-10.00,529.0
2025-12-19,535.0,550.0,530.0,544.0,179240,96923718,558,+15.00,544.0
2025-12-22,540.0,544.0,525.0,528.0,293793,156315221,1101,-16.00,528.0
2025-12-23,527.0,527.0,507.0,509.0,586586,300202904,2006,-19.00,509.0
2025-12-24,509.0,510.0,485.0,485.0,830626,410668634,3044,-24.00,485.0
2025-12-26,484.0,484.0,459.5,462.5,935663,438350804,2455,-22.50,462.5
2025-12-29,459.0,460.0,446.0,449.5,754258,340697693,1856,-13.00,449.5
2025-12-30,449.5,457.5,440.5,450.0,458118,205937375,1143,+0.50,450.0
2025-12-31,450.0,451.5,437.0,451.5,547709,243014579,1117,+1.50,451.5
2026-01-02,453.0,469.0,445.0,445.0,609160,277708871,1407,-6.50,445.0
2026-01-05,448.0,448.0,401.0,405.0,1311682,547106569,3214,-40.00,405.0
2026-01-06,410.0,414.5,387.5,391.5,974790,385815216,2664,-13.50,391.5
2026-01-07,392.5,395.0,380.5,387.0,688214,265697646,1673,-4.50,387.0
2026-01-08,390.0,394.0,385.5,391.0,460445,179571335,1010,+4.00,391.0
2026-01-09,391.5,394.0,378.0,381.5,385627,148036629,1465,-9.50,381.5
2026-01-12,382.0,411.0,379.0,399.5,843844,337373989,1458,+18.00,399.5
2026-01-13,401.5,421.5,399.0,402.0,666464,271896701,1184,+2.50,402.0
2026-01-14,402.5,436.0,402.0,428.5,910642,384548773,1614,+26.50,428.5
2026-01-15,438.0,458.5,425.5,430.0,1111049,491051312,2627,+1.50,430.0
2026-01-16,430.0,442.5,417.5,429.0,798326,342839695,1446,-1.00,429.0
2026-01-19,437.5,459.5,429.0,444.5,940677,419861432,1575,+15.50,444.5
2026-01-20,450.0,454.5,431.0,445.5,560747,250175553,1645,+1.00,445.5
2026-01-21,442.5,446.5,416.5,420.0,506534,217891688,1352,-25.50,420.0
2026-01-22,428.0,432.5,418.5,425.5,300722,127226545,624,+5.50,425.5
2026-01-23,421.5,445.0,421.5,441.0,501681,219417166,815,+15.50,441.0
2026-01-26,445.5,445.5,428.0,429.0,252539,109370373,853,-12.00,429.0
2026-01-27,430.5,433.0,421.0,425.0,340524,145389927,668,-4.00,425.0
2026-01-28,429.5,432.0,419.0,424.0,379882,160913966,708,-1.00,424.0
2026-01-29,429.0,433.5,419.5,428.0,369335,157930322,708,+4.00,428.0
2026-01-30,436.0,450.0,421.5,434.0,862128,374961041,1420,+6.00,434.0
2026-02-02,432.5,477.0,423.0,477.0,1468723,677115158,2443,+43.00,477.0
2026-02-03,483.5,494.0,451.5,473.5,1953041,928590466,5073,-3.50,473.5
2026-02-04,471.0,477.5,454.0,455.0,693702,319749911,1437,-18.50,455.0
2026-02-05,461.0,471.0,438.5,440.5,521662,236292157,1507,-14.50,440.5
2026-02-06,438.0,445.0,424.0,443.0,447707,194219834,755,+2.50,443.0
2026-02-09,450.0,451.5,438.0,443.0,367053,163090211,654, 0.00,443.0
2026-02-10,442.0,447.0,437.5,446.0,269987,119020687,571,+3.00,446.0
2026-02-11,439.0,483.0,439.0,473.5,1348862,629870346,2086,+27.50,473.5
2026-02-23,472.0,505.0,471.5,496.0,1036760,510471016,5410,+22.50,496.0
2026-02-24,496.0,545.0,496.0,545.0,1095626,585383745,2522,+49.00,545.0
2026-02-25,547.0,582.0,525.0,535.0,1425616,784514638,13404,-10.00,535.0
2026-02-26,550.0,558.0,539.0,556.0,2086066,1154773995,2101,+21.00,556.0
2026-03-02,550.0,560.0,541.0,545.0,647595,354756539,3635,-11.00,545.0
2026-03-03,545.0,545.0,502.0,503.0,713914,370160644,1934,-42.00,503.0
2026-03-04,503.0,503.0,470.0,470.0,675332,322951635,1656,-33.00,470.0
2026-03-05,480.0,498.0,475.5,491.0,414296,203225602,881,+21.00,491.0
2026-03-06,481.5,489.0,470.0,471.0,422759,201955735,1073,-20.00,471.0
2026-03-09,424.0,436.0,424.0,424.0,539775,230501768,1304,-47.00,424.0
2026-03-10,432.0,436.5,410.0,413.0,633143,266025011,1610,-11.00,413.0
2026-03-11,413.5,428.5,411.0,425.0,456212,191612109,970,+12.00,425.0
2026-03-12,416.5,450.0,411.0,432.0,462932,198331708,1059,+7.00,432.0
2026-03-13,424.0,438.5,420.0,420.0,327401,140503569,771,-12.00,420.0
2026-03-16,424.5,429.0,412.5,412.5,318810,133048934,849,-7.50,412.5
2026-03-17,414.5,422.0,414.5,420.0,226355,94894100,456,+7.50,420.0
2026-03-18,424.5,430.0,415.5,417.5,316485,132883805,778,-2.50,417.5
2026-03-19,409.0,414.0,403.0,408.0,384331,156700543,1109,-9.50,408.0
2026-03-20,408.0,414.5,400.0,410.5,1545820,632548601,911,+2.50,410.5
2026-03-23,406.5,406.5,395.5,395.5,293769,117415622,932,-15.00,395.5
2026-03-24,401.5,406.0,390.0,393.0,271491,107185160,652,-2.50,393.0
2026-03-25,402.0,402.0,387.5,389.5,365908,142817352,995,-3.50,389.5
2026-03-26,393.0,393.0,388.0,388.0,180727,70341520,550,-1.50,388.0
2026-03-27,394.0,404.0,390.0,393.0,456037,180820436,782,+5.00,393.0
2026-03-30,387.0,387.0,354.0,357.0,815086,295637035,1857,-36.00,357.0
2026-03-31,351.0,351.0,325.0,328.5,785505,261777822,1919,-28.50,328.5
2026-04-01,336.0,351.0,321.5,348.0,766188,257269589,1372,+19.50,348.0
2026-04-02,346.5,353.5,339.5,341.0,315910,109113788,559,-7.00,341.0
2026-04-07,357.0,357.0,331.5,332.0,262674,88961235,620,-9.00,332.0
2026-04-08,332.0,352.5,331.5,348.0,344026,117351391,640,+16.00,348.0
2026-04-09,348.0,372.0,336.0,372.0,510690,179898677,909,+24.00,372.0
2026-04-10,374.0,390.0,366.0,383.0,462690,177273434,919,+11.00,383.0
2026-04-13,385.0,386.0,365.0,366.5,600243,223581101,1038,-16.50,366.5
2026-04-14,369.0,398.0,368.0,385.0,564973,217963266,912,+18.50,385.0
2026-04-15,392.0,403.0,385.5,390.0,521045,205253615,990,+5.00,390.0
2026-04-16,390.0,403.0,385.0,395.5,341711,134304529,1318,+5.50,395.5
2026-04-17,400.5,413.5,388.0,388.5,489627,196522560,1273,-7.00,388.5
2026-04-20,389.5,411.0,389.5,401.0,406363,162894408,1112,+12.50,401.0
2026-04-21,405.0,418.5,403.5,407.0,373152,153056300,686,+6.00,407.0
2026-04-22,412.0,427.5,412.0,414.0,375990,157416986,1535,+7.00,414.0
2026-04-23,414.0,423.0,386.0,399.5,468140,188385033,1961,-14.50,399.5
2026-04-24,397.0,404.5,383.5,386.0,392013,152784897,1123,-13.50,386.0
2026-04-27,381.0,388.5,370.0,377.5,298262,112621991,631,-8.50,377.5
2026-04-28,377.5,388.5,375.0,376.5,214356,81506948,546,-1.00,376.5
2026-04-29,385.0,389.0,378.5,382.0,211440,80838797,425,+5.50,382.0
2026-04-30,385.0,385.0,371.0,371.0,251865,94608035,670,-11.00,371.0
2026-05-04,375.0,375.0,359.5,362.0,373406,135760617,855,-9.0,362.0
2026-05-05,362.0,362.0,351.0,352.5,262915,93311340,699,-9.5,352.5
2026-05-06,355.0,362.0,351.5,354.0,307942,109837683,550,1.5,354.0
2026-05-07,356.5,363.5,355.0,361.5,249102,89460582,526,7.5,361.5
2026-05-08,361.5,361.5,341.0,343.5,380106,132837446,985,-18.0,343.5
2026-05-11,341.5,349.0,332.5,334.5,372449,125289710,860,-9.0,334.5
2026-05-12,335.0,339.0,330.0,332.5,219076,72814615,629,-2.0,332.5
2026-05-13,329.5,331.0,323.5,328.5,231435,75620275,586,-4.0,328.5
2026-05-14,329.0,332.5,318.5,322.0,271698,87520539,611,-6.5,322.0
2026-05-15,325.5,327.0,305.0,305.0,459429,143521928,1213,-17.0,305.0
2026-05-18,306.0,320.0,300.0,310.5,346588,107324479,600,5.5,310.5
2026-05-19,311.0,311.5,300.0,303.0,292503,88769708,683,-7.5,303.0
