date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20100316,15.05,15.25,14.95,15.15,2187474,32949897,623,0.0,7.406165063788908
20100317,15.3,15.6,15.25,15.35,4041531,62518312,1321,0.2,7.503936219746519
20100318,15.5,15.5,15.0,15.15,8587126,130063340,2197,-0.2,7.406165063788908
20100319,15.15,15.3,15.1,15.2,2690486,40880351,767,0.05,7.430607852778312
20100322,15.1,15.2,14.95,15.1,3324690,50085874,928,-0.1,7.381722274799506
20100323,15.2,15.45,15.15,15.25,7988492,121997271,1494,0.15,7.455050641767711
20100324,15.35,15.4,15.15,15.2,3134141,47855914,786,-0.05,7.430607852778312
20100325,15.15,15.35,15.15,15.2,2792793,42511702,811,0.0,7.430607852778312
20100326,15.2,15.55,15.1,15.4,5292718,81558074,1591,0.2,7.528379008735915
20100329,15.5,16.35,15.45,15.95,13873514,221998154,3072,0.55,7.797249687619348
20100330,16.05,16.1,15.65,16.0,7782337,123825612,1573,0.05,7.821692476608747
20100331,15.9,16.4,15.9,16.3,8254910,133049329,1872,0.3,7.968349210545162
20100401,16.3,16.4,16.0,16.0,5193577,83764664,2010,-0.3,7.821692476608747
20100402,16.2,16.2,15.55,15.75,6510028,102701728,1370,-0.25,7.699478531661735
20100406,15.8,16.05,15.7,15.95,8496862,134396548,1527,0.2,7.797249687619348
20100407,15.95,16.0,15.75,15.8,4221603,66957604,1217,-0.15,7.723921320651137
20100408,15.8,15.9,15.35,15.35,4742077,74045620,1273,-0.45,7.503936219746519
20100409,15.35,15.6,15.35,15.5,3827727,59226969,1030,0.15,7.577264586714723
20100412,15.5,15.75,15.45,15.45,4476595,69713349,796,-0.05,7.55282179772532
20100413,15.4,15.45,15.25,15.25,2105226,32274474,653,-0.2,7.455050641767711
20100414,15.3,15.5,15.25,15.5,1583069,24349848,571,0.25,7.577264586714723
20100415,15.7,15.85,15.5,15.7,3669748,57498145,851,0.2,7.675035742672334
20100416,15.8,15.85,15.45,15.5,3117496,48607178,710,-0.2,7.577264586714723
20100419,15.35,15.45,15.05,15.1,4583843,69857978,1338,-0.4,7.381722274799506
20100420,15.2,15.35,15.05,15.15,4417625,66852102,1058,0.05,7.406165063788908
20100421,15.15,15.45,15.15,15.35,2489810,38152152,687,0.2,7.503936219746519
20100422,15.35,15.45,15.2,15.4,2185694,33534889,713,0.05,7.528379008735915
20100423,15.55,16.0,15.45,15.6,10585286,167341529,2087,0.2,7.626150164693532
20100426,15.9,16.0,15.75,15.85,7365520,116844870,1649,0.25,7.74836410964054
20100427,16.0,16.0,15.7,15.75,2889108,45684133,879,-0.1,7.699478531661735
20100428,15.45,15.6,15.35,15.55,4083901,63382313,939,-0.2,7.601707375704128
20100429,15.6,15.6,15.45,15.5,2130354,33036545,603,-0.05,7.577264586714723
20100430,15.6,15.85,15.45,15.55,6847988,106600997,1634,0.05,7.601707375704128
20100503,15.5,15.5,15.1,15.15,2520692,38340427,766,-0.4,7.406165063788908
20100504,15.25,15.4,14.5,14.65,6796094,100573614,1880,-0.5,7.161737173894881
20100505,14.2,14.25,14.0,14.0,6193051,87136264,1708,-0.65,6.843980917032654
20100506,14.0,14.1,13.2,13.45,9599612,130736656,2102,-0.55,6.575110238149226
20100507,13.0,13.5,12.8,13.5,6246976,81879021,1283,0.05,6.59955302713863
20100510,13.5,13.85,13.4,13.85,2752507,37698116,762,0.35,6.770652550064448
20100511,14.2,14.2,13.5,13.7,5746679,79773111,1278,-0.15,6.697324183096239
20100512,13.8,13.95,13.3,13.4,5333627,72052709,1193,-0.3,6.550667449159823
20100513,13.6,13.9,13.55,13.85,3263163,44765893,848,0.45,6.770652550064448
20100514,13.8,13.85,13.65,13.85,2095964,28758049,553,0.0,6.770652550064448
20100517,13.7,13.75,13.3,13.65,3346314,45137568,630,-0.2,6.672881394106836
20100518,13.65,13.7,13.2,13.3,3900077,52101266,838,-0.35,6.501781871181023
20100519,13.3,13.3,13.05,13.2,3074746,40370649,829,-0.1,6.452896293202214
20100520,13.1,13.3,12.75,12.75,5658827,73313213,1284,-0.45,6.232911192297595
20100521,12.1,12.4,12.1,12.2,4707153,57762059,1049,-0.55,5.96404051341417
20100524,12.2,12.4,12.2,12.3,4319091,53061236,1024,0.1,6.012926091392974
20100525,12.2,12.2,11.45,11.55,14157695,163828854,2184,-0.75,5.646284256551938
20100526,11.5,11.65,10.8,11.1,13606545,152798909,2389,-0.45,5.426299155647318
20100527,11.1,11.85,11.05,11.85,12781821,147260972,2723,0.75,5.792940990488353
20100528,12.0,12.5,12.0,12.25,7948421,97854083,2069,0.4,5.98848330240357
20100531,12.25,12.85,12.1,12.85,5604366,69866397,1019,0.6,6.281796770276401
20100601,12.8,13.0,12.45,12.55,5452038,69606577,1095,-0.3,6.135140036339987
20100602,12.4,12.55,12.1,12.25,3191720,39401967,812,-0.3,5.98848330240357
20100603,12.5,12.65,12.45,12.55,1312040,16470544,548,0.3,6.135140036339987
20100604,12.6,12.6,12.4,12.55,1259808,15754998,462,0.0,6.135140036339987
20100607,12.1,12.35,11.9,12.35,1802820,21936184,551,-0.2,6.037368880382377
20100608,12.35,12.35,12.1,12.25,2697830,33011315,692,-0.1,5.98848330240357
20100609,12.25,12.35,12.05,12.2,2069225,25268320,646,-0.05,5.96404051341417
20100610,12.2,12.45,12.2,12.35,1931285,23834162,714,0.15,6.037368880382377
20100611,12.6,13.2,12.6,13.2,9568433,124442907,2030,0.85,6.452896293202214
20100614,13.2,13.3,13.0,13.05,4808549,63228257,1289,-0.15,6.379567926234009
20100615,13.1,13.5,13.05,13.4,6210708,82898896,1583,0.35,6.550667449159823
20100617,13.65,13.75,13.35,13.45,4409154,59760007,1270,0.05,6.575110238149226
20100618,13.45,13.6,13.35,13.45,1753218,23587417,461,0.0,6.575110238149226
20100621,13.6,13.7,13.5,13.6,3051551,41567381,903,0.15,6.648438605117435
20100622,13.7,13.8,13.5,13.75,4232419,57845061,835,0.15,6.721766972085643
20100623,13.6,13.8,13.5,13.75,4092380,55923197,639,0.0,6.721766972085643
20100624,13.75,13.8,13.5,13.55,1883094,25721164,491,-0.2,6.623995816128033
20100625,13.25,13.5,13.25,13.3,1960408,26168131,513,-0.25,6.501781871181023
20100628,13.45,13.45,13.2,13.2,1022418,13606723,328,-0.1,6.452896293202214
20100629,13.45,13.5,13.15,13.3,2037238,27068039,764,0.1,6.501781871181023
20100630,13.0,13.15,12.9,13.1,2415387,31449015,690,-0.2,6.404010715223413
20100701,13.05,13.05,12.85,13.0,1548392,20035752,546,-0.1,6.355125137244605
20100702,13.0,13.25,12.95,13.1,2032662,26582456,552,0.1,6.404010715223413
20100705,13.1,13.35,13.1,13.35,1421924,18838484,497,0.25,6.526224660170425
20100706,13.2,13.5,13.15,13.45,1980249,26428780,594,0.1,6.575110238149226
20100707,13.5,13.6,13.4,13.5,3241363,43786524,800,0.05,6.59955302713863
20100708,13.6,14.4,13.6,13.9,13048985,182378472,2445,0.4,6.795095339053849
20100709,13.65,13.7,13.4,13.5,8398627,113499574,1331,0.0,6.795440008804756
20100712,13.6,13.6,13.45,13.5,1950944,26393141,609,0.0,6.795440008804756
20100713,13.65,13.7,13.45,13.55,2162968,29321611,496,0.05,6.820608305133661
20100714,13.8,13.9,13.7,13.75,3966447,54590164,1381,0.2,6.921281490449286
20100715,13.85,13.9,13.7,13.75,2655150,36632949,797,0.0,6.921281490449286
20100716,13.75,13.8,13.5,13.55,1806918,24632336,531,-0.2,6.820608305133661
20100719,13.5,13.75,13.4,13.75,1971764,26938170,557,0.2,6.921281490449286
20100720,13.95,13.95,13.6,13.6,1873784,25683476,677,-0.15,6.845776601462568
20100721,13.6,13.7,13.5,13.5,2133697,28950781,514,-0.1,6.795440008804756
20100722,13.6,13.65,13.5,13.5,2126949,28810508,834,0.0,6.795440008804756
20100723,13.7,13.8,13.5,13.55,4314299,58874959,1225,0.05,6.820608305133661
20100726,13.65,13.8,13.6,13.8,2336439,32021747,757,0.25,6.946449786778194
20100727,14.0,14.2,13.8,13.9,7228786,101316216,1749,0.1,6.996786379436007
20100728,13.9,14.15,13.7,13.9,11776639,164706636,1967,0.0,6.996786379436007
20100729,13.8,13.9,13.5,13.55,4575381,62364987,1502,-0.35,6.820608305133661
20100730,13.5,13.5,13.25,13.3,5126063,68384027,1148,-0.25,6.694766823489128
20100802,13.45,13.55,13.35,13.4,4638093,62428527,1125,0.1,6.745103416146942
20100803,13.55,13.55,13.35,13.45,3962562,53233720,812,0.05,6.7702717124758465
20100804,13.35,13.6,13.35,13.4,4483221,60228875,810,-0.05,6.745103416146942
20100805,13.45,13.55,13.3,13.3,4297643,57536805,886,-0.1,6.694766823489128
20100806,13.3,13.45,13.25,13.45,2851491,38013935,762,0.15,6.7702717124758465
20100809,13.4,13.6,13.35,13.55,1959084,26487461,601,0.1,6.820608305133661
20100810,13.8,13.9,13.7,13.7,4832626,66542911,1191,0.15,6.896113194120381
20100811,13.65,13.9,13.6,13.9,5580539,76623729,1101,0.2,6.996786379436007
20100812,13.9,14.05,13.6,13.65,6792828,94060606,1472,-0.25,6.870944897791474
20100813,13.7,13.8,13.6,13.7,2492956,34167786,686,0.05,6.896113194120381
20100816,14.0,14.25,13.95,14.0,8087608,113845869,1973,0.3,7.0471229720938195
20100817,14.2,14.2,13.85,13.85,5045246,70770984,1276,-0.15,6.971618083107099
20100818,13.95,14.35,13.85,14.0,10827021,152952994,2352,0.15,7.0471229720938195
20100819,13.8,13.9,13.65,13.7,7617808,104838011,1621,-0.3,6.896113194120381
20100820,13.6,13.85,13.6,13.8,3516306,48267381,782,0.1,6.946449786778194
20100823,13.8,13.85,13.6,13.65,3308435,45329235,957,-0.15,6.870944897791474
20100824,13.65,13.75,13.4,13.4,4792232,64637698,1286,-0.25,6.745103416146942
20100825,13.3,13.4,13.1,13.15,6135985,80953496,1477,-0.25,6.619261934502411
20100826,13.15,13.3,13.05,13.05,6469023,84855241,1134,-0.1,6.5689253418445945
20100827,13.0,13.15,12.95,13.0,4673498,60776738,1167,-0.05,6.543757045515688
20100830,13.05,13.15,13.05,13.05,2012734,26361692,401,0.05,6.5689253418445945
20100831,13.0,13.0,12.7,12.8,4734536,60637208,922,-0.25,6.443083860200063
20100901,12.8,13.2,12.8,13.2,2395644,31182075,775,0.4,6.644430230831315
20100902,13.4,13.4,13.1,13.2,1836926,24323813,593,0.0,6.644430230831315
20100903,13.25,13.45,13.25,13.45,2512348,33525629,675,0.25,6.7702717124758465
20100906,13.45,13.5,13.25,13.3,1143595,15309705,399,-0.15,6.694766823489128
20100907,13.35,13.35,13.2,13.3,1112599,14790548,311,0.0,6.694766823489128
20100908,13.2,13.55,13.2,13.35,2369546,31695876,621,0.05,6.719935119818037
20100909,13.45,13.45,13.25,13.3,2012057,26911545,463,-0.05,6.694766823489128
20100910,13.5,13.55,13.35,13.45,2514894,33803323,686,0.15,6.7702717124758465
20100913,13.45,13.55,13.4,13.55,2322368,31331284,798,0.1,6.820608305133661
20100914,13.6,13.7,13.5,13.55,2135203,29041212,622,0.0,6.820608305133661
20100915,13.65,13.65,13.4,13.55,1926445,26004916,570,0.0,6.820608305133661
20100916,13.55,13.6,13.25,13.3,2859241,38278969,634,-0.25,6.694766823489128
20100917,13.3,13.5,13.3,13.3,3097076,41389337,925,0.0,6.694766823489128
20100920,13.3,13.5,13.3,13.45,1978069,26511318,536,0.15,6.7702717124758465
20100921,13.5,13.85,13.45,13.65,7013936,95844514,1316,0.2,6.870944897791474
20100923,13.75,13.75,13.5,13.55,3876240,52573308,656,-0.1,6.820608305133661
20100924,13.55,13.65,13.4,13.6,2314448,31299011,673,0.05,6.845776601462568
20100927,13.65,13.7,13.45,13.45,1219741,16477323,374,-0.15,6.7702717124758465
20100928,13.35,13.5,13.35,13.45,1570280,21063976,468,0.0,6.7702717124758465
20100929,13.45,13.7,13.45,13.5,3537150,48010193,943,0.05,6.795440008804756
20100930,13.6,13.9,13.55,13.7,8032454,110470454,1701,0.2,6.896113194120381
20101001,13.7,13.75,13.55,13.6,1984405,27050658,540,-0.1,6.845776601462568
20101004,13.55,13.7,13.25,13.4,6750784,90483341,1123,-0.2,6.745103416146942
20101005,13.4,13.4,13.25,13.3,1675609,22332162,423,-0.1,6.694766823489128
20101006,13.4,13.5,13.3,13.4,1583832,21180842,487,0.1,6.745103416146942
20101007,13.3,13.55,13.3,13.55,3431883,45859432,736,0.15,6.820608305133661
20101008,13.6,13.6,13.3,13.3,2751129,36935999,570,-0.25,6.694766823489128
20101011,13.4,13.4,13.2,13.3,3277875,43531440,544,0.0,6.694766823489128
20101012,13.35,13.35,13.1,13.3,3280029,43395325,921,0.0,6.694766823489128
20101013,13.35,13.45,13.15,13.3,1701708,22554238,395,0.0,6.694766823489128
20101014,13.4,13.4,13.2,13.3,2182512,29034046,686,0.0,6.694766823489128
20101015,13.3,13.35,13.2,13.3,1742917,23096590,529,0.0,6.694766823489128
20101018,13.3,13.35,13.0,13.0,1995633,26252888,746,-0.3,6.543757045515688
20101019,13.0,13.1,12.9,12.95,1618586,21017599,567,-0.05,6.518588749186782
20101020,12.9,13.05,12.8,12.95,1629955,21122701,531,0.0,6.518588749186782
20101021,13.0,13.05,12.85,12.85,1160958,14988605,489,-0.1,6.468252156528972
20101022,12.9,13.0,12.85,12.9,1477652,19057367,346,0.05,6.493420452857877
20101025,12.95,13.25,12.95,13.25,2592083,34017874,650,0.35,6.669598527160223
20101026,13.3,13.35,13.1,13.1,1730215,22890245,436,-0.15,6.594093638173503
20101027,13.15,13.2,12.95,13.15,1484434,19396048,394,0.05,6.619261934502411
20101028,13.3,13.4,13.1,13.3,2925086,38789221,876,0.15,6.694766823489128
20101029,13.4,13.4,13.15,13.3,1631494,21720610,446,0.0,6.694766823489128
20101101,13.3,13.3,13.0,13.0,3256191,42521351,840,-0.3,6.543757045515688
20101102,13.0,13.1,12.85,12.85,2665432,34428719,505,-0.15,6.468252156528972
20101103,13.0,13.05,12.8,12.8,1850748,23839690,501,-0.05,6.443083860200063
20101104,12.8,13.0,12.8,12.95,1420803,18371706,374,0.15,6.518588749186782
20101105,13.1,13.15,12.9,13.0,2120335,27617010,438,0.05,6.543757045515688
20101108,13.0,13.1,12.85,12.85,1776407,22963351,430,-0.15,6.468252156528972
20101109,12.8,13.1,12.8,13.0,2499411,32295691,683,0.15,6.543757045515688
20101110,13.0,13.0,12.85,12.85,1939667,25058117,475,-0.15,6.468252156528972
20101111,12.8,12.95,12.8,12.95,2336650,30079670,768,0.1,6.518588749186782
20101112,12.9,12.9,12.8,12.85,1914298,24573616,694,-0.1,6.468252156528972
20101115,12.9,12.9,12.7,12.75,1642555,21048039,406,-0.1,6.417915563871158
20101116,12.75,12.9,12.6,12.7,2546461,32426500,816,-0.05,6.3927472675422505
20101117,12.7,13.0,12.6,12.95,3387151,43616348,1019,0.25,6.518588749186782
20101118,12.75,12.9,12.7,12.75,5516323,70548144,1453,-0.2,6.417915563871158
20101119,12.85,12.9,12.65,12.7,2331856,29715064,836,-0.05,6.3927472675422505
20101122,12.75,12.75,12.6,12.65,1761986,22325963,358,-0.05,6.367578971213345
20101123,12.7,13.0,12.7,12.9,5874077,75686430,2114,0.25,6.493420452857877
20101124,12.8,12.9,12.65,12.75,2196030,27971824,547,-0.15,6.417915563871158
20101125,12.75,12.9,12.7,12.85,3929098,50342848,1031,0.1,6.468252156528972
20101126,12.9,12.95,12.7,12.75,1579729,20211610,306,-0.1,6.417915563871158
20101129,12.75,12.9,12.7,12.75,2764993,35369648,558,0.0,6.417915563871158
20101130,12.8,13.05,12.5,12.5,3566132,45695890,719,-0.25,6.292074082226623
20101201,12.6,13.2,12.6,13.05,11978333,153878545,1567,0.55,6.5689253418445945
20101202,13.3,13.55,13.2,13.35,8183179,109264603,1617,0.3,6.719935119818037
20101203,13.45,13.8,13.35,13.5,11512686,156304401,2279,0.15,6.795440008804756
20101206,13.35,13.65,13.35,13.5,7689507,104296526,1098,0.0,6.795440008804756
20101207,13.5,13.65,13.35,13.6,4404978,59632523,765,0.1,6.845776601462568
20101208,13.6,13.65,13.5,13.5,2282793,30909466,850,-0.1,6.795440008804756
20101209,13.5,13.8,13.4,13.7,9698385,131605235,1602,0.2,6.896113194120381
20101210,13.6,13.9,13.5,13.55,10716335,147359019,1426,-0.15,6.820608305133661
20101213,13.55,13.85,13.5,13.85,11034286,151299234,1480,0.3,6.971618083107099
20101214,13.8,13.95,13.75,13.9,9538625,132139164,2930,0.05,6.996786379436007
20101215,14.0,14.35,13.9,14.25,23341391,330921978,4135,0.35,7.172964453738352
20101216,14.25,14.5,14.15,14.4,13890749,199573285,3119,0.15,7.2484693427250715
20101217,14.4,15.0,14.3,14.6,12588737,185196553,2930,0.2,7.349142528040698
20101220,14.7,14.7,14.05,14.05,5209206,74536784,1386,-0.55,7.072291268422725
20101221,14.05,14.7,14.05,14.7,8141830,118179853,1916,0.65,7.399479120698509
20101222,14.8,14.95,14.3,14.5,10019852,146959106,1700,-0.2,7.298805935382883
20101223,14.8,14.8,14.6,14.7,6124183,90008550,1331,0.2,7.399479120698509
20101224,14.7,14.7,14.45,14.55,3815102,55658067,1040,-0.15,7.323974231711793
20101227,14.55,14.65,14.25,14.35,3211104,46394782,795,-0.2,7.223301046396167
20101228,14.35,14.65,14.3,14.65,4450383,64883879,969,0.3,7.374310824369605
20101229,14.6,14.6,14.35,14.35,4367820,63427895,848,-0.3,7.223301046396167
20101230,14.45,14.95,14.4,14.9,7710775,114141357,2230,0.55,7.500152306014137
20101231,15.0,15.45,14.8,14.8,11402559,172192141,3104,-0.1,7.449815713356325
20110103,15.0,15.1,14.6,14.65,3718558,55087044,1157,-0.15,7.374310824369605
20110104,14.7,15.1,14.65,15.0,6048913,90670783,1225,0.35,7.550488898671949
20110105,15.1,15.1,14.4,14.5,6386989,93712935,1395,-0.5,7.298805935382883
20110106,14.6,14.8,14.5,14.7,2574577,37730687,735,0.2,7.399479120698509
20110107,14.8,15.35,14.8,15.05,11164352,168400146,2214,0.35,7.575657195000859
20110110,15.3,15.9,15.05,15.8,20826172,325710128,3850,0.75,7.953181639934453
20110111,16.1,16.3,15.7,16.0,19431099,311213494,4838,0.2,8.05385482525008
20110112,16.3,16.3,15.8,15.95,20915695,336950151,3355,-0.05,8.028686528921174
20110113,16.2,16.3,15.55,15.7,13516816,214843698,2428,-0.25,7.90284504727664
20110114,15.8,15.85,15.5,15.6,6265533,97931456,1195,-0.1,7.852508454618827
20110117,15.75,16.15,15.7,16.0,11810627,189081776,2900,0.4,8.05385482525008
20110118,16.05,16.15,15.8,15.9,11685791,186871762,2020,-0.1,8.003518232592265
20110119,16.15,16.9,16.0,16.4,25778209,423812684,4984,0.5,8.25520119588133
20110120,16.4,16.5,15.95,16.35,13492705,217487327,2842,-0.05,8.230032899552427
20110121,16.05,16.2,15.9,15.9,10253000,164585738,2527,-0.45,8.003518232592265
20110124,16.1,16.45,16.0,16.2,8617183,140233746,2025,0.3,8.154528010565704
20110125,16.35,16.5,16.2,16.4,7093126,115997884,1914,0.2,8.25520119588133
20110126,16.5,16.6,16.15,16.2,7857969,128178228,2330,-0.2,8.154528010565704
20110127,16.4,16.45,15.95,16.15,8941864,144306294,2133,-0.05,8.1293597142368
20110128,16.2,16.7,16.15,16.7,20751171,342274422,3633,0.55,8.40621097385477
20110208,16.9,17.4,16.55,17.3,18879574,321792281,3670,0.6,8.70823052980165
20110209,17.3,17.3,16.7,16.7,11332986,192222555,2642,-0.6,8.40621097385477
20110210,16.7,16.85,16.2,16.3,15666237,258449983,2565,-0.4,8.204864603223518
20110211,16.3,16.55,15.95,16.2,14480221,236619422,2925,-0.1,8.154528010565704
20110214,17.0,17.05,16.6,16.8,8314736,140460079,2213,0.6,8.456547566512581
20110215,17.05,17.95,16.7,17.95,28771898,509941313,4748,1.15,9.035418382077436
20110216,18.15,18.3,17.8,17.95,18940097,341313216,4524,0.0,9.035418382077436
20110217,18.15,18.15,17.45,17.7,11689400,207878382,2761,-0.25,8.909576900432901
20110218,18.0,18.45,17.85,18.15,17720091,321050512,3640,0.45,9.136091567393063
20110221,18.2,18.2,17.8,17.85,5516264,99087538,2090,-0.3,8.985081789419622
20110222,17.05,17.5,17.0,17.15,9790423,169356710,2134,-0.7,8.632725640814929
20110223,17.1,17.55,16.3,16.6,9761971,165817512,2576,-0.55,8.35587438119696
20110224,16.7,17.05,16.6,16.75,6939369,116461402,2057,0.15,8.431379270183676
20110225,16.95,17.0,15.9,16.3,16527055,269306541,3543,-0.45,8.204864603223518
20110301,16.45,17.05,16.1,16.95,11529498,191417980,2711,0.65,8.532052455499302
20110302,16.85,16.85,16.45,16.5,9634020,159909623,1572,-0.45,8.305537788539146
20110303,16.7,16.9,16.5,16.8,9893302,164983050,2081,0.3,8.456547566512581
20110304,17.0,17.1,16.8,16.9,9693518,164077863,2446,0.1,8.506884159170395
20110307,16.9,16.9,16.4,16.45,6525824,107931105,1864,-0.45,8.280369492210239
20110308,16.3,16.8,16.3,16.4,8194513,135575032,2495,-0.05,8.25520119588133
20110309,16.0,16.2,15.3,15.3,31862047,496070652,6663,-1.1,7.70149867664539
20110310,15.1,15.2,14.65,15.05,15491326,230395490,3770,-0.25,7.575657195000859
20110311,14.8,15.55,14.75,15.55,5806102,88317514,1491,0.5,7.827340158289922
20110314,15.55,15.65,14.6,14.9,7868815,118241298,1780,-0.65,7.500152306014137
20110315,14.8,14.8,13.9,13.95,10492172,149027541,2502,-0.95,7.0219546757649125
20110316,14.0,14.3,13.6,13.6,7781998,107684219,1720,-0.35,6.845776601462568
20110317,13.4,13.65,13.25,13.6,9719302,130944201,1898,0.0,6.845776601462568
20110318,13.7,13.95,13.45,13.7,7566602,103917463,1881,0.1,6.896113194120381
20110321,13.8,13.9,13.65,13.9,5013459,69041426,1560,0.2,6.996786379436007
20110322,14.0,14.5,13.9,14.4,7768640,110755248,1907,0.5,7.2484693427250715
20110323,14.4,14.5,14.1,14.5,4426783,63460558,1227,0.1,7.298805935382883
20110324,14.75,14.75,14.4,14.75,3254190,47676388,1145,0.25,7.424647417027418
20110325,14.8,14.9,14.25,14.4,5795935,83693208,1408,-0.35,7.2484693427250715
20110328,14.4,14.4,14.05,14.05,4270912,60266958,1087,-0.35,7.072291268422725
20110329,14.0,14.15,13.7,13.9,7367827,102534488,1605,-0.15,6.996786379436007
20110330,13.95,14.15,13.9,14.1,2426218,33981502,746,0.2,7.097459564751632
20110331,14.1,14.3,14.0,14.0,2703754,38088222,589,-0.1,7.0471229720938195
20110401,14.0,14.65,14.0,14.6,5656503,81323338,1521,0.6,7.349142528040698
20110406,14.8,14.8,14.4,14.65,4289640,62663353,1436,0.05,7.374310824369605
20110407,14.65,14.7,14.45,14.65,1798539,26138126,709,0.0,7.374310824369605
20110408,14.65,14.7,14.5,14.6,2100157,30677121,747,-0.05,7.349142528040698
20110411,14.6,14.6,14.45,14.6,1456089,21179837,548,0.0,7.349142528040698
20110412,14.6,14.6,14.2,14.35,1414331,20216760,481,-0.25,7.223301046396167
20110413,14.25,14.3,14.1,14.15,2028173,28708083,635,-0.2,7.12262786108054
20110414,14.15,14.4,14.15,14.4,1898263,27101300,1009,0.25,7.2484693427250715
20110415,14.5,14.5,14.3,14.3,2245672,32275386,1179,-0.1,7.198132750067259
20110418,14.3,14.3,14.05,14.2,915970,12958470,408,-0.1,7.147796157409445
20110419,14.1,14.1,13.8,14.0,3438129,47830856,987,-0.2,7.0471229720938195
20110420,14.05,14.3,14.05,14.3,1968869,27886778,570,0.3,7.198132750067259
20110421,14.55,14.55,14.2,14.2,1792691,25726778,721,-0.1,7.147796157409445
20110422,14.2,14.25,14.05,14.1,1440138,20358532,533,-0.1,7.097459564751632
20110425,14.15,14.3,14.05,14.15,773388,10931313,292,0.05,7.12262786108054
