date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20100531,15.5,15.65,15.4,15.45,2359553,36646942,603,0.0,7.135862777626598
20100601,15.5,16.05,15.45,15.7,5618177,88868227,1523,0.25,7.251329812863272
20100602,15.65,15.9,15.4,15.4,3064684,47966981,779,-0.3,7.112769370579264
20100603,15.7,15.8,15.65,15.65,3146147,49404341,716,0.25,7.228236405815941
20100604,15.75,15.9,15.6,15.65,2788949,43984148,738,0.0,7.228236405815941
20100607,15.0,15.35,14.95,15.3,2883300,43617955,726,-0.35,7.066582556484596
20100608,15.4,15.7,15.3,15.5,2525711,39213447,652,0.2,7.158956184673939
20100609,15.5,15.65,15.15,15.25,2327770,35758690,665,-0.25,7.043489149437259
20100610,15.35,15.4,15.2,15.3,1635662,25030259,435,0.05,7.066582556484596
20100611,15.7,15.95,15.7,15.75,4780422,75498121,1170,0.45,7.274423219910611
20100614,15.95,16.05,15.8,15.85,3098009,49253138,748,0.1,7.3206100340052815
20100615,15.85,16.5,15.85,16.45,14490339,235950635,3189,0.6,7.597730918573305
20100617,16.55,16.6,16.25,16.25,8135710,133500533,1833,-0.2,7.505357290383962
20100618,16.35,16.5,16.25,16.25,5162831,84326609,1166,0.0,7.505357290383962
20100621,16.45,16.5,16.25,16.3,5368192,87805172,1250,0.05,7.528450697431298
20100622,16.3,16.55,16.3,16.4,5409729,88973427,1265,0.1,7.57463751152597
20100623,16.35,16.6,16.35,16.5,3665435,60384380,961,0.1,7.62082432562064
20100624,16.5,16.9,16.5,16.7,7863494,131820595,1658,0.2,7.713197953809982
20100625,16.6,16.7,16.4,16.5,4088098,67636467,1022,-0.2,7.62082432562064
20100628,16.6,16.65,16.35,16.4,3546430,58507680,883,-0.1,7.57463751152597
20100629,16.6,16.6,15.95,16.1,5274788,85462182,1325,-0.3,7.436077069241958
20100630,15.7,16.05,15.65,16.05,4378752,69183164,1419,-0.05,7.412983662194627
20100701,15.95,16.3,15.8,16.15,3415512,54664716,953,+0.10,7.459170476289291
20100702,16.45,16.6,16.3,16.5,6085502,100027130,1635,+0.35,7.62082432562064
20100705,16.7,16.8,16.6,16.75,12392272,207064881,2611,+0.25,7.736291360857317
20100706,15.65,15.95,15.5,15.7,10555963,166087313,2112,X0.00,7.759019852769983
20100707,15.8,15.95,15.65,15.75,4808933,75943046,1227,+0.05,7.78373010707817
20100708,15.95,15.95,15.6,15.6,6252238,98510039,1327,-0.15,7.7095993441536175
20100709,15.7,15.75,15.55,15.55,3829292,59788024,874,-0.05,7.684889089845435
20100712,15.75,16.05,15.7,15.85,6397838,101609744,1454,+0.30,7.833150615694539
20100713,15.95,15.95,15.55,15.55,3993226,62778001,842,-0.30,7.684889089845435
20100714,15.85,15.9,15.65,15.7,3901958,61517240,825,+0.15,7.759019852769983
20100715,15.7,15.9,15.7,15.8,3996471,63150042,1014,+0.10,7.8084403613863556
20100716,15.75,15.75,15.0,15.15,14220896,215466024,3072,-0.65,7.487207055379955
20100719,15.0,15.25,14.9,15.15,3430918,51737208,924, 0.00,7.487207055379955
20100720,15.25,15.35,15.2,15.25,3711264,56761460,974,+0.10,7.536627563996323
20100721,15.35,15.4,15.1,15.15,3248902,49461965,820,-0.10,7.487207055379955
20100722,15.2,15.3,15.15,15.3,2111181,32165295,497,+0.15,7.561337818304506
20100723,15.4,15.7,15.35,15.55,6112740,94935018,1398,+0.25,7.684889089845435
20100726,15.6,15.7,15.4,15.45,3229793,50144807,636,-0.10,7.635468581229062
20100727,15.5,15.5,15.35,15.4,2292528,35388719,592,-0.05,7.610758326920875
20100728,15.4,15.6,15.4,15.45,2940578,45575865,632,+0.05,7.635468581229062
20100729,15.45,16.2,15.25,16.0,14272384,225755563,2831,+0.55,7.907281378619094
20100730,16.0,16.2,15.85,15.95,9076369,145288161,1906,-0.05,7.88257112431091
20100802,16.15,16.15,15.85,15.9,4857119,77538124,1079,-0.05,7.857860870002725
20100803,16.0,16.1,15.75,15.85,6301891,100357278,1094,-0.05,7.833150615694539
20100804,15.9,16.2,15.9,16.0,6995161,112220161,1388,+0.15,7.907281378619094
20100805,16.15,16.6,16.05,16.15,13728436,224173861,2792,+0.15,7.981412141543648
20100806,16.25,16.9,16.25,16.7,14968577,249095297,3052,+0.55,8.25322493893368
20100809,16.95,17.2,16.7,16.7,11699558,198057185,2339, 0.00,8.25322493893368
20100810,16.7,16.8,16.3,16.3,8288180,137133411,1583,-0.40,8.055542904468204
20100811,16.25,16.6,16.25,16.35,6256155,102742220,1261,+0.05,8.080253158776387
20100812,16.3,16.8,16.3,16.6,7388297,122818002,1532,+0.25,8.20380443031731
20100813,16.7,17.1,16.55,17.05,11592580,196149660,2371,+0.45,8.426196719090973
20100816,17.2,17.3,16.95,16.95,9545859,163687562,2029,-0.10,8.376776210474599
20100817,17.0,17.15,16.85,17.1,7736342,131599544,1422,+0.15,8.450906973399155
20100818,17.2,17.2,16.8,16.8,5550274,93961885,1048,-0.30,8.302645447550047
20100819,16.8,16.9,16.7,16.7,4356767,73048263,912,-0.10,8.25322493893368
20100820,16.7,17.0,16.7,16.85,4284935,72253847,898,+0.15,8.327355701858231
20100823,16.85,16.9,16.55,16.6,3247681,54227982,726,-0.25,8.20380443031731
20100824,16.65,17.15,16.55,17.15,5847219,98532878,1175,+0.55,8.47561722770734
20100825,17.1,17.1,16.5,16.5,3600763,60396687,1022,-0.65,8.154383921700944
20100826,16.6,16.7,16.25,16.3,3193171,52496882,788,-0.20,8.055542904468204
20100827,16.25,16.5,15.95,16.15,4561369,73724553,1016,-0.15,7.981412141543648
20100830,16.85,17.2,16.7,16.9,12077266,205174222,2231,+0.75,8.352065956166419
20100831,16.75,16.8,16.2,16.25,6297057,103919780,1395,-0.65,8.030832650160018
20100901,16.3,16.5,16.3,16.4,4059060,66640223,832,+0.15,8.104963413084569
20100902,16.75,17.2,16.6,16.75,6820407,115506545,1819,+0.35,8.277935193241863
20100903,17.05,17.15,16.75,16.9,5936123,100753216,1360,+0.15,8.352065956166419
20100906,17.15,17.2,16.85,16.9,4771879,81118455,1079, 0.00,8.352065956166419
20100907,17.0,17.15,16.9,17.0,5979496,101726903,1278,+0.10,8.401486464782788
20100908,16.95,17.0,16.7,16.7,4095809,68861353,904,-0.30,8.25322493893368
20100909,16.7,16.85,16.65,16.65,2946641,49294868,736,-0.05,8.228514684625496
20100910,16.9,17.1,16.75,16.75,9311071,157669075,1774,+0.10,8.277935193241863
20100913,16.9,17.1,16.85,16.9,5957715,101061139,1194,+0.15,8.352065956166419
20100914,17.0,17.8,16.95,17.4,16802199,293351931,3729,+0.50,8.599168499248265
20100915,17.45,17.75,17.4,17.45,9987608,175243973,2432,+0.05,8.623878753556449
20100916,17.65,18.65,17.65,18.65,21401212,388198687,4682,+1.20,9.21692485695288
20100917,19.4,19.95,19.2,19.95,22578351,443522223,4255,+1.30,9.859391468965681
20100920,20.5,21.3,20.5,20.9,46397563,967727491,10884,+0.95,10.328886300821194
20100921,21.4,21.4,20.5,21.0,25293546,530603170,6628,+0.10,10.37830680943756
20100923,20.8,22.1,20.8,21.25,33349917,717587175,8678,+0.25,10.501858080978483
20100924,21.5,22.15,21.05,22.15,26931221,583043351,6994,+0.90,10.946642658525809
20100927,22.15,22.3,21.0,21.1,21090655,452839205,5878,-1.05,10.427727318053927
20100928,21.0,21.5,20.5,20.85,17074241,360007696,4701,-0.25,10.304176046513007
20100929,21.05,21.5,20.9,21.0,15465391,328397106,4015,+0.15,10.37830680943756
20100930,21.2,22.15,21.2,21.7,29163041,633352220,7583,+0.70,10.724250369752145
20101001,22.25,22.25,21.5,21.6,15188335,331075090,4539,-0.10,10.674829861135775
20101004,21.95,21.95,20.4,20.6,14447066,306143643,3974,-1.00,10.180624774972085
20101005,20.45,21.2,20.45,21.2,11687274,244793099,3473,+0.60,10.477147826670299
20101006,21.6,21.65,21.05,21.35,10406089,221929780,2860,+0.15,10.551278589594853
20101007,21.6,21.65,21.15,21.15,9047559,194261809,2717,-0.20,10.452437572362115
20101008,21.45,21.95,21.3,21.7,16699011,362308780,4536,+0.55,10.724250369752145
20101011,22.4,23.2,22.4,22.85,46270459,1062234277,10128,+1.15,11.292586218840398
20101012,23.1,23.6,22.7,23.35,38912117,900031862,10888,+0.50,11.539688761922237
20101013,23.35,23.4,22.75,23.25,20976542,483662867,5906,-0.10,11.49026825330587
20101014,23.4,23.7,22.9,22.9,18391705,426890845,5480,-0.35,11.317296473148579
20101015,22.95,23.25,22.0,22.15,18102232,408113578,5217,-0.75,10.946642658525809
20101018,22.3,22.4,21.2,21.4,10693993,231847892,3354,-0.75,10.575988843903039
20101019,21.5,22.2,21.45,22.1,14086631,309327789,4380,+0.70,10.921932404217621
20101020,22.0,22.95,21.8,22.9,19413879,436217176,5254,+0.80,11.317296473148579
20101021,22.75,22.85,22.3,22.8,12707612,287302246,3209,-0.10,11.26787596453221
20101022,23.0,23.85,22.9,23.85,40061441,935406533,10439,+1.05,11.786791305004085
20101025,23.8,23.8,22.8,23.2,24757233,576963196,7003,-0.65,11.465557998997683
20101026,23.4,23.5,22.95,22.95,10948230,253911919,3637,-0.25,11.342006727456761
20101027,23.15,23.5,23.0,23.0,12389627,288260835,3970,+0.05,11.366716981764949
20101028,23.1,23.2,22.2,22.3,16534824,373064288,4745,-0.70,11.020773421450354
20101029,22.5,22.5,22.0,22.0,7115207,158094672,2334,-0.30,10.872511895601255
20101101,22.15,22.35,21.5,21.6,10142688,221813084,3013,-0.40,10.674829861135775
20101102,21.8,22.3,21.55,21.55,14050718,308715768,3483,-0.05,10.650119606827591
20101103,21.9,22.0,20.05,20.25,17877443,373895834,4868,-1.30,10.007652994814789
20101104,20.25,20.8,20.25,20.6,7731709,159425280,2544,+0.35,10.180624774972085
20101105,20.9,21.1,20.55,21.05,9121009,190363027,2734,+0.45,10.403017063745743
20101108,21.05,21.05,20.0,20.25,7813637,159320928,2339,-0.80,10.007652994814789
20101109,20.3,20.85,20.3,20.6,5872485,121389888,1984,+0.35,10.180624774972085
20101110,20.25,20.55,19.8,20.55,11182368,224917838,3421,-0.05,10.155914520663899
20101111,20.5,21.0,20.25,20.6,9236058,191291535,3150,+0.05,10.180624774972085
20101112,20.5,20.8,20.3,20.35,3476335,71185964,1255,-0.25,10.057073503431159
20101115,20.45,20.65,20.25,20.45,3308630,67653595,1231,+0.10,10.106494012047527
20101116,20.55,20.65,20.3,20.3,3056092,62383607,1104,-0.15,10.032363249122977
20101117,20.0,20.2,20.0,20.15,4164123,83644864,1237,-0.15,9.95823248619842
20101118,20.25,21.3,20.25,21.2,17377276,364982864,5208,+1.05,10.477147826670299
20101119,21.5,22.1,21.3,21.4,18188626,394801688,5613,+0.20,10.575988843903039
20101122,21.45,21.7,21.05,21.4,5109615,109107663,1743, 0.00,10.575988843903039
20101123,21.4,21.7,21.2,21.2,4412805,94489013,1482,-0.20,10.477147826670299
20101124,20.8,21.5,20.8,21.0,5410006,114316772,1658,-0.20,10.37830680943756
20101125,21.35,21.4,20.95,20.95,4213089,88963205,1256,-0.05,10.353596555129377
20101126,21.1,21.55,20.9,21.0,9279859,196758939,2551,+0.05,10.37830680943756
20101129,21.4,21.7,21.1,21.45,6783749,145494983,1921,+0.45,10.600699098211226
20101130,21.5,22.25,21.45,21.75,12694706,278843763,3671,+0.30,10.74896062406033
20101201,21.95,22.15,21.8,21.9,9406104,206369106,2372,+0.15,10.823091386984885
20101202,22.3,22.55,21.8,21.8,9477515,209979469,2842,-0.10,10.773670878368517
20101203,22.0,22.2,21.35,21.9,9811966,213055398,2836,+0.10,10.823091386984885
20101206,22.0,22.25,21.8,21.9,10098397,222373635,2559, 0.00,10.823091386984885
20101207,22.0,22.2,21.8,21.8,6241670,136928167,1631,-0.10,10.773670878368517
20101208,22.0,22.25,21.8,21.9,8837642,194924972,2229,+0.10,10.823091386984885
20101209,22.45,23.0,22.3,23.0,21229463,479497349,5735,+1.10,11.366716981764949
20101210,22.9,22.9,22.3,22.4,9709540,218855112,2851,-0.60,11.07019393006673
20101213,22.65,22.65,22.2,22.3,7432017,166358971,2115,-0.10,11.020773421450354
20101214,22.4,22.6,22.1,22.2,7585401,169771002,2405,-0.10,10.971352912833991
20101215,22.2,22.4,21.35,21.6,10557287,228235746,3187,-0.60,10.674829861135775
20101216,21.6,21.65,21.4,21.5,4434630,95367923,1437,-0.10,10.625409352519405
20101217,21.6,21.85,21.5,21.5,4966360,107426143,1513, 0.00,10.625409352519405
20101220,21.6,21.7,21.25,21.25,3214211,68805970,1179,-0.25,10.501858080978483
20101221,21.3,21.55,21.2,21.55,2800105,59794246,1061,+0.30,10.650119606827591
20101222,21.9,22.15,21.7,22.0,9362660,205469740,2924,+0.45,10.872511895601255
20101223,22.1,22.25,21.8,22.0,7724456,169984277,2168, 0.00,10.872511895601255
20101224,22.1,22.3,21.75,21.85,8120116,179097217,2424,-0.15,10.7983811326767
20101227,21.85,21.9,21.3,21.3,7261186,155621440,2180,-0.55,10.526568335286667
20101228,21.3,21.6,21.3,21.3,4549402,97320866,1307, 0.00,10.526568335286667
20101229,21.3,21.45,20.8,20.8,5191222,109185739,1711,-0.50,10.279465792204823
20101230,20.8,21.0,20.75,20.8,3416051,71121952,1315, 0.00,10.279465792204823
20101231,20.85,20.95,20.4,20.4,5893770,121106073,1951,-0.40,10.081783757739347
20110103,20.45,20.55,20.1,20.2,5298008,107160756,1569,-0.20,9.982942740506605
20110104,20.3,21.3,20.3,21.1,11383679,237690967,3759,+0.90,10.427727318053927
20110105,21.1,21.2,20.5,20.6,4810825,99721108,1705,-0.50,10.180624774972085
20110106,20.75,21.05,20.65,20.95,5011148,104663675,1586,+0.35,10.353596555129377
20110107,21.0,21.1,20.55,20.55,3873068,80320392,1278,-0.40,10.155914520663899
20110110,20.5,20.8,20.5,20.7,1549871,31991238,587,+0.15,10.230045283588456
20110111,21.3,21.6,21.15,21.15,9147548,195477580,2774,+0.45,10.452437572362115
20110112,21.3,21.3,20.95,21.0,3885076,81853882,1259,-0.15,10.37830680943756
20110113,21.15,21.5,21.1,21.1,5891225,125464825,1709,+0.10,10.427727318053927
20110114,21.1,21.3,20.9,20.95,2157304,45272442,743,-0.15,10.353596555129377
20110117,21.0,21.3,20.9,20.9,2519154,53041558,833,-0.05,10.328886300821194
20110118,20.9,21.1,20.85,20.9,2266972,47541658,677, 0.00,10.328886300821194
20110119,21.0,21.35,20.9,21.15,4391609,92956911,1293,+0.25,10.452437572362115
20110120,21.1,21.4,20.9,21.4,4330206,91899978,1321,+0.25,10.575988843903039
20110121,21.4,21.45,21.0,21.2,4935645,105295757,1265,-0.20,10.477147826670299
20110124,21.2,21.2,20.85,20.85,2433289,51121256,804,-0.35,10.304176046513007
20110125,21.0,21.1,20.8,20.85,2544508,53303737,795, 0.00,10.304176046513007
20110126,21.0,21.25,21.0,21.15,3841416,81250486,974,+0.30,10.452437572362115
20110127,21.15,21.25,20.95,20.95,2507022,52785353,738,-0.20,10.353596555129377
20110128,21.0,21.1,20.7,21.1,2632143,54961603,960,+0.15,10.427727318053927
20110208,21.2,21.25,20.7,20.7,2292615,47819174,850,-0.40,10.230045283588456
20110209,20.7,20.8,20.3,20.4,2669129,54677463,842,-0.30,10.081783757739347
20110210,20.4,20.4,20.0,20.0,2406329,48614043,815,-0.40,9.884101723273869
20110211,20.0,20.1,19.5,20.0,8287182,164427467,2008, 0.00,9.884101723273869
20110214,20.0,20.15,19.75,19.75,3633550,72474339,1083,-0.25,9.760550451732943
20110215,19.85,19.95,19.6,19.7,2431076,48101994,865,-0.05,9.735840197424757
20110216,19.7,19.95,19.65,19.65,2601003,51444102,880,-0.05,9.711129943116571
20110217,19.7,19.8,19.0,19.05,5640032,108822106,1550,-0.60,9.414606891418359
20110218,19.15,19.7,19.15,19.6,5257777,102192399,1447,+0.55,9.686419688808392
20110221,19.6,19.6,19.35,19.4,1888747,36747087,676,-0.20,9.58757867157565
20110222,19.2,19.25,18.5,18.65,5119309,96279908,1588,-0.75,9.21692485695288
20110223,18.5,18.65,17.9,17.95,9064110,164315430,2111,-0.70,8.870981296638295
20110224,17.95,18.3,17.8,18.25,3342159,60437181,1012,+0.30,9.019242822487403
20110225,18.4,18.4,17.8,18.15,2895581,52453613,987,-0.10,8.969822313871036
20110301,18.35,19.4,18.3,19.4,9701912,184456345,2949,+1.25,9.58757867157565
20110302,19.0,19.25,18.7,18.8,6823137,129399169,2114,-0.60,9.291055619877433
20110303,19.0,19.15,18.8,18.9,4431122,83893297,2303,+0.10,9.340476128493801
20110304,19.0,19.65,18.9,19.65,11972902,231105075,2906,+0.75,9.711129943116571
20110307,19.6,19.8,19.4,19.55,17890563,351080276,4010,-0.10,9.661709434500205
20110308,19.45,19.55,19.1,19.1,4586438,88439362,1701,-0.45,9.439317145726543
20110309,19.25,19.4,19.1,19.1,2134947,40991430,687, 0.00,9.439317145726543
20110310,19.1,19.1,18.6,18.7,3185555,59814780,1078,-0.40,9.241635111261063
20110311,18.5,18.6,18.3,18.55,2228545,41185990,796,-0.15,9.16750434833651
20110314,18.1,18.3,17.8,17.95,3612582,65077240,1138,-0.60,8.870981296638295
20110315,17.95,18.1,16.7,16.75,7665481,130530003,2003,-1.20,8.277935193241863
20110316,16.8,17.1,16.8,17.05,3465612,58739481,1121,+0.30,8.426196719090973
20110317,16.8,17.2,16.25,17.2,3800299,63560121,1087,+0.15,8.500327482015527
20110318,17.4,17.85,17.35,17.85,6443785,113248280,1544,+0.65,8.821560788021925
20110321,17.85,17.9,17.7,17.85,2838090,50535250,792, 0.00,8.821560788021925
20110322,18.1,18.3,18.0,18.05,3228566,58555938,1063,+0.20,8.920401805254663
20110323,18.05,18.2,18.0,18.05,1847864,33454152,613, 0.00,8.920401805254663
20110324,18.4,19.15,18.35,18.85,9723051,182576605,3026,+0.80,9.31576587418562
20110325,18.85,18.85,18.4,18.45,4015250,74809895,1453,-0.40,9.118083839720143
20110328,18.8,19.4,18.6,18.9,7756823,147729119,2348,+0.45,9.340476128493801
20110329,19.0,19.2,18.7,19.2,3963417,75151954,1123,+0.30,9.488737654342913
20110330,19.2,19.25,18.9,18.9,4584894,87286153,1290,-0.30,9.340476128493801
20110331,19.0,19.2,18.9,19.0,3350362,63899810,1126,+0.10,9.389896637110173
20110401,19.0,19.1,18.5,18.7,3087065,57950258,1011,-0.30,9.241635111261063
20110406,18.95,19.0,18.7,19.0,3579226,67500212,1025,+0.30,9.389896637110173
20110407,19.0,19.5,18.9,19.4,10559741,203136089,2783,+0.40,9.58757867157565
20110408,19.3,19.35,19.0,19.0,4096951,78597412,1132,-0.40,9.389896637110173
20110411,19.1,19.35,19.0,19.15,4618787,88572379,1286,+0.15,9.464027400034729
20110412,19.2,19.5,19.15,19.15,7808361,150487420,2090, 0.00,9.464027400034729
20110413,19.15,19.3,18.95,19.15,2648242,50648475,952, 0.00,9.464027400034729
20110414,19.35,19.45,19.2,19.2,3059809,59044235,953,+0.05,9.488737654342913
20110415,19.3,19.4,19.05,19.05,2871499,55192281,931,-0.15,9.414606891418359
20110418,19.05,19.2,18.8,18.8,2398180,45651822,759,-0.25,9.291055619877433
20110419,18.55,18.7,18.35,18.5,3306192,61234382,1026,-0.30,9.142794094028325
