date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20100428,563.0,570.0,563.0,569.0,3156677,1791475213,2396,-7.00,260.2124506268588
20100429,563.0,568.0,549.0,550.0,7188835,3982577425,5119,-19.00,251.52345842666492
20100430,545.0,546.0,530.0,534.0,11980820,6434689010,8307,-16.00,244.20641236334384
20100503,534.0,545.0,534.0,538.0,5374096,2888514032,3981,+4.00,246.03567387917417
20100504,541.0,543.0,531.0,540.0,3630165,1953101430,2850,+2.00,246.9503046370892
20100505,530.0,538.0,522.0,535.0,6935036,3680840368,5004,-5.00,244.66372774230143
20100506,533.0,534.0,520.0,524.0,4871026,2566906728,3397,-11.00,239.63325857376802
20100507,510.0,533.0,510.0,529.0,5821659,3050135270,4091,+5.00,241.91983546855587
20100510,532.0,533.0,526.0,533.0,3070371,1627139485,2309,+4.00,243.74909698438614
20100511,536.0,538.0,524.0,524.0,3439648,1831624848,2666,-9.00,239.63325857376802
20100512,526.0,530.0,522.0,522.0,2162494,1136900350,1617,-2.00,238.71862781585295
20100513,526.0,533.0,519.0,527.0,4268784,2247634952,2647,+5.00,241.00520471064075
20100514,526.0,534.0,524.0,525.0,2966589,1568890403,2127,-2.00,240.09057395272566
20100517,522.0,528.0,518.0,520.0,3012552,1571810592,2071,-5.00,237.80399705793775
20100518,518.0,522.0,516.0,516.0,3371470,1746913460,2381,-4.00,235.9747355421075
20100519,513.0,517.0,502.0,515.0,6157313,3137264821,4144,-1.00,235.51742016314984
20100520,512.0,517.0,503.0,503.0,4223171,2152419526,2744,-12.00,230.029635615659
20100521,493.0,501.0,492.0,493.0,8405939,4163372014,5039,-10.00,225.4564818260833
20100524,496.0,501.0,496.0,499.0,3584819,1790476138,2672,+6.00,228.2003740998288
20100525,495.0,497.5,483.0,491.5,4988638,2447355840,3485,-7.50,224.77050875764687
20100526,495.0,506.0,492.0,505.0,4777273,2389833865,3376,+13.50,230.9442663735742
20100527,501.0,512.0,500.0,511.0,3946878,2001817658,2644,+6.00,233.68815864731963
20100528,516.0,521.0,514.0,514.0,4297620,2224641680,2934,+3.00,235.06010478419233
20100531,519.0,523.0,512.0,523.0,2485967,1289196741,1900,+9.00,239.17594319481043
20100601,519.0,521.0,514.0,516.0,2331384,1206316528,1779,-7.00,235.9747355421075
20100602,510.0,519.0,510.0,516.0,3340193,1718625588,2576, 0.00,235.9747355421075
20100603,528.0,535.0,528.0,535.0,5617686,2989403010,4187,+19.00,244.66372774230143
20100604,533.0,536.0,525.0,527.0,3701519,1963427232,2453,-8.00,241.00520471064075
20100607,513.0,523.0,500.0,520.0,5008187,2559600240,3762,-7.00,237.80399705793775
20100608,518.0,518.0,511.0,515.0,2163813,1113194947,1721,-5.00,235.51742016314984
20100609,513.0,520.0,512.0,516.0,4444153,2297566254,2815,+1.00,235.9747355421075
20100610,515.0,515.0,507.0,515.0,2936644,1506256660,1971,-1.00,235.51742016314984
20100611,520.0,528.0,518.0,521.0,6042389,3155505039,3203,+6.00,238.26131243689537
20100614,522.0,525.0,510.0,517.0,6032632,3104591008,3675,-4.00,236.43205092106507
20100615,511.0,518.0,508.0,516.0,11047144,5659572298,6186,-1.00,235.9747355421075
20100617,511.0,514.0,501.0,501.0,11391688,5778395440,8344,-15.00,229.1150048577439
20100618,500.0,505.0,495.0,496.0,11789670,5884124830,7587,-5.00,226.82842796295603
20100621,500.0,509.0,500.0,507.0,7075728,3574775752,4690,+11.00,231.85889713148933
20100622,503.0,507.0,498.5,507.0,4421833,2223764164,3046, 0.00,231.85889713148933
20100623,500.0,507.0,500.0,506.0,4166277,2095198162,2650,-1.00,231.4015817525318
20100624,501.0,505.0,498.5,499.0,5245208,2624375500,3035,-7.00,228.2003740998288
20100625,490.0,492.0,481.5,482.0,9539254,4630181837,7023,-17.00,220.42601265755002
20100628,481.0,482.0,461.5,465.0,11789041,5546410729,8636,-17.00,212.65165121527127
20100629,465.0,470.0,462.0,462.0,13145371,6121153515,7990,-3.00,211.27970507839854
20100630,453.0,464.0,452.5,452.5,10151867,4635141985,7020,-9.50,206.9352089783016
20100701,452.5,454.0,432.0,432.0,15248875,6733387875,11437,-20.50,197.56024370967134
20100702,433.0,437.0,424.0,425.5,17103557,7349238396,12163,-6.50,194.5876937464472
20100705,429.0,441.0,429.0,440.0,7001316,3054926752,5569,+14.50,201.21876674133193
20100706,438.0,454.5,436.0,453.0,10361170,4637207020,7328,+13.00,207.16386666778035
20100707,456.0,460.0,447.5,448.0,9333831,4224158943,6693,-5.00,204.87728977299255
20100708,457.0,463.0,453.0,454.0,8307047,3799557432,6530,+6.00,207.62118204673797
20100709,454.0,473.0,453.0,471.5,10546210,4916824487,7815,+17.50,215.62420117849555
20100712,474.0,477.0,465.0,468.0,8270933,3890857144,5403,-3.50,214.02359735214398
20100713,475.0,475.0,459.0,462.5,7566431,3528117415,5693,-5.50,211.50836276787734
20100714,469.0,480.0,469.0,475.0,8294595,3936930625,6206,+12.50,217.22480500484704
20100715,470.0,473.0,462.0,463.0,8125466,3793813622,5999,-12.00,211.7370204573561
20100716,467.0,469.5,464.0,469.0,8518938,3982282360,4754,+6.00,214.4809127311016
20100719,465.0,469.0,461.0,464.0,5224832,2427703262,3724,-5.00,212.1943358363137
20100720,470.0,471.0,467.5,468.0,5208009,2444410230,3614,+4.00,214.02359735214398
20100721,472.0,473.0,459.0,462.0,5976386,2780969534,4376,-6.00,211.27970507839854
20100722,462.0,466.0,452.0,453.0,6228752,2858382660,4792,-9.00,207.16386666778035
20100723,460.0,472.0,458.0,470.0,5979879,2777622130,4318,+17.00,214.93822811005916
20100726,475.0,480.5,473.0,480.0,7206798,3446790040,5199,+10.00,219.5113818996349
20100727,482.5,488.0,473.0,483.0,15381629,7417453307,8194,+3.00,220.8833280365076
20100728,460.0,465.0,442.0,442.0,20537886,9285255946,14581,X0.00,214.05958842802514
20100729,426.0,434.0,425.0,427.0,13875488,5943979304,9784,-15.00,206.7951227573908
20100730,430.0,437.0,429.0,433.5,8144193,3523334841,6009,+6.50,209.94305788133235
20100802,420.0,432.0,413.0,430.5,18337749,7731117317,12343,-3.00,208.49016474720543
20100803,435.0,447.5,435.0,438.0,14357421,6343231014,8615,+7.50,212.12239758252258
20100804,445.0,445.0,435.5,438.5,9584444,4207858248,6112,+0.50,212.3645464382105
20100805,442.0,444.0,437.5,438.0,6904242,3039946480,4985,-0.50,212.12239758252258
20100806,440.0,447.0,439.0,444.5,8815464,3913213408,5735,+6.50,215.2703327064642
20100809,446.0,467.0,446.0,463.0,11714893,5371050459,8874,+18.50,224.2298403669132
20100810,464.0,464.0,452.0,453.0,9322525,4254588090,6146,-10.00,219.38686325315692
20100811,453.0,461.5,452.0,455.0,8582875,3925293125,5601,+2.00,220.35545867590815
20100812,460.0,460.0,452.5,459.0,6138529,2805864869,3824,+4.00,222.2926495214108
20100813,459.0,464.0,457.5,460.0,7128496,3286812515,4239,+1.00,222.77694723278637
20100816,459.0,463.5,454.0,460.0,4960896,2272151556,3418, 0.00,222.77694723278637
20100817,461.5,465.0,456.0,456.0,5428370,2497837720,3581,-4.00,220.83975638728378
20100818,460.0,463.0,455.0,457.0,9810485,4497678630,5118,+1.00,221.32405409865947
20100819,457.0,461.5,456.0,458.0,5570272,2557592140,3225,+1.00,221.80835181003508
20100820,457.0,461.5,453.0,453.0,4224032,1927751124,3122,-5.00,219.38686325315692
20100823,450.0,455.0,446.0,448.0,5790043,2608104807,4326,-5.00,216.96537469627887
20100824,453.0,456.0,447.0,447.0,4429523,1997261850,3052,-1.00,216.48107698490318
20100825,446.0,446.0,431.0,431.0,10436862,4559373608,6614,-16.00,208.73231360289327
20100826,433.0,443.5,433.0,438.0,4825347,2115114027,3616,+7.00,212.12239758252258
20100827,441.0,444.0,433.0,436.5,4939682,2160976216,4015,-1.50,211.39595101545922
20100830,435.0,436.5,428.0,435.5,6882030,2973440300,5187,-1.00,210.91165330408353
20100831,430.5,441.5,428.0,436.5,6213614,2699682933,4794,+1.00,211.39595101545922
20100901,436.5,440.5,433.0,437.5,7202002,3151804876,4300,+1.00,211.8802487268348
20100902,445.0,445.5,441.5,445.0,5905866,2623924370,4602,+7.50,215.51248156215203
20100903,452.0,476.0,452.0,475.0,20590725,9694807375,13322,+30.00,230.04141290342062
20100906,480.5,484.0,475.0,477.0,10207503,4897053931,7594,+2.00,231.01000832617186
20100907,480.5,483.0,472.0,472.0,7497663,3587065099,5859,-5.00,228.58851976929378
20100908,473.0,479.5,467.0,467.0,6757636,3187974148,5163,-5.00,226.1670312124157
20100909,470.0,474.5,461.5,461.5,6984236,3260046108,5111,-5.50,223.50339379984976
20100910,466.0,476.0,460.0,475.0,8254724,3869266400,6133,+13.50,230.04141290342062
20100913,479.5,483.0,472.0,480.0,9155676,4384171480,6902,+5.00,232.4629014602988
20100914,484.5,498.5,484.5,485.0,14946723,7341242655,10522,+5.00,234.88439001717688
20100915,492.0,494.0,476.5,478.0,13711831,6634068711,9603,-7.00,231.4943060375476
20100916,478.0,479.5,470.5,475.0,8188349,3893532624,5466,-3.00,230.04141290342062
20100917,480.0,488.5,475.0,478.5,12130911,5846814869,7508,+3.50,231.73645489323528
20100920,476.0,477.5,473.0,473.5,6068474,2883121650,3867,-5.00,229.31496633635717
20100921,475.5,483.0,472.0,472.0,8682270,4129364480,5987,-1.50,228.58851976929378
20100923,472.0,472.0,464.0,465.0,10978200,5124370258,7196,-7.00,225.19843578966447
20100924,460.0,463.5,445.0,446.0,17365454,7863727676,12257,-19.00,215.99677927352766
20100927,450.0,455.0,446.5,452.0,8431962,3800961824,6214,+6.00,218.90256554178137
20100928,454.0,463.0,454.0,454.5,8342859,3819591505,6066,+2.50,220.11330982022045
20100929,458.0,458.5,448.0,449.0,9429581,4255493912,6321,-5.50,217.4496724076545
20100930,451.0,452.0,438.0,439.0,10386104,4608119234,7281,-10.00,212.60669529389818
20101001,437.0,449.0,430.5,449.0,13576575,5981471993,9777,+10.00,217.4496724076545
20101004,449.0,449.0,423.0,428.0,14274110,6214366240,10302,-21.00,207.27942046876646
20101005,423.0,425.0,412.0,415.5,15657585,6549409330,10246,-12.50,201.22569907657115
20101006,424.0,424.0,412.5,412.5,11858389,4945218558,8549,-3.00,199.77280594244422
20101007,412.5,419.0,412.0,414.5,9755533,4047352865,6086,+2.00,200.7414013651955
20101008,414.5,416.0,401.5,410.0,19542227,7956982029,11216,-4.50,198.56206166400514
20101011,410.0,414.5,408.5,410.0,6473179,2663137748,4214, 0.00,198.56206166400514
20101012,410.0,413.0,401.0,401.0,10008158,4050299674,6811,-9.00,194.2033822616246
20101013,401.0,407.0,401.0,405.0,9210860,3718080020,5844,+4.00,196.14057310712712
20101014,409.0,412.0,404.0,404.0,9367684,3823729704,5570,-1.00,195.65627539575146
20101015,401.0,403.0,390.0,390.0,13374829,5272925126,9522,-14.00,188.87610743649273
20101018,390.0,392.5,376.0,376.0,13682502,5224026260,10264,-14.00,182.09593947723408
20101019,376.0,388.0,372.0,380.5,11006612,4203866284,7780,+4.50,184.27527917842437
20101020,380.0,394.0,378.5,392.5,11725254,4559846076,8327,+12.00,190.08685171493187
20101021,394.0,395.0,386.0,387.0,9435865,3675093620,6346,-5.50,187.4232143023659
20101022,392.5,392.5,382.5,387.0,7146883,2771465394,4775, 0.00,187.4232143023659
20101025,390.0,396.5,389.0,395.0,6582630,2589838110,4715,+8.00,191.29759599337086
20101026,396.0,396.5,390.0,393.0,4277923,1680229085,3308,-2.00,190.3290005706197
20101027,391.0,392.0,382.5,383.0,8172843,3159225055,6414,-10.00,185.48602345686342
20101028,385.0,392.0,385.0,391.0,8635935,3364232620,5498,+8.00,189.36040514786842
20101029,389.5,391.0,384.5,385.0,7817027,3023729422,5473,-6.00,186.45461887961466
20101101,380.0,399.0,380.0,393.5,14517968,5681196351,10631,+8.50,190.5711494263074
20101102,388.0,391.0,380.0,387.5,15188732,5849656416,9855,-6.00,187.66536315805368
20101103,390.0,397.0,385.0,393.0,13680862,5365303105,9644,+5.50,190.3290005706197
20101104,397.0,408.0,396.0,402.0,12689578,5118550356,9561,+9.00,194.68767997300023
20101105,408.0,408.0,396.0,396.0,14874643,5946621914,8670,-6.00,191.78189370474655
20101108,391.0,393.0,385.0,385.0,10593329,4100101931,7864,-11.00,186.45461887961466
20101109,385.0,391.0,382.0,382.5,6257133,2415211125,4934,-2.50,185.24387460117566
20101110,384.5,385.0,380.5,381.0,6593788,2521353311,4736,-1.50,184.51742803411216
20101111,381.0,387.0,381.0,382.0,6450484,2475436856,4780,+1.00,185.00172574548773
20101112,381.0,381.5,376.5,378.0,6552489,2484395521,4830,-4.00,183.0645348999853
20101115,378.0,384.0,378.0,380.0,4657187,1775267505,3377,+2.00,184.03313032273653
20101116,382.0,393.0,382.0,385.0,8804433,3417109638,6534,+5.00,186.45461887961466
20101117,383.0,387.0,381.0,383.0,5558852,2132940425,4105,-2.00,185.48602345686342
20101118,385.0,387.0,380.0,380.5,7465262,2813402346,4543,-2.50,184.27527917842437
20101119,382.0,388.0,381.0,382.5,8365721,3217243469,6142,+2.00,185.24387460117566
20101122,384.0,396.0,381.5,396.0,11764899,4572522401,8735,+13.50,191.78189370474655
20101123,398.0,410.0,398.0,399.0,24229974,9779382600,16489,+3.00,193.23478683887333
20101124,399.0,405.0,399.0,400.0,12048520,4845372020,7764,+1.00,193.71908455024905
20101125,403.0,404.0,395.0,397.0,9713015,3872648451,7320,-3.00,192.2661914161221
20101126,402.0,406.0,398.0,398.0,10175815,4090295030,7537,+1.00,192.75048912749773
20101129,401.0,403.5,395.0,395.0,7727602,3068600994,5691,-3.00,191.29759599337086
20101130,396.0,401.5,390.5,390.5,9800778,3877468032,6669,-4.50,189.11825629218058
20101201,391.5,395.5,390.0,391.5,6347377,2487050038,4924,+1.00,189.60255400355615
20101202,395.0,402.0,394.0,395.0,10379385,4127516075,7613,+3.50,191.29759599337086
20101203,402.0,422.5,402.0,422.5,32647779,13503347561,22884,+27.50,204.61578305620046
20101206,430.0,433.5,423.0,423.5,21020234,8993585716,14414,+1.00,205.10008076757612
20101207,419.0,422.0,415.0,419.5,9579206,4007407291,7320,-4.00,203.16288992207362
20101208,420.0,432.5,420.0,424.0,12966076,5541688224,9665,+4.50,205.3422296232639
20101209,430.0,431.5,425.5,426.0,9424864,4034131455,6815,+2.00,206.3108250460152
20101210,426.0,429.0,416.0,418.0,9570150,4025098500,7364,-8.00,202.43644335501023
20101213,421.0,429.5,418.5,428.0,8285990,3528068720,6424,+10.00,207.27942046876646
20101214,431.0,436.5,427.0,431.0,13759498,5944819138,9838,+3.00,208.73231360289327
20101215,433.0,434.5,423.0,427.0,7887662,3367597139,6058,-4.00,206.7951227573908
20101216,428.0,428.0,421.0,421.5,5983928,2533637044,4559,-5.50,204.13148534482488
20101217,426.0,436.0,424.5,432.0,11474660,4937299960,8632,+10.50,209.2166113142689
20101220,437.0,437.0,428.0,430.0,6307558,2721629186,4703,-2.00,208.24801589151764
20101221,435.0,435.0,430.5,434.0,4562232,1976536920,3546,+4.00,210.18520673702017
20101222,434.0,436.0,428.0,428.5,8916811,3835665230,6337,-5.50,207.52156932445422
20101223,430.0,433.0,426.0,431.5,5122043,2201503519,4137,+3.00,208.97446245858114
20101224,433.5,435.0,423.5,423.5,6707022,2865637830,5288,-8.00,205.10008076757612
20101227,423.0,424.0,412.0,413.0,8432357,3510259660,6637,-10.50,200.0149547981321
20101228,413.5,418.5,411.0,414.0,6103756,2532716996,4390,+1.00,200.4992525095077
20101229,415.0,417.5,410.0,410.0,6311061,2604619571,4645,-4.00,198.56206166400514
20101230,412.0,414.0,407.0,407.5,5667902,2319510320,4362,-2.50,197.3513173855661
20101231,410.0,421.5,409.0,417.5,6674112,2775192337,5291,+10.00,202.19429449932235
20110103,421.5,422.5,414.0,415.0,4763737,1986414266,3724,-2.50,200.9835502208833
20110104,421.0,423.5,418.0,418.0,6886501,2897279920,5211,+3.00,202.43644335501023
20110105,421.5,424.0,418.0,420.0,9170212,3864159220,6000,+2.00,203.40503877776143
20110106,421.0,421.5,407.5,411.0,7965075,3279385050,6368,-9.00,199.0463593753809
20110107,409.0,409.0,385.0,390.0,21251588,8397624404,16348,-21.00,188.87610743649273
20110110,385.0,385.5,378.0,385.0,6862508,2628486104,5420,-5.00,186.45461887961466
20110111,390.0,401.0,389.0,398.0,8616229,3415311329,6619,+13.00,192.75048912749773
20110112,408.0,416.0,406.0,415.0,12242917,5051021555,9528,+17.00,200.9835502208833
20110113,415.0,417.5,410.5,411.0,8590357,3502446804,4537,-4.00,199.0463593753809
20110114,411.0,411.5,403.5,405.5,5575463,2266820608,4250,-5.50,196.3827219628149
20110117,405.0,405.0,397.5,397.5,6784328,2714280372,4811,-8.00,192.50834027180997
20110118,395.5,405.0,395.0,400.0,4193530,1682541248,3210,+2.50,193.71908455024905
20110119,404.5,406.0,398.5,401.5,4738420,1902990840,3583,+1.50,194.4455311173124
20110120,398.0,403.5,397.5,398.0,4241894,1663885507,2349,-3.50,192.75048912749773
20110121,391.0,397.0,390.0,395.5,3646636,1437184628,2848,-2.50,191.53974484905868
20110124,396.0,402.5,394.0,394.0,3269444,1298368880,2882,-1.50,190.81329828199523
20110125,400.0,402.0,396.0,396.0,3533332,1409583116,2947,+2.00,191.78189370474655
20110126,400.0,402.5,398.0,401.0,2967705,1188127910,2467,+5.00,194.2033822616246
20110127,403.0,411.5,402.0,406.0,7579845,3092550070,6132,+5.00,196.62487081850273
20110128,404.0,404.0,396.0,396.0,9906495,3943187510,7296,-10.00,191.78189370474655
20110208,380.0,380.0,368.5,368.5,20472008,7574309300,12948,-27.50,178.46370664191687
20110209,361.0,361.5,345.0,345.5,23429029,8275571150,17795,-23.00,167.32485928027754
20110210,346.0,357.0,346.0,353.5,11970572,4225276060,8744,+8.00,171.1992409712825
20110211,354.0,354.0,340.0,345.0,10996241,3813695368,7830,-8.50,167.08271042458972
20110214,350.0,352.5,348.0,348.0,6009818,2101482300,4446,+3.00,168.53560355871664
20110215,350.0,356.5,346.5,351.5,6713183,2366519282,5153,+3.50,170.23064554853133
20110216,351.5,353.5,347.5,348.0,5014075,1750055250,3896,-3.50,168.53560355871664
20110217,350.0,351.0,339.0,339.0,7585090,2598267087,5961,-9.00,164.17692415633599
20110218,342.0,345.0,341.0,343.0,4558826,1563151023,3504,+4.00,166.11411500183854
20110221,344.0,345.0,339.0,339.0,4951241,1685950201,3687,-4.00,164.17692415633599
20110222,333.0,334.5,325.5,331.5,8587677,2835034591,6356,-7.50,160.54469132101886
20110223,331.5,342.0,331.5,334.0,8757988,2950365941,6249,+2.50,161.75543559945797
20110224,336.0,341.5,334.0,334.0,4863722,1639614092,4077, 0.00,161.75543559945797
20110225,337.0,339.5,328.0,334.0,9076219,3030640161,6693, 0.00,161.75543559945797
20110301,334.0,339.0,328.0,328.0,8182526,2729019080,6382,-6.00,158.8496493312042
20110302,332.0,350.0,332.0,345.5,14089934,4843385598,10757,+17.50,167.32485928027754
20110303,344.0,344.0,337.0,340.5,8847282,3012400226,6705,-5.00,164.9033707233994
20110304,344.0,344.0,335.0,335.5,5695007,1929653175,4398,-5.00,162.48188216652136
20110307,331.0,334.0,328.5,332.0,5204845,1723916764,4417,-3.50,160.7868401767067
20110308,332.0,344.0,332.0,341.0,6350269,2160499767,4916,+9.00,165.14551957908725
20110309,348.0,349.5,343.0,343.0,6965150,2410872250,5171,+2.00,166.11411500183854
20110310,344.5,348.0,341.0,348.0,6240163,2150924050,4469,+5.00,168.53560355871664
20110311,346.0,347.0,342.0,345.0,4798519,1654524574,3874,-3.00,167.08271042458972
20110314,341.0,341.0,332.0,336.0,5221883,1758879454,4231,-9.00,162.72403102220918
20110315,336.0,341.0,312.5,318.5,11608725,3753119450,9049,-17.50,154.2488210731358
20110316,326.0,328.5,321.0,328.5,6133762,1996623960,4715,+10.00,159.09179818689202
20110317,329.0,350.0,325.0,344.0,14071544,4810310180,10208,+15.50,166.59841271321415
20110318,350.0,350.0,341.0,346.5,8367601,2892297047,5872,+2.50,167.80915699165317
20110321,346.5,346.5,341.0,341.0,3705800,1272723400,2927,-5.50,165.14551957908725
20110322,344.0,355.0,344.0,348.0,7561978,2649393310,5747,+7.00,168.53560355871664
20110323,350.0,352.0,347.0,348.0,5241906,1831354600,3900, 0.00,168.53560355871664
20110324,350.0,351.5,342.5,342.5,5420201,1871158718,4119,-5.50,165.8719661461507
20110325,346.0,348.0,343.0,343.0,4089091,1410779395,2967,+0.50,166.11411500183854
20110328,341.0,345.0,340.5,340.5,2500385,855167956,1902,-2.50,164.9033707233994
20110329,340.5,347.0,340.5,341.0,4677803,1606335009,3454,+0.50,165.14551957908725
20110330,341.0,342.5,335.5,335.5,5381913,1815221681,4372,-5.50,162.48188216652136
20110331,335.5,338.0,332.0,338.0,5210916,1748669024,3408,+2.50,163.69262644496038
20110401,339.5,343.0,337.0,343.0,3894112,1324267183,2879,+5.00,166.11411500183854
