date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20220330,195.5,196.0,195.0,196.0,62550,12229916,89,+1.50,196.0
20220331,196.0,196.5,194.0,195.5,50070,9807585,74,-0.50,195.5
20220401,194.0,195.0,193.0,193.5,71583,13880616,89,-2.00,193.5
20220406,192.0,195.0,192.0,192.5,33461,6457489,42,-1.00,192.5
20220407,192.5,192.5,189.0,190.0,59817,11402011,91,-2.50,190.0
20220408,190.0,191.5,190.0,191.0,25734,4906806,45,+1.00,191.0
20220411,192.0,192.5,186.5,186.5,45272,8516070,78,-4.50,186.5
20220412,186.5,187.5,185.0,187.5,64053,11922475,100,+1.00,187.5
20220413,187.5,191.0,187.5,189.0,25987,4939743,48,+1.50,189.0
20220414,190.5,191.0,189.0,189.0,18384,3496484,25, 0.00,189.0
20220415,189.0,189.0,187.5,187.5,33285,6271131,46,-1.50,187.5
20220418,186.0,187.5,185.0,185.5,58652,10902586,92,-2.00,185.5
20220419,187.5,187.5,185.5,186.0,9750,1817504,40,+0.50,186.0
20220420,188.0,188.0,184.0,185.0,41192,7628127,69,-1.00,185.0
20220421,186.0,186.5,185.0,186.0,42731,7928388,45,+1.00,186.0
20220422,185.0,185.5,185.0,185.5,32636,6039896,34,-0.50,185.5
20220425,185.0,185.0,181.5,182.0,64908,11845588,81,-3.50,182.0
20220426,182.0,182.0,181.0,181.5,43676,7924541,54,-0.50,181.5
20220427,181.0,181.0,177.5,180.0,49679,8858829,62,-1.50,180.0
20220428,180.5,181.5,179.5,179.5,18490,3337620,30,-0.50,179.5
20220429,180.0,182.0,180.0,182.0,26475,4806274,32,+2.50,182.0
20220503,181.5,181.5,180.0,180.5,22101,3990003,35,-1.50,180.5
20220504,181.5,181.5,179.5,180.5,25225,4547273,22, 0.00,180.5
20220505,180.5,182.5,180.5,181.0,16436,2980972,31,+0.50,181.0
20220506,178.0,180.5,178.0,180.5,25431,4547160,31,-0.50,180.5
20220509,181.0,181.0,175.0,178.0,59196,10529797,55,-2.50,178.0
20220510,176.0,177.0,175.0,177.0,37798,6640537,80,-1.00,177.0
20220511,176.5,176.5,176.0,176.0,16608,2927430,33,-1.00,176.0
20220512,176.5,177.0,176.0,176.0,49177,8674025,73, 0.00,176.0
20220513,175.0,177.0,175.0,176.5,65963,11565633,63,+0.50,176.5
20220516,177.0,179.0,177.0,178.5,27946,4972170,47,+2.00,178.5
20220517,179.5,179.5,179.0,179.5,8598,1542900,30,+1.00,179.5
20220518,181.0,182.0,179.0,180.5,45854,8270301,58,+1.00,180.5
20220519,174.5,180.0,174.5,180.0,24153,4290389,48,-0.50,180.0
20220520,180.0,180.0,177.5,178.5,5149,920676,18,-1.50,178.5
20220523,179.0,179.0,177.0,179.0,17275,3075905,34,+0.50,179.0
20220524,179.0,180.0,178.5,178.5,19874,3561067,49,-0.50,178.5
20220525,177.5,179.5,177.5,179.0,18775,3354540,33,+0.50,179.0
20220526,180.0,182.0,178.0,178.0,37444,6749928,43,-1.00,178.0
20220527,178.0,179.5,178.0,179.5,13103,2347725,19,+1.50,179.5
20220530,181.0,184.5,181.0,184.0,54433,9940993,76,+4.50,184.0
20220531,183.0,183.0,182.5,182.5,4604,842411,16,-1.50,182.5
20220601,184.5,185.0,182.5,183.0,47572,8740085,53,+0.50,183.0
20220602,182.5,182.5,181.0,181.0,39515,7178997,55,-2.00,181.0
20220606,180.5,181.0,179.0,181.0,19636,3537254,33, 0.00,181.0
20220607,181.5,182.0,181.0,181.0,28215,5117700,27, 0.00,181.0
20220608,182.5,182.5,181.0,181.5,25888,4696321,42,+0.50,181.5
20220609,181.5,181.5,180.5,181.0,13375,2422844,21,-0.50,181.0
20220610,181.0,184.5,180.0,183.0,45850,8372767,69,+2.00,183.0
20220613,180.5,181.0,180.0,180.0,41607,7504759,54,-3.00,180.0
20220614,178.5,179.5,178.0,179.5,20403,3650330,38,-0.50,179.5
20220615,180.5,183.0,179.0,183.0,31018,5600029,46,+3.50,183.0
20220616,184.5,186.5,183.5,183.5,69134,12805550,92,+0.50,183.5
20220617,182.0,182.0,179.0,182.0,82687,14874430,95,-1.50,182.0
20220620,182.0,182.0,177.5,178.5,33212,5923546,62,-3.50,178.5
20220621,179.0,180.5,177.5,179.5,30530,5448374,45,+1.00,179.5
20220622,181.0,181.0,177.0,177.0,38648,6855800,65,-2.50,177.0
20220623,176.5,177.0,175.0,176.0,67100,11805323,75,-1.00,176.0
20220624,175.5,177.5,175.5,175.5,19025,3359787,36,-0.50,175.5
20220627,176.0,177.5,175.5,177.5,52116,9174352,73,+2.00,177.5
20220628,177.5,177.5,175.0,176.0,28361,4984038,38,-1.50,176.0
20220629,175.5,176.5,174.0,175.5,19533,3410846,23,-0.50,175.5
20220630,176.5,176.5,170.5,170.5,48759,8373888,85,-5.00,170.5
20220701,173.5,173.5,166.0,166.0,82511,13927136,129,-4.50,166.0
20220704,166.0,166.0,163.0,165.0,47341,7795272,58,-1.00,165.0
20220705,169.0,169.0,165.0,166.0,68194,11439110,52,+1.00,166.0
20220706,167.0,167.0,162.0,162.0,46837,7634667,78,-4.00,162.0
20220707,162.0,164.5,160.0,163.0,77142,12578020,83,+1.00,163.0
20220708,165.0,166.0,164.0,165.5,77889,12847807,83,+2.50,165.5
20220711,168.5,169.0,167.0,169.0,144053,24231203,169,+3.50,169.0
20220712,154.0,155.0,150.0,150.5,61947,9453968,119,X0.00,150.5
20220713,151.5,153.5,151.5,152.5,26381,4025149,38,+2.00,152.5
20220714,154.5,154.5,152.5,153.0,41300,6324668,57,+0.50,153.0
20220715,153.0,153.0,152.5,153.0,54673,8343930,70, 0.00,153.0
20220718,152.0,154.5,152.0,153.5,18523,2838899,56,+0.50,153.5
20220719,153.0,155.5,152.5,154.0,54747,8459859,78,+0.50,154.0
20220720,155.0,156.0,153.0,155.5,90561,14034423,111,+1.50,155.5
20220721,157.5,157.5,153.5,157.0,40556,6305727,70,+1.50,157.0
20220722,157.0,158.0,156.0,157.5,62533,9816416,75,+0.50,157.5
20220725,157.5,163.5,157.0,163.0,41545,6641090,53,+5.50,163.0
20220726,161.0,166.0,160.5,163.0,56759,9243991,69, 0.00,163.0
20220727,163.0,164.0,160.0,162.5,32630,5282744,46,-0.50,162.5
20220728,163.5,163.5,161.0,163.0,43759,7113929,48,+0.50,163.0
20220729,164.0,164.0,162.0,164.0,31619,5147097,42,+1.00,164.0
20220801,164.0,164.0,162.5,163.0,44584,7261764,47,-1.00,163.0
20220802,161.0,162.5,159.5,159.5,47766,7658683,67,-3.50,159.5
20220803,160.0,160.5,156.0,158.5,58761,9322077,83,-1.00,158.5
20220804,159.0,163.0,158.0,160.0,88912,14213985,89,+1.50,160.0
20220805,160.0,162.5,159.0,159.0,178279,28452361,173,-1.00,159.0
20220808,160.0,160.5,159.0,160.5,40209,6415640,49,+1.50,160.5
20220809,159.0,160.5,158.5,160.0,35437,5646635,44,-0.50,160.0
20220810,161.0,163.5,160.0,161.5,86856,14040838,93,+1.50,161.5
20220811,163.5,163.5,161.5,162.5,68342,11094699,85,+1.00,162.5
20220812,163.5,164.5,162.5,163.5,91906,14998412,106,+1.00,163.5
20220815,165.0,165.5,163.5,164.5,128345,21114295,128,+1.00,164.5
20220816,164.0,164.5,163.5,164.0,36447,5980402,44,-0.50,164.0
20220817,164.0,166.5,163.5,165.5,115275,19004162,108,+1.50,165.5
20220818,164.5,165.0,163.5,164.5,79586,13070679,78,-1.00,164.5
20220819,166.0,166.5,165.0,166.0,95712,15858723,98,+1.50,166.0
20220822,166.0,173.0,165.0,171.0,155332,26323795,180,+5.00,171.0
20220823,169.0,172.5,168.5,170.5,125401,21319254,149,-0.50,170.5
20220824,172.0,181.0,171.0,177.0,250072,43990324,328,+6.50,177.0
20220825,177.5,181.5,177.5,178.5,217440,38999112,215,+1.50,178.5
20220826,181.5,182.0,179.0,181.5,156338,28229772,216,+3.00,181.5
20220829,178.0,178.0,174.5,176.0,168905,29757128,459,-5.50,176.0
20220830,176.0,185.5,176.0,185.0,317444,58193820,349,+9.00,185.0
20220831,185.0,187.5,181.5,182.0,219037,40410628,749,-3.00,182.0
20220901,181.0,181.0,177.0,178.5,150160,26876740,579,-3.50,178.5
20220902,180.5,180.5,174.5,177.0,102461,18140906,371,-1.50,177.0
20220905,176.0,178.0,171.5,171.5,140267,24321904,188,-5.50,171.5
20220906,170.5,173.5,170.0,171.0,104046,17827550,107,-0.50,171.0
20220907,173.0,173.0,170.0,171.5,58865,10078037,75,+0.50,171.5
20220908,172.0,175.0,172.0,175.0,54782,9504928,144,+3.50,175.0
20220912,177.0,181.0,176.0,178.0,97530,17381732,292,+3.00,178.0
20220913,180.0,183.0,178.0,178.0,155691,28132003,162, 0.00,178.0
20220914,173.0,178.5,173.0,177.5,47683,8420678,469,-0.50,177.5
20220915,179.0,180.0,178.0,178.0,53476,9574717,86,+0.50,178.0
20220916,178.0,178.0,176.0,178.0,50138,8875574,48, 0.00,178.0
20220919,179.0,179.0,171.0,172.5,109547,18990512,140,-5.50,172.5
20220920,173.0,173.0,171.5,172.5,41430,7144040,136, 0.00,172.5
20220921,173.0,175.0,172.0,172.0,47394,8201205,61,-0.50,172.0
20220922,174.5,174.5,170.0,173.5,62612,10762971,115,+1.50,173.5
20220923,174.0,175.0,172.0,174.5,57678,10037124,51,+1.00,174.5
20220926,171.5,171.5,169.0,171.0,89579,15224203,297,-3.50,171.0
20220927,170.5,171.5,168.0,171.0,53887,9126630,83, 0.00,171.0
20220928,170.0,171.0,163.5,165.5,107132,17767016,131,-5.50,165.5
20220929,167.5,168.0,164.5,167.5,32267,5366368,47,+2.00,167.5
20220930,166.0,166.5,160.0,165.0,60475,9914369,91,-2.50,165.0
20221003,166.0,167.0,164.0,165.0,11050,1828250,12, 0.00,165.0
20221004,168.0,169.0,166.5,168.5,47934,8046351,61,+3.50,168.5
20221005,169.0,174.0,168.5,168.5,51024,8676687,43, 0.00,168.5
20221006,171.0,171.0,169.0,170.0,21034,3567338,22,+1.50,170.0
20221007,172.5,172.5,169.5,171.0,29341,5002247,35,+1.00,171.0
20221011,169.0,169.0,162.0,164.5,67171,11047540,91,-6.50,164.5
20221012,164.0,164.0,159.5,161.5,96542,15554973,92,-3.00,161.5
20221013,161.0,161.0,154.0,154.0,156129,24456127,197,-7.50,154.0
20221014,156.0,160.0,156.0,159.5,32838,5205063,53,+5.50,159.5
20221017,158.0,159.0,156.0,159.0,22345,3513845,28,-0.50,159.0
20221018,158.5,160.0,156.0,159.0,41853,6610133,65, 0.00,159.0
20221019,159.5,160.5,158.0,159.5,24208,3854650,30,+0.50,159.5
20221020,158.0,158.0,155.0,157.5,47810,7478732,66,-2.00,157.5
20221021,155.0,157.0,153.0,157.0,25182,3897649,59,-0.50,157.0
20221024,159.0,159.0,157.0,157.5,16427,2592779,29,+0.50,157.5
20221025,158.5,158.5,147.0,153.5,113962,17307087,187,-4.00,153.5
20221026,153.0,154.0,150.0,151.5,43128,6545600,51,-2.00,151.5
20221027,151.5,155.5,151.5,155.5,61664,9510782,57,+4.00,155.5
20221028,155.5,155.5,147.5,153.5,65211,9933680,60,-2.00,153.5
20221031,152.0,157.5,152.0,157.5,56047,8746926,56,+4.00,157.5
20221101,157.5,160.0,157.0,159.0,43260,6861674,46,+1.50,159.0
20221102,160.0,160.0,158.0,159.5,18000,2863000,17,+0.50,159.5
20221103,159.0,162.5,158.5,162.0,52418,8435115,80,+2.50,162.0
20221104,176.5,177.5,170.0,174.0,284635,49523934,412,+12.00,174.0
20221107,178.5,178.5,173.5,174.5,105551,18473577,123,+0.50,174.5
20221108,174.0,174.5,174.0,174.5,62714,10926276,77, 0.00,174.5
20221109,174.5,175.0,173.0,174.5,77735,13560832,100, 0.00,174.5
20221110,174.5,175.5,173.5,175.0,92881,16229525,89,+0.50,175.0
20221111,175.5,177.5,175.0,176.0,196674,34591489,188,+1.00,176.0
20221114,176.0,179.5,176.0,177.5,150453,26705809,194,+1.50,177.5
20221115,179.0,187.5,179.0,185.5,579031,106334360,589,+8.00,185.5
20221116,186.5,187.0,181.0,183.5,323687,59447882,1069,-2.00,183.5
20221117,187.0,188.0,183.0,186.5,165644,30777157,317,+3.00,186.5
20221118,187.5,187.5,184.5,185.0,106347,19789191,138,-1.50,185.0
20221121,185.0,189.5,185.0,189.0,176467,33115653,321,+4.00,189.0
20221122,191.5,193.0,187.5,189.5,175506,33378596,639,+0.50,189.5
20221123,191.0,192.0,189.5,191.0,122713,23409237,150,+1.50,191.0
20221124,193.0,193.0,191.0,192.5,141516,27159089,165,+1.50,192.5
20221125,194.0,194.0,190.5,191.5,97146,18647601,565,-1.00,191.5
20221128,190.0,193.5,190.0,192.5,115110,22072021,365,+1.00,192.5
20221129,192.5,196.5,192.5,194.0,155576,30289726,213,+1.50,194.0
20221130,194.5,196.5,194.0,195.5,106934,20909259,790,+1.50,195.5
20221201,197.0,197.5,194.5,195.5,105860,20712139,439, 0.00,195.5
20221202,195.5,200.0,194.5,195.0,262358,51620949,280,-0.50,195.0
20221205,196.0,198.5,194.0,196.0,229468,45096089,1090,+1.00,196.0
20221206,196.0,197.0,192.5,194.5,173961,33904293,219,-1.50,194.5
20221207,196.0,198.0,195.0,196.0,150388,29500148,607,+1.50,196.0
20221208,196.5,200.0,194.5,200.0,182322,36059916,198,+4.00,200.0
20221209,199.0,201.5,197.5,198.0,116597,23189597,725,-2.00,198.0
20221212,197.0,197.5,196.5,197.5,51709,10188371,618,-0.50,197.5
20221213,199.0,203.0,194.5,196.0,384837,76260296,1774,-1.50,196.0
20221214,196.0,197.5,195.0,197.0,57772,11332038,74,+1.00,197.0
20221215,197.0,198.0,195.5,197.0,62821,12363683,140, 0.00,197.0
20221216,195.0,196.0,193.0,193.0,187979,36541218,146,-4.00,193.0
20221219,190.5,198.5,190.5,198.5,199257,39071718,199,+5.50,198.5
20221220,197.5,198.0,192.5,195.0,107329,20888906,658,-3.50,195.0
20221221,194.5,197.0,194.5,196.5,47003,9221633,69,+1.50,196.5
20221222,197.0,197.5,196.0,196.5,56503,11090650,132, 0.00,196.5
20221223,193.0,197.0,193.0,197.0,41823,8166503,57,+0.50,197.0
20221226,197.0,197.5,195.5,197.0,33605,6615672,44, 0.00,197.0
20221227,197.5,198.0,196.0,198.0,56890,11215114,87,+1.00,198.0
20221228,198.0,198.0,196.5,198.0,73850,14588357,155, 0.00,198.0
20221229,198.0,198.0,196.0,198.0,72465,14312327,251, 0.00,198.0
20221230,198.0,199.0,197.0,199.0,80603,15962035,190,+1.00,199.0
20230103,199.0,202.0,198.0,202.0,195841,39284435,302,+3.00,202.0
20230104,198.0,201.0,198.0,200.0,102397,20406955,275,-2.00,200.0
20230105,201.5,204.5,200.0,203.5,135384,27407737,156,+3.50,203.5
20230106,204.5,205.0,202.0,203.5,79731,16207951,518, 0.00,203.5
20230109,205.0,206.0,201.0,203.0,139746,28371172,203,-0.50,203.0
20230110,202.5,203.0,200.5,201.5,76373,15396683,550,-1.50,201.5
20230111,201.5,203.5,200.5,203.0,53812,10875028,68,+1.50,203.0
20230112,203.5,203.5,201.5,202.5,41493,8395047,130,-0.50,202.5
20230113,203.0,203.0,198.5,199.5,94721,18954578,126,-3.00,199.5
20230116,200.0,200.5,198.5,200.0,47580,9490997,64,+0.50,200.0
20230117,200.0,200.0,198.5,199.0,33268,6628367,55,-1.00,199.0
20230130,203.0,205.0,202.0,204.5,144558,29440221,173,+5.50,204.5
20230131,205.0,218.0,205.0,215.5,388699,82580531,654,+11.00,215.5
20230201,219.0,219.0,213.5,216.5,161488,34859322,610,+1.00,216.5
20230202,217.0,221.0,216.5,217.5,149167,32631509,655,+1.00,217.5
20230203,218.0,228.5,218.0,227.0,451240,101036023,1087,+9.50,227.0
20230206,227.0,234.0,226.0,230.0,348805,80122295,417,+3.00,230.0
20230207,234.5,242.0,231.0,238.5,709991,168789009,813,+8.50,238.5
20230208,240.0,242.5,237.0,240.0,482263,115608024,1277,+1.50,240.0
20230209,240.5,248.0,240.5,241.5,453718,110530311,935,+1.50,241.5
20230210,240.5,240.5,233.0,237.0,327500,77422385,443,-4.50,237.0
20230213,237.0,239.5,232.5,237.0,144127,34160566,183, 0.00,237.0
20230214,238.0,240.5,238.0,238.5,116661,27907657,365,+1.50,238.5
20230215,239.5,242.5,237.5,238.5,175172,41975214,241, 0.00,238.5
20230216,240.0,242.0,238.0,242.0,177308,42640840,178,+3.50,242.0
20230217,242.0,253.0,242.0,250.0,581827,144636904,1276,+8.00,250.0
20230220,257.0,267.5,254.0,263.0,975553,256167981,1052,+13.00,263.0
20230221,263.0,278.5,258.0,276.0,1132452,304660078,1358,+13.00,276.0
20230222,275.0,285.0,272.0,277.0,1362813,379961699,2902,+1.00,277.0
20230223,281.5,293.5,281.0,292.0,1667497,480152187,1468,+15.00,292.0
20230224,295.5,296.0,275.0,284.0,1284410,365882350,2003,-8.00,284.0
20230301,284.0,286.0,278.5,283.0,371243,105220566,409,-1.00,283.0
20230302,285.0,293.0,285.0,288.5,661413,191604830,925,+5.50,288.5
20230303,291.0,291.0,282.5,288.5,485490,139300578,661, 0.00,288.5
20230306,290.0,292.0,287.0,290.0,402648,116718508,395,+1.50,290.0
20230307,290.0,290.0,284.0,286.5,347293,99337855,492,-3.50,286.5
20230308,287.0,290.5,284.0,289.0,377284,108765646,314,+2.50,289.0
20230309,289.0,292.0,284.5,292.0,340176,98213693,928,+3.00,292.0
20230310,292.0,296.0,284.0,288.5,726871,210680476,1433,-3.50,288.5
20230313,287.0,291.0,274.5,288.5,707050,201517121,1810, 0.00,288.5
20230314,288.0,290.5,285.5,288.5,311953,90013654,1029, 0.00,288.5
20230315,288.5,292.0,285.0,286.0,443180,127720221,612,-2.50,286.0
20230316,293.0,294.5,278.0,279.0,1549660,443483848,2156,-7.00,279.0
20230317,285.0,290.0,278.5,290.0,1245266,355204225,1006,+11.00,290.0
20230320,292.0,310.0,288.0,302.5,1722985,516526300,2847,+12.50,302.5
20230321,303.0,305.0,296.5,299.0,618217,186296078,2178,-3.50,299.0
20230322,301.5,301.5,290.5,290.5,792140,232569257,1076,-8.50,290.5
20230323,292.0,293.0,287.0,288.5,517251,149915224,661,-2.00,288.5
20230324,289.0,289.0,275.5,279.0,1302659,364728660,1637,-9.50,279.0
20230327,281.0,283.5,279.0,282.0,378903,106602423,473,+3.00,282.0
20230328,282.0,282.0,277.0,278.5,401266,111810257,560,-3.50,278.5
20230329,278.5,280.5,272.5,275.0,483777,133278084,701,-3.50,275.0
20230330,279.0,279.0,274.0,275.0,211295,58239174,771, 0.00,275.0
20230331,276.0,276.5,274.0,275.0,187918,51766328,278, 0.00,275.0
20230406,273.5,278.0,272.5,273.5,391059,107237528,478,-1.50,273.5
20230407,275.0,281.0,273.5,276.5,298881,82758810,365,+3.00,276.5
20230410,276.5,281.0,276.0,279.0,259594,72235403,335,+2.50,279.0
20230411,278.0,279.5,275.0,279.0,326050,90267631,481, 0.00,279.0
20230412,278.5,281.0,275.0,280.0,353559,98563416,389,+1.00,280.0
20230413,284.0,287.0,280.5,281.5,508535,144154199,717,+1.50,281.5
20230414,283.5,291.0,283.0,288.5,792673,227325265,799,+7.00,288.5
20230417,293.5,306.5,291.5,297.0,1672688,498792929,1657,+8.50,297.0
20230418,300.0,303.5,292.5,293.5,1036361,308552651,1785,-3.50,293.5
20230419,297.5,303.0,297.0,300.5,949050,284955675,1026,+7.00,300.5
20230420,301.5,301.5,279.0,280.0,1269973,362579588,2030,-20.50,280.0
20230421,282.0,286.0,275.5,276.5,691673,193887922,875,-3.50,276.5
20230424,276.5,283.5,276.5,282.5,266357,74917335,613,+6.00,282.5
20230425,282.0,283.0,275.5,277.0,400072,110980495,587,-5.50,277.0
20230426,275.5,278.5,271.0,278.0,254394,70030077,439,+1.00,278.0
20230427,279.0,279.0,274.5,278.5,122137,33918626,256,+0.50,278.5
20230428,282.0,286.0,282.0,285.0,271479,77036549,384,+6.50,285.0
20230502,285.0,291.0,285.0,287.5,338410,97528065,715,+2.50,287.5
20230503,287.5,290.5,284.0,288.5,248617,71604612,412,+1.00,288.5
20230504,288.5,292.0,286.5,290.5,243980,70671934,403,+2.00,290.5
20230505,292.0,297.0,292.0,294.5,414136,121965532,527,+4.00,294.5
20230508,298.0,298.0,292.0,294.0,277528,81807096,521,-0.50,294.0
20230509,295.0,295.0,286.0,287.0,337153,97409442,584,-7.00,287.0
20230510,290.0,294.0,287.0,292.0,304150,88679032,389,+5.00,292.0
20230511,292.5,294.0,286.0,288.0,247110,71428264,373,-4.00,288.0
20230512,291.0,298.0,287.5,297.5,641612,189270149,898,+9.50,297.5
20230515,297.0,308.0,294.0,295.5,935557,281670521,1985,-2.00,295.5
20230516,297.5,302.0,296.5,299.0,311382,93113425,598,+3.50,299.0
20230517,299.0,300.0,297.0,299.0,224446,67010783,1450, 0.00,299.0
20230518,302.0,302.0,297.0,297.0,313853,93731115,1414,-2.00,297.0
20230519,299.5,299.5,292.0,294.5,284953,84141946,539,-2.50,294.5
20230522,294.0,294.0,288.5,291.0,242169,70476961,422,-3.50,291.0
20230523,290.5,295.5,289.5,294.0,243287,71360118,316,+3.00,294.0
20230524,291.5,298.0,291.5,295.5,199386,58893294,335,+1.50,295.5
20230525,298.5,308.0,294.0,296.0,1278185,383926881,1292,+0.50,296.0
20230526,298.0,299.5,288.5,294.5,673414,197396350,1291,-1.50,294.5
20230529,296.0,299.0,294.5,297.0,297601,88282957,395,+2.50,297.0
20230530,299.5,300.5,297.0,300.0,295930,88473092,420,+3.00,300.0
20230531,301.5,306.0,300.0,302.5,1017726,308396984,940,+2.50,302.5
20230601,305.5,320.0,304.0,312.0,1598612,496451650,2053,+9.50,312.0
20230602,313.0,318.5,306.0,306.0,962528,299117210,1378,-6.00,306.0
20230605,307.0,307.0,296.0,296.5,904120,270531317,1489,-9.50,296.5
20230606,296.5,298.5,293.0,298.0,328463,97390554,546,+1.50,298.0
20230607,300.0,320.0,298.5,316.5,1801370,564211808,2044,+18.50,316.5
20230608,319.5,320.0,303.0,307.0,1107806,342873097,3054,-9.50,307.0
20230609,308.0,311.0,305.5,309.0,303517,93692920,485,+2.00,309.0
20230612,319.5,327.5,315.0,327.5,1677695,540350627,1907,+18.50,327.5
20230613,337.5,338.0,325.0,331.0,1082611,358996846,1489,+3.50,331.0
20230614,331.0,331.0,316.5,319.5,1047185,336676461,1721,-11.50,319.5
20230615,321.0,328.0,318.5,327.5,706348,228487060,802,+8.00,327.5
20230616,327.5,327.5,320.0,323.5,499079,161226022,725,-4.00,323.5
20230619,326.0,328.5,323.0,325.5,304858,99408757,494,+2.00,325.5
20230620,326.5,326.5,320.0,320.5,342528,110322901,548,-5.00,320.5
20230621,320.5,325.0,318.5,323.5,250323,80520010,411,+3.00,323.5
20230626,323.5,323.5,318.5,320.0,178155,57186282,327,-3.50,320.0
20230627,320.0,323.5,317.5,320.0,310453,99426023,474, 0.00,320.0
20230628,320.5,321.0,316.5,318.5,446158,142121156,648,-1.50,318.5
20230629,319.5,331.5,319.5,327.0,943338,307888895,1149,+8.50,327.0
20230630,326.0,342.0,325.0,340.0,1251780,420838694,1602,+13.00,340.0
20230703,341.0,347.5,336.5,346.5,797929,273725138,1215,+6.50,346.5
20230704,350.0,364.0,348.5,362.5,1211913,433033123,1732,+16.00,362.5
20230705,365.5,378.0,363.0,377.0,949360,353287945,1297,+14.50,377.0
20230706,378.0,383.0,370.5,378.0,1095523,412527054,1608,+1.00,378.0
20230707,375.0,376.0,367.5,372.5,680503,253100655,1082,-5.50,372.5
20230710,373.0,376.5,358.5,361.0,944655,344114742,1592,-11.50,361.0
