date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20100721,17.6,17.7,17.35,17.55,4236685,74227480,1177,0.05,7.421141235159517
20100722,17.55,17.6,17.35,17.35,2657526,46274335,995,-0.2,7.336569825072227
20100723,17.5,17.75,17.5,17.5,5681454,100055680,1792,0.15,7.399998382637695
20100726,17.75,17.9,17.6,17.75,3822632,67773006,1819,0.25,7.505712645246805
20100727,17.95,17.95,17.55,17.6,2966842,52689551,889,-0.15,7.44228408768134
20100728,17.6,17.8,17.6,17.75,2489259,44129096,915,0.15,7.505712645246805
20100729,17.75,17.9,17.7,17.9,3737770,66569537,1081,0.15,7.56914120281227
20100730,17.9,17.95,17.8,17.85,4378117,78269824,1013,-0.05,7.547998350290449
20100802,18.0,18.15,18.0,18.0,4144342,74799650,1451,+0.15,7.611426907855916
20100803,18.1,18.15,17.95,18.1,4532649,81935482,1322,+0.10,7.65371261289956
20100804,18.0,18.15,17.9,18.15,8559659,154358250,2391,+0.05,7.674855465421381
20100805,17.85,17.9,17.35,17.4,7390153,130301289,2215,X0.00,7.566134834509576
20100806,17.4,17.8,17.4,17.6,4264729,75078821,1315,+0.20,7.653101901572906
20100809,17.6,17.75,17.5,17.55,2341599,41292586,858,-0.05,7.63136013480707
20100810,17.55,17.6,17.25,17.3,3245034,56468920,964,-0.25,7.522651300977909
20100811,17.2,17.3,16.85,16.95,4464593,76117754,1674,-0.35,7.370458933617086
20100812,16.7,16.85,16.6,16.7,3786814,63360383,1672,-0.25,7.261750099787925
20100813,16.75,17.05,16.75,16.95,2146457,36321274,836,+0.25,7.370458933617086
20100816,17.0,17.15,16.95,17.0,1576762,26896945,565,+0.05,7.392200700382917
20100817,17.0,17.1,17.0,17.0,1759604,29962611,578, 0.00,7.392200700382917
20100818,17.1,17.2,16.95,16.95,2159110,36804392,802,-0.05,7.370458933617086
20100819,16.95,17.1,16.9,16.9,3771724,64044959,1024,-0.05,7.348717166851254
20100820,16.9,17.0,16.8,16.8,2627574,44312979,965,-0.10,7.30523363331959
20100823,16.8,16.85,16.6,16.7,3666135,61414193,1450,-0.10,7.261750099787925
20100824,16.7,16.9,16.65,16.65,2994685,50067311,1155,-0.05,7.240008333022091
20100825,16.6,16.6,16.05,16.05,6426908,104338508,2026,-0.60,6.979107131832105
20100826,16.05,16.15,15.9,16.0,3828912,61385742,1178,-0.05,6.957365365066275
20100827,16.0,16.15,15.9,16.05,3353598,53580771,979,+0.05,6.979107131832105
20100830,16.15,16.15,15.95,15.95,2243898,35987018,651,-0.10,6.9356235983004435
20100831,15.9,15.95,15.55,15.7,5271683,82702828,1176,-0.25,6.826914764471282
20100901,15.6,15.95,15.6,15.8,2330932,36977369,604,+0.10,6.870398298002947
20100902,16.0,16.1,15.8,15.8,1566936,24900878,561, 0.00,6.870398298002947
20100903,15.9,16.25,15.9,16.2,3398292,54751132,1095,+0.40,7.044332432129605
20100906,16.4,16.45,16.1,16.1,1958183,31726568,723,-0.10,7.000848898597937
20100907,16.15,16.2,15.95,16.0,2091422,33523610,711,-0.10,6.957365365066275
20100908,16.0,16.35,15.8,15.9,4309863,69210205,1235,-0.10,6.913881831534612
20100909,16.1,16.25,15.95,15.95,1877092,30110801,710,+0.05,6.9356235983004435
20100910,16.1,16.2,16.0,16.0,1638728,26318694,619,+0.05,6.957365365066275
20100913,16.2,16.5,16.1,16.35,6554768,106894555,1904,+0.35,7.1095577324271
20100914,16.5,16.55,16.35,16.4,2043932,33570819,833,+0.05,7.131299499192929
20100915,16.4,16.5,16.15,16.3,2936694,47918422,977,-0.10,7.087815965661268
20100916,16.45,16.5,16.2,16.25,2115575,34578472,918,-0.05,7.066074198895437
20100917,16.3,16.4,16.2,16.25,2573876,41963012,928, 0.00,7.066074198895437
20100920,16.25,16.35,16.15,16.15,1790903,29029215,660,-0.10,7.02259066536377
20100921,16.25,16.3,16.15,16.2,2512611,40778287,791,+0.05,7.044332432129605
20100923,16.2,16.4,16.15,16.25,2429044,39499929,889,+0.05,7.066074198895437
20100924,16.25,16.3,16.15,16.2,1740813,28201361,722,-0.05,7.044332432129605
20100927,16.35,16.45,16.2,16.2,2505876,40841522,740, 0.00,7.044332432129605
20100928,16.2,17.3,16.15,17.1,18631401,315878626,4351,+0.90,7.435684233914583
20100929,17.3,17.5,16.5,16.5,28986252,500675023,5817,-0.60,7.174783032724598
20100930,16.75,16.95,16.7,16.8,4702435,79139624,1649,+0.30,7.30523363331959
20101001,16.9,16.95,16.75,16.8,2887278,48634447,955, 0.00,7.30523363331959
20101004,16.9,16.95,16.7,16.75,3188497,53538251,1003,-0.05,7.283491866553757
20101005,16.6,16.7,16.4,16.55,3767008,62311817,1083,-0.20,7.1965247994904304
20101006,16.65,16.75,16.5,16.55,2714093,45021743,874, 0.00,7.1965247994904304
20101007,16.7,16.7,16.4,16.45,2666009,44081374,829,-0.10,7.153041265958765
20101008,16.5,16.6,16.4,16.4,1795072,29611417,722,-0.05,7.131299499192929
20101011,16.6,16.8,16.45,16.6,2154495,35801508,734,+0.20,7.21826656625626
20101012,16.55,16.65,16.1,16.3,3398413,55769515,1099,-0.30,7.087815965661268
20101013,16.3,16.4,16.2,16.2,2171896,35361801,840,-0.10,7.044332432129605
20101014,16.4,16.5,16.3,16.35,1764703,28926380,715,+0.15,7.1095577324271
20101015,16.35,16.35,16.15,16.2,1836494,29811511,686,-0.15,7.044332432129605
20101018,16.4,16.4,16.0,16.0,2509998,40460418,921,-0.20,6.957365365066275
20101019,16.0,16.1,15.95,16.0,2512818,40272017,1079, 0.00,6.957365365066275
20101020,15.8,16.2,15.8,16.05,2594409,41493144,1091,+0.05,6.979107131832105
20101021,16.05,16.2,16.0,16.0,1649372,26482502,755,-0.05,6.957365365066275
20101022,16.05,16.15,15.85,15.9,2526863,40335152,982,-0.10,6.913881831534612
20101025,16.0,16.1,15.95,16.1,2234338,35854151,923,+0.20,7.000848898597937
20101026,16.15,16.2,16.05,16.15,2373880,38260540,792,+0.05,7.02259066536377
20101027,16.2,16.25,15.95,15.95,2683269,43019911,1061,-0.20,6.9356235983004435
20101028,15.95,16.15,15.9,16.05,4218452,67576382,1325,+0.10,6.979107131832105
20101029,16.2,16.6,16.1,16.4,8971782,146931313,2290,+0.35,7.131299499192929
20101101,16.5,16.55,16.3,16.5,5064919,83311649,1416,+0.10,7.174783032724598
20101102,16.6,16.9,16.5,16.5,7577916,126273303,2035, 0.00,7.174783032724598
20101103,16.6,16.7,16.0,16.1,3914108,64139068,1199,-0.40,7.000848898597937
20101104,16.15,16.35,16.15,16.25,1975607,32051583,740,+0.15,7.066074198895437
20101105,16.35,16.5,16.25,16.25,8390487,137462269,1659, 0.00,7.066074198895437
20101108,16.3,16.3,15.8,15.85,5459160,86937566,1898,-0.40,6.89214006476878
20101109,15.9,16.05,15.8,15.85,2466448,39237561,993, 0.00,6.89214006476878
20101110,16.0,16.1,15.9,15.95,3508343,56092244,758,+0.10,6.9356235983004435
20101111,15.95,16.1,15.85,15.9,5352683,85297103,2398,-0.05,6.913881831534612
20101112,15.85,15.9,15.7,15.8,3654913,57703625,1722,-0.10,6.870398298002947
20101115,15.85,15.9,15.7,15.7,2356230,37116897,887,-0.10,6.826914764471282
20101116,15.7,16.35,15.7,16.25,10490110,169391162,2518,+0.55,7.066074198895437
20101117,16.1,16.25,16.0,16.1,4754351,76767027,1725,-0.15,7.000848898597937
20101118,16.2,16.3,16.1,16.15,2655158,42928625,930,+0.05,7.02259066536377
20101119,16.3,16.3,15.9,15.95,3361620,54015432,1467,-0.20,6.9356235983004435
20101122,16.05,16.15,15.95,16.05,2232894,35852704,823,+0.10,6.979107131832105
20101123,16.05,16.5,16.05,16.35,9120925,148369467,2830,+0.30,7.1095577324271
20101124,16.35,16.45,15.95,16.0,8276535,134148416,2300,-0.35,6.957365365066275
20101125,16.05,16.15,15.9,15.9,8977902,143512123,2273,-0.10,6.913881831534612
20101126,15.95,16.2,15.8,15.85,9670755,154302594,2368,-0.05,6.89214006476878
20101129,16.05,16.05,15.8,15.9,4636836,73907834,1286,+0.05,6.913881831534612
20101130,16.0,16.2,15.9,15.9,50087349,799823710,5138, 0.00,6.913881831534612
20101201,16.0,16.4,16.0,16.25,23243480,377875227,4483,+0.35,7.066074198895437
20101202,16.4,16.45,16.1,16.1,11618031,188729924,2635,-0.15,7.000848898597937
20101203,16.2,16.25,16.1,16.2,6164663,99809132,1732,+0.10,7.044332432129605
20101206,16.3,16.35,16.15,16.2,4058034,65757531,1232, 0.00,7.044332432129605
20101207,16.2,17.0,16.15,17.0,27264461,452079374,5993,+0.80,7.392200700382917
20101208,17.0,17.15,16.6,16.6,18956125,319727836,4478,-0.40,7.21826656625626
20101209,16.75,17.1,16.65,16.7,13373703,225526854,3088,+0.10,7.261750099787925
20101210,16.75,16.85,16.65,16.65,7501852,125523718,1803,-0.05,7.240008333022091
20101213,16.7,17.1,16.7,16.85,11517819,195309790,2653,+0.20,7.326975400085423
20101214,17.0,17.05,16.6,16.6,9310130,156293988,2253,-0.25,7.21826656625626
20101215,16.65,16.75,16.45,16.6,6267194,103929456,1847, 0.00,7.21826656625626
20101216,16.65,16.75,16.5,16.6,4257333,70693998,1137, 0.00,7.21826656625626
20101217,16.75,17.35,16.65,17.0,24004660,409361548,5466,+0.40,7.392200700382917
20101220,17.1,17.15,16.75,16.8,8286579,140288465,1790,-0.20,7.30523363331959
20101221,16.9,17.25,16.8,17.1,14991118,256153330,3431,+0.30,7.435684233914583
20101222,17.2,17.2,17.05,17.05,7482660,128090321,2147,-0.05,7.4139424671487495
20101223,17.1,17.45,17.05,17.1,11280522,194635296,2757,+0.05,7.435684233914583
20101224,17.2,17.9,17.1,17.5,28769059,505149407,6630,+0.40,7.60961836804124
20101227,17.5,18.15,17.5,17.6,18825331,336438163,4757,+0.10,7.653101901572906
20101228,17.65,17.9,17.3,17.6,10116327,177677318,2570, 0.00,7.653101901572906
20101229,17.7,18.15,17.7,17.7,20791167,371607094,5154,+0.10,7.696585435104567
20101230,17.8,17.9,17.35,17.4,9646491,168847124,2609,-0.30,7.566134834509576
20101231,17.5,17.55,17.15,17.15,9026728,156306564,2162,-0.25,7.457426000680413
20110103,17.4,17.7,17.3,17.6,7586961,132843283,2390,+0.45,7.653101901572906
20110104,17.8,18.4,17.65,18.05,26512884,479569009,7130,+0.45,7.848777802465391
20110105,18.2,18.3,17.5,17.65,12337869,219845384,3557,-0.40,7.674843668338735
20110106,17.8,18.45,17.65,18.2,22234063,403762819,5605,+0.55,7.914003102762887
20110107,18.2,18.45,17.75,17.85,12624549,227812810,3029,-0.35,7.761810735402063
20110110,17.85,17.95,17.6,17.6,7542689,133269528,1951,-0.25,7.653101901572906
20110111,17.6,17.8,17.55,17.65,6724368,118655273,1809,+0.05,7.674843668338735
20110112,17.75,18.1,17.55,17.55,12019611,213610002,2680,-0.10,7.63136013480707
20110113,17.6,18.0,17.55,17.65,13801783,245311357,2966,+0.10,7.674843668338735
20110114,17.9,17.9,17.6,17.65,4938447,87443621,1471, 0.00,7.674843668338735
20110117,17.8,17.8,17.35,17.35,6305480,110548140,1636,-0.30,7.5443930677437425
20110118,17.35,17.65,17.3,17.3,5976636,104293231,1562,-0.05,7.522651300977909
20110119,17.35,17.75,17.35,17.6,9673573,169851564,2135,+0.30,7.653101901572906
20110120,17.55,17.8,17.5,17.55,6225229,110027547,1449,-0.05,7.63136013480707
20110121,17.55,17.55,17.3,17.3,4918225,85586476,1224,-0.25,7.522651300977909
20110124,17.35,17.5,17.3,17.3,3804259,66002216,1396, 0.00,7.522651300977909
20110125,17.45,17.65,17.35,17.6,4442005,77915061,1180,+0.30,7.653101901572906
20110126,17.7,18.1,17.65,18.0,16529166,295937396,3842,+0.40,7.8270360356995585
20110127,18.4,18.4,17.8,17.8,22246321,403826369,4851,-0.20,7.7400689686362325
20110128,17.8,18.0,17.6,17.6,7749051,137824129,1947,-0.20,7.653101901572906
20110208,17.7,17.7,17.1,17.15,7418394,128388170,2180,-0.45,7.457426000680413
20110209,17.15,17.35,17.0,17.05,4423262,75771404,1274,-0.10,7.4139424671487495
20110210,17.05,17.25,17.0,17.0,3504060,59861570,1098,-0.05,7.392200700382917
20110211,17.0,17.1,16.0,16.15,8392864,139003985,2326,-0.85,7.02259066536377
20110214,16.35,16.45,16.15,16.35,3586433,58562313,1134,+0.20,7.1095577324271
20110215,16.4,16.4,16.05,16.25,4563631,74119936,1378,-0.10,7.066074198895437
20110216,16.35,16.4,16.15,16.2,4245767,69033411,1335,-0.05,7.044332432129605
20110217,16.25,16.3,16.1,16.1,2966465,48062673,870,-0.10,7.000848898597937
20110218,16.2,16.4,16.2,16.25,2993530,48740788,903,+0.15,7.066074198895437
20110221,16.3,16.4,16.2,16.2,2449689,39867545,915,-0.05,7.044332432129605
20110222,16.05,16.1,15.7,15.85,6168899,97909687,1766,-0.35,6.89214006476878
20110223,15.8,16.1,15.7,15.8,3951313,62788943,1183,-0.05,6.870398298002947
20110224,15.85,16.1,15.8,15.9,3304776,52750067,928,+0.10,6.913881831534612
20110225,16.05,16.15,15.85,16.15,2957344,47430320,958,+0.25,7.02259066536377
20110301,16.25,17.05,16.25,17.0,12507260,208072022,2992,+0.85,7.392200700382917
20110302,16.7,16.85,16.55,16.6,5466214,91175588,2000,-0.40,7.21826656625626
20110303,16.75,16.9,16.6,16.7,4383436,73344109,1370,+0.10,7.261750099787925
20110304,16.8,16.9,16.5,16.5,3703480,61698612,1219,-0.20,7.174783032724598
20110307,16.45,16.45,16.2,16.3,2628472,42857476,935,-0.20,7.087815965661268
20110308,16.1,16.65,16.1,16.3,6991691,114702050,1959, 0.00,7.087815965661268
20110309,16.35,16.45,16.15,16.15,3050286,49627700,967,-0.15,7.02259066536377
20110310,16.05,16.2,15.9,15.9,3676728,58843063,1229,-0.25,6.913881831534612
20110311,15.75,15.85,15.65,15.85,3493368,55091129,1000,-0.05,6.89214006476878
20110314,15.5,15.65,14.8,15.15,6903489,104295497,2098,-0.70,6.58775533004713
20110315,15.0,15.15,14.1,14.1,8459916,121693392,2350,-1.05,6.131178227964654
20110316,14.15,14.35,14.0,14.25,5429630,77086999,1302,+0.15,6.196403528262153
20110317,14.0,14.2,13.8,14.2,4182714,58623344,1183,-0.05,6.174661761496318
20110318,14.3,14.55,14.3,14.5,4200413,60580031,1312,+0.30,6.305112362091311
20110321,14.6,14.8,14.5,14.75,2878067,42301878,847,+0.25,6.4138211959204705
20110322,14.85,15.05,14.85,14.95,2502144,37402481,875,+0.20,6.500788262983803
20110323,15.0,15.0,14.8,14.95,1635301,24401388,565, 0.00,6.500788262983803
20110324,15.1,15.2,15.0,15.1,2576151,38915408,872,+0.15,6.566013563281297
20110325,15.25,15.3,15.1,15.1,2160945,32731852,669, 0.00,6.566013563281297
20110328,15.1,15.1,14.75,14.8,2240475,33300867,876,-0.30,6.435562962686308
20110329,14.8,14.85,14.65,14.75,1246390,18426225,473,-0.05,6.4138211959204705
20110330,14.75,14.95,14.75,14.9,1553616,23086583,439,+0.15,6.479046496217971
20110331,15.0,15.05,14.9,15.0,1865451,27920431,568,+0.10,6.522530029749634
20110401,15.0,15.1,14.85,15.0,1382948,20680456,539, 0.00,6.522530029749634
20110406,15.0,15.2,14.9,15.2,3558270,53612573,890,+0.20,6.6094970968129605
20110407,15.3,15.3,15.1,15.1,3685084,55879793,1013,-0.10,6.566013563281297
20110408,15.2,15.25,15.05,15.15,2459497,37264084,697,+0.05,6.58775533004713
20110411,15.25,15.55,15.2,15.35,5904452,90926107,1600,+0.20,6.674722397110456
20110412,15.35,15.35,15.05,15.2,2142996,32496682,796,-0.15,6.6094970968129605
20110413,15.2,15.25,15.05,15.15,1775753,26898703,500,-0.05,6.58775533004713
20110414,15.2,15.25,15.05,15.1,1936650,29364222,750,-0.05,6.566013563281297
20110415,15.15,15.2,15.0,15.0,1657863,24969291,559,-0.10,6.522530029749634
20110418,15.0,15.1,14.8,14.8,1618863,24152168,563,-0.20,6.435562962686308
20110419,14.7,14.85,14.6,14.75,2518210,37064932,715,-0.05,6.4138211959204705
20110420,15.0,15.0,14.85,14.95,2527071,37751037,675,+0.20,6.500788262983803
