date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20101004,30.15,30.15,28.5,28.65,8027277,235986432,2697,-0.55,28.65
20101005,28.5,29.6,28.45,29.25,6672419,194449030,2391,0.6,29.25
20101006,29.6,29.8,28.75,28.75,4599666,134051370,1573,-0.5,28.75
20101007,29.0,29.4,28.5,29.0,4387472,127781983,1427,0.25,29.0
20101008,29.4,30.75,29.15,30.0,12720487,382874510,4356,1.0,30.0
20101011,30.6,31.65,30.4,31.0,13756410,426511660,5033,1.0,31.0
20101012,31.4,31.4,29.8,30.05,5749219,175083304,2383,-0.95,30.05
20101013,30.35,30.6,29.6,30.15,4533922,136362141,1883,0.1,30.15
20101014,30.7,30.7,29.3,29.5,6033514,179813159,2431,-0.65,29.5
20101015,29.5,29.8,27.5,28.1,5826850,168053450,2269,-1.4,28.1
20101018,28.4,28.45,27.0,27.05,3185808,87407016,1263,-1.05,27.05
20101019,27.05,28.8,27.05,28.5,5063872,142982568,2156,1.45,28.5
20101020,28.8,29.55,28.65,29.4,7930205,231885021,2733,0.9,29.4
20101021,29.55,29.8,29.1,29.4,3963204,116683083,1541,0.0,29.4
20101022,29.8,30.45,29.7,30.1,5188351,156173230,1983,0.7,30.1
20101025,29.6,30.1,28.95,29.45,4316153,126728843,1740,-0.65,29.45
20101026,29.45,29.7,28.5,28.7,3593195,103963622,1446,-0.75,28.7
20101027,28.75,29.35,28.65,28.7,2792620,80865930,1166,0.0,28.7
20101028,28.8,29.35,28.65,28.75,2464597,71287582,857,0.05,28.75
20101029,28.8,29.05,28.05,28.3,1311938,37529144,590,-0.45,28.3
20101101,28.3,28.4,27.15,27.4,2735108,75348899,1099,-0.9,27.4
20101102,27.4,27.5,26.7,27.1,2225121,60326667,807,-0.3,27.1
20101103,27.15,27.35,25.6,25.8,3200947,84346172,1174,-1.3,25.8
20101104,26.3,27.6,26.3,27.6,1580677,43027180,637,1.8,27.6
20101105,28.5,28.7,28.0,28.05,4116543,116341754,1544,0.45,28.05
20101108,28.1,28.1,27.3,27.3,1688091,46544274,666,-0.75,27.3
20101109,27.9,28.95,27.7,28.3,3639581,103896150,1593,1.0,28.3
20101110,28.3,28.9,28.0,28.5,2880016,82457652,1153,0.2,28.5
20101111,28.95,29.25,28.5,28.8,2758852,79943532,1196,0.3,28.8
20101112,28.5,28.6,28.1,28.2,1462920,41369056,616,-0.6,28.2
20101115,29.0,29.8,28.5,29.5,6087015,178642187,2511,1.3,29.5
20101116,29.5,30.2,29.25,29.3,4708401,139935645,2107,-0.2,29.3
20101117,28.9,29.55,28.75,28.9,1830028,53187903,905,-0.4,28.9
20101118,29.3,29.5,28.85,29.05,1627529,47426738,825,0.15,29.05
20101119,29.65,30.25,29.35,29.7,7312394,218445842,2858,0.65,29.7
20101122,30.2,30.35,29.7,29.95,3295900,98817600,1387,0.25,29.95
20101123,29.95,30.2,29.35,29.8,2430139,72321519,1071,-0.15,29.8
20101124,29.35,29.75,29.35,29.5,1426477,42104620,581,-0.3,29.5
20101125,29.75,29.8,29.35,29.4,1690500,49876950,652,-0.1,29.4
20101126,29.65,30.2,29.1,29.3,2638111,78309019,1147,-0.1,29.3
20101129,29.6,29.85,29.2,29.55,1558133,45903656,606,0.25,29.55
20101130,29.6,31.3,29.55,30.85,8694108,268356165,3258,1.3,30.85
20101201,31.0,31.2,30.45,30.75,2628278,80780602,1318,-0.1,30.75
20101202,31.0,31.6,30.6,30.7,4015732,124809758,1553,-0.05,30.7
20101203,30.9,31.2,30.5,30.7,2145079,66170504,952,0.0,30.7
20101206,31.0,31.55,30.7,30.95,3388790,105560049,1334,0.25,30.95
20101207,31.3,31.9,30.65,31.35,3414263,107207981,1359,0.4,31.35
20101208,31.55,31.65,31.05,31.25,2043321,64130726,810,-0.1,31.25
20101209,31.9,31.95,31.25,31.3,2694708,85155899,1143,0.05,31.3
20101210,31.1,31.1,30.1,30.4,3508144,106520619,1391,-0.9,30.4
20101213,30.65,30.7,29.7,29.8,3737248,112032962,1334,-0.6,29.8
20101214,29.9,30.35,29.3,29.7,2677499,80077117,1136,-0.1,29.7
20101215,29.7,30.0,29.0,29.15,2889280,84417766,980,-0.55,29.15
20101216,29.15,29.95,29.15,29.8,1972259,58512425,848,0.65,29.8
20101217,30.0,30.25,29.8,29.8,1407998,42132637,619,0.0,29.8
20101220,29.8,29.95,29.3,29.3,1353203,39879943,473,-0.5,29.3
20101221,29.3,29.45,28.8,29.2,2081233,60516375,822,-0.1,29.2
20101222,29.2,29.95,29.15,29.65,3122195,92391168,1125,0.45,29.65
20101223,30.05,30.05,29.35,29.35,2198322,65177478,941,-0.3,29.35
20101224,29.35,29.65,29.3,29.35,1084486,31884337,444,0.0,29.35
20101227,29.3,30.3,29.15,30.3,3279820,98188719,1379,0.95,30.3
20101228,30.65,30.65,29.8,30.0,3437051,103881392,1372,-0.3,30.0
20101229,30.0,30.0,28.4,28.65,3767716,109279914,1480,-1.35,28.65
20101230,28.65,28.9,28.0,28.3,1958839,55540866,864,-0.35,28.3
20101231,28.3,28.65,28.0,28.4,1123920,31866487,486,0.1,28.4
20110103,28.75,28.8,27.8,27.8,2086575,58463480,822,-0.6,27.8
20110104,27.8,28.6,27.6,28.3,1189722,33620804,623,0.5,28.3
20110105,28.4,28.6,27.9,27.9,963233,27089647,437,-0.4,27.9
20110106,27.9,28.4,27.9,28.35,635136,17920833,284,0.45,28.35
20110107,28.7,28.8,28.4,28.8,1489522,42666704,616,0.45,28.8
20110110,28.8,28.95,28.25,28.4,602910,17152745,278,-0.4,28.4
20110111,29.75,30.35,29.6,30.35,4971604,150253117,1293,1.95,30.35
20110112,30.9,31.05,29.9,30.05,9199750,281496057,2639,-0.3,30.05
20110113,30.05,30.6,29.75,29.95,3524975,106206350,1306,-0.1,29.95
20110114,29.85,29.95,29.2,29.65,1946557,57413273,747,-0.3,29.65
20110117,29.8,29.8,29.1,29.1,1115427,32714731,498,-0.55,29.1
20110118,29.1,29.6,29.0,29.0,1078060,31508340,432,-0.1,29.0
20110119,29.0,29.8,29.0,29.45,2167586,64071962,955,0.45,29.45
20110120,29.6,30.75,29.45,30.2,4559300,138315919,1773,0.75,30.2
20110121,30.3,32.3,29.8,31.5,11051729,345787722,3830,1.3,31.5
20110124,32.8,32.85,31.85,32.2,6958352,225005697,2649,0.7,32.2
20110125,32.45,32.45,31.45,31.45,2316658,73516140,1040,-0.75,31.45
20110126,31.6,32.3,31.45,31.45,2448000,77849497,1084,0.0,31.45
20110127,31.75,31.8,31.05,31.2,2388794,74613226,836,-0.25,31.2
20110128,31.6,32.5,31.2,32.45,5978775,191998130,1946,1.25,32.45
20110208,32.9,32.95,31.5,31.55,2397738,76655219,927,-0.9,31.55
20110209,31.8,31.8,31.2,31.3,969001,30403631,443,-0.25,31.3
20110210,31.0,31.3,30.5,30.6,1043861,32106543,530,-0.7,30.6
20110211,30.4,30.9,29.5,29.7,1811309,54847574,747,-0.9,29.7
20110214,29.9,30.4,29.8,30.2,1001390,30110024,433,0.5,30.2
20110215,30.6,31.8,30.45,30.9,2635843,82166696,1004,0.7,30.9
20110216,30.9,32.9,30.85,31.9,5169364,165950101,1770,1.0,31.9
20110217,32.2,32.45,31.5,31.6,2781932,89135544,1065,-0.3,31.6
20110218,32.0,32.35,30.7,31.2,3440639,107580965,1244,-0.4,31.2
20110221,31.1,31.4,30.65,30.8,1413382,43692038,614,-0.4,30.8
20110222,30.0,30.45,29.55,29.65,2638287,78722213,984,-1.15,29.65
20110223,29.5,30.3,29.1,29.55,1556361,46287559,659,-0.1,29.55
20110224,29.6,30.2,29.5,29.7,1586979,47389226,621,0.15,29.7
20110225,30.05,31.2,29.8,31.2,2463750,75204709,974,1.5,31.2
20110301,31.3,31.85,30.8,31.8,3029425,95116799,1247,0.6,31.8
20110302,31.7,32.3,31.4,31.7,4136701,132102566,1444,-0.1,31.7
20110303,32.0,32.8,31.55,32.0,4379297,141398226,1620,0.3,32.0
20110304,32.65,32.85,31.9,32.15,3179759,102686288,1139,0.15,32.15
20110307,31.95,32.0,31.3,31.45,1764535,55697501,776,-0.7,31.45
20110308,31.45,32.2,31.4,31.5,2350603,74439602,774,0.05,31.5
20110309,31.65,31.8,30.8,30.85,2113992,65605952,830,-0.65,30.85
20110310,30.5,30.8,30.35,30.5,1798814,54857502,534,-0.35,30.5
20110311,30.3,30.5,29.7,30.5,2380550,71387191,871,0.0,30.5
20110314,30.3,30.3,29.2,30.0,1497770,44570320,638,-0.5,30.0
20110315,29.6,30.0,27.9,28.0,3367558,96017935,1066,-2.0,28.0
20110316,28.0,29.9,28.0,29.45,2578369,75047813,1087,1.45,29.45
20110317,28.85,29.3,28.75,29.25,717860,20834772,370,-0.2,29.25
20110318,29.5,29.95,29.2,29.6,1105053,32665290,525,0.35,29.6
20110321,29.9,30.6,29.65,30.15,2220317,67128660,769,0.55,30.15
20110322,30.85,30.85,30.2,30.2,1059846,32346317,425,0.05,30.2
20110323,30.3,31.25,30.25,31.0,2068623,64039448,808,0.8,31.0
20110324,31.0,31.7,30.75,31.45,2152602,67541940,792,0.45,31.45
20110325,31.7,32.4,31.0,31.45,6133486,194497576,2252,0.0,31.45
20110328,31.45,31.45,30.45,30.55,1763767,54484684,805,-0.9,30.55
20110329,30.55,30.9,29.85,30.0,2027484,61254314,797,-0.55,30.0
20110330,30.0,30.4,29.85,29.9,1342459,40359920,506,-0.1,29.9
20110331,29.9,31.6,29.9,31.4,4830071,149169915,1720,1.5,31.4
20110401,31.5,32.15,31.4,31.6,3034144,96575650,1252,0.2,31.6
20110406,32.0,32.3,31.5,31.5,1723663,54789632,790,-0.1,31.5
20110407,31.7,33.7,31.6,32.6,15125067,500499960,4028,1.1,32.6
20110408,32.6,33.0,32.1,32.2,3141090,102338630,1312,-0.4,32.2
20110411,32.05,33.15,31.85,33.0,4128773,134913688,1434,0.8,33.0
20110412,33.0,35.0,32.7,34.6,7857942,267037583,2597,1.6,34.6
20110413,34.75,36.4,34.3,35.9,6999499,247692569,2504,1.3,35.9
20110414,35.95,36.2,35.2,35.7,3021800,107921667,1264,-0.2,35.7
20110415,36.0,36.75,34.8,35.2,6692453,241310839,2835,-0.5,35.2
20110418,35.05,36.2,34.5,35.5,3109349,110622950,1487,0.3,35.5
20110419,35.1,35.5,34.1,35.3,2707451,94547473,1261,-0.2,35.3
20110420,35.5,37.7,35.2,35.95,8472105,308942954,2982,0.65,35.95
20110421,36.0,36.4,35.1,35.3,4371875,155958007,2111,-0.65,35.3
20110422,35.3,35.45,34.5,35.0,3716372,129615799,1539,-0.3,35.0
20110425,35.0,35.0,33.7,34.5,3364490,115897254,1214,-0.5,34.5
20110426,34.4,35.1,34.4,34.7,1708245,59349262,777,0.2,34.7
20110427,35.0,35.5,34.55,34.55,2859904,100311327,953,-0.15,34.55
20110428,35.0,35.0,33.9,34.85,1772568,61028057,829,0.3,34.85
20110429,35.8,37.25,35.8,37.2,13315180,491962510,3407,2.35,37.2
20110503,37.5,37.85,36.05,37.15,5123805,190763793,1914,-0.05,37.15
20110504,37.15,38.7,36.5,38.3,5882706,223017336,2271,1.15,38.3
20110505,38.3,39.1,38.05,38.3,4532938,174935620,1779,0.0,38.3
20110506,38.1,38.5,37.2,37.5,2047781,77442035,934,-0.8,37.5
20110509,37.6,37.75,36.7,36.7,1771915,65808841,795,-0.8,36.7
20110510,37.2,38.2,36.8,36.8,3230449,120868631,1382,0.1,36.8
20110511,37.2,39.35,37.15,39.35,8833932,342220840,3296,2.55,39.35
20110512,39.65,40.25,39.4,39.5,5341150,212728085,2303,0.15,39.5
20110513,39.5,41.3,39.3,39.4,4713234,189895363,2117,-0.1,39.4
20110516,39.4,40.0,39.0,39.15,1871265,73866324,956,-0.25,39.15
20110517,39.15,41.5,39.15,40.4,5884126,239266157,2642,1.25,40.4
20110518,41.0,41.0,39.55,40.0,3935808,158183931,1670,-0.4,40.0
20110519,40.0,40.4,38.5,39.15,3796806,149439318,1500,-0.85,39.15
20110520,39.2,39.2,38.2,38.5,1927005,74425987,945,-0.65,38.5
20110523,38.2,40.0,38.15,39.55,3808792,150530560,1966,1.05,39.55
20110524,39.55,40.4,38.7,40.4,2572060,101891306,1316,0.85,40.4
20110525,39.8,40.35,39.45,39.45,1682642,66958497,926,-0.95,39.45
20110526,39.8,39.95,38.9,39.0,1890031,74259099,919,-0.45,39.0
20110527,39.45,41.2,39.0,40.1,4496566,181129598,2033,1.1,40.1
20110530,40.5,42.0,40.3,40.9,7561107,311744960,2825,0.8,40.9
20110531,41.5,41.8,41.1,41.3,3539466,146505091,1786,0.4,41.3
20110601,41.3,43.5,41.3,42.4,6653783,283984401,2830,1.1,42.4
20110602,42.1,44.1,41.6,44.1,5614077,240793465,2482,1.7,44.1
20110603,44.4,45.2,43.2,43.75,5500605,243199360,2317,-0.35,43.75
20110607,44.1,46.8,44.1,46.8,7481645,341067208,3408,3.05,46.8
20110608,46.8,47.9,45.8,46.0,7911257,369546722,3273,-0.8,46.0
20110609,46.7,46.7,45.05,45.35,3760945,171013105,1922,-0.65,45.35
20110610,45.4,45.6,43.95,44.0,4661480,206956825,1981,-1.35,44.0
20110613,44.0,44.8,43.6,44.0,3505228,155288338,1666,0.0,44.0
20110614,44.9,46.3,44.25,45.95,4790692,217745332,2194,1.95,45.95
20110615,46.2,46.2,44.8,45.05,3376189,153815355,1561,-0.9,45.05
20110616,44.05,44.4,42.8,42.8,3753569,162702799,1816,-2.25,42.8
20110617,43.2,43.5,42.3,43.45,2476154,106193962,1291,0.65,43.45
20110620,44.2,44.25,40.5,40.6,2635573,110978512,1489,-2.85,40.6
