date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
2024-07-12,129.0,129.0,127.5,128.0,23000,2948500,22,-2.00,128.0
2024-07-15,127.0,127.5,126.5,126.5,21000,2662500,20,-1.50,126.5
2024-07-16,127.5,127.5,126.0,126.0,18000,2279000,17,-0.50,126.0
2024-07-17,125.0,125.5,122.5,125.5,49000,6076500,35,-0.50,125.5
2024-07-18,124.5,125.0,118.0,120.5,148000,17807000,61,-5.00,120.5
2024-07-19,118.5,119.5,115.0,117.0,38000,4456000,26,-3.50,117.0
2024-07-22,116.0,116.5,105.5,105.5,83000,8908500,69,-11.50,105.5
2024-07-23,105.5,114.5,104.5,113.5,47000,5142500,39,+8.00,113.5
2024-07-26,113.0,113.0,109.5,112.5,17000,1891000,15,-1.00,112.5
2024-07-29,113.0,113.0,112.5,112.5,3000,338000,3, 0.00,112.5
2024-07-30,115.0,116.0,113.0,114.0,11000,1259000,8,+1.50,114.0
2024-07-31,115.0,115.0,113.5,113.5,7000,799000,7,-0.50,113.5
2024-08-01,113.5,116.0,112.5,113.5,31000,3528000,27, 0.00,113.5
2024-08-02,112.5,113.0,110.5,110.5,12000,1342000,11,-3.00,110.5
2024-08-05,101.5,105.0,99.5,105.0,75000,7531900,52,-5.50,105.0
2024-08-06,100.0,100.0,94.5,99.0,76000,7217100,57,-6.00,99.0
2024-08-07,95.8,97.8,91.0,96.4,49000,4616900,41,-2.60,96.4
2024-08-08,95.3,96.1,93.5,96.1,7000,661500,5,-0.30,96.1
2024-08-09,96.5,103.0,96.5,102.5,28000,2787100,25,+6.40,102.5
2024-08-12,102.5,103.0,102.0,102.5,30000,3072500,20, 0.00,102.5
2024-08-13,101.5,103.5,101.5,102.0,24000,2449500,16,-0.50,102.0
2024-08-14,101.0,102.0,101.0,101.5,9000,913500,5,-0.50,101.5
2024-08-15,101.0,102.0,101.0,102.0,19100,1937250,9,+0.50,102.0
2024-08-16,102.5,106.0,102.5,106.0,15023,1578449,14,+4.00,106.0
2024-08-19,102.5,102.5,99.0,101.5,30092,3048168,19,-4.50,101.5
2024-08-20,98.2,100.0,98.2,99.9,18000,1793700,13,-1.60,99.9
2024-08-21,99.9,100.5,99.6,100.5,19000,1900200,19,+0.60,100.5
2024-08-22,100.0,100.0,99.0,100.0,23000,2296100,18,-0.50,100.0
2024-08-23,105.5,105.5,99.1,102.0,10000,1015700,9,+2.00,102.0
2024-08-26,100.5,100.5,99.0,99.9,43000,4291200,26,-2.10,99.9
2024-08-27,99.1,99.1,97.8,97.8,8000,786100,8,-2.10,97.8
2024-08-28,96.5,99.2,96.5,99.2,10000,985300,9,+1.40,99.2
2024-08-29,97.3,99.2,97.3,99.2,2000,196500,2, 0.00,99.2
2024-08-30,99.0,99.0,98.5,99.0,5000,494500,5,-0.20,99.0
2024-09-02,100.5,100.5,96.3,96.8,10000,975400,9,-2.20,96.8
2024-09-03,94.0,96.8,93.9,94.0,18000,1701300,13,-2.80,94.0
2024-09-04,89.9,98.9,89.9,91.0,35000,3235300,30,-3.00,91.0
2024-09-05,91.2,91.2,89.1,89.2,19000,1707800,18,-1.80,89.2
2024-09-06,88.8,88.8,88.8,88.8,1000,88800,1,-0.40,88.8
2024-09-09,87.5,88.5,83.0,86.0,50000,4314300,28,-2.80,86.0
2024-09-10,85.1,85.1,82.0,84.0,16000,1337900,16,-2.00,84.0
2024-09-11,81.8,81.8,80.8,80.8,7000,568200,7,-3.20,80.8
2024-09-12,80.8,88.7,80.8,86.7,34000,2900500,30,+5.90,86.7
2024-09-13,84.9,85.0,83.2,83.2,29000,2439900,24,-3.50,83.2
2024-09-16,82.9,82.9,78.0,82.5,64000,5117400,44,-0.70,82.5
2024-09-18,82.7,84.0,82.0,82.0,12000,990800,10,-0.50,82.0
2024-09-19,82.0,82.5,81.1,81.1,16000,1313600,14,-0.90,81.1
2024-09-20,82.5,82.5,81.1,82.0,11000,899500,10,+0.90,82.0
2024-09-23,82.0,82.0,82.0,82.0,1000,82000,1, 0.00,82.0
2024-09-24,82.0,82.0,80.8,80.9,16000,1301200,14,-1.10,80.9
2024-09-25,81.0,81.0,80.0,81.0,31199,2515220,23,+0.10,81.0
2024-09-26,81.5,81.6,79.9,79.9,45405,3673995,36,-1.10,79.9
2024-09-27,81.9,81.9,79.5,81.0,49131,3946193,31,+1.10,81.0
2024-09-30,80.0,80.8,79.0,80.8,32100,2558910,20,-0.20,80.8
2024-10-01,80.0,82.0,80.0,82.0,10000,809200,7,+1.20,82.0
2024-10-04,81.1,81.2,80.7,80.7,11000,891900,8,-1.30,80.7
2024-10-07,80.1,82.4,80.1,81.5,19000,1550400,10,+0.80,81.5
2024-10-08,82.0,86.0,81.6,86.0,37200,3121460,33,+4.50,86.0
2024-10-09,86.0,94.6,86.0,87.2,81000,7253800,60,+1.20,87.2
2024-10-11,87.2,89.6,83.6,89.6,18000,1561300,17,+2.40,89.6
2024-10-14,88.9,97.8,88.9,95.8,83271,7765045,51,+6.20,95.8
2024-10-15,96.0,96.0,92.1,93.5,30325,2811400,19,-2.30,93.5
2024-10-16,93.5,93.7,90.9,93.7,9019,840976,10,+0.20,93.7
2024-10-17,93.8,94.3,91.4,93.7,21000,1967900,15, 0.00,93.7
2024-10-18,92.8,94.5,92.8,94.1,27029,2528228,17,+0.40,94.1
2024-10-21,94.2,94.6,92.5,94.0,39000,3658800,26,-0.10,94.0
2024-10-22,94.0,94.0,93.0,94.0,32000,3001100,24, 0.00,94.0
2024-10-23,94.0,94.0,93.5,93.9,96000,8982900,24,-0.10,93.9
2024-10-24,94.0,94.0,93.0,93.5,58000,5431500,27,-0.40,93.5
2024-10-25,93.5,93.5,93.5,93.5,6000,561000,4, 0.00,93.5
2024-10-28,93.8,93.8,92.2,92.2,18000,1676900,15,-1.30,92.2
2024-10-29,92.0,94.5,92.0,92.0,16000,1477200,11,-0.20,92.0
2024-10-30,91.3,91.5,91.2,91.5,10000,914000,8,-0.50,91.5
2024-11-01,91.1,93.0,91.0,93.0,10000,920700,10,+1.50,93.0
2024-11-04,95.1,95.1,95.1,95.1,1000,95100,1,+2.10,95.1
2024-11-05,95.0,95.0,92.1,92.1,5000,469000,5,-3.00,92.1
2024-11-06,92.2,92.2,92.1,92.1,4001,368592,5, 0.00,92.1
2024-11-07,92.1,92.1,91.0,91.0,9000,820600,5,-1.10,91.0
2024-11-08,91.0,91.0,89.3,89.3,3653,328470,4,-1.70,89.3
2024-11-11,89.3,89.3,89.3,89.3,5000,446500,5, 0.00,89.3
2024-11-12,89.3,89.4,89.0,89.0,14000,1248600,14,-0.30,89.0
2024-11-13,89.0,89.1,88.0,88.5,19000,1683200,15,-0.50,88.5
2024-11-14,87.5,87.6,87.0,87.0,10000,873500,9,-1.50,87.0
2024-11-15,85.0,89.9,85.0,89.9,2010,175784,3,+2.90,89.9
2024-11-18,89.5,89.7,89.5,89.7,2000,179200,2,-0.20,89.7
2024-11-19,89.9,90.0,86.9,88.6,9000,790200,5,-1.10,88.6
2024-11-20,89.8,89.8,89.8,89.8,1000,89800,1,+1.20,89.8
2024-11-22,88.1,89.6,87.9,89.6,20000,1765300,12,X0.00,89.6
2024-11-25,90.6,90.6,87.3,87.3,19000,1673000,14,-2.30,87.3
2024-11-26,86.6,87.1,86.6,87.1,3000,260800,2,-0.20,87.1
2024-11-27,87.1,87.1,86.5,86.5,7000,607900,7,-0.60,86.5
2024-11-28,85.0,85.5,83.0,85.5,23000,1918800,17,-1.00,85.5
2024-12-03,85.9,86.1,85.6,86.0,14000,1203600,14,X0.00,86.0
2024-12-05,85.7,87.0,83.1,87.0,29000,2429600,12,X0.00,87.0
2024-12-06,85.1,87.8,85.1,87.5,5000,430600,5,+0.50,87.5
2024-12-09,85.6,85.8,85.5,85.6,4000,342500,4,-1.90,85.6
2024-12-10,85.6,85.6,85.3,85.4,16000,1369100,16,-0.20,85.4
2024-12-11,85.4,85.4,84.5,84.5,17000,1440200,6,-0.90,84.5
2024-12-12,89.4,89.4,84.1,84.2,36000,3075600,28,-0.30,84.2
2024-12-13,84.5,84.5,84.2,84.2,6000,505500,6, 0.00,84.2
2024-12-16,82.6,83.8,80.1,83.8,50000,4061300,31,-0.40,83.8
2024-12-17,83.8,83.8,79.7,83.7,58000,4705900,36,-0.10,83.7
2024-12-18,82.0,83.5,81.0,83.0,21000,1714100,11,-0.70,83.0
2024-12-19,82.0,83.5,78.3,83.5,35000,2845100,34,+0.50,83.5
2024-12-20,80.6,83.3,80.5,80.6,11000,897100,9,-2.90,80.6
2024-12-23,82.6,82.6,80.8,80.8,10000,820500,6,+0.20,80.8
2024-12-24,82.0,82.0,80.0,81.2,7000,565000,7,+0.40,81.2
2024-12-25,80.6,83.0,80.0,83.0,16000,1284300,7,+1.80,83.0
2024-12-26,81.2,82.5,80.0,82.5,9000,724900,8,-0.50,82.5
2024-12-27,80.0,82.3,79.9,82.0,16000,1291100,16,-0.50,82.0
2024-12-30,80.8,83.5,80.1,80.1,17000,1375100,13,-1.90,80.1
2024-12-31,80.0,82.0,80.0,81.7,53000,4254700,47,+1.60,81.7
2025-01-02,81.6,81.6,80.0,80.0,6000,482600,6,-1.70,80.0
2025-01-03,80.5,80.6,79.9,80.6,35000,2803600,27,+0.60,80.6
2025-01-06,81.5,83.5,81.0,81.0,43062,3534122,40,+0.40,81.0
2025-01-07,81.0,81.8,80.0,81.8,20000,1611000,16,+0.80,81.8
2025-01-08,81.8,81.8,79.9,80.4,45000,3621600,24,-1.40,80.4
2025-01-09,79.5,80.1,79.5,80.1,3000,239700,3,-0.30,80.1
2025-01-10,80.3,81.8,79.5,80.0,78153,6266317,62,-0.10,80.0
2025-01-13,78.6,80.2,78.5,80.2,4103,324234,7,+0.20,80.2
2025-01-15,79.0,80.0,79.0,80.0,3000,238500,3,X0.00,80.0
2025-01-16,80.5,80.5,80.0,80.0,9000,721600,9, 0.00,80.0
2025-01-17,79.2,80.2,79.2,79.3,7000,557500,7,-0.70,79.3
2025-01-20,80.0,80.0,79.0,79.0,29020,2301308,37,-0.30,79.0
2025-01-21,80.8,80.8,78.5,79.0,42008,3328644,38, 0.00,79.0
2025-01-22,79.2,79.8,79.0,79.0,32000,2531800,27, 0.00,79.0
2025-02-03,79.5,83.0,78.5,83.0,48466,3939707,46,+4.00,83.0
2025-02-04,84.0,84.0,82.8,83.0,13100,1088317,15, 0.00,83.0
2025-02-05,83.3,88.8,83.0,88.8,64000,5388900,58,+5.80,88.8
2025-02-06,90.9,97.6,90.9,97.6,114217,11015248,71,+8.80,97.6
2025-02-07,103.0,106.5,100.0,102.0,121148,12645384,111,+4.40,102.0
2025-02-10,102.0,102.0,100.0,102.0,60401,6084192,34, 0.00,102.0
2025-02-11,102.0,103.5,100.5,102.0,44170,4506375,39, 0.00,102.0
2025-02-12,108.0,112.0,108.0,112.0,245744,27419775,202,+10.00,112.0
2025-02-13,123.0,123.0,118.5,123.0,277674,34145402,151,+11.00,123.0
2025-02-14,132.5,135.0,126.0,130.0,462083,60868967,335,+7.00,130.0
2025-02-17,131.0,135.0,123.0,130.5,360515,46119724,335,+0.50,130.5
2025-02-18,130.0,130.0,126.5,129.5,100026,12803340,97,-1.00,129.5
2025-02-19,127.0,129.0,122.5,129.0,250481,31397305,156,-0.50,129.0
2025-02-20,129.0,134.5,129.0,133.0,245068,32294999,210,+4.00,133.0
2025-02-21,135.5,146.0,135.0,146.0,556012,79444951,520,+13.00,146.0
2025-02-24,150.0,160.5,149.0,159.0,520423,81121840,2068,+13.00,159.0
2025-02-25,157.0,163.5,152.5,155.5,294526,46247206,329,-3.50,155.5
2025-02-26,155.5,156.0,150.0,154.5,136052,20828878,151,-1.00,154.5
2025-02-27,157.0,159.5,152.0,157.5,240593,37657325,227,+3.00,157.5
2025-03-03,155.0,156.5,145.5,152.0,208663,31352676,310,-5.50,152.0
2025-03-04,149.0,157.0,148.0,155.5,207443,31741987,180,+3.50,155.5
2025-03-05,154.5,154.5,151.0,152.0,88222,13442325,85,-3.50,152.0
2025-03-06,155.5,155.5,150.0,150.5,93637,14150336,88,-1.50,150.5
2025-03-07,149.0,153.5,149.0,150.0,56766,8563200,58,-0.50,150.0
2025-03-10,150.0,150.0,140.0,148.0,174971,25398678,143,-2.00,148.0
2025-03-11,142.0,148.0,138.5,145.5,109619,15767838,109,-2.50,145.5
2025-03-12,145.5,146.5,142.0,145.5,54902,7893808,58, 0.00,145.5
2025-03-13,145.5,146.0,139.0,143.5,90589,12931372,192,-2.00,143.5
2025-03-14,143.5,145.0,137.5,145.0,107934,15179106,116,+1.50,145.0
2025-03-17,145.0,145.0,142.0,142.0,51654,7386549,129,-3.00,142.0
2025-03-18,140.5,141.0,139.5,141.0,72132,10104855,394,-1.00,141.0
2025-03-19,139.0,139.0,133.0,135.5,199821,27137564,317,-5.50,135.5
2025-03-20,135.0,149.0,133.5,149.0,323240,47327255,357,+13.50,149.0
2025-03-21,150.0,153.0,142.5,146.5,202894,29971736,199,-2.50,146.5
2025-03-24,150.5,150.5,140.0,144.0,130392,18565248,118,-2.50,144.0
2025-03-25,145.0,147.0,140.0,145.0,147660,21066981,119,+1.00,145.0
2025-03-26,144.5,154.5,142.0,151.5,164234,24504341,132,+6.50,151.5
2025-03-27,149.0,149.0,145.0,145.0,62128,9080058,76,-6.50,145.0
2025-03-28,143.0,147.5,138.0,142.5,126372,17867372,117,-2.50,142.5
2025-03-31,138.0,145.5,136.0,143.0,126006,17751779,105,+0.50,143.0
2025-04-01,139.0,142.5,139.0,141.0,40195,5645457,40,-2.00,141.0
2025-04-02,141.0,141.5,139.5,141.5,25708,3607533,43,+0.50,141.5
2025-04-07,127.5,127.5,127.5,127.5,9460,1206146,29,-14.00,127.5
2025-04-08,116.0,120.0,115.0,117.0,156895,18324160,164,-10.50,117.0
2025-04-09,105.5,110.0,105.5,105.5,111569,11864614,124,-11.50,105.5
2025-04-10,115.0,116.0,115.0,116.0,16902,1954632,18,+10.50,116.0
2025-04-11,115.0,118.5,110.0,117.0,78712,9001511,78,+1.00,117.0
2025-04-14,122.5,124.0,112.5,117.5,115761,13633731,108,+0.50,117.5
2025-04-15,117.5,128.5,117.0,127.0,61791,7578011,70,+9.50,127.0
2025-04-16,125.5,125.5,123.5,125.0,33305,4168302,44,-2.00,125.0
2025-04-17,123.0,135.0,122.5,125.5,136417,17698995,116,+0.50,125.5
2025-04-18,126.0,126.5,123.0,125.5,20020,2504510,19, 0.00,125.5
2025-04-21,122.0,123.0,118.5,122.5,63150,7652246,47,-3.00,122.5
2025-04-22,121.0,124.5,119.0,122.0,85064,10321873,58,-0.50,122.0
2025-04-23,123.5,127.5,121.5,123.0,73145,8987992,50,+1.00,123.0
2025-04-24,122.5,123.0,121.0,122.0,24182,2942383,21,-1.00,122.0
2025-04-25,123.0,124.0,120.0,121.0,79314,9608322,76,-1.00,121.0
2025-04-28,121.0,127.0,121.0,127.0,71872,8985887,72,+6.00,127.0
2025-04-29,127.0,129.5,127.0,129.0,42124,5406374,49,+2.00,129.0
2025-04-30,129.0,135.0,126.0,128.5,95971,12564685,95,-0.50,128.5
2025-05-02,125.5,132.0,125.5,132.0,61221,7883803,51,+3.50,132.0
2025-05-05,131.5,131.5,124.0,130.0,78494,9987373,73,-2.00,130.0
2025-05-06,126.5,129.5,126.5,129.5,16000,2047000,13,-0.50,129.5
2025-05-07,126.0,127.5,124.0,124.0,46575,5835790,67,-5.50,124.0
2025-05-08,124.0,128.0,123.5,125.0,33278,4148517,31,+1.00,125.0
2025-05-09,124.0,125.0,122.5,125.0,48020,5942970,40, 0.00,125.0
2025-05-12,125.5,136.0,125.5,133.0,209129,27727449,173,+8.00,133.0
2025-05-13,134.5,135.0,130.0,134.0,112703,14991874,91,+1.00,134.0
2025-05-14,132.5,132.5,126.0,130.0,182612,23447394,340,-4.00,130.0
2025-05-15,128.5,130.5,126.0,130.0,131453,16881491,97, 0.00,130.0
2025-05-16,127.5,129.0,126.0,128.5,53463,6815521,56,-1.50,128.5
2025-05-19,127.0,128.5,126.0,128.0,13050,1655900,13,-0.50,128.0
2025-05-20,128.0,128.0,126.5,127.0,16310,2068319,14,-1.00,127.0
2025-05-21,125.5,128.0,125.0,126.5,151060,19008631,62,-0.50,126.5
2025-05-22,125.5,128.5,125.5,127.0,46006,5880268,26,+0.50,127.0
2025-05-23,128.5,128.5,128.0,128.0,8106,1041121,17,+1.00,128.0
2025-05-26,128.0,133.5,128.0,132.0,82503,10759126,143,+4.00,132.0
2025-05-27,131.0,131.0,129.0,130.5,24802,3221159,24,-1.50,130.5
2025-05-28,131.0,136.0,131.0,136.0,100037,13358170,84,+5.50,136.0
2025-05-29,136.0,136.0,132.5,136.0,46270,6237186,43, 0.00,136.0
2025-06-02,133.5,134.5,130.5,134.5,51552,6834445,45,-1.50,134.5
2025-06-03,133.0,137.0,133.0,137.0,75079,10168748,58,+2.50,137.0
2025-06-04,136.5,140.0,136.5,139.0,169266,23569768,156,+2.00,139.0
2025-06-05,139.5,139.5,139.0,139.0,86351,12025513,64, 0.00,139.0
2025-06-06,138.0,140.5,138.0,139.5,105470,14754209,70,+0.50,139.5
2025-06-09,139.5,139.5,137.5,138.5,73285,10166461,53,-1.00,138.5
2025-06-10,137.0,138.0,135.5,137.5,114485,15647288,75,-1.00,137.5
2025-06-11,142.5,142.5,136.0,142.0,114558,16051809,87,+4.50,142.0
2025-06-12,139.0,141.0,137.5,138.0,124717,17384572,74,-4.00,138.0
2025-06-13,137.5,141.0,137.5,140.0,52040,7283145,37,+2.00,140.0
2025-06-16,143.0,143.0,137.5,140.0,35202,4911673,34, 0.00,140.0
2025-06-17,138.0,139.5,136.5,139.5,21080,2908725,20,-0.50,139.5
2025-06-18,138.0,138.0,137.5,137.5,26046,3588451,25,-2.00,137.5
2025-06-19,137.0,137.0,132.5,135.5,105477,14194894,79,-2.00,135.5
2025-06-20,139.0,139.0,128.0,133.0,60513,7985975,54,-2.50,133.0
2025-06-23,127.0,134.0,127.0,134.0,30500,4004749,29,+1.00,134.0
2025-06-24,131.5,137.0,131.5,137.0,88182,11959811,60,+3.00,137.0
2025-06-25,136.5,137.0,133.5,135.5,40326,5450964,41,-1.50,135.5
2025-06-26,135.5,137.5,133.0,136.0,44100,5980200,32,+0.50,136.0
2025-06-27,136.0,142.0,136.0,140.0,220947,30883915,148,+4.00,140.0
2025-06-30,143.0,154.0,143.0,151.0,318780,47311648,480,+11.00,151.0
2025-07-01,151.0,158.0,149.5,155.5,316903,48888056,304,+4.50,155.5
2025-07-02,155.5,160.5,154.0,158.5,244248,38476825,305,+3.00,158.5
2025-07-03,162.0,163.5,157.0,157.0,219346,35120066,708,-1.50,157.0
2025-07-04,159.0,159.0,151.0,157.5,152692,23734132,123,+0.50,157.5
2025-07-07,164.0,164.0,154.0,155.5,93118,14491908,56,-2.00,155.5
2025-07-08,159.0,159.0,151.5,153.0,63508,9726290,48,-2.50,153.0
2025-07-09,153.0,158.5,153.0,157.5,82207,12809306,61,+4.50,157.5
2025-07-10,157.0,162.0,156.5,160.5,166754,26606915,128,+3.00,160.5
2025-07-11,160.5,162.5,157.0,159.5,140917,22609168,192,-1.00,159.5
2025-07-14,156.0,159.0,155.0,159.0,86431,13567616,49,-0.50,159.0
2025-07-15,158.5,159.0,154.5,159.0,95133,14926639,45, 0.00,159.0
2025-07-16,160.0,161.0,156.5,160.0,192152,30635318,108,+1.00,160.0
2025-07-17,160.0,160.5,157.0,159.0,62003,9848480,44,-1.00,159.0
2025-07-18,159.0,160.0,156.5,158.5,78329,12390717,177,-0.50,158.5
2025-07-21,156.0,159.0,155.5,158.0,87500,13758800,60,-0.50,158.0
2025-07-22,157.0,159.0,154.0,156.0,160695,25180791,98,-2.00,156.0
2025-07-23,156.5,159.5,155.0,156.0,119180,18762100,82, 0.00,156.0
2025-07-24,156.0,171.5,156.0,170.0,357341,58794168,1528,+14.00,170.0
2025-07-25,168.0,180.0,164.0,169.0,373196,63174267,268,-1.00,169.0
2025-07-28,166.5,171.0,164.0,169.0,86379,14517338,80, 0.00,169.0
2025-07-29,171.5,171.5,167.5,169.0,44879,7566963,37, 0.00,169.0
2025-07-30,169.0,185.5,169.0,185.5,598839,107457485,1520,+16.50,185.5
2025-07-31,189.0,198.0,183.5,193.0,454590,86867750,2115,+7.50,193.0
2025-08-01,190.0,212.0,190.0,212.0,399027,82156494,417,+19.00,212.0
2025-08-04,233.0,233.0,233.0,233.0,153573,35782509,86,+21.00,233.0
2025-08-05,256.0,256.0,256.0,256.0,75724,19385344,106,+23.00,256.0
2025-08-06,281.5,281.5,281.5,281.5,69571,19584235,95,+25.50,281.5
