date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20100716,33.88,0.0,0.0,0.0,0,0,0,0.0,0.0
20100719,33.88,37.65,37.3,37.65,6000,225200,3,3.65,18.5020881214752
20100720,37.53,38.2,38.2,38.2,640,24448,1,0.67,18.772370949278955
20100721,38.2,0.0,0.0,0.0,0,0,0,0.0,0.0
20100722,38.2,0.0,0.0,0.0,0,0,0,0.0,0.0
20100723,38.2,0.0,0.0,0.0,0,0,0,0.0,0.0
20100726,38.2,38.5,37.5,37.5,14000,532960,8,-0.13,18.428374622983256
20100727,38.07,38.0,37.05,37.05,14000,522400,7,-0.76,18.20723412750746
20100728,37.31,36.58,36.1,36.5,8000,291520,4,-0.87,17.93695129970371
20100729,36.44,0.0,0.0,0.0,0,0,0,0.0,0.0
20100730,36.44,38.42,37.85,38.0,10000,381080,6,1.67,18.674086284623034
20100802,38.11,0.0,0.0,0.0,0,0,0,0.0,0.0
20100803,38.11,39.26,38.0,39.0,12556,486104,9,0.6,19.165509607902592
20100804,38.71,40.5,39.0,39.0,29841,1187588,14,1.09,19.165509607902592
20100805,39.8,41.0,40.0,40.0,6000,242000,2,0.53,19.656932931182144
20100806,40.33,40.0,39.9,39.9,9000,359900,3,-0.34,19.607790598854194
20100809,39.99,41.0,40.5,41.0,4000,163000,2,0.76,20.148356254461703
20100810,40.75,40.2,39.62,40.0,512000,20578460,10,-0.56,19.656932931182144
20100811,40.19,40.0,40.0,40.0,3000,120000,1,-0.19,19.656932931182144
20100812,40.0,40.65,40.2,40.65,6000,243000,3,0.5,19.976358091313863
20100813,40.5,40.7,39.0,40.7,18520,746600,7,-0.19,20.00092925747784
20100816,40.31,41.05,39.14,40.5,14368,584155,11,0.35,19.902644592821925
20100817,40.66,41.2,40.0,40.5,11600,469900,5,-0.15,19.902644592821925
20100818,40.51,41.26,39.4,41.2,12360,507504,7,0.55,20.246640919117617
20100819,41.06,41.3,39.9,39.9,26000,1067250,7,-0.01,19.607790598854194
20100820,41.05,41.57,41.3,41.5,14000,579880,4,0.37,20.39406791610148
20100823,41.42,42.4,41.89,42.4,9000,379050,6,0.7,20.836348907053072
20100824,42.12,43.2,43.2,43.2,4000,172800,2,1.08,21.229487565676724
20100825,43.2,44.0,43.0,43.0,6000,262000,4,0.47,21.1312029010208
20100826,43.67,44.0,42.2,44.0,7711,333084,6,-0.47,21.622626224300358
20100827,43.2,44.42,43.0,43.0,5000,217840,3,0.37,21.1312029010208
20100830,43.57,44.42,42.5,42.5,4800,207840,3,-0.27,20.885491239381025
20100831,43.3,44.45,42.5,42.5,5000,216450,4,-0.01,20.885491239381025
20100901,43.29,45.35,43.0,45.35,8030,356694,7,1.13,22.286047710727757
20100902,44.42,46.5,44.2,46.0,46160,2099762,28,1.07,22.605472870859458
20100903,45.49,46.0,45.2,46.0,20200,919470,11,0.03,22.605472870859458
20100906,45.52,47.15,44.8,47.0,35000,1612400,12,0.55,23.096896194139017
20100907,46.07,46.8,45.2,46.8,18000,836800,4,0.42,22.99861152948311
20100908,46.49,47.3,46.5,47.0,16000,749200,7,0.34,23.096896194139017
20100909,46.83,47.0,43.55,43.55,6042,281429,7,-0.25,21.401485728824557
20100910,46.58,46.0,45.8,46.0,4000,183600,4,-0.68,22.605472870859458
20100913,45.9,47.3,46.8,47.0,18000,848800,6,1.26,23.096896194139017
20100914,47.16,48.0,46.8,48.0,26000,1239400,12,0.51,23.58831951741858
20100915,47.67,50.0,47.5,50.0,22043,1065842,12,0.68,24.571166163977683
20100916,48.35,50.0,48.8,49.5,17000,840400,13,1.09,24.325454502337912
20100917,49.44,49.0,48.0,48.0,39808,1921088,13,-1.18,23.58831951741858
20100920,48.26,48.0,46.8,47.5,59720,2826268,19,-0.93,23.3426078557788
20100921,47.33,48.94,48.94,48.94,4000,195760,1,1.61,24.05025744130136
20100923,48.94,48.0,46.0,48.0,22000,1036500,12,-1.83,23.58831951741858
20100924,47.11,48.0,47.5,48.0,8000,382000,4,0.64,23.58831951741858
20100927,47.75,50.5,47.2,50.0,53000,2602620,26,1.36,24.571166163977683
20100928,49.11,49.0,47.5,49.0,25000,1203000,11,-0.99,24.07974284069813
20100929,48.12,47.5,45.1,45.6,49000,2267200,26,-1.85,22.408903541547655
20100930,46.27,47.0,40.85,41.7,527846,24257826,53,-0.31,20.492352580757387
20101001,45.96,45.0,41.57,43.5,422303,18773969,28,-1.5,21.376914562660584
20101004,44.46,45.0,41.23,42.0,410200,18394480,12,0.38,20.639779577741244
20101005,44.84,42.0,41.0,41.5,14000,578990,8,-3.48,20.39406791610148
20101006,41.36,42.0,39.9,39.9,28000,1150560,15,-0.27,19.607790598854194
20101007,41.09,40.2,39.0,39.51,8000,315710,5,-1.63,19.416135502775163
20101008,39.46,41.4,39.2,41.0,49000,2009800,5,1.56,20.148356254461703
20101011,41.02,42.0,42.0,42.0,2000,84000,1,0.98,20.639779577741244
20101012,42.0,40.2,38.0,39.0,14450,565190,12,-2.89,19.165509607902592
20101013,39.11,39.42,37.5,38.5,15000,577840,8,-0.59,18.919797946262822
20101014,38.52,37.7,37.0,37.2,38000,1416560,19,-1.24,18.2809476259994
20101015,37.28,38.15,37.33,38.15,8000,302740,4,0.56,18.74779978311497
20101018,37.84,38.0,37.33,38.0,4000,150660,2,-0.18,18.674086284623034
20101019,37.66,37.5,37.0,37.5,6000,223500,4,-0.41,18.428374622983256
20101020,37.25,38.94,38.94,38.94,3000,116820,2,1.69,19.13602420850581
20101021,38.94,39.51,38.48,39.51,10000,391420,7,0.2,19.416135502775163
20101022,39.14,0.0,0.0,0.0,0,0,0,0.0,0.0
20101025,39.14,41.0,41.0,41.0,4000,164000,2,1.86,20.148356254461703
20101026,41.0,42.1,42.1,42.1,4000,168400,1,1.1,20.688921910069205
20101027,42.1,0.0,0.0,0.0,0,0,0,0.0,0.0
20101028,42.1,42.63,42.0,42.63,12006,505255,4,-0.02,20.949376271407377
20101029,42.08,42.0,42.0,42.0,1000,42000,1,-0.08,20.639779577741244
20101101,42.0,0.0,0.0,0.0,0,0,0,0.0,0.0
20101102,42.0,42.5,42.5,42.5,3000,127500,1,0.5,20.885491239381025
20101103,42.5,41.0,40.5,40.5,6000,244000,3,-1.83,19.902644592821925
20101104,40.67,0.0,0.0,0.0,0,0,0,0.0,0.0
20101105,40.67,41.36,41.0,41.0,22,905,2,0.51,20.148356254461703
20101108,41.18,42.0,40.3,41.2,16006,658152,11,-0.06,20.246640919117617
20101109,41.12,41.9,40.33,41.8,19000,785860,8,0.24,20.541494913085348
20101110,41.36,42.17,39.0,42.17,16529,692225,11,0.52,20.723321542698773
20101111,41.88,41.0,40.0,40.16,20000,807120,7,-1.52,19.735560662906877
20101112,40.36,39.8,39.8,39.8,2000,79600,1,-0.56,19.558648266526227
20101115,39.8,40.16,40.0,40.16,18000,721440,2,0.28,19.735560662906877
20101116,40.08,40.52,39.65,39.65,4998,200780,4,0.09,19.4849347680343
20101117,40.17,41.17,41.0,41.17,18000,739530,2,0.92,20.231898219419225
20101118,41.09,40.5,39.65,39.65,13000,518850,7,-1.18,19.4849347680343
20101119,39.91,39.15,39.0,39.15,16000,625200,2,-0.83,19.23922310639453
20101122,39.08,39.15,39.0,39.15,18000,703350,2,0.0,19.23922310639453
20101123,39.08,41.5,41.0,41.5,18000,743000,7,2.2,20.39406791610148
20101124,41.28,41.0,40.0,40.16,22000,882940,5,-1.15,19.735560662906877
20101125,40.13,40.5,40.0,40.2,14000,562000,6,0.01,19.755217595838058
20101126,40.14,40.16,40.0,40.16,36000,1442880,2,-0.06,19.735560662906877
20101129,40.08,40.05,39.9,40.05,18000,719550,2,-0.1,19.681504097346124
20101130,39.98,40.5,39.9,40.05,19000,760050,3,0.02,19.681504097346124
20101201,40.0,0.0,0.0,0.0,0,0,0,0.0,0.0
20101202,40.0,40.5,39.9,40.0,8000,320500,5,0.06,19.656932931182144
20101203,40.06,40.45,40.0,40.45,16000,644500,3,0.22,19.87807342665795
20101206,40.28,41.0,40.0,41.0,2120,85800,3,0.19,20.148356254461703
20101207,40.47,40.05,39.9,39.9,19000,759450,4,-0.5,19.607790598854194
20101208,39.97,39.65,39.5,39.65,18000,712350,2,-0.39,19.4849347680343
20101209,39.58,39.65,39.5,39.65,18000,712350,2,0.0,19.4849347680343
20101210,39.58,40.0,39.0,40.0,24000,949850,5,0.0,19.656932931182144
20101213,39.58,39.65,39.5,39.65,18000,712350,3,0.0,19.4849347680343
20101214,39.58,39.15,39.0,39.15,18200,711150,3,-0.51,19.23922310639453
20101215,39.07,41.0,39.5,40.5,32000,1282350,8,1.0,19.902644592821925
20101216,40.07,41.0,39.5,41.0,20240,802330,5,-0.43,20.148356254461703
20101217,39.64,0.0,0.0,0.0,0,0,0,0.0,0.0
20101220,39.64,40.0,39.8,40.0,2000,79800,2,0.26,19.656932931182144
20101221,39.9,40.0,39.5,40.0,33600,1336200,10,-0.13,19.656932931182144
20101222,39.77,40.6,39.5,40.6,7000,278700,3,0.04,19.951786925149882
20101223,39.81,39.65,39.5,39.65,18000,712350,2,-0.23,19.4849347680343
20101224,39.58,39.0,39.0,39.0,600,23400,1,-0.58,19.165509607902592
20101227,39.0,40.5,39.5,39.65,18000,713700,5,0.65,19.4849347680343
20101228,39.65,41.57,39.5,41.5,30240,1219360,9,0.67,20.39406791610148
20101229,40.32,41.57,39.5,40.0,22000,877910,5,-0.41,19.656932931182144
20101230,39.91,40.5,39.9,40.5,17308,693112,8,0.14,19.902644592821925
20101231,40.05,40.0,39.0,40.0,2000,79000,2,-0.55,19.656932931182144
20110103,39.5,41.8,41.0,41.3,8000,332200,5,2.02,20.29578325144557
20110104,41.52,42.0,40.0,40.0,4560,190000,3,0.15,19.656932931182144
20110105,41.67,0.0,0.0,0.0,0,0,0,0.0,0.0
20110106,41.67,0.0,0.0,0.0,0,0,0,0.0,0.0
20110107,41.67,42.1,41.7,41.7,7000,293500,4,0.26,20.492352580757387
20110110,41.93,42.05,42.05,42.05,1000,42050,1,0.12,20.66435074390523
20110111,42.05,42.5,42.0,42.5,30000,1264700,10,0.11,20.885491239381025
20110112,42.16,42.65,42.5,42.63,15000,638040,6,0.38,20.949376271407377
20110113,42.54,45.26,43.15,45.26,15000,663880,7,1.72,22.24181961163259
20110114,44.26,46.3,45.0,46.0,30000,1355560,13,0.93,22.605472870859458
20110117,45.19,47.45,46.84,47.45,6000,283300,3,2.03,23.318036689614836
20110118,47.22,47.0,46.85,46.85,8000,375400,5,-0.3,23.023182695647083
20110119,46.92,46.92,45.5,46.5,12000,556020,8,-0.58,22.85118453249924
20110120,46.34,0.0,0.0,0.0,0,0,0,0.0,0.0
20110121,46.34,45.6,45.6,45.6,362,16507,2,-0.74,22.408903541547655
20110124,45.6,46.0,45.8,46.0,4000,183600,2,0.3,22.605472870859458
20110125,45.9,46.0,46.0,46.0,6000,276000,3,0.1,22.605472870859458
20110126,46.0,48.0,46.6,47.8,14000,665100,6,1.51,23.490034852762665
20110127,47.51,48.0,47.0,47.0,17000,809500,11,0.11,23.096896194139017
20110128,47.62,47.0,47.0,47.0,6000,282000,2,-0.62,23.096896194139017
20110208,47.0,48.0,47.5,47.5,8000,383500,4,0.94,23.3426078557788
20110209,47.94,48.0,47.7,47.7,4000,191400,2,-0.09,23.440892520434712
20110210,47.85,48.0,47.5,47.5,4000,191000,2,-0.1,23.3426078557788
20110211,47.75,48.0,46.3,47.0,14000,662900,8,-0.4,23.096896194139017
20110214,47.35,48.0,48.0,48.0,2000,96000,2,0.65,23.58831951741858
20110215,48.0,48.0,47.5,47.5,10000,477500,5,-0.25,23.3426078557788
20110216,47.75,47.5,47.5,47.5,1000,47500,1,-0.25,23.3426078557788
20110217,47.5,0.0,0.0,0.0,0,0,0,0.0,0.0
20110218,47.5,47.5,47.5,47.5,10000,475000,5,0.0,23.3426078557788
20110221,47.5,47.5,47.0,47.5,10000,472500,3,-0.25,23.3426078557788
20110222,47.25,48.0,48.0,48.0,5000,240000,1,0.75,23.58831951741858
20110223,48.0,48.25,48.25,48.25,20,965,1,0.25,23.711175348238466
20110224,48.25,0.0,0.0,0.0,0,0,0,0.0,0.0
20110225,48.25,47.5,46.0,46.0,16000,741000,7,-1.94,22.605472870859458
20110301,46.31,0.0,0.0,0.0,0,0,0,0.0,0.0
20110302,46.31,0.0,0.0,0.0,0,0,0,0.0,0.0
20110303,46.31,0.0,0.0,0.0,0,0,0,0.0,0.0
20110304,46.31,0.0,0.0,0.0,0,0,0,0.0,0.0
20110307,46.31,0.0,0.0,0.0,0,0,0,0.0,0.0
20110308,46.31,0.0,0.0,0.0,0,0,0,0.0,0.0
20110309,46.31,47.5,47.5,47.5,2000,95000,2,1.19,23.3426078557788
20110310,47.5,0.0,0.0,0.0,0,0,0,0.0,0.0
20110311,47.5,47.5,37.5,37.5,6000,252000,3,-5.5,18.428374622983256
20110314,42.0,0.0,0.0,0.0,0,0,0,0.0,0.0
20110315,42.0,45.79,43.7,44.0,14000,632620,8,3.19,21.622626224300358
20110316,45.19,0.0,0.0,0.0,0,0,0,0.0,0.0
20110317,45.19,43.5,42.85,43.5,13000,561180,9,-2.02,21.376914562660584
20110318,43.17,43.68,43.68,43.68,1000,43680,1,0.51,21.465370760850895
20110321,43.68,0.0,0.0,0.0,0,0,0,0.0,0.0
20110322,43.68,0.0,0.0,0.0,0,0,0,0.0,0.0
20110323,43.68,0.0,0.0,0.0,0,0,0,0.0,0.0
20110324,43.68,0.0,0.0,0.0,0,0,0,0.0,0.0
20110325,43.68,0.0,0.0,0.0,0,0,0,0.0,0.0
20110328,43.68,0.0,0.0,0.0,0,0,0,0.0,0.0
20110329,43.68,0.0,0.0,0.0,0,0,0,0.0,0.0
20110330,43.68,0.0,0.0,0.0,0,0,0,0.0,0.0
20110331,43.68,43.0,42.0,42.0,8000,337000,5,-1.56,20.639779577741244
20110401,42.12,0.0,0.0,0.0,0,0,0,0.0,0.0
20110406,42.12,0.0,0.0,0.0,0,0,0,0.0,0.0
20110407,42.12,0.0,0.0,0.0,0,0,0,0.0,0.0
20110408,42.12,0.0,0.0,0.0,0,0,0,0.0,0.0
20110411,42.12,0.0,0.0,0.0,0,0,0,0.0,0.0
20110412,42.12,0.0,0.0,0.0,0,0,0,0.0,0.0
20110413,42.12,43.1,41.8,43.1,5000,211600,4,0.2,21.18034523334876
20110414,42.32,44.0,43.95,44.0,5000,219850,3,1.65,21.622626224300358
20110415,43.97,43.5,43.0,43.5,8000,346000,4,-0.72,21.376914562660584
20110418,43.25,43.5,42.5,43.5,2000,86000,2,-0.25,21.376914562660584
20110419,43.0,44.73,44.73,44.73,8000,357840,4,1.73,21.981365250294438
20110420,44.73,0.0,0.0,0.0,0,0,0,0.0,0.0
20110421,44.73,46.31,45.8,46.31,8000,368220,4,1.3,22.75781410107613
20110422,46.03,47.0,47.0,47.0,2000,94000,1,0.97,23.096896194139017
20110425,47.0,0.0,0.0,0.0,0,0,0,0.0,0.0
20110426,47.0,48.0,47.0,47.5,8000,381560,5,0.7,23.3426078557788
20110427,47.7,46.0,45.7,46.0,6457,296122,5,-1.84,22.605472870859458
20110428,45.86,0.0,0.0,0.0,0,0,0,0.0,0.0
20110429,45.86,0.0,0.0,0.0,0,0,0,0.0,0.0
20110503,45.86,45.6,45.6,45.6,1000,45600,1,-0.26,22.408903541547655
20110504,45.6,46.0,45.46,46.0,3000,136920,2,0.04,22.605472870859458
20110505,45.64,46.7,46.0,46.0,10000,461400,4,0.5,22.605472870859458
20110506,46.14,0.0,0.0,0.0,0,0,0,0.0,0.0
20110509,46.14,44.65,44.65,44.65,2000,89300,1,-1.49,21.942051384432062
20110510,44.65,46.5,46.0,46.0,2000,92500,2,1.6,22.605472870859458
20110511,46.25,46.7,46.7,46.7,4000,186800,2,0.45,22.949469197155153
20110512,46.7,46.0,45.5,46.0,4000,183000,2,-0.95,22.605472870859458
20110513,45.75,0.0,0.0,0.0,0,0,0,0.0,0.0
20110516,45.75,0.0,0.0,0.0,0,0,0,0.0,0.0
20110517,45.75,47.7,46.94,47.7,20000,949830,7,1.74,23.440892520434712
20110518,47.49,47.5,47.5,47.5,1000,47500,1,0.01,23.3426078557788
20110519,47.5,46.0,46.0,46.0,1000,46000,1,-1.5,22.605472870859458
20110520,46.0,0.0,0.0,0.0,0,0,0,0.0,0.0
20110523,46.0,0.0,0.0,0.0,0,0,0,0.0,0.0
20110524,46.0,0.0,0.0,0.0,0,0,0,0.0,0.0
20110525,46.0,46.0,46.0,46.0,4000,184000,2,0.0,22.605472870859458
20110526,46.0,0.0,0.0,0.0,0,0,0,0.0,0.0
20110527,46.0,0.0,0.0,0.0,0,0,0,0.0,0.0
20110530,46.0,47.89,46.0,47.0,7000,325890,4,0.56,23.096896194139017
20110531,46.56,47.0,46.0,47.0,8000,372000,2,-0.06,23.096896194139017
20110601,46.5,47.5,47.0,47.5,31000,1459500,9,0.58,23.3426078557788
20110602,47.08,47.0,46.0,47.0,15000,697000,8,-0.61,23.096896194139017
20110603,46.47,48.4,47.0,47.0,5000,237800,3,1.09,23.096896194139017
20110607,47.56,0.0,0.0,0.0,0,0,0,0.0,0.0
20110608,47.56,48.42,48.0,48.42,6011,290212,4,0.72,23.79471731319599
20110609,48.28,48.6,48.0,48.0,4000,193200,2,0.02,23.58831951741858
20110610,48.3,48.84,46.46,46.65,47130,2197678,16,-1.67,22.924898030991173
20110613,46.63,46.6,46.6,46.6,1000,46600,1,-0.03,22.900326864827196
20110614,46.6,46.8,46.5,46.5,12000,559600,5,0.03,22.85118453249924
20110615,46.63,46.6,46.2,46.5,18000,835400,5,-0.22,22.85118453249924
20110616,46.41,46.7,45.89,45.89,473286,22027534,18,0.13,22.551416305298716
