date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20100304,65.2,65.5,63.0,63.5,12833431,821773939,4584,-1.50,31.77602592504297
20100305,64.0,64.9,63.5,64.8,11547737,743598202,3612,+1.30,32.42655873925643
20100308,65.0,65.5,64.6,64.6,8152261,529868730,2574,-0.20,32.326476767838976
20100309,64.8,65.1,64.5,64.9,8523162,552524521,1544,+0.30,32.47659972496516
20100310,64.9,65.0,64.5,65.0,6515623,422384567,2008,+0.10,32.526640710673895
20100311,65.0,65.0,64.0,64.2,4905801,316705064,1895,-0.80,32.126312825004064
20100312,64.0,64.9,63.6,64.8,7999412,513954046,2665,+0.60,32.42655873925643
20100315,64.7,64.8,63.5,64.2,7478667,480462688,2570,-0.60,32.126312825004064
20100316,64.9,64.9,63.7,64.4,6465367,414644134,1887,+0.20,32.22639479642153
20100317,64.7,65.2,64.3,65.1,13676493,886696891,3295,+0.70,32.57668169638261
20100318,65.1,65.4,64.8,65.1,9354072,608167003,2187, 0.00,32.57668169638261
20100319,65.0,65.2,64.6,65.1,8177325,531640828,1929, 0.00,32.57668169638261
20100322,64.1,64.3,63.2,63.9,11244772,714843824,3634,-1.20,31.976189867877885
20100323,63.9,63.9,63.3,63.4,6559635,416685497,1757,-0.50,31.72598493933423
20100324,63.8,63.8,63.3,63.3,5655806,358835878,1666,-0.10,31.675943953625495
20100325,63.8,63.8,62.3,63.0,7308169,459295176,2295,-0.30,31.5258209964993
20100326,62.8,64.2,61.9,63.8,12573949,793208835,4581,+0.80,31.92614888216914
20100329,64.0,64.7,64.0,64.7,10520170,677075601,3240,+0.90,32.37651775354771
20100330,64.8,64.9,64.5,64.7,7657993,495190017,2063, 0.00,32.37651775354771
20100331,65.0,65.0,64.5,64.8,7134208,461823391,1493,+0.10,32.42655873925643
20100401,64.9,65.3,64.5,65.3,11726587,762790817,4093,+0.50,32.67676366780008
20100402,65.3,65.4,65.0,65.1,7382546,481848233,1797,-0.20,32.57668169638261
20100406,65.1,66.6,65.0,66.2,16482674,1087944668,5287,+1.10,33.12713253917864
20100407,66.8,67.5,66.2,67.4,12456699,833025833,4341,+1.20,33.7276243676834
20100408,66.5,67.8,66.5,67.0,6433944,431508795,2344,-0.40,33.527460424848485
20100409,66.5,67.4,66.5,66.9,6530686,437388682,2310,-0.10,33.47741943913975
20100412,67.0,67.4,66.5,67.2,6658481,445888816,1603,+0.30,33.62754239626593
20100413,67.1,67.2,66.1,66.6,4253799,283213766,1637,-0.60,33.32729648201355
20100414,66.6,66.8,66.2,66.6,6118361,407070648,1659, 0.00,33.32729648201355
20100415,66.9,67.0,65.8,67.0,8972673,596666873,1914,+0.40,33.527460424848485
20100416,66.9,67.2,66.4,67.0,7291943,488146163,2039, 0.00,33.527460424848485
20100419,66.2,66.3,63.8,63.8,10944959,711424421,4471,-3.20,31.92614888216914
20100420,64.1,64.9,63.5,64.2,8108556,518671396,2378,+0.40,32.126312825004064
20100421,64.2,65.2,64.0,64.9,8024226,518587863,2115,+0.70,32.47659972496516
20100422,63.6,64.6,63.3,64.2,7971159,508115876,3261,-0.70,32.126312825004064
20100423,64.4,64.4,63.6,63.8,4963858,316797601,1940,-0.40,31.92614888216914
20100426,64.2,67.0,64.2,67.0,16595778,1096761998,6170,+3.20,33.527460424848485
20100427,67.0,67.3,66.3,67.2,12936049,866730030,2394,+0.20,33.62754239626593
20100428,65.2,67.2,65.2,66.7,8514713,565807988,2890,-0.50,33.37733746772227
20100429,66.5,66.5,65.7,65.7,7881076,520405746,2114,-1.00,32.876927610634986
20100430,65.7,67.5,65.5,66.2,10110191,671453432,2862,+0.50,33.12713253917864
20100503,65.7,66.0,64.2,64.7,5324154,346067711,2414,-1.50,32.37651775354771
20100504,64.7,65.3,64.1,64.8,7775556,502962736,2117,+0.10,32.42655873925643
20100505,63.6,63.6,62.5,62.5,13383959,842028295,4847,-2.30,31.27561606795566
20100506,62.0,62.3,61.5,61.9,11369779,703662475,4113,-0.60,30.97537015370329
20100507,60.5,62.0,60.2,61.6,11161344,687235533,3109,-0.30,30.8252471965771
20100510,61.6,62.4,61.2,62.1,8796869,542122330,3356,+0.50,31.07545212512076
20100511,62.5,62.5,60.9,60.9,9375244,577487186,3580,-1.20,30.474960296616004
20100512,61.0,61.4,60.8,61.0,8827545,538729945,2272,+0.10,30.525001282324727
20100513,61.5,62.6,60.9,62.4,10157123,625446815,4714,+1.40,31.225575082246934
20100514,62.0,62.4,61.8,62.4,7122152,443008821,2765, 0.00,31.225575082246934
20100517,61.9,62.3,60.7,62.0,11991358,734420496,2756,-0.40,31.02541113941202
20100518,62.0,62.0,61.2,61.9,8937824,550278533,2632,-0.10,30.97537015370329
20100519,61.5,61.8,60.3,60.5,16996034,1035802130,4195,-1.40,30.27479635378109
20100520,60.3,60.4,56.4,57.2,26087653,1516097978,8396,-3.30,28.62344382539303
20100521,56.1,57.3,55.8,56.9,11076764,627836570,3019,-0.30,28.47332086826684
20100524,56.9,57.2,56.2,56.6,8646078,490742196,2928,-0.30,28.32319791114065
20100525,56.0,56.0,52.8,52.9,15942927,857887275,5193,-3.70,26.471681439917678
20100526,53.3,53.6,50.0,50.2,37644107,1926603181,10811,-2.70,25.120574825781986
20100527,50.2,52.0,50.0,51.5,16942088,862988676,5269,+1.30,25.77110763999547
20100528,52.4,52.8,51.5,52.0,17573399,915076884,4556,+0.50,26.021312568539116
20100531,52.0,52.9,51.8,52.9,9702782,507005746,2696,+0.90,26.471681439917678
20100601,52.6,52.6,51.4,51.6,8007292,415840824,2512,-1.30,25.821148625704197
20100602,51.1,51.6,50.1,50.7,11346040,578857705,3135,-0.90,25.370779754325632
20100603,51.0,52.3,50.9,52.0,12460158,641142816,3749,+1.30,26.021312568539116
20100604,52.0,52.2,51.6,51.9,6161297,319560344,2794,-0.10,25.971271582830386
20100607,50.5,51.0,49.7,50.6,10421177,524395091,3961,-1.30,25.320738768616913
20100608,50.5,51.0,50.3,50.7,4991995,253166045,1791,+0.10,25.370779754325632
20100609,50.7,50.9,49.6,49.6,8053712,404080797,3099,-1.10,24.82032891152961
20100610,50.6,51.2,50.0,50.8,6289935,319346485,2561,+1.20,25.42082074003436
20100611,51.8,52.8,51.4,52.4,8364299,436606532,3589,+1.60,26.221476511374036
20100614,52.9,54.4,52.9,54.0,12178551,653921254,5037,+1.60,27.022132282713706
20100615,54.0,55.3,53.4,54.5,11929060,648352851,3720,+0.50,27.272337211257344
20100617,54.9,55.7,54.7,55.5,14283068,788567824,4456,+1.00,27.772747068344636
20100618,55.5,55.5,54.2,54.8,7079972,386771645,2689,-0.70,27.422460168383527
20100621,55.3,56.1,55.1,55.9,12548798,699571138,3818,+1.10,27.972911011179534
20100622,55.8,56.2,55.1,55.1,7916549,440484295,2542,-0.80,27.572583125509713
20100623,55.0,55.1,53.4,53.8,12513539,676625263,4129,-1.30,26.92205031129623
20100624,53.8,54.1,53.4,53.8,6306123,338971385,1725, 0.00,26.92205031129623
20100625,53.1,53.4,51.8,51.9,9935836,520550908,4105,-1.90,25.971271582830386
20100628,52.2,53.3,52.0,53.1,4098452,216428376,1982,+1.20,26.57176341133513
20100629,53.3,54.4,52.0,52.0,9869458,525345616,4102,-1.10,26.021312568539116
20100630,51.0,52.1,50.9,51.7,12598408,648195149,3779,-0.30,25.871189611412934
20100701,51.5,51.5,50.5,50.5,12958407,657995168,4203,-1.20,25.270697782908183
20100702,50.6,51.6,50.6,51.0,6088021,311080071,2106,+0.50,25.520902711451825
20100705,51.1,52.0,51.0,51.8,4335881,223129914,1647,+0.80,25.921230597121657
20100706,51.5,54.2,51.3,53.7,16344901,870844275,4947,+1.90,26.87200932558752
20100707,54.2,55.2,53.8,55.0,16431206,897078120,5181,+1.30,27.52254213980099
20100708,55.5,55.6,54.4,55.0,7746391,426477949,2572, 0.00,27.52254213980099
20100709,55.4,56.3,54.7,56.3,20515601,1147844037,5551,+1.30,28.173074954014467
20100712,56.6,57.4,55.6,56.0,23176886,1311582216,5926,-0.30,28.02295199688827
20100713,54.5,54.6,54.1,54.5,10475495,569484498,3738,X0.00,28.230145726994657
20100714,55.2,56.5,55.2,56.5,17468008,981194798,5701,+2.00,29.26611437752658
20100715,56.5,58.6,55.9,58.0,20884471,1209269165,6074,+1.50,30.043090865425512
20100716,58.0,59.2,57.5,58.7,29140215,1702360024,6477,+0.70,30.40567989311168
20100719,58.0,58.6,57.3,57.4,11983968,692619036,2724,-1.30,29.732300270265927
20100720,57.7,58.0,56.9,57.6,6808185,391337668,2175,+0.20,29.835897135319133
20100721,58.0,58.1,57.1,57.7,8162422,470188646,1654,+0.10,29.88769556784573
20100722,57.6,58.4,57.0,57.0,8492703,490286199,1985,-0.70,29.52510654015956
20100723,58.0,58.5,57.7,57.8,9138295,531443651,2797,+0.80,29.939494000372317
20100726,57.1,57.7,56.9,57.7,5486290,314392524,2119,-0.10,29.88769556784573
20100727,57.3,57.3,54.7,54.8,15003342,830418010,5247,-2.90,28.385541024574444
20100728,54.8,55.7,54.8,55.7,8414487,465995440,2825,+0.90,28.851726917313812
20100729,56.2,57.2,55.3,57.1,10125876,569583117,2900,+1.40,29.576904972686147
20100730,56.8,56.8,56.0,56.4,8579086,482615223,2147,-0.70,29.21431594499998
20100802,56.1,57.4,56.1,57.4,13209059,752168263,3111,+1.00,29.732300270265927
20100803,57.9,57.9,57.0,57.9,11458377,660098865,2127,+0.50,29.991292432898927
20100804,58.2,58.5,57.5,58.5,10983697,638196719,2050,+0.60,30.302083028058494
20100805,58.5,58.5,57.7,58.0,6913020,401223313,1807,-0.50,30.043090865425512
20100806,58.0,58.9,57.8,58.9,9853129,573841833,2340,+0.90,30.509276758164876
20100809,58.4,60.0,58.4,59.9,11310469,675160182,3253,+1.00,31.02726108343083
20100810,59.9,59.9,58.8,59.6,10486107,616816492,1890,-0.30,30.87186578585105
20100811,59.3,60.2,58.8,60.1,16863354,1003815918,2673,+0.50,31.13085794848403
20100812,59.5,59.8,59.1,59.2,14877363,853328049,1497,-0.90,30.66467205574466
20100813,59.2,60.4,59.1,60.1,6894444,412295404,2912,+0.90,31.13085794848403
20100816,60.1,60.2,59.7,60.1,4792496,287479618,1265, 0.00,31.13085794848403
20100817,59.9,60.0,59.5,60.0,6406130,383230397,1351,-0.10,31.079059515957415
20100818,60.0,60.1,59.6,60.0,11175750,669717223,2580, 0.00,31.079059515957415
20100819,58.8,60.5,58.8,60.5,18600968,1087221108,3676,+0.50,31.33805167859039
20100820,60.4,60.6,59.8,60.5,6662186,400835049,1709, 0.00,31.33805167859039
20100823,60.0,61.9,60.0,61.6,15644456,917949193,2555,+1.10,31.907834436382956
20100824,61.6,61.8,60.9,61.7,8590954,528136235,2062,+0.10,31.95963286890956
20100825,61.0,61.7,60.1,60.1,24050726,1468261460,3445,-1.60,31.13085794848403
20100826,59.9,61.4,59.8,61.4,11287341,685591484,2300,+1.30,31.80423757132976
20100827,61.3,61.5,60.9,61.5,7719540,473110516,1438,+0.10,31.85603600385636
20100830,61.9,62.0,61.4,62.0,10357810,639781221,2239,+0.50,32.11502816648934
20100831,61.9,62.0,61.2,61.8,11282632,695204107,2058,-0.20,32.01143130143615
20100901,61.8,62.8,61.4,62.0,11764021,733047355,2002,+0.20,32.11502816648934
20100902,62.7,62.9,62.1,62.9,8623969,539365009,2376,+0.90,32.5812140592287
20100903,62.9,63.3,61.9,62.7,15207868,951844332,2491,-0.20,32.477617194175515
20100906,62.2,63.8,62.2,63.1,12034833,761200961,2563,+0.40,32.68481092428189
20100907,63.1,63.7,62.7,63.6,6067956,384727450,1913,+0.50,32.94380308691486
20100908,63.1,63.9,63.1,63.9,5548018,353119913,2233,+0.30,33.09919838449466
20100909,63.9,64.0,63.6,64.0,6944151,443556172,1675,+0.10,33.15099681702126
20100910,64.1,64.9,64.0,64.9,10655529,687848788,3599,+0.90,33.61718270976062
20100913,65.0,67.0,64.6,67.0,14970607,989370501,5121,+2.10,34.70494979281913
20100914,67.0,67.3,65.9,66.7,16561436,1105654300,3704,-0.30,34.549554495239335
20100915,66.6,66.9,65.9,66.8,10964825,727650111,2801,+0.10,34.60135292776594
20100916,66.5,66.9,66.2,66.9,9999549,665427467,2612,+0.10,34.653151360292526
20100917,66.8,67.2,66.5,67.2,14385730,962074583,3591,+0.30,34.80854665787233
20100920,66.8,67.6,66.6,67.6,7889842,530446896,1909,+0.40,35.01574038797869
20100921,67.7,68.0,67.4,67.9,8685725,589387396,2019,+0.30,35.17113568555848
20100923,67.7,68.4,67.1,68.0,19655942,1335640485,3100,+0.10,35.22293411808507
20100924,67.9,68.0,67.4,67.9,9638491,653669042,3502,-0.10,35.17113568555848
20100927,67.9,68.3,67.6,68.3,8684167,591134665,2734,+0.40,35.37832941566487
20100928,68.0,68.4,67.8,68.4,5189717,354322656,1880,+0.10,35.43012784819146
20100929,68.4,69.0,67.8,67.8,8802681,602156837,2115,-0.60,35.119337253031894
20100930,67.3,68.4,67.3,68.4,6548935,444304280,1898,+0.60,35.43012784819146
20101001,68.3,68.5,68.0,68.5,3589594,245405653,1524,+0.10,35.481926280718056
20101004,64.0,67.5,64.0,67.5,20815276,1373397914,7543,-1.00,34.96394195545211
20101005,66.9,66.9,65.8,66.4,12330381,817178586,3600,-1.10,34.39415919765955
20101006,66.4,67.2,65.9,66.4,6772516,451674956,2358, 0.00,34.39415919765955
20101007,66.4,66.9,66.0,66.2,5448479,361355241,1870,-0.20,34.290562332606356
20101008,66.2,66.5,65.8,65.8,5601340,369395832,2270,-0.40,34.08336860249997
20101011,65.5,65.6,64.0,64.3,7412321,480442744,3297,-1.50,33.30639211460104
20101012,64.3,64.5,62.0,62.3,13478967,849626449,5216,-2.00,32.270423464069125
20101013,62.4,63.9,62.3,63.9,13191989,836310836,3842,+1.60,33.09919838449466
20101014,64.5,67.4,64.5,66.7,23430507,1555403167,7243,+2.80,34.549554495239335
20101015,66.7,67.4,66.7,67.4,12765941,857484147,3419,+0.70,34.91214352292551
20101018,67.4,67.5,65.9,66.6,11333539,756542212,2562,-0.80,34.49775606271273
20101019,66.2,66.3,65.7,66.0,9460031,624780407,2095,-0.60,34.186965467553165
20101020,65.5,67.6,65.3,67.5,11146745,738554022,3201,+1.50,34.96394195545211
20101021,67.4,67.9,66.1,67.4,11120559,749782798,3050,-0.10,34.91214352292551
20101022,68.0,68.2,67.7,68.2,9567765,651033905,2911,+0.80,35.32653098313826
20101025,68.2,69.2,67.8,69.1,8200259,564955527,3685,+0.90,35.79271687587763
20101026,69.2,70.0,69.1,70.0,10066819,703170326,4298,+0.90,36.25890276861699
20101027,70.0,70.2,69.0,70.0,7440897,519327225,3750, 0.00,36.25890276861699
20101028,69.2,70.2,68.5,69.5,15798844,1095790220,3756,-0.50,35.99991060598403
20101029,69.5,69.5,67.9,68.2,7596202,518778136,2647,-1.30,35.32653098313826
20101101,68.4,70.3,68.4,70.0,11709521,817781274,3748,+1.80,36.25890276861699
20101102,69.9,70.2,69.2,70.2,7598895,531728390,2969,+0.20,36.36249963367018
20101103,70.2,70.6,69.8,70.0,5587245,391857000,2781,-0.20,36.25890276861699
20101104,69.8,70.6,69.6,70.4,6805377,478827290,2857,+0.40,36.466096498723395
20101105,70.5,72.7,70.3,72.6,14594871,1050160294,6417,+2.20,37.60566201430848
20101108,72.8,74.4,72.5,73.7,9199991,678356144,5064,+1.10,38.17544477210103
20101109,73.6,74.5,73.2,74.5,7037693,518565567,3801,+0.80,38.589832232313796
20101110,74.4,74.4,72.6,73.4,5722851,420464713,2475,-1.10,38.02004947452125
20101111,73.0,73.2,72.0,72.7,4944926,359835278,1988,-0.70,37.65746044683508
20101112,72.0,72.5,71.1,71.4,6750956,483115376,3172,-1.30,36.98408082398934
20101115,71.4,71.4,70.4,71.1,7222650,512982480,2564,-0.30,36.82868552640955
20101116,71.1,72.5,70.6,72.5,6691389,479699481,2549,+1.40,37.55386358178188
20101117,71.8,71.9,70.6,71.2,7146138,506712753,2387,-1.30,36.88048395893615
20101118,71.2,71.5,70.4,70.4,3621634,255859659,1633,-0.80,36.466096498723395
20101119,71.4,71.4,69.4,70.2,6405263,451105910,2571,-0.20,36.36249963367018
20101122,70.2,70.5,69.9,70.2,4994873,351128072,1679, 0.00,36.36249963367018
20101123,70.4,70.4,69.5,69.7,5318915,372079866,1588,-0.50,36.10350747103721
20101124,69.4,70.2,69.2,69.9,5773598,403860478,1659,+0.20,36.207104336090396
20101125,70.1,70.1,69.1,69.1,4623467,320776523,2174,-0.80,35.79271687587763
20101126,69.3,69.6,68.5,68.7,5583612,383764294,1973,-0.40,35.585523145771255
20101129,69.6,69.6,67.6,68.0,8431687,574370816,3121,-0.70,35.22293411808507
20101130,68.0,68.8,67.9,67.9,14163226,965522278,3759,-0.10,35.17113568555848
20101201,68.9,69.5,68.6,69.4,14621575,1010115975,3624,+1.50,35.94811217345743
20101202,70.6,70.6,69.5,69.5,11042611,771296716,3182,+0.10,35.99991060598403
20101203,70.0,70.0,69.4,69.7,13059791,910750833,2533,+0.20,36.10350747103721
20101206,70.0,70.7,69.9,70.7,11414421,804661005,2713,+1.00,36.62149179630316
20101207,70.7,71.0,70.2,70.9,7063502,500205673,2459,+0.20,36.72508866135637
20101208,70.8,71.0,69.6,70.7,8178099,577502723,2515,-0.20,36.62149179630316
20101209,70.9,71.5,70.6,71.3,8393969,597801899,2998,+0.60,36.93228239146274
20101210,71.3,71.3,70.6,70.8,5721226,405856705,1614,-0.50,36.673290228829764
20101213,70.8,70.8,70.1,70.2,1980957,139428446,944,-0.60,36.36249963367018
20101214,70.3,70.7,70.1,70.4,5534774,389441183,1615,+0.20,36.466096498723395
20101215,70.0,71.9,70.0,71.9,10735945,765877200,3783,+1.50,37.243072986622316
20101216,71.9,72.4,71.2,71.4,11585980,831967280,2723,-0.50,36.98408082398934
20101217,71.5,72.0,71.0,71.4,13315292,952766232,2355, 0.00,36.98408082398934
20101220,71.5,71.8,70.2,71.0,5693922,404165946,2243,-0.40,36.77688709388294
20101221,70.7,72.0,70.4,71.5,4110166,292537234,1643,+0.50,37.035879256515926
20101222,71.2,71.6,70.9,71.2,3708256,264453497,1231,-0.30,36.88048395893615
20101223,71.4,72.2,70.9,71.5,8058607,576675543,2071,+0.30,37.035879256515926
20101224,71.5,71.8,71.0,71.4,5120508,365954661,1070,-0.10,36.98408082398934
20101227,71.5,72.5,71.0,72.0,3801295,273335257,1698,+0.60,37.29487141914891
20101228,72.2,72.2,71.6,71.9,4217557,303228629,1332,-0.10,37.243072986622316
20101229,71.6,72.1,71.5,71.8,4498110,323320121,1596,-0.10,37.19127455409571
20101230,71.4,72.4,71.2,71.7,12048664,865621158,2302,-0.10,37.13947612156913
20101231,71.8,73.0,71.6,72.7,10595054,765333403,3008,+1.00,37.65746044683508
20110103,73.2,73.4,72.5,72.6,4582481,333910457,1512,-0.10,37.60566201430848
20110104,72.8,73.1,72.2,72.4,5952764,431442008,1540,-0.20,37.5020651492553
20110105,71.8,72.1,70.8,71.5,9137533,653584050,2999,-0.90,37.035879256515926
20110106,71.0,72.1,71.0,71.9,8877103,638261626,2252,+0.40,37.243072986622316
20110107,71.9,71.9,70.7,71.3,8274401,589950087,2252,-0.60,36.93228239146274
20110110,71.3,71.5,70.0,71.5,7254548,513858007,2876,+0.20,37.035879256515926
20110111,71.5,72.5,70.5,72.5,8788054,632314429,3326,+1.00,37.55386358178188
20110112,72.7,72.9,71.8,72.6,9276688,673740471,2735,+0.10,37.60566201430848
20110113,72.5,72.9,72.2,72.6,7355432,534290169,1642, 0.00,37.60566201430848
20110114,72.6,73.0,72.4,72.9,12772909,928534221,2108,+0.30,37.761057311888266
20110117,73.5,73.5,72.0,73.3,5039070,368783810,2213,+0.40,37.96825104199464
20110118,72.1,75.6,72.1,74.8,22847055,1701823921,6607,+1.50,38.745227529893576
20110119,75.3,78.7,74.9,78.0,30567993,2368584854,9933,+3.20,40.40277737074465
20110120,78.2,78.9,77.6,78.0,19015787,1487431141,6571, 0.00,40.40277737074465
20110121,76.4,77.9,76.0,77.4,12407718,956123968,3699,-0.60,40.091986775585085
20110124,77.6,78.3,77.0,78.0,15651886,1216714460,3787,+0.60,40.40277737074465
20110125,78.5,79.2,78.0,78.7,16374556,1288034207,4678,+0.70,40.76536639843083
20110126,78.9,79.3,78.6,78.9,15448582,1219998119,4194,+0.20,40.868963263484
20110127,78.9,79.9,78.8,79.0,11919835,945829893,4319,+0.10,40.92076169601061
20110128,78.5,81.4,78.2,80.5,28193649,2251983772,7638,+1.50,41.69773818390956
20110208,83.2,86.1,81.8,86.1,59381065,5044611197,14629,+5.60,44.59845040539891
20110209,86.1,86.6,83.5,84.7,16046132,1364735943,7579,-1.40,43.87327235002657
20110210,83.5,84.2,81.4,81.4,28911128,2384540886,8368,-3.30,42.1639240766489
20110211,82.3,82.3,79.6,79.7,19902532,1615402287,6227,-1.70,41.28335072369678
20110214,79.8,81.2,79.0,81.2,22592127,1808129728,6307,+1.50,42.06032721159571
20110215,81.1,85.9,80.0,83.7,26180785,2175898398,9238,+2.50,43.35528802476061
20110216,84.5,85.9,84.1,84.5,23431181,1985780161,7611,+0.80,43.76967548497337
20110217,84.6,86.2,83.3,85.8,20530730,1754809126,7602,+1.30,44.44305510781912
20110218,86.5,88.9,86.3,87.2,24440837,2153576019,8672,+1.40,45.168233163191466
20110221,87.6,88.2,86.5,87.2,15381549,1346958093,4920, 0.00,45.168233163191466
20110222,86.6,87.8,85.8,87.2,16909758,1468874346,6325, 0.00,45.168233163191466
20110223,86.9,87.0,84.7,84.7,15408801,1327866486,5640,-2.50,43.87327235002657
20110224,84.0,86.2,84.0,85.3,15663154,1339179520,5813,+0.60,44.18406294518613
20110225,85.8,86.7,83.5,85.7,11643313,993905569,4852,+0.40,44.39125667529251
20110301,82.8,85.7,82.8,84.7,8971884,760807662,3788,-1.00,43.87327235002657
20110302,84.0,84.3,80.1,80.5,13237631,1091140037,5512,-4.20,41.69773818390956
20110303,80.5,84.6,80.5,84.2,13605054,1126062436,5416,+3.70,43.614280187393575
20110304,84.8,85.7,84.6,85.3,8029974,684449402,3498,+1.10,44.18406294518613
20110307,85.5,85.6,83.0,83.6,7866485,659369064,3488,-1.70,43.303489592234
20110308,83.0,84.0,82.9,83.7,6619508,552430668,2352,+0.10,43.35528802476061
20110309,84.0,84.5,83.2,83.2,4255069,356453827,1828,-0.50,43.09629586212763
20110310,82.6,83.5,80.6,81.0,7567378,616390318,3671,-2.20,41.95673034654253
20110311,79.2,82.1,79.2,81.0,7457979,599110899,3709, 0.00,41.95673034654253
20110314,86.6,86.6,80.8,82.5,16568389,1370084553,6079,+1.50,42.733706834441456
20110315,83.1,83.3,80.0,81.2,17268248,1410812097,5446,-1.30,42.06032721159571
20110316,84.0,84.5,82.6,83.9,15617378,1306148948,5912,+2.70,43.45888488981378
20110317,83.9,85.0,83.0,84.5,9695742,818139600,3581,+0.60,43.76967548497337
20110318,85.0,85.7,84.5,84.9,15151020,1289436440,4394,+0.40,43.976869215079766
20110321,85.2,88.4,84.5,85.3,18756168,1616024180,6036,+0.40,44.18406294518613
20110322,85.8,86.0,84.6,84.8,9688137,825410536,3534,-0.50,43.92507078255314
20110323,84.8,86.0,84.2,85.0,9673326,821065464,3119,+0.20,44.02866764760635
20110324,85.0,85.4,84.0,84.0,7311073,616491032,2654,-1.00,43.510683322340384
20110325,85.3,86.1,83.3,83.6,16760894,1422686678,5492,-0.40,43.303489592234
20110328,84.0,84.9,83.9,84.5,9986068,843318578,3498,+0.90,43.76967548497337
20110329,84.0,85.6,84.0,85.3,12757962,1085254970,4064,+0.80,44.18406294518613
20110330,85.8,86.5,85.7,85.9,17079095,1470632160,4633,+0.60,44.494853540345716
20110331,86.5,86.7,84.8,86.7,11136187,956833665,2918,+0.80,44.909241000558474
20110401,86.6,87.0,85.4,87.0,10882509,937696710,3317,+0.30,45.064636298138275
20110406,87.5,88.5,86.7,88.0,33818880,2967386466,8874,+1.00,45.58262062340422
20110407,88.0,88.2,87.0,88.1,17893585,1564082881,5828,+0.10,45.63441905593081
20110408,88.0,88.4,87.5,88.0,12774225,1124159207,3399,-0.10,45.58262062340422
20110411,87.9,88.3,87.0,88.3,15090159,1323615492,3502,+0.30,45.73801592098401
20110412,88.3,88.3,85.7,86.4,9666081,836425766,3711,-1.90,44.75384570297871
20110413,86.0,86.4,85.4,86.4,9126630,783083285,3001, 0.00,44.75384570297871
