date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
2011-01-11,688.0,726.0,685.0,719.0,1601685,1141400145,1261,+34.00,719.0
2011-01-12,722.0,735.0,715.0,716.0,1443879,1047470364,1107,-3.00,716.0
2011-01-13,713.0,721.0,705.0,706.0,783466,558268394,649,-10.00,706.0
2011-01-14,703.0,715.0,686.0,688.0,1122132,779871948,915,-18.00,688.0
2011-01-17,688.0,708.0,678.0,708.0,1193360,833179800,951,+20.00,708.0
2011-01-18,687.0,701.0,687.0,691.0,766360,533111720,620,-17.00,691.0
2011-01-19,695.0,704.0,684.0,688.0,1509823,1045931339,1254,-3.00,688.0
2011-01-20,686.0,688.0,665.0,668.0,1251754,840794442,1030,-20.00,668.0
2011-01-21,667.0,682.0,657.0,671.0,985660,662920800,754,+3.00,671.0
2011-01-24,676.0,676.0,647.0,648.0,1112035,728559925,971,-23.00,648.0
2011-01-25,651.0,666.0,648.0,653.0,1044239,684273306,894,+5.00,653.0
2011-01-26,656.0,698.0,652.0,689.0,2132533,1449289303,1564,+36.00,689.0
2011-01-27,688.0,704.0,683.0,690.0,1457644,1009586360,1145,+1.00,690.0
2011-01-28,700.0,715.0,695.0,710.0,2548445,1800376170,1767,+20.00,710.0
2011-02-08,716.0,716.0,692.0,700.0,2112759,1476564336,1649,-10.00,700.0
2011-02-09,703.0,707.0,695.0,700.0,1161250,815476000,1006, 0.00,700.0
2011-02-10,690.0,700.0,678.0,699.0,2075070,1427914930,1715,-1.00,699.0
2011-02-11,711.0,711.0,685.0,699.0,2184448,1530365800,1667, 0.00,699.0
2011-02-14,698.0,719.0,695.0,718.0,2453114,1740598510,1447,+19.00,718.0
2011-02-15,717.0,730.0,701.0,725.0,2853364,2046375172,1847,+7.00,725.0
2011-02-16,725.0,728.0,717.0,724.0,1397000,1011032000,1197,-1.00,724.0
2011-02-17,725.0,727.0,710.0,714.0,1116579,802955301,895,-10.00,714.0
2011-02-18,713.0,746.0,713.0,738.0,2808554,2055862744,1847,+24.00,738.0
2011-02-21,741.0,758.0,730.0,755.0,2324637,1737080935,1771,+17.00,755.0
2011-02-22,749.0,749.0,733.0,740.0,1247803,922673325,1105,-15.00,740.0
2011-02-23,730.0,736.0,710.0,727.0,1982340,1434757220,1432,-13.00,727.0
2011-02-24,736.0,777.0,733.0,777.0,5294831,4053023447,2565,+50.00,777.0
2011-02-25,784.0,822.0,771.0,818.0,8300171,6654778365,4205,+41.00,818.0
2011-03-01,815.0,840.0,800.0,833.0,3249234,2678705624,2347,+15.00,833.0
2011-03-02,829.0,845.0,821.0,836.0,1614807,1347329266,1294,+3.00,836.0
2011-03-03,836.0,845.0,824.0,837.0,1367420,1142634640,1127,+1.00,837.0
2011-03-04,841.0,841.0,825.0,830.0,998954,834418682,913,-7.00,830.0
2011-03-07,825.0,833.0,815.0,818.0,748026,616036320,634,-12.00,818.0
2011-03-08,819.0,834.0,800.0,800.0,1982693,1607699865,1498,-18.00,800.0
2011-03-09,801.0,812.0,782.0,795.0,2115466,1679672868,1713,-5.00,795.0
2011-03-10,786.0,806.0,783.0,799.0,1405835,1118676165,1114,+4.00,799.0
2011-03-11,795.0,803.0,781.0,798.0,1470061,1168439678,1226,-1.00,798.0
2011-03-14,796.0,796.0,761.0,784.0,1664591,1304181753,1326,-14.00,784.0
2011-03-15,760.0,778.0,730.0,730.0,2219193,1648185083,1533,-54.00,730.0
2011-03-16,730.0,750.0,690.0,745.0,2756663,1980446250,2248,+15.00,745.0
2011-03-17,700.0,728.0,694.0,719.0,1810709,1289557316,1530,-26.00,719.0
2011-03-18,725.0,756.0,725.0,753.0,1950921,1451717065,1454,+34.00,753.0
2011-03-21,740.0,746.0,733.0,735.0,877480,647591520,806,-18.00,735.0
2011-03-22,748.0,783.0,741.0,771.0,1655578,1266096950,1237,+36.00,771.0
2011-03-23,760.0,780.0,757.0,780.0,1182452,914978448,1041,+9.00,780.0
2011-03-24,772.0,782.0,768.0,768.0,1012276,786618624,674,-12.00,768.0
2011-03-25,768.0,780.0,760.0,770.0,1238376,956595648,1031,+2.00,770.0
2011-03-28,755.0,778.0,755.0,778.0,605294,468666438,487,+8.00,778.0
2011-03-29,774.0,808.0,771.0,785.0,1654088,1314596776,1173,+7.00,785.0
2011-03-30,790.0,805.0,788.0,800.0,1792522,1433217864,1288,+15.00,800.0
2011-03-31,800.0,809.0,792.0,809.0,1213213,971176252,910,+9.00,809.0
2011-04-01,810.0,830.0,810.0,820.0,1418589,1166737980,1131,+11.00,820.0
2011-04-06,830.0,833.0,821.0,827.0,1251131,1036555337,904,+7.00,827.0
2011-04-07,831.0,844.0,827.0,836.0,987654,824566744,856,+9.00,836.0
2011-04-08,836.0,839.0,812.0,816.0,1083929,890368851,921,-20.00,816.0
2011-04-11,810.0,838.0,810.0,830.0,700249,578796172,635,+14.00,830.0
2011-04-12,827.0,827.0,797.0,797.0,788931,635825386,700,-33.00,797.0
2011-04-13,789.0,812.0,789.0,812.0,707583,570916477,610,+15.00,812.0
2011-04-14,824.0,835.0,812.0,830.0,965392,799667536,801,+18.00,830.0
2011-04-15,850.0,881.0,841.0,866.0,2320241,2005716465,1704,+36.00,866.0
2011-04-18,865.0,868.0,853.0,860.0,873945,752582425,755,-6.00,860.0
2011-04-19,821.0,858.0,811.0,850.0,2268855,1885616750,1869,-10.00,850.0
2011-04-20,858.0,870.0,830.0,870.0,1581520,1354122800,1289,+20.00,870.0
2011-04-21,879.0,898.0,868.0,891.0,1803663,1596177938,1459,+21.00,891.0
2011-04-22,895.0,902.0,881.0,902.0,940067,838129501,771,+11.00,902.0
2011-04-25,896.0,901.0,881.0,895.0,951025,849614875,702,-7.00,895.0
2011-04-26,853.0,888.0,853.0,867.0,1967299,1712212316,1609,-28.00,867.0
2011-04-27,857.0,880.0,844.0,874.0,2267979,1946708751,1816,+7.00,874.0
2011-04-28,875.0,888.0,866.0,879.0,1234524,1087328836,1033,+5.00,879.0
2011-04-29,886.0,886.0,855.0,856.0,927078,803154768,852,-23.00,856.0
2011-05-03,870.0,870.0,838.0,843.0,728787,623235015,686,-13.00,843.0
2011-05-04,840.0,881.0,828.0,880.0,2095250,1798479000,1730,+37.00,880.0
2011-05-05,920.0,941.0,918.0,941.0,2983240,2781662840,1779,+61.00,941.0
2011-05-06,961.0,982.0,956.0,956.0,2633343,2545106908,2232,+15.00,956.0
2011-05-09,938.0,954.0,917.0,922.0,1318358,1229180718,1180,-34.00,922.0
2011-05-10,898.0,915.0,888.0,898.0,2160225,1940412050,1753,-24.00,898.0
2011-05-11,904.0,905.0,883.0,888.0,1617705,1442872150,1159,-10.00,888.0
2011-05-12,882.0,912.0,863.0,907.0,2073310,1849725170,1815,+19.00,907.0
2011-05-13,901.0,906.0,895.0,904.0,1174482,1057553138,865,-3.00,904.0
2011-05-16,900.0,902.0,880.0,900.0,1416315,1261775500,1236,-4.00,900.0
2011-05-17,892.0,903.0,880.0,887.0,1006131,894148900,815,-13.00,887.0
2011-05-18,887.0,902.0,885.0,898.0,879100,785777000,722,+11.00,898.0
2011-05-19,912.0,960.0,912.0,940.0,2932545,2752099300,2371,+42.00,940.0
2011-05-20,945.0,946.0,911.0,911.0,1470483,1362189013,1368,-29.00,911.0
2011-05-23,891.0,908.0,886.0,902.0,1260918,1129180708,1041,-9.00,902.0
2011-05-24,888.0,900.0,884.0,886.0,1001979,891594310,846,-16.00,886.0
2011-05-25,886.0,897.0,878.0,878.0,1276103,1127370112,1043,-8.00,878.0
2011-05-26,896.0,914.0,881.0,900.0,1725211,1553209900,1486,+22.00,900.0
2011-05-27,909.0,909.0,891.0,902.0,960606,866049612,803,+2.00,902.0
2011-05-30,900.0,909.0,892.0,907.0,712324,642492192,600,+5.00,907.0
2011-05-31,924.0,935.0,915.0,935.0,1544128,1434316168,1269,+28.00,935.0
2011-06-01,935.0,957.0,925.0,945.0,1903215,1797762175,1591,+10.00,945.0
2011-06-02,940.0,955.0,938.0,948.0,1054625,996553500,925,+3.00,948.0
2011-06-03,948.0,955.0,934.0,936.0,792750,748351500,701,-12.00,936.0
2011-06-07,936.0,952.0,936.0,938.0,992950,937422050,837,+2.00,938.0
2011-06-08,951.0,956.0,943.0,943.0,2025719,1923297331,1615,+5.00,943.0
2011-06-09,952.0,955.0,937.0,938.0,1205922,1141353992,1131,-5.00,938.0
2011-06-10,947.0,949.0,913.0,913.0,1534133,1423529892,1310,-25.00,913.0
2011-06-13,902.0,902.0,879.0,882.0,1484436,1320557168,1216,-31.00,882.0
2011-06-14,890.0,912.0,885.0,911.0,1687770,1521961830,1295,+29.00,911.0
2011-06-15,911.0,911.0,870.0,905.0,1871420,1667278780,1631,-6.00,905.0
2011-06-16,890.0,890.0,858.0,858.0,2037094,1769645122,1675,-47.00,858.0
2011-06-17,858.0,886.0,848.0,885.0,2456483,2145821815,2017,+27.00,885.0
2011-06-20,889.0,897.0,855.0,863.0,1268774,1112949962,1087,-22.00,863.0
2011-06-21,867.0,875.0,831.0,853.0,1689536,1438681352,1510,-10.00,853.0
2011-06-22,871.0,887.0,870.0,885.0,2490455,2192259040,1540,+32.00,885.0
2011-06-23,885.0,900.0,876.0,879.0,1950471,1728349306,1110,-6.00,879.0
2011-06-24,901.0,908.0,878.0,879.0,1979140,1757079356,1406, 0.00,879.0
2011-06-27,865.0,875.0,859.0,860.0,1753792,1518537576,1262,-19.00,860.0
2011-06-28,870.0,878.0,866.0,870.0,1484149,1294204779,1125,+10.00,870.0
2011-06-29,878.0,878.0,855.0,855.0,1268303,1097492918,1136,-15.00,855.0
2011-06-30,850.0,885.0,850.0,875.0,2759888,2412075000,2124,+20.00,875.0
2011-07-01,889.0,896.0,881.0,893.0,1317003,1175242697,1175,+18.00,893.0
2011-07-04,905.0,926.0,903.0,912.0,1545959,1415847608,1306,+19.00,912.0
2011-07-05,916.0,916.0,908.0,913.0,802456,732109152,688,+1.00,913.0
2011-07-06,929.0,940.0,925.0,934.0,1964396,1832351864,1669,+21.00,934.0
2011-07-07,933.0,933.0,912.0,921.0,1228636,1130184028,1100,-13.00,921.0
2011-07-08,936.0,944.0,904.0,907.0,2178811,2018246199,1836,-14.00,907.0
2011-07-11,907.0,911.0,895.0,901.0,1475487,1328278709,1045,-6.00,901.0
2011-07-12,881.0,897.0,865.0,868.0,1266723,1114615517,1096,-33.00,868.0
2011-07-13,868.0,881.0,840.0,848.0,1666585,1433950440,1463,-20.00,848.0
2011-07-14,848.0,858.0,789.0,820.0,4253412,3447215416,3139,-28.00,820.0
2011-07-15,820.0,824.0,765.0,788.0,5113082,4016422618,3562,-32.00,788.0
2011-07-18,785.0,785.0,751.0,765.0,2583207,1975188390,2261,-23.00,765.0
2011-07-19,752.0,782.0,743.0,766.0,3196505,2450771375,2579,+1.00,766.0
2011-07-20,787.0,816.0,787.0,812.0,3401195,2715222705,2718,+46.00,812.0
2011-07-21,815.0,823.0,801.0,813.0,2107227,1715034091,1712,+1.00,813.0
2011-07-22,822.0,852.0,811.0,840.0,2940314,2444758874,1921,+27.00,840.0
2011-07-25,839.0,839.0,818.0,819.0,1300086,1072999848,1036,-21.00,819.0
2011-07-26,821.0,851.0,821.0,850.0,1526341,1285452896,1322,+31.00,850.0
2011-07-27,860.0,889.0,850.0,876.0,1718531,1502715218,1511,+26.00,876.0
2011-07-28,860.0,866.0,850.0,859.0,1053420,904732720,891,-17.00,859.0
2011-07-29,855.0,864.0,815.0,850.0,1589925,1328950850,1268,-9.00,850.0
2011-08-01,850.0,885.0,850.0,881.0,1889314,1650617320,1661,+31.00,881.0
2011-08-02,832.0,835.0,815.0,833.0,2360916,1944545776,1906,X0.00,833.0
2011-08-03,775.0,795.0,775.0,780.0,2043147,1601784836,1740,-53.00,780.0
2011-08-04,770.0,786.0,726.0,727.0,2988075,2217375975,2374,-53.00,727.0
2011-08-05,677.0,680.0,677.0,677.0,1245035,842979765,684,-50.00,677.0
2011-08-08,664.0,671.0,631.0,653.0,3972663,2578638012,2914,-24.00,653.0
2011-08-09,608.0,691.0,608.0,672.0,3560506,2316020188,2970,+19.00,672.0
2011-08-10,719.0,719.0,700.0,719.0,3686063,2626021297,2575,+47.00,719.0
2011-08-11,700.0,708.0,669.0,671.0,5013812,3430872776,3634,-48.00,671.0
2011-08-12,676.0,686.0,646.0,672.0,4444052,2947600088,3486,+1.00,672.0
2011-08-15,690.0,697.0,678.0,682.0,1493054,1026561152,1263,+10.00,682.0
2011-08-16,682.0,687.0,655.0,655.0,1729100,1151224800,1558,-27.00,655.0
2011-08-17,653.0,660.0,610.0,610.0,3998333,2482264794,2958,-45.00,610.0
2011-08-18,585.0,610.0,577.0,605.0,4622453,2739293330,3629,-5.00,605.0
2011-08-19,582.0,600.0,570.0,575.0,2743392,1604710400,2381,-30.00,575.0
2011-08-22,586.0,614.0,578.0,605.0,3577998,2133300790,2959,+30.00,605.0
2011-08-23,633.0,647.0,623.0,647.0,3516311,2240607217,2579,+42.00,647.0
2011-08-24,660.0,683.0,660.0,670.0,3559588,2397414548,2678,+23.00,670.0
2011-08-25,663.0,674.0,652.0,658.0,1549738,1026019984,1343,-12.00,658.0
2011-08-26,669.0,682.0,654.0,660.0,1465782,981168466,1322,+2.00,660.0
2011-08-29,666.0,674.0,650.0,670.0,1211977,802177636,1165,+10.00,670.0
2011-08-30,676.0,698.0,673.0,684.0,1836013,1261932866,1737,+14.00,684.0
2011-08-31,697.0,706.0,681.0,704.0,1987272,1383351488,1869,+20.00,704.0
2011-09-01,705.0,707.0,686.0,686.0,1636035,1141896870,1568,-18.00,686.0
2011-09-02,681.0,690.0,670.0,671.0,1106523,751262364,1065,-15.00,671.0
2011-09-05,660.0,683.0,660.0,677.0,1785323,1203700702,1584,+6.00,677.0
2011-09-06,678.0,680.0,652.0,655.0,1681528,1121081840,1515,-22.00,655.0
2011-09-07,668.0,689.0,658.0,683.0,2184848,1472547640,1883,+28.00,683.0
2011-09-08,686.0,705.0,685.0,686.0,2542901,1765248185,2092,+3.00,686.0
2011-09-09,686.0,704.0,681.0,698.0,1854134,1290739532,1539,+12.00,698.0
2011-09-13,693.0,695.0,677.0,677.0,1092022,747724850,1008,-21.00,677.0
2011-09-14,691.0,712.0,675.0,694.0,3218124,2237674684,2628,+17.00,694.0
2011-09-15,718.0,725.0,698.0,700.0,2346471,1671758700,2054,+6.00,700.0
2011-09-16,710.0,715.0,692.0,697.0,1998014,1397960758,1633,-3.00,697.0
2011-09-19,685.0,689.0,651.0,659.0,2867510,1919875090,2225,-38.00,659.0
2011-09-20,659.0,663.0,629.0,645.0,2666563,1720009135,2303,-14.00,645.0
2011-09-21,634.0,649.0,630.0,646.0,1820409,1167279214,1581,+1.00,646.0
2011-09-22,639.0,639.0,602.0,609.0,2122479,1309890190,1872,-37.00,609.0
2011-09-23,581.0,595.0,570.0,570.0,2611912,1509507098,2072,-39.00,570.0
2011-09-26,555.0,563.0,531.0,532.0,2733002,1481584062,2284,-38.00,532.0
2011-09-27,543.0,569.0,541.0,557.0,3130698,1745701692,2408,+25.00,557.0
2011-09-28,561.0,574.0,557.0,574.0,2476907,1398895618,2071,+17.00,574.0
2011-09-29,568.0,582.0,558.0,560.0,1690693,958752080,1525,-14.00,560.0
2011-09-30,571.0,582.0,569.0,577.0,2131628,1226183752,1808,+17.00,577.0
2011-10-03,577.0,577.0,537.0,537.0,2520896,1383786048,1892,-40.00,537.0
2011-10-04,512.0,555.0,507.0,555.0,2509895,1319520725,2036,+18.00,555.0
2011-10-05,558.0,569.0,545.0,554.0,2962972,1639069488,2421,-1.00,554.0
2011-10-06,581.0,584.0,537.0,542.0,4152030,2307440290,3313,-12.00,542.0
2011-10-07,551.0,558.0,505.0,508.0,3732653,1969602030,3122,-34.00,508.0
2011-10-11,533.0,543.0,527.0,543.0,3233953,1741746479,1773,+35.00,543.0
2011-10-12,540.0,581.0,535.0,570.0,6048436,3387909264,4373,+27.00,570.0
2011-10-13,586.0,609.0,581.0,609.0,4881949,2917715941,3759,+39.00,609.0
2011-10-14,610.0,634.0,604.0,612.0,3924924,2420030488,3315,+3.00,612.0
2011-10-17,627.0,627.0,605.0,610.0,2632559,1615793990,2172,-2.00,610.0
2011-10-18,592.0,600.0,568.0,578.0,4140556,2398874480,3259,-32.00,578.0
2011-10-19,555.0,564.0,538.0,538.0,4138005,2254827700,3266,-40.00,538.0
2011-10-20,537.0,560.0,537.0,546.0,4360247,2390496862,3582,+8.00,546.0
2011-10-21,555.0,555.0,514.0,538.0,4082930,2174519060,3397,-8.00,538.0
2011-10-24,554.0,575.0,547.0,567.0,3712568,2097460056,3001,+29.00,567.0
2011-10-25,573.0,585.0,565.0,565.0,2524928,1448106104,2197,-2.00,565.0
2011-10-26,559.0,572.0,548.0,565.0,2430262,1358724030,2016, 0.00,565.0
2011-10-27,572.0,593.0,563.0,581.0,3901011,2259174380,3090,+16.00,581.0
2011-10-28,585.0,585.0,541.0,548.0,10421090,5809833230,7899,-33.00,548.0
2011-10-31,537.0,542.0,510.0,510.0,7802302,4051136020,5982,-38.00,510.0
2011-11-01,510.0,541.0,507.0,528.0,5102874,2683783850,4173,+18.00,528.0
2011-11-02,515.0,531.0,511.0,530.0,2809215,1471455950,2382,+2.00,530.0
2011-11-03,529.0,534.0,493.0,501.0,4570309,2327394118,3829,-29.00,501.0
2011-11-04,508.0,515.0,468.0,483.0,9400639,4580380720,7564,-18.00,483.0
2011-11-07,483.0,489.0,475.0,480.0,2926675,1410857000,2355,-3.00,480.0
2011-11-08,482.0,495.5,480.0,480.0,3335976,1623343480,2735, 0.00,480.0
2011-11-09,479.0,479.0,452.0,458.5,5925943,2747280837,4740,-21.50,458.5
2011-11-10,442.0,446.0,426.5,426.5,5587009,2411147312,4152,-32.00,426.5
2011-11-11,427.0,430.5,403.0,409.0,7703066,3184752494,6072,-17.50,409.0
2011-11-14,415.0,437.5,415.0,437.5,4475998,1922393620,3174,+28.50,437.5
2011-11-15,446.5,459.0,442.0,453.0,6671671,3011204805,5355,+15.50,453.0
2011-11-16,466.0,469.0,448.5,450.5,5299556,2428788756,4267,-2.50,450.5
2011-11-17,445.0,460.0,438.5,460.0,3971550,1784831350,3053,+9.50,460.0
2011-11-18,442.0,453.0,441.5,442.0,3776200,1685871600,3043,-18.00,442.0
2011-11-21,442.0,451.5,416.0,416.0,5701962,2454224692,4666,-26.00,416.0
2011-11-22,418.0,424.0,399.0,422.0,5323454,2191055180,4414,+6.00,422.0
2011-11-23,424.0,431.5,397.0,398.0,5856031,2439999900,4732,-24.00,398.0
2011-11-24,386.0,387.5,370.5,387.0,7532366,2858231142,5662,-11.00,387.0
2011-11-25,398.0,404.0,380.0,387.0,4571930,1795036340,3707, 0.00,387.0
2011-11-28,398.0,400.5,379.5,384.0,3330831,1293185421,2775,-3.00,384.0
2011-11-29,399.0,410.5,393.5,410.5,4794086,1927005799,3557,+26.50,410.5
2011-11-30,413.5,418.0,397.5,398.5,4991815,2043916500,4061,-12.00,398.5
2011-12-01,425.0,426.0,420.0,426.0,2598392,1103281492,1712,+27.50,426.0
2011-12-02,428.0,437.0,423.0,431.5,4606882,1977081074,3676,+5.50,431.5
2011-12-05,428.0,428.0,409.0,414.5,3660810,1525695739,2958,-17.00,414.5
2011-12-06,406.0,412.0,400.0,401.0,3852850,1558005200,3050,-13.50,401.0
2011-12-07,410.0,415.5,376.0,385.5,6159886,2431485268,4994,-15.50,385.5
2011-12-08,380.0,382.0,359.0,359.5,6354520,2338644200,5191,-26.00,359.5
2011-12-09,338.0,350.5,336.5,343.0,7050861,2414447406,5252,-16.50,343.0
2011-12-12,350.0,358.0,337.5,339.0,3979798,1388576522,3331,-4.00,339.0
2011-12-13,331.0,350.5,331.0,347.0,4705696,1611299708,3669,+8.00,347.0
2011-12-14,342.0,342.0,326.0,331.5,7348008,2436516664,5640,-15.50,331.5
2011-12-15,327.0,344.0,325.0,335.5,5873219,1981321465,4785,+4.00,335.5
2011-12-16,339.0,353.5,335.0,348.0,5344214,1841813972,4213,+12.50,348.0
2011-12-19,346.0,346.0,332.0,332.0,2803052,949434782,2412,-16.00,332.0
2011-12-20,338.0,354.5,335.0,343.0,4572476,1586147220,3707,+11.00,343.0
2011-12-21,360.0,367.0,357.5,365.0,5918458,2151552848,4008,+22.00,365.0
2011-12-22,362.0,362.0,351.0,353.0,4916312,1746840260,3880,-12.00,353.0
2011-12-23,360.0,377.5,359.0,377.5,6630579,2452791068,5084,+24.50,377.5
2011-12-26,384.0,398.5,384.0,397.0,7774475,3053399550,5466,+19.50,397.0
2011-12-27,407.5,408.0,387.5,388.5,5861297,2308409330,4664,-8.50,388.5
2011-12-28,388.5,403.0,387.0,390.0,4895587,1937191430,3965,+1.50,390.0
2011-12-29,390.0,398.0,388.0,395.0,3397430,1336796350,2784,+5.00,395.0
2011-12-30,402.0,407.0,394.5,394.5,4217347,1690782383,3483,-0.50,394.5
2012-01-02,399.0,402.0,370.5,370.5,4702375,1816517125,3912,-24.00,370.5
2012-01-03,376.0,386.0,375.0,382.5,3740766,1422617378,3131,+12.00,382.5
2012-01-04,386.0,395.5,384.5,387.0,4546111,1772890337,3616,+4.50,387.0
2012-01-05,392.0,392.0,379.0,388.0,2734625,1051841310,2276,+1.00,388.0
2012-01-06,392.0,400.5,385.0,386.0,5309455,2089948495,4102,-2.00,386.0
2012-01-09,382.0,385.0,377.5,378.0,2432131,925613149,1951,-8.00,378.0
2012-01-10,384.0,391.5,379.0,381.0,2967454,1142440474,2385,+3.00,381.0
2012-01-11,379.0,379.0,363.0,368.0,6491602,2389479842,5054,-13.00,368.0
2012-01-12,362.0,362.0,351.0,353.5,4295795,1533540700,3442,-14.50,353.5
2012-01-13,359.0,364.5,357.0,361.0,3604849,1301942406,2870,+7.50,361.0
2012-01-16,365.5,372.5,364.0,369.0,3420549,1259756300,2721,+8.00,369.0
2012-01-17,376.0,394.5,371.0,392.0,6044141,2331270772,4563,+23.00,392.0
2012-01-18,392.0,393.0,385.5,385.5,3775300,1467402642,2947,-6.50,385.5
2012-01-30,408.5,412.0,401.0,410.0,7006493,2849252130,4305,+24.50,410.0
2012-01-31,425.0,438.0,418.0,429.5,7491365,3225096752,5317,+19.50,429.5
2012-02-01,425.0,448.5,421.0,439.5,5546510,2423706638,4418,+10.00,439.5
2012-02-02,447.0,468.0,437.0,461.0,8191599,3712599639,6453,+21.50,461.0
2012-02-03,459.0,469.5,451.0,461.5,4676657,2155086200,3712,+0.50,461.5
2012-02-04,471.5,486.0,465.0,476.0,4497918,2157228968,3541,+14.50,476.0
2012-02-06,476.0,480.0,465.0,465.5,3613534,1708198844,2777,-10.50,465.5
2012-02-07,465.5,473.0,455.0,457.5,3694616,1707978512,3048,-8.00,457.5
2012-02-08,465.0,477.0,457.0,466.0,5408171,2525650186,4106,+8.50,466.0
2012-02-09,460.0,460.0,441.5,450.0,7577112,3413482900,5642,-16.00,450.0
2012-02-10,460.0,467.0,449.0,449.0,5299502,2427701898,4147,-1.00,449.0
2012-02-13,449.0,450.0,432.0,443.5,3916219,1729264620,2756,-5.50,443.5
2012-02-14,450.0,462.0,447.5,455.0,4594437,2096512772,3719,+11.50,455.0
2012-02-15,461.0,486.5,461.0,486.5,7488155,3575164399,4983,+31.50,486.5
