date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20100628,68.5,69.8,68.5,68.5,918371,63358909,545,0.0,68.5
20100629,69.5,69.7,68.2,68.3,1039678,71663973,616,-0.2,68.3
20100630,67.0,69.4,66.8,69.2,1904379,130372651,1127,0.9,69.2
20100701,69.4,69.7,68.7,68.9,1468947,101648142,823,-0.3,68.9
20100702,69.1,72.0,69.1,70.4,3839868,272101694,2093,1.5,70.4
20100705,71.0,74.2,71.0,74.2,5740364,417781691,3099,3.8,74.2
20100706,74.2,74.4,73.0,73.7,4931446,364194057,2413,-0.5,73.7
20100707,74.5,74.7,73.8,74.4,2838753,210991576,1486,0.7,74.4
20100708,75.0,77.4,75.0,76.6,8229729,628947448,3690,2.2,76.6
20100709,77.0,77.3,75.6,77.0,6537389,499872577,3073,0.4,77.0
20100712,71.9,75.3,71.5,74.3,10802784,794588927,5313,0.0,74.3
20100713,76.8,78.3,75.7,76.9,18842460,1453294050,8122,2.6,76.9
20100714,78.1,82.2,78.1,82.2,15017090,1218699828,5873,5.3,82.2
20100715,83.4,85.0,82.7,84.6,28816742,2417801800,11825,2.4,84.6
20100716,84.6,88.6,83.0,84.4,29586017,2546017782,13867,-0.2,84.4
20100719,84.3,84.8,82.6,83.7,7907936,660279015,3959,-0.7,83.7
20100720,84.2,85.0,82.0,83.5,9383702,784829112,4274,-0.2,83.5
20100721,84.6,86.2,84.0,84.5,11924369,1017417660,5653,1.0,84.5
20100722,84.5,84.9,82.8,83.7,5327350,446900074,2423,-0.8,83.7
20100723,84.8,86.5,84.5,84.9,12859753,1098747711,5494,1.2,84.9
20100726,86.5,89.2,86.2,87.5,17787589,1563045168,8069,2.6,87.5
20100727,86.5,86.8,84.0,84.5,8563332,730173902,4170,-3.0,84.5
20100728,85.0,85.7,84.4,85.5,4569817,389153848,2453,1.0,85.5
20100729,85.5,85.5,82.6,83.5,5373773,450349327,2670,-2.0,83.5
20100730,83.0,84.3,82.2,82.2,3858106,320029392,1924,-1.3,82.2
20100802,83.5,87.0,83.3,86.3,9459506,805484716,4657,4.1,86.3
20100803,86.3,87.0,84.4,84.4,6484829,552997846,3327,-1.9,84.4
20100804,85.0,86.8,85.0,85.0,6872486,589320910,3570,0.6,85.0
20100805,85.6,87.4,82.1,83.0,12106833,1030232239,5836,-2.0,83.0
20100806,84.0,84.4,82.2,83.0,6982447,580572801,3305,0.0,83.0
20100809,83.0,84.3,82.5,83.6,4456680,371172124,2156,0.6,83.6
20100810,84.4,86.2,84.3,85.4,11867726,1012871594,4923,1.8,85.4
20100811,86.2,91.0,86.0,89.7,29788749,2646786198,13063,4.3,89.7
20100812,90.5,95.6,89.5,94.3,33403392,3092214720,14502,4.6,94.3
20100813,94.8,100.5,93.7,98.2,34330396,3368469908,15243,3.9,98.2
20100816,98.4,104.0,96.6,101.0,19989004,2012262604,9376,2.8,101.0
20100817,102.0,106.0,100.0,104.5,17107508,1772021832,7843,3.5,104.5
20100818,105.0,106.0,101.5,103.5,10637636,1100713761,5016,-1.0,103.5
20100819,103.5,104.5,101.5,104.0,7239814,744318156,3493,0.5,104.0
20100820,104.0,104.0,100.0,102.0,6504440,663398380,3192,-2.0,102.0
20100823,102.0,103.0,98.6,102.5,8166260,827632121,4297,0.5,102.5
20100824,103.0,109.5,103.0,109.5,11695466,1257932964,4813,7.0,109.5
20100825,111.5,116.5,109.0,112.5,28067821,3163096952,11840,3.0,112.5
20100826,113.5,115.0,105.0,105.0,17584560,1907496300,8085,-7.5,105.0
20100827,105.0,107.0,103.0,106.5,10847071,1144565535,5222,1.5,106.5
20100830,108.0,108.5,101.0,102.0,9589123,994318046,4475,-4.5,102.0
20100831,100.0,103.0,98.0,100.5,13989209,1407435200,5879,-1.5,100.5
20100901,100.5,107.5,100.0,107.5,24920054,2605225224,10403,7.0,107.5
20100902,109.5,113.5,106.0,106.0,27317101,3002399774,11335,-1.5,106.0
20100903,105.5,108.5,105.0,106.0,21373525,2275158125,9799,0.0,106.0
20100906,107.0,113.0,107.0,113.0,21562105,2407832365,10306,7.0,113.0
20100907,114.0,115.0,110.0,111.5,18167127,2057906419,7871,-1.5,111.5
20100908,112.0,116.0,111.0,113.5,15621809,1771419417,7647,2.0,113.5
20100909,115.0,115.5,106.0,109.0,18020481,1958626448,8656,-4.5,109.0
20100910,107.0,108.5,101.5,101.5,17588147,1808789866,8059,-7.5,101.5
20100913,101.5,103.5,100.0,103.5,13176438,1345710114,6554,2.0,103.5
20100914,103.5,104.5,102.0,103.0,8003841,825761623,4229,-0.5,103.0
20100915,102.0,109.0,100.0,107.0,22014166,2300167115,9276,4.0,107.0
20100916,105.0,105.0,99.6,99.6,24348225,2441905666,7923,-7.4,99.6
20100917,97.5,100.5,96.0,99.0,23602904,2332582496,9914,-0.6,99.0
20100920,98.0,100.5,97.5,98.4,13832759,1368239833,6016,-0.6,98.4
20100921,102.0,102.5,99.1,99.1,16991116,1704633984,7046,0.7,99.1
20100923,99.8,103.5,99.6,102.5,14366993,1465062086,6810,3.4,102.5
20100924,105.0,106.0,103.0,103.0,18429342,1924173226,8150,0.5,103.0
20100927,104.0,104.0,95.8,95.8,15396652,1494443307,7884,-7.2,95.8
20100928,94.1,94.9,91.5,94.2,12275014,1147233460,6197,-1.6,94.2
20100929,94.9,95.0,93.3,93.7,6794610,639507612,3823,-0.5,93.7
20100930,93.7,95.0,92.8,93.7,8167057,767177003,4224,0.0,93.7
20101001,94.5,98.9,94.0,96.5,12815885,1242852375,6763,2.8,96.5
20101004,97.5,97.5,89.8,89.8,16826881,1538426776,8082,-6.7,89.8
20101005,89.0,90.0,85.4,90.0,11919936,1042472640,5899,0.2,90.0
20101006,91.4,92.0,88.1,88.2,8463446,762557131,4858,-1.8,88.2
20101007,88.5,93.0,88.5,91.6,11824857,1075688063,6830,3.4,91.6
20101008,91.8,92.8,89.7,90.0,4283632,389059480,2732,-1.6,90.0
20101011,90.9,91.4,89.3,89.6,3152581,284293926,2134,-0.4,89.6
20101012,90.6,92.2,89.7,90.0,6875164,625933260,3826,0.4,90.0
20101013,91.0,91.0,88.7,90.1,4192542,376124801,2372,0.1,90.1
20101014,91.0,91.6,90.0,90.5,4640050,420805800,2935,0.4,90.5
20101015,90.9,92.3,88.9,89.3,7062394,641401859,3947,-1.2,89.3
20101018,89.0,90.2,86.9,87.3,5673690,503653103,3030,-2.0,87.3
20101019,87.4,88.0,85.4,87.0,6370322,553772230,2679,-0.3,87.0
20101020,86.5,92.2,86.5,91.2,17082638,1539305248,7805,4.2,91.2
20101021,91.9,94.0,91.5,92.2,11213986,1039211374,5967,1.0,92.2
20101022,93.8,94.0,92.2,92.6,10065039,938432186,4392,0.4,92.6
20101025,93.3,94.9,92.1,94.2,7240745,677372053,3922,1.6,94.2
20101026,95.1,98.0,95.1,95.8,11987546,1158752165,5890,1.6,95.8
20101027,97.1,97.5,95.2,96.3,7159363,689013750,3770,0.5,96.3
20101028,97.2,99.0,95.8,98.8,14348902,1403643512,6742,2.5,98.8
20101029,99.9,100.0,95.7,95.8,17128303,1684998090,7778,-3.0,95.8
20101101,96.7,97.2,95.2,95.7,5963124,573779431,3084,-0.1,95.7
20101102,96.1,97.0,95.1,95.3,6608045,634444359,3068,-0.4,95.3
20101103,96.5,96.5,89.0,90.8,13098269,1206305879,6013,-4.5,90.8
20101104,91.0,92.2,90.5,92.1,4709736,430643855,2708,1.3,92.1
20101105,93.5,97.1,92.1,95.8,10506439,992955716,5512,3.7,95.8
20101108,95.8,95.8,93.1,93.2,5970963,562879128,3524,-2.6,93.2
20101109,93.4,96.9,93.4,95.0,7024184,667995380,3920,1.8,95.0
20101110,95.0,96.8,94.6,96.0,5786331,554233877,3107,1.0,96.0
20101111,96.5,102.5,96.5,102.5,30929575,3107924346,14423,6.5,102.5
20101112,102.5,104.0,100.0,103.0,19755061,2018190283,9944,0.5,103.0
20101115,103.0,103.5,100.5,101.0,8073959,820139859,4258,-2.0,101.0
20101116,101.0,102.5,98.2,99.6,9371005,939276973,4925,-1.4,99.6
20101117,98.5,103.0,98.5,102.0,11510793,1164361586,6116,2.4,102.0
20101118,101.0,101.0,95.0,96.8,16302362,1590557719,8422,-5.2,96.8
20101119,96.8,98.0,96.4,96.5,7520944,729526285,4610,-0.3,96.5
20101122,97.0,97.4,95.6,96.0,4179674,402617804,2568,-0.5,96.0
20101123,95.7,98.7,95.6,97.0,8163670,795954890,4672,1.0,97.0
20101124,96.0,96.7,94.5,95.3,7693053,734308232,4466,-1.7,95.3
20101125,95.3,96.3,95.0,95.8,8845784,845742978,4682,0.5,95.8
20101126,96.7,98.5,95.8,95.8,12983295,1262604643,6701,0.0,95.8
20101129,97.0,101.0,95.6,100.5,19811636,1952240093,10363,4.7,100.5
20101130,100.5,103.0,98.1,103.0,29001197,2932681794,10385,2.5,103.0
20101201,102.5,102.5,99.6,100.0,11053245,1111520700,5326,-3.0,100.0
20101202,100.5,101.5,98.2,98.2,9675461,961372233,5199,-1.8,98.2
20101203,99.5,100.0,98.5,98.5,7062094,700721737,3975,0.3,98.5
20101206,99.0,100.5,98.1,98.9,8995587,893043017,4965,0.4,98.9
20101207,100.0,102.5,100.0,100.0,12687715,1282903000,6857,1.1,100.0
20101208,101.0,102.0,99.7,100.0,9909574,999543500,5007,0.0,100.0
20101209,101.0,101.5,98.7,98.8,10059628,1002010119,5071,-1.2,98.8
20101210,98.0,100.0,98.0,98.3,7275674,718818728,3982,-0.5,98.3
20101213,98.8,99.1,98.0,98.0,6279875,618422950,3119,-0.3,98.0
20101214,98.0,98.8,96.1,96.5,7333144,713139579,4155,-1.5,96.5
20101215,96.5,96.8,93.5,94.4,10481285,988905217,5817,-2.1,94.4
20101216,94.5,95.6,93.7,94.0,5490035,517791390,3247,-0.4,94.0
20101217,94.0,96.5,93.5,95.0,10401232,990008740,5724,1.0,95.0
20101220,95.0,96.5,94.2,95.0,4072298,388001010,2446,0.0,95.0
20101221,96.3,97.5,95.3,97.5,7432760,717602898,4059,2.5,97.5
20101222,98.0,98.7,97.2,97.5,10037491,983085748,5372,0.0,97.5
20101223,98.4,99.5,98.0,98.0,7523825,742428550,4352,0.5,98.0
20101224,98.5,99.4,97.0,97.0,6216114,610780058,3487,-1.0,97.0
20101227,97.2,97.7,96.1,96.2,2875197,278122030,1730,-0.8,96.2
20101228,96.3,97.0,95.1,95.1,3881567,371438360,2191,-1.1,95.1
20101229,95.0,95.1,92.3,92.5,8064222,752916757,4482,-2.6,92.5
20101230,92.1,93.5,92.1,93.2,5638330,522876535,3204,0.7,93.2
20101231,93.8,93.9,92.6,92.6,4367300,407665252,2241,-0.6,92.6
20110103,92.8,94.7,92.8,94.7,3912049,366127305,2241,2.1,94.7
20110104,95.6,97.5,95.6,96.2,9554462,921348815,5586,1.5,96.2
20110105,97.0,97.0,93.8,94.0,4609056,437061764,2995,-2.2,94.0
20110106,95.0,95.0,93.5,94.0,2826908,265941452,1646,0.0,94.0
20110107,93.5,93.5,92.5,92.9,3828589,355903777,2287,-1.1,92.9
20110110,93.0,94.4,92.9,92.9,2374097,221586221,1422,0.0,92.9
20110111,94.2,96.0,94.0,95.2,6164343,585299395,3592,2.3,95.2
20110112,96.5,99.5,95.8,97.6,21406096,2109279931,10311,2.4,97.6
20110113,99.0,99.9,98.1,99.0,15356684,1523026816,7525,1.4,99.0
20110114,99.3,99.3,97.4,98.5,6157044,606345021,3112,-0.5,98.5
20110117,99.7,105.0,99.7,105.0,25587574,2659234370,10749,6.5,105.0
20110118,106.0,112.0,106.0,107.5,37782808,4113189786,14623,2.5,107.5
20110119,110.0,115.0,110.0,115.0,27723315,3151399910,12563,7.5,115.0
20110120,115.0,116.0,112.5,114.0,21534896,2464432248,8853,-1.0,114.0
20110121,114.0,119.0,113.5,117.5,23077848,2681049716,10645,3.5,117.5
20110124,122.5,122.5,115.5,115.5,15750146,1874428325,8099,-2.0,115.5
20110125,118.5,121.5,117.0,119.0,20308541,2423891379,9542,3.5,119.0
20110126,119.0,121.0,116.0,117.0,13640613,1617389885,6776,-2.0,117.0
20110127,117.5,119.0,115.5,119.0,9889713,1161351958,4906,2.0,119.0
20110128,119.5,122.0,118.0,119.5,9866878,1184290982,4875,0.5,119.5
20110208,122.0,122.0,117.0,120.5,9351800,1121803500,4406,1.0,120.5
20110209,120.0,122.0,116.5,116.5,7540196,896609316,3772,-4.0,116.5
20110210,115.5,120.0,115.5,116.5,10447562,1234490955,5237,0.0,116.5
20110211,117.0,120.5,113.5,115.0,13994759,1647590785,7120,-1.5,115.0
20110214,117.0,123.0,116.0,123.0,16201431,1962965013,7451,8.0,123.0
20110215,124.5,131.5,124.0,131.5,28264627,3647114637,11877,8.5,131.5
20110216,131.0,131.0,127.0,128.0,12890829,1659469166,6473,-3.5,128.0
20110217,130.0,134.0,129.0,131.5,19048774,2517493394,9149,3.5,131.5
20110218,135.0,136.0,131.0,133.0,13573728,1806038917,6578,1.5,133.0
20110221,135.0,142.0,134.0,142.0,15414573,2134087366,7262,9.0,142.0
20110222,143.0,146.0,140.0,142.0,23483392,3356311772,11541,0.0,142.0
20110223,140.0,140.0,132.5,132.5,17055554,2295121888,8537,-9.5,132.5
20110224,133.5,139.0,131.5,136.0,22151417,3000480474,11811,3.5,136.0
20110225,139.0,143.5,136.0,136.5,24082657,3356303352,12293,0.5,136.5
20110301,136.5,136.5,128.0,133.0,12955817,1709838161,6821,-3.5,133.0
20110302,131.5,135.0,130.0,131.0,12090236,1599120916,6267,-2.0,131.0
20110303,135.0,138.0,133.0,136.0,14144309,1927131024,7281,5.0,136.0
20110304,136.0,137.5,133.0,134.0,12465173,1684953182,6682,-2.0,134.0
20110307,136.0,139.0,135.5,137.5,13104257,1795874318,6474,3.5,137.5
20110308,138.5,142.0,136.0,139.0,17556227,2449654053,9383,1.5,139.0
20110309,139.0,143.0,137.5,139.0,14812192,2079283188,7755,0.0,139.0
20110310,140.5,141.5,129.5,130.5,28312519,3764007705,13486,-8.5,130.5
20110311,127.0,128.0,122.5,127.0,16214941,2031244959,8671,-3.5,127.0
20110314,131.0,131.0,123.0,125.5,15032767,1904140013,8089,-1.5,125.5
20110315,127.5,130.0,117.0,123.0,23006466,2870915818,11570,-2.5,123.0
20110316,128.5,131.5,128.0,131.5,29265360,3816955323,12268,8.5,131.5
20110317,131.0,135.5,129.5,130.5,24381395,3219322028,11563,-1.0,130.5
20110318,130.5,130.5,122.0,125.5,20379839,2578082714,9902,-5.0,125.5
20110321,125.5,126.5,121.5,125.5,12226125,1514698676,6353,0.0,125.5
20110322,127.0,127.5,125.0,125.5,9850162,1240867827,5173,0.0,125.5
20110323,125.0,128.5,125.0,126.0,8767030,1112348280,4816,0.5,126.0
20110324,127.0,127.5,123.0,123.5,10641231,1325838016,5201,-2.5,123.5
20110325,124.0,124.0,119.0,119.5,14340964,1725485180,7349,-4.0,119.5
20110328,121.0,124.5,121.0,123.5,11906682,1468030217,6056,4.0,123.5
20110329,123.5,125.0,121.0,121.5,8605877,1057679545,3934,-2.0,121.5
20110330,122.5,127.0,122.5,126.5,13189770,1655209391,6896,5.0,126.5
20110331,127.0,127.0,125.0,125.5,6203590,779660036,3277,-1.0,125.5
20110401,126.5,127.5,125.5,126.5,7063652,895250472,3827,1.0,126.5
20110406,127.5,128.5,126.0,127.5,7413292,943416718,3761,1.0,127.5
20110407,129.0,133.0,128.5,132.0,16624180,2182443260,8190,4.5,132.0
20110408,132.0,132.5,130.0,130.0,6937675,908103250,3795,-2.0,130.0
20110411,131.0,132.0,128.5,130.5,4860048,632699755,2813,0.5,130.5
20110412,128.0,128.0,121.5,121.5,13135714,1610800234,6848,-9.0,121.5
20110413,118.0,120.0,114.5,120.0,10514524,1231531404,5649,-1.5,120.0
20110414,120.0,127.5,118.0,127.0,11425142,1403696534,6316,7.0,127.0
20110415,126.5,126.5,118.5,118.5,14069612,1700446498,8466,-8.5,118.5
20110418,111.0,114.0,110.5,110.5,14424655,1609596844,8103,-8.0,110.5
20110419,107.0,112.5,106.5,112.5,10155164,1119835431,5769,2.0,112.5
20110420,113.5,114.0,109.0,110.5,9520342,1056519780,5009,-2.0,110.5
20110421,112.0,115.5,111.0,113.0,12259741,1393375733,6741,2.5,113.0
20110422,113.0,118.5,112.5,117.0,10198142,1191161614,6221,4.0,117.0
20110425,118.5,118.5,115.5,116.0,5104448,596354468,2909,-1.0,116.0
20110426,117.5,120.5,117.5,118.0,7286776,868869568,4405,2.0,118.0
20110427,119.0,119.5,117.0,117.0,4845615,571004455,2734,-1.0,117.0
20110428,117.0,119.0,112.5,113.0,8749933,1005438881,5031,-4.0,113.0
20110429,112.5,112.5,105.5,106.0,15124166,1634436262,8277,-7.0,106.0
20110503,102.0,102.5,98.6,98.6,13736470,1363029004,7527,-7.4,98.6
20110504,95.3,101.0,95.3,100.5,19493365,1917195664,9736,1.9,100.5
20110505,100.0,101.0,95.0,96.2,13069306,1275481982,7890,-4.3,96.2
20110506,95.6,97.8,95.6,97.2,7790946,753220922,4687,1.0,97.2
20110509,97.2,97.2,95.2,95.5,6414132,615666704,3540,-1.7,95.5
20110510,95.2,97.5,94.5,95.5,8057381,775278944,4586,0.0,95.5
20110511,96.3,96.5,94.6,94.8,4975452,474453240,2760,-0.7,94.8
20110512,94.8,96.2,94.8,95.5,5099703,487262954,2700,0.7,95.5
20110513,96.5,100.5,96.2,98.9,15942452,1577585675,8429,3.4,98.9
20110516,98.0,98.2,95.3,95.5,6446862,621069234,3786,-3.4,95.5
20110517,95.5,96.5,94.0,94.3,5456252,518109628,3151,-1.2,94.3
20110518,94.3,94.8,90.0,92.2,11638398,1072083282,6173,-2.1,92.2
20110519,92.3,93.8,91.5,91.5,8088357,747093583,4077,-0.7,91.5
20110520,92.0,92.0,85.6,87.0,12452975,1098035976,6553,-4.5,87.0
20110523,85.6,85.6,82.0,82.5,12007111,1005456016,5439,-4.5,82.5
20110524,81.5,83.9,81.5,83.9,9857101,817137915,5278,1.4,83.9
20110525,83.5,85.2,83.3,83.5,6462763,543401192,3578,-0.4,83.5
20110526,84.9,87.8,83.3,87.7,9181218,784036223,5243,4.2,87.7
20110527,87.7,87.8,85.8,86.0,10591494,918744966,5823,-1.7,86.0
20110530,86.0,87.2,84.6,86.0,5302052,457654966,3204,0.0,86.0
20110531,87.0,90.0,86.4,89.2,12043909,1070608855,7123,3.2,89.2
20110601,89.2,89.5,88.0,88.4,5603955,496661794,3329,-0.8,88.4
20110602,87.0,87.5,86.6,86.6,4512156,392081377,2819,-1.8,86.6
