date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20100413,14.6,14.95,14.4,14.4,3356594,49265273,1047,-0.2,6.766266257533445
20100414,14.6,14.9,14.4,14.85,4774740,70250912,1293,0.45,6.977712078081366
20100415,14.95,15.1,14.6,14.6,3452383,51169152,985,-0.25,6.860242177776966
20100416,14.65,14.75,14.5,14.5,2094781,30534084,577,-0.1,6.813254217655205
20100419,14.5,14.9,13.8,13.9,4359807,63440824,1374,-0.6,6.531326456924642
20100420,14.15,14.25,13.55,13.8,2141242,29703913,706,-0.1,6.484338496802887
20100421,13.9,14.2,13.8,14.15,1713406,24093952,541,0.35,6.648796357229045
20100422,14.15,14.55,14.15,14.15,3110450,44538195,941,0.0,6.648796357229045
20100423,14.2,14.3,14.0,14.0,2104564,29711246,657,-0.15,6.578314417046406
20100426,14.3,14.5,14.1,14.3,3341849,47995155,905,0.3,6.719278297411686
20100427,14.45,14.65,14.2,14.2,2451033,35309914,682,-0.1,6.672290337289923
20100428,13.25,13.85,13.25,13.7,2167182,29578642,644,-0.5,6.437350536681124
20100429,13.85,14.0,13.75,13.75,1443488,20019434,458,0.05,6.4608445167420046
20100430,13.9,14.0,13.1,13.2,2267001,30701163,662,-0.55,6.202410736072325
20100503,13.05,13.3,12.65,12.8,1790224,22987376,548,-0.4,6.014458895585283
20100504,12.9,13.0,12.65,12.65,1014790,12941601,373,-0.15,5.943976955402643
20100505,12.25,12.3,11.8,11.85,3045554,36215737,856,-0.8,5.568073274428564
20100506,11.65,12.0,11.65,11.65,1047100,12318424,352,-0.2,5.474097354185045
20100507,10.85,12.0,10.85,11.85,2432165,27254571,684,0.2,5.568073274428564
20100510,12.0,12.3,11.85,12.2,1694372,20506601,489,0.35,5.732531134854722
20100511,12.4,12.4,11.95,12.0,1212002,14804874,389,-0.2,5.638555214611203
20100512,12.0,12.15,11.8,11.85,806089,9647263,219,-0.15,5.568073274428564
20100513,12.0,12.35,12.0,12.1,1556047,18958564,425,0.25,5.685543174732966
20100514,12.1,12.45,11.95,12.25,2056981,25208317,522,0.15,5.756025114915604
20100517,12.1,12.1,11.8,12.0,1120183,13377227,316,-0.25,5.638555214611203
20100518,12.0,12.15,11.7,11.75,478000,5686950,208,-0.25,5.521085314306806
20100519,11.75,11.9,11.6,11.7,745401,8766881,271,-0.05,5.497591334245923
20100520,11.8,11.8,11.2,11.3,593314,6868060,215,-0.4,5.309639493758884
20100521,10.6,10.95,10.55,10.6,1529800,16261100,434,-0.7,4.980723772906564
20100524,10.6,11.0,10.6,10.85,619677,6726697,229,0.25,5.0981936732109645
20100525,10.7,10.8,10.1,10.1,1475093,15101563,386,-0.75,4.745783972297762
20100526,10.2,10.4,9.92,10.25,997002,10097341,328,0.15,4.816265912480404
20100527,10.15,10.85,10.05,10.85,1157224,12087180,343,0.6,5.0981936732109645
20100528,11.25,11.25,10.85,10.9,1166200,12848579,345,0.05,5.121687653271843
20100531,11.0,11.1,10.9,11.05,598002,6559022,191,0.15,5.1921695934544845
20100601,11.05,11.05,10.9,10.95,406291,4449836,149,-0.1,5.145181633332723
20100602,10.8,11.7,10.75,11.7,4806686,55410775,1045,0.75,5.497591334245923
20100603,11.95,11.95,11.65,11.65,3077650,36271238,853,-0.05,5.474097354185045
20100604,11.65,11.8,11.6,11.6,946003,11050233,345,-0.05,5.450603374124162
20100607,10.85,11.3,10.85,11.05,825000,9052350,315,-0.55,5.1921695934544845
20100608,10.8,11.2,10.8,11.1,630184,6973124,211,0.05,5.215663573515364
20100609,11.2,11.35,10.75,10.9,913430,10056943,240,-0.2,5.121687653271843
20100610,11.0,11.15,10.85,10.95,464035,5097031,152,0.05,5.145181633332723
20100611,11.1,11.7,11.05,11.7,4972957,57225496,869,0.75,5.497591334245923
20100614,11.9,11.9,11.6,11.65,1805444,21192492,567,-0.05,5.474097354185045
20100615,11.5,11.8,11.5,11.65,989693,11590787,306,0.0,5.474097354185045
20100617,11.8,12.45,11.8,11.9,4089220,49890290,1238,0.25,5.591567254489444
20100618,11.75,12.05,11.75,11.75,1061000,12563250,342,-0.15,5.521085314306806
20100621,11.8,12.2,11.8,11.9,1181201,14147095,326,0.15,5.591567254489444
20100622,12.05,12.2,11.9,12.0,1039848,12579891,381,0.1,5.638555214611203
20100623,12.0,12.0,11.85,11.9,667312,7952729,223,-0.1,5.591567254489444
20100624,11.95,12.15,11.9,12.0,966300,11630120,308,0.1,5.638555214611203
20100625,12.0,12.2,11.55,12.05,2521990,30179480,620,0.05,5.6620491946720835
20100628,12.05,12.25,11.9,12.0,1337306,16194172,391,-0.05,5.638555214611203
20100629,12.25,12.25,11.85,12.0,521000,6244600,193,0.0,5.638555214611203
20100630,11.75,11.95,11.7,11.95,746345,8820572,296,-0.05,5.615061234550326
20100701,11.95,12.2,11.9,12.05,1308000,15784650,423,+0.10,5.6620491946720835
20100702,11.9,12.15,11.8,12.0,1117914,13331818,291,-0.05,5.638555214611203
20100705,11.9,12.0,11.85,11.85,645224,7667441,208,-0.15,5.568073274428564
20100706,11.85,12.0,11.8,11.95,739578,8823449,224,+0.10,5.615061234550326
20100707,12.0,12.1,11.9,11.9,881676,10555324,277,-0.05,5.591567254489444
20100708,11.95,12.1,11.95,12.05,1414666,16997842,382,+0.15,5.6620491946720835
20100709,11.9,11.95,11.85,11.9,1347365,16036656,295,X0.00,5.6620491946720835
20100712,11.95,12.6,11.95,12.25,2566136,31522799,783,+0.35,5.82858005333891
20100713,12.55,13.1,12.5,13.1,8691220,112675373,2044,+0.85,6.23301213867263
20100714,13.95,13.95,13.5,13.65,10152204,140000793,2697,+0.55,6.494703488006217
20100715,13.65,13.9,13.25,13.35,4470060,60512204,1433,-0.30,6.351962752006079
20100716,13.45,13.9,13.3,13.5,4427565,60304470,1443,+0.15,6.423333120006148
20100719,13.35,14.4,13.35,14.4,7367520,105107036,1555,+0.90,6.8515553280065555
20100720,14.9,15.0,14.2,14.25,14086509,206612124,3779,-0.15,6.780184960006487
20100721,14.4,15.2,14.4,15.0,19279900,287512758,5286,+0.75,7.137036800006828
20100722,15.15,15.15,14.6,14.75,5720651,84901235,1809,-0.25,7.018086186673383
20100723,15.0,15.45,14.7,14.75,10775864,162301600,2996, 0.00,7.018086186673383
20100726,14.9,15.2,14.5,14.5,5298612,78623492,1599,-0.25,6.899135573339935
20100727,14.6,14.75,14.1,14.1,4420260,63602113,1431,-0.40,6.70881459200642
20100728,14.2,14.7,14.2,14.45,9020200,130838840,2588,+0.35,6.875345450673245
20100729,14.45,14.7,14.05,14.2,5905807,84840876,1791,-0.25,6.756394837339799
20100730,14.2,14.4,13.95,14.0,2851690,40352824,947,-0.20,6.661234346673042
20100802,14.2,14.4,14.0,14.1,3235849,45932328,1019,+0.10,6.70881459200642
20100803,14.1,14.4,14.1,14.15,2841510,40516639,883,+0.05,6.732604714673113
20100804,14.2,14.55,14.2,14.35,4189497,60196281,1115,+0.20,6.8277652053398645
20100805,14.5,14.75,13.9,14.0,9065907,130337300,2178,-0.35,6.661234346673042
20100806,13.95,14.0,13.4,13.45,5130253,69815262,1451,-0.55,6.3995429973394575
20100809,13.5,13.65,13.25,13.3,2511012,33697099,806,-0.15,6.328172629339387
20100810,13.3,13.8,13.3,13.5,3678411,50032156,1050,+0.20,6.423333120006148
20100811,13.5,13.65,13.15,13.25,1482624,19804336,508,-0.25,6.304382506672697
20100812,13.05,13.25,13.0,13.2,1414406,18601866,434,-0.05,6.280592384006008
20100813,13.35,13.55,13.25,13.45,1632140,21847317,550,+0.25,6.3995429973394575
20100816,13.5,13.55,13.25,13.25,1784141,23772411,432,-0.20,6.304382506672697
20100817,13.25,13.55,13.25,13.25,1861480,24891235,539, 0.00,6.304382506672697
20100818,13.35,13.65,13.3,13.4,2795641,37765124,799,+0.15,6.3757528746727665
20100819,13.5,13.75,13.35,13.4,2810805,38082803,774, 0.00,6.3757528746727665
20100820,13.4,13.5,13.2,13.3,960100,12784219,327,-0.10,6.328172629339387
20100823,13.25,13.35,13.15,13.15,1048849,13896387,379,-0.15,6.256802261339321
20100824,13.15,13.25,13.05,13.2,1070654,14076166,334,+0.05,6.280592384006008
20100825,13.1,13.6,13.0,13.0,2466040,32840870,830,-0.20,6.1854318933392545
20100826,13.1,13.2,12.5,12.5,1461700,18658083,522,-0.50,5.9475306666723595
20100827,12.5,12.75,12.35,12.5,1734000,21819650,516, 0.00,5.9475306666723595
20100830,12.6,12.75,12.05,12.1,1500086,18510538,460,-0.40,5.757209685338842
20100831,12.0,12.15,11.3,11.4,1980473,23142286,478,-0.70,5.424147968005191
20100901,11.4,11.7,11.4,11.6,806244,9346856,298,+0.20,5.519308458671947
20100902,11.8,12.4,11.7,12.4,3317720,40264404,784,+0.80,5.8999504213389775
20100903,12.35,12.6,12.35,12.4,1646224,20482603,502, 0.00,5.8999504213389775
20100906,12.5,12.55,12.3,12.35,803880,9959672,285,-0.05,5.876160298672288
20100907,12.35,12.6,12.3,12.3,902375,11241186,306,-0.05,5.8523701760056
20100908,12.1,12.3,11.9,12.0,1175723,14231002,373,-0.30,5.709629440005464
20100909,12.1,12.45,11.95,12.1,2776533,34201121,607,+0.10,5.757209685338842
20100910,12.2,12.35,12.05,12.15,924278,11244891,234,+0.05,5.780999808005531
20100913,12.15,12.35,12.15,12.15,1070900,13110739,292, 0.00,5.780999808005531
20100914,12.15,12.3,12.1,12.2,697834,8522191,226,+0.05,5.8047899306722215
20100915,12.2,12.45,12.2,12.4,1307258,16148821,364,+0.20,5.8999504213389775
20100916,12.5,12.9,12.5,12.55,1466847,18575943,485,+0.15,5.971320789339048
20100917,12.55,12.6,12.4,12.45,1269730,15865551,347,-0.10,5.923740544005668
20100920,12.5,12.7,12.25,12.5,986277,12353374,296,+0.05,5.9475306666723595
20100921,12.8,13.25,12.65,13.05,4335948,56413174,1322,+0.55,6.209222016005942
20100923,13.2,13.25,12.8,12.9,1797787,23326431,507,-0.15,6.137851648005873
20100924,12.7,13.1,12.7,12.7,2126009,27425813,531,-0.20,6.042691157339115
20100927,12.85,12.9,12.35,12.35,929715,11688493,355,-0.35,5.876160298672288
20100928,12.4,12.45,12.2,12.25,574329,7063196,232,-0.10,5.82858005333891
20100929,12.3,12.6,12.3,12.3,545606,6744002,228,+0.05,5.8523701760056
20100930,12.35,12.5,12.3,12.4,774753,9594559,284,+0.10,5.8999504213389775
20101001,12.45,12.6,12.35,12.35,780247,9724374,251,-0.05,5.876160298672288
20101004,12.4,12.6,12.3,12.3,1023616,12756745,297,-0.05,5.8523701760056
20101005,12.2,12.4,12.1,12.2,614200,7482640,238,-0.10,5.8047899306722215
20101006,12.3,12.4,12.15,12.2,933348,11418508,303, 0.00,5.8047899306722215
20101007,12.3,12.35,12.2,12.35,854660,10509317,231,+0.15,5.876160298672288
20101008,12.4,12.5,12.25,12.3,512993,6327912,153,-0.05,5.8523701760056
20101011,12.45,12.45,12.15,12.15,395808,4851276,149,-0.15,5.780999808005531
20101012,12.2,12.3,12.0,12.05,505000,6115050,162,-0.10,5.733419562672153
20101013,12.1,12.1,11.85,11.9,510286,6102139,203,-0.15,5.6620491946720835
20101014,12.0,12.1,11.9,11.95,520951,6244165,167,+0.05,5.685839317338773
20101015,11.95,12.3,11.95,12.0,1009715,12247294,312,+0.05,5.709629440005464
20101018,12.25,12.3,12.0,12.2,652081,7917830,274,+0.20,5.8047899306722215
20101019,12.2,12.3,11.95,12.15,804072,9738669,249,-0.05,5.780999808005531
20101020,12.1,12.1,11.95,12.0,269200,3234890,128,-0.15,5.709629440005464
20101021,12.05,12.05,11.9,11.9,355596,4249662,141,-0.10,5.6620491946720835
20101022,11.9,12.1,11.9,11.9,397160,4753412,123, 0.00,5.6620491946720835
20101025,12.0,12.2,11.95,12.05,477958,5772796,200,+0.15,5.733419562672153
20101026,12.05,12.15,11.95,11.95,604394,7281647,172,-0.10,5.685839317338773
20101027,12.0,12.3,12.0,12.05,1034313,12556706,332,+0.10,5.733419562672153
20101028,12.15,12.2,12.0,12.05,428263,5184595,147, 0.00,5.733419562672153
20101029,12.0,12.15,11.95,12.0,299100,3601369,118,-0.05,5.709629440005464
20101101,12.0,12.15,11.9,11.9,394023,4722520,143,-0.10,5.6620491946720835
20101102,11.95,11.95,11.1,11.4,1526997,17425464,507,-0.50,5.424147968005191
20101103,11.4,11.4,10.8,10.9,1675840,18483363,381,-0.50,5.186246741338296
20101104,10.9,11.1,10.9,11.0,339322,3734975,155,+0.10,5.233826986671673
20101105,11.05,11.2,11.05,11.1,465085,5170947,146,+0.10,5.281407232005052
20101108,11.1,11.2,11.0,11.0,509676,5643251,142,-0.10,5.233826986671673
20101109,11.0,11.0,10.85,10.95,459975,5019924,149,-0.05,5.210036864004986
20101110,10.95,11.2,10.9,11.2,617001,6857011,211,+0.25,5.328987477338432
20101111,11.2,11.3,11.05,11.2,465181,5202958,141, 0.00,5.328987477338432
20101112,11.15,11.2,11.0,11.2,290199,3229458,98, 0.00,5.328987477338432
20101115,11.0,11.05,10.8,10.8,204404,2231222,104,-0.40,5.138666496004916
20101116,10.75,10.9,10.65,10.65,576001,6177860,233,-0.15,5.067296128004848
20101117,10.65,10.65,10.35,10.4,513000,5370750,184,-0.25,4.948345514671402
20101118,10.3,10.7,10.3,10.65,443073,4682623,185,+0.25,5.067296128004848
20101119,10.8,10.85,10.55,10.6,325650,3468707,103,-0.05,5.04350600533816
20101122,10.6,10.7,10.5,10.65,278798,2949958,75,+0.05,5.067296128004848
20101123,10.65,10.75,10.5,10.65,442000,4676650,121, 0.00,5.067296128004848
20101124,10.45,10.5,10.3,10.35,347003,3612031,127,-0.30,4.924555392004712
20101125,10.3,10.45,10.3,10.35,374529,3880398,113, 0.00,4.924555392004712
20101126,10.3,10.6,10.3,10.5,538001,5638161,191,+0.15,4.995925760004781
20101129,10.75,10.75,10.5,10.65,342505,3649101,126,+0.15,5.067296128004848
20101130,10.65,10.75,10.6,10.7,501601,5356519,132,+0.05,5.091086250671538
20101201,10.7,10.9,10.7,10.9,589450,6369782,183,+0.20,5.186246741338296
20101202,10.9,11.2,10.85,11.0,858700,9447880,207,+0.10,5.233826986671673
20101203,11.05,11.3,11.0,11.3,1036166,11551506,277,+0.30,5.37656772267181
20101206,11.35,11.45,11.3,11.45,683006,7771216,211,+0.15,5.447938090671879
20101207,11.45,11.45,11.2,11.4,398580,4506453,133,-0.05,5.424147968005191
20101208,11.4,11.45,11.25,11.35,489869,5551319,134,-0.05,5.4003578453385
20101209,11.35,11.45,11.25,11.25,413443,4677327,139,-0.10,5.352777600005122
20101210,11.6,11.9,11.5,11.55,1908620,22273879,615,+0.30,5.49551833600526
20101213,11.7,11.9,11.6,11.9,791310,9296508,255,+0.35,5.6620491946720835
20101214,11.9,12.1,11.7,12.0,944384,11245469,277,+0.10,5.709629440005464
20101215,12.0,12.1,11.8,12.1,2480828,29667836,389,+0.10,5.757209685338842
20101216,12.1,12.3,12.0,12.2,939200,11393670,261,+0.10,5.8047899306722215
20101217,12.25,12.45,12.05,12.2,3559890,43924117,589, 0.00,5.8047899306722215
20101220,12.2,12.2,11.9,11.95,991318,11909434,224,-0.25,5.685839317338773
20101221,12.0,12.0,11.85,11.9,539280,6423087,149,-0.05,5.6620491946720835
20101222,12.1,12.15,11.9,11.9,606103,7262545,198, 0.00,5.6620491946720835
20101223,12.0,12.1,11.9,12.0,515595,6182224,154,+0.10,5.709629440005464
20101224,12.0,12.0,11.8,11.8,435421,5170865,124,-0.20,5.614468949338707
20101227,11.95,12.0,11.8,12.0,425455,5072460,126,+0.20,5.709629440005464
20101228,12.0,12.05,11.85,11.95,293602,3503563,89,-0.05,5.685839317338773
20101229,11.9,12.0,11.8,12.0,681634,8119492,161,+0.05,5.709629440005464
20101230,11.85,12.1,11.8,11.85,671407,7995312,167,-0.15,5.638259072005396
20101231,11.85,11.9,11.65,11.65,571465,6706994,202,-0.20,5.543098581338638
20110103,11.65,11.8,11.65,11.75,498999,5865987,161,+0.10,5.5906788266720175
20110104,11.75,12.05,11.75,11.95,765947,9144469,246,+0.20,5.685839317338773
20110105,12.0,12.0,11.7,11.75,740195,8768377,187,-0.20,5.5906788266720175
20110106,11.95,11.95,11.75,11.8,329829,3891840,96,+0.05,5.614468949338707
20110107,11.8,11.95,11.7,11.8,406540,4800068,123, 0.00,5.614468949338707
20110110,11.8,12.1,11.8,12.0,814586,9758221,246,+0.20,5.709629440005464
20110111,12.05,12.05,11.9,12.0,672895,8071193,187, 0.00,5.709629440005464
20110112,12.0,12.05,11.85,11.9,389463,4642056,118,-0.10,5.6620491946720835
20110113,12.0,12.0,11.8,11.8,435625,5158489,128,-0.10,5.614468949338707
20110114,11.7,11.9,11.65,11.7,404007,4732130,123,-0.10,5.566888704005326
20110117,11.7,11.85,11.55,11.65,356451,4163579,122,-0.05,5.543098581338638
20110118,11.65,11.65,11.55,11.6,177200,2055379,81,-0.05,5.519308458671947
20110119,11.6,11.7,11.5,11.6,471035,5438953,127, 0.00,5.519308458671947
20110120,11.6,11.7,11.5,11.65,338407,3937238,100,+0.05,5.543098581338638
20110121,11.4,11.55,11.35,11.35,629212,7191654,159,-0.30,5.4003578453385
20110124,11.4,11.5,11.3,11.35,550012,6267085,129, 0.00,5.4003578453385
20110125,11.5,11.5,11.3,11.3,371069,4234624,117,-0.05,5.37656772267181
20110126,11.45,11.45,11.25,11.35,411923,4675219,128,+0.05,5.4003578453385
20110127,11.45,11.6,11.4,11.6,729280,8388497,217,+0.25,5.519308458671947
20110128,11.6,11.65,11.4,11.45,386002,4427372,118,-0.15,5.447938090671879
20110208,11.45,11.55,11.3,11.3,197326,2249605,93,-0.15,5.37656772267181
20110209,11.35,11.5,11.3,11.45,298007,3405077,96,+0.15,5.447938090671879
20110210,11.45,11.45,11.15,11.2,406118,4570706,107,-0.25,5.328987477338432
20110211,11.2,11.2,10.7,10.75,794001,8692911,204,-0.45,5.114876373338227
20110214,10.75,11.0,10.75,10.95,291399,3176159,112,+0.20,5.210036864004986
20110215,11.0,11.0,10.8,10.9,210483,2292114,74,-0.05,5.186246741338296
20110216,10.9,11.45,10.8,11.35,1060107,11816112,269,+0.45,5.4003578453385
20110217,11.4,11.5,11.25,11.4,1428480,16257772,257,+0.05,5.424147968005191
20110218,11.45,11.5,11.35,11.45,440475,5042664,120,+0.05,5.447938090671879
20110221,11.25,11.4,11.15,11.4,376514,4254654,103,-0.05,5.424147968005191
20110222,11.2,11.3,10.8,11.3,866251,9552810,196,-0.10,5.37656772267181
20110223,11.1,11.2,10.9,11.0,345003,3801833,105,-0.30,5.233826986671673
20110224,11.0,11.15,10.8,11.0,352512,3852771,132, 0.00,5.233826986671673
20110225,11.0,11.05,10.75,10.8,680050,7379388,172,-0.20,5.138666496004916
20110301,10.8,11.0,10.8,10.95,338642,3695622,99,+0.15,5.210036864004986
20110302,10.9,10.9,10.8,10.85,212331,2299836,84,-0.10,5.162456618671605
20110303,10.85,10.9,10.8,10.85,505331,5480072,153, 0.00,5.162456618671605
20110304,10.95,11.0,10.8,10.8,340310,3689264,87,-0.05,5.138666496004916
20110307,10.85,10.85,10.55,10.7,534818,5721519,162,-0.10,5.091086250671538
20110308,10.6,10.75,10.6,10.7,310075,3313551,93, 0.00,5.091086250671538
20110309,10.7,10.8,10.7,10.7,272403,2928511,87, 0.00,5.091086250671538
20110310,10.85,10.9,10.75,10.9,929200,10068410,228,+0.20,5.186246741338296
20110311,10.9,10.95,10.8,10.9,467002,5080572,124, 0.00,5.186246741338296
20110314,10.9,10.95,10.5,10.85,601005,6446054,160,-0.05,5.162456618671605
20110315,10.6,10.8,10.1,10.3,1426596,14722978,308,-0.55,4.900765269338023
20110316,10.3,10.7,10.05,10.6,900134,9382157,250,+0.30,5.04350600533816
20110317,10.1,11.3,10.1,11.3,3300681,36620492,959,+0.70,5.37656772267181
20110318,11.65,11.8,11.2,11.45,2386021,27386341,797,+0.15,5.447938090671879
20110321,11.75,11.75,11.2,11.2,763606,8700126,300,-0.25,5.328987477338432
20110322,11.3,11.35,11.05,11.2,753177,8419549,241, 0.00,5.328987477338432
20110323,11.25,11.9,11.25,11.8,3757775,44096515,1094,+0.60,5.614468949338707
20110324,11.9,12.1,11.6,11.6,2242437,26665022,738,-0.20,5.519308458671947
20110325,11.6,11.85,11.5,11.6,1080321,12591506,380, 0.00,5.519308458671947
20110328,11.7,12.05,11.5,11.8,2103122,24983981,648,+0.20,5.614468949338707
20110329,11.9,12.45,11.8,12.35,3345017,41097559,1099,+0.55,5.876160298672288
20110330,12.5,12.5,12.05,12.2,1605340,19551363,561,-0.15,5.8047899306722215
20110331,12.35,12.35,11.95,12.0,1041445,12555394,405,-0.20,5.709629440005464
20110401,12.0,12.0,11.75,11.8,626002,7425872,226,-0.20,5.614468949338707
20110406,11.8,12.1,11.8,11.9,1171035,13935946,327,+0.10,5.6620491946720835
20110407,11.9,11.95,11.8,11.9,1033016,12289956,294, 0.00,5.6620491946720835
20110408,11.9,12.3,11.9,11.9,1850039,22402713,560, 0.00,5.6620491946720835
20110411,12.1,12.1,11.7,11.9,759017,8985749,254, 0.00,5.6620491946720835
20110412,11.9,11.9,11.65,11.65,574002,6753422,205,-0.25,5.543098581338638
20110413,11.65,11.75,11.55,11.7,459517,5336846,181,+0.05,5.566888704005326
20110414,11.7,11.85,11.7,11.8,373648,4393881,152,+0.10,5.614468949338707
20110415,11.85,11.85,11.45,11.5,527481,6132631,200,-0.30,5.47172821333857
20110418,11.55,11.55,11.25,11.25,602000,6845300,174,-0.25,5.352777600005122
20110419,11.2,11.55,11.05,11.25,3152138,35776445,585, 0.00,5.352777600005122
20110420,11.35,11.4,11.25,11.25,568947,6424605,235, 0.00,5.352777600005122
20110421,11.4,11.7,11.35,11.55,1073978,12371345,373,+0.30,5.49551833600526
20110422,11.55,11.55,11.3,11.3,648081,7379565,210,-0.25,5.37656772267181
20110425,11.3,11.4,11.25,11.3,428763,4850783,140, 0.00,5.37656772267181
20110426,11.35,11.55,11.3,11.4,353676,4033638,138,+0.10,5.424147968005191
20110427,11.35,11.5,11.3,11.4,435727,4954765,125, 0.00,5.424147968005191
20110428,11.5,11.5,11.3,11.3,353976,4017579,132,-0.10,5.37656772267181
