date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20121008,51.2,51.5,50.5,50.7,258060,13150342,187,-0.50,22.537063675784392
20121009,51.3,51.5,49.5,49.7,222055,11285406,145,-1.00,22.092545654565765
20121011,48.5,50.3,48.5,49.35,205200,10225560,130,-0.35,21.936964347139245
20121012,50.0,50.3,49.2,49.8,226180,11239514,148,+0.45,22.13699745668762
20121015,50.5,50.5,48.6,49.5,143000,7046650,103,-0.30,22.00364205032204
20121016,49.8,52.0,49.8,51.6,497200,25400170,333,+2.10,22.937129894881163
20121017,52.0,52.8,51.0,51.1,468250,24324050,291,-0.50,22.714870884271846
20121018,51.2,51.2,49.0,49.95,385001,19153499,280,-1.15,22.20367515987042
20121019,50.4,50.4,49.2,49.3,175011,8652792,127,-0.65,21.914738446078314
20121022,49.0,49.25,48.7,48.9,208500,10194349,132,-0.40,21.736931237590866
20121023,48.9,49.1,47.35,47.35,511500,24596973,260,-1.55,21.047928304701994
20121024,46.6,48.0,46.6,47.6,270106,12805082,161,+0.25,21.159057810006644
20121025,48.0,48.0,46.15,46.2,217000,10226050,140,-1.40,20.53673258030057
20121026,46.2,47.05,43.3,43.3,389000,17523100,259,-2.90,19.24763031876655
20121029,43.3,44.4,40.3,41.25,640525,26826608,352,-2.05,18.336368375268368
20121030,41.5,44.1,41.5,44.1,479049,20731560,294,+2.85,19.60324473574146
20121031,45.0,45.7,44.1,44.25,345243,15426743,232,+0.15,19.669922438924246
20121101,43.95,45.85,43.0,45.6,213000,9531550,185,+1.35,20.270021767569396
20121102,46.3,46.3,43.7,44.25,149000,6680100,109,-1.35,19.669922438924246
20121105,42.5,44.0,42.0,42.4,293000,12533800,199,-1.85,18.84756409966979
20121106,42.4,44.0,42.4,44.0,150000,6480750,100,+1.60,19.558792933619593
20121107,44.0,45.5,43.6,45.0,247000,10963250,130,+1.00,20.003310954838216
20121108,44.3,44.4,43.8,44.0,162020,7146788,113,-1.00,19.558792933619593
20121109,44.4,46.4,43.6,46.1,381000,17364800,264,+2.10,20.492280778178703
20121112,46.1,46.1,44.55,45.1,208000,9436400,134,-1.00,20.047762756960083
20121113,45.0,45.0,43.0,43.45,198025,8706138,124,-1.65,19.314308021949348
20121114,44.5,44.5,42.8,43.1,239080,10318664,149,-0.35,19.158726714522828
20121115,43.1,43.1,42.5,43.0,196000,8402350,110,-0.10,19.114274912400965
20121116,43.0,43.6,42.4,43.3,306200,13206489,141,+0.30,19.24763031876655
20121119,43.5,43.5,41.2,41.75,386200,16218880,225,-1.55,18.55862738587768
20121120,42.0,42.05,40.8,41.0,329117,13659484,153,-0.75,18.22523886996371
20121121,41.1,41.2,40.6,41.0,175000,7154650,121, 0.00,18.22523886996371
20121122,41.2,42.35,41.1,42.2,215000,8968500,122,+1.20,18.758660495426064
20121123,43.0,43.25,42.5,43.2,270200,11578640,176,+1.00,19.20317851664469
20121126,43.5,44.7,43.3,44.2,487545,21509339,319,+1.00,19.647696537863325
20121127,44.0,44.5,43.55,44.2,248100,10930479,156, 0.00,19.647696537863325
20121128,45.2,47.25,44.8,47.25,787605,36485636,456,+3.05,21.003476502580128
20121129,47.5,49.0,46.5,47.7,942605,45045106,614,+0.45,21.203509612128517
20121130,47.7,48.3,47.1,47.1,437685,20888213,295,-0.60,20.936798799397337
20121203,47.3,50.3,47.3,50.0,1095140,54523022,658,+2.90,22.22590106093135
20121204,49.8,52.7,48.6,52.4,1269684,64617054,861,+2.40,23.29274431185606
20121205,52.1,52.2,50.5,51.6,857484,44062380,505,-0.80,22.937129894881163
20121206,51.5,51.9,50.8,51.3,534404,27454684,364,-0.30,22.803774488515568
20121207,51.6,53.8,51.2,51.5,1523468,80322402,865,+0.20,22.892678092759304
20121210,52.2,52.2,49.8,49.8,789025,39889455,470,-1.70,22.13699745668762
20121211,49.5,50.3,48.1,49.9,502180,24656086,325,+0.10,22.181449258809486
20121212,50.6,51.2,50.1,50.8,414900,21043360,267,+0.90,22.58151547790625
20121213,50.8,51.7,50.1,50.5,371500,18953200,269,-0.30,22.44816007154067
20121214,50.5,50.5,49.5,49.8,289117,14423941,186,-0.70,22.13699745668762
20121217,49.8,49.8,48.6,48.9,333000,16346150,210,-0.90,21.736931237590866
20121218,49.35,50.2,49.0,50.0,346000,17160550,220,+1.10,22.22590106093135
20121219,50.7,50.7,49.35,49.75,417050,20754175,264,-0.25,22.114771555626696
20121220,49.75,50.3,48.3,48.7,344206,16963652,220,-1.05,21.64802763334714
20121221,48.7,48.75,46.8,47.4,445015,21163561,294,-1.30,21.070154205762922
20121222,47.7,48.7,47.4,48.2,187000,9008300,122,+0.80,21.425768622737827
20121224,48.2,48.6,46.9,47.25,377500,17927450,240,-0.95,21.003476502580128
20121225,47.25,48.4,47.25,48.3,186100,8946230,124,+1.05,21.470220424859686
20121226,48.8,48.8,47.4,48.5,256100,12330000,192,+0.20,21.559124029103412
20121227,48.2,51.2,48.2,51.1,798469,40044308,506,+2.60,22.714870884271846
20121228,50.9,51.5,49.8,51.3,833499,42355049,454,+0.20,22.803774488515568
20130102,51.6,53.9,51.3,53.7,1627430,85756391,921,+2.40,23.870617739440277
20130103,53.5,54.3,52.8,54.0,1227650,65743175,615,+0.30,24.003973145805862
20130104,54.0,54.9,52.3,54.7,2428999,130668946,947,+0.70,24.315135760658904
20130107,54.7,54.9,53.5,54.9,1346575,72983780,669,+0.20,24.404039364902626
20130108,54.8,54.8,52.9,53.2,998505,53667464,546,-1.70,23.648358728830967
20130109,53.0,54.2,53.0,53.2,798005,42807868,446, 0.00,23.648358728830967
20130110,53.7,54.0,53.1,53.3,830600,44444780,428,+0.10,23.692810530952823
20130111,53.5,53.8,52.0,52.7,733000,38627600,401,-0.60,23.42609971822165
20130114,52.6,52.7,51.8,52.2,268500,14046750,190,-0.50,23.20384070761233
20130115,52.0,52.9,51.8,52.5,364270,19008567,240,+0.30,23.337196113977928
20130116,52.5,52.9,52.0,52.1,240206,12561031,158,-0.40,23.15938890549047
20130117,52.5,52.7,49.0,49.65,743000,37653650,472,-2.45,22.070319753504826
20130118,49.8,51.3,49.7,50.7,420472,21182238,227,+1.05,22.537063675784392
20130121,50.7,51.2,50.3,51.0,249605,12670773,130,+0.30,22.670419082149987
20130122,51.2,51.7,51.0,51.7,237650,12221710,166,+0.70,22.98158169700302
20130123,52.5,53.5,51.2,51.3,876110,45847643,588,-0.40,22.803774488515568
20130124,51.2,51.7,50.1,50.4,548317,27897108,344,-0.90,22.4037082694188
20130125,50.5,51.2,49.9,50.4,346300,17465130,271, 0.00,22.4037082694188
20130128,50.4,51.3,50.3,50.4,302000,15314200,176, 0.00,22.4037082694188
20130129,51.3,52.4,50.8,52.0,803616,41636747,488,+1.60,23.114937103368614
20130130,52.0,53.9,51.6,53.3,1482129,78699437,842,+1.30,23.692810530952823
20130131,53.3,53.7,52.5,52.8,619200,32835120,388,-0.50,23.47055152034351
20130201,53.7,54.5,52.9,52.9,1028674,55368653,666,+0.10,23.51500332246537
20130204,53.7,56.5,53.4,55.3,2303627,126350885,1245,+2.40,24.581846573390074
20130205,55.0,56.2,54.5,55.0,1160341,64051584,591,-0.30,24.44849116702449
20130206,56.0,58.4,55.3,56.5,2532574,144580457,1375,+1.50,25.11526819885243
20130218,58.2,60.4,57.7,60.4,2641205,157998180,1234,+3.90,26.84888848160507
20130219,60.9,61.9,59.8,61.6,2398670,145688870,1218,+1.20,27.382310107067426
20130220,61.8,61.9,60.4,61.2,1509454,92378984,845,-0.40,27.204502898579985
20130221,60.1,61.2,58.6,59.5,1496200,89167200,760,-1.70,26.4488222625083
20130222,58.4,60.4,58.2,59.5,937200,55573100,561, 0.00,26.4488222625083
20130223,59.6,62.8,59.5,61.6,1307480,79740014,798,+2.10,27.382310107067426
20130225,61.6,63.8,61.0,63.2,1359101,85270582,841,+1.60,28.093538941017236
20130226,62.5,63.0,60.9,61.0,1020200,63056320,666,-2.20,27.115599294336256
20130227,61.1,61.8,60.3,60.6,635100,38692419,385,-0.40,26.937792085848805
20130301,60.5,62.5,60.5,61.3,956126,59123973,491,+0.70,27.24895470070183
20130304,62.5,62.5,60.0,60.1,553360,33879335,360,-1.20,26.715533075239495
20130305,60.6,61.5,59.8,60.7,585208,35539288,376,+0.60,26.98224388797066
20130306,61.3,62.3,60.6,62.0,839210,51802541,474,+1.30,27.560117315554873
20130307,62.5,66.3,62.3,66.3,1446619,94645338,700,+4.30,29.471544806794963
20130308,67.8,69.5,65.3,66.0,2496826,169837149,1596,-0.30,29.33818940042938
20130311,66.1,69.0,64.5,66.6,1532385,102701786,1016,+0.60,29.604900213160565
20130312,67.1,67.5,64.0,64.5,987235,64784280,652,-2.10,28.671412368601448
20130313,64.7,65.5,64.1,64.7,635450,41192835,402,+0.20,28.760315972845188
20130314,64.9,65.2,62.5,62.8,912617,57900507,582,-1.90,27.91573173252978
20130315,63.2,64.5,63.1,63.6,945114,60283202,537,+0.80,28.271346149504677
20130318,63.3,63.3,61.5,61.5,680430,42195787,465,-2.10,27.33785830494556
20130319,61.8,62.8,61.8,61.8,654938,40776686,406,+0.30,27.471213711311155
20130320,62.4,64.7,62.3,63.8,888230,56442651,639,+2.00,28.36024975374841
20130321,64.5,67.9,62.7,66.2,1911700,125364540,1242,+2.40,29.427093004673118
20130322,66.3,67.5,64.8,65.7,900300,59469590,613,-0.50,29.204833994063804
20130325,66.3,67.3,65.5,65.7,681200,45282840,467, 0.00,29.204833994063804
20130326,66.2,66.6,65.0,65.5,418000,27514400,299,-0.20,29.115930389820075
20130327,65.5,69.0,65.5,69.0,1706215,115886135,1174,+3.50,30.67174346408526
20130328,69.6,73.6,69.5,72.0,2530534,182446754,1510,+3.00,32.00529752774116
20130329,72.5,75.0,70.0,71.8,2009202,146736645,1339,-0.20,31.916393923497424
20130401,71.8,73.7,69.3,69.8,1013130,71999252,748,-2.00,31.027357881060173
20130402,69.5,71.4,69.5,70.0,513000,36225100,362,+0.20,31.116261485303898
20130403,70.5,71.7,70.0,70.6,463007,32652989,342,+0.60,31.382972298035064
20130408,67.0,70.3,67.0,69.0,864506,59331958,557,-1.60,30.67174346408526
20130409,69.0,70.1,67.5,67.9,765660,52538152,371,-1.10,30.182773640744784
20130410,68.5,72.6,68.5,70.9,1367200,97373220,875,+3.00,31.516327704400645
20130411,72.0,75.8,71.6,74.3,2336475,173627239,1477,+3.40,33.02768897654399
20130412,74.4,74.9,72.2,73.0,646286,47425949,498,-1.30,32.449815548959776
20130415,73.5,74.2,71.6,71.9,622000,45268100,433,-1.10,31.960845725619283
20130416,70.2,71.5,69.7,71.0,908164,64104177,607,-0.90,31.56077950652252
20130417,71.0,75.0,71.0,73.2,1311000,96382900,937,+2.20,32.53871915320351
20130418,73.0,74.3,72.2,72.5,632160,46161316,454,-0.70,32.227556538350456
20130419,73.4,74.0,72.2,72.3,629352,46033214,457,-0.20,32.13865293410674
20130422,72.5,74.6,72.2,73.0,687010,50525126,530,+0.70,32.449815548959776
20130423,73.0,73.8,72.0,72.1,411050,29806595,303,-0.90,32.049749329863005
20130424,72.1,73.4,72.1,73.1,499325,36373956,416,+1.00,32.49426735108163
20130425,72.6,73.0,71.5,71.5,421725,30334375,350,-1.60,31.783038517131835
20130426,71.8,74.8,71.5,74.0,1489260,109844436,1032,+2.50,32.894333570178404
20130429,72.5,73.9,72.2,72.5,462140,33668278,363,-1.50,32.227556538350456
20130430,73.3,73.9,72.7,73.0,354100,25955560,258,+0.50,32.449815548959776
20130502,74.3,75.5,72.8,73.0,730480,54190892,538, 0.00,32.449815548959776
20130503,73.3,73.8,71.8,72.0,573150,41528344,430,-1.00,32.00529752774116
20130506,72.1,72.7,71.0,71.0,508460,36385260,405,-1.00,31.56077950652252
20130507,71.2,71.9,69.5,69.6,656600,46285500,514,-1.40,30.938454276816437
20130508,70.1,71.0,67.4,68.5,1484270,101960295,934,-1.10,30.44948445347595
20130509,69.0,69.5,67.4,67.4,1123245,76313713,821,-1.10,29.960514630135467
20130510,67.5,68.5,67.2,67.5,676100,45883110,452,+0.10,30.00496643225733
20130513,68.0,68.8,67.9,68.3,447020,30573276,355,+0.80,30.36058084923223
20130514,68.6,69.3,68.4,68.4,302100,20772350,242,+0.10,30.40503265135409
20130515,69.9,69.9,67.7,67.9,456020,31192258,282,-0.50,30.182773640744784
20130516,68.2,69.8,67.9,68.5,545000,37528300,405,+0.60,30.44948445347595
20130517,68.5,69.4,68.5,68.5,425350,29386600,266, 0.00,30.44948445347595
20130520,69.4,69.4,68.2,68.2,304000,20860800,195,-0.30,30.316129047110373
20130521,68.2,70.3,68.2,69.2,605100,42115820,411,+1.00,30.760647068328993
20130522,70.8,74.0,70.1,73.9,2160040,156950060,1352,+4.70,32.84988176805655
20130523,73.5,73.7,71.1,71.4,874100,63269600,603,-2.50,31.738586715009976
20130524,71.4,72.2,70.0,70.3,642254,45512556,460,-1.10,31.249616891669483
20130527,70.4,70.8,69.5,69.6,332606,23253697,223,-0.70,30.938454276816437
20130528,69.6,70.4,68.5,68.9,535100,36917700,417,-0.70,30.627291661963405
20130529,69.4,69.9,68.4,69.1,381500,26351900,315,+0.20,30.716195266207126
20130530,69.1,69.7,68.5,69.0,195050,13460600,145,-0.10,30.67174346408526
20130531,69.2,69.9,68.5,69.0,506000,34971500,328, 0.00,30.67174346408526
20130603,68.6,69.0,67.5,68.8,550000,37435000,431,-0.20,30.582839859841542
20130604,68.8,68.8,65.8,66.5,910100,60878400,595,-2.30,29.560448411038703
20130605,66.0,66.2,61.9,63.0,1794102,112245979,1085,-3.50,28.004635336773504
20130606,63.0,64.1,61.6,63.0,803000,50655000,537, 0.00,28.004635336773504
20130607,63.5,63.5,58.6,58.9,1191230,71630570,766,-4.10,26.182111449777132
20130610,60.8,60.9,59.3,59.8,958485,57541485,574,+0.90,26.5821776688739
20130611,60.0,61.7,59.8,60.1,789250,47754350,578,+0.30,26.715533075239495
20130613,59.8,59.8,56.1,56.6,974302,56013716,637,-3.50,25.15972000097429
20130614,57.0,57.1,54.8,56.0,1295800,71774900,775,-0.60,24.893009188243116
20130617,56.9,58.0,56.0,57.4,517550,29642760,398,+1.40,25.515334417949195
20130618,58.9,59.9,57.9,59.3,820270,48393478,546,+1.90,26.359918658264583
20130619,59.3,59.8,58.3,58.3,517151,30477573,353,-1.00,25.915400637045956
20130620,58.0,59.5,57.7,58.3,561200,32904600,367, 0.00,25.915400637045956
20130621,56.7,57.3,56.2,56.8,562680,31882544,367,-1.50,25.248623605218015
20130624,57.0,58.3,56.0,56.0,489102,27791214,366,-0.80,24.893009188243116
20130625,56.2,56.8,53.2,53.7,897002,49048612,492,-2.30,23.870617739440277
20130626,54.5,56.0,53.7,55.0,593000,32428700,400,+1.30,24.44849116702449
20130627,56.5,58.2,55.7,58.2,900720,51259403,597,+3.20,25.870948834924096
20130628,58.2,59.5,57.5,58.7,1099150,64364913,604,+0.50,26.093207845533406
20130701,55.7,57.6,55.4,57.0,914600,51394300,629,X0.00,26.702205515177816
20130702,58.3,60.3,57.5,58.8,1706350,100641100,1142,+1.80,27.54543305776238
20130703,59.2,61.0,59.2,60.6,1484800,89574538,1024,+1.80,28.38866060034695
20130704,61.0,61.1,57.1,57.8,1327085,77830372,906,-2.80,27.07697331188206
20130705,57.8,58.0,56.0,57.0,1006751,57359981,623,-0.80,26.702205515177816
20130708,57.0,57.4,56.1,56.8,296300,16814700,210,-0.20,26.608513566001754
20130709,56.8,57.7,56.5,57.3,221307,12644991,145,+0.50,26.842743438941906
20130710,57.0,58.3,56.2,57.1,657000,37535100,419,-0.20,26.749051489765847
20130711,57.6,58.4,57.6,58.0,416100,24166670,296,+0.90,27.17066526105813
20130712,58.3,58.3,56.5,56.8,718000,41132900,446,-1.20,26.608513566001754
20130715,57.0,57.4,56.8,56.8,275500,15707899,204, 0.00,26.608513566001754
20130716,57.3,59.5,57.3,59.0,951714,56049611,662,+2.20,27.63912500693844
20130717,59.5,59.5,58.0,58.1,438484,25714020,305,-0.90,27.21751123564616
20130718,58.1,58.4,56.7,56.8,469219,26827461,342,-1.30,26.608513566001754
20130719,56.8,57.6,55.0,55.7,355000,19928100,290,-1.10,26.093207845533406
20130722,55.7,56.5,55.7,56.5,225000,12639800,129,+0.80,26.46797564223766
20130723,56.5,57.2,56.5,56.8,191100,10860130,146,+0.30,26.608513566001754
20130724,57.1,57.1,56.2,56.2,163751,9249505,133,-0.60,26.327437718473572
20130725,56.2,57.9,56.0,56.9,361002,20616912,250,+0.70,26.655359540589775
20130726,57.8,57.9,56.4,56.8,175000,9991500,122,-0.10,26.608513566001754
20130729,57.0,57.5,56.5,57.0,167000,9526100,124,+0.20,26.702205515177816
20130730,57.3,57.3,56.5,56.8,173000,9822100,116,-0.20,26.608513566001754
20130731,56.8,56.8,54.1,54.5,564501,31053405,388,-2.30,25.531056150477028
20130801,54.5,55.5,53.3,55.1,487200,26429340,316,+0.60,25.812131998005217
20130802,55.1,55.1,53.4,53.8,467300,25223700,316,-1.30,25.20313432836081
20130805,53.8,55.2,53.2,53.5,573615,30953595,337,-0.30,25.062596404596718
20130806,53.5,53.5,51.0,51.8,732102,37829534,473,-1.70,24.26621483660019
20130807,51.8,51.8,48.2,49.0,1023571,50264906,631,-2.80,22.95452754813531
20130808,49.6,49.6,48.1,48.85,599340,29291508,369,-0.15,22.88425858625327
20130809,48.85,50.5,48.75,49.4,531200,26326540,389,+0.55,23.14191144648744
20130812,49.45,50.1,49.45,49.6,289000,14339100,206,+0.20,23.235603395663503
20130813,49.85,50.6,49.0,49.5,438000,21734600,306,-0.10,23.188757421075472
20130814,49.8,49.8,49.0,49.3,346000,17001850,268,-0.20,23.095065471899414
20130815,49.0,50.3,49.0,49.7,338213,16845921,278,+0.40,23.282449370251534
20130816,49.3,50.1,49.2,49.7,311095,15435140,216, 0.00,23.282449370251534
20130819,50.0,53.1,49.5,53.1,1257952,65975701,707,+3.40,24.875212506244598
20130820,53.6,55.7,53.1,53.9,2325048,126728835,1432,+0.80,25.249980302948845
20130822,53.9,54.3,52.3,53.9,785100,42178660,437, 0.00,25.249980302948845
20130823,54.4,57.6,54.4,56.8,2765215,157330082,1453,+2.90,26.608513566001754
20130826,56.8,60.7,56.8,60.4,3336315,199125561,1845,+3.60,28.294968651170883
20130827,61.0,61.1,59.4,59.6,1719271,103244050,1008,-0.80,27.92020085446662
20130828,59.0,60.5,58.3,59.0,1209339,71397601,725,-0.60,27.63912500693844
20130829,59.6,60.6,57.9,59.1,1128000,66945900,788,+0.10,27.685970981526474
20130830,59.1,60.5,59.0,59.0,941000,56256100,606,-0.10,27.63912500693844
20130902,59.5,60.4,59.0,59.6,691047,41396487,461,+0.60,27.92020085446662
20130903,60.3,63.7,60.3,63.7,2193170,138358929,1175,+4.10,29.840885812575902
20130904,64.5,64.5,61.3,62.0,1343700,84341480,906,-1.70,29.044504244579382
20130905,62.0,64.0,61.5,61.8,1514090,95294408,919,-0.20,28.950812295403317
20130906,61.8,62.5,61.6,61.6,465052,28765282,288,-0.20,28.857120346227262
20130909,61.0,61.0,58.4,58.9,633123,37548357,417,-2.70,27.59227903235041
20130910,59.0,60.5,58.7,59.0,401000,23843000,334,+0.10,27.63912500693844
20130911,59.0,59.9,58.1,59.3,247000,14598500,185,+0.30,27.779662930702536
20130912,60.4,60.4,58.5,58.9,234800,13913320,173,-0.40,27.59227903235041
20130913,59.0,60.0,58.9,60.0,244320,14551908,219,+1.10,28.107584752818767
20130914,60.4,60.4,59.5,59.6,109020,6508196,79,-0.40,27.92020085446662
20130916,60.1,61.9,60.1,60.9,449033,27477409,360,+1.30,28.52919852411103
20130917,60.2,60.6,58.8,59.1,464800,27596179,299,-1.80,27.685970981526474
20130918,59.1,59.1,56.8,59.0,982120,56950844,668,-0.10,27.63912500693844
20130923,58.8,59.6,57.4,59.0,218700,12857190,159, 0.00,27.63912500693844
20130924,59.0,59.5,58.0,59.1,309000,18201900,204,+0.10,27.685970981526474
20130925,58.0,60.3,58.0,59.1,425110,25190668,278, 0.00,27.685970981526474
20130926,58.2,59.1,57.1,57.6,587397,33996767,472,-1.50,26.983281362706013
20130927,57.6,58.1,57.4,57.4,361357,20876719,295,-0.20,26.889589413529944
20130930,57.4,57.8,56.1,57.8,625413,35491047,397,+0.40,27.07697331188206
20131001,56.8,57.7,56.8,57.1,351415,20156796,306,-0.70,26.749051489765847
20131002,57.6,58.9,57.2,58.7,311000,18073100,274,+1.60,27.498587083174346
20131003,59.7,60.7,58.2,60.7,849588,50785814,524,+2.00,28.435506574934983
20131004,60.7,61.2,60.0,60.4,577481,34996308,388,-0.30,28.294968651170883
20131007,60.4,61.4,59.6,60.6,603085,36640725,335,+0.20,28.38866060034695
20131008,60.0,60.9,59.0,60.0,674085,40334749,299,-0.60,28.107584752818767
20131009,60.4,60.4,58.8,59.0,353210,21070248,215,-1.00,27.63912500693844
20131011,58.3,59.5,57.9,58.0,200045,11701710,139,-1.00,27.17066526105813
20131014,58.0,58.0,55.8,56.2,386092,21881698,247,-1.80,26.327437718473572
20131015,57.6,57.6,56.3,57.0,144050,8178875,114,+0.80,26.702205515177816
20131016,58.0,58.0,56.0,56.4,167250,9456625,140,-0.60,26.421129667649627
20131017,57.0,57.0,56.0,56.0,192000,10799700,134,-0.40,26.2337457692975
20131018,56.3,57.3,56.1,56.8,177248,10075137,127,+0.80,26.608513566001754
20131021,56.9,57.0,55.5,56.6,355000,19894300,162,-0.20,26.514821616825692
20131022,56.5,56.6,55.6,56.0,357220,20004320,169,-0.60,26.2337457692975
20131023,56.0,56.5,55.2,55.3,346034,19354680,206,-0.70,25.905823947181283
20131024,55.0,56.8,55.0,56.6,332070,18685641,208,+1.30,26.514821616825692
20131025,56.6,57.5,55.8,57.4,578000,32698400,316,+0.80,26.889589413529944
20131028,58.1,58.1,56.2,57.0,305000,17281600,238,-0.40,26.702205515177816
20131029,57.2,57.2,56.2,56.3,237000,13460700,98,-0.70,26.374283693061596
20131030,56.3,60.2,56.3,60.2,1980550,118114609,945,+3.90,28.201276701994814
20131031,61.0,64.4,61.0,64.4,4004080,254408040,1834,+4.20,30.168807634692136
20131101,64.5,64.5,62.9,64.3,1331050,84950500,774,-0.10,30.121961660104102
20131104,64.3,64.5,63.0,63.0,821095,52334646,440,-1.30,29.512963990459692
20131105,63.0,63.0,60.0,60.2,1145332,70095952,625,-2.80,28.201276701994814
20131106,60.2,61.6,58.5,60.4,1318020,78589601,692,+0.20,28.294968651170883
20131107,60.4,60.8,59.0,59.0,847000,50238700,479,-1.40,27.63912500693844
20131108,59.0,60.4,58.8,59.0,847000,50334000,490, 0.00,27.63912500693844
20131111,59.1,59.6,58.2,59.0,256332,15051255,178, 0.00,27.63912500693844
