date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
2023-03-21,229.5,231.5,226.5,227.5,957735,219227708,1406, 0.00,227.5
2023-03-22,232.0,233.0,229.0,230.0,1050325,242347992,1016,+2.50,230.0
2023-03-23,230.0,234.5,229.5,232.5,693282,161087824,817,+2.50,232.5
2023-03-24,234.0,235.5,231.0,234.0,842399,196634350,891,+1.50,234.0
2023-03-27,234.0,235.5,230.5,231.0,543929,126061968,663,-3.00,231.0
2023-03-28,232.5,232.5,225.5,227.0,553022,126147755,749,-4.00,227.0
2023-03-29,229.5,230.5,224.0,225.5,493705,111966108,563,-1.50,225.5
2023-03-30,228.5,230.0,224.5,229.5,566453,129003699,639,+4.00,229.5
2023-03-31,230.0,230.0,227.0,228.0,338350,77235154,495,-1.50,228.0
2023-04-06,227.5,228.0,224.0,225.0,381484,86011330,479,-3.00,225.0
2023-04-07,226.5,228.0,224.5,227.0,254521,57658037,326,+2.00,227.0
2023-04-10,229.0,234.0,228.0,233.0,697594,161333424,827,+6.00,233.0
2023-04-11,231.0,246.0,231.0,237.0,2137466,513792279,2424,+4.00,237.0
2023-04-12,239.0,246.0,235.0,245.5,2023849,489937352,2910,+8.50,245.5
2023-04-13,243.5,247.0,238.0,243.0,1538680,371690933,4977,-2.50,243.0
2023-04-14,248.5,255.0,246.0,246.0,3349351,837263522,4338,+3.00,246.0
2023-04-17,246.0,249.0,242.0,243.5,1201496,293304917,3553,-2.50,243.5
2023-04-18,245.5,251.0,243.0,246.5,1384567,343031821,1909,+3.00,246.5
2023-04-19,247.0,249.0,235.5,238.0,1487623,357754480,6227,-8.50,238.0
2023-04-20,236.0,237.0,231.5,231.5,1025593,239503231,1670,-6.50,231.5
2023-04-21,232.5,234.5,227.0,227.0,1054458,242924816,1230,-4.50,227.0
2023-04-24,225.0,229.0,224.0,224.5,538747,121601053,913,-2.50,224.5
2023-04-25,225.5,225.5,213.0,215.0,1594005,347084038,2220,-9.50,215.0
2023-04-26,214.0,218.5,211.0,218.5,640436,137508280,759,+3.50,218.5
2023-04-27,217.0,220.5,214.0,216.5,480047,104404081,557,-2.00,216.5
2023-04-28,219.0,223.5,215.5,215.5,1272301,276653977,1009,-1.00,215.5
2023-05-02,216.5,221.5,214.5,221.0,522960,114444673,584,+5.50,221.0
2023-05-03,218.5,223.0,218.5,221.0,376460,83269603,479, 0.00,221.0
2023-05-04,220.5,221.5,219.5,220.5,270528,59658526,422,-0.50,220.5
2023-05-05,221.0,226.5,221.0,222.0,430456,96232098,544,+1.50,222.0
2023-05-08,224.5,225.5,217.5,218.0,503555,110873516,1285,-4.00,218.0
2023-05-09,219.0,220.0,213.5,213.5,572830,123168435,846,-4.50,213.5
2023-05-10,213.5,215.5,212.0,214.0,288614,61580553,356,+0.50,214.0
2023-05-11,211.0,213.0,202.5,203.0,1253604,258507985,1794,-11.00,203.0
2023-05-12,203.0,207.0,200.5,206.5,485680,99046783,604,+3.50,206.5
2023-05-15,205.0,205.0,203.0,204.5,251008,51253313,363,-2.00,204.5
2023-05-16,205.5,209.0,205.5,208.0,314996,65442055,409,+3.50,208.0
2023-05-17,206.5,214.0,206.5,213.0,512260,107843777,653,+5.00,213.0
2023-05-18,215.0,216.0,210.5,210.5,706427,150508537,881,-2.50,210.5
2023-05-19,212.0,212.5,209.5,210.0,605142,127550919,729,-0.50,210.0
2023-05-22,211.0,214.5,210.5,213.0,402392,85552920,484,+3.00,213.0
2023-05-23,214.0,214.0,209.5,210.0,656368,138419577,817,-3.00,210.0
2023-05-24,209.0,212.5,208.0,212.0,341169,71950141,427,+2.00,212.0
2023-05-25,213.5,215.0,208.0,209.0,958162,201729981,1090,-3.00,209.0
2023-05-26,211.5,222.5,211.5,215.0,2634263,572914417,2474,+6.00,215.0
2023-05-29,218.5,228.0,217.0,224.0,2386796,530799846,2240,+9.00,224.0
2023-05-30,226.0,228.5,220.5,228.5,1287357,289943102,2285,+4.50,228.5
2023-05-31,228.0,229.5,225.5,228.5,836579,190180048,1955, 0.00,228.5
2023-06-01,228.0,231.5,226.5,228.0,860619,197005131,1173,-0.50,228.0
2023-06-02,231.0,238.0,230.0,238.0,2231034,523575081,3456,+10.00,238.0
2023-06-05,240.0,247.0,238.0,238.5,2428794,586768865,5412,+0.50,238.5
2023-06-06,237.5,238.0,230.0,235.0,1310357,306267051,2866,-3.50,235.0
2023-06-07,235.5,247.0,235.5,242.5,2401807,583691700,3005,+7.50,242.5
2023-06-08,245.5,252.5,244.0,245.0,3151242,780889923,7690,+2.50,245.0
2023-06-09,252.0,269.5,249.5,269.5,7173445,1862403877,11005,+24.50,269.5
2023-06-12,276.0,286.5,272.5,277.0,9403773,2628889145,20788,+7.50,277.0
2023-06-13,279.5,281.5,268.0,270.0,5092711,1392161032,10643,-7.00,270.0
2023-06-14,270.0,279.5,264.0,276.5,4037733,1095709857,5025,+6.50,276.5
2023-06-15,276.5,280.5,273.5,276.0,2810471,776216275,3135,-0.50,276.0
2023-06-16,279.5,280.5,268.0,271.5,2589211,709108518,2840,-4.50,271.5
2023-06-19,272.5,278.5,271.0,271.5,1574312,431992622,1717, 0.00,271.5
2023-06-20,274.5,277.0,269.0,275.0,1189338,324866618,1464,+3.50,275.0
2023-06-21,275.0,275.0,270.5,272.0,1036560,282289366,1322,-3.00,272.0
2023-06-26,272.0,275.5,260.5,261.5,2351189,628145314,2819,-10.50,261.5
2023-06-27,262.0,263.0,254.0,254.5,1627788,418899052,2207,-7.00,254.5
2023-06-28,258.5,261.0,255.0,258.5,779216,201183070,951,+4.00,258.5
2023-06-29,257.0,266.0,257.0,259.5,1015434,265216490,1194,X0.00,259.5
2023-06-30,261.0,266.0,257.5,261.0,716013,187661152,932,+1.50,261.0
2023-07-03,265.0,265.0,250.5,255.0,2065411,528560317,2756,-6.00,255.0
2023-07-04,258.0,276.5,253.5,272.5,4431041,1193941102,4435,+17.50,272.5
2023-07-05,270.0,272.5,264.0,264.0,1767067,472563065,3777,-8.50,264.0
2023-07-06,264.0,267.0,258.0,258.5,1154577,302817759,1530,-5.50,258.5
2023-07-07,257.0,257.5,252.0,254.0,1154139,293612041,2021,-4.50,254.0
2023-07-10,254.0,257.0,252.5,254.0,577008,146751506,780, 0.00,254.0
2023-07-11,254.5,257.5,252.5,254.0,667232,169730435,843, 0.00,254.0
2023-07-12,253.0,255.0,245.0,246.0,1436141,357528501,2174,-8.00,246.0
2023-07-13,250.5,253.0,245.5,246.5,1044517,260632646,1233,+0.50,246.5
2023-07-14,249.0,253.5,247.5,252.5,734742,184276147,983,+6.00,252.5
2023-07-17,251.0,251.0,245.0,248.5,1000121,247509196,1333,-4.00,248.5
2023-07-18,250.0,250.5,242.0,243.5,1017954,249332146,1639,-5.00,243.5
2023-07-19,244.5,247.0,242.5,243.5,600449,146895301,773, 0.00,243.5
2023-07-20,245.5,247.0,242.5,244.0,498048,121446378,633,+0.50,244.0
2023-07-21,240.0,240.5,235.5,236.0,1274300,303160212,1962,-8.00,236.0
2023-07-24,236.0,236.0,231.5,232.5,689605,160978287,1004,-3.50,232.5
2023-07-25,233.0,246.0,233.0,241.5,1026791,247608448,1246,+9.00,241.5
2023-07-26,241.5,242.0,229.0,230.0,1500060,349607915,2148,-11.50,230.0
2023-07-27,230.5,233.5,228.5,232.5,775592,179355926,915,+2.50,232.5
2023-07-28,230.0,236.5,228.5,236.5,855698,199902250,936,+4.00,236.5
2023-07-31,240.0,240.0,230.0,230.5,1163836,271491421,1265,-6.00,230.5
2023-08-01,230.5,235.5,226.0,228.0,1094019,250589090,1393,-2.50,228.0
2023-08-02,228.0,228.0,218.0,218.5,1881933,416842156,2497,-9.50,218.5
2023-08-04,218.0,218.0,214.5,216.5,1199307,259212535,1409,-2.00,216.5
2023-08-07,216.5,221.5,215.0,220.0,591918,129698859,715,+3.50,220.0
2023-08-08,220.0,220.0,213.0,215.0,720919,155395487,1101,-5.00,215.0
2023-08-09,214.5,216.0,212.0,213.0,578850,123543726,801,-2.00,213.0
2023-08-10,213.0,213.0,206.5,208.0,926652,193600610,1274,-5.00,208.0
2023-08-11,205.5,209.0,202.0,203.5,1137483,232873887,1646,-4.50,203.5
2023-08-14,202.5,206.0,198.0,202.5,894088,179696850,1105,-1.00,202.5
2023-08-15,204.0,206.5,201.5,203.0,433486,87961989,609,+0.50,203.0
2023-08-16,200.5,202.5,199.0,200.5,469412,94215766,649,-2.50,200.5
2023-08-17,199.0,210.0,198.5,207.5,900099,184711925,1108,+7.00,207.5
2023-08-18,205.0,209.0,203.5,204.0,697022,143647727,834,-3.50,204.0
2023-08-21,206.0,206.0,201.5,202.5,321327,65217443,435,-1.50,202.5
2023-08-22,204.5,205.0,202.5,203.5,283721,57834057,372,+1.00,203.5
2023-08-23,205.0,214.0,203.5,208.0,1028505,214957115,1123,+4.50,208.0
2023-08-24,210.5,213.5,206.0,207.5,891624,186750636,1030,-0.50,207.5
2023-08-25,206.0,206.0,202.5,203.0,475234,96846686,609,-4.50,203.0
2023-08-28,203.0,205.0,202.0,203.0,333948,67778148,436, 0.00,203.0
2023-08-29,205.0,208.5,203.0,207.5,516307,106169223,525,+4.50,207.5
2023-08-30,209.0,211.5,207.5,211.0,480600,101051632,617,+3.50,211.0
2023-08-31,211.5,212.5,209.5,212.5,334009,70517479,375,+1.50,212.5
2023-09-01,213.0,217.0,210.0,216.0,783429,168591525,999,+3.50,216.0
2023-09-04,217.5,217.5,211.0,213.5,570841,121753669,646,-2.50,213.5
2023-09-05,213.5,218.5,213.5,216.0,474717,102694865,530,+2.50,216.0
2023-09-06,216.5,217.5,214.5,215.5,361579,78126328,394,-0.50,215.5
2023-09-07,214.5,216.0,210.5,211.0,473811,100942978,607,-4.50,211.0
2023-09-08,210.0,213.0,209.0,212.0,278284,58773464,364,+1.00,212.0
2023-09-11,209.5,210.0,202.0,202.0,1011662,207327056,1307,-10.00,202.0
2023-09-12,203.5,213.0,202.5,212.5,818833,171629125,911,+10.50,212.5
2023-09-13,212.0,215.0,210.0,212.5,471649,100105821,1040, 0.00,212.5
2023-09-14,213.5,216.5,213.5,215.0,500800,107715151,554,+2.50,215.0
2023-09-15,218.0,222.0,217.0,218.0,1045044,229050623,1145,+3.00,218.0
2023-09-18,215.5,219.0,214.0,216.0,384035,82989108,657,-2.00,216.0
2023-09-19,217.0,218.0,210.0,210.0,610333,129802979,690,-6.00,210.0
2023-09-20,210.0,213.5,208.5,209.5,299112,62991445,406,-0.50,209.5
2023-09-21,209.0,209.0,204.5,205.0,508018,104543336,714,-4.50,205.0
2023-09-22,202.5,210.5,202.5,210.5,389029,80682364,446,+5.50,210.5
2023-09-25,211.5,214.5,210.0,211.5,335624,71128985,364,+1.00,211.5
2023-09-26,210.0,211.5,206.0,206.5,241348,50270873,542,-5.00,206.5
2023-09-27,206.5,211.0,205.5,206.0,595485,123352827,533,-0.50,206.0
2023-09-28,208.0,210.0,206.5,207.5,338572,70437849,342,+1.50,207.5
2023-10-02,209.5,214.5,208.5,212.0,670377,141841441,681,+4.50,212.0
2023-10-03,212.0,215.5,208.5,209.0,498090,105602489,590,-3.00,209.0
2023-10-04,208.0,208.0,205.0,206.0,398555,82132985,545,-3.00,206.0
2023-10-05,207.5,212.0,207.5,211.0,352087,73908034,454,+5.00,211.0
2023-10-06,212.5,217.0,212.0,215.5,942531,202810121,1034,+4.50,215.5
2023-10-11,214.0,214.0,207.0,207.5,811890,170171437,1560,-8.00,207.5
2023-10-12,208.5,213.0,207.5,212.5,387325,81811446,444,+5.00,212.5
2023-10-13,210.0,214.0,210.0,212.5,292120,61994148,484, 0.00,212.5
2023-10-16,210.0,211.0,207.0,207.5,453692,94442592,552,-5.00,207.5
2023-10-17,208.5,214.5,208.5,208.5,579460,122290439,559,+1.00,208.5
2023-10-18,209.0,211.5,204.0,208.0,742543,153243308,1216,-0.50,208.0
2023-10-19,206.5,207.5,201.0,203.5,631801,128737244,948,-4.50,203.5
2023-10-20,204.5,207.0,199.0,206.5,711518,144041334,935,+3.00,206.5
2023-10-23,204.5,204.5,201.0,201.0,340839,69007797,557,-5.50,201.0
2023-10-24,202.5,205.0,201.0,205.0,201143,40908733,336,+4.00,205.0
2023-10-25,207.0,225.5,206.5,225.5,3717136,823451711,3165,+20.50,225.5
2023-10-26,222.0,228.5,217.0,217.0,2464675,545899680,4517,-8.50,217.0
2023-10-27,220.0,220.0,211.0,211.0,1255001,268653836,1496,-6.00,211.0
2023-10-30,211.0,221.5,211.0,214.5,1121982,242922849,1138,+3.50,214.5
2023-10-31,214.5,217.0,204.0,204.5,1293774,270118788,2892,-10.00,204.5
2023-11-01,206.0,208.5,203.5,204.0,767668,157524015,840,-0.50,204.0
2023-11-02,208.0,212.0,207.0,207.5,701885,146686137,774,+3.50,207.5
2023-11-03,208.5,210.0,206.0,206.5,631428,131141628,1105,-1.00,206.5
2023-11-06,208.0,213.5,207.5,212.0,788254,166187478,891,+5.50,212.0
2023-11-07,211.5,213.5,210.0,212.5,351947,74502645,440,+0.50,212.5
